# time,X,Y,Z,id,intensity,distance
127429620,0.501076,0.132758,0.109974,13,2,0.532
127429622,0.492934,0.130526,-0.008201,14,24,0.510
127429657,0.487559,0.127975,0.040401,5,4,0.506
127429677,0.493388,0.128798,-0.008201,14,24,0.510
127429716,0.499718,0.129098,0.058272,7,10,0.520
127429730,0.502003,0.129210,0.109974,13,2,0.532
127429772,0.480936,0.122425,0.055835,7,11,0.500
127429827,0.496764,0.124609,0.057785,7,11,0.516
127429882,0.497195,0.122875,0.057785,7,11,0.516
127429896,0.503333,0.123926,0.109974,13,2,0.532
127429933,0.489737,0.119370,0.040401,5,4,0.506
127429993,0.490314,0.117574,0.056810,7,11,0.508
127430048,0.494565,0.116861,0.057297,7,11,0.512
127430104,0.518156,0.120595,0.060222,7,10,0.536
127430269,0.492258,0.109146,0.056810,7,11,0.508
127430380,0.485281,0.103873,0.055835,7,11,0.500
127430548,0.505778,0.102825,-0.058272,8,3,0.520
127431338,0.506151,0.076774,0.125974,15,2,0.530
127431394,0.506416,0.075007,0.125974,15,2,0.530
127431560,0.507174,0.069700,0.125974,15,2,0.530
127435089,0.512478,-0.044109,0.091884,11,2,0.524
127435140,0.513534,-0.045815,0.075059,9,1,0.522
127435144,0.535790,-0.047953,0.096463,11,2,0.548
127435149,0.516288,-0.046356,0.109974,13,2,0.532
127435154,0.559902,-0.050432,0.139433,15,2,0.582
127435195,0.529109,-0.049037,0.077562,9,1,0.538
127435200,0.594266,-0.055250,0.107912,11,2,0.608
127435209,0.571265,-0.053447,0.142539,15,2,0.594
127435250,0.532867,-0.051262,0.078187,9,1,0.542
127435255,0.613612,-0.059210,0.111728,11,2,0.628
127435264,0.590303,-0.057308,0.147715,15,2,0.614
127435306,0.540547,-0.053906,0.079439,9,1,0.550
127435310,0.593866,-0.059398,0.107912,11,2,0.608
127435315,0.515776,-0.051739,0.109974,13,2,0.532
127435319,0.605477,-0.060915,0.151856,15,2,0.630
127435361,0.579654,-0.059850,0.085696,9,1,0.590
127435365,0.613183,-0.063493,0.111728,11,2,0.628
127435375,0.628318,-0.065429,0.158068,15,2,0.654
127435416,0.575514,-0.061454,0.085071,9,1,0.586
127435421,0.605150,-0.064796,0.110202,11,2,0.620
127435430,0.651135,-0.070104,0.164279,15,2,0.678
127435471,0.567442,-0.062596,0.083819,9,1,0.578
127435476,0.581504,-0.064318,0.105622,11,2,0.596
127435485,0.627846,-0.069814,0.158068,15,2,0.654
127435527,0.547593,-0.062342,0.080690,9,1,0.558
127435531,0.620287,-0.070801,0.113255,11,2,0.636
127435541,0.642952,-0.073767,0.162209,15,2,0.670
127435582,0.551296,-0.064714,0.081316,9,3,0.562
127435587,0.592739,-0.069753,0.107912,11,2,0.608
127435596,0.642691,-0.076011,0.162209,15,2,0.670
127435637,0.566769,-0.068417,0.083819,9,3,0.578
127435642,0.596406,-0.072166,0.108675,11,2,0.612
127435651,0.650111,-0.079039,0.164279,15,2,0.678
127435693,0.568494,-0.070589,0.084132,9,3,0.580
127435697,0.564985,-0.070316,0.102569,11,4,0.580
127435706,0.642170,-0.080292,0.162209,15,2,0.670
127435748,0.562369,-0.071792,0.083193,9,3,0.574
127435752,0.580318,-0.074255,0.105622,11,4,0.596
127435762,0.641889,-0.082513,0.162209,15,2,0.670
127435803,0.566032,-0.074268,0.083819,9,3,0.578
127435808,0.580056,-0.076280,0.105622,11,4,0.596
127435817,0.660749,-0.087283,0.167385,15,2,0.690
127435858,0.550106,-0.074151,0.081316,9,4,0.562
127435863,0.595347,-0.080430,0.108675,11,4,0.612
127435872,0.625978,-0.084948,0.158068,15,2,0.654
127435914,0.565491,-0.078286,0.083819,9,4,0.578
127435918,0.573665,-0.079592,0.104477,11,6,0.590
127435928,0.602710,-0.083988,0.151856,15,2,0.630
127435969,0.571077,-0.081124,0.084758,9,3,0.584
127435974,0.567549,-0.080791,0.103332,11,6,0.584
127435983,0.640658,-0.091578,0.162209,15,2,0.670
127436024,0.568835,-0.082832,0.084445,9,4,0.582
127436029,0.575034,-0.083905,0.104859,11,6,0.592
127436038,0.659449,-0.096615,0.167385,15,2,0.690
127436080,0.574410,-0.085654,0.085383,9,4,0.588
127436084,0.574745,-0.085866,0.104859,11,6,0.592
127436093,0.659119,-0.098844,0.167385,15,2,0.690
127436135,0.542878,-0.082793,0.080378,9,4,0.556
127436140,0.566694,-0.086586,0.103332,11,6,0.584
127436149,0.658787,-0.101029,0.167385,15,2,0.690
127436190,0.548450,-0.085542,0.081316,9,4,0.562
127436195,0.576095,-0.090025,0.105241,11,6,0.594
127436204,0.624084,-0.097896,0.158068,15,2,0.654
127436245,0.573507,-0.091502,0.085383,9,4,0.588
127436250,0.560268,-0.089557,0.102188,11,6,0.578
127436259,0.658073,-0.105583,0.167385,15,2,0.690
127436301,0.553688,-0.090323,0.082255,9,4,0.568
127436305,0.542514,-0.088662,0.098753,11,7,0.560
127436315,0.646262,-0.106003,0.164279,15,2,0.678
127436356,0.549473,-0.091605,0.081629,9,4,0.564
127436361,0.565438,-0.094436,0.103332,11,6,0.584
127436370,0.645888,-0.108258,0.164279,15,2,0.678
127436411,0.541363,-0.092178,0.080378,9,4,0.556
127436416,0.572850,-0.097707,0.104859,11,6,0.592
127436425,0.599812,-0.102656,0.151856,15,2,0.630
127436467,0.554670,-0.096388,0.082568,9,6,0.570
127436471,0.570580,-0.099319,0.104477,11,6,0.590
127436481,0.599459,-0.104697,0.151856,15,2,0.630
127436522,0.556280,-0.098638,0.082881,9,4,0.572
127436527,0.543173,-0.096477,0.099135,11,9,0.562
127436536,0.625720,-0.111514,0.159103,15,2,0.658
127436577,0.565652,-0.102337,0.084445,9,6,0.582
127436582,0.558287,-0.101173,0.102188,11,6,0.578
127436586,0.605901,-0.109983,0.132469,13,2,0.632
127436591,0.625327,-0.113698,0.159103,15,2,0.658
127436633,0.549750,-0.101444,0.081942,9,6,0.566
127436637,0.552139,-0.102051,0.101043,11,9,0.572
127436646,0.643921,-0.119402,0.164279,15,2,0.678
127436688,0.553276,-0.104093,0.082568,9,6,0.570
127436692,0.559497,-0.105431,0.102569,11,11,0.580
127436697,0.605118,-0.114211,0.132469,13,2,0.632
127436702,0.692854,-0.130979,0.177738,15,1,0.730
127436743,0.552909,-0.106023,0.082568,9,6,0.570
127436748,0.562981,-0.108124,0.103332,11,9,0.584
127436757,0.597545,-0.115123,0.151856,15,2,0.630
127436798,0.548658,-0.107195,0.081942,9,6,0.566
127436803,0.547187,-0.107073,0.100280,11,11,0.568
127436808,0.577533,-0.113185,0.126170,13,2,0.604
127436812,0.597139,-0.117208,0.151856,15,2,0.630
127436854,0.544406,-0.108338,0.081316,9,6,0.562
127436858,0.537183,-0.107063,0.098371,11,14,0.558
127436863,0.584779,-0.116726,0.127970,13,2,0.612
127436868,0.634614,-0.126866,0.162209,15,2,0.670
127436909,0.547896,-0.111023,0.081942,9,6,0.566
127436914,0.542578,-0.110109,0.099516,11,11,0.564
127436918,0.603464,-0.122648,0.132469,13,2,0.632
127436923,0.641739,-0.130622,0.164279,15,2,0.678
127436965,0.547505,-0.112935,0.081942,9,6,0.566
127436970,0.551803,-0.113988,0.101424,11,13,0.574
127436974,0.561049,-0.116069,0.122571,13,2,0.588
127436979,0.618579,-0.128158,0.158068,15,2,0.654
127437021,0.535508,-0.112410,0.080065,9,6,0.554
127437025,0.543717,-0.114298,0.099898,11,13,0.566
127437030,0.575896,-0.121238,0.126170,13,2,0.604
127437032,0.540061,-0.113776,-0.008934,14,3,0.552
127437034,0.595444,-0.125534,0.151856,15,2,0.630
127437076,0.546704,-0.116754,0.081942,9,7,0.566
127437080,0.535635,-0.114553,0.098371,11,14,0.558
127437085,0.575470,-0.123247,0.126170,13,2,0.604
127437090,0.613891,-0.131663,0.157032,15,2,0.650
127437131,0.552084,-0.119920,0.082881,9,6,0.572
127437136,0.531396,-0.115588,0.097608,11,14,0.554
127437140,0.506489,-0.110324,0.109974,13,2,0.532
127437143,0.511900,-0.111581,-0.008445,14,3,0.524
127437145,0.617203,-0.134628,0.158068,15,2,0.654
127437186,0.543950,-0.120124,0.081629,9,4,0.564
127437191,0.538661,-0.119116,0.099135,11,14,0.562
127437196,0.574601,-0.127235,0.126170,13,2,0.604
127437200,0.639369,-0.141767,0.164279,15,2,0.678
127437237,0.577239,-0.129365,0.067534,7,9,0.596
127437242,0.543538,-0.121975,0.081629,9,6,0.564
127437246,0.542084,-0.121810,0.099898,11,13,0.566
127437251,0.558955,-0.125767,0.122571,13,2,0.588
127437256,0.620037,-0.139696,0.159103,15,2,0.658
127437288,0.540093,-0.122832,0.044759,5,4,0.556
127437292,0.588402,-0.134003,0.068997,7,9,0.608
127437297,0.525779,-0.119906,0.078813,9,6,0.546
127437302,0.539742,-0.123260,0.099516,11,15,0.564
127437306,0.558512,-0.127722,0.122571,13,2,0.588
127437311,0.593179,-0.135836,0.151856,15,2,0.630
127437343,0.520238,-0.120276,0.043015,5,4,0.536
127437348,0.595654,-0.137899,0.069972,7,9,0.616
127437352,0.538817,-0.124910,0.081003,9,4,0.560
127437357,0.535473,-0.124303,0.098753,11,16,0.560
127437362,0.558051,-0.129719,0.122571,13,2,0.588
127437364,0.494715,-0.115075,-0.008166,14,3,0.508
127437366,0.592689,-0.137957,0.151856,15,2,0.630
127437398,0.523688,-0.123029,0.043364,5,4,0.540
127437403,0.548788,-0.129090,0.064122,7,10,0.568
127437408,0.540297,-0.127254,0.081316,9,6,0.562
127437412,0.535035,-0.126175,0.098753,11,16,0.560
127437417,0.542423,-0.128080,0.118972,13,2,0.572
127437419,0.494312,-0.116794,-0.008166,14,3,0.508
127437421,0.592207,-0.140012,0.151856,15,2,0.630
127437454,0.523266,-0.124810,0.043364,5,4,0.540
127437458,0.532899,-0.127268,0.062172,7,10,0.552
127437463,0.537940,-0.128633,0.081003,9,6,0.560
127437468,0.536512,-0.128452,0.099135,11,19,0.562
127437472,0.504083,-0.120839,0.109974,13,2,0.532
127437477,0.591727,-0.142027,0.151856,15,2,0.630
127437504,0.518327,-0.125349,0.025747,3,3,0.534
127437509,0.553819,-0.134102,0.046153,5,4,0.572
127437514,0.536318,-0.130030,0.062659,7,10,0.556
127437518,0.525977,-0.127685,0.079126,9,6,0.548
127437523,0.539882,-0.131226,0.099898,11,18,0.566
127437527,0.579402,-0.141011,0.127970,13,2,0.612
127437530,0.509043,-0.123966,-0.008445,14,3,0.524
127437532,0.591233,-0.144072,0.151856,15,2,0.630
127437560,0.517886,-0.127157,0.025747,3,3,0.534
127437564,0.526260,-0.129376,0.043713,5,4,0.544
127437569,0.547426,-0.134748,0.064122,7,10,0.568
127437573,0.535118,-0.131883,0.080690,9,6,0.558
127437578,0.527984,-0.130288,0.097608,11,19,0.554
127437583,0.525935,-0.129945,0.115373,13,2,0.556
127437587,0.556970,-0.137785,0.142539,15,2,0.594
127437615,0.501935,-0.125100,0.024910,3,3,0.518
127437620,0.537404,-0.134106,0.044759,5,4,0.556
127437624,0.535397,-0.133771,0.062659,7,10,0.556
127437629,0.530822,-0.132792,0.080065,9,6,0.554
127437633,0.519908,-0.130222,0.096082,11,19,0.546
127437638,0.540599,-0.135572,0.118972,13,2,0.572
127437640,0.492649,-0.123623,-0.008166,14,3,0.508
127437643,0.575223,-0.144433,0.147715,15,2,0.614
127437670,0.509241,-0.128810,0.025329,3,3,0.526
127437675,0.525344,-0.133046,0.043713,5,4,0.544
127437679,0.546472,-0.138566,0.064122,7,10,0.568
127437684,0.538013,-0.136588,0.081316,9,6,0.562
127437689,0.523256,-0.133003,0.096845,11,21,0.550
127437693,0.577894,-0.147071,0.127970,13,2,0.612
127437698,0.589691,-0.150256,0.151856,15,2,0.630
127437730,0.524877,-0.134879,0.043713,5,4,0.544
127437735,0.545985,-0.140473,0.064122,7,10,0.568
127437739,0.522230,-0.134523,0.078813,9,6,0.546
127437744,0.526590,-0.135810,0.097608,11,21,0.554
127437749,0.524545,-0.135445,0.115373,13,2,0.556
127437751,0.499518,-0.129060,-0.008305,14,3,0.516
127437753,0.559238,-0.144577,0.143574,15,2,0.598
127437785,0.512835,-0.133695,0.042667,5,4,0.532
127437790,0.530125,-0.138367,0.062172,7,10,0.552
127437795,0.514112,-0.134348,0.077562,9,6,0.538
127437799,0.537509,-0.140629,0.099898,11,22,0.566
127437804,0.520299,-0.136288,0.114473,13,2,0.552
127437806,0.499065,-0.130803,-0.008305,14,3,0.516
127437809,0.543780,-0.142607,0.139433,15,2,0.582
127437841,0.512365,-0.135484,0.042667,5,4,0.532
127437845,0.544991,-0.144281,0.064122,7,10,0.568
127437850,0.525097,-0.139178,0.079439,9,6,0.550
127437855,0.525629,-0.139483,0.097608,11,23,0.554
127437859,0.523587,-0.139104,0.115373,13,2,0.556
127437864,0.543279,-0.144505,0.139433,15,2,0.582
127437891,0.495817,-0.132807,0.024701,3,3,0.514
127437896,0.511889,-0.137272,0.042667,5,4,0.532
127437901,0.571325,-0.153389,0.067534,7,9,0.596
127437905,0.530331,-0.142548,0.080378,9,8,0.556
127437910,0.517556,-0.139276,0.096082,11,21,0.546
127437914,0.523098,-0.140930,0.115373,13,2,0.556
127437917,0.498139,-0.134284,-0.008305,14,3,0.516
127437919,0.609918,-0.164512,0.158068,15,2,0.654
127437947,0.510770,-0.138725,0.025538,3,3,0.530
127437951,0.511407,-0.139058,0.042667,5,4,0.532
127437956,0.517155,-0.140783,0.060709,7,10,0.540
127437961,0.516489,-0.140763,0.078187,9,8,0.542
127437965,0.522749,-0.142632,0.097227,11,23,0.552
127437970,0.526362,-0.143783,0.116273,13,2,0.560
127437974,0.586979,-0.160524,0.151856,15,2,0.630
127438002,0.498729,-0.137326,0.024910,3,6,0.518
127438007,0.510918,-0.140842,0.042667,5,4,0.532
127438011,0.520488,-0.143643,0.061197,7,10,0.544
127438016,0.519803,-0.143617,0.078813,9,6,0.546
127438020,0.512787,-0.141839,0.095318,11,21,0.542
127438025,0.544638,-0.150820,0.120772,13,2,0.580
127438027,0.481773,-0.133487,-0.008026,14,3,0.500
127438030,0.605032,-0.167733,0.157032,15,2,0.650
127438057,0.509792,-0.142277,0.025538,3,6,0.530
127438062,0.510429,-0.142606,0.042667,5,4,0.532
127438067,0.542931,-0.151849,0.064122,7,10,0.568
127438071,0.519308,-0.145396,0.078813,9,6,0.546
127438076,0.527423,-0.147826,0.098371,11,23,0.558
127438080,0.514102,-0.144245,0.113573,13,2,0.548
127438085,0.541225,-0.152017,0.139433,15,2,0.582
127438113,0.497786,-0.140707,0.024910,3,6,0.518
127438117,0.509953,-0.144298,0.042667,5,4,0.532
127438122,0.534785,-0.151484,0.063147,7,10,0.560
127438126,0.522624,-0.148195,0.079439,9,6,0.550
127438131,0.523153,-0.148502,0.097608,11,21,0.554
127438136,0.524868,-0.149145,0.116273,13,2,0.560
127438138,0.484714,-0.137808,-0.008096,14,3,0.504
127438140,0.540718,-0.153811,0.139433,15,2,0.582
127438168,0.506917,-0.145105,0.025433,3,6,0.528
127438173,0.501811,-0.143793,0.041970,5,4,0.524
127438177,0.541912,-0.155446,0.064122,7,10,0.568
127438182,0.518332,-0.148837,0.078813,9,6,0.546
127438186,0.505676,-0.145355,0.094174,11,23,0.536
127438191,0.524371,-0.150885,0.116273,13,2,0.560
127438196,0.536492,-0.154534,0.138397,15,2,0.578
127438223,0.519861,-0.150677,0.026166,3,3,0.542
127438228,0.508985,-0.147677,0.042667,5,4,0.532
127438232,0.522331,-0.151706,0.061684,7,10,0.548
127438237,0.514042,-0.149452,0.078187,9,6,0.542
127438242,0.512731,-0.149225,0.095700,11,23,0.544
127438246,0.512642,-0.149353,0.113573,13,2,0.548
127438249,0.499148,-0.145496,-0.008375,14,3,0.520
127438251,0.543395,-0.158475,0.140468,15,2,0.586
127438274,0.491199,-0.144180,0.008236,1,10,0.512
127438278,0.488642,-0.143584,0.024491,3,6,0.510
127438283,0.523726,-0.154058,0.044061,5,4,0.548
127438288,0.506529,-0.149160,0.059734,7,10,0.532
127438292,0.521060,-0.153603,0.079439,9,6,0.550
127438297,0.515935,-0.152256,0.096463,11,23,0.548
127438301,0.508339,-0.150175,0.112673,13,2,0.544
127438306,0.568729,-0.168195,0.147715,15,2,0.614
127438329,0.490693,-0.145893,0.008236,1,10,0.512
127438334,0.495795,-0.147567,0.024910,3,6,0.518
127438338,0.519366,-0.154748,0.043713,5,4,0.544
127438343,0.540246,-0.161140,0.064122,7,10,0.568
127438348,0.520520,-0.155421,0.079439,9,6,0.550
127438352,0.519162,-0.155180,0.097227,11,23,0.552
127438357,0.519013,-0.155300,0.115373,13,2,0.556
127438359,0.498079,-0.149115,-0.008375,14,3,0.520
127438361,0.568138,-0.170179,0.147715,15,2,0.614
127438384,0.516987,-0.155677,0.008724,1,10,0.540
127438389,0.501014,-0.151027,0.025224,3,6,0.524
127438394,0.511193,-0.154257,0.043015,5,4,0.536
127438398,0.539681,-0.163025,0.064122,7,10,0.568
127438403,0.516193,-0.156094,0.078813,9,6,0.546
127438407,0.511101,-0.154716,0.095700,11,23,0.544
127438412,0.514738,-0.155981,0.114473,13,2,0.552
127438417,0.552751,-0.167675,0.143574,15,2,0.598
127438440,0.508790,-0.155148,0.008585,1,10,0.532
127438444,0.511945,-0.156273,0.025852,3,6,0.536
127438449,0.491597,-0.150218,0.041272,5,4,0.516
127438454,0.520126,-0.159101,0.061684,7,10,0.548
127438458,0.519423,-0.159051,0.079439,9,6,0.550
127438463,0.510558,-0.156499,0.095700,11,23,0.544
127438467,0.514190,-0.157776,0.114473,13,2,0.552
127438472,0.563243,-0.173007,0.146680,15,2,0.610
127438495,0.512066,-0.158103,0.008654,1,10,0.536
127438500,0.486590,-0.150392,0.024491,3,6,0.510
127438504,0.510104,-0.157822,0.043015,5,4,0.536
127438509,0.527152,-0.163265,0.062659,7,10,0.556
127438513,0.515091,-0.159694,0.078813,9,6,0.546
127438518,0.506259,-0.157117,0.094937,11,26,0.540
127438523,0.502470,-0.156101,0.111774,13,2,0.540
127438525,0.481213,-0.149574,-0.008096,14,3,0.504
127438527,0.547878,-0.170383,0.142539,15,2,0.594
127438550,0.488608,-0.152730,0.008236,1,10,0.512
127438555,0.499405,-0.156265,0.025224,3,6,0.524
127438560,0.513352,-0.160793,0.043364,5,4,0.540
127438564,0.526579,-0.165104,0.062659,7,10,0.556
127438569,0.518300,-0.162674,0.079439,9,6,0.550
127438573,0.513199,-0.161237,0.096463,11,23,0.548
127438578,0.509358,-0.160193,0.113573,13,2,0.548
127438583,0.565707,-0.178095,0.147715,15,2,0.614
127438606,0.488072,-0.154435,0.008236,1,10,0.512
127438610,0.498856,-0.158007,0.025224,3,6,0.524
127438615,0.501393,-0.158971,0.042318,5,4,0.528
127438619,0.529784,-0.168142,0.063147,7,10,0.560
127438624,0.502668,-0.159697,0.076936,9,6,0.534
127438629,0.512633,-0.163027,0.096463,11,26,0.548
127438633,0.501368,-0.159605,0.111774,13,2,0.540
127438638,0.524587,-0.167165,0.136327,15,2,0.570
127438661,0.506574,-0.162237,0.008585,1,10,0.532
127438665,0.517321,-0.165845,0.026271,3,6,0.544
127438670,0.508423,-0.163155,0.043015,5,4,0.536
127438675,0.525413,-0.168776,0.062659,7,10,0.556
127438679,0.490824,-0.157823,0.075059,9,6,0.522
127438684,0.508323,-0.163613,0.095700,11,23,0.544
127438689,0.493389,-0.158964,0.109974,13,2,0.532
127438691,0.494847,-0.159513,-0.008375,14,3,0.520
127438693,0.564450,-0.182040,0.147715,15,2,0.614
127438716,0.486982,-0.157839,0.008236,1,10,0.512
127438721,0.516739,-0.167649,0.026271,3,6,0.544
127438725,0.519220,-0.168621,0.044061,5,4,0.548
127438730,0.505943,-0.164472,0.060222,7,10,0.536
127438735,0.503419,-0.163814,0.077249,9,4,0.536
127438739,0.496549,-0.161738,0.093410,11,23,0.532
127438744,0.507653,-0.165518,0.113573,13,5,0.548
127438748,0.545446,-0.178016,0.142539,15,2,0.594
127438771,0.486428,-0.159537,0.008236,1,10,0.512
127438776,0.491482,-0.161353,0.024910,3,6,0.518
127438781,0.518628,-0.170433,0.044061,5,4,0.548
127438785,0.505365,-0.166237,0.060222,7,10,0.536
127438790,0.508473,-0.167423,0.078187,9,6,0.542
127438795,0.499710,-0.164699,0.094174,11,26,0.536
127438799,0.503371,-0.166068,0.112673,13,5,0.544
127438801,0.493721,-0.162964,-0.008375,14,3,0.520
127438804,0.544821,-0.179919,0.142539,15,2,0.594
127438831,0.485229,-0.161179,0.024596,3,6,0.512
127438836,0.510468,-0.169728,0.043364,5,4,0.540
127438841,0.508549,-0.169254,0.060709,7,10,0.540
127438845,0.504137,-0.167948,0.077562,9,6,0.538
127438850,0.502857,-0.167685,0.094937,11,26,0.540
