# time,X,Y,Z,id,intensity,distance
120928508,0.495875,0.169357,-0.042144,10,4,0.526
120928561,0.492200,0.166266,0.075685,9,1,0.526
120928616,0.492767,0.164579,0.075685,9,1,0.526
120928671,0.493310,0.162944,0.075685,9,1,0.526
120928727,0.493847,0.161307,0.075685,9,1,0.526
120928782,0.494380,0.159668,0.075685,9,1,0.526
120928837,0.494999,0.157737,0.075685,9,1,0.526
120928893,0.495547,0.156008,0.075685,9,1,0.526
120928948,0.496089,0.154277,0.075685,9,1,0.526
120929003,0.473964,0.145584,0.071930,9,1,0.502
120929010,0.485007,0.148745,-0.024387,12,9,0.508
120929049,0.508972,0.154718,0.042841,5,4,0.534
120929054,0.509052,0.154581,0.060222,7,10,0.536
120929070,0.486159,0.147089,-0.008166,14,14,0.508
120929118,0.537926,0.160959,0.101043,11,2,0.572
120929125,0.479005,0.143101,-0.008026,14,21,0.500
120929164,0.506312,0.149896,0.059734,7,10,0.532
120929174,0.504594,0.149068,0.094174,11,2,0.536
120929176,0.484623,0.143092,-0.024282,12,29,0.506
120929220,0.485873,0.142002,0.057053,7,22,0.510
120929229,0.482494,0.140710,0.089594,11,2,0.512
120929231,0.494707,0.144194,-0.024805,12,32,0.516
120929275,0.488273,0.140856,0.057297,7,33,0.512
120929284,0.482982,0.139025,0.089594,11,2,0.512
120929287,0.479852,0.138049,-0.023968,12,33,0.500
120929340,0.474022,0.134656,0.087686,11,2,0.502
120929342,0.480331,0.136373,-0.023968,12,30,0.500
120929346,0.480956,0.136399,-0.008026,14,32,0.500
120929395,0.474489,0.133001,0.087686,11,2,0.502
120929397,0.480804,0.134695,-0.023968,12,30,0.500
120929441,0.499286,0.138386,0.058516,7,21,0.522
120929450,0.512795,0.141809,0.095318,11,2,0.542
120929452,0.483196,0.133548,-0.024073,12,26,0.502
120929457,0.483825,0.133570,-0.008061,14,24,0.502
120929492,0.486189,0.133082,0.040401,5,4,0.506
120929496,0.505510,0.138213,0.059247,7,21,0.528
120929505,0.505711,0.137952,0.093792,11,2,0.534
120929512,0.488147,0.132932,-0.008131,14,24,0.506
120929563,0.487974,0.131209,-0.024282,12,26,0.506
120929568,0.500195,0.134339,-0.008340,14,24,0.518
120929611,0.479204,0.127282,0.071930,9,6,0.502
120929623,0.489063,0.129520,-0.008131,14,21,0.506
120929662,0.483888,0.126870,0.056322,7,11,0.504
120929678,0.485642,0.126802,-0.008061,14,21,0.502
120929717,0.503540,0.130174,0.058760,7,10,0.524
120929731,0.503861,0.129811,0.110424,13,2,0.534
120929773,0.492428,0.125560,0.057297,7,11,0.512
120929828,0.492854,0.123876,0.057297,7,11,0.512
120929842,0.504734,0.126371,0.110424,13,2,0.534
120929899,0.491240,0.121001,-0.008131,14,24,0.506
120930049,0.486843,0.115010,0.056322,7,11,0.504
120930270,0.484525,0.107343,0.055835,7,11,0.500
120930438,0.506981,0.106807,-0.058516,8,3,0.522
120930660,0.508428,0.099688,-0.058516,8,3,0.522
120931560,0.510989,0.070315,0.127009,15,2,0.534
120931616,0.511228,0.068559,0.127009,15,2,0.534
120931671,0.511458,0.066818,0.127009,15,2,0.534
120935090,0.526176,-0.045217,0.094555,11,2,0.538
120935141,0.509601,-0.045436,0.074433,9,1,0.518
120935145,0.518193,-0.046354,0.093029,11,2,0.530
120935154,0.532967,-0.047988,0.132186,15,2,0.554
120935196,0.517307,-0.047944,0.075685,9,1,0.526
120935200,0.541486,-0.050343,0.097608,11,2,0.554
120935205,0.518065,-0.048318,0.110424,13,2,0.534
120935210,0.575112,-0.053807,0.143574,15,2,0.598
120935251,0.536803,-0.051606,0.078813,9,1,0.546
120935256,0.611662,-0.058973,0.111346,11,2,0.626
120935260,0.517898,-0.050077,0.110424,13,2,0.534
120935265,0.590309,-0.057243,0.147715,15,2,0.614
120935306,0.536629,-0.053385,0.078813,9,1,0.546
120935311,0.619278,-0.061780,0.112873,11,2,0.634
120935320,0.590116,-0.059201,0.147715,15,2,0.614
120935362,0.552169,-0.056781,0.081316,9,1,0.562
120935366,0.611258,-0.063028,0.111346,11,2,0.626
120935376,0.647563,-0.067133,0.163244,15,2,0.674
120935417,0.559835,-0.059446,0.082568,9,1,0.570
120935422,0.611045,-0.065055,0.111346,11,2,0.626
120935431,0.666546,-0.071336,0.168420,15,2,0.694
120935472,0.555682,-0.061102,0.081942,9,1,0.566
120935477,0.602992,-0.066482,0.109820,11,2,0.618
120935481,0.517163,-0.057171,0.110424,13,2,0.534
120935486,0.666272,-0.073851,0.168420,15,2,0.694
120935528,0.567242,-0.064378,0.083819,9,3,0.578
120935532,0.610559,-0.069474,0.111346,11,2,0.626
120935541,0.646817,-0.073981,0.163244,15,2,0.674
120935583,0.574862,-0.067276,0.085071,9,1,0.586
120935587,0.610312,-0.071605,0.111346,11,2,0.626
120935597,0.646555,-0.076239,0.163244,15,2,0.674
120935638,0.566779,-0.068337,0.083819,9,3,0.578
120935643,0.582772,-0.070437,0.106004,11,2,0.598
120935652,0.676969,-0.082222,0.171526,15,1,0.706
120935693,0.574378,-0.071288,0.085071,9,1,0.586
120935698,0.570833,-0.071017,0.103714,11,2,0.586
120935707,0.703515,-0.087939,0.178773,15,1,0.734
120935749,0.556491,-0.071041,0.082255,9,3,0.568
120935753,0.590055,-0.075501,0.107530,11,4,0.606
120935763,0.664882,-0.085468,0.168420,15,2,0.694
120935804,0.550366,-0.072194,0.081316,9,3,0.562
120935809,0.585898,-0.077024,0.106767,11,4,0.602
120935818,0.664584,-0.087752,0.168420,15,2,0.694
120935859,0.557948,-0.075121,0.082568,9,3,0.570
120935864,0.558394,-0.075343,0.101424,11,4,0.574
120935873,0.645138,-0.087420,0.163244,15,2,0.674
120935915,0.561600,-0.077579,0.083193,9,3,0.574
120935919,0.565910,-0.078342,0.102951,11,4,0.582
120935928,0.644832,-0.089650,0.163244,15,2,0.674
120935970,0.563282,-0.079816,0.083506,9,3,0.576
120935975,0.573408,-0.081421,0.104477,11,6,0.590
120935984,0.644515,-0.091900,0.163244,15,2,0.674
120936025,0.564955,-0.082066,0.083819,9,4,0.578
120936030,0.567292,-0.082574,0.103332,11,6,0.584
120936039,0.628898,-0.091914,0.159103,15,2,0.658
120936080,0.552941,-0.082292,0.081942,9,3,0.566
120936085,0.572826,-0.085422,0.104477,11,6,0.590
120936094,0.651500,-0.097542,0.165315,15,2,0.682
120936136,0.560462,-0.085412,0.083193,9,4,0.574
120936140,0.580287,-0.088606,0.106004,11,6,0.598
120936150,0.605326,-0.092790,0.152891,15,2,0.634
120936191,0.550402,-0.085846,0.081629,9,4,0.564
120936196,0.558638,-0.087297,0.101806,11,6,0.576
120936205,0.631718,-0.099094,0.160138,15,2,0.662
120936246,0.559855,-0.089305,0.083193,9,4,0.574
120936251,0.568026,-0.090773,0.103714,11,6,0.586
120936260,0.661893,-0.106159,0.168420,15,2,0.694
120936302,0.571246,-0.093116,0.085071,9,6,0.586
120936306,0.571589,-0.093339,0.104477,11,6,0.590
120936316,0.631025,-0.103412,0.160138,15,2,0.662
120936357,0.557283,-0.092807,0.082881,9,6,0.572
120936362,0.559645,-0.093368,0.102188,11,6,0.578
120936366,0.609299,-0.101834,0.132919,13,2,0.634
120936371,0.699256,-0.117078,0.178773,15,1,0.734
120936412,0.529692,-0.090114,0.078500,9,4,0.544
120936417,0.578670,-0.098619,0.106004,11,6,0.598
120936426,0.626483,-0.107143,0.159103,15,2,0.658
120936468,0.548836,-0.095343,0.081629,9,4,0.564
120936472,0.570585,-0.099292,0.104477,11,6,0.590
120936481,0.629912,-0.109994,0.160138,15,2,0.662
120936523,0.552390,-0.097948,0.082255,9,6,0.568
120936527,0.556704,-0.098880,0.101806,11,6,0.576
120936537,0.697992,-0.124394,0.178773,15,1,0.734
120936578,0.550101,-0.099524,0.081942,9,6,0.566
120936583,0.567946,-0.102923,0.104096,11,6,0.588
120936592,0.697553,-0.126830,0.178773,15,1,0.734
120936633,0.553636,-0.102161,0.082568,9,6,0.570
120936638,0.565653,-0.104548,0.103714,11,9,0.586
120936647,0.647720,-0.120106,0.165315,15,2,0.682
120936689,0.557158,-0.104823,0.083193,9,6,0.574
120936693,0.561426,-0.105795,0.102951,11,9,0.582
120936703,0.628314,-0.118778,0.160138,15,2,0.662
120936744,0.541269,-0.103791,0.080690,9,6,0.558
120936749,0.553341,-0.106273,0.101424,11,11,0.574
120936753,0.579838,-0.111537,0.126620,13,2,0.606
120936758,0.696187,-0.134127,0.178773,15,1,0.734
120936799,0.552520,-0.108031,0.082568,9,7,0.570
120936804,0.549099,-0.107524,0.100661,11,11,0.570
120936808,0.579431,-0.113634,0.126620,13,2,0.606
120936813,0.623664,-0.122492,0.159103,15,2,0.658
120936855,0.552149,-0.109911,0.082568,9,6,0.570
120936859,0.556431,-0.110927,0.102188,11,11,0.578
120936864,0.605795,-0.120947,0.132919,13,2,0.634
120936868,0.638398,-0.127644,0.163244,15,2,0.674
120936910,0.536280,-0.108669,0.080065,9,6,0.554
120936914,0.559894,-0.113623,0.102951,11,13,0.582
120936919,0.632110,-0.128470,0.139218,13,2,0.662
120936924,0.619023,-0.125998,0.158068,15,2,0.654
120936965,0.543636,-0.112136,0.081316,9,6,0.562
120936970,0.549881,-0.113591,0.101043,11,13,0.572
120936974,0.509524,-0.105409,0.110424,13,2,0.534
120936979,0.580745,-0.120319,0.147715,15,2,0.614
120937020,0.550974,-0.115657,0.082568,9,6,0.570
120937025,0.530268,-0.111471,0.097227,11,14,0.552
120937030,0.577803,-0.121639,0.126620,13,2,0.606
120937034,0.584103,-0.123143,0.148750,15,2,0.618
120937076,0.558294,-0.119229,0.083819,9,6,0.578
120937080,0.537555,-0.114964,0.098753,11,14,0.560
120937085,0.508776,-0.108964,0.110424,13,2,0.534
120937087,0.543571,-0.116499,-0.009004,14,3,0.556
120937090,0.598780,-0.128422,0.152891,15,2,0.634
120937131,0.542436,-0.117805,0.081316,9,6,0.562
120937136,0.548666,-0.119321,0.101043,11,13,0.572
120937140,0.508398,-0.110715,0.110424,13,2,0.534
120937145,0.643635,-0.140357,0.165315,15,2,0.682
120937186,0.534316,-0.117948,0.080065,9,6,0.554
120937191,0.552091,-0.122035,0.101806,11,13,0.576
120937196,0.561293,-0.124237,0.123021,13,2,0.590
120937200,0.597888,-0.132514,0.152891,15,2,0.634
120937237,0.581118,-0.130213,0.068022,7,9,0.600
120937242,0.537759,-0.120665,0.080690,9,6,0.558
120937246,0.542085,-0.121806,0.099898,11,15,0.566
120937251,0.560855,-0.126199,0.123021,13,2,0.590
120937255,0.555958,-0.125271,0.141503,15,2,0.590
120937288,0.573109,-0.130393,0.047722,5,3,0.590
120937292,0.534196,-0.121708,0.062172,7,10,0.552
120937297,0.531546,-0.121270,0.079752,9,4,0.552
120937302,0.532076,-0.121558,0.097990,11,16,0.556
120937306,0.560400,-0.128205,0.123021,13,2,0.590
120937311,0.619530,-0.141927,0.159103,15,2,0.658
120937343,0.526055,-0.121649,0.043538,5,4,0.542
120937348,0.572442,-0.132547,0.067047,7,9,0.592
120937352,0.542662,-0.125814,0.081629,9,4,0.564
120937357,0.516348,-0.119867,0.094937,11,16,0.540
120937361,0.506803,-0.117803,0.110424,13,2,0.534
120937366,0.596455,-0.138820,0.152891,15,2,0.634
120937398,0.545034,-0.127993,0.045282,5,4,0.562
120937403,0.541070,-0.127224,0.063147,7,10,0.560
120937407,0.540308,-0.127207,0.081316,9,6,0.562
120937412,0.527402,-0.124326,0.097227,11,16,0.552
120937417,0.506399,-0.119527,0.110424,13,2,0.534
120937419,0.513784,-0.121347,-0.008515,14,3,0.528
120937421,0.689983,-0.163065,0.178773,15,1,0.734
120937454,0.529087,-0.126170,0.043887,5,4,0.546
120937458,0.567658,-0.135547,0.066559,7,9,0.588
120937463,0.532179,-0.127243,0.080065,9,6,0.554
120937467,0.549878,-0.131648,0.101806,11,15,0.576
120937472,0.581779,-0.139469,0.128420,13,2,0.614
120937474,0.513356,-0.123147,-0.008515,14,3,0.528
120937477,0.595481,-0.142942,0.152891,15,2,0.634
120937504,0.496961,-0.120233,0.024596,3,3,0.512
120937509,0.544123,-0.131815,0.045282,5,4,0.562
120937513,0.582603,-0.141321,0.068509,7,9,0.604
120937518,0.531720,-0.129146,0.080065,9,6,0.554
120937523,0.530327,-0.128975,0.097990,11,19,0.556
120937527,0.543408,-0.132328,0.119422,13,2,0.574
120937530,0.497369,-0.121196,-0.008236,14,3,0.512
120937532,0.574320,-0.140037,0.147197,15,2,0.612
120937560,0.535321,-0.131531,0.026689,3,3,0.552
120937564,0.501089,-0.123271,0.041447,5,4,0.518
120937569,0.551261,-0.135779,0.064609,7,9,0.572
120937573,0.531263,-0.131013,0.080065,9,6,0.554
120937578,0.522248,-0.128947,0.096463,11,19,0.548
120937583,0.535377,-0.132350,0.117622,13,2,0.566
120937585,0.496945,-0.122924,-0.008236,14,3,0.512
120937587,0.577582,-0.142957,0.148233,15,2,0.616
120937615,0.492236,-0.122723,0.024387,3,3,0.508
120937619,0.516131,-0.128835,0.042841,5,4,0.534
120937624,0.527685,-0.131879,0.061684,7,10,0.548
120937629,0.532731,-0.133300,0.080378,9,4,0.556
120937633,0.525615,-0.131678,0.097227,11,19,0.552
120937638,0.565166,-0.141757,0.124821,13,2,0.598
120937640,0.504281,-0.126561,-0.008375,14,3,0.520
120937643,0.577092,-0.144922,0.148233,15,2,0.616
120937666,0.500205,-0.126370,0.008305,1,10,0.516
120937675,0.542727,-0.137449,0.045282,5,4,0.562
120937679,0.538775,-0.136615,0.063147,7,10,0.560
120937684,0.522696,-0.132699,0.078813,9,6,0.546
120937689,0.525159,-0.133487,0.097227,11,21,0.552
120937693,0.526903,-0.134094,0.115823,13,2,0.558
120937695,0.492214,-0.125342,-0.008166,14,3,0.508
120937698,0.576587,-0.146917,0.148233,15,2,0.616
120937725,0.489442,-0.125622,0.024282,3,3,0.506
120937730,0.530666,-0.136367,0.044236,5,4,0.550
120937735,0.565210,-0.145419,0.066559,7,9,0.588
120937739,0.506926,-0.130581,0.076310,9,6,0.530
120937744,0.528491,-0.136300,0.097990,11,21,0.556
120937748,0.541527,-0.139830,0.119422,13,2,0.574
120937753,0.576071,-0.148928,0.148233,15,2,0.616
120937781,0.523791,-0.136389,0.026166,3,3,0.542
120937785,0.514763,-0.134198,0.042841,5,4,0.534
120937790,0.537808,-0.140373,0.063147,7,10,0.560
120937795,0.517935,-0.135346,0.078187,9,6,0.542
120937799,0.522315,-0.136653,0.096845,11,23,0.550
120937804,0.541035,-0.141719,0.119422,13,2,0.574
120937806,0.518408,-0.135873,-0.008654,14,3,0.536
120937808,0.556861,-0.146038,0.143056,15,2,0.596
120937836,0.511726,-0.135156,0.025538,3,3,0.530
120937841,0.529701,-0.140068,0.044236,5,4,0.550
120937845,0.533477,-0.141233,0.062659,7,10,0.556
120937850,0.532735,-0.141202,0.080690,9,6,0.558
120937854,0.519937,-0.137972,0.096463,11,21,0.548
120937859,0.525470,-0.139604,0.115823,13,2,0.558
120937864,0.575017,-0.152946,0.148233,15,2,0.616
120937891,0.488100,-0.130740,0.024282,3,3,0.506
120937896,0.517662,-0.138820,0.043190,5,4,0.538
120937901,0.536815,-0.144124,0.063147,7,10,0.560
120937905,0.524608,-0.141010,0.079439,9,6,0.550
120937910,0.519452,-0.139786,0.096463,11,23,0.548
120937914,0.524980,-0.141437,0.115823,13,2,0.558
120937917,0.521309,-0.140530,-0.008724,14,3,0.540
120937919,0.574480,-0.154953,0.148233,15,2,0.616
120937947,0.495350,-0.134537,0.024701,3,3,0.514
120937951,0.521020,-0.141672,0.043538,5,4,0.542
120937956,0.524817,-0.142868,0.061684,7,10,0.548
120937960,0.524113,-0.142840,0.079439,9,6,0.550
120937965,0.526537,-0.143666,0.097990,11,21,0.556
120937970,0.535762,-0.146350,0.118522,13,2,0.570
120937972,0.489952,-0.133913,-0.008166,14,3,0.508
120937974,0.588843,-0.161034,0.152374,15,2,0.632
120938002,0.494878,-0.136266,0.024701,3,3,0.514
120938007,0.520522,-0.143490,0.043538,5,4,0.542
120938011,0.547277,-0.151037,0.064609,7,9,0.572
120938016,0.508378,-0.140460,0.076936,9,6,0.534
120938020,0.529817,-0.146549,0.098753,11,21,0.560
120938025,0.535248,-0.148219,0.118522,13,2,0.570
120938027,0.485627,-0.134555,-0.008096,14,3,0.504
120938030,0.588277,-0.163088,0.152374,15,2,0.632
120938057,0.482857,-0.134771,0.024073,3,3,0.502
120938062,0.512342,-0.143161,0.042841,5,4,0.534
120938066,0.535277,-0.149737,0.063147,7,10,0.560
120938071,0.523103,-0.146496,0.079439,9,6,0.550
120938076,0.521740,-0.146278,0.097227,11,23,0.552
120938080,0.545984,-0.153247,0.121222,13,2,0.582
120938085,0.531909,-0.149463,0.136844,15,2,0.572
120938113,0.482383,-0.136455,0.024073,3,3,0.502
120938118,0.538678,-0.152549,0.045282,5,4,0.562
120938123,0.546210,-0.154854,0.064609,7,9,0.572
120938127,0.530189,-0.150478,0.080690,9,6,0.558
120938132,0.506119,-0.143806,0.094174,11,23,0.536
120938136,0.534200,-0.151952,0.118522,13,2,0.570
120938139,0.500062,-0.142321,-0.008375,14,3,0.520
120938141,0.538816,-0.153435,0.138915,15,2,0.580
120938169,0.493424,-0.141440,0.024701,3,6,0.514
120938173,0.526651,-0.151131,0.044236,5,4,0.550
120938178,0.545666,-0.156759,0.064609,7,9,0.572
120938183,0.525864,-0.151236,0.080065,9,6,0.554
120938187,0.520706,-0.149917,0.097227,11,23,0.552
120938192,0.533666,-0.153816,0.118522,13,2,0.570
120938196,0.545702,-0.157457,0.140986,15,2,0.588
120938224,0.481422,-0.139809,0.024073,3,3,0.502
120938229,0.529953,-0.154062,0.044584,5,4,0.554
120938233,0.545123,-0.158635,0.064609,7,9,0.572
120938238,0.517757,-0.150827,0.078813,9,6,0.546
120938242,0.516423,-0.150593,0.096463,11,23,0.548
120938247,0.514434,-0.150167,0.114023,13,2,0.550
120938252,0.585961,-0.171222,0.152374,15,2,0.632
120938275,0.521873,-0.153278,0.008794,1,10,0.544
120938279,0.492453,-0.144785,0.024701,3,6,0.514
120938284,0.537084,-0.158068,0.045282,5,4,0.562
120938289,0.533169,-0.157076,0.063147,7,10,0.560
120938293,0.521043,-0.153660,0.079439,9,6,0.550
120938298,0.521569,-0.153972,0.097608,11,21,0.554
120938302,0.510196,-0.150768,0.113123,13,2,0.546
120938307,0.570570,-0.168780,0.148233,15,2,0.616
120938335,0.499624,-0.148707,0.025119,3,6,0.522
120938339,0.525094,-0.156454,0.044236,5,4,0.550
120938344,0.532637,-0.158870,0.063147,7,10,0.560
120938348,0.520520,-0.155421,0.079439,9,6,0.550
120938353,0.511638,-0.152931,0.095700,11,26,0.544
120938358,0.509678,-0.152507,0.113123,13,2,0.546
120938362,0.551483,-0.165190,0.143056,15,2,0.596
120938385,0.494010,-0.148758,0.008305,1,10,0.516
120938390,0.514400,-0.155062,0.025957,3,6,0.538
120938395,0.535990,-0.161740,0.045282,5,4,0.562
120938399,0.513077,-0.154988,0.060709,7,10,0.540
120938404,0.512411,-0.154950,0.078187,9,6,0.542
120938408,0.503585,-0.152441,0.094174,11,26,0.536
120938413,0.512873,-0.155415,0.114023,13,2,0.550
120938418,0.584179,-0.177209,0.152374,15,2,0.632
120938441,0.493488,-0.150482,0.008305,1,10,0.516
120938445,0.513855,-0.156856,0.025957,3,6,0.538
120938450,0.516368,-0.157787,0.043538,5,4,0.542
120938454,0.523922,-0.160262,0.062172,7,10,0.552
120938459,0.519423,-0.159051,0.079439,9,6,0.550
120938464,0.506804,-0.155349,0.094937,11,26,0.540
120938468,0.497423,-0.152631,0.110424,13,2,0.534
120938473,0.565090,-0.173574,0.147197,15,2,0.612
120938496,0.515888,-0.159283,0.008724,1,10,0.540
120938500,0.496131,-0.153341,0.025015,3,6,0.520
120938505,0.527234,-0.163122,0.044584,5,4,0.554
120938510,0.519567,-0.160916,0.061684,7,10,0.548
120938514,0.515091,-0.159694,0.078813,9,8,0.546
120938519,0.510009,-0.158281,0.095700,11,23,0.544
120938524,0.496887,-0.154367,0.110424,13,2,0.534
120938528,0.568170,-0.176693,0.148233,15,2,0.616
120938556,0.487968,-0.152686,0.024596,3,6,0.512
120938560,0.519056,-0.162579,0.043887,5,4,0.546
120938565,0.530367,-0.166292,0.063147,7,10,0.560
120938570,0.506991,-0.159124,0.077562,9,6,0.538
120938574,0.513199,-0.161237,0.096463,11,23,0.548
120938579,0.503781,-0.158439,0.112223,13,2,0.542
120938583,0.549123,-0.172874,0.143056,15,2,0.596
120938606,0.491885,-0.155641,0.008305,1,10,0.516
120938611,0.510281,-0.161626,0.025852,3,6,0.536
120938616,0.491897,-0.155960,0.041447,5,4,0.518
120938620,0.541136,-0.171745,0.064609,7,9,0.572
120938625,0.506433,-0.160893,0.077562,9,6,0.538
120938630,0.512633,-0.163027,0.096463,11,23,0.548
120938634,0.514367,-0.163743,0.114923,13,2,0.554
120938636,0.483968,-0.154144,-0.008166,14,3,0.508
120938639,0.581648,-0.185348,0.152374,15,2,0.632
120938662,0.491339,-0.157357,0.008305,1,10,0.516
120938666,0.505909,-0.162186,0.025643,3,6,0.532
120938671,0.525497,-0.168634,0.044584,5,4,0.554
120938676,0.529193,-0.169990,0.063147,7,10,0.560
120938680,0.505868,-0.162660,0.077562,9,6,0.538
120938685,0.500848,-0.161207,0.094174,11,26,0.536
120938689,0.521212,-0.167928,0.116722,13,2,0.562
120938692,0.487234,-0.157059,-0.008236,14,3,0.512
120938694,0.547902,-0.176704,0.143056,15,2,0.596
120938717,0.475568,-0.154139,0.008026,1,11,0.500
120938722,0.495841,-0.160869,0.025119,3,6,0.522
120938726,0.513535,-0.166775,0.043538,5,4,0.542
120938731,0.502167,-0.163245,0.059734,7,10,0.532
120938735,0.501540,-0.163202,0.076936,9,6,0.534
120938740,0.500282,-0.162954,0.094174,11,26,0.536
120938745,0.509506,-0.166122,0.114023,13,5,0.550
120938749,0.547282,-0.178615,0.143056,15,2,0.596
120938777,0.485789,-0.159484,0.024596,3,6,0.512
120938782,0.512950,-0.168567,0.043538,5,4,0.542
120938786,0.520451,-0.171199,0.062172,7,10,0.552
120938791,0.512225,-0.168659,0.078813,9,6,0.546
120938795,0.507169,-0.167157,0.095700,11,26,0.544
120938800,0.486715,-0.160573,0.108624,13,2,0.526
120938802,0.482327,-0.159203,-0.008166,14,3,0.508
120938805,0.561331,-0.185371,0.147197,15,2,0.612
120938828,0.489664,-0.162494,0.008305,1,10,0.516
120938832,0.492811,-0.163698,0.025015,3,6,0.520
120938837,0.512359,-0.170356,0.043538,5,4,0.542
120938841,0.516083,-0.171761,0.061684,7,10,0.548
120938846,0.500389,-0.166700,0.076936,9,6,0.534
120938851,0.517757,-0.172653,0.097990,11,26,0.556
120938855,0.486152,-0.162271,0.108624,13,5,0.526
120938858,0.481769,-0.160886,-0.008166,14,3,0.508
120938860,0.524034,-0.175085,0.136844,15,2,0.572
120938883,0.473928,-0.159111,0.008026,1,11,0.500
120938888,0.507382,-0.170507,0.025852,3,6,0.536
120938892,0.504207,-0.169603,0.042841,5,4,0.534
