# time,X,Y,Z,id,intensity,distance
118027458,0.469295,0.192663,-0.024387,12,3,0.508
118027507,0.483030,0.196580,0.075997,9,1,0.528
118027514,0.469965,0.191024,-0.024387,12,3,0.508
118027569,0.470629,0.189382,-0.024387,12,3,0.508
118027624,0.471287,0.187738,-0.024387,12,3,0.508
118027673,0.485062,0.191511,0.075997,9,1,0.528
118027680,0.471939,0.186092,-0.024387,12,3,0.508
118027735,0.472586,0.184444,-0.024387,12,3,0.508
118027790,0.473227,0.182793,-0.024387,12,3,0.508
118027901,0.474500,0.179464,-0.024387,12,3,0.508
118027949,0.488352,0.182958,0.075997,9,1,0.528
118028004,0.488998,0.181225,0.075997,9,1,0.528
118028067,0.476376,0.174423,-0.024387,12,3,0.508
118028226,0.491450,0.174466,0.075997,9,1,0.528
118028281,0.492056,0.172750,0.075997,9,1,0.528
118028283,0.494439,0.173505,-0.042144,10,4,0.526
118028348,0.481841,0.166884,-0.008201,14,3,0.510
118028391,0.493250,0.169310,0.075997,9,1,0.528
118028394,0.495639,0.170049,-0.042144,10,4,0.526
118028447,0.493833,0.167604,0.075997,9,1,0.528
118028502,0.494400,0.165922,0.075997,9,1,0.528
118028504,0.496793,0.166647,-0.042144,10,4,0.526
118028557,0.494967,0.164222,0.075997,9,1,0.528
118028613,0.495538,0.162493,0.075997,9,1,0.528
118028620,0.482118,0.157860,-0.024387,12,3,0.508
118028668,0.496102,0.160763,0.075997,9,1,0.528
118028675,0.475065,0.153716,-0.023968,12,3,0.500
118028723,0.496660,0.159030,0.075997,9,1,0.528
118028779,0.497212,0.157295,0.075997,9,1,0.528
118028834,0.497758,0.155559,0.075997,9,1,0.528
118028889,0.498298,0.153820,0.075997,9,1,0.528
118028896,0.482891,0.148833,-0.024282,12,9,0.506
118028940,0.503140,0.153553,0.059491,7,10,0.530
118028995,0.530282,0.159815,0.062903,7,10,0.558
118029000,0.480445,0.144643,0.072869,9,1,0.508
118029011,0.480720,0.144345,-0.008061,14,21,0.502
118029060,0.500621,0.148655,0.093410,11,2,0.532
118029067,0.479304,0.142098,-0.008026,14,25,0.500
118029115,0.493620,0.144631,0.091884,11,2,0.524
118029117,0.479190,0.140329,-0.023968,12,30,0.500
118029122,0.481734,0.140926,-0.008061,14,28,0.502
118029161,0.476645,0.138191,0.055835,7,22,0.500
118029170,0.512969,0.148406,0.095700,11,2,0.544
118029172,0.489258,0.141471,-0.024491,12,32,0.510
118029216,0.490475,0.140379,0.057541,7,33,0.514
118029225,0.471946,0.134779,0.087304,11,2,0.500
118029228,0.491663,0.140332,-0.024596,12,32,0.512
118029281,0.476193,0.134196,0.088068,11,2,0.504
118029283,0.484460,0.136449,-0.024177,12,29,0.504
118029288,0.483166,0.135933,-0.008061,14,28,0.502
118029338,0.483009,0.134223,-0.024073,12,29,0.502
118029343,0.491345,0.136385,-0.008201,14,24,0.510
118029382,0.499575,0.137340,0.058516,7,21,0.522
118029391,0.473331,0.129829,0.087304,11,2,0.500
118029394,0.481549,0.132008,-0.023968,12,27,0.500
118029398,0.484103,0.132557,-0.008061,14,24,0.502
118029437,0.488556,0.132478,0.057053,7,22,0.510
118029493,0.523534,0.140003,0.061441,7,10,0.546
118029504,0.482459,0.128643,-0.023968,12,27,0.500
118029509,0.485017,0.129174,-0.008061,14,24,0.502
118029548,0.500985,0.132101,0.058516,7,10,0.522
118029617,0.505578,0.130955,0.110874,13,2,0.536
118029619,0.501394,0.129794,-0.008340,14,21,0.518
118029666,0.484494,0.123916,-0.040052,10,39,0.502
118029672,0.506032,0.129190,0.110874,13,2,0.536
118029714,0.494643,0.124904,0.057541,7,11,0.514
118029769,0.510486,0.127010,0.059491,7,10,0.530
118029783,0.506921,0.125654,0.110874,13,2,0.536
118029824,0.499359,0.122392,0.058028,7,11,0.518
118029838,0.507357,0.123884,0.110874,13,2,0.536
118029894,0.507786,0.122112,0.110874,13,2,0.536
118029935,0.488613,0.116149,0.056566,7,11,0.506
118030046,0.489387,0.112845,0.056566,7,11,0.506
118030322,0.491263,0.104373,0.056566,7,22,0.506
118030435,0.509502,0.104431,-0.058760,8,3,0.524
118031225,0.509845,0.078182,0.127009,15,2,0.534
118031336,0.510369,0.074682,0.127009,15,2,0.534
118031612,0.511595,0.065764,0.127009,15,2,0.534
118031668,0.511821,0.063978,0.127009,15,2,0.534
118034976,0.520370,-0.043986,0.093410,11,2,0.532
118035031,0.543681,-0.047869,0.097990,11,2,0.556
118035082,0.531146,-0.048461,0.077875,9,1,0.540
118035086,0.527872,-0.048313,0.094937,11,2,0.540
118035091,0.520075,-0.047748,0.110874,13,2,0.536
118035096,0.513631,-0.047303,0.127009,15,2,0.534
118035137,0.550643,-0.052130,0.081003,9,1,0.560
118035142,0.547250,-0.051965,0.098753,11,2,0.560
118035146,0.519910,-0.049518,0.110874,13,2,0.536
118035151,0.609622,-0.058237,0.152891,15,2,0.634
118035192,0.554393,-0.054408,0.081629,9,1,0.564
118035197,0.582236,-0.057311,0.105622,11,2,0.596
118035202,0.519736,-0.051312,0.110874,13,2,0.536
118035206,0.609417,-0.060344,0.152891,15,2,0.634
118035248,0.562061,-0.057142,0.082881,9,1,0.572
118035252,0.582032,-0.059343,0.105622,11,2,0.596
118035262,0.609202,-0.062471,0.152891,15,2,0.634
118035303,0.550070,-0.057863,0.081003,9,1,0.560
118035308,0.593536,-0.062610,0.107912,11,2,0.608
118035317,0.589770,-0.062560,0.147715,15,2,0.614
118035358,0.557720,-0.060637,0.082255,9,1,0.568
118035363,0.593314,-0.064682,0.107912,11,2,0.608
118035372,0.654840,-0.071774,0.165315,15,2,0.682
118035414,0.577136,-0.064787,0.085383,9,1,0.588
118035418,0.600888,-0.067631,0.109438,11,2,0.616
118035427,0.646907,-0.073191,0.163244,15,2,0.674
118035469,0.576906,-0.066801,0.085383,9,1,0.588
118035473,0.612350,-0.071086,0.111728,11,2,0.628
118035483,0.646647,-0.075449,0.163244,15,2,0.674
118035524,0.557055,-0.066474,0.082255,9,1,0.568
118035529,0.600402,-0.071824,0.109438,11,2,0.616
118035538,0.646380,-0.077706,0.163244,15,2,0.674
118035579,0.574465,-0.070586,0.085071,9,3,0.586
118035584,0.584559,-0.071999,0.106385,11,2,0.600
118035593,0.665277,-0.082334,0.168420,15,2,0.694
118035635,0.562456,-0.071105,0.083193,9,3,0.574
118035639,0.592095,-0.075026,0.107912,11,2,0.608
118035649,0.653487,-0.083192,0.165315,15,2,0.682
118035690,0.570040,-0.074086,0.084445,9,3,0.582
118035695,0.587936,-0.076586,0.107149,11,4,0.604
118035704,0.626376,-0.081963,0.158068,15,2,0.654
118035737,0.529306,-0.070348,0.043015,5,4,0.536
118035746,0.559991,-0.074750,0.082881,9,3,0.572
118035751,0.568209,-0.076011,0.103332,11,4,0.584
118035760,0.664383,-0.089260,0.168420,15,2,0.694
118035802,0.565604,-0.077459,0.083819,9,3,0.578
118035806,0.591287,-0.081147,0.107912,11,4,0.608
118035815,0.656421,-0.090466,0.166350,15,2,0.686
118035857,0.559466,-0.078578,0.082881,9,4,0.572
118035861,0.575451,-0.080994,0.104859,11,6,0.592
118035871,0.629324,-0.088950,0.159103,15,2,0.658
118035912,0.568965,-0.081938,0.084445,9,3,0.582
118035917,0.577108,-0.083283,0.105241,11,6,0.594
118035926,0.629010,-0.091146,0.159103,15,2,0.658
118035967,0.562813,-0.083059,0.083506,9,4,0.576
118035972,0.569045,-0.084148,0.103714,11,6,0.586
118035981,0.651619,-0.096746,0.165315,15,2,0.682
118036023,0.562519,-0.085023,0.083506,9,4,0.576
118036027,0.572631,-0.086721,0.104477,11,6,0.590
118036037,0.662736,-0.100762,0.168420,15,2,0.694
118036078,0.550506,-0.085174,0.081629,9,4,0.564
118036083,0.582025,-0.090224,0.106385,11,6,0.600
118036087,0.639317,-0.099295,0.139668,13,2,0.664
118036092,0.628021,-0.097728,0.159103,15,2,0.658
118036133,0.554108,-0.087712,0.082255,9,4,0.568
118036138,0.568133,-0.090102,0.103714,11,6,0.586
118036147,0.631492,-0.100527,0.160138,15,2,0.662
118036189,0.577198,-0.093434,0.086009,9,4,0.592
118036193,0.554250,-0.089885,0.101043,11,6,0.572
118036202,0.631137,-0.102731,0.160138,15,2,0.662
118036244,0.563226,-0.093191,0.083819,9,4,0.578
118036249,0.573301,-0.095029,0.104859,11,6,0.592
118036258,0.630774,-0.104933,0.160138,15,2,0.662
118036299,0.566796,-0.095796,0.084445,9,6,0.582
118036304,0.557484,-0.094385,0.101806,11,6,0.576
118036313,0.649456,-0.110336,0.165315,15,2,0.682
118036354,0.550894,-0.095038,0.081942,9,4,0.566
118036359,0.572636,-0.098956,0.104859,11,6,0.592
118036368,0.603394,-0.104624,0.152891,15,2,0.634
118036410,0.564185,-0.099310,0.084132,9,6,0.580
118036414,0.562629,-0.099200,0.102951,11,6,0.582
118036424,0.603034,-0.106677,0.152891,15,2,0.634
118036465,0.554123,-0.099484,0.082568,9,4,0.570
118036470,0.556491,-0.100072,0.101806,11,9,0.576
118036479,0.648295,-0.116961,0.165315,15,2,0.682
118036520,0.559604,-0.102473,0.083506,9,6,0.576
118036525,0.546484,-0.100239,0.099898,11,9,0.566
118036534,0.628881,-0.115740,0.160138,15,2,0.662
118036576,0.551466,-0.103024,0.082255,9,6,0.568
118036580,0.559630,-0.104721,0.102569,11,9,0.580
118036585,0.513323,-0.096215,0.110874,13,2,0.536
118036590,0.582895,-0.109435,0.147715,15,2,0.614
118036631,0.551098,-0.104978,0.082255,9,6,0.568
118036636,0.555399,-0.105965,0.101806,11,11,0.576
118036640,0.512980,-0.098026,0.110874,13,2,0.536
118036645,0.574916,-0.110035,0.145644,15,2,0.606
118036686,0.550728,-0.106901,0.082255,9,6,0.568
118036691,0.547317,-0.106404,0.100280,11,11,0.568
118036700,0.627620,-0.122395,0.160138,15,2,0.662
118036742,0.561978,-0.111122,0.084132,9,6,0.580
118036746,0.543091,-0.107551,0.099516,11,11,0.564
118036751,0.512283,-0.101605,0.110874,13,2,0.536
118036755,0.646137,-0.128349,0.165315,15,2,0.682
118036797,0.546095,-0.109963,0.081629,9,6,0.564
118036801,0.546561,-0.110223,0.100280,11,11,0.568
118036806,0.511926,-0.103393,0.110874,13,2,0.536
118036811,0.600241,-0.121411,0.152891,15,2,0.634
118036852,0.557322,-0.114231,0.083506,9,6,0.576
118036857,0.555793,-0.114082,0.102188,11,13,0.578
118036861,0.511567,-0.105155,0.110874,13,2,0.536
118036864,0.546473,-0.112411,-0.009038,14,3,0.558
118036866,0.565761,-0.116462,0.143574,15,2,0.598
118036907,0.533725,-0.111288,0.079752,9,6,0.552
118036912,0.551558,-0.115170,0.101424,11,13,0.574
118036917,0.511206,-0.106895,0.110874,13,2,0.536
118036921,0.622087,-0.130265,0.159103,15,2,0.658
118036963,0.548802,-0.116383,0.082255,9,6,0.568
118036967,0.547322,-0.116231,0.100661,11,13,0.570
118036972,0.564210,-0.119984,0.123471,13,2,0.592
118036977,0.580071,-0.123529,0.147715,15,2,0.614
118037018,0.542610,-0.117000,0.081316,9,6,0.562
118037023,0.535409,-0.115607,0.098371,11,14,0.558
118037027,0.563799,-0.121904,0.123471,13,2,0.592
118037032,0.621186,-0.134497,0.159103,15,2,0.658
118037073,0.542163,-0.119054,0.081316,9,4,0.562
118037078,0.533049,-0.117215,0.097990,11,16,0.556
118037082,0.510043,-0.112311,0.110874,13,2,0.536
118037087,0.598031,-0.131869,0.152891,15,2,0.634
118037129,0.543672,-0.121376,0.081629,9,6,0.564
118037133,0.547965,-0.122501,0.101043,11,15,0.572
118037138,0.509648,-0.114091,0.110874,13,2,0.536
118037142,0.691820,-0.155084,0.178773,15,1,0.734
118037179,0.555640,-0.125886,0.064853,7,9,0.574
118037184,0.533621,-0.121052,0.080065,9,4,0.554
118037188,0.547544,-0.124370,0.101043,11,15,0.572
118037193,0.547262,-0.124465,0.119872,13,2,0.576
118037198,0.619714,-0.141123,0.159103,15,2,0.658
118037225,0.533386,-0.122395,0.026480,3,3,0.548
118037230,0.547587,-0.125812,0.045456,5,4,0.564
118037235,0.578434,-0.133068,0.067778,7,9,0.598
118037239,0.538992,-0.124151,0.081003,9,6,0.560
118037244,0.539476,-0.124420,0.099516,11,15,0.564
118037248,0.562036,-0.129786,0.123471,13,2,0.592
118037251,0.516315,-0.119304,-0.008550,14,3,0.530
118037253,0.619243,-0.143177,0.159103,15,2,0.658
118037281,0.517411,-0.120560,0.025643,3,3,0.532
118037285,0.547157,-0.127667,0.045456,5,4,0.564
118037290,0.539315,-0.126011,0.062903,7,10,0.558
118037294,0.550101,-0.128709,0.082881,9,6,0.572
118037299,0.523748,-0.122711,0.096463,11,16,0.548
118037304,0.508456,-0.119292,0.110874,13,2,0.536
118037306,0.523679,-0.122948,-0.008689,14,3,0.538
118037308,0.618733,-0.145365,0.159103,15,2,0.658
118037341,0.546685,-0.129672,0.045456,5,4,0.564
118037345,0.554300,-0.131657,0.064853,7,9,0.574
118037350,0.540017,-0.128439,0.081316,9,6,0.562
118037354,0.527115,-0.125540,0.097227,11,16,0.552
118037359,0.545927,-0.130197,0.119872,13,2,0.576
118037364,0.595648,-0.142247,0.152891,15,2,0.634
118037391,0.493217,-0.118718,0.024387,3,3,0.508
118037396,0.519099,-0.125100,0.043015,5,4,0.536
118037400,0.538390,-0.129906,0.062903,7,10,0.558
118037405,0.537639,-0.129882,0.081003,9,6,0.560
118037410,0.545754,-0.132002,0.101043,11,18,0.572
118037414,0.545471,-0.132093,0.119872,13,2,0.576
118037417,0.507242,-0.122910,-0.008410,14,3,0.522
118037419,0.617683,-0.149761,0.159103,15,2,0.658
118037451,0.518681,-0.126821,0.043015,5,4,0.536
118037456,0.526387,-0.128859,0.061441,7,10,0.546
118037460,0.537206,-0.131665,0.081003,9,6,0.560
118037465,0.541500,-0.132876,0.100280,11,18,0.568
118037470,0.507181,-0.124603,0.110874,13,2,0.536
118037472,0.514599,-0.126501,-0.008550,14,3,0.530
118037474,0.560905,-0.137966,0.143574,15,2,0.598
118037506,0.529853,-0.131447,0.044061,5,4,0.548
118037511,0.525947,-0.130644,0.061441,7,10,0.546
118037516,0.536753,-0.133498,0.081003,9,6,0.560
118037520,0.537230,-0.133787,0.099516,11,18,0.564
118037525,0.544564,-0.135785,0.119872,13,2,0.576
118037527,0.498635,-0.124412,-0.008271,14,3,0.514
118037529,0.594159,-0.148340,0.152891,15,2,0.634
118037557,0.491975,-0.123764,0.024387,3,3,0.508
118037562,0.533244,-0.134315,0.044410,5,4,0.552
118037566,0.552424,-0.139321,0.064853,7,9,0.574
118037571,0.538187,-0.135901,0.081316,9,6,0.562
118037576,0.521521,-0.131858,0.096463,11,21,0.548
118037580,0.528961,-0.133907,0.116273,13,2,0.560
118037585,0.578644,-0.146668,0.148750,15,2,0.618
118037612,0.499271,-0.127495,0.024805,3,3,0.516
118037617,0.544344,-0.139173,0.045456,5,4,0.564
118037622,0.525002,-0.134391,0.061441,7,10,0.546
118037626,0.528134,-0.135356,0.079752,9,6,0.552
118037631,0.528658,-0.135654,0.097990,11,21,0.556
118037635,0.554909,-0.142563,0.122571,13,2,0.588
118037638,0.505486,-0.129943,-0.008410,14,3,0.522
118037640,0.593091,-0.152556,0.152891,15,2,0.634
118037672,0.520712,-0.135069,0.043364,5,4,0.540
118037677,0.520687,-0.135225,0.060953,7,10,0.542
118037681,0.525747,-0.136702,0.079439,9,4,0.550
118037686,0.524381,-0.136510,0.097227,11,21,0.552
118037691,0.554408,-0.144499,0.122571,13,2,0.588
118037693,0.520509,-0.135744,-0.008689,14,3,0.538
118037695,0.592555,-0.154625,0.152891,15,2,0.634
118037723,0.513824,-0.135033,0.025643,3,3,0.532
118037728,0.516386,-0.135863,0.043015,5,4,0.536
118037732,0.566286,-0.149163,0.066803,7,9,0.590
118037737,0.519541,-0.137008,0.078500,9,6,0.544
118037741,0.535296,-0.141325,0.099516,11,20,0.564
118037746,0.553907,-0.146407,0.122571,13,2,0.588
118037748,0.504573,-0.133443,-0.008410,14,3,0.522
118037751,0.558404,-0.147765,0.143574,15,2,0.598
118037778,0.497922,-0.132667,0.024805,3,3,0.516
118037783,0.531322,-0.141728,0.044410,5,4,0.552
118037787,0.550432,-0.146992,0.064853,7,9,0.574
118037792,0.517163,-0.138265,0.078187,9,4,0.542
118037797,0.519640,-0.139085,0.096463,11,21,0.548
118037801,0.534583,-0.143247,0.118072,13,2,0.568
118037804,0.519568,-0.139303,-0.008689,14,3,0.538
118037806,0.572825,-0.153669,0.147715,15,2,0.614
118037834,0.509033,-0.137497,0.025433,3,3,0.528
118037838,0.519291,-0.140434,0.043364,5,4,0.540
118037843,0.538425,-0.145780,0.063391,7,10,0.562
118037847,0.526213,-0.142642,0.079752,9,6,0.552
118037852,0.515363,-0.139866,0.095700,11,23,0.544
118037857,0.537839,-0.146138,0.118972,13,2,0.572
118037859,0.503639,-0.136926,-0.008410,14,3,0.522
118037861,0.590922,-0.160751,0.152891,15,2,0.634
118037889,0.485423,-0.132985,0.024177,3,3,0.504
118037893,0.518785,-0.142291,0.043364,5,4,0.540
118037898,0.514929,-0.141398,0.060466,7,10,0.538
118037903,0.529509,-0.145571,0.080378,9,6,0.556
118037907,0.514859,-0.141709,0.095700,11,21,0.544
118037912,0.541070,-0.149097,0.119872,13,2,0.576
118037917,0.545649,-0.150534,0.140468,15,2,0.586
118037949,0.510600,-0.141992,0.042667,5,4,0.532
118037953,0.518252,-0.144278,0.060953,7,10,0.542
118037958,0.513772,-0.143188,0.077875,9,6,0.540
118037963,0.529489,-0.147730,0.098753,11,21,0.560
118037967,0.540548,-0.150981,0.119872,13,2,0.576
118037969,0.491105,-0.137246,-0.008201,14,3,0.510
118037972,0.589775,-0.164911,0.152891,15,2,0.634
118037999,0.515247,-0.145017,0.025852,3,3,0.536
118038004,0.529291,-0.149132,0.044410,5,4,0.552
118038009,0.536863,-0.151430,0.063391,7,10,0.562
118038013,0.503776,-0.142252,0.076310,9,4,0.530
118038018,0.530872,-0.150065,0.099135,11,26,0.562
118038022,0.502529,-0.142207,0.110874,13,2,0.536
118038027,0.574341,-0.162705,0.148750,15,2,0.618
118038055,0.514747,-0.146781,0.025852,3,6,0.536
118038059,0.498121,-0.142201,0.041621,5,4,0.520
118038064,0.536337,-0.153284,0.063391,7,10,0.562
118038069,0.522271,-0.149432,0.079439,9,6,0.550
118038073,0.522797,-0.149751,0.097608,11,26,0.554
118038078,0.535746,-0.153633,0.118972,13,2,0.572
118038082,0.532915,-0.152993,0.137362,15,2,0.574
118038105,0.497599,-0.143658,0.008340,1,10,0.518
118038110,0.512300,-0.148068,0.025747,3,6,0.534
118038115,0.505265,-0.146198,0.042318,5,4,0.528
118038119,0.547225,-0.158515,0.064853,7,9,0.574
118038124,0.519836,-0.150750,0.079126,9,6,0.548
118038128,0.509060,-0.147789,0.094937,11,23,0.540
118038133,0.523966,-0.152286,0.116273,13,2,0.560
118038135,0.501160,-0.145739,-0.008410,14,3,0.522
118038138,0.528654,-0.153820,0.136327,15,2,0.570
118038161,0.523953,-0.153293,0.008829,1,10,0.546
118038165,0.494521,-0.144831,0.024805,3,6,0.516
118038170,0.508570,-0.149098,0.042667,5,4,0.532
118038175,0.523810,-0.153723,0.061928,7,10,0.550
118038179,0.515518,-0.151444,0.078500,9,6,0.544
118038184,0.512313,-0.150656,0.095700,11,23,0.544
118038188,0.527178,-0.155186,0.117172,13,2,0.564
118038193,0.561481,-0.165453,0.145644,15,2,0.606
118038216,0.496598,-0.147079,0.008340,1,10,0.518
118038225,0.527174,-0.156452,0.044410,5,4,0.552
118038230,0.523297,-0.155459,0.061928,7,10,0.550
118038234,0.511226,-0.152027,0.077875,9,6,0.540
118038239,0.513692,-0.152914,0.096082,11,23,0.546
118038244,0.507985,-0.151368,0.112673,13,2,0.544
118038246,0.479086,-0.142829,-0.008026,14,3,0.500
118038248,0.572037,-0.170627,0.148750,15,2,0.618
118038271,0.522925,-0.156765,0.008829,1,10,0.546
118038276,0.501201,-0.150403,0.025224,3,6,0.524
118038281,0.538101,-0.161639,0.045456,5,4,0.564
118038285,0.560799,-0.168626,0.066803,7,9,0.590
118038290,0.505044,-0.152013,0.076936,9,6,0.534
118038294,0.516942,-0.155750,0.096845,11,26,0.550
118038299,0.514943,-0.155303,0.114473,13,2,0.552
118038304,0.586263,-0.176989,0.152891,15,2,0.634
118038327,0.518575,-0.157337,0.008759,1,10,0.542
118038331,0.481589,-0.146261,0.024177,3,6,0.504
118038336,0.518500,-0.157627,0.043713,5,4,0.544
118038340,0.526053,-0.160082,0.062416,7,10,0.554
118038345,0.502648,-0.153111,0.076623,9,6,0.532
118038350,0.508911,-0.155173,0.095318,11,23,0.542
118038354,0.518153,-0.158147,0.115373,13,2,0.556
118038359,0.567198,-0.173288,0.147715,15,2,0.614
118038386,0.500109,-0.153997,0.025224,3,6,0.524
118038391,0.506461,-0.156114,0.042667,5,4,0.532
118038396,0.544394,-0.167980,0.064853,7,9,0.574
118038400,0.524695,-0.162069,0.080378,9,6,0.556
118038405,0.497045,-0.153687,0.093029,11,27,0.530
118038409,0.524973,-0.162490,0.117172,13,5,0.564
118038414,0.555437,-0.172096,0.144609,15,2,0.602
118038437,0.494495,-0.154002,0.008340,1,10,0.518
118038442,0.503382,-0.156931,0.025433,3,6,0.528
118038446,0.509717,-0.159068,0.043015,5,4,0.536
118038451,0.517278,-0.161593,0.061441,7,10,0.546
118038456,0.524126,-0.163900,0.080378,9,6,0.556
118038460,0.509620,-0.159526,0.095700,11,23,0.544
118038465,0.505807,-0.158494,0.112673,13,2,0.544
118038469,0.540087,-0.169408,0.140468,15,2,0.586
118038492,0.493955,-0.155726,0.008340,1,10,0.518
118038497,0.483786,-0.152671,0.024387,3,6,0.508
118038502,0.516761,-0.163238,0.043713,5,4,0.544
118038506,0.531856,-0.168172,0.063391,7,10,0.562
118038511,0.517906,-0.163923,0.079439,9,8,0.550
118038515,0.518425,-0.164249,0.097608,11,26,0.554
118038520,0.497828,-0.157878,0.110874,13,2,0.536
118038522,0.476513,-0.151193,-0.008026,14,3,0.500
118038525,0.583693,-0.185291,0.152891,15,2,0.634
118038548,0.493422,-0.157406,0.008340,1,10,0.518
118038552,0.506095,-0.161607,0.025643,3,6,0.532
118038557,0.501020,-0.160143,0.042318,5,4,0.528
118038562,0.523718,-0.167562,0.062416,7,10,0.554
118038566,0.502295,-0.160864,0.076936,9,6,0.534
118038571,0.521602,-0.167211,0.098371,11,26,0.558
118038575,0.499143,-0.160167,0.111324,13,5,0.538
118038580,0.553630,-0.177824,0.144609,15,2,0.602
118038603,0.530944,-0.171371,0.009038,1,9,0.558
118038608,0.490336,-0.158421,0.024805,3,6,0.516
118038612,0.515634,-0.166761,0.043713,5,4,0.544
118038617,0.534472,-0.173025,0.063878,7,10,0.566
118038621,0.511135,-0.165634,0.078500,9,6,0.544
118038626,0.506083,-0.164160,0.095318,11,26,0.542
118038631,0.522683,-0.169712,0.117172,13,5,0.564
118038635,0.538314,-0.174961,0.140468,15,2,0.586
118038658,0.477118,-0.155839,0.008061,1,10,0.502
118038663,0.512560,-0.167580,0.026061,3,6,0.540
118038668,0.515049,-0.168560,0.043713,5,4,0.544
118038672,0.541411,-0.177361,0.064853,7,9,0.574
118038677,0.503046,-0.164955,0.077249,9,6,0.536
118038681,0.498046,-0.163476,0.093792,11,23,0.534
118038686,0.503573,-0.165453,0.112673,13,5,0.544
118038691,0.552381,-0.181667,0.144609,15,2,0.602
118038714,0.491760,-0.162525,0.008340,1,10,0.518
118038718,0.496801,-0.164355,0.025224,3,6,0.524
118038723,0.503106,-0.166608,0.042667,5,4,0.532
118038727,0.518173,-0.171769,0.061928,7,10,0.550
118038732,0.513711,-0.170459,0.079126,9,6,0.548
118038737,0.493739,-0.163996,0.093029,11,27,0.530
118038741,0.502985,-0.167233,0.112673,13,5,0.544
118038744,0.500931,-0.166634,-0.008515,14,3,0.528
118038746,0.537069,-0.178744,0.140468,15,2,0.586
118038769,0.506347,-0.169358,0.008620,1,10,0.534
118038773,0.479164,-0.160425,0.024282,3,6,0.506
118038778,0.525176,-0.176004,0.044759,5,4,0.556
118038783,0.532611,-0.178672,0.063878,7,10,0.566
118038787,0.499989,-0.167895,0.076936,9,6,0.534
118038792,0.500593,-0.168264,0.094555,11,26,0.538
118038797,0.487607,-0.164060,0.109074,13,5,0.528
118038801,0.536426,-0.180664,0.140468,15,2,0.586
118038824,0.505739,-0.171165,0.008620,1,10,0.534
118038829,0.484266,-0.164050,0.024596,3,6,0.512
118038833,0.513229,-0.174024,0.043713,5,4,0.544
118038838,0.513180,-0.174170,0.061441,7,10,0.546
118038843,0.486304,-0.165202,0.074746,9,6,0.520
118038847,0.511154,-0.173806,0.096845,11,26,0.550
118038852,0.479654,-0.163247,0.107275,13,5,0.520
118038856,0.565055,-0.192491,0.148750,15,2,0.618
118038879,0.490018,-0.167705,0.008340,1,10,0.518
118038884,0.498821,-0.170876,0.025433,3,6,0.528
