# time,X,Y,Z,id,intensity,distance
128828217,0.489015,0.170911,-0.041621,10,4,0.520
128828270,0.487284,0.168434,0.075059,9,1,0.522
128828272,0.489623,0.169160,-0.041621,10,4,0.520
128828281,0.476396,0.164273,-0.008096,14,3,0.504
128828325,0.487878,0.166705,0.075059,9,1,0.522
128828380,0.488457,0.165001,0.075059,9,1,0.522
128828383,0.490801,0.165713,-0.041621,10,4,0.520
128828392,0.473747,0.159648,-0.008026,14,3,0.500
128828436,0.489020,0.163327,0.075059,9,1,0.522
128828491,0.489558,0.161705,0.075059,9,1,0.522
128828498,0.489359,0.161414,-0.024805,12,3,0.516
128828546,0.490113,0.160016,0.075059,9,1,0.522
128828553,0.474728,0.154753,-0.023968,12,3,0.500
128828602,0.490696,0.158219,0.075059,9,1,0.522
128828657,0.491262,0.156451,0.075059,9,1,0.522
128828664,0.487257,0.154941,-0.024596,12,3,0.512
128828668,0.476461,0.151356,-0.008026,14,3,0.500
128828712,0.491806,0.154735,0.075059,9,1,0.522
128828768,0.492338,0.153034,0.075059,9,1,0.522
128828774,0.478782,0.148597,-0.024073,12,6,0.502
128828830,0.483104,0.148138,-0.024282,12,9,0.506
128828834,0.479912,0.147010,-0.008061,14,10,0.502
128828874,0.520449,0.158042,0.061684,7,10,0.548
128828890,0.486159,0.147089,-0.008166,14,14,0.508
128828929,0.513391,0.153943,0.060709,7,10,0.540
128828945,0.482837,0.144246,-0.008096,14,21,0.504
128828991,0.481489,0.142319,-0.040226,10,29,0.504
128828993,0.504594,0.149068,0.094174,11,2,0.536
128829039,0.485873,0.142002,0.057053,7,22,0.510
128829049,0.478725,0.139611,0.088831,11,2,0.508
128829051,0.485119,0.141399,-0.024282,12,29,0.506
128829095,0.488294,0.140783,0.057297,7,33,0.512
128829104,0.494321,0.142217,0.091884,11,2,0.524
128829106,0.483709,0.139090,-0.024177,12,32,0.504
128829150,0.484952,0.138033,0.056810,7,33,0.508
128829161,0.482258,0.136897,-0.024073,12,29,0.502
128829166,0.484809,0.137473,-0.008096,14,31,0.504
128829217,0.484650,0.135773,-0.024177,12,29,0.504
128829221,0.491058,0.137414,-0.008201,14,28,0.510
128829265,0.487363,0.134929,0.073494,9,3,0.512
128829272,0.481271,0.133016,-0.023968,12,27,0.500
128829277,0.495390,0.136763,-0.008271,14,24,0.514
128829316,0.509340,0.139260,0.059734,7,21,0.532
128829325,0.484876,0.132268,0.089594,11,2,0.512
128829327,0.481733,0.131335,-0.023968,12,27,0.500
128829371,0.513656,0.138515,0.060222,7,10,0.536
128829383,0.486046,0.130690,-0.024177,12,26,0.504
128829387,0.492470,0.132264,-0.008201,14,24,0.510
128829426,0.491116,0.130599,0.057297,7,11,0.512
128829438,0.486499,0.128993,-0.024177,12,26,0.504
128829443,0.485197,0.128497,-0.008061,14,21,0.502
128829477,0.491411,0.128996,0.040749,5,4,0.510
128829482,0.480047,0.125863,0.055835,7,11,0.500
128829498,0.493382,0.128823,-0.008201,14,24,0.510
128829537,0.484324,0.125193,0.056322,7,11,0.504
128829546,0.498077,0.128446,0.091884,11,5,0.524
128829551,0.501979,0.129301,0.109974,13,2,0.532
128829592,0.503984,0.128446,0.058760,7,10,0.524
128829602,0.479484,0.121913,0.088068,11,5,0.504
128829606,0.502417,0.127592,0.109974,13,2,0.532
128829648,0.481321,0.120901,0.055835,7,11,0.500
128829661,0.502860,0.125834,0.109974,13,2,0.532
128829703,0.481750,0.119178,0.055835,7,11,0.500
128829813,0.482578,0.115782,0.055835,7,11,0.500
128829869,0.494565,0.116861,0.057297,7,11,0.512
128829924,0.487216,0.113420,0.056322,7,11,0.504
128830035,0.488007,0.109966,0.056322,7,11,0.504
128830148,0.502356,0.109440,-0.058028,8,3,0.518
128830203,0.502732,0.107700,-0.058028,8,3,0.518
128830258,0.503114,0.105901,-0.058028,8,3,0.518
128830313,0.503490,0.104100,-0.058028,8,3,0.518
128830369,0.503859,0.102298,-0.058028,8,3,0.518
128830424,0.504166,0.100773,-0.058028,8,3,0.518
128830479,0.504515,0.099012,-0.058028,8,3,0.518
128830535,0.504860,0.097236,-0.058028,8,3,0.518
128831214,0.506394,0.075156,0.125974,15,2,0.530
128831491,0.507634,0.066262,0.125974,15,2,0.530
128834910,0.512484,-0.044040,0.091884,11,2,0.524
128834960,0.499763,-0.044559,0.072869,9,1,0.508
128834965,0.535792,-0.047928,0.096463,11,2,0.548
128834974,0.532967,-0.047988,0.132186,15,2,0.554
128835015,0.542877,-0.050313,0.079752,9,1,0.552
128835020,0.535622,-0.049798,0.096463,11,2,0.548
128835025,0.514185,-0.047956,0.109524,13,2,0.530
128835029,0.575112,-0.053807,0.143574,15,2,0.598
128835071,0.550567,-0.052929,0.081003,9,1,0.560
128835075,0.605800,-0.058407,0.110202,11,2,0.620
128835085,0.590309,-0.057243,0.147715,15,2,0.614
128835126,0.554320,-0.055145,0.081629,9,1,0.564
128835131,0.629045,-0.062755,0.114781,11,2,0.644
128835135,0.513851,-0.051406,0.109524,13,2,0.530
128835140,0.605494,-0.060743,0.151856,15,2,0.630
128835181,0.561990,-0.057828,0.082881,9,1,0.572
128835186,0.621017,-0.064085,0.113255,11,2,0.636
128835191,0.513673,-0.053158,0.109524,13,2,0.530
128835195,0.624498,-0.064811,0.157032,15,2,0.650
128835237,0.569642,-0.060626,0.084132,9,1,0.580
128835241,0.570033,-0.060835,0.103332,11,2,0.584
128835251,0.605059,-0.064929,0.151856,15,2,0.630
128835292,0.585135,-0.064341,0.086635,9,1,0.596
128835297,0.620555,-0.068419,0.113255,11,2,0.636
128835306,0.662432,-0.073426,0.167385,15,2,0.690
128835347,0.573131,-0.065047,0.084758,9,1,0.584
128835352,0.612509,-0.069696,0.111728,11,2,0.628
128835361,0.642978,-0.073542,0.162209,15,2,0.670
128835403,0.582710,-0.068195,0.086322,9,3,0.594
128835407,0.592763,-0.069546,0.107912,11,2,0.608
128835412,0.609650,-0.071707,0.132019,13,2,0.630
128835416,0.654229,-0.077144,0.165315,15,2,0.682
128835458,0.560895,-0.067628,0.082881,9,1,0.572
128835462,0.565230,-0.068317,0.102569,11,2,0.580
128835472,0.627107,-0.076166,0.158068,15,2,0.654
128835513,0.564574,-0.070090,0.083506,9,3,0.576
128835518,0.564985,-0.070312,0.102569,11,4,0.580
128835527,0.630667,-0.078868,0.159103,15,2,0.658
128835568,0.558442,-0.071358,0.082568,9,3,0.570
128835573,0.580309,-0.074329,0.105622,11,4,0.596
128835582,0.649541,-0.083590,0.164279,15,2,0.678
128835624,0.562100,-0.073871,0.083193,9,3,0.574
128835628,0.576146,-0.075892,0.104859,11,4,0.592
128835638,0.660729,-0.087434,0.167385,15,2,0.690
128835679,0.563790,-0.076146,0.083506,9,3,0.576
128835684,0.579762,-0.078479,0.105622,11,4,0.596
128835693,0.602985,-0.081989,0.151856,15,2,0.630
128835734,0.547903,-0.075687,0.081003,9,4,0.560
128835739,0.575634,-0.079688,0.104859,11,4,0.592
128835748,0.602736,-0.083797,0.151856,15,2,0.630
128835790,0.565238,-0.080093,0.083819,9,4,0.578
128835794,0.559802,-0.079489,0.101806,11,6,0.576
128835803,0.621565,-0.088628,0.157032,15,2,0.650
128835836,0.520570,-0.075319,0.042318,5,4,0.528
128835845,0.555178,-0.080664,0.082255,9,4,0.568
128835849,0.567289,-0.082596,0.103332,11,4,0.584
128835859,0.697708,-0.102010,0.177738,15,1,0.730
128835900,0.554885,-0.082650,0.082255,9,4,0.568
128835905,0.566990,-0.084625,0.103332,11,6,0.584
128835914,0.620918,-0.093053,0.157032,15,2,0.650
128835955,0.556542,-0.084914,0.082568,9,4,0.570
128835960,0.572509,-0.087521,0.104477,11,6,0.590
128835969,0.624405,-0.095826,0.158068,15,2,0.654
128836011,0.564049,-0.088076,0.083819,9,4,0.578
128836015,0.566381,-0.088608,0.103332,11,6,0.584
128836025,0.646968,-0.101602,0.164279,15,2,0.678
128836066,0.550089,-0.087827,0.081629,9,4,0.564
128836071,0.554444,-0.088679,0.101043,11,6,0.572
128836080,0.627547,-0.100727,0.159103,15,2,0.658
128836121,0.565392,-0.092194,0.084132,9,4,0.580
128836126,0.561897,-0.091783,0.102569,11,6,0.580
128836135,0.657712,-0.107808,0.167385,15,2,0.690
128836177,0.549489,-0.091509,0.081629,9,4,0.564
128836181,0.561582,-0.093691,0.102569,11,6,0.580
128836186,0.605455,-0.101192,0.132019,13,2,0.630
128836190,0.645907,-0.108146,0.164279,15,2,0.678
128836232,0.549166,-0.093427,0.081629,9,6,0.564
128836237,0.565122,-0.096311,0.103332,11,6,0.584
128836246,0.645525,-0.110400,0.164279,15,2,0.678
128836287,0.558567,-0.097034,0.083193,9,6,0.574
128836292,0.568651,-0.098956,0.104096,11,6,0.588
128836301,0.694615,-0.121292,0.177738,15,1,0.730
128836342,0.548500,-0.097258,0.081629,9,4,0.564
128836347,0.558637,-0.099223,0.102188,11,6,0.578
128836356,0.644739,-0.114904,0.164279,15,2,0.678
128836398,0.575367,-0.104115,0.086009,9,6,0.592
128836402,0.550556,-0.099795,0.100661,11,9,0.570
128836412,0.598711,-0.108892,0.151856,15,2,0.630
128836453,0.545853,-0.100792,0.081316,9,6,0.562
128836458,0.559848,-0.103549,0.102569,11,9,0.580
128836462,0.603582,-0.111824,0.132019,13,2,0.630
128836467,0.621111,-0.115263,0.158068,15,2,0.654
128836508,0.557143,-0.104902,0.083193,9,6,0.574
128836513,0.563341,-0.106234,0.103332,11,9,0.584
128836518,0.507444,-0.095842,0.109524,13,2,0.530
128836522,0.654875,-0.123880,0.167385,15,2,0.690
128836564,0.556783,-0.106798,0.083193,9,7,0.574
128836568,0.543696,-0.104447,0.099516,11,9,0.564
128836578,0.597541,-0.115143,0.151856,15,2,0.630
128836619,0.548654,-0.107213,0.081942,9,6,0.566
128836624,0.539476,-0.105586,0.098753,11,11,0.560
128836628,0.575615,-0.112838,0.125721,13,2,0.602
128836633,0.691916,-0.135850,0.177738,15,1,0.730
128836674,0.556017,-0.110718,0.083193,9,6,0.574
128836679,0.535244,-0.106748,0.097990,11,11,0.556
128836683,0.575208,-0.114897,0.125721,13,2,0.602
128836688,0.619441,-0.123924,0.158068,15,2,0.654
128836730,0.549820,-0.111475,0.082255,9,6,0.568
128836734,0.554111,-0.112504,0.101806,11,11,0.576
128836739,0.574810,-0.116872,0.125721,13,2,0.602
128836743,0.634158,-0.129122,0.162209,15,2,0.670
128836785,0.535905,-0.110505,0.080065,9,6,0.554
128836789,0.551813,-0.113944,0.101424,11,13,0.574
128836794,0.574419,-0.118778,0.125721,13,2,0.602
128836799,0.641294,-0.132791,0.164279,15,2,0.678
128836840,0.535524,-0.112334,0.080065,9,6,0.554
128836845,0.547575,-0.115032,0.100661,11,13,0.570
128836854,0.640828,-0.135022,0.164279,15,2,0.678
128836895,0.562165,-0.120024,0.084445,9,6,0.582
128836900,0.535641,-0.114528,0.098371,11,14,0.558
128836905,0.581191,-0.124449,0.127520,13,2,0.610
128836907,0.512291,-0.109775,-0.008445,14,3,0.524
128836909,0.617674,-0.132453,0.158068,15,2,0.654
128836951,0.550150,-0.119518,0.082568,9,6,0.570
128836955,0.535228,-0.116444,0.098371,11,14,0.558
128836960,0.504579,-0.109933,0.109524,13,2,0.530
128836965,0.594546,-0.129720,0.151856,15,2,0.630
128837006,0.534288,-0.118076,0.080065,9,6,0.554
128837011,0.540558,-0.119631,0.099516,11,15,0.564
128837015,0.580286,-0.128604,0.127520,13,2,0.610
128837020,0.631798,-0.140218,0.162209,15,2,0.670
128837057,0.646960,-0.145050,0.076309,7,8,0.668
128837061,0.535818,-0.120291,0.080378,9,6,0.556
128837066,0.543989,-0.122288,0.100280,11,15,0.568
128837070,0.503810,-0.113406,0.109524,13,2,0.530
128837075,0.616256,-0.138900,0.158068,15,2,0.654
128837107,0.540086,-0.122860,0.044759,5,4,0.556
128837112,0.572913,-0.130498,0.067047,7,9,0.592
128837117,0.533480,-0.121675,0.080065,9,6,0.554
128837121,0.528257,-0.120641,0.097227,11,16,0.552
128837126,0.579409,-0.132496,0.127520,13,2,0.610
128837128,0.495126,-0.113297,-0.008166,14,3,0.508
128837130,0.551753,-0.126337,0.140468,15,2,0.586
128837158,0.568262,-0.131148,0.028364,3,3,0.584
128837163,0.559073,-0.129203,0.046502,5,4,0.576
128837167,0.568591,-0.131581,0.066559,7,9,0.588
128837172,0.544601,-0.126200,0.081942,9,6,0.566
128837176,0.531659,-0.123368,0.097990,11,16,0.556
128837181,0.503016,-0.116880,0.109524,13,2,0.530
128837183,0.510307,-0.118654,-0.008445,14,3,0.524
128837186,0.592701,-0.137905,0.151856,15,2,0.630
128837213,0.490010,-0.114936,0.024177,3,3,0.504
128837218,0.558607,-0.131202,0.046502,5,4,0.576
128837223,0.533334,-0.125434,0.062172,7,10,0.552
128837227,0.547991,-0.129054,0.082568,9,6,0.570
128837232,0.519749,-0.122566,0.095700,11,16,0.544
128837236,0.532940,-0.125844,0.116722,13,2,0.562
128837239,0.509879,-0.120479,-0.008445,14,3,0.524
128837241,0.592204,-0.140025,0.151856,15,2,0.630
128837273,0.523255,-0.124856,0.043364,5,4,0.540
128837278,0.548334,-0.131005,0.064122,7,10,0.568
128837282,0.526402,-0.125922,0.079126,9,6,0.548
128837287,0.538410,-0.128956,0.099516,11,15,0.564
128837292,0.540078,-0.129518,0.118522,13,2,0.570
128837294,0.493902,-0.118518,-0.008166,14,3,0.508
128837296,0.629284,-0.151100,0.162209,15,2,0.670
128837324,0.489198,-0.118344,0.024177,3,3,0.504
128837329,0.557682,-0.135079,0.046502,5,4,0.576
128837333,0.563318,-0.136613,0.066072,7,9,0.584
128837338,0.525970,-0.127713,0.079126,9,6,0.548
128837342,0.530337,-0.128933,0.097990,11,19,0.556
128837347,0.501765,-0.122137,0.109524,13,2,0.530
128837352,0.591228,-0.144092,0.151856,15,2,0.630
128837379,0.488791,-0.120013,0.024177,3,3,0.504
128837384,0.506913,-0.124619,0.041970,5,4,0.524
128837388,0.547426,-0.134748,0.064122,7,10,0.568
128837393,0.525528,-0.129520,0.079126,9,6,0.548
128837398,0.529890,-0.130758,0.097990,11,19,0.556
128837402,0.550529,-0.136021,0.121222,13,2,0.582
128837405,0.493077,-0.121903,-0.008166,14,3,0.508
128837407,0.590726,-0.146135,0.151856,15,2,0.630
128837434,0.515501,-0.128481,0.025643,3,3,0.532
128837439,0.521939,-0.130247,0.043364,5,4,0.540
128837444,0.523842,-0.130884,0.061197,7,10,0.544
128837448,0.540403,-0.135189,0.081629,9,6,0.564
128837453,0.521812,-0.130699,0.096463,11,21,0.548
128837458,0.538709,-0.135098,0.118522,13,2,0.570
128837460,0.492649,-0.123623,-0.008166,14,3,0.508
128837462,0.590212,-0.148196,0.151856,15,2,0.630
128837490,0.515049,-0.130280,0.025643,3,3,0.532
128837494,0.536933,-0.135981,0.044759,5,4,0.556
128837499,0.534927,-0.135639,0.062659,7,10,0.556
128837504,0.545672,-0.138532,0.082568,9,6,0.570
128837508,0.517548,-0.131553,0.095700,11,19,0.544
128837513,0.530680,-0.135055,0.116722,13,2,0.562
128837517,0.589691,-0.150256,0.151856,15,2,0.630
128837540,0.493950,-0.126626,0.008201,1,10,0.510
128837545,0.501050,-0.128601,0.024910,3,3,0.518
128837550,0.536455,-0.137855,0.044759,5,4,0.556
128837554,0.534450,-0.137505,0.062659,7,10,0.556
128837559,0.529882,-0.136494,0.080065,9,6,0.554
128837564,0.532294,-0.137281,0.098753,11,21,0.560
128837568,0.522658,-0.134958,0.114923,13,2,0.554
128837570,0.487901,-0.126059,-0.008096,14,3,0.504
128837573,0.589163,-0.152313,0.151856,15,2,0.630
128837600,0.485135,-0.126323,0.024073,3,3,0.502
128837605,0.524403,-0.136711,0.043713,5,4,0.544
128837610,0.518601,-0.135359,0.060709,7,10,0.540
128837614,0.510290,-0.133349,0.076936,9,6,0.534
128837619,0.528012,-0.138144,0.097990,11,21,0.556
128837623,0.529724,-0.138757,0.116722,13,2,0.562
128837626,0.514539,-0.134859,-0.008585,14,3,0.532
128837628,0.558730,-0.146528,0.143574,15,2,0.598
128837656,0.507864,-0.134136,0.025329,3,3,0.526
128837660,0.533553,-0.141087,0.044584,5,4,0.554
128837665,0.518125,-0.137169,0.060709,7,10,0.540
128837669,0.525097,-0.139178,0.079439,9,6,0.550
128837674,0.527527,-0.139986,0.097990,11,21,0.556
128837679,0.536770,-0.142606,0.118522,13,2,0.570
128837683,0.588086,-0.156423,0.151856,15,2,0.630
128837711,0.518968,-0.139009,0.025957,3,3,0.538
128837716,0.509965,-0.136756,0.042493,5,4,0.530
128837720,0.559822,-0.150301,0.066072,7,9,0.584
128837725,0.505531,-0.135882,0.076310,9,6,0.530
128837729,0.509973,-0.137235,0.094555,11,23,0.538
128837734,0.528743,-0.142451,0.116722,13,2,0.562
128837739,0.587536,-0.158474,0.151856,15,2,0.630
128837766,0.514625,-0.139772,0.025747,3,6,0.534
128837771,0.509484,-0.138535,0.042493,5,4,0.530
128837775,0.520986,-0.141825,0.061197,7,10,0.544
128837780,0.520301,-0.141801,0.078813,9,6,0.546
128837785,0.526537,-0.143666,0.097990,11,21,0.556
128837789,0.528242,-0.144296,0.116722,13,2,0.562
128837792,0.486094,-0.132859,-0.008096,14,3,0.504
128837794,0.572072,-0.156447,0.147715,15,2,0.614
128837822,0.494881,-0.136255,0.024701,3,3,0.514
128837826,0.532052,-0.146647,0.044584,5,4,0.554
128837831,0.509013,-0.140449,0.059734,7,10,0.532
128837835,0.527428,-0.145687,0.080065,9,6,0.554
128837840,0.526044,-0.145461,0.097990,11,23,0.556
128837845,0.520237,-0.144010,0.114923,13,2,0.554
128837849,0.605050,-0.167667,0.157032,15,2,0.650
128837881,0.520049,-0.145196,0.043538,5,4,0.542
128837886,0.542958,-0.151754,0.064122,7,10,0.568
128837891,0.523138,-0.146370,0.079439,9,6,0.550
128837895,0.519887,-0.145616,0.096845,11,23,0.550
128837900,0.531015,-0.148891,0.117622,13,2,0.566
128837905,0.544972,-0.152967,0.140468,15,2,0.586
128837932,0.493963,-0.139545,0.024701,3,3,0.514
128837937,0.504221,-0.142601,0.042144,5,4,0.526
128837941,0.530984,-0.150337,0.062659,7,10,0.556
128837946,0.526441,-0.149216,0.080065,9,6,0.554
128837951,0.519390,-0.147380,0.096845,11,23,0.550
128837955,0.541751,-0.153896,0.120322,13,2,0.578
128837957,0.496265,-0.141053,-0.008305,14,3,0.516
128837960,0.555594,-0.158003,0.143574,15,2,0.598
128837987,0.520355,-0.148964,0.026166,3,3,0.542
128837992,0.519043,-0.148751,0.043538,5,4,0.542
128837997,0.519007,-0.148905,0.061197,7,10,0.544
128838001,0.525917,-0.151053,0.080065,9,6,0.554
128838006,0.507551,-0.145937,0.094555,11,26,0.538
128838010,0.529974,-0.152552,0.117622,13,2,0.566
128838013,0.484240,-0.139464,-0.008096,14,3,0.504
128838015,0.529050,-0.152452,0.136327,15,2,0.570
128838043,0.489141,-0.141877,0.024491,3,3,0.510
128838047,0.530001,-0.153896,0.044584,5,4,0.554
128838052,0.518484,-0.150715,0.061197,7,10,0.544
128838057,0.529180,-0.153991,0.080690,9,6,0.558
128838061,0.510808,-0.148806,0.095318,11,26,0.542
128838066,0.540664,-0.157674,0.120322,13,2,0.578
128838068,0.487590,-0.142273,-0.008166,14,3,0.508
128838070,0.569312,-0.166209,0.147715,15,2,0.614
128838098,0.498224,-0.146399,0.025015,3,6,0.520
128838103,0.521815,-0.153496,0.043887,5,4,0.546
128838107,0.552231,-0.162618,0.065584,7,9,0.580
128838112,0.513481,-0.151369,0.078187,9,6,0.542
128838116,0.521584,-0.153923,0.097608,11,23,0.554
128838121,0.502732,-0.148518,0.111324,13,2,0.538
128838126,0.583549,-0.172578,0.151856,15,2,0.630
128838149,0.534778,-0.159003,0.009038,1,9,0.558
128838153,0.511108,-0.152131,0.025747,3,3,0.534
128838158,0.517454,-0.154188,0.043538,5,4,0.542
128838163,0.528829,-0.157749,0.062659,7,10,0.556
128838167,0.512944,-0.153177,0.078187,9,6,0.542
128838172,0.521037,-0.155763,0.097608,11,23,0.554
128838176,0.513405,-0.153648,0.114023,13,2,0.550
128838181,0.553324,-0.165775,0.143574,15,2,0.598
128838204,0.488252,-0.147073,0.008201,1,10,0.510
128838209,0.500999,-0.151076,0.025224,3,6,0.524
128838213,0.497825,-0.150281,0.041795,5,4,0.522
128838218,0.528261,-0.159640,0.062659,7,10,0.556
128838222,0.508611,-0.153868,0.077562,9,6,0.538
128838227,0.516718,-0.156488,0.096845,11,23,0.550
128838232,0.542691,-0.164531,0.121222,13,2,0.582
128838236,0.582305,-0.176730,0.151856,15,2,0.630
128838264,0.504276,-0.154034,0.025433,3,6,0.528
128838269,0.508716,-0.155556,0.042841,5,4,0.534
128838273,0.527686,-0.161529,0.062659,7,10,0.556
128838278,0.511835,-0.156844,0.078187,9,6,0.542
128838282,0.501140,-0.153730,0.093792,11,23,0.534
128838287,0.538373,-0.165327,0.120322,13,2,0.578
128838292,0.552124,-0.169730,0.143574,15,2,0.598
128838315,0.487187,-0.150563,0.008201,1,10,0.510
128838319,0.494181,-0.152886,0.024910,3,6,0.518
128838324,0.519576,-0.160912,0.043887,5,4,0.546
128838328,0.527105,-0.163416,0.062659,7,10,0.556
128838333,0.507497,-0.157503,0.077562,9,6,0.538
128838338,0.508086,-0.157852,0.095318,11,26,0.542
128838342,0.500561,-0.155678,0.111324,13,2,0.538
128838345,0.484985,-0.150913,-0.008166,14,3,0.508
128838347,0.551513,-0.171705,0.143574,15,2,0.598
128838374,0.503217,-0.157458,0.025433,3,6,0.528
128838379,0.526661,-0.164962,0.044584,5,4,0.554
128838384,0.537944,-0.168667,0.064122,7,10,0.568
128838388,0.514530,-0.161491,0.078813,9,6,0.546
128838393,0.511326,-0.160648,0.096082,11,26,0.546
128838397,0.500064,-0.157270,0.111324,13,2,0.538
128838400,0.480688,-0.151253,-0.008096,14,3,0.504
128838402,0.550965,-0.173454,0.143574,15,2,0.598
128838425,0.486165,-0.153832,0.008201,1,10,0.510
128838430,0.504568,-0.159816,0.025538,3,6,0.530
128838434,0.507090,-0.160777,0.042841,5,4,0.534
128838439,0.518431,-0.164539,0.061684,7,10,0.548
128838444,0.504550,-0.160295,0.077249,9,6,0.536
128838448,0.510762,-0.162432,0.096082,11,23,0.546
128838453,0.499511,-0.159014,0.111324,13,2,0.538
128838457,0.539312,-0.171857,0.140468,15,2,0.586
128838480,0.485625,-0.155530,0.008201,1,10,0.510
128838485,0.504006,-0.161582,0.025538,3,6,0.530
128838490,0.517906,-0.166209,0.043887,5,4,0.546
128838494,0.536749,-0.172432,0.064122,7,10,0.568
128838499,0.509624,-0.163886,0.078187,9,6,0.542
128838503,0.502710,-0.161828,0.094555,11,23,0.538
128838508,0.510075,-0.164367,0.114023,13,2,0.550
128838513,0.549731,-0.177327,0.143574,15,2,0.598
128838536,0.485065,-0.157266,0.008201,1,10,0.510
128838540,0.511023,-0.165851,0.025957,3,6,0.538
128838545,0.524887,-0.170523,0.044584,5,4,0.554
128838550,0.536129,-0.174352,0.064122,7,10,0.568
128838554,0.509034,-0.165708,0.078187,9,6,0.542
128838559,0.502128,-0.163626,0.094555,11,26,0.538
