# time,X,Y,Z,id,intensity,distance
119554107,0.313905,-1.081833,0.056835,3,29,1.128
119554112,0.333356,-1.150088,0.101061,5,20,1.202
119554117,0.335123,-1.157411,0.142849,7,3,1.214
119554121,0.604291,-2.089253,0.337869,9,50,2.202
119554126,0.598904,-2.072830,0.411298,11,55,2.198
119554128,0.273735,-0.947913,-0.049508,12,18,0.988
119554130,0.599837,-2.078269,0.489691,13,52,2.220
119554133,0.294308,-1.020237,-0.017834,14,21,1.062
119554135,0.602082,-2.088271,0.571143,15,47,2.250
119554158,0.301532,-1.051451,0.018393,1,30,1.094
119554163,0.312409,-1.090579,0.057254,3,25,1.136
119554167,0.326679,-1.141644,0.100190,5,18,1.192
119554172,0.328970,-1.150918,0.141874,7,6,1.206
119554174,0.592172,-2.072884,-0.259600,8,1,2.172
119554176,0.595482,-2.085619,0.336930,9,49,2.196
119554181,0.590686,-2.071104,0.410535,11,54,2.194
119554183,0.272109,-0.954613,-0.049822,12,26,0.994
119554186,0.592662,-2.080327,0.489691,13,52,2.220
119554188,0.284210,-0.998169,-0.017416,14,14,1.038
119554190,0.596972,-2.097772,0.573213,15,47,2.258
119554213,0.296226,-1.046725,0.018288,1,22,1.088
119554218,0.308601,-1.091662,0.057254,3,22,1.136
119554223,0.318360,-1.127439,0.098795,5,17,1.176
119554227,0.327645,-1.161612,0.143093,7,7,1.216
119554229,0.588164,-2.086403,-0.261063,8,3,2.184
119554232,0.588734,-2.089586,0.337243,9,50,2.198
119554236,0.590899,-2.099611,0.415878,11,54,2.222
119554239,0.268775,-0.955557,-0.049822,12,22,0.994
119554241,0.588561,-2.093639,0.492391,13,52,2.232
119554243,0.275315,-0.979903,-0.017067,14,15,1.018
119554246,0.589646,-2.099843,0.573213,15,47,2.258
119554269,0.287193,-1.028493,0.017939,1,17,1.068
119554273,0.302642,-1.085038,0.056835,3,21,1.128
119554278,0.309075,-1.109350,0.097052,5,16,1.156
119554282,0.320927,-1.153187,0.141874,7,8,1.206
119554285,0.579814,-2.084618,-0.260575,8,6,2.180
119554287,0.583552,-2.099241,0.338494,9,50,2.206
119554289,0.581870,-2.094370,-0.186474,10,6,2.182
119554292,0.581465,-2.094094,0.414351,11,54,2.214
119554294,0.264904,-0.954565,-0.049717,12,6,0.992
119554296,0.585416,-2.110704,0.495990,13,52,2.248
119554299,0.268154,-0.967369,-0.016822,14,17,1.004
119554301,0.581281,-2.098165,0.572178,15,47,2.254
119554324,0.279883,-1.015994,0.017695,1,13,1.054
119554328,0.296733,-1.078385,0.056416,3,16,1.120
119554333,0.303089,-1.102738,0.096355,5,15,1.148
119554338,0.312696,-1.138986,0.139925,7,10,1.190
119554340,0.578312,-2.107687,-0.263256,8,8,2.202
119554342,0.579355,-2.112695,0.340372,9,50,2.218
119554345,0.574556,-2.096388,-0.186474,10,9,2.182
119554347,0.571559,-2.086643,0.412443,11,56,2.204
119554352,0.579073,-2.116494,0.496890,13,54,2.252
119554354,0.264248,-0.966370,-0.016787,14,26,1.002
119554356,0.577519,-2.113226,0.575802,15,48,2.268
119554379,0.273192,-1.005385,0.017485,1,11,1.042
119554384,0.287224,-1.058208,0.055265,3,15,1.098
119554388,0.297694,-1.098014,0.095832,5,14,1.142
119554393,0.307190,-1.134315,0.139193,7,11,1.184
119554395,0.568938,-2.102012,-0.262281,8,9,2.194
119554398,0.574110,-2.122314,0.341623,9,50,2.226
119554400,0.569391,-2.106054,-0.187171,10,13,2.190
119554402,0.568964,-2.105661,0.415878,11,53,2.222
119554407,0.571274,-2.116594,0.496440,13,53,2.250
119554409,0.258318,-0.957620,-0.016613,14,25,0.992
119554411,0.572265,-2.122659,0.577872,15,46,2.276
119554434,0.266145,-0.992789,0.017241,1,10,1.028
119554439,0.277938,-1.037957,0.054113,3,14,1.076
119554444,0.293440,-1.097097,0.095658,5,13,1.140
119554448,0.301791,-1.129600,0.138462,7,11,1.178
119554451,0.562293,-2.105854,-0.262525,8,9,2.196
119554453,0.566374,-2.122347,0.341310,9,51,2.224
119554455,0.565300,-2.119530,-0.188217,10,15,2.202
119554458,0.564828,-2.118967,0.418167,11,53,2.234
119554460,0.565565,-2.122941,-0.112939,12,29,2.200
119554462,0.563566,-2.116642,0.495990,13,52,2.248
119554464,0.254544,-0.956561,-0.016578,14,11,0.990
119554467,0.569010,-2.139530,0.582013,15,48,2.292
119554490,0.260712,-0.985958,0.017101,1,10,1.020
119554494,0.273361,-1.035041,0.053904,3,13,1.072
119554499,0.284075,-1.076908,0.093740,5,12,1.118
119554504,0.295864,-1.122957,0.137487,7,11,1.170
119554506,0.558538,-2.121225,-0.264231,8,10,2.210
119554508,0.559511,-2.126209,0.341623,9,50,2.226
119554511,0.555902,-2.113775,-0.187520,10,18,2.194
119554513,0.557444,-2.120922,0.418167,11,55,2.234
119554515,0.560688,-2.134561,-0.113462,12,46,2.210
119554517,0.557643,-2.124255,0.497340,13,51,2.254
119554520,0.252711,-0.963250,-0.016683,14,4,0.996
119554522,0.559532,-2.134041,0.579943,15,46,2.284
119554545,0.251636,-0.965598,0.016718,1,14,0.998
119554550,0.267644,-1.028281,0.053485,3,11,1.064
119554554,0.276210,-1.062491,0.092346,5,12,1.102
119554559,0.290348,-1.118245,0.136756,7,12,1.164
119554561,0.553438,-2.132817,-0.265450,8,12,2.220
119554563,0.553884,-2.135846,0.342875,9,50,2.234
119554566,0.549835,-2.121536,-0.188043,10,17,2.200
119554568,0.551821,-2.130505,0.419694,11,55,2.242
119554570,0.553548,-2.138487,-0.113567,12,52,2.212
119554573,0.553455,-2.139443,0.500489,13,54,2.268
119554575,0.239753,-0.927363,-0.016019,14,0,0.958
119554577,0.552376,-2.137900,0.580460,15,47,2.286
119554600,0.245202,-0.954870,0.016508,1,25,0.986
119554605,0.260512,-1.015684,0.052753,3,10,1.050
119554610,0.269478,-1.051882,0.091300,5,12,1.090
119554614,0.282957,-1.105800,0.135050,7,12,1.150
119554616,0.547895,-2.142445,-0.266425,8,16,2.228
119554619,0.548824,-2.147347,0.344439,9,51,2.244
119554621,0.545354,-2.135033,-0.189089,10,17,2.212
119554623,0.543394,-2.128617,0.418931,11,53,2.238
119554626,0.544105,-2.132665,-0.113148,12,53,2.204
119554628,0.549851,-2.156465,0.504088,13,54,2.284
119554630,0.546632,-2.145110,-0.037940,14,27,2.214
119554633,0.546864,-2.147291,0.582531,15,47,2.294
119554656,0.243423,-0.961514,0.016613,1,15,0.992
119554660,0.255095,-1.008819,0.052334,3,11,1.042
119554665,0.264921,-1.048930,0.090951,5,12,1.086
119554669,0.273851,-1.085584,0.132369,7,12,1.128
119554672,0.541571,-2.148147,-0.266912,8,20,2.232
119554674,0.545374,-2.164527,0.346942,9,51,2.260
119554676,0.540517,-2.146537,-0.189960,10,17,2.222
119554679,0.538063,-2.138070,0.420457,11,53,2.246
119554681,0.537818,-2.138378,-0.113358,12,53,2.208
119554683,0.541559,-2.154544,0.503188,13,56,2.280
119554686,0.540790,-2.152776,-0.038044,14,47,2.220
119554688,0.541905,-2.158509,0.585119,15,46,2.304
119554711,0.241114,-0.966218,0.016683,1,7,0.996
119554716,0.245370,-0.984491,0.050973,3,14,1.016
119554720,0.259405,-1.042097,0.090254,5,11,1.078
119554725,0.270606,-1.088443,0.132612,7,11,1.130
119554727,0.533715,-2.148067,-0.266669,8,23,2.230
119554729,0.536029,-2.158719,0.345690,9,51,2.252
119554732,0.535050,-2.156118,-0.190657,10,18,2.230
119554734,0.533533,-2.151343,0.422747,11,54,2.258
119554736,0.534287,-2.155728,-0.114195,12,53,2.224
119554739,0.534121,-2.156400,0.503188,13,54,2.280
119554741,0.530948,-2.144926,-0.037870,14,53,2.210
119554743,0.535829,-2.165995,0.586672,15,47,2.310
119554766,0.242991,-0.988415,0.017067,1,2,1.018
119554771,0.240979,-0.981462,0.050764,3,21,1.012
119554775,0.251496,-1.025580,0.088685,5,10,1.060
119554780,0.263499,-1.075884,0.130906,7,12,1.116
119554782,0.528102,-2.157629,-0.267644,8,24,2.238
119554785,0.528490,-2.160577,0.345690,9,51,2.252
119554787,0.527520,-2.157973,-0.190657,10,18,2.230
119554789,0.528815,-2.164636,0.425036,11,55,2.270
119554792,0.528654,-2.165341,-0.114614,12,53,2.232
119554794,0.527514,-2.162038,0.504088,13,54,2.284
119554796,0.521563,-2.138995,-0.037730,14,54,2.202
119554799,0.529180,-2.171606,0.587707,15,47,2.314
119554826,0.238502,-0.986177,0.050973,3,22,1.016
119554831,0.244190,-1.010954,0.087291,5,10,1.044
119554835,0.258373,-1.071001,0.130175,7,12,1.110
119554838,0.523421,-2.171023,-0.269106,8,27,2.250
119554840,0.524255,-2.175835,0.347880,9,52,2.266
119554842,0.519597,-2.157845,-0.190483,10,20,2.228
119554845,0.521343,-2.166447,0.425036,11,55,2.270
119554847,0.523055,-2.174918,-0.115033,12,53,2.240
119554849,0.523710,-2.178999,0.507687,13,54,2.300
119554851,0.516070,-2.148554,-0.037870,14,54,2.210
119554854,0.521264,-2.171534,0.587190,15,48,2.312
119554877,0.513182,-2.151301,0.037905,1,32,2.212
119554881,0.235144,-0.986983,0.050973,3,13,1.016
119554886,0.239826,-1.007903,0.086942,5,10,1.040
119554891,0.250137,-1.052562,0.127738,7,12,1.090
119554893,0.518323,-2.182449,-0.270325,8,29,2.260
119554895,0.517759,-2.181450,0.348506,9,50,2.270
119554898,0.515928,-2.175110,-0.191877,10,20,2.244
119554900,0.512155,-2.160568,0.423510,11,54,2.262
119554902,0.514729,-2.172799,-0.114823,12,53,2.236
119554904,0.518086,-2.188354,0.509487,13,54,2.308
119554907,0.511517,-2.161974,-0.038079,14,55,2.222
119554909,0.516093,-2.182695,0.589778,15,47,2.322
119554932,0.508136,-2.162771,0.038079,1,43,2.222
119554937,0.232229,-0.989725,0.051078,3,5,1.018
119554941,0.234103,-0.999018,0.086070,5,11,1.030
119554946,0.244717,-1.045682,0.126763,7,12,1.082
119554948,0.509472,-2.178416,-0.269594,8,28,2.254
119554951,0.514306,-2.200528,0.351322,9,51,2.288
119554953,0.510256,-2.184632,-0.192575,10,19,2.252
119554955,0.506498,-2.169966,0.425036,11,54,2.270
119554957,0.506329,-2.170670,-0.114614,12,53,2.232
119554960,0.509647,-2.186333,0.508587,13,54,2.304
119554962,0.506768,-2.175413,-0.038289,14,54,2.234
119554964,0.510732,-2.193874,0.592366,15,46,2.332
119554987,0.501034,-2.166480,0.038114,1,45,2.224
119554992,0.327653,-1.418656,0.074106,3,2,1.458
119554997,0.231510,-1.003712,0.086419,5,18,1.034
119555001,0.240174,-1.042661,0.126275,7,12,1.078
119555004,0.501865,-2.180181,-0.269594,8,28,2.254
119555006,0.505293,-2.196535,0.350383,9,50,2.282
119555008,0.505305,-2.198051,-0.193621,10,20,2.264
119555010,0.502437,-2.187028,0.428089,11,54,2.286
119555013,0.501430,-2.184104,-0.115242,12,52,2.244
119555015,0.502448,-2.189999,0.509037,13,53,2.306
119555017,0.499171,-2.177169,-0.038289,14,54,2.234
119555020,0.504797,-2.203176,0.594437,15,46,2.340
119555043,0.496575,-2.181864,0.038358,1,27,2.238
119555047,0.351029,-1.544437,0.080805,3,6,1.586
119555052,0.224918,-0.990913,0.085199,5,22,1.020
119555057,0.234778,-1.035749,0.125300,7,12,1.070
119555059,0.496883,-2.193536,-0.271056,8,28,2.266
119555061,0.496751,-2.194432,0.349758,9,50,2.278
119555063,0.496311,-2.193971,-0.193098,10,18,2.258
119555066,0.497397,-2.200258,0.430379,11,53,2.298
119555068,0.497324,-2.201426,-0.116079,12,52,2.260
119555070,0.497805,-2.205045,0.512186,13,54,2.320
119555073,0.491569,-2.178898,-0.038289,14,52,2.234
119555075,0.497103,-2.204925,0.594437,15,46,2.340
119555098,0.484586,-2.164071,0.038009,1,7,2.218
119555103,0.349995,-1.565144,0.081852,3,14,1.606
119555107,0.219286,-0.981970,0.084327,5,20,1.010
119555112,0.230729,-1.034624,0.125056,7,12,1.068
119555114,0.490087,-2.199132,-0.271543,8,28,2.270
119555116,0.492523,-2.211578,0.352261,9,50,2.294
119555119,0.489948,-2.201525,-0.193621,10,20,2.264
119555121,0.489713,-2.201981,0.430379,11,53,2.298
119555123,0.493103,-2.218747,-0.116917,12,53,2.276
119555126,0.491795,-2.214379,0.513986,13,54,2.328
119555128,0.485693,-2.188409,-0.038428,14,49,2.242
119555130,0.489404,-2.206646,0.594437,15,46,2.340
119555153,0.342825,-1.556449,0.027119,1,2,1.594
119555158,0.343242,-1.560504,0.081538,3,21,1.600
119555163,0.217994,-0.992459,0.085199,5,7,1.020
119555167,0.224139,-1.021850,0.123350,7,12,1.054
119555169,0.485383,-2.214403,-0.273250,8,25,2.284
119555172,0.486913,-2.222932,0.353825,9,51,2.304
119555174,0.483538,-2.209061,-0.194144,10,18,2.270
119555176,0.482024,-2.203677,0.430379,11,53,2.298
119555179,0.483649,-2.212650,-0.116498,12,52,2.268
119555181,0.486557,-2.227505,0.516685,13,54,2.340
119555183,0.481036,-2.203767,-0.038673,14,42,2.256
119555186,0.484168,-2.219666,0.597542,15,45,2.352
119555209,0.336966,-1.555682,0.027084,1,4,1.592
119555213,0.335681,-1.551932,0.081014,3,23,1.590
119555218,0.223362,-1.034111,0.088859,5,0,1.062
119555222,0.217641,-1.009043,0.121644,7,17,1.040
119555225,0.476395,-2.210262,-0.272518,8,24,2.278
119555227,0.481230,-2.234273,0.355389,9,52,2.314
119555229,0.479178,-2.226317,-0.195538,10,17,2.286
119555232,0.475980,-2.213024,0.431906,11,53,2.306
119555234,0.475923,-2.214324,-0.116498,12,51,2.268
119555236,0.478370,-2.227285,0.516236,13,53,2.338
119555239,0.470403,-2.191747,-0.038428,14,8,2.242
119555241,0.479658,-2.236454,0.601683,15,45,2.368
119555264,0.332483,-1.558691,0.027119,1,8,1.594
119555268,0.324945,-1.525638,0.079549,3,22,1.562
119555278,0.214831,-1.011675,0.121888,7,28,1.042
119555280,0.467672,-2.204008,-0.271543,8,19,2.270
119555282,0.475292,-2.241602,0.356328,9,51,2.320
119555285,0.472432,-2.229795,-0.195712,10,16,2.288
119555287,0.471288,-2.226070,0.434195,11,53,2.318
119555289,0.470011,-2.221712,-0.116812,12,47,2.274
119555291,0.470353,-2.225008,0.515336,13,53,2.334
119555294,0.334761,-1.584783,-0.027573,14,1,1.620
119555296,0.472785,-2.239891,0.602201,15,44,2.370
119555319,0.330048,-1.575557,0.027398,1,14,1.610
119555324,0.318943,-1.524864,0.079444,3,23,1.560
119555333,0.210311,-1.008569,0.121400,7,31,1.038
119555335,0.459996,-2.207651,-0.271787,8,10,2.272
119555338,0.465462,-2.235594,0.355076,9,49,2.312
119555340,0.464257,-2.231512,-0.195712,10,14,2.288
119555342,0.465124,-2.237393,0.436103,11,52,2.328
119555344,0.461458,-2.221464,-0.116707,12,32,2.272
119555347,0.464967,-2.240074,0.518485,13,54,2.348
119555349,0.326513,-1.574251,-0.027363,14,2,1.608
119555351,0.464572,-2.241609,0.602201,15,44,2.370
119555374,0.323085,-1.570875,0.027294,1,21,1.604
119555379,0.311811,-1.518183,0.079025,3,22,1.552
119555388,0.208309,-1.017091,0.122375,7,11,1.046
119555391,0.452159,-2.209269,-0.271787,8,2,2.272
119555393,0.460724,-2.252707,0.357579,9,51,2.328
119555395,0.455602,-2.229228,-0.195364,10,13,2.284
119555397,0.458064,-2.242857,0.436867,11,52,2.332
119555400,0.452902,-2.219147,-0.116498,12,6,2.268
119555402,0.459514,-2.253133,0.521184,13,54,2.360
119555404,0.322260,-1.581250,-0.027468,14,5,1.614
119555407,0.456071,-2.239411,0.601166,15,44,2.366
119555430,0.313514,-1.550377,0.026910,1,23,1.582
119555434,0.305193,-1.511378,0.078607,3,23,1.544
119555444,0.204543,-1.015830,0.122132,7,2,1.044
119555448,0.455199,-2.263906,0.359144,9,50,2.338
119555450,0.447814,-2.228773,-0.195189,10,8,2.282
119555453,0.450624,-2.244363,0.436867,11,52,2.332
119555455,0.323351,-1.611626,-0.083945,12,0,1.646
119555457,0.453572,-2.262287,0.522984,13,52,2.368
119555460,0.318979,-1.592113,-0.027643,14,8,1.624
119555462,0.449780,-2.246594,0.602719,15,43,2.372
119555485,0.307970,-1.549450,0.026875,1,24,1.580
119555490,0.298592,-1.504552,0.078188,3,22,1.536
119555499,0.443854,-2.243339,0.275687,7,23,2.304
119555503,0.448306,-2.269308,0.359770,9,50,2.342
119555508,0.444519,-2.253585,0.438393,11,51,2.340
119555510,0.314388,-1.595081,-0.083003,12,1,1.628
119555513,0.445854,-2.263821,0.522984,13,52,2.368
119555515,0.314307,-1.597119,-0.027713,14,15,1.628
119555517,0.445065,-2.263286,0.606860,15,43,2.388
119555540,0.301028,-1.542664,0.026735,1,23,1.572
119555545,0.290282,-1.489902,0.077351,3,22,1.520
119555554,0.437156,-2.250720,0.276418,7,42,2.310
119555559,0.441134,-2.274738,0.360395,9,50,2.346
119555563,0.438889,-2.266688,0.440683,11,50,2.352
119555566,0.306922,-1.586365,-0.082480,12,4,1.618
119555568,0.437949,-2.265364,0.522984,13,52,2.368
119555570,0.305696,-1.582499,-0.027433,14,18,1.612
119555573,0.439725,-2.278104,0.610483,15,42,2.402
119555596,0.294142,-1.535849,0.026596,1,24,1.564
119555600,0.283596,-1.483056,0.076932,3,23,1.512
119555609,0.431585,-2.263922,0.277881,7,45,2.322
119555614,0.432527,-2.272368,0.359770,9,50,2.342
119555619,0.432898,-2.277833,0.442591,11,52,2.362
119555621,0.305923,-1.610959,-0.083736,12,7,1.642
119555623,0.432326,-2.278346,0.525684,13,52,2.380
119555626,0.295781,-1.559965,-0.027014,14,19,1.588
119555628,0.431175,-2.275805,0.609448,15,42,2.398
119555651,0.285219,-1.517188,0.026247,1,23,1.544
119555655,0.277810,-1.480087,0.076723,3,23,1.508
119555665,0.427163,-2.282938,0.280074,7,47,2.340
119555669,0.427693,-2.289361,0.362272,9,50,2.358
119555674,0.424423,-2.275433,0.441828,11,50,2.358
119555676,0.299707,-1.608064,-0.083526,12,10,1.638
119555679,0.425639,-2.285551,0.527033,13,51,2.386
119555681,0.288275,-1.549167,-0.026805,14,20,1.576
119555683,0.423427,-2.277259,0.609448,15,42,2.398
119555706,0.276058,-1.496519,0.025863,1,23,1.522
119555711,0.273478,-1.484955,0.076932,3,22,1.512
119555715,0.263373,-1.432425,0.123722,5,0,1.462
119555720,0.417541,-2.274627,0.278856,7,46,2.330
119555725,0.420892,-2.296647,0.363211,9,49,2.364
119555729,0.416938,-2.278812,0.442209,11,51,2.360
119555732,0.290211,-1.587476,-0.082375,12,15,1.616
119555734,0.420902,-2.304260,0.531082,13,50,2.404
119555736,0.282204,-1.546219,-0.026735,14,20,1.572
119555738,0.418323,-2.293914,0.613589,15,42,2.414
119555761,0.270121,-1.493538,0.025793,1,23,1.518
119555766,0.266164,-1.474108,0.076304,3,22,1.500
119555775,0.409950,-2.278025,0.279099,7,47,2.332
119555780,0.414968,-2.309767,0.365088,9,49,2.376
119555785,0.411061,-2.291848,0.444499,11,51,2.372
119555787,0.281145,-1.568820,-0.081328,12,15,1.596
119555789,0.411825,-2.299960,0.529733,13,51,2.398
119555791,0.276100,-1.543257,-0.026665,14,20,1.568
119555794,0.411672,-2.302967,0.615660,15,42,2.422
119555817,0.264557,-1.492503,0.025758,1,24,1.516
119555821,0.256492,-1.449461,0.074943,3,23,1.474
119555826,0.253367,-1.434229,0.123722,5,0,1.462
119555831,0.404409,-2.293126,0.280805,7,46,2.346
119555835,0.406561,-2.309256,0.364775,9,48,2.374
119555840,0.404758,-2.302937,0.446407,11,52,2.382
119555842,0.273940,-1.559956,-0.080805,12,16,1.586
119555844,0.404805,-2.307142,0.531082,13,52,2.404
119555847,0.266568,-1.520576,-0.026247,14,20,1.544
119555849,0.405631,-2.315807,0.618766,15,42,2.434
119555872,0.257977,-1.485537,0.025618,1,24,1.508
119555877,0.251431,-1.450347,0.074943,3,24,1.474
119555881,0.248359,-1.435105,0.123722,5,0,1.462
119555886,0.398767,-2.308217,0.282512,7,47,2.360
119555890,0.398162,-2.308715,0.364463,9,49,2.372
119555895,0.399048,-2.317879,0.449078,11,52,2.396
119555897,0.267815,-1.556966,-0.080595,12,19,1.582
119555900,0.397079,-2.310461,0.531532,13,51,2.406
119555902,0.258551,-1.505730,-0.025967,14,19,1.528
119555904,0.397545,-2.317209,0.618766,15,42,2.434
119555927,0.249772,-1.468686,0.025304,1,23,1.490
119555932,0.247035,-1.455154,0.075153,3,24,1.478
119555937,0.243348,-1.435963,0.123722,5,0,1.462
119555941,0.392032,-2.317424,0.283487,7,48,2.368
119555946,0.391745,-2.319830,0.366027,9,48,2.382
119555950,0.390955,-2.319258,0.449078,11,51,2.396
119555953,0.261384,-1.551983,-0.080281,12,18,1.576
119555955,0.391922,-2.329129,0.535581,13,49,2.424
119555957,0.252631,-1.502680,-0.025897,14,19,1.524
119555960,0.390094,-2.322393,0.619801,15,42,2.438
119555983,0.242674,-1.457713,0.025095,1,21,1.478
119555987,0.240645,-1.448127,0.074734,3,24,1.470
119555992,0.238334,-1.436804,0.123722,5,0,1.462
119555996,0.385238,-2.326612,0.284462,7,47,2.376
119556001,0.386222,-2.336774,0.368530,9,46,2.398
119556006,0.382218,-2.316735,0.448315,11,50,2.392
119556008,0.252392,-1.531209,-0.079130,12,19,1.554
119556010,0.386006,-2.343943,0.538731,13,47,2.438
119556013,0.246085,-1.495660,-0.025758,14,20,1.516
119556015,0.383238,-2.331365,0.621871,15,42,2.446
119556038,0.236946,-1.454603,0.025025,1,21,1.474
119556043,0.233681,-1.437127,0.074106,3,24,1.458
119556047,0.233343,-1.437623,0.123722,5,0,1.462
119556052,0.376538,-2.324014,0.283974,7,46,2.372
119556056,0.380032,-2.349796,0.370407,9,46,2.410
119556061,0.375160,-2.323854,0.449460,11,50,2.398
119556063,0.244886,-1.518267,-0.078397,12,20,1.540
119556066,0.377003,-2.339486,0.537381,13,48,2.432
119556068,0.239986,-1.490575,-0.025653,14,21,1.510
119556070,0.377680,-2.347927,0.626012,15,42,2.462
119556093,0.232624,-1.459351,0.025095,1,21,1.478
119556098,0.226278,-1.422135,0.073268,3,24,1.442
119556102,0.228449,-1.438408,0.123722,5,0,1.462
119556107,0.371113,-2.340967,0.285924,7,48,2.388
119556112,0.371723,-2.349125,0.370094,9,45,2.408
119556116,0.370311,-2.344510,0.453276,11,50,2.418
119556119,0.238783,-1.513173,-0.078083,12,19,1.534
119556121,0.370252,-2.348456,0.539181,13,48,2.440
119556123,0.231489,-1.469654,-0.025269,14,19,1.488
119556126,0.371188,-2.358741,0.628601,15,43,2.472
119556149,0.226418,-1.452232,0.024955,1,22,1.470
119556153,0.220192,-1.415005,0.072850,3,23,1.434
119556158,0.223526,-1.439182,0.123722,5,0,1.462
119556162,0.364300,-2.350072,0.286899,7,47,2.396
119556167,0.363347,-2.348436,0.369781,9,46,2.406
119556172,0.365532,-2.367114,0.457474,11,51,2.440
119556174,0.233261,-1.512013,-0.077979,12,21,1.532
119556176,0.363037,-2.355497,0.540530,13,47,2.446
119556178,0.225193,-1.462539,-0.025130,14,18,1.480
119556181,0.363323,-2.361920,0.629118,15,42,2.474
119556204,0.218938,-1.437198,0.024676,1,22,1.454
119556208,0.214952,-1.413790,0.072745,3,26,1.432
119556213,0.210729,-1.388737,0.119190,5,0,1.410
119556218,0.358473,-2.367031,0.288849,7,47,2.412
119556222,0.356919,-2.361409,0.371659,9,46,2.418
119556227,0.355510,-2.356727,0.455184,11,51,2.428
119556229,0.226792,-1.504919,-0.077560,12,21,1.524
119556231,0.356843,-2.370239,0.543680,13,49,2.460
119556234,0.220087,-1.463316,-0.025130,14,18,1.480
119556236,0.355363,-2.365084,0.629636,15,43,2.476
119556259,0.212743,-1.430042,0.024536,1,21,1.446
119556264,0.210895,-1.420459,0.073059,3,23,1.438
119556268,0.213473,-1.440707,0.123722,5,0,1.462
119556273,0.348466,-2.356485,0.287386,7,46,2.400
119556278,0.350693,-2.376320,0.373849,9,47,2.432
119556282,0.347281,-2.357954,0.455184,11,50,2.428
119556284,0.220083,-1.495821,-0.077037,12,22,1.514
119556287,0.349984,-2.381111,0.545929,13,47,2.470
119556289,0.214397,-1.460119,-0.025060,14,19,1.476
119556291,0.348788,-2.377778,0.632742,15,43,2.488
119556314,0.207175,-1.426818,0.024466,1,22,1.442
119556319,0.203644,-1.405373,0.072222,3,24,1.422
119556324,0.208443,-1.441443,0.123722,5,0,1.462
119556328,0.341089,-2.363582,0.288118,7,46,2.406
119556333,0.343803,-2.387306,0.375413,9,48,2.442
119556337,0.341003,-2.372755,0.457856,11,50,2.442
119556340,0.213158,-1.484718,-0.076409,12,22,1.502
119556342,0.341394,-2.380389,0.545479,13,48,2.468
119556344,0.209298,-1.460858,-0.025060,14,19,1.476
119556347,0.342402,-2.392368,0.636365,15,44,2.502
119556370,0.201633,-1.423572,0.024397,1,23,1.438
119556374,0.196781,-1.392232,0.071489,3,25,1.408
119556379,0.196175,-1.390868,0.119190,5,0,1.410
119556384,0.334496,-2.376552,0.289580,7,45,2.418
119556388,0.336567,-2.396316,0.376664,9,48,2.450
119556393,0.334626,-2.387541,0.460527,11,51,2.456
119556395,0.206589,-1.475563,-0.075885,12,21,1.492
119556397,0.333622,-2.385426,0.546379,13,48,2.472
119556400,0.202261,-1.447717,-0.024815,14,20,1.462
119556402,0.335384,-2.403115,0.638953,15,43,2.512
119556425,0.196662,-1.424268,0.024397,1,23,1.438
119556430,0.192192,-1.394889,0.071594,3,24,1.410
119556434,0.188062,-1.367858,0.117098,5,0,1.386
119556439,0.328087,-2.391472,0.291286,7,41,2.432
119556443,0.327129,-2.389648,0.375413,9,46,2.442
119556448,0.328150,-2.402310,0.463198,11,49,2.470
119556450,0.201977,-1.480233,-0.076095,12,21,1.496
119556453,0.326610,-2.396230,0.548629,13,47,2.482
119556455,0.196667,-1.444451,-0.024746,14,21,1.458
119556457,0.327254,-2.406185,0.639471,15,42,2.514
119556480,0.189557,-1.409091,0.024117,1,23,1.422
119556485,0.186791,-1.391593,0.071384,3,23,1.406
119556490,0.185402,-1.384305,0.118492,5,0,1.402
119556494,0.318160,-2.380797,0.289824,7,26,2.420
119556499,0.321135,-2.408398,0.378229,9,47,2.460
119556503,0.319763,-2.403441,0.463198,11,49,2.470
119556506,0.196809,-1.480929,-0.076095,12,22,1.496
119556508,0.320038,-2.410878,0.551778,13,50,2.496
119556510,0.191098,-1.441164,-0.024676,14,22,1.454
119556513,0.318852,-2.407313,0.639471,15,42,2.514
119556536,0.184117,-1.405778,0.024048,1,23,1.418
119556540,0.182191,-1.394217,0.071489,3,25,1.408
119556545,0.175417,-1.345430,0.115006,5,0,1.362
119556549,0.303957,-2.336617,0.284218,7,13,2.374
119556554,0.314760,-2.425176,0.380732,9,49,2.476
119556559,0.311875,-2.408437,0.463961,11,49,2.474
119556561,0.189845,-1.467742,-0.075362,12,23,1.482
119556563,0.313618,-2.427442,0.555377,13,55,2.512
119556566,0.186322,-1.443806,-0.024711,14,23,1.456
119556568,0.311435,-2.416075,0.641542,15,42,2.522
119556591,0.177945,-1.396494,0.023873,1,23,1.408
119556595,0.175308,-1.378994,0.070652,3,25,1.392
119556600,0.168714,-1.330222,0.113612,5,0,1.346
119556605,0.294055,-2.323878,0.282512,7,12,2.360
119556609,0.307777,-2.438018,0.382609,9,49,2.488
119556614,0.304448,-2.417302,0.465488,11,50,2.482
119556616,0.182975,-1.454524,-0.074629,12,25,1.468
119556618,0.304657,-2.424655,0.554477,13,55,2.508
119556621,0.180783,-1.440479,-0.024641,14,23,1.452
119556623,0.305883,-2.440150,0.647753,15,42,2.546
119556646,0.173561,-1.401076,0.023943,1,23,1.412
119556651,0.169268,-1.369686,0.070128,3,23,1.382
