# time,X,Y,Z,id,intensity,distance
130128059,0.481402,0.178984,0.074746,9,1,0.520
130128225,0.483250,0.173933,0.074746,9,1,0.520
130128280,0.483854,0.172245,0.074746,9,1,0.520
130128282,0.488046,0.173657,-0.041621,10,4,0.520
130128336,0.484452,0.170555,0.074746,9,1,0.520
130128339,0.488649,0.171953,-0.041621,10,4,0.520
130128392,0.485044,0.168863,0.074746,9,1,0.520
130128394,0.489247,0.170246,-0.041621,10,4,0.520
130128447,0.485631,0.167169,0.074746,9,1,0.520
130128449,0.489838,0.168537,-0.041621,10,4,0.520
130128502,0.486212,0.165473,0.074746,9,1,0.520
130128504,0.490423,0.166826,-0.041621,10,4,0.520
130128557,0.486786,0.163774,0.074746,9,1,0.520
130128613,0.487355,0.162074,0.074746,9,1,0.520
130128668,0.487918,0.160372,0.074746,9,1,0.520
130128723,0.488475,0.158668,0.074746,9,1,0.520
130128779,0.489025,0.156962,0.074746,9,1,0.520
130128786,0.475492,0.152389,-0.023968,12,3,0.500
130128834,0.489570,0.155254,0.074746,9,1,0.520
130128841,0.476021,0.150729,-0.023968,12,3,0.500
130128889,0.490104,0.153560,0.074746,9,1,0.520
130128944,0.490624,0.151891,0.074746,9,1,0.520
130128956,0.477666,0.147508,-0.008026,14,7,0.500
130128995,0.510602,0.156304,0.060466,7,10,0.538
130129011,0.489657,0.149333,-0.008236,14,10,0.512
130129046,0.493920,0.149427,0.041447,5,4,0.518
130129050,0.503557,0.152179,0.059491,7,10,0.530
130129062,0.479985,0.144665,-0.024073,12,19,0.502
130129106,0.496489,0.148106,0.058516,7,10,0.522
130129115,0.508050,0.151225,0.094937,11,2,0.540
130129117,0.482414,0.143516,-0.024177,12,26,0.504
130129161,0.483686,0.142404,0.056810,7,22,0.508
130129170,0.478449,0.140552,0.088831,11,2,0.508
130129177,0.481637,0.141255,-0.008061,14,28,0.502
130129226,0.471395,0.136691,0.087304,11,2,0.500
130129228,0.479580,0.138991,-0.023968,12,33,0.500
130129232,0.487888,0.141248,-0.008166,14,31,0.508
130129272,0.478937,0.137406,0.056078,7,33,0.502
130129283,0.487731,0.139555,-0.024387,12,32,0.508
130129327,0.485135,0.137386,0.056810,7,22,0.508
130129336,0.491213,0.138799,0.091121,11,5,0.520
130129338,0.482443,0.136245,-0.024073,12,29,0.502
130129391,0.487912,0.136029,0.090357,11,2,0.516
130129394,0.486763,0.135632,-0.024282,12,29,0.506
130129398,0.481617,0.134047,-0.008026,14,25,0.500
130129449,0.481451,0.132365,-0.023968,12,27,0.500
130129454,0.489789,0.134508,-0.008166,14,24,0.508
130129493,0.480786,0.130790,0.056078,7,22,0.502
130129497,0.476564,0.129496,0.071617,9,5,0.500
130129502,0.485044,0.131653,0.089594,11,2,0.512
130129509,0.494104,0.133886,-0.008236,14,24,0.512
130129548,0.488897,0.131211,0.057053,7,11,0.510
130129557,0.485489,0.130001,0.089594,11,5,0.512
130129564,0.490693,0.131171,-0.008166,14,24,0.508
130129603,0.489341,0.129546,0.057053,7,11,0.510
130129613,0.501114,0.132359,0.092647,11,5,0.528
130129615,0.482777,0.127443,-0.023968,12,27,0.500
130129617,0.499331,0.131737,0.109524,13,2,0.530
130129659,0.512878,0.133706,0.059978,7,10,0.534
130129668,0.494012,0.128481,0.091121,11,5,0.520
130129670,0.496789,0.129126,-0.024701,12,29,0.514
130129672,0.499828,0.129838,0.109524,13,2,0.530
130129714,0.497960,0.127963,0.058028,7,11,0.518
130129719,0.480253,0.123263,0.071930,9,6,0.502
130129728,0.500278,0.128093,0.109524,13,2,0.530
130129730,0.484319,0.123932,-0.008026,14,25,0.500
130129769,0.490707,0.124274,0.057053,7,11,0.510
130129785,0.488627,0.123218,-0.008096,14,24,0.504
130129825,0.491137,0.122561,0.057053,7,11,0.510
130129834,0.476279,0.118558,0.087304,11,7,0.500
130129880,0.483851,0.118950,0.056078,7,11,0.502
130129889,0.484317,0.118766,0.088831,11,7,0.508
130129935,0.499698,0.120997,0.058028,7,11,0.518
130129949,0.502017,0.121095,0.109524,13,2,0.530
130130156,0.489706,0.111453,0.056566,7,11,0.506
130130543,0.492282,0.099455,0.056566,7,11,0.506
130130546,0.503972,0.101741,-0.058028,8,3,0.518
130130601,0.504324,0.099981,-0.058028,8,3,0.518
130131115,0.505136,0.083189,0.125974,15,2,0.530
130131225,0.505710,0.079627,0.125974,15,2,0.530
130131502,0.507017,0.070834,0.125974,15,2,0.530
130131668,0.507728,0.065537,0.125974,15,2,0.530
130135086,0.555450,-0.048514,0.100280,11,2,0.568
130135096,0.509973,-0.044841,0.125974,15,2,0.530
130135137,0.499700,-0.045256,0.072869,9,1,0.508
130135142,0.555277,-0.050453,0.100280,11,2,0.568
130135146,0.514284,-0.046879,0.109524,13,2,0.530
130135151,0.559833,-0.051195,0.139433,15,2,0.582
130135192,0.534938,-0.050349,0.078500,9,1,0.544
130135197,0.539459,-0.050936,0.097227,11,2,0.552
130135202,0.514115,-0.048698,0.109524,13,2,0.530
130135206,0.590419,-0.056103,0.147715,15,2,0.614
130135248,0.566211,-0.055337,0.083506,9,1,0.576
130135252,0.574443,-0.056314,0.104096,11,2,0.588
130135257,0.513937,-0.050537,0.109524,13,2,0.530
130135262,0.605595,-0.059733,0.151856,15,2,0.630
130135303,0.550289,-0.055751,0.081003,9,1,0.560
130135308,0.585959,-0.059537,0.106385,11,2,0.600
130135317,0.663036,-0.067758,0.167385,15,2,0.690
130135358,0.573666,-0.060143,0.084758,9,1,0.584
130135363,0.605273,-0.063635,0.110202,11,2,0.620
130135368,0.513570,-0.054145,0.109524,13,2,0.530
130135372,0.701218,-0.074134,0.177738,15,1,0.730
130135414,0.553816,-0.059999,0.081629,9,1,0.564
130135418,0.612857,-0.066571,0.111728,11,2,0.628
130135427,0.700959,-0.076543,0.177738,15,1,0.730
130135469,0.549682,-0.061444,0.081003,9,3,0.560
130135474,0.604823,-0.067782,0.110202,11,2,0.620
130135483,0.662300,-0.074603,0.167385,15,2,0.690
130135524,0.565165,-0.065161,0.083506,9,1,0.576
130135529,0.600682,-0.069437,0.109438,11,2,0.616
130135533,0.609771,-0.070672,0.132019,13,2,0.630
130135538,0.642845,-0.074699,0.162209,15,2,0.670
130135579,0.561005,-0.066716,0.082881,9,3,0.572
130135584,0.604329,-0.072051,0.110202,11,2,0.620
130135593,0.673263,-0.080677,0.170491,15,2,0.702
130135635,0.564691,-0.069148,0.083506,9,3,0.576
130135639,0.588487,-0.072227,0.107149,11,2,0.604
130135649,0.661480,-0.081556,0.167385,15,2,0.690
130135690,0.574258,-0.072253,0.085071,9,3,0.586
130135695,0.596036,-0.075160,0.108675,11,2,0.612
130135704,0.661206,-0.083750,0.167385,15,2,0.690
130135745,0.570090,-0.073707,0.084445,9,3,0.582
130135750,0.587986,-0.076199,0.107149,11,4,0.604
130135759,0.660911,-0.086050,0.167385,15,2,0.690
130135801,0.554157,-0.073663,0.081942,9,3,0.566
130135805,0.579925,-0.077265,0.105622,11,4,0.596
130135815,0.626132,-0.083801,0.158068,15,2,0.654
130135847,0.546862,-0.074344,0.044584,5,4,0.554
130135856,0.565636,-0.077231,0.083819,9,3,0.578
130135861,0.552417,-0.075590,0.100280,11,4,0.568
130135870,0.671766,-0.092319,0.170491,15,2,0.702
130135911,0.536019,-0.075094,0.079126,9,3,0.548
130135916,0.583256,-0.081885,0.106385,11,4,0.600
130135925,0.659962,-0.093045,0.167385,15,2,0.690
130135967,0.561172,-0.080616,0.083193,9,4,0.574
130135971,0.590740,-0.085039,0.107912,11,4,0.608
130135980,0.625218,-0.090374,0.158068,15,2,0.654
130136022,0.558933,-0.082287,0.082881,9,4,0.572
130136026,0.572959,-0.084522,0.104477,11,6,0.590
130136036,0.640186,-0.094820,0.162209,15,2,0.670
130136077,0.556695,-0.083906,0.082568,9,4,0.570
130136082,0.561020,-0.084717,0.102188,11,6,0.578
130136091,0.658962,-0.099879,0.167385,15,2,0.690
130136132,0.572032,-0.088159,0.085071,9,4,0.586
130136137,0.568497,-0.087775,0.103714,11,6,0.586
130136146,0.624264,-0.096739,0.158068,15,2,0.654
130136188,0.552223,-0.086982,0.081942,9,4,0.566
130136192,0.560446,-0.088436,0.102188,11,6,0.578
130136202,0.658286,-0.104247,0.167385,15,2,0.690
130136243,0.555832,-0.089440,0.082568,9,4,0.570
130136248,0.571779,-0.092169,0.104477,11,6,0.590
130136252,0.606003,-0.097857,0.132019,13,2,0.630
130136257,0.627423,-0.101494,0.159103,15,2,0.658
130136298,0.551581,-0.090967,0.081942,9,4,0.566
130136303,0.565602,-0.093449,0.103332,11,6,0.584
130136312,0.573654,-0.095122,0.144609,15,2,0.602
130136354,0.562947,-0.094862,0.083819,9,4,0.578
130136358,0.553658,-0.093462,0.101043,11,6,0.572
130136367,0.622841,-0.105513,0.158068,15,2,0.654
130136409,0.558722,-0.096138,0.083193,9,4,0.574
130136413,0.549462,-0.094705,0.100280,11,6,0.568
130136418,0.604904,-0.104437,0.132019,13,2,0.630
130136423,0.645318,-0.111604,0.164279,15,2,0.678
130136464,0.566174,-0.099405,0.084445,9,6,0.582
130136469,0.566539,-0.099635,0.103714,11,6,0.586
130136478,0.694399,-0.122527,0.177738,15,1,0.730
130136519,0.556107,-0.099609,0.082881,9,6,0.572
130136524,0.570057,-0.102279,0.104477,11,6,0.590
130136533,0.693971,-0.124928,0.177738,15,1,0.730
130136575,0.542154,-0.099064,0.080690,9,6,0.558
130136579,0.550385,-0.100733,0.100661,11,9,0.570
130136589,0.625128,-0.114789,0.159103,15,2,0.658
130136630,0.557340,-0.103850,0.083193,9,6,0.574
130136635,0.548100,-0.102294,0.100280,11,9,0.568
130136639,0.603401,-0.112796,0.132019,13,2,0.630
130136644,0.624723,-0.116970,0.159103,15,2,0.658
130136685,0.562796,-0.106901,0.084132,9,6,0.580
130136690,0.543883,-0.103472,0.099516,11,11,0.564
130136695,0.603004,-0.114902,0.132019,13,2,0.630
130136699,0.643287,-0.122772,0.164279,15,2,0.678
130136741,0.543023,-0.105129,0.081003,9,6,0.560
130136745,0.547369,-0.106139,0.100280,11,11,0.568
130136754,0.642848,-0.125052,0.164279,15,2,0.678
130136796,0.554271,-0.109365,0.082881,9,6,0.572
130136801,0.566245,-0.111903,0.104096,11,11,0.588
130136805,0.506588,-0.100271,0.109524,13,2,0.530
130136810,0.619656,-0.122843,0.158068,15,2,0.654
130136851,0.550010,-0.110533,0.082255,9,6,0.568
130136856,0.550453,-0.110785,0.101043,11,11,0.572
130136860,0.506236,-0.102035,0.109524,13,2,0.530
130136865,0.641951,-0.129578,0.164279,15,2,0.678
130136906,0.549631,-0.112404,0.082255,9,6,0.568
130136911,0.542380,-0.111082,0.099516,11,13,0.564
130136916,0.574610,-0.117852,0.125721,13,2,0.602
130136920,0.618798,-0.127098,0.158068,15,2,0.654
130136962,0.556977,-0.115902,0.083506,9,6,0.576
130136966,0.543916,-0.113349,0.099898,11,13,0.566
130136971,0.574199,-0.119834,0.125721,13,2,0.602
130136976,0.595663,-0.124495,0.151856,15,2,0.630
130137017,0.541109,-0.114572,0.081003,9,6,0.560
130137022,0.547358,-0.116062,0.100661,11,13,0.570
130137026,0.573778,-0.121838,0.125721,13,2,0.602
130137031,0.595224,-0.126573,0.151856,15,2,0.630
130137072,0.542641,-0.116858,0.081316,9,6,0.562
130137077,0.546954,-0.117950,0.100661,11,13,0.570
130137086,0.617444,-0.133517,0.158068,15,2,0.654
130137128,0.536451,-0.117437,0.080378,9,6,0.556
130137132,0.538879,-0.118129,0.099135,11,14,0.562
130137137,0.572930,-0.125764,0.125721,13,2,0.602
130137142,0.594345,-0.130641,0.151856,15,2,0.630
130137183,0.534116,-0.118851,0.080065,9,4,0.554
130137188,0.530804,-0.118276,0.097608,11,16,0.554
130137192,0.504022,-0.112462,0.109524,13,2,0.530
130137197,0.639138,-0.142806,0.164279,15,2,0.678
130137229,0.635543,-0.143362,0.053300,5,3,0.654
130137234,0.575084,-0.129900,0.067290,7,9,0.594
130137238,0.556818,-0.125944,0.083819,9,4,0.578
130137243,0.536132,-0.121429,0.098753,11,16,0.560
130137247,0.598650,-0.135772,0.132019,13,2,0.630
130137250,0.508977,-0.115512,-0.008410,14,3,0.522
130137252,0.638636,-0.145036,0.164279,15,2,0.678
130137284,0.584544,-0.134015,0.048768,5,3,0.602
130137289,0.586232,-0.134586,0.068753,7,9,0.606
130137294,0.542895,-0.124807,0.081629,9,6,0.564
130137298,0.539526,-0.124202,0.099516,11,15,0.564
130137303,0.556389,-0.128259,0.122121,13,2,0.586
130137305,0.508565,-0.117314,-0.008410,14,3,0.522
130137307,0.687059,-0.158596,0.177738,15,1,0.730
130137340,0.521968,-0.121636,0.043190,5,4,0.538
130137344,0.566415,-0.132172,0.066315,7,9,0.586
130137349,0.536674,-0.125400,0.080690,9,4,0.558
130137353,0.539078,-0.126132,0.099516,11,15,0.564
130137358,0.555927,-0.130249,0.122121,13,2,0.586
130137363,0.618779,-0.145169,0.159103,15,2,0.658
130137390,0.517012,-0.122258,0.025643,3,3,0.532
130137395,0.521533,-0.123484,0.043190,5,4,0.538
130137400,0.562083,-0.133253,0.065828,7,9,0.582
130137404,0.540074,-0.128197,0.081316,9,6,0.562
130137409,0.538634,-0.128016,0.099516,11,15,0.564
130137413,0.532720,-0.126771,0.116722,13,2,0.562
130137416,0.492162,-0.117193,-0.008131,14,3,0.506
130137418,0.591962,-0.141046,0.151856,15,2,0.630
130137446,0.508825,-0.122152,0.025224,3,3,0.524
130137450,0.521110,-0.125258,0.043190,5,4,0.538
130137455,0.561626,-0.135165,0.065828,7,9,0.582
130137459,0.539635,-0.130034,0.081316,9,6,0.562
130137464,0.526744,-0.127086,0.097227,11,19,0.552
130137469,0.555016,-0.134074,0.122121,13,2,0.586
130137471,0.491761,-0.118867,-0.008131,14,3,0.506
130137473,0.591478,-0.143060,0.151856,15,2,0.630
130137501,0.512287,-0.124829,0.025433,3,3,0.528
130137506,0.524552,-0.127975,0.043538,5,4,0.542
130137510,0.545735,-0.133307,0.063878,7,10,0.566
130137515,0.535352,-0.130932,0.080690,9,8,0.558
130137519,0.526309,-0.128878,0.097227,11,19,0.552
130137524,0.501562,-0.122969,0.109524,13,2,0.530
130137526,0.491353,-0.120540,-0.008131,14,3,0.506
130137529,0.609750,-0.149677,0.157032,15,2,0.650
130137556,0.484715,-0.119860,0.023968,3,3,0.500
130137561,0.524114,-0.129760,0.043538,5,4,0.542
130137565,0.545279,-0.135164,0.063878,7,10,0.566
130137570,0.525317,-0.130374,0.079126,9,6,0.548
130137575,0.525867,-0.130669,0.097227,11,21,0.552
130137579,0.538962,-0.134085,0.118522,13,2,0.570
130137584,0.627982,-0.156421,0.162209,15,2,0.670
130137611,0.488156,-0.122571,0.024177,3,3,0.504
130137616,0.535237,-0.134558,0.044584,5,4,0.554
130137621,0.571739,-0.143911,0.067290,7,9,0.594
130137625,0.528674,-0.133235,0.079752,9,6,0.552
130137630,0.533005,-0.134492,0.098753,11,21,0.560
130137634,0.523358,-0.132219,0.114923,13,2,0.554
130137637,0.486616,-0.123012,-0.008061,14,3,0.502
130137639,0.574970,-0.145436,0.147715,15,2,0.614
130137667,0.503209,-0.128220,0.025015,3,3,0.520
130137671,0.507736,-0.129530,0.042144,5,4,0.526
130137676,0.559693,-0.142959,0.065828,7,9,0.582
130137681,0.520550,-0.133122,0.078500,9,6,0.544
130137685,0.532532,-0.136351,0.098753,11,19,0.560
130137690,0.537995,-0.137917,0.118522,13,2,0.570
130137692,0.497806,-0.127691,-0.008271,14,3,0.514
130137694,0.574459,-0.147442,0.147715,15,2,0.614
130137722,0.514360,-0.132975,0.025643,3,3,0.532
130137727,0.522712,-0.135296,0.043538,5,4,0.542
130137731,0.520758,-0.134952,0.060953,7,10,0.542
130137736,0.527731,-0.136923,0.079752,9,6,0.552
130137740,0.516852,-0.134261,0.095700,11,21,0.544
130137745,0.548826,-0.142737,0.121222,13,2,0.582
130137750,0.558984,-0.145552,0.143574,15,2,0.598
130137777,0.506165,-0.132743,0.025224,3,3,0.524
130137782,0.533799,-0.140156,0.044584,5,4,0.554
130137787,0.531803,-0.139797,0.062416,7,10,0.554
130137791,0.538711,-0.141781,0.081629,9,6,0.564
130137796,0.520177,-0.137064,0.096463,11,21,0.548
130137800,0.559630,-0.147634,0.123921,13,2,0.594
130137803,0.516237,-0.136267,-0.008620,14,3,0.534
130137805,0.588358,-0.155396,0.151856,15,2,0.630
130137833,0.513422,-0.136551,0.025643,3,3,0.532
130137837,0.533311,-0.141999,0.044584,5,4,0.554
130137842,0.542828,-0.144693,0.063878,7,10,0.566
130137846,0.519137,-0.138532,0.078500,9,6,0.544
130137851,0.517810,-0.138331,0.096082,11,23,0.546
130137856,0.536534,-0.143492,0.118522,13,2,0.570
130137860,0.587829,-0.157385,0.151856,15,2,0.630
130137888,0.501396,-0.135134,0.025015,3,3,0.520
130137893,0.521296,-0.140652,0.043538,5,4,0.542
130137897,0.515515,-0.139245,0.060466,7,10,0.538
130137902,0.514861,-0.139221,0.077875,9,6,0.540
130137906,0.523033,-0.141586,0.097227,11,23,0.552
130137911,0.543579,-0.147309,0.120322,13,2,0.578
130137916,0.609677,-0.165403,0.158068,15,2,0.654
130137943,0.500939,-0.136818,0.025015,3,3,0.520
130137948,0.509285,-0.139265,0.042493,5,4,0.530
130137952,0.557158,-0.152539,0.065828,7,9,0.582
130137957,0.514378,-0.140995,0.077875,9,6,0.540
130137962,0.522538,-0.143404,0.097227,11,21,0.552
130137966,0.535543,-0.147149,0.118522,13,2,0.570
130137971,0.568110,-0.156284,0.146680,15,2,0.610
130137998,0.504284,-0.139720,0.025224,3,3,0.524
130138003,0.508771,-0.141131,0.042493,5,4,0.530
130138008,0.541294,-0.150330,0.063878,7,10,0.566
130138012,0.525276,-0.146055,0.079752,9,6,0.552
130138017,0.512552,-0.142685,0.095318,11,23,0.542
130138022,0.550018,-0.153296,0.122121,13,2,0.586
130138024,0.487328,-0.135904,-0.008131,14,3,0.506
130138026,0.571255,-0.159403,0.147715,15,2,0.614
130138054,0.521078,-0.146413,0.026166,3,6,0.542
130138058,0.519766,-0.146204,0.043538,5,4,0.542
130138063,0.552215,-0.155500,0.065340,7,9,0.578
130138068,0.524752,-0.147927,0.079752,9,8,0.552
130138072,0.519601,-0.146634,0.096845,11,23,0.550
130138077,0.530721,-0.149935,0.117622,13,2,0.566
130138079,0.482999,-0.136527,-0.008061,14,3,0.502
130138081,0.570694,-0.161403,0.147715,15,2,0.614
130138114,0.507769,-0.144696,0.042493,5,4,0.530
130138118,0.521140,-0.148666,0.061441,7,10,0.546
130138123,0.516648,-0.147543,0.078500,9,6,0.544
130138128,0.515323,-0.147323,0.096082,11,23,0.546
130138132,0.530207,-0.151740,0.117622,13,2,0.566
130138134,0.497911,-0.142574,-0.008340,14,3,0.518
130138137,0.558998,-0.160152,0.144609,15,2,0.602
130138160,0.586079,-0.168812,0.009946,1,8,0.610
130138164,0.514311,-0.148302,0.025852,3,3,0.536
130138169,0.511099,-0.147537,0.042841,5,4,0.534
130138174,0.539698,-0.155963,0.063878,7,10,0.566
130138178,0.519933,-0.150415,0.079126,9,6,0.548
130138183,0.529899,-0.153465,0.099135,11,23,0.562
130138187,0.548397,-0.158996,0.122121,13,2,0.586
130138192,0.543599,-0.157776,0.140468,15,2,0.586
130138215,0.489505,-0.142848,0.008201,1,10,0.510
130138220,0.513790,-0.150097,0.025852,3,6,0.536
130138224,0.529704,-0.154913,0.044584,5,4,0.554
130138229,0.539150,-0.157846,0.063878,7,10,0.566
130138233,0.515614,-0.151118,0.078500,9,6,0.544
130138238,0.521825,-0.153103,0.097608,11,23,0.554
130138243,0.517923,-0.152122,0.114923,13,2,0.554
130138245,0.493071,-0.144901,-0.008271,14,3,0.514
130138247,0.554165,-0.162942,0.143574,15,2,0.598
130138270,0.489004,-0.144556,0.008201,1,10,0.510
130138275,0.517093,-0.153023,0.026061,3,3,0.540
130138280,0.498595,-0.147706,0.041795,5,4,0.522
130138284,0.550015,-0.163113,0.065340,7,9,0.578
130138289,0.511296,-0.151792,0.077875,9,6,0.540
130138293,0.506232,-0.150449,0.094555,11,26,0.538
130138298,0.528596,-0.157263,0.117622,13,2,0.566
130138300,0.481063,-0.143198,-0.008061,14,3,0.502
130138303,0.557296,-0.165978,0.144609,15,2,0.602
130138330,0.499337,-0.149666,0.025119,3,6,0.522
130138335,0.528610,-0.158607,0.044584,5,4,0.554
130138339,0.538035,-0.161606,0.063878,7,10,0.566
130138344,0.533463,-0.160402,0.081629,9,6,0.564
130138349,0.513224,-0.154479,0.096082,11,23,0.546
130138353,0.513116,-0.154610,0.114023,13,2,0.550
130138358,0.538218,-0.162344,0.139433,15,2,0.582
130138386,0.502634,-0.152568,0.025329,3,6,0.526
130138390,0.505177,-0.153501,0.042493,5,4,0.530
130138395,0.526072,-0.160017,0.062416,7,10,0.554
130138399,0.514003,-0.156509,0.078500,9,6,0.544
130138404,0.505169,-0.153980,0.094555,11,26,0.538
130138409,0.501390,-0.152987,0.111324,13,2,0.538
130138411,0.483877,-0.147721,-0.008131,14,3,0.506
130138413,0.567209,-0.173251,0.147715,15,2,0.614
130138436,0.510402,-0.156712,0.008620,1,10,0.534
130138441,0.494462,-0.151975,0.024910,3,6,0.518
130138445,0.508447,-0.156435,0.042841,5,4,0.534
130138450,0.525511,-0.161852,0.062416,7,10,0.554
130138455,0.513453,-0.158302,0.078500,9,6,0.544
130138459,0.515884,-0.159216,0.096845,11,26,0.550
130138464,0.500853,-0.154737,0.111324,13,2,0.538
130138469,0.581366,-0.179796,0.151856,15,2,0.630
130138492,0.486938,-0.151369,0.008201,1,10,0.510
130138496,0.516813,-0.160821,0.026166,3,6,0.542
130138501,0.507898,-0.158209,0.042841,5,4,0.534
130138505,0.547684,-0.170777,0.065340,7,9,0.578
130138510,0.497812,-0.155385,0.075997,9,6,0.528
130138515,0.511578,-0.159845,0.096082,11,23,0.546
130138519,0.492870,-0.154157,0.109524,13,2,0.530
130138521,0.479017,-0.149901,-0.008061,14,3,0.502
130138524,0.565986,-0.177206,0.147715,15,2,0.614
130138547,0.505481,-0.159070,0.008550,1,10,0.530
130138551,0.521964,-0.164424,0.026480,3,6,0.548
130138556,0.507342,-0.159981,0.042841,5,4,0.534
130138561,0.516796,-0.163127,0.061441,7,10,0.546
130138565,0.504801,-0.159502,0.077249,9,6,0.536
130138570,0.499786,-0.158077,0.093792,11,23,0.534
130138574,0.499761,-0.158229,0.111324,13,2,0.538
130138579,0.550631,-0.174512,0.143574,15,2,0.598
130138607,0.496649,-0.158358,0.025119,3,6,0.522
130138611,0.491596,-0.156904,0.041447,5,4,0.518
130138616,0.523787,-0.167346,0.062416,7,10,0.554
130138621,0.511767,-0.163670,0.078500,9,6,0.544
130138625,0.502970,-0.161018,0.094555,11,23,0.538
130138630,0.491782,-0.157594,0.109524,13,2,0.530
130138632,0.497001,-0.159346,-0.008410,14,3,0.522
130138634,0.550019,-0.176433,0.143574,15,2,0.598
130138657,0.504358,-0.162595,0.008550,1,10,0.530
130138662,0.499895,-0.161317,0.025329,3,6,0.526
130138667,0.517589,-0.167193,0.043887,5,4,0.546
130138671,0.508089,-0.164288,0.060466,7,10,0.538
130138676,0.507434,-0.164239,0.077875,9,6,0.540
130138680,0.506140,-0.163983,0.095318,11,23,0.542
130138685,0.511620,-0.165923,0.114473,13,5,0.552
130138687,0.477421,-0.154908,-0.008061,14,3,0.502
