# time,X,Y,Z,id,intensity,distance
124050202,0.268875,-0.458960,-0.008585,14,30,0.532
124050204,0.269451,-0.460096,0.131668,15,49,0.552
124050227,0.259068,-0.443846,0.008271,1,85,0.514
124050232,0.265668,-0.455457,0.025433,3,32,0.528
124050236,0.269905,-0.463030,0.043190,5,38,0.538
124050241,0.262787,-0.451121,0.059003,7,86,0.526
124050246,0.274290,-0.471182,0.079752,9,24,0.552
124050250,0.260624,-0.448006,0.092647,11,45,0.528
124050255,0.265423,-0.456562,0.112223,13,49,0.542
124050257,0.269281,-0.463353,-0.008654,14,40,0.536
124050259,0.263962,-0.454352,0.129598,15,39,0.544
124050282,0.261525,-0.451670,0.008410,1,94,0.522
124050287,0.262076,-0.452924,0.025224,3,42,0.524
124050292,0.268287,-0.463969,0.043190,5,51,0.538
124050296,0.269156,-0.465785,0.060953,7,94,0.542
124050301,0.271655,-0.470426,0.079439,9,39,0.550
124050305,0.262002,-0.454014,0.093792,11,49,0.534
124050308,0.252501,-0.437696,-0.024282,12,52,0.506
124050310,0.265775,-0.460862,0.113123,13,52,0.546
124050312,0.260671,-0.452163,-0.008410,14,67,0.522
124050315,0.272020,-0.472009,0.134774,15,32,0.564
124050338,0.258951,-0.450846,0.008375,1,100,0.520
124050342,0.261487,-0.455568,0.025329,3,68,0.526
124050347,0.260718,-0.454533,0.042144,5,65,0.526
124050352,0.266541,-0.465000,0.060709,7,100,0.540
124050356,0.269030,-0.469657,0.079126,9,48,0.548
124050361,0.263342,-0.460038,0.094937,11,49,0.540
124050363,0.250971,-0.438575,-0.024282,12,61,0.506
124050365,0.262230,-0.458404,0.112223,13,42,0.542
124050368,0.258098,-0.451335,-0.008375,14,87,0.520
124050370,0.267495,-0.467924,0.133221,15,31,0.558
124050393,0.255396,-0.448272,0.008305,1,100,0.516
124050398,0.260884,-0.458214,0.025433,3,81,0.528
124050402,0.254203,-0.446782,0.041272,5,81,0.516
124050407,0.266879,-0.469379,0.061197,7,100,0.544
124050411,0.269340,-0.474029,0.079752,9,48,0.552
124050416,0.262704,-0.462661,0.095318,11,45,0.542
124050418,0.260284,-0.458555,-0.025433,12,65,0.528
124050421,0.261590,-0.461012,0.112673,13,39,0.544
124050423,0.260468,-0.459190,-0.008515,14,74,0.528
124050425,0.261095,-0.460453,0.130633,15,31,0.548
124050448,0.252846,-0.447420,0.008271,1,100,0.514
124050453,0.263211,-0.466078,0.025852,3,84,0.536
124050458,0.255580,-0.452872,0.041795,5,83,0.522
124050462,0.259388,-0.459933,0.059734,7,100,0.532
124050467,0.270594,-0.480129,0.080690,9,42,0.558
124050471,0.257233,-0.456733,0.093792,11,38,0.534
124050474,0.258682,-0.459461,-0.025433,12,65,0.528
124050476,0.268581,-0.477206,0.116722,13,30,0.562
124050478,0.268669,-0.477524,-0.008864,14,74,0.548
124050481,0.255698,-0.454626,0.128562,15,28,0.540
124050504,0.255197,-0.455275,0.008410,1,100,0.522
124050508,0.261593,-0.466988,0.025852,3,74,0.536
124050513,0.256934,-0.458968,0.042318,5,65,0.528
124050517,0.262650,-0.469485,0.060953,7,100,0.542
124050522,0.273767,-0.489674,0.082255,9,34,0.568
124050527,0.260462,-0.466177,0.095700,11,35,0.544
124050529,0.254195,-0.455107,-0.025119,12,65,0.522
124050531,0.258408,-0.462802,0.112673,13,28,0.544
124050534,0.264125,-0.473194,-0.008759,14,70,0.542
124050536,0.260749,-0.467297,0.132186,15,26,0.554
124050559,0.256602,-0.461362,0.008515,1,100,0.528
124050563,0.259073,-0.466108,0.025747,3,68,0.534
124050568,0.261215,-0.470268,0.043364,5,76,0.540
124050573,0.264946,-0.477295,0.061928,7,100,0.550
124050577,0.274059,-0.494034,0.082881,9,42,0.572
124050582,0.266530,-0.480775,0.098753,11,49,0.560
124050584,0.252684,-0.455948,-0.025119,12,71,0.522
124050587,0.258761,-0.467066,0.113573,13,31,0.548
124050589,0.263523,-0.475817,-0.008794,14,91,0.544
124050591,0.263877,-0.476610,0.134774,15,27,0.564
124050614,0.260862,-0.472718,0.008724,1,100,0.540
124050619,0.259439,-0.470471,0.025957,3,81,0.538
124050623,0.260590,-0.472891,0.043538,5,93,0.542
124050628,0.263325,-0.478191,0.061928,7,100,0.550
124050633,0.269513,-0.489774,0.081942,9,48,0.566
124050637,0.274336,-0.498891,0.102569,11,56,0.580
124050640,0.256884,-0.467318,-0.025747,12,71,0.534
124050642,0.262775,-0.478205,0.116273,13,32,0.560
124050644,0.263797,-0.480233,-0.008864,14,94,0.548
124050646,0.258497,-0.470752,0.132703,15,31,0.556
124050669,0.260129,-0.475402,0.008759,1,20,0.542
124050674,0.263503,-0.481910,0.026585,3,78,0.550
124050679,0.258896,-0.473820,0.043538,5,93,0.542
124050683,0.279688,-0.512234,0.066559,7,100,0.588
124050688,0.275328,-0.504608,0.084445,9,63,0.582
124050693,0.280068,-0.513659,0.105622,11,68,0.596
124050695,0.258077,-0.473495,-0.026061,12,84,0.540
124050697,0.275048,-0.504810,0.123021,13,47,0.590
124050699,0.260164,-0.477662,-0.008794,14,100,0.544
124050702,0.255887,-0.469977,0.132186,15,31,0.554
124050725,0.257475,-0.474571,0.008724,1,21,0.540
124050729,0.266542,-0.491626,0.027108,3,90,0.560
124050734,0.261004,-0.481746,0.044236,5,100,0.550
124050739,0.270305,-0.499259,0.064609,7,100,0.572
124050743,0.274478,-0.507318,0.084758,9,64,0.584
124050748,0.278249,-0.514646,0.105622,11,80,0.596
124050750,0.254503,-0.470890,-0.025852,12,100,0.536
124050752,0.284380,-0.526352,0.128420,13,59,0.614
124050755,0.264179,-0.489133,-0.009004,14,100,0.556
124050757,0.253312,-0.469176,0.131668,15,23,0.552
124050780,0.255817,-0.475467,0.008724,1,23,0.540
124050785,0.260096,-0.483758,0.026585,3,100,0.550
124050789,0.259321,-0.482654,0.044236,5,100,0.550
124050794,0.269500,-0.501949,0.064853,7,100,0.574
124050798,0.285780,-0.532643,0.089138,9,78,0.612
124050803,0.294077,-0.548489,0.112873,11,66,0.634
124050805,0.253801,-0.473536,-0.025957,12,100,0.538
124050808,0.288063,-0.537648,0.131119,13,49,0.626
124050810,0.263414,-0.491815,-0.009038,14,100,0.558
124050812,0.255320,-0.476869,0.133739,15,15,0.560
124050835,0.256979,-0.481650,0.008829,1,21,0.546
124050840,0.257466,-0.482900,0.026480,3,100,0.548
124050845,0.267003,-0.501140,0.045979,5,100,0.570
124050849,0.282673,-0.530922,0.068753,7,100,0.606
124050854,0.323816,-0.608625,0.102591,9,37,0.698
124050858,0.349302,-0.656988,0.136533,11,63,0.758
124050861,0.258708,-0.486764,-0.026689,12,100,0.552
124050863,0.351102,-0.660836,0.163062,13,32,0.768
124050865,0.260758,-0.490966,-0.009004,14,100,0.556
124050868,0.266337,-0.501646,0.140986,15,7,0.588
124050891,0.262778,-0.496685,0.009108,1,22,0.562
124050895,0.269781,-0.510281,0.028050,3,84,0.578
124050900,0.280144,-0.530255,0.048768,5,86,0.602
124050904,0.305841,-0.579303,0.075334,7,100,0.660
124050909,0.356716,-0.676143,0.114480,9,42,0.774
124050914,0.378137,-0.717251,0.149508,11,56,0.826
124050916,0.282150,-0.535371,-0.029516,12,68,0.606
124050918,0.396934,-0.753436,0.186907,13,38,0.874
124050921,0.271156,-0.514874,-0.009457,14,100,0.582
124050923,0.266384,-0.505991,0.142021,15,4,0.592
124050946,0.268474,-0.511766,0.009387,1,21,0.578
124050951,0.298600,-0.569595,0.031504,3,76,0.644
124050955,0.297707,-0.568292,0.052428,5,70,0.644
124050960,0.322230,-0.615541,0.080209,7,100,0.700
124050964,0.369004,-0.705390,0.119486,9,39,0.806
124050969,0.386545,-0.739445,0.154088,11,57,0.850
124050971,0.303404,-0.580606,-0.032132,12,57,0.656
124050974,0.415054,-0.794544,0.197255,13,44,0.920
124050976,0.292498,-0.560132,-0.010330,14,82,0.632
124050978,0.284283,-0.544594,0.153409,15,2,0.636
124051001,0.275914,-0.530440,0.009737,1,22,0.598
124051006,0.313191,-0.602532,0.033388,3,65,0.680
124051010,0.311334,-0.599386,0.055392,5,74,0.678
124051015,0.328310,-0.632519,0.082402,7,100,0.718
124051020,0.375635,-0.724209,0.122615,9,42,0.826
124051024,0.387575,-0.747761,0.155614,11,59,0.858
124051027,0.310564,-0.599395,-0.033179,12,49,0.676
124051029,0.417655,-0.806370,0.199954,13,47,0.932
124051031,0.296977,-0.573580,-0.010574,14,66,0.646
124051034,0.380060,-0.734307,0.210349,15,1,0.856
124051057,0.282312,-0.547394,0.010051,1,21,0.616
124051061,0.318412,-0.617821,0.034226,3,54,0.696
124051066,0.322934,-0.627033,0.058006,5,60,0.708
124051070,0.340651,-0.661893,0.086302,7,100,0.750
124051075,0.378549,-0.736043,0.124492,9,42,0.838
124051080,0.387685,-0.754333,0.156759,11,60,0.864
124051082,0.319449,-0.621780,-0.034435,12,29,0.700
124051084,0.413096,-0.804337,0.199055,13,47,0.928
124051086,0.310529,-0.604840,-0.011168,14,52,0.680
124051089,0.411054,-0.800920,0.230019,15,1,0.932
124051112,0.296837,-0.580398,0.010679,1,100,0.652
124051116,0.324488,-0.634907,0.035168,3,47,0.714
124051121,0.341641,-0.668939,0.062015,5,44,0.754
124051126,0.353737,-0.693107,0.090446,7,100,0.784
124051130,0.376042,-0.737327,0.124492,9,39,0.838
124051135,0.386007,-0.757397,0.157141,11,57,0.866
124051137,0.344530,-0.676252,-0.037575,12,28,0.760
124051139,0.402396,-0.790109,0.195005,13,51,0.910
124051142,0.313912,-0.616585,-0.011377,14,37,0.692
124051144,0.422345,-0.829861,0.238302,15,0,0.964
124051167,0.304807,-0.601024,0.011063,1,82,0.674
124051172,0.326832,-0.644919,0.035691,3,45,0.724
124051176,0.340251,-0.671881,0.062190,5,47,0.756
124051181,0.354943,-0.701401,0.091421,7,99,0.792
124051186,0.372614,-0.736852,0.124179,9,36,0.836
124051190,0.389595,-0.770987,0.159812,11,49,0.880
124051192,0.377318,-0.746962,-0.041658,12,27,0.838
124051195,0.401424,-0.794972,0.195905,13,46,0.914
124051197,0.313582,-0.621236,-0.011447,14,33,0.696
124051199,0.449062,-0.889957,0.255901,15,0,1.032
124051222,0.307199,-0.611018,0.011237,1,79,0.684
124051227,0.330856,-0.658549,0.036424,3,38,0.738
124051232,0.336115,-0.669503,0.061841,5,47,0.752
124051236,0.356053,-0.709733,0.092395,7,100,0.800
124051241,0.368270,-0.734617,0.123553,9,36,0.832
124051245,0.380746,-0.760055,0.157141,11,50,0.866
124051248,0.389911,-0.778634,-0.043437,12,33,0.872
124051250,0.396030,-0.791141,0.194556,13,48,0.908
124051252,0.317676,-0.634845,-0.011691,14,26,0.710
124051255,0.445953,-0.891519,0.255901,15,0,1.032
124051278,0.305066,-0.612085,0.011237,1,72,0.684
124051282,0.330343,-0.663272,0.036633,3,38,0.742
124051287,0.337339,-0.677801,0.062538,5,47,0.760
124051292,0.351824,-0.707407,0.091908,7,100,0.796
124051296,0.372760,-0.750037,0.126056,9,38,0.848
124051301,0.373754,-0.752573,0.155233,11,47,0.856
124051303,0.392553,-0.790707,-0.044065,12,40,0.884
124051305,0.395036,-0.795991,0.195455,13,43,0.912
124051308,0.319045,-0.643100,-0.011831,14,27,0.718
124051310,0.434304,-0.875739,0.250725,15,0,1.012
124051333,0.305639,-0.618498,0.011342,1,71,0.690
124051338,0.326315,-0.660811,0.036424,3,36,0.738
124051342,0.336794,-0.682519,0.062887,5,47,0.764
124051347,0.345903,-0.701479,0.090933,7,100,0.788
124051351,0.370206,-0.751302,0.126056,9,40,0.848
124051356,0.371191,-0.753841,0.155233,11,46,0.856
124051358,0.393388,-0.799206,-0.044484,12,46,0.892
124051361,0.388023,-0.788588,0.193206,13,51,0.902
124051363,0.323915,-0.658537,-0.012110,14,27,0.734
124051365,0.427911,-0.870278,0.248654,15,0,1.004
124051388,0.308811,-0.630309,0.011552,1,61,0.702
124051393,0.325821,-0.665505,0.036633,3,36,0.742
124051398,0.338847,-0.692610,0.063759,5,47,0.774
124051402,0.345257,-0.706219,0.091421,7,100,0.792
124051407,0.365045,-0.747233,0.125118,9,39,0.842
124051411,0.372930,-0.763921,0.157141,11,41,0.866
124051414,0.391542,-0.802335,-0.044588,12,52,0.894
124051416,0.383628,-0.786401,0.192306,13,54,0.898
124051418,0.325178,-0.666825,-0.012250,14,25,0.742
124051421,0.436798,-0.896040,0.255901,15,0,1.032
124051444,0.311906,-0.642149,0.011761,1,59,0.714
124051448,0.324426,-0.668407,0.036738,3,36,0.744
124051453,0.333879,-0.688381,0.063236,5,45,0.768
124051457,0.348912,-0.719894,0.093127,7,100,0.806
124051462,0.360778,-0.744915,0.124492,9,39,0.838
124051467,0.372893,-0.770487,0.158285,11,40,0.872
124051469,0.394028,-0.814451,-0.045216,12,47,0.906
124051471,0.375010,-0.775422,0.189157,13,51,0.884
124051474,0.329870,-0.682330,-0.012529,14,25,0.758
124051499,0.308742,-0.641458,0.011726,1,60,0.712
124051503,0.325502,-0.676759,0.037157,3,30,0.752
124051508,0.331427,-0.689565,0.063236,5,42,0.768
124051513,0.345493,-0.719340,0.092883,7,99,0.804
124051517,0.363263,-0.756875,0.126369,9,41,0.850
124051522,0.370165,-0.771802,0.158285,11,39,0.872
124051524,0.393737,-0.821241,-0.045530,12,43,0.912
124051526,0.377324,-0.787285,0.191856,13,51,0.896
124051529,0.336965,-0.703327,-0.012913,14,24,0.780
124051531,0.846142,-1.766727,0.513685,15,42,2.028
124051554,0.305751,-0.640673,0.011691,1,60,0.710
124051559,0.325835,-0.683243,0.037471,3,28,0.758
124051563,0.329138,-0.690660,0.063236,5,45,0.768
124051568,0.339692,-0.713313,0.091908,7,100,0.796
124051573,0.363298,-0.763426,0.127308,9,45,0.856
124051577,0.365917,-0.769479,0.157522,11,39,0.868
124051579,0.387582,-0.815327,-0.045112,12,47,0.904
124051582,0.377220,-0.793813,0.193206,13,49,0.902
124051584,0.356082,-0.749597,-0.013785,14,19,0.830
124051586,0.851051,-1.792209,0.520414,15,56,2.054
124051609,0.308752,-0.652531,0.011901,1,58,0.722
124051614,0.320992,-0.678910,0.037157,3,28,0.752
124051619,0.331077,-0.700767,0.064107,5,40,0.778
124051623,0.335593,-0.710862,0.091421,7,100,0.792
124051628,0.364085,-0.771797,0.128559,9,52,0.864
124051632,0.364976,-0.774269,0.158285,11,39,0.872
124051635,0.386507,-0.820255,-0.045321,12,45,0.908
124051637,0.372019,-0.789806,0.191856,13,52,0.896
124051639,0.366295,-0.777948,-0.014309,14,18,0.860
124051642,0.842440,-1.789870,0.518861,15,52,2.048
124051665,0.309868,-0.660847,0.012040,1,57,0.730
124051669,0.316925,-0.676410,0.036947,3,27,0.748
124051674,0.331163,-0.707332,0.064630,5,35,0.784
124051679,0.336474,-0.719222,0.092395,7,100,0.800
124051683,0.353860,-0.756957,0.125744,9,51,0.846
124051688,0.363933,-0.779096,0.159049,11,36,0.876
124051690,0.384487,-0.823409,-0.045426,12,47,0.910
124051692,0.365139,-0.782270,0.189607,13,49,0.886
124051695,0.372879,-0.799155,-0.014693,14,28,0.882
124051697,0.841903,-1.805055,0.522485,15,53,2.062
124051720,0.317671,-0.683687,0.012459,1,47,0.754
124051725,0.319609,-0.688381,0.037575,3,26,0.760
124051729,0.325338,-0.701254,0.063933,5,35,0.776
124051734,0.335632,-0.723994,0.092883,7,94,0.804
124051738,0.348725,-0.752811,0.124805,9,46,0.840
124051743,0.362861,-0.783925,0.159812,11,36,0.880
124051745,0.385804,-0.833809,-0.045949,12,49,0.920
124051748,0.368950,-0.797690,0.193206,13,51,0.902
124051750,0.376800,-0.814972,-0.014972,14,36,0.898
124051752,0.832355,-1.800968,0.520414,15,50,2.054
124051775,0.315283,-0.684792,0.012459,1,47,0.754
124051780,0.316369,-0.687678,0.037471,3,24,0.758
124051785,0.321224,-0.698765,0.063584,5,32,0.772
124051789,0.334760,-0.728769,0.093370,7,76,0.808
124051794,0.348567,-0.759409,0.125744,9,40,0.846
124051798,0.356848,-0.778048,0.158285,11,42,0.872
124051801,0.386220,-0.842413,-0.046368,12,50,0.928
124051803,0.366164,-0.798973,0.193206,13,49,0.902
124051805,0.373953,-0.816283,-0.014972,14,50,0.898
124051808,0.833302,-1.819671,0.525073,15,56,2.072
124051831,0.314550,-0.689527,0.012529,1,46,0.758
124051835,0.317280,-0.696047,0.037889,3,24,0.766
124051840,0.322912,-0.708948,0.064456,5,32,0.782
124051844,0.331391,-0.728126,0.093127,7,68,0.806
124051849,0.352456,-0.775007,0.128247,9,39,0.862
124051854,0.354130,-0.779289,0.158285,11,45,0.872
124051856,0.378321,-0.832845,-0.045740,12,49,0.916
124051858,0.365790,-0.805569,0.194556,13,48,0.908
124051861,0.376887,-0.830329,-0.015217,14,53,0.912
124051863,0.819762,-1.806735,0.520414,15,50,2.054
124051886,0.325319,-0.719776,0.013087,1,41,0.790
124051890,0.317315,-0.702611,0.038203,3,22,0.772
124051895,0.322074,-0.713703,0.064804,5,30,0.786
124051900,0.324768,-0.720230,0.091908,7,59,0.796
124051904,0.350560,-0.778033,0.128559,9,38,0.864
124051907,0.225007,-0.499574,-0.044236,10,22,0.550
124051909,0.353020,-0.784101,0.159049,11,46,0.876
124051911,0.376231,-0.835982,-0.045844,12,47,0.918
124051914,0.359778,-0.799732,0.192756,13,45,0.900
124051916,0.378087,-0.840759,-0.015391,14,50,0.922
124051918,0.825331,-1.836016,0.528179,15,59,2.084
124051941,0.334246,-0.746458,0.013576,1,37,0.818
124051946,0.313229,-0.700069,0.037994,3,22,0.768
124051950,0.324460,-0.725736,0.065850,5,30,0.798
124051955,0.332777,-0.744921,0.095077,7,48,0.822
124051960,0.349452,-0.782860,0.129185,9,40,0.868
124051962,0.247617,-0.554941,-0.049465,10,24,0.610
124051964,0.355879,-0.797879,0.161720,11,47,0.890
124051967,0.375751,-0.842763,-0.046158,12,39,0.924
124051969,0.353017,-0.792083,0.190506,13,37,0.890
124051971,0.375150,-0.842073,-0.015391,14,48,0.922
124051973,0.813416,-1.826533,0.524555,15,50,2.070
124051996,0.342990,-0.773211,0.014065,1,32,0.846
124052001,0.319686,-0.721243,0.039145,3,20,0.790
124052006,0.317084,-0.715934,0.064804,5,30,0.786
124052010,0.330175,-0.746078,0.095077,7,43,0.822
124052015,0.345919,-0.782268,0.128872,9,44,0.866
124052017,0.247290,-0.559446,-0.049814,10,24,0.614
124052020,0.355472,-0.804504,0.162865,11,49,0.896
124052022,0.377648,-0.855031,-0.046786,12,32,0.936
124052024,0.353399,-0.800442,0.192306,13,27,0.898
124052026,0.369786,-0.837889,-0.015286,14,46,0.916
124052029,0.814053,-1.845268,0.529214,15,56,2.088
124052052,0.348336,-0.792710,0.014414,1,32,0.866
124052056,0.321992,-0.733323,0.039773,3,19,0.802
124052061,0.315396,-0.718855,0.064979,5,28,0.788
124052066,0.333964,-0.761762,0.097027,7,40,0.838
124052070,0.345590,-0.788888,0.129811,9,48,0.872
124052075,0.349545,-0.798532,0.161338,11,50,0.888
124052077,0.375500,-0.858157,-0.046891,12,35,0.938
124052079,0.356107,-0.814152,0.195455,13,19,0.912
124052082,0.370106,-0.846485,-0.015426,14,45,0.924
124052084,0.802292,-1.835663,0.525591,15,53,2.074
124052107,0.352022,-0.808559,0.014693,1,29,0.882
124052112,0.329056,-0.756392,0.041029,3,16,0.826
124052116,0.318508,-0.732715,0.066199,5,27,0.802
124052121,0.328206,-0.755612,0.096052,7,42,0.830
124052125,0.342116,-0.788247,0.129498,9,48,0.870
124052128,0.240275,-0.553818,-0.049116,10,24,0.606
124052130,0.345262,-0.796115,0.160575,11,52,0.884
124052132,0.370194,-0.853933,-0.046577,12,38,0.932
124052135,0.364182,-0.840392,0.201754,13,21,0.940
124052137,0.371992,-0.858750,-0.015635,14,38,0.936
124052139,0.793737,-1.833065,0.524038,15,49,2.068
124052162,0.360353,-0.835460,0.015182,1,38,0.910
124052167,0.328052,-0.761180,0.041239,3,16,0.830
124052172,0.316787,-0.735630,0.066373,5,33,0.804
124052176,0.327967,-0.762203,0.096783,7,41,0.836
124052181,0.341746,-0.794862,0.130437,9,39,0.876
124052183,0.227355,-0.529014,-0.046676,10,25,0.578
124052185,0.344844,-0.802710,0.161720,11,56,0.890
124052188,0.365672,-0.851534,-0.046368,12,42,0.928
124052190,0.360511,-0.839853,0.201304,13,18,0.938
124052192,0.375332,-0.874731,-0.015915,14,37,0.952
124052195,0.799577,-1.864206,0.532320,15,56,2.100
124052218,0.368433,-0.862458,0.015670,1,53,0.938
124052222,0.326961,-0.765994,0.041448,3,16,0.834
124052227,0.321252,-0.753225,0.067942,5,34,0.822
124052231,0.332309,-0.779779,0.098976,7,38,0.854
124052236,0.344387,-0.808773,0.132627,9,34,0.890
124052241,0.345114,-0.811135,0.163246,11,58,0.898
124052243,0.362697,-0.852805,-0.046368,12,42,0.928
124052245,0.355290,-0.835726,0.199954,13,15,0.932
124052248,0.370712,-0.872355,-0.015845,14,36,0.948
124052250,0.790044,-1.859873,0.530249,15,52,2.092
124052273,0.370095,-0.874788,0.015880,1,62,0.950
124052278,0.339839,-0.803924,0.043542,3,13,0.874
124052282,0.318621,-0.754342,0.067942,5,34,0.822
124052287,0.328813,-0.779105,0.098733,7,38,0.852
124052291,0.342329,-0.811790,0.132940,9,33,0.892
124052296,0.343805,-0.815953,0.164010,11,56,0.902
124052298,0.365145,-0.866950,-0.047100,12,36,0.942
124052301,0.352371,-0.836961,0.199954,13,9,0.932
124052303,0.363786,-0.864428,-0.015670,14,36,0.938
124052305,0.788041,-1.873304,0.533355,15,56,2.104
124052328,0.361630,-0.863164,0.015635,1,67,0.936
124052333,0.342429,-0.818001,0.044274,3,13,0.888
124052337,0.318292,-0.760964,0.068465,5,29,0.828
124052342,0.334512,-0.800395,0.101414,7,38,0.874
124052347,0.341777,-0.818449,0.133878,9,35,0.898
124052351,0.335663,-0.804466,0.161338,11,55,0.888
124052354,0.369036,-0.884810,-0.048043,12,28,0.960
124052356,0.352446,-0.845381,0.201754,13,6,0.940
124052358,0.366151,-0.878613,-0.015915,14,42,0.952
124052361,0.773326,-1.856427,0.527661,15,53,2.082
124052384,0.356316,-0.858880,0.015531,1,76,0.930
124052388,0.347220,-0.837642,0.045321,3,17,0.908
124052393,0.323258,-0.780478,0.070208,5,28,0.848
124052397,0.331716,-0.801558,0.101414,7,38,0.874
124052402,0.345712,-0.836066,0.136694,9,37,0.916
124052407,0.332853,-0.805632,0.161338,11,53,0.888
124052409,0.365183,-0.884247,-0.047938,12,26,0.958
124052411,0.347263,-0.841202,0.200404,13,1,0.934
124052413,0.369184,-0.894674,-0.016194,14,37,0.968
124052416,0.771998,-1.871616,0.531285,15,52,2.096
124052439,0.358635,-0.873067,0.015775,1,60,0.944
124052443,0.348085,-0.848087,0.045844,3,29,0.918
124052448,0.327335,-0.798192,0.071777,5,22,0.866
124052453,0.332679,-0.811895,0.102632,7,36,0.884
124052457,0.346533,-0.846408,0.138258,9,38,0.926
124052462,0.329295,-0.804972,0.160957,11,51,0.886
124052464,0.362094,-0.885516,-0.047938,12,26,0.958
124052469,0.368328,-0.901511,-0.016299,14,38,0.974
124052471,0.774955,-1.897549,0.538014,15,51,2.122
124052494,0.357845,-0.879870,0.015880,1,64,0.950
124052499,0.352642,-0.867801,0.046891,3,31,0.938
124052503,0.334291,-0.823328,0.074043,5,17,0.892
124052508,0.332828,-0.820410,0.103607,7,35,0.892
124052513,0.340609,-0.840290,0.137007,9,38,0.918
124052517,0.329432,-0.813395,0.162483,11,44,0.894
124052519,0.364996,-0.901585,-0.048775,12,30,0.974
124052522,0.759519,-1.876888,0.457748,13,43,2.078
124052524,0.363679,-0.899083,-0.016229,14,37,0.970
124052526,0.761085,-1.882333,0.532838,15,50,2.102
124052549,0.359253,-0.892244,0.016089,1,56,0.962
124052554,0.354083,-0.880144,0.047519,3,41,0.950
124052559,0.335874,-0.835582,0.075089,5,16,0.904
124052563,0.335881,-0.836303,0.105557,7,31,0.908
124052568,0.336938,-0.839640,0.136694,9,37,0.916
124052572,0.330974,-0.825474,0.164773,11,39,0.906
124052575,0.365562,-0.912123,-0.049299,12,30,0.984
124052577,0.763108,-1.904853,0.464047,13,63,2.106
124052579,0.357565,-0.892922,-0.016089,14,40,0.962
124052582,0.761689,-1.902913,0.538014,15,54,2.122
124052605,0.353918,-0.887919,0.015985,1,56,0.956
124052609,0.356191,-0.894359,0.048252,3,35,0.964
124052614,0.340337,-0.855255,0.076832,5,19,0.924
124052619,0.338115,-0.850374,0.107264,7,28,0.922
124052623,0.336220,-0.846308,0.137633,9,35,0.922
124052628,0.329572,-0.830261,0.165536,11,26,0.910
124052630,0.366099,-0.922660,-0.049822,12,31,0.994
124052632,0.755826,-1.905658,0.463597,13,58,2.104
124052635,0.360387,-0.909018,-0.016368,14,40,0.978
124052637,0.748028,-1.887559,0.532838,15,50,2.102
124052660,0.350894,-0.889118,0.015985,1,54,0.956
124052665,0.355343,-0.901140,0.048566,3,36,0.970
124052669,0.345458,-0.876799,0.078749,5,30,0.946
124052674,0.331583,-0.842285,0.106045,7,34,0.912
124052678,0.335507,-0.852962,0.138571,9,35,0.928
124052683,0.323154,-0.822241,0.163628,11,15,0.900
124052685,0.360035,-0.916465,-0.049403,12,30,0.986
124052688,0.752898,-1.917289,0.465847,13,60,2.114
124052690,0.358753,-0.913962,-0.016438,14,37,0.982
124052692,0.752890,-1.918868,0.541120,15,51,2.134
124052715,0.349322,-0.894032,0.016054,1,52,0.960
124052720,0.353001,-0.904205,0.048671,3,35,0.972
124052725,0.346092,-0.887251,0.079621,5,38,0.956
124052729,0.334481,-0.858205,0.107995,7,27,0.928
124052734,0.333319,-0.855940,0.138884,9,29,0.930
124052738,0.327473,-0.841633,0.167444,11,6,0.920
124052741,0.355466,-0.913962,-0.049194,12,32,0.982
124052743,0.739307,-1.901677,0.461348,13,60,2.094
124052745,0.358538,-0.922633,-0.016578,14,37,0.990
124052748,0.746355,-1.921420,0.541120,15,51,2.134
124052771,0.349162,-0.902676,0.016194,1,48,0.968
124052775,0.349201,-0.903538,0.048566,3,36,0.970
124052780,0.349530,-0.905151,0.081190,5,37,0.974
124052784,0.340848,-0.883415,0.111163,7,29,0.954
124052789,0.333246,-0.864442,0.140136,9,18,0.938
124052794,0.331663,-0.861063,0.171260,11,0,0.940
124052796,0.355942,-0.924486,-0.049717,12,33,0.992
124052798,0.739130,-1.920551,0.465397,13,58,2.112
124052801,0.351088,-0.912650,-0.016368,14,43,0.978
124052803,0.743971,-1.934767,0.544226,15,51,2.146
124052826,0.349504,-0.913258,0.016368,1,44,0.978
124052830,0.348106,-0.910378,0.048880,3,36,0.976
124052835,0.347000,-0.908257,0.081364,5,35,0.976
124052840,0.340517,-0.892047,0.112138,7,36,0.962
124052844,0.340006,-0.891468,0.144516,9,12,0.966
124052849,0.734062,-1.926290,0.392599,11,53,2.100
124052851,0.354765,-0.931353,-0.050031,12,35,0.998
124052853,0.733640,-1.926825,0.466296,13,58,2.116
124052856,0.346397,-0.910163,-0.016299,14,43,0.974
124052858,0.735670,-1.933806,0.543190,15,51,2.142
124052881,0.344269,-0.908832,0.016264,1,43,0.972
124052886,0.348541,-0.920898,0.049403,3,31,0.986
124052890,0.343202,-0.907569,0.081190,5,31,0.974
124052895,0.339584,-0.898771,0.112870,7,28,0.968
124052900,0.345342,-0.914797,0.148270,9,8,0.990
124052904,0.726116,-1.925103,0.391836,11,55,2.096
124052906,0.355820,-0.943768,-0.050659,12,43,1.010
124052909,0.730514,-1.938429,0.468546,13,63,2.126
124052911,0.345413,-0.916950,-0.016403,14,38,0.980
124052913,0.726362,-1.929067,0.541120,15,51,2.134
124052936,0.339770,-0.906253,0.016194,1,48,0.968
