# time,X,Y,Z,id,intensity,distance
121028204,0.488404,0.177107,0.075685,9,1,0.526
121028260,0.489004,0.175444,0.075685,9,1,0.526
121028262,0.493240,0.176885,-0.042144,10,4,0.526
121028267,0.475694,0.170440,-0.024282,12,3,0.506
121028315,0.489598,0.173779,0.075685,9,1,0.526
121028322,0.476271,0.168820,-0.024282,12,3,0.506
121028373,0.494470,0.173419,-0.042144,10,4,0.526
121028426,0.490820,0.170297,0.075685,9,1,0.526
121028428,0.495072,0.171692,-0.042144,10,4,0.526
121028481,0.491417,0.168567,0.075685,9,1,0.526
121028536,0.492017,0.166808,0.075685,9,1,0.526
121028543,0.478624,0.162029,-0.024282,12,3,0.506
121028548,0.496305,0.167849,-0.008445,14,3,0.524
121028591,0.492594,0.165095,0.075685,9,1,0.526
121028647,0.493139,0.163460,0.075685,9,1,0.526
121028649,0.497409,0.164799,-0.042144,10,4,0.526
121028658,0.478440,0.158221,-0.008096,14,3,0.504
121028702,0.493694,0.161776,0.075685,9,1,0.526
121028757,0.494270,0.160008,0.075685,9,1,0.526
121028769,0.475737,0.153617,-0.008026,14,3,0.500
121028813,0.494834,0.158255,0.075685,9,1,0.526
121028868,0.495383,0.156527,0.075685,9,1,0.526
121028879,0.488247,0.153881,-0.008236,14,3,0.512
121028923,0.495922,0.154813,0.075685,9,1,0.526
121029029,0.486078,0.148253,0.057297,7,11,0.512
121029045,0.482152,0.146520,-0.008096,14,10,0.504
121029084,0.497997,0.149991,0.058760,7,10,0.524
121029101,0.478830,0.143686,-0.008026,14,21,0.500
121029140,0.475688,0.141449,0.055835,7,11,0.500
121029144,0.477189,0.141741,0.072243,9,3,0.504
121029149,0.513828,0.152457,0.096082,11,2,0.546
121029156,0.485088,0.143693,-0.008131,14,24,0.506
121029195,0.478096,0.140305,0.056078,7,22,0.502
121029204,0.499297,0.146204,0.093029,11,2,0.530
121029207,0.483048,0.141368,-0.024177,12,29,0.504
121029260,0.514894,0.148817,0.096082,11,2,0.546
121029262,0.483539,0.139681,-0.024177,12,32,0.504
121029306,0.482874,0.138080,0.056566,7,33,0.506
121029315,0.479527,0.136829,0.088831,11,2,0.508
121029317,0.491694,0.140225,-0.024596,12,32,0.512
121029361,0.477617,0.134794,0.055835,7,34,0.500
121029370,0.476221,0.134093,0.088068,11,2,0.504
121029372,0.482567,0.135803,-0.024073,12,29,0.502
121029377,0.481272,0.135283,-0.008026,14,29,0.500
121029432,0.491388,0.136232,-0.008201,14,24,0.510
121029481,0.492306,0.134870,0.091121,11,2,0.520
121029488,0.495716,0.135578,-0.008271,14,24,0.514
121029527,0.486671,0.131844,0.056810,7,11,0.508
121029538,0.483963,0.130742,-0.024073,12,26,0.502
121029582,0.494788,0.132237,0.057785,7,11,0.516
121029591,0.478037,0.127469,0.088068,11,5,0.504
121029594,0.488265,0.130123,-0.024282,12,26,0.506
121029637,0.495235,0.130552,0.057785,7,11,0.516
121029651,0.503238,0.132204,0.110424,13,2,0.534
121029654,0.485469,0.127462,-0.008061,14,24,0.502
121029709,0.493673,0.127703,-0.008201,14,24,0.510
121029748,0.488456,0.125066,0.056810,7,11,0.508
121029757,0.486959,0.124381,0.089594,11,5,0.512
121029762,0.504166,0.128620,0.110424,13,2,0.534
121029803,0.496589,0.125303,0.057785,7,11,0.516
121029859,0.485465,0.120695,0.056322,7,11,0.504
121030080,0.487097,0.113930,0.056322,7,11,0.504
121030135,0.483609,0.111398,0.055835,7,22,0.500
121030411,0.487446,0.103237,0.056078,7,22,0.502
121030524,0.507599,0.103826,-0.058516,8,3,0.522
121031646,0.511386,0.067371,0.127009,15,2,0.534
121035120,0.559323,-0.049291,0.101043,11,2,0.572
121035171,0.505559,-0.046265,0.073807,9,1,0.514
121035176,0.582599,-0.053495,0.105622,11,2,0.596
121035180,0.518119,-0.047734,0.110424,13,2,0.534
121035185,0.513615,-0.047477,0.127009,15,2,0.534
121035226,0.560455,-0.053287,0.082568,9,1,0.570
121035231,0.598043,-0.057028,0.108675,11,2,0.612
121035236,0.517950,-0.049535,0.110424,13,2,0.534
121035240,0.574985,-0.055150,0.143574,15,2,0.598
121035282,0.564207,-0.055532,0.083193,9,1,0.574
121035286,0.578313,-0.057082,0.104859,11,2,0.592
121035291,0.517783,-0.051252,0.110424,13,2,0.534
121035296,0.647850,-0.064307,0.163244,15,2,0.674
121035337,0.564016,-0.057440,0.083193,9,1,0.574
121035342,0.609365,-0.062237,0.110965,11,2,0.624
121035351,0.639939,-0.065736,0.161173,15,2,0.666
121035392,0.571670,-0.060236,0.084445,9,1,0.582
121035397,0.632573,-0.066840,0.115544,11,2,0.648
121035406,0.647390,-0.068786,0.163244,15,2,0.674
121035448,0.571456,-0.062231,0.084445,9,3,0.582
121035452,0.608916,-0.066490,0.110965,11,2,0.624
121035461,0.631783,-0.069359,0.159103,15,2,0.658
121035503,0.571235,-0.064226,0.084445,9,1,0.582
121035508,0.598926,-0.067515,0.109057,11,2,0.614
121035517,0.631537,-0.071564,0.159103,15,2,0.658
121035558,0.567083,-0.065764,0.083819,9,1,0.578
121035563,0.602587,-0.070059,0.109820,11,2,0.618
121035572,0.608258,-0.071077,0.152891,15,2,0.634
121035613,0.555082,-0.066337,0.081942,9,3,0.566
121035618,0.594541,-0.071228,0.108293,11,2,0.610
121035627,0.634858,-0.076433,0.160138,15,2,0.662
121035669,0.576416,-0.070909,0.085383,9,3,0.588
121035673,0.570910,-0.070396,0.103714,11,2,0.586
121035683,0.630758,-0.078139,0.159103,15,2,0.658
121035724,0.572251,-0.072375,0.084758,9,3,0.584
121035729,0.578458,-0.073326,0.105241,11,4,0.594
121035738,0.645819,-0.082237,0.163244,15,2,0.674
121035779,0.570040,-0.074086,0.084445,9,3,0.582
121035784,0.570414,-0.074303,0.103714,11,4,0.586
121035793,0.645531,-0.084470,0.163244,15,2,0.674
121035825,0.527330,-0.070095,0.042841,5,4,0.534
121035835,0.552156,-0.073722,0.081629,9,3,0.564
121035839,0.593503,-0.079419,0.108293,11,4,0.610
121035849,0.645232,-0.086723,0.163244,15,2,0.674
121035890,0.559724,-0.076722,0.082881,9,3,0.572
121035895,0.593222,-0.081490,0.108293,11,4,0.610
121035904,0.664063,-0.091615,0.168420,15,2,0.694
121035945,0.551628,-0.077575,0.081629,9,4,0.564
121035950,0.573493,-0.080820,0.104477,11,4,0.590
121035954,0.708161,-0.100009,0.155414,13,1,0.734
121035959,0.606355,-0.085811,0.152891,15,2,0.634
121036001,0.565040,-0.081474,0.083819,9,4,0.578
121036005,0.575151,-0.083102,0.104859,11,6,0.592
121036010,0.611376,-0.088518,0.132919,13,2,0.634
121036014,0.625170,-0.090701,0.158068,15,2,0.654
121036056,0.572569,-0.084601,0.085071,9,4,0.586
121036060,0.567089,-0.083960,0.103332,11,6,0.584
121036070,0.663067,-0.098564,0.168420,15,2,0.694
121036111,0.552739,-0.083643,0.081942,9,4,0.566
121036116,0.572615,-0.086821,0.104477,11,6,0.590
121036125,0.651260,-0.099133,0.165315,15,2,0.682
121036166,0.560252,-0.086782,0.083193,9,6,0.574
121036171,0.574249,-0.089121,0.104859,11,6,0.592
121036180,0.628004,-0.097837,0.159103,15,2,0.658
121036222,0.552141,-0.087500,0.081942,9,4,0.566
121036226,0.577812,-0.091740,0.105622,11,6,0.596
121036236,0.700154,-0.111583,0.178773,15,1,0.734
121036277,0.573282,-0.092903,0.085383,9,4,0.588
121036282,0.560048,-0.090925,0.102188,11,6,0.578
121036291,0.631119,-0.102841,0.160138,15,2,0.662
121036332,0.555431,-0.091901,0.082568,9,4,0.570
121036337,0.565553,-0.093745,0.103332,11,6,0.584
121036346,0.649831,-0.108103,0.165315,15,2,0.682
121036388,0.564845,-0.095486,0.084132,9,6,0.580
121036392,0.559416,-0.094735,0.102188,11,6,0.578
121036401,0.630404,-0.107134,0.160138,15,2,0.662
121036443,0.552829,-0.095440,0.082255,9,4,0.568
121036447,0.566820,-0.098026,0.103714,11,6,0.586
121036457,0.603379,-0.104710,0.152891,15,2,0.634
121036498,0.556383,-0.098055,0.082881,9,6,0.572
121036503,0.556807,-0.098297,0.101806,11,6,0.576
121036512,0.648663,-0.114902,0.165315,15,2,0.682
121036553,0.548261,-0.098598,0.081629,9,4,0.564
121036558,0.546800,-0.098500,0.099898,11,9,0.566
121036567,0.629248,-0.113730,0.160138,15,2,0.662
121036609,0.567343,-0.104076,0.084758,9,4,0.584
121036613,0.559969,-0.102891,0.102569,11,9,0.580
121036623,0.628847,-0.115926,0.160138,15,2,0.662
121036664,0.532026,-0.099518,0.079126,9,4,0.548
121036669,0.565396,-0.105930,0.103714,11,9,0.586
121036678,0.696788,-0.130967,0.178773,15,1,0.734
121036719,0.549139,-0.104704,0.081942,9,6,0.566
121036724,0.561166,-0.107167,0.102951,11,9,0.582
121036733,0.624228,-0.119586,0.159103,15,2,0.658
121036775,0.568161,-0.110388,0.085071,9,6,0.586
121036779,0.553080,-0.107625,0.101424,11,11,0.574
121036784,0.701980,-0.136811,0.155414,13,1,0.734
121036788,0.646559,-0.126205,0.165315,15,2,0.682
121036830,0.550332,-0.108919,0.082255,9,6,0.568
121036835,0.544998,-0.108028,0.099898,11,11,0.566
121036839,0.579166,-0.114976,0.126620,13,2,0.606
121036844,0.646115,-0.128462,0.165315,15,2,0.682
121036885,0.544139,-0.109668,0.081316,9,6,0.562
121036890,0.536919,-0.108376,0.098371,11,11,0.558
121036894,0.605503,-0.122402,0.132919,13,2,0.634
121036899,0.645662,-0.130716,0.165315,15,2,0.682
121036940,0.547623,-0.112361,0.081942,9,6,0.566
121036945,0.546153,-0.112225,0.100280,11,13,0.568
121036950,0.509635,-0.104876,0.110424,13,2,0.534
121036954,0.622497,-0.128290,0.159103,15,2,0.658
121036996,0.535629,-0.111832,0.080065,9,8,0.554
121037000,0.553450,-0.115716,0.101806,11,13,0.576
121037005,0.577936,-0.121007,0.126620,13,2,0.606
121037010,0.637178,-0.133600,0.163244,15,2,0.674
121037051,0.541043,-0.114885,0.081003,9,6,0.560
121037056,0.556893,-0.118416,0.102569,11,13,0.580
121037060,0.577521,-0.122973,0.126620,13,2,0.606
121037065,0.598933,-0.127710,0.152891,15,2,0.634
121037106,0.546437,-0.117994,0.081942,9,6,0.566
121037111,0.537293,-0.116183,0.098753,11,14,0.560
121037116,0.603757,-0.130739,0.132919,13,2,0.634
121037120,0.598487,-0.129780,0.152891,15,2,0.634
121037162,0.538304,-0.118206,0.080690,9,6,0.558
121037166,0.536884,-0.118058,0.098753,11,14,0.560
121037171,0.508140,-0.111892,0.110424,13,2,0.534
121037173,0.515552,-0.113603,-0.008515,14,3,0.528
121037176,0.624442,-0.137692,0.160138,15,2,0.662
121037217,0.537889,-0.120084,0.080690,9,6,0.558
121037222,0.536469,-0.119931,0.098753,11,14,0.560
121037226,0.583813,-0.130694,0.128420,13,2,0.614
121037231,0.691820,-0.155084,0.178773,15,1,0.734
121037268,0.553697,-0.125475,0.064609,7,9,0.572
121037272,0.537466,-0.121961,0.080690,9,6,0.558
121037277,0.545619,-0.123978,0.100661,11,15,0.570
121037281,0.545350,-0.124084,0.119422,13,2,0.574
121037286,0.619699,-0.141190,0.159103,15,2,0.658
121037314,0.546990,-0.125623,0.027213,3,3,0.562
121037318,0.526203,-0.121006,0.043538,5,4,0.542
121037323,0.572604,-0.131847,0.067047,7,9,0.592
121037328,0.537041,-0.123819,0.080690,9,6,0.558
121037332,0.537536,-0.124094,0.099135,11,16,0.562
121037337,0.575298,-0.132983,0.126620,13,2,0.606
121037341,0.570275,-0.131993,0.145644,15,2,0.606
121037369,0.495988,-0.115688,0.024491,3,3,0.510
121037374,0.529669,-0.123703,0.043887,5,4,0.546
121037378,0.537359,-0.125659,0.062659,7,10,0.556
121037383,0.536617,-0.125646,0.080690,9,6,0.558
121037387,0.525642,-0.123234,0.096845,11,16,0.550
121037392,0.544488,-0.127815,0.119422,13,2,0.574
121037394,0.541186,-0.127121,-0.009004,14,3,0.556
121037397,0.596151,-0.140121,0.152891,15,2,0.634
121037429,0.529243,-0.125514,0.043887,5,4,0.546
121037434,0.521474,-0.123832,0.060709,7,10,0.540
121037438,0.536182,-0.127489,0.080690,9,6,0.558
121037443,0.529035,-0.125953,0.097608,11,19,0.554
121037447,0.559208,-0.133308,0.123021,13,2,0.590
121037450,0.497951,-0.118782,-0.008236,14,3,0.512
121037452,0.618212,-0.147564,0.159103,15,2,0.658
121037480,0.491293,-0.118176,0.024282,3,3,0.506
121037484,0.513305,-0.123629,0.042493,5,4,0.530
121037489,0.582791,-0.140543,0.068509,7,9,0.604
121037493,0.535733,-0.129360,0.080690,9,6,0.558
121037498,0.540041,-0.130567,0.099898,11,18,0.566
121037503,0.505707,-0.122421,0.110424,13,2,0.534
121037505,0.497533,-0.120519,-0.008236,14,3,0.512
121037507,0.561368,-0.136069,0.143574,15,2,0.598
121037535,0.494758,-0.120838,0.024491,3,3,0.510
121037540,0.528353,-0.129206,0.043887,5,4,0.546
121037544,0.551447,-0.135023,0.064609,7,9,0.572
121037549,0.529523,-0.129818,0.079752,9,6,0.552
121037553,0.543396,-0.133387,0.100661,11,18,0.570
121037558,0.535555,-0.131628,0.117622,13,2,0.566
121037560,0.497109,-0.122255,-0.008236,14,3,0.512
121037563,0.549635,-0.135258,0.140468,15,2,0.586
121037590,0.505965,-0.125448,0.025119,3,3,0.522
121037595,0.531767,-0.132009,0.044236,5,4,0.550
121037599,0.566384,-0.140778,0.066559,7,9,0.588
121037604,0.534817,-0.133097,0.080690,9,6,0.558
121037609,0.531497,-0.132435,0.098371,11,19,0.558
121037613,0.504840,-0.125949,0.110424,13,2,0.534
121037616,0.496680,-0.123990,-0.008236,14,3,0.512
121037618,0.579147,-0.144666,0.148750,15,2,0.618
121037650,0.542892,-0.136795,0.045282,5,4,0.562
121037655,0.573584,-0.144711,0.067534,7,9,0.596
121037659,0.538175,-0.135948,0.081316,9,6,0.562
121037664,0.534833,-0.135273,0.099135,11,21,0.562
121037668,0.542173,-0.137302,0.119422,13,2,0.574
121037671,0.496237,-0.125748,-0.008236,14,3,0.512
121037673,0.593612,-0.150517,0.152891,15,2,0.634
121037696,0.499906,-0.127550,0.008305,1,10,0.516
121037701,0.501194,-0.128038,0.024910,3,3,0.518
121037705,0.542399,-0.138737,0.045282,5,4,0.562
121037710,0.523064,-0.133957,0.061197,7,10,0.544
121037715,0.535772,-0.137382,0.081003,9,6,0.560
121037719,0.534345,-0.137186,0.099135,11,21,0.562
121037724,0.541678,-0.139241,0.119422,13,2,0.574
121037726,0.503531,-0.129515,-0.008375,14,3,0.520
121037728,0.578102,-0.148788,0.148750,15,2,0.618
121037756,0.500734,-0.129825,0.024910,3,3,0.518
121037761,0.530331,-0.137663,0.044236,5,4,0.550
121037765,0.522585,-0.135815,0.061197,7,10,0.544
121037770,0.519988,-0.135301,0.078500,9,6,0.544
121037774,0.530057,-0.138086,0.098371,11,21,0.558
121037779,0.526098,-0.137218,0.115823,13,2,0.558
121037784,0.592528,-0.154728,0.152891,15,2,0.634
121037811,0.484825,-0.127508,0.024073,3,3,0.502
121037816,0.506727,-0.133426,0.042144,5,4,0.526
121037821,0.548981,-0.144722,0.064609,7,9,0.572
121037825,0.521422,-0.137620,0.078813,9,6,0.546
121037830,0.533368,-0.140938,0.099135,11,21,0.562
121037834,0.533152,-0.141047,0.117622,13,2,0.566
121037837,0.502610,-0.133046,-0.008375,14,3,0.520
121037839,0.562105,-0.148882,0.144609,15,2,0.602
121037867,0.495956,-0.132288,0.024701,3,3,0.514
121037871,0.540907,-0.144447,0.045282,5,4,0.562
121037876,0.536966,-0.143562,0.063147,7,10,0.560
121037880,0.520939,-0.139439,0.078813,9,6,0.546
121037885,0.532872,-0.142799,0.099135,11,21,0.562
121037890,0.555242,-0.148967,0.123021,13,2,0.590
121037894,0.572776,-0.153850,0.147715,15,2,0.614
121037922,0.510915,-0.138190,0.025538,3,3,0.530
121037927,0.505783,-0.136960,0.042144,5,4,0.526
121037931,0.547957,-0.148552,0.064609,7,9,0.572
121037936,0.528075,-0.143326,0.080065,9,6,0.554
121037940,0.511531,-0.138996,0.094937,11,23,0.540
121037945,0.539676,-0.146812,0.119422,13,2,0.574
121037947,0.501669,-0.136551,-0.008375,14,3,0.520
121037950,0.590875,-0.160925,0.152891,15,2,0.634
121037977,0.498876,-0.136793,0.024910,3,3,0.518
121037982,0.539890,-0.148200,0.045282,5,4,0.562
121037986,0.535958,-0.147279,0.063147,7,10,0.560
121037991,0.542818,-0.149326,0.082568,9,6,0.570
121037996,0.512946,-0.141261,0.095318,11,23,0.542
121038000,0.520387,-0.143465,0.114923,13,2,0.554
121038003,0.501203,-0.138250,-0.008375,14,3,0.520
121038005,0.545634,-0.150587,0.140468,15,2,0.586
121038032,0.483024,-0.134170,0.024073,3,3,0.502
121038037,0.527879,-0.146787,0.044236,5,4,0.550
121038042,0.535467,-0.149056,0.063147,7,10,0.560
121038046,0.527096,-0.146883,0.080065,9,6,0.554
121038051,0.527604,-0.147181,0.098371,11,23,0.558
121038056,0.516155,-0.144141,0.114023,13,2,0.550
121038058,0.500742,-0.139912,-0.008375,14,3,0.520
121038060,0.545132,-0.152396,0.140468,15,2,0.586
121038088,0.494109,-0.139027,0.024701,3,3,0.514
121038092,0.538890,-0.151797,0.045282,5,4,0.562
121038097,0.546425,-0.154091,0.064609,7,9,0.572
121038102,0.507586,-0.143298,0.076936,9,6,0.534
121038106,0.525211,-0.148438,0.097990,11,23,0.556
121038111,0.523161,-0.148023,0.115823,13,2,0.558
121038115,0.559476,-0.158474,0.144609,15,2,0.602
121038143,0.505145,-0.144037,0.025329,3,3,0.526
121038148,0.519198,-0.148208,0.043538,5,4,0.542
121038152,0.534432,-0.152725,0.063147,7,10,0.560
121038157,0.526075,-0.150502,0.080065,9,6,0.554
121038162,0.522803,-0.149730,0.097608,11,23,0.554
121038166,0.537627,-0.154145,0.119422,13,2,0.574
121038168,0.499763,-0.143368,-0.008375,14,3,0.520
121038171,0.562633,-0.161492,0.145644,15,2,0.606
121038198,0.531502,-0.153561,0.026794,3,6,0.554
121038203,0.518678,-0.150019,0.043538,5,4,0.542
121038208,0.533896,-0.154589,0.063147,7,10,0.560
121038212,0.514162,-0.149037,0.078187,9,6,0.542
121038217,0.509079,-0.147724,0.094937,11,23,0.540
121038221,0.533343,-0.154934,0.118522,13,2,0.570
121038226,0.573196,-0.166692,0.148750,15,2,0.618
121038254,0.519462,-0.152049,0.026166,3,3,0.542
121038258,0.510503,-0.149588,0.042841,5,4,0.534
121038263,0.510495,-0.149747,0.060222,7,10,0.536
121038267,0.517430,-0.151944,0.078813,9,6,0.546
121038272,0.514210,-0.151162,0.096082,11,26,0.546
121038277,0.510365,-0.150193,0.113123,13,2,0.546
121038281,0.546667,-0.161048,0.141503,15,2,0.590
121038304,0.540696,-0.160146,0.009143,1,9,0.564
121038314,0.536715,-0.159316,0.045282,5,4,0.562
121038318,0.532799,-0.158326,0.063147,7,10,0.560
121038323,0.524465,-0.156020,0.080065,9,6,0.554
121038327,0.517437,-0.154097,0.096845,11,26,0.550
121038332,0.521036,-0.155338,0.115823,13,2,0.558
121038337,0.557200,-0.166300,0.144609,15,2,0.602
121038360,0.589918,-0.177024,0.010051,1,8,0.616
121038369,0.517062,-0.155497,0.043538,5,4,0.542
121038373,0.532230,-0.160231,0.063147,7,10,0.560
121038378,0.516338,-0.155615,0.078813,9,6,0.546
121038383,0.515002,-0.155380,0.096463,11,21,0.548
121038387,0.509284,-0.153820,0.113123,13,2,0.546
121038392,0.556601,-0.168293,0.144609,15,2,0.602
121038415,0.478313,-0.145399,0.008026,1,11,0.500
121038420,0.498706,-0.151756,0.025119,3,6,0.522
121038424,0.512693,-0.156176,0.043190,5,4,0.538
121038429,0.508872,-0.155173,0.060222,7,10,0.536
121038433,0.512004,-0.156291,0.078187,9,6,0.542
121038438,0.508817,-0.155480,0.095318,11,23,0.542
121038443,0.523645,-0.160178,0.116722,13,2,0.562
121038447,0.570782,-0.174778,0.148750,15,2,0.618
121038470,0.519849,-0.160009,0.008794,1,10,0.544
121038475,0.515352,-0.158789,0.026061,3,6,0.540
121038479,0.515953,-0.159139,0.043538,5,4,0.542
121038484,0.531088,-0.163976,0.063147,7,10,0.560
121038489,0.515230,-0.159244,0.078813,9,8,0.546
121038493,0.508271,-0.157255,0.095318,11,26,0.542
121038498,0.523083,-0.162005,0.116722,13,2,0.562
121038500,0.496624,-0.153889,-0.008375,14,3,0.520
121038503,0.551717,-0.171049,0.143574,15,2,0.598
121038526,0.511651,-0.159441,0.008654,1,10,0.536
121038530,0.507169,-0.158202,0.025643,3,6,0.532
121038535,0.534416,-0.166868,0.045282,5,4,0.562
121038539,0.530516,-0.165815,0.063147,7,10,0.560
121038544,0.518447,-0.162204,0.079439,9,6,0.550
121038549,0.507725,-0.159008,0.095318,11,23,0.542
121038553,0.503927,-0.157975,0.112223,13,2,0.542
121038555,0.488460,-0.153203,-0.008236,14,3,0.512
121038558,0.569558,-0.178728,0.148750,15,2,0.618
121038585,0.493296,-0.155719,0.024910,3,3,0.518
121038590,0.507247,-0.160281,0.042841,5,4,0.534
121038595,0.507237,-0.160436,0.060222,7,10,0.536
121038599,0.506592,-0.160390,0.077562,9,6,0.538
121038604,0.505310,-0.160142,0.094937,11,23,0.540
121038608,0.488526,-0.154976,0.108624,13,2,0.526
121038613,0.539486,-0.171310,0.140468,15,2,0.586
121038641,0.487052,-0.155584,0.024596,3,6,0.512
121038645,0.514284,-0.164452,0.043538,5,4,0.542
121038650,0.529367,-0.169450,0.063147,7,10,0.560
121038655,0.498508,-0.159736,0.076310,9,6,0.530
121038659,0.510357,-0.163700,0.096082,11,26,0.546
121038664,0.502825,-0.161449,0.112223,13,2,0.542
121038668,0.538881,-0.173204,0.140468,15,2,0.586
121038691,0.475715,-0.153684,0.008026,1,11,0.500
121038696,0.482691,-0.156097,0.024387,3,6,0.508
121038701,0.506110,-0.163837,0.042841,5,4,0.534
121038705,0.509873,-0.165223,0.060709,7,10,0.540
121038710,0.497933,-0.161518,0.076310,9,6,0.530
121038714,0.502299,-0.163100,0.094555,11,26,0.538
121038719,0.494831,-0.160838,0.110424,13,2,0.534
121038724,0.527236,-0.171545,0.137362,15,2,0.574
121038747,0.490368,-0.160356,0.008305,1,10,0.516
121038751,0.508706,-0.166516,0.025852,3,6,0.536
121038756,0.513097,-0.168119,0.043538,5,4,0.542
121038761,0.520600,-0.170745,0.062172,7,10,0.552
121038765,0.512372,-0.168212,0.078813,9,6,0.546
121038770,0.490528,-0.161198,0.092266,11,27,0.526
121038774,0.481302,-0.158321,0.107275,13,5,0.520
121038779,0.537638,-0.177026,0.140468,15,2,0.586
121038802,0.489805,-0.162067,0.008305,1,10,0.516
121038807,0.511913,-0.169547,0.026061,3,6,0.540
121038811,0.516289,-0.171163,0.043887,5,4,0.546
121038816,0.508697,-0.168810,0.060709,7,10,0.540
121038820,0.506158,-0.168131,0.077875,9,4,0.540
121038825,0.504866,-0.167865,0.095318,11,26,0.542
121038830,0.501085,-0.166770,0.112223,13,2,0.542
121038834,0.551679,-0.183787,0.144609,15,2,0.602
121038857,0.508199,-0.170123,0.008654,1,10,0.536
121038862,0.481018,-0.161180,0.024387,3,6,0.508
121038867,0.515689,-0.172964,0.043887,5,4,0.546
121038871,0.511868,-0.171848,0.061197,7,10,0.544
121038876,0.509313,-0.171155,0.078500,9,6,0.544
121038880,0.489391,-0.164619,0.092266,11,27,0.526
121038885,0.494960,-0.166652,0.110874,13,5,0.536
121038887,0.481346,-0.162147,-0.008166,14,3,0.508
121038890,0.565680,-0.190647,0.148750,15,2,0.618
121038913,0.488662,-0.165482,0.008305,1,10,0.516
121038917,0.506934,-0.171834,0.025852,3,6,0.536
121038922,0.511308,-0.173483,0.043538,5,4,0.542
121038926,0.526302,-0.178741,0.063147,7,10,0.560
121038931,0.490010,-0.166574,0.075372,9,6,0.524
121038936,0.507399,-0.172650,0.096082,11,26,0.546
121038940,0.492530,-0.167751,0.110424,13,5,0.534
121038943,0.480777,-0.163826,-0.008166,14,3,0.508
121038945,0.546726,-0.186387,0.143574,15,2,0.598
121038969,0.472975,-0.161920,0.008026,1,11,0.500
121038973,0.506361,-0.173514,0.025852,3,6,0.536
121038978,0.488115,-0.167421,0.041447,5,4,0.518
121038983,0.518197,-0.177907,0.062172,7,10,0.552
121038987,0.493191,-0.169482,0.075997,9,6,0.528
121038992,0.495685,-0.170501,0.093792,11,26,0.534
