# time,X,Y,Z,id,intensity,distance
129652895,0.321742,-0.837592,0.105070,7,32,0.904
129652900,0.324177,-0.844649,0.136694,9,37,0.916
129652904,0.320544,-0.835891,0.165918,11,20,0.912
129652906,0.349566,-0.911958,-0.048985,12,35,0.978
129652909,0.736977,-1.923465,0.465847,13,60,2.114
129652911,0.346872,-0.905700,-0.016229,14,42,0.970
129652913,0.739028,-1.930457,0.542673,15,50,2.140
129652936,0.344747,-0.904372,0.016194,1,58,0.968
129652941,0.339095,-0.890302,0.047729,3,45,0.954
129652946,0.333764,-0.877055,0.078401,5,26,0.942
129652950,0.323828,-0.851671,0.106776,7,30,0.918
129652955,0.317092,-0.834668,0.134817,9,35,0.904
129652959,0.322574,-0.849825,0.168589,11,11,0.926
129652962,0.348586,-0.918745,-0.049299,12,34,0.984
129652964,0.726280,-1.915029,0.463147,13,61,2.102
129652966,0.342370,-0.903136,-0.016159,14,42,0.966
129652969,0.735192,-1.940187,0.544743,15,51,2.148
129652992,0.340252,-0.901799,0.016124,1,58,0.964
129652996,0.340280,-0.902668,0.048357,3,39,0.966
129653001,0.333570,-0.885650,0.079098,5,33,0.950
129653006,0.326499,-0.867639,0.108726,7,26,0.934
129653010,0.316307,-0.841299,0.135755,9,29,0.910
129653015,0.324479,-0.863796,0.171260,11,6,0.940
129653017,0.348927,-0.929290,-0.049822,12,36,0.994
129653019,0.729254,-1.943067,0.469446,13,60,2.130
129653022,0.342058,-0.911802,-0.016299,14,42,0.974
129653024,0.723731,-1.930055,0.541120,15,49,2.134
129653047,0.337801,-0.904855,0.016159,1,55,0.966
129653052,0.338523,-0.907593,0.048566,3,37,0.970
129653056,0.329085,-0.883075,0.078749,5,40,0.946
129653061,0.326931,-0.878076,0.109945,7,21,0.944
129653065,0.311991,-0.838695,0.135130,9,21,0.906
129653070,0.322830,-0.868604,0.172024,11,3,0.944
129653072,0.344290,-0.926758,-0.049613,12,36,0.990
129653075,0.718397,-1.934639,0.466746,13,61,2.118
129653077,0.343048,-0.924239,-0.016508,14,36,0.986
129653079,0.723037,-1.948871,0.545779,15,51,2.152
129653102,0.335334,-0.907904,0.016194,1,58,0.968
129653107,0.337427,-0.914390,0.048880,3,36,0.976
129653112,0.334961,-0.908520,0.081015,5,37,0.972
129653116,0.326609,-0.886662,0.110920,7,22,0.952
129653121,0.318613,-0.865733,0.139510,9,15,0.934
129653125,0.323861,-0.880781,0.174313,11,0,0.956
129653128,0.338986,-0.922330,-0.049299,12,33,0.984
129653130,0.719703,-1.959086,0.472145,13,60,2.142
129653132,0.341199,-0.929185,-0.016578,14,36,0.990
129653135,0.716895,-1.953196,0.546296,15,49,2.154
129653158,0.335594,-0.918460,0.016368,1,45,0.978
129653162,0.331494,-0.908058,0.048461,3,35,0.968
129653167,0.335201,-0.919043,0.081887,5,38,0.982
129653171,0.327590,-0.898988,0.112382,7,24,0.964
129653176,0.321672,-0.883545,0.142326,9,6,0.952
129653181,0.710020,-1.952002,0.395652,11,53,2.116
129653183,0.338494,-0.931016,-0.049717,12,33,0.992
129653185,0.708867,-1.950597,0.469446,13,63,2.130
129653188,0.336588,-0.926611,-0.016508,14,36,0.986
129653190,0.714688,-1.968398,0.549920,15,48,2.168
129653214,0.333745,-0.923387,0.016438,1,42,0.982
129653218,0.332392,-0.920481,0.049089,3,29,0.980
129653223,0.331314,-0.918333,0.081713,5,35,0.980
129653228,0.329835,-0.915066,0.114332,7,22,0.980
129653232,0.330633,-0.918117,0.147957,9,6,0.988
129653237,0.703867,-1.956316,0.396033,11,56,2.118
129653239,0.339973,-0.945348,-0.050450,12,41,1.006
129653241,0.699417,-1.945724,0.467646,13,60,2.122
129653244,0.331999,-0.924017,-0.016438,14,37,0.982
129653246,0.705854,-1.965426,0.548367,15,49,2.162
129653269,0.330520,-0.924547,0.016438,1,41,0.982
129653274,0.333879,-0.934802,0.049822,3,28,0.994
129653278,0.326098,-0.913854,0.081190,5,32,0.974
129653283,0.327972,-0.919951,0.114819,7,21,0.984
129653288,0.334054,-0.937874,0.151086,9,7,1.008
129653292,0.694401,-1.951362,0.394507,11,58,2.110
129653294,0.339349,-0.954056,-0.050869,12,41,1.014
129653297,0.699149,-1.966515,0.472145,13,60,2.142
129653299,0.331450,-0.932707,-0.016578,14,36,0.990
129653301,0.697049,-1.962417,0.546814,15,48,2.156
129653324,0.327291,-0.925695,0.016438,1,41,0.982
129653329,0.332610,-0.941611,0.050136,3,30,1.000
129653334,0.325558,-0.922502,0.081887,5,27,0.982
129653338,0.326079,-0.924834,0.115307,7,18,0.988
129653343,0.330122,-0.937171,0.150773,9,2,1.006
129653347,0.688889,-1.957478,0.395270,11,56,2.114
129653350,0.336016,-0.955234,-0.050869,12,43,1.014
129653352,0.696805,-1.981812,0.475294,13,57,2.156
129653354,0.329518,-0.937632,-0.016648,14,34,0.994
129653357,0.692756,-1.972129,0.548884,15,48,2.164
129653380,0.326697,-0.934382,0.016578,1,36,0.990
129653384,0.329321,-0.942766,0.050136,3,30,1.000
129653389,0.328901,-0.942444,0.083630,5,24,1.002
129653394,0.321541,-0.922218,0.114819,7,16,0.984
129653398,0.363887,-1.044648,0.168607,9,0,1.120
129653403,0.683342,-1.963579,0.396033,11,56,2.118
129653405,0.330055,-0.948856,-0.050450,12,42,1.006
129653407,0.689883,-1.984232,0.475294,13,58,2.156
129653410,0.330181,-0.950109,-0.016857,14,39,1.006
129653412,0.688403,-1.981834,0.550955,15,48,2.172
129653435,0.325397,-0.941186,0.016683,1,29,0.996
129653440,0.324734,-0.940131,0.049927,3,22,0.996
129653444,0.328876,-0.952998,0.084502,5,24,1.012
129653449,0.325461,-0.943970,0.117501,7,12,1.006
129653453,0.682588,-1.981607,0.325354,9,49,2.122
129653458,0.679757,-1.975208,0.397942,11,55,2.128
129653460,0.328732,-0.955654,-0.050764,12,45,1.012
129653463,0.684313,-1.990282,0.476194,13,57,2.160
129653465,0.325612,-0.947457,-0.016787,14,38,1.002
129653467,0.684727,-1.993323,0.553543,15,47,2.182
129653490,0.324780,-0.949856,0.016822,1,30,1.004
129653495,0.327989,-0.960131,0.050973,3,26,1.016
129653500,0.330136,-0.967311,0.085722,5,21,1.026
129653504,0.324809,-0.952588,0.118476,7,8,1.014
129653509,0.679025,-1.993267,0.326918,9,50,2.132
129653513,0.678724,-1.994237,0.401376,11,58,2.146
129653516,0.328693,-0.966221,-0.051287,12,43,1.022
129653518,0.677536,-1.992599,0.476194,13,58,2.160
129653520,0.321098,-0.944773,-0.016718,14,33,0.998
129653523,0.675454,-1.988325,0.551473,15,47,2.174
129653546,0.320905,-0.949062,0.016787,1,28,1.002
129653550,0.329194,-0.974487,0.051706,3,23,1.030
129653555,0.326842,-0.968429,0.085722,5,16,1.026
129653559,0.334250,-0.991309,0.123350,7,3,1.054
129653564,0.676021,-2.006799,0.328795,9,54,2.144
129653569,0.668801,-1.987231,0.399468,11,54,2.136
129653571,0.327313,-0.973014,-0.051601,12,39,1.028
129653573,0.674477,-2.005976,0.478894,13,57,2.172
129653576,0.325525,-0.968607,-0.017136,14,37,1.022
129653578,0.669913,-1.994275,0.552508,15,47,2.178
129653601,0.317673,-0.950148,0.016787,1,26,1.002
129653605,0.330305,-0.988863,0.052439,3,22,1.044
129653610,0.334266,-1.001664,0.088685,5,13,1.060
129653615,0.362267,-1.086600,0.135537,7,1,1.154
129653619,0.671684,-2.016585,0.330047,9,54,2.152
129653624,0.660794,-1.985771,0.398705,11,55,2.132
129653626,0.321479,-0.966541,-0.051183,12,38,1.020
129653629,0.670105,-2.015657,0.480693,13,57,2.180
129653631,0.324749,-0.977300,-0.017276,14,38,1.030
129653633,0.666166,-2.005711,0.555096,15,45,2.188
129653656,0.319452,-0.966416,0.017067,1,25,1.018
129653661,0.328169,-0.993781,0.052648,3,19,1.048
129653665,0.354537,-1.074708,0.095309,5,10,1.136
129653670,0.655510,-1.989041,0.252044,7,43,2.110
129653675,0.665920,-2.022655,0.330673,9,54,2.156
129653679,0.656327,-1.995520,0.400231,11,54,2.140
129653682,0.317479,-0.965760,-0.051078,12,37,1.018
129653684,0.661225,-2.012435,0.479344,13,56,2.174
129653686,0.323817,-0.986032,-0.017416,14,40,1.038
129653688,0.660322,-2.011709,0.556131,15,46,2.192
129653711,0.319717,-0.978958,0.017276,1,25,1.030
129653716,0.330806,-1.013937,0.053695,3,16,1.068
129653721,0.375386,-1.151742,0.102281,5,12,1.216
129653725,0.402555,-1.236350,0.154549,7,50,1.310
129653730,0.657457,-2.021268,0.330047,9,54,2.152
129653735,0.651610,-2.005324,0.401758,11,55,2.148
129653737,0.325743,-1.002982,-0.053067,12,39,1.056
129653739,0.653419,-2.012934,0.478894,13,57,2.172
129653741,0.316585,-0.975771,-0.017206,14,42,1.026
129653744,0.656696,-2.025085,0.559237,15,45,2.204
129653767,0.321742,-0.997222,0.017590,1,22,1.048
129653771,0.346794,-1.075941,0.057044,3,14,1.132
129653776,0.373116,-1.158760,0.102804,5,15,1.222
129653785,0.649078,-2.019825,0.329421,9,52,2.148
129653790,0.648112,-2.018833,0.404047,11,55,2.160
129653792,0.327689,-1.021243,-0.054009,12,36,1.074
129653794,0.648093,-2.020796,0.480243,13,56,2.178
129653797,0.314972,-0.982595,-0.017311,14,37,1.032
129653799,0.649557,-2.027386,0.559237,15,45,2.204
129653822,0.320688,-1.005960,0.017730,1,17,1.056
129653827,0.356369,-1.119012,0.059347,3,16,1.176
129653831,0.365444,-1.148664,0.101758,5,14,1.210
129653836,0.381811,-1.201318,0.149674,7,3,1.270
129653840,0.645610,-2.033375,0.331298,9,52,2.160
129653845,0.641061,-2.021083,0.404047,11,55,2.160
129653847,0.330761,-1.043323,-0.055160,12,30,1.096
129653850,0.641624,-2.024903,0.480693,13,55,2.180
129653852,0.324219,-1.023722,-0.018044,14,28,1.074
129653854,0.641310,-2.025957,0.558202,15,45,2.200
129653877,0.325585,-1.033776,0.018218,1,16,1.084
129653882,0.354259,-1.125965,0.059661,3,15,1.182
129653887,0.362627,-1.153734,0.102107,5,15,1.214
129653891,0.372858,-1.187492,0.147724,7,3,1.254
129653896,0.641465,-2.045040,0.332863,9,51,2.170
129653900,0.632828,-2.019561,0.403284,11,54,2.156
129653903,0.322939,-1.031129,-0.054428,12,25,1.082
129653905,0.640956,-2.047588,0.485642,13,54,2.202
129653907,0.326615,-1.043932,-0.018393,14,22,1.094
129653910,0.637693,-2.039246,0.561308,15,45,2.212
129653933,0.332073,-1.067366,0.018812,1,20,1.118
129653937,0.344399,-1.108122,0.058614,3,15,1.162
129653942,0.355644,-1.145479,0.101236,5,15,1.204
129653946,0.360478,-1.162242,0.144312,7,6,1.226
129653951,0.635491,-2.051040,0.333489,9,51,2.174
129653956,0.627516,-2.027384,0.404429,11,56,2.162
129653958,0.314615,-1.016986,-0.053590,12,21,1.066
129653960,0.631502,-2.042366,0.483843,13,54,2.194
129653963,0.323559,-1.046976,-0.018428,14,20,1.096
129653965,0.633422,-2.050689,0.563896,15,47,2.222
129653988,0.327758,-1.066607,0.018777,1,17,1.116
129653993,0.337012,-1.097862,0.057986,3,14,1.150
129653997,0.349891,-1.140999,0.100713,5,15,1.198
129654002,0.356419,-1.163494,0.144312,7,8,1.226
129654006,0.629484,-2.057024,0.334114,9,51,2.178
129654011,0.623305,-2.038950,0.406337,11,55,2.172
129654013,0.309313,-1.012348,-0.053276,12,21,1.060
129654016,0.624938,-2.046421,0.484293,13,53,2.196
129654018,0.315816,-1.034711,-0.018184,14,21,1.082
129654020,0.627951,-2.058431,0.565449,15,46,2.228
129654043,0.325194,-1.071572,0.018847,1,14,1.120
129654048,0.332599,-1.097120,0.057882,3,14,1.148
129654052,0.342441,-1.130772,0.099667,5,14,1.186
129654057,0.353505,-1.168531,0.144799,7,10,1.230
129654062,0.619443,-2.049754,0.332550,9,52,2.168
129654066,0.621290,-2.058029,0.409772,11,56,2.190
129654069,0.302892,-1.003861,-0.052753,12,20,1.050
129654071,0.618353,-2.050456,0.484742,13,52,2.198
129654073,0.308740,-1.024320,-0.017974,14,21,1.070
129654076,0.619647,-2.056911,0.564414,15,45,2.224
129654099,0.313997,-1.047796,0.018393,1,15,1.094
129654103,0.326500,-1.090614,0.057463,3,14,1.140
129654108,0.333395,-1.114768,0.098098,5,14,1.168
129654112,0.350052,-1.171642,0.145043,7,11,1.232
129654117,0.615243,-2.061328,0.334114,9,51,2.178
129654122,0.613145,-2.056373,0.409008,11,56,2.186
129654124,0.295481,-0.991487,-0.052020,12,17,1.036
129654126,0.614168,-2.061882,0.486992,13,53,2.208
129654128,0.302414,-1.015777,-0.017800,14,19,1.060
129654131,0.612688,-2.058994,0.564414,15,45,2.224
129654154,0.305979,-1.033493,0.018114,1,14,1.078
129654158,0.321748,-1.087860,0.057254,3,14,1.136
129654163,0.328568,-1.112046,0.097749,5,13,1.164
129654168,0.338859,-1.148046,0.141874,7,11,1.206
129654172,0.611198,-2.072831,0.335679,9,50,2.188
129654177,0.604659,-2.052745,0.407864,11,54,2.180
129654179,0.284858,-0.967554,-0.050659,12,16,1.010
129654181,0.611728,-2.078864,0.490591,13,53,2.224
129654184,0.296787,-1.009101,-0.017660,14,19,1.052
129654186,0.609671,-2.073989,0.568037,15,47,2.238
129654209,0.301420,-1.030665,0.018044,1,14,1.074
129654214,0.312515,-1.069757,0.056207,3,14,1.116
129654218,0.324838,-1.113142,0.097749,5,13,1.164
129654223,0.333325,-1.143463,0.141143,7,12,1.200
129654228,0.605842,-2.080575,0.336617,9,49,2.194
129654232,0.599877,-2.062327,0.409390,11,55,2.188
129654234,0.275431,-0.947422,-0.049508,12,17,0.988
129654237,0.603003,-2.075324,0.489241,13,52,2.218
129654239,0.291663,-1.004348,-0.017555,14,16,1.046
129654241,0.604717,-2.083486,0.570108,15,47,2.246
129654264,0.295048,-1.022105,0.017869,1,12,1.064
129654269,0.304905,-1.057407,0.055474,3,14,1.102
129654274,0.320950,-1.114269,0.097749,5,13,1.164
129654278,0.329332,-1.144619,0.141143,7,12,1.200
129654283,0.600212,-2.088373,0.337556,9,50,2.200
129654287,0.595925,-2.075731,0.411680,11,55,2.200
129654290,0.272122,-0.948378,-0.049508,12,24,0.988
129654292,0.595218,-2.075543,0.488792,13,53,2.216
129654294,0.281544,-0.982293,-0.017136,14,14,1.022
129654297,0.599569,-2.093013,0.572178,15,47,2.254
129654320,0.288742,-1.013512,0.017695,1,11,1.054
129654324,0.299584,-1.052699,0.055160,3,14,1.096
129654329,0.310541,-1.092379,0.095658,5,13,1.140
129654334,0.322652,-1.136206,0.139925,7,12,1.190
129654336,0.596202,-2.100633,-0.263013,8,1,2.200
129654338,0.590292,-2.080934,0.335991,9,49,2.190
129654343,0.590365,-2.083441,0.412825,11,56,2.206
129654345,0.269940,-0.953153,-0.049717,12,24,0.992
129654347,0.591252,-2.088831,0.491491,13,53,2.228
129654350,0.273265,-0.965938,-0.016822,14,14,1.004
129654352,0.591848,-2.093202,0.571660,15,45,2.252
129654375,0.283126,-1.006788,0.017555,1,11,1.046
129654380,0.297080,-1.057558,0.055370,3,13,1.100
129654384,0.300901,-1.072328,0.093740,5,12,1.118
129654389,0.318783,-1.137297,0.139925,7,12,1.190
129654391,0.581552,-2.075889,-0.259600,8,5,2.172
129654393,0.587467,-2.098149,0.338494,9,51,2.206
129654396,0.584173,-2.087523,-0.185951,10,3,2.176
129654398,0.583799,-2.087329,0.413206,11,54,2.208
129654400,0.266694,-0.954066,-0.049717,12,10,0.992
129654403,0.587285,-2.102092,0.494190,13,53,2.240
129654405,0.267824,-0.959158,-0.016683,14,15,0.996
129654407,0.584201,-2.093343,0.571143,15,47,2.250
129654430,0.275954,-0.994258,0.017311,1,11,1.032
129654435,0.288143,-1.039317,0.054323,3,14,1.080
129654440,0.297249,-1.073346,0.093740,5,12,1.118
129654444,0.309618,-1.119243,0.137487,7,12,1.170
129654446,0.579773,-2.096989,-0.262038,8,7,2.192
129654449,0.582953,-2.109656,0.340059,9,50,2.216
129654451,0.579186,-2.097181,-0.186648,10,8,2.184
129654453,0.576170,-2.087412,0.412825,11,56,2.206
129654458,0.581164,-2.107836,0.495090,13,53,2.244
129654460,0.264027,-0.958136,-0.016648,14,22,0.994
129654463,0.580151,-2.106494,0.574249,15,47,2.262
129654486,0.269927,-0.985548,0.017136,1,10,1.022
129654490,0.281441,-1.028732,0.053695,3,13,1.068
129654495,0.291494,-1.066664,0.093043,5,11,1.110
129654499,0.301625,-1.104970,0.135537,7,12,1.154
129654502,0.572111,-2.097035,-0.261794,8,8,2.190
129654504,0.579408,-2.124969,0.342249,9,51,2.230
129654506,0.574141,-2.106829,-0.187345,10,12,2.192
129654509,0.571642,-2.098832,0.414733,11,55,2.216
129654513,0.574498,-2.111682,0.495540,13,54,2.246
129654516,0.260240,-0.957099,-0.016613,14,24,0.992
129654518,0.575512,-2.117778,0.576837,15,46,2.272
129654541,0.266227,-0.986554,0.017136,1,10,1.022
129654545,0.273940,-1.016282,0.052962,3,12,1.054
129654550,0.286453,-1.063903,0.092694,5,11,1.106
129654555,0.294899,-1.096510,0.134319,7,12,1.144
129654557,0.564238,-2.099167,-0.261794,8,9,2.190
129654559,0.569892,-2.121405,0.341310,9,50,2.224
129654562,0.569331,-2.120514,-0.188391,10,14,2.204
129654564,0.566815,-2.112339,0.417022,11,55,2.228
129654568,0.566570,-2.113823,0.495540,13,52,2.246
129654571,0.254060,-0.948411,-0.016438,14,11,0.982
129654573,0.570558,-2.131119,0.579943,15,46,2.284
129654596,0.259267,-0.973928,0.016892,1,10,1.008
129654601,0.268940,-1.011418,0.052648,3,11,1.048
129654605,0.278739,-1.049466,0.091300,5,11,1.090
129654610,0.290147,-1.093669,0.133831,7,12,1.140
129654612,0.560143,-2.112588,-0.263256,8,10,2.202
129654615,0.561657,-2.119513,0.340685,9,50,2.220
129654617,0.558030,-2.107031,-0.186997,10,15,2.188
129654619,0.561632,-2.121847,0.418549,11,55,2.236
129654621,0.561859,-2.123925,-0.112939,12,34,2.200
129654624,0.560369,-2.119507,0.496440,13,52,2.250
129654626,0.249298,-0.943470,-0.016334,14,5,0.976
129654628,0.562809,-2.131181,0.579425,15,47,2.282
129654651,0.251381,-0.957397,0.016578,1,16,0.990
129654656,0.263470,-1.004600,0.052229,3,11,1.040
129654661,0.272136,-1.038845,0.090254,5,12,1.078
129654665,0.284413,-1.086969,0.132856,7,12,1.132
129654668,0.553954,-2.118323,-0.263744,8,12,2.206
129654670,0.557437,-2.132879,0.342562,9,50,2.232
129654672,0.551359,-2.110846,-0.187171,10,17,2.190
129654674,0.554407,-2.123747,0.418549,11,55,2.236
129654677,0.557653,-2.137420,-0.113567,12,50,2.212
129654679,0.555611,-2.130830,0.498689,13,53,2.260
129654681,0.239530,-0.919158,-0.015880,14,1,0.950
129654684,0.556526,-2.136823,0.580460,15,47,2.286
129654707,0.247118,-0.954375,0.016508,1,25,0.986
129654711,0.260049,-1.005491,0.052229,3,11,1.040
129654716,0.265609,-1.028191,0.089208,5,12,1.066
129654721,0.277737,-1.076398,0.131394,7,12,1.120
129654723,0.552689,-2.143263,-0.266669,8,14,2.230
129654725,0.553133,-2.146241,0.344439,9,52,2.244
129654727,0.548644,-2.130075,-0.188740,10,18,2.208
129654730,0.546197,-2.121819,0.417786,11,54,2.232
129654732,0.548384,-2.131569,-0.113148,12,54,2.204
129654734,0.553208,-2.151582,0.503188,13,55,2.280
129654737,0.548946,-2.136261,-0.037800,14,26,2.206
129654739,0.550211,-2.142447,0.581496,15,47,2.290
129654762,0.243862,-0.955213,0.016508,1,15,0.986
129654767,0.251669,-0.987022,0.051183,3,13,1.020
129654771,0.262071,-1.029098,0.089208,5,11,1.066
129654776,0.270592,-1.063884,0.129687,7,12,1.106
129654778,0.543311,-2.137468,-0.265694,8,19,2.222
129654780,0.548116,-2.157720,0.346003,9,51,2.254
129654783,0.543198,-2.139694,-0.189437,10,18,2.216
129654785,0.540734,-2.131320,0.419312,11,54,2.240
129654787,0.540941,-2.133470,-0.113148,12,53,2.204
129654790,0.545679,-2.153504,0.503188,13,53,2.280
129654792,0.543909,-2.147865,-0.037975,14,47,2.216
129654794,0.545527,-2.155603,0.584601,15,47,2.302
129654817,0.243856,-0.969654,0.016752,1,6,1.000
129654822,0.246190,-0.980168,0.050764,3,17,1.012
129654827,0.258387,-1.030029,0.089208,5,11,1.066
129654831,0.265818,-1.060994,0.129200,7,12,1.102
129654833,0.536624,-2.143249,-0.266181,8,22,2.226
129654836,0.540872,-2.161584,0.346316,9,52,2.256
129654838,0.538922,-2.155154,-0.190657,10,19,2.230
129654840,0.536912,-2.148479,0.422365,11,54,2.256
129654843,0.535240,-2.143143,-0.113567,12,52,2.212
129654845,0.535139,-2.144098,0.500489,13,53,2.268
129654847,0.535737,-2.147857,-0.037940,14,56,2.214
129654850,0.540147,-2.166914,0.587190,15,46,2.312
129654873,0.242797,-0.980224,0.016927,1,1,1.010
129654877,0.242703,-0.981037,0.050764,3,25,1.012
129654882,0.250436,-1.013530,0.087639,5,11,1.048
129654886,0.259221,-1.050361,0.127738,7,12,1.090
129654889,0.530979,-2.152834,-0.267156,8,24,2.234
129654891,0.532804,-2.161552,0.346003,9,51,2.254
129654893,0.531364,-2.157030,-0.190657,10,19,2.230
129654896,0.531271,-2.157969,0.423892,11,54,2.264
129654898,0.531573,-2.160513,-0.114405,12,53,2.228
129654900,0.529993,-2.155411,0.502739,13,54,2.278
129654903,0.524449,-2.134171,-0.037660,14,54,2.198
129654905,0.531245,-2.163146,0.585637,15,47,2.306
129654928,0.523016,-2.142757,0.037800,1,20,2.206
129654932,0.239362,-0.981858,0.050764,3,20,1.012
129654937,0.242272,-0.995018,0.085896,5,10,1.028
129654942,0.254706,-1.047380,0.127250,7,12,1.086
129654944,0.525055,-2.160416,-0.267887,8,26,2.240
129654946,0.527775,-2.172951,0.347568,9,52,2.264
129654949,0.524960,-2.162698,-0.191006,10,20,2.234
129654951,0.523924,-2.159765,0.423892,11,55,2.264
129654953,0.527511,-2.175897,-0.115137,12,55,2.242
129654956,0.526325,-2.172354,0.506338,13,54,2.294
129654958,0.520948,-2.151492,-0.037940,14,55,2.214
129654960,0.524788,-2.168697,0.586672,15,47,2.310
129654983,0.516188,-2.146469,0.037835,1,36,2.208
129654988,0.236019,-0.982667,0.050764,3,7,1.012
129654992,0.237025,-0.988087,0.085199,5,12,1.020
129654997,0.246515,-1.028936,0.124813,7,12,1.066
129654999,0.521859,-2.179565,-0.270081,8,27,2.258
129655002,0.521756,-2.180498,0.348506,9,51,2.270
129655004,0.519450,-2.172223,-0.191703,10,20,2.242
129655006,0.515658,-2.157716,0.423128,11,54,2.260
129655009,0.517782,-2.167967,-0.114614,12,52,2.232
129655011,0.521191,-2.183610,0.508587,13,53,2.304
129655013,0.514550,-2.157142,-0.038009,14,54,2.218
129655015,0.520092,-2.181746,0.589778,15,47,2.322
129655038,0.511646,-2.159888,0.038044,1,45,2.220
129655043,0.230834,-0.975690,0.050345,3,2,1.004
129655048,0.233203,-0.986949,0.085025,5,17,1.018
129655052,0.240732,-1.020109,0.123594,7,12,1.056
129655055,0.512616,-2.173600,-0.269106,8,28,2.250
129655057,0.517504,-2.195720,0.350696,9,52,2.284
129655059,0.512054,-2.173978,-0.191703,10,20,2.242
129655062,0.511010,-2.170925,0.425418,11,54,2.272
129655064,0.511316,-2.173605,-0.114823,12,52,2.236
129655066,0.513310,-2.183474,0.508137,13,54,2.302
129655068,0.510865,-2.174455,-0.038289,14,54,2.234
129655071,0.514430,-2.191026,0.591848,15,47,2.330
129655094,0.505193,-2.165514,0.038114,1,47,2.224
129655098,0.351223,-1.507502,0.078921,3,1,1.550
129655103,0.231179,-0.993563,0.085547,5,21,1.024
129655108,0.237682,-1.022862,0.123838,7,12,1.058
129655110,0.504703,-2.173413,-0.268862,8,29,2.248
129655112,0.508616,-2.191712,0.349758,9,51,2.278
129655115,0.509074,-2.195136,-0.193446,10,19,2.262
129655117,0.506191,-2.184147,0.427708,11,53,2.284
129655119,0.504721,-2.179246,-0.115033,12,53,2.240
129655121,0.506652,-2.189030,0.509037,13,54,2.306
129655124,0.502449,-2.172310,-0.038219,14,54,2.230
129655126,0.508156,-2.198438,0.593401,15,46,2.336
129655149,0.500316,-2.178958,0.038324,1,40,2.236
129655154,0.353547,-1.541813,0.080700,3,5,1.584
129655158,0.227709,-0.994364,0.085547,5,22,1.024
129655163,0.231898,-1.014010,0.122619,7,12,1.048
129655165,0.500209,-2.188708,-0.270568,8,27,2.262
129655167,0.501403,-2.195400,0.350071,9,50,2.280
129655170,0.501409,-2.196899,-0.193446,10,20,2.262
129655172,0.500310,-2.193557,0.429234,11,53,2.292
129655174,0.499774,-2.192678,-0.115661,12,53,2.252
129655177,0.500739,-2.198385,0.510837,13,54,2.314
129655179,0.495751,-2.177950,-0.038289,14,54,2.234
129655181,0.500050,-2.198315,0.592884,15,47,2.334
129655204,0.493588,-2.184592,0.038393,1,14,2.240
129655209,0.352120,-1.560572,0.081642,3,9,1.602
129655214,0.219857,-0.975716,0.083804,5,8,1.004
129655218,0.228357,-1.014813,0.122619,7,12,1.048
129655220,0.495179,-2.202061,-0.272031,8,27,2.274
129655223,0.495468,-2.204846,0.351322,9,50,2.288
129655225,0.493301,-2.196692,-0.193272,10,18,2.260
129655227,0.492650,-2.195290,0.429234,11,53,2.292
129655230,0.496488,-2.213898,-0.116707,12,53,2.272
129655232,0.496045,-2.213431,0.513986,13,53,2.328
129655234,0.489894,-2.187473,-0.038428,14,51,2.242
129655237,0.492795,-2.201932,0.593401,15,46,2.336
129655260,0.445607,-2.004761,0.035147,1,3,2.054
129655264,0.349267,-1.573491,0.082270,3,19,1.614
129655269,0.225505,-1.017326,0.087465,5,0,1.046
129655273,0.222239,-1.003975,0.121157,7,18,1.036
129655276,0.488776,-2.209591,-0.272762,8,26,2.280
129655278,0.490754,-2.220064,0.353512,9,51,2.302
129655280,0.487349,-2.206183,-0.193969,10,18,2.268
129655283,0.484984,-2.196996,0.429234,11,53,2.292
129655285,0.487036,-2.207816,-0.116289,12,53,2.264
129655287,0.488735,-2.217052,0.514436,13,54,2.330
129655290,0.483115,-2.193075,-0.038498,14,48,2.246
129655292,0.485106,-2.203639,0.593401,15,46,2.336
129655315,0.339952,-1.555032,0.027084,1,3,1.592
129655320,0.339086,-1.553236,0.081119,3,24,1.592
129655329,0.217044,-0.996986,0.120182,7,28,1.028
129655331,0.481060,-2.211283,-0.272762,8,25,2.280
129655333,0.485519,-2.233345,0.355389,9,51,2.314
129655336,0.483028,-2.223446,-0.195364,10,18,2.284
129655338,0.478145,-2.202513,0.429997,11,53,2.296
129655340,0.480173,-2.213407,-0.116498,12,51,2.268
129655343,0.481819,-2.222553,0.515336,13,54,2.334
129655345,0.477574,-2.204520,-0.038673,14,28,2.256
129655347,0.481499,-2.224200,0.598578,15,45,2.356
129655370,0.334522,-1.556209,0.027084,1,6,1.592
129655375,0.329051,-1.532930,0.079967,3,22,1.570
129655384,0.213147,-0.995796,0.119938,7,27,1.026
129655386,0.471677,-2.205184,-0.271787,8,23,2.272
129655389,0.477720,-2.235026,0.355389,9,50,2.314
129655391,0.476929,-2.232913,-0.196061,10,17,2.292
129655393,0.474142,-2.221449,0.433432,11,52,2.314
129655396,0.472861,-2.217023,-0.116603,12,48,2.270
129655398,0.474870,-2.228034,0.516236,13,54,2.338
129655403,0.476949,-2.240984,0.602719,15,45,2.372
129655426,0.330753,-1.565191,0.027224,1,9,1.600
129655430,0.322907,-1.530154,0.079758,3,23,1.566
129655439,0.210947,-1.002351,0.120669,7,8,1.032
129655442,0.464514,-2.208733,-0.272031,8,14,2.274
129655444,0.470875,-2.240516,0.356015,9,52,2.318
