# time,X,Y,Z,id,intensity,distance
120654384,0.292870,-1.041439,0.018184,1,21,1.082
120654389,0.306802,-1.092169,0.057254,3,21,1.136
120654394,0.311666,-1.110694,0.097226,5,16,1.158
120654398,0.323069,-1.152589,0.141874,7,7,1.206
120654400,0.585836,-2.091181,-0.261550,8,5,2.188
120654403,0.587467,-2.098149,0.338494,9,50,2.206
120654405,0.586857,-2.097116,-0.186822,10,3,2.186
120654407,0.585386,-2.093001,0.414351,11,55,2.214
120654410,0.267770,-0.957913,-0.049927,12,15,0.996
120654412,0.586761,-2.100215,0.493740,13,54,2.238
120654414,0.273202,-0.978418,-0.017032,14,15,1.016
120654417,0.584720,-2.095204,0.571660,15,46,2.252
120654440,0.283972,-1.023162,0.017834,1,14,1.062
120654444,0.301471,-1.087436,0.056940,3,19,1.130
120654449,0.309459,-1.117515,0.097749,5,16,1.164
120654453,0.315411,-1.140297,0.140168,7,10,1.192
120654456,0.578654,-2.093180,-0.261550,8,7,2.188
120654458,0.583410,-2.111579,0.340372,9,50,2.218
120654460,0.580701,-2.102963,-0.187171,10,8,2.190
120654463,0.576086,-2.087435,0.412825,11,55,2.206
120654465,0.264997,-0.960756,-0.050031,12,4,0.998
120654467,0.582100,-2.111621,0.495990,13,53,2.248
120654470,0.266634,-0.967789,-0.016822,14,22,1.004
120654472,0.580036,-2.106526,0.574249,15,47,2.262
120654495,0.275647,-1.006788,0.017520,1,11,1.044
120654499,0.290824,-1.063437,0.055579,3,18,1.104
120654504,0.300831,-1.101290,0.096180,5,14,1.146
120654509,0.308293,-1.129900,0.138706,7,10,1.180
120654511,0.570822,-2.093272,-0.261306,8,8,2.186
120654513,0.579153,-2.125038,0.342249,9,52,2.230
120654516,0.573880,-2.106900,-0.187345,10,11,2.192
120654518,0.571890,-2.100799,0.415114,11,55,2.218
120654523,0.572169,-2.104237,0.493740,13,52,2.238
120654525,0.262730,-0.966784,-0.016787,14,28,1.002
120654527,0.575211,-2.117859,0.576837,15,48,2.272
120654550,0.270567,-1.001953,0.017416,1,11,1.038
120654555,0.281909,-1.045163,0.054532,3,15,1.084
120654559,0.295949,-1.098486,0.095832,5,14,1.142
120654564,0.303832,-1.129053,0.138462,7,11,1.178
120654566,0.562481,-2.091417,-0.260819,8,9,2.182
120654569,0.570193,-2.121324,0.341310,9,51,2.224
120654571,0.568590,-2.116587,-0.188043,10,14,2.200
120654573,0.568117,-2.116055,0.417786,11,56,2.232
120654576,0.566257,-2.110352,-0.112311,12,18,2.188
120654578,0.568858,-2.121280,0.497340,13,54,2.254
120654580,0.255212,-0.952243,-0.016508,14,20,0.986
120654582,0.569315,-2.125453,0.578390,15,47,2.278
120654605,0.265009,-0.995162,0.017276,1,10,1.030
120654610,0.274665,-1.032629,0.053799,3,14,1.070
120654615,0.288531,-1.086033,0.094612,5,13,1.128
120654619,0.299379,-1.128188,0.138218,7,11,1.176
120654622,0.560774,-2.114474,-0.263500,8,10,2.204
120654624,0.562279,-2.121392,0.340997,9,48,2.222
120654626,0.559668,-2.112781,-0.187520,10,15,2.194
120654629,0.562737,-2.125617,0.419312,11,56,2.240
120654631,0.560930,-2.120039,-0.112730,12,33,2.196
120654633,0.561450,-2.123252,0.497340,13,52,2.254
120654635,0.251376,-0.951195,-0.016473,14,6,0.984
120654638,0.561892,-2.127427,0.578390,15,47,2.278
120654661,0.254932,-0.970937,0.016822,1,11,1.004
120654665,0.268525,-1.023922,0.053276,3,12,1.060
120654670,0.279690,-1.067760,0.092869,5,12,1.108
120654675,0.294435,-1.125385,0.137731,7,11,1.172
120654677,0.555901,-2.126022,-0.264719,8,12,2.214
120654679,0.556868,-2.130986,0.342249,9,50,2.230
120654682,0.552793,-2.116649,-0.187694,10,16,2.196
120654684,0.553826,-2.121869,0.418167,11,55,2.234
120654686,0.558064,-2.139377,-0.113672,12,48,2.214
120654688,0.557476,-2.138399,0.500489,13,55,2.268
120654691,0.249062,-0.955937,-0.016543,14,2,0.988
120654693,0.554949,-2.131245,0.578907,15,46,2.280
120654716,0.248034,-0.958270,0.016578,1,19,0.990
120654721,0.265450,-1.026787,0.053381,3,11,1.062
120654725,0.273471,-1.059084,0.091997,5,12,1.098
120654730,0.286043,-1.109106,0.135537,7,12,1.154
120654732,0.550954,-2.137560,-0.265937,8,13,2.224
120654734,0.551890,-2.142482,0.343813,9,51,2.240
120654737,0.547884,-2.128214,-0.188566,10,18,2.206
120654739,0.546416,-2.123789,0.418167,11,54,2.234
120654741,0.548603,-2.133575,-0.113253,12,51,2.206
120654744,0.551949,-2.147882,0.502289,13,55,2.276
120654746,0.262636,-1.022653,-0.017730,14,0,1.056
120654748,0.549427,-2.140654,0.580978,15,46,2.288
120654771,0.246174,-0.964942,0.016683,1,20,0.996
120654776,0.256943,-1.008350,0.052334,3,11,1.042
120654781,0.268808,-1.056166,0.091648,5,12,1.094
120654785,0.278285,-1.094700,0.133587,7,12,1.138
120654787,0.544040,-2.141379,-0.266181,8,19,2.226
120654790,0.547881,-2.157780,0.346003,9,52,2.254
120654792,0.542490,-2.137818,-0.189263,10,17,2.214
120654794,0.541015,-2.133274,0.419694,11,54,2.242
120654797,0.540264,-2.131581,-0.113044,12,52,2.202
120654799,0.544549,-2.149770,0.502289,13,53,2.276
120654801,0.543262,-2.145966,-0.037940,14,30,2.214
120654804,0.544912,-2.153766,0.584084,15,46,2.300
120654827,0.243864,-0.969653,0.016752,1,11,1.000
120654831,0.248644,-0.989848,0.051287,3,12,1.022
120654836,0.262788,-1.047412,0.090777,5,10,1.084
120654840,0.272145,-1.086013,0.132369,7,12,1.128
120654843,0.537713,-2.147069,-0.266669,8,22,2.230
120654845,0.540054,-2.157716,0.345690,9,51,2.252
120654847,0.538595,-2.153182,-0.190483,10,19,2.228
120654850,0.538513,-2.154150,0.423510,11,53,2.262
120654852,0.535911,-2.145034,-0.113672,12,51,2.214
120654854,0.537702,-2.153501,0.502739,13,54,2.278
120654857,0.536439,-2.149743,-0.037975,14,51,2.216
120654859,0.539448,-2.163106,0.586154,15,46,2.308
120654882,0.243926,-0.984064,0.016997,1,4,1.014
120654887,0.245263,-0.990691,0.051287,3,17,1.022
120654891,0.255377,-1.032832,0.089382,5,11,1.068
120654896,0.268896,-1.088867,0.132612,7,12,1.130
120654898,0.529865,-2.146975,-0.266425,8,23,2.228
120654900,0.533583,-2.163394,0.346316,9,51,2.256
120654903,0.529755,-2.149218,-0.189960,10,17,2.222
120654905,0.532970,-2.163616,0.425036,11,55,2.270
120654907,0.531378,-2.158504,-0.114300,12,54,2.226
120654910,0.529802,-2.153452,0.502289,13,53,2.276
120654912,0.527578,-2.145757,-0.037870,14,55,2.210
120654914,0.531965,-2.164958,0.586154,15,45,2.308
120654937,0.246656,-1.010164,0.017451,1,1,1.040
120654942,0.241330,-0.989601,0.051183,3,23,1.020
120654946,0.248941,-1.022103,0.088336,5,10,1.056
120654951,0.261340,-1.074368,0.130662,7,12,1.114
120654953,0.525650,-2.162314,-0.268131,8,25,2.242
120654956,0.528826,-2.176761,0.348193,9,51,2.268
120654958,0.523190,-2.154927,-0.190309,10,18,2.226
120654960,0.524489,-2.161648,0.424273,11,54,2.266
120654963,0.526664,-2.171992,-0.114928,12,54,2.238
120654965,0.526412,-2.172333,0.506338,13,54,2.294
120654967,0.518673,-2.141755,-0.037765,14,54,2.204
120654970,0.524405,-2.166802,0.586154,15,46,2.308
120654993,0.516188,-2.146469,0.037835,1,23,2.208
120654997,0.236486,-0.984609,0.050869,3,21,1.014
120655002,0.242602,-1.011336,0.087291,5,10,1.044
120655006,0.252528,-1.054032,0.127981,7,12,1.092
120655009,0.520935,-2.175704,-0.269594,8,29,2.254
120655011,0.523135,-2.186261,0.349445,9,51,2.276
120655013,0.518987,-2.170285,-0.191529,10,20,2.240
120655016,0.516114,-2.159626,0.423510,11,53,2.262
120655018,0.517318,-2.166024,-0.114509,12,52,2.230
120655020,0.520739,-2.181715,0.508137,13,54,2.302
120655022,0.515942,-2.162978,-0.038114,14,54,2.224
120655025,0.519196,-2.177987,0.588743,15,47,2.318
120655048,0.509802,-2.152105,0.037905,1,34,2.212
120655052,0.230375,-0.973746,0.050241,3,8,1.002
120655057,0.240991,-1.019912,0.087988,5,10,1.052
120655062,0.246203,-1.043293,0.126519,7,12,1.080
120655064,0.512616,-2.173600,-0.269106,8,29,2.250
120655066,0.517957,-2.197642,0.351009,9,52,2.286
120655069,0.513424,-2.179796,-0.192226,10,19,2.248
120655071,0.511460,-2.172836,0.425800,11,55,2.274
120655073,0.510858,-2.171661,-0.114719,12,53,2.234
120655075,0.513310,-2.183474,0.508137,13,54,2.302
120655078,0.510407,-2.172508,-0.038254,14,54,2.232
120655080,0.514872,-2.192907,0.592366,15,46,2.332
120655103,0.505193,-2.165514,0.038114,1,42,2.224
120655108,0.233846,-1.003704,0.051811,3,2,1.032
120655112,0.233888,-1.005206,0.086593,5,14,1.036
120655117,0.241726,-1.040264,0.126031,7,12,1.076
120655119,0.504703,-2.173413,-0.268862,8,28,2.248
120655122,0.509956,-2.197485,0.350696,9,51,2.284
120655124,0.510425,-2.200958,-0.193969,10,20,2.268
120655126,0.505748,-2.182234,0.427326,11,53,2.282
120655128,0.505172,-2.181192,-0.115137,12,53,2.242
120655131,0.505773,-2.185233,0.508137,13,54,2.302
120655133,0.502900,-2.174258,-0.038254,14,54,2.232
120655135,0.509461,-2.204085,0.594954,15,47,2.342
120655158,0.501658,-2.184805,0.038428,1,41,2.242
120655163,0.351315,-1.532080,0.080177,3,3,1.574
120655168,0.228599,-0.998248,0.085896,5,19,1.028
120655172,0.238093,-1.041101,0.126031,7,12,1.076
120655175,0.501094,-2.192578,-0.271056,8,30,2.266
120655177,0.501403,-2.195400,0.350071,9,51,2.280
120655179,0.501852,-2.198842,-0.193621,10,20,2.264
120655181,0.502493,-2.203128,0.431142,11,53,2.302
120655184,0.501106,-2.198520,-0.115975,12,53,2.258
120655186,0.500306,-2.196485,0.510387,13,55,2.312
120655188,0.493532,-2.168201,-0.038114,14,53,2.224
120655191,0.501336,-2.203966,0.594437,15,46,2.340
120655214,0.490503,-2.170938,0.038149,1,13,2.226
120655218,0.351680,-1.558624,0.081538,3,8,1.600
120655223,0.222047,-0.985434,0.084676,5,24,1.014
120655228,0.233586,-1.038053,0.125544,7,12,1.072
120655230,0.494308,-2.198187,-0.271543,8,29,2.270
120655232,0.496335,-2.208701,0.351948,9,51,2.292
120655234,0.494174,-2.200580,-0.193621,10,19,2.264
120655237,0.493940,-2.201037,0.430379,11,53,2.298
120655239,0.495177,-2.208052,-0.116393,12,53,2.266
120655241,0.494767,-2.207726,0.512636,13,54,2.322
120655244,0.489457,-2.185521,-0.038393,14,51,2.240
120655246,0.492795,-2.201932,0.593401,15,46,2.336
120655269,0.443872,-1.996952,0.035008,1,3,2.046
120655274,0.349267,-1.573491,0.082270,3,18,1.614
120655278,0.219468,-0.990094,0.085025,5,15,1.018
120655283,0.225242,-1.017542,0.122863,7,12,1.050
120655285,0.489633,-2.213467,-0.273250,8,28,2.284
120655287,0.491180,-2.221993,0.353825,9,51,2.304
120655290,0.487349,-2.206183,-0.193969,10,19,2.268
120655292,0.485407,-2.198913,0.429616,11,54,2.294
120655294,0.486606,-2.205866,-0.116184,12,52,2.262
120655297,0.489155,-2.218955,0.514886,13,53,2.332
120655299,0.483545,-2.195028,-0.038533,14,47,2.248
120655301,0.487598,-2.214959,0.596507,15,46,2.348
120655324,0.339952,-1.555032,0.027084,1,3,1.592
120655329,0.339086,-1.553236,0.081119,3,23,1.592
120655334,0.218133,-1.000587,0.085896,5,5,1.028
120655338,0.219155,-1.006684,0.121400,7,13,1.038
120655340,0.478950,-2.201585,-0.271543,8,25,2.270
120655343,0.484680,-2.229485,0.354764,9,52,2.310
120655345,0.480914,-2.213711,-0.194492,10,18,2.274
120655347,0.478562,-2.204432,0.430379,11,53,2.298
120655350,0.479750,-2.211455,-0.116393,12,51,2.266
120655352,0.482232,-2.224458,0.515786,13,53,2.336
120655354,0.477151,-2.202566,-0.038638,14,28,2.254
120655357,0.482316,-2.227976,0.599613,15,45,2.360
120655380,0.334102,-1.554254,0.027049,1,6,1.590
120655384,0.329471,-1.534883,0.080072,3,23,1.572
120655389,0.235100,-1.096801,0.094437,5,0,1.126
120655393,0.215640,-1.007443,0.121400,7,20,1.038
120655396,0.472508,-2.209067,-0.272275,8,24,2.276
120655398,0.477307,-2.233095,0.355076,9,51,2.312
120655400,0.476097,-2.229016,-0.195712,10,16,2.288
120655403,0.474962,-2.225289,0.434195,11,53,2.318
120655405,0.473277,-2.218976,-0.116707,12,48,2.272
120655407,0.474058,-2.224222,0.515336,13,54,2.334
120655412,0.476145,-2.237205,0.601683,15,45,2.368
120655435,0.333647,-1.578886,0.027468,1,9,1.614
120655439,0.322907,-1.530154,0.079758,3,23,1.566
120655449,0.213809,-1.015949,0.122375,7,30,1.046
120655451,0.464105,-2.206790,-0.271787,8,14,2.272
120655453,0.470468,-2.238583,0.355702,9,51,2.316
120655456,0.468885,-2.232580,-0.195887,10,15,2.290
120655458,0.468579,-2.232660,0.435340,11,52,2.324
120655460,0.466952,-2.226438,-0.117021,12,45,2.278
120655462,0.467301,-2.229634,0.516236,13,52,2.338
120655465,0.334090,-1.595141,-0.027747,14,1,1.630
120655467,0.468577,-2.238802,0.601683,15,45,2.368
120655490,0.325968,-1.568237,0.027259,1,19,1.602
120655495,0.315802,-1.521438,0.079235,3,23,1.556
120655504,0.210841,-1.018596,0.122619,7,25,1.048
120655506,0.455578,-2.202485,-0.271056,8,7,2.266
120655509,0.464242,-2.245934,0.356641,9,50,2.322
120655511,0.459463,-2.224366,-0.195015,10,13,2.280
120655513,0.461173,-2.234201,0.435340,11,51,2.324
120655515,0.458760,-2.224062,-0.116812,12,14,2.274
120655518,0.461872,-2.240714,0.518485,13,53,2.348
120655520,0.325167,-1.578613,-0.027433,14,2,1.612
120655522,0.460761,-2.238451,0.601166,15,44,2.366
120655545,0.319547,-1.563435,0.027154,1,23,1.596
120655550,0.309906,-1.518573,0.079025,3,23,1.552
120655559,0.204218,-1.003744,0.120669,7,7,1.032
120655564,0.459324,-2.261057,0.358831,9,51,2.336
120655566,0.452634,-2.229832,-0.195364,10,11,2.284
120655568,0.453493,-2.235773,0.435340,11,52,2.324
120655573,0.457602,-2.259487,0.522534,13,52,2.366
120655575,0.318500,-1.573851,-0.027329,14,6,1.606
120655578,0.454117,-2.245722,0.602719,15,43,2.372
120655601,0.310017,-1.544962,0.026805,1,23,1.576
120655605,0.300940,-1.502047,0.078083,3,22,1.534
120655615,0.208401,-1.043401,0.125544,7,1,1.072
120655619,0.453549,-2.274309,0.360708,9,51,2.348
120655621,0.445043,-2.233391,-0.195538,10,3,2.286
120655624,0.447025,-2.245083,0.436867,11,52,2.332
120655626,0.317631,-1.596475,-0.083108,12,0,1.630
120655628,0.448755,-2.257287,0.521634,13,52,2.362
120655631,0.316763,-1.594595,-0.027678,14,11,1.626
120655633,0.448336,-2.258701,0.605825,15,43,2.384
120655656,0.303334,-1.540175,0.026700,1,23,1.570
120655661,0.293268,-1.491353,0.077455,3,21,1.522
120655670,0.441465,-2.251902,0.276662,7,29,2.312
120655674,0.445104,-2.273964,0.360395,9,50,2.346
120655679,0.442091,-2.262065,0.439920,11,51,2.348
120655681,0.312752,-1.601508,-0.083317,12,2,1.634
120655684,0.441156,-2.260770,0.522084,13,53,2.364
120655686,0.309223,-1.585888,-0.027503,14,15,1.616
120655688,0.442222,-2.269748,0.608413,15,42,2.394
120655711,0.297956,-1.541224,0.026700,1,23,1.570
120655716,0.286546,-1.484523,0.077037,3,22,1.514
120655725,0.435103,-2.261227,0.277637,7,44,2.320
120655730,0.436791,-2.273564,0.360082,9,51,2.344
120655734,0.435302,-2.269379,0.441064,11,50,2.354
120655737,0.307536,-1.604552,-0.083422,12,5,1.636
120655739,0.435094,-2.271866,0.524334,13,52,2.374
120655741,0.298799,-1.561425,-0.027049,14,18,1.590
120655744,0.435022,-2.275073,0.609448,15,42,2.398
120655767,0.289598,-1.526536,0.026421,1,23,1.554
120655771,0.281378,-1.485511,0.077037,3,23,1.514
120655780,0.429106,-2.272474,0.278856,7,47,2.330
120655785,0.430024,-2.280884,0.361021,9,50,2.350
120655790,0.427832,-2.272797,0.441446,11,51,2.356
120655792,0.302373,-1.607565,-0.083526,12,8,1.638
120655794,0.429428,-2.284842,0.527033,13,52,2.386
120655797,0.292689,-1.558513,-0.026980,14,19,1.586
120655799,0.426846,-2.274655,0.608930,15,43,2.396
120655822,0.279642,-1.501956,0.025967,1,23,1.528
120655826,0.276321,-1.486460,0.077037,3,22,1.514
120655836,0.419923,-2.266114,0.277881,7,47,2.322
120655840,0.425493,-2.299817,0.363837,9,49,2.368
120655845,0.420094,-2.274239,0.441446,11,50,2.356
120655847,0.295087,-1.598765,-0.083003,12,12,1.628
120655850,0.424124,-2.299706,0.530183,13,51,2.400
120655852,0.285933,-1.551634,-0.026840,14,19,1.578
120655854,0.421551,-2.289394,0.612554,15,42,2.410
120655877,0.274883,-1.504868,0.026002,1,23,1.530
120655882,0.268736,-1.473641,0.076304,3,21,1.500
120655891,0.414990,-2.283165,0.279831,7,47,2.338
120655896,0.418294,-2.305152,0.364463,9,49,2.372
120655900,0.414710,-2.289195,0.444117,11,52,2.370
120655903,0.286728,-1.584050,-0.082166,12,15,1.612
120655905,0.414452,-2.291567,0.527933,13,50,2.390
120655907,0.279860,-1.548677,-0.026770,14,20,1.574
120655909,0.415691,-2.302245,0.615660,15,42,2.422
120655932,0.267866,-1.495976,0.025828,1,23,1.520
120655937,0.261833,-1.464740,0.075781,3,22,1.490
120655942,0.255869,-1.433785,0.123722,5,0,1.462
120655946,0.407366,-2.286554,0.280074,7,46,2.340
120655951,0.410245,-2.306598,0.364463,9,49,2.372
120655956,0.408433,-2.300294,0.446025,11,52,2.380
120655958,0.278057,-1.567342,-0.081224,12,16,1.594
120655960,0.408151,-2.302594,0.530183,13,51,2.400
120655962,0.270965,-1.529954,-0.026421,14,20,1.554
120655965,0.410345,-2.318900,0.619801,15,42,2.438
120655988,0.261606,-1.490993,0.025723,1,23,1.514
120655992,0.254996,-1.455808,0.075257,3,23,1.480
120656002,0.401430,-2.299695,0.281537,7,46,2.352
120656006,0.402191,-2.308016,0.364463,9,49,2.372
120656011,0.402420,-2.313311,0.448315,11,50,2.392
120656013,0.271559,-1.562400,-0.080909,12,18,1.588
120656015,0.401778,-2.313605,0.532432,13,49,2.410
120656018,0.262205,-1.511188,-0.026072,14,19,1.534
120656020,0.401588,-2.316512,0.618766,15,42,2.434
120656043,0.252674,-1.470218,0.025339,1,22,1.492
120656048,0.249237,-1.452752,0.075048,3,24,1.476
120656052,0.245853,-1.435536,0.123722,5,0,1.462
120656057,0.395742,-2.314779,0.283243,7,47,2.366
120656061,0.395793,-2.319142,0.366027,9,48,2.382
120656066,0.396321,-2.326314,0.450605,11,53,2.404
120656068,0.265098,-1.557431,-0.080595,12,19,1.582
120656071,0.395660,-2.326520,0.535131,13,49,2.422
120656073,0.255923,-1.506179,-0.025967,14,21,1.528
120656075,0.394147,-2.321709,0.619801,15,42,2.438
120656098,0.246887,-1.467146,0.025269,1,22,1.488
120656103,0.243534,-1.449669,0.074839,3,24,1.472
120656108,0.240893,-1.436377,0.123722,5,0,1.462
120656112,0.387449,-2.314169,0.282999,7,46,2.364
120656117,0.389476,-2.330226,0.367591,9,47,2.392
120656121,0.386446,-2.316033,0.448315,11,51,2.392
120656124,0.255854,-1.534684,-0.079339,12,18,1.558
120656126,0.389037,-2.335539,0.536931,13,48,2.430
120656128,0.249176,-1.497175,-0.025793,14,20,1.518
120656131,0.387244,-2.328745,0.621354,15,43,2.444
120656154,0.240069,-1.456118,0.025060,1,22,1.476
120656158,0.236780,-1.438644,0.074210,3,24,1.460
120656163,0.236129,-1.437168,0.123722,5,0,1.462
120656167,0.379131,-2.311523,0.282512,7,46,2.360
120656172,0.384300,-2.347100,0.370094,9,47,2.408
120656177,0.380347,-2.326990,0.450223,11,53,2.402
120656179,0.248832,-1.523697,-0.078711,12,18,1.546
120656181,0.381604,-2.338740,0.537381,13,47,2.432
120656184,0.243888,-1.496020,-0.025758,14,21,1.516
120656186,0.382315,-2.347177,0.626012,15,44,2.462
120656209,0.234591,-1.452959,0.024990,1,21,1.472
120656214,0.230387,-1.429567,0.073687,3,25,1.450
120656218,0.231309,-1.437951,0.123722,5,0,1.462
120656223,0.374178,-2.330427,0.284705,7,47,2.378
120656227,0.376361,-2.348386,0.370094,9,45,2.408
120656232,0.374303,-2.339899,0.452513,11,50,2.414
120656234,0.243330,-1.522563,-0.078607,12,20,1.544
120656237,0.373625,-2.340028,0.537381,13,47,2.432
120656239,0.236253,-1.481047,-0.025479,14,20,1.500
120656241,0.375793,-2.358012,0.628601,15,43,2.472
120656264,0.230141,-1.457720,0.025060,1,23,1.476
120656269,0.224774,-1.426417,0.073478,3,25,1.446
120656273,0.226289,-1.438750,0.123722,5,0,1.462
120656278,0.367580,-2.341524,0.285924,7,46,2.388
120656283,0.368467,-2.351637,0.370407,9,46,2.410
120656287,0.368256,-2.354769,0.455184,11,51,2.428
120656290,0.236780,-1.515509,-0.078188,12,20,1.536
120656292,0.366356,-2.347094,0.538731,13,48,2.438
120656294,0.228309,-1.464080,-0.025164,14,18,1.482
120656297,0.366965,-2.355491,0.627565,15,43,2.468
120656320,0.222612,-1.442704,0.024781,1,21,1.460
120656324,0.219185,-1.423245,0.073268,3,25,1.442
120656329,0.221265,-1.439531,0.123722,5,0,1.462
120656333,0.362113,-2.360452,0.288118,7,47,2.406
120656338,0.361751,-2.362672,0.371971,9,47,2.420
120656343,0.360034,-2.356041,0.455184,11,51,2.428
120656345,0.230886,-1.512378,-0.077979,12,21,1.532
120656347,0.361099,-2.367623,0.543230,13,48,2.458
120656349,0.223197,-1.464868,-0.025164,14,19,1.482
120656352,0.359613,-2.362487,0.629118,15,42,2.474
120656375,0.215786,-1.431608,0.024571,1,21,1.448
120656379,0.214216,-1.424001,0.073268,3,25,1.442
120656384,0.216239,-1.440295,0.123722,5,0,1.462
120656389,0.352695,-2.353849,0.287143,7,46,2.398
120656393,0.355838,-2.379550,0.374474,9,47,2.436
120656398,0.351808,-2.357283,0.455184,11,51,2.428
120656400,0.223544,-1.499347,-0.077246,12,21,1.518
120656402,0.353407,-2.372724,0.544129,13,50,2.462
120656405,0.217494,-1.461682,-0.025095,14,18,1.478
120656407,0.353352,-2.377104,0.632742,15,43,2.488
120656430,0.210205,-1.428396,0.024501,1,21,1.444
120656435,0.206922,-1.408932,0.072431,3,25,1.426
120656439,0.211210,-1.441041,0.123722,5,0,1.462
120656444,0.345626,-2.362922,0.288118,7,48,2.406
120656449,0.348957,-2.390551,0.376039,9,48,2.446
120656453,0.344992,-2.368210,0.457092,11,50,2.438
120656455,0.216583,-1.488259,-0.076618,12,22,1.506
120656458,0.346244,-2.381657,0.545929,13,48,2.470
120656460,0.212390,-1.462433,-0.025095,14,19,1.478
120656462,0.345607,-2.382147,0.633777,15,43,2.492
120656485,0.204650,-1.425162,0.024431,1,22,1.440
120656490,0.200020,-1.395806,0.071698,3,24,1.412
120656495,0.196025,-1.370765,0.117446,5,0,1.390
120656499,0.337936,-2.368045,0.288605,7,46,2.410
120656504,0.340053,-2.387843,0.375413,9,46,2.442
120656508,0.338933,-2.384950,0.460145,11,50,2.454
120656511,0.211667,-1.490984,-0.076723,12,23,1.508
120656513,0.337107,-2.377063,0.544579,13,47,2.464
120656515,0.205040,-1.447326,-0.024815,14,19,1.462
120656518,0.339726,-2.400554,0.638436,15,42,2.510
120656541,0.199674,-1.425868,0.024431,1,23,1.440
120656545,0.195423,-1.398474,0.071803,3,25,1.414
120656550,0.190688,-1.367495,0.117098,5,0,1.386
120656555,0.332131,-2.386905,0.290799,7,45,2.428
120656559,0.332531,-2.394885,0.376352,9,47,2.448
120656564,0.332223,-2.397787,0.462435,11,50,2.466
120656566,0.204819,-1.479843,-0.076095,12,22,1.496
120656568,0.330676,-2.391738,0.547729,13,50,2.478
120656571,0.199713,-1.446052,-0.024781,14,20,1.460
120656573,0.331080,-2.399812,0.637918,15,43,2.508
120656596,0.193073,-1.414668,0.024222,1,23,1.428
120656601,0.190001,-1.395190,0.071594,3,25,1.410
120656605,0.182694,-1.344461,0.115006,5,0,1.362
120656610,0.324330,-2.391984,0.291286,7,40,2.432
120656614,0.325493,-2.405819,0.377916,9,48,2.458
120656619,0.324376,-2.402823,0.463198,11,50,2.470
120656621,0.200186,-1.484508,-0.076304,12,21,1.500
120656624,0.323366,-2.400603,0.549528,13,49,2.486
120656626,0.193331,-1.436831,-0.024606,14,21,1.450
120656628,0.322444,-2.399038,0.637401,15,42,2.506
120656651,0.187080,-1.407404,0.024082,1,23,1.420
120656656,0.184605,-1.391885,0.071384,3,25,1.406
120656661,0.178000,-1.345091,0.115006,5,0,1.362
120656665,0.310522,-2.351774,0.286168,7,16,2.390
120656670,0.319416,-2.424567,0.380732,9,49,2.476
120656674,0.315987,-2.403941,0.463198,11,49,2.470
120656677,0.193703,-1.475296,-0.075781,12,23,1.490
120656679,0.316504,-2.413310,0.552228,13,48,2.498
120656681,0.188574,-1.439480,-0.024641,14,21,1.452
120656684,0.315321,-2.409726,0.639989,15,43,2.516
120656707,0.181652,-1.404082,0.024013,1,23,1.416
120656711,0.177955,-1.378655,0.070652,3,23,1.392
120656716,0.173304,-1.345704,0.115006,5,0,1.362
120656720,0.298516,-2.323310,0.282512,7,13,2.360
120656725,0.312708,-2.439382,0.382922,9,50,2.490
120656730,0.307594,-2.405029,0.463198,11,50,2.470
120656732,0.186780,-1.462095,-0.075048,12,22,1.476
120656734,0.308078,-2.414400,0.552228,13,48,2.498
120656737,0.183548,-1.440129,-0.024641,14,22,1.452
120656739,0.309591,-2.431893,0.645683,15,44,2.538
120656762,0.176755,-1.404707,0.024013,1,23,1.416
120656766,0.171166,-1.363412,0.069814,3,24,1.376
120656771,0.168630,-1.346297,0.115006,5,0,1.362
120656776,0.290956,-2.328270,0.282999,7,12,2.364
120656780,0.303294,-2.432608,0.381670,9,48,2.482
120656785,0.301232,-2.421662,0.466251,11,49,2.486
120656787,0.181493,-1.460748,-0.074943,12,23,1.474
120656789,0.300243,-2.419315,0.553128,13,54,2.502
120656792,0.177363,-1.430829,-0.024466,14,24,1.442
120656794,0.302658,-2.444445,0.648789,15,42,2.550
120656817,0.172216,-1.407286,0.024048,1,23,1.418
120656822,0.166283,-1.362004,0.069710,3,25,1.374
120656826,0.162120,-1.331041,0.113612,5,0,1.346
120656831,0.283269,-2.331217,0.283243,7,14,2.366
120656836,0.295964,-2.441470,0.382922,9,48,2.490
120656840,0.295109,-2.440215,0.469686,11,52,2.504
120656842,0.176041,-1.457392,-0.074734,12,24,1.470
120656845,0.292941,-2.428061,0.554927,13,56,2.510
120656847,0.170579,-1.415542,-0.024187,14,25,1.426
120656849,0.294337,-2.445461,0.648789,15,42,2.550
120656872,0.164587,-1.384036,0.023629,1,23,1.394
120656877,0.162102,-1.366531,0.069919,3,25,1.378
120656882,0.159438,-1.347417,0.115006,5,0,1.362
120656886,0.275972,-2.338089,0.283974,7,8,2.372
120656891,0.288728,-2.452282,0.384486,9,49,2.500
120656895,0.285789,-2.433417,0.468159,11,47,2.496
120656898,0.170784,-1.456006,-0.074629,12,25,1.468
120656900,0.287282,-2.452284,0.560326,13,54,2.534
120656902,0.165688,-1.416123,-0.024187,14,25,1.426
120656905,0.286327,-2.450302,0.649824,15,42,2.554
120656928,0.158838,-1.376656,0.023489,1,25,1.386
120656932,0.157103,-1.365104,0.069814,3,24,1.376
120656937,0.154733,-1.347965,0.115006,5,0,1.362
