# time,X,Y,Z,id,intensity,distance
129151240,0.326827,-0.660558,0.036424,3,31,0.738
129151244,0.327604,-0.662614,0.060970,5,44,0.742
129151249,0.340281,-0.688758,0.089227,7,70,0.774
129151254,0.362901,-0.735081,0.123241,9,25,0.830
129151258,0.364804,-0.739478,0.152180,11,55,0.840
129151260,0.327728,-0.664568,-0.036633,12,20,0.742
129151263,0.378265,-0.767327,0.187807,13,33,0.878
129151265,0.306721,-0.622424,-0.011412,14,27,0.694
129151267,0.871607,-1.769391,0.517308,15,56,2.042
129151290,0.305724,-0.622914,0.011412,1,63,0.694
129151295,0.323639,-0.659901,0.036319,3,27,0.736
129151300,0.329673,-0.672699,0.061841,5,39,0.752
129151304,0.334382,-0.682810,0.088252,7,60,0.766
129151309,0.364674,-0.745215,0.124805,9,26,0.840
129151313,0.366533,-0.749566,0.154088,11,50,0.850
129151316,0.337686,-0.690829,-0.038099,12,18,0.770
129151318,0.378151,-0.773895,0.189157,13,30,0.884
129151320,0.316833,-0.648646,-0.011901,14,22,0.722
129151323,0.864578,-1.770686,0.516791,15,53,2.040
129151346,0.307050,-0.631169,0.011552,1,55,0.702
129151350,0.314356,-0.646653,0.035482,3,27,0.720
129151355,0.331688,-0.682800,0.062713,5,34,0.762
129151360,0.334615,-0.689322,0.088983,7,58,0.772
129151364,0.358646,-0.739362,0.123553,9,26,0.832
129151369,0.369082,-0.761426,0.156377,11,52,0.862
129151371,0.368398,-0.760289,-0.042076,12,19,0.846
129151373,0.372935,-0.769931,0.187807,13,25,0.878
129151376,0.319829,-0.660531,-0.012110,14,24,0.734
129151378,0.861855,-1.780602,0.518861,15,53,2.048
129151401,0.311849,-0.646620,0.011831,1,53,0.718
129151406,0.316488,-0.656716,0.036005,3,21,0.730
129151410,0.325040,-0.674950,0.061841,5,31,0.752
129151415,0.344318,-0.715500,0.092395,7,53,0.800
129151419,0.358696,-0.745919,0.124492,9,27,0.838
129151424,0.370740,-0.771525,0.158285,11,55,0.872
129151426,0.384833,-0.801145,-0.044379,12,27,0.890
129151429,0.377061,-0.785250,0.191406,13,19,0.894
129151431,0.324502,-0.676038,-0.012389,14,25,0.750
129151433,0.854119,-1.780042,0.517826,15,53,2.044
129151456,0.316547,-0.662110,0.012110,1,50,0.734
129151461,0.326305,-0.683019,0.037471,3,22,0.758
129151466,0.322741,-0.676052,0.061841,5,28,0.752
129151470,0.337607,-0.707709,0.091177,7,49,0.790
129151475,0.356156,-0.747136,0.124492,9,22,0.838
129151479,0.363891,-0.763921,0.156377,11,52,0.862
129151482,0.393267,-0.825893,-0.045740,12,36,0.916
129151484,0.377737,-0.793567,0.193206,13,13,0.902
129151486,0.335946,-0.706030,-0.012948,14,22,0.782
129151489,0.845566,-1.777705,0.516273,15,52,2.038
129151512,0.322855,-0.681254,0.012459,1,47,0.754
129151516,0.332527,-0.702177,0.038517,3,18,0.778
129151521,0.325552,-0.687952,0.062887,5,28,0.764
129151525,0.338591,-0.716032,0.092152,7,48,0.798
129151530,0.357830,-0.757274,0.126056,9,20,0.848
129151535,0.357097,-0.756278,0.154469,11,52,0.852
129151537,0.390454,-0.827226,-0.045740,12,45,0.916
129151539,0.376697,-0.798373,0.194106,13,9,0.906
129151542,0.363398,-0.770470,-0.014169,14,18,0.852
129151544,0.847750,-1.798046,0.521450,15,56,2.058
129151568,0.332435,-0.707690,0.012948,1,42,0.782
129151572,0.331825,-0.706924,0.038727,3,18,0.782
129151577,0.333349,-0.710708,0.064979,5,26,0.788
129151582,0.341189,-0.727974,0.093614,7,41,0.810
129151586,0.361929,-0.772810,0.128559,9,15,0.864
129151591,0.355323,-0.759281,0.154851,11,50,0.854
129151593,0.386754,-0.826758,-0.045635,12,46,0.914
129151595,0.373940,-0.799668,0.194106,13,4,0.906
129151598,0.378517,-0.809764,-0.014902,14,21,0.894
129151600,0.840709,-1.799216,0.520932,15,53,2.056
129151623,0.341778,-0.734226,0.013436,1,38,0.810
129151628,0.336094,-0.722565,0.039564,3,17,0.798
129151632,0.339263,-0.729935,0.066722,5,22,0.808
129151637,0.345335,-0.743563,0.095564,7,38,0.826
129151642,0.360060,-0.775861,0.128872,9,15,0.866
129151646,0.356800,-0.769422,0.156759,11,48,0.864
129151648,0.386386,-0.833539,-0.045949,12,45,0.920
129151651,0.369507,-0.797432,0.193206,13,1,0.902
129151653,0.383252,-0.827411,-0.015217,14,35,0.912
129151655,0.837671,-1.809152,0.523003,15,53,2.064
129151678,0.359314,-0.778995,0.014274,1,30,0.858
129151683,0.345274,-0.749128,0.041029,3,16,0.826
129151688,0.334213,-0.725686,0.066199,5,29,0.802
129151692,0.356015,-0.773617,0.099464,7,28,0.858
129151697,0.357350,-0.777113,0.128872,9,14,0.866
129151699,0.211362,-0.459815,-0.040575,10,24,0.508
129151701,0.356572,-0.776015,0.157904,11,45,0.870
129151704,0.387642,-0.843958,-0.046472,12,36,0.930
129151706,0.828579,-1.804640,0.448750,13,50,2.038
129151708,0.381196,-0.830561,-0.015251,14,40,0.914
129151711,0.826517,-1.801530,0.519897,15,50,2.052
129151734,0.364905,-0.798432,0.014623,1,30,0.878
129151738,0.357591,-0.783031,0.042914,3,15,0.862
129151743,0.333332,-0.730473,0.066548,5,33,0.806
129151748,0.363195,-0.796530,0.102389,7,25,0.882
129151752,0.368558,-0.808914,0.134191,9,14,0.900
129151754,0.226272,-0.496814,-0.044061,10,22,0.548
129151757,0.349793,-0.768321,0.155996,11,39,0.860
129151759,0.388830,-0.854395,-0.046996,12,32,0.940
129151761,0.830344,-1.825259,0.453249,13,63,2.058
129151764,0.385744,-0.848269,-0.015566,14,41,0.932
129151766,0.825819,-1.816715,0.523520,15,56,2.066
129151789,0.372842,-0.823381,0.015077,1,54,0.904
129151794,0.374624,-0.827942,0.045426,3,13,0.910
129151798,0.343106,-0.758858,0.069162,5,30,0.836
129151803,0.366971,-0.812256,0.104339,7,27,0.898
129151807,0.370636,-0.820987,0.136068,9,18,0.912
129151812,0.343911,-0.762365,0.154469,11,29,0.852
129151814,0.385062,-0.853910,-0.046891,12,31,0.938
129151817,0.826457,-1.833437,0.454599,13,58,2.064
129151819,0.386110,-0.856884,-0.015705,14,38,0.940
129151821,0.815605,-1.810735,0.520932,15,55,2.056
129151844,0.383136,-0.853836,0.015635,1,63,0.936
129151849,0.380793,-0.849259,0.046577,3,25,0.932
129151854,0.354370,-0.790931,0.072125,5,26,0.870
129151858,0.373128,-0.833430,0.107020,7,28,0.920
129151863,0.375099,-0.838472,0.138884,9,21,0.930
129151865,0.232619,-0.520180,-0.046153,10,21,0.572
129151867,0.341314,-0.763531,0.154469,11,14,0.852
129151870,0.383783,-0.858862,-0.047100,12,34,0.942
129151872,0.817828,-1.830901,0.453249,13,63,2.058
129151874,0.386453,-0.865497,-0.015845,14,41,0.948
129151877,0.814162,-1.824085,0.524038,15,55,2.068
129151900,0.381037,-0.856964,0.015670,1,65,0.938
129151904,0.380324,-0.856030,0.046891,3,36,0.938
129151909,0.369447,-0.832201,0.075960,5,28,0.914
129151913,0.378317,-0.852850,0.109457,7,30,0.940
129151918,0.376218,-0.848785,0.140448,9,19,0.940
129151923,0.346633,-0.782653,0.158285,11,5,0.872
129151925,0.384863,-0.869311,-0.047624,12,37,0.952
129151927,0.805984,-1.821238,0.450100,13,58,2.044
129151930,0.385888,-0.872313,-0.015950,14,43,0.954
129151932,0.814100,-1.841024,0.528179,15,53,2.084
129151955,0.379656,-0.861949,0.015740,1,68,0.942
129151959,0.380552,-0.864665,0.047310,3,44,0.946
129151964,0.380175,-0.864491,0.078924,5,37,0.948
129151969,0.378532,-0.861435,0.110432,7,35,0.948
129151973,0.380401,-0.866372,0.143264,9,18,0.958
129151978,0.370717,-0.844984,0.171260,11,0,0.940
129151980,0.385035,-0.877966,-0.048043,12,32,0.960
129151983,0.806664,-1.840104,0.454149,13,60,2.062
129151985,0.381236,-0.869991,-0.015880,14,44,0.950
129151987,0.800693,-1.827928,0.523520,15,52,2.066
129152010,0.375845,-0.861436,0.015705,1,63,0.940
129152015,0.382320,-0.876973,0.047938,3,38,0.958
129152019,0.369994,-0.849373,0.077355,5,48,0.930
129152024,0.385030,-0.884593,0.113357,7,30,0.972
129152029,0.380526,-0.874940,0.144516,9,18,0.966
129152033,0.796564,-1.832992,0.380387,11,51,2.036
129152036,0.385151,-0.886632,-0.048461,12,33,0.968
129152038,0.803341,-1.850058,0.455949,13,60,2.070
129152040,0.381381,-0.878654,-0.016019,14,42,0.958
129152042,0.795076,-1.832484,0.524038,15,50,2.068
129152065,0.371249,-0.859071,0.015635,1,67,0.936
129152070,0.380840,-0.881969,0.048147,3,36,0.962
129152075,0.374130,-0.867124,0.078924,5,46,0.948
129152079,0.378010,-0.876817,0.112138,7,31,0.962
129152084,0.380595,-0.883520,0.145767,9,10,0.974
129152086,0.305734,-0.710020,-0.063933,10,21,0.776
129152089,0.794042,-1.844778,0.382295,11,58,2.046
129152091,0.382053,-0.887971,-0.048461,12,35,0.968
129152093,0.792258,-1.842110,0.453249,13,61,2.058
129152095,0.380681,-0.885491,-0.016124,14,44,0.964
129152098,0.797828,-1.856547,0.530249,15,54,2.092
129152121,0.369828,-0.864036,0.015705,1,63,0.940
129152125,0.375422,-0.877776,0.047833,3,36,0.956
129152130,0.375831,-0.879404,0.079970,5,38,0.960
129152135,0.375771,-0.879937,0.112382,7,26,0.964
129152139,0.382218,-0.895720,0.147644,9,6,0.986
129152142,0.314249,-0.736718,-0.066373,10,19,0.804
129152144,0.788515,-1.849281,0.382677,11,62,2.048
129152146,0.381378,-0.894778,-0.048775,12,41,0.974
129152148,0.792872,-1.860925,0.457298,13,65,2.076
129152151,0.383163,-0.899655,-0.016368,14,45,0.978
129152153,0.787005,-1.848570,0.527144,15,50,2.080
129152176,0.372426,-0.878144,0.015950,1,61,0.954
129152181,0.375627,-0.886372,0.048252,3,35,0.964
129152185,0.377574,-0.891653,0.081015,5,30,0.972
129152190,0.376719,-0.890320,0.113601,7,20,0.974
129152194,0.376938,-0.891524,0.146706,9,1,0.980
129152199,0.786963,-1.862737,0.384967,11,62,2.060
129152201,0.380740,-0.901558,-0.049089,12,39,0.980
129152204,0.778360,-1.843796,0.452349,13,62,2.054
129152206,0.372403,-0.882497,-0.016019,14,42,0.958
129152208,0.792884,-1.879649,0.535426,15,54,2.112
129152231,0.373379,-0.888595,0.016124,1,48,0.964
129152236,0.374212,-0.891304,0.048461,3,35,0.968
129152241,0.372270,-0.887402,0.080492,5,29,0.966
129152245,0.381393,-0.909891,0.116038,7,15,0.994
129152250,0.774551,-1.849358,0.310962,9,38,2.030
129152254,0.780632,-1.865399,0.384967,11,62,2.060
129152257,0.381523,-0.912061,-0.049613,12,44,0.990
129152259,0.783343,-1.873408,0.459098,13,65,2.084
129152261,0.372469,-0.891144,-0.016159,14,42,0.966
129152264,0.778993,-1.864528,0.530249,15,50,2.092
129152287,0.367970,-0.884354,0.016019,1,57,0.958
129152291,0.375699,-0.903670,0.049089,3,29,0.980
129152296,0.370699,-0.892376,0.080841,5,26,0.970
129152300,0.378215,-0.911216,0.116038,7,15,0.994
129152305,0.780956,-1.883070,0.316281,9,56,2.064
129152310,0.772613,-1.864485,0.384203,11,62,2.056
129152312,0.381395,-0.920768,-0.050031,12,45,0.998
129152314,0.770090,-1.859926,0.455049,13,60,2.066
129152317,0.370886,-0.896135,-0.016229,14,43,0.970
129152319,0.776911,-1.877947,0.533355,15,54,2.104
129152342,0.363354,-0.881937,0.015950,1,61,0.954
129152347,0.376334,-0.914215,0.049613,3,28,0.990
129152351,0.374386,-0.910255,0.082410,5,21,0.988
129152356,0.374254,-0.910704,0.115794,7,9,0.992
129152360,0.768314,-1.871191,0.313778,9,53,2.048
129152365,0.764535,-1.863568,0.383440,11,62,2.052
129152367,0.373591,-0.911023,-0.049403,12,42,0.986
129152370,0.776809,-1.895096,0.463147,13,63,2.102
129152372,0.370742,-0.904844,-0.016368,14,42,0.978
129152374,0.766588,-1.871751,0.530767,15,52,2.094
129152397,0.362462,-0.888786,0.016054,1,52,0.960
129152402,0.370046,-0.908157,0.049194,3,27,0.982
129152406,0.373381,-0.917125,0.082933,5,21,0.994
129152411,0.382961,-0.941458,0.119694,7,1,1.024
129152416,0.772770,-1.901378,0.318471,9,59,2.078
129152420,0.762294,-1.877206,0.385730,11,62,2.064
129152423,0.368076,-0.906802,-0.049089,12,40,0.980
129152425,0.761231,-1.876194,0.457748,13,61,2.078
129152427,0.373515,-0.920990,-0.016648,14,39,0.994
129152430,0.767869,-1.894175,0.536461,15,54,2.116
129152453,0.361535,-0.895636,0.016159,1,45,0.966
129152457,0.366077,-0.907611,0.049089,3,26,0.980
129152462,0.376850,-0.935066,0.084502,5,18,1.012
129152466,0.757099,-1.880063,0.243757,7,48,2.042
129152471,0.759513,-1.887562,0.315655,9,58,2.060
129152476,0.757263,-1.883474,0.386493,11,62,2.068
129152478,0.368672,-0.917331,-0.049613,12,36,0.990
129152480,0.759865,-1.891456,0.460898,13,58,2.092
129152482,0.365887,-0.911130,-0.016438,14,38,0.982
129152485,0.758519,-1.889615,0.534391,15,50,2.108
129152508,0.367471,-0.919112,0.016578,1,30,0.990
129152512,0.367511,-0.919948,0.049717,3,22,0.992
129152517,0.382611,-0.958516,0.086593,5,13,1.036
129152522,0.753802,-1.889938,0.244732,7,48,2.050
129152526,0.751787,-1.886401,0.315029,9,56,2.056
129152531,0.753918,-1.893270,0.388019,11,61,2.076
129152533,0.365628,-0.918549,-0.049613,12,30,0.990
129152535,0.757191,-1.903019,0.463147,13,60,2.102
129152538,0.366559,-0.921628,-0.016613,14,41,0.992
129152540,0.757958,-1.906481,0.538532,15,51,2.124
129152563,0.361470,-0.912891,0.016438,1,35,0.982
129152568,0.371051,-0.937884,0.050659,3,27,1.010
129152572,0.410157,-1.037614,0.093914,5,13,1.120
129152577,0.750351,-1.899851,0.245707,7,56,2.058
129152582,0.753379,-1.909144,0.318471,9,59,2.078
129152586,0.748924,-1.899473,0.388783,11,62,2.080
129152588,0.365429,-0.927220,-0.050031,12,27,0.998
129152591,0.752125,-1.909217,0.464047,13,60,2.106
129152593,0.362674,-0.921015,-0.016578,14,39,0.990
129152595,0.743641,-1.889292,0.532838,15,52,2.102
129152618,0.359011,-0.916009,0.016473,1,36,0.984
129152623,0.374329,-0.955912,0.051601,3,29,1.028
129152628,0.466787,-1.193040,0.108382,5,12,1.286
129152632,0.742269,-1.898761,0.245220,7,56,2.054
129152637,0.743117,-1.902563,0.316906,9,55,2.068
129152641,0.736579,-1.887444,0.385730,11,62,2.064
129152644,0.357109,-0.915465,-0.049299,12,28,0.984
129152646,0.741208,-1.900937,0.461348,13,60,2.094
129152648,0.365266,-0.937181,-0.016857,14,43,1.006
129152651,0.740548,-1.900877,0.535426,15,50,2.112
129152674,0.359427,-0.926578,0.016648,1,37,0.994
129152678,0.374599,-0.966524,0.052125,3,27,1.038
129152683,0.484923,-1.252258,0.113786,5,14,1.348
129152688,0.734204,-1.897638,0.244732,7,55,2.050
129152692,0.747155,-1.932782,0.321600,9,59,2.098
129152697,0.734231,-1.900992,0.388019,11,61,2.076
129152699,0.354631,-0.918570,-0.049403,12,27,0.986
129152701,0.742987,-1.925329,0.466746,13,63,2.118
129152704,0.364871,-0.945913,-0.016997,14,41,1.014
129152706,0.742248,-1.925081,0.541637,15,54,2.136
129152729,0.359774,-0.937162,0.016822,1,40,1.004
129152734,0.381236,-0.993933,0.053590,3,21,1.066
129152738,0.481975,-1.257664,0.114135,5,16,1.352
129152743,0.730415,-1.907604,0.245707,7,56,2.058
129152747,0.734758,-1.920619,0.319097,9,56,2.082
129152752,0.731796,-1.914547,0.390309,11,61,2.088
129152754,0.359263,-0.940325,-0.050555,12,20,1.008
129152757,0.729309,-1.909706,0.462247,13,59,2.098
129152759,0.358714,-0.939708,-0.016857,14,38,1.006
129152761,0.734146,-1.924050,0.540602,15,50,2.132
129152784,0.362892,-0.955236,0.017136,1,32,1.022
129152789,0.426669,-1.124099,0.060812,3,20,1.204
129152794,0.470517,-1.240710,0.112391,5,15,1.332
129152798,0.728675,-1.923136,0.247413,7,54,2.072
129152803,0.732245,-1.934257,0.320974,9,59,2.094
129152807,0.726498,-1.920762,0.391072,11,61,2.092
129152812,0.732283,-1.937761,0.468546,13,60,2.126
129152814,0.370271,-0.980239,-0.017590,14,23,1.048
129152817,0.730155,-1.933830,0.542673,15,51,2.140
129152840,0.379257,-1.008907,0.018114,1,20,1.078
129152844,0.454342,-1.209720,0.065523,3,18,1.294
129152849,0.461983,-1.231152,0.111346,5,15,1.320
129152853,0.725442,-1.934962,0.248632,7,55,2.082
129152858,0.719253,-1.920152,0.318158,9,56,2.076
129152863,0.721165,-1.926964,0.391836,11,59,2.096
129152867,0.726880,-1.943956,0.469446,13,60,2.130
129152870,0.415153,-1.110772,-0.019999,14,17,1.186
129152872,0.715963,-1.916460,0.536979,15,49,2.118
129152895,0.412683,-1.109559,0.019964,1,15,1.184
129152899,0.450826,-1.213166,0.065627,3,16,1.296
129152904,0.457012,-1.230881,0.111171,5,14,1.318
129152909,0.714590,-1.926297,0.247170,7,56,2.070
129152913,0.721533,-1.946707,0.322225,9,57,2.102
129152918,0.713148,-1.925758,0.391072,11,59,2.092
129152922,0.722887,-1.953758,0.471245,13,63,2.138
129152925,0.423122,-1.144078,-0.020592,14,19,1.220
129152927,0.720092,-1.947901,0.545261,15,49,2.150
129152950,0.423409,-1.150366,0.020697,1,15,1.226
129152955,0.441869,-1.201571,0.064895,3,18,1.282
129152959,0.450072,-1.224949,0.110474,5,14,1.310
129152964,0.710766,-1.936172,0.248144,7,55,2.078
129152969,0.712183,-1.941733,0.320974,9,56,2.094
129152973,0.709967,-1.937391,0.392981,11,58,2.102
129152978,0.709533,-1.937908,0.466746,13,59,2.118
129152980,0.421975,-1.153023,-0.020732,14,18,1.228
129152982,0.714785,-1.953969,0.546296,15,49,2.154
129153005,0.420172,-1.153681,0.020732,1,16,1.228
129153010,0.433666,-1.191812,0.064267,3,18,1.270
129153015,0.447239,-1.230227,0.110823,5,14,1.314
129153019,0.705479,-1.942329,0.248632,7,55,2.082
129153024,0.712245,-1.962738,0.324102,9,57,2.114
129153028,0.704630,-1.943516,0.393744,11,58,2.106
129153033,0.707488,-1.953170,0.469896,13,58,2.132
129153035,0.411182,-1.135671,-0.020383,14,18,1.208
129153038,0.711311,-1.965512,0.548884,15,48,2.164
129153061,0.416820,-1.157022,0.020766,1,15,1.230
129153065,0.428151,-1.189560,0.064057,3,18,1.266
129153070,0.438223,-1.218656,0.109602,5,14,1.300
129153075,0.702050,-1.954121,0.249851,7,54,2.092
129153079,0.698049,-1.944760,0.320661,9,56,2.092
129153084,0.700493,-1.953356,0.395270,11,58,2.114
129153088,0.701980,-1.959297,0.470795,13,58,2.136
129153091,0.407215,-1.137100,-0.020383,14,18,1.208
129153093,0.701842,-1.960708,0.546814,15,48,2.156
129153116,0.410090,-1.150937,0.020627,1,15,1.222
129153121,0.426662,-1.198578,0.064476,3,18,1.274
129153125,0.427936,-1.203292,0.108034,5,15,1.282
129153130,0.699163,-1.967801,0.251313,7,52,2.104
129153134,0.699783,-1.971408,0.324728,9,57,2.118
129153139,0.694904,-1.959517,0.396033,11,56,2.118
129153144,0.699599,-1.974626,0.473945,13,60,2.150
129153146,0.401850,-1.134765,-0.020313,14,18,1.204
129153148,0.695531,-1.965005,0.547331,15,49,2.158
129153171,0.400654,-1.137308,0.020348,1,15,1.206
129153176,0.420382,-1.194445,0.064162,3,17,1.268
129153181,0.423628,-1.204815,0.108034,5,14,1.282
129153185,0.686854,-1.955306,0.249363,7,53,2.088
129153190,0.690762,-1.968307,0.323790,9,56,2.112
129153194,0.685290,-1.954580,0.394507,11,58,2.110
129153199,0.692530,-1.977117,0.473945,13,60,2.150
129153201,0.395145,-1.128646,-0.020173,14,17,1.196
129153204,0.691686,-1.976598,0.549920,15,48,2.168
129153227,0.395275,-1.134955,0.020278,1,15,1.202
129153231,0.410881,-1.180842,0.063325,3,17,1.252
129153236,0.419358,-1.206308,0.108034,5,14,1.282
129153240,0.681256,-1.961467,0.249851,7,51,2.092
129153245,0.690968,-1.991250,0.327231,9,56,2.134
129153250,0.682951,-1.969950,0.397178,11,55,2.124
129153254,0.688828,-1.988724,0.476194,13,57,2.160
129153257,0.388602,-1.122454,-0.020033,14,17,1.188
129153259,0.686721,-1.984462,0.551473,15,47,2.174
129153282,0.392712,-1.140075,0.020348,1,15,1.206
129153286,0.400360,-1.163348,0.062278,3,16,1.232
129153291,0.412659,-1.200192,0.107336,5,14,1.274
129153296,0.675867,-1.967529,0.250338,7,52,2.096
129153300,0.678416,-1.976774,0.324415,9,56,2.116
129153305,0.677516,-1.975977,0.397942,11,55,2.128
129153310,0.679529,-1.983683,0.474395,13,58,2.152
129153312,0.382189,-1.116202,-0.019894,14,16,1.180
129153314,0.683091,-1.995927,0.554061,15,46,2.184
129153337,0.384961,-1.130047,0.020138,1,15,1.194
129153342,0.396398,-1.164704,0.062278,3,16,1.232
129153346,0.406006,-1.194044,0.106639,5,14,1.266
129153351,0.672998,-1.981096,0.251801,7,50,2.108
129153356,0.678033,-1.997778,0.327544,9,54,2.136
129153360,0.676461,-1.995005,0.401376,11,56,2.146
129153365,0.676525,-1.997058,0.477094,13,57,2.164
129153367,0.371974,-1.098556,-0.019545,14,17,1.160
129153369,0.673197,-1.989090,0.551473,15,47,2.174
129153392,0.378559,-1.123771,0.019999,1,15,1.186
129153397,0.389247,-1.156582,0.061755,3,16,1.222
129153402,0.398130,-1.184088,0.105593,5,15,1.254
129153406,0.670044,-1.994665,0.253263,7,49,2.120
129153411,0.673115,-2.005692,0.328483,9,56,2.142
129153416,0.666547,-1.987989,0.399468,11,54,2.136
129153420,0.672201,-2.006740,0.478894,13,57,2.172
129153422,0.365059,-1.090334,-0.019370,14,16,1.150
129153425,0.667037,-1.993202,0.551990,15,46,2.176
129153448,0.372201,-1.117465,0.019859,1,15,1.178
129153452,0.386557,-1.161694,0.061964,3,16,1.226
129153457,0.391562,-1.177880,0.104896,5,14,1.246
129153462,0.659447,-1.985648,0.251801,7,45,2.108
129153466,0.666841,-2.009868,0.328795,9,52,2.144
129153471,0.660933,-1.993999,0.400231,11,55,2.140
129153475,0.668335,-2.018298,0.481143,13,56,2.182
129153478,0.361290,-1.091589,-0.019370,14,14,1.150
129153480,0.662568,-2.002833,0.554061,15,46,2.184
129153503,0.364546,-1.107361,0.019650,1,15,1.166
129153508,0.378755,-1.151653,0.061336,3,16,1.214
129153512,0.385583,-1.173561,0.104373,5,14,1.240
129153517,0.653130,-1.989823,0.252044,7,43,2.110
129153521,0.662283,-2.019691,0.330047,9,52,2.152
129153526,0.653968,-1.996294,0.400231,11,55,2.140
129153531,0.658861,-2.013210,0.479344,13,56,2.174
129153533,0.357478,-1.092843,-0.019370,14,15,1.150
129153535,0.657373,-2.010642,0.555614,15,44,2.190
129153558,0.360678,-1.108627,0.019650,1,15,1.166
129153563,0.366708,-1.128275,0.059975,3,14,1.188
129153568,0.382099,-1.176795,0.104547,5,14,1.242
129153572,0.649243,-2.001532,0.253263,7,39,2.120
129153577,0.654011,-2.018233,0.329421,9,54,2.148
129153581,0.651833,-2.013508,0.403284,11,55,2.156
129153586,0.650630,-2.011789,0.478444,13,56,2.170
129153588,0.346280,-1.071252,-0.018951,14,14,1.126
129153591,0.654508,-2.025793,0.559237,15,45,2.204
129153614,0.355582,-1.106071,0.019580,1,14,1.162
129153618,0.362767,-1.129548,0.059975,3,14,1.188
129153623,0.372511,-1.161048,0.102979,5,14,1.224
129153627,0.407164,-1.270325,0.158692,7,37,1.344
129153632,0.648167,-2.024266,0.330047,9,54,2.152
129153637,0.647791,-2.025120,0.405192,11,56,2.166
129153641,0.647756,-2.027042,0.481593,13,55,2.184
129153644,0.338888,-1.061024,-0.018742,14,14,1.114
129153646,0.646258,-2.024384,0.558202,15,46,2.200
129153669,0.345665,-1.088247,0.019231,1,14,1.142
129153674,0.358822,-1.130807,0.059975,3,14,1.188
129153678,0.365445,-1.152845,0.102107,5,14,1.214
129153687,0.642289,-2.030283,0.330673,9,52,2.156
129153692,0.638944,-2.021753,0.404047,11,55,2.160
129153697,0.642437,-2.034866,0.482943,13,54,2.190
129153699,0.330970,-1.048852,-0.018498,14,14,1.100
129153701,0.640350,-2.030313,0.559237,15,45,2.204
129153724,0.337674,-1.076092,0.018986,1,13,1.128
129153729,0.352483,-1.124430,0.059556,3,14,1.180
129153733,0.358442,-1.144606,0.101236,5,14,1.204
129153738,0.369837,-1.182198,0.146993,7,5,1.248
129153743,0.639323,-2.045710,0.332863,9,51,2.170
129153747,0.631883,-2.023971,0.404047,11,54,2.160
129153752,0.638811,-2.048258,0.485642,13,54,2.202
129153754,0.326712,-1.048092,-0.018463,14,14,1.098
129153757,0.635557,-2.039913,0.561308,15,46,2.212
129153780,0.332739,-1.073441,0.018917,1,12,1.124
129153784,0.343854,-1.110383,0.058719,3,14,1.164
129153789,0.354486,-1.145838,0.101236,5,15,1.204
129153793,0.360492,-1.166394,0.144799,7,7,1.230
129153798,0.632895,-2.049776,0.333176,9,50,2.172
129153803,0.626712,-2.031743,0.405192,11,56,2.166
129153807,0.632425,-2.052278,0.486092,13,53,2.204
129153809,0.321392,-1.043460,-0.018358,14,13,1.092
129153812,0.632066,-2.053129,0.564414,15,45,2.224
129153835,0.326249,-1.064979,0.018742,1,11,1.114
129153839,0.335494,-1.096238,0.057882,3,13,1.148
129153844,0.348354,-1.139386,0.100538,5,13,1.196
129153849,0.357202,-1.169482,0.145043,7,10,1.232
129153853,0.625518,-2.049974,0.332863,9,51,2.170
129153858,0.621688,-2.039443,0.406337,11,54,2.172
129153862,0.622778,-2.045043,0.483843,13,54,2.194
129153865,0.313854,-1.031128,-0.018114,14,14,1.078
129153867,0.626379,-2.058910,0.565449,15,45,2.228
129153890,0.320390,-1.058401,0.018602,1,12,1.106
129153895,0.330098,-1.091617,0.057568,3,13,1.142
129153899,0.339923,-1.125289,0.099144,5,14,1.180
129153904,0.352116,-1.166877,0.144556,7,10,1.228
129153906,0.193742,-0.642381,-0.077284,8,4,0.676
129153909,0.619152,-2.053969,0.333176,9,52,2.172
129153913,0.619287,-2.056582,0.409390,11,54,2.188
129153918,0.618606,-2.056486,0.486092,13,53,2.204
129153920,0.304571,-1.013045,-0.017765,14,15,1.058
129153922,0.618211,-2.057343,0.564414,15,45,2.224
129153945,0.313258,-1.048018,0.018393,1,11,1.094
129153950,0.326286,-1.092762,0.057568,3,13,1.142
129153955,0.330298,-1.107376,0.097401,5,12,1.160
129153959,0.346907,-1.164294,0.144068,7,11,1.224
129153964,0.614796,-2.065584,0.334740,9,51,2.182
129153968,0.613224,-2.062495,0.410153,11,55,2.192
129153973,0.613643,-2.066105,0.487892,13,51,2.212
129153975,0.299894,-1.010268,-0.017695,14,15,1.054
129153978,0.613224,-2.066897,0.566484,15,46,2.232
129154001,0.305070,-1.033761,0.018114,1,11,1.078
129154005,0.318516,-1.080484,0.056835,3,11,1.128
129154010,0.325868,-1.106611,0.097226,5,12,1.158
129154015,0.338359,-1.150263,0.142118,7,11,1.208
129154019,0.612037,-2.082879,0.337243,9,51,2.198
129154024,0.603809,-2.057088,0.408627,11,55,2.184
129154028,0.608620,-2.075714,0.489691,13,51,2.220
129154031,0.292992,-0.999795,-0.017485,14,15,1.042
129154033,0.606548,-2.070879,0.567002,15,47,2.234
129154056,0.297544,-1.021381,0.017869,1,10,1.064
129154061,0.310278,-1.066248,0.055998,3,11,1.112
129154065,0.321447,-1.105828,0.097052,5,13,1.156
129154070,0.330467,-1.138092,0.140412,7,12,1.194
129154074,0.604763,-2.085003,0.337243,9,51,2.198
