# time,X,Y,Z,id,intensity,distance
122251146,0.535301,-1.054168,0.305595,15,24,1.224
122251169,0.414438,-0.818968,0.015321,1,100,0.918
122251173,0.423610,-0.837696,0.046996,3,31,0.940
122251178,0.386390,-0.764647,0.071254,5,48,0.860
122251183,0.387438,-0.767274,0.100439,7,80,0.866
122251187,0.404007,-0.800666,0.135442,9,35,0.908
122251192,0.411019,-0.815153,0.169352,11,41,0.930
122251194,0.422513,-0.838250,-0.046996,12,37,0.940
122251196,0.506832,-1.005900,0.250343,13,32,1.156
122251199,0.430880,-0.855469,-0.016019,14,35,0.958
122251201,0.530819,-1.054270,0.305077,15,26,1.222
122251224,0.418750,-0.834709,0.015601,1,90,0.934
122251229,0.421578,-0.840955,0.047100,3,34,0.942
122251233,0.388181,-0.774898,0.072125,5,45,0.870
122251238,0.386534,-0.772172,0.100926,7,69,0.870
122251242,0.400326,-0.800305,0.135130,9,38,0.906
122251247,0.409049,-0.818338,0.169734,11,41,0.932
122251249,0.419584,-0.839720,-0.046996,12,37,0.940
122251252,0.484160,-0.969309,0.240446,13,25,1.112
122251254,0.426104,-0.853390,-0.015950,14,40,0.954
122251256,0.531449,-1.064759,0.307665,15,28,1.232
122251279,0.417615,-0.839746,0.015670,1,82,0.938
122251284,0.425751,-0.856730,0.047938,3,30,0.958
122251289,0.387246,-0.779817,0.072474,5,45,0.874
122251293,0.388249,-0.782408,0.102145,7,63,0.880
122251298,0.397530,-0.801697,0.135130,9,38,0.906
122251302,0.411420,-0.830316,0.172024,11,35,0.944
122251305,0.418423,-0.844759,-0.047205,12,40,0.944
122251307,0.464344,-0.937812,0.231897,13,27,1.074
122251309,0.419575,-0.847703,-0.015810,14,43,0.946
122251312,0.521732,-1.054487,0.304042,15,27,1.218
122251335,0.409376,-0.830437,0.015461,1,95,0.926
122251339,0.434231,-0.881503,0.049299,3,33,0.984
122251344,0.381002,-0.774014,0.071777,5,48,0.866
122251348,0.389020,-0.790883,0.103120,7,59,0.888
122251353,0.394729,-0.803080,0.135130,9,36,0.906
122251358,0.405923,-0.826461,0.170879,11,33,0.938
122251360,0.415472,-0.846214,-0.047205,12,40,0.944
122251362,0.448189,-0.913186,0.225149,13,24,1.044
122251365,0.419256,-0.854548,-0.015915,14,44,0.952
122251367,0.517198,-1.054567,0.303524,15,28,1.216
122251390,0.409987,-0.839048,0.015601,1,90,0.934
122251395,0.435533,-0.891987,0.049822,3,37,0.994
122251399,0.381792,-0.782501,0.072474,5,43,0.874
122251404,0.384517,-0.788668,0.102632,7,61,0.884
122251408,0.396249,-0.813332,0.136694,9,37,0.916
122251413,0.396161,-0.813751,0.167826,11,38,0.922
122251415,0.407272,-0.836884,-0.046577,12,38,0.932
122251418,0.440736,-0.905983,0.222899,13,37,1.034
122251420,0.418019,-0.859603,-0.015985,14,43,0.956
122251422,0.514358,-1.058103,0.304042,15,26,1.218
122251445,0.406184,-0.838674,0.015566,1,76,0.932
122251450,0.433287,-0.895300,0.049927,3,41,0.996
122251454,0.382528,-0.791004,0.073171,5,42,0.882
122251459,0.377443,-0.781068,0.101414,7,69,0.874
122251464,0.395985,-0.820047,0.137633,9,38,0.922
122251468,0.398437,-0.825738,0.170116,11,38,0.934
122251471,0.403480,-0.836501,-0.046472,12,41,0.930
122251473,0.426568,-0.884696,0.217051,13,35,1.008
122251475,0.415016,-0.861057,-0.015985,14,43,0.956
122251478,0.515693,-1.070335,0.307147,15,23,1.230
122251501,0.411045,-0.856310,0.015880,1,60,0.950
122251505,0.428441,-0.893200,0.049717,3,41,0.992
122251510,0.384085,-0.801311,0.074043,5,39,0.892
122251514,0.378164,-0.789533,0.102389,7,68,0.882
122251519,0.390588,-0.816066,0.136694,9,40,0.916
122251524,0.397279,-0.830650,0.170879,11,33,0.938
122251526,0.398010,-0.832482,-0.046158,12,45,0.924
122251528,0.425200,-0.889676,0.217950,13,36,1.012
122251530,0.406879,-0.851653,-0.015775,14,35,0.944
122251533,0.517840,-1.084303,0.310771,15,22,1.244
122251556,0.412424,-0.866733,0.016054,1,59,0.960
122251560,0.425399,-0.894653,0.049717,3,42,0.992
122251565,0.377935,-0.795415,0.073346,5,39,0.884
122251570,0.379732,-0.799781,0.103607,7,59,0.892
122251574,0.386115,-0.813821,0.136068,9,40,0.912
122251579,0.396973,-0.837319,0.172024,11,34,0.944
122251581,0.398596,-0.841051,-0.046577,12,38,0.932
122251583,0.419667,-0.885835,0.216601,13,38,1.006
122251586,0.397132,-0.838575,-0.015496,14,45,0.928
122251588,0.509187,-1.075583,0.307665,15,19,1.232
122251611,0.410322,-0.869941,0.016089,1,63,0.962
122251616,0.422342,-0.896100,0.049717,3,41,0.992
122251620,0.378607,-0.803913,0.074043,5,39,0.892
122251625,0.378678,-0.804671,0.104095,7,57,0.896
122251630,0.386679,-0.822293,0.137320,9,40,0.920
122251634,0.389078,-0.828020,0.169734,11,41,0.932
122251636,0.396544,-0.844227,-0.046682,12,41,0.934
122251639,0.418264,-0.890806,0.217501,13,38,1.010
122251641,0.395932,-0.843562,-0.015566,14,51,0.932
122251643,0.505464,-1.077337,0.307665,15,10,1.232
122251666,0.408976,-0.874992,0.016159,1,65,0.966
122251671,0.425973,-0.912046,0.050555,3,48,1.008
122251676,0.374113,-0.801619,0.073694,5,35,0.888
122251680,0.375028,-0.804189,0.103851,7,60,0.894
122251685,0.383806,-0.823638,0.137320,9,37,0.920
122251689,0.383699,-0.824034,0.168589,11,42,0.926
122251692,0.394437,-0.847417,-0.046786,12,45,0.936
122251694,0.415974,-0.894027,0.217950,13,36,1.012
122251696,0.399731,-0.859445,-0.015845,14,46,0.948
122251699,0.503329,-1.082598,0.308700,15,7,1.236
122251722,0.402558,-0.869156,0.016019,1,68,0.958
122251726,0.417753,-0.902652,0.049927,3,42,0.996
122251731,0.379676,-0.821004,0.075437,5,33,0.908
122251736,0.370553,-0.801889,0.103364,7,63,0.890
122251740,0.384241,-0.832147,0.138571,9,35,0.928
122251742,0.212919,-0.461292,-0.040749,10,24,0.510
122251745,0.380820,-0.825368,0.168589,11,42,0.926
122251747,0.389804,-0.845161,-0.046577,12,46,0.932
122251749,0.412035,-0.893704,0.217501,13,35,1.010
122251752,0.400914,-0.869915,-0.016019,14,44,0.958
122251754,0.501972,-1.089613,0.310253,15,6,1.242
122251777,0.404526,-0.881460,0.016229,1,58,0.970
122251782,0.412935,-0.900474,0.049717,3,42,0.992
122251786,0.378468,-0.825947,0.075786,5,33,0.912
122251791,0.371057,-0.810397,0.104339,7,67,0.898
122251795,0.380512,-0.831686,0.138258,9,35,0.926
122251798,0.243625,-0.532696,-0.047548,10,25,0.588
122251800,0.384467,-0.840977,0.171642,11,36,0.942
122251802,0.392662,-0.859233,-0.047310,12,42,0.946
122251805,0.407293,-0.891592,0.216601,13,35,1.006
122251807,0.398705,-0.873128,-0.016054,14,44,0.960
122251809,0.502177,-1.100145,0.312841,15,3,1.252
122251832,0.404757,-0.890148,0.016368,1,53,0.978
122251837,0.408137,-0.898273,0.049508,3,43,0.988
122251842,0.372288,-0.820006,0.075089,5,33,0.904
122251846,0.366586,-0.808072,0.103851,7,67,0.894
122251851,0.377607,-0.833010,0.138258,9,35,0.926
122251855,0.379909,-0.838737,0.170879,11,35,0.938
122251858,0.392956,-0.867876,-0.047729,12,37,0.954
122251860,0.404982,-0.894784,0.217051,13,34,1.008
122251862,0.392358,-0.867227,-0.015915,14,53,0.952
122251865,0.496741,-1.098371,0.311806,15,1,1.248
122251888,0.400005,-0.887909,0.016299,1,60,0.974
122251892,0.408278,-0.906977,0.049927,3,42,0.996
122251897,0.369423,-0.821301,0.075089,5,33,0.904
122251901,0.368646,-0.820210,0.105314,7,68,0.906
122251906,0.377934,-0.841531,0.139510,9,35,0.934
122251911,0.376979,-0.840058,0.170879,11,33,0.938
122251913,0.394829,-0.880176,-0.048357,12,42,0.966
122251915,0.400262,-0.892635,0.216151,13,32,1.004
122251918,0.389328,-0.868592,-0.015915,14,51,0.952
122251920,0.483426,-1.078943,0.305595,15,0,1.224
122251943,0.392167,-0.878275,0.016089,1,64,0.962
122251947,0.409337,-0.917446,0.050450,3,51,1.006
122251952,0.368320,-0.826161,0.075437,5,34,0.908
122251957,0.365924,-0.821428,0.105314,7,78,0.906
122251961,0.375141,-0.842779,0.139510,9,36,0.934
122251964,0.281054,-0.631653,-0.056786,10,23,0.694
122251966,0.373393,-0.839510,0.170497,11,41,0.936
122251968,0.387851,-0.872356,-0.047833,12,44,0.956
122251970,0.400465,-0.901081,0.217950,13,30,1.012
122251973,0.392941,-0.884498,-0.016194,14,46,0.968
122251975,0.498662,-1.122914,0.318018,15,0,1.272
122251998,0.393952,-0.890611,0.016299,1,55,0.974
122252003,0.403710,-0.913389,0.050136,3,50,1.000
122252007,0.368654,-0.834732,0.076135,5,34,0.916
122252012,0.360650,-0.817252,0.104582,7,70,0.900
122252017,0.378573,-0.858543,0.142013,9,31,0.950
122252021,0.371252,-0.842604,0.170879,11,36,0.938
122252023,0.383998,-0.871876,-0.047729,12,43,0.954
122252026,0.393391,-0.893556,0.215701,13,28,1.002
122252028,0.393073,-0.893185,-0.016334,14,44,0.976
122252030,0.497851,-1.131721,0.320088,15,0,1.280
122252053,0.395656,-0.902971,0.016508,1,45,0.986
122252058,0.397315,-0.907474,0.049717,3,42,0.992
122252063,0.373723,-0.854267,0.077878,5,28,0.936
122252067,0.363361,-0.831239,0.106289,7,66,0.914
122252072,0.372411,-0.852619,0.140761,9,31,0.942
122252074,0.289393,-0.662815,-0.059575,10,21,0.726
122252076,0.372235,-0.852892,0.172787,11,37,0.948
122252079,0.382550,-0.876873,-0.047938,12,42,0.958
122252081,0.390270,-0.894923,0.215701,13,28,1.002
122252083,0.385158,-0.883553,-0.016124,14,45,0.964
122252109,0.394094,-0.908015,0.016578,1,45,0.990
122252113,0.395734,-0.912520,0.049927,3,42,0.996
122252118,0.369155,-0.851910,0.077529,5,31,0.932
122252123,0.360457,-0.832502,0.106289,7,66,0.914
122252127,0.369433,-0.853913,0.140761,9,33,0.942
122252132,0.370035,-0.855988,0.173169,11,38,0.950
122252134,0.381863,-0.883703,-0.048252,12,39,0.964
122252136,0.386371,-0.894491,0.215251,13,25,1.000
122252139,0.382072,-0.884892,-0.016124,14,44,0.964
122252141,0.796915,-1.846423,0.527661,15,31,2.082
122252164,0.392502,-0.913059,0.016648,1,50,0.994
122252169,0.392546,-0.913896,0.049927,3,42,0.996
122252173,0.363821,-0.847701,0.077006,5,33,0.926
122252178,0.360678,-0.841053,0.107264,7,66,0.922
122252182,0.369562,-0.862461,0.142013,9,35,0.950
122252187,0.367045,-0.857275,0.173169,11,38,0.950
122252189,0.380348,-0.888703,-0.048461,12,38,0.968
122252192,0.387078,-0.904793,0.217501,13,26,1.010
122252194,0.377408,-0.882543,-0.016054,14,43,0.960
122252196,0.796540,-1.863405,0.531802,15,50,2.098
122252219,0.387745,-0.910744,0.016578,1,52,0.990
122252224,0.392481,-0.922612,0.050345,3,49,1.004
122252229,0.359301,-0.845298,0.076658,5,34,0.922
122252233,0.353860,-0.833171,0.106045,7,65,0.912
122252238,0.369636,-0.871019,0.143264,9,35,0.958
122252242,0.364050,-0.858551,0.173169,11,38,0.950
122252245,0.374905,-0.884509,-0.048147,12,36,0.962
122252247,0.383918,-0.906139,0.217501,13,22,1.010
122252249,0.380564,-0.898586,-0.016334,14,40,0.976
122252252,0.791537,-1.869732,0.532838,15,54,2.102
122252275,0.384567,-0.912091,0.016578,1,52,0.990
122252279,0.388493,-0.922132,0.050241,3,51,1.002
122252284,0.359456,-0.853886,0.077355,5,33,0.930
122252288,0.354819,-0.843541,0.107264,7,48,0.922
122252293,0.367387,-0.874113,0.143577,9,36,0.960
122252298,0.362606,-0.863422,0.173932,11,37,0.954
122252300,0.372627,-0.887637,-0.048252,12,34,0.964
122252302,0.377779,-0.900267,0.215701,13,22,1.002
122252305,0.382112,-0.910954,-0.016543,14,33,0.988
122252307,0.779131,-1.858188,0.528697,15,50,2.086
122252330,0.384543,-0.920775,0.016718,1,48,0.998
122252334,0.383045,-0.917919,0.049927,3,42,0.996
122252339,0.361148,-0.866138,0.078401,5,32,0.942
122252344,0.348893,-0.837414,0.106289,7,45,0.914
122252348,0.363651,-0.873535,0.143264,9,38,0.958
122252353,0.362681,-0.871902,0.175458,11,39,0.962
122252355,0.373438,-0.898121,-0.048775,12,27,0.974
122252358,0.371721,-0.894350,0.213901,13,19,0.994
122252360,0.380544,-0.915943,-0.016613,14,35,0.992
122252362,0.783176,-1.885806,0.535943,15,54,2.114
122252385,0.382933,-0.925776,0.016787,1,49,1.002
122252390,0.381434,-0.922913,0.050136,3,48,1.000
122252394,0.358183,-0.867369,0.078401,5,32,0.942
122252399,0.352077,-0.853286,0.108238,7,38,0.930
122252404,0.357636,-0.867474,0.142013,9,40,0.950
122252408,0.361920,-0.878591,0.176603,11,41,0.968
122252411,0.377944,-0.917871,-0.049822,12,25,0.994
122252413,0.371600,-0.902836,0.215701,13,22,1.002
122252415,0.375856,-0.913553,-0.016543,14,35,0.988
122252417,0.767833,-1.867063,0.529732,15,50,2.090
122252440,0.375151,-0.916004,0.016578,1,55,0.990
122252445,0.380480,-0.929785,0.050450,3,48,1.006
122252450,0.357415,-0.874146,0.078924,5,32,0.948
122252454,0.355853,-0.871048,0.110432,7,30,0.948
122252459,0.356098,-0.872375,0.142638,9,39,0.954
122252464,0.352919,-0.865306,0.173550,11,39,0.952
122252466,0.374738,-0.919185,-0.049822,12,30,0.994
122252468,0.369917,-0.907736,0.216601,13,21,1.006
122252470,0.375682,-0.922267,-0.016683,14,36,0.996
122252473,0.770053,-1.891203,0.535943,15,51,2.114
122252496,0.371952,-0.917308,0.016578,1,55,0.990
122252500,0.375732,-0.927405,0.050241,3,48,1.002
122252505,0.361837,-0.893857,0.080667,5,31,0.968
122252510,0.349833,-0.864924,0.109457,7,30,0.940
122252514,0.357492,-0.884601,0.144516,9,38,0.966
122252519,0.350632,-0.868353,0.173932,11,39,0.954
122252521,0.370032,-0.916783,-0.049613,12,31,0.990
122252523,0.368933,-0.914444,0.217950,13,19,1.012
122252526,0.375452,-0.930991,-0.016822,14,45,1.004
122252528,0.756947,-1.877753,0.531285,15,52,2.096
122252551,0.370237,-0.922312,0.016648,1,54,0.994
122252556,0.371005,-0.925003,0.050031,3,41,0.998
122252560,0.366127,-0.913608,0.082410,5,34,0.988
122252565,0.348287,-0.869826,0.109945,7,30,0.944
122252569,0.355136,-0.887678,0.144829,9,35,0.968
122252574,0.351971,-0.880510,0.176221,11,37,0.966
122252576,0.366830,-0.918069,-0.049613,12,31,0.990
122252579,0.365016,-0.913916,0.217501,13,21,1.010
122252581,0.373683,-0.936011,-0.016892,14,47,1.008
122252583,0.761128,-1.907298,0.539049,15,54,2.126
122252606,0.368493,-0.927315,0.016718,1,47,0.998
122252611,0.366300,-0.922580,0.049822,3,42,0.994
122252616,0.365874,-0.922289,0.083107,5,39,0.996
122252620,0.346712,-0.874727,0.110432,7,30,0.948
122252625,0.347671,-0.877893,0.142951,9,31,0.956
122252629,0.349618,-0.883559,0.176603,11,36,0.968
122252632,0.365092,-0.923059,-0.049822,12,30,0.994
122252634,0.361107,-0.913373,0.217051,13,21,1.008
122252636,0.366004,-0.926151,-0.016683,14,40,0.996
122252639,0.753756,-1.908147,0.538532,15,52,2.124
122252662,0.368181,-0.936040,0.016857,1,48,1.006
122252666,0.363808,-0.925712,0.049927,3,40,0.996
122252671,0.359739,-0.916142,0.082410,5,39,0.988
122252675,0.346556,-0.883324,0.111407,7,29,0.956
122252680,0.350372,-0.893814,0.145454,9,30,0.972
122252685,0.350827,-0.895742,0.178893,11,29,0.980
122252687,0.363324,-0.928047,-0.050031,12,31,0.998
122252689,0.359337,-0.918257,0.217950,13,20,1.012
122252692,0.362768,-0.927423,-0.016683,14,42,0.996
122252694,0.749201,-1.916164,0.540085,15,51,2.130
122252717,0.360562,-0.926137,0.016648,1,54,0.994
122252722,0.362757,-0.932556,0.050241,3,48,1.002
122252726,0.358721,-0.922957,0.082933,5,42,0.994
122252731,0.347805,-0.895622,0.112870,7,26,0.968
122252735,0.347279,-0.895020,0.145454,9,28,0.972
122252740,0.346315,-0.893286,0.178130,11,26,0.976
122252742,0.363010,-0.936743,-0.050450,12,37,1.006
122252745,0.361804,-0.934026,0.221550,13,17,1.028
122252747,0.361020,-0.932395,-0.016752,14,49,1.000
122252749,0.736337,-1.902512,0.535426,15,52,2.112
122252772,0.357408,-0.927359,0.016648,1,52,0.994
122252777,0.363887,-0.944969,0.050869,3,48,1.014
122252781,0.356294,-0.926032,0.083107,5,44,0.996
122252786,0.341193,-0.887536,0.111651,7,29,0.958
122252791,0.347772,-0.905417,0.147019,9,26,0.982
122252795,0.344679,-0.898126,0.178893,11,26,0.980
122252798,0.356243,-0.928650,-0.049927,12,33,0.996
122252800,0.359321,-0.937072,0.222000,13,11,1.030
122252802,0.360708,-0.941087,-0.016892,14,49,1.008
122252805,0.739534,-1.930263,0.542673,15,49,2.140
122252828,0.354246,-0.928571,0.016648,1,54,0.994
122252832,0.357813,-0.938740,0.050450,3,48,1.006
122252837,0.357377,-0.938417,0.084153,5,47,1.008
122252841,0.337442,-0.886846,0.111407,7,38,0.956
122252846,0.349573,-0.919532,0.149209,9,24,0.996
122252851,0.343676,-0.904813,0.180038,11,23,0.986
122252853,0.356584,-0.939208,-0.050450,12,41,1.006
122252855,0.354703,-0.934662,0.221100,13,7,1.026
122252857,0.361710,-0.953545,-0.017101,14,49,1.020
122252860,0.734909,-1.938228,0.544226,15,51,2.146
122252883,0.352415,-0.933544,0.016718,1,47,0.998
122252887,0.349600,-0.926902,0.049717,3,39,0.992
122252892,0.355505,-0.943388,0.084502,5,47,1.012
122252897,0.340639,-0.904738,0.113601,7,28,0.974
122252901,0.343579,-0.913351,0.147957,9,24,0.988
122252906,0.341897,-0.909683,0.180801,11,24,0.990
122252908,0.353303,-0.940447,-0.050450,12,42,1.006
122252910,0.350068,-0.932246,0.220200,13,5,1.022
122252913,0.352758,-0.939825,-0.016822,14,49,1.004
122252915,0.731532,-1.949825,0.546814,15,49,2.156
122252938,0.352657,-0.944133,0.016892,1,46,1.008
122252943,0.349865,-0.937469,0.050241,3,48,1.002
122252947,0.349442,-0.937149,0.083804,5,48,1.004
122252952,0.340967,-0.915214,0.114819,7,26,0.984
122252957,0.342486,-0.920087,0.148896,9,26,0.994
122252961,0.342178,-0.920058,0.182709,11,29,1.000
122252963,0.352843,-0.949148,-0.050869,12,43,1.014
122252966,0.345498,-0.929792,0.219300,13,0,1.018
122252968,0.348130,-0.937284,-0.016752,14,49,1.000
122252970,0.722138,-1.945083,0.544743,15,49,2.148
122252993,0.345975,-0.935950,0.016718,1,47,0.998
122252998,0.347364,-0.940528,0.050345,3,47,1.004
122253003,0.346251,-0.938333,0.083804,5,48,1.004
122253007,0.344031,-0.933132,0.117013,7,23,1.002
122253012,0.340718,-0.924955,0.149522,9,26,0.998
122253016,0.341079,-0.926744,0.183854,11,31,1.006
122253019,0.348921,-0.948469,-0.050764,12,45,1.012
122253021,0.357128,-0.971201,0.229198,13,0,1.062
122253023,0.346318,-0.942217,-0.016822,14,49,1.004
122253026,0.715514,-1.947529,0.544743,15,49,2.148
122253049,0.343474,-0.939000,0.016752,1,46,1.000
122253053,0.350331,-0.958588,0.051287,3,49,1.022
122253058,0.344422,-0.943249,0.084153,5,49,1.008
122253063,0.336771,-0.923108,0.115551,7,30,0.990
122253067,0.340274,-0.933533,0.150773,9,34,1.006
122253072,0.335907,-0.922366,0.182709,11,28,1.000
122253074,0.345691,-0.949651,-0.050764,12,46,1.012
122253076,0.708307,-1.946653,0.468546,13,43,2.126
122253079,0.344477,-0.947149,-0.016892,14,49,1.008
122253081,0.711522,-1.957216,0.546814,15,49,2.156
122253104,0.338915,-0.936403,0.016683,1,46,0.996
122253109,0.342312,-0.946627,0.050555,3,46,1.008
122253113,0.345272,-0.955659,0.085199,5,48,1.020
122253118,0.334975,-0.927983,0.116038,7,31,0.994
122253122,0.339105,-0.940260,0.151712,9,31,1.012
122253127,0.335428,-0.930891,0.184235,11,24,1.008
122253129,0.341104,-0.947063,-0.050555,12,45,1.008
122253132,0.710259,-1.972888,0.474395,13,57,2.152
122253134,0.343959,-0.955842,-0.017032,14,48,1.016
122253136,0.706165,-1.963262,0.547849,15,49,2.160
122253159,0.338423,-0.945081,0.016822,1,46,1.004
122253164,0.339089,-0.947787,0.050555,3,47,1.008
122253169,0.339335,-0.949324,0.084502,5,46,1.012
122253173,0.333150,-0.932857,0.116526,7,31,0.998
122253178,0.335903,-0.941409,0.151712,9,25,1.012
122253182,0.334236,-0.937575,0.185380,11,16,1.014
122253185,0.339219,-0.951982,-0.050764,12,46,1.012
122253187,0.700925,-1.967951,0.472595,13,58,2.144
122253189,0.339363,-0.953239,-0.016962,14,49,1.012
122253192,0.702717,-1.974754,0.550437,15,48,2.170
122253215,0.339211,-0.957537,0.017032,1,46,1.016
122253219,0.333195,-0.941404,0.050136,3,45,1.000
122253224,0.337430,-0.954230,0.084850,5,47,1.016
122253228,0.335264,-0.948959,0.118476,7,28,1.014
122253233,0.332697,-0.942546,0.151712,9,20,1.012
122253238,0.334308,-0.947965,0.187288,11,8,1.024
122253240,0.338633,-0.960665,-0.051183,12,45,1.020
122253242,0.696814,-1.977677,0.474395,13,58,2.152
122253245,0.333460,-0.946844,-0.016822,14,49,1.004
122253247,0.694709,-1.973489,0.549402,15,48,2.166
122253271,0.332807,-0.951312,0.016892,1,45,1.008
122253275,0.335427,-0.959674,0.051078,3,45,1.018
122253280,0.332367,-0.951786,0.084502,5,46,1.012
122253285,0.334150,-0.957766,0.119450,7,30,1.022
122253289,0.332895,-0.955038,0.153589,9,20,1.024
122253294,0.331874,-0.952979,0.188052,11,5,1.028
122253296,0.337485,-0.969533,-0.051601,12,44,1.028
122253298,0.690323,-1.984079,0.475294,13,58,2.156
122253301,0.332366,-0.955701,-0.016962,14,48,1.012
122253303,0.686954,-1.976202,0.549402,15,48,2.166
122253326,0.330221,-0.954329,0.016927,1,43,1.010
122253331,0.335422,-0.970248,0.051601,3,44,1.028
122253335,0.332378,-0.962328,0.085373,5,45,1.022
122253340,0.330889,-0.958897,0.119450,7,27,1.022
122253345,0.334149,-0.969238,0.155779,9,20,1.038
122253349,0.332465,-0.965240,0.190341,11,3,1.040
122253351,0.332883,-0.966899,-0.051392,12,45,1.024
122253354,0.686103,-1.993788,0.477094,13,57,2.164
122253356,0.331713,-0.964391,-0.017101,14,47,1.020
122253358,0.682737,-1.985836,0.551473,15,48,2.174
122253381,0.326971,-0.955447,0.016927,1,45,1.010
122253386,0.330825,-0.967605,0.051392,3,44,1.024
122253391,0.330389,-0.967224,0.085722,5,44,1.026
122253395,0.325700,-0.954382,0.118719,7,26,1.016
122253400,0.333398,-0.977848,0.157030,9,18,1.046
122253404,0.336774,-0.988667,0.194921,11,0,1.064
122253407,0.329590,-0.968026,-0.051392,12,44,1.024
122253409,0.679313,-1.996112,0.477094,13,57,2.164
122253411,0.328429,-0.965514,-0.017101,14,44,1.020
122253414,0.676596,-1.989978,0.551990,15,47,2.176
122253437,0.326282,-0.964131,0.017067,1,42,1.018
122253441,0.326251,-0.964941,0.051183,3,43,1.020
122253446,0.329646,-0.975894,0.086419,5,44,1.034
122253451,0.323719,-0.959246,0.119207,7,26,1.020
122253455,0.331962,-0.984592,0.157969,9,17,1.052
122253460,0.669948,-1.988917,0.399850,11,47,2.138
122253462,0.326931,-0.971035,-0.051497,12,42,1.026
122253464,0.671273,-1.994718,0.476194,13,57,2.160
122253467,0.324504,-0.964731,-0.017067,14,44,1.018
122253469,0.674129,-2.005087,0.555614,15,46,2.190
122253492,0.326799,-0.976616,0.017276,1,44,1.030
122253497,0.326110,-0.975524,0.051706,3,42,1.030
122253501,0.326287,-0.977022,0.086419,5,43,1.034
122253506,0.326058,-0.977306,0.121400,7,25,1.038
122253510,0.329794,-0.989486,0.158595,9,14,1.056
122253515,0.665497,-1.998689,0.401376,11,53,2.146
122253517,0.324801,-0.975960,-0.051706,12,42,1.030
122253520,0.667366,-2.006299,0.478444,13,56,2.170
122253522,0.323013,-0.971555,-0.017171,14,46,1.024
122253524,0.667082,-2.007442,0.555614,15,46,2.190
122253547,0.319536,-0.966388,0.017067,1,42,1.018
122253552,0.325123,-0.984270,0.052125,3,42,1.038
122253557,0.322165,-0.976291,0.086245,5,41,1.032
122253561,0.325667,-0.987893,0.122619,7,21,1.048
122253566,0.327487,-0.994412,0.159221,9,10,1.060
122253570,0.657728,-1.999193,0.400994,11,53,2.144
122253573,0.321307,-0.977116,-0.051706,12,42,1.030
122253575,0.662009,-2.014228,0.479793,13,57,2.176
122253577,0.320783,-0.976504,-0.017241,14,47,1.028
122253580,0.657485,-2.002474,0.553543,15,46,2.182
122253603,0.316083,-0.967522,0.017067,1,41,1.018
122253607,0.325959,-0.998711,0.052857,3,40,1.052
122253612,0.322411,-0.988791,0.087291,5,38,1.044
122253616,0.321566,-0.987148,0.122375,7,17,1.046
122253621,0.324604,-0.997435,0.159533,9,7,1.062
122253626,0.649517,-1.997747,0.400231,11,53,2.140
122253628,0.319129,-0.982031,-0.051915,12,42,1.034
122253630,0.657397,-2.023936,0.481593,13,55,2.184
122253633,0.319856,-0.985221,-0.017381,14,46,1.036
122253635,0.654112,-2.015768,0.556649,15,46,2.194
122253658,0.315247,-0.976204,0.017206,1,39,1.026
122253662,0.319492,-0.990311,0.052334,3,38,1.042
122253667,0.320877,-0.995572,0.087814,5,37,1.050
122253672,0.316379,-0.982568,0.121644,7,17,1.040
122253676,0.321207,-0.998534,0.159533,9,4,1.062
122253681,0.645117,-2.007422,0.401758,11,55,2.148
122253683,0.313341,-0.975505,-0.051497,12,43,1.026
122253686,0.650505,-2.026162,0.481593,13,55,2.184
122253688,0.317723,-0.990112,-0.017451,14,44,1.040
122253690,0.650788,-2.029020,0.559755,15,45,2.206
122253713,0.314351,-0.984893,0.017346,1,36,1.034
122253718,0.313682,-0.983784,0.051915,3,37,1.034
122253722,0.319888,-1.004257,0.088511,5,34,1.058
122253727,0.315416,-0.991214,0.122619,7,15,1.048
122253732,0.324357,-1.020340,0.162975,9,0,1.084
122253736,0.641766,-2.020859,0.404047,11,53,2.160
122253739,0.314206,-0.989905,-0.052229,12,46,1.040
122253741,0.642331,-2.024679,0.480693,13,55,2.180
122253743,0.313093,-0.987392,-0.017381,14,43,1.036
122253745,0.646102,-2.038624,0.561825,15,46,2.214
122253768,0.313918,-0.995520,0.017520,1,32,1.044
122253773,0.313846,-0.996303,0.052543,3,34,1.046
122253778,0.316979,-1.007268,0.088685,5,32,1.060
122253782,0.317312,-1.009352,0.124813,7,11,1.066
122253787,0.635668,-2.024085,0.329421,9,44,2.148
122253792,0.638234,-2.034326,0.406337,11,55,2.172
122253794,0.311944,-0.994807,-0.052439,12,44,1.044
122253796,0.638174,-2.036207,0.482943,13,54,2.190
122253798,0.310242,-0.990387,-0.017416,14,44,1.038
122253801,0.637828,-2.037180,0.560790,15,46,2.210
122253824,0.309252,-0.992791,0.017451,1,32,1.040
122253828,0.315114,-1.012649,0.053381,3,31,1.062
122253833,0.312869,-1.006466,0.088511,5,25,1.058
122253838,0.320262,-1.031307,0.127494,7,10,1.088
122253842,0.632696,-2.039498,0.331611,9,49,2.162
122253847,0.632291,-2.040292,0.407100,11,54,2.176
122253849,0.312016,-1.007337,-0.053067,12,39,1.056
122253851,0.633944,-2.047730,0.485192,13,55,2.200
122253854,0.308556,-0.997195,-0.017520,14,47,1.044
122253856,0.629571,-2.035703,0.559755,15,43,2.206
122253879,0.305784,-0.993864,0.017451,1,32,1.040
