# time,X,Y,Z,id,intensity,distance
128035448,0.662768,-0.070325,0.167385,15,2,0.690
128035489,0.567529,-0.061804,0.083819,9,3,0.578
128035494,0.612819,-0.066916,0.111728,11,2,0.628
128035503,0.662508,-0.072732,0.167385,15,2,0.690
128035545,0.563383,-0.063343,0.083193,9,1,0.574
128035549,0.624287,-0.070374,0.114018,11,2,0.640
128035558,0.643055,-0.072869,0.162209,15,2,0.670
128035600,0.547461,-0.063489,0.080690,9,1,0.558
128035604,0.581135,-0.067565,0.105622,11,2,0.596
128035614,0.604421,-0.070629,0.151856,15,2,0.630
128035655,0.555082,-0.066337,0.081942,9,1,0.566
128035660,0.596490,-0.071462,0.108675,11,2,0.612
128035664,0.611408,-0.073429,0.132469,13,2,0.632
128035669,0.700070,-0.084284,0.177738,15,1,0.730
128035710,0.578376,-0.071150,0.085696,9,1,0.590
128035715,0.580652,-0.071597,0.105622,11,4,0.596
128035724,0.661433,-0.081939,0.167385,15,2,0.690
128035766,0.548734,-0.069400,0.081003,9,3,0.560
128035770,0.576510,-0.073079,0.104859,11,4,0.592
128035780,0.641986,-0.081749,0.162209,15,2,0.670
128035821,0.560244,-0.072831,0.082881,9,3,0.572
128035826,0.595720,-0.077624,0.108675,11,4,0.612
128035835,0.626371,-0.081998,0.158068,15,2,0.654
128035876,0.542358,-0.072480,0.080065,9,4,0.554
128035881,0.560413,-0.075063,0.101806,11,4,0.576
128035890,0.641391,-0.086299,0.162209,15,2,0.670
128035932,0.561670,-0.077070,0.083193,9,4,0.574
128035936,0.560147,-0.077023,0.101806,11,4,0.576
128035945,0.621950,-0.085881,0.157032,15,2,0.650
128035987,0.569229,-0.080082,0.084445,9,4,0.582
128035992,0.567657,-0.080025,0.103332,11,4,0.584
128036001,0.625480,-0.088539,0.158068,15,2,0.654
128036042,0.568950,-0.082038,0.084445,9,4,0.582
128036047,0.573208,-0.082822,0.104477,11,6,0.590
128036056,0.625170,-0.090701,0.158068,15,2,0.654
128036097,0.554982,-0.082002,0.082255,9,4,0.568
128036102,0.567089,-0.083960,0.103332,11,6,0.584
128036111,0.647780,-0.096291,0.164279,15,2,0.678
128036153,0.562504,-0.085121,0.083506,9,6,0.576
128036157,0.580380,-0.087999,0.106004,11,6,0.598
128036167,0.628341,-0.095645,0.159103,15,2,0.658
128036208,0.556348,-0.086177,0.082568,9,4,0.570
128036213,0.554849,-0.086110,0.101043,11,6,0.572
128036222,0.647092,-0.100811,0.164279,15,2,0.678
128036263,0.579459,-0.091810,0.086322,9,4,0.594
128036268,0.552609,-0.087716,0.100661,11,6,0.570
128036277,0.581877,-0.092700,0.146680,15,2,0.610
128036319,0.549893,-0.089045,0.081629,9,6,0.564
128036323,0.561997,-0.091168,0.102569,11,6,0.580
128036333,0.695963,-0.113306,0.177738,15,1,0.730
128036374,0.541789,-0.089644,0.080378,9,4,0.556
128036379,0.559743,-0.092782,0.102188,11,6,0.578
128036388,0.600284,-0.099861,0.151856,15,2,0.630
128036429,0.562898,-0.095156,0.083819,9,6,0.578
128036434,0.559416,-0.094735,0.102188,11,6,0.578
128036443,0.599932,-0.101956,0.151856,15,2,0.630
128036485,0.560615,-0.096785,0.083506,9,6,0.576
128036489,0.553278,-0.095684,0.101043,11,6,0.572
128036498,0.645254,-0.111977,0.164279,15,2,0.678
128036540,0.560274,-0.098741,0.083506,9,4,0.576
128036544,0.549074,-0.096932,0.100280,11,6,0.568
128036554,0.644859,-0.114228,0.164279,15,2,0.678
128036595,0.565759,-0.101745,0.084445,9,6,0.582
128036600,0.558393,-0.100588,0.102188,11,9,0.578
128036609,0.644456,-0.116479,0.164279,15,2,0.678
128036650,0.536256,-0.098373,0.079752,9,6,0.552
128036655,0.563831,-0.103601,0.103332,11,9,0.584
128036664,0.693441,-0.127833,0.177738,15,1,0.730
128036706,0.547559,-0.102423,0.081629,9,6,0.564
128036710,0.559607,-0.104846,0.102569,11,9,0.580
128036715,0.605237,-0.113577,0.132469,13,2,0.632
128036720,0.620844,-0.116693,0.158068,15,2,0.654
128036761,0.554960,-0.105814,0.082881,9,4,0.572
128036766,0.543810,-0.103852,0.099516,11,11,0.564
128036775,0.624228,-0.119586,0.159103,15,2,0.658
128036816,0.560405,-0.108881,0.083819,9,7,0.578
128036821,0.543444,-0.105750,0.099516,11,11,0.564
128036825,0.508792,-0.099160,0.109974,13,2,0.532
128036830,0.620014,-0.121024,0.158068,15,2,0.654
128036872,0.552270,-0.109302,0.082568,9,6,0.570
128036876,0.550775,-0.109173,0.101043,11,11,0.572
128036885,0.642325,-0.127708,0.164279,15,2,0.678
128036927,0.544139,-0.109668,0.081316,9,8,0.562
128036931,0.546542,-0.110318,0.100280,11,11,0.568
128036936,0.603593,-0.122016,0.132469,13,2,0.632
128036941,0.641875,-0.129950,0.164279,15,2,0.678
128036982,0.555364,-0.113949,0.083193,9,6,0.574
128036987,0.542307,-0.111435,0.099516,11,13,0.564
128036991,0.576441,-0.118623,0.126170,13,2,0.604
128036996,0.554382,-0.114252,0.140468,15,2,0.586
128037037,0.547232,-0.114254,0.081942,9,6,0.566
128037042,0.536154,-0.112100,0.098371,11,14,0.558
128037047,0.560770,-0.117413,0.122571,13,2,0.588
128037051,0.595582,-0.124878,0.151856,15,2,0.630
128037093,0.550704,-0.116936,0.082568,9,6,0.570
128037097,0.547292,-0.116374,0.100661,11,13,0.570
128037102,0.506999,-0.107957,0.109974,13,2,0.532
128037104,0.539798,-0.115021,-0.008934,14,3,0.552
128037107,0.617826,-0.131739,0.158068,15,2,0.654
128037148,0.554161,-0.119662,0.083193,9,6,0.574
128037153,0.539212,-0.116598,0.099135,11,14,0.562
128037157,0.506623,-0.109705,0.109974,13,2,0.532
128037162,0.594711,-0.128961,0.151856,15,2,0.630
128037203,0.542163,-0.119054,0.081316,9,6,0.562
128037208,0.540719,-0.118901,0.099516,11,15,0.564
128037213,0.559525,-0.123207,0.122571,13,2,0.588
128037217,0.616896,-0.136028,0.158068,15,2,0.654
128037259,0.541744,-0.120945,0.081316,9,6,0.562
128037263,0.534553,-0.119503,0.098371,11,16,0.558
128037268,0.559092,-0.125160,0.122571,13,2,0.588
128037270,0.538568,-0.120647,-0.008934,14,3,0.552
128037272,0.593797,-0.133110,0.151856,15,2,0.630
128037309,0.596289,-0.135127,0.069972,7,9,0.616
128037314,0.539393,-0.122398,0.081003,9,4,0.560
128037319,0.532218,-0.120933,0.097990,11,16,0.556
128037323,0.573853,-0.130569,0.126170,13,2,0.604
128037328,0.615931,-0.140332,0.158068,15,2,0.654
128037360,0.539793,-0.124142,0.044759,5,4,0.556
128037365,0.572600,-0.131862,0.067047,7,9,0.592
128037369,0.542812,-0.125168,0.081629,9,4,0.564
128037374,0.531793,-0.122790,0.097990,11,16,0.556
128037378,0.505042,-0.116768,0.109974,13,2,0.532
128037381,0.518230,-0.119897,-0.008585,14,3,0.532
128037383,0.615438,-0.142481,0.158068,15,2,0.654
128037415,0.492793,-0.115145,0.040575,5,4,0.508
128037420,0.548942,-0.128433,0.064122,7,10,0.568
128037424,0.530832,-0.124359,0.079752,9,4,0.552
128037429,0.539006,-0.126439,0.099516,11,15,0.564
128037434,0.504631,-0.118531,0.109974,13,2,0.532
128037436,0.494449,-0.116215,-0.008166,14,3,0.508
128037438,0.637503,-0.149936,0.164279,15,2,0.678
128037466,0.491684,-0.116541,0.024282,3,3,0.506
128037471,0.538916,-0.127897,0.044759,5,4,0.556
128037475,0.548494,-0.130335,0.064122,7,10,0.568
128037480,0.534242,-0.127108,0.080378,9,6,0.556
128037484,0.530928,-0.126479,0.097990,11,16,0.556
128037489,0.504220,-0.120267,0.109974,13,2,0.532
128037494,0.573098,-0.136868,0.146680,15,2,0.610
128037521,0.487401,-0.117279,0.024073,3,3,0.502
128037526,0.522982,-0.125997,0.043364,5,4,0.540
128037530,0.548047,-0.132201,0.064122,7,10,0.568
128037535,0.531886,-0.128462,0.080065,9,6,0.554
128037540,0.534311,-0.129208,0.098753,11,19,0.560
128037544,0.503808,-0.121983,0.109974,13,2,0.532
128037549,0.557609,-0.135177,0.142539,15,2,0.594
128037577,0.506400,-0.123681,0.025119,3,3,0.522
128037581,0.495452,-0.121160,0.040924,5,4,0.512
128037586,0.532165,-0.130302,0.062172,7,10,0.552
128037590,0.539116,-0.132170,0.081316,9,6,0.562
128037595,0.518609,-0.127303,0.095700,11,19,0.544
128037600,0.533663,-0.131162,0.117172,13,2,0.564
128037602,0.535946,-0.131806,-0.008934,14,3,0.552
128037604,0.613415,-0.150953,0.158068,15,2,0.654
128037632,0.486579,-0.120642,0.024073,3,3,0.502
128037636,0.553037,-0.137290,0.046153,5,4,0.572
128037641,0.535560,-0.133117,0.062659,7,10,0.556
128037646,0.527150,-0.131189,0.079439,9,6,0.550
128037650,0.525782,-0.131011,0.097227,11,19,0.552
128037655,0.502949,-0.125477,0.109974,13,2,0.532
128037657,0.492799,-0.123021,-0.008166,14,3,0.508
128037660,0.590393,-0.147475,0.151856,15,2,0.630
128037692,0.525504,-0.132414,0.043713,5,4,0.544
128037696,0.519691,-0.131114,0.060709,7,10,0.540
128037701,0.522854,-0.132078,0.078813,9,6,0.546
128037706,0.529123,-0.133829,0.097990,11,19,0.556
128037710,0.540284,-0.136824,0.118972,13,2,0.572
128037715,0.574886,-0.145769,0.147715,15,2,0.614
128037742,0.512805,-0.131004,0.025538,3,3,0.530
128037747,0.513445,-0.131331,0.042667,5,4,0.532
128037752,0.546141,-0.139867,0.064122,7,10,0.568
128037756,0.518551,-0.132966,0.078187,9,6,0.542
128037761,0.536247,-0.137674,0.099516,11,20,0.564
128037765,0.539791,-0.138756,0.118972,13,2,0.572
128037768,0.488038,-0.125530,-0.008096,14,3,0.504
128037770,0.608036,-0.156492,0.157032,15,2,0.650
128037798,0.485269,-0.125810,0.024073,3,3,0.502
128037802,0.536119,-0.139155,0.044759,5,4,0.556
128037807,0.545644,-0.141793,0.064122,7,10,0.568
128037812,0.525728,-0.136776,0.079439,9,6,0.550
128037816,0.524363,-0.136580,0.097227,11,21,0.552
128037821,0.524219,-0.136701,0.115373,13,2,0.556
128037825,0.555152,-0.144936,0.142539,15,2,0.594
128037853,0.523470,-0.137617,0.026166,3,3,0.542
128037858,0.535642,-0.140979,0.044759,5,4,0.556
128037862,0.545158,-0.143649,0.064122,7,10,0.568
128037867,0.532899,-0.140580,0.080690,9,6,0.558
128037871,0.512506,-0.135356,0.094937,11,21,0.540
128037876,0.523751,-0.138485,0.115373,13,2,0.556
128037878,0.498762,-0.131953,-0.008305,14,3,0.516
128037881,0.573331,-0.151768,0.147715,15,2,0.614
128037913,0.512054,-0.136656,0.042667,5,4,0.532
128037918,0.510138,-0.136307,0.059734,7,10,0.532
128037922,0.528592,-0.141407,0.080065,9,6,0.554
128037927,0.519617,-0.139172,0.096463,11,23,0.548
128037931,0.549614,-0.147382,0.121671,13,2,0.584
128037934,0.486708,-0.130591,-0.008096,14,3,0.504
128037936,0.587721,-0.157789,0.151856,15,2,0.630
128037964,0.491645,-0.132938,0.024491,3,3,0.510
128037968,0.523101,-0.141611,0.043713,5,4,0.544
128037973,0.532639,-0.144363,0.062659,7,10,0.556
128037977,0.524270,-0.142263,0.079439,9,6,0.550
128037982,0.521010,-0.141545,0.096845,11,23,0.550
128037987,0.522758,-0.142187,0.115373,13,2,0.556
128037989,0.532546,-0.144935,-0.008934,14,3,0.552
128037991,0.587152,-0.159890,0.151856,15,2,0.630
128038019,0.491166,-0.134696,0.024491,3,3,0.510
128038024,0.522591,-0.143482,0.043713,5,4,0.544
128038028,0.558916,-0.153634,0.066072,7,9,0.584
128038033,0.523757,-0.144138,0.079439,9,6,0.550
128038037,0.531857,-0.146537,0.099135,11,23,0.562
128038042,0.537274,-0.148202,0.118972,13,2,0.572
128038044,0.497327,-0.137263,-0.008305,14,3,0.516
128038047,0.586576,-0.161990,0.151856,15,2,0.630
128038074,0.521469,-0.145014,0.026166,3,6,0.542
128038079,0.491364,-0.136800,0.040924,5,4,0.512
128038083,0.543065,-0.151369,0.064122,7,10,0.568
128038088,0.519433,-0.144949,0.078813,9,6,0.546
128038093,0.518093,-0.144742,0.096463,11,21,0.548
128038097,0.517973,-0.144875,0.114473,13,2,0.552
128038100,0.485278,-0.135808,-0.008096,14,3,0.504
128038102,0.571111,-0.159920,0.147715,15,2,0.614
128038130,0.528664,-0.148949,0.026585,3,3,0.550
128038135,0.521579,-0.147117,0.043713,5,4,0.544
128038140,0.531088,-0.149966,0.062659,7,10,0.556
128038144,0.526545,-0.148848,0.080065,9,6,0.554
128038149,0.511936,-0.144879,0.095318,11,26,0.542
128038153,0.524984,-0.148737,0.116273,13,2,0.560
128038156,0.515602,-0.146160,-0.008654,14,3,0.536
128038158,0.544552,-0.154452,0.140468,15,2,0.586
128038186,0.512777,-0.146407,0.025747,3,3,0.534
128038190,0.513400,-0.146746,0.043015,5,4,0.536
128038195,0.530562,-0.151819,0.062659,7,10,0.556
128038200,0.512729,-0.146877,0.077875,9,6,0.540
128038204,0.511427,-0.146666,0.095318,11,23,0.542
128038209,0.520715,-0.149493,0.115373,13,2,0.556
128038211,0.515089,-0.147959,-0.008654,14,3,0.536
128038213,0.555150,-0.159554,0.143574,15,2,0.598
128038246,0.524369,-0.151854,0.044061,5,4,0.548
128038250,0.518593,-0.150340,0.061197,7,10,0.544
128038255,0.508424,-0.147548,0.077249,9,4,0.536
128038259,0.514689,-0.149525,0.096082,11,26,0.546
128038264,0.516455,-0.150197,0.114473,13,2,0.552
128038269,0.573147,-0.166860,0.148750,15,2,0.618
128038292,0.491313,-0.143792,0.008236,1,10,0.512
128038296,0.488757,-0.143194,0.024491,3,6,0.510
128038301,0.512378,-0.150273,0.043015,5,4,0.536
128038306,0.529506,-0.155459,0.062659,7,10,0.556
128038310,0.509814,-0.149835,0.077562,9,6,0.538
128038315,0.517944,-0.152384,0.096845,11,23,0.550
128038319,0.530896,-0.156358,0.118072,13,2,0.568
128038322,0.483374,-0.142437,-0.008096,14,3,0.504
128038324,0.557752,-0.164440,0.144609,15,2,0.602
128038347,0.490820,-0.145465,0.008236,1,10,0.512
128038352,0.526560,-0.156224,0.026585,3,6,0.550
128038356,0.530961,-0.157698,0.044759,5,4,0.556
128038361,0.551803,-0.164063,0.065584,7,9,0.580
128038365,0.516869,-0.153840,0.078813,9,6,0.546
128038370,0.517416,-0.154166,0.096845,11,26,0.550
128038375,0.515414,-0.153733,0.114473,13,2,0.552
128038377,0.482879,-0.144105,-0.008096,14,3,0.504
128038379,0.553478,-0.165262,0.143574,15,2,0.598
128038402,0.536275,-0.160975,0.009073,1,9,0.560
128038407,0.506884,-0.152314,0.025538,3,3,0.530
128038412,0.530407,-0.159550,0.044759,5,4,0.556
128038416,0.517013,-0.155685,0.061197,7,10,0.544
128038421,0.516329,-0.155643,0.078813,9,6,0.546
128038425,0.501838,-0.151434,0.093792,11,23,0.534
128038430,0.507412,-0.153277,0.112673,13,2,0.544
128038432,0.482373,-0.145790,-0.008096,14,3,0.504
128038435,0.541803,-0.163838,0.140468,15,2,0.586
128038458,0.489793,-0.148886,0.008236,1,10,0.512
128038462,0.506351,-0.154076,0.025538,3,3,0.530
128038467,0.510790,-0.155586,0.043015,5,4,0.536
128038471,0.516471,-0.157476,0.061197,7,10,0.544
128038476,0.519567,-0.158581,0.079439,9,6,0.550
128038481,0.512578,-0.156607,0.096082,11,23,0.546
128038485,0.521789,-0.159583,0.116273,13,2,0.560
128038490,0.567098,-0.173616,0.147715,15,2,0.614
128038513,0.489283,-0.150552,0.008236,1,10,0.512
128038517,0.505823,-0.155799,0.025538,3,6,0.530
128038522,0.521682,-0.160845,0.044061,5,4,0.548
128038527,0.550074,-0.169770,0.065584,7,9,0.580
128038531,0.507700,-0.156850,0.077562,9,6,0.538
128038536,0.508291,-0.157190,0.095318,11,26,0.542
128038541,0.528690,-0.163663,0.118072,13,2,0.568
128038543,0.481364,-0.149088,-0.008096,14,3,0.504
128038545,0.551741,-0.170970,0.143574,15,2,0.598
128038568,0.534589,-0.166491,0.009073,1,9,0.560
128038573,0.499567,-0.155747,0.025224,3,6,0.524
128038577,0.498302,-0.155516,0.041970,5,4,0.524
128038582,0.549485,-0.171669,0.065584,7,9,0.580
128038587,0.507153,-0.158610,0.077562,9,6,0.538
128038591,0.517108,-0.161893,0.097227,11,23,0.552
128038596,0.502080,-0.157352,0.111774,13,2,0.540
128038598,0.480839,-0.150774,-0.008096,14,3,0.504
128038600,0.547451,-0.171751,0.142539,15,2,0.594
128038623,0.488219,-0.153968,0.008236,1,10,0.512
128038628,0.495197,-0.156331,0.025015,3,6,0.520
128038633,0.528139,-0.166904,0.044759,5,4,0.556
128038637,0.518585,-0.164054,0.061684,7,10,0.548
128038642,0.506582,-0.160424,0.077562,9,6,0.538
128038647,0.509040,-0.161369,0.095700,11,21,0.544
128038651,0.508944,-0.161506,0.113573,13,2,0.548
128038656,0.550515,-0.174878,0.143574,15,2,0.598
128038683,0.490833,-0.156875,0.024805,3,6,0.516
128038688,0.500978,-0.160274,0.042318,5,4,0.528
128038693,0.514222,-0.164672,0.061197,7,10,0.544
128038697,0.513540,-0.164614,0.078813,9,6,0.546
128038702,0.495387,-0.158950,0.093029,11,27,0.530
128038706,0.500956,-0.160894,0.111774,13,2,0.540
128038709,0.494994,-0.159056,-0.008375,14,3,0.520
128038711,0.579331,-0.186247,0.151856,15,2,0.630
128038739,0.501698,-0.162232,0.025433,3,6,0.528
128038743,0.492847,-0.159524,0.041621,5,4,0.520
128038748,0.517435,-0.167645,0.061684,7,10,0.548
128038752,0.499823,-0.162095,0.076623,9,6,0.532
128038757,0.498577,-0.161847,0.093792,11,26,0.534
128038762,0.500406,-0.162598,0.111774,13,5,0.540
128038764,0.483039,-0.157030,-0.008166,14,3,0.508
128038766,0.615437,-0.200168,0.162209,15,2,0.670
128038789,0.505602,-0.165240,0.008585,1,10,0.532
128038794,0.489752,-0.160218,0.024805,3,6,0.516
128038799,0.511233,-0.167409,0.043364,5,4,0.540
128038803,0.535721,-0.175601,0.064122,7,10,0.568
128038808,0.504894,-0.165659,0.077562,9,6,0.538
128038812,0.494287,-0.162338,0.093029,11,25,0.530
128038817,0.494288,-0.162498,0.110424,13,5,0.534
128038822,0.614741,-0.202295,0.162209,15,2,0.670
128038845,0.486036,-0.160726,0.008236,1,10,0.512
128038849,0.504358,-0.166947,0.025643,3,6,0.532
128038854,0.518211,-0.171700,0.044061,5,4,0.548
128038858,0.527568,-0.174970,0.063147,7,10,0.560
128038863,0.496814,-0.164931,0.076310,9,6,0.530
128038868,0.508622,-0.169015,0.096082,11,26,0.546
128038872,0.499265,-0.166067,0.111774,13,5,0.540
128038875,0.478142,-0.159119,-0.008096,14,3,0.504
128038877,0.548045,-0.182470,0.143574,15,2,0.598
128038900,0.485472,-0.162423,0.008236,1,10,0.512
128038905,0.503771,-0.168712,0.025643,3,6,0.532
128038909,0.498714,-0.167184,0.042318,5,4,0.528
128038914,0.515658,-0.173035,0.061684,7,10,0.548
128038918,0.496229,-0.166680,0.076310,9,6,0.530
128038923,0.500578,-0.168307,0.094555,11,26,0.538
