# time,X,Y,Z,id,intensity,distance
126629969,0.490989,0.114723,0.056810,7,11,0.508
126630135,0.484419,0.107820,0.055835,7,11,0.500
126630469,0.506048,0.101486,-0.058272,8,3,0.520
126631259,0.506348,0.075465,0.125974,15,2,0.530
126631480,0.507352,0.068388,0.125974,15,2,0.530
126634955,0.537953,-0.045756,0.096845,11,2,0.550
126635010,0.514322,-0.045555,0.092266,11,2,0.526
126635019,0.544554,-0.048552,0.135292,15,2,0.566
126635061,0.513418,-0.047097,0.075059,9,1,0.522
126635065,0.541534,-0.049827,0.097608,11,2,0.554
126635070,0.516171,-0.047638,0.109974,13,2,0.532
126635074,0.559776,-0.051818,0.139433,15,2,0.582
126635116,0.532924,-0.050669,0.078187,9,1,0.542
126635120,0.596089,-0.056841,0.108293,11,2,0.610
126635130,0.605753,-0.058101,0.151856,15,2,0.630
126635171,0.544545,-0.053633,0.080065,9,1,0.554
126635176,0.623245,-0.061567,0.113636,11,2,0.638
126635185,0.624775,-0.062085,0.157032,15,2,0.650
126635226,0.560075,-0.057137,0.082568,9,1,0.570
126635231,0.607401,-0.062144,0.110583,11,2,0.622
126635240,0.605337,-0.062289,0.151856,15,2,0.630
126635282,0.559873,-0.059092,0.082568,9,1,0.570
126635286,0.599371,-0.063437,0.109057,11,2,0.614
126635296,0.662746,-0.070535,0.167385,15,2,0.690
126635337,0.579300,-0.063188,0.085696,9,1,0.590
126635342,0.614759,-0.067237,0.112110,11,2,0.630
126635351,0.627931,-0.069047,0.158068,15,2,0.654
126635393,0.563354,-0.063601,0.083193,9,1,0.574
126635398,0.598896,-0.067781,0.109057,11,2,0.614
126635407,0.662219,-0.075319,0.167385,15,2,0.690
126635449,0.563140,-0.065469,0.083193,9,3,0.574
126635453,0.602568,-0.070221,0.109820,11,2,0.618
126635462,0.642779,-0.075267,0.162209,15,2,0.670
126635504,0.547225,-0.065495,0.080690,9,1,0.558
126635508,0.610123,-0.073203,0.111346,11,2,0.626
126635518,0.650189,-0.078394,0.164279,15,2,0.678
126635559,0.574440,-0.070787,0.085071,9,3,0.586
126635564,0.578688,-0.071481,0.105241,11,2,0.594
126635573,0.642243,-0.079711,0.162209,15,2,0.670
126635614,0.587908,-0.074531,0.087261,9,3,0.600
126635619,0.594016,-0.075481,0.108293,11,4,0.610
126635628,0.661123,-0.084399,0.167385,15,2,0.690
126635670,0.571973,-0.074540,0.084758,9,3,0.584
126635674,0.582069,-0.076028,0.106004,11,4,0.598
126635684,0.660825,-0.086706,0.167385,15,2,0.690
126635725,0.561923,-0.075207,0.083193,9,3,0.574
126635730,0.577911,-0.077514,0.105241,11,4,0.594
126635739,0.626061,-0.084334,0.158068,15,2,0.654
126635780,0.557749,-0.076582,0.082568,9,4,0.570
126635785,0.562085,-0.077340,0.102188,11,4,0.578
126635794,0.625770,-0.086464,0.158068,15,2,0.654
126635836,0.545746,-0.076845,0.080690,9,4,0.558
126635840,0.561815,-0.079275,0.102188,11,4,0.578
126635849,0.648420,-0.091880,0.164279,15,2,0.678
126635891,0.549385,-0.079314,0.081316,9,4,0.562
126635896,0.563478,-0.081516,0.102569,11,6,0.580
126635905,0.648096,-0.094143,0.164279,15,2,0.678
126635946,0.553008,-0.081846,0.081942,9,3,0.566
126635951,0.565125,-0.083816,0.102951,11,6,0.582
126635960,0.659217,-0.098183,0.167385,15,2,0.690
126636001,0.546845,-0.082983,0.081003,9,4,0.560
126636006,0.578401,-0.087953,0.105622,11,6,0.596
126636015,0.658853,-0.100598,0.167385,15,2,0.690
126636057,0.556308,-0.086432,0.082568,9,4,0.570
126636061,0.581969,-0.090583,0.106385,11,6,0.600
126636071,0.601241,-0.093923,0.151856,15,2,0.630
126636112,0.557969,-0.088586,0.082881,9,4,0.572
126636117,0.566154,-0.090046,0.103332,11,6,0.584
126636126,0.581850,-0.092872,0.146680,15,2,0.610
126636167,0.557670,-0.090454,0.082881,9,4,0.572
126636172,0.567787,-0.092260,0.103714,11,6,0.586
126636181,0.695933,-0.113488,0.177738,15,1,0.730
126636223,0.545666,-0.090414,0.081003,9,4,0.560
126636227,0.565533,-0.093871,0.103332,11,6,0.584
126636237,0.623130,-0.103794,0.158068,15,2,0.654
126636278,0.553142,-0.093607,0.082255,9,4,0.568
126636283,0.567142,-0.096145,0.103714,11,6,0.586
126636292,0.622768,-0.105948,0.158068,15,2,0.654
126636333,0.552812,-0.095537,0.082255,9,4,0.568
126636338,0.566803,-0.098125,0.103714,11,6,0.586
126636347,0.626201,-0.108783,0.159103,15,2,0.658
126636389,0.556366,-0.098152,0.082881,9,6,0.572
126636393,0.549057,-0.097028,0.100280,11,6,0.568
126636402,0.625817,-0.110968,0.159103,15,2,0.658
126636444,0.561853,-0.101144,0.083819,9,6,0.578
126636448,0.564172,-0.101731,0.103332,11,9,0.584
126636458,0.625426,-0.113152,0.159103,15,2,0.658
126636499,0.553725,-0.101677,0.082568,9,6,0.570
126636504,0.561882,-0.103344,0.102951,11,9,0.582
126636508,0.605611,-0.111569,0.132469,13,2,0.632
126636513,0.693419,-0.127954,0.177738,15,1,0.730
126636554,0.557249,-0.104337,0.083193,9,6,0.574
126636559,0.549940,-0.103134,0.100661,11,9,0.570
126636568,0.624621,-0.117515,0.159103,15,2,0.658
126636610,0.553001,-0.105541,0.082568,9,6,0.570
126636614,0.549577,-0.105053,0.100661,11,9,0.570
126636624,0.624207,-0.119695,0.159103,15,2,0.658
126636665,0.544873,-0.105962,0.081316,9,6,0.562
126636670,0.549207,-0.106971,0.100661,11,11,0.570
126636679,0.642745,-0.125577,0.164279,15,2,0.678
126636720,0.552251,-0.109399,0.082568,9,6,0.570
126636725,0.548830,-0.108887,0.100661,11,11,0.570
126636729,0.603994,-0.120014,0.132469,13,2,0.632
126636734,0.642303,-0.127820,0.164279,15,2,0.678
126636776,0.559611,-0.112888,0.083819,9,6,0.578
126636780,0.542674,-0.109636,0.099516,11,13,0.564
126636785,0.508069,-0.102799,0.109974,13,2,0.532
126636789,0.653213,-0.132364,0.167385,15,2,0.690
126636831,0.535994,-0.110072,0.080065,9,6,0.554
126636835,0.559595,-0.115089,0.102951,11,13,0.582
126636840,0.576420,-0.118724,0.126170,13,2,0.604
126636845,0.595986,-0.122935,0.151856,15,2,0.630
126636886,0.547208,-0.114368,0.081942,9,7,0.566
126636891,0.541895,-0.113422,0.099516,11,13,0.564
126636895,0.507339,-0.106343,0.109974,13,2,0.532
126636900,0.595554,-0.125014,0.151856,15,2,0.630
126636941,0.558402,-0.118724,0.083819,9,6,0.578
126636946,0.537660,-0.114473,0.098753,11,14,0.560
126636953,0.512388,-0.109320,-0.008445,14,3,0.524
126636955,0.617792,-0.131900,0.158068,15,2,0.654
126636997,0.544479,-0.117702,0.081629,9,6,0.564
126637001,0.552618,-0.119625,0.101806,11,13,0.576
126637006,0.601825,-0.130456,0.132469,13,2,0.632
126637008,0.512013,-0.111064,-0.008445,14,3,0.524
126637011,0.617339,-0.134002,0.158068,15,2,0.654
126637052,0.544072,-0.119572,0.081629,9,6,0.564
126637057,0.536864,-0.118152,0.098753,11,14,0.560
126637061,0.574728,-0.126660,0.126170,13,2,0.604
126637066,0.613099,-0.135304,0.157032,15,2,0.650
126637107,0.535940,-0.119748,0.080378,9,4,0.556
126637112,0.546027,-0.122168,0.100661,11,15,0.570
126637117,0.559070,-0.125257,0.122571,13,2,0.588
126637121,0.593773,-0.133214,0.151856,15,2,0.630
126637158,0.607881,-0.137866,0.071434,7,8,0.628
126637163,0.527813,-0.119868,0.079126,9,4,0.548
126637167,0.537940,-0.122332,0.099135,11,16,0.562
126637172,0.573830,-0.130669,0.126170,13,2,0.604
126637174,0.538122,-0.122621,-0.008934,14,3,0.552
126637176,0.615907,-0.140439,0.158068,15,2,0.654
126637204,0.545020,-0.125277,0.027108,3,3,0.560
126637209,0.522297,-0.120214,0.043190,5,4,0.538
126637213,0.572577,-0.131962,0.067047,7,9,0.592
126637218,0.544715,-0.125707,0.081942,9,6,0.566
126637223,0.533684,-0.123325,0.098371,11,16,0.558
126637227,0.558182,-0.129157,0.122571,13,2,0.588
126637232,0.592829,-0.137356,0.151856,15,2,0.630
126637259,0.494011,-0.115369,0.024387,3,3,0.508
126637264,0.525754,-0.122943,0.043538,5,4,0.542
126637269,0.568248,-0.133055,0.066559,7,9,0.588
126637273,0.557735,-0.130764,0.084132,9,6,0.580
126637278,0.529428,-0.124290,0.097608,11,16,0.554
126637282,0.504611,-0.118619,0.109974,13,2,0.532
126637285,0.494428,-0.116301,-0.008166,14,3,0.508
126637287,0.686369,-0.161555,0.177738,15,1,0.730
126637315,0.493606,-0.117093,0.024387,3,3,0.508
126637319,0.556337,-0.132145,0.046327,5,4,0.574
126637324,0.548468,-0.130444,0.064122,7,10,0.568
126637328,0.532294,-0.126761,0.080065,9,6,0.554
126637333,0.532810,-0.127048,0.098371,11,16,0.558
126637338,0.557266,-0.133051,0.122571,13,2,0.588
126637342,0.618160,-0.147780,0.159103,15,2,0.658
126637370,0.493194,-0.118815,0.024387,3,3,0.508
126637375,0.524883,-0.126611,0.043538,5,4,0.542
126637379,0.532572,-0.128630,0.062172,7,10,0.552
126637384,0.524168,-0.126761,0.078813,9,6,0.546
126637388,0.543812,-0.131679,0.100661,11,15,0.570
126637393,0.534072,-0.129485,0.117172,13,2,0.564
126637395,0.509151,-0.123522,-0.008445,14,3,0.524
126637398,0.613886,-0.149025,0.158068,15,2,0.654
126637425,0.488896,-0.119587,0.024177,3,3,0.504
126637430,0.524438,-0.128442,0.043538,5,4,0.542
126637434,0.535976,-0.131433,0.062659,7,10,0.556
126637439,0.531396,-0.130474,0.080065,9,6,0.554
126637444,0.528097,-0.129827,0.097608,11,19,0.554
126637448,0.552539,-0.136006,0.121671,13,2,0.584
126637453,0.560842,-0.138223,0.143574,15,2,0.598
126637481,0.488476,-0.121293,0.024177,3,3,0.504
126637485,0.527853,-0.131234,0.043887,5,4,0.546
126637490,0.547071,-0.136181,0.064122,7,10,0.568
126637494,0.542438,-0.135195,0.081942,9,6,0.566
126637499,0.527641,-0.131670,0.097608,11,19,0.554
126637504,0.578530,-0.144548,0.127970,13,2,0.612
126637506,0.492756,-0.123193,-0.008166,14,3,0.508
126637508,0.590341,-0.147681,0.151856,15,2,0.630
126637536,0.511290,-0.128854,0.025433,3,3,0.528
126637540,0.550574,-0.138925,0.045979,5,4,0.570
126637545,0.535045,-0.135172,0.062659,7,10,0.556
126637550,0.536217,-0.135634,0.081003,9,6,0.560
126637554,0.523372,-0.132547,0.096845,11,21,0.550
126637559,0.502463,-0.127407,0.109974,13,2,0.532
126637561,0.515583,-0.130814,-0.008585,14,3,0.532
126637564,0.574843,-0.145938,0.147715,15,2,0.614
126637591,0.487617,-0.124700,0.024177,3,3,0.504
126637596,0.538505,-0.137881,0.044933,5,4,0.558
126637600,0.523032,-0.134081,0.061197,7,10,0.544
126637605,0.530001,-0.136032,0.080065,9,6,0.554
126637610,0.522906,-0.134373,0.096845,11,19,0.550
126637614,0.532212,-0.136929,0.117172,13,2,0.564
126637616,0.515123,-0.132613,-0.008585,14,3,0.532
126637619,0.544397,-0.140233,0.139433,15,2,0.582
126637646,0.494912,-0.128408,0.024596,3,3,0.512
126637651,0.538021,-0.139760,0.044933,5,4,0.558
126637656,0.560985,-0.145899,0.066072,7,9,0.584
126637660,0.523788,-0.136388,0.079126,9,4,0.548
126637665,0.533832,-0.139169,0.099135,11,21,0.562
126637669,0.539273,-0.140755,0.118972,13,2,0.572
126637674,0.555119,-0.145063,0.142539,15,2,0.594
126637702,0.513775,-0.135218,0.025643,3,3,0.532
126637706,0.514410,-0.135545,0.042841,5,4,0.534
126637711,0.560472,-0.147856,0.066072,7,9,0.584
126637716,0.521398,-0.137711,0.078813,9,6,0.546
126637720,0.529547,-0.140028,0.098371,11,23,0.558
126637725,0.523708,-0.138647,0.115373,13,2,0.556
126637727,0.498720,-0.132109,-0.008305,14,3,0.516
126637729,0.554609,-0.147000,0.142539,15,2,0.594
126637757,0.521019,-0.139071,0.026061,3,3,0.540
126637762,0.525483,-0.140426,0.043887,5,4,0.546
126637766,0.533106,-0.142629,0.062659,7,10,0.556
126637771,0.520915,-0.139530,0.078813,9,6,0.546
126637775,0.517678,-0.138824,0.096082,11,23,0.546
126637780,0.523221,-0.140474,0.115373,13,2,0.556
126637785,0.572749,-0.153950,0.147715,15,2,0.614
126637812,0.505107,-0.136714,0.025224,3,3,0.524
126637817,0.524989,-0.142259,0.043887,5,4,0.546
126637822,0.544100,-0.147608,0.064122,7,10,0.568
126637826,0.528050,-0.143418,0.080065,9,6,0.554
126637831,0.519084,-0.141146,0.096463,11,23,0.548
126637835,0.534009,-0.145371,0.118072,13,2,0.568
126637838,0.513221,-0.139792,-0.008585,14,3,0.532
126637840,0.553569,-0.150868,0.142539,15,2,0.594
126637868,0.493070,-0.135305,0.024596,3,3,0.512
126637872,0.524490,-0.144091,0.043887,5,4,0.546
126637877,0.520613,-0.143189,0.061197,7,10,0.544
126637881,0.512310,-0.141066,0.077562,9,6,0.538
126637886,0.522374,-0.144000,0.097227,11,23,0.552
126637891,0.552283,-0.152418,0.122571,13,2,0.588
126637895,0.605178,-0.167205,0.157032,15,2,0.650
126637923,0.492595,-0.137025,0.024596,3,3,0.512
126637928,0.504790,-0.140576,0.042144,5,4,0.526
126637932,0.523934,-0.146071,0.061684,7,10,0.548
126637937,0.511814,-0.142853,0.077562,9,6,0.538
126637941,0.519977,-0.145294,0.096845,11,21,0.550
126637946,0.532981,-0.149095,0.118072,13,2,0.568
126637951,0.571106,-0.159939,0.147715,15,2,0.614
126637978,0.503648,-0.141996,0.025224,3,3,0.524
126637983,0.511966,-0.144502,0.042841,5,4,0.534
126637987,0.542524,-0.153297,0.064122,7,10,0.568
126637992,0.518916,-0.146789,0.078813,9,6,0.546
126637997,0.517578,-0.146574,0.096463,11,23,0.548
126638001,0.521208,-0.147766,0.115373,13,2,0.556
126638006,0.544525,-0.154547,0.140468,15,2,0.586
126638033,0.518540,-0.148046,0.026061,3,6,0.540
126638038,0.515318,-0.147285,0.043190,5,4,0.538
126638043,0.526749,-0.150713,0.062172,7,10,0.552
126638047,0.522229,-0.149580,0.079439,9,6,0.550
126638052,0.501997,-0.143939,0.093410,11,23,0.532
126638056,0.535707,-0.153770,0.118972,13,2,0.572
126638059,0.484344,-0.139101,-0.008096,14,3,0.504
126638061,0.558872,-0.160591,0.144609,15,2,0.602
126638084,0.587868,-0.169825,0.009981,1,8,0.612
126638089,0.489253,-0.141488,0.024491,3,6,0.510
126638093,0.533952,-0.154578,0.044933,5,4,0.558
126638098,0.530046,-0.153610,0.062659,7,10,0.556
126638103,0.517923,-0.150256,0.078813,9,6,0.546
126638107,0.509046,-0.147837,0.094937,11,23,0.540
126638112,0.535181,-0.155592,0.118972,13,2,0.572
126638116,0.569452,-0.165731,0.147715,15,2,0.614
126638139,0.491324,-0.143753,0.008236,1,10,0.512
126638144,0.498350,-0.145970,0.025015,3,6,0.520
126638149,0.533417,-0.156414,0.044933,5,4,0.558
126638153,0.529512,-0.155440,0.062659,7,10,0.556
126638158,0.513608,-0.150938,0.078187,9,8,0.542
126638162,0.519828,-0.152934,0.097227,11,23,0.552
126638167,0.508463,-0.149755,0.112673,13,2,0.544
126638169,0.498717,-0.146966,-0.008375,14,3,0.520
126638172,0.583690,-0.172101,0.151856,15,2,0.630
126638195,0.517648,-0.153467,0.008724,1,10,0.540
126638199,0.505483,-0.150025,0.025433,3,6,0.528
126638204,0.521395,-0.154916,0.043887,5,4,0.546
126638209,0.528953,-0.157334,0.062659,7,10,0.556
126638213,0.513064,-0.152774,0.078187,9,8,0.542
126638218,0.519278,-0.154793,0.097227,11,26,0.552
126638222,0.507923,-0.151573,0.112673,13,2,0.544
126638227,0.538646,-0.160917,0.139433,15,2,0.582
126638250,0.517096,-0.155317,0.008724,1,10,0.540
126638255,0.508770,-0.152977,0.025643,3,3,0.532
126638259,0.532287,-0.160217,0.044933,5,4,0.558
126638264,0.551198,-0.166084,0.065584,7,9,0.580
126638268,0.506846,-0.152881,0.077249,9,6,0.536
126638273,0.514968,-0.155494,0.096463,11,23,0.548
126638278,0.533501,-0.161260,0.118972,13,2,0.572
126638280,0.482348,-0.145874,-0.008096,14,3,0.504
126638282,0.567661,-0.171765,0.147715,15,2,0.614
126638310,0.510143,-0.155334,0.025747,3,6,0.534
126638315,0.501231,-0.152780,0.042144,5,4,0.526
126638319,0.516439,-0.157579,0.061197,7,10,0.544
126638324,0.519534,-0.158689,0.079439,9,6,0.550
126638328,0.503157,-0.153847,0.094174,11,23,0.536
126638333,0.521754,-0.159699,0.116273,13,2,0.560
126638338,0.552281,-0.169218,0.143574,15,2,0.598
126638361,0.512177,-0.157746,0.008654,1,10,0.536
126638365,0.494329,-0.152406,0.024910,3,6,0.518
126638370,0.493080,-0.152178,0.041447,5,4,0.518
126638374,0.515886,-0.159381,0.061197,7,10,0.544
126638379,0.511428,-0.158167,0.078187,9,6,0.542
126638384,0.506368,-0.156763,0.094937,11,26,0.540
126638388,0.502579,-0.155751,0.111774,13,2,0.540
126638391,0.485138,-0.150423,-0.008166,14,3,0.508
126638393,0.581209,-0.180303,0.151856,15,2,0.630
126638420,0.497607,-0.155321,0.025119,3,6,0.522
126638425,0.519170,-0.162217,0.043887,5,4,0.546
126638430,0.519116,-0.162366,0.061684,7,10,0.548
126638434,0.524069,-0.164082,0.080378,9,6,0.556
126638439,0.509565,-0.159704,0.095700,11,23,0.544
126638444,0.494595,-0.155171,0.109974,13,2,0.532
126638448,0.580576,-0.182331,0.151856,15,2,0.630
126638471,0.488180,-0.154092,0.008236,1,10,0.512
126638476,0.502777,-0.158857,0.025433,3,6,0.528
126638480,0.503406,-0.159212,0.042493,5,4,0.530
126638485,0.518550,-0.164164,0.061684,7,10,0.548
126638490,0.508433,-0.161120,0.077875,9,6,0.540
126638494,0.518367,-0.164430,0.097608,11,23,0.554
126638499,0.494058,-0.156873,0.109974,13,2,0.532
126638503,0.535759,-0.170281,0.139433,15,2,0.582
126638526,0.487653,-0.155753,0.008236,1,10,0.512
126638531,0.494624,-0.158134,0.025015,3,6,0.520
126638536,0.502861,-0.160925,0.042493,5,4,0.530
126638540,0.517988,-0.165928,0.061684,7,10,0.548
126638545,0.511644,-0.164056,0.078500,9,6,0.544
126638550,0.504719,-0.161993,0.094937,11,23,0.540
126638554,0.508364,-0.163322,0.113573,13,2,0.548
126638559,0.524142,-0.168555,0.136327,15,2,0.570
126638582,0.506147,-0.163564,0.008585,1,10,0.532
126638586,0.499780,-0.161672,0.025329,3,6,0.526
126638591,0.498514,-0.161426,0.042144,5,4,0.526
126638596,0.517412,-0.167716,0.061684,7,10,0.548
126638600,0.514830,-0.167049,0.079126,9,6,0.548
126638605,0.492949,-0.160111,0.092647,11,25,0.528
126638609,0.500376,-0.162689,0.111774,13,2,0.540
126638612,0.494419,-0.160833,-0.008375,14,3,0.520
126638614,0.545591,-0.177569,0.142539,15,2,0.594
126638637,0.486552,-0.159157,0.008236,1,10,0.512
126638642,0.510587,-0.167188,0.025957,3,6,0.538
126638646,0.520652,-0.170655,0.044236,5,4,0.550
126638651,0.509264,-0.167091,0.060709,7,10,0.540
126638655,0.514229,-0.168890,0.079126,9,6,0.548
126638660,0.503563,-0.165553,0.094937,11,26,0.540
126638665,0.494238,-0.162650,0.110424,13,5,0.534
126638669,0.548622,-0.180729,0.143574,15,2,0.598
126638692,0.508761,-0.168435,0.008654,1,10,0.536
126638697,0.491031,-0.162720,0.024910,3,6,0.518
126638702,0.501134,-0.166226,0.042493,5,4,0.530
126638706,0.516207,-0.171388,0.061684,7,10,0.548
126638711,0.502385,-0.166957,0.077249,9,8,0.536
126638715,0.502981,-0.167313,0.094937,11,26,0.540
126638720,0.493668,-0.164371,0.110424,13,5,0.534
126638722,0.481889,-0.160525,-0.008166,14,3,0.508
126638725,0.562654,-0.187518,0.147715,15,2,0.614
126638748,0.485431,-0.162546,0.008236,1,10,0.512
126638752,0.494262,-0.165659,0.025119,3,6,0.522
