# time,X,Y,Z,id,intensity,distance
120436872,0.544278,-0.111596,0.099898,11,13,0.566
120436881,0.599849,-0.123336,0.152891,15,2,0.634
120436923,0.543416,-0.113198,0.081316,9,6,0.562
120436927,0.541970,-0.113065,0.099516,11,13,0.564
120436932,0.562728,-0.117571,0.123021,13,2,0.590
120436934,0.518703,-0.108453,-0.008550,14,3,0.530
120436936,0.584289,-0.122257,0.148750,15,2,0.618
120436978,0.535278,-0.113502,0.080065,9,6,0.554
120436983,0.541562,-0.115003,0.099516,11,13,0.564
120436987,0.585177,-0.124448,0.128420,13,2,0.614
120436992,0.636753,-0.135615,0.163244,15,2,0.674
120437033,0.532941,-0.114983,0.079752,9,6,0.552
120437038,0.552665,-0.119406,0.101806,11,13,0.576
120437042,0.508547,-0.110029,0.110424,13,2,0.534
120437047,0.579630,-0.125585,0.147715,15,2,0.614
120437088,0.530607,-0.116419,0.079439,9,6,0.550
120437093,0.548410,-0.120492,0.101043,11,13,0.572
120437098,0.508160,-0.111804,0.110424,13,2,0.534
120437102,0.598054,-0.131764,0.152891,15,2,0.634
120437144,0.553333,-0.123431,0.083193,9,6,0.574
120437148,0.542238,-0.121122,0.099898,11,15,0.566
120437153,0.561015,-0.125487,0.123021,13,2,0.590
120437155,0.517123,-0.115749,-0.008550,14,3,0.530
120437158,0.620212,-0.138918,0.159103,15,2,0.658
120437194,0.650523,-0.147298,0.076796,7,7,0.672
120437199,0.537487,-0.121868,0.080690,9,6,0.558
120437204,0.534154,-0.121275,0.098371,11,16,0.558
120437208,0.507367,-0.115348,0.110424,13,2,0.534
120437213,0.619723,-0.141082,0.159103,15,2,0.658
120437245,0.568942,-0.130741,0.047373,5,3,0.586
120437250,0.533933,-0.122859,0.062172,7,10,0.552
120437254,0.538984,-0.124186,0.081003,9,6,0.560
120437259,0.537553,-0.124022,0.099135,11,16,0.562
120437264,0.506961,-0.117119,0.110424,13,2,0.534
120437268,0.622991,-0.144115,0.160138,15,2,0.662
120437300,0.529677,-0.123666,0.043887,5,4,0.546
120437305,0.568294,-0.132856,0.066559,7,9,0.588
120437310,0.511620,-0.119764,0.076623,9,4,0.532
120437314,0.548586,-0.128585,0.101424,11,15,0.574
120437319,0.559670,-0.131355,0.123021,13,2,0.590
120437321,0.515883,-0.121158,-0.008550,14,3,0.530
120437324,0.618723,-0.145405,0.159103,15,2,0.658
120437356,0.529245,-0.125504,0.043887,5,4,0.546
120437360,0.571693,-0.135742,0.067047,7,9,0.592
120437365,0.534264,-0.127015,0.080378,9,4,0.556
120437370,0.532860,-0.126841,0.098371,11,19,0.558
120437374,0.559215,-0.133282,0.123021,13,2,0.590
120437379,0.618220,-0.147530,0.159103,15,2,0.658
120437406,0.495189,-0.119061,0.024491,3,3,0.510
120437411,0.513318,-0.123574,0.042493,5,4,0.530
120437416,0.536491,-0.129314,0.062659,7,10,0.556
120437420,0.533829,-0.128832,0.080378,9,4,0.556
120437425,0.536241,-0.129576,0.099135,11,19,0.562
120437429,0.558758,-0.135184,0.123021,13,2,0.590
120437434,0.561388,-0.135989,0.143574,15,2,0.598
120437462,0.490900,-0.119799,0.024282,3,3,0.506
120437466,0.516766,-0.126267,0.042841,5,4,0.534
120437471,0.539904,-0.132083,0.063147,7,10,0.560
120437476,0.544899,-0.133468,0.082255,9,4,0.568
120437480,0.528170,-0.129529,0.097608,11,19,0.554
120437485,0.505304,-0.124074,0.110424,13,2,0.534
120437487,0.499079,-0.122620,-0.008271,14,3,0.514
120437489,0.579681,-0.142511,0.148750,15,2,0.618
120437522,0.527936,-0.130902,0.043887,5,4,0.546
120437526,0.535598,-0.132963,0.062659,7,10,0.556
120437531,0.531022,-0.131987,0.080065,9,6,0.554
120437535,0.527726,-0.131326,0.097608,11,19,0.554
120437540,0.535134,-0.133331,0.117622,13,2,0.566
120437542,0.498659,-0.124318,-0.008271,14,3,0.514
120437545,0.575444,-0.143548,0.147715,15,2,0.614
120437577,0.527482,-0.132717,0.043887,5,4,0.546
120437582,0.538986,-0.135782,0.063147,7,10,0.560
120437586,0.522900,-0.131895,0.078813,9,6,0.546
120437591,0.534880,-0.135087,0.099135,11,21,0.562
120437595,0.534664,-0.135202,0.117622,13,2,0.566
120437600,0.563700,-0.142723,0.144609,15,2,0.602
120437628,0.485756,-0.123914,0.024073,3,3,0.502
120437632,0.530865,-0.135589,0.044236,5,4,0.550
120437637,0.565421,-0.144595,0.066559,7,9,0.588
120437641,0.520511,-0.133275,0.078500,9,6,0.544
120437646,0.522982,-0.134074,0.096845,11,21,0.550
120437651,0.541727,-0.139052,0.119422,13,2,0.574
120437653,0.497766,-0.127847,-0.008271,14,3,0.514
120437655,0.578154,-0.148586,0.148750,15,2,0.618
120437683,0.489177,-0.126652,0.024282,3,3,0.506
120437688,0.541948,-0.140488,0.045282,5,4,0.562
120437692,0.534157,-0.138638,0.062659,7,10,0.556
120437697,0.529590,-0.137621,0.080065,9,6,0.554
120437701,0.522499,-0.135945,0.096845,11,21,0.550
120437706,0.552541,-0.143937,0.122121,13,2,0.586
120437711,0.547710,-0.142853,0.140468,15,2,0.586
120437734,0.595737,-0.156328,0.010051,1,8,0.616
120437738,0.508038,-0.133477,0.025329,3,3,0.526
120437743,0.526028,-0.138371,0.043887,5,4,0.546
120437747,0.506783,-0.133470,0.059247,7,10,0.528
120437752,0.531004,-0.140019,0.080378,9,4,0.556
120437757,0.522010,-0.137813,0.096845,11,21,0.550
120437761,0.533182,-0.140933,0.117622,13,2,0.566
120437766,0.577076,-0.152719,0.148750,15,2,0.618
120437790,0.498601,-0.132561,0.008305,1,10,0.516
120437794,0.515324,-0.137171,0.025747,3,3,0.534
120437799,0.552531,-0.147252,0.046327,5,4,0.574
120437804,0.563889,-0.150459,0.066559,7,9,0.588
120437808,0.521007,-0.139183,0.078813,9,6,0.546
120437813,0.525355,-0.140513,0.097608,11,21,0.554
120437817,0.525194,-0.140637,0.115823,13,2,0.558
120437820,0.504137,-0.135079,-0.008410,14,3,0.522
120437822,0.591508,-0.158584,0.152891,15,2,0.634
120437850,0.499404,-0.134849,0.024910,3,3,0.518
120437854,0.517380,-0.139868,0.043190,5,4,0.538
120437859,0.532689,-0.144177,0.062659,7,10,0.556
120437864,0.526226,-0.142596,0.079752,9,6,0.552
120437868,0.532428,-0.144448,0.099135,11,23,0.562
120437873,0.539733,-0.146602,0.119422,13,2,0.574
120437877,0.557382,-0.151574,0.143574,15,2,0.598
120437905,0.495068,-0.135574,0.024701,3,3,0.514
120437910,0.516879,-0.141709,0.043190,5,4,0.538
120437914,0.547488,-0.150272,0.064609,7,9,0.572
120437919,0.520003,-0.142891,0.078813,9,6,0.546
120437923,0.520556,-0.143206,0.096845,11,21,0.550
120437928,0.546727,-0.150577,0.121222,13,2,0.582
120437933,0.575468,-0.158672,0.148750,15,2,0.618
120437960,0.521534,-0.144781,0.026166,3,6,0.542
120437965,0.527899,-0.146714,0.044236,5,4,0.550
120437970,0.546960,-0.152182,0.064609,7,9,0.572
120437974,0.519501,-0.144705,0.078813,9,6,0.546
120437979,0.512489,-0.142913,0.095318,11,21,0.542
120437983,0.527428,-0.147244,0.116722,13,2,0.562
120437986,0.518086,-0.144717,-0.008689,14,3,0.538
120437988,0.560026,-0.156520,0.144609,15,2,0.602
120438016,0.501799,-0.141191,0.025119,3,6,0.522
120438020,0.500535,-0.140993,0.041795,5,4,0.522
120438025,0.523498,-0.147625,0.061684,7,10,0.548
120438029,0.518992,-0.146518,0.078813,9,6,0.546
120438034,0.510097,-0.144167,0.094937,11,23,0.540
120438039,0.515660,-0.145901,0.114023,13,2,0.550
120438041,0.490640,-0.138899,-0.008201,14,3,0.510
120438043,0.574346,-0.162686,0.148750,15,2,0.618
120438071,0.482097,-0.137465,0.024073,3,3,0.502
120438076,0.538357,-0.153677,0.045282,5,4,0.562
120438080,0.519163,-0.148361,0.061197,7,10,0.544
120438085,0.507083,-0.145068,0.076936,9,8,0.534
120438089,0.520915,-0.149190,0.097227,11,26,0.552
120438094,0.526387,-0.150923,0.116722,13,2,0.562
120438099,0.562633,-0.161492,0.145644,15,2,0.606
120438122,0.591755,-0.170780,0.010051,1,8,0.616
120438126,0.500803,-0.144686,0.025119,3,6,0.522
120438131,0.514853,-0.148903,0.043190,5,4,0.538
120438135,0.545340,-0.157888,0.064609,7,9,0.572
120438140,0.517962,-0.150120,0.078813,9,8,0.546
120438145,0.524168,-0.152080,0.097990,11,26,0.556
120438149,0.499665,-0.145125,0.110424,13,2,0.534
120438154,0.573205,-0.166660,0.148750,15,2,0.618
120438181,0.502225,-0.146950,0.025224,3,6,0.524
120438186,0.537288,-0.157375,0.045282,5,4,0.562
120438191,0.521941,-0.153040,0.061684,7,10,0.548
120438195,0.509866,-0.149657,0.077562,9,6,0.538
120438200,0.516113,-0.151650,0.096463,11,23,0.548
120438205,0.510385,-0.150124,0.113123,13,2,0.546
120438209,0.528158,-0.155514,0.136327,15,2,0.570
120438232,0.521550,-0.154375,0.008794,1,10,0.544
120438237,0.503635,-0.149231,0.025329,3,3,0.526
120438241,0.517645,-0.153546,0.043538,5,4,0.542
120438246,0.509995,-0.151439,0.060222,7,10,0.536
120438251,0.513136,-0.152534,0.078187,9,6,0.542
120438255,0.508061,-0.151186,0.094937,11,26,0.540
120438260,0.524805,-0.156335,0.116722,13,2,0.562
120438264,0.546130,-0.162860,0.141503,15,2,0.590
120438287,0.517177,-0.155046,0.008724,1,10,0.540
120438292,0.480155,-0.144099,0.024073,3,6,0.502
120438297,0.517106,-0.155352,0.043538,5,4,0.542
120438301,0.520870,-0.156648,0.061684,7,10,0.548
120438306,0.520166,-0.156602,0.079439,9,6,0.550
120438311,0.515049,-0.155225,0.096463,11,26,0.548
120438315,0.505600,-0.152537,0.112223,13,2,0.542
120438317,0.491996,-0.148511,-0.008271,14,3,0.514
120438320,0.556655,-0.168117,0.144609,15,2,0.602
120438343,0.516633,-0.156848,0.008724,1,10,0.540
120438347,0.487295,-0.148092,0.024491,3,6,0.510
120438352,0.528000,-0.160626,0.044584,5,4,0.554
120438357,0.520324,-0.158452,0.061684,7,10,0.548
120438361,0.527180,-0.160704,0.080690,9,6,0.558
120438366,0.514511,-0.157001,0.096463,11,26,0.548
120438370,0.490162,-0.149723,0.108624,13,2,0.526
120438373,0.483833,-0.147865,-0.008131,14,3,0.506
120438375,0.552379,-0.168899,0.143574,15,2,0.598
120438398,0.493159,-0.151556,0.008305,1,10,0.516
120438403,0.490606,-0.150924,0.024701,3,6,0.514
120438407,0.500792,-0.154213,0.042144,5,4,0.526
120438412,0.512193,-0.157883,0.060709,7,10,0.540
120438416,0.507754,-0.156673,0.077562,9,6,0.538
120438421,0.517725,-0.159910,0.097227,11,23,0.552
120438426,0.508267,-0.157147,0.113123,13,2,0.546
120438430,0.540728,-0.167351,0.140468,15,2,0.586
120438453,0.549923,-0.171056,0.009353,1,9,0.576
120438458,0.503435,-0.156760,0.025433,3,6,0.528
120438463,0.485042,-0.151192,0.040749,5,4,0.510
120438467,0.541965,-0.169112,0.064609,7,9,0.572
120438472,0.507208,-0.158433,0.077562,9,8,0.538
120438476,0.509670,-0.159369,0.095700,11,23,0.544
120438481,0.503995,-0.157759,0.112223,13,2,0.542
120438483,0.484708,-0.151801,-0.008166,14,3,0.508
120438486,0.551197,-0.172715,0.143574,15,2,0.598
120438509,0.492088,-0.154999,0.008305,1,10,0.516
120438513,0.506680,-0.159762,0.025643,3,6,0.532
120438518,0.492097,-0.155325,0.041447,5,4,0.518
120438522,0.522428,-0.165070,0.062172,7,10,0.552
120438527,0.510405,-0.161438,0.078187,9,8,0.542
120438532,0.505353,-0.160006,0.094937,11,23,0.540
120438536,0.503427,-0.159561,0.112223,13,2,0.542
120438539,0.487974,-0.154744,-0.008236,14,3,0.512
120438541,0.513748,-0.163001,0.133221,15,2,0.558
120438564,0.491531,-0.156755,0.008305,1,10,0.516
120438569,0.494693,-0.157918,0.025015,3,6,0.520
120438573,0.514319,-0.164344,0.043538,5,4,0.542
120438578,0.518061,-0.165702,0.061684,7,10,0.548
120438582,0.513597,-0.164435,0.078813,9,6,0.546
120438587,0.497312,-0.159376,0.093410,11,23,0.532
120438592,0.495446,-0.158933,0.110424,13,2,0.534
120438596,0.568360,-0.182501,0.148750,15,2,0.618
120438619,0.529056,-0.170708,0.009004,1,9,0.556
120438628,0.525131,-0.169771,0.044584,5,4,0.554
120438633,0.513716,-0.166242,0.061197,7,10,0.544
120438638,0.509276,-0.164964,0.078187,9,6,0.542
120438642,0.504237,-0.163490,0.094937,11,26,0.540
120438647,0.494902,-0.160618,0.110424,13,2,0.534
120438649,0.483094,-0.156862,-0.008166,14,3,0.508
120438652,0.567736,-0.184434,0.148750,15,2,0.618
120438675,0.475244,-0.155135,0.008026,1,11,0.500
120438679,0.486011,-0.158806,0.024596,3,6,0.512
120438684,0.524547,-0.171567,0.044584,5,4,0.554
120438688,0.532009,-0.174179,0.063634,7,10,0.564
120438693,0.499320,-0.163637,0.076623,9,6,0.532
120438698,0.511132,-0.167673,0.096463,11,26,0.548
120438702,0.503602,-0.165365,0.112673,13,5,0.544
120438707,0.548742,-0.180364,0.143574,15,2,0.598
120438734,0.481661,-0.159248,0.024387,3,6,0.508
120438739,0.505030,-0.167137,0.042841,5,4,0.534
120438744,0.527629,-0.174786,0.063147,7,10,0.560
120438748,0.506246,-0.167866,0.077875,9,6,0.540
120438753,0.506817,-0.168219,0.095700,11,26,0.544
120438757,0.491926,-0.163435,0.109974,13,5,0.532
120438760,0.493379,-0.163998,-0.008375,14,3,0.520
120438762,0.566441,-0.188375,0.148750,15,2,0.618
120438785,0.508288,-0.169859,0.008654,1,10,0.536
120438790,0.515194,-0.172338,0.026271,3,6,0.544
120438794,0.496883,-0.166377,0.042144,5,4,0.526
120438799,0.527011,-0.176640,0.063147,7,10,0.560
120438804,0.511270,-0.171534,0.078813,9,6,0.546
120438808,0.502498,-0.168757,0.094937,11,26,0.540
120438813,0.495039,-0.166417,0.110874,13,5,0.536
120438817,0.525488,-0.176827,0.137362,15,2,0.574
120438840,0.507677,-0.171677,0.008654,1,10,0.536
120438845,0.507007,-0.171619,0.025852,3,6,0.536
120438850,0.511381,-0.173269,0.043538,5,4,0.542
120438854,0.515096,-0.174699,0.061684,7,10,0.548
120438859,0.505041,-0.171457,0.077875,9,6,0.540
120438863,0.494456,-0.168028,0.093410,11,26,0.532
120438868,0.503665,-0.171325,0.113123,13,5,0.546
120438873,0.565084,-0.192405,0.148750,15,2,0.618
120438896,0.473004,-0.161838,0.008026,1,11,0.500
120438900,0.479938,-0.164366,0.024387,3,6,0.508
120438905,0.510761,-0.175088,0.043538,5,4,0.542
120438910,0.491941,-0.168797,0.058760,7,10,0.524
120438914,0.506298,-0.173888,0.078187,9,6,0.542
120438919,0.501285,-0.172329,0.094937,11,26,0.540
120438923,0.484630,-0.166761,0.108624,13,5,0.526
120438926,0.495386,-0.170543,-0.008445,14,3,0.524
120438928,0.535178,-0.184329,0.140468,15,2,0.586
