# time,X,Y,Z,id,intensity,distance
130324644,0.420320,0.269530,-0.023968,12,3,0.500
130324699,0.421258,0.268061,-0.023968,12,3,0.500
130324706,0.432030,0.274651,0.125974,15,2,0.530
130324809,0.423119,0.265114,-0.023968,12,3,0.500
130324920,0.424926,0.262209,-0.023968,12,3,0.500
130324975,0.425827,0.260743,-0.023968,12,3,0.500
130325031,0.426734,0.259255,-0.023968,12,3,0.500
130325141,0.428534,0.256269,-0.023968,12,3,0.500
130325187,0.440316,0.261579,-0.057785,8,3,0.516
130325353,0.443031,0.256954,-0.057785,8,3,0.516
130325749,0.438066,0.239611,-0.023968,12,3,0.500
130325796,0.450061,0.244431,-0.057785,8,3,0.516
130325971,0.441349,0.233509,-0.023968,12,3,0.500
130326081,0.442988,0.230384,-0.023968,12,3,0.500
130326136,0.443810,0.228798,-0.023968,12,3,0.500
130326192,0.444615,0.227228,-0.023968,12,3,0.500
130326247,0.445406,0.225674,-0.023968,12,3,0.500
130326293,0.457523,0.230160,-0.057785,8,3,0.516
130326413,0.447706,0.221076,-0.023968,12,3,0.500
130326514,0.460666,0.223804,-0.057785,8,3,0.516
130326851,0.470639,0.216437,-0.041621,10,4,0.520
130326901,0.465991,0.212495,-0.057785,8,3,0.516
130326906,0.471392,0.214792,-0.041621,10,4,0.520
130326961,0.472139,0.213146,-0.041621,10,4,0.520
130327235,0.471694,0.203193,0.074746,9,1,0.520
130327579,0.465167,0.188538,-0.008061,14,3,0.502
130327678,0.477138,0.190057,0.074746,9,1,0.520
130327788,0.478456,0.186716,0.074746,9,1,0.520
130328065,0.481682,0.178227,0.074746,9,1,0.520
130328175,0.482915,0.174860,0.074746,9,1,0.520
130328344,0.488877,0.171306,-0.041621,10,4,0.520
130328397,0.485250,0.168270,0.074746,9,1,0.520
130328399,0.489454,0.169648,-0.041621,10,4,0.520
130328452,0.485835,0.166575,0.074746,9,1,0.520
130328507,0.486408,0.164894,0.074746,9,1,0.520
130328565,0.491184,0.164574,-0.041621,10,4,0.520
130328618,0.487519,0.161580,0.074746,9,1,0.520
130328673,0.488066,0.159920,0.074746,9,1,0.520
130328728,0.488640,0.158156,0.074746,9,1,0.520
130328735,0.484621,0.156622,-0.024491,12,3,0.510
130328784,0.489189,0.156450,0.074746,9,1,0.520
130328839,0.489733,0.154741,0.074746,9,1,0.520
130328850,0.486339,0.153280,-0.008201,14,3,0.510
130328894,0.490270,0.153031,0.074746,9,1,0.520
130328906,0.479234,0.149204,-0.008061,14,7,0.502
130328945,0.536806,0.165643,0.063878,7,10,0.566
130328949,0.490811,0.151286,0.074746,9,1,0.520
130328956,0.477229,0.146860,-0.023968,12,6,0.500
130329000,0.495632,0.150951,0.058516,7,10,0.522
130329012,0.485408,0.147432,-0.024387,12,16,0.508
130329016,0.480305,0.145722,-0.008061,14,10,0.502
130329051,0.494139,0.148703,0.041447,5,4,0.518
130329072,0.484652,0.145157,-0.008131,14,21,0.506
130329111,0.485274,0.144036,0.057053,7,11,0.510
130329120,0.493195,0.146075,0.091884,11,2,0.524
130329122,0.480693,0.142296,-0.024073,12,29,0.502
130329127,0.483238,0.142897,-0.008096,14,24,0.504
130329166,0.480051,0.140691,0.056322,7,22,0.504
130329175,0.504996,0.147699,0.094174,11,2,0.536
130329178,0.481174,0.140660,-0.024073,12,32,0.502
130329221,0.480515,0.139099,0.056322,7,22,0.504
130329231,0.479077,0.138396,0.088831,11,2,0.508
130329233,0.489314,0.141279,-0.024491,12,35,0.510
130329277,0.494341,0.141299,0.058028,7,33,0.518
130329288,0.487871,0.139066,-0.024387,12,32,0.508
130329293,0.480813,0.136903,-0.008026,14,32,0.500
130329332,0.489100,0.137956,0.057297,7,33,0.512
130329343,0.480663,0.135199,-0.023968,12,30,0.500
130329403,0.489479,0.135630,-0.008166,14,24,0.508
130329438,0.486078,0.133489,0.040401,5,4,0.506
130329442,0.490081,0.134427,0.057297,7,22,0.512
130329459,0.489973,0.133835,-0.008166,14,24,0.508
130329498,0.484809,0.131125,0.056566,7,11,0.506
130329553,0.489077,0.130541,0.057053,7,11,0.510
130329565,0.492165,0.131001,-0.024491,12,22,0.510
130329569,0.487004,0.129483,-0.008096,14,24,0.504
130329622,0.499515,0.131036,0.109524,13,2,0.530
130329680,0.487904,0.126048,-0.008096,14,24,0.504
130329714,0.492187,0.126000,0.040749,5,4,0.510
130329719,0.482727,0.123433,0.056078,7,11,0.502
130329786,0.492004,0.123651,-0.024387,12,29,0.508
130329830,0.483562,0.120119,0.056078,7,11,0.502
130329839,0.480219,0.118985,0.088068,11,7,0.504
130329841,0.484677,0.120013,-0.023968,12,27,0.500
130329885,0.483989,0.118388,0.056078,7,11,0.502
130329954,0.502171,0.120458,0.109524,13,2,0.530
130329956,0.490040,0.117471,-0.008096,14,24,0.504
130330107,0.504928,0.116123,0.058516,7,10,0.522
130330273,0.494498,0.108208,0.057053,7,11,0.510
130330330,0.500700,0.107707,-0.057785,8,3,0.516
130330386,0.501067,0.105987,-0.057785,8,3,0.516
130330662,0.502824,0.097314,-0.057785,8,3,0.516
130331508,0.507088,0.070319,0.125974,15,2,0.530
130335092,0.555390,-0.049193,0.100280,11,2,0.568
130335102,0.486827,-0.043405,0.119762,15,2,0.506
130335143,0.523250,-0.048034,0.076623,9,1,0.532
130335148,0.555215,-0.051131,0.100280,11,2,0.568
130335152,0.514226,-0.047507,0.109524,13,2,0.530
130335157,0.548228,-0.050809,0.136327,15,2,0.570
130335198,0.542744,-0.051735,0.079752,9,1,0.552
130335203,0.555033,-0.053069,0.100280,11,2,0.568
130335208,0.514057,-0.049302,0.109524,13,2,0.530
130335212,0.559585,-0.053833,0.139433,15,2,0.582
130335254,0.566150,-0.055960,0.083506,9,1,0.576
130335258,0.597825,-0.059267,0.108675,11,2,0.612
130335263,0.513882,-0.051096,0.109524,13,2,0.530
130335268,0.628597,-0.062687,0.158068,15,2,0.654
130335309,0.577741,-0.059143,0.085383,9,1,0.588
130335314,0.605427,-0.062155,0.110202,11,2,0.620
130335323,0.643748,-0.066468,0.162209,15,2,0.670
130335364,0.550050,-0.058055,0.081003,9,1,0.560
130335369,0.585705,-0.061991,0.106385,11,2,0.600
130335378,0.651220,-0.069308,0.164279,15,2,0.678
130335420,0.565554,-0.061689,0.083506,9,1,0.576
130335424,0.569872,-0.062327,0.103332,11,2,0.584
130335433,0.654815,-0.072003,0.165315,15,2,0.682
130335475,0.569261,-0.064104,0.084132,9,1,0.580
130335479,0.596963,-0.067400,0.108675,11,2,0.612
130335489,0.662237,-0.075160,0.167385,15,2,0.690
130335530,0.584731,-0.067914,0.086635,9,1,0.596
130335535,0.612325,-0.071300,0.111728,11,2,0.628
130335539,0.609713,-0.071175,0.132019,13,2,0.630
130335544,0.642783,-0.075225,0.162209,15,2,0.670
130335585,0.560954,-0.067138,0.082881,9,3,0.572
130335590,0.576985,-0.069227,0.104859,11,2,0.592
130335599,0.661697,-0.079781,0.167385,15,2,0.690
130335641,0.570519,-0.070304,0.084445,9,3,0.582
130335645,0.592328,-0.073166,0.107912,11,4,0.608
130335655,0.626905,-0.077807,0.158068,15,2,0.654
130335696,0.558512,-0.070804,0.082568,9,3,0.570
130335701,0.564802,-0.071768,0.102569,11,4,0.580
130335710,0.661123,-0.084399,0.167385,15,2,0.690
130335751,0.554344,-0.072243,0.081942,9,3,0.566
130335756,0.572335,-0.074757,0.104096,11,4,0.588
130335761,0.608660,-0.079681,0.132019,13,2,0.630
130335765,0.660825,-0.086706,0.167385,15,2,0.690
130335807,0.569754,-0.076256,0.084445,9,3,0.582
130335811,0.583749,-0.078297,0.106385,11,4,0.600
130335820,0.660523,-0.088976,0.167385,15,2,0.690
130335862,0.571448,-0.078463,0.084758,9,3,0.584
130335867,0.567920,-0.078142,0.103332,11,4,0.584
130335876,0.648734,-0.089637,0.164279,15,2,0.678
130335917,0.571175,-0.080426,0.084758,9,3,0.584
130335922,0.579311,-0.081743,0.105622,11,6,0.596
130335931,0.602515,-0.085375,0.151856,15,2,0.630
130335972,0.563071,-0.081290,0.083506,9,4,0.576
130335977,0.559592,-0.080954,0.101806,11,6,0.576
130335986,0.602213,-0.087478,0.151856,15,2,0.630
130336028,0.562784,-0.083255,0.083506,9,4,0.576
130336032,0.580668,-0.086074,0.106004,11,6,0.598
130336042,0.647763,-0.096404,0.164279,15,2,0.678
130336083,0.560537,-0.084923,0.083193,9,4,0.574
130336088,0.564836,-0.085743,0.102951,11,6,0.582
130336097,0.658882,-0.100411,0.167385,15,2,0.690
130336138,0.566093,-0.087788,0.084132,9,4,0.580
130336143,0.578113,-0.089824,0.105622,11,6,0.596
130336152,0.658527,-0.102710,0.167385,15,2,0.690
130336194,0.544322,-0.086358,0.080690,9,4,0.558
130336198,0.571979,-0.090917,0.104477,11,6,0.590
130336208,0.600933,-0.095877,0.151856,15,2,0.630
130336249,0.551817,-0.089523,0.081942,9,4,0.566
130336254,0.561969,-0.091338,0.102569,11,6,0.580
130336263,0.657794,-0.107305,0.167385,15,2,0.690
130336304,0.565142,-0.093711,0.084132,9,6,0.580
130336309,0.551964,-0.091690,0.100661,11,6,0.570
130336318,0.645982,-0.107695,0.164279,15,2,0.678
130336360,0.558972,-0.094675,0.083193,9,6,0.574
130336364,0.572936,-0.097207,0.104859,11,6,0.592
130336373,0.645608,-0.109914,0.164279,15,2,0.678
130336415,0.546968,-0.094558,0.081316,9,6,0.562
130336419,0.568732,-0.098486,0.104096,11,6,0.588
130336429,0.626197,-0.108803,0.159103,15,2,0.658
130336470,0.546640,-0.096436,0.081316,9,6,0.562
130336475,0.562590,-0.099419,0.102951,11,9,0.582
130336479,0.604456,-0.106999,0.132019,13,2,0.630
130336484,0.625817,-0.110968,0.159103,15,2,0.658
130336525,0.565741,-0.101844,0.084445,9,6,0.582
130336530,0.546783,-0.098595,0.099898,11,9,0.566
130336539,0.621624,-0.112464,0.158068,15,2,0.654
130336581,0.563439,-0.103461,0.084132,9,6,0.580
130336585,0.544504,-0.100148,0.099516,11,9,0.564
130336595,0.644025,-0.118840,0.164279,15,2,0.678
130336636,0.545600,-0.102155,0.081316,9,6,0.562
130336641,0.559588,-0.104943,0.102569,11,11,0.580
130336645,0.603302,-0.113323,0.132019,13,2,0.630
130336650,0.692968,-0.130374,0.177738,15,1,0.730
130336691,0.558822,-0.106652,0.083506,9,6,0.576
130336696,0.555362,-0.106159,0.101806,11,9,0.576
130336700,0.576107,-0.110298,0.125721,13,2,0.602
130336705,0.635590,-0.121878,0.162209,15,2,0.670
130336747,0.546812,-0.106339,0.081629,9,6,0.564
130336751,0.554988,-0.108097,0.101806,11,11,0.576
130336756,0.602496,-0.117532,0.132019,13,2,0.630
130336760,0.597241,-0.116687,0.151856,15,2,0.630
130336802,0.550313,-0.109015,0.082255,9,6,0.568
130336806,0.539202,-0.106977,0.098753,11,11,0.560
130336811,0.602082,-0.119634,0.132019,13,2,0.630
130336816,0.596830,-0.118771,0.151856,15,2,0.630
130336857,0.561548,-0.113279,0.084132,9,7,0.580
130336862,0.546522,-0.110413,0.100280,11,13,0.568
130336866,0.506159,-0.102412,0.109524,13,2,0.530
130336871,0.596412,-0.120854,0.151856,15,2,0.630
130336912,0.545669,-0.112059,0.081629,9,6,0.564
130336917,0.548057,-0.112716,0.100661,11,13,0.570
130336922,0.505799,-0.104178,0.109524,13,2,0.530
130336926,0.641395,-0.132301,0.164279,15,2,0.678
130336968,0.537540,-0.112347,0.080378,9,6,0.556
130336972,0.551503,-0.115433,0.101424,11,13,0.574
130336977,0.600797,-0.125933,0.132019,13,2,0.630
130336982,0.614460,-0.128983,0.157032,15,2,0.650
130337023,0.541009,-0.115044,0.081003,9,6,0.560
130337028,0.547256,-0.116539,0.100661,11,13,0.570
130337037,0.617785,-0.131934,0.158068,15,2,0.654
130337078,0.542535,-0.117350,0.081316,9,6,0.562
130337083,0.543009,-0.117618,0.099898,11,13,0.566
130337088,0.504680,-0.109469,0.109524,13,2,0.530
130337092,0.632423,-0.137370,0.162209,15,2,0.670
130337134,0.544055,-0.119649,0.081629,9,6,0.564
130337138,0.531096,-0.116957,0.097608,11,14,0.554
130337143,0.572809,-0.126314,0.125721,13,2,0.602
130337147,0.594219,-0.131212,0.151856,15,2,0.630
130337184,0.645161,-0.143996,0.076065,7,8,0.666
130337189,0.539789,-0.120639,0.081003,9,6,0.560
130337194,0.547937,-0.122623,0.101043,11,15,0.572
130337198,0.572376,-0.128262,0.125721,13,2,0.602
130337203,0.650318,-0.145922,0.167385,15,2,0.690
130337235,0.635415,-0.143928,0.053300,5,3,0.654
130337240,0.528505,-0.119877,0.061441,7,10,0.546
130337244,0.533588,-0.121198,0.080065,9,6,0.554
130337249,0.541764,-0.123225,0.099898,11,15,0.566
130337253,0.503521,-0.114684,0.109524,13,2,0.530
130337258,0.615899,-0.140473,0.158068,15,2,0.654
130337286,0.541115,-0.124435,0.026899,3,3,0.556
130337290,0.537817,-0.123846,0.044584,5,4,0.554
130337295,0.586103,-0.135149,0.068753,7,9,0.606
130337299,0.538925,-0.124439,0.081003,9,6,0.560
130337304,0.535581,-0.123835,0.098753,11,16,0.560
130337309,0.503107,-0.116485,0.109524,13,2,0.530
130337313,0.592809,-0.137440,0.151856,15,2,0.630
130337341,0.505661,-0.118177,0.025015,3,3,0.520
130337346,0.521855,-0.122118,0.043190,5,4,0.538
130337350,0.566295,-0.132686,0.066315,7,9,0.586
130337355,0.530792,-0.124527,0.079752,9,6,0.552
130337359,0.531322,-0.124810,0.097990,11,16,0.556
130337364,0.540638,-0.127160,0.118522,13,2,0.570
130337366,0.535291,-0.125983,-0.008899,14,3,0.550
130337369,0.566003,-0.133296,0.144609,15,2,0.602
130337396,0.505256,-0.119897,0.025015,3,3,0.520
130337401,0.536944,-0.127578,0.044584,5,4,0.554
130337405,0.565840,-0.134613,0.066315,7,9,0.586
130337410,0.541895,-0.129079,0.081629,9,6,0.564
130337415,0.530894,-0.126618,0.097990,11,16,0.556
130337419,0.502293,-0.119947,0.109524,13,2,0.530
130337422,0.534859,-0.127804,-0.008899,14,3,0.550
130337424,0.573062,-0.137018,0.146680,15,2,0.610
130337452,0.489310,-0.117880,0.024177,3,3,0.504
130337456,0.509388,-0.122873,0.042144,5,4,0.526
130337461,0.546079,-0.131892,0.063878,7,10,0.566
130337465,0.526088,-0.127226,0.079126,9,6,0.548
130337470,0.538088,-0.130293,0.099516,11,18,0.564
130337475,0.562480,-0.136373,0.123921,13,2,0.594
130337479,0.591358,-0.143556,0.151856,15,2,0.630
130337507,0.508297,-0.124332,0.025224,3,3,0.524
130337511,0.524438,-0.128442,0.043538,5,4,0.542
130337516,0.534048,-0.130961,0.062416,7,10,0.554
130337521,0.529478,-0.130003,0.079752,9,6,0.552
130337525,0.541443,-0.133108,0.100280,11,18,0.568
130337530,0.501448,-0.123431,0.109524,13,2,0.530
130337532,0.491242,-0.120994,-0.008131,14,3,0.506
130337535,0.590853,-0.145620,0.151856,15,2,0.630
130337562,0.496229,-0.123218,0.024596,3,3,0.512
130337567,0.512385,-0.127388,0.042493,5,4,0.530
130337571,0.572113,-0.142414,0.067290,7,9,0.594
130337576,0.529021,-0.131851,0.079752,9,8,0.552
130337581,0.533355,-0.133096,0.098753,11,21,0.560
130337585,0.538827,-0.134628,0.118522,13,2,0.570
130337587,0.498576,-0.124648,-0.008271,14,3,0.514
130337590,0.560356,-0.140180,0.143574,15,2,0.598
130337617,0.499669,-0.125926,0.024805,3,3,0.516
130337622,0.523528,-0.132100,0.043538,5,4,0.542
130337627,0.560065,-0.141493,0.065828,7,9,0.582
130337631,0.528557,-0.133696,0.079752,9,6,0.552
130337636,0.521469,-0.132065,0.096463,11,21,0.548
130337640,0.530798,-0.134592,0.116722,13,2,0.562
130337643,0.498138,-0.126388,-0.008271,14,3,0.514
130337645,0.589822,-0.149741,0.151856,15,2,0.630
130337673,0.499227,-0.127669,0.024805,3,3,0.516
130337677,0.499903,-0.127997,0.041447,5,4,0.518
130337682,0.544185,-0.139504,0.063878,7,10,0.566
130337687,0.526174,-0.135050,0.079439,9,4,0.550
130337691,0.521004,-0.133884,0.096463,11,21,0.548
130337696,0.522776,-0.134502,0.114923,13,2,0.554
130337700,0.574330,-0.147944,0.147715,15,2,0.614
130337728,0.483312,-0.125398,0.023968,3,3,0.500
130337733,0.534164,-0.138758,0.044584,5,4,0.554
130337737,0.516798,-0.134407,0.060466,7,10,0.538
130337742,0.535257,-0.139374,0.081003,9,6,0.560
130337746,0.524333,-0.136693,0.097227,11,21,0.552
130337751,0.548701,-0.143216,0.121222,13,2,0.582
130337756,0.588763,-0.153855,0.151856,15,2,0.630
130337779,0.493167,-0.129641,0.008201,1,10,0.510
130337788,0.522116,-0.137575,0.043538,5,4,0.542
130337793,0.531681,-0.140261,0.062416,7,10,0.554
130337797,0.523308,-0.138215,0.079126,9,6,0.548
130337802,0.531445,-0.140530,0.098753,11,21,0.560
130337806,0.499218,-0.132163,0.109524,13,2,0.530
130337809,0.489055,-0.129549,-0.008131,14,3,0.506
130337811,0.588222,-0.155909,0.151856,15,2,0.630
130337839,0.505581,-0.134950,0.025224,3,3,0.524
130337843,0.521633,-0.139397,0.043538,5,4,0.542
130337848,0.542694,-0.145194,0.063878,7,10,0.566
130337852,0.519006,-0.139019,0.078500,9,6,0.544
130337857,0.519574,-0.139333,0.096463,11,21,0.548
130337862,0.521339,-0.139969,0.114923,13,2,0.554
130337864,0.511775,-0.137481,-0.008550,14,3,0.530
130337866,0.542899,-0.145926,0.139433,15,2,0.582
130337894,0.505107,-0.136714,0.025224,3,3,0.524
130337899,0.532681,-0.144344,0.044584,5,4,0.554
130337903,0.530689,-0.143969,0.062416,7,10,0.554
130337908,0.518518,-0.140830,0.078500,9,6,0.544
130337912,0.520979,-0.141661,0.096845,11,23,0.550
130337917,0.532129,-0.144859,0.117622,13,2,0.566
130337919,0.495857,-0.135062,-0.008271,14,3,0.514
130337922,0.587119,-0.160012,0.151856,15,2,0.630
130337949,0.489218,-0.134248,0.024387,3,3,0.508
130337954,0.543702,-0.149369,0.045630,5,4,0.566
130337958,0.530183,-0.145821,0.062416,7,10,0.554
130337963,0.533259,-0.146834,0.081003,9,8,0.560
130337968,0.511018,-0.140870,0.094937,11,21,0.540
130337972,0.512835,-0.141531,0.113123,13,2,0.546
130337975,0.483817,-0.133599,-0.008061,14,3,0.502
130337977,0.586557,-0.162060,0.151856,15,2,0.630
130338009,0.520145,-0.144852,0.043538,5,4,0.542
130338014,0.529671,-0.147671,0.062416,7,10,0.554
130338018,0.517522,-0.144446,0.078500,9,8,0.544
130338023,0.521868,-0.145823,0.097227,11,21,0.552
130338027,0.516091,-0.144370,0.114023,13,2,0.550
130338030,0.514158,-0.143910,-0.008620,14,3,0.534
130338032,0.585988,-0.164107,0.151856,15,2,0.630
130338060,0.511337,-0.144164,0.025643,3,6,0.532
130338064,0.542646,-0.153161,0.045630,5,4,0.566
130338069,0.529152,-0.149519,0.062416,7,10,0.554
130338074,0.515114,-0.145714,0.078187,9,6,0.542
130338078,0.530801,-0.150318,0.099135,11,23,0.562
130338083,0.511834,-0.145108,0.113123,13,2,0.546
130338085,0.498263,-0.141339,-0.008340,14,3,0.518
130338087,0.570544,-0.161932,0.147715,15,2,0.614
130338115,0.510832,-0.145942,0.025643,3,6,0.532
130338120,0.519123,-0.148470,0.043538,5,4,0.542
130338124,0.551532,-0.157908,0.065340,7,9,0.578
130338129,0.516506,-0.148039,0.078500,9,6,0.544
130338133,0.515182,-0.147817,0.096082,11,23,0.546
130338138,0.556284,-0.159781,0.123921,13,2,0.594
130338140,0.493930,-0.141947,-0.008271,14,3,0.514
130338143,0.551418,-0.158553,0.142539,15,2,0.594
130338170,0.514170,-0.148790,0.025852,3,6,0.536
130338175,0.499478,-0.144692,0.041795,5,4,0.522
130338180,0.539552,-0.156467,0.063878,7,10,0.566
130338184,0.519793,-0.150897,0.079126,9,6,0.548
130338189,0.510905,-0.148474,0.095318,11,23,0.542
130338193,0.529540,-0.154052,0.117622,13,2,0.566
130338196,0.481924,-0.140274,-0.008061,14,3,0.502
130338198,0.558294,-0.162589,0.144609,15,2,0.602
130338221,0.489381,-0.143273,0.008201,1,10,0.510
130338226,0.504077,-0.147731,0.025329,3,6,0.526
130338230,0.518101,-0.152000,0.043538,5,4,0.542
130338235,0.527588,-0.154946,0.062416,7,10,0.554
130338239,0.530648,-0.156008,0.081003,9,6,0.560
130338244,0.508514,-0.149658,0.094937,11,21,0.540
130338249,0.514058,-0.151448,0.114023,13,2,0.550
130338253,0.572561,-0.168860,0.148750,15,2,0.618
130338276,0.488890,-0.144938,0.008201,1,10,0.510
130338281,0.486339,-0.144331,0.024387,3,6,0.508
130338286,0.509941,-0.151493,0.042841,5,4,0.534
130338290,0.527058,-0.156741,0.062416,7,10,0.554
130338295,0.518754,-0.154432,0.079126,9,6,0.548
130338299,0.513646,-0.153070,0.096082,11,23,0.546
130338304,0.509805,-0.152082,0.113123,13,2,0.546
130338309,0.553472,-0.165280,0.143574,15,2,0.598
130338332,0.488393,-0.146604,0.008201,1,10,0.510
130338336,0.493493,-0.148296,0.024805,3,6,0.516
130338341,0.520864,-0.156690,0.043887,5,4,0.546
130338345,0.537918,-0.161995,0.063878,7,10,0.566
130338350,0.497411,-0.149958,0.075685,9,6,0.526
130338355,0.516868,-0.155992,0.096845,11,23,0.550
130338359,0.494346,-0.149356,0.109524,13,2,0.530
130338362,0.484280,-0.146393,-0.008131,14,3,0.506
130338364,0.538095,-0.162749,0.139433,15,2,0.582
130338387,0.533782,-0.162313,0.009038,1,9,0.558
130338391,0.500602,-0.152387,0.025224,3,3,0.524
130338396,0.501242,-0.152745,0.042144,5,4,0.526
130338401,0.525943,-0.160443,0.062416,7,10,0.554
130338405,0.496871,-0.151737,0.075685,9,6,0.526
130338410,0.512552,-0.156693,0.096082,11,23,0.546
130338415,0.523624,-0.160248,0.116722,13,2,0.562
130338417,0.479929,-0.146954,-0.008061,14,3,0.502
130338419,0.537510,-0.164673,0.139433,15,2,0.582
130338442,0.487332,-0.150094,0.008201,1,10,0.510
130338447,0.498146,-0.153583,0.025119,3,6,0.522
130338451,0.508310,-0.156878,0.042841,5,4,0.534
130338456,0.525369,-0.162311,0.062416,7,10,0.554
130338461,0.520864,-0.161085,0.079752,9,6,0.552
130338465,0.496991,-0.153860,0.093029,11,27,0.530
130338470,0.526778,-0.163250,0.117622,13,2,0.566
130338474,0.581209,-0.180303,0.151856,15,2,0.630
130338497,0.509714,-0.158937,0.008620,1,10,0.534
130338502,0.505233,-0.157701,0.025538,3,6,0.530
130338507,0.507759,-0.158652,0.042841,5,4,0.534
130338511,0.505854,-0.158218,0.059978,7,10,0.534
130338516,0.512758,-0.160541,0.078500,9,6,0.544
130338521,0.507691,-0.159117,0.095318,11,26,0.542
130338525,0.492736,-0.154587,0.109524,13,2,0.530
130338527,0.494149,-0.155110,-0.008340,14,3,0.518
130338530,0.565831,-0.177700,0.147715,15,2,0.614
130338557,0.481828,-0.152238,0.024282,3,6,0.506
130338562,0.518603,-0.164019,0.043887,5,4,0.546
130338567,0.516657,-0.163565,0.061441,7,10,0.546
130338571,0.504667,-0.159926,0.077249,9,6,0.536
130338576,0.509011,-0.161462,0.095700,11,23,0.544
130338580,0.507059,-0.161001,0.113123,13,5,0.546
130338583,0.493613,-0.156808,-0.008340,14,3,0.518
130338585,0.546806,-0.173792,0.142539,15,2,0.594
130338608,0.485748,-0.155145,0.008201,1,10,0.510
130338613,0.485112,-0.155093,0.024491,3,6,0.510
130338617,0.506656,-0.162139,0.042841,5,4,0.534
130338622,0.504755,-0.161689,0.059978,7,10,0.534
130338626,0.511644,-0.164056,0.078500,9,8,0.544
130338631,0.517805,-0.166193,0.097608,11,26,0.554
130338636,0.512074,-0.164514,0.114473,13,5,0.552
130338640,0.524142,-0.168555,0.136327,15,2,0.570
130338663,0.508050,-0.164179,0.008620,1,10,0.534
130338668,0.511182,-0.165360,0.025957,3,6,0.538
130338673,0.487141,-0.157743,0.041098,5,4,0.514
130338677,0.515524,-0.167104,0.061441,7,10,0.546
130338682,0.499798,-0.162171,0.076623,9,6,0.532
130338686,0.506019,-0.164357,0.095318,11,26,0.542
130338691,0.524469,-0.170522,0.117622,13,5,0.566
130338693,0.481108,-0.156503,-0.008131,14,3,0.506
130338696,0.545591,-0.177569,0.142539,15,2,0.594
130338719,0.484652,-0.158535,0.008201,1,10,0.510
130338723,0.499199,-0.163459,0.025329,3,6,0.526
130338728,0.497933,-0.163209,0.042144,5,4,0.526
130338732,0.514922,-0.168947,0.061441,7,10,0.546
130338737,0.493585,-0.162109,0.075685,9,6,0.526
130338742,0.494238,-0.162487,0.093029,11,27,0.530
130338746,0.499791,-0.164478,0.111774,13,5,0.540
130338749,0.476746,-0.156973,-0.008061,14,3,0.502
130338751,0.533943,-0.175894,0.139433,15,2,0.582
130338774,0.484082,-0.160267,0.008201,1,10,0.510
130338779,0.502404,-0.166495,0.025538,3,6,0.530
130338783,0.504913,-0.167489,0.042841,5,4,0.534
130338788,0.514319,-0.170776,0.061441,7,10,0.546
