# time,X,Y,Z,id,intensity,distance
121158383,0.027396,-1.293513,-0.021883,14,2,1.294
121158385,0.057202,-2.719446,0.717634,15,39,2.816
121158408,0.026237,-1.339539,0.022686,1,8,1.340
121158412,0.031928,-1.653422,0.084468,3,45,1.656
121158417,0.031963,-1.679280,0.143245,5,37,1.686
121158422,0.032500,-1.732681,0.207684,7,22,1.746
121158424,0.024981,-1.341690,-0.159667,8,7,1.352
121158426,0.034529,-1.868387,0.289374,9,20,1.892
121158429,0.024153,-1.316748,-0.111520,10,2,1.322
121158431,0.049527,-2.720620,0.520823,11,40,2.772
121158433,0.023883,-1.321970,-0.067093,12,1,1.324
121158435,0.049078,-2.737540,0.622412,13,50,2.810
121158438,0.023262,-1.307594,-0.022128,14,3,1.308
121158440,0.048074,-2.723487,0.718670,15,39,2.820
121158463,0.021762,-1.337619,0.022651,1,32,1.338
121158468,0.026668,-1.667498,0.085201,3,45,1.670
121158472,0.026300,-1.673400,0.142722,5,40,1.680
121158477,0.026570,-1.720870,0.206221,7,23,1.734
121158479,0.020440,-1.335811,-0.158936,8,0,1.346
121158482,0.028273,-1.864541,0.288748,9,19,1.888
121158484,0.019666,-1.308852,-0.110823,10,0,1.314
121158486,0.040534,-2.722732,0.521204,11,28,2.774
121158488,0.019411,-1.316051,-0.066779,12,1,1.318
121158491,0.040085,-2.743533,0.623762,13,47,2.816
121158493,0.019562,-1.351653,-0.022896,14,5,1.352
121158495,0.039291,-2.741016,0.723328,15,41,2.838
121158518,0.017985,-1.389672,0.023559,1,45,1.390
121158523,0.020882,-1.651601,0.084364,3,45,1.654
121158528,0.020659,-1.673480,0.142722,5,41,1.680
121158532,0.020517,-1.703086,0.204028,7,25,1.716
121158535,0.015611,-1.312053,-0.156011,8,0,1.322
121158537,0.021791,-1.854751,0.287184,9,18,1.878
121158539,0.015229,-1.312896,-0.111171,10,0,1.318
121158541,0.031133,-2.718929,0.520441,11,27,2.770
121158544,0.014806,-1.310118,-0.066465,12,2,1.312
121158546,0.030620,-2.745604,0.624212,13,49,2.818
121158548,0.015203,-1.381706,-0.023419,14,7,1.382
121158551,0.029900,-2.754658,0.726952,15,37,2.852
121158574,0.014679,-1.567692,0.026665,1,34,1.568
121158578,0.014918,-1.645674,0.084050,3,45,1.648
121158583,0.014689,-1.675535,0.142896,5,43,1.682
121158588,0.014457,-1.707118,0.204515,7,26,1.720
121158590,0.011015,-1.324011,-0.157474,8,0,1.334
121158592,0.014945,-1.829138,0.283117,9,17,1.852
121158594,0.010564,-1.316927,-0.111520,10,1,1.322
121158597,0.021590,-2.742581,0.525020,11,25,2.794
121158599,0.010412,-1.348110,-0.068454,12,3,1.350
121158601,0.020914,-2.761286,0.627811,13,49,2.834
121158604,0.010067,-1.355756,-0.022965,14,32,1.356
121158606,0.020184,-2.774066,0.732128,15,38,2.872
121158629,0.009365,-1.617726,0.027538,1,39,1.618
121158634,0.009004,-1.637728,0.083631,3,45,1.640
121158638,0.008714,-1.673584,0.142722,5,45,1.680
121158643,0.008363,-1.701204,0.203784,7,27,1.714
121158645,0.006231,-1.306176,-0.155280,8,1,1.316
121158647,0.008351,-1.805475,0.279362,9,17,1.828
121158650,0.005864,-1.308987,-0.110823,10,2,1.314
121158652,0.011913,-2.748530,0.526165,11,23,2.800
121158654,0.005906,-1.410053,-0.071698,12,6,1.412
121158657,0.011173,-2.763291,0.628261,13,48,2.836
121158659,0.005448,-1.397776,-0.023698,14,46,1.398
121158661,0.010424,-2.777983,0.733164,15,38,2.876
121158684,0.003722,-1.619749,0.027573,1,42,1.620
121158689,0.003295,-1.641744,0.083840,3,45,1.644
121158694,0.002845,-1.657666,0.141327,5,46,1.664
121158698,0.002419,-1.697252,0.203297,7,29,1.710
121158700,0.001659,-1.296264,-0.154061,8,1,1.306
121158703,0.002042,-1.799567,0.278424,9,18,1.822
121158705,0.001312,-1.326931,-0.112391,10,3,1.332
121158707,0.002312,-2.740702,0.524639,11,19,2.792
121158710,0.000973,-1.394086,-0.070861,12,15,1.396
121158712,0.001539,-2.784749,0.633210,13,49,2.858
121158714,0.000641,-1.573760,-0.026770,14,39,1.574
121158717,0.000726,-2.774139,0.732128,15,38,2.872
121158740,-0.001922,-1.611753,0.027433,1,45,1.612
121158744,-0.002459,-1.657723,0.084678,3,48,1.660
121158749,-0.002956,-1.665635,0.142024,5,46,1.672
121158753,-0.003481,-1.685340,0.201834,7,30,1.698
121158756,-0.002936,-1.328024,-0.157961,8,3,1.338
121158758,-0.004217,-1.789686,0.276859,9,17,1.812
121158760,-0.003454,-1.380722,-0.117098,10,5,1.386
121158763,-0.007125,-2.691612,0.515098,11,11,2.742
121158765,-0.003865,-1.384095,-0.070338,12,35,1.386
121158767,-0.008244,-2.806174,0.638159,13,48,2.880
121158770,-0.004964,-1.609747,-0.027398,14,47,1.610
121158772,-0.009020,-2.793443,0.737305,15,36,2.892
121158795,-0.007567,-1.615736,0.027503,1,46,1.616
121158799,-0.008226,-1.653710,0.084468,3,53,1.656
121158804,-0.008801,-1.671592,0.142547,5,47,1.678
121158809,-0.009342,-1.681347,0.201347,7,33,1.694
121158811,-0.007583,-1.329990,-0.158205,8,3,1.340
121158813,-0.010429,-1.783735,0.275921,9,18,1.806
121158816,-0.008489,-1.416563,-0.120235,10,8,1.422
121158818,-0.012255,-1.996592,0.380005,11,6,2.034
121158820,-0.009324,-1.483934,-0.075571,12,42,1.486
121158823,-0.018002,-2.800282,0.636809,13,42,2.874
121158825,-0.010635,-1.617719,-0.027538,14,51,1.618
121158827,-0.018939,-2.818508,0.744034,15,36,2.918
121158850,-0.013212,-1.617700,0.027538,1,48,1.618
121158855,-0.013760,-1.629705,0.083212,3,54,1.632
121158859,-0.014541,-1.667567,0.142199,5,48,1.674
121158864,-0.015125,-1.681305,0.201347,7,39,1.694
121158866,-0.012565,-1.375612,-0.163811,8,2,1.386
121158869,-0.016337,-1.761960,0.272479,9,19,1.784
121158871,-0.013311,-1.414534,-0.120061,10,26,1.420
121158873,-0.019271,-2.018133,0.384203,11,22,2.056
121158876,-0.015284,-1.577761,-0.080491,12,45,1.580
121158878,-0.027550,-2.804102,0.637709,13,14,2.878
121158880,-0.015938,-1.599677,-0.027224,14,51,1.600
121158882,-0.028665,-2.837745,0.749210,15,34,2.938
121158905,-0.018622,-1.621646,0.027608,1,47,1.622
121158910,-0.019211,-1.633645,0.083422,3,54,1.636
121158915,-0.019974,-1.659540,0.141501,5,47,1.666
121158919,-0.020749,-1.685216,0.201834,7,38,1.698
121158922,-0.017053,-1.369608,-0.163080,8,5,1.380
121158924,-0.022006,-1.748070,0.270289,9,21,1.770
121158926,-0.018053,-1.418466,-0.120410,10,49,1.424
121158929,-0.026013,-2.021985,0.384967,11,26,2.060
121158931,-0.020697,-1.591681,-0.081224,12,47,1.594
121158935,-0.021216,-1.597616,-0.027189,14,54,1.598
121158938,-0.038075,-2.837635,0.749210,15,28,2.938
121158961,-0.023786,-1.605579,0.027329,1,48,1.606
121158965,-0.024911,-1.647550,0.084154,3,57,1.650
121158970,-0.025506,-1.653486,0.140979,5,50,1.660
121158975,-0.026571,-1.689105,0.202322,7,39,1.702
121158977,-0.022226,-1.399314,-0.166736,8,6,1.410
121158979,-0.027968,-1.744033,0.269663,9,22,1.766
121158982,-0.024737,-1.527962,-0.129997,10,50,1.534
121158984,-0.032657,-1.998326,0.380387,11,10,2.036
121158986,-0.026286,-1.593596,-0.081328,12,46,1.596
121158988,-0.032989,-1.981594,0.447850,13,1,2.034
121158991,-0.026839,-1.597531,-0.027189,14,54,1.598
121158993,-0.048170,-2.841345,0.750246,15,16,2.942
121159016,-0.029671,-1.605481,0.027329,1,49,1.606
121159021,-0.030949,-1.647448,0.084154,3,59,1.650
121159025,-0.031528,-1.651390,0.140804,5,49,1.658
121159030,-0.032454,-1.673118,0.200372,7,39,1.686
121159032,-0.029101,-1.488535,-0.177704,8,7,1.500
121159034,-0.034321,-1.741944,0.269350,9,22,1.764
121159037,-0.030811,-1.551765,-0.132089,10,50,1.558
121159039,-0.039038,-1.951084,0.371228,11,4,1.988
121159041,-0.031845,-1.579511,-0.080595,12,48,1.582
121159044,-0.040252,-1.981460,0.447850,13,1,2.034
121159046,-0.032694,-1.597422,-0.027189,14,54,1.598
121159071,-0.035537,-1.605362,0.027329,1,48,1.606
121159076,-0.036889,-1.645328,0.084050,3,60,1.648
121159081,-0.037581,-1.655249,0.141153,5,47,1.662
121159083,-0.034786,-1.522618,-0.234622,6,42,1.542
121159085,-0.038367,-1.669022,0.199884,7,43,1.682
121159087,-0.035024,-1.514220,-0.180873,8,8,1.526
121159090,-0.040581,-1.743785,0.269663,9,26,1.766
121159092,-0.036516,-1.559613,-0.132786,10,49,1.566
121159094,-0.045215,-1.919530,0.365122,11,3,1.956
121159097,-0.037049,-1.563415,-0.079758,12,47,1.566
121159099,-0.047697,-2.000788,0.452349,13,1,2.054
121159101,-0.038449,-1.603295,-0.027294,14,53,1.604
121159104,-0.047380,-1.964122,0.515238,15,0,2.034
121159127,-0.041103,-1.609230,0.027398,1,47,1.610
121159131,-0.042179,-1.633213,0.083422,3,60,1.636
121159136,-0.043266,-1.657103,0.141327,5,46,1.664
121159138,-0.040071,-1.526440,-0.235248,6,43,1.546
121159140,-0.044309,-1.678803,0.201103,7,44,1.692
121159143,-0.039387,-1.484327,-0.177217,8,7,1.496
121159145,-0.046252,-1.733764,0.268099,9,27,1.756
121159147,-0.041824,-1.559480,-0.132786,10,50,1.566
121159150,-0.051960,-1.927215,0.366649,11,6,1.964
121159152,-0.042640,-1.573262,-0.080281,12,45,1.576
121159154,-0.052702,-1.934381,0.437053,13,0,1.986
121159157,-0.043577,-1.591161,-0.027084,14,50,1.592
121159159,-0.053852,-1.956225,0.513167,15,0,2.026
121159182,-0.046932,-1.621074,0.027608,1,47,1.622
121159187,-0.047638,-1.629067,0.083212,3,60,1.632
121159191,-0.048818,-1.652962,0.140979,5,44,1.660
121159193,-0.045534,-1.534192,-0.236499,6,48,1.554
121159196,-0.049947,-1.674673,0.200615,7,44,1.688
121159198,-0.044244,-1.476246,-0.176242,8,7,1.488
121159200,-0.051971,-1.725697,0.266847,9,29,1.748
121159203,-0.046947,-1.551361,-0.132089,10,51,1.558
121159205,-0.058715,-1.930950,0.367412,11,11,1.968
121159207,-0.048368,-1.583088,-0.080805,12,41,1.586
121159210,-0.061649,-2.008205,0.454149,13,1,2.062
121159212,-0.048949,-1.587003,-0.027014,14,48,1.588
121159214,-0.060856,-1.963750,0.515238,15,0,2.034
121159237,-0.052591,-1.620900,0.027608,1,49,1.622
121159242,-0.053716,-1.640868,0.083840,3,53,1.644
121159246,-0.054522,-1.650791,0.140804,5,48,1.658
121159249,-0.050561,-1.524152,-0.234935,6,50,1.544
121159251,-0.055792,-1.674489,0.200615,7,45,1.688
121159253,-0.049529,-1.480050,-0.176729,8,7,1.492
121159256,-0.058194,-1.731428,0.267786,9,30,1.754
121159258,-0.052294,-1.549197,-0.131914,10,52,1.556
121159260,-0.065455,-1.930733,0.367412,11,16,1.968
121159263,-0.054097,-1.588898,-0.081119,12,39,1.592
121159265,-0.067726,-1.980711,0.447850,13,1,2.034
121159267,-0.054352,-1.582826,-0.026945,14,47,1.584
121159270,-0.068243,-1.978972,0.519379,15,0,2.050
121159293,-0.058464,-1.626702,0.027713,1,52,1.628
121159297,-0.059372,-1.638674,0.083736,3,48,1.642
121159302,-0.060502,-1.656563,0.141327,5,50,1.664
121159304,-0.055881,-1.523967,-0.234935,6,51,1.544
121159306,-0.061491,-1.670316,0.200128,7,45,1.684
121159309,-0.054915,-1.485820,-0.177460,8,5,1.498
121159311,-0.064091,-1.727266,0.267160,9,30,1.750
121159313,-0.057628,-1.547014,-0.131740,10,51,1.554
121159316,-0.071387,-1.908912,0.363214,11,19,1.946
121159318,-0.059044,-1.572732,-0.080281,12,39,1.576
121159320,-0.078309,-2.077831,0.470346,13,1,2.134
121159322,-0.060406,-1.596614,-0.027189,14,47,1.598
121159325,-0.074270,-1.955556,0.513167,15,0,2.026
121159348,-0.064299,-1.630484,0.027782,1,56,1.632
121159352,-0.065250,-1.642449,0.083945,3,47,1.646
121159357,-0.066364,-1.658333,0.141501,5,49,1.666
121159359,-0.061042,-1.519815,-0.234309,6,52,1.540
121159362,-0.067161,-1.666124,0.199640,7,45,1.680
121159364,-0.059700,-1.475702,-0.176242,8,2,1.488
121159366,-0.070120,-1.727032,0.267160,9,35,1.750
121159369,-0.062946,-1.544812,-0.131566,10,53,1.552
121159371,-0.078210,-1.912575,0.363978,11,20,1.950
121159373,-0.064779,-1.578503,-0.080595,12,42,1.582
121159378,-0.065731,-1.590400,-0.027084,14,44,1.592
121159380,-0.081416,-1.963005,0.515238,15,0,2.034
121159403,-0.070236,-1.636244,0.027887,1,58,1.638
121159408,-0.071033,-1.644208,0.084050,3,48,1.648
121159412,-0.072438,-1.666056,0.142199,5,47,1.674
121159415,-0.066367,-1.521569,-0.234622,6,54,1.542
121159417,-0.072892,-1.665884,0.199640,7,46,1.680
121159419,-0.065375,-1.489370,-0.177948,8,0,1.502
121159422,-0.075513,-1.714941,0.265283,9,37,1.738
121159424,-0.068666,-1.554540,-0.132437,10,55,1.562
121159426,-0.084646,-1.910335,0.363596,11,19,1.948
121159428,-0.070417,-1.584260,-0.080909,12,44,1.588
121159433,-0.071120,-1.590168,-0.027084,14,46,1.592
121159435,-0.088054,-1.962719,0.515238,15,0,2.034
121159458,-0.076216,-1.647987,0.028096,1,57,1.650
121159463,-0.077042,-1.655934,0.084678,3,51,1.660
121159468,-0.077776,-1.661826,0.141850,5,48,1.670
121159470,-0.071597,-1.525287,-0.235248,6,56,1.546
121159472,-0.078789,-1.673564,0.200615,7,46,1.688
121159475,-0.070688,-1.497077,-0.178923,8,0,1.510
121159477,-0.080919,-1.708761,0.264344,9,36,1.732
121159479,-0.073631,-1.550324,-0.132089,10,58,1.558
121159481,-0.091447,-1.919849,0.365504,11,19,1.958
121159484,-0.075670,-1.584017,-0.080909,12,45,1.588
121159488,-0.076968,-1.601908,-0.027294,14,49,1.604
121159491,-0.095306,-1.977853,0.519379,15,0,2.050
121159514,-0.081005,-1.633744,0.027852,1,54,1.636
121159518,-0.082587,-1.655667,0.084678,3,54,1.660
121159523,-0.082978,-1.653595,0.141153,5,48,1.662
121159525,-0.076556,-1.521090,-0.234622,6,63,1.542
121159528,-0.084466,-1.673287,0.200615,7,46,1.688
121159530,-0.076083,-1.502775,-0.179654,8,1,1.516
121159532,-0.087154,-1.716366,0.265596,9,38,1.740
121159534,-0.078840,-1.548073,-0.131914,10,55,1.556
121159537,-0.097743,-1.913642,0.364359,11,18,1.952
121159539,-0.081334,-1.587736,-0.081119,12,46,1.592
121159544,-0.082525,-1.601631,-0.027294,14,50,1.604
121159546,-0.102188,-1.977509,0.519379,15,0,2.050
121159569,-0.086531,-1.627453,0.027747,1,49,1.630
121159574,-0.088937,-1.663338,0.085096,3,52,1.668
121159578,-0.089322,-1.661246,0.141850,5,48,1.670
121159581,-0.081785,-1.516861,-0.233996,6,63,1.538
121159583,-0.090345,-1.670992,0.200372,7,47,1.686
121159585,-0.081352,-1.500511,-0.179410,8,2,1.514
121159587,-0.093294,-1.716044,0.265596,9,38,1.740
121159590,-0.084270,-1.545791,-0.131740,10,51,1.554
121159592,-0.104911,-1.919161,0.365504,11,15,1.958
121159594,-0.086905,-1.585441,-0.081014,12,47,1.590
121159599,-0.088035,-1.597332,-0.027224,14,52,1.600
121159601,-0.109476,-1.980989,0.520414,15,0,2.054
121159624,-0.092354,-1.627133,0.027747,1,47,1.630
121159629,-0.095343,-1.670985,0.085515,3,45,1.676
121159634,-0.095949,-1.672850,0.142896,5,47,1.682
121159636,-0.087439,-1.520503,-0.234622,6,63,1.542
121159638,-0.096095,-1.666695,0.199884,7,48,1.682
121159640,-0.085919,-1.486338,-0.177704,8,2,1.500
121159643,-0.099662,-1.719643,0.266222,9,39,1.744
121159645,-0.090031,-1.549458,-0.132089,10,49,1.558
121159647,-0.111548,-1.914853,0.364741,11,13,1.954
121159650,-0.092111,-1.577144,-0.080595,12,47,1.582
121159652,-0.115847,-1.978480,0.447850,13,1,2.034
121159654,-0.094218,-1.604992,-0.027363,14,50,1.608
121159657,-0.116563,-1.980585,0.520414,15,0,2.054
121159680,-0.099259,-1.644757,0.028062,1,45,1.648
121159684,-0.101804,-1.678608,0.085934,3,44,1.684
121159689,-0.102055,-1.674485,0.143070,5,50,1.684
121159691,-0.092758,-1.518209,-0.234309,6,61,1.540
121159693,-0.102179,-1.668322,0.200128,7,52,1.684
121159696,-0.090385,-1.472152,-0.175998,8,3,1.486
121159698,-0.105693,-1.717304,0.265909,9,42,1.742
121159700,-0.095819,-1.553103,-0.132437,10,49,1.562
121159703,-0.119005,-1.924239,0.366649,11,12,1.964
121159705,-0.098619,-1.590759,-0.081328,12,51,1.596
121159710,-0.099960,-1.604645,-0.027363,14,46,1.608
121159712,-0.124130,-1.987867,0.522485,15,0,2.062
121159735,-0.105989,-1.662371,0.028376,1,44,1.666
121159739,-0.107863,-1.684234,0.086248,3,45,1.690
121159744,-0.107693,-1.674132,0.143070,5,51,1.684
121159746,-0.098367,-1.525774,-0.235561,6,61,1.548
121159749,-0.108539,-1.679855,0.201590,7,52,1.696
121159751,-0.096463,-1.489669,-0.178191,8,5,1.504
121159753,-0.110657,-1.705114,0.264032,9,43,1.730
121159756,-0.100475,-1.544823,-0.131740,10,50,1.554
121159758,-0.125527,-1.925792,0.367030,11,8,1.966
121159760,-0.104284,-1.596402,-0.081642,12,58,1.602
121159765,-0.105257,-1.604306,-0.027363,14,45,1.608
121159767,-0.130678,-1.987448,0.522485,15,0,2.062
121159790,-0.112183,-1.669981,0.028515,1,40,1.674
121159795,-0.114401,-1.695813,0.086876,3,45,1.702
121159799,-0.112986,-1.667792,0.142547,5,54,1.678
121159802,-0.103024,-1.517547,-0.234309,6,61,1.540
121159804,-0.114795,-1.687398,0.202565,7,53,1.704
121159806,-0.102208,-1.499235,-0.179410,8,5,1.514
121159809,-0.116998,-1.712611,0.265283,9,48,1.738
121159811,-0.105868,-1.546459,-0.131914,10,52,1.556
121159813,-0.132483,-1.931230,0.368175,11,5,1.972
121159815,-0.109853,-1.598030,-0.081747,12,57,1.604
121159820,-0.111543,-1.615908,-0.027573,14,40,1.620
121159822,-0.142240,-2.056372,0.541120,15,0,2.134
121159845,-0.119837,-1.697516,0.029004,1,33,1.702
121159850,-0.121160,-1.709360,0.087609,3,45,1.716
121159852,-0.107653,-1.515741,-0.287272,4,21,1.548
121159855,-0.119086,-1.673360,0.143070,5,53,1.684
121159857,-0.108047,-1.515217,-0.233996,6,63,1.538
121159859,-0.119971,-1.679078,0.201590,7,52,1.696
121159862,-0.107593,-1.502839,-0.179898,8,6,1.518
121159864,-0.122261,-1.704321,0.264032,9,51,1.730
121159866,-0.111416,-1.550065,-0.132263,10,52,1.560
121159868,-0.138068,-1.917061,0.365504,11,3,1.958
121159871,-0.114429,-1.585695,-0.081119,12,56,1.592
121159875,-0.118198,-1.631475,-0.027852,14,32,1.636
121159878,-0.149238,-2.055876,0.541120,15,0,2.134
121159901,-0.126352,-1.707070,0.029179,1,42,1.712
121159905,-0.126385,-1.700970,0.087190,3,45,1.708
121159910,-0.125076,-1.676919,0.143419,5,51,1.688
121159912,-0.113792,-1.522720,-0.235248,6,63,1.546
121159915,-0.125389,-1.674701,0.201103,7,54,1.692
121159917,-0.112113,-1.494546,-0.178923,8,6,1.510
121159919,-0.128801,-1.713744,0.265596,9,53,1.740
121159921,-0.116840,-1.551663,-0.132437,10,50,1.562
121159924,-0.145330,-1.926368,0.367412,11,2,1.968
121159926,-0.119524,-1.581313,-0.080909,12,56,1.588
121159928,-0.151714,-2.003415,0.454149,13,1,2.062
121159931,-0.124809,-1.645021,-0.028096,14,27,1.650
121159933,-0.156234,-2.055356,0.541120,15,0,2.134
121159956,-0.132476,-1.710617,0.029248,1,45,1.716
121159961,-0.132037,-1.698538,0.087085,3,43,1.706
121159965,-0.131588,-1.686413,0.144290,5,48,1.698
121159968,-0.119161,-1.524291,-0.235561,6,61,1.548
121159970,-0.131440,-1.678219,0.201590,7,53,1.696
121159972,-0.118019,-1.504047,-0.180141,8,7,1.520
121159974,-0.133605,-1.699507,0.263406,9,46,1.726
121159977,-0.122803,-1.559197,-0.133135,10,49,1.570
121159979,-0.152580,-1.933685,0.368939,11,2,1.976
121159981,-0.126076,-1.594829,-0.081642,12,58,1.602
121159986,-0.130016,-1.638600,-0.027992,14,22,1.644
121159988,-0.163341,-2.054804,0.541120,15,0,2.134
121160011,-0.138930,-1.716123,0.029353,1,43,1.722
121160016,-0.139098,-1.712001,0.087818,3,45,1.720
121160021,-0.135369,-1.660128,0.142024,5,51,1.672
121160023,-0.124803,-1.527803,-0.236186,6,60,1.552
121160025,-0.136812,-1.671814,0.200859,7,47,1.690
121160027,-0.123593,-1.507583,-0.180629,8,8,1.524
121160030,-0.138566,-1.687217,0.261529,9,41,1.714
121160032,-0.127755,-1.552802,-0.132612,10,47,1.564
121160034,-0.162393,-1.970316,0.376189,11,3,2.014
121160037,-0.131149,-1.588408,-0.081328,12,57,1.596
121160039,-0.163368,-1.975124,0.447850,13,1,2.034
121160041,-0.135570,-1.636143,-0.027957,14,20,1.642
121160044,-0.167316,-2.015717,0.530767,15,0,2.094
121160067,-0.144920,-1.715628,0.029353,1,35,1.722
121160071,-0.144061,-1.699565,0.087190,3,45,1.708
121160076,-0.140150,-1.647734,0.140979,5,53,1.660
121160078,-0.129464,-1.519485,-0.234935,6,61,1.544
121160080,-0.142309,-1.667371,0.200372,7,47,1.686
121160083,-0.129700,-1.517031,-0.181848,8,8,1.534
121160085,-0.145972,-1.704437,0.264344,9,41,1.732
121160087,-0.132663,-1.546391,-0.132089,10,45,1.558
121160090,-0.169102,-1.967781,0.375808,11,6,2.012
121160092,-0.137378,-1.595900,-0.081747,12,53,1.604
121160094,-0.171936,-1.993957,0.452349,13,1,2.054
121160097,-0.146270,-1.693436,-0.028969,14,10,1.700
121160099,-0.172020,-1.988175,0.523520,15,0,2.066
121160122,-0.150907,-1.715112,0.029353,1,23,1.722
121160126,-0.147182,-1.667219,0.085515,3,44,1.676
121160129,-0.134885,-1.525386,-0.289562,4,24,1.560
121160131,-0.146253,-1.651204,0.141327,5,46,1.664
121160133,-0.134768,-1.519024,-0.234935,6,61,1.544
121160136,-0.147250,-1.656977,0.199153,7,54,1.676
121160138,-0.134994,-1.516570,-0.181848,8,8,1.534
121160140,-0.152798,-1.713755,0.265909,9,42,1.742
121160143,-0.139655,-1.563779,-0.133657,10,44,1.576
121160145,-0.175795,-1.965224,0.375426,11,9,2.010
121160147,-0.142413,-1.589443,-0.081433,12,48,1.598
121160150,-0.175411,-1.954526,0.443351,13,1,2.014
121160152,-0.192822,-2.145023,-0.036892,14,16,2.154
121160154,-0.179652,-1.995259,0.525591,15,0,2.074
121160177,-0.156529,-1.710592,0.029283,1,26,1.718
121160182,-0.150262,-1.636862,0.083945,3,45,1.646
121160184,-0.140568,-1.528816,-0.290325,4,26,1.564
121160186,-0.151650,-1.646715,0.140979,5,36,1.660
121160189,-0.139888,-1.516578,-0.234622,6,59,1.542
121160191,-0.153398,-1.660407,0.199640,7,52,1.680
121160193,-0.141751,-1.531902,-0.183797,8,11,1.550
121160196,-0.158961,-1.715178,0.266222,9,41,1.744
121160198,-0.145850,-1.571218,-0.134355,10,45,1.584
121160200,-0.184108,-1.980237,0.378479,11,17,2.026
121160203,-0.147035,-1.578993,-0.080909,12,45,1.588
121160205,-0.181509,-1.946140,0.441552,13,1,2.006
121160207,-0.209236,-2.239906,-0.038568,14,19,2.250
121160209,-0.185536,-1.983079,0.522485,15,0,2.062
121160232,-0.161742,-1.702072,0.029144,1,29,1.710
121160237,-0.154649,-1.622409,0.083212,3,42,1.632
121160239,-0.146277,-1.532225,-0.291089,4,26,1.568
121160242,-0.157208,-1.644192,0.140804,5,37,1.658
121160244,-0.146311,-1.527878,-0.236499,6,59,1.554
121160246,-0.159762,-1.665789,0.200372,7,48,1.686
121160249,-0.146528,-1.525470,-0.183066,8,18,1.544
121160251,-0.164380,-1.708714,0.265283,9,42,1.738
121160253,-0.152289,-1.580615,-0.135226,10,43,1.594
121160256,-0.192716,-1.997169,0.381914,11,23,2.044
121160258,-0.153314,-1.586422,-0.081328,12,30,1.596
121160260,-0.189427,-1.957133,0.444251,13,1,2.018
121160262,-0.218211,-2.251104,-0.038777,14,16,2.262
121160265,-0.194697,-2.005493,0.528697,15,0,2.086
121160288,-0.162780,-1.651746,0.028271,1,27,1.660
121160292,-0.158739,-1.605959,0.082375,3,42,1.616
121160295,-0.151431,-1.529751,-0.290707,4,27,1.566
121160297,-0.161963,-1.633720,0.139933,5,44,1.648
121160299,-0.152424,-1.535221,-0.237751,6,57,1.562
121160302,-0.164790,-1.657320,0.199397,7,39,1.678
121160304,-0.152639,-1.532851,-0.184041,8,20,1.552
121160306,-0.169559,-1.700267,0.264032,9,40,1.730
121160309,-0.156815,-1.570161,-0.134355,10,44,1.584
121160311,-0.200468,-2.004299,0.383440,11,21,2.052
121160313,-0.185127,-1.848202,-0.095145,12,43,1.860
121160315,-0.199370,-1.987484,0.451450,13,1,2.050
121160318,-0.225667,-2.246349,-0.038708,14,14,2.258
121160320,-0.206337,-2.050932,0.541120,15,0,2.134
121160343,-0.164889,-1.615359,0.027643,1,33,1.624
121160348,-0.163937,-1.601422,0.082166,3,41,1.612
121160350,-0.157171,-1.533119,-0.291470,4,27,1.570
121160352,-0.166037,-1.617289,0.138538,5,44,1.632
121160355,-0.156771,-1.524855,-0.236186,6,56,1.552
121160357,-0.170574,-1.656735,0.199397,7,38,1.678
121160359,-0.159006,-1.542182,-0.185260,8,23,1.562
121160361,-0.176102,-1.705560,0.264970,9,38,1.736
121160364,-0.162295,-1.569604,-0.134355,10,41,1.584
121160366,-0.207058,-1.999681,0.382677,11,13,2.048
121160368,-0.227832,-2.197188,-0.113567,12,38,2.212
121160371,-0.206306,-1.986776,0.451450,13,1,2.050
121160373,-0.232266,-2.233614,-0.038498,14,14,2.246
121160375,-0.332548,-3.193469,0.849115,15,20,3.324
121160398,-0.170101,-1.610797,0.027573,1,33,1.620
121160403,-0.169088,-1.596869,0.081956,3,42,1.608
121160405,-0.163120,-1.538421,-0.292615,4,26,1.576
121160408,-0.171862,-1.618684,0.138712,5,42,1.634
121160410,-0.162060,-1.524302,-0.236186,6,52,1.552
121160412,-0.175473,-1.648238,0.198422,7,43,1.670
121160414,-0.165396,-1.551491,-0.186479,8,25,1.572
121160417,-0.181370,-1.699048,0.264032,9,35,1.730
121160419,-0.168140,-1.572996,-0.134703,10,32,1.588
121160421,-0.251358,-2.348381,0.450986,11,7,2.406
121160424,-0.236682,-2.208305,-0.114195,12,42,2.224
121160426,-0.213146,-1.986054,0.451450,13,1,2.050
121160428,-0.238239,-2.216896,-0.038219,14,15,2.230
121160431,-0.344759,-3.203832,0.852220,15,23,3.336
121160454,-0.175149,-1.606233,0.027503,1,27,1.616
121160458,-0.174088,-1.592314,0.081747,3,44,1.604
121160461,-0.169209,-1.545663,-0.294141,4,26,1.584
121160463,-0.178239,-1.626012,0.139410,5,42,1.642
121160465,-0.167462,-1.525705,-0.236499,6,49,1.554
121160467,-0.180865,-1.645658,0.198178,7,44,1.668
121160470,-0.169589,-1.541054,-0.185260,8,27,1.562
121160472,-0.187800,-1.704311,0.264970,9,28,1.736
121160474,-0.174803,-1.584297,-0.135749,10,28,1.600
121160477,-0.272284,-2.464595,0.473884,11,7,2.526
121160479,-0.242879,-2.195576,-0.113567,12,42,2.212
121160481,-0.218188,-1.969822,0.447850,13,1,2.034
