# time,X,Y,Z,id,intensity,distance
128735049,0.514117,-0.048674,0.109524,13,2,0.530
128735054,0.571190,-0.054245,0.142539,15,2,0.594
128735095,0.524934,-0.051204,0.076936,9,1,0.534
128735100,0.593994,-0.058106,0.107912,11,2,0.608
128735105,0.513949,-0.050420,0.109524,13,2,0.530
128735109,0.605610,-0.059581,0.151856,15,2,0.630
128735151,0.532623,-0.053738,0.078187,9,1,0.542
128735155,0.574265,-0.058100,0.104096,11,2,0.588
128735165,0.605409,-0.061589,0.151856,15,2,0.630
128735206,0.567803,-0.059228,0.083819,9,3,0.578
128735211,0.585780,-0.061275,0.106385,11,2,0.600
128735220,0.662832,-0.069725,0.167385,15,2,0.690
128735261,0.567593,-0.061209,0.083819,9,1,0.578
128735266,0.605082,-0.065430,0.110202,11,2,0.620
128735275,0.662584,-0.072038,0.167385,15,2,0.690
128735317,0.563445,-0.062790,0.083193,9,1,0.574
128735321,0.620453,-0.069335,0.113255,11,2,0.636
128735330,0.643123,-0.072266,0.162209,15,2,0.670
128735372,0.563211,-0.064855,0.083193,9,3,0.574
128735377,0.592890,-0.068456,0.107912,11,2,0.608
128735386,0.627502,-0.072840,0.158068,15,2,0.654
128735427,0.562976,-0.066863,0.083193,9,1,0.574
128735432,0.577048,-0.068700,0.104859,11,2,0.592
128735441,0.673279,-0.080544,0.170491,15,2,0.702
128735482,0.562746,-0.068779,0.083193,9,3,0.574
128735487,0.592400,-0.072574,0.107912,11,4,0.608
128735496,0.603975,-0.074339,0.151856,15,2,0.630
128735538,0.572306,-0.071944,0.084758,9,3,0.584
128735542,0.576564,-0.072650,0.104859,11,4,0.592
128735552,0.699543,-0.088559,0.177738,15,1,0.730
128735593,0.550501,-0.071156,0.081316,9,3,0.562
128735598,0.591883,-0.076680,0.107912,11,4,0.608
128735607,0.660915,-0.086014,0.167385,15,2,0.690
128735648,0.565917,-0.075139,0.083819,9,3,0.578
128735653,0.579938,-0.077168,0.105622,11,4,0.596
128735662,0.626149,-0.083678,0.158068,15,2,0.654
128735704,0.571530,-0.077864,0.084758,9,3,0.584
128735708,0.560220,-0.076485,0.101806,11,4,0.576
128735718,0.625860,-0.085809,0.158068,15,2,0.654
128735759,0.577128,-0.080648,0.085696,9,3,0.590
128735764,0.559954,-0.078414,0.101806,11,4,0.576
128735773,0.625560,-0.087972,0.158068,15,2,0.654
128735814,0.553379,-0.079299,0.081942,9,4,0.566
128735819,0.569393,-0.081763,0.103714,11,6,0.586
128735828,0.659666,-0.095118,0.167385,15,2,0.690
128735870,0.560916,-0.082379,0.083193,9,4,0.574
128735874,0.592412,-0.087180,0.108293,11,6,0.610
128735883,0.624931,-0.092337,0.158068,15,2,0.654
128735925,0.566485,-0.085218,0.084132,9,4,0.580
128735929,0.572691,-0.086322,0.104477,11,6,0.590
128735939,0.624604,-0.094518,0.158068,15,2,0.654
128735980,0.562283,-0.086575,0.083506,9,6,0.576
128735985,0.551046,-0.085005,0.100280,11,6,0.568
128735994,0.647185,-0.100211,0.164279,15,2,0.678
128736035,0.565887,-0.089103,0.084132,9,4,0.580
128736040,0.552693,-0.087186,0.100661,11,6,0.570
128736049,0.601046,-0.095163,0.151856,15,2,0.630
128736091,0.549979,-0.088517,0.081629,9,4,0.564
128736095,0.569837,-0.091879,0.104096,11,6,0.588
128736105,0.657930,-0.106466,0.167385,15,2,0.690
128736146,0.537979,-0.088465,0.079752,9,4,0.552
128736151,0.569521,-0.093818,0.104096,11,6,0.588
128736160,0.646128,-0.106814,0.164279,15,2,0.678
128736201,0.561032,-0.094338,0.083506,9,6,0.576
128736206,0.565306,-0.095225,0.103332,11,6,0.584
128736215,0.622878,-0.105296,0.158068,15,2,0.654
128736257,0.556806,-0.095627,0.082881,9,4,0.572
128736261,0.553361,-0.095201,0.101043,11,6,0.572
128736270,0.622507,-0.107470,0.158068,15,2,0.654
128736312,0.573983,-0.100621,0.085696,9,6,0.590
128736316,0.549162,-0.096431,0.100280,11,6,0.568
128736326,0.644964,-0.113630,0.164279,15,2,0.678
128736367,0.554192,-0.099097,0.082568,9,6,0.570
128736372,0.566223,-0.101414,0.103714,11,6,0.586
128736381,0.598940,-0.107625,0.151856,15,2,0.630
128736422,0.551905,-0.100646,0.082255,9,6,0.568
128736427,0.563939,-0.103011,0.103332,11,9,0.584
128736436,0.693575,-0.127107,0.177738,15,1,0.730
128736478,0.553492,-0.102934,0.082568,9,6,0.570
128736482,0.555856,-0.103540,0.101806,11,9,0.576
128736487,0.509572,-0.095072,0.109974,13,2,0.532
128736492,0.624764,-0.116752,0.159103,15,2,0.658
128736533,0.549248,-0.104129,0.081942,9,6,0.566
128736538,0.547776,-0.104015,0.100280,11,11,0.568
128736542,0.604958,-0.115055,0.132469,13,2,0.632
128736547,0.624352,-0.118932,0.159103,15,2,0.658
128736588,0.564397,-0.109043,0.084445,9,6,0.582
128736593,0.543555,-0.105181,0.099516,11,11,0.564
128736602,0.623934,-0.121111,0.159103,15,2,0.658
128736644,0.556261,-0.109487,0.083193,9,6,0.574
128736648,0.554741,-0.109356,0.101806,11,11,0.576
128736657,0.642459,-0.127035,0.164279,15,2,0.678
128736699,0.536506,-0.107545,0.080065,9,6,0.554
128736704,0.546657,-0.109746,0.100280,11,11,0.568
128736708,0.576973,-0.116006,0.126170,13,2,0.604
128736713,0.577621,-0.116311,0.146680,15,2,0.610
128736754,0.547741,-0.111788,0.081942,9,6,0.566
128736759,0.534730,-0.109294,0.097990,11,14,0.556
128736763,0.507835,-0.103951,0.109974,13,2,0.532
128736768,0.554501,-0.113671,0.140468,15,2,0.586
128736809,0.543479,-0.112895,0.081316,9,6,0.562
128736814,0.536267,-0.111560,0.098371,11,14,0.558
128736819,0.507469,-0.105723,0.109974,13,2,0.532
128736823,0.580577,-0.121130,0.147715,15,2,0.614
128736865,0.546951,-0.115591,0.081942,9,6,0.566
128736869,0.539720,-0.114223,0.099135,11,14,0.562
128736874,0.507102,-0.107470,0.109974,13,2,0.532
128736879,0.595275,-0.126333,0.151856,15,2,0.630
128736920,0.536898,-0.115377,0.080378,9,6,0.556
128736925,0.547006,-0.117711,0.100661,11,13,0.570
128736929,0.560074,-0.120689,0.122571,13,2,0.588
128736932,0.539515,-0.116339,-0.008934,14,3,0.552
128736934,0.640163,-0.138138,0.164279,15,2,0.678
128736975,0.546143,-0.119347,0.081942,9,6,0.566
128736980,0.550428,-0.120455,0.101424,11,13,0.574
128736985,0.506348,-0.110967,0.109974,13,2,0.532
128736989,0.639674,-0.140385,0.164279,15,2,0.678
128737026,0.647268,-0.143671,0.076309,7,8,0.668
128737031,0.549570,-0.122157,0.082568,9,6,0.570
128737035,0.540412,-0.120291,0.099516,11,15,0.564
128737040,0.574422,-0.128041,0.126170,13,2,0.604
128737042,0.511353,-0.114063,-0.008445,14,3,0.524
128737045,0.616542,-0.137623,0.158068,15,2,0.654
128737077,0.540330,-0.121785,0.044759,5,4,0.556
128737081,0.577043,-0.130236,0.067534,7,9,0.596
128737086,0.537572,-0.121492,0.080690,9,6,0.558
128737091,0.532323,-0.120469,0.097990,11,16,0.556
128737095,0.558762,-0.126623,0.122571,13,2,0.588
128737097,0.510948,-0.115866,-0.008445,14,3,0.524
128737100,0.574607,-0.130389,0.146680,15,2,0.610
128737132,0.563206,-0.129009,0.046850,5,4,0.580
128737137,0.518540,-0.118936,0.060222,7,10,0.536
128737141,0.535220,-0.122926,0.080378,9,6,0.556
128737146,0.535726,-0.123206,0.098753,11,16,0.560
128737150,0.600095,-0.138194,0.132469,13,2,0.632
128737155,0.638151,-0.147153,0.164279,15,2,0.678
128737187,0.539466,-0.125554,0.044759,5,4,0.556
128737192,0.572253,-0.133361,0.067047,7,9,0.592
128737197,0.538635,-0.125691,0.081003,9,4,0.560
128737201,0.539116,-0.125969,0.099516,11,15,0.564
128737206,0.557864,-0.130521,0.122571,13,2,0.588
128737208,0.537385,-0.125812,-0.008934,14,3,0.552
128737210,0.686538,-0.160836,0.177738,15,1,0.730
128737243,0.558414,-0.132021,0.046502,5,4,0.576
128737247,0.579511,-0.137186,0.068022,7,9,0.600
128737252,0.528582,-0.125293,0.079439,9,6,0.550
128737256,0.538673,-0.127850,0.099516,11,15,0.564
128737261,0.557405,-0.132467,0.122571,13,2,0.588
128737263,0.509706,-0.121210,-0.008445,14,3,0.524
128737266,0.618315,-0.147132,0.159103,15,2,0.658
128737298,0.523083,-0.125577,0.043364,5,4,0.540
128737303,0.586756,-0.141035,0.068997,7,9,0.608
128737307,0.524309,-0.126178,0.078813,9,6,0.546
128737312,0.534417,-0.128767,0.098753,11,19,0.560
128737316,0.526642,-0.127047,0.115373,13,2,0.556
128737319,0.507349,-0.122467,-0.008410,14,3,0.522
128737321,0.550211,-0.132894,0.140468,15,2,0.586
128737349,0.490985,-0.119451,0.024282,3,3,0.506
128737353,0.538150,-0.131083,0.044759,5,4,0.556
128737358,0.532285,-0.129811,0.062172,7,10,0.552
128737362,0.544997,-0.133070,0.082255,9,6,0.568
128737367,0.518730,-0.126809,0.095700,11,19,0.544
128737372,0.503503,-0.123234,0.109974,13,2,0.532
128737374,0.514709,-0.126052,-0.008550,14,3,0.530
128737376,0.613563,-0.150351,0.158068,15,2,0.654
128737404,0.509977,-0.125864,0.025329,3,3,0.526
128737409,0.537712,-0.132867,0.044759,5,4,0.556
128737413,0.531852,-0.131575,0.062172,7,10,0.552
128737418,0.550305,-0.136301,0.083193,9,6,0.574
128737422,0.522118,-0.129473,0.096463,11,19,0.548
128737427,0.533353,-0.132416,0.117172,13,2,0.564
128737432,0.560566,-0.139336,0.143574,15,2,0.598
128737459,0.509557,-0.127555,0.025329,3,3,0.526
128737464,0.525673,-0.131743,0.043713,5,4,0.544
128737468,0.535264,-0.134304,0.062659,7,10,0.556
128737473,0.532607,-0.133794,0.080378,9,6,0.556
128737478,0.525494,-0.132161,0.097227,11,21,0.552
128737482,0.551809,-0.138942,0.121671,13,2,0.584
128737485,0.533253,-0.134348,-0.008899,14,3,0.550
128737487,0.608806,-0.153472,0.157032,15,2,0.650
128737514,0.497467,-0.126485,0.024701,3,3,0.514
128737519,0.513594,-0.130748,0.042667,5,4,0.532
128737524,0.561688,-0.143170,0.066072,7,9,0.584
128737528,0.530186,-0.135309,0.080065,9,6,0.554
128737533,0.536403,-0.137066,0.099516,11,18,0.564
128737537,0.524845,-0.134279,0.115373,13,2,0.556
128737542,0.574528,-0.147173,0.147715,15,2,0.614
128737565,0.495720,-0.127773,0.008236,1,10,0.512
128737570,0.495078,-0.127765,0.024596,3,3,0.512
128737574,0.513123,-0.132585,0.042667,5,4,0.532
128737579,0.534266,-0.138218,0.062659,7,10,0.556
128737584,0.523961,-0.135719,0.079126,9,6,0.548
128737588,0.528307,-0.137013,0.097990,11,21,0.556
128737593,0.539450,-0.140074,0.118972,13,2,0.572
128737595,0.489665,-0.127225,-0.008131,14,3,0.506
128737597,0.573998,-0.149228,0.147715,15,2,0.614
128737625,0.517804,-0.135602,0.025852,3,3,0.536
128737630,0.524211,-0.137443,0.043713,5,4,0.544
128737634,0.522252,-0.137091,0.061197,7,10,0.544
128737639,0.525387,-0.138078,0.079439,9,6,0.550
128737643,0.516427,-0.135884,0.095700,11,21,0.544
128737648,0.531415,-0.139992,0.117172,13,2,0.564
128737650,0.516284,-0.136087,-0.008620,14,3,0.534
128737653,0.607092,-0.160117,0.157032,15,2,0.650
128737685,0.535281,-0.142344,0.044759,5,4,0.556
128737690,0.533279,-0.141978,0.062659,7,10,0.556
128737694,0.517267,-0.137876,0.078187,9,6,0.542
128737699,0.519744,-0.138698,0.096463,11,23,0.548
128737703,0.523392,-0.139835,0.115373,13,2,0.556
128737706,0.488760,-0.130658,-0.008131,14,3,0.506
128737708,0.572937,-0.153250,0.147715,15,2,0.614
128737740,0.523239,-0.141099,0.043713,5,4,0.544
128737745,0.532781,-0.143838,0.062659,7,10,0.556
128737749,0.535852,-0.144835,0.081316,9,6,0.562
128737754,0.528732,-0.143075,0.098371,11,23,0.558
128737759,0.537948,-0.145737,0.118972,13,2,0.572
128737761,0.496021,-0.134456,-0.008271,14,3,0.514
128737763,0.587314,-0.159295,0.151856,15,2,0.630
128737796,0.534274,-0.146077,0.044759,5,4,0.556
128737800,0.532275,-0.145697,0.062659,7,10,0.556
128737805,0.510577,-0.139917,0.077249,9,4,0.536
128737809,0.528229,-0.144920,0.098371,11,23,0.558
128737814,0.518645,-0.142453,0.114473,13,2,0.552
128737816,0.487836,-0.134067,-0.008131,14,3,0.506
128737819,0.586755,-0.161344,0.151856,15,2,0.630
128737846,0.508161,-0.140687,0.025433,3,3,0.528
128737851,0.522241,-0.144749,0.043713,5,4,0.544
128737855,0.543240,-0.150739,0.064122,7,10,0.568
128737860,0.523408,-0.145400,0.079439,9,6,0.550
128737865,0.520154,-0.144659,0.096845,11,23,0.550
128737869,0.514390,-0.143217,0.113573,13,2,0.548
128737874,0.552691,-0.154054,0.142539,15,2,0.594
128737901,0.503821,-0.141380,0.025224,3,3,0.524
128737906,0.514060,-0.144415,0.043015,5,4,0.536
128737911,0.519779,-0.146185,0.061197,7,10,0.544
128737915,0.520996,-0.146691,0.079126,9,6,0.548
128737920,0.515867,-0.145408,0.096082,11,23,0.546
128737925,0.517637,-0.146070,0.114473,13,2,0.552
128737929,0.544714,-0.153882,0.140468,15,2,0.586
128737961,0.521223,-0.148372,0.043713,5,4,0.544
128737966,0.542183,-0.154500,0.064122,7,10,0.568
128737971,0.533788,-0.152267,0.081316,9,6,0.562
128737975,0.515368,-0.147167,0.096082,11,23,0.546
128737980,0.532128,-0.152112,0.118072,13,2,0.568
128737982,0.482574,-0.138019,-0.008061,14,3,0.502
128737984,0.559049,-0.159975,0.144609,15,2,0.602
128738012,0.510527,-0.147006,0.025643,3,3,0.532
128738017,0.520728,-0.150100,0.043713,5,4,0.544
128738021,0.522595,-0.150794,0.061684,7,10,0.548
128738026,0.508609,-0.146911,0.077249,9,6,0.536
128738031,0.516763,-0.149421,0.096463,11,23,0.548
128738035,0.524133,-0.151709,0.116273,13,2,0.560
128738037,0.485956,-0.140731,-0.008131,14,3,0.506
128738040,0.569648,-0.165054,0.147715,15,2,0.614
128738063,0.491499,-0.143152,0.008236,1,10,0.512
128738067,0.494693,-0.144242,0.024805,3,6,0.516
128738072,0.512569,-0.149621,0.043015,5,4,0.536
128738077,0.541134,-0.158134,0.064122,7,10,0.568
128738081,0.510000,-0.149201,0.077562,9,6,0.538
128738086,0.523783,-0.153403,0.097990,11,21,0.556
128738090,0.482465,-0.141458,0.106375,13,2,0.516
128738095,0.572778,-0.168123,0.148750,15,2,0.618
128738118,0.517835,-0.152835,0.008724,1,10,0.540
128738123,0.494173,-0.146012,0.024805,3,6,0.516
128738127,0.519673,-0.153714,0.043713,5,4,0.544
128738132,0.529144,-0.156687,0.062659,7,10,0.556
128738136,0.505675,-0.149902,0.076936,9,6,0.534
128738141,0.521349,-0.154717,0.097608,11,23,0.554
128738146,0.506240,-0.150398,0.112223,13,2,0.542
128738150,0.557359,-0.165765,0.144609,15,2,0.602
128738173,0.517285,-0.154685,0.008724,1,10,0.540
128738178,0.512783,-0.153501,0.025852,3,6,0.536
128738183,0.511488,-0.153275,0.043015,5,4,0.536
128738187,0.520979,-0.156285,0.061684,7,10,0.548
128738192,0.505140,-0.151694,0.076936,9,6,0.534
128738196,0.505757,-0.152039,0.094555,11,23,0.538
128738201,0.509438,-0.153307,0.113123,13,2,0.546
128738206,0.549373,-0.165499,0.142539,15,2,0.594
128738229,0.585641,-0.177355,0.009981,1,8,0.612
128738233,0.510333,-0.154711,0.025747,3,6,0.534
128738238,0.499511,-0.151588,0.041970,5,4,0.524
128738242,0.505235,-0.153486,0.059734,7,10,0.532
128738247,0.514057,-0.156330,0.078500,9,6,0.544
128738252,0.508979,-0.154947,0.095318,11,26,0.542
128738256,0.501444,-0.152812,0.111324,13,2,0.538
128738259,0.480103,-0.146385,-0.008061,14,3,0.502
128738261,0.582052,-0.177562,0.151856,15,2,0.630
128738284,0.489427,-0.150084,0.008236,1,10,0.512
128738293,0.518024,-0.159184,0.043713,5,4,0.544
128738298,0.516080,-0.158751,0.061197,7,10,0.544
128738302,0.515396,-0.158704,0.078813,9,6,0.546
128738307,0.508435,-0.156723,0.095318,11,26,0.542
128738312,0.523252,-0.161457,0.116722,13,2,0.562
128738316,0.551896,-0.170471,0.143574,15,2,0.598
128738339,0.511817,-0.158907,0.008654,1,10,0.536
128738344,0.490168,-0.152342,0.024701,3,6,0.514
128738348,0.509855,-0.158623,0.043015,5,4,0.536
128738353,0.526895,-0.164093,0.062659,7,10,0.556
128738358,0.511068,-0.159327,0.078187,9,6,0.542
128738362,0.515382,-0.160836,0.096845,11,23,0.550
128738367,0.492924,-0.153985,0.109524,13,2,0.530
128738372,0.566048,-0.177009,0.147715,15,2,0.614
128738395,0.488367,-0.153498,0.008236,1,10,0.512
128738399,0.501064,-0.157648,0.025329,3,6,0.526
128738404,0.509298,-0.160402,0.043015,5,4,0.536
128738408,0.549038,-0.173093,0.065584,7,9,0.580
128738413,0.510508,-0.161110,0.078187,9,6,0.542
128738418,0.511073,-0.161451,0.096082,11,23,0.546
128738422,0.499816,-0.158055,0.111324,13,5,0.538
128738424,0.478543,-0.151405,-0.008061,14,3,0.502
128738427,0.565426,-0.178984,0.147715,15,2,0.614
128738454,0.519541,-0.165457,0.026375,3,6,0.546
128738459,0.520125,-0.165810,0.044061,5,4,0.548
128738464,0.510607,-0.162939,0.060709,7,10,0.540
128738468,0.509943,-0.162891,0.078187,9,8,0.542
128738473,0.503026,-0.160843,0.094555,11,26,0.538
128738477,0.510397,-0.163363,0.114023,13,2,0.550
128738480,0.493248,-0.157953,-0.008340,14,3,0.518
128738482,0.539042,-0.172704,0.140468,15,2,0.586
128738505,0.487284,-0.156902,0.008236,1,10,0.512
128738514,0.519546,-0.167615,0.044061,5,4,0.548
128738519,0.510040,-0.164708,0.060709,7,10,0.540
128738524,0.513136,-0.165868,0.078813,9,6,0.546
128738528,0.498733,-0.161369,0.093792,11,23,0.534
128738533,0.491292,-0.159115,0.109524,13,2,0.530
128738535,0.492701,-0.159649,-0.008340,14,3,0.518
128738537,0.578875,-0.187662,0.151856,15,2,0.630
128738560,0.486748,-0.158559,0.008236,1,10,0.512
128738565,0.488008,-0.159123,0.024701,3,6,0.514
128738570,0.511396,-0.166909,0.043364,5,4,0.540
128738574,0.535893,-0.175073,0.064122,7,10,0.568
128738579,0.493793,-0.161474,0.075685,9,6,0.526
128738583,0.501912,-0.164287,0.094555,11,23,0.538
128738588,0.498155,-0.163213,0.111324,13,5,0.538
128738593,0.563547,-0.184815,0.147715,15,2,0.614
128738616,0.505197,-0.166475,0.008585,1,10,0.532
128738620,0.502636,-0.165793,0.025538,3,6,0.530
128738625,0.510822,-0.168658,0.043364,5,4,0.540
128738630,0.523981,-0.173172,0.062659,7,10,0.556
128738634,0.504488,-0.166892,0.077562,9,6,0.538
128738639,0.505071,-0.167248,0.095318,11,26,0.542
128738643,0.488340,-0.161866,0.109074,13,5,0.528
128738646,0.487799,-0.161765,-0.008271,14,3,0.514
128738648,0.544569,-0.180679,0.142539,15,2,0.594
128738671,0.504613,-0.168237,0.008585,1,10,0.532
128738676,0.502054,-0.167547,0.025538,3,6,0.530
128738680,0.498892,-0.166653,0.042318,5,4,0.528
128738685,0.515843,-0.172482,0.061684,7,10,0.548
128738689,0.492663,-0.164890,0.075685,9,6,0.526
128738694,0.500761,-0.167763,0.094555,11,26,0.538
128738699,0.500706,-0.167906,0.112223,13,5,0.542
128738701,0.475856,-0.159650,-0.008061,14,3,0.502
128738703,0.532947,-0.178890,0.139433,15,2,0.582
