# time,X,Y,Z,id,intensity,distance
126357755,0.129104,-2.627591,0.503268,11,52,2.680
126357758,0.066463,-1.356509,-0.068977,12,25,1.360
126357760,0.128570,-2.631558,0.598568,13,54,2.704
126357762,0.065585,-1.346198,-0.022826,14,21,1.348
126357765,0.128141,-2.637730,0.696411,15,42,2.734
126357788,0.061455,-1.302352,0.022058,1,12,1.304
126357792,0.058757,-1.252902,0.063534,3,0,1.256
126357797,0.060476,-1.297629,0.109951,5,2,1.304
126357802,0.084307,-1.820364,0.218652,7,14,1.836
126357806,0.120874,-2.626446,0.409829,9,39,2.662
126357808,0.063184,-1.377285,-0.116924,10,32,1.384
126357811,0.120718,-2.639782,0.505558,11,52,2.692
126357813,0.061846,-1.356727,-0.068977,12,25,1.360
126357815,0.119683,-2.633928,0.599018,13,51,2.706
126357818,0.060440,-1.334428,-0.022616,14,21,1.336
126357820,0.119890,-2.655523,0.701070,15,40,2.752
126357843,0.056996,-1.304557,0.022093,1,6,1.306
126357848,0.055509,-1.279039,0.064895,3,1,1.282
126357852,0.054916,-1.273946,0.107859,5,7,1.280
126357857,0.077358,-1.806764,0.216946,7,16,1.822
126357861,0.111873,-2.630800,0.410454,9,29,2.666
126357864,0.058208,-1.373516,-0.116575,10,32,1.380
126357866,0.112000,-2.651956,0.507848,11,50,2.704
126357868,0.057026,-1.354939,-0.068872,12,24,1.358
126357871,0.111141,-2.649906,0.602617,13,52,2.722
126357873,0.055448,-1.326639,-0.022477,14,16,1.328
126357875,0.110379,-2.650135,0.699517,15,39,2.746
126357898,0.052362,-1.302750,0.022058,1,1,1.304
126357903,0.051044,-1.279225,0.064895,3,1,1.282
126357908,0.050784,-1.282093,0.108557,5,19,1.288
126357912,0.070895,-1.803056,0.216458,7,17,1.818
126357917,0.075110,-1.924527,0.298447,9,10,1.950
126357919,0.053103,-1.365747,-0.115878,10,32,1.372
126357921,0.102818,-2.654292,0.508229,11,52,2.706
126357924,0.052450,-1.359122,-0.069082,12,24,1.362
126357926,0.102340,-2.661961,0.605316,13,51,2.734
126357928,0.050587,-1.320830,-0.022372,14,8,1.322
126357931,0.101422,-2.658226,0.701588,15,39,2.754
126357954,0.046494,-1.266954,0.021430,1,1,1.268
126357958,0.048322,-1.327298,0.067407,3,2,1.330
126357963,0.051199,-1.417657,0.120410,5,40,1.424
126357967,0.063819,-1.781470,0.213777,7,20,1.796
126357972,0.067550,-1.901088,0.294693,9,9,1.926
126357974,0.048195,-1.361942,-0.115529,10,31,1.368
126357977,0.093552,-2.654635,0.508229,11,51,2.706
126357979,0.047495,-1.353308,-0.068768,12,21,1.356
126357981,0.093592,-2.677883,0.608915,13,52,2.750
126357984,0.046046,-1.322997,-0.022407,14,3,1.324
126357986,0.092744,-2.675940,0.706246,15,38,2.772
126358009,0.042449,-1.285103,0.021744,1,2,1.286
126358013,0.044517,-1.359405,0.069082,3,6,1.362
126358018,0.053592,-1.650821,0.140804,5,25,1.658
126358023,0.056696,-1.761850,0.211340,7,20,1.776
126358025,0.044051,-1.374964,-0.163811,8,36,1.386
126358027,0.061022,-1.913167,0.296570,9,15,1.938
126358030,0.043442,-1.368082,-0.116052,10,30,1.374
126358032,0.084486,-2.672617,0.511664,11,49,2.724
126358034,0.042154,-1.339498,-0.068035,12,14,1.342
126358036,0.084147,-2.685995,0.610715,13,51,2.758
126358039,0.040765,-1.307165,-0.022128,14,0,1.308
126358041,0.083322,-2.683981,0.708317,15,38,2.780
126358064,0.037838,-1.277245,0.021604,1,2,1.278
126358069,0.038895,-1.325610,0.067302,3,14,1.328
126358073,0.049015,-1.686842,0.143942,5,26,1.694
126358078,0.050414,-1.752111,0.210121,7,20,1.766
126358080,0.038803,-1.355263,-0.161374,8,32,1.366
126358083,0.054060,-1.897567,0.294067,9,20,1.922
126358085,0.038729,-1.366230,-0.115878,10,28,1.372
126358087,0.075722,-2.684664,0.513953,11,49,2.736
126358089,0.037427,-1.333644,-0.067721,12,6,1.336
126358092,0.074896,-2.682370,0.609815,13,51,2.754
126358094,0.035705,-1.285308,-0.021744,14,1,1.286
126358096,0.074934,-2.711284,0.715564,15,37,2.808
126358119,0.034539,-1.317347,0.022302,1,2,1.318
126358124,0.035781,-1.379642,0.070128,3,38,1.382
126358129,0.043120,-1.681024,0.143419,5,31,1.688
126358133,0.044551,-1.756242,0.210609,7,20,1.770
126358136,0.034190,-1.355387,-0.161374,8,32,1.366
126358138,0.047354,-1.887866,0.292503,9,22,1.912
126358140,0.033781,-1.354404,-0.114832,10,23,1.360
126358142,0.067023,-2.702570,0.517388,11,49,2.754
126358145,0.032641,-1.323780,-0.067197,12,1,1.326
126358147,0.066435,-2.709883,0.616114,13,51,2.782
126358149,0.031136,-1.277426,-0.021604,14,1,1.278
126358152,0.065519,-2.703799,0.713493,15,38,2.800
126358175,0.030968,-1.357440,0.023000,1,4,1.358
126358179,0.035629,-1.581428,0.080700,3,37,1.584
126358184,0.037354,-1.679169,0.143245,5,36,1.686
126358189,0.038181,-1.738522,0.208415,7,21,1.752
126358191,0.029707,-1.361449,-0.162105,8,20,1.372
126358193,0.040843,-1.884067,0.291877,9,22,1.908
126358195,0.028957,-1.344551,-0.113960,10,9,1.350
126358198,0.057993,-2.710634,0.518914,11,46,2.762
126358200,0.027881,-1.311903,-0.066569,12,0,1.314
126358202,0.057582,-2.727628,0.620163,13,50,2.800
126358205,0.027207,-1.297517,-0.021953,14,2,1.298
126358207,0.056437,-2.709800,0.715046,15,36,2.806
126358230,0.025765,-1.327548,0.022477,1,9,1.328
126358235,0.031736,-1.659419,0.084782,3,45,1.662
126358239,0.031677,-1.681278,0.143419,5,38,1.688
126358244,0.032191,-1.734672,0.207928,7,22,1.748
126358246,0.024708,-1.341695,-0.159667,8,6,1.352
126358248,0.034214,-1.872345,0.290000,9,21,1.896
126358251,0.024200,-1.334682,-0.113089,10,1,1.340
126358253,0.048661,-2.704927,0.517770,11,38,2.756
126358255,0.023238,-1.302006,-0.066046,12,1,1.304
126358258,0.048402,-2.733654,0.621513,13,48,2.806
126358260,0.023318,-1.327593,-0.022477,14,3,1.328
126358262,0.047584,-2.731224,0.720740,15,39,2.828
126358285,0.021407,-1.337625,0.022651,1,32,1.338
126358290,0.026119,-1.661514,0.084887,3,45,1.664
126358295,0.025832,-1.673408,0.142722,5,39,1.680
126358299,0.025926,-1.710953,0.205003,7,24,1.724
126358301,0.019665,-1.310013,-0.155768,8,0,1.320
126358304,0.027754,-1.866525,0.289061,9,20,1.890
126358306,0.019687,-1.336748,-0.113263,10,0,1.342
126358308,0.039712,-2.722744,0.521204,11,28,2.774
126358311,0.018778,-1.300080,-0.065941,12,1,1.302
126358313,0.039154,-2.737700,0.622412,13,48,2.810
126358315,0.019366,-1.367655,-0.023175,14,5,1.368
126358318,0.038532,-2.748755,0.725399,15,41,2.846
126358341,0.017474,-1.387679,0.023524,1,33,1.388
126358345,0.020281,-1.649611,0.084259,3,46,1.652
126358350,0.020123,-1.677471,0.143070,5,40,1.684
126358354,0.019946,-1.705078,0.204272,7,25,1.718
126358357,0.015130,-1.310074,-0.155768,8,0,1.320
126358359,0.021054,-1.846857,0.285932,9,20,1.870
126358361,0.014636,-1.300948,-0.110125,10,0,1.306
126358364,0.030359,-2.734645,0.523494,11,25,2.786
126358366,0.014436,-1.318112,-0.066883,12,2,1.320
126358368,0.029704,-2.749512,0.625112,13,48,2.822
126358371,0.014572,-1.367714,-0.023175,14,9,1.368
126358373,0.029019,-2.762395,0.729022,15,38,2.860
126358396,0.014294,-1.585694,0.026980,1,36,1.586
126358400,0.014396,-1.651671,0.084364,3,45,1.654
126358405,0.014104,-1.675540,0.142896,5,42,1.682
126358410,0.013877,-1.709108,0.204759,7,25,1.722
126358412,0.010379,-1.302179,-0.154793,8,0,1.312
126358414,0.014306,-1.829143,0.283117,9,18,1.852
126358417,0.010043,-1.308961,-0.110823,10,1,1.314
126358419,0.020677,-2.748478,0.526165,11,25,2.800
126358421,0.010000,-1.356102,-0.068872,12,3,1.358
126358424,0.019965,-2.763241,0.628261,13,49,2.836
126358426,0.009579,-1.353760,-0.022931,14,38,1.354
126358428,0.019109,-2.758618,0.727987,15,37,2.856
126358451,0.008756,-1.609731,0.027398,1,39,1.610
126358456,0.008504,-1.651711,0.084364,3,45,1.654
126358460,0.008072,-1.661633,0.141676,5,44,1.668
126358465,0.007806,-1.709147,0.204759,7,27,1.722
126358467,0.005723,-1.294268,-0.153818,8,1,1.304
126358470,0.007763,-1.815355,0.280927,9,17,1.838
126358472,0.005456,-1.320943,-0.111869,10,2,1.326
126358474,0.010953,-2.748534,0.526165,11,23,2.800
126358477,0.005414,-1.410055,-0.071698,12,6,1.412
126358479,0.010259,-2.776936,0.631411,13,48,2.850
126358481,0.004996,-1.407777,-0.023873,14,42,1.408
126358483,0.009415,-2.766396,0.730058,15,37,2.864
126358506,0.003141,-1.611751,0.027433,1,42,1.612
126358511,0.002739,-1.651731,0.084364,3,45,1.654
126358516,0.002277,-1.665636,0.142024,5,46,1.672
126358520,0.001820,-1.691298,0.202565,7,28,1.704
126358523,0.001223,-1.314131,-0.156255,8,2,1.324
126358525,0.001420,-1.807469,0.279675,9,16,1.830
126358527,0.000857,-1.338885,-0.113437,10,4,1.344
126358530,0.001352,-2.734813,0.523494,11,15,2.786
126358532,0.000481,-1.378109,-0.070024,12,16,1.380
126358534,0.000569,-2.792545,0.635010,13,48,2.866
126358536,0.000092,-1.575760,-0.026805,14,42,1.576
126358539,-0.000243,-2.779935,0.733681,15,36,2.878
126358562,-0.002476,-1.609753,0.027398,1,45,1.610
126358566,-0.003005,-1.649733,0.084259,3,46,1.652
126358571,-0.003507,-1.665634,0.142024,5,46,1.672
126358576,-0.004017,-1.681368,0.201347,7,31,1.694
126358578,-0.003326,-1.314127,-0.156255,8,3,1.324
126358580,-0.004799,-1.795611,0.277798,9,19,1.818
126358583,-0.003919,-1.392675,-0.118144,10,5,1.398
126358585,-0.007446,-2.518844,0.481516,11,9,2.566
126358587,-0.004300,-1.388088,-0.070547,12,42,1.390
126358589,-0.009041,-2.790581,0.634560,13,33,2.864
126358592,-0.005450,-1.611745,-0.027433,14,46,1.612
126358594,-0.009897,-2.808895,0.741446,15,39,2.908
126358617,-0.008004,-1.619733,0.027573,1,45,1.620
126358622,-0.008589,-1.643722,0.083945,3,53,1.646
126358626,-0.009208,-1.671589,0.142547,5,47,1.678
126358631,-0.009762,-1.685315,0.201834,7,31,1.698
126358633,-0.007881,-1.328003,-0.157961,8,3,1.338
126358635,-0.010778,-1.773856,0.274356,9,18,1.796
126358638,-0.008845,-1.422539,-0.120758,10,8,1.428
126358640,-0.012810,-2.014258,0.383440,11,11,2.052
126358642,-0.009881,-1.519882,-0.077455,12,41,1.522
126358645,-0.018564,-2.794432,0.635460,13,10,2.868
126358647,-0.010936,-1.611717,-0.027433,14,48,1.612
126358649,-0.019457,-2.808845,0.741446,15,35,2.908
126358672,-0.013539,-1.621696,0.027608,1,47,1.622
126358677,-0.014218,-1.645680,0.084050,3,55,1.648
126358682,-0.014821,-1.659594,0.141501,5,48,1.666
126358686,-0.015522,-1.683287,0.201590,7,33,1.696
126358688,-0.012941,-1.381564,-0.164542,8,2,1.392
126358691,-0.016704,-1.756030,0.271540,9,19,1.778
126358693,-0.013527,-1.400584,-0.118841,10,28,1.406
126358695,-0.019823,-2.022055,0.384967,11,24,2.060
126358698,-0.015697,-1.577757,-0.080491,12,46,1.580
126358700,-0.020968,-2.077251,0.469896,13,1,2.132
126358702,-0.016298,-1.591674,-0.027084,14,49,1.592
126358705,-0.029270,-2.818420,0.744034,15,28,2.918
126358728,-0.019058,-1.609642,0.027398,1,47,1.610
126358732,-0.019938,-1.643623,0.083945,3,54,1.646
126358737,-0.020564,-1.655548,0.141153,5,49,1.662
126358741,-0.021474,-1.689177,0.202322,7,37,1.702
126358744,-0.017712,-1.377540,-0.164055,8,5,1.388
126358746,-0.022782,-1.752011,0.270915,9,20,1.774
126358748,-0.018651,-1.418459,-0.120410,10,45,1.424
126358751,-0.026750,-2.012158,0.383058,11,12,2.050
126358753,-0.021446,-1.595666,-0.081433,12,47,1.598
126358755,-0.027107,-1.995326,0.451000,13,1,2.048
126358758,-0.021964,-1.599606,-0.027224,14,53,1.600
126358760,-0.039054,-2.814437,0.742999,15,16,2.914
126358783,-0.024609,-1.605567,0.027329,1,49,1.606
126358788,-0.025720,-1.647538,0.084154,3,54,1.650
126358792,-0.026313,-1.655466,0.141153,5,48,1.662
126358797,-0.027198,-1.681153,0.201347,7,39,1.694
126358799,-0.023226,-1.423122,-0.169661,8,7,1.434
126358801,-0.028743,-1.745996,0.269976,9,21,1.768
126358804,-0.025436,-1.531936,-0.130346,10,49,1.538
126358806,-0.033102,-1.976720,0.376189,11,5,2.014
126358808,-0.026811,-1.587595,-0.081014,12,47,1.590
126358811,-0.033712,-1.979633,0.447401,13,1,2.032
126358813,-0.027569,-1.605519,-0.027329,14,56,1.606
126358838,-0.030073,-1.605474,0.027329,1,49,1.606
126358843,-0.031213,-1.641450,0.083840,3,57,1.644
126358847,-0.031947,-1.655367,0.141153,5,47,1.662
126358852,-0.032687,-1.669143,0.199884,7,39,1.682
126358854,-0.029283,-1.484560,-0.177217,8,7,1.496
126358857,-0.034685,-1.745888,0.269976,9,21,1.768
126358859,-0.031248,-1.561721,-0.132960,10,48,1.568
126358861,-0.039157,-1.943227,0.369702,11,2,1.980
126358864,-0.031809,-1.567526,-0.079967,12,49,1.570
126358866,-0.040848,-1.998990,0.451900,13,1,2.052
126358868,-0.033033,-1.605416,-0.027329,14,54,1.606
126358871,-0.041096,-1.983586,0.520414,15,0,2.054
126358894,-0.035714,-1.613359,0.027468,1,48,1.614
126358898,-0.036665,-1.635344,0.083526,3,60,1.638
126358903,-0.037581,-1.655249,0.141153,5,47,1.662
126358905,-0.034741,-1.520643,-0.234309,6,41,1.540
126358907,-0.038367,-1.669022,0.199884,7,41,1.682
126358910,-0.034794,-1.504298,-0.179654,8,8,1.516
126358912,-0.040397,-1.735886,0.268412,9,24,1.758
126358914,-0.036516,-1.559613,-0.132786,10,49,1.566
126358917,-0.045678,-1.939157,0.368939,11,5,1.976
126358919,-0.037333,-1.575395,-0.080386,12,48,1.578
126358921,-0.046629,-1.955979,0.442002,13,1,2.008
126358923,-0.038209,-1.593299,-0.027119,14,54,1.594
126358926,-0.047660,-1.975709,0.518344,15,0,2.046
126358949,-0.041154,-1.611229,0.027433,1,46,1.612
126358953,-0.042334,-1.639203,0.083736,3,60,1.642
126358958,-0.043058,-1.649136,0.140630,5,46,1.656
126358960,-0.039968,-1.522491,-0.234622,6,43,1.542
126358963,-0.044257,-1.676819,0.200859,7,43,1.690
126358965,-0.039650,-1.494249,-0.178435,8,7,1.506
126358967,-0.046147,-1.729815,0.267473,9,26,1.752
126358970,-0.041610,-1.551513,-0.132089,10,51,1.558
126358972,-0.052118,-1.933103,0.367794,11,8,1.970
126358974,-0.042856,-1.581249,-0.080700,12,45,1.584
126358976,-0.054453,-1.998666,0.451900,13,1,2.052
126358979,-0.043467,-1.587163,-0.027014,14,51,1.588
126358981,-0.053958,-1.960087,0.514203,15,0,2.030
126359004,-0.046713,-1.613078,0.027468,1,47,1.614
126359009,-0.048083,-1.643041,0.083945,3,60,1.646
126359013,-0.048466,-1.639020,0.139758,5,43,1.646
126359016,-0.045249,-1.522343,-0.234622,6,49,1.542
126359018,-0.050151,-1.678639,0.201103,7,44,1.692
126359020,-0.044747,-1.490133,-0.177948,8,7,1.502
126359023,-0.052382,-1.735566,0.268412,9,29,1.758
126359025,-0.046999,-1.549366,-0.131914,10,52,1.556
126359027,-0.058750,-1.927020,0.366649,11,12,1.964
126359029,-0.048628,-1.587076,-0.081014,12,43,1.590
126359034,-0.049111,-1.586998,-0.027014,14,47,1.588
126359036,-0.060710,-1.952158,0.512132,15,0,2.022
126359059,-0.052755,-1.616893,0.027538,1,49,1.618
126359064,-0.054367,-1.650838,0.084364,3,54,1.654
126359069,-0.054804,-1.648788,0.140630,5,46,1.656
126359071,-0.050762,-1.520193,-0.234309,6,50,1.540
126359073,-0.055904,-1.666540,0.199640,7,45,1.680
126359076,-0.050208,-1.489959,-0.177948,8,7,1.502
126359078,-0.058609,-1.731414,0.267786,9,30,1.754
126359080,-0.052474,-1.543210,-0.131391,10,51,1.550
126359082,-0.065410,-1.915020,0.364359,11,15,1.952
126359085,-0.054102,-1.576907,-0.080491,12,40,1.580
126359089,-0.055135,-1.592803,-0.027119,14,47,1.594
126359092,-0.067596,-1.944200,0.510062,15,0,2.014
126359115,-0.058881,-1.622685,0.027643,1,51,1.624
126359119,-0.059853,-1.636658,0.083631,3,48,1.640
126359124,-0.061050,-1.656543,0.141327,5,50,1.664
126359126,-0.056234,-1.520000,-0.234309,6,52,1.540
126359129,-0.061884,-1.666329,0.199640,7,45,1.680
126359131,-0.055761,-1.495721,-0.178679,8,5,1.508
126359133,-0.065006,-1.737116,0.268725,9,30,1.760
126359135,-0.058261,-1.550977,-0.132089,10,51,1.558
126359138,-0.072125,-1.912814,0.363978,11,15,1.950
126359140,-0.059675,-1.576706,-0.080491,12,39,1.580
126359145,-0.060805,-1.594598,-0.027154,14,45,1.596
126359147,-0.074994,-1.959395,0.514203,15,0,2.030
126359170,-0.064562,-1.626471,0.027713,1,52,1.628
126359175,-0.065502,-1.638441,0.083736,3,48,1.642
126359179,-0.067089,-1.666280,0.142199,5,48,1.674
126359182,-0.061327,-1.517826,-0.233996,6,54,1.538
126359184,-0.067555,-1.666109,0.199640,7,45,1.680
126359186,-0.060689,-1.491555,-0.178191,8,1,1.504
126359188,-0.070515,-1.727016,0.267160,9,33,1.750
126359191,-0.063458,-1.548779,-0.131914,10,54,1.556
126359193,-0.079199,-1.926288,0.366649,11,17,1.964
126359195,-0.065206,-1.580485,-0.080700,12,40,1.584
126359198,-0.085927,-2.075579,0.469896,13,1,2.132
126359200,-0.065900,-1.586390,-0.027014,14,45,1.588
126359202,-0.081662,-1.959128,0.514203,15,0,2.030
126359225,-0.070097,-1.626242,0.027713,1,52,1.628
126359230,-0.071424,-1.646190,0.084154,3,48,1.650
126359235,-0.072411,-1.658080,0.141501,5,49,1.666
126359237,-0.066579,-1.519582,-0.234309,6,52,1.540
126359239,-0.073574,-1.673802,0.200615,7,45,1.688
126359241,-0.065940,-1.495306,-0.178679,8,0,1.508
126359244,-0.075781,-1.712951,0.264970,9,37,1.736
126359246,-0.068552,-1.544574,-0.131566,10,54,1.552
126359248,-0.085754,-1.926008,0.366649,11,18,1.964
126359251,-0.070763,-1.584244,-0.080909,12,44,1.588
126359255,-0.071478,-1.590152,-0.027084,14,45,1.592
126359258,-0.089026,-1.974278,0.518344,15,0,2.046
126359281,-0.075817,-1.629989,0.027782,1,52,1.632
126359285,-0.077307,-1.651923,0.084468,3,50,1.656
126359290,-0.077679,-1.649863,0.140804,5,48,1.658
126359292,-0.071657,-1.517374,-0.233996,6,56,1.538
126359294,-0.079270,-1.673542,0.200615,7,45,1.688
126359297,-0.070841,-1.491108,-0.178191,8,0,1.504
126359299,-0.081611,-1.712684,0.264970,9,37,1.736
126359301,-0.073618,-1.540351,-0.131217,10,53,1.548
126359304,-0.091745,-1.913939,0.364359,11,19,1.952
126359306,-0.076538,-1.591974,-0.081328,12,45,1.596
126359311,-0.077276,-1.597889,-0.027224,14,49,1.600
126359313,-0.095744,-1.973964,0.518344,15,0,2.046
126359336,-0.081442,-1.625713,0.027713,1,50,1.628
126359340,-0.084304,-1.673578,0.085620,3,51,1.678
126359345,-0.083955,-1.657536,0.141501,5,47,1.666
126359347,-0.076852,-1.513164,-0.233370,6,63,1.534
126359350,-0.084811,-1.665319,0.199640,7,46,1.680
126359352,-0.076638,-1.500759,-0.179410,8,1,1.514
126359354,-0.088187,-1.722248,0.266535,9,38,1.746
126359357,-0.079175,-1.542071,-0.131391,10,51,1.550
126359359,-0.098415,-1.911641,0.363978,11,16,1.950
126359361,-0.081546,-1.579726,-0.080700,12,46,1.584
126359363,-0.102341,-1.977273,0.447401,13,1,2.032
126359366,-0.083119,-1.601600,-0.027294,14,50,1.604
126359368,-0.106915,-2.054642,0.540085,15,0,2.130
126359391,-0.086726,-1.623437,0.027678,1,49,1.626
126359396,-0.089211,-1.661323,0.084992,3,52,1.666
126359400,-0.090310,-1.673164,0.142896,5,47,1.682
126359403,-0.081976,-1.514873,-0.233683,6,61,1.536
126359405,-0.090225,-1.663047,0.199397,7,47,1.678
126359407,-0.080644,-1.482657,-0.177217,8,1,1.496
126359410,-0.093898,-1.721946,0.266535,9,38,1.746
126359412,-0.084723,-1.549757,-0.132089,10,49,1.558
126359414,-0.104861,-1.913265,0.364359,11,14,1.952
126359416,-0.086784,-1.579447,-0.080700,12,45,1.584
126359421,-0.088870,-1.609303,-0.027433,14,51,1.612
126359423,-0.113728,-2.054276,0.540085,15,0,2.130
126359446,-0.092920,-1.637115,0.027922,1,46,1.640
126359451,-0.095001,-1.665003,0.085201,3,45,1.670
126359456,-0.095949,-1.672850,0.142896,5,49,1.682
126359458,-0.087666,-1.524448,-0.235248,6,63,1.546
126359460,-0.096095,-1.666695,0.199884,7,47,1.682
126359463,-0.085117,-1.472466,-0.175998,8,3,1.486
126359465,-0.099319,-1.713727,0.265283,9,38,1.738
126359467,-0.090378,-1.555425,-0.132612,10,48,1.564
126359469,-0.112005,-1.922693,0.366267,11,13,1.962
126359472,-0.092577,-1.585120,-0.081014,12,48,1.590
126359474,-0.121429,-2.073805,0.469896,13,1,2.132
126359476,-0.093749,-1.597007,-0.027224,14,50,1.600
126359479,-0.118606,-2.015298,0.529732,15,0,2.090
126359502,-0.099259,-1.644757,0.028062,1,45,1.648
126359506,-0.102046,-1.682595,0.086143,3,42,1.688
126359511,-0.102177,-1.676473,0.143245,5,49,1.686
126359513,-0.092999,-1.522152,-0.234935,6,61,1.544
126359516,-0.102300,-1.670303,0.200372,7,48,1.686
126359518,-0.090993,-1.482058,-0.177217,8,3,1.496
126359520,-0.104965,-1.705474,0.264032,9,39,1.730
126359522,-0.095451,-1.547137,-0.131914,10,48,1.556
126359525,-0.119005,-1.924239,0.366649,11,9,1.964
126359527,-0.098990,-1.596739,-0.081642,12,53,1.602
126359529,-0.124496,-2.003338,0.453699,13,1,2.060
126359532,-0.099463,-1.596661,-0.027224,14,47,1.600
126359534,-0.125815,-2.014861,0.529732,15,0,2.090
126359557,-0.105392,-1.648383,0.028131,1,46,1.652
126359562,-0.108815,-1.694179,0.086771,3,45,1.700
126359566,-0.107502,-1.666158,0.142373,5,52,1.676
126359569,-0.098156,-1.517870,-0.234309,6,61,1.540
126359571,-0.109389,-1.687757,0.202565,7,51,1.704
126359573,-0.096766,-1.489650,-0.178191,8,4,1.504
126359575,-0.111395,-1.711005,0.264970,9,43,1.736
126359578,-0.100800,-1.544801,-0.131740,10,51,1.554
126359580,-0.126196,-1.929684,0.367794,11,6,1.970
126359582,-0.104502,-1.594386,-0.081538,12,57,1.600
126359587,-0.106144,-1.612264,-0.027503,14,45,1.616
126359589,-0.131642,-1.995128,0.524555,15,0,2.070
126359612,-0.112088,-1.661971,0.028376,1,41,1.666
126359617,-0.115268,-1.701760,0.087190,3,45,1.708
126359622,-0.113588,-1.669748,0.142722,5,53,1.680
126359624,-0.102917,-1.509635,-0.233058,6,61,1.532
126359626,-0.114197,-1.671522,0.200615,7,53,1.688
126359628,-0.103457,-1.511088,-0.180873,8,5,1.526
126359631,-0.117773,-1.716518,0.265909,9,47,1.742
126359633,-0.106192,-1.544440,-0.131740,10,51,1.554
126359635,-0.132392,-1.921397,0.366267,11,4,1.962
126359638,-0.109791,-1.590027,-0.081328,12,57,1.596
126359642,-0.111910,-1.613878,-0.027538,14,38,1.618
126359645,-0.142623,-2.052473,0.540085,15,0,2.130
126359668,-0.120140,-1.693485,0.028934,1,32,1.698
126359672,-0.121313,-1.703342,0.087294,3,45,1.710
126359677,-0.119639,-1.673320,0.143070,5,53,1.684
126359679,-0.108261,-1.511241,-0.233370,6,63,1.534
126359681,-0.120799,-1.682999,0.202078,7,51,1.700
126359684,-0.107647,-1.496864,-0.179166,8,5,1.512
126359686,-0.123936,-1.720045,0.266535,9,53,1.746
126359688,-0.111901,-1.550030,-0.132263,10,52,1.560
126359691,-0.139511,-1.928767,0.367794,11,2,1.970
126359693,-0.114913,-1.585660,-0.081119,12,57,1.592
126359695,-0.143383,-1.974721,0.447401,13,1,2.032
126359698,-0.118104,-1.623462,-0.027713,14,32,1.628
126359700,-0.145350,-1.994176,0.524555,15,0,2.070
126359723,-0.126052,-1.697066,0.029004,1,39,1.702
126359727,-0.126664,-1.698947,0.087085,3,45,1.706
126359730,-0.113185,-1.515338,-0.287272,4,23,1.548
126359732,-0.125782,-1.680862,0.143768,5,50,1.692
126359734,-0.113715,-1.516783,-0.234309,6,61,1.540
126359737,-0.126082,-1.678630,0.201590,7,53,1.696
126359739,-0.112014,-1.488581,-0.178191,8,6,1.504
126359741,-0.129193,-1.713715,0.265596,9,54,1.740
126359744,-0.117490,-1.555610,-0.132786,10,49,1.566
126359746,-0.145610,-1.924378,0.367030,11,2,1.966
126359748,-0.120322,-1.587262,-0.081224,12,58,1.594
126359751,-0.146389,-1.927600,0.436603,13,0,1.984
126359753,-0.124245,-1.633031,-0.027887,14,27,1.638
126359755,-0.149025,-1.955158,0.514203,15,0,2.030
126359778,-0.134019,-1.726543,0.029528,1,48,1.732
126359783,-0.132663,-1.702496,0.087294,3,42,1.710
126359787,-0.131292,-1.678442,0.143593,5,49,1.690
126359790,-0.119461,-1.524268,-0.235561,6,60,1.548
126359792,-0.132397,-1.686109,0.202565,7,53,1.704
126359794,-0.118792,-1.509960,-0.180873,8,7,1.526
126359797,-0.133957,-1.699479,0.263406,9,47,1.726
126359799,-0.122504,-1.551226,-0.132437,10,49,1.562
126359801,-0.155008,-1.959095,0.373900,11,4,2.002
126359804,-0.125950,-1.588828,-0.081328,12,57,1.596
126359806,-0.155214,-1.954279,0.442902,13,1,2.012
126359808,-0.129751,-1.630597,-0.027852,14,24,1.636
126359810,-0.155828,-1.954628,0.514203,15,0,2.030
126359833,-0.138091,-1.700141,0.029074,1,45,1.706
126359838,-0.139889,-1.715945,0.088027,3,42,1.724
126359840,-0.124015,-1.518429,-0.288036,4,23,1.552
126359843,-0.135834,-1.660090,0.142024,5,53,1.672
126359845,-0.124591,-1.519893,-0.234935,6,61,1.544
126359847,-0.137942,-1.679689,0.201834,7,49,1.698
126359850,-0.125008,-1.519417,-0.182091,8,8,1.536
126359852,-0.139875,-1.697020,0.263093,9,44,1.724
126359854,-0.127562,-1.544821,-0.131914,10,48,1.556
126359857,-0.162664,-1.966354,0.375426,11,7,2.010
126359859,-0.131964,-1.592348,-0.081538,12,57,1.600
126359861,-0.163817,-1.973131,0.447401,13,1,2.032
126359863,-0.136744,-1.644072,-0.028096,14,20,1.650
126359866,-0.162820,-1.954058,0.514203,15,0,2.030
126359889,-0.145181,-1.711592,0.029283,1,34,1.718
126359893,-0.144993,-1.703494,0.087399,3,42,1.712
126359898,-0.140725,-1.647685,0.140979,5,53,1.660
126359900,-0.129321,-1.511567,-0.233683,6,61,1.536
126359903,-0.142552,-1.663365,0.199884,7,47,1.682
126359905,-0.130060,-1.515008,-0.181604,8,8,1.532
126359907,-0.145382,-1.690609,0.262154,9,37,1.718
126359910,-0.133887,-1.554285,-0.132786,10,46,1.566
126359912,-0.169620,-1.965766,0.375426,11,14,2.010
126359914,-0.137075,-1.585903,-0.081224,12,50,1.594
126359916,-0.167085,-1.929828,0.437503,13,0,1.988
126359919,-0.145307,-1.675455,-0.028655,14,10,1.682
126359921,-0.170373,-1.961170,0.516273,15,0,2.038
