# time,X,Y,Z,id,intensity,distance
123529423,0.487640,0.134780,-0.008131,14,24,0.506
123529462,0.490160,0.134141,0.057297,7,22,0.512
123529471,0.503786,0.137547,0.093410,11,4,0.532
123529474,0.481704,0.131440,-0.023968,12,27,0.500
123529517,0.505962,0.136549,0.059247,7,10,0.528
123529527,0.477724,0.128637,0.088068,11,5,0.504
123529529,0.482160,0.129758,-0.023968,12,27,0.500
123529533,0.488578,0.131337,-0.008131,14,24,0.506
123529582,0.474364,0.126002,0.087304,11,5,0.500
123529628,0.491527,0.129043,0.057297,7,11,0.512
123529642,0.503377,0.131673,0.110424,13,2,0.534
123529644,0.489474,0.127958,-0.008131,14,24,0.506
123529679,0.489898,0.126900,0.040575,5,4,0.508
123529683,0.503516,0.130267,0.058760,7,10,0.524
123529697,0.503845,0.129871,0.110424,13,2,0.534
123529752,0.504300,0.128092,0.110424,13,2,0.534
123529755,0.486494,0.123494,-0.008061,14,24,0.502
123529794,0.508272,0.127685,0.059247,7,10,0.528
123529805,0.488231,0.122273,-0.024177,12,26,0.504
123529849,0.493299,0.122094,0.057297,7,11,0.512
123529865,0.491228,0.121051,-0.008131,14,24,0.506
123529918,0.505614,0.122804,0.110424,13,2,0.534
123529921,0.487761,0.118392,-0.008061,14,24,0.502
123529961,0.490261,0.117794,0.056810,7,11,0.508
123530016,0.498407,0.117866,0.057785,7,11,0.516
123530071,0.494955,0.115195,0.057297,7,22,0.512
123530127,0.487614,0.111694,0.056322,7,11,0.504
123530237,0.488382,0.108287,0.056322,7,11,0.504
123530292,0.492636,0.107427,0.056810,7,11,0.508
123530405,0.505044,0.106368,-0.058272,8,3,0.520
123530571,0.506119,0.101133,-0.058272,8,3,0.520
123531140,0.507200,0.082540,0.126492,15,2,0.532
123535057,0.532054,-0.045607,0.095700,11,2,0.544
123535107,0.491906,-0.043712,0.071617,9,1,0.500
123535112,0.516252,-0.046023,0.092647,11,2,0.528
123535121,0.511817,-0.045920,0.126492,15,2,0.532
123535163,0.546831,-0.050469,0.080378,9,1,0.556
123535167,0.543461,-0.050314,0.097990,11,2,0.556
123535172,0.518084,-0.048113,0.110424,13,2,0.534
123535177,0.607834,-0.056621,0.152374,15,2,0.632
123535218,0.546656,-0.052330,0.080378,9,1,0.556
123535223,0.578463,-0.055540,0.104859,11,2,0.592
123535227,0.517918,-0.049875,0.110424,13,2,0.534
123535232,0.607637,-0.058689,0.152374,15,2,0.632
123535273,0.558259,-0.055457,0.082255,9,1,0.568
123535278,0.597796,-0.059556,0.108675,11,2,0.612
123535282,0.517736,-0.051728,0.110424,13,2,0.534
123535287,0.630490,-0.063174,0.158585,15,2,0.656
123535329,0.554137,-0.056953,0.081629,9,1,0.564
123535333,0.624931,-0.064408,0.114018,11,2,0.640
123535342,0.587997,-0.060939,0.147197,15,2,0.612
123535384,0.569649,-0.060564,0.084132,9,1,0.580
123535388,0.573943,-0.061198,0.104096,11,2,0.588
123535398,0.630035,-0.067568,0.158585,15,2,0.656
123535439,0.575314,-0.063299,0.085071,9,3,0.586
123535444,0.616646,-0.068038,0.112491,11,2,0.632
123535453,0.645143,-0.071581,0.162726,15,2,0.672
123535494,0.565273,-0.064217,0.083506,9,1,0.576
123535499,0.585194,-0.066644,0.106385,11,2,0.600
123535508,0.644893,-0.073804,0.162726,15,2,0.672
123535550,0.565056,-0.066091,0.083506,9,3,0.576
123535554,0.604468,-0.070871,0.110202,11,2,0.620
123535564,0.644644,-0.075942,0.162726,15,2,0.672
123535605,0.547179,-0.065877,0.080690,9,3,0.558
123535610,0.580835,-0.070100,0.105622,11,4,0.596
123535619,0.629038,-0.076289,0.158585,15,2,0.656
123535660,0.574391,-0.071188,0.085071,9,3,0.586
123535665,0.568897,-0.070675,0.103332,11,4,0.584
123535674,0.628768,-0.078484,0.158585,15,2,0.656
123535716,0.556503,-0.070944,0.082255,9,1,0.568
123535720,0.588121,-0.075149,0.107149,11,4,0.604
123535729,0.651484,-0.083630,0.164797,15,2,0.680
123535771,0.573880,-0.075196,0.085071,9,3,0.586
123535776,0.591748,-0.077713,0.107912,11,4,0.608
123535785,0.655018,-0.086409,0.165832,15,2,0.684
123535826,0.565783,-0.076145,0.083819,9,3,0.578
123535831,0.587582,-0.079253,0.107149,11,4,0.604
123535840,0.624083,-0.084546,0.157550,15,2,0.652
123535881,0.559643,-0.077309,0.082881,9,4,0.572
123535886,0.577578,-0.079957,0.105241,11,6,0.594
123535895,0.604649,-0.084063,0.152374,15,2,0.632
123535937,0.563284,-0.079797,0.083506,9,3,0.576
123535941,0.563693,-0.080018,0.102569,11,4,0.580
123535951,0.627307,-0.089412,0.158585,15,2,0.656
123535992,0.563009,-0.081714,0.083506,9,3,0.576
123535997,0.571188,-0.083066,0.104096,11,6,0.588
123536006,0.649938,-0.094895,0.164797,15,2,0.680
123536047,0.558818,-0.083067,0.082881,9,4,0.572
123536052,0.572841,-0.085322,0.104477,11,6,0.590
123536061,0.641964,-0.095999,0.162726,15,2,0.672
123536103,0.537043,-0.081747,0.079439,9,4,0.550
123536107,0.564776,-0.086137,0.102951,11,6,0.582
123536117,0.698913,-0.107011,0.178256,15,1,0.732
123536158,0.546513,-0.085142,0.081003,9,4,0.560
123536163,0.572231,-0.089319,0.104477,11,6,0.590
123536172,0.626010,-0.098086,0.158585,15,2,0.656
123536213,0.557917,-0.088914,0.082881,9,4,0.572
123536218,0.552529,-0.088221,0.100661,11,6,0.570
123536227,0.698149,-0.111888,0.178256,15,1,0.732
123536269,0.575150,-0.093721,0.085696,9,4,0.590
123536273,0.577406,-0.094261,0.105622,11,6,0.596
123536282,0.629122,-0.103079,0.159621,15,2,0.660
123536324,0.555334,-0.092483,0.082568,9,4,0.570
123536328,0.575137,-0.095953,0.105241,11,6,0.594
123536333,0.513195,-0.085772,0.110424,13,2,0.534
123536338,0.697351,-0.116759,0.178256,15,1,0.732
123536379,0.543327,-0.092415,0.080690,9,4,0.558
123536384,0.572867,-0.097607,0.104859,11,6,0.592
123536393,0.647436,-0.110690,0.164797,15,2,0.680
123536434,0.539116,-0.093588,0.080065,9,4,0.554
123536439,0.564795,-0.098211,0.103332,11,6,0.584
123536448,0.601381,-0.104924,0.152374,15,2,0.632
123536490,0.562136,-0.099556,0.083819,9,4,0.578
123536494,0.552859,-0.098075,0.101043,11,6,0.572
123536504,0.696118,-0.123896,0.178256,15,1,0.732
123536545,0.550130,-0.099362,0.081942,9,4,0.566
123536550,0.546726,-0.098907,0.099898,11,6,0.566
123536559,0.695692,-0.126264,0.178256,15,1,0.732
123536600,0.543940,-0.100273,0.081003,9,6,0.560
123536605,0.563741,-0.104093,0.103332,11,9,0.584
123536614,0.645841,-0.119641,0.164797,15,2,0.680
123536656,0.551352,-0.103631,0.082255,9,6,0.568
123536660,0.571091,-0.107513,0.104859,11,9,0.592
123536669,0.645420,-0.121895,0.164797,15,2,0.680
123536711,0.550987,-0.105555,0.082255,9,6,0.568
123536715,0.563000,-0.108026,0.103332,11,9,0.584
123536720,0.606650,-0.116584,0.132919,13,2,0.634
123536725,0.644990,-0.124147,0.164797,15,2,0.680
123536766,0.546738,-0.106721,0.081629,9,6,0.564
123536771,0.547205,-0.106977,0.100280,11,9,0.568
123536775,0.606239,-0.118701,0.132919,13,2,0.634
123536780,0.599055,-0.117476,0.152374,15,2,0.632
123536821,0.542487,-0.107858,0.081003,9,6,0.560
123536826,0.546829,-0.108887,0.100280,11,11,0.568
123536831,0.605821,-0.120817,0.132919,13,2,0.634
123536833,0.545164,-0.108803,-0.009004,14,3,0.556
123536835,0.644108,-0.128647,0.164797,15,2,0.680
123536877,0.555660,-0.112495,0.083193,9,6,0.574
123536881,0.554142,-0.112355,0.101806,11,11,0.576
123536886,0.563381,-0.114399,0.123021,13,2,0.590
123536888,0.544781,-0.110705,-0.009004,14,3,0.556
123536891,0.636083,-0.129355,0.162726,15,2,0.672
123536932,0.537851,-0.110845,0.080378,9,6,0.556
123536937,0.544132,-0.112305,0.099898,11,13,0.566
123536946,0.578875,-0.119827,0.147197,15,2,0.612
123536987,0.541328,-0.113533,0.081003,9,6,0.560
123536992,0.543737,-0.114203,0.099898,11,13,0.566
123536997,0.509172,-0.107098,0.110424,13,2,0.534
123537001,0.620041,-0.130607,0.158585,15,2,0.656
123537043,0.546724,-0.116659,0.081942,9,6,0.566
123537047,0.543335,-0.116101,0.099898,11,13,0.566
123537052,0.577397,-0.123555,0.126620,13,2,0.606
123537056,0.619581,-0.132770,0.158585,15,2,0.656
123537098,0.550174,-0.119404,0.082568,9,4,0.570
123537103,0.539090,-0.117163,0.099135,11,14,0.562
123537107,0.561729,-0.122254,0.123021,13,2,0.590
123537112,0.596464,-0.129996,0.152374,15,2,0.632
123537153,0.532393,-0.117493,0.079752,9,6,0.552
123537158,0.546345,-0.120738,0.100661,11,13,0.570
123537162,0.546077,-0.120846,0.119422,13,2,0.574
123537165,0.542766,-0.120196,-0.009004,14,3,0.556
123537167,0.641272,-0.142108,0.164797,15,2,0.680
123537204,0.650856,-0.145821,0.076796,7,7,0.672
123537208,0.543545,-0.121945,0.081629,9,6,0.564
123537213,0.540174,-0.121354,0.099516,11,15,0.564
123537218,0.583676,-0.131305,0.128420,13,2,0.614
123537222,0.640773,-0.144346,0.164797,15,2,0.680
123537259,0.576792,-0.131344,0.067534,7,9,0.596
123537264,0.535412,-0.122085,0.080378,9,6,0.556
123537268,0.535919,-0.122365,0.098753,11,16,0.560
123537273,0.560418,-0.128130,0.123021,13,2,0.590
123537275,0.541914,-0.123982,-0.009004,14,3,0.556
123537278,0.595070,-0.136234,0.152374,15,2,0.632
123537305,0.509880,-0.117668,0.025224,3,3,0.524
123537310,0.524133,-0.121118,0.043364,5,4,0.540
123537314,0.572462,-0.132461,0.067047,7,9,0.592
123537319,0.546529,-0.126628,0.082255,9,6,0.568
123537324,0.535489,-0.124235,0.098753,11,16,0.560
123537328,0.559967,-0.130085,0.123021,13,2,0.590
123537333,0.620933,-0.144439,0.159621,15,2,0.660
123537361,0.513356,-0.120359,0.025433,3,3,0.528
123537365,0.543104,-0.127500,0.045107,5,4,0.560
123537370,0.537213,-0.126282,0.062659,7,10,0.556
123537374,0.536470,-0.126272,0.080690,9,4,0.558
123537379,0.535052,-0.126103,0.098753,11,16,0.560
123537384,0.559509,-0.132039,0.123021,13,2,0.590
123537386,0.513788,-0.121328,-0.008515,14,3,0.528
123537388,0.567783,-0.134166,0.145127,15,2,0.604
123537420,0.562036,-0.134017,0.046850,5,4,0.580
123537425,0.571523,-0.136455,0.067047,7,9,0.592
123537430,0.545632,-0.130441,0.082255,9,6,0.568
123537434,0.534608,-0.127970,0.098753,11,19,0.560
123537439,0.543885,-0.130358,0.119422,13,2,0.574
123537444,0.638695,-0.153278,0.164797,15,2,0.680
123537471,0.493093,-0.119235,0.024387,3,3,0.508
123537476,0.542205,-0.131269,0.045107,5,4,0.560
123537480,0.582626,-0.141226,0.068509,7,9,0.604
123537485,0.552860,-0.134172,0.083506,9,6,0.576
123537490,0.541800,-0.131647,0.100280,11,18,0.568
123537494,0.505568,-0.122991,0.110424,13,2,0.534
123537499,0.615649,-0.149951,0.158585,15,2,0.656
123537526,0.488815,-0.119917,0.024177,3,3,0.504
123537531,0.526288,-0.129265,0.043713,5,4,0.544
123537536,0.566733,-0.139365,0.066559,7,9,0.588
123537540,0.533231,-0.131283,0.080378,9,6,0.556
123537545,0.529923,-0.130623,0.097990,11,19,0.556
123537549,0.535429,-0.132138,0.117622,13,2,0.566
123537552,0.496994,-0.122725,-0.008236,14,3,0.512
123537554,0.551383,-0.136236,0.140986,15,2,0.588
123537582,0.503917,-0.125407,0.025015,3,3,0.520
123537586,0.525851,-0.131028,0.043713,5,4,0.544
123537591,0.539296,-0.134545,0.063147,7,10,0.560
123537596,0.534701,-0.133564,0.080690,9,6,0.558
123537600,0.518049,-0.129564,0.095700,11,19,0.544
123537605,0.534976,-0.133963,0.117622,13,2,0.566
123537609,0.592138,-0.148460,0.152374,15,2,0.632
123537637,0.507349,-0.128144,0.025224,3,3,0.524
123537642,0.513801,-0.129932,0.042667,5,4,0.532
123537646,0.519579,-0.131554,0.060709,7,10,0.540
123537651,0.530402,-0.134459,0.080065,9,4,0.554
123537655,0.529011,-0.134270,0.097990,11,21,0.556
123537660,0.564724,-0.143509,0.124821,13,2,0.598
123537662,0.496134,-0.126156,-0.008236,14,3,0.512
123537665,0.610338,-0.155290,0.157550,15,2,0.652
123537692,0.487551,-0.124955,0.024177,3,3,0.504
123537697,0.528784,-0.135687,0.044061,5,4,0.548
123537702,0.565261,-0.145222,0.066559,7,9,0.588
123537706,0.518451,-0.133357,0.078187,9,6,0.542
123537711,0.528539,-0.136116,0.097990,11,21,0.556
123537715,0.526479,-0.135748,0.115823,13,2,0.558
123537718,0.522799,-0.134880,-0.008724,14,3,0.540
123537720,0.609792,-0.157419,0.157550,15,2,0.652
123537748,0.510308,-0.132688,0.025433,3,3,0.528
123537752,0.512882,-0.133516,0.042667,5,4,0.532
123537757,0.537857,-0.140185,0.063147,7,10,0.560
123537761,0.512248,-0.133669,0.077249,9,6,0.536
123537766,0.528061,-0.137960,0.097990,11,21,0.556
123537771,0.541085,-0.141530,0.119422,13,2,0.574
123537775,0.545699,-0.142907,0.139950,15,2,0.584
123537808,0.527823,-0.139375,0.044061,5,4,0.548
123537812,0.548880,-0.145106,0.064609,7,9,0.572
123537817,0.523236,-0.138489,0.079126,9,6,0.548
123537821,0.531371,-0.140808,0.098753,11,23,0.560
123537826,0.551889,-0.146417,0.122121,13,2,0.586
123537831,0.571336,-0.151754,0.147197,15,2,0.612
123537858,0.524805,-0.140376,0.026271,3,3,0.544
123537863,0.527334,-0.141216,0.044061,5,4,0.548
123537867,0.548370,-0.147021,0.064609,7,9,0.572
123537872,0.530381,-0.142363,0.080378,9,6,0.556
123537877,0.511917,-0.137567,0.094937,11,23,0.540
123537881,0.540083,-0.145304,0.119422,13,2,0.574
123537886,0.589457,-0.158772,0.152374,15,2,0.632
123537913,0.497325,-0.134887,0.024805,3,3,0.516
123537918,0.526837,-0.143056,0.044061,5,4,0.548
123537923,0.513373,-0.139561,0.060222,7,10,0.536
123537927,0.526068,-0.143176,0.079752,9,6,0.552
123537932,0.522799,-0.142450,0.097227,11,23,0.552
123537936,0.539573,-0.147189,0.119422,13,2,0.574
123537941,0.573990,-0.156757,0.148233,15,2,0.616
123537969,0.496851,-0.136622,0.024805,3,3,0.516
123537973,0.537861,-0.148067,0.045107,5,4,0.560
123537978,0.547330,-0.150845,0.064609,7,9,0.572
123537983,0.514140,-0.141859,0.077875,9,6,0.540
123537987,0.526083,-0.145319,0.097990,11,23,0.556
123537992,0.520273,-0.143877,0.114923,13,2,0.554
123537994,0.489529,-0.135452,-0.008166,14,3,0.508
123537996,0.573439,-0.158759,0.148233,15,2,0.616
123538024,0.504067,-0.140501,0.025224,3,3,0.524
123538029,0.525826,-0.146731,0.044061,5,4,0.548
123538033,0.523858,-0.146346,0.061684,7,10,0.548
123538038,0.515544,-0.144185,0.078187,9,6,0.542
123538042,0.527463,-0.147684,0.098371,11,23,0.558
123538047,0.538532,-0.150952,0.119422,13,2,0.574
123538052,0.543122,-0.152409,0.139950,15,2,0.584
123538079,0.495885,-0.140088,0.024805,3,3,0.516
123538084,0.513807,-0.145312,0.043015,5,4,0.536
123538089,0.534804,-0.151418,0.063147,7,10,0.560
123538093,0.520739,-0.147600,0.079126,9,6,0.548
123538098,0.525056,-0.148988,0.097990,11,23,0.556
123538102,0.515507,-0.146441,0.114023,13,2,0.550
123538107,0.546303,-0.155361,0.140986,15,2,0.588
123538135,0.518435,-0.148414,0.026061,3,6,0.540
123538139,0.520958,-0.149300,0.043713,5,4,0.544
123538144,0.545720,-0.156569,0.064609,7,9,0.572
123538148,0.520221,-0.149417,0.079126,9,6,0.548
123538153,0.513212,-0.147565,0.095700,11,21,0.544
123538158,0.526229,-0.151474,0.116722,13,2,0.562
123538160,0.499613,-0.143891,-0.008375,14,3,0.520
123538162,0.530906,-0.152987,0.136844,15,2,0.572
123538185,0.589655,-0.170846,0.010016,1,8,0.614
123538190,0.506404,-0.146884,0.025433,3,3,0.528
123538195,0.524261,-0.152229,0.044061,5,4,0.548
123538199,0.533733,-0.155148,0.063147,7,10,0.560
123538204,0.519696,-0.151232,0.079126,9,6,0.548
123538208,0.510808,-0.148806,0.095318,11,23,0.542
123538213,0.525697,-0.153310,0.116722,13,2,0.562
123538215,0.502947,-0.146754,-0.008445,14,3,0.524
123538218,0.545205,-0.159171,0.140986,15,2,0.588
123538241,0.493118,-0.144741,0.008271,1,10,0.514
123538250,0.496969,-0.146178,0.041621,5,4,0.520
123538254,0.533193,-0.156997,0.063147,7,10,0.560
123538259,0.515380,-0.151911,0.078500,9,6,0.544
123538264,0.517824,-0.152791,0.096845,11,23,0.550
123538268,0.476574,-0.140766,0.105025,13,2,0.510
123538271,0.502439,-0.148484,-0.008445,14,3,0.524
123538273,0.585411,-0.173094,0.152374,15,2,0.632
123538296,0.588464,-0.174905,0.010016,1,8,0.614
123538300,0.486238,-0.144671,0.024387,3,6,0.508
123538305,0.523201,-0.155830,0.044061,5,4,0.548
123538310,0.521241,-0.155407,0.061684,7,10,0.548
123538314,0.507289,-0.151404,0.077249,9,6,0.536
123538319,0.521063,-0.155676,0.097608,11,23,0.554
123538324,0.520901,-0.155789,0.115823,13,2,0.558
123538328,0.566312,-0.169545,0.147197,15,2,0.612
123538351,0.492121,-0.148096,0.008271,1,10,0.514
123538356,0.489566,-0.147482,0.024596,3,6,0.512
123538360,0.511220,-0.154168,0.043015,5,4,0.536
123538365,0.535908,-0.161783,0.063634,7,10,0.564
123538370,0.502984,-0.152004,0.076623,9,6,0.532
123538374,0.516766,-0.156332,0.096845,11,26,0.550
123538379,0.516630,-0.156456,0.114923,13,2,0.554
123538383,0.569420,-0.172623,0.148233,15,2,0.616
123538406,0.537509,-0.163803,0.009108,1,9,0.562
123538411,0.527255,-0.160846,0.026689,3,6,0.552
123538416,0.525923,-0.160607,0.044410,5,4,0.552
123538420,0.531544,-0.162492,0.063147,7,10,0.560
123538425,0.511895,-0.156649,0.078187,9,6,0.542
123538430,0.512462,-0.156985,0.096082,11,26,0.546
123538434,0.497450,-0.152545,0.110424,13,2,0.534
123538439,0.528184,-0.162137,0.136844,15,2,0.572
123538462,0.510183,-0.157424,0.008620,1,10,0.534
123538466,0.488524,-0.150897,0.024596,3,6,0.512
123538471,0.525359,-0.162442,0.044410,5,4,0.552
123538476,0.512010,-0.158477,0.060709,7,10,0.540
123538480,0.513232,-0.159019,0.078500,9,6,0.544
123538485,0.500661,-0.155284,0.093792,11,26,0.534
123538489,0.496914,-0.154280,0.110424,13,2,0.534
123538492,0.500336,-0.155422,-0.008445,14,3,0.524
123538494,0.549752,-0.170860,0.143056,15,2,0.596
123538517,0.513448,-0.160397,0.008689,1,10,0.538
123538522,0.493713,-0.154389,0.024910,3,6,0.518
123538526,0.501972,-0.157132,0.042318,5,4,0.528
123538531,0.541762,-0.169761,0.064609,7,9,0.572
123538535,0.505134,-0.158445,0.077249,9,8,0.536
123538540,0.515100,-0.161735,0.096845,11,23,0.550
123538545,0.514964,-0.161857,0.114923,13,2,0.554
123538549,0.582323,-0.183215,0.152374,15,2,0.632
123538572,0.490005,-0.154953,0.008271,1,10,0.514
123538577,0.493172,-0.156112,0.024910,3,6,0.518
123538582,0.505219,-0.160087,0.042667,5,4,0.532
123538586,0.514675,-0.163248,0.061197,7,10,0.544
123538591,0.497047,-0.157816,0.075997,9,6,0.528
123538595,0.512661,-0.162938,0.096463,11,23,0.548
123538600,0.510681,-0.162472,0.114023,13,2,0.550
123538605,0.548546,-0.174694,0.143056,15,2,0.596
123538628,0.489461,-0.156662,0.008271,1,10,0.514
123538632,0.485016,-0.155395,0.024491,3,6,0.510
123538637,0.523629,-0.167934,0.044410,5,4,0.552
123538641,0.529223,-0.169898,0.063147,7,10,0.560
123538646,0.500255,-0.160759,0.076623,9,6,0.532
123538651,0.506483,-0.162923,0.095318,11,23,0.542
123538655,0.502691,-0.161864,0.112223,13,2,0.542
123538660,0.551610,-0.177793,0.144091,15,2,0.600
123538688,0.514868,-0.166943,0.026166,3,6,0.542
123538692,0.511669,-0.166070,0.043364,5,4,0.540
123538697,0.509747,-0.165611,0.060709,7,10,0.540
123538701,0.499690,-0.162504,0.076623,9,6,0.532
123538706,0.494710,-0.161043,0.093029,11,25,0.530
123538711,0.520652,-0.169656,0.116722,13,5,0.562
123538713,0.482908,-0.157434,-0.008166,14,3,0.508
123538715,0.565679,-0.184510,0.148233,15,2,0.616
123538743,0.499101,-0.163758,0.025329,3,6,0.526
123538747,0.495943,-0.162882,0.041970,5,4,0.524
123538752,0.509166,-0.167389,0.060709,7,10,0.540
123538757,0.516008,-0.169804,0.079439,9,6,0.550
123538761,0.497874,-0.163998,0.093792,11,26,0.534
123538766,0.503400,-0.165980,0.112673,13,5,0.544
123538768,0.497547,-0.164131,-0.008445,14,3,0.524
123538771,0.565032,-0.186484,0.148233,15,2,0.616
123538798,0.490944,-0.162982,0.024910,3,6,0.518
123538803,0.510498,-0.169639,0.043364,5,4,0.540
123538807,0.531182,-0.176684,0.063634,7,10,0.564
123538812,0.496669,-0.165364,0.076310,9,4,0.530
123538817,0.515924,-0.171942,0.097608,11,26,0.554
123538821,0.482483,-0.160953,0.107724,13,5,0.522
