# time,X,Y,Z,id,intensity,distance
125235356,0.632791,-0.064742,0.115544,11,2,0.648
125235365,0.647614,-0.066639,0.163244,15,2,0.674
125235407,0.550046,-0.058091,0.081003,9,1,0.560
125235411,0.616937,-0.065346,0.112491,11,2,0.632
125235421,0.643528,-0.068560,0.162209,15,2,0.670
125235462,0.565539,-0.061824,0.083506,9,1,0.576
125235467,0.581566,-0.063756,0.105622,11,2,0.596
125235476,0.650954,-0.071765,0.164279,15,2,0.678
125235517,0.565317,-0.063823,0.083506,9,1,0.576
125235522,0.608650,-0.068885,0.110965,11,2,0.624
125235531,0.662219,-0.075319,0.167385,15,2,0.690
125235573,0.565102,-0.065697,0.083506,9,3,0.576
125235577,0.604518,-0.070449,0.110202,11,2,0.620
125235587,0.661966,-0.077514,0.167385,15,2,0.690
125235628,0.549186,-0.065730,0.081003,9,1,0.560
125235633,0.615971,-0.073904,0.112491,11,2,0.632
125235642,0.661697,-0.079781,0.167385,15,2,0.690
125235683,0.568559,-0.070062,0.084132,9,3,0.580
125235688,0.588431,-0.072685,0.107149,11,4,0.604
125235697,0.661414,-0.082090,0.167385,15,2,0.690
125235739,0.574192,-0.072773,0.085071,9,3,0.586
125235743,0.599862,-0.076199,0.109438,11,2,0.616
125235752,0.641965,-0.081917,0.162209,15,2,0.670
125235794,0.562188,-0.073196,0.083193,9,3,0.574
125235799,0.576238,-0.075192,0.104859,11,4,0.592
125235808,0.649344,-0.085106,0.164279,15,2,0.678
125235840,0.523367,-0.069662,0.042493,5,4,0.530
125235849,0.571723,-0.076436,0.084758,9,3,0.584
125235854,0.579868,-0.077697,0.105622,11,4,0.596
125235863,0.641388,-0.086320,0.162209,15,2,0.670
125235904,0.555796,-0.076283,0.082255,9,3,0.568
125235909,0.583483,-0.080256,0.106385,11,4,0.600
125235918,0.641083,-0.088558,0.162209,15,2,0.670
125235960,0.563351,-0.079324,0.083506,9,4,0.576
125235964,0.583199,-0.082292,0.106385,11,6,0.600
125235974,0.602515,-0.085375,0.151856,15,2,0.630
125236015,0.563071,-0.081290,0.083506,9,4,0.576
125236020,0.571250,-0.082641,0.104096,11,6,0.588
125236029,0.602213,-0.087478,0.151856,15,2,0.630
125236070,0.558875,-0.082677,0.082881,9,4,0.572
125236075,0.557364,-0.082619,0.101424,11,6,0.574
125236084,0.640120,-0.095267,0.162209,15,2,0.670
125236126,0.572255,-0.086699,0.085071,9,6,0.586
125236130,0.572600,-0.086921,0.104477,11,6,0.590
125236140,0.658882,-0.100411,0.167385,15,2,0.690
125236181,0.562189,-0.087182,0.083506,9,4,0.576
125236186,0.572293,-0.088920,0.104477,11,6,0.590
125236195,0.624169,-0.097352,0.158068,15,2,0.654
125236236,0.563832,-0.089454,0.083819,9,4,0.578
125236241,0.579735,-0.092149,0.106004,11,6,0.598
125236250,0.627641,-0.100139,0.159103,15,2,0.658
125236292,0.557670,-0.090454,0.082881,9,4,0.572
125236296,0.573600,-0.093205,0.104859,11,6,0.592
125236305,0.695933,-0.113488,0.177738,15,1,0.730
125236347,0.567103,-0.093966,0.084445,9,4,0.582
125236351,0.555849,-0.092263,0.101424,11,6,0.574
125236356,0.609384,-0.101327,0.132919,13,2,0.634
125236361,0.626941,-0.104429,0.159103,15,2,0.658
125236402,0.547299,-0.092618,0.081316,9,4,0.562
125236407,0.563270,-0.095489,0.102951,11,6,0.582
125236416,0.645621,-0.109836,0.164279,15,2,0.678
125236457,0.558652,-0.096546,0.083193,9,6,0.574
125236462,0.555196,-0.096115,0.101424,11,6,0.574
125236471,0.626201,-0.108783,0.159103,15,2,0.658
125236513,0.550530,-0.097123,0.081942,9,4,0.566
125236517,0.560657,-0.099078,0.102569,11,9,0.580
125236527,0.599187,-0.106246,0.151856,15,2,0.630
125236568,0.542411,-0.097644,0.080690,9,6,0.558
125236573,0.548715,-0.098944,0.100280,11,9,0.568
125236582,0.598812,-0.108337,0.151856,15,2,0.630
125236623,0.563439,-0.103461,0.084132,9,6,0.580
125236628,0.544504,-0.100148,0.099516,11,6,0.564
125236632,0.703352,-0.129576,0.155414,13,1,0.734
125236637,0.644025,-0.118840,0.164279,15,2,0.678
125236679,0.559191,-0.104700,0.083506,9,6,0.576
125236683,0.553800,-0.103858,0.101424,11,9,0.574
125236692,0.643606,-0.121087,0.164279,15,2,0.678
125236734,0.541359,-0.103319,0.080690,9,6,0.558
125236738,0.553434,-0.105790,0.101424,11,9,0.574
125236743,0.511032,-0.097839,0.110424,13,2,0.534
125236748,0.643180,-0.123333,0.164279,15,2,0.678
125236789,0.554568,-0.107847,0.082881,9,6,0.572
125236794,0.541499,-0.105469,0.099135,11,11,0.562
125236803,0.692041,-0.135209,0.177738,15,1,0.730
125236844,0.546438,-0.108247,0.081629,9,6,0.564
125236849,0.548830,-0.108887,0.100661,11,13,0.570
125236854,0.579146,-0.115077,0.126620,13,2,0.606
125236858,0.619566,-0.123296,0.158068,15,2,0.654
125236900,0.553802,-0.111716,0.082881,9,6,0.572
125236904,0.540749,-0.109247,0.099135,11,11,0.562
125236909,0.578741,-0.117098,0.126620,13,2,0.606
125236914,0.619132,-0.125458,0.158068,15,2,0.654
125236955,0.549539,-0.112854,0.082255,9,7,0.568
125236960,0.546134,-0.112320,0.100280,11,13,0.568
125236964,0.578329,-0.119117,0.126620,13,2,0.606
125236969,0.633827,-0.130740,0.162209,15,2,0.670
125237010,0.541407,-0.113155,0.081003,9,6,0.560
125237015,0.549582,-0.115030,0.101043,11,13,0.572
125237020,0.509247,-0.106743,0.110424,13,2,0.534
125237024,0.595554,-0.125014,0.151856,15,2,0.630
125237066,0.541013,-0.115027,0.081003,9,6,0.560
125237070,0.541500,-0.115291,0.099516,11,13,0.564
125237075,0.577489,-0.123124,0.126620,13,2,0.606
125237079,0.617792,-0.131900,0.158068,15,2,0.654
125237121,0.540618,-0.116867,0.081003,9,6,0.560
125237126,0.537267,-0.116302,0.098753,11,14,0.560
125237130,0.508504,-0.110227,0.110424,13,2,0.534
125237132,0.513967,-0.111488,-0.008480,14,3,0.526
125237135,0.617339,-0.134002,0.158068,15,2,0.654
125237176,0.559506,-0.122964,0.084132,9,6,0.580
125237181,0.536864,-0.118152,0.098753,11,14,0.560
125237185,0.508121,-0.111981,0.110424,13,2,0.534
125237188,0.513579,-0.113262,-0.008480,14,3,0.526
125237190,0.639510,-0.141132,0.164279,15,2,0.678
125237231,0.545579,-0.121901,0.081942,9,6,0.566
125237236,0.540280,-0.120882,0.099516,11,15,0.564
125237241,0.560971,-0.125683,0.123021,13,2,0.590
125237245,0.616393,-0.138289,0.158068,15,2,0.654
125237282,0.574967,-0.130416,0.067290,7,9,0.594
125237287,0.539367,-0.122510,0.081003,9,6,0.560
125237291,0.536021,-0.121918,0.098753,11,16,0.560
125237296,0.507321,-0.115550,0.110424,13,2,0.534
125237301,0.574463,-0.131022,0.146680,15,2,0.610
125237333,0.564999,-0.130105,0.047025,5,4,0.582
125237337,0.570628,-0.131580,0.066803,7,9,0.590
125237342,0.535076,-0.123550,0.080378,9,6,0.556
125237347,0.533668,-0.123393,0.098371,11,16,0.558
125237351,0.560063,-0.129672,0.123021,13,2,0.590
125237356,0.566462,-0.131331,0.144609,15,2,0.602
125237388,0.525735,-0.123026,0.043538,5,4,0.542
125237393,0.535371,-0.125441,0.062416,7,10,0.554
125237397,0.542331,-0.127234,0.081629,9,6,0.564
125237402,0.533234,-0.125259,0.098371,11,16,0.558
125237407,0.582371,-0.136976,0.128420,13,2,0.614
125237409,0.496361,-0.116820,-0.008201,14,3,0.510
125237411,0.618655,-0.145695,0.159103,15,2,0.658
125237439,0.497483,-0.118053,0.024596,3,3,0.512
125237443,0.540821,-0.128499,0.044933,5,4,0.558
125237448,0.550391,-0.130938,0.064366,7,9,0.570
125237453,0.536130,-0.127706,0.080690,9,6,0.558
125237457,0.525165,-0.125251,0.096845,11,16,0.550
125237462,0.559156,-0.133526,0.123021,13,2,0.590
125237467,0.614398,-0.146901,0.158068,15,2,0.654
125237499,0.540378,-0.130349,0.044933,5,4,0.558
125237503,0.565375,-0.136552,0.066315,7,9,0.586
125237508,0.533768,-0.129083,0.080378,9,6,0.556
125237513,0.528547,-0.127983,0.097608,11,19,0.554
125237517,0.581419,-0.140964,0.128420,13,2,0.614
125237519,0.518868,-0.125879,-0.008620,14,3,0.534
125237522,0.591358,-0.143556,0.151856,15,2,0.630
125237554,0.555401,-0.136026,0.046327,5,4,0.574
125237559,0.549471,-0.134743,0.064366,7,9,0.570
125237563,0.527559,-0.129532,0.079439,9,6,0.550
125237568,0.535723,-0.131702,0.099135,11,19,0.562
125237572,0.505233,-0.124362,0.110424,13,2,0.534
125237575,0.518425,-0.127689,-0.008620,14,3,0.534
125237577,0.628368,-0.154865,0.162209,15,2,0.670
125237605,0.488476,-0.121293,0.024177,3,3,0.504
125237609,0.527853,-0.131234,0.043887,5,4,0.546
125237614,0.548998,-0.136660,0.064366,7,9,0.570
125237619,0.525187,-0.130895,0.079126,9,6,0.548
125237623,0.527641,-0.131670,0.097608,11,19,0.554
125237628,0.535046,-0.133683,0.117622,13,2,0.566
125237630,0.494696,-0.123678,-0.008201,14,3,0.510
125237632,0.612831,-0.153307,0.158068,15,2,0.654
125237660,0.530657,-0.133735,0.026480,3,3,0.548
125237665,0.538983,-0.136000,0.044933,5,4,0.558
125237669,0.536970,-0.135658,0.062903,7,10,0.558
125237674,0.532387,-0.134665,0.080378,9,6,0.556
125237678,0.519565,-0.131583,0.096082,11,21,0.546
125237683,0.542132,-0.137466,0.119422,13,2,0.574
125237685,0.494262,-0.125404,-0.008201,14,3,0.510
125237688,0.608547,-0.154495,0.157032,15,2,0.650
125237715,0.503097,-0.128659,0.025015,3,3,0.520
125237720,0.538505,-0.137881,0.044933,5,4,0.558
125237725,0.563414,-0.144433,0.066315,7,9,0.586
125237729,0.547221,-0.140452,0.082881,9,6,0.572
125237734,0.519103,-0.133396,0.096082,11,21,0.546
125237738,0.534099,-0.137415,0.117622,13,2,0.566
125237743,0.574330,-0.147944,0.147715,15,2,0.614
125237771,0.487179,-0.126401,0.024177,3,3,0.504
125237775,0.526450,-0.136754,0.043887,5,4,0.546
125237780,0.547537,-0.142402,0.064366,7,9,0.570
125237784,0.529523,-0.137881,0.080065,9,4,0.554
125237789,0.522434,-0.136197,0.096845,11,21,0.550
125237794,0.533616,-0.139278,0.117622,13,2,0.566
125237796,0.516592,-0.134915,-0.008620,14,3,0.534
125237798,0.607453,-0.158739,0.157032,15,2,0.650
125237826,0.517638,-0.136234,0.025852,3,3,0.536
125237831,0.525970,-0.138591,0.043887,5,4,0.546
125237835,0.547036,-0.144312,0.064366,7,9,0.570
125237840,0.530948,-0.140233,0.080378,9,6,0.556
125237844,0.529547,-0.140028,0.098371,11,21,0.558
125237849,0.525592,-0.139145,0.115823,13,2,0.558
125237851,0.516118,-0.136718,-0.008620,14,3,0.534
125237854,0.573283,-0.151950,0.147715,15,2,0.614
125237881,0.497862,-0.132890,0.024805,3,3,0.516
125237886,0.525483,-0.140426,0.043887,5,4,0.546
125237890,0.535023,-0.143142,0.062903,7,10,0.558
125237895,0.530455,-0.142085,0.080378,9,6,0.556
125237900,0.517678,-0.138824,0.096082,11,21,0.546
125237904,0.536395,-0.144011,0.118522,13,2,0.570
125237907,0.515637,-0.138518,-0.008620,14,3,0.534
125237909,0.572749,-0.153950,0.147715,15,2,0.614
125237936,0.516699,-0.139755,0.025852,3,3,0.536
125237941,0.536553,-0.145292,0.044933,5,4,0.558
125237946,0.546041,-0.148032,0.064366,7,9,0.570
125237950,0.533794,-0.144879,0.081003,9,6,0.560
125237955,0.519109,-0.141055,0.096463,11,26,0.548
125237959,0.535915,-0.145789,0.118522,13,2,0.570
125237964,0.587147,-0.159910,0.151856,15,2,0.630
125237992,0.510429,-0.139973,0.025538,3,6,0.530
125237996,0.524515,-0.143999,0.043887,5,4,0.546
125238001,0.518724,-0.142572,0.060953,7,10,0.542
125238006,0.525667,-0.144645,0.079752,9,6,0.552
125238010,0.516721,-0.142345,0.096082,11,23,0.546
125238015,0.539160,-0.148695,0.119422,13,2,0.574
125238017,0.487695,-0.134578,-0.008131,14,3,0.506
125238019,0.553066,-0.152703,0.142539,15,2,0.594
125238047,0.492619,-0.136939,0.024596,3,6,0.512
125238052,0.512492,-0.142624,0.042841,5,4,0.534
125238056,0.533521,-0.148644,0.062903,7,10,0.558
125238061,0.504228,-0.140641,0.076310,9,6,0.530
125238065,0.518111,-0.144676,0.096463,11,23,0.548
125238070,0.534884,-0.149527,0.118522,13,2,0.570
125238072,0.498777,-0.139511,-0.008340,14,3,0.518
125238075,0.571133,-0.159839,0.147715,15,2,0.614
125238102,0.492138,-0.138658,0.024596,3,3,0.512
125238107,0.546507,-0.154148,0.045979,5,4,0.570
125238112,0.532999,-0.150505,0.062903,7,10,0.558
125238116,0.520842,-0.147236,0.079126,9,6,0.548
125238121,0.523270,-0.148087,0.097608,11,23,0.554
125238125,0.534359,-0.151393,0.118522,13,2,0.570
125238130,0.585440,-0.166049,0.151856,15,2,0.630
125238158,0.501255,-0.143111,0.025119,3,6,0.522
125238162,0.526812,-0.150570,0.044236,5,4,0.550
125238167,0.559193,-0.159996,0.066315,7,9,0.586
125238171,0.531724,-0.152300,0.081003,9,6,0.560
125238176,0.522756,-0.149892,0.097608,11,23,0.554
125238181,0.533834,-0.153232,0.118522,13,2,0.570
125238183,0.501643,-0.144069,-0.008410,14,3,0.522
125238185,0.558872,-0.160591,0.144609,15,2,0.602
125238213,0.510358,-0.147591,0.025643,3,6,0.532
125238218,0.533952,-0.154578,0.044933,5,4,0.558
125238222,0.520513,-0.150847,0.061441,7,10,0.546
125238227,0.529305,-0.153558,0.080690,9,6,0.558
125238231,0.510931,-0.148385,0.095318,11,23,0.542
125238236,0.510855,-0.148520,0.113123,13,2,0.546
125238241,0.543483,-0.158173,0.140468,15,2,0.586
125238264,0.520113,-0.152176,0.008759,1,10,0.542
125238268,0.509850,-0.149338,0.025643,3,6,0.532
125238273,0.525769,-0.154171,0.044236,5,4,0.550
125238277,0.500941,-0.147053,0.059003,7,10,0.526
125238282,0.528770,-0.155393,0.080690,9,8,0.558
125238287,0.506644,-0.149055,0.094555,11,23,0.538
125238291,0.532764,-0.156913,0.118522,13,2,0.570
125238296,0.550336,-0.162266,0.142539,15,2,0.594
125238319,0.519565,-0.154036,0.008759,1,10,0.542
125238323,0.480592,-0.142637,0.024073,3,6,0.502
125238328,0.525214,-0.156051,0.044236,5,4,0.550
125238333,0.519439,-0.154504,0.061441,7,10,0.546
125238337,0.511171,-0.152211,0.077875,9,6,0.540
125238342,0.509871,-0.151989,0.095318,11,26,0.542
125238347,0.498587,-0.148787,0.110424,13,2,0.534
125238349,0.484775,-0.144744,-0.008131,14,3,0.506
125238351,0.583071,-0.174188,0.151856,15,2,0.630
125238374,0.519011,-0.155892,0.008759,1,10,0.542
125238379,0.489643,-0.147226,0.024596,3,6,0.512
125238383,0.513209,-0.154475,0.043190,5,4,0.538
125238388,0.541695,-0.163221,0.064366,7,9,0.570
125238393,0.521976,-0.157445,0.079752,9,6,0.552
125238397,0.516847,-0.156062,0.096845,11,23,0.550
125238402,0.512981,-0.155057,0.114023,13,2,0.550
125238406,0.538076,-0.162813,0.139433,15,2,0.582
125238434,0.508233,-0.154752,0.025643,3,6,0.532
125238439,0.505043,-0.153941,0.042493,5,4,0.530
125238443,0.529730,-0.161635,0.062903,7,10,0.558
125238448,0.517644,-0.158112,0.079126,9,6,0.548
125238453,0.516300,-0.157865,0.096845,11,23,0.550
125238457,0.490076,-0.150003,0.108624,13,2,0.526
125238459,0.483748,-0.148143,-0.008131,14,3,0.506
125238462,0.563364,-0.172614,0.146680,15,2,0.610
125238485,0.514088,-0.158332,0.008689,1,10,0.538
125238489,0.515326,-0.158873,0.026061,3,6,0.540
125238494,0.500698,-0.154519,0.042144,5,4,0.526
125238499,0.517787,-0.159954,0.061441,7,10,0.546
125238503,0.520869,-0.161068,0.079752,9,6,0.552
125238508,0.496997,-0.153840,0.093029,11,27,0.530
125238512,0.534231,-0.165532,0.119422,13,2,0.574
125238517,0.566457,-0.175693,0.147715,15,2,0.614
125238545,0.505249,-0.157652,0.025538,3,6,0.530
125238549,0.522990,-0.163350,0.044236,5,4,0.550
125238554,0.517239,-0.161715,0.061441,7,10,0.546
125238558,0.509007,-0.159300,0.077875,9,6,0.540
125238563,0.507711,-0.159052,0.095318,11,26,0.542
125238568,0.515070,-0.161518,0.114923,13,2,0.554
125238572,0.551111,-0.172992,0.143574,15,2,0.598
125238595,0.490113,-0.154612,0.008271,1,10,0.514
125238600,0.485661,-0.153367,0.024491,3,6,0.510
125238605,0.522425,-0.165148,0.044236,5,4,0.550
125238609,0.505322,-0.159907,0.059978,7,10,0.534
125238614,0.508451,-0.161064,0.077875,9,6,0.540
125238618,0.510897,-0.162007,0.096082,11,23,0.546
125238623,0.488498,-0.155064,0.108624,13,2,0.526
125238625,0.512683,-0.162825,-0.008689,14,3,0.538
125238628,0.565229,-0.179607,0.147715,15,2,0.614
125238655,0.507937,-0.162403,0.025747,3,6,0.534
125238660,0.502855,-0.160943,0.042493,5,4,0.530
125238664,0.519870,-0.166560,0.061928,7,10,0.550
125238669,0.494704,-0.158660,0.075685,9,6,0.526
125238674,0.517791,-0.166234,0.097608,11,26,0.554
125238678,0.510204,-0.163966,0.114023,13,2,0.550
125238683,0.564583,-0.181628,0.147715,15,2,0.614
125238706,0.488994,-0.158114,0.008271,1,10,0.514
125238711,0.511155,-0.165444,0.025957,3,6,0.538
125238715,0.498489,-0.161504,0.042144,5,4,0.526
125238720,0.526828,-0.170855,0.062903,7,10,0.558
125238724,0.511048,-0.165902,0.078500,9,6,0.544
125238729,0.509731,-0.165638,0.096082,11,23,0.546
125238734,0.496649,-0.161547,0.110874,13,5,0.536
125238738,0.523527,-0.170458,0.136327,15,2,0.570
125238766,0.499186,-0.163497,0.025329,3,6,0.526
125238770,0.509281,-0.166967,0.043190,5,4,0.538
125238775,0.518684,-0.170217,0.061928,7,10,0.550
125238780,0.497329,-0.163369,0.076310,9,6,0.530
125238784,0.505420,-0.166190,0.095318,11,26,0.542
125238789,0.501636,-0.165107,0.112223,13,2,0.542
125238794,0.563295,-0.185583,0.147715,15,2,0.614
125238817,0.506863,-0.167807,0.008620,1,10,0.534
125238821,0.491031,-0.162720,0.024910,3,6,0.518
125238826,0.501134,-0.166226,0.042493,5,4,0.530
125238830,0.525627,-0.174515,0.062903,7,10,0.558
125238835,0.508009,-0.168826,0.078187,9,4,0.542
125238840,0.497392,-0.165454,0.093792,11,26,0.534
125238844,0.493668,-0.164371,0.110424,13,5,0.534
125238849,0.533330,-0.177745,0.139433,15,2,0.582
125238876,0.482899,-0.161851,0.024491,3,6,0.510
125238881,0.508121,-0.170465,0.043190,5,4,0.538
125238886,0.528794,-0.177567,0.063391,7,10,0.562
125238890,0.498069,-0.167407,0.076623,9,6,0.532
125238895,0.507991,-0.170902,0.096082,11,26,0.546
125238899,0.496800,-0.167294,0.111324,13,5,0.538
125238902,0.509766,-0.171741,-0.008689,14,3,0.538
125238904,0.576658,-0.194368,0.151856,15,2,0.630
125238927,0.505708,-0.171257,0.008620,1,10,0.534
125238932,0.489908,-0.166069,0.024910,3,6,0.518
125238936,0.492438,-0.167090,0.041795,5,4,0.522
125238941,0.513140,-0.174285,0.061441,7,10,0.546
125238946,0.493745,-0.167862,0.075997,9,6,0.528
125238950,0.511109,-0.173936,0.096845,11,26,0.550
125238955,0.490678,-0.167146,0.109974,13,7,0.532
125238959,0.532088,-0.181429,0.139433,15,2,0.582
125238982,0.486174,-0.166583,0.008271,1,10,0.514
125238987,0.508203,-0.174300,0.025957,3,6,0.538
125238992,0.499375,-0.171439,0.042493,5,4,0.530
125238996,0.523777,-0.179991,0.062903,7,10,0.558
125239001,0.491273,-0.168985,0.075685,9,4,0.526
125239005,0.499346,-0.171928,0.094555,11,26,0.538
125239010,0.502973,-0.173345,0.113123,13,7,0.546
