# time,X,Y,Z,id,intensity,distance
129425038,0.437919,0.265161,0.125974,15,2,0.530
129425087,0.427895,0.257334,-0.023968,12,3,0.500
129425197,0.429648,0.254397,-0.023968,12,3,0.500
129425640,0.436626,0.242225,-0.023968,12,3,0.500
129425806,0.439107,0.237697,-0.023968,12,3,0.500
129425916,0.440746,0.234645,-0.023968,12,3,0.500
129425971,0.441573,0.233086,-0.023968,12,3,0.500
129426137,0.444019,0.228391,-0.023968,12,3,0.500
129426193,0.444814,0.226839,-0.023968,12,3,0.500
129426248,0.445603,0.225285,-0.023968,12,3,0.500
129426349,0.460294,0.229060,-0.058028,8,3,0.518
129426358,0.447155,0.222189,-0.023968,12,3,0.500
129426405,0.461104,0.227425,-0.058028,8,3,0.518
129426796,0.470109,0.217586,-0.041621,10,4,0.520
129426852,0.470866,0.215944,-0.041621,10,4,0.520
129426962,0.472354,0.212668,-0.041621,10,4,0.520
129427017,0.473075,0.211060,-0.041621,10,4,0.520
129427070,0.469722,0.207711,0.074746,9,1,0.520
129427236,0.471872,0.202781,0.074746,9,1,0.520
129427457,0.474668,0.196147,0.074746,9,1,0.520
129427575,0.462834,0.187350,-0.023968,12,3,0.500
129427631,0.463501,0.185692,-0.023968,12,3,0.500
129427680,0.477327,0.189584,0.074746,9,1,0.520
129427686,0.464131,0.184114,-0.023968,12,3,0.500
129427797,0.465397,0.180889,-0.023968,12,3,0.500
129427845,0.479276,0.184601,0.074746,9,1,0.520
129427901,0.479917,0.182927,0.074746,9,1,0.520
129427956,0.480547,0.181266,0.074746,9,1,0.520
129428011,0.481161,0.179630,0.074746,9,1,0.520
129428018,0.467854,0.174435,-0.023968,12,3,0.500
129428122,0.482436,0.176177,0.074746,9,1,0.520
129428124,0.486618,0.177620,-0.041621,10,4,0.520
129428235,0.487864,0.174168,-0.041621,10,4,0.520
129428288,0.484262,0.171094,0.074746,9,1,0.520
129428290,0.488457,0.172500,-0.041621,10,4,0.520
129428343,0.484827,0.169487,0.074746,9,1,0.520
129428345,0.489026,0.170879,-0.041621,10,4,0.520
129428398,0.485403,0.167831,0.074746,9,1,0.520
129428454,0.486000,0.166093,0.074746,9,1,0.520
129428456,0.490211,0.167450,-0.041621,10,4,0.520
129428509,0.486575,0.164401,0.074746,9,1,0.520
129428511,0.490788,0.165749,-0.041621,10,4,0.520
129428516,0.495819,0.167295,-0.025224,12,3,0.524
129428620,0.487670,0.161122,0.074746,9,1,0.520
129428622,0.491895,0.162437,-0.041621,10,4,0.520
129428675,0.488244,0.159376,0.074746,9,1,0.520
129428730,0.488811,0.157628,0.074746,9,1,0.520
129428785,0.489372,0.155879,0.074746,9,1,0.520
129428841,0.489926,0.154127,0.074746,9,1,0.520
129428896,0.492361,0.152959,0.075059,9,1,0.522
129428908,0.488987,0.151511,-0.008236,14,7,0.512
129429002,0.518567,0.157406,0.061441,7,10,0.546
129429013,0.479808,0.145251,-0.024073,12,16,0.502
129429057,0.477289,0.143027,0.056078,7,11,0.502
129429066,0.534192,0.159740,0.100280,11,2,0.568
129429069,0.480319,0.143554,-0.024073,12,26,0.502
129429108,0.477590,0.141453,0.039878,5,4,0.500
129429122,0.493322,0.145645,0.091884,11,2,0.524
129429124,0.480817,0.141877,-0.024073,12,29,0.502
129429129,0.483363,0.142475,-0.008096,14,24,0.504
129429177,0.493828,0.143922,0.091884,11,2,0.524
129429184,0.485777,0.141346,-0.008131,14,31,0.506
129429235,0.485634,0.139620,-0.024282,12,35,0.506
129429278,0.477326,0.135818,0.055835,7,34,0.500
129429288,0.506146,0.143708,0.094174,11,2,0.536
129429290,0.484191,0.137400,-0.024177,12,32,0.504
129429334,0.489253,0.137413,0.057297,7,22,0.512
129429343,0.480167,0.134568,0.088831,11,2,0.508
129429345,0.486580,0.136290,-0.024282,12,29,0.506
129429389,0.485898,0.134662,0.056810,7,22,0.508
129429401,0.481277,0.132995,-0.023968,12,27,0.500
129429405,0.485759,0.134078,-0.008096,14,24,0.504
129429440,0.480438,0.131454,0.039878,5,4,0.500
129429444,0.495952,0.135539,0.058028,7,11,0.518
129429454,0.484893,0.132206,0.089594,11,2,0.512
129429460,0.490095,0.133389,-0.008166,14,24,0.508
129429500,0.481093,0.129657,0.056078,7,11,0.502
129429509,0.519479,0.139686,0.096463,11,4,0.548
129429513,0.498739,0.133958,0.109524,13,2,0.530
129429516,0.486693,0.130648,-0.008096,14,24,0.504
129429555,0.504553,0.134139,0.059003,7,10,0.526
129429566,0.482643,0.127948,-0.023968,12,27,0.500
129429610,0.505010,0.132408,0.059003,7,10,0.526
129429619,0.478637,0.125196,0.088068,11,5,0.504
129429624,0.499646,0.130536,0.109524,13,2,0.530
129429626,0.495316,0.129328,-0.008236,14,21,0.512
129429665,0.490093,0.126671,0.057053,7,11,0.510
129429679,0.500098,0.128791,0.109524,13,2,0.530
129429682,0.484145,0.124608,-0.008026,14,25,0.500
129429735,0.500545,0.127045,0.109524,13,2,0.530
129429737,0.488454,0.123900,-0.008096,14,24,0.504
129429790,0.500985,0.125297,0.109524,13,2,0.530
129429831,0.502955,0.124391,0.058516,7,10,0.522
129429845,0.501420,0.123547,0.109524,13,2,0.530
129429887,0.487957,0.118876,0.056566,7,11,0.506
129429942,0.492229,0.118098,0.057053,7,11,0.510
129430108,0.501179,0.114709,0.058028,7,11,0.518
129430608,0.504518,0.098998,-0.058028,8,3,0.518
129431343,0.506403,0.075095,0.125974,15,2,0.530
129431453,0.506915,0.071558,0.125974,15,2,0.530
129431674,0.507865,0.064473,0.125974,15,2,0.530
129435038,0.512493,-0.043931,0.091884,11,2,0.524
129435047,0.510045,-0.044012,0.125974,15,2,0.530
129435093,0.535807,-0.047766,0.096463,11,2,0.548
129435103,0.532982,-0.047819,0.132186,15,2,0.554
129435144,0.533060,-0.049216,0.078187,9,1,0.542
129435149,0.574737,-0.053232,0.104096,11,2,0.588
129435153,0.514201,-0.047776,0.109524,13,2,0.530
129435158,0.540508,-0.050379,0.134256,15,2,0.562
129435199,0.544683,-0.052207,0.080065,9,1,0.554
129435204,0.555005,-0.053359,0.100280,11,2,0.568
129435208,0.514031,-0.049571,0.109524,13,2,0.530
129435213,0.590323,-0.057102,0.147715,15,2,0.614
129435255,0.544499,-0.054090,0.080065,9,1,0.554
129435259,0.593889,-0.059167,0.107912,11,2,0.608
129435264,0.513858,-0.051341,0.109524,13,2,0.530
129435268,0.655479,-0.065678,0.165315,15,2,0.682
129435310,0.563962,-0.057963,0.083193,9,1,0.574
129435314,0.593685,-0.061188,0.107912,11,2,0.608
129435319,0.513680,-0.053089,0.109524,13,2,0.530
129435324,0.662938,-0.068705,0.167385,15,2,0.690
129435365,0.559831,-0.059483,0.082568,9,1,0.570
129435370,0.605184,-0.064480,0.110202,11,2,0.620
129435379,0.643488,-0.068939,0.162209,15,2,0.670
129435420,0.555693,-0.061006,0.081942,9,1,0.566
129435425,0.597149,-0.065732,0.108675,11,2,0.612
129435434,0.643243,-0.071185,0.162209,15,2,0.670
129435476,0.579030,-0.065614,0.085696,9,1,0.590
129435480,0.581310,-0.066044,0.105622,11,2,0.596
129435490,0.662185,-0.075622,0.167385,15,2,0.690
129435531,0.578798,-0.067635,0.085696,9,1,0.590
129435536,0.600575,-0.070357,0.109438,11,2,0.616
129435545,0.642731,-0.075674,0.162209,15,2,0.670
129435586,0.578558,-0.069655,0.085696,9,3,0.590
129435591,0.592530,-0.071512,0.107912,11,2,0.608
129435600,0.661641,-0.080243,0.167385,15,2,0.690
129435642,0.572430,-0.070945,0.084758,9,3,0.584
129435646,0.596173,-0.074064,0.108675,11,2,0.612
129435655,0.642187,-0.080159,0.162209,15,2,0.670
129435697,0.564339,-0.071962,0.083506,9,3,0.576
129435701,0.584223,-0.074674,0.106385,11,2,0.600
129435711,0.661060,-0.084896,0.167385,15,2,0.690
129435752,0.556243,-0.072953,0.082255,9,3,0.568
129435757,0.572273,-0.075229,0.104096,11,4,0.588
129435766,0.699056,-0.092320,0.177738,15,1,0.730
129435807,0.567730,-0.076489,0.084132,9,3,0.580
129435812,0.568115,-0.076705,0.103332,11,4,0.584
129435821,0.625987,-0.084880,0.158068,15,2,0.654
129435863,0.561596,-0.077609,0.083193,9,4,0.574
129435867,0.567851,-0.078638,0.103332,11,6,0.584
129435877,0.660136,-0.091800,0.167385,15,2,0.690
129435918,0.553505,-0.078412,0.081942,9,4,0.566
129435923,0.579243,-0.082226,0.105622,11,6,0.596
129435932,0.659820,-0.094046,0.167385,15,2,0.690
129435973,0.563009,-0.081714,0.083506,9,4,0.576
129435978,0.575074,-0.083632,0.104859,11,6,0.592
129435987,0.621265,-0.090709,0.157032,15,2,0.650
129436029,0.551002,-0.081905,0.081629,9,4,0.564
129436033,0.567015,-0.084454,0.103332,11,6,0.584
129436042,0.624768,-0.093428,0.158068,15,2,0.654
129436084,0.572194,-0.087098,0.085071,9,4,0.586
129436089,0.560895,-0.085545,0.102188,11,6,0.578
129436098,0.658811,-0.100871,0.167385,15,2,0.690
129436139,0.564080,-0.087879,0.083819,9,4,0.578
129436144,0.574171,-0.089622,0.104859,11,6,0.592
129436153,0.647004,-0.101376,0.164279,15,2,0.678
129436194,0.555966,-0.088604,0.082568,9,4,0.570
129436199,0.577732,-0.092245,0.105622,11,6,0.596
129436208,0.627571,-0.100577,0.159103,15,2,0.658
129436250,0.551757,-0.089890,0.081942,9,4,0.566
129436254,0.573535,-0.093605,0.104859,11,6,0.592
129436264,0.627222,-0.102733,0.159103,15,2,0.658
129436305,0.570934,-0.095010,0.085071,9,4,0.586
129436310,0.553848,-0.092328,0.101043,11,6,0.572
129436319,0.645922,-0.108054,0.164279,15,2,0.678
129436360,0.566709,-0.096310,0.084445,9,6,0.582
129436365,0.553527,-0.094235,0.101043,11,6,0.572
129436374,0.695055,-0.118746,0.177738,15,1,0.730
129436416,0.558584,-0.096936,0.083193,9,6,0.574
129436420,0.564800,-0.098184,0.103332,11,6,0.584
129436430,0.694637,-0.121171,0.177738,15,1,0.730
129436471,0.542682,-0.096129,0.080690,9,6,0.558
129436476,0.570253,-0.101184,0.104477,11,6,0.590
129436480,0.604381,-0.107421,0.132019,13,2,0.630
129436485,0.621936,-0.110728,0.158068,15,2,0.654
129436526,0.559838,-0.101185,0.083506,9,6,0.576
129436531,0.573760,-0.103873,0.105241,11,6,0.594
129436540,0.598736,-0.108755,0.151856,15,2,0.630
129436582,0.541998,-0.099915,0.080690,9,6,0.558
129436586,0.556018,-0.102667,0.101806,11,9,0.576
129436591,0.576789,-0.106676,0.125721,13,2,0.602
129436595,0.624946,-0.115771,0.159103,15,2,0.658
129436637,0.545528,-0.102536,0.081316,9,6,0.562
129436641,0.551798,-0.103881,0.101043,11,9,0.572
129436651,0.643521,-0.121536,0.164279,15,2,0.678
129436692,0.543227,-0.104068,0.081003,9,6,0.560
129436697,0.547575,-0.105067,0.100280,11,11,0.568
129436706,0.643093,-0.123782,0.164279,15,2,0.678
129436747,0.531228,-0.103693,0.079126,9,6,0.548
129436752,0.558766,-0.109237,0.102569,11,11,0.580
129436757,0.602414,-0.117952,0.132019,13,2,0.630
129436761,0.597159,-0.117104,0.151856,15,2,0.630
129436803,0.550237,-0.109399,0.082255,9,6,0.568
129436807,0.550680,-0.109654,0.101043,11,11,0.572
129436812,0.575243,-0.114719,0.125721,13,2,0.602
129436817,0.691469,-0.138106,0.177738,15,1,0.730
129436858,0.561468,-0.113671,0.084132,9,6,0.580
129436863,0.538749,-0.109234,0.098753,11,11,0.560
129436867,0.506088,-0.102765,0.109524,13,2,0.530
129436872,0.596327,-0.121270,0.151856,15,2,0.630
129436913,0.561068,-0.115630,0.084132,9,6,0.580
129436918,0.551823,-0.113892,0.101424,11,13,0.574
129436922,0.601146,-0.124254,0.132019,13,2,0.630
129436927,0.595900,-0.123351,0.151856,15,2,0.630
129436969,0.541328,-0.113533,0.081003,9,6,0.560
129436973,0.532209,-0.111782,0.097608,11,14,0.554
129436978,0.558754,-0.117527,0.122121,13,2,0.586
129436982,0.614370,-0.129412,0.157032,15,2,0.650
129437024,0.527405,-0.112536,0.078813,9,6,0.546
129437028,0.547175,-0.116921,0.100661,11,13,0.570
129437033,0.573586,-0.122739,0.125721,13,2,0.602
129437038,0.595025,-0.127508,0.151856,15,2,0.630
129437079,0.532800,-0.115634,0.079752,9,6,0.552
129437084,0.542927,-0.117997,0.099898,11,13,0.566
129437093,0.632327,-0.137812,0.162209,15,2,0.670
129437134,0.538180,-0.118770,0.080690,9,4,0.558
129437139,0.521424,-0.115231,0.095700,11,16,0.544
129437144,0.504217,-0.111582,0.109524,13,2,0.530
129437148,0.616753,-0.136674,0.158068,15,2,0.654
129437190,0.537763,-0.120648,0.080690,9,4,0.558
129437194,0.536343,-0.120493,0.098753,11,16,0.560
129437199,0.572269,-0.128739,0.125721,13,2,0.602
129437201,0.536490,-0.120772,-0.008899,14,3,0.550
129437204,0.620042,-0.139676,0.159103,15,2,0.658
129437236,0.538152,-0.122380,0.044584,5,4,0.554
129437240,0.570985,-0.130022,0.066803,7,9,0.590
129437245,0.531560,-0.121207,0.079752,9,6,0.552
129437250,0.535919,-0.122365,0.098753,11,16,0.560
129437254,0.571816,-0.130736,0.125721,13,2,0.602
129437259,0.687343,-0.157359,0.177738,15,1,0.730
129437291,0.557134,-0.128744,0.046327,5,4,0.574
129437296,0.531848,-0.123064,0.061928,7,10,0.550
129437300,0.523436,-0.121278,0.078500,9,6,0.544
129437305,0.546964,-0.126897,0.101043,11,15,0.572
129437310,0.540985,-0.125676,0.118522,13,2,0.570
129437314,0.573893,-0.133496,0.146680,15,2,0.610
129437342,0.497802,-0.116701,0.024596,3,3,0.512
129437346,0.521772,-0.122473,0.043190,5,4,0.538
129437351,0.546881,-0.128526,0.063878,7,10,0.566
129437356,0.538401,-0.126690,0.081003,9,6,0.560
129437360,0.535062,-0.126060,0.098753,11,16,0.560
129437365,0.570902,-0.134671,0.125721,13,2,0.602
129437369,0.592239,-0.139877,0.151856,15,2,0.630
129437397,0.493526,-0.117427,0.024387,3,3,0.508
129437402,0.536868,-0.127896,0.044584,5,4,0.554
129437406,0.565761,-0.134944,0.066315,7,9,0.586
129437411,0.532214,-0.127098,0.080065,9,6,0.554
129437416,0.523184,-0.125095,0.096463,11,16,0.548
129437420,0.540129,-0.129304,0.118522,13,2,0.570
129437422,0.492004,-0.117855,-0.008131,14,3,0.506
129437425,0.614316,-0.147243,0.158068,15,2,0.654
129437452,0.485366,-0.117198,0.023968,3,3,0.500
129437457,0.536436,-0.129695,0.044584,5,4,0.554
129437462,0.561445,-0.135914,0.065828,7,9,0.582
129437466,0.533701,-0.129362,0.080378,9,6,0.556
129437471,0.526572,-0.127797,0.097227,11,19,0.552
129437475,0.554834,-0.134827,0.122121,13,2,0.586
129437480,0.613808,-0.149347,0.158068,15,2,0.654
129437508,0.484954,-0.118892,0.023968,3,3,0.500
129437512,0.508891,-0.124917,0.042144,5,4,0.526
129437517,0.530124,-0.130293,0.061928,7,10,0.550
129437521,0.523655,-0.128864,0.078813,9,4,0.546
129437526,0.529935,-0.130573,0.097990,11,19,0.556
129437531,0.539224,-0.133028,0.118522,13,2,0.570
129437533,0.533890,-0.131795,-0.008899,14,3,0.550
129437535,0.590777,-0.145929,0.151856,15,2,0.630
129437563,0.484536,-0.120584,0.023968,3,3,0.500
129437568,0.508452,-0.126693,0.042144,5,4,0.526
129437572,0.572039,-0.142714,0.067290,7,9,0.594
129437577,0.525118,-0.131170,0.079126,9,6,0.548
129437581,0.540904,-0.135280,0.100280,11,18,0.568
129437586,0.561441,-0.140590,0.123921,13,2,0.594
129437588,0.490752,-0.122965,-0.008131,14,3,0.506
129437591,0.575273,-0.144232,0.147715,15,2,0.614
129437618,0.503476,-0.127165,0.025015,3,3,0.520
129437623,0.515733,-0.130421,0.042841,5,4,0.534
129437627,0.571537,-0.144710,0.067290,7,9,0.594
129437632,0.534231,-0.135429,0.080690,9,6,0.558
129437637,0.525205,-0.133304,0.097227,11,21,0.552
129437641,0.530727,-0.134870,0.116722,13,2,0.562
129437646,0.544811,-0.138617,0.139433,15,2,0.582
129437674,0.514638,-0.131897,0.025643,3,3,0.532
129437678,0.522994,-0.134201,0.043538,5,4,0.542
129437683,0.555647,-0.142752,0.065340,7,9,0.578
129437687,0.524190,-0.134833,0.079126,9,6,0.548
129437692,0.520934,-0.134157,0.096463,11,21,0.548
129437697,0.537801,-0.138668,0.118522,13,2,0.570
129437699,0.497627,-0.128386,-0.008271,14,3,0.514
129437701,0.589216,-0.152107,0.151856,15,2,0.630
129437724,0.493550,-0.128177,0.008201,1,10,0.510
129437729,0.490978,-0.127662,0.024387,3,3,0.508
129437733,0.534091,-0.139037,0.044584,5,4,0.554
129437738,0.516727,-0.134678,0.060466,7,10,0.538
129437743,0.537096,-0.140153,0.081316,9,6,0.562
129437747,0.520463,-0.135975,0.096463,11,21,0.548
129437752,0.529773,-0.138572,0.116722,13,2,0.562
129437754,0.489438,-0.128097,-0.008131,14,3,0.506
129437757,0.573731,-0.150248,0.147715,15,2,0.614
129437784,0.513704,-0.135487,0.025643,3,3,0.532
129437789,0.522044,-0.137849,0.043538,5,4,0.542
129437793,0.543122,-0.143584,0.063878,7,10,0.566
129437798,0.521326,-0.137984,0.078813,9,6,0.546
129437803,0.531371,-0.140808,0.098753,11,21,0.560
129437807,0.533053,-0.141419,0.117622,13,2,0.566
129437809,0.488987,-0.129805,-0.008131,14,3,0.506
129437812,0.588140,-0.156217,0.151856,15,2,0.630
129437839,0.513228,-0.137279,0.025643,3,3,0.532
129437844,0.510012,-0.136578,0.042493,5,4,0.530
129437849,0.531113,-0.142394,0.062416,7,10,0.554
129437853,0.513210,-0.137754,0.077562,9,6,0.538
129437858,0.530877,-0.142662,0.098753,11,21,0.560
129437862,0.517502,-0.139229,0.114023,13,2,0.550
129437865,0.531012,-0.142947,-0.008899,14,3,0.550
129437867,0.587591,-0.158269,0.151856,15,2,0.630
129437895,0.524312,-0.142207,0.026271,3,3,0.544
129437899,0.532606,-0.144623,0.044584,5,4,0.554
129437904,0.553600,-0.150496,0.065340,7,9,0.578
129437909,0.524162,-0.142657,0.079439,9,6,0.550
129437913,0.522799,-0.142450,0.097227,11,21,0.552
129437918,0.520773,-0.142060,0.114923,13,2,0.554
129437920,0.499644,-0.136375,-0.008340,14,3,0.518
129437922,0.568399,-0.155230,0.146680,15,2,0.610
129437950,0.512257,-0.140859,0.025643,3,3,0.532
129437955,0.501363,-0.138020,0.041795,5,4,0.522
129437959,0.556899,-0.153483,0.065828,7,9,0.582
129437964,0.527470,-0.145537,0.080065,9,6,0.554
129437968,0.516621,-0.142705,0.096082,11,23,0.546
129437973,0.535299,-0.148033,0.118522,13,2,0.570
129437975,0.483747,-0.133852,-0.008061,14,3,0.502
129437978,0.605090,-0.167522,0.157032,15,2,0.650
129438005,0.507916,-0.141568,0.025433,3,3,0.528
129438010,0.508557,-0.141902,0.042493,5,4,0.530
129438015,0.525773,-0.146867,0.061928,7,10,0.550
129438019,0.534573,-0.149488,0.081316,9,6,0.562
129438024,0.519907,-0.145546,0.096845,11,23,0.550
129438028,0.534787,-0.149875,0.118522,13,2,0.570
129438033,0.571030,-0.160207,0.147715,15,2,0.614
129438065,0.531078,-0.150136,0.044584,5,4,0.554
129438070,0.540551,-0.152980,0.063878,7,10,0.566
129438074,0.526459,-0.149153,0.080065,9,6,0.554
129438079,0.519408,-0.147314,0.096845,11,26,0.550
129438084,0.523025,-0.148501,0.115823,13,2,0.558
129438086,0.498208,-0.141531,-0.008340,14,3,0.518
129438088,0.551899,-0.156868,0.142539,15,2,0.594
129438116,0.497340,-0.142275,0.024910,3,6,0.518
129438121,0.542056,-0.155234,0.045630,5,4,0.566
129438125,0.513312,-0.147160,0.060466,7,10,0.538
129438130,0.522151,-0.149854,0.079439,9,6,0.550
129438134,0.522678,-0.150166,0.097608,11,23,0.554
129438139,0.518771,-0.149202,0.114923,13,2,0.554
129438141,0.513097,-0.147649,-0.008620,14,3,0.534
129438144,0.569927,-0.164090,0.147715,15,2,0.614
129438171,0.514118,-0.148970,0.025852,3,6,0.536
129438176,0.495600,-0.143757,0.041447,5,4,0.518
129438180,0.562373,-0.163298,0.066803,7,9,0.590
129438185,0.514050,-0.149424,0.078187,9,6,0.542
129438190,0.518394,-0.150846,0.096845,11,23,0.550
129438194,0.495809,-0.144427,0.109524,13,2,0.530
129438199,0.558237,-0.162784,0.144609,15,2,0.602
129438222,0.489305,-0.143531,0.008201,1,10,0.510
129438226,0.517413,-0.151939,0.026061,3,3,0.540
129438231,0.518018,-0.152281,0.043538,5,4,0.542
129438236,0.516077,-0.151873,0.060953,7,10,0.542
129438240,0.521087,-0.153512,0.079439,9,6,0.550
129438245,0.504663,-0.148834,0.094174,11,23,0.536
129438249,0.525186,-0.155052,0.116722,13,2,0.562
129438252,0.481362,-0.142190,-0.008061,14,3,0.502
129438254,0.553937,-0.163716,0.143574,15,2,0.598
129438277,0.515637,-0.153212,0.008689,1,10,0.538
129438282,0.507307,-0.150897,0.025538,3,6,0.530
129438286,0.528941,-0.157500,0.044584,5,4,0.554
129438291,0.515544,-0.153674,0.060953,7,10,0.542
129438296,0.520548,-0.155330,0.079439,9,6,0.550
129438300,0.509784,-0.152280,0.095318,11,23,0.542
129438305,0.513439,-0.153535,0.114023,13,2,0.550
129438309,0.582974,-0.174512,0.151856,15,2,0.630
129438332,0.534248,-0.160773,0.009038,1,9,0.558
129438337,0.480004,-0.144602,0.024073,3,6,0.502
129438342,0.520758,-0.157044,0.043887,5,4,0.546
129438346,0.526406,-0.158915,0.062416,7,10,0.554
129438351,0.501093,-0.151432,0.076310,9,6,0.530
129438355,0.509249,-0.154059,0.095318,11,23,0.542
129438360,0.501710,-0.151937,0.111324,13,2,0.538
129438362,0.484185,-0.146707,-0.008131,14,3,0.506
129438365,0.563873,-0.170942,0.146680,15,2,0.610
129438388,0.487775,-0.148647,0.008201,1,10,0.510
129438392,0.513883,-0.156767,0.025957,3,6,0.538
129438397,0.520206,-0.158861,0.043887,5,4,0.546
129438402,0.525849,-0.160751,0.062416,7,10,0.554
129438406,0.511895,-0.156649,0.078187,9,6,0.542
129438411,0.523725,-0.160435,0.098371,11,23,0.558
129438415,0.508629,-0.155973,0.113123,13,2,0.546
129438418,0.479846,-0.147223,-0.008061,14,3,0.502
129438420,0.566967,-0.174043,0.147715,15,2,0.614
129438443,0.487254,-0.150349,0.008201,1,10,0.510
129438448,0.505699,-0.156202,0.025538,3,6,0.530
129438452,0.508228,-0.157145,0.042841,5,4,0.534
129438457,0.559418,-0.173151,0.066803,7,9,0.590
129438461,0.507571,-0.157265,0.077562,9,6,0.538
129438466,0.511911,-0.158773,0.096082,11,23,0.546
129438471,0.508081,-0.157747,0.113123,13,2,0.546
129438473,0.479330,-0.148897,-0.008061,14,3,0.502
129438475,0.536839,-0.166847,0.139433,15,2,0.582
129438503,0.512776,-0.160350,0.025957,3,6,0.538
129438508,0.519085,-0.162489,0.043887,5,4,0.546
129438512,0.520925,-0.163231,0.061928,7,10,0.550
129438517,0.514558,-0.161401,0.078813,9,6,0.546
129438521,0.500115,-0.157030,0.093792,11,26,0.534
129438526,0.514964,-0.161857,0.114923,13,2,0.554
129438528,0.482622,-0.151769,-0.008131,14,3,0.506
129438531,0.598908,-0.188433,0.157032,15,2,0.650
129438554,0.486192,-0.153747,0.008201,1,10,0.510
129438558,0.491267,-0.155509,0.024805,3,6,0.516
129438563,0.507118,-0.160689,0.042841,5,4,0.534
129438567,0.505214,-0.160247,0.059978,7,10,0.534
129438572,0.517757,-0.164392,0.079439,9,6,0.550
129438577,0.499564,-0.158775,0.093792,11,26,0.534
129438581,0.518109,-0.164835,0.115823,13,5,0.558
129438584,0.497333,-0.158305,-0.008410,14,3,0.522
129438586,0.565113,-0.179970,0.147715,15,2,0.614
129438613,0.496428,-0.159051,0.025119,3,6,0.522
129438618,0.506554,-0.162458,0.042841,5,4,0.534
129438623,0.512212,-0.164437,0.060953,7,10,0.542
129438627,0.513419,-0.164989,0.078813,9,6,0.546
129438632,0.506483,-0.162923,0.095318,11,23,0.542
129438637,0.510111,-0.164254,0.114023,13,2,0.550
129438639,0.481551,-0.155135,-0.008131,14,3,0.506
129438641,0.564481,-0.181942,0.147715,15,2,0.614
129438664,0.485107,-0.157137,0.008201,1,10,0.510
129438669,0.503469,-0.163247,0.025538,3,6,0.530
129438673,0.509774,-0.165455,0.043190,5,4,0.538
129438678,0.515411,-0.167451,0.061441,7,10,0.546
129438683,0.494055,-0.160671,0.075685,9,6,0.526
129438687,0.509645,-0.165905,0.096082,11,26,0.546
129438692,0.509535,-0.166033,0.114023,13,2,0.550
129438696,0.534457,-0.174326,0.139433,15,2,0.582
129438724,0.491510,-0.161268,0.024910,3,6,0.518
129438729,0.505408,-0.165990,0.042841,5,4,0.534
129438733,0.526138,-0.172969,0.062903,7,10,0.558
129438738,0.502873,-0.165482,0.077249,9,6,0.536
