# time,X,Y,Z,id,intensity,distance
125926776,0.471217,0.219928,-0.041795,10,4,0.522
125926831,0.471993,0.218258,-0.041795,10,4,0.522
125926886,0.472752,0.216609,-0.041795,10,4,0.522
125926942,0.473498,0.214975,-0.041795,10,4,0.522
125926997,0.474226,0.213362,-0.041795,10,4,0.522
125927548,0.479098,0.195760,0.075372,9,1,0.524
125927610,0.464800,0.187815,-0.024073,12,3,0.502
125927714,0.481082,0.190832,0.075372,9,1,0.524
125927720,0.466068,0.184647,-0.024073,12,3,0.502
125927776,0.466694,0.183060,-0.024073,12,3,0.502
125927942,0.468616,0.178081,-0.024073,12,3,0.502
125927990,0.484367,0.182333,0.075372,9,1,0.524
125927997,0.469250,0.176403,-0.024073,12,3,0.502
125928107,0.470440,0.173205,-0.024073,12,3,0.502
125928156,0.486228,0.177309,0.075372,9,1,0.524
125928213,0.489189,0.176376,-0.041795,10,4,0.522
125928218,0.473524,0.170573,-0.024177,12,3,0.504
125928322,0.488059,0.172208,0.075372,9,1,0.524
125928377,0.488651,0.170519,0.075372,9,1,0.524
125928379,0.491003,0.171262,-0.041795,10,4,0.522
125928435,0.491583,0.169589,-0.041795,10,4,0.522
125928490,0.492163,0.167898,-0.041795,10,4,0.522
125928499,0.480815,0.163714,-0.008166,14,3,0.508
125928543,0.490386,0.165462,0.075372,9,1,0.524
125928598,0.490961,0.163749,0.075372,9,1,0.524
125928653,0.491530,0.162035,0.075372,9,1,0.524
125928709,0.492092,0.160318,0.075372,9,1,0.524
125928764,0.492649,0.158599,0.075372,9,1,0.524
125928819,0.493200,0.156879,0.075372,9,1,0.524
125928875,0.493744,0.155156,0.075372,9,1,0.524
125928930,0.494283,0.153432,0.075372,9,1,0.524
125928976,0.489465,0.150377,0.041098,5,4,0.514
125928981,0.540852,0.165992,0.064366,7,9,0.570
125928997,0.479983,0.146776,-0.008061,14,10,0.502
125929031,0.497613,0.150981,0.041795,5,4,0.522
125929036,0.484436,0.146829,0.057053,7,11,0.510
125929091,0.496356,0.148552,0.058516,7,10,0.522
125929103,0.478455,0.142815,-0.023968,12,27,0.500
125929147,0.489253,0.144581,0.057541,7,11,0.514
125929158,0.482776,0.142295,-0.024177,12,29,0.504
125929206,0.474111,0.138207,0.071617,9,7,0.500
125929211,0.507054,0.147655,0.094555,11,2,0.538
125929218,0.485807,0.141243,-0.008131,14,31,0.506
125929257,0.492133,0.141797,0.057785,7,22,0.516
125929269,0.485653,0.139557,-0.024282,12,32,0.506
125929312,0.486885,0.138492,0.057053,7,33,0.510
125929322,0.496716,0.140984,0.092266,11,2,0.526
125929324,0.480361,0.136268,-0.023968,12,30,0.500
125929368,0.477844,0.133984,0.055835,7,22,0.500
125929379,0.492409,0.137692,-0.024596,12,29,0.512
125929432,0.475002,0.131155,0.087686,11,2,0.502
125929439,0.487732,0.134447,-0.008131,14,24,0.506
125929487,0.475456,0.129500,0.087686,11,5,0.502
125929494,0.488200,0.132736,-0.008131,14,24,0.506
125929529,0.482863,0.130126,0.040052,5,4,0.502
125929534,0.496468,0.133634,0.058028,7,11,0.518
125929540,0.481036,0.129249,-0.039878,10,35,0.500
125929547,0.500669,0.134285,0.109974,13,2,0.532
125929589,0.496937,0.131882,0.058028,7,11,0.518
125929598,0.476361,0.126132,0.087686,11,5,0.502
125929644,0.522348,0.136725,0.061197,7,10,0.544
125929699,0.495904,0.127988,0.057785,7,11,0.516
125929750,0.500066,0.127357,0.041447,5,4,0.518
125929755,0.488652,0.124299,0.056810,7,11,0.508
125929805,0.496643,0.124640,0.041098,5,4,0.514
125929810,0.500636,0.125488,0.058272,7,10,0.520
125929824,0.502920,0.125594,0.109974,13,2,0.532
125929865,0.489508,0.120884,0.056810,7,11,0.508
125929921,0.501500,0.121990,0.058272,7,10,0.520
125929934,0.503784,0.122080,0.109974,13,2,0.532
125930031,0.486883,0.114840,0.056322,7,11,0.504
125930082,0.487098,0.113247,0.040052,5,4,0.502
125930142,0.491543,0.112323,0.056810,7,11,0.508
125930418,0.485658,0.102093,0.055835,7,11,0.500
125930642,0.506532,0.099041,-0.058272,8,3,0.520
125931321,0.508077,0.076958,0.126492,15,2,0.532
125931377,0.508344,0.075173,0.126492,15,2,0.532
125931487,0.508865,0.071562,0.126492,15,2,0.532
125931653,0.509587,0.066229,0.126492,15,2,0.532
125935073,0.530058,-0.045898,0.095318,11,2,0.542
125935082,0.511930,-0.044636,0.126492,15,2,0.532
125935124,0.503668,-0.045245,0.073494,9,1,0.512
125935128,0.557269,-0.050219,0.100661,11,2,0.570
125935137,0.531012,-0.048157,0.131668,15,2,0.552
125935179,0.534981,-0.049894,0.078500,9,1,0.544
125935184,0.557095,-0.052115,0.100661,11,2,0.570
125935188,0.516098,-0.048428,0.109974,13,2,0.532
125935193,0.573159,-0.053946,0.143056,15,2,0.596
125935234,0.546603,-0.052873,0.080378,9,1,0.556
125935239,0.556912,-0.054033,0.100661,11,2,0.570
125935248,0.607578,-0.059306,0.152374,15,2,0.632
125935289,0.562140,-0.056357,0.082881,9,1,0.572
125935294,0.607509,-0.061084,0.110583,11,2,0.622
125935299,0.515749,-0.052009,0.109974,13,2,0.532
125935303,0.630431,-0.063759,0.158585,15,2,0.656
125935345,0.565869,-0.058726,0.083506,9,1,0.576
125935349,0.630724,-0.065643,0.115163,11,2,0.646
125935359,0.664789,-0.069579,0.167903,15,2,0.692
125935400,0.553876,-0.059437,0.081629,9,1,0.564
125935405,0.607068,-0.065323,0.110583,11,2,0.622
125935414,0.626130,-0.067743,0.157550,15,2,0.652
125935455,0.571336,-0.063328,0.084445,9,3,0.582
125935460,0.595129,-0.066141,0.108293,11,2,0.610
125935469,0.629729,-0.070357,0.158585,15,2,0.656
125935511,0.557373,-0.063751,0.082255,9,1,0.568
125935515,0.594894,-0.068218,0.108293,11,2,0.610
125935525,0.644833,-0.074325,0.162726,15,2,0.672
125935566,0.580691,-0.068453,0.086009,9,1,0.592
125935571,0.594655,-0.070270,0.108293,11,2,0.610
125935580,0.644574,-0.076540,0.162726,15,2,0.672
125935621,0.574571,-0.069715,0.085071,9,3,0.586
125935626,0.602208,-0.073242,0.109820,11,2,0.618
125935635,0.663485,-0.081076,0.167903,15,2,0.692
125935677,0.562570,-0.070203,0.083193,9,3,0.574
125935681,0.598059,-0.074804,0.109057,11,2,0.614
125935690,0.663206,-0.083334,0.167903,15,2,0.692
125935732,0.572124,-0.073373,0.084758,9,3,0.584
125935736,0.593907,-0.076338,0.108293,11,4,0.610
125935741,0.610755,-0.078680,0.132469,13,2,0.632
125935746,0.662918,-0.085591,0.167903,15,2,0.692
125935787,0.573825,-0.075616,0.085071,9,3,0.586
125935792,0.562495,-0.074293,0.102188,11,4,0.578
125935796,0.707070,-0.093603,0.154964,13,1,0.732
125935801,0.628142,-0.083345,0.158585,15,2,0.656
125935842,0.563763,-0.076343,0.083506,9,3,0.576
125935847,0.546663,-0.074193,0.099135,11,4,0.562
125935856,0.635497,-0.086636,0.160656,15,2,0.664
125935898,0.575225,-0.079992,0.085383,9,3,0.588
125935902,0.577505,-0.080484,0.105241,11,6,0.594
125935912,0.661967,-0.092658,0.167903,15,2,0.692
125935953,0.563202,-0.080375,0.083506,9,3,0.576
125935958,0.577213,-0.082550,0.105241,11,4,0.594
125935967,0.642509,-0.092279,0.162726,15,2,0.672
125936008,0.549262,-0.080159,0.081316,9,4,0.562
125936013,0.575008,-0.084083,0.104859,11,6,0.592
125936022,0.642218,-0.094283,0.162726,15,2,0.672
125936064,0.560709,-0.083780,0.083193,9,4,0.574
125936068,0.563069,-0.084296,0.102569,11,6,0.580
125936077,0.653356,-0.098191,0.165832,15,2,0.684
125936119,0.568228,-0.086900,0.084445,9,4,0.582
125936123,0.566656,-0.086829,0.103332,11,6,0.584
125936133,0.660650,-0.101625,0.167903,15,2,0.692
125936174,0.560115,-0.087662,0.083193,9,4,0.574
125936179,0.574108,-0.090023,0.104859,11,6,0.592
125936188,0.660291,-0.103930,0.167903,15,2,0.692
125936229,0.552003,-0.088367,0.081942,9,6,0.566
125936234,0.566037,-0.090783,0.103332,11,6,0.584
125936243,0.629408,-0.101322,0.159621,15,2,0.660
125936285,0.536096,-0.087741,0.079439,9,4,0.550
125936289,0.571528,-0.093711,0.104477,11,6,0.590
125936299,0.600457,-0.098813,0.151856,15,2,0.630
125936340,0.566959,-0.094826,0.084445,9,4,0.582
125936345,0.555708,-0.093110,0.101424,11,6,0.574
125936354,0.695364,-0.116926,0.177738,15,1,0.730
125936395,0.560783,-0.095806,0.083506,9,6,0.576
125936400,0.566990,-0.097036,0.103714,11,6,0.586
125936405,0.580057,-0.099446,0.126170,13,2,0.604
125936409,0.626408,-0.107580,0.159103,15,2,0.658
125936451,0.550722,-0.096030,0.081942,9,4,0.566
125936455,0.562788,-0.098294,0.102951,11,6,0.582
125936464,0.645070,-0.113032,0.164279,15,2,0.678
125936506,0.558180,-0.099239,0.083193,9,6,0.574
125936511,0.560526,-0.099815,0.102569,11,6,0.580
125936520,0.625674,-0.111773,0.159103,15,2,0.658
125936561,0.559778,-0.101514,0.083506,9,6,0.576
125936566,0.569834,-0.103518,0.104477,11,9,0.590
125936575,0.625275,-0.113984,0.159103,15,2,0.658
125936616,0.549691,-0.101767,0.081942,9,6,0.566
125936621,0.542426,-0.100594,0.099135,11,11,0.562
125936630,0.598263,-0.111327,0.151856,15,2,0.630
125936672,0.566790,-0.107045,0.084758,9,6,0.584
125936676,0.545920,-0.103268,0.099898,11,11,0.566
125936681,0.578233,-0.109554,0.126170,13,2,0.604
125936686,0.624435,-0.118496,0.159103,15,2,0.658
125936727,0.550895,-0.106036,0.082255,9,6,0.568
125936732,0.549411,-0.105916,0.100661,11,11,0.570
125936736,0.508964,-0.098272,0.109974,13,2,0.532
125936741,0.642985,-0.124343,0.164279,15,2,0.678
125936782,0.542768,-0.106438,0.081003,9,8,0.560
125936787,0.560597,-0.110103,0.102951,11,11,0.582
125936792,0.577454,-0.113589,0.126170,13,2,0.604
125936796,0.597057,-0.117625,0.151856,15,2,0.630
125936838,0.542393,-0.108332,0.081003,9,6,0.560
125936842,0.544808,-0.108979,0.099898,11,11,0.566
125936847,0.577054,-0.115604,0.126170,13,2,0.604
125936852,0.596643,-0.119708,0.151856,15,2,0.630
125936893,0.545890,-0.110976,0.081629,9,6,0.564
125936898,0.538662,-0.109661,0.098753,11,14,0.560
125936907,0.596235,-0.121725,0.151856,15,2,0.630
125936948,0.564864,-0.116785,0.084758,9,6,0.584
125936953,0.536373,-0.111049,0.098371,11,14,0.558
125936957,0.576265,-0.119474,0.126170,13,2,0.604
125936960,0.542366,-0.112524,-0.008969,14,3,0.554
125936962,0.633658,-0.131556,0.162209,15,2,0.670
125937004,0.545135,-0.114629,0.081629,9,6,0.564
125937008,0.545598,-0.114893,0.100280,11,13,0.568
125937013,0.575854,-0.121439,0.126170,13,2,0.604
125937017,0.652105,-0.137717,0.167385,15,2,0.690
125937059,0.540868,-0.115705,0.081003,9,8,0.560
125937063,0.537515,-0.115151,0.098753,11,14,0.560
125937068,0.575427,-0.123448,0.126170,13,2,0.604
125937073,0.640288,-0.137558,0.164279,15,2,0.678
125937114,0.552038,-0.120130,0.082881,9,6,0.572
125937119,0.550533,-0.119975,0.101424,11,15,0.574
125937123,0.559755,-0.122159,0.122571,13,2,0.588
125937128,0.617149,-0.134878,0.158068,15,2,0.654
125937169,0.543890,-0.120397,0.081629,9,6,0.564
125937174,0.536683,-0.118970,0.098753,11,16,0.560
125937179,0.601168,-0.133452,0.132469,13,2,0.632
125937183,0.639292,-0.142115,0.164279,15,2,0.678
125937225,0.543456,-0.122342,0.081629,9,6,0.564
125937229,0.540084,-0.121752,0.099516,11,15,0.564
125937234,0.505641,-0.114146,0.109974,13,2,0.532
125937239,0.574713,-0.129919,0.146680,15,2,0.610
125937271,0.569132,-0.129907,0.047373,5,3,0.586
125937275,0.549593,-0.125619,0.064122,7,10,0.568
125937280,0.543014,-0.124286,0.081629,9,6,0.564
125937285,0.537732,-0.123245,0.099135,11,16,0.562
125937289,0.581204,-0.133391,0.127970,13,2,0.612
125937292,0.510626,-0.117273,-0.008445,14,3,0.524
125937294,0.593072,-0.136302,0.151856,15,2,0.630
125937321,0.502035,-0.116135,0.024805,3,3,0.516
125937326,0.541538,-0.125439,0.044933,5,4,0.558
125937331,0.568525,-0.131864,0.066559,7,9,0.588
125937335,0.531069,-0.123339,0.079752,9,6,0.552
125937340,0.537336,-0.124960,0.099135,11,16,0.562
125937344,0.558001,-0.129936,0.122571,13,2,0.588
125937349,0.618976,-0.144325,0.159103,15,2,0.658
125937377,0.513293,-0.120628,0.025433,3,3,0.528
125937381,0.525582,-0.123677,0.043538,5,4,0.542
125937386,0.548740,-0.129295,0.064122,7,10,0.568
125937391,0.536403,-0.126553,0.080690,9,6,0.558
125937395,0.533075,-0.125932,0.098371,11,16,0.558
125937400,0.504444,-0.119323,0.109974,13,2,0.532
125937402,0.494266,-0.116991,-0.008166,14,3,0.508
125937404,0.592151,-0.140251,0.151856,15,2,0.630
125937432,0.512870,-0.122413,0.025433,3,3,0.528
125937437,0.525149,-0.125502,0.043538,5,4,0.542
125937441,0.548288,-0.131196,0.064122,7,10,0.568
125937446,0.535963,-0.128407,0.080690,9,6,0.558
125937450,0.528819,-0.126855,0.097608,11,19,0.554
125937455,0.504031,-0.121059,0.109974,13,2,0.532
125937460,0.614205,-0.147706,0.158068,15,2,0.654
125937487,0.508568,-0.123218,0.025224,3,3,0.524
125937492,0.524719,-0.127288,0.043538,5,4,0.542
125937497,0.524690,-0.127439,0.061197,7,10,0.544
125937501,0.533603,-0.129764,0.080378,9,6,0.556
125937506,0.528384,-0.128654,0.097608,11,19,0.554
125937510,0.541481,-0.132005,0.118972,13,2,0.572
125937515,0.576163,-0.140633,0.147715,15,2,0.614
125937543,0.515902,-0.126861,0.025643,3,3,0.532
125937547,0.539757,-0.132894,0.044933,5,4,0.558
125937552,0.562798,-0.138740,0.066072,7,9,0.584
125937556,0.525483,-0.129703,0.079126,9,6,0.548
125937561,0.539374,-0.133298,0.099898,11,18,0.566
125937566,0.556156,-0.137618,0.122571,13,2,0.588
125937568,0.500799,-0.123997,-0.008305,14,3,0.516
125937570,0.609427,-0.150987,0.157032,15,2,0.650
125937593,0.595675,-0.148500,0.010016,1,8,0.614
125937598,0.499954,-0.124792,0.024805,3,3,0.516
125937603,0.523827,-0.130912,0.043538,5,4,0.542
125937607,0.535350,-0.133958,0.062659,7,10,0.556
125937612,0.521194,-0.130577,0.078500,9,6,0.544
125937616,0.542714,-0.136136,0.100661,11,20,0.570
125937621,0.563233,-0.141457,0.124371,13,2,0.596
125937626,0.608896,-0.153114,0.157032,15,2,0.650
125937653,0.503387,-0.127517,0.025015,3,3,0.520
125937658,0.507917,-0.128821,0.042144,5,4,0.526
125937662,0.561816,-0.142666,0.066072,7,9,0.584
125937667,0.528393,-0.134342,0.079752,9,6,0.552
125937672,0.530820,-0.135123,0.098371,11,19,0.558
125937676,0.540075,-0.137647,0.118972,13,2,0.572
125937679,0.499921,-0.127490,-0.008305,14,3,0.516
125937681,0.608358,-0.155238,0.157032,15,2,0.650
125937708,0.518414,-0.133251,0.025852,3,3,0.536
125937713,0.526759,-0.135559,0.043887,5,4,0.546
125937718,0.561314,-0.144626,0.066072,7,9,0.584
125937722,0.526008,-0.135692,0.079439,9,6,0.550
125937727,0.515138,-0.133048,0.095318,11,21,0.542
125937732,0.550911,-0.142458,0.121671,13,2,0.584
125937736,0.544226,-0.140898,0.139433,15,2,0.582
125937764,0.514081,-0.134052,0.025643,3,3,0.532
125937768,0.526283,-0.137397,0.043887,5,4,0.546
125937773,0.572330,-0.149596,0.067534,7,9,0.596
125937778,0.538909,-0.141028,0.081629,9,6,0.564
125937782,0.526065,-0.137831,0.097608,11,21,0.554
125937787,0.550411,-0.144380,0.121671,13,2,0.584
125937789,0.499019,-0.130977,-0.008305,14,3,0.516
125937791,0.588574,-0.154574,0.151856,15,2,0.630
125937819,0.482716,-0.127674,0.023968,3,3,0.500
125937824,0.525800,-0.139233,0.043887,5,4,0.546
125937828,0.518077,-0.137350,0.060709,7,10,0.540
125937833,0.515502,-0.136827,0.077875,9,6,0.540
125937838,0.529376,-0.140675,0.098371,11,21,0.558
125937842,0.500939,-0.133274,0.109974,13,2,0.532
125937844,0.517883,-0.137862,-0.008654,14,3,0.536
125937847,0.588031,-0.156628,0.151856,15,2,0.630
125937874,0.513132,-0.137637,0.025643,3,3,0.532
125937879,0.525311,-0.141068,0.043887,5,4,0.546
125937884,0.544433,-0.146373,0.064122,7,10,0.568
125937888,0.513114,-0.138113,0.077562,9,6,0.538
125937893,0.525090,-0.141500,0.097608,11,21,0.554
125937897,0.549389,-0.148219,0.121671,13,2,0.584
125937902,0.553910,-0.149612,0.142539,15,2,0.594
125937930,0.497231,-0.135234,0.024805,3,3,0.516
125937934,0.524815,-0.142901,0.043887,5,4,0.546
125937939,0.559240,-0.152449,0.066072,7,9,0.584
125937943,0.524063,-0.143023,0.079439,9,6,0.550
125937948,0.520805,-0.142297,0.096845,11,23,0.550
125937953,0.526312,-0.143966,0.116273,13,2,0.560
125937957,0.553385,-0.151545,0.142539,15,2,0.594
125937985,0.519861,-0.143340,0.026061,3,3,0.540
125937990,0.501266,-0.138370,0.041795,5,4,0.522
125937994,0.528091,-0.145940,0.062172,7,10,0.552
125937999,0.523560,-0.144852,0.079439,9,6,0.550
125938003,0.510845,-0.141494,0.094937,11,23,0.540
125938008,0.525807,-0.145803,0.116273,13,2,0.560
125938010,0.500995,-0.139001,-0.008375,14,3,0.520
125938013,0.586359,-0.162777,0.151856,15,2,0.630
125938040,0.500122,-0.139778,0.025015,3,6,0.520
125938045,0.535317,-0.149782,0.044933,5,4,0.558
125938049,0.516109,-0.144570,0.060709,7,10,0.540
125938054,0.526855,-0.147745,0.080065,9,6,0.554
125938059,0.517909,-0.145399,0.096463,11,23,0.548
125938063,0.521542,-0.146583,0.115373,13,2,0.556
125938068,0.587646,-0.165346,0.152374,15,2,0.632
125938096,0.511161,-0.144788,0.025643,3,3,0.532
125938100,0.523290,-0.148389,0.043887,5,4,0.546
125938105,0.507963,-0.144202,0.059734,7,10,0.532
125938109,0.522536,-0.148503,0.079439,9,6,0.550
125938114,0.519287,-0.147743,0.096845,11,21,0.550
125938119,0.532273,-0.151605,0.118072,13,2,0.568
125938123,0.587066,-0.167396,0.152374,15,2,0.632
125938146,0.590130,-0.169198,0.010016,1,8,0.614
125938151,0.481856,-0.138306,0.024073,3,6,0.502
125938155,0.515109,-0.148013,0.043190,5,4,0.538
125938160,0.541796,-0.155852,0.064122,7,10,0.568
125938165,0.499236,-0.143767,0.075685,9,6,0.526
125938169,0.528200,-0.152274,0.098753,11,23,0.560
125938174,0.513017,-0.148059,0.113573,13,2,0.548
125938179,0.545647,-0.157648,0.140986,15,2,0.588
125938202,0.493520,-0.143363,0.008271,1,10,0.514
125938206,0.506303,-0.147232,0.025433,3,6,0.528
125938211,0.533722,-0.155370,0.044933,5,4,0.558
125938215,0.529817,-0.154396,0.062659,7,10,0.556
125938220,0.521492,-0.152131,0.079439,9,6,0.550
125938225,0.518249,-0.151344,0.096845,11,23,0.550
125938229,0.531209,-0.155292,0.118072,13,2,0.568
125938234,0.559935,-0.163862,0.145127,15,2,0.604
125938257,0.519887,-0.152943,0.008759,1,10,0.542
125938261,0.507715,-0.149519,0.025538,3,6,0.530
125938266,0.533190,-0.157186,0.044933,5,4,0.558
125938271,0.517865,-0.152827,0.061197,7,10,0.544
125938275,0.517182,-0.152785,0.078813,9,6,0.546
125938280,0.512082,-0.151437,0.095700,11,23,0.544
125938284,0.534414,-0.158206,0.118972,13,2,0.572
125938287,0.483175,-0.143111,-0.008096,14,3,0.504
125938289,0.570487,-0.169061,0.148233,15,2,0.616
125938317,0.497630,-0.148403,0.025015,3,6,0.520
125938321,0.525010,-0.156739,0.044236,5,4,0.550
125938326,0.517334,-0.154615,0.061197,7,10,0.544
125938331,0.524219,-0.156843,0.080065,9,6,0.554
125938335,0.509671,-0.152656,0.095318,11,23,0.542
125938340,0.515191,-0.154477,0.114473,13,2,0.552
125938344,0.569890,-0.171063,0.148233,15,2,0.616
125938367,0.492004,-0.148484,0.008271,1,10,0.514
125938372,0.506656,-0.153071,0.025538,3,6,0.530
125938377,0.513003,-0.155155,0.043190,5,4,0.538
125938381,0.509178,-0.154164,0.060222,7,10,0.536
125938386,0.508531,-0.154134,0.077562,9,6,0.538
125938390,0.518515,-0.157329,0.097227,11,23,0.552
125938395,0.514635,-0.156319,0.114473,13,2,0.552
125938397,0.497455,-0.151182,-0.008375,14,3,0.520
125938400,0.602544,-0.183218,0.157550,15,2,0.652
125938423,0.514418,-0.157257,0.008689,1,10,0.538
125938427,0.504197,-0.154293,0.025433,3,6,0.528
125938432,0.512447,-0.156981,0.043190,5,4,0.538
125938437,0.538993,-0.165284,0.064122,7,10,0.568
125938441,0.500428,-0.153617,0.076310,9,8,0.530
125938446,0.525462,-0.161469,0.098753,11,26,0.560
125938450,0.506630,-0.155843,0.112673,13,2,0.544
125938455,0.539120,-0.166009,0.139950,15,2,0.584
125938483,0.497932,-0.154278,0.025119,3,6,0.522
125938487,0.511896,-0.158768,0.043190,5,4,0.538
125938492,0.515663,-0.160101,0.061197,7,10,0.544
125938496,0.507434,-0.157708,0.077562,9,6,0.538
125938501,0.509898,-0.158637,0.095700,11,23,0.544
125938506,0.513525,-0.159929,0.114473,13,2,0.552
125938508,0.496382,-0.154669,-0.008375,14,3,0.520
125938510,0.568046,-0.177090,0.148233,15,2,0.616
125938538,0.516447,-0.161993,0.026166,3,6,0.542
125938543,0.511339,-0.160554,0.043190,5,4,0.538
125938547,0.526464,-0.165472,0.062659,7,10,0.556
125938552,0.510649,-0.160664,0.078187,9,6,0.542
125938556,0.498106,-0.156877,0.093410,11,23,0.532
125938561,0.509246,-0.160548,0.113573,13,2,0.548
125938563,0.484397,-0.152792,-0.008166,14,3,0.508
125938566,0.537948,-0.169769,0.139950,15,2,0.584
125938589,0.489870,-0.155380,0.008271,1,10,0.514
125938593,0.504457,-0.160168,0.025538,3,6,0.530
125938598,0.510776,-0.162338,0.043190,5,4,0.538
125938602,0.529666,-0.168512,0.063147,7,10,0.560
125938607,0.511967,-0.163045,0.078500,9,6,0.544
125938612,0.505037,-0.161000,0.094937,11,23,0.540
125938616,0.501257,-0.159955,0.111774,13,2,0.540
125938619,0.483860,-0.154482,-0.008166,14,3,0.508
125938621,0.566796,-0.181051,0.148233,15,2,0.616
125938644,0.535050,-0.171666,0.009108,1,9,0.562
125938648,0.484907,-0.155733,0.024491,3,6,0.510
125938653,0.540583,-0.173788,0.045979,5,4,0.570
125938658,0.529104,-0.170267,0.063147,7,10,0.560
125938662,0.507663,-0.163531,0.077875,9,6,0.540
125938667,0.508237,-0.163879,0.095700,11,23,0.544
125938671,0.493306,-0.159222,0.109974,13,5,0.532
125938674,0.479540,-0.154856,-0.008096,14,3,0.504
125938676,0.599282,-0.193620,0.157550,15,2,0.652
125938704,0.499556,-0.162364,0.025329,3,6,0.526
125938708,0.521027,-0.169510,0.044236,5,4,0.550
125938713,0.536057,-0.174572,0.064122,7,10,0.568
125938718,0.505211,-0.164689,0.077562,9,6,0.538
125938722,0.507662,-0.165652,0.095700,11,23,0.544
125938727,0.492747,-0.160943,0.109974,13,5,0.532
125938729,0.478996,-0.156529,-0.008096,14,3,0.504
125938731,0.547188,-0.178902,0.143056,15,2,0.596
125938759,0.498986,-0.164107,0.025329,3,6,0.526
125938764,0.509077,-0.167589,0.043190,5,4,0.538
125938768,0.516591,-0.170229,0.061684,7,10,0.548
125938773,0.499005,-0.164596,0.076623,9,6,0.532
125938777,0.499624,-0.164961,0.094174,11,23,0.536
125938782,0.510685,-0.168778,0.114473,13,5,0.552
125938787,0.550229,-0.182024,0.144091,15,2,0.600
125938814,0.513571,-0.170892,0.026166,3,6,0.542
125938819,0.508489,-0.169365,0.043190,5,4,0.538
125938824,0.515993,-0.172032,0.061684,7,10,0.548
125938828,0.504049,-0.168212,0.077562,9,4,0.538
125938833,0.491597,-0.164216,0.092647,11,27,0.528
125938837,0.508245,-0.169941,0.114023,13,5,0.550
125938842,0.516615,-0.172907,0.134774,15,2,0.564
125938865,0.487112,-0.163823,0.008271,1,10,0.514
125938870,0.501612,-0.168866,0.025538,3,6,0.530
125938874,0.511667,-0.172421,0.043538,5,4,0.542
125938879,0.504099,-0.170038,0.060222,7,10,0.536
125938883,0.516554,-0.174411,0.079752,9,6,0.552
125938888,0.498453,-0.168465,0.094174,11,26,0.536
125938893,0.500256,-0.169240,0.112223,13,5,0.542
125938895,0.481111,-0.162843,-0.008166,14,3,0.508
125938897,0.578211,-0.195805,0.152374,15,2,0.632
125938925,0.478318,-0.162932,0.024282,3,6,0.506
125938930,0.518590,-0.176822,0.044236,5,4,0.550
125938934,0.514760,-0.175688,0.061684,7,10,0.548
125938939,0.491626,-0.167956,0.075685,9,6,0.526
125938943,0.497847,-0.170247,0.094174,11,26,0.536
125938948,0.490429,-0.167874,0.109974,13,5,0.532
125938950,0.476741,-0.163268,-0.008096,14,3,0.504
125938953,0.562886,-0.192863,0.148233,15,2,0.616
125938980,0.492840,-0.169843,0.025119,3,6,0.522
