# time,X,Y,Z,id,intensity,distance
126542449,0.428131,-0.267301,0.106825,13,52,0.518
126542452,0.430805,-0.269058,-0.008166,14,14,0.508
126542454,0.440728,-0.275344,0.128045,15,2,0.538
126542481,0.424699,-0.266355,0.024073,3,30,0.502
126542486,0.435401,-0.273239,0.041272,5,36,0.516
126542491,0.433729,-0.272361,0.057785,7,33,0.516
126542500,0.415508,-0.261248,0.087304,11,70,0.500
126542504,0.420610,-0.264623,0.105025,13,46,0.510
126542507,0.433262,-0.272668,-0.008236,14,10,0.512
126542509,0.439779,-0.276856,0.128045,15,5,0.538
126542541,0.431100,-0.272590,0.040924,5,36,0.512
126542546,0.426089,-0.269590,0.056810,7,33,0.508
126542557,0.428509,-0.271547,-0.024387,12,35,0.508
126542560,0.429583,-0.272313,0.107724,13,57,0.522
126542564,0.438834,-0.278352,0.128045,15,2,0.538
126542597,0.423444,-0.269781,0.040226,5,36,0.504
126542601,0.435206,-0.277452,0.058272,7,43,0.520
126542606,0.418007,-0.266659,0.071930,9,13,0.502
126542613,0.425887,-0.271947,-0.024282,12,35,0.506
126542615,0.430283,-0.274842,0.108174,13,55,0.524
126542617,0.421272,-0.269173,-0.008026,14,21,0.500
126542620,0.431358,-0.275706,0.125974,15,2,0.530
126542647,0.420249,-0.269640,0.023968,3,31,0.500
126542657,0.420874,-0.270386,0.056322,7,45,0.504
126542661,0.423720,-0.272389,0.073182,9,13,0.510
126542668,0.423255,-0.272351,-0.024177,12,39,0.504
126542670,0.437514,-0.281616,0.110424,13,57,0.534
126542673,0.420330,-0.270642,-0.008026,14,21,0.500
126542675,0.428769,-0.276164,0.125456,15,5,0.528
126542703,0.427692,-0.276527,0.024491,3,30,0.510
126542707,0.424896,-0.274895,0.040575,5,36,0.508
126542712,0.416594,-0.269696,0.055835,7,45,0.500
126542716,0.419451,-0.271719,0.072556,9,13,0.506
126542726,0.425084,-0.275719,0.107275,13,63,0.520
126542728,0.427770,-0.277549,-0.008201,14,24,0.510
126542730,0.429423,-0.278710,0.125974,15,2,0.530
126542763,0.435617,-0.283993,0.041795,5,39,0.522
126542772,0.413538,-0.269942,0.071617,9,15,0.500
126542779,0.418000,-0.273115,-0.023968,12,43,0.500
126542781,0.419225,-0.274002,0.105925,13,60,0.514
126542783,0.431820,-0.282324,-0.008305,14,28,0.516
126542786,0.447848,-0.292896,0.132186,15,5,0.554
126542813,0.417403,-0.274026,0.023968,3,35,0.500
126542818,0.421301,-0.276761,0.040401,5,40,0.506
126542822,0.418019,-0.274779,0.056322,7,56,0.504
126542827,0.414243,-0.272469,0.071930,9,13,0.502
126542832,0.414902,-0.273076,0.088449,11,70,0.506
126542834,0.418712,-0.275670,-0.024073,12,48,0.502
126542836,0.418266,-0.275464,0.105925,13,66,0.514
126542841,0.433919,-0.285954,0.128045,15,5,0.538
126542868,0.416444,-0.275481,0.023968,3,38,0.500
126542873,0.417010,-0.276030,0.040052,5,40,0.502
126542878,0.430297,-0.285006,0.058272,7,54,0.520
126542887,0.410674,-0.272352,0.087686,11,75,0.502
126542889,0.417747,-0.277130,-0.024073,12,48,0.502
126542892,0.423797,-0.281232,0.107724,13,60,0.522
126542894,0.418176,-0.277590,-0.008061,14,31,0.502
126542896,0.420043,-0.278917,0.123904,15,5,0.522
126542924,0.422127,-0.281364,0.024387,3,33,0.508
126542938,0.413974,-0.276452,0.072243,9,14,0.504
126542947,0.419573,-0.280544,0.106825,13,63,0.518
126542949,0.425515,-0.284607,-0.008236,14,35,0.512
126542951,0.433517,-0.290050,0.128562,15,5,0.540
126542979,0.422800,-0.283949,0.024491,3,37,0.510
126542984,0.421687,-0.283380,0.040749,5,40,0.510
126542993,0.422840,-0.284512,0.074120,9,14,0.516
126543002,0.412126,-0.277651,0.105025,13,63,0.510
126543007,0.435706,-0.293721,0.129598,15,5,0.544
126543039,0.423995,-0.287084,0.041098,5,40,0.514
126543044,0.412498,-0.279475,0.056078,7,67,0.502
126543048,0.408764,-0.277118,0.071617,9,15,0.500
126543053,0.411049,-0.278842,0.088449,11,75,0.506
126543062,0.425090,-0.288728,0.126492,15,5,0.532
126543099,0.418078,-0.285390,0.057053,7,66,0.510
126543108,0.413315,-0.282491,0.089213,11,75,0.510
126543113,0.410178,-0.280522,0.105025,13,60,0.510
126543117,0.430456,-0.294574,0.128562,15,5,0.540
126543145,0.413222,-0.283834,0.024073,3,40,0.502
126543154,0.426901,-0.293586,0.058516,7,65,0.522
126543159,0.413337,-0.284431,0.072869,9,14,0.508
126543163,0.409104,-0.281689,0.088449,11,75,0.506
126543166,0.417794,-0.287759,-0.024387,12,71,0.508
126543168,0.415628,-0.286355,0.106825,13,66,0.518
126543173,0.419898,-0.289473,0.125456,15,5,0.528
126543200,0.418823,-0.289784,0.024491,3,37,0.510
126543209,0.416108,-0.288255,0.057053,7,66,0.510
126543214,0.412367,-0.285836,0.072869,9,14,0.508
126543221,0.415171,-0.288041,-0.024282,12,74,0.506
126543223,0.419454,-0.291101,0.108174,13,74,0.524
126543228,0.428431,-0.297511,0.128562,15,5,0.540
126543265,0.408606,-0.285136,0.056078,7,67,0.502
126543269,0.408143,-0.284989,0.072243,9,14,0.504
126543274,0.402337,-0.281110,0.087304,11,86,0.500
126543276,0.410902,-0.287182,-0.024073,12,78,0.502
126543279,0.405670,-0.283614,0.104575,13,66,0.508
126543281,0.414597,-0.289944,-0.008131,14,52,0.506
126543283,0.417902,-0.292347,0.125456,15,5,0.528
126543315,0.412451,-0.289786,0.040401,5,40,0.506
126543320,0.407608,-0.286560,0.056078,7,78,0.502
126543325,0.408762,-0.287549,0.072556,9,14,0.506
126543327,0.412240,-0.290085,-0.040401,10,53,0.506
126543329,0.401354,-0.282512,0.087304,11,81,0.500
126543332,0.414796,-0.292064,-0.024387,12,81,0.508
126543334,0.409457,-0.288395,0.105925,13,68,0.514
126543339,0.429512,-0.302707,0.129598,15,5,0.544
126543371,0.408189,-0.288914,0.040052,5,40,0.502
126543375,0.406613,-0.287971,0.056078,7,67,0.502
126543385,0.406782,-0.288438,0.088831,11,82,0.508
126543387,0.413787,-0.293493,-0.024387,12,81,0.508
126543389,0.403694,-0.286420,0.104575,13,71,0.508
126543394,0.431620,-0.306418,0.130633,15,5,0.548
126543421,0.408281,-0.290895,0.024073,3,37,0.502
126543426,0.405581,-0.289145,0.039878,5,50,0.500
126543431,0.410478,-0.292812,0.056810,7,77,0.508
126543435,0.405171,-0.289199,0.072243,9,14,0.504
126543440,0.402603,-0.287539,0.088068,11,85,0.504
126543442,0.412785,-0.294899,-0.024387,12,81,0.508
126543444,0.410644,-0.293457,0.106825,13,68,0.518
126543449,0.408574,-0.292153,0.123386,15,5,0.520
126543477,0.408909,-0.293452,0.024177,3,37,0.504
126543481,0.407826,-0.292855,0.040226,5,49,0.504
126543486,0.412696,-0.296534,0.057297,7,77,0.512
126543491,0.400967,-0.288283,0.071617,9,15,0.500
126543497,0.410145,-0.295154,-0.024282,12,87,0.506
126543500,0.414374,-0.298288,0.108174,13,74,0.524
126543504,0.410697,-0.295823,0.124421,15,5,0.524
126543537,0.403573,-0.291941,0.039878,5,50,0.500
126543541,0.402010,-0.290989,0.055835,7,79,0.500
126543546,0.399959,-0.289681,0.071617,9,15,0.500
126543555,0.414908,-0.300877,0.108624,13,79,0.526
126543557,0.406288,-0.294716,-0.008061,14,87,0.502
126543560,0.422170,-0.306331,0.128562,15,5,0.540
126543592,0.408987,-0.298049,0.040575,5,49,0.508
126543597,0.404193,-0.294740,0.056322,7,78,0.504
126543603,0.403937,-0.294830,-0.040052,10,63,0.502
126543606,0.396401,-0.289421,0.087304,11,86,0.500
126543608,0.404836,-0.295672,-0.024073,12,91,0.502
126543610,0.399679,-0.291997,0.104575,13,77,0.508
126543613,0.406856,-0.297333,-0.008096,14,84,0.504
126543615,0.421082,-0.307826,0.128562,15,5,0.540
126543643,0.402563,-0.295395,0.023968,3,35,0.500
126543647,0.401494,-0.294794,0.039878,5,50,0.500
126543652,0.409534,-0.300886,0.057297,7,77,0.512
126543661,0.398526,-0.293164,0.088068,11,82,0.504
126543663,0.403775,-0.297118,-0.024073,12,100,0.502
126543666,0.400201,-0.294580,0.105025,13,74,0.510
126543670,0.407534,-0.300165,0.124421,15,5,0.524
126543698,0.403110,-0.298020,0.024073,3,33,0.502
126543707,0.411646,-0.304711,0.057785,7,77,0.516
126543719,0.412336,-0.305698,-0.024701,12,100,0.514
126543721,0.408536,-0.302975,0.107724,13,79,0.522
126543723,0.403112,-0.299045,-0.008061,14,94,0.502
126543726,0.412663,-0.306226,0.126492,15,5,0.532
126543753,0.405245,-0.301847,0.024282,3,30,0.506
126543762,0.407371,-0.303808,0.057297,7,77,0.512
126543767,0.395788,-0.295354,0.071617,9,15,0.500
126543774,0.403239,-0.301195,-0.024177,12,100,0.504
126543776,0.407449,-0.304435,0.107724,13,74,0.522
126543779,0.402039,-0.300486,-0.008061,14,100,0.502
126543781,0.411565,-0.307701,0.126492,15,5,0.532
126543813,0.398416,-0.298940,0.039878,5,55,0.500
126543818,0.396871,-0.297961,0.055835,7,91,0.500
126543822,0.401159,-0.301363,0.072869,9,14,0.508
126543829,0.399085,-0.300077,-0.023968,12,100,0.500
126543831,0.401807,-0.302215,0.106375,13,77,0.516
126543834,0.404278,-0.304166,-0.008131,14,100,0.506
126543836,0.410586,-0.309005,0.126492,15,5,0.532
126543868,0.403728,-0.305134,0.040575,5,49,0.508
126543873,0.395828,-0.299344,0.055835,7,91,0.500
126543880,0.397152,-0.300618,-0.039878,10,70,0.500
126543882,0.394432,-0.298649,0.088068,11,85,0.504
126543884,0.404404,-0.306292,-0.024387,12,100,0.508
126543887,0.394536,-0.298909,0.104575,13,74,0.508
126543891,0.418742,-0.317439,0.129598,15,5,0.544
126543924,0.397911,-0.302914,0.040052,5,54,0.502
126543928,0.397947,-0.303120,0.056322,7,90,0.504
126543933,0.395914,-0.301749,0.072243,9,14,0.504
126543937,0.396521,-0.302390,0.088831,11,82,0.508
126543940,0.403345,-0.307684,-0.024387,12,100,0.508
126543942,0.395054,-0.301448,0.105025,13,74,0.510
126543947,0.414577,-0.316531,0.128562,15,5,0.540
126543984,0.406363,-0.311722,0.057785,7,88,0.516
126543995,0.402296,-0.309055,-0.024387,12,100,0.508
126543997,0.395571,-0.303978,0.105475,13,77,0.512
126544002,0.401246,-0.308520,0.124421,15,5,0.524
126544034,0.394257,-0.304405,0.039878,5,60,0.500
126544043,0.395403,-0.305658,0.072556,9,14,0.506
126544050,0.399649,-0.309218,-0.024282,12,100,0.506
126544053,0.405307,-0.313690,0.108624,13,74,0.526
126544055,0.396884,-0.307263,-0.008061,14,100,0.502
126544057,0.412396,-0.319368,0.128562,15,5,0.540
126544094,0.394797,-0.307212,0.056322,7,90,0.504
126544099,0.406803,-0.316745,0.075059,9,16,0.522
126544101,0.400829,-0.312187,-0.040749,10,82,0.510
126544106,0.395416,-0.308156,-0.024073,12,100,0.502
126544108,0.401136,-0.312707,0.107724,13,79,0.522
126544113,0.411278,-0.320806,0.128562,15,5,0.540
126544145,0.396828,-0.310836,0.040401,5,58,0.506
126544154,0.388597,-0.304753,0.071617,9,15,0.500
126544156,0.396602,-0.311124,-0.040401,10,73,0.506
126544163,0.383182,-0.300867,0.102776,13,77,0.500
126544168,0.404080,-0.317466,0.126492,15,5,0.532
126544205,0.395758,-0.312420,0.056810,7,89,0.508
126544216,0.396389,-0.313386,-0.024282,12,100,0.506
126544219,0.394357,-0.311873,0.106375,13,77,0.516
126544223,0.407514,-0.322471,0.128045,15,5,0.538
126544255,0.389974,-0.309873,0.039878,5,60,0.500
126544260,0.403996,-0.321202,0.058272,7,87,0.520
126544265,0.389561,-0.309906,0.072243,9,14,0.504
126544272,0.399993,-0.318483,-0.024596,12,100,0.512
126544274,0.394805,-0.314443,0.106825,13,74,0.518
126544278,0.400360,-0.319053,0.125974,15,2,0.530
126544315,0.387405,-0.310169,0.055835,7,91,0.500
126544320,0.393130,-0.314935,0.073182,9,16,0.510
126544327,0.394232,-0.316094,-0.024282,12,100,0.506
126544329,0.396773,-0.318224,0.107724,13,79,0.522
126544334,0.384205,-0.308323,0.120798,15,2,0.510
126544366,0.387850,-0.312527,0.039878,5,64,0.500
126544371,0.386339,-0.311495,0.055835,7,91,0.500
126544375,0.395120,-0.318765,0.073807,9,16,0.514
126544384,0.389609,-0.314693,0.105925,13,74,0.514
126544389,0.419197,-0.338793,0.133221,15,2,0.558
126544421,0.394492,-0.320157,0.040749,5,58,0.510
126544426,0.391413,-0.317847,0.056810,7,89,0.508
126544430,0.390939,-0.317651,0.073182,9,16,0.510
126544433,0.389621,-0.316674,-0.040226,10,78,0.504
126544435,0.380831,-0.309622,0.087304,11,89,0.500
126544440,0.385485,-0.313592,0.105025,13,74,0.510
126544444,0.418012,-0.340254,0.133221,15,5,0.558
126544477,0.387201,-0.316488,0.040052,5,54,0.502
126544481,0.390301,-0.319212,0.056810,7,89,0.508
126544486,0.383713,-0.314009,0.071930,9,16,0.502
126544490,0.385824,-0.315924,0.088831,11,82,0.508
126544493,0.394005,-0.322719,-0.024491,12,100,0.510
126544495,0.387403,-0.317405,0.105925,13,74,0.514
126544500,0.413833,-0.339262,0.132186,15,5,0.554
126544536,0.392249,-0.323096,0.057297,7,89,0.512
126544541,0.381090,-0.314090,0.071617,9,15,0.500
126544546,0.381690,-0.314771,0.088068,11,82,0.504
126544548,0.392876,-0.324092,-0.024491,12,100,0.510
126544550,0.390801,-0.322477,0.107275,13,77,0.520
126544555,0.388811,-0.321025,0.123904,15,2,0.522
126544583,0.392168,-0.324949,0.024491,3,33,0.510
126544587,0.383449,-0.317912,0.039878,5,64,0.500
126544592,0.381952,-0.316859,0.055835,7,91,0.500
126544596,0.384551,-0.319204,0.072556,9,16,0.506
126544606,0.388175,-0.322593,0.106825,13,68,0.518
126544610,0.393630,-0.327320,0.125974,15,2,0.530
126544652,0.389497,-0.325612,0.073807,9,16,0.514
126544659,0.384477,-0.321701,-0.024073,12,100,0.502
126544661,0.379574,-0.317692,0.104575,13,74,0.508
126544663,0.394052,-0.329907,-0.008271,14,100,0.514
126544666,0.407296,-0.341096,0.131150,15,2,0.550
126544698,0.384281,-0.323132,0.040226,5,58,0.504
126544707,0.379312,-0.319311,0.071930,9,16,0.502
126544712,0.375395,-0.316191,0.087304,11,89,0.500
126544714,0.383380,-0.323007,-0.024073,12,100,0.502
126544716,0.374023,-0.315212,0.103225,13,68,0.502
126544721,0.397279,-0.334999,0.128045,15,2,0.538
126544753,0.380166,-0.321830,0.039878,5,60,0.500
126544758,0.381715,-0.323322,0.056322,7,90,0.504
126544767,0.377339,-0.319974,0.088068,11,77,0.504
126544769,0.385353,-0.326861,-0.024282,12,100,0.506
126544771,0.378919,-0.321494,0.105025,13,68,0.510
126544776,0.396166,-0.336315,0.128045,15,2,0.538
126544804,0.381627,-0.325077,0.024073,3,30,0.502
126544813,0.386666,-0.329758,0.057297,7,89,0.512
126544822,0.373264,-0.318704,0.087304,11,86,0.500
126544824,0.387276,-0.330765,-0.024491,12,100,0.510
126544827,0.385229,-0.329113,0.107275,13,71,0.520
126544831,0.389138,-0.332649,0.125974,15,2,0.530
126544859,0.383521,-0.329008,0.024282,3,30,0.506
126544864,0.377955,-0.324424,0.039878,5,60,0.500
126544868,0.385512,-0.331105,0.057297,7,89,0.512
126544873,0.380533,-0.327022,0.072869,9,14,0.508
126544877,0.372149,-0.320005,0.087304,11,81,0.500
126544880,0.381576,-0.328207,-0.024177,12,100,0.504
126544882,0.388509,-0.334269,0.108624,13,68,0.526
126544887,0.393830,-0.339047,0.128045,15,5,0.538
126544919,0.381348,-0.329643,0.040401,5,58,0.506
126544924,0.378357,-0.327245,0.056322,7,78,0.504
126544928,0.383881,-0.332213,0.073807,9,16,0.514
126544935,0.378933,-0.328213,-0.024073,12,100,0.502
126544937,0.377046,-0.326672,0.105475,13,71,0.512
126544940,0.379302,-0.328721,-0.008061,14,100,0.502
126544942,0.386824,-0.335336,0.125974,15,2,0.530
126544974,0.377218,-0.328323,0.040052,5,58,0.502
126544979,0.377241,-0.328531,0.056322,7,90,0.504
126544988,0.369947,-0.322548,0.087304,11,81,0.500
126544997,0.406056,-0.354436,0.133221,15,2,0.558
126545030,0.376099,-0.329605,0.040052,5,58,0.502
126545034,0.379106,-0.332430,0.056810,7,77,0.508
126545039,0.371217,-0.325699,0.071617,9,15,0.500
126545043,0.370323,-0.325100,0.087686,11,75,0.502
126545046,0.378191,-0.332102,-0.024177,12,100,0.504
126545048,0.377742,-0.331803,0.106375,13,71,0.516
126545053,0.399043,-0.350715,0.131150,15,2,0.550
126545089,0.380948,-0.336346,0.057297,7,77,0.512
126545099,0.373627,-0.330259,0.088831,11,77,0.508
126545101,0.381547,-0.337357,-0.024491,12,100,0.510
126545103,0.375151,-0.331796,0.105925,13,68,0.514
126545108,0.377593,-0.334147,0.123904,15,2,0.522
126545145,0.376767,-0.335078,0.056810,7,77,0.508
126545149,0.376302,-0.334861,0.073182,9,14,0.510
126545156,0.375848,-0.334751,-0.024177,12,100,0.504
126545158,0.379766,-0.338339,0.107724,13,60,0.522
126545161,0.374716,-0.333938,-0.008061,14,100,0.502
126545163,0.396566,-0.353514,0.131150,15,2,0.550
126545205,0.375131,-0.336172,0.073182,9,14,0.510
126545214,0.366978,-0.329252,0.104125,13,66,0.506
126545218,0.395329,-0.354896,0.131150,15,2,0.550
126545251,0.372934,-0.336165,0.040226,5,49,0.504
126545255,0.377367,-0.340360,0.057297,7,77,0.512
126545264,0.368648,-0.332885,0.088449,11,72,0.506
126545267,0.372020,-0.336028,-0.024073,12,100,0.502
126545269,0.361489,-0.326611,0.102776,13,69,0.500
126545274,0.405553,-0.366638,0.135292,15,2,0.566
126545306,0.368808,-0.334786,0.039878,5,50,0.500
126545311,0.380585,-0.345679,0.058028,7,66,0.518
126545315,0.366927,-0.333469,0.071930,9,14,0.502
126545320,0.368937,-0.335491,0.088831,11,67,0.508
126545322,0.376755,-0.342700,-0.024491,12,100,0.510
126545324,0.370436,-0.337052,0.105925,13,68,0.514
126545329,0.389985,-0.355046,0.130115,15,2,0.546
126545361,0.370584,-0.338753,0.040226,5,49,0.504
126545366,0.373526,-0.341637,0.057053,7,66,0.510
126545375,0.367777,-0.336762,0.088831,11,67,0.508
126545377,0.375571,-0.343997,-0.024491,12,100,0.510
126545380,0.366400,-0.335692,0.105025,13,60,0.510
126545382,0.370035,-0.339119,-0.008061,14,94,0.502
126545384,0.391611,-0.358995,0.131150,15,2,0.550
126545412,0.367489,-0.338034,0.023968,3,31,0.500
126545417,0.366497,-0.337314,0.039878,5,50,0.500
126545426,0.370442,-0.341333,0.073182,9,14,0.510
126545433,0.372930,-0.343919,-0.024387,12,94,0.508
126545435,0.375282,-0.346187,0.108174,13,66,0.524
126545437,0.371818,-0.343088,-0.008131,14,77,0.506
126545440,0.376191,-0.347223,0.125974,15,2,0.530
126545472,0.368264,-0.341275,0.040226,5,49,0.504
126545481,0.366370,-0.339916,0.072556,9,14,0.506
126545486,0.362585,-0.336601,0.088068,11,67,0.504
126545490,0.359807,-0.334217,0.103675,13,60,0.504
126545493,0.372095,-0.345732,-0.008166,14,84,0.508
126545495,0.394799,-0.366934,0.133221,15,2,0.558
126545527,0.367070,-0.342558,0.040226,5,49,0.504
126545532,0.364176,-0.340055,0.056078,7,67,0.502
126545536,0.363738,-0.339845,0.072243,9,14,0.504
126545541,0.359974,-0.336524,0.087686,11,65,0.502
126545546,0.355792,-0.332808,0.102776,13,60,0.500
126545548,0.365045,-0.341564,-0.008026,14,87,0.500
126545550,0.416083,-0.389431,0.141503,15,2,0.590
126545582,0.362968,-0.341108,0.039878,5,46,0.500
126545587,0.370217,-0.348123,0.057297,7,66,0.512
126545596,0.363085,-0.341815,0.088831,11,67,0.508
126545599,0.363507,-0.342312,-0.023968,12,87,0.500
126545601,0.363139,-0.342065,0.105475,13,57,0.512
126545605,0.403474,-0.380281,0.137362,15,2,0.574
126545633,0.362760,-0.343105,0.023968,3,42,0.500
126545638,0.361775,-0.342373,0.039878,5,46,0.500
126545642,0.369000,-0.349414,0.057297,7,55,0.512
126545652,0.360465,-0.341730,0.088449,11,62,0.506
126545654,0.365209,-0.346328,-0.024177,12,81,0.504
126545656,0.360529,-0.341990,0.105025,13,52,0.510
126545661,0.388132,-0.368388,0.132186,15,2,0.554
126545688,0.364452,-0.347124,0.024177,3,40,0.504
126545693,0.367790,-0.350507,0.040749,5,40,0.510
126545698,0.364904,-0.347960,0.056810,7,55,0.508
126545709,0.361109,-0.344842,-0.023968,12,74,0.500
126545711,0.372015,-0.355361,0.109074,13,63,0.528
126545714,0.367232,-0.350893,-0.008166,14,70,0.508
126545716,0.395223,-0.377750,0.135292,15,2,0.566
126545748,0.360814,-0.346270,0.040052,5,40,0.502
126545753,0.357960,-0.343732,0.055835,7,68,0.500
126545767,0.363750,-0.349902,0.106825,13,60,0.518
126545769,0.360241,-0.346627,-0.008026,14,58,0.500
126545771,0.402254,-0.387165,0.138397,15,2,0.578
126545804,0.365340,-0.353059,0.040749,5,40,0.510
126545808,0.368184,-0.356009,0.057785,7,44,0.516
126545817,0.355470,-0.344106,0.088068,11,57,0.504
126545822,0.356944,-0.345730,0.105025,13,60,0.510
126545824,0.360483,-0.349256,-0.008061,14,56,0.502
126545827,0.406470,-0.393923,0.140468,15,2,0.586
126545859,0.358425,-0.348743,0.040052,5,40,0.502
126545863,0.366970,-0.357260,0.057785,7,44,0.516
126545873,0.355703,-0.346684,0.088449,11,55,0.506
126545875,0.357523,-0.348558,-0.023968,12,64,0.500
126545877,0.359951,-0.351024,0.106375,13,49,0.516
126545882,0.405127,-0.395304,0.140468,15,2,0.586
126545910,0.359631,-0.352116,0.024177,3,40,0.504
126545919,0.365743,-0.358516,0.057785,7,44,0.516
126545928,0.353106,-0.346532,0.088068,11,52,0.504
126545930,0.360596,-0.353985,-0.024282,12,52,0.506
126545933,0.358738,-0.352264,0.106375,13,44,0.516
126545937,0.389977,-0.383163,0.135292,15,2,0.566
126545965,0.359822,-0.354771,0.024282,3,37,0.506
126545969,0.356005,-0.351212,0.040052,5,40,0.502
126545974,0.356012,-0.351423,0.056322,7,45,0.504
126545983,0.350497,-0.346382,0.087686,11,52,0.502
126545988,0.361663,-0.357625,0.107724,13,46,0.522
126545990,0.358271,-0.354374,-0.008096,14,38,0.504
126545993,0.402370,-0.398109,0.140468,15,2,0.586
126546020,0.358582,-0.356025,0.024282,3,37,0.506
126546043,0.350746,-0.349260,0.104575,13,38,0.508
126546048,0.400978,-0.399511,0.140468,15,2,0.586
126546080,0.354953,-0.355098,0.040226,5,36,0.504
126546085,0.350744,-0.351092,0.055835,7,34,0.500
126546089,0.350322,-0.350873,0.071930,9,9,0.502
126546094,0.346684,-0.347431,0.087304,11,39,0.500
126546098,0.345397,-0.346342,0.103225,13,35,0.502
126546103,0.396854,-0.398172,0.139433,15,2,0.582
126546140,0.360692,-0.363597,0.057785,7,33,0.516
126546149,0.348219,-0.351442,0.088068,11,32,0.504
126546158,0.384568,-0.388591,0.135292,15,2,0.566
126546195,0.359389,-0.364885,0.057785,7,33,0.516
126546200,0.346436,-0.351944,0.071617,9,8,0.500
126546209,0.341557,-0.347402,0.102776,13,28,0.500
126546214,0.404839,-0.412012,0.143574,15,2,0.598
126546251,0.346996,-0.354797,0.055835,7,34,0.500
126546264,0.345790,-0.354167,0.104575,13,27,0.508
126546269,0.406106,-0.416180,0.144609,15,2,0.602
126546322,0.349366,-0.360376,-0.008061,14,21,0.502
126546324,0.383176,-0.395363,0.136327,15,2,0.570
126546357,0.347325,-0.359799,0.040052,5,27,0.502
126546361,0.348708,-0.361436,0.056566,7,33,0.506
126546375,0.337964,-0.350898,0.102776,13,28,0.500
126546380,0.400584,-0.416151,0.143574,15,2,0.598
126546416,0.351596,-0.366921,0.057297,7,33,0.512
126546426,0.344807,-0.360245,0.088831,11,27,0.508
126546430,0.336768,-0.352046,0.102776,13,28,0.500
126546435,0.396496,-0.414719,0.142539,15,2,0.594
126546462,0.344369,-0.361560,0.023968,3,24,0.500
126546467,0.346172,-0.363664,0.040226,5,22,0.504
126546472,0.347535,-0.365309,0.056810,7,33,0.508
126546490,0.387007,-0.407749,0.139433,15,2,0.582
126546541,0.338266,-0.358687,0.104125,13,33,0.506
126546545,0.385581,-0.409098,0.139433,15,2,0.582
126546591,0.335628,-0.358122,0.087304,11,28,0.500
126546596,0.335713,-0.358411,0.103675,13,30,0.504
126546601,0.376274,-0.401937,0.136327,15,2,0.570
126546633,0.345139,-0.370111,0.040575,5,22,0.508
126546656,0.374939,-0.403183,0.136327,15,2,0.570
126546702,0.338549,-0.366133,0.088831,11,25,0.508
126546711,0.381420,-0.412980,0.139433,15,2,0.582
126546748,0.337206,-0.366815,0.056078,7,22,0.502
126546757,0.334613,-0.364420,0.088068,11,25,0.504
126546762,0.332034,-0.361823,0.103675,13,30,0.504
126546767,0.379977,-0.414309,0.139433,15,2,0.582
126546803,0.335904,-0.368007,0.056078,7,22,0.502
126546813,0.333309,-0.365613,0.088068,11,25,0.504
126546817,0.335984,-0.368773,0.105475,13,30,0.512
126546822,0.396691,-0.435672,0.146680,15,2,0.610
126546854,0.342587,-0.377871,0.040924,5,22,0.512
126546873,0.330709,-0.365666,0.104125,13,24,0.506
126546877,0.384729,-0.425657,0.142539,15,2,0.594
126546923,0.329338,-0.366559,0.087686,11,22,0.502
126546932,0.393535,-0.438525,0.146680,15,2,0.610
126546955,0.334690,-0.374045,0.008061,1,43,0.502
126546969,0.334566,-0.374565,0.056566,7,22,0.506
126546979,0.335898,-0.376496,0.089976,11,22,0.514
126546983,0.324228,-0.363628,0.102776,13,25,0.500
126546988,0.392002,-0.439896,0.146680,15,2,0.610
126547011,0.333385,-0.375209,0.008061,1,32,0.502
126547020,0.334605,-0.377002,0.040401,5,13,0.506
126547025,0.343814,-0.387594,0.058516,7,21,0.522
126547029,0.331541,-0.373966,0.072556,9,1,0.506
126547034,0.332008,-0.374701,0.089213,11,22,0.510
126547038,0.324283,-0.366186,0.103225,13,22,0.502
126547043,0.339297,-0.383354,0.125974,15,2,0.530
126547075,0.330718,-0.375120,0.040052,5,13,0.502
126547080,0.330716,-0.375327,0.056322,7,11,0.504
126547089,0.325575,-0.369905,0.087686,11,20,0.502
126547094,0.335938,-0.381891,0.107724,13,22,0.522
126547098,0.358433,-0.407691,0.134256,15,2,0.562
126547131,0.346522,-0.395713,0.042318,5,8,0.528
126547135,0.334680,-0.382414,0.057297,7,11,0.512
126547140,0.329029,-0.376178,0.072556,9,1,0.506
126547144,0.329486,-0.376921,0.089213,11,22,0.510
126547149,0.324377,-0.371295,0.104125,13,22,0.506
126547154,0.377364,-0.432200,0.142539,15,2,0.594
126547186,0.339909,-0.390906,0.041621,5,8,0.520
126547200,0.328168,-0.378069,0.089213,11,22,0.510
126547204,0.323079,-0.372425,0.104125,13,22,0.506
126547209,0.378384,-0.436434,0.143574,15,2,0.598
126547241,0.341147,-0.395106,0.041970,5,8,0.524
126547246,0.332002,-0.384741,0.057297,7,11,0.512
126547255,0.331973,-0.385161,0.090739,11,22,0.518
126547260,0.319233,-0.370597,0.103225,13,22,0.502
126547264,0.349130,-0.405543,0.132186,15,2,0.554
126547296,0.324204,-0.378144,0.039878,5,9,0.500
126547301,0.348739,-0.407001,0.060709,7,10,0.540
126547306,0.327642,-0.382604,0.073182,9,3,0.510
126547310,0.324244,-0.378859,0.088831,11,30,0.508
126547315,0.320471,-0.374671,0.104125,13,22,0.506
126547320,0.355244,-0.415570,0.135292,15,2,0.566
126547347,0.328962,-0.386188,0.024387,3,10,0.508
126547352,0.330631,-0.388376,0.040924,5,9,0.512
