# time,X,Y,Z,id,intensity,distance
126149576,0.282865,-0.445122,0.130115,15,21,0.546
126149599,0.273937,-0.432461,0.008236,1,21,0.512
126149603,0.275614,-0.435389,0.024805,3,13,0.516
126149608,0.293989,-0.464715,0.044410,5,16,0.552
126149612,0.286413,-0.453031,0.060709,7,21,0.540
126149617,0.274329,-0.434197,0.074746,9,9,0.520
126149622,0.275664,-0.436591,0.092266,11,45,0.526
126149626,0.275580,-0.436739,0.109524,13,28,0.530
126149629,0.277386,-0.439744,-0.008375,14,14,0.520
126149631,0.286461,-0.454277,0.132703,15,21,0.556
126149654,0.271438,-0.431673,0.008201,1,32,0.510
126149658,0.274173,-0.436298,0.024805,3,16,0.516
126149663,0.275501,-0.438686,0.041621,5,17,0.520
126149668,0.287031,-0.457334,0.061197,7,20,0.544
126149672,0.272901,-0.435095,0.074746,9,9,0.520
126149677,0.278403,-0.444146,0.093792,11,42,0.534
126149681,0.273116,-0.435987,0.109074,13,27,0.528
126149684,0.267458,-0.427089,-0.008096,14,17,0.504
126149686,0.278828,-0.445384,0.129598,15,26,0.544
126149709,0.267850,-0.429202,0.008131,1,21,0.506
126149714,0.275858,-0.442312,0.025119,3,20,0.522
126149718,0.276114,-0.443003,0.041970,5,17,0.524
126149723,0.284423,-0.456623,0.060953,7,31,0.542
126149728,0.270375,-0.434344,0.074433,9,9,0.518
126149732,0.270668,-0.435089,0.091502,11,45,0.522
126149737,0.271631,-0.436914,0.109074,13,33,0.528
126149739,0.276559,-0.444981,-0.008445,14,20,0.524
126149741,0.281388,-0.452894,0.131668,15,36,0.552
126149764,0.268491,-0.433513,0.008201,1,32,0.510
126149769,0.279597,-0.451746,0.025643,3,19,0.532
126149774,0.274588,-0.443950,0.041970,5,21,0.524
126149778,0.278669,-0.450848,0.059978,7,31,0.534
126149783,0.276134,-0.447044,0.076623,9,11,0.532
126149787,0.267088,-0.432688,0.090739,11,45,0.518
126149792,0.278286,-0.451129,0.112673,13,31,0.544
126149794,0.268700,-0.435735,-0.008236,14,21,0.512
126149797,0.281823,-0.457169,0.132703,15,60,0.556
126149820,0.267985,-0.436175,0.008236,1,32,0.512
126149824,0.269618,-0.439127,0.024805,3,20,0.516
126149829,0.277166,-0.451722,0.042667,5,26,0.532
126149834,0.277054,-0.451843,0.059978,7,31,0.534
126149838,0.278661,-0.454766,0.077875,9,11,0.540
126149843,0.266563,-0.435315,0.091121,11,47,0.520
126149847,0.272601,-0.445473,0.110874,13,39,0.536
126149850,0.273400,-0.446928,-0.008445,14,20,0.524
126149852,0.282201,-0.461471,0.133739,15,62,0.560
126149875,0.270587,-0.443960,0.008375,1,42,0.520
126149880,0.270128,-0.443498,0.025015,3,23,0.520
126149884,0.274520,-0.451004,0.042493,5,26,0.530
126149889,0.271321,-0.446040,0.059003,7,32,0.526
126149893,0.270890,-0.445623,0.075997,9,13,0.528
126149898,0.269099,-0.442967,0.092647,11,47,0.528
126149903,0.276083,-0.454762,0.113123,13,57,0.546
126149905,0.270784,-0.446180,-0.008410,14,20,0.522
126149907,0.284582,-0.469069,0.135809,15,67,0.568
126149930,0.266966,-0.441479,0.008305,1,53,0.516
126149935,0.266512,-0.441019,0.024805,3,27,0.516
126149940,0.272944,-0.451960,0.042493,5,30,0.530
126149944,0.272840,-0.452083,0.059734,7,31,0.532
126149949,0.268313,-0.444875,0.075685,9,13,0.526
126149953,0.270591,-0.448948,0.093792,11,42,0.534
126149958,0.277510,-0.460731,0.114473,13,65,0.552
126149960,0.267162,-0.443697,-0.008340,14,24,0.518
126149963,0.276965,-0.460128,0.132703,15,70,0.556
126149986,0.263366,-0.438979,0.008236,1,64,0.512
126149990,0.268052,-0.447086,0.025119,3,27,0.522
126149995,0.265221,-0.442655,0.041447,5,35,0.518
126149999,0.275339,-0.459845,0.060709,7,52,0.540
126150004,0.268787,-0.449199,0.076310,9,13,0.530
126150009,0.267007,-0.446520,0.093029,11,45,0.530
126150013,0.275900,-0.461697,0.114473,13,68,0.552
126150016,0.268688,-0.449777,-0.008445,14,27,0.524
126150018,0.270405,-0.452799,0.130115,15,65,0.546
126150045,0.268532,-0.451452,0.025329,3,29,0.526
126150050,0.269783,-0.453854,0.042493,5,30,0.530
126150055,0.268663,-0.452270,0.059491,7,64,0.530
126150059,0.270242,-0.455230,0.077249,9,14,0.536
126150064,0.261440,-0.440695,0.091502,11,45,0.522
126150069,0.271306,-0.457628,0.113123,13,63,0.546
126150071,0.267117,-0.450712,-0.008445,14,27,0.524
126150073,0.265869,-0.448754,0.128562,15,52,0.540
126150096,0.262328,-0.444251,0.008305,1,74,0.516
126150101,0.266955,-0.452386,0.025329,3,29,0.526
126150105,0.273257,-0.463374,0.043364,5,34,0.540
126150110,0.263051,-0.446364,0.058516,7,65,0.522
126150115,0.270656,-0.459575,0.077875,9,14,0.540
126150119,0.259900,-0.441605,0.091502,11,45,0.522
126150124,0.265755,-0.451853,0.111324,13,52,0.538
126150126,0.270609,-0.460260,-0.008620,14,30,0.534
126150128,0.273110,-0.464669,0.133221,15,47,0.558
126150151,0.260776,-0.445164,0.008305,1,85,0.516
126150156,0.262347,-0.448144,0.025015,3,30,0.520
126150161,0.270632,-0.462605,0.043190,5,38,0.538
126150165,0.270508,-0.462703,0.060709,7,73,0.540
126150170,0.272040,-0.465634,0.078813,9,21,0.546
126150175,0.263307,-0.450987,0.093410,11,45,0.532
126150177,0.252699,-0.432963,-0.024073,12,29,0.502
126150179,0.265158,-0.454462,0.111774,13,52,0.540
126150181,0.263964,-0.452566,-0.008445,14,33,0.524
126150184,0.269541,-0.462282,0.132186,15,39,0.554
126150207,0.262236,-0.451257,0.008410,1,94,0.522
126150211,0.265801,-0.457690,0.025538,3,35,0.530
126150216,0.271024,-0.466989,0.043538,5,42,0.542
126150221,0.270895,-0.467072,0.061197,7,83,0.544
126150225,0.271419,-0.468281,0.079126,9,35,0.548
126150230,0.269621,-0.465484,0.096463,11,49,0.548
126150232,0.257210,-0.444202,-0.024701,12,35,0.514
126150234,0.266521,-0.460432,0.113123,13,49,0.546
126150237,0.259401,-0.448278,-0.008340,14,45,0.518
126150239,0.269885,-0.466550,0.133221,15,39,0.558
126150262,0.260699,-0.452147,0.008410,1,94,0.522
126150267,0.266236,-0.462053,0.025747,3,61,0.534
126150271,0.258497,-0.448916,0.041621,5,61,0.520
126150276,0.270294,-0.469712,0.061441,7,93,0.546
126150280,0.264900,-0.460640,0.077562,9,45,0.538
126150285,0.260209,-0.452781,0.093410,11,49,0.532
126150287,0.258682,-0.450270,-0.025015,12,61,0.520
126150290,0.270775,-0.471475,0.115823,13,49,0.558
126150292,0.264843,-0.461298,-0.008585,14,74,0.532
126150294,0.260603,-0.454061,0.129080,15,34,0.542
126150317,0.254192,-0.444354,0.008236,1,100,0.512
126150322,0.267631,-0.468161,0.026061,3,71,0.540
126150327,0.259924,-0.454988,0.042144,5,70,0.526
126150331,0.262777,-0.460292,0.059978,7,100,0.534
126150336,0.270167,-0.473558,0.079752,9,52,0.552
126150340,0.256704,-0.450263,0.092647,11,47,0.528
126150343,0.259106,-0.454630,-0.025224,12,71,0.524
126150345,0.269147,-0.472407,0.115823,13,44,0.558
126150347,0.263248,-0.462210,-0.008585,14,87,0.532
126150350,0.260943,-0.458317,0.130115,15,31,0.546
126150373,0.255600,-0.450456,0.008340,1,100,0.518
126150377,0.259099,-0.456931,0.025329,3,81,0.526
126150382,0.260299,-0.459359,0.042493,5,83,0.530
126150386,0.255300,-0.450843,0.058516,7,100,0.522
126150391,0.271431,-0.479656,0.080690,9,45,0.558
126150396,0.256097,-0.452866,0.093029,11,45,0.530
126150398,0.253586,-0.448577,-0.024805,12,71,0.516
126150400,0.262702,-0.464861,0.113573,13,36,0.548
126150403,0.267535,-0.473573,-0.008794,14,81,0.544
126150405,0.261241,-0.462590,0.131150,15,28,0.550
126150428,0.254026,-0.451346,0.008340,1,100,0.518
126150433,0.255544,-0.454351,0.025119,3,84,0.522
126150437,0.265527,-0.472423,0.043713,5,76,0.544
126150442,0.262473,-0.467308,0.060709,7,100,0.540
126150446,0.265888,-0.473710,0.079439,9,40,0.550
126150451,0.261238,-0.465743,0.095700,11,35,0.544
126150453,0.256902,-0.458169,-0.025329,12,62,0.526
126150456,0.260125,-0.464075,0.113123,13,28,0.546
126150458,0.260992,-0.465781,-0.008620,14,74,0.534
126150460,0.262457,-0.468555,0.132703,15,26,0.556
126150483,0.257323,-0.460960,0.008515,1,100,0.528
126150488,0.259794,-0.465706,0.025747,3,65,0.534
126150492,0.261936,-0.469866,0.043364,5,76,0.540
126150497,0.263739,-0.473424,0.061441,7,100,0.546
126150502,0.269037,-0.483265,0.081003,9,40,0.560
126150506,0.270110,-0.485524,0.099898,11,40,0.566
126150509,0.259185,-0.466045,-0.025747,12,62,0.534
126150511,0.265132,-0.476903,0.116273,13,30,0.560
126150513,0.259365,-0.466689,-0.008620,14,70,0.534
126150516,0.257067,-0.462714,0.130633,15,28,0.548
126150539,0.258618,-0.467104,0.008620,1,100,0.534
126150543,0.263002,-0.475348,0.026271,3,81,0.544
126150548,0.257402,-0.465547,0.042841,5,89,0.534
126150552,0.272645,-0.493454,0.064122,7,100,0.568
126150557,0.269258,-0.487659,0.081629,9,43,0.564
126150562,0.266516,-0.483026,0.099135,11,52,0.562
126150564,0.259485,-0.470445,-0.025957,12,71,0.538
126150566,0.270993,-0.491477,0.119872,13,30,0.576
126150568,0.264491,-0.479851,-0.008864,14,94,0.548
126150571,0.252654,-0.458532,0.129080,15,28,0.542
126150594,0.252173,-0.459240,0.008445,1,100,0.524
126150598,0.265184,-0.483267,0.026689,3,78,0.552
126150603,0.264397,-0.482165,0.044410,5,99,0.552
126150608,0.264243,-0.482217,0.062416,7,100,0.554
126150612,0.270400,-0.493794,0.082568,9,49,0.570
126150617,0.263886,-0.482231,0.098753,11,57,0.560
126150619,0.254966,-0.466091,-0.025643,12,81,0.532
126150621,0.273016,-0.499259,0.121671,13,35,0.584
126150624,0.265692,-0.486035,-0.008969,14,100,0.554
126150626,0.254757,-0.466192,0.131150,15,28,0.550
126150649,0.257267,-0.472408,0.008689,1,20,0.538
126150654,0.261597,-0.480675,0.026480,3,93,0.548
126150658,0.264634,-0.486576,0.044759,5,100,0.556
126150663,0.268271,-0.493588,0.063878,7,100,0.566
126150668,0.275307,-0.506868,0.084758,9,63,0.584
126150672,0.266923,-0.491755,0.100661,11,72,0.570
126150674,0.252426,-0.465201,-0.025538,12,100,0.530
126150677,0.266673,-0.491619,0.119422,13,42,0.574
126150679,0.264044,-0.486933,-0.008969,14,100,0.554
126150681,0.256862,-0.473844,0.133221,15,28,0.558
126150704,0.255699,-0.473259,0.008689,1,22,0.538
126150709,0.257155,-0.476268,0.026166,3,100,0.542
126150714,0.263965,-0.489205,0.044933,5,100,0.558
126150718,0.267574,-0.496222,0.064122,7,100,0.568
126150723,0.272688,-0.506040,0.084445,9,64,0.582
126150727,0.277391,-0.515109,0.105622,11,65,0.596
126150730,0.253722,-0.471311,-0.025852,12,100,0.536
126150732,0.272429,-0.506229,0.123021,13,57,0.590
126150734,0.261480,-0.486045,-0.008934,14,100,0.552
126150737,0.253459,-0.471291,0.132186,15,21,0.554
126150760,0.260738,-0.486443,0.008934,1,24,0.552
126150764,0.263108,-0.491208,0.027003,3,100,0.558
126150769,0.260443,-0.486574,0.044584,5,100,0.554
126150774,0.280883,-0.525127,0.068022,7,100,0.600
126150778,0.275631,-0.515670,0.086009,9,46,0.592
126150783,0.308939,-0.578389,0.119360,11,46,0.668
126150785,0.255879,-0.479219,-0.026271,12,100,0.544
126150787,0.289053,-0.541538,0.132019,13,29,0.630
126150790,0.256052,-0.479878,-0.008794,14,100,0.544
126150792,0.247297,-0.463634,0.129598,15,7,0.544
126150815,0.257161,-0.483819,0.008864,1,20,0.548
126150820,0.267013,-0.502707,0.027631,3,96,0.570
126150824,0.265282,-0.499799,0.045804,5,92,0.568
126150829,0.301372,-0.568192,0.073871,7,100,0.648
126150833,0.324710,-0.612624,0.103217,9,27,0.702
126150838,0.338162,-0.638452,0.132335,11,50,0.736
126150840,0.264485,-0.499526,-0.027422,12,84,0.566
126150843,0.347328,-0.656220,0.161713,13,26,0.762
126150845,0.262792,-0.496677,-0.009108,14,100,0.562
126150847,0.251097,-0.474740,0.132703,15,5,0.556
126150870,0.252673,-0.479407,0.008759,1,23,0.542
126150875,0.287594,-0.546047,0.030144,3,79,0.618
126150880,0.286734,-0.544799,0.050162,5,87,0.618
126150884,0.310475,-0.590324,0.076796,7,100,0.672
126150889,0.351977,-0.669708,0.113229,9,25,0.766
126150893,0.353275,-0.672652,0.139586,11,54,0.774
126150896,0.280380,-0.534045,-0.029411,12,71,0.604
126150898,0.375826,-0.716097,0.177009,13,38,0.830
126150900,0.281495,-0.536549,-0.009876,14,81,0.606
126150903,0.259308,-0.494433,0.138397,15,2,0.578
126150926,0.266744,-0.510414,0.009353,1,20,0.576
126150930,0.294931,-0.564752,0.031190,3,60,0.638
126150935,0.301423,-0.577591,0.053300,5,81,0.654
126150939,0.312084,-0.598445,0.077771,7,100,0.680
126150944,0.365157,-0.700713,0.118548,9,25,0.800
126150949,0.366340,-0.703484,0.146074,11,53,0.808
126150951,0.283125,-0.543878,-0.029934,12,74,0.614
126150953,0.376923,-0.724319,0.178809,13,34,0.838
126150956,0.290695,-0.558816,-0.010295,14,80,0.630
126150958,0.236190,-0.454200,0.125974,15,2,0.530
126150981,0.273332,-0.527274,0.009667,1,100,0.594
126150985,0.305918,-0.590555,0.032656,3,60,0.666
126150990,0.311413,-0.601589,0.055566,5,65,0.680
126150995,0.324691,-0.627687,0.081671,7,92,0.712
126150999,0.366459,-0.708939,0.119799,9,24,0.808
126151004,0.374818,-0.725626,0.150653,11,50,0.832
126151006,0.289567,-0.560786,-0.030876,12,60,0.632
126151008,0.377200,-0.730760,0.180159,13,28,0.844
126151011,0.293425,-0.568663,-0.010470,14,66,0.640
126151013,0.893564,-1.732361,0.511097,15,37,2.018
126151036,0.284288,-0.553124,0.010155,1,100,0.622
126151041,0.318455,-0.620045,0.034330,3,45,0.698
126151045,0.326596,-0.636351,0.058878,5,48,0.718
126151050,0.338804,-0.660611,0.086058,7,70,0.748
126151055,0.364883,-0.711972,0.120112,9,23,0.810
126151059,0.380337,-0.742657,0.154088,11,46,0.850
126151061,0.300350,-0.586683,-0.032342,12,45,0.660
126151064,0.382637,-0.747685,0.184208,13,18,0.862
126151066,0.296903,-0.580365,-0.010679,14,52,0.652
126151068,0.890150,-1.740629,0.512650,15,56,2.024
126151091,0.292342,-0.573712,0.010539,1,88,0.644
126151096,0.324445,-0.637171,0.035273,3,31,0.716
126151101,0.327083,-0.642815,0.059401,5,40,0.724
126151105,0.344593,-0.677715,0.088252,7,60,0.766
126151110,0.365975,-0.720286,0.121363,9,20,0.818
126151114,0.378631,-0.745731,0.154469,11,45,0.852
126151117,0.303724,-0.598414,-0.032970,12,33,0.672
126151119,0.378261,-0.745540,0.183308,13,10,0.858
126151121,0.300302,-0.592098,-0.010888,14,42,0.664
126151124,0.879701,-1.735111,0.510062,15,49,2.014
126151147,0.293043,-0.580084,0.010644,1,72,0.650
126151151,0.326719,-0.647215,0.035796,3,27,0.726
126151156,0.332913,-0.659963,0.060970,5,35,0.742
126151161,0.344012,-0.682459,0.088739,7,58,0.770
126151165,0.374123,-0.742729,0.125118,9,19,0.842
126151170,0.369847,-0.734772,0.151798,11,45,0.838
126151172,0.307917,-0.611959,-0.033702,12,35,0.686
126151174,0.380035,-0.755561,0.185558,13,5,0.868
126151177,0.306318,-0.609222,-0.011203,14,32,0.682
126151179,0.881447,-1.753706,0.514720,15,51,2.032
126151202,0.303550,-0.606137,0.011133,1,66,0.678
126151207,0.328026,-0.655499,0.036215,3,23,0.734
126151211,0.336833,-0.673601,0.062190,5,28,0.756
126151216,0.349596,-0.699646,0.090933,7,49,0.788
126151220,0.375033,-0.751112,0.126369,9,16,0.850
126151225,0.371632,-0.744857,0.153706,11,34,0.848
126151227,0.308427,-0.618405,-0.034016,12,22,0.692
126151230,0.379098,-0.760388,0.186457,13,1,0.872
126151232,0.310402,-0.622831,-0.011447,14,26,0.696
126151234,0.874363,-1.755090,0.514203,15,52,2.030
126151257,0.310269,-0.625131,0.011482,1,63,0.698
126151262,0.324791,-0.654879,0.036110,3,21,0.732
126151267,0.341499,-0.689083,0.063584,5,25,0.772
126151271,0.350615,-0.708008,0.091908,7,43,0.796
126151276,0.374972,-0.757761,0.127308,9,13,0.856
126151280,0.371576,-0.751462,0.154851,11,33,0.854
126151283,0.318602,-0.644572,-0.035482,12,19,0.720
126151285,0.871016,-1.762834,0.444251,13,63,2.018
126151287,0.311714,-0.631110,-0.011586,14,26,0.704
126151290,0.873209,-1.768601,0.517308,15,53,2.042
126151313,0.316864,-0.644177,0.011831,1,53,0.718
126151317,0.331278,-0.673951,0.037157,3,20,0.752
126151322,0.338190,-0.688494,0.063410,5,25,0.770
126151326,0.362129,-0.737743,0.095808,7,38,0.828
126151331,0.378422,-0.771475,0.129498,9,11,0.870
126151336,0.372431,-0.759793,0.156377,11,28,0.862
126151338,0.338349,-0.690504,-0.038099,12,16,0.770
126151340,0.864096,-1.764067,0.443801,13,63,2.016
126151343,0.318345,-0.650133,-0.011936,14,22,0.724
126151345,0.862919,-1.762896,0.514720,15,52,2.032
126151368,0.323493,-0.663197,0.012180,1,49,0.738
126151372,0.340418,-0.698385,0.038517,3,16,0.778
126151377,0.342885,-0.703941,0.064804,5,21,0.786
126151382,0.370106,-0.760358,0.098733,7,34,0.852
126151386,0.388822,-0.799372,0.134191,9,13,0.900
126151391,0.368193,-0.757493,0.155614,11,20,0.858
126151393,0.379701,-0.781443,-0.043332,12,20,0.870
126151396,0.859944,-1.770428,0.444701,13,61,2.020
126151398,0.331909,-0.683565,-0.012564,14,21,0.760
126151400,0.855381,-1.762272,0.513685,15,52,2.028
126151423,0.333477,-0.689471,0.012669,1,45,0.766
126151428,0.349383,-0.722895,0.039878,3,17,0.804
126151432,0.352654,-0.730204,0.067245,5,20,0.814
126151437,0.374446,-0.775902,0.100683,7,28,0.868
126151442,0.396413,-0.822033,0.137945,9,21,0.924
126151446,0.363914,-0.755202,0.154851,11,9,0.854
126151449,0.389174,-0.807922,-0.044798,12,30,0.898
126151451,0.864046,-1.794420,0.450100,13,63,2.044
126151453,0.346916,-0.720732,-0.013262,14,20,0.800
126151455,0.855203,-1.777377,0.517308,15,53,2.042
126151478,0.348356,-0.726695,0.013367,1,39,0.806
126151483,0.355486,-0.742123,0.040925,3,14,0.824
126151488,0.355264,-0.742213,0.068291,5,19,0.826
126151492,0.391435,-0.818393,0.106289,7,27,0.914
126151497,0.407171,-0.851929,0.142951,9,18,0.956
126151502,0.375659,-0.786584,0.161338,11,3,0.888
126151504,0.389794,-0.816486,-0.045216,12,36,0.906
126151506,0.849384,-1.779838,0.445601,13,60,2.024
126151508,0.377116,-0.790522,-0.014588,14,16,0.876
126151511,0.851488,-1.785583,0.518861,15,52,2.048
126151534,0.362979,-0.764031,0.014065,1,36,0.846
126151538,0.366598,-0.772227,0.042600,3,13,0.856
126151543,0.360356,-0.759650,0.069859,5,26,0.844
126151548,0.397079,-0.837692,0.108726,7,26,0.934
126151552,0.411805,-0.869412,0.145767,9,18,0.974
126151559,0.395483,-0.835895,-0.046263,12,37,0.926
126151561,0.846499,-1.789839,0.447401,13,60,2.032
126151564,0.391448,-0.827991,-0.015286,14,22,0.916
126151566,0.846901,-1.792038,0.519897,15,52,2.052
126151589,0.382457,-0.812333,0.014972,1,27,0.898
126151594,0.388557,-0.825912,0.045635,3,13,0.914
126151598,0.366179,-0.778934,0.071603,5,28,0.864
126151603,0.405124,-0.862431,0.111895,7,31,0.960
126151607,0.406249,-0.865480,0.144829,9,16,0.968
126151612,0.838693,-1.788115,0.375808,11,49,2.012
126151614,0.400193,-0.853546,-0.047205,12,30,0.944
126151617,0.838592,-1.789254,0.446501,13,61,2.028
126151619,0.397039,-0.847460,-0.015635,14,29,0.936
126151621,0.847195,-1.808979,0.524038,15,56,2.068
126151644,0.388074,-0.831785,0.015321,1,39,0.918
126151649,0.397486,-0.852607,0.047100,3,22,0.942
126151654,0.381967,-0.819940,0.075437,5,36,0.908
126151658,0.404625,-0.869238,0.112626,7,30,0.966
126151663,0.407391,-0.875848,0.146393,9,8,0.978
126151667,0.839893,-1.807054,0.379242,11,63,2.030
126151670,0.403944,-0.869428,-0.048043,12,27,0.960
126151672,0.842191,-1.813379,0.451900,13,60,2.052
126151674,0.394921,-0.850655,-0.015670,14,38,0.938
126151677,0.831117,-1.790897,0.517826,15,52,2.044
126151700,0.394399,-0.853101,0.015705,1,59,0.940
126151704,0.402884,-0.872120,0.048147,3,31,0.962
126151709,0.389958,-0.844785,0.077703,5,33,0.934
126151713,0.400757,-0.868843,0.112382,7,28,0.964
126151718,0.409293,-0.888029,0.148270,9,5,0.990
126151723,0.829474,-1.801059,0.377334,11,65,2.020
126151725,0.401742,-0.872647,-0.048147,12,32,0.962
126151727,0.834227,-1.812767,0.451000,13,61,2.048
126151730,0.401142,-0.872012,-0.016054,14,37,0.960
126151732,0.836160,-1.818360,0.525073,15,59,2.072
126151755,0.393087,-0.858107,0.015775,1,66,0.944
126151760,0.398184,-0.869885,0.047938,3,35,0.958
126151764,0.397796,-0.869688,0.079970,5,38,0.960
126151769,0.393618,-0.861199,0.111163,7,33,0.954
126151773,0.403758,-0.884048,0.147332,9,0,0.984
126151778,0.823254,-1.803911,0.377334,11,64,2.020
126151780,0.398731,-0.874027,-0.048147,12,37,0.962
126151783,0.831214,-1.822721,0.452799,13,60,2.056
126151785,0.398140,-0.873386,-0.016054,14,40,0.960
126151787,0.825100,-1.810674,0.521967,15,52,2.060
126151810,0.395951,-0.872185,0.016019,1,56,0.958
126151815,0.394396,-0.869416,0.047833,3,36,0.956
126151819,0.399769,-0.881925,0.081015,5,34,0.972
126151824,0.398056,-0.878808,0.113357,7,22,0.972
126151829,0.823485,-1.819424,0.309710,9,49,2.022
126151833,0.823582,-1.821012,0.380387,11,65,2.036
126151836,0.398223,-0.880838,-0.048461,12,42,0.968
126151838,0.821796,-1.818436,0.451000,13,63,2.048
126151840,0.393519,-0.871092,-0.015985,14,48,0.956
126151843,0.830064,-1.838121,0.529214,15,59,2.088
126151866,0.393797,-0.875353,0.016054,1,63,0.960
126151870,0.397158,-0.883509,0.048566,3,36,0.970
126151875,0.395933,-0.881470,0.080841,5,32,0.970
126151879,0.399104,-0.889223,0.114576,7,14,0.982
126151884,0.819654,-1.827650,0.310649,9,58,2.028
126151889,0.817307,-1.823838,0.380387,11,64,2.036
126151891,0.402533,-0.898610,-0.049403,12,42,0.986
126151893,0.813127,-1.815926,0.449650,13,58,2.042
126151895,0.388874,-0.868795,-0.015915,14,49,0.952
126151898,0.813446,-1.818057,0.522485,15,50,2.062
126151921,0.387483,-0.869416,0.015915,1,73,0.952
126151925,0.394884,-0.886715,0.048671,3,36,0.972
126151930,0.393663,-0.884667,0.081015,5,30,0.972
126151935,0.403256,-0.906936,0.116769,7,9,1.000
126151939,0.811665,-1.826890,0.310023,9,56,2.024
126151944,0.809342,-1.823091,0.379624,11,65,2.032
126151946,0.399393,-0.900010,-0.049403,12,46,0.986
126151948,0.813895,-1.834785,0.453699,13,63,2.060
126151951,0.389081,-0.877460,-0.016054,14,43,0.960
126151953,0.814141,-1.836780,0.527144,15,56,2.080
126151976,0.386061,-0.874422,0.015985,1,75,0.956
126151981,0.395817,-0.897225,0.049194,3,31,0.982
126151985,0.393788,-0.893329,0.081713,5,24,0.980
126151990,0.396887,-0.901071,0.115794,7,4,0.992
126151995,0.812445,-1.845984,0.312839,9,57,2.042
126151999,0.802974,-1.825905,0.379624,11,64,2.032
126152001,0.393838,-0.895913,-0.049089,12,45,0.980
126152004,0.807485,-1.837615,0.453699,13,61,2.060
126152006,0.390037,-0.887967,-0.016229,14,44,0.970
126152008,0.803064,-1.828998,0.524038,15,52,2.068
126152031,0.384609,-0.879429,0.016054,1,68,0.960
126152036,0.391883,-0.896771,0.049089,3,30,0.980
126152041,0.396248,-0.907479,0.082933,5,20,0.994
126152045,0.403266,-0.924284,0.118719,7,1,1.016
126152050,0.802838,-1.841565,0.311588,9,55,2.034
126152054,0.799731,-1.835896,0.381150,11,65,2.040
126152057,0.390708,-0.897283,-0.049089,12,45,0.980
126152059,0.805732,-1.851143,0.456399,13,63,2.072
126152061,0.390924,-0.898491,-0.016403,14,42,0.980
126152064,0.806691,-1.854820,0.530767,15,54,2.094
126152087,0.387101,-0.893611,0.016299,1,49,0.974
126152091,0.389543,-0.899966,0.049194,3,26,0.982
126152096,0.397032,-0.918000,0.083804,5,18,1.004
126152101,0.792987,-1.834973,0.240345,7,48,2.014
126152105,0.803453,-1.860678,0.314404,9,59,2.052
126152110,0.794873,-1.842282,0.381914,11,65,2.044
126152112,0.387574,-0.898641,-0.049089,12,39,0.980
126152114,0.791551,-1.836049,0.451900,13,61,2.052
126152117,0.386202,-0.896177,-0.016334,14,49,0.976
126152119,0.798683,-1.854076,0.529732,15,53,2.090
126152142,0.386345,-0.900469,0.016403,1,41,0.980
126152147,0.391121,-0.912334,0.049822,3,27,0.994
126152151,0.399317,-0.932201,0.085025,5,20,1.018
126152156,0.790482,-1.846854,0.241564,7,49,2.024
126152160,0.788409,-1.843493,0.310962,9,58,2.030
126152165,0.793067,-1.855877,0.384203,11,64,2.056
126152167,0.388358,-0.909172,-0.049613,12,34,0.990
126152170,0.792790,-1.856723,0.456399,13,63,2.072
126152172,0.383072,-0.897520,-0.016334,14,49,0.976
126152174,0.790690,-1.853299,0.528697,15,52,2.086
126152197,0.383981,-0.903653,0.016438,1,41,0.982
126152202,0.392618,-0.924725,0.050450,3,35,1.006
126152207,0.399951,-0.942760,0.085896,5,14,1.028
126152211,0.788679,-1.860569,0.243026,7,60,2.036
126152216,0.784280,-1.851691,0.311901,9,56,2.036
126152220,0.783523,-1.851402,0.382677,11,64,2.048
126152223,0.385960,-0.912362,-0.049717,12,28,0.992
126152225,0.784786,-1.855889,0.455499,13,59,2.068
126152227,0.381493,-0.902535,-0.016403,14,42,0.980
126152230,0.785720,-1.859607,0.529732,15,56,2.090
126152253,0.381600,-0.906831,0.016473,1,45,0.984
126152257,0.393258,-0.935295,0.050973,3,35,1.016
126152262,0.456851,-1.087426,0.099492,5,10,1.184
126152266,0.779874,-1.857819,0.242295,7,59,2.030
126152271,0.788509,-1.879920,0.316281,9,61,2.064
126152276,0.777056,-1.854126,0.382677,11,64,2.048
126152278,0.379686,-0.906335,-0.049299,12,27,0.984
126152280,0.787335,-1.880188,0.460898,13,63,2.092
126152283,0.381429,-0.911240,-0.016543,14,39,0.988
126152285,0.777733,-1.858774,0.528697,15,52,2.086
126152308,0.382599,-0.917253,0.016648,1,47,0.994
126152312,0.393391,-0.943900,0.051392,3,40,1.024
126152317,0.528494,-1.269105,0.116575,5,16,1.380
126152322,0.772509,-1.856594,0.241807,7,56,2.026
126152326,0.780324,-1.876916,0.315342,9,56,2.058
126152331,0.771980,-1.858371,0.383058,11,62,2.050
126152333,0.373007,-0.898300,-0.048775,12,32,0.974
126152335,0.773954,-1.864653,0.456399,13,61,2.072
126152338,0.383162,-0.923516,-0.016752,14,40,1.000
126152340,0.781510,-1.884406,0.535426,15,54,2.112
126152363,0.381684,-0.924128,0.016752,1,43,1.000
126152368,0.394665,-0.956345,0.052020,3,35,1.036
126152372,0.534694,-1.296729,0.119015,5,19,1.408
126152377,0.769048,-1.866621,0.242782,7,57,2.034
126152382,0.777527,-1.888761,0.316906,9,61,2.068
126152386,0.771463,-1.875579,0.386111,11,62,2.066
126152388,0.368350,-0.895902,-0.048566,12,33,0.970
