# time,X,Y,Z,id,intensity,distance
122529220,0.490232,0.142225,0.091121,11,2,0.520
122529223,0.494908,0.143503,-0.024805,12,32,0.516
122529266,0.478929,0.137436,0.056078,7,22,0.502
122529276,0.483176,0.138351,0.089594,11,2,0.512
122529278,0.491565,0.140676,-0.024596,12,32,0.512
122529323,0.477492,0.135235,0.055835,7,34,0.500
122529332,0.491207,0.138818,0.091121,11,2,0.520
122529387,0.491677,0.137146,0.091121,11,2,0.520
122529394,0.487378,0.135723,-0.008131,14,24,0.506
122529433,0.487973,0.134609,0.057053,7,22,0.510
122529442,0.503504,0.138578,0.093410,11,2,0.532
122529489,0.501848,0.136553,0.058760,7,21,0.524
122529500,0.485748,0.131793,-0.024177,12,26,0.504
122529544,0.502321,0.134800,0.058760,7,10,0.524
122529555,0.482346,0.129064,-0.023968,12,27,0.500
122529560,0.492632,0.131662,-0.008201,14,24,0.510
122529615,0.489221,0.128923,-0.008131,14,24,0.506
122529654,0.491725,0.128283,0.057297,7,11,0.512
122529671,0.485797,0.126209,-0.008061,14,24,0.502
122529705,0.490084,0.126182,0.040575,5,4,0.508
122529710,0.492170,0.126566,0.057297,7,11,0.512
122529765,0.508003,0.128749,0.059247,7,10,0.528
122529779,0.504479,0.127387,0.110424,13,2,0.534
122529820,0.481486,0.120241,0.055835,7,11,0.500
122529889,0.505356,0.123862,0.110424,13,2,0.534
122529892,0.487512,0.119414,-0.008061,14,24,0.502
122529931,0.497748,0.120617,0.057785,7,11,0.516
122529986,0.482719,0.115193,0.055835,7,11,0.500
122530041,0.502443,0.118047,0.058272,7,10,0.520
122530097,0.491248,0.113609,0.056810,7,11,0.508
122530207,0.488154,0.109309,0.056322,7,11,0.504
122530373,0.489272,0.104191,0.056322,7,11,0.504
122530541,0.507864,0.102526,-0.058516,8,3,0.522
122530597,0.508218,0.100753,-0.058516,8,3,0.522
122531442,0.508668,0.072949,0.126492,15,2,0.532
122535078,0.491984,-0.042827,0.071617,9,1,0.500
122535082,0.539803,-0.047148,0.097227,11,2,0.552
122535091,0.511898,-0.045010,0.126492,15,2,0.532
122535133,0.507570,-0.045969,0.074120,9,1,0.516
122535138,0.523994,-0.047610,0.094174,11,2,0.536
122535147,0.561757,-0.051371,0.139950,15,2,0.584
122535188,0.527076,-0.049557,0.077249,9,1,0.536
122535193,0.559011,-0.052715,0.101043,11,2,0.572
122535197,0.518002,-0.048992,0.110424,13,2,0.534
122535202,0.607737,-0.057649,0.152374,15,2,0.632
122535243,0.538706,-0.052453,0.079126,9,1,0.548
122535248,0.597912,-0.058384,0.108675,11,2,0.612
122535257,0.592162,-0.058153,0.148233,15,2,0.616
122535299,0.562108,-0.056669,0.082881,9,1,0.572
122535303,0.617241,-0.062414,0.112491,11,2,0.632
122535313,0.630394,-0.064123,0.158585,15,2,0.656
122535354,0.565831,-0.059091,0.083506,9,3,0.576
122535359,0.609203,-0.063804,0.110965,11,2,0.624
122535368,0.653216,-0.068807,0.164797,15,2,0.680
122535409,0.569546,-0.061521,0.084132,9,3,0.580
122535414,0.589455,-0.063845,0.107149,11,2,0.604
122535423,0.652969,-0.071108,0.164797,15,2,0.680
122535465,0.569328,-0.063508,0.084132,9,3,0.580
122535469,0.589229,-0.065902,0.107149,11,2,0.604
122535474,0.613903,-0.068842,0.132919,13,2,0.634
122535479,0.629680,-0.070797,0.158585,15,2,0.656
122535520,0.561253,-0.064592,0.082881,9,1,0.572
122535525,0.604598,-0.069758,0.110202,11,2,0.620
122535534,0.606401,-0.070324,0.152374,15,2,0.632
122535575,0.559063,-0.066318,0.082568,9,3,0.570
122535580,0.580956,-0.069086,0.105622,11,2,0.596
122535589,0.629170,-0.075191,0.158585,15,2,0.656
122535631,0.574516,-0.070166,0.085071,9,3,0.586
122535635,0.580715,-0.071091,0.105622,11,2,0.596
122535644,0.663421,-0.081597,0.167903,15,2,0.692
122535686,0.570354,-0.071629,0.084445,9,3,0.582
122535690,0.588261,-0.074047,0.107149,11,4,0.604
122535700,0.663140,-0.083855,0.167903,15,2,0.692
122535741,0.550514,-0.071060,0.081316,9,3,0.562
122535746,0.576320,-0.074561,0.104859,11,4,0.592
122535755,0.643689,-0.083658,0.162726,15,2,0.672
122535796,0.565928,-0.075059,0.083819,9,3,0.578
122535801,0.599410,-0.079677,0.109438,11,4,0.616
122535810,0.643393,-0.085904,0.162726,15,2,0.672
122535852,0.563705,-0.076767,0.083506,9,3,0.576
122535856,0.583566,-0.079645,0.106385,11,4,0.600
122535866,0.623949,-0.085526,0.157550,15,2,0.652
122535907,0.555608,-0.077641,0.082255,9,3,0.568
122535912,0.579396,-0.081137,0.105622,11,4,0.596
122535921,0.627473,-0.088241,0.158585,15,2,0.656
122535962,0.570992,-0.081722,0.084758,9,4,0.584
122535967,0.573294,-0.082221,0.104477,11,6,0.590
122535976,0.627177,-0.090322,0.158585,15,2,0.656
122536018,0.555067,-0.081421,0.082255,9,4,0.568
122536022,0.578831,-0.085079,0.105622,11,6,0.596
122536031,0.603924,-0.089126,0.152374,15,2,0.632
122536073,0.572361,-0.085999,0.085071,9,4,0.586
122536077,0.564940,-0.085053,0.102951,11,6,0.582
122536087,0.626531,-0.094698,0.158585,15,2,0.656
122536128,0.562295,-0.086495,0.083506,9,4,0.576
122536133,0.576282,-0.088818,0.105241,11,6,0.594
122536142,0.603287,-0.093340,0.152374,15,2,0.632
122536183,0.556135,-0.087536,0.082568,9,4,0.570
122536188,0.564333,-0.088995,0.102951,11,6,0.582
122536197,0.648752,-0.102694,0.164797,15,2,0.680
122536239,0.571429,-0.091988,0.085071,9,6,0.586
122536243,0.565957,-0.091277,0.103332,11,6,0.584
122536253,0.648389,-0.104958,0.164797,15,2,0.680
122536294,0.551615,-0.090757,0.081942,9,4,0.566
122536299,0.569513,-0.093867,0.104096,11,6,0.588
122536308,0.625153,-0.103402,0.158585,15,2,0.656
122536349,0.547407,-0.091979,0.081316,9,4,0.562
122536354,0.569190,-0.095805,0.104096,11,6,0.588
122536363,0.647656,-0.109390,0.164797,15,2,0.680
122536405,0.564610,-0.096866,0.084132,9,6,0.580
122536409,0.557248,-0.095769,0.101806,11,6,0.576
122536418,0.628237,-0.108346,0.159621,15,2,0.660
122536460,0.548703,-0.096109,0.081629,9,4,0.564
122536465,0.564645,-0.099071,0.103332,11,6,0.584
122536474,0.624050,-0.109868,0.158585,15,2,0.656
122536515,0.550308,-0.098372,0.081942,9,4,0.566
122536520,0.554633,-0.099311,0.101424,11,6,0.574
122536524,0.703954,-0.126260,0.155414,13,1,0.734
122536529,0.627465,-0.112729,0.159621,15,2,0.660
122536570,0.557735,-0.101710,0.083193,9,4,0.574
122536575,0.567802,-0.103716,0.104096,11,9,0.588
122536584,0.627068,-0.114919,0.159621,15,2,0.660
122536626,0.555434,-0.103295,0.082881,9,6,0.572
122536630,0.559716,-0.104259,0.102569,11,9,0.580
122536640,0.645653,-0.120656,0.164797,15,2,0.680
122536681,0.539544,-0.102289,0.080378,9,6,0.556
122536686,0.555491,-0.105480,0.101806,11,9,0.576
122536690,0.511151,-0.097215,0.110424,13,2,0.534
122536736,0.554700,-0.107170,0.082881,9,6,0.572
122536741,0.551265,-0.106672,0.101043,11,11,0.572
122536746,0.579682,-0.112346,0.126620,13,2,0.606
122536750,0.644795,-0.125160,0.164797,15,2,0.680
122536792,0.565951,-0.111394,0.084758,9,6,0.584
122536796,0.539332,-0.106318,0.098753,11,11,0.560
122536801,0.563991,-0.111349,0.123021,13,2,0.590
122536806,0.644354,-0.127410,0.164797,15,2,0.680
122536847,0.550064,-0.110263,0.082255,9,6,0.568
122536852,0.550507,-0.110518,0.101043,11,11,0.572
122536856,0.605631,-0.121768,0.132919,13,2,0.634
122536861,0.621179,-0.125082,0.158585,15,2,0.656
122536902,0.526450,-0.107442,0.078500,9,6,0.544
122536907,0.548194,-0.112046,0.100661,11,13,0.570
122536911,0.578474,-0.118410,0.126620,13,2,0.606
122536916,0.620739,-0.127250,0.158585,15,2,0.656
122536958,0.553149,-0.114904,0.082881,9,7,0.572
122536962,0.543955,-0.113159,0.099898,11,13,0.566
122536967,0.562795,-0.117249,0.123021,13,2,0.590
122536971,0.620291,-0.129416,0.158585,15,2,0.656
122537013,0.545014,-0.115200,0.081629,9,6,0.564
122537017,0.539716,-0.114244,0.099135,11,14,0.562
122537022,0.577633,-0.122446,0.126620,13,2,0.606
122537027,0.619835,-0.131580,0.158585,15,2,0.656
122537068,0.544613,-0.117084,0.081629,9,6,0.564
122537073,0.543157,-0.116932,0.099898,11,13,0.566
122537077,0.577208,-0.124434,0.126620,13,2,0.606
122537082,0.619379,-0.133709,0.158585,15,2,0.656
122537123,0.530702,-0.115985,0.079439,9,6,0.550
122537128,0.550427,-0.120459,0.101424,11,13,0.574
122537133,0.603431,-0.132238,0.132919,13,2,0.634
122537137,0.618921,-0.135817,0.158585,15,2,0.656
122537179,0.549588,-0.122074,0.082568,9,6,0.570
122537183,0.548098,-0.121906,0.101043,11,15,0.572
122537188,0.561130,-0.124971,0.123021,13,2,0.590
122537190,0.542604,-0.120926,-0.009004,14,3,0.556
122537193,0.595828,-0.132876,0.152374,15,2,0.632
122537229,0.600319,-0.135308,0.070459,7,8,0.620
122537234,0.527974,-0.119159,0.079126,9,6,0.548
122537239,0.541935,-0.122472,0.099898,11,15,0.566
122537243,0.507483,-0.114837,0.110424,13,2,0.534
122537248,0.595373,-0.134903,0.152374,15,2,0.632
122537280,0.543785,-0.124560,0.045107,5,4,0.560
122537285,0.576585,-0.132250,0.067534,7,9,0.596
122537289,0.548696,-0.126021,0.082568,9,6,0.570
122537294,0.520420,-0.119686,0.095700,11,16,0.544
122537298,0.583004,-0.134258,0.128420,13,2,0.614
122537303,0.640034,-0.147587,0.164797,15,2,0.680
122537335,0.523942,-0.121941,0.043364,5,4,0.540
122537340,0.552920,-0.128855,0.064609,7,9,0.572
122537345,0.521321,-0.121651,0.078187,9,6,0.542
122537349,0.535293,-0.125076,0.098753,11,16,0.560
122537354,0.559762,-0.130965,0.123021,13,2,0.590
122537356,0.514020,-0.120342,-0.008515,14,3,0.528
122537358,0.594372,-0.139245,0.152374,15,2,0.632
122537391,0.527393,-0.124677,0.043713,5,4,0.544
122537395,0.552471,-0.130770,0.064609,7,9,0.572
122537400,0.534353,-0.126642,0.080378,9,6,0.556
122537404,0.534858,-0.126922,0.098753,11,16,0.560
122537409,0.506221,-0.120278,0.110424,13,2,0.534
122537414,0.638996,-0.152017,0.164797,15,2,0.680
122537446,0.542465,-0.130191,0.045107,5,4,0.560
122537451,0.567463,-0.136360,0.066559,7,9,0.588
122537455,0.543521,-0.130770,0.081942,9,4,0.566
122537460,0.538240,-0.129661,0.099516,11,18,0.564
122537464,0.505809,-0.122000,0.110424,13,2,0.534
122537467,0.497634,-0.120103,-0.008236,14,3,0.512
122537469,0.593406,-0.143307,0.152374,15,2,0.632
122537492,0.596546,-0.144963,0.010016,1,8,0.614
122537497,0.489042,-0.118989,0.024177,3,3,0.504
122537501,0.526530,-0.128273,0.043713,5,4,0.544
122537506,0.551564,-0.134542,0.064609,7,9,0.572
122537510,0.525798,-0.128419,0.079126,9,6,0.548
122537515,0.530163,-0.129648,0.097990,11,19,0.556
122537520,0.543241,-0.133014,0.119422,13,2,0.574
122537524,0.592907,-0.145358,0.152374,15,2,0.632
122537552,0.492501,-0.121654,0.024387,3,3,0.508
122537557,0.526079,-0.130110,0.043713,5,4,0.544
122537561,0.524115,-0.129786,0.061197,7,10,0.544
122537566,0.544520,-0.135007,0.082255,9,6,0.568
122537570,0.529707,-0.131498,0.097990,11,21,0.556
122537575,0.542773,-0.134909,0.119422,13,2,0.574
122537577,0.520075,-0.129348,-0.008654,14,3,0.536
122537580,0.558652,-0.139029,0.143056,15,2,0.596
122537607,0.519197,-0.130167,0.025852,3,3,0.536
122537612,0.541084,-0.135817,0.045107,5,4,0.560
122537616,0.550615,-0.138375,0.064609,7,9,0.572
122537621,0.522977,-0.131587,0.078813,9,6,0.546
122537626,0.525442,-0.132366,0.097227,11,21,0.552
122537630,0.542306,-0.136778,0.119422,13,2,0.574
122537633,0.519627,-0.131136,-0.008654,14,3,0.536
122537635,0.561917,-0.141893,0.144091,15,2,0.600
122537667,0.529034,-0.134708,0.044061,5,4,0.548
122537672,0.550141,-0.140248,0.064609,7,9,0.572
122537676,0.534011,-0.136298,0.080690,9,6,0.558
122537681,0.532597,-0.136098,0.098753,11,21,0.560
122537686,0.541837,-0.138622,0.119422,13,2,0.574
122537688,0.495931,-0.126953,-0.008236,14,3,0.512
122537690,0.591374,-0.151475,0.152374,15,2,0.632
122537718,0.518298,-0.133703,0.025852,3,3,0.536
122537722,0.505421,-0.130538,0.041970,5,4,0.524
122537727,0.565032,-0.146110,0.066559,7,9,0.588
122537732,0.541188,-0.140112,0.081942,9,6,0.566
122537736,0.528325,-0.136946,0.097990,11,21,0.556
122537741,0.533810,-0.138533,0.117622,13,2,0.566
122537743,0.495489,-0.128665,-0.008236,14,3,0.512
122537745,0.575888,-0.149632,0.148233,15,2,0.616
122537773,0.498506,-0.130455,0.024805,3,3,0.516
122537778,0.524235,-0.137351,0.043713,5,4,0.544
122537782,0.564518,-0.148081,0.066559,7,9,0.588
122537787,0.519680,-0.136481,0.078500,9,6,0.544
122537792,0.527843,-0.138789,0.097990,11,21,0.556
122537796,0.525785,-0.138411,0.115823,13,2,0.558
122537798,0.495037,-0.130394,-0.008236,14,3,0.512
122537801,0.575363,-0.151641,0.148233,15,2,0.616
122537828,0.517352,-0.137318,0.025852,3,6,0.536
122537833,0.527604,-0.140204,0.044061,5,4,0.548
122537838,0.563998,-0.150051,0.066559,7,9,0.588
122537842,0.521109,-0.138802,0.078813,9,6,0.546
122537847,0.514077,-0.137090,0.095318,11,23,0.542
122537851,0.540361,-0.144267,0.119422,13,2,0.574
122537854,0.502307,-0.134186,-0.008375,14,3,0.520
122537856,0.574830,-0.153649,0.148233,15,2,0.616
122537884,0.501440,-0.134970,0.025015,3,6,0.520
122537888,0.527111,-0.142045,0.044061,5,4,0.548
122537893,0.536639,-0.144780,0.063147,7,10,0.560
122537897,0.526342,-0.142166,0.079752,9,6,0.552
122537902,0.524966,-0.141958,0.097608,11,23,0.554
122537907,0.539855,-0.146153,0.119422,13,2,0.574
122537909,0.501835,-0.135938,-0.008375,14,3,0.520
122537911,0.570561,-0.154644,0.147197,15,2,0.612
122537944,0.526612,-0.143884,0.044061,5,4,0.548
122537948,0.536130,-0.146652,0.063147,7,10,0.560
122537953,0.520127,-0.142437,0.078813,9,6,0.546
122537957,0.532041,-0.145866,0.099135,11,26,0.562
122537962,0.535583,-0.147005,0.118522,13,2,0.570
122537964,0.516784,-0.141926,-0.008654,14,3,0.536
122537967,0.610999,-0.167896,0.158585,15,2,0.656
122537994,0.492786,-0.136338,0.024596,3,6,0.512
122537999,0.537627,-0.148912,0.045107,5,4,0.560
122538003,0.535615,-0.148522,0.063147,7,10,0.560
122538008,0.527240,-0.146365,0.080065,9,6,0.554
122538013,0.525854,-0.146145,0.097990,11,21,0.556
122538017,0.535066,-0.148873,0.118522,13,2,0.570
122538022,0.558301,-0.155513,0.144091,15,2,0.600
122538050,0.480770,-0.134816,0.023968,3,3,0.500
122538054,0.514088,-0.144316,0.043015,5,4,0.536
122538059,0.546564,-0.153600,0.064609,7,9,0.572
122538063,0.524830,-0.147653,0.079752,9,6,0.552
122538068,0.517788,-0.145830,0.096463,11,23,0.548
122538073,0.538302,-0.151772,0.119422,13,2,0.574
122538077,0.572637,-0.161629,0.148233,15,2,0.616
122538105,0.491836,-0.139726,0.024596,3,6,0.512
122538109,0.513594,-0.146065,0.043015,5,4,0.536
122538114,0.523127,-0.148936,0.061684,7,10,0.548
122538119,0.524324,-0.149438,0.079752,9,6,0.552
122538123,0.511625,-0.145975,0.095318,11,23,0.542
122538128,0.537782,-0.153604,0.119422,13,2,0.574
122538133,0.560939,-0.160390,0.145127,15,2,0.604
122538160,0.518225,-0.149143,0.026061,3,3,0.540
122538165,0.505430,-0.145624,0.042318,5,4,0.528
122538169,0.514980,-0.148542,0.060709,7,10,0.540
122538174,0.521905,-0.150708,0.079439,9,6,0.550
122538179,0.514885,-0.148847,0.096082,11,23,0.546
122538183,0.511035,-0.147899,0.113123,13,2,0.546
122538185,0.503246,-0.145726,-0.008445,14,3,0.524
122538188,0.556662,-0.161284,0.144091,15,2,0.600
122538211,0.493407,-0.143755,0.008271,1,10,0.514
122538215,0.481259,-0.140371,0.024073,3,3,0.502
122538220,0.524031,-0.153016,0.044061,5,4,0.548
122538225,0.533499,-0.155953,0.063147,7,10,0.560
122538229,0.515674,-0.150910,0.078500,9,6,0.544
122538234,0.521886,-0.152896,0.097608,11,23,0.554
122538238,0.521722,-0.153017,0.115823,13,2,0.558
122538243,0.544959,-0.160009,0.140986,15,2,0.588
122538266,0.519740,-0.153442,0.008759,1,10,0.542
122538271,0.501825,-0.148308,0.025224,3,6,0.524
122538275,0.515844,-0.152610,0.043364,5,4,0.540
122538280,0.532945,-0.157834,0.063147,7,10,0.560
122538285,0.513247,-0.152159,0.078187,9,6,0.542
122538289,0.525112,-0.155838,0.098371,11,23,0.558
122538294,0.509977,-0.151504,0.113123,13,2,0.546
122538298,0.585138,-0.174013,0.152374,15,2,0.632
122538321,0.492392,-0.147192,0.008271,1,10,0.514
122538326,0.497491,-0.148870,0.025015,3,6,0.520
122538331,0.511504,-0.153222,0.043015,5,4,0.536
122538335,0.520996,-0.156226,0.061684,7,10,0.548
122538340,0.520294,-0.156176,0.079439,9,6,0.550
122538344,0.507656,-0.152540,0.094937,11,23,0.540
122538349,0.505727,-0.152116,0.112223,13,2,0.542
122538351,0.486375,-0.146371,-0.008166,14,3,0.508
122538354,0.554946,-0.167092,0.144091,15,2,0.600
122538377,0.491888,-0.148869,0.008271,1,10,0.514
122538381,0.508448,-0.154042,0.025643,3,6,0.532
122538386,0.495724,-0.150345,0.041621,5,4,0.520
122538391,0.531855,-0.161471,0.063147,7,10,0.560
122538395,0.512195,-0.155665,0.078187,9,6,0.542
122538400,0.509006,-0.154858,0.095318,11,23,0.542
122538404,0.512655,-0.156131,0.114023,13,2,0.550
122538409,0.583931,-0.178024,0.152374,15,2,0.632
122538432,0.514308,-0.157616,0.008689,1,10,0.538
122538437,0.488813,-0.149958,0.024596,3,6,0.512
122538441,0.525670,-0.161433,0.044410,5,4,0.552
122538446,0.508518,-0.156327,0.060222,7,10,0.536
122538450,0.526752,-0.162100,0.080690,9,6,0.558
122538455,0.508463,-0.156634,0.095318,11,26,0.542
122538460,0.515832,-0.159068,0.114923,13,2,0.554
122538462,0.481525,-0.148566,-0.008096,14,3,0.504
122538464,0.527929,-0.162967,0.136844,15,2,0.572
122538487,0.490837,-0.152299,0.008271,1,10,0.514
122538492,0.486379,-0.151071,0.024491,3,6,0.510
122538497,0.521298,-0.162084,0.044061,5,4,0.548
122538501,0.511760,-0.159281,0.060709,7,10,0.540
122538506,0.499780,-0.155712,0.076310,9,6,0.530
122538510,0.507913,-0.158408,0.095318,11,26,0.542
122538515,0.489231,-0.152738,0.108624,13,2,0.526
122538520,0.567922,-0.177486,0.148233,15,2,0.616
122538543,0.490302,-0.154012,0.008271,1,10,0.514
122538547,0.487754,-0.153367,0.024596,3,6,0.512
122538552,0.524530,-0.165099,0.044410,5,4,0.552
122538556,0.533921,-0.168225,0.063634,7,10,0.564
122538561,0.512420,-0.161615,0.078500,9,6,0.544
122538566,0.511101,-0.161362,0.096082,11,26,0.546
122538570,0.503560,-0.159142,0.112223,13,2,0.542
122538575,0.548881,-0.173641,0.143056,15,2,0.596
122538602,0.513861,-0.163549,0.026061,3,6,0.540
122538607,0.523951,-0.166929,0.044410,5,4,0.552
122538612,0.503071,-0.160438,0.059734,7,10,0.532
122538616,0.508089,-0.162201,0.077875,9,6,0.540
122538621,0.506795,-0.161950,0.095318,11,26,0.542
122538625,0.521562,-0.166836,0.116722,13,2,0.562
122538628,0.483752,-0.154819,-0.008166,14,3,0.508
122538630,0.533552,-0.170843,0.138915,15,2,0.580
122538653,0.508250,-0.163557,0.008620,1,10,0.534
122538658,0.505683,-0.162893,0.025643,3,6,0.532
122538662,0.530950,-0.171202,0.045107,5,4,0.560
122538667,0.528956,-0.170729,0.063147,7,10,0.560
122538672,0.515039,-0.166403,0.079126,9,6,0.548
122538676,0.502490,-0.162510,0.094555,11,23,0.538
122538681,0.509852,-0.165055,0.114023,13,2,0.550
122538685,0.547655,-0.177468,0.143056,15,2,0.596
122538708,0.488662,-0.159138,0.008271,1,10,0.514
122538713,0.486122,-0.158467,0.024596,3,6,0.512
122538718,0.522773,-0.170582,0.044410,5,4,0.552
122538722,0.513260,-0.167644,0.061197,7,10,0.544
122538727,0.503190,-0.164516,0.077249,9,6,0.536
122538731,0.494456,-0.161820,0.093029,11,27,0.530
122538736,0.501866,-0.164407,0.112223,13,2,0.542
122538738,0.497862,-0.163175,-0.008445,14,3,0.524
122538741,0.565389,-0.185398,0.148233,15,2,0.616
122538764,0.507096,-0.167101,0.008620,1,10,0.534
122538768,0.481772,-0.158911,0.024387,3,6,0.508
122538773,0.522174,-0.172406,0.044410,5,4,0.552
122538778,0.516442,-0.170680,0.061684,7,10,0.548
122538782,0.506363,-0.167513,0.077875,9,6,0.540
122538787,0.506935,-0.167865,0.095700,11,23,0.544
122538791,0.486490,-0.161253,0.108624,13,5,0.526
122538796,0.564738,-0.187371,0.148233,15,2,0.616
122538824,0.483111,-0.161219,0.024491,3,6,0.510
122538828,0.521572,-0.174218,0.044410,5,4,0.552
122538833,0.500786,-0.167433,0.059734,7,10,0.532
122538837,0.498288,-0.166755,0.076623,9,8,0.532
122538842,0.504491,-0.168990,0.095318,11,26,0.542
122538847,0.484085,-0.162307,0.108174,13,5,0.524
122538851,0.549439,-0.184393,0.144091,15,2,0.600
122538874,0.486984,-0.164202,0.008271,1,10,0.514
122538879,0.510945,-0.172442,0.026061,3,6,0.540
122538884,0.502100,-0.169616,0.042667,5,4,0.532
122538888,0.515257,-0.174223,0.061684,7,10,0.548
122538893,0.493975,-0.167183,0.075997,9,6,0.528
122538897,0.503913,-0.170706,0.095318,11,26,0.542
122538902,0.496448,-0.168334,0.111324,13,5,0.538
122538904,0.511298,-0.173450,-0.008724,14,3,0.540
122538907,0.537833,-0.182537,0.140986,15,2,0.588
122538930,0.486422,-0.165860,0.008271,1,10,0.514
122538934,0.525475,-0.179347,0.026899,3,6,0.556
122538939,0.509058,-0.173909,0.043364,5,4,0.540
122538943,0.510900,-0.174704,0.061197,7,10,0.544
122538948,0.495267,-0.169519,0.076310,9,6,0.530
122538953,0.495893,-0.169895,0.093792,11,28,0.534
122538957,0.505081,-0.173207,0.113573,13,7,0.548
122538962,0.533544,-0.183141,0.139950,15,2,0.584
122538985,0.472607,-0.162993,0.008026,1,11,0.500
