# time,X,Y,Z,id,intensity,distance
117729136,0.479037,0.140852,-0.023968,12,30,0.500
117729189,0.482605,0.140328,0.089594,11,2,0.512
117729191,0.487148,0.141576,-0.024387,12,32,0.508
117729235,0.494087,0.142187,0.058028,7,33,0.518
117729246,0.497214,0.142715,-0.024910,12,35,0.518
117729251,0.482482,0.138342,-0.008061,14,31,0.502
117729302,0.482336,0.136624,-0.024073,12,29,0.502
117729306,0.484890,0.137187,-0.008096,14,28,0.504
117729362,0.487316,0.135946,-0.008131,14,24,0.506
117729401,0.482179,0.133218,0.056322,7,22,0.504
117729408,0.480165,0.132447,-0.039878,10,30,0.500
117729417,0.487783,0.134259,-0.008131,14,24,0.506
117729452,0.488199,0.133285,0.040575,5,4,0.508
117729465,0.477380,0.129906,0.088068,11,5,0.504
117729468,0.485667,0.132089,-0.024177,12,26,0.504
117729472,0.484366,0.131592,-0.008061,14,24,0.502
117729511,0.507981,0.136685,0.059491,7,10,0.530
117729523,0.493836,0.132485,-0.024596,12,26,0.512
117729528,0.488683,0.130946,-0.008131,14,24,0.506
117729567,0.485442,0.128760,0.056566,7,11,0.506
117729581,0.504926,0.133445,0.110874,13,2,0.536
117729583,0.493015,0.130218,-0.008201,14,24,0.510
117729638,0.493465,0.128503,-0.008201,14,24,0.510
117729677,0.486323,0.125393,0.056566,7,11,0.506
117729691,0.505833,0.129964,0.110874,13,2,0.536
117729733,0.482902,0.122746,0.056078,7,11,0.502
117729742,0.475757,0.120635,0.087304,11,5,0.500
117729788,0.483328,0.121060,0.056078,7,11,0.502
117729799,0.484441,0.120964,-0.023968,12,27,0.500
117729802,0.506723,0.126450,0.110874,13,2,0.536
117729954,0.482659,0.115446,0.055835,7,11,0.500
117730064,0.506658,0.117453,0.058760,7,10,0.524
117730133,0.482676,0.109676,0.104575,13,2,0.508
117730230,0.492341,0.108772,0.056810,7,11,0.508
117730341,0.493094,0.105307,0.056810,7,22,0.508
117730564,0.510089,0.101525,-0.058760,8,3,0.524
117730620,0.510431,0.099788,-0.058760,8,3,0.524
117731355,0.510264,0.075395,0.127009,15,2,0.534
117731465,0.510789,0.071758,0.127009,15,2,0.534
117731576,0.511279,0.068174,0.127009,15,2,0.534
117735046,0.495952,-0.042791,0.072243,9,1,0.504
117735051,0.520280,-0.045034,0.093410,11,2,0.532
117735101,0.495808,-0.044435,0.072243,9,1,0.504
117735106,0.504485,-0.045353,0.090357,11,2,0.516
117735111,0.520152,-0.046907,0.110874,13,2,0.536
117735115,0.552187,-0.049949,0.137362,15,2,0.574
117735157,0.554658,-0.051637,0.081629,9,1,0.564
117735161,0.519962,-0.048567,0.093410,11,2,0.532
117735166,0.519984,-0.048730,0.110874,13,2,0.536
117735171,0.567394,-0.053347,0.141503,15,2,0.590
117735212,0.530871,-0.051386,0.077875,9,1,0.540
117735217,0.562770,-0.054647,0.101806,11,2,0.576
117735221,0.519802,-0.050635,0.110874,13,2,0.536
117735226,0.628721,-0.061439,0.158068,15,2,0.654
117735267,0.554270,-0.055647,0.081629,9,1,0.564
117735272,0.613361,-0.061755,0.111728,11,2,0.628
117735277,0.519620,-0.052466,0.110874,13,2,0.536
117735281,0.632346,-0.064029,0.159103,15,2,0.658
117735323,0.546218,-0.056717,0.080378,9,1,0.556
117735327,0.577999,-0.060183,0.104859,11,2,0.592
117735337,0.609068,-0.063767,0.152891,15,2,0.634
117735378,0.561733,-0.060280,0.082881,9,1,0.572
117735383,0.612924,-0.065953,0.111728,11,2,0.628
117735392,0.589637,-0.063795,0.147715,15,2,0.614
117735433,0.549739,-0.060935,0.081003,9,1,0.560
117735438,0.585372,-0.065057,0.106385,11,2,0.600
117735442,0.615887,-0.068629,0.133369,13,2,0.636
117735447,0.666207,-0.074433,0.168420,15,2,0.694
117735489,0.569151,-0.065079,0.084132,9,3,0.580
117735493,0.628055,-0.071995,0.114781,11,2,0.644
117735502,0.665948,-0.076722,0.168420,15,2,0.694
117735544,0.572849,-0.067478,0.084758,9,3,0.584
117735548,0.584913,-0.069067,0.106385,11,2,0.600
117735558,0.631152,-0.074890,0.159103,15,2,0.658
117735599,0.576534,-0.069941,0.085383,9,1,0.588
117735604,0.596362,-0.072526,0.108675,11,2,0.612
117735613,0.653896,-0.079919,0.165315,15,2,0.682
117735654,0.564519,-0.070533,0.083506,9,3,0.576
117735659,0.572722,-0.071732,0.104096,11,4,0.588
117735668,0.653606,-0.082258,0.165315,15,2,0.682
117735710,0.574059,-0.073812,0.085071,9,3,0.586
117735714,0.591933,-0.076290,0.107912,11,4,0.608
117735724,0.664802,-0.086085,0.168420,15,2,0.694
117735765,0.569875,-0.075348,0.084445,9,3,0.582
117735770,0.560517,-0.074281,0.101806,11,4,0.576
117735779,0.702789,-0.093561,0.178773,15,1,0.734
117735820,0.559855,-0.075764,0.082881,9,3,0.572
117735825,0.568069,-0.077048,0.103332,11,4,0.584
117735834,0.652732,-0.088927,0.165315,15,2,0.682
117735876,0.555667,-0.077223,0.082255,9,3,0.568
117735880,0.575568,-0.080163,0.104859,11,4,0.592
117735889,0.644756,-0.090191,0.163244,15,2,0.674
117735931,0.567123,-0.080865,0.084132,9,4,0.580
117735935,0.569450,-0.081366,0.103714,11,6,0.586
117735945,0.629136,-0.090268,0.159103,15,2,0.658
117735986,0.570747,-0.083416,0.084758,9,4,0.584
117735991,0.576933,-0.084491,0.105241,11,6,0.594
117736000,0.651753,-0.095836,0.165315,15,2,0.682
117736041,0.547011,-0.081880,0.081003,9,4,0.560
117736046,0.576638,-0.086481,0.105241,11,6,0.594
117736055,0.628496,-0.094623,0.159103,15,2,0.658
117736097,0.564303,-0.086432,0.083819,9,4,0.578
117736101,0.580221,-0.089039,0.106004,11,6,0.598
117736111,0.651082,-0.100291,0.165315,15,2,0.682
117736152,0.565954,-0.088677,0.084132,9,4,0.580
117736157,0.579911,-0.091036,0.106004,11,6,0.598
117736161,0.612174,-0.096284,0.133369,13,2,0.636
117736166,0.700348,-0.110360,0.178773,15,1,0.734
117736207,0.557839,-0.089401,0.082881,9,3,0.572
117736212,0.556329,-0.089325,0.101424,11,6,0.574
117736221,0.604596,-0.097436,0.152891,15,2,0.634
117736263,0.559473,-0.091667,0.083193,9,4,0.574
117736267,0.569575,-0.093493,0.104096,11,6,0.588
117736276,0.699560,-0.115247,0.178773,15,1,0.734
117736318,0.563046,-0.094272,0.083819,9,4,0.578
117736323,0.569245,-0.095480,0.104096,11,6,0.588
117736332,0.699154,-0.117688,0.178773,15,1,0.734
117736373,0.551034,-0.094221,0.081942,9,4,0.566
117736378,0.570847,-0.097775,0.104477,11,6,0.590
117736387,0.630203,-0.108310,0.160138,15,2,0.662
117736428,0.550710,-0.096096,0.081942,9,4,0.566
117736433,0.556973,-0.097351,0.101806,11,6,0.576
117736442,0.603192,-0.105782,0.152891,15,2,0.634
117736484,0.558156,-0.099372,0.083193,9,6,0.574
117736488,0.558568,-0.099613,0.102188,11,6,0.578
117736493,0.610042,-0.108976,0.133369,13,2,0.636
117736498,0.648462,-0.116034,0.165315,15,2,0.682
117736539,0.573354,-0.104144,0.085696,9,6,0.590
117736544,0.558217,-0.101563,0.102188,11,9,0.578
117736553,0.629048,-0.114828,0.160138,15,2,0.662
117736594,0.551622,-0.102187,0.082255,9,6,0.568
117736599,0.567510,-0.105301,0.104096,11,11,0.588
117736608,0.697016,-0.129751,0.178773,15,1,0.734
117736650,0.555144,-0.104845,0.082881,9,6,0.572
117736654,0.570997,-0.108011,0.104859,11,11,0.592
117736659,0.582062,-0.110280,0.127070,13,2,0.608
117736664,0.628231,-0.119217,0.160138,15,2,0.662
117736705,0.545076,-0.104916,0.081316,9,6,0.562
117736710,0.555195,-0.107031,0.101806,11,11,0.576
117736714,0.581674,-0.112311,0.127070,13,2,0.608
117736719,0.601257,-0.116274,0.152891,15,2,0.634
117736760,0.562152,-0.110239,0.084132,9,7,0.580
117736765,0.547112,-0.107455,0.100280,11,11,0.568
117736769,0.581278,-0.114341,0.127070,13,2,0.608
117736774,0.646338,-0.127334,0.165315,15,2,0.682
117736816,0.550141,-0.109879,0.082255,9,6,0.568
117736820,0.550584,-0.110134,0.101043,11,11,0.572
117736825,0.512087,-0.102589,0.110874,13,2,0.536
117736829,0.600431,-0.120468,0.152891,15,2,0.634
117736871,0.557497,-0.113373,0.083506,9,7,0.576
117736875,0.550196,-0.112055,0.101043,11,13,0.572
117736880,0.565190,-0.115280,0.123471,13,2,0.592
117736885,0.656790,-0.134163,0.168420,15,2,0.694
117736926,0.545492,-0.112916,0.081629,9,6,0.564
117736931,0.553646,-0.114772,0.101806,11,13,0.576
117736935,0.606762,-0.125967,0.133369,13,2,0.636
117736940,0.622272,-0.129376,0.159103,15,2,0.658
117736981,0.545095,-0.114820,0.081629,9,6,0.564
117736986,0.551321,-0.116299,0.101424,11,13,0.574
117736991,0.510985,-0.107945,0.110874,13,2,0.536
117736995,0.580236,-0.122751,0.147715,15,2,0.614
117737037,0.560143,-0.120033,0.084132,9,6,0.580
117737041,0.539394,-0.115751,0.099135,11,16,0.562
117737051,0.583582,-0.125589,0.148750,15,2,0.618
117737092,0.542350,-0.118202,0.081316,9,6,0.562
117737097,0.538987,-0.117633,0.099135,11,14,0.562
117737101,0.510219,-0.111510,0.110874,13,2,0.536
117737106,0.643530,-0.140842,0.165315,15,2,0.682
117737147,0.545829,-0.120776,0.081942,9,6,0.566
117737152,0.546277,-0.121046,0.100661,11,15,0.570
117737156,0.509861,-0.113137,0.110874,13,2,0.536
117737159,0.546601,-0.121375,-0.009073,14,3,0.560
117737161,0.597816,-0.132840,0.152891,15,2,0.634
117737198,0.582975,-0.131003,0.068265,7,9,0.602
117737203,0.539612,-0.121427,0.081003,9,6,0.560
117737207,0.547756,-0.123432,0.101043,11,15,0.572
117737212,0.547472,-0.123539,0.119872,13,2,0.576
117737214,0.546163,-0.123329,-0.009073,14,3,0.560
117737216,0.619949,-0.140088,0.159103,15,2,0.658
117737249,0.520586,-0.118758,0.043015,5,4,0.536
117737253,0.578639,-0.132174,0.067778,7,9,0.598
117737258,0.531479,-0.121560,0.079752,9,6,0.552
117737262,0.535839,-0.122717,0.098753,11,16,0.560
117737267,0.509049,-0.116734,0.110874,13,2,0.536
117737269,0.518445,-0.118966,-0.008585,14,3,0.532
117737272,0.596865,-0.137050,0.152891,15,2,0.634
117737299,0.535106,-0.123828,0.026585,3,3,0.550
117737304,0.527943,-0.122328,0.043713,5,4,0.544
117737309,0.539511,-0.125170,0.062903,7,10,0.558
117737313,0.540683,-0.125603,0.081316,9,6,0.562
117737318,0.539242,-0.125430,0.099516,11,15,0.564
117737322,0.508649,-0.118466,0.110874,13,2,0.536
117737325,0.518037,-0.120730,-0.008585,14,3,0.532
117737327,0.596395,-0.139080,0.152891,15,2,0.634
117737359,0.531400,-0.125047,0.044061,5,4,0.548
117737364,0.539079,-0.127019,0.062903,7,10,0.558
117737368,0.536403,-0.126553,0.080690,9,4,0.558
117737373,0.542628,-0.128189,0.100280,11,15,0.568
117737378,0.508237,-0.120220,0.110874,13,2,0.536
117737380,0.517617,-0.122518,-0.008585,14,3,0.532
117737382,0.595910,-0.141142,0.152891,15,2,0.634
117737415,0.530961,-0.126901,0.044061,5,4,0.548
117737419,0.554077,-0.132596,0.064853,7,9,0.574
117737424,0.532116,-0.127504,0.080065,9,4,0.554
117737428,0.542178,-0.130082,0.100280,11,18,0.568
117737433,0.568449,-0.136560,0.125271,13,2,0.600
117737435,0.524963,-0.126194,-0.008724,14,3,0.540
117737438,0.595414,-0.143221,0.152891,15,2,0.634
117737470,0.530517,-0.128744,0.044061,5,4,0.548
117737474,0.538182,-0.130766,0.062903,7,10,0.558
117737479,0.523995,-0.127476,0.078813,9,4,0.546
117737484,0.537911,-0.131023,0.099516,11,18,0.564
117737488,0.560402,-0.136670,0.123471,13,2,0.592
117737491,0.516755,-0.126103,-0.008585,14,3,0.532
117737493,0.576151,-0.140684,0.147715,15,2,0.614
117737516,0.600062,-0.147424,0.010086,1,8,0.618
117737525,0.514599,-0.126737,0.042667,5,4,0.532
117737530,0.553153,-0.136399,0.064853,7,9,0.574
117737534,0.533147,-0.131626,0.080378,9,6,0.556
117737539,0.537462,-0.132853,0.099516,11,18,0.564
117737544,0.537234,-0.132958,0.118072,13,2,0.568
117737546,0.500794,-0.124015,-0.008305,14,3,0.516
117737548,0.579419,-0.143573,0.148750,15,2,0.618
117737576,0.505767,-0.126243,0.025119,3,3,0.522
117737580,0.529626,-0.132361,0.044061,5,4,0.548
117737585,0.552682,-0.138294,0.064853,7,9,0.574
117737590,0.525027,-0.131537,0.079126,9,6,0.548
117737594,0.521767,-0.130881,0.096463,11,19,0.548
117737599,0.536772,-0.134811,0.118072,13,2,0.568
117737603,0.593908,-0.149345,0.152891,15,2,0.634
117737631,0.505323,-0.128007,0.025119,3,3,0.522
117737636,0.529160,-0.134209,0.044061,5,4,0.548
117737640,0.529107,-0.134360,0.061928,7,10,0.550
117737645,0.526479,-0.133855,0.079439,9,4,0.550
117737650,0.528917,-0.134639,0.097990,11,19,0.556
117737654,0.536298,-0.136684,0.118072,13,2,0.568
117737656,0.523173,-0.133420,-0.008724,14,3,0.540
117737659,0.563433,-0.143774,0.144609,15,2,0.602
117737686,0.489398,-0.125793,0.024282,3,3,0.506
117737691,0.517112,-0.133076,0.043015,5,4,0.536
117737696,0.536324,-0.138187,0.062903,7,10,0.558
117737700,0.535572,-0.138159,0.081003,9,6,0.560
117737705,0.528444,-0.136484,0.097990,11,21,0.556
117737709,0.554685,-0.143434,0.122571,13,2,0.588
117737712,0.522704,-0.135245,-0.008724,14,3,0.540
117737714,0.577889,-0.149614,0.148750,15,2,0.618
117737742,0.492822,-0.128508,0.024491,3,3,0.510
117737746,0.543633,-0.141927,0.045456,5,4,0.564
117737751,0.535839,-0.140058,0.062903,7,10,0.558
117737755,0.535087,-0.140028,0.081003,9,6,0.560
117737760,0.535561,-0.140319,0.099516,11,20,0.564
117737765,0.535331,-0.140425,0.118072,13,2,0.568
117737767,0.495151,-0.129962,-0.008236,14,3,0.512
117737769,0.547467,-0.143779,0.140468,15,2,0.586
117737797,0.519399,-0.137389,0.025957,3,3,0.538
117737802,0.500757,-0.132621,0.041621,5,4,0.520
117737806,0.550690,-0.146026,0.064853,7,9,0.574
117737811,0.523130,-0.138889,0.079126,9,6,0.548
117737815,0.527467,-0.140213,0.097990,11,21,0.556
117737820,0.542357,-0.144348,0.119872,13,2,0.576
117737822,0.483086,-0.128652,-0.008026,14,3,0.500
117737825,0.576814,-0.153707,0.148750,15,2,0.618
117737852,0.491887,-0.132042,0.024491,3,3,0.510
117737857,0.531053,-0.142730,0.044410,5,4,0.552
117737861,0.538649,-0.144948,0.063391,7,10,0.562
117737866,0.522617,-0.140805,0.079126,9,6,0.548
117737871,0.513681,-0.138566,0.095318,11,23,0.542
117737875,0.538061,-0.145319,0.118972,13,2,0.572
117737880,0.546408,-0.147752,0.140468,15,2,0.586
117737912,0.530537,-0.144637,0.044410,5,4,0.552
117737917,0.538129,-0.146866,0.063391,7,10,0.562
117737921,0.525928,-0.143693,0.079752,9,6,0.552
117737926,0.516980,-0.141401,0.096082,11,23,0.546
117737931,0.537553,-0.147188,0.118972,13,2,0.572
117737933,0.505301,-0.138432,-0.008445,14,3,0.524
117737935,0.575706,-0.157806,0.148750,15,2,0.618
117737963,0.498660,-0.137576,0.024910,3,3,0.518
117737967,0.530055,-0.146395,0.044410,5,4,0.552
117737972,0.526160,-0.145476,0.061928,7,10,0.550
117737977,0.525448,-0.145436,0.079752,9,6,0.552
117737981,0.524076,-0.145212,0.097608,11,23,0.554
117737986,0.525795,-0.145845,0.116273,13,2,0.560
117737988,0.504839,-0.140107,-0.008445,14,3,0.524
117737991,0.590071,-0.163849,0.152891,15,2,0.634
117738018,0.498197,-0.139245,0.024910,3,3,0.518
117738023,0.506534,-0.141739,0.042318,5,4,0.528
117738027,0.537132,-0.150473,0.063391,7,10,0.562
117738032,0.507831,-0.142428,0.076936,9,8,0.534
117738037,0.521683,-0.146481,0.097227,11,23,0.552
117738041,0.540296,-0.151881,0.119872,13,2,0.576
117738046,0.574620,-0.161715,0.148750,15,2,0.618
117738073,0.488087,-0.138305,0.024387,3,6,0.508
117738078,0.540525,-0.153337,0.045456,5,4,0.564
117738083,0.563324,-0.159987,0.066803,7,9,0.590
117738087,0.532019,-0.151267,0.081003,9,6,0.560
117738092,0.521156,-0.148347,0.097227,11,23,0.552
117738096,0.536000,-0.152745,0.118972,13,2,0.572
117738101,0.533168,-0.152110,0.137362,15,2,0.574
117738129,0.512548,-0.147207,0.025747,3,3,0.534
117738133,0.528490,-0.151948,0.044410,5,4,0.552
117738138,0.536049,-0.154286,0.063391,7,10,0.562
117738143,0.520095,-0.149854,0.079126,9,6,0.548
117738147,0.503657,-0.145272,0.093792,11,26,0.534
117738152,0.535465,-0.154611,0.118972,13,2,0.572
117738154,0.491810,-0.142082,-0.008236,14,3,0.512
117738156,0.540061,-0.156104,0.139433,15,2,0.582
117738184,0.508208,-0.147835,0.025538,3,3,0.530
117738189,0.520318,-0.151517,0.043713,5,4,0.544
117738193,0.535521,-0.156109,0.063391,7,10,0.562
117738198,0.529064,-0.154390,0.080690,9,6,0.558
117738202,0.510697,-0.149187,0.095318,11,23,0.542
117738207,0.546158,-0.159714,0.121671,13,2,0.584
117738209,0.479808,-0.140385,-0.008026,14,3,0.500
117738212,0.554358,-0.162283,0.143574,15,2,0.598
117738235,0.523710,-0.154122,0.008829,1,10,0.546
117738239,0.484709,-0.142801,0.024282,3,3,0.506
117738244,0.515971,-0.152179,0.043364,5,4,0.540
117738249,0.523556,-0.154585,0.061928,7,10,0.550
117738253,0.507687,-0.150065,0.077249,9,6,0.536
117738258,0.521470,-0.154308,0.097608,11,23,0.554
117738262,0.511964,-0.151661,0.113573,13,2,0.548
117738265,0.479313,-0.142066,-0.008026,14,3,0.500
117738267,0.587123,-0.174116,0.152891,15,2,0.634
117738295,0.495678,-0.147962,0.024910,3,3,0.518
117738299,0.503970,-0.150601,0.042318,5,4,0.528
117738304,0.522999,-0.156458,0.061928,7,10,0.550
117738308,0.507147,-0.151880,0.077249,9,6,0.536
117738313,0.520915,-0.156172,0.097608,11,23,0.554
117738318,0.518884,-0.155732,0.115373,13,2,0.556
117738322,0.542093,-0.162874,0.140468,15,2,0.586
117738350,0.500880,-0.151469,0.025224,3,6,0.524
117738355,0.514869,-0.155867,0.043364,5,4,0.540
117738359,0.545233,-0.165237,0.064853,7,9,0.574
117738364,0.510381,-0.154841,0.077875,9,6,0.540
117738368,0.510960,-0.155183,0.095700,11,23,0.544
117738373,0.499678,-0.151919,0.110874,13,2,0.536
117738378,0.567381,-0.172688,0.147715,15,2,0.614
117738401,0.495255,-0.151543,0.008340,1,10,0.518
117738405,0.513703,-0.157355,0.025957,3,3,0.538
117738410,0.514308,-0.157708,0.043364,5,4,0.540
117738414,0.533252,-0.163691,0.063391,7,10,0.562
117738419,0.517376,-0.158987,0.079126,9,6,0.548
117738424,0.504772,-0.155278,0.094555,11,23,0.538
117738428,0.514031,-0.158294,0.114473,13,2,0.552
117738433,0.540914,-0.166749,0.140468,15,2,0.586
117738456,0.494763,-0.153139,0.008340,1,10,0.518
117738460,0.501747,-0.155461,0.025329,3,6,0.526
117738465,0.536635,-0.166441,0.045456,5,4,0.564
117738470,0.532725,-0.165399,0.063391,7,10,0.562
117738474,0.501775,-0.155949,0.076623,9,6,0.532
117738479,0.504274,-0.156887,0.094555,11,23,0.538
117738483,0.480034,-0.149499,0.106375,13,2,0.516
117738486,0.477290,-0.148720,-0.008026,14,3,0.500
117738488,0.569890,-0.177665,0.148750,15,2,0.618
117738511,0.494226,-0.154865,0.008340,1,10,0.518
117738516,0.506919,-0.159004,0.025643,3,6,0.532
117738520,0.536051,-0.168314,0.045456,5,4,0.564
117738525,0.524570,-0.164876,0.062416,7,10,0.554
117738530,0.504996,-0.158885,0.077249,9,6,0.536
117738534,0.509341,-0.160415,0.095700,11,23,0.544
117738539,0.509246,-0.160548,0.113573,13,2,0.548
117738543,0.569267,-0.179653,0.148750,15,2,0.618
117738566,0.512744,-0.162633,0.008689,1,10,0.538
117738571,0.498748,-0.158350,0.025224,3,6,0.524
117738576,0.516475,-0.164139,0.043713,5,4,0.544
117738580,0.531562,-0.169100,0.063391,7,10,0.562
117738585,0.496914,-0.158233,0.075997,9,8,0.528
117738589,0.521878,-0.166346,0.098371,11,23,0.558
117738594,0.516117,-0.164670,0.115373,13,2,0.556
117738596,0.487678,-0.155673,-0.008236,14,3,0.512
117738599,0.568646,-0.181608,0.148750,15,2,0.618
117738622,0.512187,-0.164378,0.008689,1,10,0.538
117738626,0.492501,-0.158214,0.024910,3,3,0.518
117738631,0.523500,-0.168336,0.044410,5,4,0.552
117738636,0.515866,-0.166043,0.061441,7,10,0.546
117738640,0.515175,-0.165981,0.079126,9,6,0.548
117738645,0.517572,-0.166916,0.097608,11,23,0.554
117738649,0.497008,-0.160439,0.110874,13,5,0.536
117738654,0.527583,-0.170475,0.137362,15,2,0.574
117738682,0.505251,-0.164227,0.025643,3,6,0.532
117738686,0.515337,-0.167679,0.043713,5,4,0.544
117738691,0.541710,-0.176444,0.064853,7,9,0.574
117738695,0.508956,-0.165947,0.078187,9,4,0.542
117738700,0.498317,-0.162647,0.093792,11,26,0.534
117738705,0.511255,-0.167042,0.114473,13,2,0.552
117738707,0.501789,-0.164034,-0.008515,14,3,0.528
117738709,0.563694,-0.184366,0.147715,15,2,0.614
117738732,0.476817,-0.156758,0.008061,1,10,0.502
117738737,0.497057,-0.163580,0.025224,3,6,0.524
117738742,0.526073,-0.173307,0.044759,5,4,0.556
117738746,0.535404,-0.176563,0.064122,7,10,0.568
117738751,0.513972,-0.169669,0.079126,9,6,0.548
117738755,0.493990,-0.163240,0.093029,11,27,0.530
117738760,0.486588,-0.160959,0.108624,13,5,0.526
117738765,0.548343,-0.181573,0.143574,15,2,0.598
117738788,0.491420,-0.163549,0.008340,1,10,0.518
117738792,0.477512,-0.159067,0.024177,3,6,0.504
117738797,0.517886,-0.172675,0.044061,5,4,0.548
117738801,0.523474,-0.174699,0.062659,7,10,0.556
117738806,0.500254,-0.167104,0.076936,9,6,0.534
117738811,0.504586,-0.168706,0.095318,11,26,0.542
117738815,0.497113,-0.166360,0.111324,13,5,0.538
117738818,0.485437,-0.162527,-0.008236,14,3,0.512
117738820,0.566032,-0.189598,0.148750,15,2,0.618
117738843,0.490875,-0.165178,0.008340,1,10,0.518
117738847,0.503481,-0.169575,0.025643,3,6,0.532
117738852,0.524863,-0.176938,0.044759,5,4,0.556
117738857,0.515368,-0.173895,0.061684,7,10,0.548
117738861,0.501569,-0.169394,0.077249,9,6,0.536
117738866,0.504024,-0.170378,0.095318,11,23,0.542
