# time,X,Y,Z,id,intensity,distance
117824363,0.429210,0.286065,0.127009,15,2,0.534
117824418,0.430196,0.284579,0.127009,15,2,0.534
117824474,0.431187,0.283076,0.127009,15,2,0.534
117824522,0.424942,0.277095,-0.024387,12,3,0.508
117824577,0.425930,0.275573,-0.024387,12,3,0.508
117824584,0.433193,0.279997,0.127009,15,2,0.534
117824633,0.426914,0.274047,-0.024387,12,3,0.508
117824640,0.434192,0.278445,0.127009,15,2,0.534
117824688,0.427891,0.272518,-0.024387,12,3,0.508
117824695,0.435185,0.276890,0.127009,15,2,0.534
117824743,0.428757,0.271154,-0.024387,12,3,0.508
117824750,0.436062,0.275507,0.127009,15,2,0.534
117824798,0.429701,0.269656,-0.024387,12,3,0.508
117824854,0.430640,0.268154,-0.024387,12,3,0.508
117825130,0.435243,0.260616,-0.024387,12,3,0.508
117825241,0.437029,0.257610,-0.024387,12,3,0.508
117825794,0.445785,0.242142,-0.024387,12,3,0.508
117826015,0.449050,0.236032,-0.024387,12,3,0.508
117826125,0.450799,0.232675,-0.024387,12,3,0.508
117826236,0.452382,0.229581,-0.024387,12,3,0.508
117826347,0.453964,0.226437,-0.024387,12,3,0.508
117826893,0.474412,0.216552,0.075997,9,1,0.528
117826895,0.476717,0.217520,-0.042144,10,4,0.526
117826950,0.477466,0.215872,-0.042144,10,4,0.526
117826959,0.484807,0.218861,-0.008585,14,3,0.532
117827006,0.478198,0.214246,-0.042144,10,4,0.526
117827059,0.476617,0.211656,0.075997,9,1,0.528
117827390,0.480951,0.201612,0.075997,9,1,0.528
117827446,0.481670,0.199890,0.075997,9,1,0.528
117827457,0.461885,0.191276,-0.008026,14,3,0.500
117827501,0.482369,0.198197,0.075997,9,1,0.528
117827512,0.477348,0.195738,-0.008305,14,3,0.516
117827556,0.483041,0.196554,0.075997,9,1,0.528
117827611,0.483713,0.194893,0.075997,9,1,0.528
117827618,0.470629,0.189382,-0.024387,12,3,0.508
117827674,0.471287,0.187738,-0.024387,12,3,0.508
117827678,0.464485,0.184872,-0.008026,14,3,0.500
117827729,0.471939,0.186092,-0.024387,12,3,0.508
117827833,0.486387,0.188120,0.075997,9,1,0.528
117827840,0.473227,0.182793,-0.024387,12,3,0.508
117828010,0.468279,0.175040,-0.008026,14,3,0.500
117828109,0.489628,0.179517,0.075997,9,1,0.528
117828222,0.493247,0.176867,-0.042144,10,4,0.526
117828330,0.492066,0.172723,0.075997,9,1,0.528
117828333,0.494448,0.173480,-0.042144,10,4,0.526
117828388,0.495042,0.171778,-0.042144,10,4,0.526
117828441,0.493250,0.169310,0.075997,9,1,0.528
117828443,0.495639,0.170049,-0.042144,10,4,0.526
117828448,0.479895,0.164492,-0.024387,12,3,0.508
117828496,0.493833,0.167604,0.075997,9,1,0.528
117828551,0.494400,0.165922,0.075997,9,1,0.528
117828607,0.494962,0.164238,0.075997,9,1,0.528
117828618,0.487885,0.161506,-0.008271,14,3,0.514
117828662,0.495518,0.162553,0.075997,9,1,0.528
117828669,0.474505,0.155436,-0.023968,12,3,0.500
117828717,0.496102,0.160763,0.075997,9,1,0.528
117828773,0.496660,0.159030,0.075997,9,1,0.528
117828779,0.483208,0.154490,-0.024387,12,3,0.508
117828828,0.497212,0.157295,0.075997,9,1,0.528
117828883,0.497758,0.155559,0.075997,9,1,0.528
117828938,0.475648,0.146828,0.072243,9,1,0.504
117828989,0.518329,0.158189,0.061441,7,10,0.546
117829001,0.481496,0.146565,-0.024177,12,13,0.504
117829044,0.518882,0.156365,0.061441,7,10,0.546
117829054,0.541467,0.162819,0.101806,11,2,0.576
117829056,0.483924,0.145437,-0.024282,12,22,0.506
117829100,0.481384,0.143189,0.056566,7,11,0.506
117829109,0.485583,0.144122,0.090357,11,2,0.516
117829116,0.483158,0.143168,-0.008096,14,24,0.504
117829164,0.497388,0.145735,0.092647,11,2,0.528
117829167,0.481107,0.140891,-0.024073,12,29,0.502
117829171,0.481734,0.140926,-0.008061,14,28,0.502
117829210,0.476645,0.138191,0.055835,7,34,0.500
117829275,0.494599,0.141248,0.091884,11,2,0.524
117829277,0.482061,0.137591,-0.024073,12,32,0.502
117829321,0.477590,0.134889,0.055835,7,34,0.500
117829332,0.488305,0.137532,-0.024387,12,29,0.508
117829388,0.481091,0.133667,-0.023968,12,30,0.500
117829392,0.485571,0.134756,-0.008096,14,24,0.504
117829431,0.486191,0.133602,0.056810,7,22,0.508
117829441,0.473348,0.129769,0.087304,11,2,0.500
117829448,0.489908,0.134073,-0.008166,14,24,0.508
117829496,0.492751,0.133237,0.091121,11,2,0.520
117829537,0.485010,0.129816,0.040226,5,4,0.504
117829542,0.496694,0.132793,0.058028,7,11,0.518
117829554,0.482464,0.128622,-0.023968,12,27,0.500
117829597,0.504824,0.133113,0.059003,7,10,0.526
117829653,0.482231,0.125357,0.056078,7,11,0.502
117829664,0.483345,0.125272,-0.023968,12,27,0.500
117829722,0.506032,0.129190,0.110874,13,2,0.536
117829724,0.488281,0.124582,-0.008096,14,24,0.504
117829777,0.506479,0.127422,0.110874,13,2,0.536
117829819,0.487370,0.121259,0.056566,7,11,0.506
117829828,0.491605,0.122009,0.090357,11,5,0.516
117829874,0.483934,0.118612,0.056078,7,11,0.502
117829885,0.485047,0.118511,-0.023968,12,27,0.500
117829888,0.507357,0.123884,0.110874,13,2,0.536
117830208,0.507628,0.113189,-0.058760,8,3,0.524
117830484,0.509532,0.104283,-0.058760,8,3,0.524
117831551,0.511123,0.069334,0.127009,15,2,0.534
117835025,0.543845,-0.045971,0.097990,11,2,0.556
117835076,0.507696,-0.044552,0.074120,9,1,0.516
117835080,0.563238,-0.049591,0.101806,11,2,0.576
117835090,0.498396,-0.044174,0.122868,15,2,0.518
117835131,0.511472,-0.046683,0.074746,9,1,0.520
117835136,0.563062,-0.051556,0.101806,11,2,0.576
117835145,0.563644,-0.051940,0.140468,15,2,0.586
117835186,0.570303,-0.054060,0.084132,9,1,0.580
117835191,0.586332,-0.055752,0.106385,11,2,0.600
117835196,0.519903,-0.049588,0.110874,13,2,0.536
117835200,0.594229,-0.056851,0.148750,15,2,0.618
117835242,0.574042,-0.056437,0.084758,9,1,0.584
117835246,0.543150,-0.053559,0.097990,11,2,0.556
117835251,0.519727,-0.051402,0.110874,13,2,0.536
117835256,0.609406,-0.060451,0.152891,15,2,0.634
117835297,0.546329,-0.055639,0.080378,9,1,0.556
117835302,0.613271,-0.062636,0.111728,11,2,0.628
117835306,0.519544,-0.053216,0.110874,13,2,0.536
117835311,0.666844,-0.068500,0.168420,15,2,0.694
117835353,0.561858,-0.059103,0.082881,9,1,0.572
117835358,0.613060,-0.064670,0.111728,11,2,0.628
117835367,0.632033,-0.067043,0.159103,15,2,0.658
117835409,0.557720,-0.060637,0.082255,9,1,0.568
117835413,0.612831,-0.066809,0.111728,11,2,0.628
117835422,0.631795,-0.069249,0.159103,15,2,0.658
117835464,0.567321,-0.063685,0.083819,9,3,0.578
117835468,0.589183,-0.066313,0.107149,11,2,0.604
117835478,0.654585,-0.074060,0.165315,15,2,0.682
117835519,0.578868,-0.067029,0.085696,9,3,0.590
117835524,0.585047,-0.067917,0.106385,11,2,0.600
117835533,0.627459,-0.073210,0.158068,15,2,0.654
117835574,0.560978,-0.066942,0.082881,9,1,0.572
117835579,0.592604,-0.070891,0.107912,11,4,0.608
117835588,0.646380,-0.077706,0.163244,15,2,0.674
117835630,0.562701,-0.069141,0.083193,9,3,0.574
117835634,0.611838,-0.075359,0.111728,11,4,0.628
117835644,0.653774,-0.080910,0.165315,15,2,0.682
117835685,0.556575,-0.070380,0.082255,9,3,0.568
117835690,0.580406,-0.073569,0.105622,11,4,0.596
117835699,0.664981,-0.084692,0.168420,15,2,0.694
117835740,0.566114,-0.073645,0.083819,9,3,0.578
117835745,0.572352,-0.074630,0.104096,11,2,0.588
117835754,0.630195,-0.082554,0.159103,15,2,0.658
117835796,0.569768,-0.076156,0.084445,9,3,0.582
117835800,0.579871,-0.077674,0.105622,11,4,0.596
117835809,0.664368,-0.089376,0.168420,15,2,0.694
117835842,0.556688,-0.076015,0.045456,5,4,0.564
117835851,0.575376,-0.078900,0.085383,9,4,0.588
117835856,0.567933,-0.078043,0.103332,11,4,0.584
117835865,0.664060,-0.091637,0.168420,15,2,0.694
117835906,0.555543,-0.078107,0.082255,9,3,0.568
117835911,0.589049,-0.082989,0.107530,11,6,0.606
117835920,0.644616,-0.091190,0.163244,15,2,0.674
117835961,0.555274,-0.079998,0.082255,9,4,0.568
117835966,0.559616,-0.080785,0.101806,11,6,0.576
117835975,0.625183,-0.090612,0.158068,15,2,0.654
117836017,0.556947,-0.082212,0.082568,9,6,0.570
117836021,0.588463,-0.087043,0.107530,11,6,0.606
117836031,0.628683,-0.093375,0.159103,15,2,0.658
117836072,0.568369,-0.085977,0.084445,9,4,0.582
117836077,0.572619,-0.086794,0.104477,11,6,0.590
117836086,0.628345,-0.095624,0.159103,15,2,0.658
117836127,0.564159,-0.087368,0.083819,9,4,0.578
117836132,0.570372,-0.088496,0.104096,11,6,0.588
117836141,0.643280,-0.100181,0.163244,15,2,0.674
117836183,0.552152,-0.087434,0.081942,9,6,0.566
117836187,0.573946,-0.091052,0.104859,11,6,0.592
117836197,0.650566,-0.103585,0.165315,15,2,0.682
117836238,0.559654,-0.090556,0.083193,9,4,0.574
117836243,0.579450,-0.093924,0.106004,11,6,0.598
117836252,0.650216,-0.105763,0.165315,15,2,0.682
117836293,0.557402,-0.092090,0.082881,9,4,0.572
117836298,0.569451,-0.094242,0.104096,11,6,0.588
117836302,0.707480,-0.117286,0.155864,13,1,0.736
117836307,0.699411,-0.116147,0.178773,15,1,0.734
117836349,0.566820,-0.095654,0.084445,9,6,0.582
117836353,0.555570,-0.093930,0.101424,11,6,0.574
117836362,0.649476,-0.110215,0.165315,15,2,0.682
117836404,0.547000,-0.094373,0.081316,9,6,0.562
117836408,0.568764,-0.098306,0.104096,11,6,0.588
117836418,0.698557,-0.121180,0.178773,15,1,0.734
117836459,0.550553,-0.096991,0.081942,9,4,0.566
117836464,0.578082,-0.102005,0.106004,11,8,0.598
117836468,0.514292,-0.090896,0.110874,13,2,0.536
117836473,0.648676,-0.114831,0.165315,15,2,0.682
117836514,0.554117,-0.099514,0.082568,9,6,0.570
117836519,0.558419,-0.100446,0.102188,11,9,0.578
117836528,0.629280,-0.113551,0.160138,15,2,0.662
117836570,0.557671,-0.102062,0.083193,9,6,0.574
117836574,0.554220,-0.101589,0.101424,11,9,0.574
117836579,0.513678,-0.094305,0.110874,13,2,0.536
117836584,0.602300,-0.110746,0.152891,15,2,0.634
117836625,0.563155,-0.104997,0.084132,9,6,0.580
117836630,0.567390,-0.105949,0.104096,11,9,0.588
117836634,0.609138,-0.113919,0.133369,13,2,0.636
117836639,0.696871,-0.130526,0.178773,15,1,0.734
117836680,0.539455,-0.102760,0.080378,9,6,0.556
117836685,0.555399,-0.105965,0.101806,11,11,0.576
117836689,0.581888,-0.111194,0.127070,13,2,0.608
117836694,0.696350,-0.133277,0.178773,15,1,0.734
117836736,0.550728,-0.106901,0.082255,9,6,0.568
117836740,0.562735,-0.109401,0.103332,11,11,0.584
117836745,0.581496,-0.113225,0.127070,13,2,0.608
117836749,0.627620,-0.122395,0.160138,15,2,0.662
117836791,0.554227,-0.109589,0.082881,9,6,0.572
117836795,0.550794,-0.109077,0.101043,11,11,0.572
117836800,0.512283,-0.101605,0.110874,13,2,0.536
117836805,0.627189,-0.124585,0.160138,15,2,0.662
117836846,0.542222,-0.109183,0.081003,9,6,0.560
117836851,0.544636,-0.109834,0.099898,11,13,0.566
117836855,0.565410,-0.114195,0.123471,13,2,0.592
117836860,0.600241,-0.121411,0.152891,15,2,0.634
117836901,0.553452,-0.113438,0.082881,9,6,0.572
117836906,0.540408,-0.110924,0.099135,11,14,0.562
117836911,0.580285,-0.119280,0.127070,13,2,0.608
117836915,0.580899,-0.119578,0.147715,15,2,0.614
117836957,0.549195,-0.114514,0.082255,9,6,0.568
117836961,0.547714,-0.114367,0.100661,11,13,0.570
117836966,0.606580,-0.126839,0.133369,13,2,0.636
117836971,0.656122,-0.137392,0.168420,15,2,0.694
117837012,0.529471,-0.112319,0.079126,9,6,0.548
117837017,0.554994,-0.117907,0.102188,11,13,0.578
117837021,0.510829,-0.108683,0.110874,13,2,0.536
117837026,0.621625,-0.132450,0.159103,15,2,0.658
117837067,0.542582,-0.117131,0.081316,9,6,0.562
117837072,0.539218,-0.116573,0.099135,11,14,0.562
117837077,0.579003,-0.125355,0.127070,13,2,0.608
117837079,0.547219,-0.118559,-0.009073,14,3,0.560
117837081,0.572060,-0.124030,0.145644,15,2,0.606
117837123,0.542163,-0.119054,0.081316,9,6,0.562
117837127,0.538802,-0.118480,0.099135,11,14,0.562
117837132,0.563331,-0.124045,0.123471,13,2,0.592
117837136,0.624442,-0.137692,0.160138,15,2,0.662
117837178,0.539816,-0.120515,0.081003,9,6,0.560
117837183,0.536469,-0.119931,0.098753,11,16,0.560
117837187,0.509648,-0.114091,0.110874,13,2,0.536
117837192,0.578716,-0.129730,0.147715,15,2,0.614
117837229,0.580805,-0.131603,0.068022,7,9,0.600
117837233,0.533617,-0.121070,0.080065,9,4,0.554
117837238,0.541795,-0.123087,0.099898,11,13,0.566
117837242,0.547256,-0.124490,0.119872,13,2,0.576
117837247,0.597103,-0.136008,0.152891,15,2,0.634
117837279,0.520389,-0.119621,0.043015,5,4,0.536
117837284,0.603568,-0.138922,0.070946,7,8,0.624
117837288,0.527427,-0.121554,0.079126,9,6,0.548
117837293,0.543286,-0.125371,0.100280,11,15,0.568
117837298,0.546829,-0.126352,0.119872,13,2,0.576
117837300,0.545523,-0.126132,-0.009073,14,3,0.560
117837302,0.570287,-0.131943,0.145644,15,2,0.606
117837330,0.499885,-0.116563,0.024701,3,3,0.514
117837335,0.527735,-0.123223,0.043713,5,4,0.544
117837339,0.541229,-0.126544,0.063147,7,10,0.560
117837344,0.530849,-0.124284,0.079752,9,6,0.552
117837348,0.535200,-0.125471,0.098753,11,16,0.560
117837353,0.508441,-0.119357,0.110874,13,2,0.536
117837358,0.569820,-0.133945,0.145644,15,2,0.606
117837390,0.504028,-0.119590,0.041621,5,4,0.520
117837394,0.571674,-0.135821,0.067047,7,9,0.592
117837399,0.540010,-0.128468,0.081316,9,6,0.562
117837404,0.530929,-0.126475,0.097990,11,16,0.556
117837408,0.508010,-0.121175,0.110874,13,2,0.536
117837411,0.499880,-0.119315,-0.008271,14,3,0.514
117837413,0.595643,-0.142266,0.152891,15,2,0.634
117837445,0.530716,-0.127920,0.044061,5,4,0.548
117837450,0.555751,-0.134125,0.065097,7,9,0.576
117837454,0.541471,-0.130846,0.081629,9,6,0.564
117837459,0.534294,-0.129276,0.098753,11,16,0.560
117837464,0.507579,-0.122968,0.110874,13,2,0.536
117837466,0.499456,-0.121077,-0.008271,14,3,0.514
117837468,0.576364,-0.139810,0.147715,15,2,0.614
117837496,0.498618,-0.121873,0.024701,3,3,0.514
117837500,0.530266,-0.129772,0.044061,5,4,0.548
117837505,0.570704,-0.139844,0.067047,7,9,0.592
117837510,0.525663,-0.128969,0.079126,9,6,0.548
117837514,0.530026,-0.130203,0.097990,11,19,0.556
117837519,0.537424,-0.132186,0.118072,13,2,0.568
117837524,0.617140,-0.151984,0.159103,15,2,0.658
117837556,0.545281,-0.135455,0.045456,5,4,0.564
117837560,0.539393,-0.134155,0.063147,7,10,0.560
117837565,0.532882,-0.132696,0.080378,9,6,0.556
117837570,0.537194,-0.133931,0.099516,11,18,0.564
117837574,0.536966,-0.134036,0.118072,13,2,0.568
117837579,0.560388,-0.140052,0.143574,15,2,0.598
117837602,0.599255,-0.150668,0.010086,1,8,0.618
117837606,0.511325,-0.128715,0.025433,3,3,0.528
117837611,0.529361,-0.133415,0.044061,5,4,0.548
117837616,0.554331,-0.139875,0.065097,7,9,0.576
117837620,0.532427,-0.134508,0.080378,9,6,0.556
117837625,0.532928,-0.134796,0.098753,11,21,0.560
117837629,0.506281,-0.128209,0.110874,13,2,0.536
117837632,0.513685,-0.130161,-0.008550,14,3,0.530
117837634,0.563653,-0.142908,0.144609,15,2,0.602
117837662,0.499270,-0.127500,0.024805,3,3,0.516
117837666,0.521178,-0.133260,0.043364,5,4,0.540
117837671,0.553845,-0.141789,0.065097,7,9,0.576
117837676,0.530044,-0.135864,0.080065,9,6,0.554
117837680,0.521046,-0.133723,0.096463,11,21,0.548
117837685,0.543578,-0.139679,0.119872,13,2,0.576
117837687,0.520973,-0.133953,-0.008689,14,3,0.538
117837689,0.563148,-0.144886,0.144609,15,2,0.602
117837717,0.491077,-0.127281,0.024387,3,3,0.508
117837722,0.543840,-0.141130,0.045456,5,4,0.564
117837726,0.553334,-0.143770,0.065097,7,9,0.576
117837731,0.539113,-0.140246,0.081629,9,6,0.564
117837735,0.524364,-0.136576,0.097227,11,21,0.552
117837740,0.535532,-0.139656,0.118072,13,2,0.568
117837745,0.547672,-0.142996,0.140468,15,2,0.586
117837777,0.531779,-0.140002,0.044410,5,4,0.552
117837782,0.525954,-0.138623,0.061684,7,10,0.548
117837786,0.530982,-0.140105,0.080378,9,6,0.556
117837791,0.531481,-0.140394,0.098753,11,21,0.560
117837795,0.535049,-0.141495,0.118072,13,2,0.568
117837798,0.492957,-0.130437,-0.008201,14,3,0.510
117837800,0.592001,-0.156731,0.152891,15,2,0.634
117837832,0.515912,-0.137655,0.043015,5,4,0.536
117837837,0.538916,-0.143953,0.063391,7,10,0.562
117837841,0.519064,-0.138804,0.078500,9,6,0.544
117837846,0.532909,-0.142664,0.099135,11,23,0.562
117837851,0.564694,-0.151340,0.125271,13,2,0.600
117837853,0.504111,-0.135178,-0.008410,14,3,0.522
117837855,0.546697,-0.146679,0.140468,15,2,0.586
117837883,0.497469,-0.134355,0.024805,3,6,0.516
117837888,0.515452,-0.139365,0.043015,5,4,0.536
117837892,0.549933,-0.148851,0.064853,7,9,0.574
117837897,0.522414,-0.141557,0.079126,9,6,0.548
117837901,0.517275,-0.140318,0.096082,11,23,0.546
117837906,0.526576,-0.142998,0.116273,13,2,0.560
117837911,0.557393,-0.151532,0.143574,15,2,0.598
117837938,0.527844,-0.144439,0.026480,3,3,0.548
117837943,0.518830,-0.142127,0.043364,5,4,0.540
117837947,0.537950,-0.147524,0.063391,7,10,0.562
117837952,0.508608,-0.139628,0.076936,9,4,0.534
117837957,0.514913,-0.141513,0.095700,11,23,0.544
117837961,0.541131,-0.148879,0.119872,13,2,0.576
117837966,0.575513,-0.158509,0.148750,15,2,0.618
117837993,0.484947,-0.134710,0.024177,3,3,0.504
117837998,0.541313,-0.150533,0.045456,5,4,0.564
117838003,0.522076,-0.145343,0.061441,7,10,0.546
117838007,0.525189,-0.146370,0.079752,9,6,0.552
117838012,0.525707,-0.146675,0.097990,11,23,0.556
117838016,0.536794,-0.149932,0.118972,13,2,0.572
117838019,0.494957,-0.138323,-0.008271,14,3,0.514
117838021,0.589775,-0.164911,0.152891,15,2,0.634
117838049,0.496021,-0.139606,0.024805,3,6,0.516
117838053,0.529291,-0.149132,0.044410,5,4,0.552
117838058,0.548326,-0.154663,0.064853,7,9,0.574
117838063,0.507578,-0.143325,0.076936,9,6,0.534
117838067,0.519537,-0.146861,0.096845,11,26,0.550
117838072,0.502529,-0.142207,0.110874,13,2,0.536
117838076,0.589210,-0.166917,0.152891,15,2,0.634
117838104,0.514747,-0.146781,0.025852,3,6,0.536
117838109,0.517280,-0.147670,0.043364,5,4,0.540
117838113,0.513433,-0.146738,0.060466,7,10,0.538
117838118,0.505179,-0.144542,0.076623,9,6,0.532
117838122,0.526571,-0.150832,0.098371,11,23,0.558
117838127,0.528254,-0.151485,0.117172,13,2,0.564
117838132,0.540342,-0.155126,0.139433,15,2,0.582
117838155,0.497599,-0.143658,0.008340,1,10,0.518
117838159,0.518056,-0.149731,0.026061,3,6,0.540
117838164,0.509093,-0.147305,0.042667,5,4,0.532
117838169,0.524345,-0.151888,0.061928,7,10,0.550
117838173,0.500864,-0.145248,0.075997,9,6,0.528
117838178,0.520372,-0.151073,0.097227,11,21,0.552
117838182,0.523966,-0.152286,0.116273,13,2,0.560
117838185,0.505000,-0.146856,-0.008480,14,3,0.526
117838187,0.539784,-0.157058,0.139433,15,2,0.582
117838215,0.494521,-0.144831,0.024805,3,6,0.516
117838219,0.531514,-0.155824,0.044759,5,4,0.556
117838224,0.535238,-0.157077,0.063391,7,10,0.562
117838228,0.515518,-0.151444,0.078500,9,6,0.544
117838233,0.506662,-0.148995,0.094555,11,23,0.538
117838238,0.538395,-0.158488,0.119872,13,2,0.576
117838242,0.539244,-0.158900,0.139433,15,2,0.582
117838265,0.496598,-0.147079,0.008340,1,10,0.518
117838270,0.503612,-0.149308,0.025329,3,6,0.526
117838275,0.515713,-0.153051,0.043364,5,4,0.540
117838279,0.519491,-0.154328,0.061441,7,10,0.546
117838284,0.526373,-0.156531,0.080378,9,6,0.556
117838288,0.513692,-0.152914,0.096082,11,26,0.546
117838293,0.522925,-0.155820,0.116273,13,2,0.560
117838295,0.503999,-0.150257,-0.008480,14,3,0.526
117838298,0.557227,-0.166209,0.144609,15,2,0.602
117838321,0.519092,-0.155622,0.008759,1,10,0.542
117838330,0.507562,-0.152495,0.042667,5,4,0.532
117838334,0.515163,-0.154946,0.060953,7,10,0.542
117838339,0.506921,-0.152632,0.077249,9,6,0.536
117838344,0.516923,-0.155812,0.096845,11,23,0.550
117838348,0.492533,-0.148620,0.109074,13,2,0.528
117838353,0.571440,-0.172616,0.148750,15,2,0.618
117838376,0.541493,-0.164451,0.009178,1,9,0.566
117838380,0.498744,-0.151631,0.025119,3,6,0.522
117838385,0.514638,-0.156631,0.043364,5,4,0.540
117838390,0.525999,-0.160260,0.062416,7,10,0.554
117838394,0.506372,-0.154445,0.077249,9,6,0.536
117838399,0.521995,-0.159380,0.097990,11,21,0.556
117838404,0.525543,-0.160635,0.117172,13,2,0.564
117838408,0.556040,-0.170138,0.144609,15,2,0.602
117838436,0.502016,-0.154590,0.025329,3,6,0.526
117838440,0.498842,-0.153776,0.041970,5,4,0.524
117838445,0.536803,-0.165653,0.063878,7,10,0.566
117838450,0.513365,-0.158588,0.078500,9,8,0.544
117838454,0.512043,-0.158347,0.096082,11,26,0.546
117838459,0.510073,-0.157904,0.113573,13,2,0.548
117838461,0.490913,-0.152053,-0.008271,14,3,0.514
117838463,0.540666,-0.167551,0.140468,15,2,0.586
117838486,0.517392,-0.161185,0.008759,1,10,0.542
117838491,0.497646,-0.155196,0.025119,3,6,0.522
117838496,0.505896,-0.157934,0.042667,5,4,0.532
117838500,0.521049,-0.162835,0.061928,7,10,0.550
117838505,0.503368,-0.157475,0.076936,9,6,0.534
117838510,0.507727,-0.159004,0.095318,11,23,0.542
117838514,0.505785,-0.158562,0.112673,13,2,0.544
117838519,0.569554,-0.178740,0.148750,15,2,0.618
117838542,0.478672,-0.150997,0.008061,1,10,0.502
117838546,0.500902,-0.158162,0.025329,3,6,0.526
117838551,0.516735,-0.163318,0.043713,5,4,0.544
117838556,0.520475,-0.164659,0.061928,7,10,0.550
117838560,0.516000,-0.163400,0.079126,9,6,0.548
117838565,0.503431,-0.159573,0.094555,11,26,0.538
117838569,0.516382,-0.163835,0.115373,13,2,0.556
117838574,0.568941,-0.180684,0.148750,15,2,0.618
117838597,0.493409,-0.157447,0.008340,1,10,0.518
117838602,0.479447,-0.153138,0.024177,3,6,0.504
117838606,0.508600,-0.162604,0.043015,5,4,0.536
117838611,0.516145,-0.165174,0.061441,7,10,0.546
117838615,0.507930,-0.162700,0.077875,9,6,0.540
117838620,0.510377,-0.163639,0.096082,11,26,0.546
117838625,0.497281,-0.159592,0.110874,13,2,0.536
117838629,0.553624,-0.177843,0.144609,15,2,0.602
117838652,0.492883,-0.159086,0.008340,1,10,0.518
117838657,0.492236,-0.159035,0.024910,3,6,0.518
117838662,0.515634,-0.166761,0.043713,5,4,0.544
117838666,0.523141,-0.169356,0.062416,7,10,0.554
117838671,0.496102,-0.160763,0.075997,9,6,0.528
117838675,0.513553,-0.166583,0.096845,11,23,0.550
117838680,0.496734,-0.161287,0.110874,13,2,0.536
117838685,0.538314,-0.174961,0.140468,15,2,0.586
117838708,0.492325,-0.160806,0.008340,1,10,0.518
117838712,0.487882,-0.159511,0.024701,3,6,0.514
117838717,0.480965,-0.157405,0.040575,5,4,0.508
117838721,0.541411,-0.177361,0.064853,7,9,0.574
117838726,0.503046,-0.164955,0.077249,9,6,0.536
117838731,0.509238,-0.167150,0.096082,11,26,0.546
117838735,0.503573,-0.165453,0.112673,13,5,0.544
117838740,0.519348,-0.170803,0.135292,15,2,0.566
117838763,0.476571,-0.157505,0.008061,1,10,0.502
117838768,0.502490,-0.166237,0.025538,3,6,0.530
117838772,0.491758,-0.162850,0.041621,5,4,0.520
117838777,0.510636,-0.169270,0.060953,7,10,0.542
117838781,0.513711,-0.170459,0.079126,9,6,0.548
117838786,0.493739,-0.163996,0.093029,11,27,0.530
117838791,0.502985,-0.167233,0.112673,13,5,0.544
117838795,0.526071,-0.175084,0.137362,15,2,0.574
117838818,0.510140,-0.170626,0.008689,1,10,0.538
117838823,0.501892,-0.168034,0.025538,3,6,0.530
117838827,0.498729,-0.167141,0.042318,5,4,0.528
117838832,0.517555,-0.173621,0.061928,7,10,0.550
117838837,0.501862,-0.168523,0.077249,9,6,0.536
117838841,0.496871,-0.167012,0.093792,11,26,0.534
