# time,X,Y,Z,id,intensity,distance
127053832,0.632549,-2.032756,0.559237,15,46,2.204
127053855,0.329991,-1.065919,0.018777,1,12,1.116
127053860,0.345802,-1.118142,0.059138,3,13,1.172
127053864,0.351692,-1.138360,0.100538,5,14,1.196
127053869,0.360026,-1.166538,0.144799,7,7,1.230
127053874,0.632045,-2.050038,0.333176,9,51,2.172
127053878,0.624684,-2.028259,0.404429,11,54,2.162
127053883,0.631515,-2.052558,0.486092,13,52,2.204
127053885,0.319158,-1.037870,-0.018253,14,14,1.086
127053887,0.628288,-2.044185,0.561825,15,44,2.214
127053910,0.323929,-1.059415,0.018637,1,11,1.108
127053915,0.333729,-1.092601,0.057672,3,13,1.144
127053920,0.346553,-1.135769,0.100190,5,14,1.192
127053924,0.351900,-1.154496,0.143093,7,8,1.216
127053929,0.627187,-2.059791,0.334427,9,51,2.180
127053934,0.621029,-2.041697,0.406719,11,55,2.174
127053936,0.303251,-0.997491,-0.052439,12,16,1.044
127053938,0.624346,-2.054750,0.486092,13,52,2.204
127053940,0.316115,-1.040891,-0.018288,14,14,1.088
127053943,0.625076,-2.059306,0.565449,15,45,2.228
127053966,0.317921,-1.052881,0.018498,1,11,1.100
127053970,0.325310,-1.078458,0.056835,3,12,1.128
127053975,0.341458,-1.133150,0.099841,5,13,1.188
127053980,0.351331,-1.167114,0.144556,7,10,1.228
127053984,0.618923,-2.058164,0.333801,9,51,2.176
127053989,0.617369,-2.055109,0.409008,11,55,2.186
127053991,0.296939,-0.988966,-0.051915,12,14,1.034
127053993,0.617827,-2.058754,0.486542,13,53,2.206
127053996,0.305638,-1.018988,-0.017869,14,14,1.064
127053998,0.620770,-2.070694,0.568037,15,47,2.238
127054021,0.313193,-1.050124,0.018428,1,11,1.096
127054026,0.321638,-1.079559,0.056835,3,12,1.128
127054030,0.334189,-1.122848,0.098795,5,13,1.176
127054035,0.345659,-1.162594,0.143824,7,11,1.222
127054039,0.611914,-2.060258,0.333801,9,51,2.176
127054044,0.611488,-2.060962,0.409772,11,55,2.190
127054046,0.291300,-0.982312,-0.051497,12,14,1.026
127054049,0.611371,-2.062713,0.486992,13,52,2.208
127054051,0.298761,-1.008518,-0.017660,14,14,1.052
127054053,0.612622,-2.069090,0.567002,15,47,2.234
127054076,0.303398,-1.030085,0.018044,1,11,1.074
127054081,0.316823,-1.076819,0.056626,3,11,1.124
127054086,0.325289,-1.106781,0.097226,5,12,1.158
127054090,0.341112,-1.161868,0.143581,7,11,1.220
127054095,0.607055,-2.069931,0.335053,9,49,2.184
127054099,0.604387,-2.063056,0.409772,11,55,2.190
127054102,0.282862,-0.966059,-0.050555,12,17,1.008
127054104,0.605344,-2.068551,0.487892,13,52,2.212
127054106,0.290784,-0.994190,-0.017381,14,14,1.036
127054109,0.603838,-2.065633,0.565449,15,46,2.228
127054132,0.296451,-1.019616,0.017834,1,10,1.062
127054136,0.312505,-1.076000,0.056521,3,11,1.122
127054141,0.318093,-1.096429,0.096180,5,12,1.146
127054145,0.330976,-1.142078,0.140899,7,12,1.198
127054150,0.602573,-2.081524,0.336617,9,50,2.194
127054155,0.596091,-2.061381,0.409008,11,55,2.186
127054159,0.600824,-2.080013,0.490141,13,51,2.222
127054162,0.287312,-0.995199,-0.017381,14,14,1.036
127054164,0.600908,-2.082577,0.569590,15,46,2.244
127054187,0.290684,-1.012956,0.017695,1,10,1.054
127054192,0.304344,-1.061725,0.055684,3,11,1.106
127054196,0.315360,-1.101364,0.096529,5,12,1.150
127054201,0.322620,-1.127958,0.138950,7,12,1.182
127054205,0.598016,-2.093112,0.338182,9,51,2.204
127054210,0.592125,-2.074776,0.411298,11,55,2.198
127054212,0.271728,-0.952645,-0.049717,12,24,0.992
127054215,0.594628,-2.085846,0.491041,13,53,2.226
127054217,0.278905,-0.978887,-0.017067,14,13,1.018
127054219,0.596809,-2.095810,0.572696,15,48,2.256
127054242,0.286056,-1.010117,0.017625,1,10,1.050
127054247,0.297375,-1.051250,0.055056,3,11,1.094
127054251,0.308805,-1.092871,0.095658,5,12,1.140
127054256,0.316524,-1.121436,0.137975,7,12,1.174
127054258,0.587451,-2.082479,-0.260575,8,3,2.180
127054261,0.590706,-2.095187,0.338182,9,51,2.204
127054265,0.587008,-2.084390,0.412825,11,55,2.206
127054268,0.265695,-0.943975,-0.049194,12,21,0.982
127054270,0.586288,-2.084157,0.490141,13,51,2.222
127054272,0.271156,-0.964454,-0.016787,14,13,1.002
127054275,0.591581,-2.105320,0.574766,15,46,2.264
127054298,0.281456,-1.007256,0.017555,1,10,1.046
127054302,0.291567,-1.044583,0.054637,3,11,1.086
127054307,0.300727,-1.078583,0.094263,5,11,1.124
127054311,0.312636,-1.122526,0.137975,7,12,1.174
127054314,0.582368,-2.092149,-0.261550,8,6,2.188
127054316,0.583458,-2.097217,0.338182,9,51,2.204
127054318,0.584447,-2.101925,-0.187171,10,6,2.190
127054321,0.582966,-2.097752,0.415114,11,55,2.218
127054323,0.264578,-0.952583,-0.049613,12,6,0.990
127054325,0.582757,-2.099307,0.493291,13,52,2.236
127054327,0.264630,-0.953820,-0.016578,14,16,0.990
127054330,0.582278,-2.099894,0.572696,15,45,2.256
127054353,0.273774,-0.992786,0.017276,1,10,1.030
127054357,0.284828,-1.034016,0.054009,3,11,1.074
127054362,0.293355,-1.066154,0.093043,5,11,1.110
127054367,0.306710,-1.115927,0.137000,7,12,1.166
127054369,0.578399,-2.105605,-0.263013,8,8,2.200
127054371,0.577886,-2.104905,0.339120,9,50,2.210
127054374,0.575181,-2.096217,-0.186474,10,10,2.182
127054376,0.576342,-2.101617,0.415496,11,56,2.220
127054378,0.256582,-0.936142,-0.048671,12,1,0.972
127054380,0.579727,-2.116314,0.496890,13,54,2.252
127054383,0.261910,-0.956644,-0.016613,14,24,0.992
127054385,0.577167,-2.109317,0.574766,15,45,2.264
127054408,0.264089,-0.970559,0.016857,1,9,1.006
127054413,0.279724,-1.029201,0.053695,3,12,1.068
127054417,0.288661,-1.063306,0.092694,5,11,1.106
127054422,0.299764,-1.105477,0.135537,7,12,1.154
127054424,0.572726,-2.113325,-0.263744,8,8,2.206
127054427,0.573232,-2.116412,0.340685,9,51,2.220
127054429,0.568488,-2.100106,-0.186648,10,13,2.184
127054431,0.567564,-2.097904,0.414351,11,55,2.214
127054436,0.573438,-2.122065,0.497790,13,54,2.256
127054438,0.258083,-0.955612,-0.016578,14,21,0.990
127054440,0.570877,-2.115030,0.575802,15,46,2.268
127054463,0.260181,-0.969544,0.016822,1,10,1.004
127054468,0.270959,-1.010879,0.052648,3,10,1.048
127054473,0.283402,-1.058533,0.092171,5,10,1.100
127054477,0.291801,-1.091175,0.133587,7,12,1.138
127054480,0.564833,-2.113394,-0.263500,8,9,2.204
127054482,0.568899,-2.129851,0.342562,9,51,2.232
127054484,0.563723,-2.111703,-0.187520,10,15,2.194
127054486,0.561756,-2.105563,0.415496,11,56,2.220
127054489,0.564485,-2.117028,-0.112625,12,31,2.194
127054491,0.565525,-2.122171,0.497340,13,53,2.254
127054493,0.254231,-0.954575,-0.016543,14,7,0.988
127054496,0.566472,-2.128211,0.578907,15,46,2.280
127054519,0.254749,-0.962713,0.016683,1,11,0.996
127054523,0.265897,-1.006026,0.052334,3,11,1.042
127054528,0.279705,-1.059516,0.092171,5,10,1.100
127054533,0.286978,-1.088348,0.133100,7,12,1.134
127054535,0.557958,-2.117272,-0.263744,8,10,2.206
127054537,0.560958,-2.129913,0.342249,9,52,2.230
127054539,0.559898,-2.127145,-0.188740,10,17,2.208
127054542,0.557899,-2.120802,0.418167,11,55,2.234
127054544,0.559123,-2.126712,-0.113044,12,48,2.202
127054546,0.558114,-2.124132,0.497340,13,53,2.254
127054549,0.248865,-0.947720,-0.016403,14,2,0.980
127054551,0.562472,-2.143256,0.582531,15,47,2.294
127054574,0.250882,-0.961662,0.016648,1,20,0.994
127054579,0.258859,-0.993419,0.051601,3,10,1.028
127054583,0.270485,-1.039276,0.090254,5,11,1.078
127054588,0.281180,-1.081658,0.132125,7,12,1.126
127054590,0.553559,-2.130735,-0.265206,8,12,2.218
127054592,0.553520,-2.131858,0.342249,9,50,2.230
127054595,0.553971,-2.134872,-0.189263,10,17,2.214
127054597,0.552957,-2.132238,0.420075,11,56,2.244
127054599,0.553700,-2.136384,-0.113462,12,53,2.210
127054602,0.552651,-2.133613,0.499139,13,55,2.262
127054604,0.245556,-0.948583,-0.016403,14,0,0.980
127054606,0.552568,-2.135855,0.579943,15,46,2.284
127054629,0.245532,-0.954785,0.016508,1,22,0.986
127054634,0.256383,-0.998186,0.051811,3,11,1.032
127054639,0.261905,-1.020915,0.088511,5,11,1.058
127054643,0.276417,-1.078787,0.131637,7,12,1.122
127054645,0.548088,-2.140346,-0.266181,8,14,2.226
127054648,0.548524,-2.143346,0.343813,9,51,2.240
127054650,0.545034,-2.131002,-0.188740,10,19,2.208
127054652,0.545024,-2.132254,0.419694,11,55,2.242
127054655,0.548217,-2.146045,-0.113881,12,53,2.218
127054657,0.546164,-2.139305,0.500039,13,53,2.266
127054659,0.544305,-2.133321,-0.037730,14,29,2.202
127054662,0.546541,-2.143386,0.581496,15,47,2.290
127054685,0.242198,-0.955636,0.016508,1,11,0.986
127054689,0.251427,-0.993266,0.051497,3,14,1.026
127054694,0.258340,-1.021823,0.088511,5,11,1.058
127054698,0.268761,-1.064348,0.129687,7,12,1.106
127054701,0.544013,-2.155720,-0.267887,8,20,2.240
127054703,0.543454,-2.154825,0.345378,9,52,2.250
127054705,0.539053,-2.138687,-0.189263,10,17,2.214
127054708,0.537578,-2.134143,0.419694,11,54,2.242
127054710,0.539747,-2.144072,-0.113672,12,52,2.214
127054712,0.542021,-2.154428,0.503188,13,54,2.280
127054715,0.540269,-2.148783,-0.037975,14,49,2.216
127054717,0.540469,-2.150902,0.583049,15,46,2.296
127054740,0.241774,-0.968115,0.016718,1,3,0.998
127054744,0.244113,-0.978629,0.050659,3,21,1.010
127054749,0.252882,-1.014976,0.087814,5,11,1.050
127054754,0.260784,-1.047929,0.127494,7,12,1.088
127054756,0.533736,-2.146016,-0.266425,8,23,2.228
127054758,0.538929,-2.168176,0.347255,9,52,2.262
127054761,0.534622,-2.152119,-0.190309,10,18,2.226
127054763,0.533134,-2.147397,0.421983,11,54,2.254
127054765,0.532447,-2.145896,-0.113672,12,53,2.214
127054767,0.535639,-2.160039,0.504088,13,54,2.284
127054770,0.533946,-2.154484,-0.038044,14,53,2.220
127054772,0.536443,-2.165843,0.586672,15,47,2.310
127054795,0.251471,-1.021337,0.017660,1,1,1.052
127054800,0.239436,-0.973615,0.050345,3,24,1.004
127054804,0.249990,-1.017744,0.087988,5,10,1.052
127054809,0.256362,-1.044932,0.127006,7,12,1.084
127054811,0.527089,-2.149702,-0.266669,8,24,2.230
127054814,0.532677,-2.173788,0.347880,9,52,2.266
127054816,0.530326,-2.165491,-0.191355,10,18,2.238
127054818,0.528811,-2.160595,0.424273,11,54,2.266
127054820,0.527226,-2.155410,-0.114090,12,53,2.222
127054823,0.528011,-2.159910,0.503638,13,53,2.282
127054825,0.524900,-2.148472,-0.037905,14,55,2.212
127054827,0.531549,-2.176994,0.589260,15,46,2.320
127054850,0.522562,-2.153158,0.037975,1,25,2.216
127054855,0.236184,-0.974409,0.050345,3,15,1.004
127054860,0.242826,-1.003085,0.086593,5,11,1.036
127054864,0.250043,-1.034212,0.125544,7,12,1.072
127054867,0.524495,-2.170764,-0.269106,8,27,2.250
127054869,0.524859,-2.173657,0.347568,9,51,2.264
127054871,0.522517,-2.165339,-0.191180,10,19,2.236
127054873,0.523311,-2.170012,0.425800,11,53,2.274
127054876,0.523631,-2.172725,-0.114928,12,53,2.238
127054878,0.522010,-2.167382,0.504988,13,54,2.288
127054880,0.516618,-2.146366,-0.037835,14,55,2.208
127054883,0.523186,-2.175045,0.588225,15,46,2.316
127054906,0.515042,-2.154969,0.037975,1,40,2.216
127054910,0.231854,-0.971342,0.050136,3,5,1.000
127054915,0.236089,-0.990359,0.085373,5,15,1.022
127054920,0.246431,-1.035079,0.125544,7,12,1.072
127054922,0.518752,-2.180306,-0.270081,8,27,2.258
127054924,0.519096,-2.183163,0.348819,9,51,2.272
127054926,0.515877,-2.171027,-0.191529,10,19,2.240
127054929,0.516640,-2.175646,0.426563,11,53,2.278
127054931,0.518811,-2.186200,-0.115556,12,54,2.250
127054933,0.516689,-2.178672,0.507238,13,53,2.298
127054936,0.511889,-2.159831,-0.038044,14,54,2.220
127054938,0.516036,-2.178738,0.588743,15,47,2.318
127054961,0.507983,-2.158698,0.038009,1,45,2.218
127054966,0.280565,-1.193791,0.062069,3,1,1.228
127054970,0.230828,-0.983415,0.084676,5,19,1.014
127054975,0.241031,-1.028196,0.124569,7,12,1.064
127054977,0.514371,-2.195618,-0.271787,8,29,2.272
127054979,0.514246,-2.196485,0.350696,9,51,2.284
127054982,0.509282,-2.176676,-0.191877,10,20,2.244
127054984,0.505554,-2.162122,0.423510,11,54,2.262
127054986,0.509454,-2.180196,-0.115137,12,53,2.242
127054989,0.513173,-2.197517,0.511287,13,54,2.316
127054991,0.507184,-2.173263,-0.038254,14,54,2.232
127054993,0.510740,-2.189905,0.591331,15,46,2.328
127055016,0.501536,-2.164311,0.038079,1,45,2.222
127055021,0.355757,-1.537205,0.080491,3,2,1.580
127055026,0.229723,-0.993901,0.085547,5,22,1.024
127055030,0.232619,-1.007733,0.121888,7,12,1.042
127055032,0.504218,-2.185750,-0.270325,8,29,2.260
127055035,0.509430,-2.209772,0.352574,9,51,2.296
127055037,0.504555,-2.190046,-0.192923,10,19,2.256
127055039,0.501716,-2.179136,0.426563,11,53,2.278
127055042,0.502031,-2.181917,-0.115137,12,53,2.242
127055044,0.503944,-2.191654,0.509487,13,54,2.308
127055046,0.500680,-2.178874,-0.038324,14,54,2.236
127055049,0.505014,-2.199162,0.593401,15,46,2.336
127055072,0.495486,-2.171858,0.038184,1,26,2.228
127055076,0.352265,-1.546204,0.080909,3,7,1.588
127055081,0.226745,-0.996628,0.085722,5,16,1.026
127055085,0.228697,-1.006595,0.121644,7,12,1.040
127055088,0.498847,-2.197162,-0.271543,8,27,2.270
127055090,0.500887,-2.207673,0.351948,9,51,2.292
127055092,0.499142,-2.201502,-0.193795,10,18,2.266
127055095,0.496725,-2.192359,0.428853,11,53,2.290
127055097,0.497940,-2.199240,-0.115975,12,53,2.258
127055099,0.496705,-2.195305,0.509937,13,53,2.310
127055102,0.493040,-2.180616,-0.038324,14,52,2.236
127055104,0.501118,-2.217882,0.598060,15,47,2.354
127055127,0.487712,-2.173617,0.038184,1,8,2.228
127055131,0.348477,-1.555250,0.081328,3,14,1.596
127055136,0.221437,-0.989655,0.085025,5,6,1.018
127055141,0.226825,-1.015156,0.122619,7,13,1.048
127055143,0.491848,-2.202807,-0.272031,8,27,2.274
127055145,0.494276,-2.215235,0.352886,9,52,2.298
127055148,0.491696,-2.205218,-0.193969,10,19,2.268
127055150,0.491440,-2.205619,0.431142,11,53,2.302
127055152,0.490936,-2.204906,-0.116184,12,52,2.262
127055155,0.491810,-2.210383,0.513086,13,54,2.324
127055157,0.485668,-2.184318,-0.038358,14,51,2.238
127055159,0.491084,-2.210231,0.595472,15,46,2.344
127055182,0.344235,-1.560233,0.027189,1,2,1.598
127055187,0.344233,-1.562331,0.081642,3,21,1.602
127055191,0.217931,-0.990433,0.085025,5,0,1.018
127055196,0.221539,-1.008195,0.121644,7,22,1.040
127055198,0.484517,-2.206464,-0.272275,8,26,2.276
127055201,0.486068,-2.215028,0.352574,9,51,2.296
127055203,0.483963,-2.206928,-0.193969,10,19,2.268
127055205,0.483722,-2.207325,0.431142,11,53,2.302
127055208,0.485800,-2.218313,-0.116812,12,53,2.274
127055210,0.485774,-2.219698,0.514886,13,52,2.332
127055212,0.478927,-2.189900,-0.038428,14,42,2.242
127055214,0.484239,-2.215696,0.596507,15,46,2.348
127055237,0.336378,-1.549671,0.026980,1,4,1.586
127055242,0.337222,-1.555686,0.081224,3,24,1.594
127055251,0.218526,-1.010883,0.121888,7,28,1.042
127055254,0.480777,-2.225563,-0.274468,8,24,2.294
127055256,0.483112,-2.237909,0.356015,9,52,2.318
127055258,0.477709,-2.214405,-0.194492,10,18,2.274
127055261,0.475379,-2.205120,0.430379,11,53,2.298
127055263,0.477827,-2.218001,-0.116707,12,50,2.272
127055265,0.479447,-2.227053,0.516236,13,53,2.338
127055267,0.472312,-2.195427,-0.038498,14,10,2.246
127055270,0.478320,-2.224886,0.598578,15,46,2.356
127055293,0.333184,-1.560586,0.027154,1,8,1.596
127055297,0.326911,-1.533388,0.079967,3,24,1.570
127055307,0.210518,-0.990268,0.119207,7,18,1.020
127055309,0.469423,-2.209724,-0.272275,8,19,2.276
127055311,0.475830,-2.241488,0.356328,9,51,2.320
127055314,0.473811,-2.233576,-0.196061,10,16,2.292
127055316,0.471040,-2.222109,0.433432,11,53,2.314
127055318,0.469351,-2.215727,-0.116498,12,48,2.268
127055320,0.472163,-2.230601,0.516685,13,52,2.340
127055323,0.384030,-1.815546,-0.031692,14,1,1.856
127055325,0.471822,-2.232197,0.600131,15,44,2.362
127055348,0.329377,-1.569568,0.027294,1,14,1.604
127055353,0.318689,-1.520836,0.079235,3,23,1.556
127055362,0.208684,-0.998769,0.120182,7,5,1.028
127055364,0.460084,-2.203577,-0.271300,8,11,2.268
127055366,0.468406,-2.245069,0.356641,9,50,2.322
127055369,0.467231,-2.241068,-0.196584,10,15,2.298
127055371,0.464482,-2.229505,0.434577,11,52,2.320
127055373,0.462021,-2.219307,-0.116603,12,34,2.270
127055376,0.465167,-2.236051,0.517585,13,54,2.344
127055378,0.329258,-1.583893,-0.027538,14,2,1.618
127055380,0.466385,-2.245179,0.603236,15,44,2.374
127055403,0.323896,-1.570708,0.027294,1,20,1.604
127055408,0.312573,-1.518027,0.079025,3,22,1.552
127055417,0.213181,-1.038382,0.125056,7,1,1.068
127055419,0.450793,-2.197391,-0.270325,8,2,2.260
127055422,0.460566,-2.246691,0.356641,9,50,2.322
127055424,0.458206,-2.236830,-0.196061,10,13,2.292
127055426,0.459059,-2.242653,0.436867,11,51,2.332
127055429,0.450269,-2.201339,-0.115556,12,6,2.250
127055431,0.458920,-2.245299,0.519385,13,54,2.352
127055433,0.321726,-1.575236,-0.027363,14,5,1.608
127055436,0.458545,-2.246793,0.603236,15,44,2.374
127055459,0.314441,-1.552230,0.026945,1,23,1.584
127055463,0.305292,-1.509320,0.078502,3,23,1.542
127055472,0.453250,-2.247535,0.276418,7,30,2.310
127055477,0.454281,-2.256031,0.357892,9,50,2.330
127055479,0.446858,-2.220836,-0.194492,10,8,2.274
127055482,0.452776,-2.251941,0.438393,11,50,2.340
127055484,0.319839,-1.591960,-0.082898,12,0,1.626
127055486,0.453381,-2.258351,0.522084,13,52,2.364
127055489,0.318192,-1.586153,-0.027538,14,8,1.618
127055491,0.450699,-2.248380,0.603236,15,44,2.374
127055514,0.306680,-1.541551,0.026735,1,23,1.572
127055519,0.300022,-1.510377,0.078502,3,22,1.542
127055528,0.443474,-2.239367,0.275199,7,44,2.300
127055532,0.450235,-2.276981,0.361021,9,50,2.350
127055537,0.442631,-2.241951,0.436103,11,51,2.328
127055539,0.316213,-1.602864,-0.083422,12,1,1.636
127055542,0.446626,-2.265655,0.523434,13,53,2.370
127055544,0.313427,-1.591178,-0.027608,14,14,1.622
127055546,0.445460,-2.263208,0.606860,15,43,2.388
127055569,0.299764,-1.534761,0.026596,1,23,1.564
127055574,0.290160,-1.487891,0.077246,3,21,1.518
127055583,0.435655,-2.240901,0.275199,7,46,2.300
127055588,0.442284,-2.278539,0.361021,9,50,2.350
127055592,0.437791,-2.258902,0.439156,11,51,2.344
127055595,0.307578,-1.588272,-0.082584,12,3,1.620
127055597,0.439455,-2.271027,0.524334,13,53,2.374
127055599,0.307111,-1.588335,-0.027538,14,17,1.618
127055602,0.438656,-2.270440,0.608413,15,42,2.394
127055625,0.293281,-1.529906,0.026491,1,24,1.558
127055629,0.282728,-1.477122,0.076618,3,23,1.506
127055638,0.430863,-2.257996,0.277149,7,45,2.316
127055643,0.434402,-2.280055,0.361021,9,50,2.350
127055648,0.430360,-2.262328,0.439538,11,50,2.346
127055650,0.303220,-1.595209,-0.082898,12,7,1.626
127055652,0.431269,-2.270612,0.523884,13,52,2.372
127055654,0.296426,-1.561878,-0.027049,14,18,1.590
127055657,0.432292,-2.279526,0.610483,15,42,2.402
127055680,0.286963,-1.524999,0.026386,1,23,1.552
127055684,0.277699,-1.478075,0.076618,3,23,1.506
127055694,0.425003,-2.269206,0.278368,7,48,2.326
127055698,0.426277,-2.279578,0.360708,9,49,2.348
127055703,0.427703,-2.290798,0.444881,11,52,2.374
127055705,0.298888,-1.602122,-0.083212,12,10,1.632
127055707,0.426038,-2.285477,0.527033,13,51,2.386
127055710,0.288179,-1.547150,-0.026770,14,19,1.574
127055712,0.425238,-2.284782,0.611519,15,42,2.406
127055735,0.278861,-1.510236,0.026107,1,23,1.536
127055740,0.271203,-1.471158,0.076199,3,21,1.498
127055749,0.420808,-2.290174,0.280805,7,46,2.346
127055754,0.420936,-2.294630,0.362898,9,50,2.362
127055758,0.418044,-2.282601,0.442972,11,51,2.364
127055760,0.293005,-1.601178,-0.083108,12,14,1.630
127055763,0.420252,-2.298435,0.529733,13,51,2.398
127055765,0.282833,-1.548137,-0.026770,14,20,1.574
127055767,0.417335,-2.286239,0.611519,15,42,2.406
127055790,0.270381,-1.493491,0.025793,1,23,1.518
127055795,0.266421,-1.474061,0.076304,3,21,1.500
127055804,0.411403,-2.283814,0.279831,7,48,2.338
127055809,0.414323,-2.303862,0.364150,9,48,2.370
127055813,0.410767,-2.287911,0.443736,11,50,2.368
127055816,0.283534,-1.580566,-0.081956,12,15,1.608
127055818,0.412571,-2.301806,0.530183,13,50,2.400
127055820,0.275665,-1.539273,-0.026596,14,21,1.564
127055823,0.411394,-2.299092,0.614624,15,42,2.418
127055846,0.264468,-1.490488,0.025723,1,23,1.514
127055850,0.258835,-1.461216,0.075571,3,22,1.486
127055860,0.404809,-2.293056,0.280805,7,46,2.346
127055864,0.407650,-2.313076,0.365401,9,48,2.378
127055869,0.405160,-2.302866,0.446407,11,52,2.382
127055871,0.272829,-1.552040,-0.080386,12,16,1.578
127055873,0.405208,-2.307071,0.531082,13,50,2.404
127055876,0.268562,-1.530377,-0.026421,14,19,1.554
127055878,0.405368,-2.311931,0.617730,15,42,2.430
127055901,0.256866,-1.477611,0.025479,1,22,1.500
127055906,0.251684,-1.450303,0.074943,3,25,1.474
127055910,0.247929,-1.431135,0.123373,5,0,1.458
127055915,0.398155,-2.302279,0.281780,7,48,2.354
127055919,0.400245,-2.318378,0.366027,9,48,2.382
127055924,0.397452,-2.306201,0.446789,11,52,2.384
127055926,0.267409,-1.552983,-0.080386,12,19,1.578
127055929,0.397813,-2.312313,0.531982,13,50,2.408
127055931,0.260508,-1.515539,-0.026142,14,20,1.538
127055933,0.400238,-2.330467,0.622389,15,43,2.448
127055956,0.251371,-1.476527,0.025444,1,23,1.498
127055961,0.245616,-1.445266,0.074629,3,24,1.468
127055970,0.392768,-2.319312,0.283730,7,47,2.370
127055975,0.392479,-2.321709,0.366340,9,47,2.384
127055979,0.392013,-2.323062,0.449842,11,51,2.400
127055982,0.260991,-1.547998,-0.080072,12,18,1.572
127055984,0.391034,-2.321374,0.533782,13,49,2.416
127055986,0.251897,-1.496720,-0.025793,14,19,1.518
127055989,0.390179,-2.320420,0.619283,15,43,2.436
127056012,0.243914,-1.463588,0.025199,1,23,1.484
127056016,0.240570,-1.446115,0.074629,3,24,1.468
127056021,0.237932,-1.432831,0.123373,5,0,1.458
127056025,0.385968,-2.328503,0.284705,7,47,2.378
127056030,0.385662,-2.330860,0.367591,9,47,2.392
127056035,0.384541,-2.328290,0.450605,11,51,2.404
127056037,0.254610,-1.542988,-0.079758,12,19,1.566
127056039,0.384513,-2.332339,0.536031,13,47,2.426
127056042,0.245696,-1.491671,-0.025688,14,21,1.512
127056044,0.383645,-2.331299,0.621871,15,42,2.446
127056067,0.237771,-1.456495,0.025060,1,22,1.476
127056071,0.235773,-1.446904,0.074629,3,23,1.468
127056076,0.233179,-1.433612,0.123373,5,0,1.458
127056081,0.378563,-2.331729,0.284949,7,46,2.380
127056085,0.379511,-2.341876,0.369156,9,46,2.402
127056090,0.376818,-2.329552,0.450605,11,51,2.404
127056092,0.246306,-1.524107,-0.078711,12,19,1.546
127056094,0.378640,-2.345144,0.538731,13,47,2.438
127056097,0.242341,-1.502348,-0.025863,14,20,1.522
127056099,0.378064,-2.345909,0.625495,15,43,2.460
127056122,0.231109,-1.447443,0.024885,1,21,1.466
127056127,0.227578,-1.427995,0.073582,3,24,1.448
127056131,0.228173,-1.434417,0.123373,5,0,1.458
127056136,0.369487,-2.327155,0.284218,7,47,2.374
127056141,0.372880,-2.352942,0.370720,9,47,2.412
127056145,0.370218,-2.340549,0.452513,11,52,2.414
127056147,0.239113,-1.513121,-0.078083,12,19,1.534
127056150,0.371971,-2.356076,0.540980,13,48,2.448
127056152,0.236472,-1.499234,-0.025793,14,20,1.518
127056154,0.370775,-2.352939,0.627048,15,42,2.466
127056177,0.226363,-1.450216,0.024920,1,21,1.468
127056182,0.220747,-1.416940,0.072954,3,24,1.436
127056187,0.223165,-1.435205,0.123373,5,0,1.458
127056191,0.362884,-2.338239,0.285437,7,46,2.384
127056196,0.364664,-2.354229,0.370720,9,47,2.412
127056200,0.362946,-2.347648,0.453658,11,51,2.420
127056203,0.233525,-1.511973,-0.077979,12,20,1.532
127056205,0.362259,-2.347730,0.538731,13,47,2.438
127056207,0.229409,-1.488192,-0.025583,14,21,1.506
127056210,0.364324,-2.365675,0.630154,15,42,2.478
127056233,0.219792,-1.441113,0.024746,1,21,1.458
127056237,0.215198,-1.413753,0.072745,3,24,1.432
127056242,0.218154,-1.435975,0.123373,5,0,1.458
127056247,0.357398,-2.357155,0.287630,7,48,2.402
127056251,0.357331,-2.361347,0.371659,9,46,2.418
127056256,0.357680,-2.368313,0.457474,11,51,2.440
127056258,0.227650,-1.508829,-0.077769,12,21,1.528
127056260,0.356095,-2.362469,0.541880,13,48,2.452
127056263,0.220342,-1.463278,-0.025130,14,21,1.480
127056265,0.356638,-2.370753,0.631189,15,44,2.482
127056288,0.212698,-1.428027,0.024501,1,21,1.444
127056293,0.210556,-1.416471,0.072850,3,25,1.434
127056297,0.213140,-1.436728,0.123373,5,0,1.458
127056302,0.350621,-2.368207,0.288849,7,49,2.412
127056306,0.350819,-2.374305,0.373536,9,46,2.430
127056311,0.348266,-2.361778,0.455947,11,51,2.432
127056313,0.222091,-1.507638,-0.077665,12,21,1.526
127056316,0.349549,-2.375265,0.544579,13,50,2.464
127056318,0.215233,-1.464038,-0.025130,14,21,1.480
127056320,0.348361,-2.371983,0.631189,15,42,2.482
127056343,0.207137,-1.424803,0.024431,1,21,1.440
127056348,0.205610,-1.417197,0.072850,3,25,1.434
127056353,0.200701,-1.386196,0.118841,5,0,1.406
127056357,0.342920,-2.373345,0.289336,7,46,2.416
127056362,0.344784,-2.391156,0.376039,9,48,2.446
127056366,0.340579,-2.366866,0.456711,11,52,2.436
127056369,0.213985,-1.488635,-0.076618,12,22,1.506
127056371,0.343471,-2.391903,0.548179,13,48,2.480
127056373,0.209553,-1.460822,-0.025060,14,21,1.476
127056376,0.341997,-2.386571,0.634812,15,43,2.496
127056399,0.201039,-1.417598,0.024292,1,23,1.432
127056403,0.197024,-1.392198,0.071489,3,24,1.408
127056408,0.203104,-1.438181,0.123373,5,0,1.458
127056412,0.334080,-2.370597,0.288849,7,45,2.412
127056417,0.338636,-2.407994,0.378542,9,48,2.462
