# time,X,Y,Z,id,intensity,distance
120525736,0.442995,0.243085,-0.024282,12,3,0.506
120525957,0.446325,0.236916,-0.024282,12,3,0.506
120526123,0.448781,0.232229,-0.024282,12,3,0.506
120526178,0.449589,0.230661,-0.024282,12,3,0.506
120526234,0.450391,0.229090,-0.024282,12,3,0.506
120526289,0.451188,0.227516,-0.024282,12,3,0.506
120526344,0.451980,0.225940,-0.024282,12,3,0.506
120526501,0.467484,0.227940,-0.058760,8,3,0.524
120526777,0.471391,0.219746,-0.058760,8,3,0.524
120526837,0.475763,0.219598,-0.042144,10,4,0.526
120527054,0.475154,0.211486,-0.058760,8,3,0.524
120527123,0.464931,0.204510,-0.008166,14,3,0.508
120527505,0.467313,0.192231,-0.024282,12,3,0.506
120527554,0.481063,0.196171,0.075685,9,1,0.526
120527561,0.467982,0.190599,-0.024282,12,3,0.506
120527616,0.468636,0.188984,-0.024282,12,3,0.506
120527671,0.469276,0.187388,-0.024282,12,3,0.506
120527726,0.469919,0.185770,-0.024282,12,3,0.506
120527782,0.470565,0.184128,-0.024282,12,3,0.506
120527837,0.471205,0.182485,-0.024282,12,3,0.506
120527892,0.471839,0.180839,-0.024282,12,3,0.506
120528051,0.486956,0.181049,0.075685,9,1,0.526
120528162,0.488208,0.177645,0.075685,9,1,0.526
120528217,0.488826,0.175940,0.075685,9,1,0.526
120528275,0.493678,0.175661,-0.042144,10,4,0.526
120528328,0.490042,0.172523,0.075685,9,1,0.526
120528330,0.494288,0.173937,-0.042144,10,4,0.526
120528383,0.490641,0.170811,0.075685,9,1,0.526
120528438,0.491234,0.169098,0.075685,9,1,0.526
120528441,0.495490,0.170482,-0.042144,10,4,0.526
120528494,0.491816,0.167398,0.075685,9,1,0.526
120528496,0.496076,0.168769,-0.042144,10,4,0.526
120528604,0.492950,0.164030,0.075685,9,1,0.526
120528611,0.479529,0.159332,-0.024282,12,3,0.506
120528659,0.493519,0.162309,0.075685,9,1,0.526
120528715,0.494083,0.160585,0.075685,9,1,0.526
120528770,0.494640,0.158859,0.075685,9,1,0.526
120528825,0.495192,0.157132,0.075685,9,1,0.526
120528881,0.495737,0.155402,0.075685,9,1,0.526
120528888,0.482237,0.150939,-0.024282,12,6,0.506
120528936,0.496277,0.153671,0.075685,9,1,0.526
120529037,0.501532,0.151788,0.042144,5,4,0.526
120529042,0.486439,0.147065,0.057297,7,11,0.512
120529097,0.475536,0.141959,0.055835,7,11,0.500
120529106,0.513662,0.153015,0.096082,11,2,0.546
120529109,0.480469,0.143051,-0.024073,12,26,0.502
120529153,0.487453,0.143666,0.057297,7,22,0.512
120529162,0.506659,0.149006,0.094555,11,2,0.538
120529164,0.484797,0.142500,-0.024282,12,29,0.506
120529169,0.483512,0.141969,-0.008096,14,28,0.504
120529219,0.491046,0.142476,-0.024596,12,32,0.512
120529224,0.482084,0.139724,-0.008061,14,31,0.502
120529272,0.477490,0.136813,0.088449,11,2,0.506
120529275,0.480020,0.137462,-0.023968,12,37,0.500
120529279,0.490259,0.140240,-0.008201,14,31,0.510
120529328,0.485521,0.137282,0.089976,11,2,0.514
120529330,0.480497,0.135786,-0.023968,12,30,0.500
120529383,0.485997,0.135586,0.089976,11,2,0.514
120529385,0.480968,0.134108,-0.023968,12,30,0.500
120529429,0.499455,0.137776,0.058516,7,21,0.522
120529438,0.490253,0.134931,0.090739,11,2,0.518
120529440,0.481433,0.132428,-0.023968,12,23,0.500
120529443,0.501700,0.137924,0.110424,13,2,0.534
120529445,0.487844,0.134039,-0.008131,14,24,0.506
120529484,0.478856,0.130323,0.055835,7,11,0.500
120529500,0.484435,0.131338,-0.008061,14,24,0.502
120529540,0.490788,0.131824,0.057297,7,11,0.512
120529549,0.479772,0.128581,0.088449,11,5,0.506
120529556,0.496459,0.132832,-0.008271,14,24,0.514
120529595,0.491236,0.130146,0.057297,7,11,0.512
120529602,0.481544,0.127342,-0.039878,10,35,0.500
120529611,0.491122,0.129554,-0.008166,14,24,0.508
120529666,0.487723,0.126747,-0.008096,14,24,0.504
120529705,0.488325,0.125577,0.056810,7,11,0.508
120529777,0.484727,0.122325,-0.008026,14,25,0.500
120529816,0.493042,0.123127,0.057297,7,11,0.512
120529825,0.478164,0.119116,0.087686,11,5,0.502
120529832,0.492914,0.122562,-0.008166,14,24,0.508
120529871,0.481903,0.118560,0.055835,7,11,0.500
120530327,0.478120,0.103213,0.103225,13,2,0.502
120530537,0.509773,0.103097,-0.058760,8,3,0.524
120530592,0.510130,0.101317,-0.058760,8,3,0.524
120531383,0.510308,0.075100,0.127009,15,2,0.534
120531604,0.511307,0.067962,0.127009,15,2,0.534
120535087,0.513838,-0.045000,0.127009,15,2,0.534
120535129,0.529227,-0.047744,0.077562,9,1,0.538
120535133,0.525966,-0.047604,0.094555,11,2,0.538
120535142,0.579090,-0.052752,0.144609,15,2,0.602
120535184,0.540858,-0.050698,0.079439,9,1,0.550
120535189,0.600072,-0.056424,0.109057,11,2,0.614
120535193,0.518014,-0.048860,0.110424,13,2,0.534
120535198,0.563516,-0.053318,0.140468,15,2,0.586
120535239,0.560340,-0.054479,0.082568,9,1,0.570
120535244,0.545162,-0.053159,0.098371,11,2,0.558
120535248,0.517843,-0.050644,0.110424,13,2,0.534
120535253,0.628699,-0.061665,0.158068,15,2,0.654
120535294,0.552290,-0.055594,0.081316,9,1,0.562
120535299,0.560605,-0.056592,0.101424,11,2,0.574
120535308,0.593890,-0.060292,0.148750,15,2,0.618
120535350,0.567814,-0.059129,0.083819,9,1,0.578
120535354,0.618986,-0.064639,0.112873,11,2,0.634
120535364,0.666686,-0.070013,0.168420,15,2,0.694
120535405,0.575460,-0.061956,0.085071,9,1,0.586
120535410,0.591430,-0.063849,0.107530,11,2,0.606
120535419,0.647232,-0.070255,0.163244,15,2,0.674
120535460,0.561495,-0.062455,0.082881,9,3,0.572
120535465,0.626321,-0.069854,0.114399,11,2,0.642
120535474,0.704574,-0.079007,0.178773,15,1,0.734
120535516,0.563230,-0.064689,0.083193,9,1,0.574
120535520,0.606564,-0.069849,0.110583,11,2,0.622
120535530,0.608335,-0.070420,0.152891,15,2,0.634
120535571,0.578693,-0.068525,0.085696,9,3,0.590
120535576,0.571223,-0.067805,0.103714,11,2,0.586
120535585,0.665634,-0.079394,0.168420,15,2,0.694
120535626,0.572574,-0.069777,0.084758,9,3,0.584
120535631,0.582682,-0.071177,0.106004,11,2,0.598
120535640,0.630846,-0.077423,0.159103,15,2,0.658
120535682,0.572333,-0.071725,0.084758,9,3,0.584
120535686,0.582436,-0.073159,0.106004,11,2,0.598
120535695,0.607579,-0.076668,0.152891,15,2,0.634
120535737,0.572086,-0.073673,0.084758,9,3,0.584
120535741,0.586078,-0.075644,0.106767,11,4,0.602
120535751,0.645631,-0.083702,0.163244,15,2,0.674
120535792,0.583577,-0.077211,0.086635,9,3,0.596
120535797,0.585811,-0.077685,0.106767,11,4,0.602
120535806,0.607034,-0.080868,0.152891,15,2,0.634
120535847,0.561766,-0.076372,0.083193,9,3,0.574
120535852,0.566077,-0.077130,0.102951,11,4,0.582
120535861,0.664161,-0.090898,0.168420,15,2,0.694
120535903,0.569314,-0.079474,0.084445,9,3,0.582
120535907,0.565797,-0.079155,0.102951,11,6,0.582
120535917,0.644701,-0.090585,0.163244,15,2,0.674
120535958,0.557294,-0.079830,0.082568,9,4,0.570
120535963,0.586887,-0.084247,0.107149,11,6,0.604
120535972,0.644373,-0.092891,0.163244,15,2,0.674
120536013,0.560956,-0.082103,0.083193,9,4,0.574
120536018,0.586627,-0.086039,0.107149,11,6,0.604
120536027,0.628796,-0.092607,0.159103,15,2,0.658
120536069,0.562613,-0.084403,0.083506,9,4,0.576
120536073,0.564959,-0.084927,0.102951,11,6,0.582
120536082,0.628461,-0.094856,0.159103,15,2,0.658
120536124,0.566215,-0.086997,0.084132,9,4,0.580
120536128,0.560775,-0.086328,0.102188,11,6,0.578
120536138,0.700672,-0.108282,0.178773,15,1,0.734
120536179,0.562005,-0.088359,0.083506,9,4,0.576
120536184,0.556591,-0.087674,0.101424,11,6,0.574
120536193,0.700290,-0.110727,0.178773,15,1,0.734
120536234,0.559743,-0.090007,0.083193,9,4,0.574
120536239,0.567911,-0.091490,0.103714,11,6,0.586
120536244,0.513666,-0.082904,0.110424,13,2,0.534
120536248,0.699899,-0.113171,0.178773,15,1,0.734
120536290,0.551628,-0.090679,0.081942,9,4,0.566
120536294,0.571463,-0.094110,0.104477,11,6,0.590
120536304,0.699500,-0.115613,0.178773,15,1,0.734
120536345,0.553259,-0.092913,0.082255,9,4,0.568
120536350,0.571135,-0.096081,0.104477,11,6,0.590
120536359,0.603853,-0.101938,0.152891,15,2,0.634
120536400,0.580198,-0.099468,0.086635,9,4,0.596
120536405,0.551455,-0.094702,0.100661,11,6,0.570
120536414,0.698693,-0.120395,0.178773,15,1,0.734
120536456,0.575967,-0.100743,0.086009,9,4,0.592
120536460,0.556935,-0.097572,0.101806,11,6,0.576
120536465,0.608454,-0.106771,0.132919,13,2,0.634
120536469,0.648816,-0.114039,0.165315,15,2,0.682
120536511,0.562017,-0.100224,0.083819,9,6,0.578
120536516,0.564339,-0.100799,0.103332,11,6,0.584
120536525,0.697875,-0.125049,0.178773,15,1,0.734
120536566,0.536403,-0.097566,0.079752,9,4,0.552
120536571,0.562054,-0.102408,0.102951,11,9,0.582
120536580,0.648019,-0.118481,0.165315,15,2,0.682
120536621,0.541868,-0.100613,0.080690,9,6,0.558
120536626,0.553954,-0.103032,0.101424,11,9,0.574
120536635,0.647581,-0.120855,0.165315,15,2,0.682
120536677,0.553148,-0.104768,0.082568,9,6,0.570
120536681,0.549723,-0.104285,0.100661,11,9,0.570
120536686,0.580090,-0.110221,0.126620,13,2,0.606
120536691,0.647147,-0.123157,0.165315,15,2,0.682
120536732,0.556658,-0.107447,0.083193,9,6,0.574
120536737,0.545501,-0.105458,0.099898,11,11,0.566
120536741,0.606486,-0.117431,0.132919,13,2,0.634
120536746,0.646713,-0.125415,0.165315,15,2,0.682
120536787,0.556283,-0.109372,0.083193,9,6,0.574
120536792,0.548986,-0.108099,0.100661,11,11,0.570
120536801,0.623535,-0.123145,0.159103,15,2,0.658
120536843,0.536538,-0.107387,0.080065,9,6,0.554
120536847,0.552465,-0.110738,0.101424,11,13,0.574
120536852,0.578919,-0.116212,0.126620,13,2,0.606
120536857,0.623112,-0.125267,0.159103,15,2,0.658
120536898,0.547780,-0.111596,0.081942,9,6,0.566
120536903,0.554004,-0.113032,0.101806,11,13,0.576
120536907,0.605245,-0.123670,0.132919,13,2,0.634
120536912,0.599964,-0.122773,0.152891,15,2,0.634
120536953,0.543518,-0.112706,0.081316,9,8,0.562
120536958,0.545917,-0.113369,0.100280,11,13,0.568
120536962,0.578099,-0.120227,0.126620,13,2,0.606
120536967,0.565489,-0.117776,0.143574,15,2,0.598
120537009,0.550857,-0.116216,0.082568,9,6,0.570
120537013,0.541681,-0.114440,0.099516,11,13,0.564
120537018,0.577681,-0.122217,0.126620,13,2,0.606
120537022,0.621778,-0.131731,0.159103,15,2,0.658
120537064,0.529212,-0.113532,0.079126,9,6,0.548
120537068,0.541288,-0.116283,0.099516,11,13,0.564
120537073,0.508676,-0.109428,0.110424,13,2,0.534
120537078,0.636434,-0.137101,0.163244,15,2,0.674
120537119,0.534609,-0.116612,0.080065,9,6,0.554
120537124,0.544721,-0.118984,0.100280,11,13,0.568
120537128,0.576830,-0.126174,0.126620,13,2,0.606
120537133,0.598214,-0.131033,0.152891,15,2,0.634
120537174,0.528413,-0.117195,0.079126,9,6,0.548
120537179,0.538552,-0.119608,0.099135,11,16,0.562
120537184,0.583995,-0.129879,0.128420,13,2,0.614
120537188,0.571354,-0.127242,0.145644,15,2,0.606
120537225,0.553872,-0.124702,0.064609,7,9,0.572
120537230,0.547271,-0.123383,0.082255,9,4,0.568
120537234,0.528556,-0.119325,0.097227,11,16,0.552
120537239,0.507507,-0.114729,0.110424,13,2,0.534
120537241,0.514909,-0.116481,-0.008515,14,3,0.528
120537244,0.578443,-0.130941,0.147715,15,2,0.614
120537276,0.518600,-0.118505,0.042841,5,4,0.534
120537280,0.537953,-0.123092,0.062659,7,10,0.556
120537285,0.539135,-0.123528,0.081003,9,6,0.560
120537290,0.526223,-0.120731,0.096845,11,16,0.550
120537294,0.545089,-0.125226,0.119422,13,2,0.574
120537299,0.570452,-0.131227,0.145644,15,2,0.606
120537326,0.500010,-0.116028,0.024701,3,3,0.514
120537331,0.545334,-0.126709,0.045282,5,4,0.562
120537336,0.572303,-0.133146,0.067047,7,9,0.592
120537340,0.527140,-0.122797,0.079126,9,4,0.548
120537345,0.529606,-0.123529,0.097608,11,16,0.554
120537349,0.559814,-0.130743,0.123021,13,2,0.590
120537352,0.514069,-0.120136,-0.008515,14,3,0.528
120537354,0.596310,-0.139445,0.152891,15,2,0.634
120537386,0.529387,-0.124904,0.043887,5,4,0.546
120537391,0.571847,-0.135093,0.067047,7,9,0.592
120537396,0.538253,-0.127318,0.081003,9,6,0.560
120537400,0.544466,-0.128951,0.100661,11,18,0.570
120537405,0.506273,-0.120057,0.110424,13,2,0.534
120537407,0.513657,-0.121885,-0.008515,14,3,0.528
120537409,0.595832,-0.141473,0.152891,15,2,0.634
120537442,0.528954,-0.126724,0.043887,5,4,0.546
120537446,0.536631,-0.128733,0.062659,7,10,0.556
120537451,0.528204,-0.126878,0.079439,9,6,0.550
120537455,0.544013,-0.130847,0.100661,11,15,0.570
120537460,0.505850,-0.121827,0.110424,13,2,0.534
120537462,0.540443,-0.130244,-0.009004,14,3,0.556
120537465,0.561527,-0.135413,0.143574,15,2,0.598
120537497,0.528497,-0.128616,0.043887,5,4,0.546
120537502,0.570883,-0.139111,0.067047,7,9,0.592
120537506,0.531585,-0.129703,0.080065,9,6,0.554
120537511,0.532098,-0.129997,0.098371,11,19,0.558
120537515,0.505411,-0.123636,0.110424,13,2,0.534
120537518,0.497242,-0.121716,-0.008236,14,3,0.512
120537520,0.632341,-0.154886,0.163244,15,2,0.674
120537548,0.525489,-0.129693,0.026166,3,3,0.542
120537552,0.543515,-0.134301,0.045282,5,4,0.562
120537557,0.524144,-0.129668,0.061197,7,10,0.544
120537561,0.531130,-0.131552,0.080065,9,6,0.554
120537566,0.531646,-0.131836,0.098371,11,19,0.558
120537571,0.535244,-0.132885,0.117622,13,2,0.566
120537573,0.520110,-0.129204,-0.008654,14,3,0.536
120537575,0.575565,-0.143064,0.147715,15,2,0.614
120537603,0.505682,-0.126585,0.025119,3,3,0.522
120537608,0.519875,-0.130290,0.043190,5,4,0.538
120537612,0.535264,-0.134304,0.062659,7,10,0.556
120537617,0.530691,-0.133313,0.080065,9,6,0.554
120537621,0.538821,-0.135513,0.099898,11,20,0.566
120537626,0.542360,-0.136563,0.119422,13,2,0.574
120537628,0.519679,-0.130928,-0.008654,14,3,0.536
120537631,0.612552,-0.154417,0.158068,15,2,0.654
120537663,0.531019,-0.134987,0.044236,5,4,0.550
120537667,0.550195,-0.140036,0.064609,7,9,0.572
120537672,0.524490,-0.133660,0.079126,9,6,0.548
120537677,0.538353,-0.137364,0.099898,11,18,0.566
120537681,0.579646,-0.148084,0.128420,13,2,0.614
120537684,0.495973,-0.126787,-0.008236,14,3,0.512
120537686,0.578322,-0.147930,0.148750,15,2,0.618
120537718,0.542107,-0.139873,0.045282,5,4,0.562
120537723,0.549690,-0.142004,0.064609,7,9,0.572
120537727,0.518271,-0.134052,0.078187,9,6,0.542
120537732,0.522653,-0.135352,0.096845,11,21,0.550
120537737,0.552704,-0.143310,0.122121,13,2,0.586
120537739,0.518744,-0.134587,-0.008654,14,3,0.536
120537741,0.551611,-0.143202,0.141503,15,2,0.590
120537769,0.512056,-0.133900,0.025538,3,3,0.530
120537773,0.506915,-0.132709,0.042144,5,4,0.526
120537778,0.537665,-0.140922,0.063147,7,10,0.560
120537783,0.534993,-0.140384,0.081003,9,6,0.560
120537787,0.514581,-0.135184,0.095318,11,21,0.542
120537792,0.540893,-0.142260,0.119422,13,2,0.574
120537794,0.491199,-0.129265,-0.008166,14,3,0.508
120537796,0.558584,-0.147082,0.143574,15,2,0.598
120537824,0.496153,-0.131547,0.024701,3,3,0.514
120537829,0.529569,-0.140567,0.044236,5,4,0.550
120537833,0.521834,-0.138673,0.061197,7,10,0.544
120537838,0.532604,-0.141696,0.080690,9,6,0.558
120537843,0.517912,-0.137945,0.096082,11,21,0.546
120537847,0.540406,-0.144100,0.119422,13,2,0.574
120537849,0.502348,-0.134028,-0.008375,14,3,0.520
120537852,0.576745,-0.153965,0.148750,15,2,0.618
120537879,0.507272,-0.136356,0.025329,3,3,0.526
120537884,0.529082,-0.142388,0.044236,5,4,0.550
120537889,0.525185,-0.141507,0.061684,7,10,0.548
120537893,0.520666,-0.140456,0.078813,9,6,0.546
120537898,0.525010,-0.141796,0.097608,11,21,0.554
120537902,0.524849,-0.141920,0.115823,13,2,0.558
120537907,0.628413,-0.170125,0.163244,15,2,0.674
120537935,0.491366,-0.133967,0.024491,3,3,0.510
120537939,0.528569,-0.144280,0.044236,5,4,0.550
120537944,0.536165,-0.146525,0.063147,7,10,0.560
120537948,0.504917,-0.138147,0.076310,9,6,0.530
120537953,0.522606,-0.143155,0.097227,11,23,0.552
120537958,0.535614,-0.146890,0.118522,13,2,0.570
120537960,0.516814,-0.141817,-0.008654,14,3,0.536
120537962,0.575639,-0.158051,0.148750,15,2,0.618
120537990,0.498586,-0.137843,0.024910,3,3,0.518
120537995,0.516534,-0.142962,0.043190,5,4,0.538
120537999,0.535645,-0.148415,0.063147,7,10,0.560
120538004,0.519657,-0.144144,0.078813,9,6,0.546
120538008,0.520210,-0.144457,0.096845,11,21,0.550
120538013,0.553875,-0.153974,0.123021,13,2,0.590
120538015,0.489346,-0.136110,-0.008166,14,3,0.508
120538018,0.545309,-0.151759,0.140468,15,2,0.586
120538045,0.513500,-0.143849,0.025747,3,6,0.534
120538050,0.516044,-0.144719,0.043190,5,4,0.538
120538054,0.512202,-0.143799,0.060222,7,10,0.536
120538059,0.530573,-0.149119,0.080690,9,6,0.558
120538064,0.514046,-0.144631,0.095700,11,26,0.544
120538068,0.534590,-0.150575,0.118522,13,2,0.570
120538073,0.544789,-0.153614,0.140468,15,2,0.586
120538101,0.482264,-0.136876,0.024073,3,6,0.502
120538105,0.507880,-0.144306,0.042493,5,4,0.530
120538110,0.515525,-0.146640,0.060709,7,10,0.540
120538114,0.526258,-0.149859,0.080065,9,6,0.554
120538119,0.521097,-0.148553,0.097227,11,23,0.552
120538124,0.552806,-0.157767,0.123021,13,2,0.590
120538126,0.488401,-0.139463,-0.008166,14,3,0.508
120538128,0.559115,-0.159743,0.144609,15,2,0.602
120538151,0.495865,-0.142452,0.008305,1,10,0.516
120538156,0.491381,-0.141319,0.024596,3,6,0.512
120538160,0.538007,-0.154898,0.045282,5,4,0.562
120538165,0.522639,-0.150638,0.061684,7,10,0.548
120538170,0.506752,-0.146219,0.076936,9,6,0.534
120538174,0.514917,-0.148737,0.096082,11,21,0.546
120538179,0.511067,-0.147786,0.113123,13,2,0.546
120538184,0.558554,-0.161694,0.144609,15,2,0.602
120538207,0.495365,-0.144182,0.008305,1,10,0.516
120538211,0.492802,-0.143592,0.024701,3,3,0.514
120538216,0.525987,-0.153427,0.044236,5,4,0.550
120538220,0.533544,-0.155800,0.063147,7,10,0.560
120538225,0.502447,-0.146878,0.076310,9,6,0.530
120538230,0.523816,-0.153290,0.097990,11,23,0.556
120538234,0.510548,-0.149569,0.113123,13,2,0.546
120538236,0.498929,-0.146244,-0.008375,14,3,0.520
120538239,0.557986,-0.163642,0.144609,15,2,0.602
120538262,0.521711,-0.153828,0.008794,1,10,0.544
120538266,0.519115,-0.153227,0.026166,3,6,0.542
120538271,0.525448,-0.155263,0.044236,5,4,0.550
120538276,0.513961,-0.152031,0.060709,7,10,0.540
120538280,0.520872,-0.154240,0.079439,9,6,0.550
120538285,0.515748,-0.152886,0.096463,11,26,0.548
120538289,0.510023,-0.151350,0.113123,13,2,0.546
120538294,0.557412,-0.165589,0.144609,15,2,0.602
120538322,0.512837,-0.153322,0.025852,3,6,0.536
120538326,0.524903,-0.157096,0.044236,5,4,0.550
120538331,0.502018,-0.150406,0.059247,7,10,0.528
120538336,0.508978,-0.152652,0.077562,9,6,0.538
120538340,0.511451,-0.153556,0.095700,11,23,0.544
120538345,0.513224,-0.154251,0.114023,13,2,0.550
120538347,0.486406,-0.146268,-0.008166,14,3,0.508
120538349,0.523531,-0.157515,0.135292,15,2,0.566
120538372,0.516797,-0.156309,0.008724,1,10,0.540
120538377,0.489360,-0.148166,0.024596,3,6,0.512
120538382,0.528165,-0.160083,0.044584,5,4,0.554
120538386,0.512887,-0.155615,0.060709,7,10,0.540
120538391,0.527343,-0.160169,0.080690,9,6,0.558
120538395,0.507155,-0.154198,0.094937,11,23,0.540
120538400,0.505225,-0.153772,0.112223,13,2,0.542
120538405,0.571026,-0.173981,0.148750,15,2,0.618
120538428,0.516248,-0.158112,0.008724,1,10,0.540
120538437,0.512365,-0.157249,0.043190,5,4,0.538
120538442,0.531316,-0.163234,0.063147,7,10,0.560
120538446,0.515452,-0.158524,0.078813,9,6,0.546
120538451,0.504737,-0.155390,0.094555,11,23,0.538
120538455,0.515859,-0.158978,0.114923,13,2,0.554
120538458,0.485373,-0.149660,-0.008166,14,3,0.508
120538460,0.585183,-0.180529,0.152891,15,2,0.634
120538483,0.492773,-0.152806,0.008305,1,10,0.516
120538488,0.495943,-0.153947,0.025015,3,6,0.520
120538492,0.515618,-0.160219,0.043538,5,4,0.542
120538497,0.542116,-0.168626,0.064609,7,9,0.572
120538501,0.513009,-0.159735,0.078500,9,6,0.544
120538506,0.513564,-0.160072,0.096463,11,26,0.548
120538511,0.511581,-0.159617,0.114023,13,2,0.550
120538513,0.484848,-0.151354,-0.008166,14,3,0.508
120538515,0.551357,-0.172204,0.143574,15,2,0.598
120538538,0.476974,-0.149734,0.008026,1,11,0.500
120538543,0.487781,-0.153282,0.024596,3,6,0.512
120538548,0.526460,-0.165605,0.044584,5,4,0.554
120538552,0.556672,-0.175287,0.066559,7,9,0.588
120538557,0.514333,-0.162119,0.078813,9,6,0.546
120538561,0.513002,-0.161864,0.096463,11,23,0.548
120538566,0.496154,-0.156707,0.110424,13,2,0.534
120538568,0.499571,-0.157866,-0.008445,14,3,0.524
120538571,0.539701,-0.170633,0.140468,15,2,0.586
120538598,0.521503,-0.165881,0.026480,3,6,0.548
120538603,0.506893,-0.161397,0.042841,5,4,0.534
120538607,0.522012,-0.166378,0.062172,7,10,0.552
120538612,0.513764,-0.163913,0.078813,9,6,0.546
120538617,0.501212,-0.160070,0.094174,11,23,0.536
120538621,0.503029,-0.160811,0.112223,13,2,0.542
120538626,0.524383,-0.167806,0.136327,15,2,0.570
120538650,0.491146,-0.157958,0.008305,1,10,0.516
120538654,0.509513,-0.164028,0.025852,3,6,0.536
120538659,0.521498,-0.168054,0.044236,5,4,0.550
120538664,0.521428,-0.168199,0.062172,7,10,0.552
120538668,0.509429,-0.164492,0.078187,9,6,0.542
120538673,0.508123,-0.164233,0.095700,11,26,0.544
120538677,0.495048,-0.160167,0.110424,13,5,0.534
120538680,0.498456,-0.161349,-0.008445,14,3,0.524
120538682,0.600984,-0.194634,0.158068,15,2,0.654
120538705,0.513410,-0.167098,0.008724,1,10,0.540
120538714,0.505754,-0.164932,0.042841,5,4,0.534
120538719,0.509516,-0.166322,0.060709,7,10,0.540
120538724,0.501341,-0.163815,0.076936,9,6,0.534
120538728,0.503815,-0.164786,0.094937,11,26,0.540
120538733,0.501894,-0.164319,0.112223,13,5,0.542
120538735,0.497890,-0.163088,-0.008445,14,3,0.524
120538737,0.567257,-0.185901,0.148750,15,2,0.618
120538760,0.528018,-0.173893,0.009004,1,9,0.556
120538765,0.481800,-0.158827,0.024387,3,6,0.508
120538770,0.531664,-0.175437,0.045282,5,4,0.562
120538774,0.531551,-0.175571,0.063634,7,10,0.564
120538779,0.500766,-0.165564,0.076936,9,6,0.534
120538783,0.514419,-0.170244,0.097227,11,26,0.552
120538788,0.497618,-0.164844,0.111324,13,5,0.538
120538790,0.493521,-0.163567,-0.008375,14,3,0.520
120538793,0.562937,-0.186664,0.147715,15,2,0.614
120538816,0.489465,-0.163092,0.008305,1,10,0.516
120538820,0.500189,-0.166827,0.025433,3,6,0.528
120538825,0.504591,-0.168458,0.042841,5,4,0.534
120538830,0.527169,-0.176167,0.063147,7,10,0.560
120538834,0.507678,-0.169817,0.078187,9,6,0.542
120538839,0.502652,-0.168299,0.094937,11,26,0.540
120538843,0.504430,-0.169057,0.113123,13,5,0.546
120538846,0.481572,-0.161474,-0.008166,14,3,0.508
120538848,0.562282,-0.188628,0.147715,15,2,0.614
120538871,0.488894,-0.164796,0.008305,1,10,0.516
120538876,0.507177,-0.171115,0.025852,3,6,0.536
120538880,0.485129,-0.163826,0.041098,5,4,0.514
120538885,0.511516,-0.172894,0.061197,7,10,0.544
120538889,0.508965,-0.172188,0.078500,9,6,0.544
120538894,0.502075,-0.170012,0.094937,11,26,0.540
120538899,0.487243,-0.165140,0.109074,13,8,0.528
120538901,0.496172,-0.168243,-0.008445,14,3,0.524
120538903,0.565300,-0.191770,0.148750,15,2,0.618
120538926,0.488345,-0.166416,0.008305,1,10,0.516
120538931,0.499046,-0.170217,0.025433,3,6,0.528
