# time,X,Y,Z,id,intensity,distance
117135531,0.592875,-0.068591,0.107912,11,4,0.608
117135540,0.677381,-0.078758,0.171526,15,1,0.706
117135581,0.553163,-0.065746,0.081629,9,1,0.564
117135586,0.608234,-0.072467,0.110965,11,2,0.624
117135595,0.665600,-0.079685,0.168420,15,2,0.694
117135637,0.568617,-0.069584,0.084132,9,3,0.580
117135641,0.600183,-0.073629,0.109438,11,2,0.616
117135650,0.653812,-0.080604,0.165315,15,2,0.682
117135692,0.584044,-0.073594,0.086635,9,3,0.596
117135696,0.580438,-0.073316,0.105622,11,4,0.596
117135706,0.630521,-0.080024,0.159103,15,2,0.658
117135747,0.566153,-0.073342,0.083819,9,3,0.578
117135752,0.568499,-0.073806,0.103332,11,4,0.584
117135761,0.630244,-0.082176,0.159103,15,2,0.658
117135802,0.571781,-0.076000,0.084758,9,3,0.584
117135807,0.587712,-0.078283,0.107149,11,4,0.604
117135816,0.645287,-0.086315,0.163244,15,2,0.674
117135858,0.553911,-0.075495,0.081942,9,3,0.566
117135862,0.583559,-0.079700,0.106385,11,4,0.600
117135872,0.629686,-0.086354,0.159103,15,2,0.658
117135913,0.559526,-0.078151,0.082881,9,4,0.572
117135918,0.575514,-0.080546,0.104859,11,4,0.592
117135927,0.644700,-0.090592,0.163244,15,2,0.674
117135968,0.570949,-0.082021,0.084758,9,4,0.584
117135973,0.575194,-0.082801,0.104859,11,6,0.592
117135982,0.606098,-0.087610,0.152891,15,2,0.634
117136024,0.566750,-0.083438,0.084132,9,4,0.580
117136028,0.576844,-0.085095,0.105241,11,6,0.594
117136037,0.644008,-0.095386,0.163244,15,2,0.674
117136079,0.585989,-0.088361,0.087261,9,4,0.600
117136083,0.570720,-0.086228,0.104096,11,6,0.588
117136093,0.674232,-0.102269,0.171526,15,1,0.706
117136134,0.552488,-0.085283,0.081942,9,4,0.566
117136139,0.576236,-0.089120,0.105241,11,6,0.594
117136148,0.631873,-0.098101,0.160138,15,2,0.662
117136189,0.552193,-0.087175,0.081942,9,4,0.566
117136194,0.568172,-0.089858,0.103714,11,6,0.586
117136203,0.631538,-0.100238,0.160138,15,2,0.662
117136245,0.563602,-0.090892,0.083819,9,4,0.578
117136249,0.556242,-0.089863,0.101424,11,6,0.574
117136254,0.611740,-0.099003,0.133369,13,2,0.636
117136259,0.604504,-0.098003,0.152891,15,2,0.634
117136300,0.551597,-0.090871,0.081942,9,4,0.566
117136305,0.557871,-0.092071,0.101806,11,6,0.576
117136314,0.630847,-0.104493,0.160138,15,2,0.662
117136355,0.553224,-0.093124,0.082255,9,4,0.568
117136360,0.561418,-0.094671,0.102569,11,6,0.580
117136365,0.611042,-0.103222,0.133369,13,2,0.636
117136369,0.649527,-0.109917,0.165315,15,2,0.682
117136411,0.547055,-0.094050,0.081316,9,4,0.562
117136415,0.568823,-0.097963,0.104096,11,6,0.588
117136424,0.630103,-0.108894,0.160138,15,2,0.662
117136466,0.546723,-0.095959,0.081316,9,6,0.562
117136471,0.556876,-0.097908,0.101806,11,6,0.576
117136480,0.625914,-0.110422,0.159103,15,2,0.658
117136521,0.546385,-0.097867,0.081316,9,6,0.562
117136526,0.558463,-0.100198,0.102188,11,6,0.578
117136535,0.697773,-0.125612,0.178773,15,1,0.734
117136576,0.559643,-0.102259,0.083506,9,6,0.576
117136581,0.560041,-0.102501,0.102569,11,9,0.580
117136590,0.697331,-0.128047,0.178773,15,1,0.734
117136632,0.557340,-0.103850,0.083193,9,6,0.574
117136636,0.551960,-0.103014,0.101043,11,9,0.572
117136641,0.513370,-0.095966,0.110874,13,2,0.536
117136646,0.647509,-0.121237,0.165315,15,2,0.682
117136687,0.545330,-0.103584,0.081316,9,6,0.562
117136692,0.551597,-0.104940,0.101043,11,11,0.572
117136696,0.608746,-0.115996,0.133369,13,2,0.636
117136701,0.628106,-0.119874,0.160138,15,2,0.662
117136742,0.562416,-0.108883,0.084132,9,6,0.580
117136747,0.562787,-0.109129,0.103332,11,9,0.584
117136756,0.601129,-0.116936,0.152891,15,2,0.634
117136798,0.558147,-0.110130,0.083506,9,7,0.576
117136802,0.550837,-0.108859,0.101043,11,11,0.572
117136807,0.607906,-0.120325,0.133369,13,2,0.636
117136812,0.627236,-0.124345,0.160138,15,2,0.662
117136853,0.557757,-0.112090,0.083506,9,6,0.576
117136858,0.542754,-0.109235,0.099516,11,11,0.564
117136862,0.565456,-0.113971,0.123471,13,2,0.592
117136867,0.600290,-0.121169,0.152891,15,2,0.634
117136908,0.549631,-0.112404,0.082255,9,6,0.568
117136913,0.540456,-0.110688,0.099135,11,14,0.562
117136917,0.511612,-0.104932,0.110874,13,2,0.536
117136922,0.656645,-0.134872,0.168420,15,2,0.694
117136964,0.545373,-0.113487,0.081629,9,6,0.564
117136968,0.551604,-0.114951,0.101424,11,13,0.574
117136973,0.564661,-0.117844,0.123471,13,2,0.592
117136977,0.599444,-0.125285,0.152891,15,2,0.634
117137019,0.543041,-0.114981,0.081316,9,6,0.562
117137023,0.547358,-0.116062,0.100661,11,13,0.570
117137028,0.510872,-0.108480,0.110874,13,2,0.536
117137033,0.621679,-0.132199,0.159103,15,2,0.658
117137074,0.536847,-0.115611,0.080378,9,6,0.556
117137079,0.531601,-0.114639,0.097608,11,14,0.554
117137083,0.510495,-0.110239,0.110874,13,2,0.536
117137086,0.547282,-0.118264,-0.009073,14,3,0.560
117137088,0.621221,-0.134334,0.159103,15,2,0.658
117137129,0.555748,-0.121662,0.083506,9,6,0.576
117137134,0.535043,-0.117288,0.098371,11,16,0.558
117137139,0.586254,-0.128688,0.128870,13,2,0.616
117137143,0.620760,-0.136447,0.159103,15,2,0.658
117137180,0.654989,-0.145530,0.077284,7,7,0.676
117137185,0.536048,-0.119262,0.080378,9,6,0.556
117137189,0.548055,-0.122097,0.101043,11,15,0.572
117137194,0.509733,-0.113711,0.110874,13,2,0.536
117137196,0.546465,-0.121987,-0.009073,14,3,0.560
117137199,0.642917,-0.143613,0.165315,15,2,0.682
117137231,0.645276,-0.145486,0.054171,5,3,0.664
117137235,0.557671,-0.125900,0.065097,7,9,0.576
117137240,0.537566,-0.121522,0.080690,9,4,0.558
117137245,0.543807,-0.123095,0.100280,11,15,0.568
117137249,0.562558,-0.127507,0.123471,13,2,0.592
117137254,0.597210,-0.135539,0.152891,15,2,0.634
117137286,0.547648,-0.125545,0.045456,5,4,0.564
117137291,0.595910,-0.136792,0.069972,7,9,0.616
117137295,0.548674,-0.126117,0.082568,9,6,0.570
117137300,0.543358,-0.125061,0.100280,11,15,0.568
117137304,0.508921,-0.117291,0.110874,13,2,0.536
117137309,0.596713,-0.137707,0.152891,15,2,0.634
117137341,0.531683,-0.123841,0.044061,5,4,0.548
117137346,0.556764,-0.129853,0.065097,7,9,0.576
117137351,0.538613,-0.125785,0.081003,9,6,0.560
117137355,0.527624,-0.123381,0.097227,11,16,0.552
117137360,0.561636,-0.131507,0.123471,13,2,0.592
117137362,0.502318,-0.117694,-0.008305,14,3,0.516
117137364,0.596229,-0.139789,0.152891,15,2,0.634
117137397,0.546756,-0.129376,0.045456,5,4,0.564
117137401,0.540851,-0.128149,0.063147,7,10,0.560
117137406,0.536244,-0.127226,0.080690,9,6,0.558
117137410,0.534826,-0.127058,0.098753,11,19,0.560
117137415,0.508084,-0.120865,0.110874,13,2,0.536
117137417,0.525242,-0.125029,-0.008724,14,3,0.540
117137420,0.618281,-0.147274,0.159103,15,2,0.658
117137452,0.534666,-0.128537,0.044410,5,4,0.552
117137457,0.540389,-0.130083,0.063147,7,10,0.560
117137461,0.530024,-0.127755,0.079752,9,6,0.552
117137466,0.522917,-0.126207,0.096463,11,19,0.548
117137470,0.556898,-0.134584,0.122571,13,2,0.588
117137473,0.501467,-0.121267,-0.008305,14,3,0.516
117137475,0.640282,-0.154937,0.165315,15,2,0.682
117137503,0.498683,-0.121606,0.024701,3,3,0.514
117137507,0.530336,-0.129484,0.044061,5,4,0.548
117137512,0.543784,-0.132931,0.063634,7,10,0.564
117137516,0.537247,-0.131495,0.081003,9,6,0.560
117137521,0.537727,-0.131774,0.099516,11,18,0.564
117137526,0.507218,-0.124450,0.110874,13,2,0.536
117137528,0.485506,-0.119196,-0.008026,14,3,0.500
117137530,0.594715,-0.146097,0.152891,15,2,0.634
117137563,0.510553,-0.126497,0.042318,5,4,0.528
117137567,0.570302,-0.141472,0.067047,7,9,0.592
117137572,0.536797,-0.133322,0.081003,9,6,0.560
117137576,0.525844,-0.130760,0.097227,11,19,0.552
117137581,0.544612,-0.135591,0.119872,13,2,0.576
117137583,0.516144,-0.128582,-0.008585,14,3,0.532
117137586,0.560473,-0.139709,0.143574,15,2,0.598
117137613,0.524962,-0.131813,0.026166,3,3,0.542
117137618,0.533305,-0.134072,0.044410,5,4,0.552
117137622,0.539013,-0.135674,0.063147,7,10,0.560
117137627,0.538251,-0.135649,0.081316,9,6,0.562
117137632,0.521584,-0.131610,0.096463,11,21,0.548
117137636,0.544141,-0.137470,0.119872,13,2,0.576
117137639,0.523452,-0.132324,-0.008724,14,3,0.540
117137641,0.578716,-0.146384,0.148750,15,2,0.618
117137673,0.532834,-0.135933,0.044410,5,4,0.552
117137678,0.530843,-0.135590,0.062172,7,10,0.552
117137682,0.526292,-0.134590,0.079439,9,6,0.550
117137687,0.524925,-0.134403,0.097227,11,21,0.552
117137692,0.543658,-0.139368,0.119872,13,2,0.576
117137694,0.499743,-0.128188,-0.008305,14,3,0.516
117137696,0.593171,-0.152245,0.152891,15,2,0.634
117137728,0.532356,-0.137792,0.044410,5,4,0.552
117137733,0.541896,-0.140430,0.063634,7,10,0.564
117137738,0.523906,-0.135930,0.079126,9,6,0.548
117137742,0.528253,-0.137222,0.097990,11,21,0.556
117137747,0.505448,-0.131455,0.110874,13,2,0.536
117137749,0.483810,-0.125903,-0.008026,14,3,0.500
117137751,0.577680,-0.150420,0.148750,15,2,0.618
117137779,0.496506,-0.130210,0.024701,3,3,0.514
117137784,0.516455,-0.135602,0.043015,5,4,0.536
117137788,0.552922,-0.145349,0.065097,7,9,0.576
117137793,0.515787,-0.135747,0.077875,9,6,0.540
117137798,0.539161,-0.142067,0.100280,11,20,0.568
117137802,0.535134,-0.141172,0.118072,13,2,0.568
117137804,0.498836,-0.131674,-0.008305,14,3,0.516
117137807,0.577151,-0.152436,0.148750,15,2,0.618
117137834,0.526934,-0.140145,0.026375,3,3,0.546
117137839,0.515984,-0.137385,0.043015,5,4,0.536
117137844,0.537073,-0.143159,0.063147,7,10,0.560
117137848,0.534405,-0.142606,0.081003,9,6,0.560
117137853,0.519706,-0.138838,0.096463,11,21,0.548
117137857,0.504531,-0.134933,0.110874,13,2,0.536
117137860,0.482933,-0.129228,-0.008026,14,3,0.500
117137862,0.591561,-0.158384,0.152891,15,2,0.634
117137890,0.487897,-0.131496,0.024282,3,3,0.506
117137894,0.519372,-0.140133,0.043364,5,4,0.540
117137899,0.528930,-0.142869,0.062172,7,10,0.552
117137903,0.514861,-0.139221,0.077875,9,6,0.540
117137908,0.519243,-0.140560,0.096463,11,21,0.548
117137913,0.526651,-0.142722,0.116273,13,2,0.560
117137915,0.505661,-0.137109,-0.008445,14,3,0.524
117137917,0.561201,-0.152252,0.144609,15,2,0.602
117137945,0.499014,-0.136287,0.024910,3,6,0.518
117137950,0.515053,-0.140832,0.043015,5,4,0.536
117137954,0.539930,-0.147807,0.063634,7,10,0.564
117137959,0.533433,-0.146200,0.081003,9,6,0.560
117137963,0.524437,-0.143902,0.097608,11,23,0.554
117137968,0.541187,-0.148672,0.119872,13,2,0.576
117137973,0.534591,-0.147031,0.137362,15,2,0.574
117138000,0.498523,-0.138071,0.024910,3,3,0.518
117138005,0.541425,-0.150127,0.045456,5,4,0.564
117138009,0.524096,-0.145490,0.061684,7,10,0.548
117138014,0.525294,-0.145992,0.079752,9,6,0.552
117138019,0.518244,-0.144199,0.096463,11,21,0.548
117138023,0.521879,-0.145378,0.115373,13,2,0.556
117138028,0.575000,-0.160360,0.148750,15,2,0.618
117138056,0.486490,-0.136609,0.024282,3,3,0.506
117138060,0.510199,-0.143426,0.042667,5,4,0.532
117138065,0.565615,-0.159182,0.067047,7,9,0.592
117138069,0.517168,-0.145710,0.078500,9,6,0.544
117138074,0.521510,-0.147097,0.097227,11,23,0.552
117138079,0.521363,-0.147220,0.115373,13,2,0.556
117138083,0.574431,-0.162385,0.148750,15,2,0.618
117138111,0.520588,-0.148146,0.026166,3,3,0.542
117138115,0.505863,-0.144115,0.042318,5,4,0.528
117138120,0.526876,-0.150267,0.062172,7,10,0.552
117138125,0.505259,-0.144261,0.076623,9,6,0.532
117138129,0.522881,-0.149456,0.097608,11,23,0.554
117138134,0.520846,-0.149039,0.115373,13,2,0.556
117138139,0.547861,-0.156941,0.141503,15,2,0.590
117138162,0.497687,-0.143352,0.008340,1,10,0.518
117138166,0.523906,-0.151069,0.026375,3,6,0.546
117138171,0.520671,-0.150300,0.043713,5,4,0.544
117138175,0.526348,-0.152105,0.062172,7,10,0.552
117138180,0.523728,-0.151513,0.079752,9,6,0.552
117138185,0.507270,-0.146912,0.094555,11,23,0.538
117138189,0.539039,-0.156282,0.119872,13,2,0.576
117138191,0.491654,-0.142621,-0.008236,14,3,0.512
117138194,0.547309,-0.158853,0.141503,15,2,0.590
117138217,0.593165,-0.173098,0.010086,1,8,0.618
117138221,0.496536,-0.145056,0.024910,3,6,0.518
117138226,0.520143,-0.152117,0.043713,5,4,0.544
117138231,0.518194,-0.151710,0.061197,7,10,0.544
117138235,0.523196,-0.153340,0.079752,9,6,0.552
117138240,0.510522,-0.149787,0.095318,11,23,0.542
117138244,0.523532,-0.153770,0.116273,13,2,0.560
117138247,0.491153,-0.144337,-0.008236,14,3,0.512
117138249,0.557872,-0.164032,0.144609,15,2,0.602
117138272,0.523521,-0.154759,0.008829,1,10,0.546
117138281,0.500505,-0.148272,0.041970,5,4,0.524
117138286,0.525274,-0.155776,0.062172,7,10,0.552
117138291,0.515083,-0.152917,0.078500,9,6,0.544
117138295,0.517523,-0.153805,0.096845,11,26,0.550
117138300,0.515521,-0.153373,0.114473,13,2,0.552
117138302,0.490646,-0.146050,-0.008236,14,3,0.512
117138304,0.586920,-0.174801,0.152891,15,2,0.634
117138327,0.519147,-0.155439,0.008759,1,10,0.542
117138332,0.484032,-0.145078,0.024282,3,6,0.506
117138337,0.519068,-0.155744,0.043713,5,4,0.544
117138341,0.517122,-0.155324,0.061197,7,10,0.544
117138346,0.518329,-0.155851,0.079126,9,6,0.548
117138350,0.516983,-0.155611,0.096845,11,23,0.550
117138355,0.507519,-0.152923,0.112673,13,2,0.544
117138357,0.490133,-0.147762,-0.008236,14,3,0.512
117138360,0.541917,-0.163460,0.140468,15,2,0.586
117138383,0.518601,-0.157250,0.008759,1,10,0.542
117138387,0.483523,-0.146767,0.024282,3,6,0.506
117138392,0.507083,-0.154080,0.042667,5,4,0.532
117138397,0.535568,-0.162905,0.063634,7,10,0.564
117138401,0.506444,-0.154207,0.077249,9,6,0.536
117138406,0.520193,-0.158559,0.097608,11,23,0.554
117138410,0.518165,-0.158106,0.115373,13,2,0.556
117138415,0.570904,-0.174380,0.148750,15,2,0.618
117138438,0.518049,-0.159059,0.008759,1,10,0.542
117138443,0.502099,-0.154322,0.025329,3,6,0.526
117138447,0.517968,-0.159364,0.043713,5,4,0.544
117138452,0.512231,-0.157762,0.060709,7,10,0.540
117138456,0.509678,-0.157138,0.077875,9,6,0.540
117138461,0.500877,-0.154584,0.093792,11,23,0.534
117138466,0.517610,-0.159914,0.115373,13,2,0.556
117138470,0.570292,-0.176371,0.148750,15,2,0.618
117138493,0.494576,-0.153743,0.008340,1,10,0.518
117138498,0.501557,-0.156074,0.025329,3,6,0.526
117138503,0.513604,-0.159986,0.043364,5,4,0.540
117138507,0.507887,-0.158367,0.060222,7,10,0.536
117138512,0.527983,-0.164802,0.081003,9,6,0.560
117138516,0.507830,-0.158674,0.095318,11,26,0.542
117138521,0.498450,-0.155902,0.110874,13,2,0.536
117138526,0.569673,-0.178361,0.148750,15,2,0.618
117138549,0.494036,-0.155469,0.008340,1,10,0.518
117138553,0.514344,-0.162024,0.026061,3,6,0.540
117138558,0.528244,-0.166572,0.044759,5,4,0.556
117138562,0.526261,-0.166115,0.062659,7,10,0.556
117138567,0.497267,-0.157122,0.075997,9,6,0.528
117138572,0.507273,-0.160446,0.095318,11,26,0.542
117138576,0.490471,-0.155288,0.109074,13,2,0.528
117138579,0.476584,-0.150968,-0.008026,14,3,0.500
117138581,0.569047,-0.180348,0.148750,15,2,0.618
117138604,0.493490,-0.157192,0.008340,1,10,0.518
117138608,0.492844,-0.157144,0.024910,3,6,0.518
117138613,0.516271,-0.164780,0.043713,5,4,0.544
117138618,0.525678,-0.167951,0.062659,7,10,0.556
117138622,0.494834,-0.158255,0.075685,9,6,0.526
117138627,0.512319,-0.164011,0.096463,11,23,0.548
117138631,0.482503,-0.154621,0.107275,13,2,0.520
117138634,0.476054,-0.152631,-0.008026,14,3,0.500
117138636,0.568414,-0.182334,0.148750,15,2,0.618
117138659,0.492939,-0.158914,0.008340,1,10,0.518
117138664,0.482788,-0.155797,0.024387,3,6,0.508
117138668,0.504317,-0.162906,0.042667,5,4,0.532
117138673,0.532644,-0.172227,0.063634,7,10,0.564
117138678,0.499917,-0.161806,0.076623,9,6,0.532
117138682,0.502405,-0.162773,0.094555,11,26,0.538
117138687,0.504205,-0.163518,0.112673,13,5,0.544
117138689,0.490735,-0.159229,-0.008305,14,3,0.516
117138691,0.553074,-0.179545,0.144609,15,2,0.602
117138714,0.492381,-0.160634,0.008340,1,10,0.518
117138719,0.489836,-0.159961,0.024805,3,6,0.516
117138724,0.518896,-0.169618,0.044061,5,4,0.548
117138728,0.520719,-0.170382,0.062172,7,10,0.552
117138733,0.508735,-0.166624,0.078187,9,6,0.542
117138737,0.494372,-0.162079,0.093029,11,27,0.530
117138742,0.503631,-0.165277,0.112673,13,5,0.544
117138747,0.541432,-0.177857,0.141503,15,2,0.590
117138774,0.496860,-0.164176,0.025224,3,6,0.524
117138779,0.514517,-0.170177,0.043713,5,4,0.544
117138784,0.512583,-0.169703,0.061197,7,10,0.544
117138788,0.506275,-0.167778,0.077875,9,6,0.540
117138793,0.501257,-0.166276,0.094555,11,26,0.538
117138797,0.503051,-0.167034,0.112673,13,5,0.544
117138800,0.485816,-0.161390,-0.008236,14,3,0.512
117138802,0.533475,-0.177308,0.139433,15,2,0.582
117138825,0.491248,-0.164067,0.008340,1,10,0.518
117138830,0.488707,-0.163377,0.024805,3,6,0.516
117138834,0.525256,-0.175765,0.044759,5,4,0.556
117138839,0.515752,-0.172752,0.061684,7,10,0.548
117138843,0.492576,-0.165148,0.075685,9,6,0.526
117138848,0.508118,-0.170524,0.096082,11,23,0.546
117138853,0.496923,-0.166927,0.111324,13,5,0.538
117138857,0.551164,-0.185327,0.144609,15,2,0.602
117138880,0.475516,-0.160660,0.008061,1,10,0.502
117138885,0.484350,-0.163802,0.024596,3,6,0.512
117138890,0.501993,-0.169932,0.042667,5,4,0.532
117138894,0.530187,-0.179648,0.063634,7,10,0.564
117138899,0.497609,-0.168770,0.076623,9,6,0.532
117138903,0.503802,-0.171034,0.095318,11,26,0.542
117138908,0.498182,-0.169288,0.111774,13,5,0.540
117138910,0.480891,-0.163490,-0.008166,14,3,0.508
117138913,0.550514,-0.187249,0.144609,15,2,0.602
117138936,0.474952,-0.162319,0.008061,1,10,0.502
117138940,0.489444,-0.167431,0.024910,3,6,0.518
117138945,0.512707,-0.175555,0.043713,5,4,0.544
117138949,0.518290,-0.177635,0.062172,7,10,0.552
117138954,0.491411,-0.168583,0.075685,9,6,0.526
117138959,0.506915,-0.174067,0.096082,11,26,0.546
117138963,0.486531,-0.167225,0.109074,13,8,0.528
117138968,0.535243,-0.184142,0.140468,15,2,0.586
117138991,0.489503,-0.169203,0.008340,1,10,0.518
117138995,0.505844,-0.175016,0.025852,3,6,0.536
117139000,0.523387,-0.181256,0.044759,5,4,0.556
117139005,0.528920,-0.183345,0.063634,7,10,0.564
