# time,X,Y,Z,id,intensity,distance
128424566,0.430876,0.276458,0.125974,15,2,0.530
128424615,0.421071,0.268355,-0.023968,12,3,0.500
128424622,0.431838,0.274952,0.125974,15,2,0.530
128424670,0.422005,0.266884,-0.023968,12,3,0.500
128424677,0.432796,0.273443,0.125974,15,2,0.530
128424725,0.422934,0.265409,-0.023968,12,3,0.500
128424787,0.434709,0.270392,0.125974,15,2,0.530
128424891,0.425713,0.260928,-0.023968,12,3,0.500
128425002,0.427457,0.258062,-0.023968,12,3,0.500
128425009,0.438381,0.264396,0.125974,15,2,0.530
128425223,0.431018,0.252069,-0.023968,12,3,0.500
128425666,0.437930,0.239859,-0.023968,12,3,0.500
128425777,0.439584,0.236815,-0.023968,12,3,0.500
128425887,0.441196,0.233798,-0.023968,12,3,0.500
128425943,0.442009,0.232257,-0.023968,12,3,0.500
128426053,0.443650,0.229107,-0.023968,12,3,0.500
128426109,0.444467,0.227518,-0.023968,12,3,0.500
128426164,0.445278,0.225927,-0.023968,12,3,0.500
128426657,0.469040,0.219881,-0.041621,10,4,0.520
128426712,0.469805,0.218242,-0.041621,10,4,0.520
128426767,0.470564,0.216601,-0.041621,10,4,0.520
128426823,0.471317,0.214957,-0.041621,10,4,0.520
128426876,0.469803,0.212371,0.075059,9,1,0.522
128426931,0.470541,0.210730,0.075059,9,1,0.522
128427318,0.475521,0.199238,0.075059,9,1,0.522
128427436,0.461963,0.189488,-0.023968,12,3,0.500
128427484,0.477585,0.194237,0.075059,9,1,0.522
128427539,0.478244,0.192610,0.075059,9,1,0.522
128427546,0.463242,0.186339,-0.023968,12,3,0.500
128427657,0.464507,0.183162,-0.023968,12,3,0.500
128427705,0.480208,0.187660,0.075059,9,1,0.522
128427712,0.465144,0.181539,-0.023968,12,3,0.500
128427767,0.465775,0.179914,-0.023968,12,3,0.500
128427816,0.481506,0.184303,0.075059,9,1,0.522
128427871,0.482147,0.182621,0.075059,9,1,0.522
128427926,0.482781,0.180937,0.075059,9,1,0.522
128427933,0.467633,0.175027,-0.023968,12,3,0.500
128427982,0.483410,0.179250,0.075059,9,1,0.522
128428092,0.484661,0.175840,0.075059,9,1,0.522
128428150,0.487633,0.174814,-0.041621,10,4,0.520
128428203,0.485937,0.172282,0.075059,9,1,0.522
128428205,0.488271,0.173026,-0.041621,10,4,0.520
128428260,0.488901,0.171235,-0.041621,10,4,0.520
128428313,0.487106,0.168949,0.075059,9,1,0.522
128428316,0.489442,0.169684,-0.041621,10,4,0.520
128428369,0.487663,0.167333,0.075059,9,1,0.522
128428375,0.472352,0.161860,-0.023968,12,3,0.500
128428424,0.488226,0.165683,0.075059,9,1,0.522
128428426,0.490569,0.166398,-0.041621,10,4,0.520
128428435,0.473524,0.160310,-0.008026,14,3,0.500
128428479,0.488802,0.163978,0.075059,9,1,0.522
128428546,0.482217,0.159536,-0.008166,14,3,0.508
128428590,0.489915,0.160620,0.075059,9,1,0.522
128428601,0.475155,0.155408,-0.008026,14,3,0.500
128428645,0.490464,0.158936,0.075059,9,1,0.522
128428652,0.475065,0.153716,-0.023968,12,3,0.500
128428700,0.491016,0.157223,0.075059,9,1,0.522
128428756,0.491567,0.155492,0.075059,9,1,0.522
128428811,0.492120,0.153732,0.075059,9,1,0.522
128428818,0.476668,0.148671,-0.023968,12,6,0.500
128428822,0.479203,0.149305,-0.008061,14,7,0.502
128428866,0.492662,0.151986,0.075059,9,1,0.522
128428878,0.477815,0.147026,-0.008026,14,7,0.500
128428912,0.487821,0.148940,0.040924,5,4,0.512
128428917,0.497470,0.151728,0.058760,7,10,0.524
128428933,0.480239,0.145938,-0.008061,14,10,0.502
128428972,0.509401,0.153426,0.060222,7,10,0.536
128428988,0.482661,0.144836,-0.008096,14,21,0.504
128429027,0.494712,0.147120,0.058272,7,10,0.520
128429037,0.508175,0.150802,0.094937,11,2,0.540
128429083,0.493318,0.144833,0.058028,7,22,0.518
128429092,0.489858,0.143507,0.091121,11,2,0.520
128429094,0.481113,0.140870,-0.024073,12,29,0.502
128429099,0.479821,0.140340,-0.008026,14,29,0.500
128429147,0.486584,0.140706,0.090357,11,2,0.516
128429154,0.486072,0.140328,-0.008131,14,31,0.506
128429189,0.478854,0.137113,0.039878,5,13,0.500
128429203,0.471969,0.134696,0.087304,11,2,0.500
128429205,0.484005,0.138055,-0.024177,12,32,0.504
128429209,0.482713,0.137535,-0.008061,14,31,0.502
128429258,0.487554,0.137306,0.090357,11,2,0.516
128429260,0.486407,0.136906,-0.024282,12,29,0.506
128429304,0.499116,0.138996,0.058516,7,21,0.522
128429309,0.475779,0.132348,0.071617,9,3,0.500
128429313,0.514513,0.142961,0.095700,11,2,0.544
128429315,0.492655,0.136811,-0.024596,12,29,0.512
128429368,0.473354,0.129747,0.087304,11,2,0.500
128429375,0.495699,0.135639,-0.008271,14,24,0.514
128429415,0.490495,0.132912,0.057297,7,11,0.512
128429419,0.480505,0.130055,0.072243,9,4,0.504
128429428,0.498558,0.134630,0.109524,13,2,0.530
128429431,0.500031,0.134950,-0.008340,14,24,0.518
128429465,0.500421,0.133885,0.041621,5,4,0.520
128429486,0.485039,0.129089,-0.008061,14,24,0.502
128429521,0.481620,0.127055,0.039878,5,4,0.500
128429525,0.514445,0.135554,0.060222,7,10,0.536
128429534,0.474687,0.124783,0.087304,11,5,0.500
128429580,0.518758,0.134756,0.060709,7,10,0.540
128429594,0.499941,0.129402,0.109524,13,2,0.530
128429636,0.499995,0.128020,0.058272,7,10,0.520
128429649,0.500389,0.127656,0.109524,13,2,0.530
128429652,0.490240,0.124991,-0.008131,14,24,0.506
128429686,0.482924,0.122004,0.039878,5,4,0.500
128429705,0.500832,0.125909,0.109524,13,2,0.530
128429746,0.481612,0.119737,0.055835,7,11,0.500
128429811,0.478699,0.116945,0.087686,11,7,0.502
128429857,0.497874,0.120096,0.057785,7,11,0.516
128429912,0.482839,0.114687,0.055835,7,11,0.500
128430410,0.493983,0.101056,0.056810,7,11,0.508
128430467,0.504078,0.101213,-0.058028,8,3,0.518
128430523,0.504425,0.099467,-0.058028,8,3,0.518
128430578,0.504761,0.097750,-0.058028,8,3,0.518
128434709,0.508694,-0.035374,0.008201,1,10,0.510
128434953,0.512534,-0.043455,0.091884,11,2,0.524
128435008,0.555395,-0.049140,0.100280,11,2,0.568
128435017,0.559951,-0.049888,0.139433,15,2,0.582
128435059,0.564563,-0.051789,0.083193,9,1,0.574
128435063,0.594319,-0.054684,0.107912,11,2,0.608
128435073,0.590554,-0.054667,0.147715,15,2,0.614
128435114,0.540790,-0.051417,0.079439,9,1,0.550
128435119,0.574590,-0.054791,0.104096,11,2,0.588
128435123,0.516010,-0.049349,0.109974,13,2,0.532
128435128,0.540370,-0.051829,0.134256,15,2,0.562
128435169,0.540613,-0.053246,0.079439,9,1,0.550
128435174,0.574401,-0.056742,0.104096,11,2,0.588
128435179,0.515839,-0.051109,0.109974,13,2,0.532
128435183,0.624775,-0.062085,0.157032,15,2,0.650
128435225,0.560075,-0.057137,0.082568,9,1,0.570
128435229,0.593730,-0.060745,0.107912,11,2,0.608
128435239,0.643771,-0.066243,0.162209,15,2,0.670
128435280,0.563801,-0.059507,0.083193,9,1,0.574
128435285,0.628657,-0.066537,0.114781,11,2,0.644
128435294,0.662746,-0.070535,0.167385,15,2,0.690
128435335,0.575373,-0.062760,0.085071,9,3,0.586
128435340,0.605001,-0.066169,0.110202,11,2,0.620
128435349,0.643293,-0.070736,0.162209,15,2,0.670
128435391,0.575150,-0.064768,0.085071,9,3,0.586
128435395,0.604766,-0.068281,0.110202,11,2,0.620
128435404,0.662237,-0.075160,0.167385,15,2,0.690
128435446,0.578845,-0.067231,0.085696,9,1,0.590
128435451,0.592824,-0.069029,0.107912,11,2,0.608
128435460,0.623596,-0.072980,0.157032,15,2,0.650
128435501,0.570761,-0.068312,0.084445,9,1,0.582
128435506,0.565290,-0.067824,0.102569,11,2,0.580
128435515,0.627173,-0.075619,0.158068,15,2,0.654
128435556,0.576401,-0.071028,0.085383,9,3,0.588
128435561,0.596224,-0.073647,0.108675,11,2,0.612
128435570,0.603900,-0.074952,0.151856,15,2,0.630
128435612,0.568311,-0.072046,0.084132,9,3,0.580
128435616,0.595964,-0.075728,0.108675,11,4,0.612
128435626,0.603634,-0.077060,0.151856,15,2,0.630
128435667,0.556303,-0.072498,0.082255,9,3,0.568
128435672,0.576229,-0.075265,0.104859,11,4,0.592
128435681,0.641670,-0.084193,0.162209,15,2,0.670
128435722,0.573670,-0.076780,0.085071,9,3,0.586
128435727,0.560399,-0.075165,0.101806,11,4,0.576
128435736,0.652865,-0.087944,0.165315,15,2,0.682
128435778,0.573405,-0.078732,0.085071,9,3,0.586
128435782,0.567920,-0.078142,0.103332,11,4,0.584
128435792,0.660216,-0.091224,0.167385,15,2,0.690
128435833,0.557483,-0.078498,0.082568,9,4,0.570
128435838,0.583199,-0.082292,0.106385,11,6,0.600
128435847,0.640769,-0.090796,0.162209,15,2,0.670
128435888,0.561116,-0.081008,0.083193,9,4,0.574
128435893,0.573193,-0.082922,0.104477,11,6,0.590
128435902,0.640449,-0.093032,0.162209,15,2,0.670
128435944,0.574508,-0.084990,0.085383,9,4,0.588
128435948,0.580668,-0.086074,0.106004,11,6,0.598
128435957,0.601904,-0.089579,0.151856,15,2,0.630
128435999,0.554677,-0.084036,0.082255,9,4,0.568
128436003,0.560954,-0.085153,0.102188,11,6,0.578
128436013,0.647423,-0.098665,0.164279,15,2,0.678
128436054,0.552428,-0.085669,0.081942,9,4,0.566
128436059,0.560653,-0.087111,0.102188,11,6,0.578
128436068,0.639439,-0.099733,0.162209,15,2,0.670
128436109,0.565783,-0.089763,0.084132,9,4,0.580
128436114,0.577796,-0.091841,0.105622,11,6,0.596
128436123,0.646718,-0.103182,0.164279,15,2,0.678
128436165,0.561566,-0.091105,0.083506,9,4,0.576
128436169,0.573596,-0.093228,0.104859,11,6,0.592
128436179,0.646354,-0.105439,0.164279,15,2,0.678
128436220,0.565142,-0.093711,0.084132,9,4,0.580
128436225,0.561647,-0.093299,0.102569,11,6,0.580
128436234,0.645982,-0.107695,0.164279,15,2,0.678
128436275,0.566776,-0.095914,0.084445,9,6,0.582
128436280,0.561335,-0.095161,0.102569,11,6,0.580
128436289,0.558015,-0.094932,0.140468,15,2,0.586
128436331,0.554759,-0.095873,0.082568,9,4,0.570
128436335,0.553261,-0.095780,0.101043,11,6,0.572
128436344,0.626201,-0.108783,0.159103,15,2,0.658
128436386,0.548585,-0.096780,0.081629,9,6,0.564
128436390,0.560657,-0.099078,0.102569,11,6,0.580
128436400,0.694296,-0.123110,0.177738,15,1,0.730
128436441,0.546300,-0.098344,0.081316,9,6,0.562
128436446,0.566104,-0.102079,0.103714,11,6,0.586
128436455,0.655842,-0.118655,0.167385,15,2,0.690
128436496,0.547896,-0.100607,0.081629,9,6,0.564
128436501,0.550297,-0.101214,0.100661,11,9,0.570
128436510,0.625027,-0.115334,0.159103,15,2,0.658
128436552,0.547541,-0.102519,0.081629,9,6,0.564
128436556,0.551870,-0.103496,0.101043,11,11,0.572
128436561,0.509455,-0.095695,0.109974,13,2,0.532
128436566,0.598041,-0.112515,0.151856,15,2,0.630
128436607,0.552998,-0.105559,0.082568,9,6,0.570
128436612,0.555358,-0.106181,0.101806,11,11,0.576
128436621,0.620406,-0.119001,0.158068,15,2,0.654
128436662,0.550678,-0.107159,0.082255,9,7,0.568
128436667,0.554974,-0.108167,0.101806,11,11,0.576
128436676,0.692022,-0.135307,0.177738,15,1,0.730
128436718,0.544485,-0.107940,0.081316,9,6,0.562
128436722,0.554593,-0.110108,0.101806,11,13,0.576
128436727,0.630737,-0.125411,0.138768,13,2,0.660
128436731,0.596816,-0.118843,0.151856,15,2,0.630
128436773,0.532496,-0.107449,0.079439,9,6,0.550
128436778,0.550366,-0.111217,0.101043,11,13,0.572
128436787,0.634275,-0.128548,0.162209,15,2,0.670
128436828,0.547604,-0.112457,0.081942,9,6,0.566
128436833,0.544211,-0.111925,0.099898,11,13,0.566
128436837,0.576420,-0.118724,0.126170,13,2,0.604
128436842,0.595986,-0.122935,0.151856,15,2,0.630
128436883,0.551075,-0.115176,0.082568,9,6,0.570
128436888,0.536130,-0.112215,0.098371,11,14,0.558
128436893,0.560744,-0.117537,0.122571,13,2,0.588
128436897,0.633367,-0.132952,0.162209,15,2,0.670
128436939,0.542945,-0.115437,0.081316,9,6,0.562
128436943,0.543421,-0.115700,0.099898,11,13,0.566
128436948,0.575583,-0.122718,0.126170,13,2,0.604
128436953,0.632906,-0.135127,0.162209,15,2,0.670
128436994,0.529033,-0.114363,0.079126,9,6,0.548
128436999,0.550699,-0.119210,0.101424,11,13,0.574
128437003,0.601825,-0.130456,0.132469,13,2,0.632
128437008,0.594685,-0.129085,0.151856,15,2,0.630
128437049,0.538280,-0.118318,0.080690,9,6,0.558
128437054,0.544528,-0.119861,0.100280,11,15,0.568
128437059,0.506212,-0.111586,0.109974,13,2,0.532
128437063,0.594228,-0.131173,0.151856,15,2,0.630
128437105,0.535925,-0.119812,0.080378,9,6,0.556
128437109,0.536433,-0.120093,0.098753,11,16,0.560
128437114,0.559053,-0.125332,0.122571,13,2,0.588
128437119,0.616374,-0.138376,0.158068,15,2,0.654
128437155,0.596242,-0.135335,0.069972,7,9,0.616
128437160,0.556686,-0.126527,0.083819,9,6,0.578
128437165,0.539833,-0.122862,0.099516,11,15,0.564
128437169,0.505406,-0.115181,0.109974,13,2,0.532
128437171,0.510806,-0.116490,-0.008445,14,3,0.524
128437174,0.619649,-0.141407,0.159103,15,2,0.658
128437206,0.539750,-0.124330,0.044759,5,4,0.556
128437211,0.530000,-0.122246,0.061684,7,10,0.548
128437215,0.540843,-0.124913,0.081316,9,6,0.562
128437220,0.539401,-0.124745,0.099516,11,15,0.564
128437224,0.505001,-0.116945,0.109974,13,2,0.532
128437227,0.510396,-0.118272,-0.008445,14,3,0.524
128437229,0.637971,-0.147932,0.164279,15,2,0.678
128437257,0.495936,-0.115910,0.024491,3,3,0.510
128437261,0.523793,-0.122581,0.043364,5,4,0.540
128437266,0.548897,-0.128625,0.064122,7,10,0.568
128437271,0.519249,-0.121837,0.077875,9,6,0.540
128437275,0.542785,-0.127526,0.100280,11,18,0.568
128437280,0.557705,-0.131202,0.122571,13,2,0.588
128437284,0.592321,-0.139528,0.151856,15,2,0.630
128437312,0.522734,-0.124099,0.025957,3,3,0.538
128437317,0.523362,-0.124409,0.043364,5,4,0.540
128437321,0.548445,-0.130540,0.064122,7,10,0.568
128437326,0.538036,-0.128228,0.081003,9,4,0.560
128437330,0.538517,-0.128508,0.099516,11,15,0.564
128437335,0.532603,-0.127261,0.116722,13,2,0.562
128437340,0.591831,-0.141594,0.151856,15,2,0.630
128437367,0.530065,-0.127790,0.026375,3,3,0.546
128437372,0.522926,-0.126225,0.043364,5,4,0.540
128437377,0.563425,-0.136170,0.066072,7,9,0.584
128437381,0.539510,-0.130552,0.081316,9,6,0.562
128437386,0.518990,-0.125743,0.095700,11,19,0.544
128437390,0.562463,-0.136444,0.123921,13,2,0.594
128437393,0.493590,-0.119811,-0.008166,14,3,0.508
128437395,0.535023,-0.129948,0.136327,15,2,0.570
128437423,0.502467,-0.122947,0.024910,3,3,0.518
128437427,0.522494,-0.128004,0.043364,5,4,0.540
128437432,0.547535,-0.134304,0.064122,7,10,0.568
128437436,0.531389,-0.130503,0.080065,9,6,0.554
128437441,0.522372,-0.128446,0.096463,11,19,0.548
128437446,0.501443,-0.123451,0.109524,13,2,0.530
128437448,0.493179,-0.121490,-0.008166,14,3,0.508
128437450,0.609606,-0.150262,0.157032,15,2,0.650
128437478,0.486538,-0.120806,0.024073,3,3,0.502
128437483,0.525922,-0.130743,0.043713,5,4,0.544
128437487,0.547075,-0.136167,0.064122,7,10,0.568
128437492,0.525191,-0.130878,0.079126,9,6,0.548
128437496,0.533361,-0.133074,0.098753,11,19,0.560
128437501,0.531271,-0.132713,0.116722,13,2,0.562
128437503,0.492763,-0.123168,-0.008166,14,3,0.508
128437506,0.609091,-0.152336,0.157032,15,2,0.650
128437533,0.486124,-0.122461,0.024073,3,3,0.502
128437538,0.510019,-0.128634,0.042318,5,4,0.528
128437542,0.562006,-0.141916,0.066072,7,9,0.584
128437547,0.526658,-0.133149,0.079439,9,6,0.550
128437552,0.536711,-0.135852,0.099516,11,20,0.564
128437556,0.549706,-0.139308,0.121222,13,2,0.582
128437559,0.492341,-0.124844,-0.008166,14,3,0.508
128437561,0.574863,-0.145857,0.147715,15,2,0.614
128437588,0.528252,-0.135092,0.026375,3,3,0.546
128437593,0.536575,-0.137386,0.044759,5,4,0.556
128437598,0.573028,-0.146898,0.067534,7,9,0.596
128437602,0.526174,-0.135050,0.079439,9,6,0.550
128437607,0.528610,-0.135839,0.097990,11,21,0.556
128437611,0.530325,-0.136444,0.116722,13,2,0.562
128437616,0.533173,-0.137342,0.136327,15,2,0.570
128437644,0.531643,-0.137938,0.026585,3,3,0.550
128437648,0.536092,-0.139259,0.044759,5,4,0.556
128437653,0.530246,-0.137905,0.062172,7,10,0.552
128437658,0.516141,-0.134397,0.077875,9,4,0.540
128437662,0.516734,-0.134712,0.095700,11,21,0.544
128437667,0.522303,-0.136326,0.114923,13,2,0.554
128437669,0.491439,-0.128346,-0.008166,14,3,0.508
128437671,0.588763,-0.153855,0.151856,15,2,0.630
128437699,0.496390,-0.130648,0.024701,3,3,0.514
128437704,0.535600,-0.141139,0.044759,5,4,0.556
128437708,0.518241,-0.136730,0.060709,7,10,0.540
128437713,0.529033,-0.139746,0.080065,9,6,0.554
128437717,0.518153,-0.137037,0.096082,11,23,0.546
128437722,0.536888,-0.142163,0.118522,13,2,0.570
128437724,0.518044,-0.137256,-0.008654,14,3,0.536
128437727,0.588213,-0.155941,0.151856,15,2,0.630
128437754,0.495920,-0.132423,0.024701,3,3,0.514
128437759,0.523543,-0.139967,0.043713,5,4,0.544
128437764,0.533090,-0.142689,0.062659,7,10,0.556
128437768,0.524714,-0.140615,0.079439,9,8,0.550
128437773,0.519556,-0.139399,0.096463,11,21,0.548
128437777,0.532612,-0.143072,0.117622,13,2,0.566
128437780,0.498238,-0.133918,-0.008305,14,3,0.516
128437782,0.587652,-0.158045,0.151856,15,2,0.630
128437810,0.491590,-0.133142,0.024491,3,3,0.510
128437814,0.523044,-0.141820,0.043713,5,4,0.544
128437819,0.532583,-0.144569,0.062659,7,10,0.556
128437823,0.505154,-0.137277,0.076310,9,6,0.530
128437828,0.532326,-0.144823,0.099135,11,23,0.562
128437833,0.520829,-0.141854,0.114923,13,2,0.554
128437837,0.553551,-0.150935,0.142539,15,2,0.594
128437865,0.521950,-0.143273,0.026166,3,3,0.542
128437870,0.526401,-0.144655,0.044061,5,4,0.548
128437874,0.558884,-0.153752,0.066072,7,9,0.584
128437879,0.519920,-0.143192,0.078813,9,6,0.546
128437883,0.514796,-0.141938,0.095700,11,21,0.544
128437888,0.516586,-0.142589,0.114023,13,2,0.550
128437893,0.571655,-0.157963,0.147715,15,2,0.614
128437920,0.517610,-0.143984,0.025957,3,3,0.538
128437925,0.525903,-0.146455,0.044061,5,4,0.548
128437929,0.512461,-0.142873,0.060222,7,10,0.536
128437934,0.513717,-0.143384,0.077875,9,6,0.540
128437939,0.510523,-0.142653,0.094937,11,21,0.540
128437943,0.523598,-0.146470,0.115823,13,2,0.558
128437948,0.545062,-0.152646,0.140468,15,2,0.586
128437975,0.520949,-0.146874,0.026166,3,3,0.542
128437980,0.502379,-0.141796,0.041970,5,4,0.524
128437985,0.531062,-0.150059,0.062659,7,10,0.556
128437989,0.522717,-0.147865,0.079439,9,6,0.550
128437994,0.517578,-0.146574,0.096463,11,21,0.548
128437999,0.511834,-0.145108,0.113123,13,2,0.546
128438001,0.484796,-0.137519,-0.008096,14,3,0.504
128438003,0.559393,-0.158767,0.144609,15,2,0.602
128438031,0.487786,-0.139364,0.024387,3,6,0.508
128438035,0.532530,-0.152315,0.044759,5,4,0.556
128438040,0.515268,-0.147540,0.060709,7,10,0.540
128438045,0.522198,-0.149689,0.079439,9,8,0.550
128438049,0.518950,-0.148921,0.096845,11,23,0.550
128438054,0.522562,-0.150122,0.115823,13,2,0.558
128438056,0.515063,-0.148049,-0.008654,14,3,0.536
128438058,0.558835,-0.160719,0.144609,15,2,0.602
128438086,0.487296,-0.141066,0.024387,3,6,0.508
128438091,0.524340,-0.151955,0.044061,5,4,0.548
128438095,0.530002,-0.153762,0.062659,7,10,0.556
128438100,0.514084,-0.149307,0.078187,9,6,0.542
128438105,0.518427,-0.150731,0.096845,11,23,0.550
128438109,0.533262,-0.155213,0.118522,13,2,0.570
128438114,0.528596,-0.154021,0.136327,15,2,0.570
128438137,0.516222,-0.151229,0.008689,1,10,0.538
128438141,0.511718,-0.150067,0.025747,3,3,0.534
128438146,0.504692,-0.148162,0.042318,5,4,0.528
128438151,0.521847,-0.153359,0.061684,7,10,0.548
128438155,0.513565,-0.151083,0.078187,9,6,0.542
128438160,0.516021,-0.151965,0.096463,11,23,0.548
128438164,0.517770,-0.152640,0.114923,13,2,0.554
128438167,0.483337,-0.142563,-0.008096,14,3,0.504
128438169,0.535475,-0.158024,0.138397,15,2,0.578
128438192,0.534876,-0.158672,0.009038,1,9,0.558
128438197,0.526521,-0.156356,0.026585,3,6,0.550
128438201,0.530922,-0.157827,0.044759,5,4,0.556
128438206,0.521323,-0.155134,0.061684,7,10,0.548
128438210,0.516834,-0.153958,0.078813,9,6,0.546
128438215,0.506093,-0.150915,0.094555,11,23,0.538
128438220,0.528452,-0.157746,0.117622,13,2,0.566
128438224,0.568251,-0.169801,0.147715,15,2,0.614
128438252,0.504945,-0.151827,0.025433,3,6,0.528
128438257,0.503669,-0.151603,0.042318,5,4,0.528
128438261,0.555000,-0.167230,0.066072,7,9,0.584
128438266,0.514411,-0.155163,0.078500,9,6,0.544
128438270,0.509330,-0.153792,0.095318,11,26,0.542
128438275,0.505520,-0.152802,0.112223,13,2,0.542
128438280,0.552868,-0.167289,0.143574,15,2,0.598
128438303,0.510811,-0.155375,0.008620,1,10,0.534
128438307,0.500590,-0.152425,0.025224,3,6,0.524
128438312,0.529819,-0.161493,0.044759,5,4,0.556
128438316,0.516439,-0.157579,0.061197,7,10,0.544
128438321,0.515755,-0.157535,0.078813,9,6,0.546
128438326,0.514422,-0.157291,0.096463,11,23,0.548
128438330,0.508710,-0.155706,0.113123,13,2,0.546
128438335,0.552281,-0.169218,0.143574,15,2,0.598
128438358,0.510265,-0.157159,0.008620,1,10,0.534
128438363,0.503871,-0.155354,0.025433,3,6,0.528
128438367,0.510211,-0.157475,0.043015,5,4,0.536
128438372,0.515882,-0.159394,0.061197,7,10,0.544
128438376,0.503874,-0.155849,0.076936,9,6,0.534
128438381,0.523241,-0.162010,0.098371,11,23,0.558
128438386,0.504433,-0.156351,0.112223,13,2,0.542
128438390,0.551678,-0.171175,0.143574,15,2,0.598
128438413,0.486792,-0.151838,0.008201,1,10,0.510
128438418,0.510937,-0.159537,0.025852,3,6,0.536
128438422,0.502038,-0.156922,0.042318,5,4,0.528
128438427,0.519097,-0.162424,0.061684,7,10,0.548
128438432,0.514624,-0.161193,0.078813,9,6,0.546
128438436,0.511418,-0.160356,0.096082,11,23,0.546
128438441,0.511308,-0.160489,0.114023,13,2,0.550
128438446,0.525259,-0.165041,0.136327,15,2,0.570
128438473,0.512269,-0.161960,0.025957,3,6,0.538
128438478,0.501476,-0.158708,0.042318,5,4,0.528
128438482,0.529872,-0.167865,0.063147,7,10,0.560
128438487,0.514049,-0.163017,0.078813,9,6,0.546
128438492,0.495877,-0.157413,0.093029,11,25,0.530
128438496,0.507024,-0.161113,0.113123,13,2,0.546
128438498,0.495483,-0.157526,-0.008375,14,3,0.520
128438501,0.550448,-0.175088,0.143574,15,2,0.598
128438528,0.498385,-0.159486,0.025224,3,6,0.524
128438533,0.500919,-0.160458,0.042318,5,4,0.528
128438538,0.514160,-0.164864,0.061197,7,10,0.544
128438542,0.494668,-0.158773,0.075685,9,6,0.526
128438547,0.499063,-0.160344,0.093792,11,23,0.534
128438551,0.491617,-0.158109,0.109524,13,2,0.530
128438556,0.597645,-0.192401,0.157032,15,2,0.650
128438579,0.485162,-0.156968,0.008201,1,10,0.510
128438584,0.497826,-0.161225,0.025224,3,6,0.524
128438588,0.519308,-0.168350,0.044061,5,4,0.548
128438593,0.524910,-0.170334,0.062659,7,10,0.556
128438598,0.512898,-0.166601,0.078813,9,6,0.546
128438602,0.502234,-0.163299,0.094555,11,26,0.538
128438607,0.489209,-0.159221,0.109074,13,5,0.528
128438609,0.490568,-0.159742,-0.008305,14,3,0.516
128438611,0.560233,-0.182517,0.146680,15,2,0.610
128438634,0.484611,-0.158661,0.008201,1,10,0.510
128438639,0.478280,-0.156742,0.024177,3,6,0.504
128438644,0.511145,-0.167677,0.043364,5,4,0.540
128438648,0.528085,-0.173404,0.063147,7,10,0.560
128438653,0.495424,-0.162839,0.075997,9,6,0.528
128438657,0.501661,-0.165051,0.094555,11,23,0.538
128438662,0.497905,-0.163976,0.111324,13,2,0.538
128438664,0.478612,-0.157699,-0.008096,14,3,0.504
128438667,0.522898,-0.172375,0.136327,15,2,0.570
128438690,0.484054,-0.160351,0.008201,1,10,0.510
128438694,0.504271,-0.167211,0.025643,3,6,0.532
128438699,0.499211,-0.165695,0.042318,5,4,0.528
128438704,0.516173,-0.171491,0.061684,7,10,0.548
