# time,X,Y,Z,id,intensity,distance
122050135,0.258444,-0.440184,0.091121,11,45,0.520
122050140,0.271199,-0.462216,0.114023,13,57,0.550
122050142,0.266080,-0.453644,-0.008480,14,30,0.526
122050145,0.265784,-0.453289,0.129598,15,47,0.544
122050168,0.262327,-0.448890,0.008375,1,84,0.520
122050172,0.266914,-0.457042,0.025538,3,29,0.530
122050177,0.273160,-0.468051,0.043713,5,38,0.544
122050181,0.266023,-0.456127,0.059734,7,74,0.532
122050186,0.278515,-0.477865,0.081003,9,22,0.560
122050191,0.258882,-0.444477,0.091884,11,45,0.524
122050195,0.261741,-0.449686,0.110424,13,47,0.534
122050198,0.269524,-0.463212,-0.008654,14,40,0.536
122050200,0.266142,-0.457554,0.130633,15,39,0.548
122050223,0.260837,-0.449757,0.008375,1,94,0.520
122050227,0.262392,-0.452741,0.025224,3,39,0.524
122050232,0.270608,-0.467230,0.043538,5,42,0.542
122050237,0.267492,-0.462161,0.060466,7,94,0.538
122050241,0.273962,-0.473656,0.080065,9,39,0.554
122050246,0.262319,-0.453831,0.093792,11,45,0.534
122050248,0.255804,-0.442708,-0.024596,12,45,0.512
122050250,0.266097,-0.460677,0.113123,13,52,0.546
122050253,0.261986,-0.453713,-0.008445,14,57,0.524
122050255,0.272350,-0.471819,0.134774,15,37,0.564
122050278,0.259266,-0.450665,0.008375,1,100,0.520
122050283,0.259815,-0.451923,0.025119,3,64,0.522
122050287,0.261035,-0.454351,0.042144,5,61,0.526
122050292,0.267854,-0.466535,0.060953,7,100,0.542
122050297,0.266408,-0.464329,0.078187,9,45,0.542
122050301,0.262686,-0.458150,0.094555,11,49,0.538
122050303,0.253264,-0.441865,-0.024491,12,61,0.510
122050306,0.263518,-0.459912,0.112673,13,44,0.544
122050308,0.260401,-0.454625,-0.008445,14,77,0.524
122050310,0.266862,-0.466061,0.132703,15,31,0.556
122050333,0.252736,-0.442883,0.008201,1,100,0.510
122050338,0.261204,-0.458032,0.025433,3,71,0.528
122050343,0.259447,-0.455260,0.042144,5,74,0.526
122050347,0.266224,-0.467467,0.060953,7,100,0.542
122050352,0.270648,-0.475557,0.080065,9,45,0.554
122050356,0.257203,-0.452238,0.093029,11,50,0.530
122050359,0.261591,-0.460109,-0.025538,12,68,0.530
122050361,0.264800,-0.465911,0.114023,13,39,0.550
122050363,0.257825,-0.453792,-0.008410,14,91,0.522
122050366,0.261417,-0.460270,0.130633,15,31,0.548
122050389,0.250203,-0.442022,0.008166,1,100,0.508
122050393,0.264520,-0.467633,0.025957,3,78,0.538
122050398,0.258837,-0.457897,0.042318,5,83,0.528
122050403,0.259709,-0.459752,0.059734,7,100,0.532
122050407,0.270929,-0.479940,0.080690,9,45,0.558
122050412,0.255623,-0.453133,0.093029,11,40,0.530
122050414,0.253116,-0.448842,-0.024805,12,68,0.516
122050416,0.264129,-0.468531,0.114473,13,34,0.552
122050419,0.260166,-0.461658,-0.008550,14,70,0.530
122050421,0.257912,-0.457814,0.129598,15,28,0.544
122050444,0.250618,-0.446380,0.008236,1,100,0.512
122050449,0.258005,-0.459841,0.025433,3,71,0.528
122050453,0.261143,-0.465744,0.043015,5,63,0.536
122050458,0.257144,-0.458917,0.059491,7,100,0.530
122050462,0.269268,-0.480873,0.080690,9,37,0.558
122050467,0.255016,-0.455726,0.093410,11,35,0.532
122050469,0.252542,-0.451455,-0.024910,12,58,0.518
122050472,0.255856,-0.457531,0.111324,13,28,0.538
122050474,0.261504,-0.467786,-0.008654,14,77,0.536
122050476,0.262934,-0.470502,0.133221,15,26,0.558
122050499,0.254936,-0.457712,0.008445,1,100,0.524
122050504,0.253524,-0.455481,0.025119,3,67,0.522
122050509,0.264399,-0.475336,0.043887,5,72,0.546
122050513,0.260403,-0.468465,0.060709,7,100,0.540
122050518,0.269548,-0.485241,0.081316,9,43,0.562
122050522,0.262993,-0.473756,0.097227,11,40,0.552
122050525,0.253912,-0.457551,-0.025224,12,62,0.524
122050527,0.253352,-0.456695,0.110874,13,28,0.536
122050529,0.258941,-0.466925,-0.008620,14,84,0.534
122050532,0.263205,-0.474773,0.134256,15,27,0.562
122050555,0.260144,-0.470830,0.008689,1,100,0.538
122050559,0.259691,-0.470332,0.025957,3,74,0.538
122050564,0.261809,-0.474494,0.043713,5,93,0.544
122050568,0.268380,-0.486739,0.063147,7,100,0.560
122050573,0.267879,-0.486164,0.081316,9,48,0.562
122050578,0.262307,-0.476379,0.097608,11,47,0.554
122050580,0.254259,-0.461923,-0.025433,12,65,0.528
122050582,0.253654,-0.460981,0.111774,13,31,0.540
122050585,0.258290,-0.469569,-0.008654,14,81,0.536
122050587,0.259700,-0.472295,0.133221,15,31,0.558
122050610,0.256577,-0.468228,0.008620,1,100,0.534
122050614,0.261884,-0.478243,0.026375,3,81,0.546
122050619,0.258238,-0.471909,0.043364,5,93,0.540
122050624,0.272394,-0.498123,0.064609,7,100,0.572
122050628,0.269969,-0.494030,0.082568,9,49,0.570
122050633,0.264406,-0.484184,0.099135,11,54,0.562
122050635,0.258387,-0.473326,-0.026061,12,87,0.540
122050638,0.257644,-0.472128,0.114473,13,34,0.552
122050640,0.261437,-0.479245,-0.008829,14,91,0.546
122050642,0.253425,-0.464718,0.130633,15,28,0.548
122050665,0.259716,-0.477906,0.008794,1,23,0.544
122050670,0.264979,-0.487930,0.026899,3,84,0.556
122050674,0.260390,-0.479812,0.044061,5,100,0.548
122050679,0.270654,-0.499070,0.064609,7,100,0.572
122050684,0.271067,-0.500180,0.083506,9,66,0.576
122050688,0.264584,-0.488557,0.099898,11,69,0.566
122050691,0.259586,-0.479494,-0.026375,12,100,0.546
122050693,0.260632,-0.481593,0.116722,13,35,0.562
122050695,0.268327,-0.495984,-0.009143,14,100,0.564
122050697,0.252721,-0.467299,0.131150,15,26,0.550
122050720,0.260892,-0.484090,0.008899,1,23,0.550
122050725,0.264221,-0.490610,0.027003,3,100,0.558
122050730,0.260602,-0.484227,0.044410,5,100,0.552
122050734,0.270790,-0.503509,0.065097,7,100,0.576
122050739,0.269319,-0.501123,0.083506,9,63,0.576
122050744,0.268451,-0.499855,0.102188,11,56,0.578
122050746,0.256966,-0.478638,-0.026271,12,100,0.544
122050748,0.252499,-0.470481,0.113573,13,28,0.548
122050750,0.264703,-0.493393,-0.009073,14,100,0.560
122050753,0.290349,-0.541385,0.153409,15,20,0.636
122050776,0.258260,-0.483233,0.008864,1,23,0.548
122050780,0.255926,-0.479194,0.026271,3,100,0.544
122050785,0.268300,-0.502706,0.046153,5,100,0.572
122050790,0.285859,-0.535972,0.069484,7,100,0.612
122050794,0.289884,-0.543889,0.091015,9,40,0.624
122050799,0.325791,-0.611677,0.126611,11,40,0.706
122050801,0.255315,-0.479520,-0.026271,12,100,0.544
122050803,0.319548,-0.600366,0.147316,13,24,0.698
122050806,0.263004,-0.494301,-0.009073,14,100,0.560
122050808,0.496234,-0.932961,0.271948,15,10,1.094
122050831,0.276281,-0.521213,0.009597,1,23,0.590
122050836,0.260838,-0.492417,0.027003,3,71,0.558
122050840,0.284298,-0.537074,0.049465,5,86,0.610
122050845,0.308167,-0.582564,0.075821,7,100,0.664
122050849,0.365578,-0.691568,0.117296,9,27,0.792
122050854,0.390650,-0.739505,0.154469,11,33,0.852
122050856,0.303112,-0.573991,-0.031818,12,77,0.650
122050859,0.498543,-0.944397,0.236846,13,24,1.096
122050861,0.268787,-0.509341,-0.009353,14,90,0.576
122050863,0.530012,-1.004700,0.293171,15,15,1.176
122050886,0.294045,-0.559321,0.010330,1,34,0.632
122050891,0.314888,-0.599392,0.033284,3,65,0.678
122050896,0.316725,-0.603314,0.055915,5,81,0.684
122050900,0.341211,-0.650417,0.085083,7,100,0.740
122050905,0.394383,-0.752305,0.127934,9,29,0.860
122050909,0.411788,-0.786062,0.164391,11,36,0.904
122050912,0.398420,-0.760813,-0.042809,12,50,0.860
122050914,0.520588,-0.994453,0.249444,13,26,1.152
122050916,0.375505,-0.717563,-0.013436,14,68,0.810
122050919,0.534594,-1.021932,0.297830,15,21,1.194
122050942,0.340156,-0.652553,0.012145,1,33,0.736
122050946,0.363542,-0.697911,0.039041,3,45,0.788
122050951,0.344974,-0.662737,0.061667,5,93,0.750
122050955,0.356344,-0.685065,0.089714,7,100,0.778
122050960,0.404509,-0.778215,0.132314,9,28,0.888
122050965,0.412661,-0.794464,0.165918,11,38,0.912
122050967,0.415090,-0.799422,-0.045007,12,52,0.902
122050969,0.528784,-1.018749,0.255292,13,33,1.178
122050972,0.422731,-0.814718,-0.015321,14,41,0.918
122050974,0.536360,-1.034082,0.300936,15,23,1.206
122050997,0.369093,-0.714136,0.013332,1,46,0.804
122051002,0.396847,-0.768384,0.043123,3,44,0.866
122051006,0.369158,-0.715281,0.066722,5,63,0.808
122051011,0.372148,-0.721590,0.094589,7,100,0.818
122051015,0.412650,-0.800694,0.136068,9,31,0.912
122051020,0.418874,-0.813353,0.169734,11,41,0.932
122051022,0.426009,-0.827503,-0.046577,12,40,0.932
122051025,0.522550,-1.015391,0.253943,13,35,1.172
122051027,0.425373,-0.826858,-0.015531,14,50,0.930
122051029,0.537165,-1.044537,0.303524,15,25,1.216
122051052,0.405811,-0.791945,0.014833,1,100,0.890
122051057,0.415100,-0.810653,0.045530,3,34,0.912
122051061,0.382995,-0.748492,0.069859,5,54,0.844
122051066,0.383183,-0.749396,0.098245,7,87,0.848
122051071,0.405358,-0.793334,0.134504,9,31,0.902
122051075,0.415140,-0.813062,0.169352,11,42,0.930
122051078,0.428566,-0.839658,-0.047205,12,40,0.944
122051080,0.516345,-1.012001,0.252593,13,35,1.166
122051082,0.433387,-0.849714,-0.015950,14,42,0.954
122051085,0.537026,-1.053290,0.305595,15,25,1.224
122051108,0.421158,-0.829013,0.015531,1,95,0.930
122051112,0.422213,-0.831687,0.046682,3,30,0.934
122051117,0.385788,-0.760485,0.070905,5,50,0.856
122051121,0.386848,-0.763123,0.099951,7,78,0.862
122051126,0.399908,-0.789457,0.133565,9,34,0.896
122051131,0.414073,-0.818009,0.170116,11,42,0.934
122051133,0.423829,-0.837585,-0.046996,12,38,0.940
122051135,0.511930,-1.012058,0.252143,13,35,1.164
122051137,0.426809,-0.844084,-0.015810,14,42,0.946
122051140,0.530731,-1.049986,0.304042,15,26,1.218
122051163,0.416463,-0.826906,0.015461,1,92,0.926
122051167,0.424694,-0.843860,0.047310,3,30,0.946
122051172,0.383131,-0.761827,0.070905,5,50,0.856
122051177,0.390421,-0.776885,0.101658,7,63,0.876
122051181,0.403356,-0.803206,0.135755,9,37,0.910
122051186,0.409454,-0.815940,0.169352,11,42,0.930
122051188,0.424485,-0.846200,-0.047414,12,38,0.948
122051190,0.503153,-1.003387,0.249444,13,29,1.152
122051193,0.427444,-0.852719,-0.015950,14,41,0.954
122051195,0.525332,-1.048378,0.303006,15,26,1.214
122051218,0.410004,-0.821197,0.015321,1,100,0.918
122051223,0.427997,-0.857843,0.048043,3,28,0.960
122051227,0.384928,-0.772068,0.071777,5,46,0.866
122051232,0.386841,-0.776456,0.101414,7,77,0.874
122051237,0.402337,-0.808132,0.136381,9,39,0.914
122051241,0.404012,-0.812075,0.168208,11,41,0.924
122051243,0.418008,-0.840505,-0.046996,12,37,0.940
122051246,0.485814,-0.977194,0.242245,13,25,1.120
122051248,0.424509,-0.854184,-0.015950,14,39,0.954
122051250,0.521727,-1.050177,0.303006,15,26,1.214
122051273,0.410756,-0.829756,0.015461,1,92,0.926
122051278,0.430388,-0.870036,0.048671,3,31,0.972
122051283,0.387596,-0.784090,0.072823,5,43,0.878
122051287,0.382438,-0.774209,0.100926,7,69,0.870
122051292,0.400458,-0.811268,0.136694,9,38,0.916
122051296,0.400378,-0.811685,0.167826,11,39,0.922
122051299,0.411612,-0.834758,-0.046577,12,38,0.932
122051301,0.456638,-0.926404,0.228748,13,24,1.060
122051303,0.422483,-0.857418,-0.015985,14,43,0.956
122051306,0.521564,-1.058879,0.305077,15,29,1.222
122051329,0.410569,-0.836536,0.015566,1,94,0.932
122051333,0.431812,-0.880466,0.049194,3,34,0.982
122051338,0.386665,-0.788990,0.073171,5,43,0.882
122051343,0.382401,-0.780864,0.101658,7,63,0.876
122051347,0.395064,-0.807316,0.135755,9,37,0.910
122051352,0.403617,-0.825404,0.170497,11,40,0.936
122051354,0.410486,-0.839760,-0.046786,12,38,0.936
122051356,0.444028,-0.908714,0.223799,13,33,1.038
122051359,0.415130,-0.849888,-0.015810,14,43,0.946
122051361,0.521290,-1.067620,0.307147,15,32,1.230
122051384,0.410271,-0.843359,0.015670,1,80,0.938
122051389,0.430483,-0.885561,0.049403,3,37,0.986
122051393,0.382167,-0.786751,0.072823,5,42,0.878
122051398,0.384873,-0.792909,0.103120,7,59,0.888
122051402,0.390519,-0.805136,0.135130,9,37,0.906
122051407,0.405015,-0.835641,0.172405,11,33,0.946
122051409,0.407552,-0.841188,-0.046786,12,38,0.936
122051412,0.434058,-0.896228,0.220200,13,33,1.022
122051414,0.407804,-0.842333,-0.015635,14,44,0.936
122051416,0.516718,-1.067694,0.306630,15,24,1.228
122051439,0.408193,-0.846587,0.015705,1,70,0.940
122051444,0.433457,-0.899653,0.050136,3,48,1.000
122051449,0.377690,-0.784490,0.072474,5,43,0.874
122051453,0.384685,-0.799614,0.103851,7,60,0.894
122051458,0.388562,-0.808274,0.135442,9,38,0.908
122051462,0.398695,-0.829972,0.170879,11,33,0.938
122051465,0.404613,-0.842606,-0.046786,12,40,0.936
122051467,0.429240,-0.894224,0.219300,13,35,1.018
122051469,0.407457,-0.849160,-0.015740,14,40,0.942
122051472,0.511317,-1.066007,0.305595,15,21,1.224
122051495,0.409547,-0.857028,0.015880,1,58,0.950
122051499,0.429454,-0.899358,0.050031,3,40,0.998
122051504,0.379239,-0.794794,0.073346,5,39,0.884
122051508,0.378474,-0.793785,0.102876,7,65,0.886
122051513,0.391686,-0.822109,0.137633,9,39,0.922
122051518,0.392420,-0.824268,0.169352,11,39,0.930
122051520,0.398237,-0.836799,-0.046368,12,45,0.928
122051522,0.429465,-0.902756,0.221100,13,40,1.026
122051525,0.407067,-0.855995,-0.015845,14,34,0.948
122051527,0.515058,-1.083489,0.310253,15,21,1.242
122051550,0.408415,-0.861995,0.015950,1,67,0.954
122051554,0.425614,-0.898972,0.049927,3,41,0.996
122051559,0.380010,-0.803251,0.074043,5,37,0.892
122051564,0.374991,-0.793241,0.102632,7,61,0.884
122051568,0.390645,-0.826976,0.138258,9,39,0.926
122051573,0.389684,-0.825564,0.169352,11,39,0.930
122051575,0.392050,-0.830890,-0.045949,12,45,0.920
122051577,0.419818,-0.890075,0.217501,13,38,1.010
122051580,0.399962,-0.848296,-0.015670,14,43,0.938
122051582,0.510638,-1.083443,0.309736,15,16,1.240
122051605,0.412203,-0.877897,0.016229,1,58,0.970
122051610,0.421625,-0.898644,0.049822,3,40,0.994
122051614,0.382278,-0.815397,0.075089,5,33,0.904
122051619,0.374747,-0.799938,0.103364,7,63,0.890
122051624,0.386918,-0.826545,0.137945,9,38,0.924
122051628,0.388464,-0.830476,0.170116,11,42,0.934
122051630,0.391686,-0.837681,-0.046263,12,47,0.926
122051633,0.412583,-0.882707,0.215251,13,37,1.000
122051635,0.396152,-0.847876,-0.015635,14,45,0.936
122051637,0.509306,-1.090470,0.311289,15,7,1.246
122051660,0.410826,-0.882955,0.016299,1,60,0.974
122051665,0.418496,-0.900106,0.049822,3,40,0.994
122051670,0.377765,-0.813105,0.074740,5,37,0.900
122051674,0.376152,-0.810234,0.104582,7,57,0.900
122051679,0.380733,-0.820710,0.136694,9,36,0.916
122051683,0.391376,-0.844280,0.172787,11,36,0.948
122051686,0.392994,-0.848087,-0.046786,12,46,0.936
122051688,0.411179,-0.887659,0.216151,13,37,1.004
122051690,0.394913,-0.852862,-0.015705,14,47,0.940
122051693,0.499875,-1.079942,0.307665,15,7,1.232
122051716,0.406144,-0.880716,0.016229,1,60,0.970
122051720,0.417102,-0.905153,0.050031,3,40,0.998
122051725,0.373329,-0.810767,0.074392,5,35,0.896
122051730,0.373392,-0.811510,0.104582,7,57,0.900
122051734,0.382888,-0.832770,0.138571,9,35,0.928
122051739,0.381943,-0.831335,0.169734,11,43,0.932
122051741,0.395107,-0.860310,-0.047414,12,45,0.948
122051743,0.409782,-0.892596,0.217051,13,36,1.008
122051746,0.398681,-0.868741,-0.015985,14,52,0.956
122051748,0.499419,-1.088660,0.309736,15,5,1.240
122051771,0.399816,-0.874820,0.016089,1,70,0.962
122051776,0.419817,-0.919289,0.050764,3,52,1.012
122051780,0.372207,-0.815665,0.074740,5,37,0.900
122051785,0.368137,-0.807367,0.103851,7,67,0.894
122051789,0.379206,-0.832283,0.138258,9,35,0.926
122051794,0.378265,-0.830859,0.169352,11,41,0.930
122051796,0.392967,-0.863484,-0.047519,12,43,0.950
122051799,0.409120,-0.899326,0.218400,13,35,1.014
122051801,0.398989,-0.877394,-0.016124,14,45,0.964
122051803,0.495652,-1.090381,0.309736,15,2,1.240
122051826,0.400059,-0.883496,0.016229,1,58,0.970
122051831,0.407548,-0.900733,0.049613,3,45,0.990
122051836,0.375924,-0.831483,0.076135,5,34,0.916
122051840,0.362864,-0.803220,0.103120,7,70,0.888
122051845,0.382800,-0.848005,0.140761,9,32,0.942
122051847,0.272885,-0.604748,-0.054346,10,25,0.666
122051849,0.379398,-0.841122,0.171260,11,34,0.940
122051852,0.392413,-0.870313,-0.047833,12,39,0.956
122051854,0.401975,-0.891865,0.216151,13,35,1.004
122051856,0.399209,-0.886075,-0.016264,14,46,0.972
122051859,0.491842,-1.092104,0.309736,15,0,1.240
122051882,0.398610,-0.888537,0.016299,1,58,0.974
122051886,0.405219,-0.903973,0.049717,3,42,0.992
122051891,0.371390,-0.829153,0.075786,5,33,0.912
122051895,0.360059,-0.804481,0.103120,7,70,0.888
122051900,0.379031,-0.847533,0.140448,9,30,0.940
122051902,0.295166,-0.660264,-0.059575,10,21,0.726
122051905,0.377261,-0.844234,0.171642,11,35,0.942
122051907,0.387743,-0.868030,-0.047624,12,51,0.952
122051909,0.397270,-0.889704,0.215251,13,34,1.000
122051912,0.391224,-0.876506,-0.016054,14,44,0.960
122051914,0.502196,-1.125570,0.319053,15,0,1.276
122051937,0.398754,-0.897232,0.016438,1,46,0.982
122051941,0.402061,-0.905381,0.049717,3,42,0.992
122051946,0.370110,-0.834087,0.076135,5,33,0.916
122051951,0.364490,-0.822066,0.105314,7,71,0.906
122051955,0.376070,-0.848851,0.140448,9,31,0.940
122051960,0.379080,-0.856317,0.173932,11,35,0.954
122051962,0.387944,-0.876684,-0.048043,12,44,0.960
122051965,0.394162,-0.891086,0.215251,13,30,1.000
122051967,0.386544,-0.874209,-0.015985,14,52,0.956
122051969,0.490454,-1.109647,0.313877,15,0,1.256
122051992,0.394012,-0.894957,0.016368,1,50,0.978
122051997,0.400516,-0.910431,0.049927,3,42,0.996
122052001,0.367211,-0.835367,0.076135,5,33,0.916
122052006,0.365630,-0.832411,0.106532,7,63,0.916
122052011,0.373927,-0.851955,0.140761,9,32,0.942
122052015,0.372180,-0.848630,0.172024,11,36,0.944
122052018,0.387325,-0.883504,-0.048357,12,42,0.966
122052020,0.394220,-0.899577,0.217051,13,29,1.008
122052022,0.386745,-0.882860,-0.016124,14,43,0.964
122052024,0.516084,-1.178571,0.333547,15,0,1.332
122052047,0.390964,-0.896292,0.016368,1,49,0.978
122052052,0.404598,-0.928267,0.050869,3,50,1.014
122052057,0.368344,-0.845745,0.077006,5,33,0.926
122052061,0.360419,-0.828190,0.105801,7,68,0.910
122052066,0.373388,-0.858657,0.141700,9,33,0.948
122052071,0.364596,-0.839088,0.169734,11,43,0.932
122052073,0.381929,-0.879321,-0.048043,12,39,0.960
122052075,0.394260,-0.908064,0.218850,13,25,1.016
122052077,0.386922,-0.891509,-0.016264,14,46,0.972
122052103,0.391874,-0.906797,0.016543,1,47,0.988
122052107,0.394300,-0.913141,0.049927,3,42,0.996
122052112,0.367816,-0.852489,0.077529,5,33,0.932
122052117,0.356005,-0.825775,0.105314,7,71,0.906
122052121,0.374343,-0.869006,0.143264,9,33,0.958
122052126,0.365585,-0.849355,0.171642,11,38,0.942
122052128,0.375738,-0.873294,-0.047624,12,46,0.952
122052130,0.385735,-0.896887,0.215701,13,24,1.002
122052133,0.387000,-0.900188,-0.016403,14,38,0.980
122052135,0.795539,-1.851223,0.528697,15,32,2.086
122052158,0.389493,-0.909998,0.016578,1,50,0.990
122052163,0.391110,-0.914512,0.049927,3,42,0.996
122052167,0.364055,-0.851935,0.077355,5,34,0.930
122052172,0.357018,-0.836141,0.106532,7,66,0.916
122052176,0.372083,-0.872125,0.143577,9,35,0.960
122052179,0.239164,-0.560803,-0.049639,10,24,0.612
122052181,0.365698,-0.857850,0.173169,11,38,0.950
122052183,0.375037,-0.880112,-0.047938,12,37,0.958
122052186,0.381838,-0.896435,0.215251,13,23,1.000
122052188,0.379155,-0.890494,-0.016194,14,42,0.968
122052190,0.798151,-1.875319,0.534908,15,50,2.110
122052213,0.389436,-0.918717,0.016718,1,47,0.998
122052218,0.387137,-0.914032,0.049822,3,44,0.994
122052223,0.359526,-0.849531,0.077006,5,35,0.926
122052227,0.354871,-0.839211,0.106776,7,51,0.918
122052232,0.365192,-0.864320,0.142013,9,36,0.950
122052236,0.367282,-0.869974,0.175458,11,38,0.962
122052239,0.375845,-0.890617,-0.048461,12,35,0.968
122052241,0.377949,-0.895967,0.214801,13,19,0.998
122052243,0.376044,-0.891812,-0.016194,14,39,0.968
122052246,0.788599,-1.870973,0.532838,15,54,2.102
122052269,0.383131,-0.912695,0.016578,1,52,0.990
122052273,0.386261,-0.920903,0.050136,3,50,1.000
122052278,0.354248,-0.845269,0.076483,5,33,0.920
122052282,0.352706,-0.842275,0.107020,7,48,0.920
122052287,0.359885,-0.860123,0.141074,9,39,0.944
122052292,0.364243,-0.871250,0.175458,11,38,0.962
122052294,0.375814,-0.899294,-0.048880,12,31,0.976
122052296,0.375571,-0.899079,0.215251,13,21,1.000
122052299,0.379093,-0.907882,-0.016473,14,33,0.984
122052301,0.773878,-1.854103,0.527144,15,52,2.080
122052324,0.378414,-0.910331,0.016508,1,61,0.986
122052329,0.388427,-0.935149,0.050869,3,51,1.014
122052333,0.355145,-0.855688,0.077355,5,34,0.930
122052338,0.352088,-0.848985,0.107751,7,38,0.926
122052342,0.362987,-0.875949,0.143577,9,38,0.960
122052347,0.356012,-0.859790,0.172787,11,39,0.948
122052349,0.374279,-0.904259,-0.049089,12,21,0.980
122052352,0.376240,-0.909353,0.217501,13,21,1.010
122052354,0.379071,-0.916553,-0.016613,14,34,0.992
122052356,0.779413,-1.885274,0.535426,15,56,2.112
122052379,0.376916,-0.915279,0.016578,1,54,0.990
122052384,0.380004,-0.923503,0.050136,3,49,1.000
122052388,0.358367,-0.871603,0.078749,5,32,0.946
122052393,0.347007,-0.844639,0.107020,7,40,0.920
122052398,0.360080,-0.877148,0.143577,9,38,0.960
122052402,0.354649,-0.864599,0.173550,11,39,0.952
122052405,0.369005,-0.899951,-0.048775,12,30,0.974
122052407,0.369527,-0.901580,0.215251,13,21,1.000
122052409,0.380578,-0.928908,-0.016822,14,42,1.004
122052412,0.767300,-1.873547,0.531285,15,49,2.096
122052435,0.376893,-0.923933,0.016718,1,48,0.998
122052439,0.373904,-0.917368,0.049717,3,43,0.992
122052444,0.363709,-0.893097,0.080667,5,27,0.968
122052448,0.348651,-0.856835,0.108482,7,34,0.932
122052453,0.355624,-0.874701,0.142951,9,38,0.956
122052458,0.355405,-0.874893,0.175458,11,39,0.962
122052460,0.370449,-0.912305,-0.049403,12,31,0.986
122052462,0.364252,-0.897418,0.213901,13,18,0.994
122052464,0.375897,-0.926497,-0.016752,14,43,1.000
122052467,0.770316,-1.899437,0.538014,15,54,2.122
122052490,0.375164,-0.928951,0.016787,1,49,1.002
122052494,0.373689,-0.926076,0.050136,3,50,1.000
122052499,0.363569,-0.901753,0.081364,5,31,0.976
122052504,0.351592,-0.872777,0.110432,7,28,0.948
122052508,0.351093,-0.872272,0.142326,9,36,0.952
122052513,0.355279,-0.883414,0.176985,11,32,0.970
122052515,0.368752,-0.917299,-0.049613,12,31,0.990
122052517,0.364750,-0.907725,0.216151,13,21,1.004
122052520,0.369680,-0.920381,-0.016613,14,39,0.992
122052522,0.756483,-1.884187,0.532838,15,50,2.102
122052545,0.370437,-0.926540,0.016718,1,48,0.998
122052550,0.371946,-0.931081,0.050345,3,49,1.004
122052554,0.360436,-0.903010,0.081364,5,40,0.976
122052559,0.350036,-0.877678,0.110920,7,29,0.952
122052564,0.350269,-0.878986,0.143264,9,33,0.958
122052568,0.351503,-0.882811,0.176603,11,37,0.968
122052570,0.369281,-0.927843,-0.050136,12,35,1.000
122052573,0.365944,-0.919840,0.218850,13,21,1.016
122052575,0.367990,-0.925363,-0.016683,14,40,0.996
122052577,0.755714,-1.901137,0.536979,15,51,2.118
122052600,0.365810,-0.924077,0.016648,1,54,0.994
122052605,0.370244,-0.936056,0.050555,3,49,1.008
122052610,0.360289,-0.911643,0.082061,5,39,0.984
122052614,0.345589,-0.875171,0.110432,7,30,0.948
122052619,0.353800,-0.896711,0.146080,9,30,0.976
122052623,0.345616,-0.876696,0.175077,11,35,0.960
122052626,0.365388,-0.927236,-0.050031,12,31,0.998
122052628,0.364240,-0.924706,0.219750,13,21,1.020
122052630,0.367769,-0.934053,-0.016822,14,48,1.004
122052633,0.744286,-1.891114,0.533355,15,49,2.104
122052656,0.362659,-0.925318,0.016648,1,54,0.994
122052660,0.364862,-0.931735,0.050241,3,47,1.002
122052665,0.359346,-0.918436,0.082584,5,41,0.990
122052670,0.342586,-0.876351,0.110432,7,30,0.948
122052674,0.353592,-0.905281,0.147332,9,29,0.984
122052679,0.344736,-0.883368,0.176221,11,33,0.966
122052681,0.362190,-0.928490,-0.050031,12,30,0.998
122052683,0.359631,-0.922327,0.218850,13,20,1.016
122052686,0.365992,-0.939044,-0.016892,14,49,1.008
122052688,0.748262,-1.920678,0.541120,15,51,2.134
122052711,0.363766,-0.937764,0.016857,1,47,1.006
122052716,0.358720,-0.925554,0.049822,3,40,0.994
122052720,0.360455,-0.930833,0.083630,5,45,1.002
122052725,0.342390,-0.884947,0.111407,7,31,0.956
122052729,0.347580,-0.899140,0.146080,9,26,0.976
122052734,0.343773,-0.890060,0.177366,11,26,0.972
122052736,0.361105,-0.935339,-0.050345,12,38,1.004
122052739,0.355708,-0.921758,0.218400,13,15,1.014
122052741,0.359833,-0.932853,-0.016752,14,49,1.000
122052743,0.744333,-1.930488,0.543190,15,51,2.142
122052766,0.360491,-0.939028,0.016857,1,47,1.006
122052771,0.359063,-0.936124,0.050345,3,49,1.004
122052776,0.357916,-0.933946,0.083804,5,47,1.004
122052780,0.343558,-0.897260,0.112870,7,34,0.968
122052785,0.347263,-0.907728,0.147332,9,25,0.984
122052789,0.346271,-0.905925,0.180419,11,26,0.988
122052792,0.359263,-0.940325,-0.050555,12,40,1.008
122052794,0.354574,-0.928456,0.219750,13,10,1.020
122052796,0.355149,-0.930367,-0.016683,14,42,0.996
122052799,0.737590,-1.933074,0.543190,15,51,2.142
122052822,0.354370,-0.932804,0.016718,1,47,0.998
122052826,0.353667,-0.931770,0.050031,3,39,0.998
122052831,0.350415,-0.924012,0.082758,5,44,0.992
122052835,0.344644,-0.909592,0.114332,7,28,0.980
122052840,0.345491,-0.912629,0.147957,9,24,0.988
122052845,0.343802,-0.908965,0.180801,11,24,0.990
122052847,0.359510,-0.950914,-0.051078,12,41,1.018
122052849,0.353397,-0.935157,0.221100,13,7,1.026
122052852,0.354019,-0.937213,-0.016787,14,50,1.002
122052854,0.728790,-1.930215,0.541637,15,49,2.136
