# time,X,Y,Z,id,intensity,distance
121834932,0.511921,-0.044742,0.126492,15,2,0.532
121834974,0.517431,-0.046589,0.075685,9,1,0.526
121834978,0.524019,-0.047336,0.094174,11,2,0.536
121834988,0.511762,-0.046529,0.126492,15,2,0.532
121835029,0.548735,-0.051321,0.080690,9,1,0.558
121835034,0.543399,-0.050978,0.097990,11,2,0.556
121835038,0.518025,-0.048745,0.110424,13,2,0.534
121835043,0.565451,-0.053370,0.140986,15,2,0.588
121835084,0.560354,-0.054332,0.082568,9,1,0.570
121835089,0.558854,-0.054347,0.101043,11,2,0.572
121835098,0.630637,-0.061689,0.158585,15,2,0.656
121835140,0.560166,-0.056239,0.082568,9,1,0.570
121835144,0.582107,-0.058609,0.105622,11,2,0.596
121835149,0.517681,-0.052270,0.110424,13,2,0.534
121835154,0.665020,-0.067338,0.167903,15,2,0.692
121835195,0.571761,-0.059369,0.084445,9,1,0.582
121835200,0.609242,-0.063436,0.110965,11,2,0.624
121835209,0.657102,-0.068796,0.165832,15,2,0.684
121835250,0.563686,-0.060589,0.083193,9,1,0.574
121835255,0.601200,-0.064798,0.109438,11,2,0.616
121835264,0.664530,-0.072015,0.167903,15,2,0.692
121835306,0.571325,-0.063428,0.084445,9,3,0.582
121835310,0.589263,-0.065593,0.107149,11,2,0.604
121835319,0.664275,-0.074334,0.167903,15,2,0.692
121835361,0.571102,-0.065403,0.084445,9,1,0.582
121835365,0.600736,-0.068970,0.109438,11,2,0.616
121835375,0.625633,-0.072188,0.157550,15,2,0.652
121835416,0.570876,-0.067347,0.084445,9,3,0.582
121835421,0.581001,-0.068708,0.105622,11,2,0.596
121835430,0.663751,-0.078876,0.167903,15,2,0.692
121835471,0.570639,-0.069326,0.084445,9,3,0.582
121835476,0.611940,-0.074529,0.111728,11,2,0.628
121835485,0.605943,-0.074166,0.152374,15,2,0.632
121835527,0.570387,-0.071368,0.084445,9,3,0.582
121835531,0.588294,-0.073786,0.107149,11,4,0.604
121835541,0.605674,-0.076333,0.152374,15,2,0.632
121835582,0.576008,-0.074146,0.085383,9,3,0.588
121835587,0.564663,-0.072853,0.102569,11,4,0.580
121835596,0.643718,-0.083433,0.162726,15,2,0.672
121835637,0.569871,-0.075379,0.084445,9,3,0.582
121835642,0.564406,-0.074823,0.102569,11,4,0.580
121835651,0.628103,-0.083639,0.158585,15,2,0.656
121835693,0.569604,-0.077368,0.084445,9,3,0.582
121835697,0.571922,-0.077852,0.104096,11,4,0.588
121835706,0.662260,-0.090542,0.167903,15,2,0.692
121835748,0.553679,-0.077174,0.081942,9,3,0.566
121835753,0.579425,-0.080934,0.105622,11,6,0.596
121835762,0.631330,-0.088559,0.159621,15,2,0.660
121835803,0.565142,-0.080765,0.083819,9,4,0.578
121835808,0.571368,-0.081820,0.104096,11,6,0.588
121835817,0.642495,-0.092378,0.162726,15,2,0.672
121835858,0.551182,-0.080685,0.081629,9,4,0.564
121835863,0.565259,-0.082910,0.102951,11,6,0.582
121835872,0.642177,-0.094564,0.162726,15,2,0.672
121835914,0.556762,-0.083457,0.082568,9,4,0.570
121835918,0.572736,-0.086022,0.104477,11,6,0.590
121835928,0.641846,-0.096784,0.162726,15,2,0.672
121835969,0.552562,-0.084801,0.081942,9,4,0.566
121835974,0.568551,-0.087424,0.103714,11,6,0.586
121835983,0.649141,-0.100202,0.164797,15,2,0.680
121836024,0.540557,-0.084873,0.080065,9,4,0.554
121836029,0.570186,-0.089690,0.104096,11,6,0.588
121836038,0.629711,-0.099420,0.159621,15,2,0.660
121836080,0.551968,-0.088590,0.081942,9,4,0.566
121836084,0.564062,-0.090695,0.102951,11,6,0.582
121836094,0.698028,-0.112642,0.178256,15,1,0.732
121836135,0.555559,-0.091126,0.082568,9,6,0.570
121836140,0.554060,-0.091045,0.101043,11,6,0.572
121836149,0.648075,-0.106881,0.164797,15,2,0.680
121836190,0.563030,-0.094370,0.083819,9,4,0.578
121836195,0.565356,-0.094929,0.103332,11,6,0.584
121836204,0.647698,-0.109143,0.164797,15,2,0.680
121836246,0.566591,-0.097002,0.084445,9,4,0.582
121836250,0.566956,-0.097234,0.103714,11,6,0.586
121836259,0.696814,-0.119922,0.178256,15,1,0.732
121836301,0.550682,-0.096258,0.081942,9,4,0.566
121836305,0.558878,-0.097858,0.102188,11,6,0.578
121836315,0.627893,-0.110319,0.159621,15,2,0.660
121836356,0.550346,-0.098162,0.081942,9,4,0.566
121836361,0.566267,-0.101167,0.103714,11,6,0.586
121836370,0.600889,-0.107704,0.152374,15,2,0.632
121836411,0.561670,-0.102155,0.083819,9,6,0.578
121836416,0.552400,-0.100631,0.101043,11,9,0.572
121836425,0.627124,-0.114611,0.159621,15,2,0.660
121836467,0.551607,-0.102265,0.082255,9,6,0.568
121836471,0.548193,-0.101793,0.100280,11,9,0.568
121836476,0.607336,-0.112954,0.132919,13,2,0.634
121836481,0.695101,-0.129480,0.178256,15,1,0.732
121836522,0.551256,-0.104142,0.082255,9,6,0.568
121836527,0.551702,-0.104389,0.101043,11,9,0.572
121836531,0.606948,-0.115020,0.132919,13,2,0.634
121836536,0.599758,-0.113834,0.152374,15,2,0.632
121836577,0.546997,-0.105385,0.081629,9,6,0.564
121836582,0.559031,-0.107872,0.102569,11,9,0.580
121836586,0.510861,-0.098731,0.110424,13,2,0.534
121836591,0.644860,-0.124823,0.164797,15,2,0.680
121836633,0.531119,-0.104249,0.079126,9,6,0.548
121836637,0.550946,-0.108308,0.101043,11,11,0.572
121836642,0.510513,-0.100513,0.110424,13,2,0.534
121836646,0.693700,-0.136790,0.178256,15,1,0.732
121836688,0.550122,-0.109975,0.082255,9,6,0.568
121836692,0.542864,-0.108688,0.099516,11,11,0.564
121836702,0.621244,-0.124757,0.158585,15,2,0.656
121836743,0.553606,-0.112683,0.082881,9,6,0.572
121836748,0.540558,-0.110191,0.099135,11,14,0.562
121836752,0.578536,-0.118108,0.126620,13,2,0.606
121836757,0.598093,-0.122281,0.152374,15,2,0.632
121836798,0.545472,-0.113012,0.081629,9,6,0.564
121836803,0.536325,-0.111279,0.098371,11,14,0.558
121836808,0.509432,-0.105854,0.110424,13,2,0.534
121836812,0.635489,-0.132240,0.162726,15,2,0.672
121836854,0.543142,-0.114507,0.081316,9,4,0.562
121836858,0.547459,-0.115584,0.100661,11,13,0.570
121836863,0.509060,-0.107631,0.110424,13,2,0.534
121836868,0.642583,-0.136058,0.164797,15,2,0.680
121836909,0.546601,-0.117231,0.081942,9,6,0.566
121836914,0.550891,-0.118319,0.101424,11,13,0.574
121836918,0.562026,-0.120881,0.123021,13,2,0.590
121836923,0.596779,-0.128538,0.152374,15,2,0.632
121836964,0.551979,-0.120401,0.082881,9,6,0.572
121836969,0.535131,-0.116889,0.098371,11,14,0.558
121836974,0.561600,-0.122842,0.123021,13,2,0.590
121836978,0.596327,-0.130620,0.152374,15,2,0.632
121837020,0.547698,-0.121472,0.082255,9,6,0.568
121837024,0.536636,-0.119182,0.098753,11,16,0.560
121837029,0.576386,-0.128186,0.126620,13,2,0.606
121837031,0.515313,-0.114682,-0.008515,14,3,0.528
121837033,0.577011,-0.128501,0.147197,15,2,0.612
121837070,0.580984,-0.130806,0.068022,7,9,0.600
121837075,0.539563,-0.121645,0.081003,9,6,0.560
121837080,0.543877,-0.122784,0.100280,11,15,0.568
121837084,0.560729,-0.126760,0.123021,13,2,0.590
121837089,0.595401,-0.134780,0.152374,15,2,0.632
121837121,0.524427,-0.119837,0.043364,5,4,0.540
121837126,0.592135,-0.135490,0.069484,7,9,0.612
121837130,0.529508,-0.121322,0.079439,9,6,0.550
121837135,0.551099,-0.126438,0.101806,11,15,0.576
121837139,0.507104,-0.116499,0.110424,13,2,0.534
121837144,0.640111,-0.147252,0.164797,15,2,0.680
121837172,0.503920,-0.116849,0.024910,3,3,0.518
121837176,0.524006,-0.121667,0.043364,5,4,0.540
121837181,0.591658,-0.137556,0.069484,7,9,0.612
121837185,0.534853,-0.124513,0.080378,9,4,0.556
121837190,0.539182,-0.125687,0.099516,11,15,0.564
121837195,0.544649,-0.127128,0.119422,13,2,0.574
121837199,0.594445,-0.138933,0.152374,15,2,0.632
121837227,0.499622,-0.117686,0.024701,3,3,0.514
121837232,0.542972,-0.128059,0.045107,5,4,0.560
121837236,0.521628,-0.123181,0.060709,7,10,0.540
121837241,0.538264,-0.127271,0.081003,9,6,0.560
121837245,0.538745,-0.127546,0.099516,11,15,0.564
121837250,0.506284,-0.120013,0.110424,13,2,0.534
121837255,0.593964,-0.140975,0.152374,15,2,0.632
121837282,0.495334,-0.118456,0.024491,3,3,0.510
121837287,0.527032,-0.126195,0.043713,5,4,0.544
121837291,0.536649,-0.128658,0.062659,7,10,0.556
121837296,0.543590,-0.130486,0.081942,9,6,0.566
121837301,0.526855,-0.126626,0.097227,11,19,0.552
121837305,0.543765,-0.130854,0.119422,13,2,0.574
121837308,0.521026,-0.125460,-0.008654,14,3,0.536
121837310,0.616018,-0.148426,0.158585,15,2,0.656
121837342,0.542085,-0.131762,0.045107,5,4,0.560
121837347,0.551635,-0.134253,0.064609,7,9,0.572
121837351,0.537381,-0.130950,0.081003,9,4,0.560
121837356,0.534045,-0.130301,0.098753,11,19,0.560
121837361,0.535738,-0.130880,0.117622,13,2,0.566
121837363,0.497280,-0.121561,-0.008236,14,3,0.512
121837365,0.615501,-0.150555,0.158585,15,2,0.656
121837393,0.490626,-0.120918,0.024282,3,3,0.506
121837397,0.514541,-0.126971,0.042667,5,4,0.532
121837402,0.524183,-0.129512,0.061197,7,10,0.544
121837407,0.523497,-0.129504,0.078813,9,6,0.546
121837411,0.533587,-0.132165,0.098753,11,19,0.560
121837416,0.527712,-0.130873,0.115823,13,2,0.558
121837418,0.520142,-0.129076,-0.008654,14,3,0.536
121837421,0.577474,-0.143392,0.148233,15,2,0.616
121837448,0.490202,-0.122624,0.024282,3,3,0.506
121837453,0.556616,-0.139406,0.046502,5,4,0.576
121837457,0.550687,-0.138087,0.064609,7,9,0.572
121837462,0.526878,-0.132275,0.079439,9,6,0.550
121837467,0.529320,-0.133048,0.097990,11,21,0.556
121837471,0.542377,-0.136494,0.119422,13,2,0.574
121837473,0.496425,-0.125004,-0.008236,14,3,0.512
121837476,0.591964,-0.149151,0.152374,15,2,0.632
121837503,0.505269,-0.128222,0.025119,3,3,0.522
121837508,0.556139,-0.141299,0.046502,5,4,0.576
121837513,0.550214,-0.139960,0.064609,7,9,0.572
121837517,0.509196,-0.129680,0.076623,9,4,0.532
121837522,0.521254,-0.132908,0.096463,11,21,0.548
121837526,0.564568,-0.144123,0.124821,13,2,0.598
121837529,0.495997,-0.126693,-0.008236,14,3,0.512
121837531,0.550276,-0.140641,0.140986,15,2,0.588
121837554,0.596507,-0.153363,0.010051,1,8,0.616
121837559,0.489353,-0.125969,0.024282,3,3,0.506
121837563,0.528639,-0.136250,0.044061,5,4,0.548
121837568,0.522818,-0.134916,0.061197,7,10,0.544
121837573,0.533607,-0.137870,0.080690,9,6,0.558
121837577,0.524589,-0.135707,0.097227,11,21,0.552
121837582,0.556514,-0.144142,0.123021,13,2,0.590
121837584,0.503293,-0.130438,-0.008375,14,3,0.520
121837586,0.590919,-0.153241,0.152374,15,2,0.632
121837609,0.595954,-0.155496,0.010051,1,8,0.616
121837614,0.488899,-0.127719,0.024282,3,3,0.506
121837619,0.539713,-0.141165,0.045107,5,4,0.560
121837623,0.564579,-0.147849,0.066559,7,9,0.588
121837628,0.521645,-0.136772,0.078813,9,6,0.546
121837632,0.524100,-0.137583,0.097227,11,21,0.552
121837637,0.533378,-0.140188,0.117622,13,2,0.566
121837639,0.522162,-0.137324,-0.008724,14,3,0.540
121837642,0.590366,-0.155355,0.152374,15,2,0.632
121837674,0.539207,-0.143086,0.045107,5,4,0.560
121837679,0.537191,-0.142718,0.063147,7,10,0.560
121837683,0.524975,-0.139636,0.079439,9,6,0.550
121837688,0.527405,-0.140447,0.097990,11,21,0.556
121837692,0.532880,-0.142071,0.117622,13,2,0.566
121837697,0.574883,-0.153448,0.148233,15,2,0.616
121837725,0.511131,-0.137388,0.025538,3,3,0.530
121837729,0.496378,-0.133577,0.041272,5,4,0.516
121837734,0.536689,-0.144592,0.063147,7,10,0.560
121837738,0.526392,-0.141982,0.079752,9,6,0.552
121837743,0.519330,-0.140239,0.096463,11,23,0.548
121837748,0.539906,-0.145964,0.119422,13,2,0.574
121837750,0.501883,-0.135763,-0.008375,14,3,0.520
121837752,0.574344,-0.155454,0.148233,15,2,0.616
121837780,0.495233,-0.134970,0.024701,3,3,0.514
121837785,0.538195,-0.146847,0.045107,5,4,0.560
121837789,0.532351,-0.145419,0.062659,7,10,0.556
121837794,0.527798,-0.144340,0.080065,9,6,0.554
121837798,0.516944,-0.141533,0.096082,11,23,0.546
121837803,0.535634,-0.146818,0.118522,13,2,0.570
121837808,0.558894,-0.153368,0.144091,15,2,0.600
121837835,0.510160,-0.140953,0.025538,3,3,0.530
121837840,0.537679,-0.148724,0.045107,5,4,0.560
121837844,0.535667,-0.148335,0.063147,7,10,0.560
121837849,0.523484,-0.145126,0.079439,9,6,0.550
121837854,0.514555,-0.142811,0.095700,11,21,0.544
121837858,0.538873,-0.149730,0.119422,13,2,0.574
121837861,0.489363,-0.136050,-0.008166,14,3,0.508
121837863,0.588134,-0.163602,0.152374,15,2,0.632
121837890,0.502021,-0.140403,0.025119,3,6,0.522
121837895,0.548721,-0.153636,0.046153,5,4,0.572
121837900,0.519907,-0.145731,0.061197,7,10,0.544
121837904,0.526830,-0.147837,0.080065,9,6,0.554
121837909,0.521664,-0.146551,0.097227,11,21,0.552
121837913,0.515889,-0.145091,0.114023,13,2,0.550
121837916,0.488933,-0.137586,-0.008166,14,3,0.508
121837918,0.557865,-0.157071,0.144091,15,2,0.600
121837946,0.513057,-0.145422,0.025747,3,3,0.534
121837950,0.525181,-0.149024,0.044061,5,4,0.548
121837955,0.534671,-0.151885,0.063147,7,10,0.560
121837960,0.499710,-0.142110,0.075685,9,6,0.526
121837964,0.526814,-0.149984,0.098371,11,23,0.558
121837969,0.534120,-0.152232,0.118522,13,2,0.570
121837971,0.488450,-0.139292,-0.008166,14,3,0.508
121837973,0.587036,-0.167499,0.152374,15,2,0.632
121838001,0.512546,-0.147212,0.025747,3,6,0.534
121838006,0.501680,-0.144249,0.041970,5,4,0.524
121838010,0.534138,-0.153750,0.063147,7,10,0.560
121838015,0.512498,-0.147683,0.077875,9,4,0.540
121838019,0.511196,-0.147469,0.095318,11,26,0.542
121838024,0.537330,-0.155177,0.119422,13,2,0.574
121838029,0.538196,-0.155597,0.138915,15,2,0.580
121838052,0.495415,-0.144010,0.008305,1,10,0.516
121838056,0.504358,-0.146768,0.025329,3,3,0.526
121838061,0.504999,-0.147114,0.042318,5,4,0.528
121838066,0.522164,-0.152279,0.061684,7,10,0.548
121838070,0.521460,-0.152239,0.079439,9,6,0.550
121838075,0.505025,-0.147600,0.094174,11,23,0.536
121838079,0.536785,-0.157052,0.119422,13,2,0.574
121838082,0.502819,-0.147193,-0.008445,14,3,0.524
121838084,0.556189,-0.162905,0.144091,15,2,0.600
121838107,0.494909,-0.145740,0.008305,1,10,0.516
121838112,0.509588,-0.150228,0.025643,3,6,0.532
121838116,0.523589,-0.154525,0.044061,5,4,0.548
121838121,0.514010,-0.151864,0.060709,7,10,0.540
121838125,0.532286,-0.157437,0.081316,9,6,0.562
121838130,0.510148,-0.151054,0.095318,11,28,0.542
121838135,0.521279,-0.154519,0.115823,13,2,0.558
121838139,0.551904,-0.163776,0.143056,15,2,0.596
121838162,0.521211,-0.155514,0.008794,1,10,0.544
121838167,0.505220,-0.150907,0.025433,3,6,0.528
121838172,0.534486,-0.159822,0.045107,5,4,0.560
121838176,0.543891,-0.162811,0.064609,7,9,0.572
121838181,0.520366,-0.155938,0.079439,9,6,0.550
121838185,0.507724,-0.152314,0.094937,11,23,0.540
121838190,0.516990,-0.155262,0.114923,13,2,0.554
121838192,0.486437,-0.146166,-0.008166,14,3,0.508
121838195,0.584616,-0.175762,0.152374,15,2,0.632
121838222,0.481742,-0.145756,0.024177,3,6,0.504
121838227,0.526292,-0.159394,0.044410,5,4,0.552
121838231,0.531919,-0.161259,0.063147,7,10,0.560
121838236,0.504698,-0.153159,0.076936,9,6,0.534
121838241,0.527858,-0.160346,0.099135,11,23,0.562
121838245,0.523911,-0.159305,0.116722,13,2,0.562
121838250,0.554442,-0.168756,0.144091,15,2,0.600
121838273,0.493357,-0.150909,0.008305,1,10,0.516
121838277,0.488895,-0.149692,0.024596,3,6,0.512
121838282,0.533380,-0.163474,0.045107,5,4,0.560
121838287,0.523790,-0.160693,0.062172,7,10,0.552
121838291,0.515517,-0.158311,0.078813,9,6,0.546
121838296,0.512310,-0.157481,0.096082,11,23,0.546
121838301,0.504755,-0.155311,0.112223,13,2,0.542
121838305,0.568649,-0.175143,0.148233,15,2,0.616
121838328,0.492852,-0.152550,0.008305,1,10,0.516
121838333,0.509377,-0.157831,0.025747,3,3,0.534
121838337,0.525214,-0.162910,0.044410,5,4,0.552
121838342,0.530825,-0.164824,0.063147,7,10,0.560
121838347,0.507429,-0.157725,0.077562,9,6,0.538
121838351,0.500519,-0.155740,0.093792,11,26,0.534
121838356,0.537705,-0.167487,0.120322,13,2,0.578
121838360,0.601233,-0.187472,0.157550,15,2,0.652
121838383,0.477038,-0.149527,0.008026,1,11,0.500
121838388,0.487846,-0.153075,0.024596,3,6,0.512
121838393,0.520826,-0.163594,0.044061,5,4,0.548
121838397,0.541594,-0.170294,0.064609,7,9,0.572
121838402,0.518166,-0.163098,0.079439,9,6,0.550
121838407,0.503703,-0.158710,0.094555,11,23,0.538
121838411,0.503649,-0.158858,0.112223,13,2,0.542
121838413,0.499631,-0.157673,-0.008445,14,3,0.524
121838416,0.548977,-0.173335,0.143056,15,2,0.596
121838439,0.514620,-0.163332,0.008724,1,10,0.540
121838443,0.479682,-0.152400,0.024177,3,6,0.504
121838448,0.501251,-0.159417,0.042318,5,4,0.528
121838453,0.540982,-0.172231,0.064609,7,9,0.572
121838457,0.513815,-0.163751,0.078813,9,6,0.546
121838462,0.514354,-0.164092,0.096845,11,23,0.550
121838466,0.503078,-0.160659,0.112223,13,2,0.542
121838471,0.566755,-0.181181,0.148233,15,2,0.616
121838499,0.501949,-0.161454,0.025433,3,6,0.528
121838503,0.542400,-0.174644,0.046153,5,4,0.572
121838508,0.532804,-0.171730,0.063634,7,10,0.564
121838512,0.498187,-0.160736,0.076310,9,6,0.530
121838517,0.517500,-0.167138,0.097608,11,23,0.554
121838522,0.483957,-0.156464,0.107724,13,5,0.522
121838526,0.551399,-0.178449,0.144091,15,2,0.600
121838549,0.490620,-0.159584,0.008305,1,10,0.516
121838554,0.493775,-0.160765,0.025015,3,6,0.520
121838559,0.503892,-0.164217,0.042667,5,4,0.532
121838563,0.532195,-0.173608,0.063634,7,10,0.564
121838568,0.507008,-0.165550,0.077875,9,6,0.540
121838572,0.505716,-0.165287,0.095318,11,26,0.542
121838577,0.511191,-0.167237,0.114473,13,5,0.552
121838582,0.525073,-0.171944,0.136844,15,2,0.572
121838605,0.528064,-0.173753,0.009004,1,9,0.556
121838609,0.497019,-0.163694,0.025224,3,6,0.524
121838614,0.522252,-0.172169,0.044410,5,4,0.552
121838618,0.527831,-0.174174,0.063147,7,10,0.560
121838623,0.491436,-0.162319,0.075372,9,6,0.524
121838628,0.497694,-0.164543,0.093792,11,26,0.534
121838632,0.519870,-0.172037,0.116722,13,5,0.562
121838637,0.564830,-0.187094,0.148233,15,2,0.616
121838660,0.489522,-0.162920,0.008305,1,10,0.516
121838665,0.488880,-0.162860,0.024805,3,6,0.516
121838669,0.510323,-0.170164,0.043364,5,4,0.540
121838674,0.519703,-0.173455,0.062172,7,10,0.552
121838678,0.509617,-0.170250,0.078500,9,6,0.544
