# time,X,Y,Z,id,intensity,distance
126757500,0.182724,-2.562857,0.677259,15,40,2.660
126757523,0.092968,-1.330553,0.022582,1,25,1.334
126757528,0.091646,-1.317003,0.066988,3,22,1.322
126757532,0.089397,-1.289967,0.109428,5,0,1.298
126757537,0.175634,-2.544790,0.308104,7,10,2.570
126757542,0.177849,-2.587565,0.404197,9,46,2.626
126757544,0.095981,-1.399354,-0.119015,10,32,1.408
126757546,0.175760,-2.567818,0.492201,11,55,2.622
126757548,0.093912,-1.374905,-0.070024,12,26,1.380
126757551,0.175858,-2.579992,0.587320,13,51,2.654
126757553,0.092958,-1.366633,-0.023210,14,25,1.370
126757555,0.175440,-2.584666,0.682953,15,42,2.682
126757578,0.088169,-1.326871,0.022512,1,24,1.330
126757583,0.086490,-1.307344,0.066465,3,21,1.312
126757588,0.084983,-1.290265,0.109428,5,0,1.298
126757592,0.166777,-2.543396,0.307860,7,11,2.568
126757597,0.169085,-2.590132,0.404510,9,47,2.628
126757599,0.091556,-1.405641,-0.119538,10,33,1.414
126757601,0.168190,-2.588000,0.496017,11,55,2.642
126757604,0.089043,-1.373228,-0.069919,12,28,1.378
126757606,0.167332,-2.586417,0.588670,13,50,2.660
126757608,0.087206,-1.350982,-0.022931,14,25,1.354
126757611,0.167495,-2.600680,0.687094,15,42,2.698
126757634,0.083789,-1.331162,0.022582,1,24,1.334
126757638,0.081801,-1.305645,0.066360,3,20,1.310
126757643,0.079239,-1.270669,0.107685,5,0,1.278
126757648,0.158144,-2.547926,0.308348,7,11,2.572
126757652,0.159921,-2.588735,0.404197,9,43,2.626
126757654,0.085300,-1.384077,-0.117621,10,32,1.392
126757657,0.159878,-2.600328,0.498307,11,55,2.654
126757659,0.084127,-1.371537,-0.069814,12,27,1.376
126757661,0.158659,-2.592821,0.590020,13,51,2.666
126757664,0.081759,-1.339302,-0.022721,14,25,1.342
126757666,0.158298,-2.599320,0.686576,15,40,2.696
126757689,0.078316,-1.317473,0.022337,1,21,1.320
126757694,0.077375,-1.307915,0.066465,3,13,1.312
126757698,0.073655,-1.251047,0.105942,5,0,1.258
126757703,0.110999,-1.894499,0.227914,7,4,1.912
126757707,0.151773,-2.603076,0.406387,9,47,2.640
126757710,0.080056,-1.376407,-0.116924,10,32,1.384
126757712,0.151245,-2.606744,0.499452,11,54,2.660
126757714,0.080091,-1.383782,-0.070442,12,27,1.388
126757717,0.150404,-2.605025,0.592719,13,52,2.678
126757719,0.077381,-1.343568,-0.022791,14,26,1.346
126757721,0.149698,-2.605635,0.688129,15,42,2.702
126757744,0.073048,-1.303756,0.022093,1,21,1.306
126757749,0.072701,-1.304183,0.066255,3,5,1.308
126757754,0.070500,-1.271183,0.107685,5,0,1.278
126757758,0.103347,-1.873063,0.225233,7,10,1.890
126757763,0.143563,-2.615412,0.408264,9,44,2.652
126757765,0.075371,-1.376672,-0.116924,10,32,1.384
126757767,0.142373,-2.607244,0.499452,11,54,2.660
126757770,0.074078,-1.360115,-0.069186,12,27,1.364
126757772,0.142383,-2.621089,0.596318,13,51,2.694
126757774,0.073025,-1.347818,-0.022861,14,25,1.350
126757777,0.141455,-2.617704,0.691235,15,42,2.714
126757800,0.068496,-1.302001,0.022058,1,20,1.304
126757804,0.067712,-1.294451,0.065732,3,0,1.298
126757809,0.066127,-1.271418,0.107685,5,0,1.278
126757813,0.095134,-1.839708,0.221090,7,11,1.856
126757818,0.135098,-2.627731,0.410141,9,45,2.664
126757820,0.070585,-1.376925,-0.116924,10,32,1.384
126757823,0.133691,-2.615567,0.500978,11,52,2.668
126757825,0.069126,-1.356376,-0.068977,12,27,1.360
126757827,0.133313,-2.623517,0.596768,13,50,2.696
126757830,0.067996,-1.342074,-0.022756,14,21,1.344
126757832,0.132942,-2.631690,0.694858,15,41,2.728
126757855,0.064131,-1.308230,0.022163,1,15,1.310
126757859,0.062108,-1.274736,0.064685,3,0,1.278
126757864,0.062445,-1.289557,0.109254,5,1,1.296
126757869,0.087788,-1.824174,0.219140,7,13,1.840
126757873,0.125695,-2.628198,0.410141,9,42,2.664
126757876,0.066038,-1.385130,-0.117621,10,32,1.392
126757878,0.125170,-2.633678,0.504413,11,52,2.686
126757880,0.064273,-1.356614,-0.068977,12,26,1.360
126757883,0.124201,-2.629817,0.598118,13,51,2.702
126757885,0.062630,-1.330324,-0.022547,14,21,1.332
126757887,0.124249,-2.647587,0.698999,15,41,2.744
126757910,0.059918,-1.318438,0.022337,1,9,1.320
126757915,0.056958,-1.260982,0.063953,3,1,1.264
126757919,0.057901,-1.289769,0.109254,5,4,1.296
126757924,0.081046,-1.816538,0.218165,7,16,1.832
126757929,0.116199,-2.620725,0.408890,9,35,2.656
126757931,0.060441,-1.367436,-0.116052,10,33,1.374
126757933,0.116754,-2.649786,0.507466,11,52,2.702
126757936,0.059509,-1.354833,-0.068872,12,24,1.358
126757938,0.115505,-2.638015,0.599917,13,51,2.710
126757940,0.058160,-1.332528,-0.022582,14,19,1.334
126757942,0.115041,-2.644135,0.697964,15,40,2.740
126757965,0.054788,-1.300648,0.022023,1,2,1.302
126757970,0.052943,-1.265155,0.064162,3,1,1.268
126757975,0.052796,-1.270048,0.107511,5,10,1.276
126757979,0.074530,-1.804896,0.216702,7,17,1.820
126757984,0.107427,-2.619123,0.408577,9,18,2.654
126757986,0.055987,-1.369620,-0.116226,10,32,1.376
126757989,0.107966,-2.650158,0.507466,11,52,2.702
126757991,0.055340,-1.363005,-0.069291,12,24,1.366
126757993,0.107544,-2.657855,0.604416,13,51,2.730
126757995,0.053821,-1.334712,-0.022616,14,14,1.336
126757998,0.106737,-2.656084,0.701070,15,40,2.752
126758021,0.050233,-1.294829,0.021918,1,1,1.296
126758025,0.050026,-1.299253,0.065941,3,2,1.302
126758030,0.050668,-1.325964,0.112391,5,28,1.332
126758035,0.067625,-1.783316,0.214021,7,19,1.798
126758039,0.071755,-1.906864,0.295631,9,7,1.932
126758042,0.051196,-1.365820,-0.115878,10,31,1.372
126758044,0.099039,-2.652472,0.507848,11,50,2.704
126758046,0.050329,-1.353206,-0.068768,12,22,1.356
126758048,0.098839,-2.667944,0.606666,13,50,2.740
126758051,0.048669,-1.318901,-0.022337,14,7,1.320
126758053,0.098136,-2.669948,0.704693,15,39,2.766
126758076,0.045007,-1.275012,0.021569,1,2,1.276
126758081,0.046888,-1.339340,0.068035,3,3,1.342
126758085,0.053090,-1.529234,0.130171,5,27,1.536
126758090,0.060853,-1.767670,0.212071,7,19,1.782
126758092,0.047130,-1.374861,-0.163811,8,36,1.386
126758094,0.065300,-1.913026,0.296570,9,13,1.938
126758097,0.046631,-1.371964,-0.116401,10,30,1.378
126758099,0.090244,-2.666536,0.510519,11,51,2.718
126758101,0.045135,-1.339401,-0.068035,12,18,1.342
126758104,0.089983,-2.681906,0.609815,13,51,2.754
126758106,0.044199,-1.323060,-0.022407,14,1,1.324
126758108,0.089201,-2.681859,0.707799,15,39,2.778
126758131,0.041001,-1.289152,0.021814,1,2,1.290
126758136,0.042212,-1.339496,0.068035,3,7,1.342
126758141,0.052975,-1.696689,0.144813,5,28,1.704
126758145,0.054437,-1.759935,0.211096,7,21,1.774
126758147,0.041964,-1.363113,-0.162348,8,34,1.374
126758150,0.058380,-1.905344,0.295319,9,18,1.930
126758152,0.041781,-1.370127,-0.116226,10,28,1.376
126758154,0.081353,-2.680571,0.513190,11,49,2.732
126758157,0.040459,-1.339550,-0.068035,12,9,1.342
126758159,0.080328,-2.672464,0.607566,13,50,2.744
126758161,0.038623,-1.291226,-0.021849,14,0,1.292
126758164,0.080356,-2.699533,0.712458,15,37,2.796
126758187,0.036444,-1.287288,0.021779,1,2,1.288
126758191,0.037704,-1.345624,0.068349,3,29,1.348
126758196,0.046776,-1.686905,0.143942,5,29,1.694
126758200,0.048239,-1.758130,0.210852,7,21,1.772
126758203,0.037098,-1.359282,-0.161861,8,32,1.370
126758205,0.051193,-1.885790,0.292190,9,21,1.910
126758207,0.036730,-1.360306,-0.115355,10,27,1.366
126758210,0.072575,-2.702427,0.517388,11,51,2.754
126758212,0.035996,-1.347669,-0.068454,12,3,1.350
126758214,0.071517,-2.692209,0.612065,13,50,2.764
126758217,0.034274,-1.297350,-0.021953,14,1,1.298
126758219,0.070983,-2.701728,0.712976,15,39,2.798
126758242,0.033389,-1.345381,0.022791,1,3,1.346
126758247,0.035553,-1.449574,0.073792,3,35,1.452
126758251,0.040694,-1.679091,0.143245,5,35,1.686
126758256,0.041912,-1.750350,0.209878,7,21,1.764
126758258,0.032400,-1.361388,-0.162105,8,29,1.372
126758260,0.044516,-1.882008,0.291564,9,21,1.906
126758263,0.031653,-1.346483,-0.114135,10,19,1.352
126758265,0.063141,-2.702664,0.517388,11,48,2.754
126758267,0.030735,-1.323826,-0.067197,12,0,1.326
126758270,0.062568,-2.711925,0.616564,13,49,2.784
126758272,0.029837,-1.301460,-0.022023,14,1,1.302
126758274,0.061684,-2.707754,0.714529,15,37,2.804
126758297,0.029119,-1.365481,0.023140,1,6,1.366
126758302,0.034441,-1.637390,0.083631,3,41,1.640
126758306,0.034791,-1.677231,0.143070,5,38,1.684
126758311,0.035477,-1.734608,0.207928,7,20,1.748
126758313,0.027486,-1.353554,-0.161130,8,10,1.364
126758316,0.037867,-1.878202,0.290938,9,21,1.902
126758318,0.026793,-1.338618,-0.113437,10,6,1.344
126758320,0.053668,-2.700905,0.517006,11,42,2.752
126758323,0.026035,-1.319931,-0.066988,12,0,1.322
126758325,0.053445,-2.729662,0.620613,13,48,2.802
126758327,0.025644,-1.319550,-0.022337,14,3,1.320
126758330,0.052530,-2.723404,0.718670,15,39,2.820
126758353,0.023685,-1.327586,0.022477,1,12,1.328
126758357,0.029112,-1.657469,0.084678,3,45,1.660
126758362,0.029066,-1.681325,0.143419,5,38,1.688
126758366,0.029138,-1.712887,0.205246,7,23,1.726
126758369,0.022405,-1.327838,-0.157961,8,3,1.338
126758371,0.031301,-1.870420,0.289687,9,21,1.894
126758373,0.022317,-1.344678,-0.113960,10,0,1.350
126758376,0.044714,-2.716776,0.520059,11,31,2.768
126758378,0.021119,-1.294052,-0.065627,12,1,1.296
126758380,0.044237,-2.733724,0.621513,13,48,2.806
126758382,0.021557,-1.343622,-0.022756,14,4,1.344
126758385,0.043597,-2.740951,0.723328,15,41,2.838
126758408,0.019660,-1.353651,0.022931,1,41,1.354
126758412,0.023530,-1.651566,0.084364,3,46,1.654
126758417,0.023546,-1.685397,0.143768,5,39,1.692
126758422,0.023513,-1.716944,0.205734,7,23,1.730
126758424,0.017759,-1.310041,-0.155768,8,0,1.320
126758426,0.024860,-1.852737,0.286871,9,19,1.876
126758429,0.017911,-1.348729,-0.114309,10,0,1.354
126758431,0.035859,-2.728688,0.522349,11,28,2.780
126758433,0.017036,-1.310091,-0.066465,12,2,1.312
126758435,0.035122,-2.729959,0.620613,13,48,2.802
126758438,0.017483,-1.373679,-0.023280,14,6,1.374
126758440,0.034629,-2.750739,0.725917,15,37,2.848
126758463,0.016617,-1.483681,0.025199,1,34,1.484
126758468,0.018039,-1.653632,0.084468,3,45,1.656
126758472,0.017748,-1.671520,0.142547,5,42,1.678
126758477,0.017670,-1.711058,0.205003,7,25,1.724
126758479,0.013258,-1.302153,-0.154793,8,0,1.312
126758482,0.018357,-1.829107,0.283117,9,17,1.852
126758484,0.013123,-1.326866,-0.112391,10,1,1.332
126758486,0.026726,-2.742536,0.525020,11,27,2.794
126758488,0.012999,-1.354079,-0.068768,12,2,1.356
126758491,0.026087,-2.759293,0.627361,13,49,2.832
126758493,0.012583,-1.351736,-0.022896,14,19,1.352
126758495,0.025260,-2.756637,0.727470,15,36,2.854
126758518,0.012316,-1.597709,0.027189,1,37,1.598
126758523,0.012237,-1.649691,0.084259,3,45,1.652
126758528,0.011828,-1.659618,0.141501,5,45,1.666
126758532,0.011670,-1.707139,0.204515,7,26,1.720
126758535,0.008845,-1.322042,-0.157230,8,0,1.332
126758537,0.011933,-1.823234,0.282178,9,15,1.846
126758539,0.008466,-1.322919,-0.112043,10,1,1.328
126758541,0.017091,-2.732797,0.523112,11,24,2.784
126758544,0.008516,-1.394061,-0.070861,12,5,1.396
126758546,0.016525,-2.771059,0.630061,13,49,2.844
126758548,0.007911,-1.359770,-0.023035,14,45,1.360
126758551,0.015736,-2.774094,0.732128,15,39,2.872
126758574,0.006807,-1.613740,0.027468,1,40,1.614
126758578,0.006478,-1.649723,0.084259,3,45,1.652
126758583,0.006056,-1.665627,0.142024,5,46,1.672
126758588,0.005678,-1.697244,0.203297,7,28,1.710
126758590,0.004173,-1.304199,-0.155036,8,1,1.314
126758592,0.005539,-1.813387,0.280614,9,17,1.836
126758594,0.003842,-1.320949,-0.111869,10,2,1.326
126758597,0.007557,-2.734803,0.523494,11,20,2.786
126758599,0.003655,-1.396079,-0.070966,12,7,1.398
126758601,0.006900,-2.790587,0.634560,13,49,2.864
126758604,0.003518,-1.511766,-0.025688,14,40,1.512
126758606,0.006052,-2.774132,0.732128,15,37,2.872
126758629,0.001174,-1.613754,0.027468,1,44,1.614
126758634,0.000719,-1.647739,0.084154,3,45,1.650
126758638,0.000243,-1.669622,0.142373,5,46,1.676
126758643,-0.000245,-1.685343,0.201834,7,30,1.698
126758645,-0.000381,-1.310161,-0.155768,8,2,1.320
126758647,-0.000787,-1.803519,0.279049,9,18,1.826
126758650,-0.000785,-1.348847,-0.114309,10,4,1.354
126758652,-0.001956,-2.689658,0.514717,11,11,2.740
126758654,-0.001203,-1.378108,-0.070024,12,28,1.380
126758657,-0.002833,-2.782799,0.632760,13,42,2.856
126758659,-0.001875,-1.611753,-0.027433,14,43,1.612
126758661,-0.003664,-2.799251,0.738858,15,38,2.898
126758684,-0.004460,-1.613748,0.027468,1,45,1.614
126758689,-0.005033,-1.647731,0.084154,3,50,1.650
126758694,-0.005592,-1.671605,0.142547,5,46,1.678
126758698,-0.006114,-1.681362,0.201347,7,30,1.694
126758700,-0.004932,-1.304196,-0.155036,8,3,1.314
126758703,-0.006982,-1.777825,0.274982,9,17,1.800
126758705,-0.005761,-1.414585,-0.120061,10,6,1.420
126758707,-0.008513,-2.018208,0.384203,11,7,2.056
126758710,-0.006266,-1.436016,-0.073059,12,42,1.438
126758712,-0.012565,-2.786670,0.633660,13,22,2.860
126758714,-0.007483,-1.607738,-0.027363,14,48,1.608
126758717,-0.013528,-2.818539,0.744034,15,36,2.918
126758740,-0.010180,-1.627720,0.027713,1,45,1.628
126758744,-0.010693,-1.633723,0.083422,3,54,1.636
126758749,-0.011359,-1.661614,0.141676,5,48,1.668
126758753,-0.012011,-1.685301,0.201834,7,33,1.698
126758756,-0.009845,-1.353797,-0.161130,8,2,1.364
126758758,-0.013055,-1.760012,0.272166,9,18,1.782
126758760,-0.010623,-1.404594,-0.119190,10,12,1.410
126758763,-0.015603,-2.024055,0.385348,11,21,2.062
126758765,-0.012188,-1.551822,-0.079130,12,43,1.554
126758767,-0.022214,-2.776866,0.631411,13,3,2.850
126758770,-0.012965,-1.591705,-0.027084,14,49,1.592
126758772,-0.023351,-2.816543,0.743516,15,33,2.916
126758795,-0.015444,-1.613680,0.027468,1,47,1.614
126758799,-0.016189,-1.641667,0.083840,3,54,1.644
126758804,-0.016747,-1.649613,0.140630,5,49,1.656
126758809,-0.017682,-1.693191,0.202809,7,37,1.706
126758811,-0.014587,-1.377577,-0.164055,8,3,1.388
126758813,-0.018828,-1.754033,0.271228,9,20,1.776
126758816,-0.015086,-1.386621,-0.117621,10,36,1.392
126758818,-0.022250,-2.018103,0.384203,11,20,2.056
126758820,-0.017780,-1.591716,-0.081224,12,47,1.594
126758822,-0.022403,-1.979793,0.447401,13,1,2.032
126758825,-0.018380,-1.603650,-0.027294,14,51,1.604
126758827,-0.032690,-2.816450,0.743516,15,22,2.916
126758850,-0.021024,-1.609617,0.027398,1,48,1.610
126758855,-0.022000,-1.647592,0.084154,3,56,1.650
126758859,-0.022560,-1.653529,0.140979,5,49,1.660
126758864,-0.023344,-1.675255,0.200615,7,39,1.688
126758866,-0.019451,-1.381487,-0.164542,8,6,1.392
126758869,-0.024895,-1.750007,0.270602,9,20,1.772
126758871,-0.021100,-1.468239,-0.124768,10,48,1.474
126758873,-0.028924,-1.992493,0.379242,11,7,2.030
126758875,-0.023190,-1.581659,-0.080700,12,45,1.584
126758878,-0.030064,-2.030365,0.459098,13,1,2.084
126758880,-0.023918,-1.599578,-0.027224,14,53,1.600
126758905,-0.026643,-1.609534,0.027398,1,47,1.610
126758910,-0.027683,-1.643511,0.083945,3,55,1.646
126758915,-0.028332,-1.653440,0.140979,5,48,1.660
126758919,-0.028984,-1.663255,0.199153,7,40,1.676
126758922,-0.025285,-1.438970,-0.171611,8,7,1.450
126758924,-0.030968,-1.747934,0.270289,9,22,1.770
126758926,-0.027755,-1.553816,-0.132263,10,48,1.560
126758928,-0.035242,-1.957047,0.372373,11,2,1.994
126758931,-0.028675,-1.579572,-0.080595,12,48,1.582
126758933,-0.036224,-1.979589,0.447401,13,1,2.032
126758935,-0.029612,-1.605482,-0.027329,14,54,1.606
126758938,-0.037235,-2.002984,0.525591,15,0,2.074
126758961,-0.032341,-1.613430,0.027468,1,49,1.614
126758965,-0.033217,-1.633420,0.083422,3,60,1.636
126758970,-0.034267,-1.661299,0.141676,5,49,1.668
126758975,-0.034914,-1.669098,0.199884,7,42,1.682
126758977,-0.031520,-1.496428,-0.178679,8,8,1.508
126758979,-0.036860,-1.737941,0.268725,9,22,1.760
126758981,-0.033476,-1.567653,-0.133483,10,49,1.574
126758984,-0.041567,-1.933359,0.367794,11,3,1.970
126758986,-0.034102,-1.575468,-0.080386,12,48,1.578
126758988,-0.043134,-1.979450,0.447401,13,1,2.032
126758991,-0.034997,-1.595373,-0.027154,14,53,1.596
126758993,-0.043288,-1.960352,0.514203,15,0,2.030
126759016,-0.038067,-1.617306,0.027538,1,48,1.618
126759021,-0.039014,-1.637288,0.083631,3,60,1.640
126759025,-0.039682,-1.645235,0.140281,5,46,1.652
126759030,-0.040837,-1.672934,0.200372,7,42,1.686
126759032,-0.036889,-1.502262,-0.179410,8,7,1.514
126759034,-0.042731,-1.729902,0.267473,9,27,1.752
126759037,-0.038651,-1.555576,-0.132437,10,50,1.562
126759039,-0.048316,-1.933202,0.367794,11,7,1.970
126759041,-0.039551,-1.573343,-0.080281,12,46,1.576
126759044,-0.052506,-2.076693,0.469896,13,1,2.132
126759046,-0.040566,-1.595241,-0.027154,14,52,1.596
126759048,-0.050131,-1.960188,0.514203,15,0,2.030
126759071,-0.043604,-1.613165,0.027468,1,48,1.614
126759076,-0.044892,-1.643131,0.083945,3,59,1.646
126759081,-0.045260,-1.639112,0.139758,5,44,1.646
126759083,-0.042259,-1.522429,-0.234622,6,45,1.542
126759085,-0.046898,-1.680719,0.201347,7,42,1.694
126759087,-0.041910,-1.494187,-0.178435,8,7,1.506
126759090,-0.048714,-1.727768,0.267160,9,26,1.750
126759092,-0.043912,-1.549457,-0.131914,10,52,1.556
126759094,-0.055007,-1.931059,0.367412,11,10,1.968
126759097,-0.045500,-1.589167,-0.081119,12,44,1.592
126759101,-0.046018,-1.591092,-0.027084,14,49,1.592
126759104,-0.056973,-1.960002,0.514203,15,0,2.030
126759127,-0.049113,-1.609005,0.027398,1,47,1.610
126759131,-0.050751,-1.646957,0.084154,3,59,1.650
126759136,-0.051415,-1.652884,0.140979,5,44,1.660
126759138,-0.047203,-1.510426,-0.232745,6,46,1.530
126759140,-0.052640,-1.676577,0.200859,7,43,1.690
126759143,-0.046938,-1.488079,-0.177704,8,6,1.500
126759145,-0.054932,-1.733511,0.268099,9,29,1.756
126759147,-0.049383,-1.551286,-0.132089,10,51,1.558
126759150,-0.061560,-1.924968,0.366267,11,13,1.962
126759152,-0.050726,-1.579017,-0.080595,12,41,1.582
126759154,-0.067003,-2.076276,0.469896,13,1,2.132
126759157,-0.051701,-1.594919,-0.027154,14,47,1.596
126759159,-0.063312,-1.944344,0.510062,15,0,2.014
126759182,-0.055137,-1.620815,0.027608,1,49,1.622
126759186,-0.056294,-1.640782,0.083840,3,52,1.644
126759191,-0.057184,-1.652694,0.140979,5,48,1.660
126759193,-0.052681,-1.516174,-0.233683,6,51,1.536
126759196,-0.058007,-1.662496,0.199153,7,44,1.676
126759198,-0.052271,-1.491874,-0.178191,8,6,1.504
126759200,-0.061052,-1.735282,0.268412,9,30,1.758
126759203,-0.054658,-1.547121,-0.131740,10,51,1.554
126759205,-0.068070,-1.918856,0.365122,11,14,1.956
126759207,-0.056166,-1.576835,-0.080491,12,40,1.580
126759212,-0.057484,-1.600724,-0.027259,14,47,1.602
126759214,-0.069959,-1.940250,0.509026,15,0,2.010
126759237,-0.061019,-1.626608,0.027713,1,52,1.628
126759242,-0.062021,-1.640575,0.083840,3,51,1.644
126759246,-0.063256,-1.660448,0.141676,5,49,1.668
126759249,-0.057973,-1.515981,-0.233683,6,52,1.536
126759251,-0.064115,-1.670218,0.200128,7,44,1.684
126759253,-0.057020,-1.479781,-0.176729,8,5,1.492
126759256,-0.066804,-1.727163,0.267160,9,32,1.750
126759258,-0.060290,-1.552894,-0.132263,10,52,1.560
126759260,-0.075150,-1.928415,0.367030,11,15,1.966
126759263,-0.061514,-1.572638,-0.080281,12,40,1.576
126759267,-0.062677,-1.590523,-0.027084,14,45,1.592
126759269,-0.077495,-1.959297,0.514203,15,0,2.030
126759292,-0.067106,-1.636375,0.027887,1,54,1.638
126759297,-0.067665,-1.638353,0.083736,3,50,1.642
126759302,-0.068886,-1.656236,0.141327,5,48,1.664
126759304,-0.063594,-1.523664,-0.234935,6,52,1.544
126759306,-0.069944,-1.669984,0.200128,7,44,1.684
126759309,-0.063435,-1.509323,-0.180385,8,1,1.522
126759311,-0.072250,-1.713104,0.264970,9,32,1.736
126759313,-0.065373,-1.544711,-0.131566,10,54,1.552
126759316,-0.081797,-1.926180,0.366649,11,18,1.964
126759318,-0.067769,-1.590372,-0.081224,12,43,1.594
126759322,-0.068057,-1.586299,-0.027014,14,45,1.588
126759325,-0.084333,-1.959015,0.514203,15,0,2.030
126759348,-0.072101,-1.620149,0.027608,1,54,1.622
126759352,-0.074438,-1.662051,0.084992,3,50,1.666
126759357,-0.074278,-1.648025,0.140630,5,49,1.656
126759359,-0.068611,-1.517514,-0.233996,6,54,1.538
126759362,-0.076270,-1.681630,0.201590,7,44,1.696
126759364,-0.067306,-1.479349,-0.176729,8,0,1.492
126759366,-0.078173,-1.712844,0.264970,9,36,1.736
126759369,-0.070344,-1.536515,-0.130868,10,54,1.544
126759371,-0.087903,-1.914119,0.364359,11,18,1.952
126759373,-0.073526,-1.596115,-0.081538,12,45,1.600
126759375,-0.095888,-2.075143,0.469896,13,1,2.132
126759378,-0.073884,-1.594046,-0.027154,14,46,1.596
126759380,-0.091782,-1.974152,0.518344,15,0,2.046
126759403,-0.077710,-1.621892,0.027643,1,52,1.624
126759408,-0.080094,-1.661788,0.084992,3,50,1.666
126759412,-0.080079,-1.651743,0.140979,5,48,1.660
126759415,-0.073680,-1.515299,-0.233683,6,60,1.536
126759417,-0.081606,-1.673429,0.200615,7,46,1.688
126759419,-0.074668,-1.526696,-0.182579,8,1,1.540
126759421,-0.084196,-1.716514,0.265596,9,38,1.740
126759424,-0.075964,-1.544227,-0.131566,10,52,1.552
126759426,-0.094224,-1.909887,0.363596,11,17,1.948
126759428,-0.078366,-1.583886,-0.080909,12,45,1.588
126759431,-0.098121,-1.977487,0.447401,13,1,2.032
126759433,-0.079805,-1.603771,-0.027329,14,51,1.606
126759435,-0.097730,-1.958392,0.514203,15,0,2.030
126759458,-0.083440,-1.625612,0.027713,1,50,1.628
126759463,-0.085870,-1.663499,0.085096,3,51,1.668
126759468,-0.086557,-1.667377,0.142373,5,47,1.676
126759470,-0.078869,-1.515038,-0.233683,6,61,1.536
126759472,-0.086930,-1.665210,0.199640,7,46,1.680
126759474,-0.078974,-1.508590,-0.180385,8,1,1.522
126759477,-0.090404,-1.722133,0.266535,9,37,1.746
126759479,-0.081380,-1.545946,-0.131740,10,51,1.554
126759481,-0.100903,-1.911512,0.363978,11,15,1.950
126759484,-0.083614,-1.579618,-0.080700,12,46,1.584
126759488,-0.085451,-1.605483,-0.027363,14,51,1.608
126759491,-0.105943,-1.985050,0.521450,15,0,2.058
126759514,-0.089443,-1.631301,0.027817,1,47,1.634
126759518,-0.091127,-1.653218,0.084573,3,48,1.658
126759523,-0.092597,-1.671044,0.142722,5,48,1.680
126759525,-0.084377,-1.518698,-0.234309,6,61,1.540
126759527,-0.092963,-1.668861,0.200128,7,46,1.684
126759530,-0.081915,-1.466683,-0.175267,8,2,1.480
126759532,-0.095862,-1.711945,0.264970,9,38,1.736
126759534,-0.087335,-1.555599,-0.132612,10,48,1.564
126759537,-0.108016,-1.918988,0.365504,11,13,1.958
126759539,-0.089690,-1.589287,-0.081224,12,47,1.594
126759544,-0.090828,-1.601182,-0.027294,14,50,1.604
126759546,-0.116820,-2.054103,0.540085,15,0,2.130
126759569,-0.095719,-1.640960,0.027992,1,46,1.644
126759574,-0.098066,-1.672828,0.085620,3,43,1.678
126759578,-0.098195,-1.666732,0.142373,5,48,1.676
126759580,-0.090143,-1.526282,-0.235561,6,61,1.548
126759583,-0.099374,-1.678434,0.201347,7,47,1.694
126759585,-0.088445,-1.490167,-0.178191,8,3,1.504
126759587,-0.101486,-1.705684,0.264032,9,40,1.730
126759590,-0.092408,-1.549318,-0.132089,10,49,1.558
126759592,-0.115065,-1.924479,0.366649,11,10,1.964
126759594,-0.095237,-1.588964,-0.081224,12,50,1.594
126759597,-0.118744,-1.976356,0.447401,13,1,2.032
126759599,-0.096417,-1.600855,-0.027294,14,50,1.604
126759601,-0.119333,-1.976549,0.519379,15,0,2.050
126759624,-0.101570,-1.642612,0.028027,1,45,1.646
126759629,-0.105019,-1.690417,0.086562,3,45,1.696
126759633,-0.104137,-1.668368,0.142547,5,51,1.678
126759636,-0.095100,-1.520043,-0.234622,6,63,1.542
126759638,-0.105854,-1.687983,0.202565,7,52,1.704
126759640,-0.093895,-1.493812,-0.178679,8,4,1.508
126759643,-0.107936,-1.713206,0.265283,9,42,1.738
126759645,-0.097565,-1.545009,-0.131740,10,50,1.554
126759647,-0.121906,-1.926025,0.367030,11,7,1.966
126759650,-0.101668,-1.602575,-0.081956,12,55,1.608
126759654,-0.102004,-1.600509,-0.027294,14,45,1.604
126759657,-0.127463,-1.995400,0.524555,15,0,2.070
126759680,-0.107824,-1.650229,0.028166,1,45,1.654
126759684,-0.111312,-1.696019,0.086876,3,45,1.702
126759689,-0.110222,-1.671970,0.142896,5,52,1.682
126759691,-0.099624,-1.507876,-0.232745,6,63,1.530
126759693,-0.110696,-1.671757,0.200615,7,53,1.688
126759696,-0.099635,-1.501398,-0.179654,8,4,1.516
126759698,-0.114178,-1.716760,0.265909,9,45,1.742
126759700,-0.102957,-1.544659,-0.131740,10,51,1.554
126759703,-0.128236,-1.919711,0.365886,11,5,1.960
126759705,-0.106594,-1.592246,-0.081433,12,60,1.598
126759707,-0.132539,-1.975479,0.447401,13,1,2.032
126759709,-0.108664,-1.616104,-0.027573,14,43,1.620
126759712,-0.134947,-2.002652,0.526626,15,0,2.078
126759735,-0.115782,-1.681762,0.028725,1,38,1.686
126759739,-0.117507,-1.699605,0.087085,3,45,1.706
126759744,-0.116057,-1.671575,0.142896,5,52,1.682
126759746,-0.105710,-1.519342,-0.234622,6,63,1.542
126759749,-0.116807,-1.675321,0.201103,7,52,1.692
126759751,-0.104599,-1.497080,-0.179166,8,5,1.512
126759753,-0.120032,-1.714381,0.265596,9,50,1.740
126759756,-0.108767,-1.550253,-0.132263,10,52,1.560
126759758,-0.136038,-1.934919,0.368939,11,2,1.976
