# time,X,Y,Z,id,intensity,distance
124249689,0.270576,-0.432367,0.040924,5,22,0.512
124249694,0.274722,-0.439278,0.058516,7,32,0.522
124249699,0.270110,-0.432182,0.074120,9,9,0.516
124249703,0.276647,-0.442929,0.093410,11,42,0.532
124249708,0.277570,-0.444694,0.111324,13,28,0.538
124249710,0.272058,-0.436005,-0.008271,14,17,0.514
124249712,0.278103,-0.445837,0.129598,15,31,0.544
124249735,0.267137,-0.429646,0.008131,1,32,0.506
124249740,0.268795,-0.432593,0.024491,3,20,0.510
124249745,0.271167,-0.436695,0.041272,5,22,0.516
124249749,0.285747,-0.460474,0.061441,7,31,0.546
124249754,0.272764,-0.439837,0.075372,9,9,0.524
124249759,0.270963,-0.437217,0.091884,11,45,0.524
124249763,0.279094,-0.450630,0.112673,13,31,0.544
124249765,0.270534,-0.436952,-0.008271,14,21,0.514
124249768,0.277562,-0.448448,0.130115,15,52,0.546
124249791,0.263535,-0.427172,0.008061,1,32,0.502
124249795,0.279861,-0.453930,0.025747,3,19,0.534
124249800,0.279047,-0.452905,0.042841,5,25,0.534
124249805,0.282057,-0.458088,0.060953,7,31,0.542
124249809,0.274332,-0.445834,0.076310,9,11,0.530
124249814,0.267378,-0.434815,0.091121,11,45,0.520
124249818,0.277519,-0.451601,0.112673,13,36,0.544
124249821,0.275288,-0.448116,-0.008480,14,20,0.526
124249823,0.279028,-0.454352,0.131668,15,63,0.552
124249846,0.269351,-0.440029,0.008305,1,42,0.516
124249851,0.267852,-0.437867,0.024701,3,23,0.514
124249855,0.279543,-0.457276,0.043190,5,25,0.538
124249860,0.270107,-0.442130,0.058516,7,32,0.522
124249864,0.270716,-0.443417,0.075685,9,11,0.526
124249869,0.269949,-0.442450,0.092647,11,42,0.528
124249874,0.278985,-0.457559,0.114023,13,60,0.550
124249876,0.274763,-0.450782,-0.008515,14,20,0.528
124249878,0.279451,-0.458623,0.132703,15,68,0.556
124249901,0.263659,-0.434130,0.008166,1,53,0.508
124249906,0.264245,-0.435387,0.024491,3,23,0.510
124249911,0.280003,-0.461661,0.043538,5,29,0.542
124249915,0.272667,-0.449868,0.059491,7,32,0.530
124249920,0.270175,-0.446057,0.075997,9,13,0.528
124249924,0.268385,-0.443400,0.092647,11,45,0.528
124249929,0.277364,-0.458543,0.114023,13,60,0.550
124249931,0.271095,-0.448330,-0.008445,14,23,0.524
124249934,0.281820,-0.466224,0.134774,15,65,0.564
124249957,0.264168,-0.438497,0.008236,1,64,0.512
124249961,0.269897,-0.448308,0.025224,3,26,0.524
124249966,0.268078,-0.445588,0.041795,5,30,0.522
124249970,0.273101,-0.454243,0.059978,7,31,0.534
124249975,0.264508,-0.440248,0.074746,9,13,0.520
124249980,0.268818,-0.447724,0.093410,11,42,0.532
124249984,0.275722,-0.459533,0.114023,13,70,0.550
124249987,0.265375,-0.442438,-0.008305,14,24,0.516
124249989,0.276177,-0.460602,0.132703,15,68,0.556
124250012,0.256446,-0.429138,0.008026,1,66,0.500
124250017,0.270349,-0.452694,0.025433,3,29,0.528
124250021,0.264456,-0.443113,0.041447,5,30,0.518
124250026,0.273531,-0.458613,0.060466,7,52,0.538
124250030,0.268017,-0.449658,0.076310,9,14,0.530
124250035,0.269260,-0.452035,0.094174,11,40,0.536
124250040,0.270132,-0.453792,0.112223,13,68,0.542
124250042,0.268949,-0.451950,-0.008480,14,27,0.526
124250044,0.267663,-0.449935,0.129080,15,63,0.542
124250067,0.254984,-0.430008,0.008026,1,66,0.500
124250072,0.268806,-0.453612,0.025433,3,29,0.528
124250076,0.268023,-0.452582,0.042318,5,35,0.528
124250081,0.271968,-0.459541,0.060466,7,52,0.538
124250086,0.268496,-0.453969,0.076936,9,14,0.534
124250090,0.261726,-0.442808,0.091884,11,45,0.524
124250095,0.270568,-0.458065,0.113123,13,57,0.546
124250097,0.269442,-0.456306,-0.008550,14,27,0.530
124250100,0.269077,-0.455835,0.130633,15,49,0.548
124250123,0.257574,-0.437768,0.008166,1,75,0.508
124250127,0.263207,-0.447640,0.025015,3,30,0.520
124250132,0.270510,-0.460367,0.043015,5,34,0.536
124250136,0.269386,-0.458760,0.060222,7,63,0.536
124250141,0.275933,-0.470222,0.079752,9,16,0.552
124250146,0.262186,-0.447094,0.092647,11,45,0.528
124250150,0.266030,-0.453952,0.111774,13,52,0.540
124250152,0.268875,-0.458960,-0.008585,14,30,0.532
124250155,0.271404,-0.463430,0.132703,15,47,0.556
124250178,0.261084,-0.447300,0.008340,1,85,0.518
124250182,0.263655,-0.452006,0.025224,3,32,0.524
124250187,0.269905,-0.463030,0.043190,5,38,0.538
124250192,0.268782,-0.461412,0.060466,7,84,0.538
124250196,0.272302,-0.467768,0.079126,9,27,0.548
124250201,0.260624,-0.448006,0.092647,11,45,0.528
124250203,0.253023,-0.435086,-0.024177,12,32,0.504
124250205,0.267382,-0.459932,0.113123,13,52,0.546
124250208,0.264257,-0.454709,-0.008480,14,40,0.526
124250210,0.269785,-0.464375,0.132703,15,36,0.556
124250233,0.263529,-0.455131,0.008480,1,93,0.526
124250238,0.262076,-0.452924,0.025224,3,42,0.524
124250242,0.267290,-0.462245,0.043015,5,51,0.536
124250247,0.267170,-0.462348,0.060466,7,94,0.538
124250252,0.268692,-0.465294,0.078500,9,40,0.544
124250256,0.264946,-0.459116,0.094937,11,49,0.540
124250258,0.254497,-0.441157,-0.024491,12,52,0.510
124250261,0.265775,-0.460862,0.113123,13,47,0.546
124250263,0.260671,-0.452163,-0.008410,14,67,0.522
124250265,0.268162,-0.465314,0.132703,15,39,0.556
124250288,0.255963,-0.445644,0.008271,1,100,0.514
124250293,0.269441,-0.469426,0.026166,3,71,0.542
124250298,0.258735,-0.451077,0.041795,5,70,0.522
124250302,0.272465,-0.475333,0.062172,7,100,0.552
124250307,0.269030,-0.469657,0.079126,9,48,0.548
124250311,0.260416,-0.454926,0.093792,11,45,0.534
124250314,0.256923,-0.448976,-0.024910,12,65,0.518
124250316,0.268035,-0.468553,0.114923,13,47,0.554
124250318,0.264054,-0.461750,-0.008585,14,81,0.532
124250321,0.263660,-0.461216,0.131150,15,31,0.550
124250344,0.253420,-0.444795,0.008236,1,100,0.512
124250348,0.266823,-0.468622,0.026061,3,81,0.540
124250353,0.257175,-0.451968,0.041795,5,70,0.522
124250358,0.261015,-0.459011,0.059734,7,100,0.532
124250362,0.270347,-0.475728,0.080065,9,47,0.554
124250367,0.254984,-0.448983,0.092266,11,47,0.526
124250369,0.258352,-0.455059,-0.025224,12,65,0.524
124250371,0.270290,-0.476240,0.116722,13,37,0.562
124250374,0.267422,-0.471338,-0.008759,14,81,0.542
124250376,0.264005,-0.465465,0.132186,15,31,0.554
124250399,0.254896,-0.450855,0.008340,1,100,0.518
124250404,0.259373,-0.459071,0.025433,3,78,0.528
124250408,0.258614,-0.458023,0.042318,5,78,0.528
124250413,0.258516,-0.458146,0.059491,7,100,0.530
124250417,0.273620,-0.485226,0.081629,9,40,0.564
124250422,0.256386,-0.454957,0.093410,11,42,0.532
124250424,0.253900,-0.450692,-0.024910,12,71,0.518
124250427,0.263928,-0.468644,0.114473,13,34,0.552
124250429,0.268801,-0.477450,-0.008864,14,87,0.548
124250431,0.265302,-0.471389,0.133739,15,27,0.560
124250454,0.256334,-0.456930,0.008445,1,100,0.524
124250459,0.256872,-0.458186,0.025329,3,71,0.526
124250464,0.264884,-0.472784,0.043713,5,76,0.544
124250468,0.267663,-0.478053,0.062172,7,100,0.552
124250473,0.272974,-0.487854,0.081942,9,36,0.566
124250477,0.260625,-0.466086,0.095700,11,33,0.544
124250480,0.254353,-0.455019,-0.025119,12,65,0.522
124250482,0.257619,-0.461011,0.112223,13,31,0.542
124250484,0.264290,-0.473102,-0.008759,14,67,0.542
124250487,0.270331,-0.484073,0.137362,15,25,0.574
124250510,0.257735,-0.463019,0.008550,1,100,0.530
124250514,0.259235,-0.466017,0.025747,3,71,0.534
124250519,0.260411,-0.468435,0.043190,5,85,0.538
124250523,0.272825,-0.491085,0.063878,7,100,0.566
124250528,0.273272,-0.492211,0.082568,9,43,0.570
124250533,0.266698,-0.480682,0.098753,11,49,0.560
124250535,0.257687,-0.464593,-0.025643,12,62,0.532
124250537,0.264594,-0.477201,0.116273,13,32,0.560
124250540,0.259812,-0.468729,-0.008654,14,91,0.536
124250542,0.262170,-0.473138,0.133739,15,27,0.560
124250565,0.257886,-0.467508,0.008620,1,100,0.534
124250569,0.263224,-0.477507,0.026375,3,78,0.546
124250574,0.257640,-0.467691,0.043015,5,89,0.536
124250579,0.272839,-0.495614,0.064366,7,100,0.570
124250583,0.274221,-0.498458,0.083506,9,52,0.576
124250588,0.271451,-0.493756,0.101424,11,51,0.574
124250590,0.259729,-0.472591,-0.026061,12,75,0.540
124250592,0.271182,-0.493598,0.120322,13,35,0.578
124250595,0.261836,-0.476747,-0.008794,14,87,0.544
124250597,0.260326,-0.474155,0.133739,15,30,0.560
124250620,0.255333,-0.466629,0.008585,1,19,0.532
124250625,0.264472,-0.483657,0.026689,3,81,0.552
124250629,0.263690,-0.482552,0.044410,5,100,0.552
124250634,0.271151,-0.496540,0.064366,7,100,0.570
124250639,0.272523,-0.499388,0.083506,9,57,0.576
124250643,0.268829,-0.492953,0.101043,11,63,0.572
124250645,0.254295,-0.466458,-0.025643,12,87,0.532
124250648,0.281624,-0.516762,0.126170,13,52,0.604
124250650,0.264039,-0.484659,-0.008934,14,100,0.552
124250652,0.258710,-0.475039,0.133739,15,30,0.560
124250675,0.260419,-0.479799,0.008829,1,23,0.546
124250680,0.262819,-0.484557,0.026689,3,93,0.552
124250685,0.261088,-0.481700,0.044236,5,100,0.550
124250689,0.269447,-0.497467,0.064366,7,100,0.570
124250694,0.280208,-0.517694,0.086635,9,69,0.596
124250698,0.268064,-0.495603,0.101424,11,74,0.574
124250701,0.255535,-0.472602,-0.025957,12,100,0.538
124250703,0.286325,-0.529731,0.129320,13,65,0.618
124250705,0.268067,-0.496124,-0.009143,14,100,0.564
124250708,0.263493,-0.487829,0.137362,15,25,0.574
124250731,0.257795,-0.478944,0.008794,1,23,0.544
124250735,0.260180,-0.483712,0.026585,3,100,0.550
124250740,0.267895,-0.498403,0.045804,5,100,0.568
124250745,0.276163,-0.514143,0.066559,7,100,0.588
124250749,0.282136,-0.525631,0.087886,9,79,0.604
124250754,0.285821,-0.532867,0.109438,11,53,0.616
124250756,0.252940,-0.471731,-0.025852,12,100,0.536
124250758,0.290919,-0.542751,0.132469,13,51,0.632
124250761,0.263500,-0.491769,-0.009038,14,100,0.558
124250763,0.267261,-0.498963,0.140468,15,17,0.586
124250786,0.260832,-0.488661,0.008969,1,22,0.554
124250791,0.259435,-0.486377,0.026689,3,100,0.552
124250795,0.266163,-0.499330,0.045804,5,100,0.568
124250800,0.293978,-0.551890,0.071678,7,100,0.630
124250804,0.312804,-0.587633,0.098837,9,45,0.674
124250809,0.334691,-0.629181,0.130427,11,40,0.726
124250811,0.260690,-0.490235,-0.026899,12,100,0.556
124250814,0.339357,-0.638389,0.157214,13,42,0.742
124250816,0.260869,-0.490907,-0.009004,14,100,0.556
124250818,0.324455,-0.610773,0.174114,15,11,0.716
124250841,0.255424,-0.482476,0.008829,1,22,0.546
124250846,0.278326,-0.526097,0.028992,3,83,0.596
124250851,0.271911,-0.514324,0.047199,5,89,0.584
124250855,0.306007,-0.579215,0.075334,7,100,0.660
124250860,0.356915,-0.676038,0.114480,9,49,0.774
124250864,0.354534,-0.671990,0.139586,11,49,0.774
124250867,0.277654,-0.526451,-0.028992,12,68,0.596
124250869,0.376263,-0.713665,0.176559,13,45,0.828
124250871,0.269452,-0.511251,-0.009387,14,100,0.578
124250874,0.372801,-0.707586,0.203102,15,8,0.828
124250897,0.264932,-0.504591,0.009248,1,21,0.570
124250901,0.305288,-0.581874,0.032237,3,70,0.658
124250906,0.303446,-0.578781,0.053474,5,84,0.656
124250910,0.321508,-0.613678,0.079965,7,100,0.698
124250915,0.372892,-0.712273,0.120738,9,44,0.814
124250920,0.357652,-0.683658,0.141876,11,45,0.786
124250922,0.290624,-0.555735,-0.030667,12,60,0.628
124250924,0.380987,-0.728793,0.180159,13,59,0.844
124250927,0.287108,-0.549411,-0.010120,14,86,0.620
124250929,0.395359,-0.756835,0.217596,15,4,0.884
124250952,0.274204,-0.526821,0.009667,1,23,0.594
124250956,0.313342,-0.602454,0.033388,3,65,0.680
124250961,0.316993,-0.609917,0.056437,5,81,0.690
124250966,0.330289,-0.635964,0.082890,7,100,0.722
124250970,0.377620,-0.727629,0.123241,9,47,0.830
124250975,0.372376,-0.718047,0.149127,11,43,0.824
124250977,0.293230,-0.565637,-0.031190,12,57,0.638
124250980,0.386446,-0.745723,0.184208,13,60,0.862
124250982,0.302617,-0.584171,-0.010784,14,68,0.658
124250984,0.419299,-0.809710,0.233125,15,2,0.944
124251007,0.282405,-0.547346,0.010051,1,100,0.616
124251012,0.316683,-0.614219,0.034016,3,57,0.692
124251016,0.329420,-0.639380,0.059226,5,69,0.722
124251021,0.336206,-0.653018,0.085083,7,100,0.740
124251026,0.375942,-0.730720,0.123553,9,48,0.832
124251030,0.377014,-0.733328,0.152180,11,47,0.840
124251033,0.306749,-0.596869,-0.032970,12,40,0.672
124251035,0.384702,-0.748816,0.184658,13,58,0.864
124251037,0.306949,-0.597686,-0.011028,14,55,0.672
124251039,0.411150,-0.800870,0.230019,15,2,0.932
124251062,0.297796,-0.582154,0.010714,1,100,0.654
124251067,0.328173,-0.641996,0.035587,3,49,0.722
124251072,0.338062,-0.661818,0.061318,5,63,0.746
124251076,0.352877,-0.691317,0.090202,7,100,0.782
124251081,0.368004,-0.721470,0.121676,9,46,0.820
124251086,0.378019,-0.741637,0.153706,11,40,0.848
124251088,0.320078,-0.628189,-0.034749,12,31,0.706
124251090,0.385623,-0.757100,0.186457,13,58,0.872
124251092,0.307583,-0.604100,-0.011133,14,42,0.678
124251095,0.422372,-0.829847,0.238302,15,0,0.964
124251118,0.301191,-0.593889,0.010923,1,91,0.666
124251122,0.331354,-0.653823,0.036215,3,44,0.734
124251127,0.341163,-0.673652,0.062364,5,57,0.758
124251132,0.355858,-0.703163,0.091664,7,100,0.794
124251136,0.367290,-0.726263,0.122302,9,50,0.824
124251141,0.373686,-0.739432,0.152943,11,39,0.844
124251143,0.322414,-0.638202,-0.035273,12,23,0.716
124251145,0.384771,-0.761903,0.187357,13,58,0.876
124251148,0.313614,-0.621220,-0.011447,14,33,0.696
124251150,0.405592,-0.803699,0.230019,15,1,0.932
124251173,0.305457,-0.607417,0.011168,1,81,0.680
124251178,0.334508,-0.665655,0.036843,3,40,0.746
124251182,0.341551,-0.680151,0.062887,5,52,0.764
124251187,0.348120,-0.693725,0.090202,7,100,0.782
124251191,0.368358,-0.734572,0.123553,9,53,0.832
124251196,0.371167,-0.740700,0.152943,11,40,0.844
124251198,0.323818,-0.646438,-0.035691,12,21,0.724
124251201,0.383921,-0.766693,0.188257,13,58,0.880
124251203,0.317764,-0.634801,-0.011691,14,28,0.710
124251205,0.873140,-1.744904,0.511614,15,43,2.020
124251228,0.308740,-0.619191,0.011377,1,71,0.692
124251233,0.334014,-0.670368,0.037052,3,40,0.750
124251238,0.341885,-0.686666,0.063410,5,52,0.770
124251242,0.344856,-0.693137,0.089958,7,100,0.780
124251247,0.371987,-0.748216,0.125744,9,57,0.846
124251251,0.372109,-0.749006,0.154469,11,40,0.852
124251254,0.334913,-0.674383,-0.037261,12,18,0.754
124251256,0.379540,-0.764522,0.187357,13,58,0.876
124251258,0.316458,-0.637686,-0.011726,14,28,0.712
124251261,0.876545,-1.766950,0.517308,15,56,2.042
124251284,0.312779,-0.632814,0.011621,1,61,0.706
124251288,0.328134,-0.664367,0.036633,3,38,0.742
124251293,0.343014,-0.695002,0.064107,5,50,0.778
124251297,0.345946,-0.701458,0.090933,7,100,0.788
124251302,0.365880,-0.742422,0.124492,9,54,0.838
124251307,0.372961,-0.757346,0.155996,11,40,0.860
124251309,0.357256,-0.725721,-0.040192,12,17,0.810
124251311,0.375148,-0.762345,0.186457,13,58,0.872
124251314,0.315113,-0.640582,-0.011761,14,28,0.714
124251316,0.868667,-1.766532,0.516273,15,50,2.038
124251339,0.311448,-0.635698,0.011656,1,60,0.708
124251344,0.328448,-0.670890,0.036947,3,36,0.748
124251348,0.337083,-0.689036,0.063410,5,47,0.770
124251353,0.344367,-0.704444,0.091177,7,93,0.790
124251357,0.358084,-0.733045,0.122615,9,48,0.826
124251362,0.372899,-0.763936,0.157141,11,43,0.866
124251364,0.383624,-0.786198,-0.043646,12,24,0.876
124251367,0.371630,-0.761899,0.186007,13,55,0.870
124251369,0.318133,-0.652462,-0.011970,14,24,0.726
124251371,0.865035,-1.774763,0.517826,15,56,2.044
124251394,0.306607,-0.631384,0.011552,1,61,0.702
124251399,0.329592,-0.679220,0.037366,3,30,0.756
124251403,0.332938,-0.686623,0.063061,5,52,0.766
124251408,0.346234,-0.714574,0.092395,7,80,0.800
124251413,0.357245,-0.737846,0.123241,9,42,0.830
124251417,0.369375,-0.763466,0.156759,11,45,0.864
124251420,0.393052,-0.812704,-0.045112,12,35,0.904
124251422,0.378299,-0.782490,0.190956,13,52,0.892
124251424,0.318464,-0.658970,-0.012075,14,27,0.732
124251427,0.857994,-1.776032,0.517308,15,53,2.042
124251450,0.306140,-0.636052,0.011621,1,61,0.706
124251454,0.330696,-0.687559,0.037785,3,28,0.764
124251459,0.334879,-0.696748,0.063933,5,42,0.776
124251463,0.337758,-0.703235,0.090689,7,73,0.786
124251468,0.359844,-0.749751,0.125118,9,39,0.842
124251473,0.364222,-0.759410,0.155614,11,50,0.858
124251475,0.392010,-0.817639,-0.045321,12,45,0.908
124251477,0.372270,-0.776741,0.189157,13,46,0.884
124251479,0.330917,-0.690703,-0.012669,14,22,0.766
124251482,0.851983,-1.778923,0.517308,15,53,2.042
124251505,0.310919,-0.651502,0.011901,1,52,0.722
124251509,0.321537,-0.674230,0.036947,3,27,0.748
124251514,0.335138,-0.703250,0.064456,5,40,0.782
124251519,0.336278,-0.706144,0.090933,7,60,0.788
124251523,0.362449,-0.761642,0.126995,9,39,0.854
124251528,0.367604,-0.773025,0.158285,11,52,0.872
124251530,0.388439,-0.817131,-0.045216,12,46,0.906
124251532,0.368856,-0.776211,0.188707,13,47,0.882
124251535,0.345786,-0.727922,-0.013367,14,21,0.806
124251537,0.847737,-1.785229,0.518344,15,50,2.046
124251560,0.312171,-0.659763,0.012040,1,51,0.730
124251565,0.320985,-0.678914,0.037157,3,24,0.752
124251569,0.335319,-0.709780,0.064979,5,35,0.788
124251574,0.341507,-0.723437,0.093127,7,52,0.806
124251579,0.357318,-0.757516,0.126056,9,40,0.848
124251583,0.369130,-0.783163,0.160194,11,47,0.882
124251585,0.388174,-0.823885,-0.045530,12,43,0.912
124251588,0.363679,-0.772193,0.187357,13,36,0.876
124251590,0.361997,-0.768920,-0.014135,14,18,0.850
124251592,0.850568,-1.807396,0.524038,15,56,2.068
124251615,0.325086,-0.693467,0.012669,1,45,0.766
124251620,0.320248,-0.683675,0.037366,3,22,0.756
124251625,0.331088,-0.707367,0.064630,5,35,0.784
124251629,0.341439,-0.730048,0.093858,7,51,0.812
124251634,0.355442,-0.760579,0.126369,9,42,0.850
124251638,0.365495,-0.782700,0.159812,11,49,0.880
124251641,0.391137,-0.837937,-0.046263,12,39,0.926
124251643,0.366682,-0.785851,0.190506,13,25,0.890
124251645,0.365161,-0.782896,-0.014379,14,18,0.864
124251648,0.840014,-1.801673,0.521450,15,55,2.058
124251671,0.327662,-0.705505,0.012878,1,43,0.778
124251675,0.322018,-0.693868,0.037889,3,22,0.766
124251680,0.325228,-0.701305,0.063933,5,35,0.776
124251685,0.341366,-0.736651,0.094589,7,45,0.818
124251689,0.357748,-0.772578,0.128247,9,47,0.862
124251694,0.362755,-0.783973,0.159812,11,50,0.880
124251696,0.393241,-0.850174,-0.046891,12,34,0.938
124251698,0.367213,-0.794199,0.192306,13,24,0.898
124251701,0.381733,-0.825910,-0.015182,14,33,0.910
124251703,0.831329,-1.799315,0.519897,15,52,2.052
124251726,0.333621,-0.724781,0.013227,1,45,0.798
124251731,0.330505,-0.718549,0.039250,3,20,0.792
124251735,0.326168,-0.709649,0.064630,5,33,0.784
124251740,0.338857,-0.737809,0.094589,7,45,0.818
124251744,0.359237,-0.782768,0.129811,9,48,0.872
124251747,0.218494,-0.476272,-0.042144,10,23,0.526
124251749,0.355993,-0.776281,0.157904,11,57,0.870
124251751,0.386184,-0.842429,-0.046368,12,41,0.928
124251754,0.369379,-0.806074,0.195005,13,24,0.910
124251756,0.378087,-0.825386,-0.015147,14,40,0.908
124251758,0.834852,-1.823211,0.526108,15,56,2.076
124251781,0.339452,-0.744105,0.013576,1,37,0.818
124251786,0.326401,-0.716035,0.039041,3,20,0.788
124251791,0.327054,-0.718008,0.065327,5,35,0.792
124251795,0.338811,-0.744378,0.095320,7,43,0.824
124251800,0.351664,-0.773197,0.127934,9,44,0.860
124251802,0.230066,-0.506032,-0.044933,10,27,0.558
124251804,0.358223,-0.788212,0.160194,11,56,0.882
124251807,0.381662,-0.840102,-0.046158,12,45,0.924
124251809,0.363410,-0.800229,0.193206,13,20,0.902
124251811,0.383542,-0.844877,-0.015496,14,38,0.928
124251814,0.821457,-1.810209,0.521450,15,53,2.058
124251837,0.353392,-0.781699,0.014274,1,30,0.858
124251841,0.327251,-0.724422,0.039459,3,19,0.796
124251846,0.327068,-0.724564,0.065850,5,38,0.798
124251850,0.336276,-0.745527,0.095320,7,43,0.824
124251855,0.353900,-0.785195,0.129811,9,38,0.872
124251857,0.267627,-0.594006,-0.053300,10,21,0.654
124251860,0.357151,-0.793006,0.160957,11,56,0.886
124251862,0.380440,-0.845039,-0.046368,12,45,0.928
124251864,0.362284,-0.805015,0.194106,13,15,0.906
124251867,0.377383,-0.838883,-0.015356,14,38,0.920
124251869,0.821630,-1.827090,0.525591,15,53,2.074
124251892,0.363669,-0.812160,0.014833,1,28,0.890
124251896,0.340156,-0.760227,0.041448,3,16,0.834
124251901,0.326913,-0.731187,0.066373,5,40,0.804
124251906,0.341703,-0.764850,0.097758,7,39,0.844
124251910,0.350283,-0.784652,0.129498,9,28,0.870
124251915,0.355911,-0.797865,0.161720,11,56,0.890
124251917,0.379041,-0.850043,-0.046577,12,40,0.932
124251919,0.357022,-0.800966,0.192756,13,9,0.900
124251922,0.375193,-0.842054,-0.015391,14,39,0.922
124251924,0.810371,-1.819429,0.522485,15,50,2.062
124251947,0.370635,-0.835327,0.015251,1,28,0.914
124251952,0.348899,-0.786942,0.042914,3,15,0.862
124251956,0.326036,-0.735938,0.066722,5,33,0.808
124251961,0.343920,-0.776899,0.099220,7,38,0.856
124251966,0.357200,-0.807518,0.133252,9,28,0.894
124251968,0.252193,-0.570349,-0.050859,10,23,0.626
124251970,0.350812,-0.793685,0.160575,11,54,0.884
124251972,0.380989,-0.862289,-0.047205,12,38,0.944
124251975,0.361379,-0.818220,0.196805,13,4,0.918
124251977,0.380401,-0.861620,-0.015740,14,36,0.942
124251979,0.810414,-1.836316,0.526626,15,54,2.078
124252002,0.375835,-0.854891,0.015601,1,56,0.934
124252007,0.354243,-0.806415,0.043960,3,15,0.882
124252012,0.331524,-0.755293,0.068465,5,27,0.828
124252016,0.343646,-0.783528,0.099951,7,33,0.862
124252021,0.359974,-0.821406,0.135442,9,30,0.908
124252023,0.251829,-0.574863,-0.051208,10,23,0.630
124252025,0.342564,-0.782299,0.157904,11,57,0.870
124252028,0.375612,-0.858108,-0.046891,12,35,0.938
124252030,0.364803,-0.833745,0.200404,13,1,0.934
124252032,0.379827,-0.868425,-0.015845,14,39,0.948
124252035,0.800190,-1.830257,0.524038,15,49,2.068
124252058,0.372848,-0.856198,0.015601,1,69,0.934
124252062,0.360192,-0.827792,0.045112,3,16,0.904
124252067,0.336036,-0.772890,0.070034,5,26,0.846
124252072,0.343281,-0.790185,0.100683,7,36,0.868
124252076,0.356318,-0.820845,0.135130,9,26,0.906
124252081,0.342956,-0.790695,0.159430,11,47,0.878
124252083,0.373409,-0.861247,-0.046996,12,33,0.940
124252085,0.797399,-1.839890,0.453249,13,48,2.058
124252088,0.381563,-0.880755,-0.016054,14,35,0.960
124252090,0.808383,-1.866721,0.533873,15,51,2.106
124252113,0.372233,-0.863003,0.015705,1,63,0.940
124252118,0.359672,-0.834547,0.045426,3,24,0.910
124252122,0.345156,-0.801507,0.072648,5,21,0.876
124252127,0.347583,-0.807789,0.102876,7,32,0.886
124252131,0.353450,-0.822084,0.135130,9,29,0.906
124252136,0.344069,-0.800906,0.161338,11,46,0.888
124252138,0.376705,-0.877226,-0.047833,12,28,0.956
124252141,0.797121,-1.856988,0.456848,13,66,2.074
124252143,0.376909,-0.878406,-0.015985,14,42,0.956
124252145,0.794247,-1.851777,0.528697,15,53,2.086
124252168,0.374717,-0.877169,0.015950,1,60,0.954
124252173,0.367733,-0.861514,0.046891,3,33,0.938
124252178,0.347828,-0.815536,0.073869,5,21,0.890
124252182,0.352543,-0.827259,0.105314,7,29,0.906
124252187,0.350578,-0.823313,0.135130,9,30,0.906
124252191,0.342808,-0.805716,0.162102,11,44,0.892
124252194,0.376767,-0.885888,-0.048252,12,33,0.964
124252196,0.784535,-1.845412,0.453249,13,59,2.058
124252198,0.373840,-0.879716,-0.015985,14,42,0.956
124252201,0.787023,-1.852761,0.528179,15,52,2.084
124252224,0.371653,-0.878472,0.015950,1,60,0.954
124252228,0.373278,-0.883028,0.048043,3,37,0.960
124252233,0.357382,-0.846111,0.076658,5,20,0.922
124252237,0.355828,-0.843116,0.107264,7,25,0.922
124252242,0.350005,-0.829992,0.136068,9,31,0.912
124252247,0.340756,-0.808717,0.162483,11,33,0.894
124252249,0.377549,-0.896401,-0.048775,12,35,0.974
124252251,0.784894,-1.864304,0.457298,13,58,2.076
124252254,0.374646,-0.890232,-0.016159,14,40,0.966
124252256,0.779052,-1.851935,0.527144,15,52,2.080
124252279,0.365494,-0.872386,0.015810,1,66,0.946
124252283,0.372507,-0.889853,0.048357,3,37,0.966
124252288,0.364421,-0.871249,0.078924,5,30,0.948
124252293,0.351352,-0.840690,0.106776,7,30,0.918
124252297,0.350150,-0.838500,0.137320,9,31,0.920
124252302,0.328859,-0.788159,0.157904,11,16,0.870
124252304,0.375186,-0.899557,-0.048880,12,35,0.976
124252307,0.786630,-1.886818,0.462247,13,60,2.098
124252309,0.373074,-0.895226,-0.016229,14,43,0.970
124252311,0.782240,-1.877826,0.533873,15,54,2.106
124252334,0.364752,-0.879195,0.015915,1,56,0.952
124252339,0.369418,-0.891140,0.048357,3,36,0.966
124252343,0.368272,-0.889069,0.080492,5,34,0.966
124252348,0.351495,-0.849230,0.107751,7,30,0.926
124252353,0.354071,-0.856123,0.140136,9,21,0.938
124252357,0.332917,-0.805606,0.161338,11,5,0.888
124252360,0.371360,-0.898982,-0.048775,12,35,0.974
124252362,0.777243,-1.882274,0.460448,13,60,2.090
124252364,0.374616,-0.907575,-0.016438,14,39,0.982
124252366,0.771465,-1.869746,0.530767,15,50,2.094
124252389,0.366395,-0.891497,0.016124,1,48,0.964
124252394,0.364944,-0.888665,0.048147,3,37,0.962
124252399,0.371373,-0.905031,0.081887,5,37,0.982
124252403,0.359973,-0.877942,0.111407,7,31,0.956
124252408,0.366208,-0.893851,0.146393,9,18,0.978
124252413,0.343632,-0.839410,0.168208,11,0,0.924
124252415,0.372159,-0.909451,-0.049299,12,33,0.984
124252417,0.765094,-1.870411,0.456848,13,61,2.074
124252419,0.368577,-0.901409,-0.016299,14,44,0.974
124252422,0.776955,-1.900906,0.539049,15,54,2.126
124252445,0.365689,-0.898268,0.016229,1,48,0.970
