# time,X,Y,Z,id,intensity,distance
127136707,0.556428,-0.108631,0.083193,9,7,0.574
127136711,0.556835,-0.108883,0.102188,11,11,0.578
127136716,0.604321,-0.118355,0.132469,13,2,0.632
127136720,0.597153,-0.117136,0.151856,15,2,0.630
127136762,0.544412,-0.108309,0.081316,9,6,0.562
127136766,0.548740,-0.109340,0.100661,11,11,0.570
127136771,0.561850,-0.112126,0.122571,13,2,0.588
127136776,0.619463,-0.123816,0.158068,15,2,0.654
127136817,0.544028,-0.110220,0.081316,9,6,0.562
127136822,0.529114,-0.107355,0.096845,11,14,0.550
127136826,0.507984,-0.103218,0.109974,13,2,0.532
127136831,0.577382,-0.117489,0.146680,15,2,0.610
127136872,0.551388,-0.113666,0.082568,9,6,0.570
127136877,0.538359,-0.111140,0.098753,11,14,0.560
127136882,0.561065,-0.115993,0.122571,13,2,0.588
127136886,0.595896,-0.123370,0.151856,15,2,0.630
127136928,0.550998,-0.115542,0.082568,9,6,0.570
127136932,0.549506,-0.115392,0.101043,11,13,0.572
127136937,0.507270,-0.106673,0.109974,13,2,0.532
127136942,0.595473,-0.125398,0.151856,15,2,0.630
127136983,0.537078,-0.114533,0.080378,9,6,0.556
127136988,0.556790,-0.118902,0.102569,11,13,0.580
127136992,0.506904,-0.108399,0.109974,13,2,0.532
127136997,0.595043,-0.127424,0.151856,15,2,0.630
127137039,0.550182,-0.119368,0.082568,9,6,0.570
127137044,0.544854,-0.118370,0.100280,11,13,0.568
127137048,0.582686,-0.126758,0.127970,13,2,0.612
127137053,0.617241,-0.134453,0.158068,15,2,0.654
127137095,0.549783,-0.121192,0.082568,9,6,0.570
127137099,0.529122,-0.116791,0.097227,11,14,0.552
127137104,0.506150,-0.111867,0.109974,13,2,0.532
127137106,0.538894,-0.119182,-0.008934,14,3,0.552
127137108,0.688468,-0.152362,0.177738,15,1,0.730
127137150,0.543587,-0.121755,0.081629,9,6,0.564
127137154,0.536385,-0.120306,0.098753,11,16,0.560
127137159,0.559004,-0.125550,0.122571,13,2,0.588
127137164,0.616321,-0.138611,0.158068,15,2,0.654
127137196,0.540138,-0.122634,0.044759,5,4,0.556
127137201,0.572966,-0.130262,0.067047,7,9,0.592
127137205,0.543159,-0.123652,0.081629,9,4,0.564
127137210,0.537876,-0.122614,0.099135,11,16,0.562
127137214,0.543363,-0.124031,0.118972,13,2,0.572
127137219,0.638433,-0.145927,0.164279,15,2,0.678
127137251,0.520292,-0.120039,0.043015,5,4,0.536
127137256,0.549298,-0.126900,0.064122,7,10,0.568
127137260,0.531177,-0.122876,0.079752,9,4,0.552
127137265,0.533619,-0.123605,0.098371,11,16,0.558
127137270,0.504960,-0.117121,0.109974,13,2,0.532
127137274,0.686845,-0.159518,0.177738,15,1,0.730
127137307,0.508231,-0.119127,0.041970,5,4,0.524
127137311,0.533392,-0.125188,0.062172,7,10,0.552
127137316,0.540360,-0.126989,0.081316,9,6,0.562
127137320,0.537007,-0.126366,0.099135,11,16,0.562
127137325,0.542484,-0.127821,0.118972,13,2,0.572
127137330,0.565950,-0.133524,0.144609,15,2,0.602
127137357,0.518804,-0.123357,0.025747,3,3,0.534
127137362,0.554330,-0.131975,0.046153,5,4,0.572
127137366,0.532951,-0.127049,0.062172,7,10,0.552
127137371,0.534149,-0.127499,0.080378,9,6,0.556
127137376,0.525106,-0.125501,0.096845,11,16,0.550
127137380,0.572358,-0.136971,0.126170,13,2,0.604
127137385,0.550451,-0.131898,0.140468,15,2,0.586
127137412,0.510605,-0.123292,0.025329,3,3,0.526
127137417,0.511261,-0.123608,0.042318,5,4,0.528
127137422,0.563374,-0.136381,0.066072,7,9,0.584
127137426,0.543300,-0.131689,0.081942,9,6,0.566
127137431,0.528480,-0.128260,0.097608,11,19,0.554
127137436,0.503706,-0.122402,0.109974,13,2,0.532
127137438,0.516859,-0.125678,-0.008585,14,3,0.532
127137440,0.557495,-0.135645,0.142539,15,2,0.594
127137472,0.565004,-0.138691,0.047199,5,3,0.584
127137477,0.574461,-0.141190,0.067534,7,9,0.596
127137482,0.533246,-0.131224,0.080378,9,6,0.556
127137486,0.539467,-0.132922,0.099898,11,18,0.566
127137491,0.503276,-0.124160,0.109974,13,2,0.532
127137495,0.613283,-0.151488,0.158068,15,2,0.654
127137528,0.506519,-0.126211,0.041970,5,4,0.524
127137532,0.547000,-0.136467,0.064122,7,10,0.568
127137537,0.517453,-0.129255,0.077875,9,6,0.540
127137542,0.538999,-0.134804,0.099898,11,20,0.566
127137546,0.540647,-0.135383,0.118972,13,2,0.572
127137548,0.515969,-0.129283,-0.008585,14,3,0.532
127137551,0.590264,-0.147990,0.151856,15,2,0.630
127137578,0.501540,-0.126676,0.024910,3,3,0.518
127137583,0.525391,-0.132863,0.043713,5,4,0.544
127137588,0.546520,-0.138376,0.064122,7,10,0.568
127137592,0.528487,-0.133973,0.079752,9,6,0.552
127137597,0.530914,-0.134753,0.098371,11,19,0.558
127137601,0.532616,-0.135350,0.117172,13,2,0.564
127137604,0.534894,-0.136012,-0.008934,14,3,0.552
127137606,0.574766,-0.146239,0.147715,15,2,0.614
127137634,0.485617,-0.124459,0.024073,3,3,0.502
127137638,0.509485,-0.130734,0.042318,5,4,0.528
127137643,0.534498,-0.137319,0.062659,7,10,0.556
127137647,0.526103,-0.135325,0.079439,9,6,0.550
127137652,0.515231,-0.132688,0.095318,11,21,0.542
127137657,0.562333,-0.144993,0.124371,13,2,0.596
127137661,0.559288,-0.144381,0.143574,15,2,0.598
127137689,0.496777,-0.129169,0.024701,3,3,0.514
127137694,0.524450,-0.136528,0.043713,5,4,0.544
127137698,0.534016,-0.139184,0.062659,7,10,0.556
127137703,0.531362,-0.138657,0.080378,9,6,0.556
127137707,0.526161,-0.137463,0.097608,11,21,0.554
127137712,0.539199,-0.141037,0.118972,13,2,0.572
127137714,0.514587,-0.134679,-0.008585,14,3,0.532
127137717,0.588682,-0.154163,0.151856,15,2,0.630
127137744,0.492461,-0.129884,0.024491,3,3,0.510
127137749,0.535529,-0.141409,0.044759,5,4,0.556
127137753,0.545041,-0.144091,0.064122,7,10,0.568
127137758,0.509869,-0.134951,0.076936,9,6,0.534
127137763,0.525678,-0.139299,0.097608,11,21,0.554
127137767,0.523635,-0.138921,0.115373,13,2,0.556
127137772,0.558266,-0.148282,0.143574,15,2,0.598
127137804,0.511940,-0.137084,0.042667,5,4,0.532
127137809,0.533034,-0.142895,0.062659,7,10,0.556
127137813,0.517030,-0.138762,0.078187,9,6,0.542
127137818,0.532778,-0.143150,0.099135,11,21,0.562
127137823,0.500572,-0.134649,0.109974,13,2,0.532
127137827,0.587600,-0.158237,0.151856,15,2,0.630
127137855,0.514687,-0.139542,0.025747,3,3,0.534
127137859,0.499933,-0.135694,0.041621,5,4,0.520
127137864,0.544039,-0.147831,0.064122,7,10,0.568
127137869,0.520367,-0.141557,0.078813,9,6,0.546
127137873,0.524711,-0.142899,0.097608,11,21,0.554
127137878,0.537713,-0.146604,0.118972,13,2,0.572
127137880,0.486159,-0.132622,-0.008096,14,3,0.504
127137883,0.587058,-0.160236,0.151856,15,2,0.630
127137910,0.510356,-0.140240,0.025538,3,6,0.530
127137915,0.522518,-0.143746,0.043713,5,4,0.544
127137919,0.516735,-0.142316,0.060709,7,10,0.540
127137924,0.531304,-0.146495,0.080690,9,6,0.558
127137929,0.512861,-0.141570,0.095318,11,21,0.542
127137933,0.537204,-0.148458,0.118972,13,2,0.572
127137935,0.497262,-0.137498,-0.008305,14,3,0.516
127137938,0.571605,-0.158144,0.147715,15,2,0.614
127137965,0.500243,-0.139341,0.025015,3,6,0.520
127137970,0.533528,-0.148780,0.044759,5,4,0.556
127137975,0.516235,-0.144119,0.060709,7,10,0.540
127137979,0.534594,-0.149412,0.081316,9,6,0.562
127137984,0.518036,-0.144947,0.096463,11,23,0.548
127137988,0.532929,-0.149281,0.118072,13,2,0.568
127137991,0.496779,-0.139233,-0.008305,14,3,0.516
127137993,0.571050,-0.160138,0.147715,15,2,0.614
127138021,0.499754,-0.141086,0.025015,3,6,0.520
127138025,0.521502,-0.147390,0.043713,5,4,0.544
127138030,0.519549,-0.147001,0.061197,7,10,0.544
127138035,0.526467,-0.149124,0.080065,9,6,0.554
127138039,0.517527,-0.146754,0.096463,11,23,0.548
127138044,0.498661,-0.141561,0.109974,13,2,0.532
127138048,0.585353,-0.166356,0.151856,15,2,0.630
127138076,0.499258,-0.142830,0.025015,3,6,0.520
127138081,0.524815,-0.150307,0.044061,5,4,0.548
127138085,0.519033,-0.148814,0.061197,7,10,0.544
127138090,0.516449,-0.148236,0.078500,9,6,0.544
127138094,0.522672,-0.150186,0.097608,11,21,0.554
127138099,0.520637,-0.149766,0.115373,13,2,0.556
127138101,0.495795,-0.142698,-0.008305,14,3,0.516
127138104,0.543928,-0.156637,0.140468,15,2,0.586
127138131,0.491084,-0.142348,0.024596,3,6,0.512
127138136,0.512806,-0.148806,0.043015,5,4,0.536
127138141,0.556636,-0.161700,0.066072,7,9,0.584
127138145,0.514032,-0.149486,0.078187,9,6,0.542
127138150,0.522144,-0.152010,0.097608,11,21,0.554
127138154,0.520111,-0.151582,0.115373,13,2,0.556
127138157,0.510651,-0.148906,-0.008585,14,3,0.532
127138159,0.535960,-0.156370,0.138397,15,2,0.578
127138182,0.491224,-0.144094,0.008236,1,10,0.512
127138187,0.507831,-0.149126,0.025538,3,6,0.530
127138191,0.519930,-0.152843,0.043713,5,4,0.544
127138196,0.529407,-0.155796,0.062659,7,10,0.556
127138200,0.517297,-0.152396,0.078813,9,6,0.546
127138205,0.508429,-0.149944,0.094937,11,23,0.540
127138210,0.530793,-0.156707,0.118072,13,2,0.568
127138214,0.542821,-0.160430,0.140468,15,2,0.586
127138242,0.516879,-0.153745,0.026061,3,6,0.540
127138247,0.511755,-0.152383,0.043015,5,4,0.536
127138251,0.506032,-0.150839,0.059734,7,10,0.532
127138256,0.524333,-0.156460,0.080065,9,6,0.554
127138260,0.511665,-0.152842,0.095700,11,26,0.544
127138265,0.504104,-0.150743,0.111774,13,2,0.540
127138267,0.513431,-0.153614,-0.008654,14,3,0.536
127138270,0.601481,-0.180052,0.157032,15,2,0.650
127138293,0.536163,-0.161350,0.009073,1,9,0.560
127138297,0.495303,-0.149211,0.024910,3,6,0.518
127138302,0.522665,-0.157619,0.044061,5,4,0.548
127138306,0.509303,-0.153751,0.060222,7,10,0.536
127138311,0.501093,-0.151432,0.076310,9,6,0.530
127138316,0.511128,-0.154627,0.095700,11,23,0.544
127138320,0.503575,-0.152502,0.111774,13,2,0.540
127138325,0.600849,-0.182151,0.157032,15,2,0.650
127138348,0.489663,-0.149314,0.008236,1,10,0.512
127138352,0.494755,-0.151020,0.024910,3,6,0.518
127138357,0.522087,-0.159525,0.044061,5,4,0.548
127138362,0.527723,-0.161410,0.062659,7,10,0.556
127138366,0.500540,-0.153251,0.076310,9,6,0.530
127138371,0.529335,-0.162232,0.099516,11,22,0.564
127138375,0.521650,-0.160038,0.116273,13,2,0.560
127138380,0.581720,-0.178648,0.151856,15,2,0.630
127138403,0.512081,-0.158056,0.008654,1,10,0.536
127138408,0.515229,-0.159188,0.026061,3,3,0.540
127138412,0.529155,-0.163655,0.044759,5,4,0.556
127138417,0.530963,-0.164380,0.063147,7,10,0.560
127138422,0.503789,-0.156123,0.076936,9,6,0.534
127138426,0.513779,-0.159379,0.096463,11,26,0.548
127138431,0.521102,-0.161813,0.116273,13,2,0.560
127138435,0.540523,-0.168011,0.140468,15,2,0.586
127138458,0.488634,-0.152645,0.008236,1,10,0.512
127138463,0.512776,-0.160350,0.025957,3,6,0.538
127138468,0.498169,-0.155942,0.041970,5,4,0.524
127138472,0.511454,-0.160263,0.060709,7,10,0.540
127138477,0.514558,-0.161401,0.078813,9,6,0.546
127138481,0.498242,-0.156442,0.093410,11,26,0.532
127138486,0.527977,-0.165947,0.118072,13,2,0.568
127138491,0.550995,-0.173358,0.143574,15,2,0.598
127138514,0.488099,-0.154350,0.008236,1,10,0.512
127138518,0.510309,-0.161536,0.025852,3,3,0.536
127138523,0.528011,-0.167309,0.044759,5,4,0.556
127138528,0.499538,-0.158447,0.059247,7,10,0.528
127138532,0.513992,-0.163196,0.078813,9,6,0.546
127138537,0.508919,-0.161748,0.095700,11,26,0.544
127138541,0.519966,-0.165426,0.116273,13,5,0.560
127138544,0.476373,-0.151633,-0.008026,14,3,0.500
127138546,0.565113,-0.179970,0.147715,15,2,0.614
127138574,0.500232,-0.160270,0.025329,3,6,0.526
127138578,0.527424,-0.169151,0.044759,5,4,0.556
127138583,0.506542,-0.162617,0.060222,7,10,0.536
127138587,0.509658,-0.163780,0.078187,9,6,0.542
127138592,0.504614,-0.162321,0.094937,11,23,0.540
127138597,0.493417,-0.158878,0.109974,13,2,0.532
127138601,0.546094,-0.176015,0.142539,15,2,0.594
127138624,0.487009,-0.157754,0.008236,1,10,0.512
127138629,0.484470,-0.157087,0.024491,3,6,0.510
127138634,0.519250,-0.168531,0.044061,5,4,0.548
127138638,0.513523,-0.166837,0.061197,7,10,0.544
127138643,0.497812,-0.161893,0.076310,9,6,0.530
127138647,0.515245,-0.167728,0.097227,11,26,0.552
127138652,0.492859,-0.160599,0.109974,13,5,0.532
127138657,0.560170,-0.182713,0.146680,15,2,0.610
127138684,0.518078,-0.169985,0.026375,3,6,0.546
127138689,0.499729,-0.164125,0.042318,5,4,0.528
127138693,0.516709,-0.169869,0.061684,7,10,0.548
127138698,0.512255,-0.168569,0.078813,9,6,0.546
127138703,0.499739,-0.164612,0.094174,11,23,0.536
127138707,0.514504,-0.169641,0.115373,13,5,0.556
127138712,0.544852,-0.179823,0.142539,15,2,0.594
127138735,0.485896,-0.161150,0.008236,1,10,0.512
127138739,0.509899,-0.169275,0.025957,3,6,0.538
127138744,0.518060,-0.172152,0.044061,5,4,0.548
127138749,0.534949,-0.177937,0.064122,7,10,0.568
127138753,0.500418,-0.166612,0.076936,9,6,0.534
127138758,0.495436,-0.165114,0.093410,11,26,0.532
127138763,0.512060,-0.170820,0.114923,13,5,0.554
127138765,0.478003,-0.159536,-0.008096,14,3,0.504
127138767,0.544221,-0.181724,0.142539,15,2,0.594
127138795,0.497945,-0.167239,0.025329,3,6,0.526
127138799,0.498571,-0.167610,0.042318,5,4,0.528
127138804,0.515511,-0.173472,0.061684,7,10,0.548
127138809,0.505449,-0.170250,0.077875,9,6,0.540
127138813,0.498578,-0.168097,0.094174,11,23,0.536
127138818,0.494843,-0.166998,0.110874,13,5,0.536
127138820,0.481233,-0.162483,-0.008166,14,3,0.508
127138822,0.536263,-0.181150,0.140468,15,2,0.586
127138845,0.499908,-0.169680,0.008515,1,10,0.528
127138850,0.478447,-0.162551,0.024282,3,6,0.506
127138855,0.516846,-0.175764,0.044061,5,4,0.548
127138859,0.507385,-0.172712,0.060709,7,10,0.540
127138864,0.493633,-0.168191,0.075997,9,6,0.528
127138869,0.497988,-0.169836,0.094174,11,28,0.536
127138873,0.496101,-0.169354,0.111324,13,7,0.538
127138875,0.476878,-0.162869,-0.008096,14,3,0.504
127138878,0.561220,-0.191766,0.147715,15,2,0.614
127138905,0.489208,-0.168120,0.024910,3,6,0.518
127138910,0.516226,-0.177577,0.044061,5,4,0.548
