# time,X,Y,Z,id,intensity,distance
125435141,0.498791,-0.042864,0.089213,11,2,0.510
125435150,0.485015,-0.041964,0.119245,15,2,0.504
125435192,0.515504,-0.045962,0.075372,9,1,0.524
125435196,0.537748,-0.048103,0.096845,11,2,0.550
125435206,0.550283,-0.049547,0.136844,15,2,0.572
125435247,0.515340,-0.047761,0.075372,9,1,0.524
125435252,0.580583,-0.053978,0.105241,11,2,0.594
125435256,0.516125,-0.048137,0.109974,13,2,0.532
125435261,0.592423,-0.055427,0.148233,15,2,0.616
125435302,0.550564,-0.052965,0.081003,9,1,0.560
125435307,0.596024,-0.057513,0.108293,11,2,0.610
125435311,0.515954,-0.049938,0.109974,13,2,0.532
125435316,0.592226,-0.057494,0.148233,15,2,0.616
125435358,0.558242,-0.055634,0.082255,9,1,0.568
125435362,0.556754,-0.055641,0.100661,11,2,0.570
125435367,0.515781,-0.051690,0.109974,13,2,0.532
125435371,0.592028,-0.059497,0.148233,15,2,0.616
125435413,0.550194,-0.056675,0.081003,9,1,0.560
125435417,0.572189,-0.059101,0.103714,11,2,0.586
125435422,0.515607,-0.053400,0.109974,13,2,0.532
125435427,0.645630,-0.067047,0.162726,15,2,0.672
125435468,0.561783,-0.059808,0.082881,9,3,0.572
125435473,0.587600,-0.062734,0.106767,11,2,0.602
125435477,0.612303,-0.065556,0.132469,13,2,0.632
125435482,0.656918,-0.070530,0.165832,15,2,0.684
125435523,0.569420,-0.062682,0.084132,9,1,0.580
125435528,0.599080,-0.066128,0.109057,11,2,0.614
125435537,0.664342,-0.073733,0.167903,15,2,0.692
125435579,0.559378,-0.063603,0.082568,9,3,0.570
125435583,0.571531,-0.065158,0.103714,11,2,0.586
125435593,0.664073,-0.076109,0.167903,15,2,0.692
125435634,0.582690,-0.068367,0.086322,9,3,0.594
125435639,0.579094,-0.068120,0.105241,11,2,0.594
125435648,0.629264,-0.074402,0.158585,15,2,0.656
125435689,0.580505,-0.070011,0.086009,9,1,0.592
125435694,0.594463,-0.071874,0.108293,11,2,0.610
125435703,0.652034,-0.079230,0.164797,15,2,0.680
125435745,0.566529,-0.070383,0.083819,9,3,0.578
125435749,0.582513,-0.072545,0.106004,11,4,0.598
125435758,0.644078,-0.080602,0.162726,15,2,0.672
125435800,0.572154,-0.073142,0.084758,9,1,0.584
125435804,0.590042,-0.075604,0.107530,11,2,0.606
125435814,0.628462,-0.080898,0.158585,15,2,0.656
125435855,0.558185,-0.073338,0.082568,9,3,0.570
125435860,0.581989,-0.076638,0.106004,11,4,0.598
125435869,0.628176,-0.083091,0.158585,15,2,0.656
125435910,0.557931,-0.075249,0.082568,9,3,0.570
125435915,0.546704,-0.073889,0.099135,11,4,0.562
125435924,0.650863,-0.088333,0.164797,15,2,0.680
125435966,0.575289,-0.079534,0.085383,9,3,0.588
125435970,0.577571,-0.080012,0.105241,11,6,0.594
125435980,0.662047,-0.092087,0.167903,15,2,0.692
125436021,0.547635,-0.077599,0.081003,9,4,0.560
125436026,0.571464,-0.081145,0.104096,11,6,0.588
125436035,0.650253,-0.092718,0.164797,15,2,0.680
125436076,0.555180,-0.080646,0.082255,9,3,0.568
125436081,0.569235,-0.082856,0.103714,11,6,0.586
125436090,0.642279,-0.093870,0.162726,15,2,0.672
125436132,0.558800,-0.083183,0.082881,9,4,0.572
125436136,0.574764,-0.085735,0.104859,11,6,0.592
125436145,0.661047,-0.099008,0.167903,15,2,0.692
125436187,0.560452,-0.085480,0.083193,9,4,0.574
125436192,0.555047,-0.084825,0.101043,11,6,0.572
125436201,0.603404,-0.092583,0.152374,15,2,0.632
125436242,0.567955,-0.088666,0.084445,9,4,0.582
125436247,0.568324,-0.088889,0.103714,11,6,0.586
125436256,0.698503,-0.109656,0.178256,15,1,0.732
125436297,0.561798,-0.089665,0.083506,9,4,0.576
125436302,0.564141,-0.090203,0.102951,11,6,0.582
125436311,0.648532,-0.104074,0.164797,15,2,0.680
125436353,0.559534,-0.091295,0.083193,9,4,0.574
125436357,0.563823,-0.092168,0.102951,11,6,0.582
125436367,0.629099,-0.103223,0.159621,15,2,0.660
125436408,0.566998,-0.094597,0.084445,9,4,0.582
125436413,0.567363,-0.094832,0.103714,11,6,0.586
125436422,0.645873,-0.108350,0.164279,15,2,0.678
125436463,0.562767,-0.095924,0.083819,9,4,0.578
125436468,0.567028,-0.096816,0.103714,11,6,0.586
125436477,0.626452,-0.107328,0.159103,15,2,0.658
125436519,0.570222,-0.099193,0.085071,9,6,0.586
125436523,0.555090,-0.096723,0.101424,11,6,0.574
125436528,0.606631,-0.105881,0.132469,13,2,0.632
125436533,0.694590,-0.121436,0.177738,15,1,0.730
125436574,0.558208,-0.099080,0.083193,9,6,0.574
125436579,0.564419,-0.100352,0.103332,11,6,0.584
125436588,0.625701,-0.111623,0.159103,15,2,0.658
125436629,0.559803,-0.101380,0.083506,9,6,0.576
125436634,0.560201,-0.101621,0.102569,11,6,0.580
125436643,0.625307,-0.113807,0.159103,15,2,0.658
125436685,0.553621,-0.102239,0.082568,9,6,0.570
125436689,0.554056,-0.102482,0.101424,11,9,0.574
125436694,0.509692,-0.094426,0.109974,13,2,0.532
125436698,0.624912,-0.115955,0.159103,15,2,0.658
125436740,0.555211,-0.104488,0.082881,9,6,0.572
125436744,0.545987,-0.102912,0.099898,11,9,0.566
125436749,0.605114,-0.114235,0.132469,13,2,0.632
125436754,0.643496,-0.121670,0.164279,15,2,0.678
125436795,0.543209,-0.104163,0.081003,9,6,0.560
125436800,0.545629,-0.104792,0.099898,11,9,0.566
125436804,0.577925,-0.111169,0.126170,13,2,0.604
125436809,0.624102,-0.120240,0.159103,15,2,0.658
125436850,0.550597,-0.107574,0.082255,9,6,0.568
125436855,0.537553,-0.105188,0.098371,11,11,0.558
125436860,0.631079,-0.123679,0.138768,13,2,0.660
125436864,0.623679,-0.122417,0.159103,15,2,0.658
125436906,0.554093,-0.110266,0.082881,9,7,0.572
125436910,0.548735,-0.109366,0.100661,11,11,0.570
125436915,0.508337,-0.101468,0.109974,13,2,0.532
125436920,0.634614,-0.126866,0.162209,15,2,0.670
125436961,0.545960,-0.110630,0.081629,9,6,0.564
125436966,0.544502,-0.110500,0.099898,11,13,0.566
125436970,0.603464,-0.122648,0.132469,13,2,0.632
125436975,0.619023,-0.125998,0.158068,15,2,0.654
125437016,0.537828,-0.110957,0.080378,9,6,0.556
125437021,0.538340,-0.111230,0.098753,11,14,0.560
125437030,0.641272,-0.132896,0.164279,15,2,0.678
125437072,0.543228,-0.114099,0.081316,9,4,0.562
125437076,0.541781,-0.113963,0.099516,11,13,0.564
125437081,0.575880,-0.121315,0.126170,13,2,0.604
125437085,0.618109,-0.130404,0.158068,15,2,0.654
125437127,0.546687,-0.116832,0.081942,9,6,0.566
125437131,0.552898,-0.118323,0.101806,11,13,0.576
125437136,0.506857,-0.108620,0.109974,13,2,0.532
125437141,0.632764,-0.135790,0.162209,15,2,0.670
125437182,0.544356,-0.118272,0.081629,9,6,0.564
125437187,0.552492,-0.120204,0.101806,11,13,0.576
125437191,0.559798,-0.121960,0.122571,13,2,0.588
125437196,0.575675,-0.125590,0.146680,15,2,0.610
125437237,0.536235,-0.118420,0.080378,9,6,0.556
125437242,0.544412,-0.120388,0.100280,11,13,0.568
125437247,0.574601,-0.127235,0.126170,13,2,0.604
125437249,0.513466,-0.113774,-0.008480,14,3,0.526
125437251,0.594104,-0.131730,0.151856,15,2,0.630
125437288,0.648910,-0.145428,0.076552,7,7,0.670
125437293,0.543538,-0.121975,0.081629,9,6,0.564
125437297,0.526760,-0.118366,0.096845,11,16,0.550
125437302,0.574165,-0.129190,0.126170,13,2,0.604
125437304,0.513076,-0.115521,-0.008480,14,3,0.526
125437307,0.620037,-0.139696,0.159103,15,2,0.658
125437343,0.570982,-0.130036,0.066803,7,9,0.590
125437348,0.552742,-0.126055,0.083193,9,6,0.574
125437353,0.526344,-0.120201,0.096845,11,16,0.550
125437357,0.573709,-0.131197,0.126170,13,2,0.604
125437360,0.512668,-0.117318,-0.008480,14,3,0.526
125437362,0.574348,-0.131523,0.146680,15,2,0.610
125437394,0.564885,-0.130598,0.047025,5,4,0.582
125437399,0.551174,-0.127601,0.064366,7,9,0.570
125437403,0.544590,-0.126248,0.081942,9,6,0.566
125437408,0.533561,-0.123859,0.098371,11,16,0.558
125437413,0.504904,-0.117365,0.109974,13,2,0.532
125437417,0.637847,-0.148468,0.164279,15,2,0.678
125437445,0.497780,-0.116793,0.024596,3,3,0.512
125437449,0.525627,-0.123484,0.043538,5,4,0.542
125437454,0.550720,-0.129544,0.064366,7,9,0.570
125437459,0.528761,-0.124537,0.079439,9,6,0.550
125437463,0.548411,-0.129329,0.101424,11,15,0.574
125437468,0.504492,-0.119123,0.109974,13,2,0.532
125437470,0.511827,-0.120932,-0.008480,14,3,0.526
125437472,0.592207,-0.140012,0.151856,15,2,0.630
125437500,0.497380,-0.118487,0.024596,3,3,0.512
125437505,0.540708,-0.128971,0.044933,5,4,0.558
125437509,0.581169,-0.138796,0.068265,7,9,0.602
125437514,0.528334,-0.126336,0.079439,9,6,0.550
125437519,0.528874,-0.126624,0.097608,11,16,0.554
125437523,0.504083,-0.120839,0.109974,13,2,0.532
125437528,0.572942,-0.137518,0.146680,15,2,0.610
125437560,0.524772,-0.127069,0.043538,5,4,0.542
125437565,0.534389,-0.129562,0.062416,7,10,0.554
125437569,0.527897,-0.128151,0.079439,9,6,0.550
125437574,0.524620,-0.127517,0.096845,11,19,0.550
125437578,0.564254,-0.137324,0.124371,13,2,0.596
125437581,0.495443,-0.120654,-0.008201,14,3,0.510
125437583,0.591233,-0.144072,0.151856,15,2,0.630
125437611,0.488791,-0.120013,0.024177,3,3,0.504
125437615,0.524326,-0.128900,0.043538,5,4,0.542
125437620,0.537788,-0.132376,0.062903,7,10,0.558
125437624,0.540872,-0.133301,0.081629,9,6,0.564
125437629,0.524172,-0.129347,0.096845,11,19,0.550
125437634,0.503232,-0.124335,0.109974,13,2,0.532
125437636,0.510548,-0.126222,-0.008480,14,3,0.526
125437638,0.590726,-0.146135,0.151856,15,2,0.630
125437666,0.488369,-0.121719,0.024177,3,3,0.504
125437671,0.523872,-0.130729,0.043538,5,4,0.542
125437675,0.579693,-0.144838,0.068265,7,9,0.602
125437680,0.525073,-0.131353,0.079126,9,6,0.548
125437684,0.527526,-0.132130,0.097608,11,19,0.554
125437689,0.521697,-0.130832,0.114473,13,2,0.552
125437691,0.494588,-0.124110,-0.008201,14,3,0.510
125437694,0.590212,-0.148196,0.151856,15,2,0.630
125437717,0.595206,-0.150371,0.010016,1,8,0.614
125437721,0.503432,-0.127341,0.025015,3,3,0.520
125437726,0.527276,-0.133536,0.043887,5,4,0.546
125437730,0.536851,-0.136127,0.062903,7,10,0.558
125437735,0.522696,-0.132699,0.078813,9,6,0.546
125437740,0.538478,-0.136873,0.099898,11,20,0.566
125437744,0.532569,-0.135536,0.117172,13,2,0.564
125437749,0.559739,-0.142624,0.143574,15,2,0.598
125437772,0.594677,-0.152447,0.010016,1,8,0.614
125437777,0.510722,-0.131084,0.025433,3,3,0.528
125437781,0.538385,-0.138351,0.044933,5,4,0.558
125437786,0.520993,-0.134043,0.060953,7,10,0.542
125437790,0.535620,-0.137972,0.081003,9,6,0.560
125437795,0.526590,-0.135810,0.097608,11,21,0.554
125437800,0.550961,-0.142266,0.121671,13,2,0.584
125437802,0.501454,-0.129560,-0.008340,14,3,0.518
125437804,0.574200,-0.148445,0.147715,15,2,0.614
125437832,0.525724,-0.136892,0.026271,3,3,0.544
125437836,0.495483,-0.129172,0.041098,5,4,0.514
125437841,0.547412,-0.142879,0.064366,7,9,0.570
125437846,0.521757,-0.136345,0.078813,9,6,0.546
125437850,0.522315,-0.136653,0.096845,11,21,0.550
125437855,0.524069,-0.137275,0.115373,13,2,0.556
125437857,0.535817,-0.140436,-0.008969,14,3,0.554
125437860,0.626001,-0.164170,0.162209,15,2,0.670
125437887,0.498209,-0.131586,0.024805,3,3,0.516
125437892,0.525849,-0.139050,0.043887,5,4,0.546
125437896,0.535396,-0.141741,0.062903,7,10,0.558
125437901,0.530825,-0.140696,0.080378,9,6,0.556
125437906,0.521834,-0.138476,0.096845,11,21,0.550
125437910,0.549954,-0.146109,0.121671,13,2,0.584
125437912,0.519863,-0.138195,-0.008689,14,3,0.538
125437915,0.569416,-0.151457,0.146680,15,2,0.610
125437942,0.493888,-0.132291,0.024596,3,3,0.512
125437947,0.513814,-0.137788,0.042841,5,4,0.534
125437952,0.534898,-0.143609,0.062903,7,10,0.558
125437956,0.518885,-0.139472,0.078500,9,6,0.544
125437961,0.525139,-0.141317,0.097608,11,21,0.554
125437965,0.538151,-0.144986,0.118972,13,2,0.572
125437970,0.609918,-0.164512,0.158068,15,2,0.654
125438002,0.517175,-0.140626,0.043190,5,4,0.538
125438007,0.545886,-0.148604,0.064366,7,9,0.570
125438012,0.522207,-0.142321,0.079126,9,6,0.548
125438016,0.528431,-0.144182,0.098371,11,21,0.558
125438021,0.518843,-0.141729,0.114473,13,2,0.552
125438023,0.488023,-0.133386,-0.008131,14,3,0.506
125438025,0.586979,-0.160524,0.151856,15,2,0.630
125438053,0.523762,-0.144219,0.026271,3,3,0.544
125438058,0.524364,-0.144549,0.043887,5,4,0.546
125438062,0.545364,-0.150508,0.064366,7,9,0.570
125438067,0.517899,-0.143091,0.078500,9,6,0.544
125438071,0.514679,-0.142362,0.095700,11,26,0.544
125438076,0.533370,-0.147699,0.118072,13,2,0.568
125438078,0.533804,-0.147903,-0.008969,14,3,0.554
125438081,0.545459,-0.151218,0.140468,15,2,0.586
125438108,0.530950,-0.148194,0.026689,3,3,0.552
125438113,0.512342,-0.143161,0.042841,5,4,0.534
125438118,0.560129,-0.156689,0.066315,7,9,0.586
125438122,0.513592,-0.143832,0.077875,9,6,0.540
125438127,0.510398,-0.143098,0.094937,11,23,0.540
125438131,0.525346,-0.147454,0.116273,13,2,0.560
125438136,0.570966,-0.160437,0.147715,15,2,0.614
125438164,0.518898,-0.146785,0.026061,3,3,0.540
125438168,0.523342,-0.148206,0.043887,5,4,0.546
125438173,0.509923,-0.144566,0.059978,7,10,0.534
125438177,0.532090,-0.151018,0.081003,9,8,0.560
125438182,0.513673,-0.145952,0.095700,11,23,0.544
125438187,0.532326,-0.151419,0.118072,13,2,0.568
125438189,0.486599,-0.138489,-0.008131,14,3,0.506
125438191,0.587124,-0.167191,0.152374,15,2,0.632
125438224,0.522821,-0.150032,0.043887,5,4,0.546
125438228,0.559021,-0.160596,0.066315,7,9,0.586
125438233,0.516372,-0.148506,0.078500,9,6,0.544
125438237,0.513160,-0.147744,0.095700,11,23,0.544
125438242,0.524304,-0.151118,0.116273,13,2,0.560
125438244,0.497641,-0.143511,-0.008340,14,3,0.518
125438247,0.553127,-0.159600,0.143056,15,2,0.596
125438274,0.487173,-0.141491,0.024387,3,6,0.508
125438279,0.510815,-0.148518,0.042841,5,4,0.534
125438283,0.520337,-0.151451,0.061441,7,10,0.546
125438288,0.515850,-0.150308,0.078500,9,6,0.544
125438293,0.520180,-0.151734,0.097227,11,23,0.552
125438297,0.520032,-0.151854,0.115373,13,2,0.556
125438300,0.497137,-0.145248,-0.008340,14,3,0.518
125438302,0.559983,-0.163697,0.145127,15,2,0.604
125438325,0.519980,-0.152628,0.008759,1,10,0.542
125438329,0.511637,-0.150340,0.025747,3,6,0.534
125438334,0.514169,-0.151247,0.043190,5,4,0.538
125438339,0.531284,-0.156449,0.062903,7,10,0.558
125438343,0.511586,-0.150811,0.077875,9,6,0.540
125438348,0.515935,-0.152256,0.096463,11,23,0.548
125438352,0.534503,-0.157904,0.118972,13,2,0.572
125438355,0.481337,-0.142274,-0.008061,14,3,0.502
125438357,0.544646,-0.161073,0.140986,15,2,0.588
125438380,0.492609,-0.146463,0.008271,1,10,0.514
125438385,0.534081,-0.158963,0.027003,3,6,0.558
125438389,0.513638,-0.153041,0.043190,5,4,0.538
125438394,0.530735,-0.158303,0.062903,7,10,0.558
125438399,0.511056,-0.152595,0.077875,9,6,0.540
125438403,0.511638,-0.152931,0.095700,11,23,0.544
125438408,0.530215,-0.158652,0.118072,13,2,0.568
125438410,0.484669,-0.145100,-0.008131,14,3,0.506
125438412,0.569989,-0.170734,0.148233,15,2,0.616
125438435,0.538050,-0.162020,0.009108,1,9,0.562
125438440,0.514400,-0.155062,0.025957,3,6,0.538
125438445,0.524545,-0.158286,0.044236,5,4,0.550
125438449,0.518778,-0.156711,0.061441,7,10,0.546
125438454,0.529429,-0.160096,0.081003,9,6,0.560
125438458,0.511101,-0.154716,0.095700,11,23,0.544
125438463,0.511008,-0.154850,0.113573,13,2,0.548
125438465,0.487987,-0.147952,-0.008201,14,3,0.510
125438468,0.543508,-0.164871,0.140986,15,2,0.588
125438491,0.514528,-0.156898,0.008689,1,10,0.538
125438495,0.477561,-0.145777,0.023968,3,7,0.500
125438500,0.512557,-0.156623,0.043190,5,4,0.538
125438505,0.518227,-0.158520,0.061441,7,10,0.546
125438509,0.517534,-0.158473,0.079126,9,6,0.548
125438514,0.518066,-0.158801,0.097227,11,23,0.552
125438518,0.495560,-0.152060,0.109974,13,2,0.532
125438521,0.529523,-0.162565,-0.008969,14,3,0.554
125438523,0.602024,-0.184919,0.157550,15,2,0.652
125438551,0.501856,-0.155110,0.025329,3,6,0.526
125438555,0.512007,-0.158411,0.043190,5,4,0.538
125438560,0.529048,-0.163852,0.062903,7,10,0.558
125438564,0.501883,-0.155599,0.076623,9,6,0.532
125438569,0.513759,-0.159444,0.096463,11,26,0.548
125438574,0.517358,-0.160727,0.115373,13,2,0.556
125438578,0.568170,-0.176693,0.148233,15,2,0.616
125438601,0.513420,-0.160486,0.008689,1,10,0.538
125438606,0.512748,-0.160440,0.025957,3,6,0.538
125438611,0.519056,-0.162579,0.043887,5,4,0.546
125438615,0.537944,-0.168667,0.064122,7,10,0.568
125438620,0.501337,-0.157350,0.076623,9,6,0.532
125438624,0.513199,-0.161237,0.096463,11,23,0.548
125438629,0.509358,-0.160193,0.113573,13,2,0.548
125438634,0.549123,-0.172874,0.143056,15,2,0.596
125438657,0.528109,-0.167103,0.008969,1,9,0.554
125438661,0.504568,-0.159816,0.025538,3,6,0.530
125438666,0.510889,-0.161982,0.043190,5,4,0.538
125438670,0.548704,-0.174147,0.065584,7,9,0.580
125438675,0.513963,-0.163286,0.078813,9,6,0.546
125438680,0.497666,-0.158267,0.093410,11,26,0.532
125438684,0.519938,-0.165517,0.116273,13,2,0.560
125438687,0.485873,-0.154751,-0.008201,14,3,0.510
125438689,0.566922,-0.180655,0.148233,15,2,0.616
125438716,0.507811,-0.162796,0.025747,3,6,0.534
125438721,0.521703,-0.167417,0.044236,5,4,0.550
125438726,0.498954,-0.160277,0.059247,7,10,0.528
125438730,0.513390,-0.165079,0.078813,9,6,0.546
125438735,0.504586,-0.162410,0.094937,11,23,0.540
125438740,0.493389,-0.158964,0.109974,13,5,0.532
125438744,0.566288,-0.182633,0.148233,15,2,0.616
125438772,0.492042,-0.159637,0.024910,3,6,0.518
125438776,0.521115,-0.169237,0.044236,5,4,0.550
125438781,0.517270,-0.168154,0.061684,7,10,0.548
125438786,0.507176,-0.165036,0.077875,9,6,0.540
125438790,0.511482,-0.166602,0.096463,11,23,0.548
125438795,0.492831,-0.160685,0.109974,13,5,0.532
125438799,0.565647,-0.184609,0.148233,15,2,0.616
125438822,0.511129,-0.167639,0.008689,1,10,0.538
125438827,0.495277,-0.162599,0.025119,3,6,0.522
125438832,0.528093,-0.173543,0.044933,5,4,0.558
125438836,0.509137,-0.167478,0.060709,7,10,0.540
125438841,0.499091,-0.164334,0.076623,9,6,0.532
125438846,0.507169,-0.167157,0.095700,11,26,0.544
125438850,0.486715,-0.160573,0.108624,13,5,0.526
125438852,0.480428,-0.158577,-0.008131,14,3,0.506
125438855,0.564999,-0.186582,0.148233,15,2,0.616
125438882,0.490915,-0.163068,0.024910,3,6,0.518
125438887,0.508577,-0.169099,0.043190,5,4,0.538
125438892,0.508549,-0.169254,0.060709,7,10,0.540
125438896,0.498515,-0.166075,0.076623,9,6,0.532
125438901,0.502857,-0.167685,0.094937,11,26,0.540
125438905,0.500940,-0.167207,0.112223,13,5,0.542
125438908,0.495046,-0.165320,-0.008410,14,3,0.522
125438910,0.524034,-0.175085,0.136844,15,2,0.572
125438938,0.513062,-0.172415,0.026166,3,6,0.542
125438942,0.507984,-0.170873,0.043190,5,4,0.538
125438947,0.511718,-0.172295,0.061197,7,10,0.544
125438951,0.496060,-0.167184,0.076310,9,6,0.530
125438956,0.491107,-0.165674,0.092647,11,27,0.528
125438961,0.507738,-0.171448,0.114023,13,7,0.550
125438965,0.523420,-0.176913,0.136844,15,2,0.572
125438993,0.489763,-0.166497,0.024910,3,6,0.518
125438998,0.507381,-0.172655,0.043190,5,4,0.538
