# time,X,Y,Z,id,intensity,distance
118337497,0.533535,-0.130043,0.080378,9,6,0.556
118337502,0.530224,-0.129396,0.097990,11,19,0.556
118337506,0.545198,-0.133214,0.119872,13,2,0.576
118337508,0.541952,-0.132502,-0.009038,14,3,0.558
118337511,0.617373,-0.151035,0.159103,15,2,0.658
118337538,0.496443,-0.122352,0.024596,3,3,0.512
118337543,0.545491,-0.134608,0.045456,5,4,0.564
118337548,0.553090,-0.136654,0.064853,7,9,0.574
118337552,0.531167,-0.131401,0.080065,9,6,0.554
118337557,0.529776,-0.131221,0.097990,11,21,0.556
118337561,0.537170,-0.133218,0.118072,13,2,0.568
118337566,0.594348,-0.147582,0.152891,15,2,0.634
118337589,0.599477,-0.149781,0.010086,1,8,0.618
118337598,0.545018,-0.136511,0.045456,5,4,0.564
118337603,0.525653,-0.131824,0.061441,7,10,0.546
118337607,0.536453,-0.134698,0.081003,9,6,0.560
118337612,0.521698,-0.131154,0.096463,11,21,0.548
118337617,0.544261,-0.136995,0.119872,13,2,0.576
118337621,0.612562,-0.154377,0.158068,15,2,0.654
118337649,0.491705,-0.124832,0.024387,3,3,0.508
118337654,0.532952,-0.135468,0.044410,5,4,0.552
118337658,0.540580,-0.137574,0.063391,7,10,0.562
118337663,0.535980,-0.136570,0.081003,9,6,0.560
118337667,0.544065,-0.138798,0.101043,11,20,0.572
118337672,0.506017,-0.129249,0.110874,13,2,0.536
118337674,0.505667,-0.129237,-0.008410,14,3,0.522
118337677,0.593303,-0.151727,0.152891,15,2,0.634
118337704,0.502871,-0.129537,0.025015,3,3,0.520
118337709,0.559486,-0.144294,0.046850,5,4,0.580
118337713,0.540096,-0.139460,0.063391,7,10,0.562
118337718,0.512550,-0.132507,0.077249,9,6,0.536
118337723,0.532174,-0.137745,0.098753,11,21,0.560
118337727,0.505562,-0.131014,0.110874,13,2,0.536
118337730,0.520698,-0.135017,-0.008689,14,3,0.538
118337732,0.559111,-0.145065,0.143574,15,2,0.598
118337760,0.498551,-0.130281,0.024805,3,3,0.516
118337764,0.508863,-0.133134,0.042318,5,4,0.528
118337769,0.566490,-0.148387,0.066803,7,9,0.590
118337773,0.523549,-0.137302,0.079126,9,6,0.548
118337778,0.531690,-0.139602,0.098753,11,21,0.560
118337783,0.554104,-0.145659,0.122571,13,2,0.588
118337787,0.547392,-0.144065,0.140468,15,2,0.586
118337815,0.517400,-0.137138,0.025852,3,3,0.536
118337819,0.519950,-0.137975,0.043364,5,4,0.540
118337824,0.523761,-0.139150,0.061441,7,10,0.546
118337829,0.517339,-0.137605,0.078187,9,6,0.542
118337833,0.516022,-0.137415,0.095700,11,23,0.544
118337838,0.527231,-0.140565,0.116273,13,2,0.560
118337840,0.504285,-0.134526,-0.008410,14,3,0.522
118337843,0.535687,-0.142986,0.137362,15,2,0.574
118337870,0.489915,-0.131685,0.024387,3,3,0.508
118337875,0.531009,-0.142896,0.044410,5,4,0.552
118337879,0.534773,-0.144076,0.062903,7,10,0.558
118337884,0.530206,-0.143011,0.080378,9,6,0.556
118337889,0.519330,-0.140239,0.096463,11,23,0.548
118337893,0.526737,-0.142404,0.116273,13,2,0.560
118337895,0.492231,-0.133152,-0.008201,14,3,0.510
118337898,0.591127,-0.159996,0.152891,15,2,0.634
118337925,0.508722,-0.138646,0.025433,3,3,0.528
118337930,0.542039,-0.147895,0.045456,5,4,0.564
118337935,0.526607,-0.143849,0.061928,7,10,0.550
118337939,0.518271,-0.141734,0.078500,9,6,0.544
118337944,0.524518,-0.143607,0.097608,11,23,0.554
118337948,0.488648,-0.133939,0.107275,13,2,0.520
118337951,0.518762,-0.142274,-0.008689,14,3,0.538
118337953,0.575661,-0.157969,0.148750,15,2,0.618
118337981,0.485135,-0.134033,0.024177,3,3,0.504
118337985,0.530001,-0.146590,0.044410,5,4,0.552
118337990,0.537584,-0.148852,0.063391,7,10,0.562
118337995,0.525393,-0.145636,0.079752,9,6,0.552
118337999,0.531586,-0.147516,0.099135,11,26,0.562
118338004,0.533248,-0.148139,0.118072,13,2,0.568
118338008,0.560225,-0.155805,0.144609,15,2,0.602
118338036,0.488522,-0.136760,0.024387,3,3,0.508
118338041,0.529499,-0.148393,0.044410,5,4,0.552
118338045,0.548542,-0.153898,0.064853,7,9,0.574
118338050,0.509680,-0.143151,0.077249,9,6,0.536
118338054,0.527301,-0.148261,0.098371,11,26,0.558
118338059,0.528989,-0.148897,0.117172,13,2,0.564
118338064,0.533660,-0.150376,0.137362,15,2,0.574
118338091,0.511112,-0.144961,0.025643,3,3,0.532
118338096,0.528991,-0.150194,0.044410,5,4,0.552
118338101,0.548015,-0.155764,0.064853,7,9,0.574
118338105,0.524389,-0.149209,0.079752,9,6,0.552
118338110,0.515465,-0.146828,0.096082,11,23,0.546
118338114,0.539723,-0.153903,0.119872,13,2,0.576
118338119,0.548006,-0.156433,0.141503,15,2,0.590
118338147,0.501017,-0.143942,0.025119,3,6,0.522
118338151,0.528476,-0.151994,0.044410,5,4,0.552
118338156,0.524590,-0.151037,0.061928,7,10,0.550
118338160,0.527675,-0.152087,0.080378,9,6,0.556
118338165,0.507417,-0.146404,0.094555,11,23,0.538
118338170,0.516730,-0.149250,0.114473,13,2,0.552
118338174,0.558605,-0.161517,0.144609,15,2,0.602
118338202,0.483265,-0.140624,0.024177,3,6,0.504
118338207,0.531782,-0.154906,0.044759,5,4,0.556
118338211,0.535508,-0.156156,0.063391,7,10,0.562
118338216,0.519569,-0.151668,0.079126,9,6,0.548
118338220,0.518222,-0.151434,0.096845,11,23,0.550
118338225,0.512478,-0.149914,0.113573,13,2,0.548
118338227,0.504745,-0.147729,-0.008480,14,3,0.526
118338230,0.558052,-0.163417,0.144609,15,2,0.602
118338253,0.496841,-0.146258,0.008340,1,10,0.518
118338257,0.501942,-0.147914,0.025224,3,6,0.524
118338262,0.527430,-0.155587,0.044410,5,4,0.552
118338266,0.557819,-0.164724,0.066315,7,9,0.586
118338271,0.503895,-0.148956,0.076623,9,6,0.532
118338276,0.528999,-0.156540,0.099135,11,26,0.562
118338280,0.519439,-0.153871,0.115373,13,2,0.556
118338283,0.534916,-0.158538,-0.009038,14,3,0.558
118338285,0.557493,-0.165316,0.144609,15,2,0.602
118338308,0.496313,-0.148038,0.008340,1,10,0.518
118338312,0.510975,-0.152577,0.025747,3,6,0.534
118338317,0.500139,-0.149504,0.041970,5,4,0.524
118338322,0.534396,-0.159918,0.063391,7,10,0.562
118338326,0.514703,-0.154192,0.078500,9,6,0.544
118338331,0.524662,-0.157346,0.098371,11,23,0.558
118338335,0.545000,-0.163622,0.121671,13,2,0.584
118338340,0.571680,-0.171818,0.148750,15,2,0.618
118338368,0.510426,-0.154404,0.025747,3,6,0.534
118338372,0.518669,-0.157067,0.043713,5,4,0.544
118338377,0.522422,-0.158373,0.061928,7,10,0.550
118338382,0.506587,-0.153738,0.077249,9,6,0.536
118338386,0.505311,-0.153515,0.094555,11,26,0.538
118338391,0.518309,-0.157633,0.115373,13,2,0.556
118338393,0.487837,-0.148445,-0.008201,14,3,0.510
118338395,0.556277,-0.169361,0.144609,15,2,0.602
118338418,0.495242,-0.151582,0.008340,1,10,0.518
118338423,0.502235,-0.153878,0.025329,3,6,0.526
118338428,0.518110,-0.158903,0.043713,5,4,0.544
118338432,0.518065,-0.159050,0.061441,7,10,0.546
118338437,0.524926,-0.161319,0.080378,9,6,0.556
118338441,0.504771,-0.155282,0.094555,11,23,0.538
118338446,0.506583,-0.155996,0.112673,13,2,0.544
118338451,0.585224,-0.180395,0.152891,15,2,0.634
118338474,0.494724,-0.153267,0.008340,1,10,0.518
118338478,0.490262,-0.152037,0.024701,3,6,0.514
118338483,0.517566,-0.160665,0.043713,5,4,0.544
118338488,0.525104,-0.163168,0.062416,7,10,0.554
118338492,0.497966,-0.154891,0.075997,9,6,0.528
118338497,0.515486,-0.160501,0.096845,11,26,0.550
118338501,0.520932,-0.162358,0.116273,13,2,0.560
118338504,0.486804,-0.151797,-0.008201,14,3,0.510
118338506,0.569854,-0.177783,0.148750,15,2,0.618
118338529,0.494199,-0.154951,0.008340,1,10,0.518
118338534,0.480212,-0.150720,0.024177,3,6,0.504
118338538,0.509410,-0.160046,0.043015,5,4,0.536
118338543,0.513179,-0.161395,0.060953,7,10,0.542
118338547,0.497431,-0.156601,0.075997,9,8,0.528
118338552,0.514931,-0.162275,0.096845,11,23,0.550
118338557,0.505501,-0.159465,0.112673,13,2,0.544
118338561,0.565551,-0.178589,0.147715,15,2,0.614
118338584,0.478407,-0.151836,0.008061,1,10,0.502
118338589,0.496815,-0.157838,0.025119,3,6,0.522
118338594,0.535430,-0.170277,0.045456,5,4,0.564
118338598,0.523962,-0.166798,0.062416,7,10,0.554
118338603,0.511939,-0.163134,0.078500,9,6,0.544
118338607,0.514361,-0.164071,0.096845,11,26,0.550
118338612,0.504942,-0.161228,0.112673,13,5,0.544
118338614,0.485738,-0.155175,-0.008201,14,3,0.510
118338617,0.550203,-0.175857,0.143574,15,2,0.598
118338640,0.512144,-0.164514,0.008689,1,10,0.538
118338644,0.496261,-0.159571,0.025119,3,6,0.522
118338649,0.515867,-0.166041,0.043713,5,4,0.544
118338653,0.512040,-0.164973,0.060953,7,10,0.542
118338658,0.511366,-0.164920,0.078500,9,6,0.544
118338663,0.495102,-0.159834,0.093029,11,25,0.530
118338667,0.511793,-0.165387,0.114473,13,2,0.552
118338672,0.553262,-0.178965,0.144609,15,2,0.602
118338695,0.492549,-0.160118,0.008340,1,10,0.518
118338699,0.480507,-0.156358,0.024282,3,6,0.506
118338704,0.500129,-0.162904,0.042318,5,4,0.528
118338709,0.515235,-0.167990,0.061441,7,10,0.546
118338713,0.510787,-0.166704,0.078500,9,6,0.544
118338718,0.502006,-0.164000,0.094555,11,26,0.538
118338723,0.503804,-0.164750,0.112673,13,5,0.544
118338725,0.484643,-0.158562,-0.008201,14,3,0.510
118338727,0.567322,-0.185703,0.148750,15,2,0.618
118338750,0.480590,-0.158087,0.008131,1,10,0.506
118338755,0.495135,-0.163031,0.025119,3,6,0.522
118338759,0.514695,-0.169638,0.043713,5,4,0.544
118338764,0.522187,-0.172276,0.062416,7,10,0.554
118338769,0.510202,-0.168486,0.078500,9,6,0.544
118338773,0.508887,-0.168216,0.096082,11,26,0.546
118338778,0.497675,-0.164671,0.111324,13,5,0.538
118338780,0.499274,-0.165280,-0.008480,14,3,0.526
118338782,0.581341,-0.192542,0.152891,15,2,0.634
118338805,0.491419,-0.163553,0.008340,1,10,0.518
118338815,0.525440,-0.175215,0.044759,5,4,0.556
118338819,0.502752,-0.167812,0.059978,7,10,0.534
118338824,0.492749,-0.164632,0.075685,9,6,0.526
118338829,0.504572,-0.168746,0.095318,11,23,0.542
118338833,0.495250,-0.165788,0.110874,13,5,0.536
118338838,0.536704,-0.179839,0.140468,15,2,0.586
118338865,0.497772,-0.167754,0.025329,3,6,0.526
118338870,0.513501,-0.173218,0.043713,5,4,0.544
118338875,0.532260,-0.179714,0.063878,7,10,0.566
118338879,0.501534,-0.169498,0.077249,9,6,0.536
118338884,0.503987,-0.170486,0.095318,11,26,0.542
118338888,0.494676,-0.167493,0.110874,13,5,0.536
118338891,0.482964,-0.163604,-0.008201,14,3,0.510
118338893,0.510468,-0.173001,0.133221,15,2,0.558
118338916,0.490281,-0.166935,0.008340,1,10,0.518
118338921,0.519884,-0.177179,0.026585,3,6,0.550
118338925,0.512909,-0.174964,0.043713,5,4,0.544
118338930,0.527888,-0.180241,0.063391,7,10,0.562
118338934,0.506562,-0.173120,0.078187,9,6,0.542
118338939,0.488543,-0.167117,0.092266,11,27,0.526
118338944,0.512540,-0.175488,0.115373,13,5,0.556
118338948,0.550081,-0.188516,0.144609,15,2,0.602
118338971,0.489708,-0.168608,0.008340,1,10,0.518
118338976,0.481507,-0.165949,0.024491,3,6,0.510
118338981,0.523602,-0.180636,0.044759,5,4,0.556
118338985,0.516000,-0.178189,0.061928,7,10,0.550
118338990,0.502218,-0.173602,0.077562,9,6,0.538
118338994,0.502794,-0.173973,0.095318,11,26,0.542
