# time,X,Y,Z,id,intensity,distance
128147303,0.334344,-0.380495,0.090357,11,22,0.516
128147307,0.330474,-0.376316,0.105925,13,22,0.514
128147312,0.378471,-0.431231,0.142539,15,2,0.594
128147344,0.327779,-0.375049,0.039878,5,13,0.500
128147349,0.339526,-0.388724,0.058272,7,10,0.520
128147358,0.327818,-0.375771,0.088831,11,22,0.508
128147363,0.326564,-0.374559,0.105025,13,22,0.510
128147367,0.351543,-0.403452,0.132186,15,2,0.554
128147399,0.334291,-0.385230,0.040924,5,13,0.512
128147404,0.325157,-0.374914,0.055835,7,11,0.500
128147413,0.329088,-0.379870,0.089594,11,22,0.512
128147418,0.325275,-0.375679,0.105025,13,22,0.510
128147422,0.360277,-0.416337,0.136327,15,2,0.570
128147455,0.339516,-0.393882,0.041795,5,8,0.522
128147459,0.334277,-0.388021,0.057785,7,11,0.516
128147469,0.330387,-0.383935,0.090357,11,22,0.516
128147473,0.318944,-0.370845,0.103225,13,22,0.502
128147478,0.353857,-0.411669,0.134256,15,2,0.562
128147510,0.325236,-0.379884,0.040052,5,9,0.502
128147515,0.345874,-0.404228,0.060222,7,10,0.536
128147524,0.330357,-0.386548,0.090739,11,30,0.518
128147528,0.322740,-0.377858,0.105025,13,22,0.510
128147533,0.354954,-0.415818,0.135292,15,2,0.566
128147561,0.324810,-0.381853,0.024073,3,10,0.502
128147565,0.330360,-0.388607,0.040924,5,9,0.512
128147570,0.352173,-0.414510,0.061684,7,10,0.548
128147574,0.319643,-0.376444,0.071617,9,3,0.500
128147579,0.331546,-0.390692,0.091502,11,32,0.522
128147584,0.326461,-0.384927,0.106825,13,24,0.518
128147588,0.355998,-0.420001,0.136327,15,2,0.570
128147616,0.323475,-0.382985,0.024073,3,13,0.502
128147621,0.335427,-0.397370,0.041795,5,8,0.522
128147625,0.330244,-0.391460,0.057785,7,11,0.516
128147630,0.325967,-0.386619,0.073494,9,4,0.512
128147639,0.323860,-0.384574,0.106375,13,24,0.516
128147644,0.364482,-0.433066,0.140468,15,2,0.586
128147676,0.334038,-0.398538,0.041795,5,8,0.522
128147680,0.331424,-0.395654,0.058272,7,10,0.520
128147685,0.324616,-0.387754,0.073494,9,6,0.512
128147690,0.322512,-0.385469,0.089594,11,35,0.512
128147694,0.315016,-0.376732,0.103675,13,24,0.504
128147699,0.353057,-0.422476,0.136327,15,2,0.570
128147731,0.335179,-0.402777,0.042144,5,8,0.526
128147736,0.324944,-0.390720,0.057297,7,11,0.512
128147740,0.324497,-0.390426,0.073807,9,6,0.514
128147745,0.321133,-0.386618,0.089594,11,35,0.512
128147750,0.313663,-0.377859,0.103675,13,27,0.504
128147754,0.349067,-0.420771,0.135292,15,2,0.566
128147786,0.324819,-0.393250,0.040924,5,9,0.512
128147791,0.336147,-0.407217,0.059734,7,10,0.532
128147796,0.315522,-0.382470,0.071930,9,6,0.502
128147800,0.327207,-0.396881,0.091884,11,35,0.524
128147805,0.319711,-0.388030,0.106375,13,30,0.516
128147810,0.347523,-0.422048,0.135292,15,2,0.566
128147842,0.328457,-0.400577,0.041621,5,8,0.520
128147846,0.329661,-0.402271,0.058760,7,10,0.524
128147851,0.316671,-0.386639,0.072556,9,8,0.506
128147856,0.318353,-0.388911,0.089594,11,42,0.512
128147860,0.318360,-0.389139,0.106375,13,27,0.516
128147865,0.336283,-0.411279,0.131150,15,2,0.550
128147897,0.327127,-0.401664,0.041621,5,8,0.520
128147902,0.335844,-0.412599,0.060222,7,10,0.536
128147906,0.317881,-0.390751,0.073182,9,6,0.510
128147911,0.310869,-0.382348,0.087686,11,37,0.502
128147915,0.326900,-0.402292,0.109974,13,31,0.532
128147920,0.347096,-0.427387,0.136327,15,2,0.570
128147952,0.335795,-0.415157,0.043015,5,12,0.536
128147957,0.326954,-0.404473,0.058760,7,21,0.524
128147962,0.322752,-0.399518,0.074746,9,8,0.520
128147966,0.310786,-0.384941,0.088068,11,42,0.504
128147971,0.312046,-0.386737,0.105025,13,30,0.510
128147975,0.345607,-0.428593,0.136327,15,2,0.570
128148008,0.319339,-0.397713,0.040924,5,9,0.512
128148012,0.320536,-0.399448,0.057785,7,11,0.516
128148021,0.316774,-0.395242,0.090357,11,45,0.516
128148026,0.310660,-0.387851,0.105025,13,30,0.510
128148031,0.341657,-0.426810,0.135292,15,2,0.566
128148063,0.312960,-0.392609,0.040226,5,13,0.504
128148068,0.321599,-0.403681,0.058272,7,10,0.520
128148072,0.310067,-0.389433,0.072243,9,8,0.504
128148077,0.312945,-0.393275,0.089594,11,45,0.512
128148081,0.314159,-0.395032,0.106825,13,30,0.518
128148086,0.340174,-0.427993,0.135292,15,2,0.566
128148114,0.321176,-0.405505,0.024910,3,13,0.518
128148118,0.319042,-0.403045,0.041272,5,13,0.516
128148123,0.320223,-0.404773,0.058272,7,10,0.520
128148127,0.311190,-0.393585,0.072869,9,8,0.508
128148132,0.310387,-0.392798,0.089213,11,47,0.510
128148137,0.311605,-0.394569,0.106375,13,33,0.516
128148141,0.329141,-0.417017,0.131150,15,2,0.550
128148169,0.319795,-0.406596,0.024910,3,16,0.518
128148174,0.320131,-0.407262,0.041621,5,8,0.520
128148178,0.312712,-0.398056,0.057053,7,22,0.510
128148183,0.307409,-0.391534,0.072243,9,8,0.504
128148192,0.312666,-0.398694,0.107275,13,33,0.520
128148197,0.330103,-0.421175,0.132186,15,2,0.554
128148224,0.313491,-0.401386,0.024491,3,13,0.510
128148229,0.317517,-0.406778,0.041447,5,8,0.518
128148233,0.305250,-0.391292,0.055835,7,11,0.500
128148238,0.315792,-0.405041,0.074746,9,8,0.520
128148243,0.305293,-0.391804,0.088449,11,47,0.506
128148247,0.305320,-0.392069,0.105025,13,30,0.510
128148250,0.309561,-0.397631,-0.008096,14,21,0.504
128148252,0.345279,-0.443640,0.139433,15,2,0.582
128148284,0.312384,-0.403198,0.040924,5,13,0.512
128148289,0.318412,-0.411232,0.058760,7,21,0.524
128148293,0.302225,-0.390566,0.071617,9,8,0.500
128148298,0.308662,-0.399130,0.089976,11,50,0.514
128148302,0.303878,-0.393187,0.105025,13,33,0.510
128148305,0.308096,-0.398767,-0.008096,14,21,0.504
128148307,0.343641,-0.444910,0.139433,15,2,0.582
128148344,0.318148,-0.413942,0.059003,7,21,0.526
128148349,0.300826,-0.391645,0.071617,9,8,0.500
128148353,0.310818,-0.404904,0.091121,11,45,0.520
128148358,0.309586,-0.403549,0.107724,13,33,0.522
128148362,0.320889,-0.418541,0.130115,15,2,0.546
128148390,0.309165,-0.404728,0.024491,3,13,0.510
128148395,0.314342,-0.411747,0.041621,5,8,0.520
128148399,0.319095,-0.418218,0.059491,7,21,0.530
128148404,0.304239,-0.398983,0.072869,9,8,0.508
128148408,0.305830,-0.401305,0.089976,11,52,0.514
128148413,0.306998,-0.403075,0.107275,13,27,0.520
128148418,0.326456,-0.428874,0.133221,15,2,0.558
128148445,0.307786,-0.405778,0.024491,3,13,0.510
128148450,0.309328,-0.408051,0.041098,5,13,0.514
128148455,0.317670,-0.419302,0.059491,7,21,0.530
128148459,0.310034,-0.409465,0.074746,9,8,0.520
128148464,0.300908,-0.397646,0.088831,11,52,0.508
128148468,0.306800,-0.405671,0.107724,13,30,0.522
128148471,0.306321,-0.405158,-0.008166,14,21,0.508
128148473,0.324994,-0.429983,0.133221,15,2,0.558
128148505,0.309120,-0.410704,0.041272,5,13,0.516
128148510,0.316219,-0.420397,0.059491,7,21,0.530
128148514,0.313360,-0.416854,0.075997,9,8,0.528
128148519,0.300700,-0.400262,0.089213,11,50,0.510
128148524,0.300699,-0.400509,0.105925,13,30,0.514
128148526,0.302498,-0.403030,-0.008096,14,17,0.504
128148528,0.328120,-0.437303,0.135292,15,2,0.566
128148561,0.311226,-0.416596,0.041795,5,8,0.522
128148565,0.314713,-0.421525,0.059491,7,21,0.530
128148570,0.304779,-0.408473,0.074120,9,8,0.516
128148574,0.306308,-0.410778,0.091502,11,47,0.522
128148579,0.294606,-0.395332,0.104125,13,30,0.506
128148581,0.301054,-0.404110,-0.008096,14,17,0.504
128148584,0.347323,-0.466363,0.144609,15,2,0.602
128148616,0.313309,-0.422497,0.042318,5,13,0.528
128148620,0.315588,-0.425823,0.059978,7,21,0.534
128148625,0.296287,-0.400017,0.072243,9,8,0.504
128148630,0.307205,-0.415003,0.092266,11,47,0.526
128148634,0.299022,-0.404188,0.106375,13,30,0.516
128148639,0.327327,-0.442711,0.136327,15,2,0.570
128148666,0.300906,-0.408427,0.024387,3,10,0.508
128148671,0.302419,-0.410726,0.040924,5,13,0.512
128148676,0.312961,-0.425295,0.059734,7,21,0.532
128148685,0.296489,-0.403391,0.089213,11,47,0.510
128148690,0.297645,-0.405204,0.106375,13,27,0.516
128148694,0.321246,-0.437593,0.134256,15,2,0.562
128148722,0.306580,-0.419128,0.025015,3,10,0.520
128148726,0.298653,-0.408546,0.040575,5,9,0.508
128148731,0.318516,-0.435991,0.061197,7,10,0.544
128148736,0.297026,-0.406830,0.073182,9,8,0.510
128148740,0.292768,-0.401249,0.088449,11,52,0.506
128148745,0.300818,-0.412541,0.108174,13,30,0.524
128148747,0.299198,-0.410446,-0.008166,14,17,0.508
128148749,0.321982,-0.441841,0.135292,15,2,0.566
128148777,0.299211,-0.412141,0.024491,3,13,0.510
128148782,0.308890,-0.425739,0.042318,5,13,0.528
128148786,0.305301,-0.421057,0.058760,7,21,0.524
128148791,0.299046,-0.412689,0.074120,9,8,0.516
128148796,0.293634,-0.405474,0.089213,11,50,0.510
128148800,0.290200,-0.400985,0.104575,13,27,0.508
128148802,0.293038,-0.405034,-0.008026,14,18,0.500
128148805,0.329456,-0.455513,0.139433,15,2,0.582
128148837,0.302730,-0.420358,0.041621,5,8,0.520
128148842,0.309623,-0.430179,0.059978,7,21,0.534
128148846,0.294147,-0.408916,0.073182,9,8,0.510
128148851,0.292230,-0.406487,0.089213,11,52,0.510
128148855,0.295643,-0.411475,0.107275,13,27,0.520
128148858,0.296316,-0.412532,-0.008166,14,17,0.508
128148860,0.327899,-0.456635,0.139433,15,2,0.582
128148883,0.295688,-0.412982,0.008166,1,21,0.508
128148892,0.294381,-0.411635,0.040575,5,9,0.508
128148897,0.309349,-0.432819,0.060222,7,21,0.536
128148906,0.300006,-0.420237,0.092266,11,47,0.526
128148911,0.294277,-0.412454,0.107275,13,27,0.520
128148913,0.292624,-0.410256,-0.008096,14,17,0.504
128148915,0.315167,-0.441991,0.134256,15,2,0.562
128148938,0.290837,-0.409074,0.008061,1,21,0.502
128148943,0.291517,-0.410290,0.024177,3,10,0.504
128148948,0.295299,-0.415874,0.040924,5,9,0.512
128148952,0.305581,-0.430628,0.059734,7,21,0.532
128148957,0.290246,-0.409275,0.072869,9,8,0.508
128148961,0.297425,-0.419664,0.091884,11,45,0.524
128148966,0.292849,-0.413469,0.107275,13,27,0.520
128148968,0.291199,-0.411269,-0.008096,14,14,0.504
128148971,0.324788,-0.458853,0.139433,15,2,0.582
128148994,0.289371,-0.410112,0.008061,1,21,0.502
128148998,0.296953,-0.421124,0.024805,3,10,0.516
128149003,0.306433,-0.434843,0.042841,5,8,0.534
128149007,0.305182,-0.433342,0.059978,7,21,0.534
128149012,0.296738,-0.421619,0.075059,9,6,0.522
128149017,0.290274,-0.412696,0.089976,11,47,0.514
128149021,0.295851,-0.420891,0.109074,13,27,0.528
128149026,0.323145,-0.460012,0.139433,15,2,0.582
128149054,0.288583,-0.412359,0.024177,3,10,0.504
128149058,0.292330,-0.417966,0.040924,5,9,0.512
128149063,0.304789,-0.436042,0.060222,7,21,0.536
128149067,0.297518,-0.425897,0.075685,9,6,0.526
128149072,0.287705,-0.412099,0.089594,11,45,0.512
128149077,0.288807,-0.413928,0.106825,13,24,0.518
128149079,0.290579,-0.416593,-0.008166,14,14,0.508
128149081,0.321547,-0.461130,0.139433,15,2,0.582
128149104,0.286504,-0.412120,0.008061,1,21,0.502
128149109,0.284899,-0.410059,0.023968,3,10,0.500
128149113,0.303406,-0.436961,0.042841,5,8,0.534
128149118,0.301040,-0.433815,0.059734,7,21,0.532
128149123,0.283683,-0.409052,0.072243,9,6,0.504
128149127,0.288537,-0.416303,0.090357,11,45,0.516
128149132,0.285177,-0.411705,0.105925,13,24,0.514
128149134,0.286882,-0.414291,-0.008096,14,10,0.504
128149137,0.315577,-0.455869,0.137362,15,5,0.574
128149160,0.285098,-0.413093,0.008061,1,21,0.502
128149169,0.296255,-0.429794,0.041970,5,8,0.524
128149173,0.305181,-0.443019,0.060953,7,21,0.542
128149178,0.290117,-0.421414,0.074433,9,8,0.518
128149183,0.291553,-0.423764,0.091884,11,45,0.524
128149187,0.289276,-0.420715,0.108174,13,27,0.524
128149192,0.313999,-0.456957,0.137362,15,5,0.574
128149224,0.285753,-0.417671,0.040575,5,9,0.508
128149229,0.309235,-0.452275,0.062172,7,20,0.552
128149233,0.285301,-0.417531,0.073494,9,8,0.512
128149238,0.284537,-0.416673,0.089976,11,47,0.514
128149242,0.288904,-0.423332,0.108624,13,24,0.526
128149245,0.286252,-0.419577,-0.008166,14,10,0.508
128149247,0.297163,-0.435706,0.130115,15,5,0.546
128149270,0.286705,-0.421688,0.008201,1,21,0.510
128149275,0.285110,-0.419606,0.024387,3,10,0.508
128149279,0.291009,-0.428555,0.041621,5,8,0.520
128149284,0.297622,-0.438568,0.059978,7,21,0.534
128149289,0.291603,-0.429968,0.075685,9,6,0.526
128149293,0.280878,-0.414413,0.089213,11,50,0.510
128149298,0.291796,-0.430792,0.110424,13,23,0.534
128149302,0.306470,-0.452739,0.135292,15,7,0.566
128149325,0.280757,-0.416056,0.008061,1,21,0.502
128149335,0.289511,-0.429569,0.041621,5,8,0.520
128149339,0.294980,-0.437958,0.059734,7,21,0.532
128149344,0.285688,-0.424429,0.074433,9,6,0.518
128149348,0.279429,-0.415391,0.089213,11,50,0.510
128149353,0.282680,-0.420487,0.107275,13,27,0.520
128149355,0.284431,-0.423225,-0.008201,14,10,0.510
128149358,0.304887,-0.453806,0.135292,15,10,0.566
128149381,0.289316,-0.431988,0.008375,1,21,0.520
128149385,0.285502,-0.426569,0.024701,3,10,0.514
128149390,0.296864,-0.443830,0.043015,5,8,0.536
128149395,0.298954,-0.447244,0.060953,7,21,0.542
128149399,0.286386,-0.428718,0.075059,9,6,0.522
128149404,0.283411,-0.424539,0.091121,11,45,0.520
128149408,0.281190,-0.421484,0.107275,13,30,0.520
128149411,0.279602,-0.419239,-0.008096,14,10,0.504
128149413,0.301133,-0.451669,0.134256,15,12,0.562
128149436,0.281128,-0.423028,0.008166,1,21,0.508
128149441,0.277344,-0.417605,0.024073,3,10,0.502
128149445,0.294172,-0.443230,0.042841,5,8,0.534
128149450,0.294060,-0.443348,0.060222,7,21,0.536
128149454,0.278302,-0.419861,0.073182,9,8,0.510
128149459,0.284059,-0.428824,0.091884,11,45,0.524
128149464,0.283983,-0.428987,0.109074,13,27,0.528
128149466,0.275893,-0.416901,-0.008026,14,10,0.500
128149468,0.295252,-0.446299,0.132186,15,15,0.554
128149491,0.277411,-0.420692,0.008096,1,10,0.504
128149496,0.286838,-0.435272,0.025119,3,10,0.522
128149501,0.278339,-0.422648,0.040575,5,9,0.508
128149505,0.295746,-0.449372,0.060953,7,21,0.542
128149510,0.282225,-0.429106,0.074746,9,8,0.520
128149514,0.283601,-0.431478,0.092266,11,47,0.526
128149519,0.281377,-0.428372,0.108624,13,30,0.526
128149521,0.274400,-0.417886,-0.008026,14,14,0.500
128149524,0.289413,-0.440893,0.130115,15,15,0.546
128149551,0.278721,-0.426265,0.024491,3,10,0.510
128149556,0.284454,-0.435316,0.041795,5,8,0.522
128149560,0.290880,-0.445441,0.060222,7,21,0.536
128149565,0.286086,-0.438384,0.076310,9,6,0.530
128149570,0.274548,-0.420979,0.089594,11,45,0.512
128149574,0.283034,-0.434274,0.109974,13,28,0.532
128149577,0.281636,-0.432269,-0.008305,14,10,0.516
128149579,0.290996,-0.446782,0.131668,15,18,0.552
128149606,0.276260,-0.425485,0.024387,3,10,0.508
128149611,0.288477,-0.444584,0.042667,5,8,0.532
128149616,0.288372,-0.444705,0.059978,7,21,0.534
128149620,0.283609,-0.437639,0.075997,9,8,0.528
128149625,0.273204,-0.421852,0.089594,11,45,0.512
128149629,0.278475,-0.430264,0.108624,13,30,0.526
128149632,0.284606,-0.439877,-0.008445,14,10,0.524
128149634,0.285380,-0.441215,0.129598,15,18,0.544
128149657,0.271982,-0.421845,0.008061,1,21,0.502
128149662,0.274773,-0.426447,0.024387,3,10,0.508
128149666,0.284766,-0.442238,0.042318,5,13,0.528
128149671,0.284669,-0.442370,0.059491,7,21,0.530
128149676,0.274600,-0.426996,0.073807,9,6,0.514
128149680,0.275976,-0.429410,0.091121,11,42,0.520
128149685,0.274865,-0.427954,0.107724,13,30,0.522
128149687,0.274425,-0.427406,-0.008166,14,14,0.508
128149689,0.292186,-0.455214,0.133739,15,17,0.560
128149712,0.274819,-0.429529,0.008201,1,21,0.510
128149717,0.272207,-0.425720,0.024282,3,10,0.506
128149722,0.281075,-0.439872,0.041970,5,13,0.524
128149726,0.287397,-0.450053,0.060466,7,21,0.538
128149731,0.274171,-0.429617,0.074120,9,9,0.516
128149735,0.280809,-0.440302,0.093410,11,42,0.532
128149740,0.276511,-0.433841,0.109074,13,33,0.528
128149742,0.272932,-0.428362,-0.008166,14,14,0.508
128149745,0.282293,-0.443196,0.129598,15,21,0.544
128149768,0.270102,-0.425421,0.008096,1,21,0.504
128149772,0.275000,-0.433414,0.024701,3,13,0.514
128149777,0.280605,-0.442533,0.042144,5,13,0.526
128149782,0.285824,-0.451054,0.060466,7,21,0.538
128149786,0.272669,-0.430571,0.074120,9,9,0.516
128149791,0.274021,-0.432985,0.091502,11,47,0.522
128149795,0.276037,-0.436451,0.109524,13,31,0.530
128149798,0.275709,-0.436073,-0.008305,14,14,0.516
128149800,0.275583,-0.436014,0.127009,15,23,0.534
128149823,0.267550,-0.424670,0.008061,1,21,0.502
128149828,0.275613,-0.437751,0.024910,3,16,0.518
128149832,0.274814,-0.436764,0.041447,5,17,0.518
128149837,0.280021,-0.445327,0.059491,7,21,0.530
128149841,0.276420,-0.439883,0.075685,9,9,0.526
128149846,0.272508,-0.433939,0.091502,11,47,0.522
128149851,0.278655,-0.444014,0.111324,13,28,0.538
128149853,0.267809,-0.426869,-0.008096,14,17,0.504
128149855,0.277139,-0.441883,0.128562,15,26,0.540
128149878,0.274546,-0.439166,0.008340,1,31,0.518
128149883,0.267734,-0.428548,0.024282,3,16,0.506
128149888,0.279619,-0.447861,0.042493,5,17,0.530
128149892,0.277414,-0.444617,0.059247,7,32,0.528
128149897,0.279063,-0.447550,0.076936,9,9,0.534
128149901,0.267877,-0.429888,0.090357,11,45,0.516
128149906,0.274013,-0.440021,0.109974,13,26,0.532
128149908,0.270545,-0.434592,-0.008236,14,17,0.512
128149911,0.280698,-0.451049,0.131150,15,34,0.550
128149938,0.269394,-0.434572,0.024596,3,20,0.512
128149943,0.282251,-0.455609,0.043190,5,21,0.538
128149947,0.286310,-0.462461,0.061684,7,31,0.548
128149952,0.269185,-0.435083,0.074433,9,11,0.518
128149957,0.274634,-0.444180,0.093410,11,42,0.532
128149961,0.275549,-0.445949,0.111324,13,28,0.538
128149964,0.266924,-0.432131,-0.008166,14,21,0.508
128149966,0.284197,-0.460244,0.133739,15,52,0.560
128149989,0.273569,-0.444478,0.008410,1,31,0.522
128149993,0.274153,-0.445717,0.025224,3,19,0.524
128149998,0.277529,-0.451499,0.042667,5,26,0.532
128150003,0.278460,-0.453309,0.060222,7,31,0.536
128150007,0.263531,-0.429286,0.073182,9,11,0.510
128150012,0.275136,-0.448482,0.094174,11,42,0.536
128150017,0.275009,-0.448569,0.111774,13,39,0.540
128150019,0.271684,-0.443290,-0.008375,14,21,0.520
128150021,0.278552,-0.454644,0.131668,15,65,0.552
128150044,0.265763,-0.435191,0.008201,1,43,0.510
128150049,0.272596,-0.446671,0.025224,3,22,0.524
128150053,0.267652,-0.438857,0.041272,5,27,0.516
128150058,0.281008,-0.461059,0.061197,7,31,0.544
128150063,0.271279,-0.445387,0.075997,9,13,0.528
128150067,0.269485,-0.442732,0.092647,11,45,0.528
128150072,0.278505,-0.457851,0.114023,13,55,0.550
128150074,0.269096,-0.442527,-0.008340,14,21,0.518
128150076,0.273953,-0.450662,0.130115,15,68,0.546
128150099,0.260097,-0.429275,0.008061,1,54,0.502
128150104,0.273104,-0.451037,0.025433,3,26,0.528
128150109,0.274370,-0.453426,0.042667,5,26,0.532
128150113,0.273234,-0.451845,0.059734,7,42,0.532
128150118,0.270744,-0.448022,0.076310,9,13,0.530
128150123,0.263879,-0.436948,0.091121,11,45,0.520
128150127,0.280933,-0.465494,0.115823,13,63,0.558
128150129,0.269615,-0.446888,-0.008410,14,23,0.522
128150132,0.273376,-0.453269,0.130633,15,70,0.548
128150155,0.262720,-0.437034,0.008201,1,64,0.510
128150159,0.270504,-0.450273,0.025329,3,26,0.526
128150164,0.272794,-0.454376,0.042667,5,30,0.532
128150169,0.267581,-0.445980,0.058760,7,43,0.524
128150173,0.273257,-0.455732,0.077562,9,13,0.538
128150178,0.262369,-0.437856,0.091121,11,42,0.520
128150182,0.276325,-0.461443,0.114473,13,70,0.552
128150185,0.274239,-0.458107,-0.008620,14,27,0.534
128150187,0.276777,-0.462495,0.133221,15,65,0.558
128150210,0.265329,-0.444795,0.008340,1,63,0.518
128150215,0.262834,-0.440897,0.024701,3,30,0.514
128150219,0.270226,-0.453590,0.042493,5,35,0.530
128150224,0.268093,-0.450299,0.059247,7,53,0.528
128150228,0.270694,-0.454962,0.077249,9,14,0.536
128150233,0.268905,-0.452246,0.094174,11,42,0.536
128150238,0.266789,-0.448978,0.110874,13,63,0.536
128150240,0.271657,-0.457318,-0.008585,14,27,0.532
128150242,0.279147,-0.470078,0.135292,15,52,0.566
128150265,0.257700,-0.435372,0.008131,1,76,0.506
128150270,0.265395,-0.448668,0.025119,3,30,0.522
128150275,0.268673,-0.454512,0.042493,5,35,0.530
128150279,0.267557,-0.452925,0.059491,7,64,0.530
128150284,0.263104,-0.445683,0.075372,9,14,0.524
128150288,0.263355,-0.446406,0.092647,11,45,0.528
128150293,0.263259,-0.446539,0.109974,13,57,0.532
128150295,0.266015,-0.451363,-0.008445,14,27,0.524
128150298,0.268694,-0.456060,0.130633,15,52,0.548
128150321,0.261242,-0.444891,0.008305,1,85,0.516
128150325,0.271913,-0.463373,0.025957,3,29,0.538
128150330,0.262045,-0.446854,0.041621,5,39,0.520
128150334,0.271996,-0.464132,0.060953,7,63,0.542
128150339,0.271529,-0.463644,0.078500,9,17,0.544
128150344,0.257829,-0.440545,0.091121,11,45,0.520
128150346,0.257187,-0.439594,-0.024491,12,29,0.510
128150348,0.266618,-0.455866,0.112223,13,52,0.542
128150351,0.266456,-0.455741,-0.008515,14,33,0.528
128150353,0.263201,-0.450324,0.128562,15,44,0.540
128150376,0.255661,-0.438888,0.008166,1,96,0.508
128150381,0.269290,-0.462593,0.025852,3,32,0.536
128150385,0.264491,-0.454654,0.042318,5,39,0.528
128150390,0.271372,-0.466795,0.061197,7,83,0.544
128150394,0.274871,-0.473129,0.080065,9,32,0.554
128150399,0.256290,-0.441442,0.091121,11,45,0.520
128150401,0.252643,-0.435307,-0.024177,12,32,0.504
128150404,0.273826,-0.471964,0.116273,13,50,0.560
128150406,0.271887,-0.468777,-0.008759,14,40,0.542
128150408,0.264534,-0.456254,0.130115,15,39,0.546
128150431,0.260131,-0.450166,0.008375,1,94,0.520
128150436,0.263678,-0.456612,0.025433,3,48,0.528
128150440,0.266886,-0.462478,0.043015,5,55,0.536
128150445,0.265775,-0.460861,0.060222,7,95,0.536
128150450,0.274204,-0.475797,0.080378,9,42,0.556
128150454,0.257687,-0.447438,0.092266,11,52,0.526
128150457,0.250125,-0.434455,-0.024073,12,58,0.502
128150459,0.264401,-0.459405,0.112673,13,47,0.544
128150461,0.268254,-0.466257,-0.008689,14,77,0.538
128150464,0.269682,-0.468897,0.133739,15,35,0.560
128150487,0.259552,-0.452806,0.008410,1,100,0.522
128150491,0.260097,-0.454063,0.025224,3,71,0.524
128150496,0.266260,-0.465136,0.043190,5,76,0.538
128150500,0.265150,-0.463509,0.060466,7,100,0.538
128150505,0.271561,-0.475037,0.080065,9,48,0.554
128150510,0.261966,-0.458563,0.094555,11,49,0.538
128150512,0.250588,-0.438794,-0.024282,12,71,0.506
128150514,0.261829,-0.458633,0.112223,13,44,0.542
128150516,0.260678,-0.456770,-0.008480,14,84,0.526
128150519,0.270916,-0.474869,0.135292,15,30,0.566
128150542,0.256982,-0.451971,0.008375,1,100,0.520
128150546,0.265417,-0.467124,0.025957,3,78,0.538
128150551,0.261683,-0.460864,0.042667,5,83,0.532
128150556,0.261571,-0.460979,0.059978,7,100,0.534
128150560,0.268927,-0.474263,0.079752,9,47,0.552
128150565,0.260364,-0.459474,0.094555,11,45,0.538
128150567,0.258899,-0.457044,-0.025329,12,68,0.526
128150569,0.259267,-0.457848,0.111774,13,39,0.540
128150572,0.260067,-0.459417,-0.008515,14,81,0.528
128150574,0.262596,-0.464043,0.131668,15,31,0.552
128150597,0.256385,-0.454607,0.008410,1,100,0.522
128150602,0.257901,-0.457608,0.025329,3,81,0.526
128150606,0.253229,-0.449623,0.041447,5,74,0.518
128150611,0.266776,-0.473998,0.061684,7,100,0.548
128150616,0.269206,-0.478643,0.080378,9,42,0.556
128150620,0.259720,-0.462092,0.094937,11,35,0.540
128150622,0.261216,-0.464910,-0.025747,12,62,0.534
128150625,0.263393,-0.468945,0.114473,13,31,0.552
128150627,0.264336,-0.470784,-0.008724,14,84,0.540
128150629,0.259084,-0.461588,0.130633,15,26,0.548
128150652,0.251868,-0.450264,0.008305,1,100,0.516
128150657,0.265073,-0.474196,0.026271,3,71,0.544
128150662,0.261374,-0.467898,0.043190,5,72,0.538
128150666,0.264152,-0.473194,0.061441,7,100,0.546
128150671,0.271383,-0.486480,0.081629,9,36,0.564
128150675,0.260018,-0.466425,0.095700,11,40,0.544
128150678,0.259591,-0.465819,-0.025747,12,59,0.534
128150680,0.268393,-0.481778,0.117622,13,30,0.566
128150682,0.265610,-0.476945,-0.008829,14,71,0.546
128150685,0.259350,-0.465865,0.131668,15,28,0.552
128150708,0.256118,-0.461630,0.008515,1,100,0.528
128150712,0.263427,-0.475112,0.026271,3,71,0.544
128150717,0.266516,-0.480998,0.044410,5,82,0.552
128150722,0.259638,-0.468889,0.060709,7,100,0.540
128150726,0.275454,-0.497777,0.083506,9,43,0.576
128150731,0.260326,-0.470745,0.096463,11,49,0.548
128150733,0.254139,-0.459708,-0.025329,12,71,0.526
128150735,0.263927,-0.477570,0.116273,13,30,0.560
128150738,0.266893,-0.483094,-0.008934,14,94,0.552
128150740,0.260575,-0.471813,0.133221,15,28,0.558
128150763,0.259408,-0.471236,0.008689,1,100,0.538
128150768,0.257036,-0.467234,0.025747,3,84,0.534
128150772,0.265879,-0.483625,0.044584,5,99,0.554
128150777,0.265728,-0.483666,0.062659,7,100,0.556
128150781,0.269999,-0.491761,0.082255,9,48,0.568
128150786,0.269151,-0.490539,0.100661,11,51,0.570
128150788,0.256455,-0.467553,-0.025747,12,78,0.534
128150791,0.264216,-0.481860,0.117172,13,35,0.564
128150793,0.262406,-0.478715,-0.008829,14,97,0.546
128150795,0.264579,-0.482839,0.136327,15,30,0.570
128150818,0.266471,-0.487889,0.009004,1,20,0.556
128150823,0.260270,-0.476849,0.026271,3,87,0.544
128150828,0.260458,-0.477507,0.043887,5,100,0.546
128150832,0.266973,-0.489774,0.063391,7,100,0.562
128150837,0.268367,-0.492654,0.082255,9,57,0.568
128150841,0.274094,-0.503499,0.103332,11,67,0.584
