# time,X,Y,Z,id,intensity,distance
119638277,0.534064,-0.161023,0.063391,7,10,0.562
119638282,0.501146,-0.151257,0.076310,9,6,0.530
119638287,0.518700,-0.156720,0.097227,11,23,0.552
119638291,0.507358,-0.153454,0.112673,13,2,0.544
119638296,0.571329,-0.172984,0.148750,15,2,0.618
119638319,0.495479,-0.150806,0.008340,1,10,0.518
119638324,0.506295,-0.154259,0.025538,3,6,0.530
119638328,0.497393,-0.151705,0.041795,5,4,0.522
119638333,0.518310,-0.158249,0.061441,7,10,0.546
119638337,0.511949,-0.156470,0.078187,9,6,0.542
119638342,0.514395,-0.157381,0.096463,11,23,0.548
119638347,0.499366,-0.152942,0.110874,13,2,0.536
119638351,0.541169,-0.165917,0.140468,15,2,0.586
119638374,0.494950,-0.152534,0.008340,1,10,0.518
119638379,0.517205,-0.159558,0.026166,3,6,0.542
119638383,0.534934,-0.165198,0.045282,5,4,0.562
119638388,0.532927,-0.164748,0.063391,7,10,0.562
119638393,0.509513,-0.157672,0.077875,9,6,0.540
119638397,0.506341,-0.156852,0.094937,11,26,0.540
119638402,0.509997,-0.158147,0.113573,13,2,0.548
119638407,0.551657,-0.171241,0.143574,15,2,0.598
119638430,0.479143,-0.149496,0.008061,1,10,0.502
119638434,0.497580,-0.155408,0.025119,3,6,0.522
119638439,0.526748,-0.164686,0.044584,5,4,0.554
119638443,0.502037,-0.157120,0.059491,7,10,0.530
119638448,0.522155,-0.163583,0.080065,9,6,0.554
119638453,0.503917,-0.158031,0.094555,11,23,0.538
119638457,0.498287,-0.156424,0.110874,13,5,0.536
119638462,0.551056,-0.173166,0.143574,15,2,0.598
119638485,0.493873,-0.155986,0.008340,1,10,0.518
119638489,0.485609,-0.153531,0.024491,3,6,0.510
119638494,0.514773,-0.162916,0.043538,5,4,0.542
119638499,0.524194,-0.166066,0.062416,7,10,0.554
119638503,0.514049,-0.163017,0.078813,9,6,0.546
119638508,0.508976,-0.161571,0.095700,11,26,0.544
119638512,0.479165,-0.152261,0.106375,13,2,0.516
119638517,0.554130,-0.176260,0.144609,15,2,0.602
119638540,0.493327,-0.157706,0.008340,1,10,0.518
119638545,0.488878,-0.156432,0.024701,3,6,0.514
119638549,0.502822,-0.161047,0.042493,5,4,0.530
119638554,0.534962,-0.171504,0.063878,7,10,0.566
119638559,0.502202,-0.161155,0.076936,9,6,0.534
119638563,0.512160,-0.164507,0.096463,11,26,0.548
119638568,0.504618,-0.162238,0.112673,13,2,0.544
119638572,0.568243,-0.182867,0.148750,15,2,0.618
119638595,0.492801,-0.159341,0.008340,1,10,0.518
119638600,0.499757,-0.161742,0.025329,3,6,0.526
119638605,0.506076,-0.163942,0.042841,5,4,0.534
119638609,0.534390,-0.173277,0.063878,7,10,0.566
119638614,0.499786,-0.162209,0.076623,9,6,0.532
119638618,0.507878,-0.164991,0.095700,11,26,0.544
119638623,0.487398,-0.158487,0.108624,13,5,0.526
119638628,0.567633,-0.184750,0.148750,15,2,0.618
119638651,0.477064,-0.156005,0.008061,1,10,0.502
119638655,0.531483,-0.173972,0.027108,3,6,0.560
119638660,0.516884,-0.169360,0.043887,5,4,0.546
119638665,0.541349,-0.177550,0.064853,7,9,0.574
119638669,0.516126,-0.169444,0.079439,9,6,0.550
119638674,0.499854,-0.164263,0.094174,11,26,0.536
119638678,0.501664,-0.165020,0.112223,13,5,0.542
119638681,0.488165,-0.160658,-0.008271,14,3,0.514
119638683,0.526628,-0.173401,0.137362,15,2,0.574
119638706,0.476516,-0.157670,0.008061,1,10,0.502
119638711,0.506225,-0.167663,0.025747,3,6,0.534
119638715,0.516289,-0.171163,0.043887,5,4,0.546
119638720,0.510581,-0.169435,0.060953,7,10,0.542
119638724,0.509907,-0.169377,0.078500,9,6,0.544
119638729,0.499277,-0.166007,0.094174,11,23,0.536
119638734,0.497387,-0.165539,0.111324,13,5,0.538
119638736,0.483806,-0.161097,-0.008201,14,3,0.510
119638738,0.581004,-0.193556,0.152891,15,2,0.634
119638761,0.475963,-0.159332,0.008061,1,10,0.502
119638766,0.482912,-0.161814,0.024491,3,6,0.510
119638771,0.511911,-0.171697,0.043538,5,4,0.542
119638775,0.532569,-0.178798,0.063878,7,10,0.566
119638780,0.507441,-0.170526,0.078187,9,6,0.542
119638784,0.502416,-0.169000,0.094937,11,28,0.540
119638789,0.469103,-0.157947,0.104575,13,5,0.508
119638791,0.498401,-0.167892,-0.008480,14,3,0.526
119638794,0.562018,-0.189413,0.147715,15,2,0.614
119638821,0.474778,-0.160934,0.024073,3,6,0.502
119638826,0.522629,-0.177324,0.044584,5,4,0.554
119638830,0.513145,-0.174272,0.061441,7,10,0.546
119638835,0.490010,-0.166574,0.075372,9,6,0.524
119638840,0.509258,-0.173283,0.096463,11,26,0.548
119638844,0.494375,-0.168379,0.110874,13,7,0.536
119638849,0.535755,-0.182647,0.140468,15,2,0.586
119638872,0.489915,-0.168006,0.008340,1,10,0.518
119638876,0.496825,-0.170537,0.025329,3,6,0.526
119638881,0.503101,-0.172855,0.042841,5,4,0.534
119638886,0.550015,-0.189153,0.066315,7,9,0.586
119638890,0.489367,-0.168455,0.075372,9,6,0.524
119638895,0.497452,-0.171400,0.094174,11,26,0.536
119638899,0.488198,-0.168370,0.109524,13,5,0.530
119638904,0.524093,-0.180920,0.137362,15,2,0.574
119638927,0.508218,-0.176268,0.008689,1,10,0.538
119638932,0.507548,-0.176201,0.025957,3,6,0.538
119638936,0.494967,-0.171994,0.042144,5,4,0.526
119638941,0.511853,-0.178029,0.061441,7,10,0.546
119638946,0.496238,-0.172760,0.076623,9,4,0.532
