# time,X,Y,Z,id,intensity,distance
124657078,0.250733,-2.493035,0.660177,15,40,2.594
124657101,0.135333,-1.365099,0.023245,1,23,1.372
124657106,0.132610,-1.341612,0.068454,3,23,1.350
124657110,0.131116,-1.330448,0.113263,5,0,1.342
124657115,0.237789,-2.420084,0.293480,7,3,2.450
124657120,0.245747,-2.508572,0.392621,9,48,2.552
124657122,0.140816,-1.439604,-0.122850,10,26,1.452
124657124,0.242559,-2.483479,0.476936,11,52,2.542
124657127,0.137833,-1.413346,-0.072222,12,25,1.422
124657129,0.243448,-2.500101,0.570224,13,55,2.578
124657131,0.135461,-1.393217,-0.023733,14,24,1.400
124657133,0.243044,-2.503501,0.662765,15,39,2.604
124657156,0.130186,-1.361582,0.023175,1,24,1.368
124657161,0.127168,-1.334114,0.068035,3,23,1.342
124657166,0.123078,-1.295196,0.110125,5,0,1.306
124657170,0.231586,-2.444614,0.296405,7,3,2.474
124657175,0.237360,-2.513348,0.393246,9,48,2.556
124657177,0.136164,-1.444054,-0.123199,10,31,1.456
124657180,0.235177,-2.497993,0.479608,11,52,2.556
124657182,0.132898,-1.413819,-0.072222,12,25,1.422
124657184,0.235448,-2.508696,0.572023,13,54,2.586
124657186,0.130223,-1.389699,-0.023664,14,24,1.396
124657189,0.235384,-2.515875,0.665871,15,39,2.616
124657212,0.125432,-1.362028,0.023175,1,23,1.368
124657216,0.122328,-1.332561,0.067930,3,22,1.340
124657221,0.118556,-1.295617,0.110125,5,0,1.306
124657226,0.223773,-2.453315,0.297380,7,4,2.482
124657230,0.228585,-2.514161,0.393246,9,48,2.556
124657233,0.128781,-1.418726,-0.120933,10,30,1.430
124657235,0.228228,-2.518351,0.483424,11,52,2.576
124657237,0.127962,-1.414274,-0.072222,12,26,1.422
124657239,0.227567,-2.519207,0.574273,13,52,2.596
124657242,0.123935,-1.374213,-0.023384,14,24,1.380
124657244,0.227120,-2.522453,0.667424,15,38,2.622
124657267,0.119266,-1.346523,0.022896,1,24,1.352
124657272,0.117500,-1.330990,0.067826,3,23,1.338
124657276,0.113335,-1.288084,0.109428,5,0,1.298
124657281,0.216595,-2.469901,0.299330,7,4,2.498
124657285,0.220668,-2.524783,0.394811,9,47,2.566
124657288,0.122789,-1.407257,-0.119887,10,30,1.418
124657290,0.219436,-2.519132,0.483424,11,52,2.576
124657292,0.123371,-1.418692,-0.072431,12,26,1.426
124657295,0.220457,-2.539401,0.578772,13,52,2.616
124657297,0.119310,-1.376629,-0.023419,14,22,1.382
124657299,0.218480,-2.525155,0.667941,15,39,2.624
124657322,0.113887,-1.338961,0.022756,1,23,1.344
124657327,0.113022,-1.333382,0.067930,3,22,1.340
124657332,0.110850,-1.312296,0.111520,5,0,1.322
124657336,0.208638,-2.478555,0.300305,7,6,2.506
124657341,0.213009,-2.539317,0.397001,9,46,2.580
124657343,0.118541,-1.415619,-0.120584,10,30,1.426
124657345,0.210641,-2.519883,0.483424,11,54,2.576
124657348,0.117089,-1.403191,-0.071594,12,26,1.410
124657350,0.211915,-2.544039,0.579672,13,51,2.620
124657352,0.114669,-1.379030,-0.023454,14,23,1.384
124657355,0.210304,-2.533604,0.670012,15,39,2.632
124657378,0.109213,-1.339350,0.022756,1,23,1.344
124657382,0.107235,-1.319834,0.067197,3,23,1.326
124657387,0.107555,-1.328562,0.112914,5,0,1.338
124657391,0.201103,-2.493119,0.302011,7,7,2.520
124657396,0.204935,-2.549891,0.398565,9,45,2.590
124657398,0.112962,-1.408080,-0.119887,10,30,1.418
124657401,0.203097,-2.536259,0.486477,11,54,2.592
124657403,0.111236,-1.391646,-0.070966,12,26,1.398
124657405,0.203498,-2.550591,0.581021,13,50,2.626
124657408,0.109537,-1.375435,-0.023384,14,26,1.380
124657410,0.202530,-2.547803,0.673635,15,41,2.646
124657433,0.104542,-1.339723,0.022756,1,23,1.344
124657438,0.102177,-1.314225,0.066883,3,22,1.320
124657442,0.099248,-1.281253,0.108731,5,0,1.290
124657447,0.195059,-2.527447,0.306154,7,8,2.554
124657451,0.196268,-2.552554,0.398878,9,46,2.592
124657454,0.108250,-1.410449,-0.120061,10,32,1.420
124657456,0.195544,-2.552605,0.489530,11,54,2.608
124657458,0.105829,-1.384055,-0.070547,12,25,1.390
124657461,0.194714,-2.551276,0.581021,13,50,2.626
124657463,0.104198,-1.367828,-0.023245,14,25,1.372
124657465,0.195239,-2.567746,0.678812,15,41,2.666
124657488,0.099833,-1.338077,0.022721,1,23,1.342
124657493,0.097703,-1.314565,0.066883,3,22,1.320
124657497,0.096358,-1.301453,0.110474,5,0,1.310
124657502,0.187624,-2.543934,0.308104,7,9,2.570
124657507,0.187725,-2.555177,0.399191,9,45,2.594
124657509,0.102720,-1.400874,-0.119190,10,30,1.410
124657511,0.187715,-2.565004,0.491820,11,54,2.620
124657514,0.101991,-1.396359,-0.071175,12,27,1.402
124657516,0.186880,-2.563586,0.583721,13,49,2.638
124657518,0.098672,-1.356208,-0.023035,14,26,1.360
124657521,0.186499,-2.568396,0.678812,15,41,2.666
124657544,0.094563,-1.328436,0.022547,1,23,1.332
124657548,0.093638,-1.320868,0.067197,3,21,1.326
124657553,0.092746,-1.313700,0.111520,5,0,1.322
124657557,0.179596,-2.554463,0.309323,7,10,2.580
124657562,0.180323,-2.575512,0.402320,9,44,2.614
124657564,0.097484,-1.395256,-0.118667,10,31,1.404
124657567,0.179155,-2.569552,0.492583,11,54,2.624
124657569,0.097038,-1.394710,-0.071070,12,28,1.400
124657571,0.179113,-2.579768,0.587320,13,54,2.654
124657573,0.093986,-1.356541,-0.023035,14,25,1.360
124657576,0.177616,-2.569026,0.678812,15,41,2.666
124657599,0.089655,-1.324767,0.022477,1,24,1.328
124657603,0.088758,-1.317201,0.066988,3,21,1.322
124657608,0.083892,-1.250402,0.105942,5,0,1.258
124657613,0.170811,-2.557055,0.309567,7,11,2.582
124657617,0.171856,-2.584010,0.403571,9,45,2.622
124657620,0.092086,-1.387636,-0.117969,10,32,1.396
124657622,0.170444,-2.574079,0.493346,11,54,2.628
124657624,0.091116,-1.379097,-0.070233,12,28,1.384
124657626,0.170876,-2.592044,0.590020,13,50,2.666
124657629,0.089250,-1.356861,-0.023035,14,25,1.360
124657631,0.169407,-2.581196,0.681917,15,41,2.678
124657654,0.084774,-1.321081,0.022407,1,24,1.324
124657659,0.083523,-1.307537,0.066465,3,20,1.312
124657663,0.081550,-1.282501,0.108731,5,0,1.290
124657668,0.161508,-2.551693,0.308835,7,12,2.576
124657673,0.163829,-2.600366,0.406074,9,45,2.638
124657675,0.087616,-1.393914,-0.118492,10,33,1.402
124657677,0.162318,-2.588375,0.496017,11,55,2.642
124657679,0.085803,-1.371433,-0.069814,12,28,1.376
124657682,0.162191,-2.598460,0.591369,13,55,2.672
124657684,0.084762,-1.361156,-0.023105,14,25,1.364
124657686,0.161354,-2.597197,0.686059,15,41,2.694
124657709,0.080526,-1.327357,0.022512,1,23,1.330
124657714,0.078477,-1.299846,0.066046,3,16,1.304
124657719,0.076833,-1.278800,0.108382,5,0,1.286
124657723,0.150585,-2.518555,0.304692,7,8,2.542
124657728,0.154751,-2.600922,0.406074,9,44,2.638
124657730,0.082750,-1.394211,-0.118492,10,33,1.402
124657732,0.153978,-2.600684,0.498307,11,55,2.654
124657735,0.080897,-1.369730,-0.069710,12,27,1.374
124657737,0.153120,-2.599010,0.591369,13,51,2.672
124657739,0.079541,-1.353458,-0.022965,14,24,1.356
124657742,0.153418,-2.617030,0.691235,15,41,2.714
124657765,0.075892,-1.327630,0.022512,1,22,1.330
124657769,0.073373,-1.290142,0.065523,3,7,1.294
124657774,0.071919,-1.271104,0.107685,5,0,1.278
124657779,0.105648,-1.876911,0.225721,7,7,1.894
124657783,0.145892,-2.605391,0.406700,9,45,2.642
124657785,0.077105,-1.380567,-0.117272,10,31,1.388
124657788,0.145554,-2.612967,0.500597,11,55,2.666
124657790,0.076337,-1.373993,-0.069919,12,26,1.378
124657792,0.144694,-2.611203,0.594069,13,51,2.684
124657795,0.073933,-1.337754,-0.022686,14,25,1.340
124657797,0.144175,-2.615620,0.690717,15,42,2.712
124657820,0.070293,-1.309916,0.022198,1,20,1.312
124657825,0.068230,-1.278424,0.064895,3,1,1.282
124657829,0.066425,-1.251451,0.105942,5,0,1.258
124657834,0.098468,-1.865375,0.224258,7,10,1.882
124657838,0.137625,-2.621666,0.409203,9,47,2.658
124657841,0.072077,-1.376848,-0.116924,10,31,1.384
124657843,0.136739,-2.619341,0.501742,11,52,2.672
124657845,0.071437,-1.372256,-0.069814,12,28,1.376
124657848,0.136083,-2.621423,0.596318,13,50,2.694
124657850,0.069367,-1.340001,-0.022721,14,22,1.342
124657852,0.135443,-2.623825,0.692788,15,42,2.720
124657875,0.065019,-1.296173,0.021953,1,18,1.298
124657880,0.064662,-1.296607,0.065837,3,0,1.300
124657885,0.063832,-1.287495,0.109080,5,1,1.294
124657889,0.090587,-1.837950,0.220846,7,12,1.854
124657894,0.128860,-2.630022,0.410454,9,44,2.666
124657896,0.066979,-1.371121,-0.116401,10,33,1.378
124657898,0.127786,-2.623724,0.502505,11,52,2.676
124657901,0.066162,-1.362523,-0.069291,12,27,1.366
124657903,0.127968,-2.643293,0.601267,13,52,2.716
124657905,0.064882,-1.344230,-0.022791,14,21,1.346
124657908,0.126747,-2.633930,0.695376,15,41,2.730
124657931,0.061426,-1.316367,0.022302,1,11,1.318
124657935,0.058286,-1.256923,0.063743,3,1,1.260
124657940,0.059246,-1.285719,0.108905,5,2,1.292
124657944,0.082900,-1.810492,0.217433,7,13,1.826
124657949,0.120127,-2.640323,0.412019,9,41,2.676
124657951,0.062193,-1.371347,-0.116401,10,35,1.378
124657954,0.119159,-2.635922,0.504795,11,52,2.688
124657956,0.061046,-1.354764,-0.068872,12,25,1.358
124657958,0.118741,-2.643724,0.601267,13,52,2.716
124657961,0.060278,-1.346446,-0.022826,14,20,1.348
124657963,0.118069,-2.645936,0.698482,15,41,2.742
124657987,0.057198,-1.314556,0.022267,1,5,1.316
124657991,0.054237,-1.255105,0.063639,3,1,1.258
124657996,0.055269,-1.287891,0.109080,5,8,1.294
124658001,0.076828,-1.802813,0.216458,7,16,1.818
124658005,0.111411,-2.632796,0.410767,9,29,2.668
124658008,0.058170,-1.379500,-0.117098,10,33,1.386
124658010,0.111184,-2.646095,0.506703,11,52,2.698
124658012,0.056479,-1.348965,-0.068558,12,24,1.352
124658014,0.110472,-2.647983,0.602167,13,51,2.720
124658017,0.055398,-1.332646,-0.022582,14,17,1.334
124658019,0.110411,-2.665601,0.703658,15,40,2.762
124658042,0.051777,-1.296769,0.021953,1,1,1.298
124658047,0.050537,-1.275248,0.064685,3,2,1.278
124658051,0.051052,-1.298034,0.109951,5,22,1.304
124658056,0.069835,-1.789191,0.214752,7,18,1.804
124658061,0.074161,-1.914680,0.296883,9,12,1.940
124658063,0.052542,-1.361781,-0.115529,10,32,1.368
124658065,0.102243,-2.660209,0.509374,11,50,2.712
124658067,0.051882,-1.355146,-0.068872,12,22,1.358
124658070,0.101294,-2.656151,0.603966,13,51,2.728
124658072,0.050250,-1.322844,-0.022407,14,7,1.324
124658074,0.100873,-2.665979,0.703658,15,40,2.762
124658097,0.046710,-1.284955,0.021744,1,1,1.286
124658102,0.047801,-1.325318,0.067302,3,2,1.328
124658107,0.050658,-1.415683,0.120235,5,25,1.422
124658111,0.063383,-1.785458,0.214265,7,20,1.800
124658114,0.048750,-1.378778,-0.164298,8,36,1.390
124658116,0.066879,-1.899135,0.294380,9,8,1.924
124658118,0.047769,-1.361957,-0.115529,10,31,1.368
124658120,0.092938,-2.660550,0.509374,11,50,2.712
124658123,0.047568,-1.367295,-0.069500,12,21,1.370
124658125,0.092784,-2.677911,0.608915,13,50,2.750
124658127,0.045651,-1.323011,-0.022407,14,2,1.324
124658130,0.091757,-2.670175,0.704693,15,40,2.766
124658153,0.041876,-1.271117,0.021499,1,2,1.272
124658157,0.044659,-1.367393,0.069500,3,6,1.370
124658162,0.053577,-1.654809,0.141153,5,26,1.662
124658167,0.056669,-1.765823,0.211827,7,21,1.780
124658169,0.043994,-1.376951,-0.164055,8,35,1.388
124658171,0.060541,-1.903301,0.295006,9,14,1.928
124658173,0.043322,-1.368086,-0.116052,10,30,1.374
124658176,0.084006,-2.664776,0.510137,11,50,2.716
124658178,0.042350,-1.349483,-0.068558,12,14,1.352
124658180,0.084217,-2.695741,0.612965,13,52,2.768
124658183,0.040713,-1.309168,-0.022163,14,0,1.310
124658185,0.083028,-2.682057,0.707799,15,37,2.778
124658208,0.037835,-1.281246,0.021674,1,2,1.282
124658213,0.039392,-1.347574,0.068454,3,18,1.350
124658217,0.048748,-1.684856,0.143768,5,27,1.692
124658222,0.050172,-1.752118,0.210121,7,21,1.766
124658224,0.038945,-1.367174,-0.162836,8,33,1.378
124658226,0.053994,-1.905474,0.295319,9,20,1.930
124658229,0.038567,-1.368228,-0.116052,10,27,1.374
124658231,0.075273,-2.684677,0.513953,11,49,2.736
124658233,0.037138,-1.331654,-0.067616,12,6,1.334
124658236,0.074841,-2.697967,0.613414,13,50,2.770
124658238,0.036069,-1.307303,-0.022128,14,1,1.308
124658240,0.074349,-2.709368,0.715046,15,37,2.806
124658263,0.034651,-1.335347,0.022616,1,3,1.336
124658268,0.035287,-1.375659,0.069919,3,41,1.378
124658273,0.042821,-1.689003,0.144116,5,34,1.696
124658277,0.043803,-1.748318,0.209634,7,20,1.762
124658279,0.033707,-1.353413,-0.161130,8,32,1.364
124658282,0.046736,-1.887882,0.292503,9,21,1.912
124658284,0.033524,-1.362382,-0.115529,10,23,1.368
124658286,0.066003,-2.698668,0.516625,11,48,2.750
124658289,0.032034,-1.317802,-0.066883,12,1,1.320
124658291,0.065375,-2.706010,0.615214,13,51,2.778
124658293,0.031199,-1.299428,-0.021988,14,1,1.300
124658296,0.064885,-2.719273,0.717634,15,38,2.816
124658319,0.030425,-1.359452,0.023035,1,4,1.360
124658323,0.035044,-1.585436,0.080909,3,39,1.588
124658328,0.036826,-1.687152,0.143942,5,37,1.694
124658332,0.037467,-1.738537,0.208415,7,21,1.752
124658335,0.029025,-1.355507,-0.161374,8,19,1.366
124658337,0.039915,-1.876183,0.290625,9,22,1.900
124658339,0.028251,-1.336595,-0.113263,10,8,1.342
124658342,0.057124,-2.720471,0.520823,11,43,2.772
124658344,0.027741,-1.329885,-0.067511,12,0,1.332
124658346,0.056319,-2.717909,0.617913,13,49,2.790
124658349,0.026995,-1.311522,-0.022198,14,2,1.312
124658351,0.055639,-2.721410,0.718152,15,39,2.818
124658374,0.025269,-1.325557,0.022442,1,9,1.326
124658378,0.031175,-1.659429,0.084782,3,44,1.662
124658383,0.030899,-1.669336,0.142373,5,38,1.676
124658388,0.031665,-1.736667,0.208171,7,22,1.750
124658390,0.024386,-1.347657,-0.160399,8,5,1.358
124658392,0.033551,-1.868405,0.289374,9,22,1.892
124658395,0.023783,-1.334689,-0.113089,10,1,1.340
124658397,0.048103,-2.720645,0.520823,11,37,2.772
124658399,0.023016,-1.311997,-0.066569,12,1,1.314
124658402,0.047509,-2.729772,0.620613,13,49,2.802
124658404,0.022819,-1.321602,-0.022372,14,3,1.322
124658406,0.046648,-2.723511,0.718670,15,36,2.820
124658429,0.020921,-1.329633,0.022512,1,39,1.330
124658434,0.025679,-1.663519,0.084992,3,45,1.666
124658438,0.025333,-1.673415,0.142722,5,40,1.680
124658443,0.025567,-1.722870,0.206465,7,23,1.736
124658445,0.019654,-1.337808,-0.159180,8,0,1.348
124658448,0.027057,-1.860608,0.288123,9,21,1.884
124658450,0.019125,-1.328786,-0.112566,10,0,1.334
124658452,0.038754,-2.720795,0.520823,11,28,2.772
124658455,0.018465,-1.310072,-0.066465,12,2,1.312
124658457,0.038314,-2.747456,0.624662,13,48,2.820
124658459,0.018786,-1.361663,-0.023070,14,5,1.362
124658461,0.037460,-2.744906,0.724364,15,39,2.842
124658484,0.017136,-1.409681,0.023908,1,32,1.410
124658489,0.019656,-1.657608,0.084678,3,45,1.660
124658494,0.019345,-1.673495,0.142722,5,41,1.680
124658498,0.019202,-1.705086,0.204272,7,25,1.718
124658501,0.014558,-1.310080,-0.155768,8,0,1.320
124658503,0.020334,-1.854767,0.287184,9,20,1.878
124658505,0.014241,-1.316892,-0.111520,10,0,1.322
124658508,0.029103,-2.728768,0.522349,11,24,2.780
124658510,0.013924,-1.324110,-0.067197,12,2,1.326
124658512,0.028544,-2.753422,0.626012,13,51,2.826
124658514,0.014057,-1.375719,-0.023315,14,10,1.376
124658517,0.027717,-2.752749,0.726434,15,37,2.850
124658540,0.013562,-1.579701,0.026875,1,39,1.580
124658544,0.013662,-1.645685,0.084050,3,43,1.648
124658549,0.013402,-1.671561,0.142547,5,43,1.678
124658554,0.013188,-1.705143,0.204272,7,26,1.718
124658556,0.009947,-1.310123,-0.155768,8,0,1.320
124658558,0.013613,-1.827173,0.282804,9,17,1.850
124658561,0.009625,-1.316934,-0.111520,10,1,1.322
124658563,0.019656,-2.742596,0.525020,11,24,2.794
124658565,0.009639,-1.372083,-0.069710,12,4,1.374
124658567,0.018993,-2.759351,0.627361,13,48,2.832
124658570,0.009167,-1.359762,-0.023035,14,38,1.360
124658572,0.018410,-2.789533,0.736269,15,41,2.888
124658595,0.008393,-1.619732,0.027573,1,39,1.620
124658600,0.008051,-1.643724,0.083945,3,45,1.646
124658604,0.007704,-1.669605,0.142373,5,45,1.676
124658609,0.007376,-1.703193,0.204028,7,29,1.716
124658611,0.005388,-1.286329,-0.152843,8,1,1.296
124658613,0.007323,-1.809430,0.279988,9,18,1.832
124658616,0.005143,-1.316959,-0.111520,10,2,1.322
124658618,0.010359,-2.752463,0.526928,11,23,2.804
124658620,0.005027,-1.388086,-0.070547,12,6,1.390
124658623,0.009663,-2.776938,0.631411,13,51,2.850
124658625,0.004719,-1.413777,-0.023978,14,42,1.414
124658627,0.008885,-2.779920,0.733681,15,37,2.878
124658650,0.002876,-1.617751,0.027538,1,42,1.618
124658655,0.002462,-1.647737,0.084154,3,45,1.650
124658660,0.002012,-1.661652,0.141676,5,46,1.668
124658664,0.001576,-1.699238,0.203540,7,28,1.712
124658666,0.001029,-1.310161,-0.155768,8,1,1.320
124658669,0.001158,-1.799568,0.278424,9,16,1.822
124658671,0.000664,-1.322946,-0.112043,10,4,1.328
124658673,0.000987,-2.742666,0.525020,11,19,2.794
124658676,0.000304,-1.392090,-0.070756,12,19,1.394
124658678,0.000212,-2.782801,0.632760,13,48,2.856
124658680,-0.000103,-1.577760,-0.026840,14,43,1.578
124658683,-0.000575,-2.776071,0.732646,15,38,2.874
124658706,-0.002623,-1.613752,0.027468,1,45,1.614
124658710,-0.003149,-1.649733,0.084259,3,47,1.652
124658715,-0.003648,-1.663641,0.141850,5,46,1.670
124658719,-0.004173,-1.685338,0.201834,7,31,1.698
124658722,-0.003487,-1.331992,-0.158449,8,3,1.342
124658724,-0.004950,-1.793635,0.277485,9,18,1.816
124658726,-0.004041,-1.392674,-0.118144,10,5,1.398
124658729,-0.008060,-2.648418,0.506703,11,10,2.698
124658731,-0.004440,-1.394080,-0.070861,12,42,1.396
124658733,-0.009330,-2.804222,0.637709,13,42,2.878
124658736,-0.005605,-1.615744,-0.027503,14,47,1.616
124658738,-0.010079,-2.791507,0.736787,15,36,2.890
124658761,-0.008121,-1.613734,0.027468,1,46,1.614
124658766,-0.008782,-1.649713,0.084259,3,50,1.652
124658770,-0.009340,-1.663619,0.141850,5,47,1.670
124658775,-0.009929,-1.681344,0.201347,7,31,1.694
124658777,-0.008143,-1.345868,-0.160155,8,3,1.356
124658779,-0.011052,-1.783731,0.275921,9,19,1.806
124658782,-0.008933,-1.408591,-0.119538,10,8,1.414
124658784,-0.013054,-2.012293,0.383058,11,8,2.050
124658786,-0.010120,-1.525872,-0.077769,12,43,1.528
124658789,-0.018927,-2.792480,0.635010,13,14,2.866
124658791,-0.011228,-1.621714,-0.027608,14,49,1.622
124658793,-0.019937,-2.820433,0.744552,15,36,2.920
124658816,-0.013805,-1.619694,0.027573,1,47,1.620
124658821,-0.014400,-1.633694,0.083422,3,55,1.636
124658825,-0.015183,-1.667561,0.142199,5,47,1.674
124658830,-0.015816,-1.683284,0.201590,7,37,1.696
124658832,-0.013163,-1.379576,-0.164298,8,2,1.390
124658835,-0.017087,-1.763929,0.272792,9,19,1.786
124658837,-0.013869,-1.410544,-0.119713,10,30,1.416
124658839,-0.020176,-2.022051,0.384967,11,23,2.060
124658842,-0.015992,-1.579751,-0.080595,12,45,1.582
124658846,-0.016680,-1.601669,-0.027259,14,50,1.602
124658849,-0.029863,-2.828073,0.746622,15,30,2.928
124658872,-0.019411,-1.615637,0.027503,1,48,1.616
124658876,-0.020053,-1.629640,0.083212,3,55,1.632
124658881,-0.020904,-1.659529,0.141501,5,48,1.666
124658885,-0.021692,-1.683219,0.201590,7,38,1.696
124658888,-0.017849,-1.369597,-0.163080,8,6,1.380
124658890,-0.023062,-1.750032,0.270602,9,21,1.772
124658892,-0.019005,-1.426424,-0.121107,10,45,1.432
124658895,-0.027313,-2.027858,0.386111,11,18,2.066
124658897,-0.021670,-1.591668,-0.081224,12,46,1.594
124658899,-0.027697,-2.012858,0.455049,13,1,2.066
124658901,-0.022160,-1.593603,-0.027119,14,52,1.594
124658904,-0.039816,-2.833747,0.748175,15,19,2.934
124658927,-0.024988,-1.611561,0.027433,1,49,1.612
124658931,-0.025962,-1.643539,0.083945,3,54,1.646
124658936,-0.026600,-1.653469,0.140979,5,50,1.660
124658941,-0.027600,-1.685117,0.201834,7,39,1.698
124658943,-0.023253,-1.407238,-0.167711,8,7,1.418
124658945,-0.029006,-1.740065,0.269038,9,22,1.762
124658948,-0.025759,-1.531931,-0.130346,10,49,1.538
124658950,-0.033825,-1.994380,0.379624,11,6,2.032
124658952,-0.027294,-1.595577,-0.081433,12,46,1.598
124658954,-0.033916,-1.965986,0.444251,13,1,2.018
124658957,-0.027722,-1.593516,-0.027119,14,53,1.594
124658982,-0.030429,-1.601467,0.027259,1,50,1.602
124658987,-0.031756,-1.645435,0.084050,3,56,1.648
124658991,-0.032441,-1.655358,0.141153,5,48,1.662
124658996,-0.033288,-1.673102,0.200372,7,39,1.686
124658998,-0.029996,-1.496459,-0.178679,8,8,1.508
124659001,-0.035177,-1.741927,0.269350,9,22,1.764
124659003,-0.031649,-1.555734,-0.132437,10,50,1.562
124659005,-0.039821,-1.943214,0.369702,11,2,1.980
124659007,-0.032521,-1.575502,-0.080386,12,46,1.578
124659010,-0.040790,-1.961957,0.443351,13,1,2.014
124659012,-0.033659,-1.607403,-0.027363,14,54,1.608
124659014,-0.041628,-1.973913,0.517826,15,0,2.044
124659037,-0.036204,-1.603347,0.027294,1,48,1.604
124659042,-0.037551,-1.641317,0.083840,3,59,1.644
124659047,-0.038271,-1.651247,0.140804,5,47,1.658
124659049,-0.035563,-1.524576,-0.234935,6,45,1.544
124659051,-0.039134,-1.667018,0.199640,7,42,1.680
124659054,-0.035819,-1.516187,-0.181116,8,8,1.528
124659056,-0.041315,-1.737840,0.268725,9,23,1.760
124659058,-0.037262,-1.557603,-0.132612,10,48,1.564
124659060,-0.046490,-1.931283,0.367412,11,5,1.968
124659063,-0.038109,-1.573379,-0.080281,12,47,1.576
124659065,-0.048949,-2.008555,0.454149,13,1,2.062
124659067,-0.039361,-1.605273,-0.027329,14,53,1.606
124659070,-0.048785,-1.977614,0.518861,15,0,2.048
124659093,-0.042138,-1.611204,0.027433,1,47,1.612
124659097,-0.043229,-1.635184,0.083526,3,60,1.638
124659102,-0.044172,-1.653093,0.140979,5,46,1.660
124659104,-0.040898,-1.522466,-0.234622,6,44,1.542
124659107,-0.045120,-1.670839,0.200128,7,43,1.684
124659109,-0.040455,-1.490255,-0.177948,8,7,1.502
124659111,-0.047473,-1.739659,0.269038,9,27,1.762
124659113,-0.042776,-1.559454,-0.132786,10,50,1.566
124659116,-0.053299,-1.933071,0.367794,11,8,1.970
124659118,-0.043656,-1.575233,-0.080386,12,45,1.578
124659120,-0.055186,-1.981100,0.447850,13,1,2.034
124659123,-0.044717,-1.597131,-0.027189,14,51,1.598
124659125,-0.054993,-1.954260,0.512650,15,0,2.024
124659148,-0.047799,-1.617047,0.027538,1,46,1.618
124659153,-0.048854,-1.637024,0.083631,3,57,1.640
124659157,-0.049918,-1.656916,0.141327,5,45,1.664
124659160,-0.046378,-1.532191,-0.236186,6,48,1.552
124659162,-0.050867,-1.672660,0.200372,7,45,1.686
124659164,-0.045042,-1.474236,-0.175998,8,7,1.486
124659166,-0.053029,-1.727641,0.267160,9,29,1.750
124659169,-0.047899,-1.553325,-0.132263,10,52,1.560
124659171,-0.059939,-1.934841,0.368175,11,12,1.972
124659173,-0.049204,-1.581064,-0.080700,12,42,1.584
124659176,-0.064973,-2.078290,0.470346,13,1,2.134
124659178,-0.049901,-1.588974,-0.027049,14,47,1.590
124659180,-0.061644,-1.954062,0.512650,15,0,2.024
124659203,-0.053499,-1.622871,0.027643,1,49,1.624
124659208,-0.054624,-1.642836,0.083945,3,53,1.646
124659213,-0.055089,-1.642798,0.140107,5,49,1.650
124659215,-0.051393,-1.526101,-0.235248,6,50,1.546
124659217,-0.056694,-1.676445,0.200859,7,45,1.690
124659219,-0.050261,-1.480026,-0.176729,8,6,1.492
124659222,-0.058976,-1.729425,0.267473,9,30,1.752
124659224,-0.052913,-1.545188,-0.131566,10,52,1.552
124659226,-0.066186,-1.924815,0.366267,11,15,1.962
124659229,-0.054929,-1.590867,-0.081224,12,40,1.594
124659233,-0.055378,-1.590794,-0.027084,14,47,1.592
124659236,-0.068564,-1.961563,0.514720,15,0,2.032
124659259,-0.058950,-1.620681,0.027608,1,52,1.622
124659263,-0.060288,-1.644637,0.084050,3,49,1.648
124659268,-0.061195,-1.656538,0.141327,5,50,1.664
124659270,-0.056147,-1.514073,-0.233370,6,51,1.534
124659272,-0.062103,-1.668307,0.199884,7,45,1.682
124659275,-0.055743,-1.491748,-0.178191,8,5,1.504
124659277,-0.064492,-1.719344,0.265909,9,32,1.742
124659279,-0.058096,-1.543008,-0.131391,10,51,1.550
124659282,-0.072292,-1.912807,0.363978,11,16,1.950
124659284,-0.060040,-1.582688,-0.080805,12,39,1.586
124659289,-0.060868,-1.592594,-0.027119,14,46,1.594
124659291,-0.075239,-1.961319,0.514720,15,0,2.032
124659314,-0.064828,-1.622458,0.027643,1,54,1.624
124659318,-0.066252,-1.646406,0.084154,3,48,1.650
124659323,-0.067202,-1.658299,0.141501,5,49,1.666
124659325,-0.061885,-1.521758,-0.234622,6,52,1.542
124659328,-0.067910,-1.664107,0.199397,7,44,1.678
124659330,-0.060917,-1.487572,-0.177704,8,2,1.500
124659332,-0.070886,-1.725023,0.266847,9,33,1.748
124659335,-0.063863,-1.548763,-0.131914,10,52,1.556
124659337,-0.079054,-1.910575,0.363596,11,18,1.948
124659339,-0.065619,-1.580468,-0.080700,12,43,1.584
124659344,-0.066566,-1.592367,-0.027119,14,45,1.594
124659346,-0.082256,-1.961037,0.514720,15,0,2.032
124659369,-0.070869,-1.634215,0.027852,1,58,1.636
124659374,-0.071246,-1.632204,0.083422,3,49,1.636
124659378,-0.073020,-1.662042,0.141850,5,48,1.670
124659381,-0.066890,-1.517591,-0.233996,6,52,1.538
124659383,-0.073749,-1.667833,0.199884,7,46,1.682
124659385,-0.065628,-1.479424,-0.176729,8,0,1.492
124659388,-0.076405,-1.716878,0.265596,9,37,1.740
124659390,-0.069312,-1.552517,-0.132263,10,54,1.560
124659392,-0.086259,-1.925985,0.366649,11,19,1.964
124659394,-0.070998,-1.580235,-0.080700,12,43,1.584
124659399,-0.072166,-1.596126,-0.027189,14,46,1.598
124659401,-0.089455,-1.972325,0.517826,15,0,2.044
