# time,X,Y,Z,id,intensity,distance
120029773,0.488782,0.123787,0.056810,7,11,0.508
120029783,0.477766,0.120701,0.087686,11,5,0.502
120029787,0.504501,0.127299,0.110424,13,2,0.534
120029829,0.496919,0.123990,0.057785,7,11,0.516
120029838,0.478189,0.119014,0.087686,11,7,0.502
120029898,0.505394,0.123706,0.110424,13,2,0.534
120029953,0.505822,0.121945,0.110424,13,2,0.534
120030105,0.498991,0.115367,0.057785,7,11,0.516
120030439,0.509091,0.106416,-0.058760,8,3,0.524
120030605,0.510166,0.101139,-0.058760,8,3,0.524
120030660,0.510515,0.099357,-0.058760,8,3,0.524
120035091,0.518287,-0.045293,0.093029,11,2,0.530
120035100,0.486879,-0.042826,0.119762,15,2,0.506
120035141,0.517405,-0.046877,0.075685,9,1,0.526
120035146,0.518126,-0.047098,0.093029,11,2,0.530
120035151,0.518163,-0.047257,0.110424,13,2,0.534
120035155,0.552135,-0.050521,0.137362,15,2,0.574
120035197,0.540834,-0.050951,0.079439,9,1,0.550
120035201,0.545318,-0.051538,0.098371,11,2,0.558
120035206,0.517991,-0.049111,0.110424,13,2,0.534
120035211,0.563490,-0.053594,0.140468,15,2,0.586
120035252,0.536718,-0.052484,0.078813,9,1,0.546
120035257,0.576394,-0.056533,0.104477,11,2,0.590
120035266,0.628663,-0.062029,0.158068,15,2,0.654
120035307,0.552254,-0.055950,0.081316,9,1,0.562
120035312,0.626977,-0.063704,0.114399,11,2,0.642
120035316,0.517633,-0.052747,0.110424,13,2,0.534
120035321,0.593849,-0.060688,0.148750,15,2,0.618
120035363,0.575631,-0.060349,0.085071,9,1,0.586
120035367,0.626750,-0.065893,0.114399,11,2,0.642
120035376,0.593634,-0.062760,0.148750,15,2,0.618
120035418,0.575416,-0.062358,0.085071,9,1,0.586
120035422,0.603095,-0.065535,0.109820,11,2,0.618
120035432,0.631820,-0.069028,0.159103,15,2,0.658
120035473,0.573232,-0.064146,0.084758,9,3,0.584
120035478,0.598961,-0.067202,0.109057,11,2,0.614
120035487,0.631575,-0.071233,0.159103,15,2,0.658
120035528,0.559268,-0.064561,0.082568,9,1,0.570
120035533,0.583121,-0.067487,0.106004,11,2,0.598
120035542,0.681214,-0.079241,0.172562,15,1,0.710
120035584,0.574732,-0.068380,0.085071,9,1,0.586
120035588,0.617972,-0.073707,0.112873,11,2,0.634
120035593,0.710130,-0.084908,0.155414,13,1,0.734
120035598,0.657916,-0.078859,0.166350,15,2,0.686
120035639,0.558804,-0.068464,0.082568,9,1,0.570
120035644,0.582635,-0.071556,0.106004,11,4,0.598
120035653,0.630794,-0.077843,0.159103,15,2,0.658
120035694,0.572303,-0.071963,0.084758,9,3,0.584
120035699,0.570718,-0.071936,0.103714,11,4,0.586
120035708,0.630542,-0.079859,0.159103,15,2,0.658
120035750,0.568124,-0.073503,0.084132,9,3,0.580
120035754,0.558775,-0.072463,0.101424,11,4,0.574
120035763,0.630252,-0.082114,0.159103,15,2,0.658
120035805,0.561986,-0.074735,0.083193,9,3,0.574
120035809,0.574084,-0.076514,0.104477,11,6,0.590
120035819,0.626130,-0.083822,0.158068,15,2,0.654
120035860,0.561721,-0.076697,0.083193,9,3,0.574
120035865,0.585484,-0.080115,0.106767,11,4,0.602
120035874,0.702388,-0.096527,0.178773,15,1,0.734
120035915,0.561450,-0.078657,0.083193,9,3,0.574
120035920,0.573535,-0.080520,0.104477,11,4,0.590
120035929,0.606400,-0.085494,0.152891,15,2,0.634
120035971,0.561172,-0.080616,0.083193,9,3,0.574
120035975,0.565478,-0.081403,0.102951,11,6,0.582
120035985,0.625218,-0.090374,0.158068,15,2,0.654
120036026,0.572616,-0.084282,0.085071,9,4,0.586
120036031,0.578789,-0.085359,0.105622,11,6,0.596
120036040,0.624903,-0.092522,0.158068,15,2,0.654
120036081,0.560606,-0.084465,0.083193,9,4,0.574
120036086,0.566848,-0.085570,0.103332,11,6,0.584
120036095,0.586384,-0.088859,0.147715,15,2,0.614
120036137,0.550554,-0.084867,0.081629,9,4,0.564
120036141,0.582076,-0.089896,0.106385,11,6,0.600
120036150,0.628077,-0.097365,0.159103,15,2,0.658
120036192,0.554164,-0.087356,0.082255,9,4,0.568
120036197,0.568192,-0.089732,0.103714,11,6,0.586
120036206,0.585766,-0.092848,0.147715,15,2,0.614
120036247,0.557761,-0.089888,0.082881,9,4,0.572
120036252,0.565941,-0.091375,0.103332,11,6,0.584
120036261,0.699859,-0.113415,0.178773,15,1,0.734
120036302,0.573037,-0.094403,0.085383,9,4,0.588
120036307,0.567556,-0.093670,0.103714,11,6,0.586
120036316,0.699459,-0.115857,0.178773,15,1,0.734
120036358,0.549325,-0.092486,0.081629,9,6,0.564
120036362,0.569157,-0.096000,0.104096,11,6,0.588
120036372,0.699044,-0.118336,0.178773,15,1,0.734
120036413,0.548991,-0.094451,0.081629,9,4,0.564
120036418,0.566876,-0.097702,0.103714,11,6,0.586
120036427,0.630087,-0.108984,0.160138,15,2,0.662
120036468,0.560332,-0.098411,0.083506,9,6,0.576
120036473,0.568468,-0.100002,0.104096,11,6,0.588
120036482,0.625906,-0.110463,0.159103,15,2,0.658
120036524,0.561947,-0.100617,0.083819,9,6,0.578
120036528,0.552674,-0.099114,0.101043,11,9,0.572
120036538,0.602721,-0.108433,0.152891,15,2,0.634
120036579,0.561597,-0.102553,0.083819,9,6,0.578
120036584,0.554257,-0.101388,0.101424,11,9,0.574
120036593,0.628935,-0.115445,0.160138,15,2,0.662
120036634,0.545682,-0.101715,0.081316,9,6,0.562
120036639,0.569321,-0.106301,0.104477,11,9,0.590
120036643,0.607221,-0.113570,0.132919,13,2,0.634
120036648,0.696865,-0.130556,0.178773,15,1,0.734
120036690,0.549194,-0.104417,0.081942,9,6,0.566
120036694,0.549650,-0.104669,0.100661,11,11,0.570
120036699,0.606812,-0.115737,0.132919,13,2,0.634
120036703,0.647061,-0.123609,0.165315,15,2,0.682
120036745,0.544947,-0.105582,0.081316,9,6,0.562
120036749,0.556991,-0.108083,0.102188,11,11,0.578
120036754,0.606404,-0.117855,0.132919,13,2,0.634
120036759,0.646625,-0.125867,0.165315,15,2,0.682
120036800,0.556203,-0.109778,0.083193,9,7,0.574
120036805,0.548906,-0.108504,0.100661,11,11,0.570
120036814,0.627232,-0.124366,0.160138,15,2,0.662
120036855,0.555817,-0.111719,0.083193,9,6,0.574
120036860,0.540825,-0.108869,0.099135,11,11,0.562
120036865,0.578822,-0.116694,0.126620,13,2,0.606
120036869,0.657093,-0.132672,0.168420,15,2,0.694
120036911,0.559294,-0.114451,0.083819,9,6,0.578
120036915,0.551982,-0.113122,0.101424,11,13,0.574
120036920,0.605137,-0.124198,0.132919,13,2,0.634
120036925,0.656625,-0.134965,0.168420,15,2,0.694
120036966,0.531817,-0.110763,0.079439,9,6,0.550
120036971,0.563115,-0.117453,0.103714,11,13,0.586
120036975,0.547473,-0.114356,0.119422,13,2,0.574
120036980,0.644805,-0.134883,0.165315,15,2,0.682
120037021,0.543058,-0.114904,0.081316,9,8,0.562
120037026,0.541612,-0.114767,0.099516,11,13,0.564
120037030,0.577606,-0.122574,0.126620,13,2,0.606
120037035,0.580122,-0.123289,0.147715,15,2,0.614
120037077,0.552299,-0.118926,0.082881,9,6,0.572
120037081,0.537359,-0.115876,0.098753,11,14,0.560
120037086,0.561925,-0.121349,0.123021,13,2,0.590
120037090,0.598559,-0.129447,0.152891,15,2,0.634
120037132,0.540300,-0.118329,0.081003,9,6,0.560
120037136,0.536951,-0.117755,0.098753,11,16,0.560
120037141,0.561499,-0.123306,0.123021,13,2,0.590
120037146,0.624522,-0.137331,0.160138,15,2,0.662
120037187,0.539894,-0.120167,0.081003,9,6,0.560
120037192,0.544212,-0.121291,0.100280,11,15,0.568
120037196,0.576291,-0.128612,0.126620,13,2,0.606
120037201,0.597656,-0.133558,0.152891,15,2,0.634
120037238,0.577017,-0.130352,0.067534,7,9,0.596
120037242,0.529840,-0.119860,0.079439,9,6,0.550
120037247,0.541871,-0.122752,0.099898,11,15,0.566
120037252,0.545431,-0.123729,0.119422,13,2,0.574
120037254,0.542123,-0.123064,-0.009004,14,3,0.556
120037256,0.619789,-0.140791,0.159103,15,2,0.658
120037289,0.568996,-0.130503,0.047373,5,3,0.586
120037293,0.603633,-0.138636,0.070946,7,8,0.624
120037298,0.529408,-0.121755,0.079439,9,6,0.550
120037302,0.545255,-0.125571,0.100661,11,15,0.570
120037307,0.507007,-0.116922,0.110424,13,2,0.534
120037309,0.514400,-0.118707,-0.008515,14,3,0.528
120037312,0.555283,-0.128229,0.141503,15,2,0.590
120037344,0.564647,-0.131623,0.047025,5,4,0.582
120037348,0.552875,-0.129048,0.064609,7,9,0.572
120037353,0.536667,-0.125430,0.080690,9,6,0.558
120037358,0.529514,-0.123920,0.097608,11,19,0.554
120037362,0.574895,-0.134717,0.126620,13,2,0.606
120037367,0.577397,-0.135480,0.147715,15,2,0.614
120037394,0.515067,-0.121804,0.025538,3,3,0.530
120037399,0.544797,-0.129002,0.045282,5,4,0.562
120037404,0.567874,-0.134641,0.066559,7,9,0.588
120037408,0.540070,-0.128215,0.081316,9,6,0.562
120037413,0.525259,-0.124860,0.096845,11,16,0.550
120037418,0.544089,-0.129503,0.119422,13,2,0.574
120037420,0.513555,-0.122314,-0.008515,14,3,0.528
120037422,0.595713,-0.141974,0.152891,15,2,0.634
120037454,0.544345,-0.130893,0.045282,5,4,0.562
120037459,0.521085,-0.125456,0.060709,7,10,0.540
120037464,0.535783,-0.129156,0.080690,9,6,0.558
120037468,0.543909,-0.131278,0.100661,11,18,0.570
120037473,0.543640,-0.131376,0.119422,13,2,0.574
120037477,0.595221,-0.144020,0.152891,15,2,0.634
120037510,0.543897,-0.132745,0.045282,5,4,0.562
120037514,0.539939,-0.131941,0.063147,7,10,0.560
120037519,0.523827,-0.128162,0.078813,9,6,0.546
120037524,0.532018,-0.130325,0.098371,11,19,0.558
120037528,0.543189,-0.133225,0.119422,13,2,0.574
120037530,0.504937,-0.123919,-0.008375,14,3,0.520
120037533,0.594728,-0.146045,0.152891,15,2,0.634
120037560,0.506030,-0.125183,0.025119,3,3,0.522
120037565,0.527968,-0.130773,0.043887,5,4,0.546
120037570,0.566457,-0.140481,0.066559,7,9,0.588
120037574,0.527218,-0.130913,0.079439,9,6,0.550
120037579,0.539187,-0.134051,0.099898,11,20,0.566
120037583,0.565419,-0.140748,0.124821,13,2,0.598
120037586,0.496745,-0.123730,-0.008236,14,3,0.512
120037588,0.549231,-0.136888,0.140468,15,2,0.586
120037616,0.501716,-0.125976,0.024910,3,3,0.518
120037620,0.527508,-0.132615,0.043887,5,4,0.546
120037625,0.523613,-0.131798,0.061197,7,10,0.544
120037629,0.528674,-0.133235,0.079752,9,6,0.552
120037634,0.527294,-0.133051,0.097608,11,19,0.554
120037639,0.504464,-0.127446,0.110424,13,2,0.534
120037641,0.538961,-0.136245,-0.009004,14,3,0.556
120037643,0.578716,-0.146384,0.148750,15,2,0.618
120037671,0.505144,-0.128713,0.025119,3,3,0.522
120037676,0.530903,-0.135441,0.044236,5,4,0.550
120037680,0.538536,-0.137555,0.063147,7,10,0.560
120037685,0.541602,-0.138506,0.081942,9,6,0.566
120037689,0.530630,-0.135864,0.098371,11,21,0.558
120037694,0.534219,-0.136949,0.117622,13,2,0.566
120037696,0.503617,-0.129182,-0.008375,14,3,0.520
120037699,0.578201,-0.148403,0.148750,15,2,0.618
120037731,0.557431,-0.144282,0.046676,5,4,0.578
120037735,0.534209,-0.138438,0.062659,7,10,0.556
120037740,0.521994,-0.135434,0.078813,9,6,0.546
120037745,0.530153,-0.137716,0.098371,11,21,0.558
120037749,0.541282,-0.140775,0.119422,13,2,0.574
120037752,0.503163,-0.130939,-0.008375,14,3,0.520
120037754,0.592636,-0.154315,0.152891,15,2,0.634
120037777,0.595806,-0.156064,0.010051,1,8,0.616
120037782,0.488779,-0.128178,0.024282,3,3,0.506
120037786,0.518385,-0.136098,0.043190,5,4,0.538
120037791,0.526047,-0.138270,0.061684,7,10,0.548
120037795,0.529164,-0.139249,0.080065,9,6,0.554
120037800,0.525878,-0.138544,0.097608,11,21,0.554
120037805,0.521951,-0.137668,0.114923,13,2,0.554
120037809,0.592102,-0.156350,0.152891,15,2,0.634
120037837,0.511503,-0.135999,0.025538,3,3,0.530
120037841,0.541023,-0.144012,0.045282,5,4,0.562
120037846,0.521737,-0.139037,0.061197,7,10,0.544
120037851,0.521053,-0.139013,0.078813,9,6,0.546
120037855,0.525403,-0.140333,0.097608,11,21,0.554
120037860,0.525244,-0.140450,0.115823,13,2,0.558
120037865,0.591566,-0.158364,0.152891,15,2,0.634
120037892,0.495606,-0.133591,0.024701,3,3,0.514
120037897,0.540524,-0.145872,0.045282,5,4,0.562
120037901,0.536585,-0.144980,0.063147,7,10,0.560
120037906,0.528195,-0.142883,0.080065,9,6,0.554
120037911,0.523016,-0.141649,0.097227,11,26,0.552
120037915,0.539797,-0.146367,0.119422,13,2,0.574
120037917,0.490201,-0.132997,-0.008166,14,3,0.508
120037920,0.609650,-0.165503,0.158068,15,2,0.654
120037947,0.500905,-0.136944,0.025015,3,3,0.520
120037952,0.509251,-0.139389,0.042493,5,4,0.530
120037957,0.536062,-0.146899,0.063147,7,10,0.560
120037961,0.527680,-0.144772,0.080065,9,6,0.554
120037966,0.518720,-0.142480,0.096463,11,23,0.548
120037970,0.539269,-0.148297,0.119422,13,2,0.574
120037975,0.590429,-0.162555,0.152891,15,2,0.634
120038003,0.494639,-0.137129,0.024701,3,6,0.514
120038007,0.527950,-0.146529,0.044236,5,4,0.550
120038012,0.547013,-0.151991,0.064609,7,9,0.572
120038017,0.519551,-0.144524,0.078813,9,8,0.546
120038021,0.516321,-0.143787,0.096082,11,21,0.546
120038026,0.516217,-0.143920,0.114023,13,2,0.550
120038028,0.520062,-0.145074,-0.008724,14,3,0.540
120038030,0.574966,-0.160479,0.148750,15,2,0.618
120038063,0.538943,-0.151608,0.045282,5,4,0.562
120038067,0.519728,-0.146366,0.061197,7,10,0.544
120038072,0.530451,-0.149553,0.080690,9,6,0.558
120038076,0.527153,-0.148788,0.098371,11,23,0.558
120038081,0.526963,-0.148900,0.116722,13,2,0.562
120038086,0.574403,-0.162485,0.148750,15,2,0.618
120038113,0.484067,-0.137839,0.024177,3,6,0.504
120038118,0.511589,-0.145832,0.042841,5,4,0.534
120038123,0.523036,-0.149256,0.061684,7,10,0.548
120038127,0.507138,-0.144875,0.076936,9,6,0.534
120038132,0.515311,-0.147368,0.096082,11,21,0.546
120038136,0.518953,-0.148569,0.114923,13,2,0.554
120038141,0.558984,-0.160200,0.144609,15,2,0.602
120038169,0.529652,-0.152770,0.026689,3,3,0.552
120038173,0.514918,-0.148678,0.043190,5,4,0.538
120038178,0.518711,-0.149933,0.061197,7,10,0.544
120038182,0.506642,-0.146600,0.076936,9,6,0.534
120038187,0.507263,-0.146936,0.094555,11,23,0.538
120038192,0.525931,-0.152505,0.116722,13,2,0.562
120038194,0.487807,-0.141525,-0.008166,14,3,0.508
120038196,0.543594,-0.157794,0.140468,15,2,0.586
120038219,0.522139,-0.152369,0.008794,1,10,0.544
120038224,0.504206,-0.147291,0.025329,3,6,0.526
120038229,0.510584,-0.149311,0.042841,5,4,0.534
120038233,0.514387,-0.150582,0.060709,7,10,0.540
120038238,0.521305,-0.152768,0.079439,9,6,0.550
120038242,0.508644,-0.149214,0.094937,11,26,0.540
120038247,0.525409,-0.154294,0.116722,13,2,0.562
120038252,0.546760,-0.160732,0.141503,15,2,0.590
120038275,0.540795,-0.159812,0.009143,1,9,0.564
120038279,0.494126,-0.146173,0.024805,3,6,0.516
120038284,0.536818,-0.158968,0.045282,5,4,0.562
120038288,0.510065,-0.151203,0.060222,7,10,0.536
120038293,0.520782,-0.154541,0.079439,9,6,0.550
120038298,0.519425,-0.154298,0.097227,11,23,0.552
120038302,0.498730,-0.148305,0.110424,13,2,0.534
120038307,0.572132,-0.170309,0.148750,15,2,0.618
120038331,0.494268,-0.147898,0.008305,1,10,0.516
120038335,0.501275,-0.150157,0.025224,3,3,0.524
120038340,0.536268,-0.160814,0.045282,5,4,0.562
120038345,0.532355,-0.159813,0.063147,7,10,0.560
120038349,0.501325,-0.150661,0.076310,9,6,0.530
120038354,0.518884,-0.156107,0.097227,11,23,0.552
120038358,0.528064,-0.159040,0.117622,13,2,0.566
120038363,0.601124,-0.181240,0.157032,15,2,0.650
120038386,0.539665,-0.163588,0.009143,1,9,0.564
120038391,0.514113,-0.156010,0.025957,3,6,0.538
120038395,0.528064,-0.160415,0.044584,5,4,0.554
120038400,0.524183,-0.159407,0.062172,7,10,0.552
120038405,0.519681,-0.158207,0.079439,9,6,0.550
120038409,0.514567,-0.156818,0.096463,11,23,0.548
120038414,0.516308,-0.157517,0.114923,13,2,0.554
120038416,0.501095,-0.152957,-0.008445,14,3,0.524
120038418,0.556129,-0.169847,0.144609,15,2,0.602
120038441,0.493198,-0.151429,0.008305,1,10,0.516
120038446,0.517372,-0.159016,0.026166,3,6,0.542
120038451,0.508447,-0.156435,0.042841,5,4,0.534
120038455,0.519819,-0.160099,0.061684,7,10,0.548
120038460,0.511566,-0.157720,0.078187,9,6,0.542
120038464,0.506505,-0.156321,0.094937,11,26,0.540
120038469,0.523196,-0.161639,0.116722,13,2,0.562
120038471,0.489090,-0.151180,-0.008236,14,3,0.512
120038474,0.555527,-0.171805,0.144609,15,2,0.602
120038497,0.515581,-0.160273,0.008724,1,10,0.540
120038501,0.497743,-0.154887,0.025119,3,6,0.522
120038506,0.526920,-0.164134,0.044584,5,4,0.554
120038511,0.515467,-0.160731,0.061197,7,10,0.544
120038515,0.511012,-0.159505,0.078187,9,6,0.542
120038520,0.502208,-0.156917,0.094174,11,23,0.536
120038524,0.504030,-0.157647,0.112223,13,2,0.542
120038527,0.484742,-0.151692,-0.008166,14,3,0.508
120038529,0.569673,-0.178361,0.148750,15,2,0.618
120038552,0.515018,-0.162072,0.008724,1,10,0.540
120038557,0.497199,-0.156623,0.025119,3,6,0.522
120038561,0.533944,-0.168369,0.045282,5,4,0.562
120038566,0.511117,-0.161334,0.060709,7,10,0.540
120038570,0.514219,-0.162478,0.078813,9,6,0.546
120038575,0.509145,-0.161038,0.095700,11,23,0.544
120038580,0.488614,-0.154700,0.108624,13,2,0.526
120038584,0.554314,-0.175679,0.144609,15,2,0.602
120038612,0.504261,-0.160785,0.025538,3,6,0.530
120038617,0.510577,-0.162962,0.043190,5,4,0.538
120038621,0.514332,-0.164326,0.061197,7,10,0.544
120038626,0.498597,-0.159458,0.076310,9,6,0.530
120038630,0.516059,-0.165208,0.097227,11,26,0.552
120038635,0.510340,-0.163541,0.114023,13,5,0.550
120038640,0.568414,-0.182334,0.148750,15,2,0.618
120038663,0.510068,-0.164436,0.008654,1,10,0.536
120038667,0.503696,-0.162544,0.025538,3,6,0.530
120038672,0.521380,-0.168418,0.044236,5,4,0.550
120038676,0.521311,-0.168563,0.062172,7,10,0.552
120038681,0.501796,-0.162414,0.076936,9,6,0.534
120038686,0.504273,-0.163378,0.094937,11,26,0.540
120038690,0.487522,-0.158108,0.108624,13,5,0.526
120038693,0.483127,-0.156760,-0.008166,14,3,0.508
120038695,0.527350,-0.171194,0.137362,15,2,0.574
120038718,0.490480,-0.160014,0.008305,1,10,0.516
120038722,0.495532,-0.161821,0.025119,3,6,0.522
120038727,0.532152,-0.173951,0.045282,5,4,0.562
120038732,0.520719,-0.170382,0.062172,7,10,0.552
120038736,0.512490,-0.167854,0.078813,9,6,0.546
120038741,0.503699,-0.165137,0.094937,11,26,0.540
120038746,0.512889,-0.168315,0.114923,13,2,0.554
120038750,0.537761,-0.176651,0.140468,15,2,0.586
120038773,0.489918,-0.161725,0.008305,1,10,0.516
120038778,0.483585,-0.159790,0.024491,3,6,0.510
120038782,0.512626,-0.169551,0.043538,5,4,0.542
120038787,0.497507,-0.164711,0.059247,7,10,0.528
120038792,0.510025,-0.169021,0.078500,9,6,0.544
120038796,0.495666,-0.164422,0.093410,11,23,0.532
120038801,0.482707,-0.160279,0.107724,13,5,0.522
120038803,0.493407,-0.163912,-0.008375,14,3,0.520
120038805,0.540808,-0.179746,0.141503,15,2,0.590
120038828,0.489351,-0.163434,0.008305,1,10,0.516
120038833,0.494390,-0.165277,0.025119,3,6,0.522
120038838,0.504473,-0.168811,0.042841,5,4,0.534
120038842,0.527046,-0.176535,0.063147,7,10,0.560
120038847,0.500068,-0.167660,0.076936,9,6,0.534
120038852,0.502534,-0.168650,0.094937,11,26,0.540
120038856,0.489534,-0.164445,0.109524,13,5,0.530
120038858,0.492832,-0.165633,-0.008375,14,3,0.520
120038861,0.565813,-0.190252,0.148750,15,2,0.618
120038884,0.473622,-0.160019,0.008026,1,11,0.500
120038888,0.493812,-0.166996,0.025119,3,6,0.522
120038893,0.503884,-0.170561,0.042841,5,4,0.534
120038898,0.518911,-0.175812,0.062172,7,10,0.552
120038902,0.495744,-0.168119,0.076310,9,6,0.530
120038907,0.509386,-0.172907,0.096463,11,26,0.548
120038911,0.488965,-0.166130,0.109524,13,5,0.530
120038916,0.565156,-0.192195,0.148750,15,2,0.618
120038939,0.507136,-0.173267,0.008654,1,10,0.536
120038944,0.485681,-0.166091,0.024701,3,6,0.514
120038948,0.484450,-0.165823,0.041098,5,4,0.514
120038953,0.529577,-0.181437,0.063634,7,10,0.564
120038957,0.506380,-0.173650,0.078187,9,6,0.542
120038962,0.501367,-0.172090,0.094937,11,26,0.540
120038967,0.503141,-0.172859,0.113123,13,5,0.546
120038971,0.524307,-0.180297,0.137362,15,2,0.574
120038994,0.506543,-0.174994,0.008654,1,10,0.536
120038999,0.503987,-0.174275,0.025747,3,6,0.534
120039004,0.521536,-0.180513,0.044584,5,4,0.554
120039008,0.528952,-0.183252,0.063634,7,10,0.564
120039013,0.498315,-0.172801,0.076936,9,6,0.534
