# time,X,Y,Z,id,intensity,distance
118955168,0.500037,-2.204261,0.594437,15,48,2.340
118955191,0.488487,-2.167293,0.038079,1,10,2.222
118955195,0.353057,-1.568551,0.082061,3,10,1.610
118955200,0.223716,-0.995270,0.085547,5,23,1.024
118955205,0.231304,-1.030427,0.124569,7,12,1.064
118955207,0.495329,-2.208131,-0.272762,8,29,2.280
118955209,0.496907,-2.216671,0.353199,9,50,2.300
118955211,0.491715,-2.195006,-0.193098,10,18,2.258
118955214,0.489356,-2.185969,0.427326,11,55,2.282
118955216,0.492712,-2.202463,-0.116079,12,53,2.260
118955218,0.495311,-2.215592,0.514436,13,55,2.330
118955221,0.488748,-2.187729,-0.038428,14,51,2.242
118955223,0.492484,-2.205961,0.594437,15,46,2.340
118955246,0.397808,-1.794147,0.031378,1,3,1.838
118955251,0.346716,-1.565873,0.081852,3,19,1.606
118955255,0.221531,-1.001881,0.086070,5,11,1.030
118955260,0.224709,-1.017660,0.122863,7,12,1.050
118955262,0.486335,-2.204031,-0.272031,8,27,2.274
118955264,0.491718,-2.229966,0.355076,9,52,2.312
118955267,0.487480,-2.212275,-0.194492,10,18,2.274
118955269,0.485100,-2.203002,0.430379,11,53,2.298
118955271,0.484163,-2.200269,-0.115870,12,53,2.256
118955274,0.487574,-2.217308,0.514436,13,53,2.330
118955276,0.483684,-2.201140,-0.038638,14,46,2.254
118955278,0.488096,-2.222762,0.598578,15,45,2.356
118955301,0.341268,-1.564979,0.027259,1,3,1.602
118955306,0.334873,-1.537801,0.080281,3,22,1.576
118955311,0.220149,-1.012383,0.086942,5,3,1.040
118955315,0.219471,-1.010678,0.121888,7,13,1.042
118955317,0.479060,-2.207655,-0.272275,8,26,2.276
118955320,0.484350,-2.233599,0.355389,9,51,2.314
118955322,0.482708,-2.227593,-0.195712,10,17,2.288
118955324,0.480732,-2.220032,0.433432,11,53,2.314
118955327,0.479014,-2.213658,-0.116498,12,51,2.268
118955329,0.479008,-2.215187,0.513536,13,55,2.326
118955331,0.474308,-2.194997,-0.038498,14,19,2.246
118955334,0.481149,-2.228229,0.599613,15,45,2.360
118955357,0.335384,-1.564205,0.027224,1,7,1.600
118955361,0.329921,-1.540914,0.080386,3,23,1.578
118955366,0.242024,-1.131995,0.097575,5,0,1.162
118955370,0.216770,-1.015321,0.122375,7,22,1.046
118955373,0.472593,-2.215138,-0.273006,8,22,2.282
118955375,0.475314,-2.229480,0.354451,9,50,2.308
118955377,0.473269,-2.221470,-0.195015,10,17,2.280
118955380,0.474614,-2.229378,0.434958,11,53,2.322
118955382,0.473362,-2.225084,-0.117021,12,50,2.278
118955384,0.473298,-2.226376,0.515786,13,52,2.336
118955387,0.452515,-2.130134,-0.037311,14,4,2.178
118955389,0.472566,-2.226115,0.598578,15,46,2.356
118955412,0.330072,-1.567378,0.027259,1,10,1.602
118955416,0.322661,-1.534288,0.079967,3,23,1.570
118955426,0.213507,-1.018041,0.122619,7,28,1.048
118955428,0.464193,-2.214885,-0.272762,8,12,2.280
118955430,0.468905,-2.238911,0.355702,9,50,2.316
118955433,0.464061,-2.217305,-0.194492,10,14,2.274
118955435,0.466217,-2.229143,0.434577,11,52,2.320
118955437,0.466215,-2.230673,-0.117231,12,42,2.282
118955439,0.467338,-2.237590,0.518035,13,53,2.346
118955442,0.328073,-1.571884,-0.027329,14,1,1.606
118955444,0.466619,-2.237237,0.601166,15,44,2.366
118955467,0.323250,-1.560632,0.027119,1,20,1.594
118955472,0.316762,-1.531437,0.079758,3,23,1.566
118955481,0.208124,-1.009022,0.121400,7,17,1.038
118955483,0.456044,-2.212524,-0.272275,8,6,2.276
118955486,0.463869,-2.252062,0.357579,9,50,2.328
118955488,0.459517,-2.232493,-0.195712,10,13,2.288
118955490,0.460009,-2.236446,0.435722,11,53,2.326
118955492,0.455196,-2.214600,-0.116289,12,10,2.264
118955495,0.463052,-2.254398,0.521634,13,53,2.362
118955497,0.324467,-1.580798,-0.027468,14,4,1.614
118955499,0.459198,-2.238772,0.601166,15,44,2.366
118955522,0.316460,-1.553861,0.026980,1,23,1.586
118955527,0.307652,-1.512918,0.078711,3,23,1.546
118955536,0.203123,-1.001940,0.120425,7,3,1.030
118955541,0.458921,-2.267185,0.359770,9,49,2.342
118955543,0.451868,-2.234053,-0.195712,10,10,2.288
118955545,0.454266,-2.247635,0.437630,11,51,2.336
118955548,0.331321,-1.640582,-0.085515,12,0,1.676
118955550,0.455639,-2.257896,0.522084,13,52,2.364
118955552,0.320168,-1.587795,-0.027573,14,6,1.620
118955555,0.454076,-2.253613,0.604789,15,43,2.380
118955578,0.310114,-1.551061,0.026910,1,23,1.582
118955582,0.300282,-1.504216,0.078188,3,24,1.536
118955592,0.208060,-1.045493,0.125788,7,1,1.074
118955596,0.451576,-2.272688,0.360395,9,51,2.346
118955601,0.448513,-2.260800,0.439920,11,51,2.348
118955603,0.316905,-1.598656,-0.083212,12,0,1.632
118955605,0.445664,-2.249954,0.519835,13,53,2.354
118955608,0.314485,-1.588930,-0.027573,14,11,1.620
118955610,0.447509,-2.262804,0.606860,15,43,2.388
118955633,0.304574,-1.552159,0.026910,1,23,1.582
118955638,0.293395,-1.497434,0.077769,3,23,1.528
118955647,0.441473,-2.259991,0.277637,7,30,2.320
118955651,0.442834,-2.270382,0.359770,9,51,2.342
118955656,0.442104,-2.270064,0.441446,11,53,2.356
118955658,0.309415,-1.589950,-0.082689,12,2,1.622
118955661,0.440428,-2.264883,0.522984,13,52,2.368
118955663,0.307434,-1.582162,-0.027433,14,16,1.612
118955665,0.441130,-2.271928,0.608930,15,43,2.396
118955688,0.295128,-1.531587,0.026526,1,23,1.560
118955693,0.286787,-1.490579,0.077351,3,24,1.520
118955702,0.435275,-2.269279,0.278612,7,45,2.328
118955707,0.435848,-2.275756,0.360395,9,49,2.346
118955711,0.433638,-2.267698,0.440683,11,51,2.352
118955714,0.307001,-1.606688,-0.083526,12,5,1.638
118955716,0.434910,-2.277854,0.525684,13,52,2.380
118955718,0.298300,-1.563557,-0.027084,14,18,1.592
118955721,0.432671,-2.269621,0.607895,15,43,2.392
118955744,0.285448,-1.509005,0.026107,1,23,1.536
118955748,0.281696,-1.491549,0.077351,3,24,1.520
118955753,0.269870,-1.431215,0.123722,5,0,1.462
118955757,0.426389,-2.264906,0.277881,7,44,2.322
118955762,0.430215,-2.288889,0.362272,9,49,2.358
118955767,0.424378,-2.261460,0.439156,11,51,2.344
118955769,0.300724,-1.603810,-0.083317,12,9,1.634
118955771,0.429559,-2.292749,0.528833,13,51,2.394
118955774,0.292161,-1.560647,-0.027014,14,19,1.588
118955776,0.427307,-2.284396,0.611519,15,42,2.406
118955799,0.279084,-1.504094,0.026002,1,22,1.530
118955803,0.272850,-1.472885,0.076304,3,22,1.500
118955813,0.419201,-2.270285,0.278368,7,46,2.326
118955817,0.424729,-2.303975,0.364463,9,50,2.372
118955822,0.418969,-2.276443,0.441828,11,50,2.358
118955824,0.292596,-1.591100,-0.082584,12,13,1.620
118955827,0.420497,-2.288484,0.527483,13,50,2.388
118955829,0.285989,-1.557723,-0.026945,14,20,1.584
118955831,0.421422,-2.297275,0.614624,15,42,2.418
118955854,0.271690,-1.493254,0.025793,1,23,1.518
118955859,0.266652,-1.467930,0.075990,3,23,1.494
118955868,0.412393,-2.277584,0.279099,7,48,2.332
118955873,0.416057,-2.301542,0.363837,9,50,2.368
118955877,0.413204,-2.289468,0.444117,11,52,2.370
118955880,0.285337,-1.582271,-0.082061,12,15,1.610
118955882,0.413651,-2.295672,0.528833,13,51,2.394
118955884,0.277086,-1.539017,-0.026596,14,19,1.564
118955886,0.414894,-2.306315,0.616695,15,42,2.426
118955909,0.268363,-1.504013,0.025967,1,24,1.528
118955914,0.260954,-1.464897,0.075781,3,23,1.490
118955919,0.255019,-1.433936,0.123722,5,0,1.462
118955923,0.408109,-2.298519,0.281537,7,46,2.352
118955928,0.408222,-2.302945,0.363837,9,50,2.368
118955933,0.408488,-2.308260,0.447552,11,51,2.388
118955935,0.277864,-1.571433,-0.081433,12,16,1.598
118955937,0.406853,-2.302824,0.530183,13,50,2.400
118955939,0.269066,-1.524197,-0.026316,14,19,1.548
118955942,0.407377,-2.309616,0.617213,15,43,2.428
118955965,0.258752,-1.479312,0.025514,1,23,1.502
118955969,0.254561,-1.457912,0.075362,3,23,1.482
118955974,0.250086,-1.434805,0.123722,5,0,1.462
118955979,0.401528,-2.307738,0.282512,7,47,2.360
118955983,0.402935,-2.319917,0.366340,9,48,2.384
118955988,0.399775,-2.305800,0.446789,11,51,2.384
118955990,0.271695,-1.568457,-0.081224,12,18,1.594
118955992,0.400789,-2.315754,0.532882,13,50,2.412
118955995,0.260996,-1.509368,-0.026037,14,20,1.532
118955997,0.398276,-2.305322,0.615660,15,42,2.422
118956020,0.251433,-1.468402,0.025304,1,22,1.490
118956025,0.249680,-1.460782,0.075467,3,26,1.484
118956029,0.257014,-1.506395,0.129997,5,0,1.534
118956034,0.393269,-2.309160,0.282512,7,47,2.360
118956038,0.395625,-2.327186,0.367278,9,47,2.390
118956043,0.391522,-2.307215,0.446789,11,51,2.384
118956045,0.262409,-1.547759,-0.080072,12,18,1.572
118956048,0.394454,-2.328701,0.535581,13,48,2.424
118956050,0.254926,-1.506348,-0.025967,14,20,1.528
118956052,0.392924,-2.323875,0.620318,15,43,2.440
118956075,0.244866,-1.461402,0.025164,1,23,1.482
118956080,0.241518,-1.443932,0.074525,3,24,1.466
118956085,0.239864,-1.436549,0.123722,5,0,1.462
118956089,0.385122,-2.310533,0.282512,7,47,2.360
118956094,0.389394,-2.340253,0.369156,9,47,2.402
118956098,0.385379,-2.320191,0.449078,11,51,2.396
118956101,0.254389,-1.532903,-0.079235,12,18,1.556
118956103,0.386977,-2.333906,0.536481,13,48,2.428
118956105,0.249035,-1.503280,-0.025897,14,22,1.524
118956108,0.387068,-2.338566,0.623942,15,42,2.454
118956131,0.239891,-1.462227,0.025164,1,22,1.482
118956135,0.234020,-1.428977,0.073687,3,24,1.450
118956140,0.234974,-1.437357,0.123722,5,0,1.462
118956144,0.379814,-2.327503,0.284462,7,47,2.376
118956149,0.381109,-2.339615,0.368843,9,46,2.400
118956154,0.379686,-2.335054,0.451750,11,52,2.410
118956156,0.247249,-1.521931,-0.078607,12,18,1.544
118956158,0.378720,-2.333286,0.536031,13,47,2.426
118956161,0.242637,-1.496223,-0.025758,14,21,1.516
118956163,0.380652,-2.349404,0.626530,15,43,2.464
118956186,0.234284,-1.459085,0.025095,1,22,1.478
118956191,0.229803,-1.433707,0.073896,3,24,1.454
118956195,0.230107,-1.438144,0.123722,5,0,1.462
118956200,0.373202,-2.336614,0.285437,7,46,2.384
118956204,0.373843,-2.344788,0.369468,9,46,2.404
118956209,0.373990,-2.349890,0.454421,11,51,2.424
118956211,0.241507,-1.518808,-0.078397,12,19,1.540
118956214,0.372416,-2.344167,0.538281,13,49,2.436
118956216,0.235111,-1.481228,-0.025479,14,20,1.500
118956218,0.372782,-2.350666,0.626530,15,43,2.464
118956241,0.227892,-1.449977,0.024920,1,21,1.468
118956246,0.223809,-1.426569,0.073478,3,24,1.446
118956250,0.225336,-1.438899,0.123722,5,0,1.462
118956255,0.367904,-2.353529,0.287386,7,47,2.400
118956260,0.367588,-2.355773,0.371033,9,47,2.414
118956264,0.366196,-2.351117,0.454421,11,51,2.424
118956267,0.235855,-1.515654,-0.078188,12,19,1.536
118956269,0.366137,-2.355017,0.540530,13,47,2.446
118956271,0.229891,-1.480024,-0.025444,14,21,1.498
118956274,0.364985,-2.351889,0.626530,15,43,2.464
118956297,0.220332,-1.432939,0.024606,1,21,1.450
118956301,0.219334,-1.429284,0.073582,3,26,1.448
118956306,0.220485,-1.439651,0.123722,5,0,1.462
118956310,0.359918,-2.354763,0.287386,7,47,2.400
118956315,0.360734,-2.364826,0.372284,9,47,2.422
118956320,0.356933,-2.344598,0.452895,11,51,2.416
118956322,0.229428,-1.508560,-0.077769,12,21,1.528
118956324,0.359455,-2.365902,0.542780,13,48,2.456
118956326,0.224756,-1.480812,-0.025444,14,21,1.498
118956329,0.358247,-2.362695,0.629118,15,42,2.474
118956352,0.215203,-1.433718,0.024606,1,22,1.450
118956356,0.211851,-1.414258,0.072745,3,25,1.432
118956361,0.215333,-1.440430,0.123722,5,0,1.462
118956366,0.351490,-2.356036,0.287386,7,46,2.400
118956370,0.355470,-2.387594,0.375726,9,48,2.444
118956375,0.351427,-2.365279,0.456711,11,51,2.436
118956377,0.222856,-1.501468,-0.077351,12,21,1.520
118956379,0.352131,-2.374884,0.544579,13,49,2.464
118956382,0.219163,-1.479629,-0.025409,14,20,1.496
118956384,0.351770,-2.377339,0.632742,15,43,2.488
118956407,0.208918,-1.426564,0.024466,1,21,1.442
118956412,0.204783,-1.401171,0.072012,3,23,1.418
118956416,0.210204,-1.441188,0.123722,5,0,1.462
118956421,0.344262,-2.365128,0.288361,7,48,2.408
118956426,0.346152,-2.382974,0.374787,9,47,2.438
118956430,0.345029,-2.380108,0.459382,11,50,2.450
118956432,0.216403,-1.494340,-0.076932,12,21,1.512
118956435,0.343465,-2.374184,0.544129,13,47,2.462
118956437,0.211369,-1.462581,-0.025095,14,21,1.478
118956439,0.345876,-2.395772,0.637401,15,42,2.506
118956462,0.204503,-1.431243,0.024536,1,22,1.446
118956467,0.199327,-1.397923,0.071803,3,23,1.414
118956472,0.197874,-1.390627,0.119190,5,0,1.410
118956476,0.337678,-2.378107,0.289824,7,46,2.420
118956481,0.337832,-2.384168,0.374787,9,47,2.438
118956485,0.338642,-2.394906,0.462053,11,51,2.464
118956488,0.210906,-1.493109,-0.076827,12,23,1.510
118956490,0.336809,-2.386946,0.546829,13,47,2.474
118956492,0.204588,-1.451429,-0.024885,14,22,1.466
118956495,0.336703,-2.391226,0.635848,15,43,2.500
118956518,0.197850,-1.420065,0.024327,1,22,1.434
118956522,0.195271,-1.404545,0.072117,3,25,1.420
118956527,0.189733,-1.367628,0.117098,5,0,1.386
118956532,0.330464,-2.387137,0.290799,7,43,2.428
118956536,0.330588,-2.393160,0.376039,9,47,2.446
118956541,0.329744,-2.392183,0.461290,11,51,2.460
118956543,0.205148,-1.489879,-0.076618,12,24,1.506
118956545,0.329537,-2.395829,0.548629,13,47,2.482
118956548,0.198976,-1.448172,-0.024815,14,22,1.462
118956550,0.329142,-2.398128,0.637401,15,42,2.506
118956573,0.192085,-1.414803,0.024222,1,23,1.428
118956578,0.190099,-1.403239,0.072012,3,24,1.418
118956582,0.184958,-1.368282,0.117098,5,0,1.386
118956587,0.321599,-2.384341,0.290311,7,37,2.424
118956591,0.324868,-2.413877,0.379167,9,49,2.466
118956596,0.321653,-2.395266,0.461672,11,50,2.462
118956598,0.198353,-1.478708,-0.075990,12,22,1.494
118956601,0.322466,-2.406623,0.550878,13,50,2.492
118956603,0.192858,-1.440929,-0.024676,14,22,1.454
118956605,0.322049,-2.408837,0.639989,15,43,2.516
118956628,0.186359,-1.409517,0.024117,1,23,1.422
118956633,0.182588,-1.384093,0.070966,3,23,1.398
118956638,0.179661,-1.364968,0.116749,5,0,1.382
118956642,0.308104,-2.346085,0.285437,7,15,2.384
118956647,0.318236,-2.428706,0.381357,9,50,2.480
118956651,0.314308,-2.404161,0.463198,11,50,2.470
118956654,0.191897,-1.469490,-0.075467,12,23,1.484
118956656,0.315071,-2.415463,0.552678,13,49,2.500
118956658,0.188344,-1.445560,-0.024746,14,22,1.458
118956661,0.314886,-2.419525,0.642577,15,42,2.526
118956684,0.180672,-1.404209,0.024013,1,24,1.416
118956688,0.175975,-1.370855,0.070233,3,25,1.384
118956693,0.172364,-1.345824,0.115006,5,0,1.362
118956697,0.297145,-2.325487,0.282755,7,13,2.362
118956702,0.309756,-2.429802,0.381357,9,48,2.480
118956707,0.306905,-2.413033,0.464725,11,49,2.478
118956709,0.186263,-1.466188,-0.075257,12,23,1.480
118956711,0.306147,-2.412682,0.551778,13,49,2.496
118956714,0.181286,-1.430338,-0.024466,14,22,1.442
118956716,0.307894,-2.432108,0.645683,15,42,2.538
118956739,0.176266,-1.408800,0.024082,1,23,1.420
118956743,0.171189,-1.371460,0.070233,3,25,1.384
118956748,0.167665,-1.346418,0.115006,5,0,1.362
118956753,0.289516,-2.330450,0.283243,7,12,2.366
118956757,0.300544,-2.424988,0.380419,9,47,2.474
118956762,0.300167,-2.427729,0.467396,11,48,2.492
118956764,0.180654,-1.462865,-0.075048,12,23,1.476
118956766,0.299155,-2.425340,0.554477,13,54,2.508
118956769,0.175558,-1.425008,-0.024362,14,23,1.436
118956771,0.299402,-2.433168,0.645683,15,42,2.538
118956794,0.169417,-1.393526,0.023803,1,23,1.404
118956799,0.166160,-1.370067,0.070128,3,23,1.382
118956803,0.161050,-1.331171,0.113612,5,0,1.346
118956808,0.281855,-2.335388,0.283730,7,13,2.370
118956813,0.293966,-2.441712,0.382922,9,49,2.490
118956817,0.292159,-2.432660,0.468159,11,48,2.496
118956819,0.175546,-1.463486,-0.075048,12,24,1.476
118956822,0.293005,-2.445719,0.558976,13,54,2.528
118956824,0.169870,-1.419655,-0.024257,14,22,1.430
118956826,0.290907,-2.434198,0.645683,15,42,2.538
118956849,0.163145,-1.382193,0.023594,1,24,1.392
118956854,0.160910,-1.366671,0.069919,3,23,1.378
118956859,0.156402,-1.331725,0.113612,5,0,1.346
118956863,0.273932,-2.338329,0.283974,7,7,2.372
118956868,0.287046,-2.456457,0.385112,9,48,2.504
118956872,0.283665,-2.433665,0.468159,11,47,2.496
118956875,0.167897,-1.442268,-0.073896,12,25,1.454
118956877,0.285367,-2.454469,0.560776,13,55,2.536
118956879,0.164222,-1.414281,-0.024152,14,24,1.424
118956882,0.284189,-2.450551,0.649824,15,42,2.554
118956905,0.158319,-1.382754,0.023594,1,24,1.392
118956909,0.155232,-1.359287,0.069500,3,23,1.370
118956914,0.151753,-1.332263,0.113612,5,0,1.346
118956919,0.266888,-2.349133,0.285193,7,3,2.382
118956923,0.279804,-2.469221,0.386989,9,48,2.516
118956928,0.276491,-2.446346,0.470449,11,52,2.508
118956930,0.161965,-1.434906,-0.073478,12,26,1.446
118956932,0.276797,-2.455450,0.560776,13,55,2.536
118956935,0.159731,-1.418820,-0.024222,14,24,1.428
118956937,0.277360,-2.466886,0.653965,15,42,2.570
118956960,0.153502,-1.383297,0.023594,1,24,1.392
118956965,0.148978,-1.345922,0.068768,3,22,1.356
118956969,0.147150,-1.332779,0.113612,5,0,1.346
118956974,0.260979,-2.369769,0.287630,7,3,2.402
118956978,0.271345,-2.470165,0.386989,9,48,2.516
118956983,0.269215,-2.457032,0.472357,11,51,2.518
118956985,0.156429,-1.429493,-0.073164,12,24,1.440
118956988,0.268880,-2.460251,0.561676,13,54,2.540
118956990,0.153620,-1.407425,-0.024013,14,24,1.416
118956992,0.270272,-2.479333,0.657071,15,42,2.582
118957015,0.148486,-1.379822,0.023524,1,23,1.388
118957020,0.144727,-1.348394,0.068872,3,23,1.358
118957025,0.141033,-1.317411,0.112217,5,0,1.330
118957029,0.256070,-2.398255,0.291043,7,3,2.430
118957034,0.263780,-2.476944,0.387928,9,49,2.522
118957036,0.154662,-1.454212,-0.124245,10,26,1.468
118957038,0.262518,-2.471578,0.475028,11,52,2.532
118957041,0.152320,-1.435962,-0.073478,12,26,1.446
118957043,0.262362,-2.476632,0.565275,13,55,2.556
118957045,0.147690,-1.395995,-0.023803,14,25,1.404
118957048,0.262455,-2.484058,0.658106,15,42,2.586
118957071,0.142655,-1.368375,0.023315,1,23,1.376
118957075,0.140225,-1.348870,0.068872,3,23,1.358
118957080,0.135383,-1.305986,0.111171,5,0,1.318
118957084,0.248810,-2.407002,0.292017,7,3,2.438
118957089,0.256213,-2.485682,0.389179,9,47,2.530
118957091,0.147081,-1.428963,-0.121979,10,29,1.442
118957094,0.254725,-2.478314,0.476173,11,51,2.538
118957096,0.147228,-1.434486,-0.073373,12,28,1.444
118957098,0.254510,-2.483328,0.566625,13,52,2.562
118957101,0.142918,-1.396492,-0.023803,14,23,1.404
118957103,0.254141,-2.486864,0.658624,15,41,2.588
118957126,0.137076,-1.360906,0.023175,1,24,1.368
118957130,0.135715,-1.351338,0.068977,3,22,1.360
118957135,0.130029,-1.298521,0.110474,5,0,1.310
118957140,0.240801,-2.411806,0.292505,7,3,2.442
118957144,0.249295,-2.504252,0.391995,9,48,2.548
118957147,0.142289,-1.431451,-0.122153,10,28,1.444
118957149,0.245684,-2.475280,0.475410,11,52,2.534
118957151,0.140841,-1.421078,-0.072640,12,26,1.430
118957154,0.248143,-2.507473,0.572023,13,52,2.586
118957156,0.137649,-1.393002,-0.023733,14,25,1.400
118957158,0.246787,-2.501194,0.662247,15,42,2.602
118957181,0.132325,-1.361376,0.023175,1,23,1.368
118957186,0.129842,-1.339876,0.068349,3,22,1.348
118957190,0.127412,-1.318798,0.112217,5,0,1.330
118957195,0.232381,-2.412632,0.292505,7,3,2.442
118957200,0.241497,-2.514939,0.393559,9,47,2.558
118957202,0.137101,-1.429955,-0.121979,10,30,1.442
118957204,0.238352,-2.489803,0.478081,11,52,2.548
118957207,0.134739,-1.409632,-0.072012,12,26,1.418
118957209,0.239389,-2.508324,0.572023,13,52,2.586
118957211,0.132786,-1.393474,-0.023733,14,24,1.400
118957213,0.238238,-2.503963,0.662765,15,38,2.604
118957236,0.127572,-1.361829,0.023175,1,23,1.368
118957241,0.124235,-1.330378,0.067826,3,23,1.338
118957246,0.122808,-1.319235,0.112217,5,0,1.330
118957250,0.227993,-2.456914,0.297867,7,3,2.486
118957255,0.233444,-2.523634,0.394811,9,47,2.566
118957257,0.131926,-1.428441,-0.121804,10,29,1.440
118957260,0.231282,-2.508215,0.481516,11,52,2.566
118957262,0.129818,-1.410094,-0.072012,12,26,1.418
118957264,0.230632,-2.509144,0.572023,13,52,2.586
118957266,0.126459,-1.377999,-0.023454,14,23,1.384
118957269,0.231258,-2.524017,0.667941,15,38,2.624
118957292,0.122458,-1.358283,0.023105,1,24,1.364
118957296,0.119054,-1.324836,0.067511,3,22,1.332
118957301,0.115713,-1.291874,0.109777,5,0,1.302
118957306,0.219769,-2.461649,0.298355,7,4,2.490
118957310,0.224108,-2.518531,0.393872,9,48,2.560
118957313,0.126057,-1.418970,-0.120933,10,30,1.430
118957315,0.223913,-2.524651,0.484569,11,52,2.582
118957317,0.124542,-1.406559,-0.071803,12,26,1.414
118957319,0.223588,-2.529345,0.576522,13,52,2.606
118957322,0.120945,-1.370464,-0.023315,14,23,1.376
118957324,0.222277,-2.522885,0.667424,15,39,2.622
118957347,0.116335,-1.342765,0.022826,1,24,1.348
118957352,0.114944,-1.331213,0.067826,3,23,1.338
118957356,0.111203,-1.292270,0.109777,5,0,1.302
118957361,0.213549,-2.490091,0.301767,7,6,2.518
118957365,0.216325,-2.531107,0.395749,9,46,2.572
118957368,0.120087,-1.407490,-0.119887,10,30,1.418
118957370,0.215099,-2.525418,0.484569,11,52,2.582
118957372,0.120309,-1.414946,-0.072222,12,27,1.422
118957375,0.215746,-2.541761,0.579222,13,51,2.618
118957377,0.116498,-1.374863,-0.023384,14,23,1.380
118957379,0.213632,-2.525570,0.667941,15,38,2.624
118957402,0.110819,-1.333198,0.022651,1,22,1.338
118957407,0.110627,-1.335587,0.068035,3,23,1.342
118957412,0.107347,-1.300593,0.110474,5,0,1.310
118957416,0.205018,-2.492800,0.302011,7,6,2.520
118957421,0.208456,-2.543659,0.397627,9,46,2.584
118957423,0.115336,-1.409887,-0.120061,10,31,1.420
118957425,0.206602,-2.530067,0.485332,11,54,2.586
118957428,0.114071,-1.399432,-0.071384,12,26,1.406
118957430,0.207821,-2.554152,0.581921,13,51,2.630
118957432,0.111698,-1.375261,-0.023384,14,23,1.380
118957435,0.206220,-2.543630,0.672600,15,39,2.642
118957458,0.106165,-1.333577,0.022651,1,23,1.338
118957462,0.105016,-1.324019,0.067407,3,23,1.330
118957467,0.104062,-1.316849,0.111869,5,0,1.326
118957471,0.197406,-2.507353,0.303717,7,7,2.534
118957476,0.200349,-2.554218,0.399191,9,45,2.594
118957478,0.110725,-1.414253,-0.120410,10,31,1.424
118957481,0.198228,-2.536644,0.486477,11,56,2.592
118957483,0.107943,-1.383892,-0.070547,12,25,1.390
118957485,0.198752,-2.552919,0.581471,13,50,2.628
118957488,0.106277,-1.367668,-0.023245,14,24,1.372
118957490,0.198385,-2.557817,0.676223,15,41,2.656
118957513,0.101969,-1.339921,0.022756,1,25,1.344
118957518,0.099503,-1.312427,0.066779,3,23,1.318
118957522,0.097088,-1.285415,0.109080,5,0,1.294
118957527,0.190057,-2.525837,0.305911,7,9,2.552
118957531,0.192106,-2.562775,0.400442,9,45,2.602
118957534,0.106136,-1.418601,-0.120758,10,32,1.428
118957536,0.191228,-2.560807,0.491056,11,55,2.616
118957538,0.102875,-1.380272,-0.070338,12,27,1.386
118957541,0.190250,-2.557475,0.582371,13,50,2.632
118957543,0.100980,-1.360049,-0.023105,14,24,1.364
118957545,0.190737,-2.573896,0.680364,15,41,2.672
118957568,0.097988,-1.348238,0.022896,1,24,1.352
118957573,0.095468,-1.318734,0.067093,3,22,1.324
118957577,0.093286,-1.293687,0.109777,5,0,1.302
118957582,0.183166,-2.550230,0.308835,7,10,2.576
118957587,0.183382,-2.563414,0.400442,9,45,2.602
118957589,0.099889,-1.399081,-0.119015,10,32,1.408
118957591,0.183488,-2.575151,0.493728,11,54,2.630
118957594,0.098460,-1.384599,-0.070547,12,27,1.390
118957596,0.182924,-2.577547,0.586870,13,54,2.652
118957598,0.095785,-1.352406,-0.022965,14,25,1.356
118957601,0.181704,-2.570676,0.679329,15,40,2.668
118957624,0.091460,-1.320635,0.022407,1,23,1.324
118957628,0.090965,-1.319053,0.067093,3,22,1.324
118957633,0.088313,-1.286047,0.109080,5,0,1.294
118957637,0.174692,-2.554804,0.309323,7,11,2.580
118957642,0.175378,-2.575854,0.402320,9,45,2.614
118957644,0.094265,-1.387489,-0.117969,10,31,1.396
118957647,0.174885,-2.579685,0.494491,11,54,2.634
118957649,0.093956,-1.388915,-0.070756,12,27,1.394
118957651,0.174029,-2.578163,0.586870,13,50,2.652
118957653,0.091113,-1.352728,-0.022965,14,24,1.356
118957656,0.173332,-2.578999,0.681400,15,40,2.676
118957679,0.086850,-1.320946,0.022407,1,24,1.324
118957683,0.086490,-1.321355,0.067197,3,21,1.326
118957688,0.083305,-1.278395,0.108382,5,0,1.286
118957693,0.165644,-2.553417,0.309079,7,12,2.578
118957697,0.167404,-2.592221,0.404823,9,45,2.630
118957700,0.089421,-1.387810,-0.117969,10,31,1.396
118957702,0.165879,-2.580280,0.494491,11,54,2.634
118957704,0.088468,-1.379269,-0.070233,12,28,1.384
118957706,0.166397,-2.600147,0.591819,13,51,2.674
118957709,0.086390,-1.353038,-0.022965,14,26,1.356
118957711,0.164819,-2.587300,0.683470,15,41,2.684
118957734,0.082243,-1.321241,0.022407,1,23,1.324
118957739,0.080780,-1.303707,0.066255,3,20,1.308
118957743,0.079356,-1.286631,0.109080,5,0,1.294
118957748,0.155822,-2.538125,0.307129,7,11,2.562
118957753,0.159162,-2.604614,0.406700,9,44,2.642
118957755,0.084627,-1.388111,-0.117969,10,31,1.396
118957757,0.157809,-2.594554,0.497162,11,55,2.648
118957759,0.082624,-1.361623,-0.069291,12,27,1.366
118957762,0.157207,-2.596814,0.590919,13,52,2.670
118957764,0.081977,-1.357320,-0.023035,14,25,1.360
118957766,0.157090,-2.607135,0.688647,15,41,2.704
118957789,0.077393,-1.315525,0.022302,1,21,1.318
118957794,0.075876,-1.295999,0.065837,3,11,1.300
118957799,0.074281,-1.274960,0.108034,5,0,1.282
118957803,0.108348,-1.868804,0.224746,7,5,1.886
