# time,X,Y,Z,id,intensity,distance
124954894,0.517993,-2.161195,0.423892,11,54,2.264
124954896,0.517340,-2.159858,-0.114195,12,53,2.224
124954898,0.520798,-2.175690,0.506788,13,53,2.296
124954901,0.517807,-2.164588,-0.038149,14,56,2.226
124954903,0.521945,-2.183289,0.590295,15,47,2.324
124954926,0.513889,-2.163466,0.038114,1,43,2.224
124954931,0.233274,-0.983322,0.050764,3,3,1.012
124954935,0.237021,-1.000377,0.086245,5,15,1.032
124954940,0.243641,-1.029620,0.124813,7,12,1.066
124954942,0.513030,-2.169423,-0.268619,8,27,2.246
124954945,0.516573,-2.185791,0.349132,9,51,2.274
124954947,0.516588,-2.187239,-0.192923,10,20,2.256
124954949,0.511434,-2.166791,0.424655,11,54,2.268
124954951,0.513560,-2.177180,-0.115033,12,53,2.240
124954954,0.512409,-2.173677,0.505888,13,53,2.292
124954956,0.510359,-2.166357,-0.038149,14,55,2.226
124954958,0.515768,-2.190711,0.591848,15,46,2.330
124954981,0.507890,-2.171044,0.038219,1,43,2.230
124954986,0.333075,-1.425598,0.074525,3,1,1.466
124954991,0.230898,-0.989537,0.085199,5,21,1.020
124954995,0.238784,-1.024644,0.124082,7,12,1.060
124954998,0.507444,-2.178890,-0.269594,8,28,2.254
124955000,0.509579,-2.189461,0.349445,9,52,2.276
124955002,0.508238,-2.185103,-0.192575,10,20,2.252
124955004,0.509391,-2.191466,0.429234,11,53,2.292
124955007,0.508859,-2.190588,-0.115661,12,53,2.252
124955009,0.508974,-2.192492,0.509937,13,54,2.310
124955011,0.502079,-2.164185,-0.038079,14,53,2.222
124955014,0.509182,-2.196218,0.592884,15,45,2.334
124955037,0.500041,-2.170813,0.038184,1,43,2.228
124955041,0.354624,-1.541566,0.080700,3,3,1.584
124955046,0.225727,-0.982554,0.084502,5,23,1.012
124955051,0.236601,-1.031261,0.124813,7,12,1.066
124955053,0.503068,-2.194163,-0.271300,8,29,2.268
124955055,0.504259,-2.200826,0.351009,9,51,2.286
124955057,0.499830,-2.182954,-0.192226,10,20,2.248
124955060,0.500966,-2.189380,0.428471,11,53,2.288
124955062,0.503976,-2.204011,-0.116289,12,52,2.264
124955064,0.504444,-2.207534,0.513086,13,55,2.324
124955067,0.497271,-2.177604,-0.038289,14,54,2.234
124955069,0.500725,-2.194198,0.591848,15,46,2.330
124955092,0.492461,-2.172546,0.038184,1,20,2.228
124955097,0.354532,-1.566170,0.081956,3,8,1.608
124955101,0.223174,-0.987222,0.084850,5,11,1.016
124955106,0.228191,-1.010780,0.122132,7,12,1.044
124955108,0.498027,-2.207524,-0.272762,8,29,2.280
124955110,0.498745,-2.212208,0.352574,9,50,2.296
124955113,0.496586,-2.204122,-0.193969,10,19,2.268
124955115,0.493320,-2.191115,0.428471,11,53,2.288
124955117,0.495403,-2.201860,-0.116079,12,53,2.260
124955120,0.495880,-2.205479,0.512186,13,53,2.320
124955122,0.491421,-2.187130,-0.038428,14,52,2.242
124955124,0.496449,-2.211012,0.595989,15,46,2.346
124955147,0.467029,-2.094230,0.036753,1,5,2.146
124955152,0.347760,-1.561550,0.081642,3,16,1.602
124955157,0.219727,-0.987995,0.084850,5,2,1.016
124955161,0.223370,-1.005757,0.121400,7,15,1.038
124955163,0.489888,-2.207311,-0.272518,8,28,2.278
124955166,0.492731,-2.221649,0.353825,9,52,2.304
124955168,0.488889,-2.205842,-0.193969,10,19,2.268
124955170,0.486518,-2.196657,0.429234,11,53,2.292
124955173,0.487714,-2.203576,-0.116079,12,53,2.260
124955175,0.489020,-2.211002,0.513086,13,53,2.324
124955177,0.486372,-2.200548,-0.038638,14,49,2.254
124955180,0.489561,-2.216505,0.597025,15,45,2.350
124955203,0.347036,-1.582140,0.027573,1,2,1.620
124955207,0.338034,-1.543244,0.080595,3,23,1.582
124955216,0.218587,-1.000713,0.120669,7,23,1.032
124955219,0.480910,-2.203189,-0.271787,8,26,2.272
124955221,0.485394,-2.225286,0.354138,9,51,2.306
124955223,0.483732,-2.219215,-0.195015,10,17,2.280
124955226,0.483861,-2.221361,0.433814,11,53,2.316
124955228,0.481718,-2.213071,-0.116498,12,51,2.268
124955230,0.481714,-2.214600,0.513536,13,54,2.326
124955233,0.477414,-2.196370,-0.038533,14,36,2.248
124955235,0.483461,-2.225751,0.599095,15,46,2.358
124955258,0.337841,-1.563676,0.027224,1,6,1.600
124955262,0.332341,-1.540394,0.080386,3,23,1.578
124955272,0.217112,-1.009157,0.121644,7,27,1.040
124955274,0.475655,-2.212452,-0.272762,8,23,2.280
124955276,0.478816,-2.228731,0.354451,9,52,2.308
124955279,0.476339,-2.218776,-0.194841,10,17,2.278
124955281,0.477704,-2.226710,0.434577,11,53,2.320
124955283,0.476019,-2.220432,-0.116812,12,50,2.274
124955285,0.477612,-2.229441,0.516685,13,53,2.340
124955288,0.466325,-2.178305,-0.038184,14,6,2.228
124955290,0.476467,-2.227259,0.599095,15,45,2.358
124955313,0.332796,-1.566802,0.027259,1,9,1.602
124955318,0.325305,-1.533729,0.079967,3,22,1.570
124955327,0.213178,-1.007967,0.121400,7,11,1.038
124955329,0.467519,-2.212157,-0.272518,8,16,2.278
124955332,0.473074,-2.240053,0.356015,9,51,2.318
124955334,0.467357,-2.214577,-0.194318,10,16,2.272
124955336,0.469523,-2.226443,0.434195,11,51,2.318
124955338,0.470325,-2.231852,-0.117335,12,46,2.284
124955341,0.470630,-2.234908,0.517585,13,53,2.344
124955343,0.334774,-1.590911,-0.027678,14,0,1.626
124955345,0.469484,-2.232690,0.600131,15,46,2.362
124955368,0.326910,-1.565998,0.027224,1,16,1.600
124955373,0.319117,-1.530948,0.079758,3,23,1.566
124955382,0.207613,-0.998992,0.120182,7,3,1.028
124955385,0.459730,-2.213789,-0.272518,8,8,2.278
124955387,0.467185,-2.251376,0.357579,9,52,2.328
124955389,0.462780,-2.231818,-0.195712,10,13,2.288
124955391,0.461660,-2.228086,0.434195,11,51,2.318
124955394,0.460409,-2.223721,-0.116812,12,21,2.274
124955396,0.466273,-2.253734,0.521634,13,52,2.362
124955398,0.324684,-1.570545,-0.027294,14,2,1.604
124955401,0.461957,-2.236232,0.600648,15,44,2.364
124955424,0.320100,-1.561281,0.027119,1,22,1.594
124955428,0.310033,-1.514470,0.078816,3,22,1.548
124955438,0.454121,-2.225077,0.273737,7,21,2.288
124955442,0.461494,-2.264647,0.359457,9,50,2.340
124955444,0.454394,-2.231508,-0.195538,10,12,2.286
124955447,0.455250,-2.237419,0.435722,11,51,2.326
124955451,0.457042,-2.249659,0.520285,13,53,2.356
124955454,0.323041,-1.591294,-0.027643,14,5,1.624
124955456,0.456641,-2.251124,0.604272,15,43,2.378
124955479,0.312945,-1.554572,0.026980,1,23,1.586
124955484,0.301496,-1.499898,0.077979,3,23,1.532
124955493,0.448611,-2.238343,0.275199,7,34,2.300
124955497,0.452373,-2.260443,0.358518,9,51,2.334
124955500,0.445788,-2.229179,-0.195189,10,6,2.282
124955502,0.448960,-2.246699,0.437248,11,51,2.334
124955504,0.320701,-1.606046,-0.083631,12,0,1.640
124955507,0.449203,-2.251237,0.520285,13,53,2.356
124955509,0.317117,-1.590446,-0.027608,14,10,1.622
124955511,0.451094,-2.264062,0.607378,15,43,2.390
124955534,0.306489,-1.549743,0.026875,1,23,1.580
124955539,0.295616,-1.496997,0.077769,3,22,1.528
124955548,0.442141,-2.245700,0.275931,7,44,2.306
124955553,0.445821,-2.267784,0.359457,9,52,2.340
124955557,0.445093,-2.267479,0.441064,11,51,2.354
124955560,0.313695,-1.599289,-0.083212,12,1,1.632
124955562,0.443038,-2.260402,0.522084,13,53,2.364
124955564,0.309781,-1.581704,-0.027433,14,16,1.612
124955567,0.442644,-2.261792,0.606342,15,43,2.386
124955590,0.297388,-1.531150,0.026526,1,23,1.560
124955594,0.288966,-1.490158,0.077351,3,22,1.520
124955603,0.437395,-2.262806,0.277881,7,46,2.322
124955608,0.439823,-2.279015,0.361021,9,51,2.350
124955613,0.436820,-2.267088,0.440683,11,52,2.352
124955615,0.309999,-1.610180,-0.083736,12,4,1.642
124955617,0.438074,-2.277247,0.525684,13,53,2.380
124955620,0.302725,-1.574925,-0.027294,14,17,1.604
124955622,0.435790,-2.269024,0.607895,15,42,2.392
124955645,0.287792,-1.510596,0.026142,1,23,1.538
124955649,0.283632,-1.491182,0.077351,3,22,1.520
124955659,0.429296,-2.264357,0.277881,7,45,2.322
124955663,0.433503,-2.290279,0.362585,9,50,2.360
124955668,0.428341,-2.266707,0.440301,11,51,2.350
124955670,0.302012,-1.599503,-0.083108,12,8,1.630
124955673,0.432452,-2.292205,0.528833,13,52,2.394
124955675,0.296347,-1.572068,-0.027224,14,19,1.600
124955677,0.428384,-2.274366,0.608930,15,42,2.396
124955700,0.283125,-1.515546,0.026212,1,23,1.542
124955705,0.275382,-1.476477,0.076513,3,22,1.504
124955714,0.419798,-2.258061,0.276906,7,46,2.314
124955719,0.426102,-2.295686,0.363211,9,50,2.364
124955723,0.420677,-2.270139,0.440683,11,50,2.352
124955726,0.296357,-1.600561,-0.083108,12,11,1.630
124955728,0.423647,-2.289885,0.527933,13,50,2.390
124955730,0.290073,-1.569171,-0.027154,14,19,1.596
124955732,0.423175,-2.291059,0.613072,15,42,2.412
124955755,0.275671,-1.504723,0.026002,1,23,1.530
124955760,0.269508,-1.473500,0.076304,3,22,1.500
124955769,0.414761,-2.275136,0.278856,7,46,2.330
124955774,0.419147,-2.302989,0.364150,9,49,2.370
124955779,0.416260,-2.290909,0.444499,11,50,2.372
124955781,0.288271,-1.587830,-0.082375,12,14,1.616
124955783,0.417043,-2.299020,0.529733,13,50,2.398
124955785,0.280315,-1.546562,-0.026735,14,20,1.572
124955788,0.416552,-2.300126,0.615142,15,42,2.420
124955811,0.269362,-1.499771,0.025897,1,23,1.524
124955815,0.262264,-1.462634,0.075676,3,22,1.488
124955820,0.255944,-1.429723,0.123373,5,0,1.458
124955825,0.410018,-2.294146,0.281049,7,47,2.348
124955829,0.411181,-2.304425,0.364150,9,49,2.370
124955834,0.409730,-2.300063,0.446025,11,52,2.380
124955836,0.280346,-1.575049,-0.081642,12,16,1.602
124955838,0.409124,-2.300442,0.529733,13,50,2.398
124955841,0.270095,-1.519953,-0.026247,14,19,1.544
124955843,0.408646,-2.301544,0.615142,15,42,2.420
124955866,0.261135,-1.482954,0.025583,1,23,1.506
124955871,0.256938,-1.461551,0.075571,3,23,1.486
124955875,0.251077,-1.430586,0.123373,5,0,1.458
124955880,0.404264,-2.307260,0.282512,7,48,2.360
124955884,0.405038,-2.315540,0.365714,9,48,2.380
124955889,0.402912,-2.307247,0.447170,11,51,2.386
124955891,0.274298,-1.572059,-0.081433,12,17,1.598
124955894,0.403970,-2.317179,0.533332,13,49,2.414
124955896,0.265607,-1.524804,-0.026316,14,20,1.548
124955898,0.401474,-2.306728,0.616177,15,42,2.424
124955921,0.254046,-1.472011,0.025374,1,22,1.494
124955926,0.251963,-1.462417,0.075571,3,23,1.486
124955931,0.246206,-1.431432,0.123373,5,0,1.458
124955935,0.396409,-2.308623,0.282512,7,46,2.360
124955940,0.398823,-2.326640,0.367278,9,47,2.390
124955944,0.394726,-2.306669,0.446789,11,52,2.384
124955947,0.264570,-1.547391,-0.080072,12,19,1.572
124955949,0.397394,-2.326225,0.535131,13,48,2.422
124955951,0.258733,-1.515843,-0.026142,14,21,1.538
124955954,0.395569,-2.319507,0.619283,15,42,2.436
124955977,0.248367,-1.468924,0.025304,1,22,1.490
124955981,0.243992,-1.445541,0.074629,3,25,1.468
124955986,0.241333,-1.432262,0.123373,5,0,1.458
124955990,0.388549,-2.309959,0.282512,7,47,2.360
124955995,0.391884,-2.333828,0.368217,9,46,2.396
124956000,0.389146,-2.321553,0.449460,11,51,2.398
124956002,0.256993,-1.534493,-0.079339,12,18,1.558
124956004,0.390761,-2.335252,0.536931,13,48,2.430
124956007,0.252913,-1.512770,-0.026072,14,21,1.534
124956009,0.389582,-2.332272,0.622389,15,42,2.448
124956032,0.242060,-1.461869,0.025164,1,21,1.482
124956037,0.236140,-1.428628,0.073687,3,23,1.450
124956041,0.236457,-1.433075,0.123373,5,0,1.458
124956046,0.381976,-2.319102,0.283487,7,46,2.368
124956050,0.383939,-2.335149,0.368217,9,46,2.396
124956055,0.382832,-2.332551,0.451368,11,52,2.408
124956057,0.250799,-1.529446,-0.079025,12,18,1.552
124956060,0.381551,-2.328876,0.535131,13,49,2.422
124956062,0.244856,-1.495861,-0.025758,14,20,1.516
124956064,0.384137,-2.348837,0.626530,15,42,2.464
124956087,0.237723,-1.466633,0.025234,1,23,1.486
124956092,0.231914,-1.433367,0.073896,3,23,1.454
124956096,0.231578,-1.433872,0.123373,5,0,1.458
124956101,0.376608,-2.336067,0.285437,7,47,2.384
124956106,0.376931,-2.342293,0.369156,9,47,2.402
124956110,0.375825,-2.339655,0.452513,11,52,2.414
124956113,0.245592,-1.530291,-0.079025,12,19,1.552
124956115,0.375782,-2.343630,0.538281,13,47,2.436
124956117,0.236601,-1.476941,-0.025409,14,18,1.496
124956120,0.375835,-2.348223,0.626012,15,43,2.462
124956143,0.229593,-1.447684,0.024885,1,21,1.466
124956147,0.226394,-1.430205,0.073687,3,24,1.450
124956152,0.226671,-1.434656,0.123373,5,0,1.458
124956156,0.369524,-2.343228,0.286168,7,46,2.390
124956161,0.369801,-2.349428,0.370094,9,46,2.408
124956166,0.367767,-2.340936,0.452513,11,51,2.414
124956168,0.239697,-1.527182,-0.078816,12,19,1.548
124956170,0.369504,-2.356464,0.540980,13,47,2.448
124956172,0.230260,-1.469847,-0.025269,14,19,1.488
124956175,0.367116,-2.345691,0.624977,15,43,2.458
124956198,0.222700,-1.436620,0.024676,1,21,1.454
124956202,0.220790,-1.427039,0.073478,3,24,1.446
124956207,0.213756,-1.384243,0.118841,5,0,1.406
124956212,0.361947,-2.348427,0.286655,7,46,2.394
124956216,0.363400,-2.362419,0.371971,9,48,2.420
124956221,0.360189,-2.346086,0.453276,11,50,2.418
124956223,0.232245,-1.514191,-0.078083,12,20,1.534
124956225,0.362752,-2.367371,0.543230,13,50,2.458
124956228,0.226035,-1.476572,-0.025374,14,20,1.494
124956230,0.360678,-2.358417,0.628083,15,43,2.470
124956253,0.217379,-1.435412,0.024641,1,21,1.452
124956258,0.213702,-1.413980,0.072745,3,25,1.432
124956262,0.210681,-1.396805,0.119887,5,0,1.418
124956267,0.354574,-2.355574,0.287386,7,47,2.400
124956272,0.358302,-2.385173,0.375413,9,47,2.442
124956276,0.353941,-2.360934,0.455947,11,50,2.432
124956278,0.224821,-1.501175,-0.077351,12,21,1.520
124956281,0.354086,-2.366712,0.542780,13,47,2.456
124956283,0.219622,-1.469452,-0.025234,14,20,1.486
124956285,0.354311,-2.373055,0.631707,15,42,2.484
124956308,0.211365,-1.430246,0.024536,1,21,1.446
124956313,0.206602,-1.400904,0.072012,3,24,1.418
124956318,0.211484,-1.436973,0.123373,5,0,1.458
124956322,0.348163,-2.370576,0.289093,7,46,2.414
124956327,0.349479,-2.384485,0.375100,9,48,2.440
124956331,0.346628,-2.369956,0.457474,11,50,2.440
124956334,0.218293,-1.494065,-0.076932,12,22,1.512
124956336,0.346460,-2.373749,0.544129,13,49,2.462
124956338,0.212343,-1.456377,-0.024990,14,18,1.472
124956341,0.346932,-2.381954,0.633777,15,42,2.492
124956364,0.206257,-1.430992,0.024536,1,21,1.446
124956368,0.201050,-1.397676,0.071803,3,23,1.414
124956373,0.199032,-1.386436,0.118841,5,0,1.406
124956378,0.340644,-2.377684,0.289824,7,47,2.420
124956382,0.340543,-2.381787,0.374474,9,48,2.436
124956387,0.341109,-2.390589,0.461290,11,50,2.460
124956389,0.212513,-1.490863,-0.076723,12,22,1.508
124956391,0.339838,-2.386517,0.546829,13,48,2.474
124956394,0.206435,-1.451167,-0.024885,14,20,1.466
124956396,0.339211,-2.386969,0.634812,15,42,2.496
124956419,0.199714,-1.419804,0.024327,1,22,1.434
124956424,0.196292,-1.398352,0.071803,3,24,1.414
124956428,0.191548,-1.367375,0.117098,5,0,1.386
124956433,0.333924,-2.388660,0.291043,7,44,2.430
124956437,0.333526,-2.390758,0.375726,9,48,2.444
124956442,0.332971,-2.391736,0.461290,11,50,2.460
124956444,0.207163,-1.489600,-0.076618,12,23,1.506
124956447,0.333322,-2.399241,0.549528,13,48,2.486
124956449,0.200945,-1.447900,-0.024815,14,20,1.462
124956451,0.331616,-2.391936,0.635848,15,44,2.500
124956474,0.193250,-1.408589,0.024117,1,23,1.422
124956479,0.192345,-1.404949,0.072117,3,26,1.420
124956484,0.196602,-1.439084,0.123373,5,0,1.458
124956488,0.325256,-2.385848,0.290555,7,40,2.426
124956493,0.328050,-2.411453,0.378855,9,48,2.464
124956497,0.324301,-2.388965,0.460527,11,50,2.456
124956500,0.201018,-1.482380,-0.076199,12,21,1.498
124956502,0.326201,-2.408086,0.551328,13,48,2.494
124956504,0.194943,-1.440649,-0.024676,14,20,1.454
124956507,0.325026,-2.404538,0.638953,15,42,2.512
124956530,0.188455,-1.409238,0.024117,1,23,1.422
124956534,0.185184,-1.387778,0.071175,3,24,1.402
124956539,0.181185,-1.360747,0.116401,5,0,1.378
124956543,0.313736,-2.361360,0.287386,7,18,2.400
124956548,0.321399,-2.424305,0.380732,9,48,2.476
124956553,0.317199,-2.397840,0.462053,11,49,2.464
124956555,0.193879,-1.467215,-0.075362,12,22,1.482
124956557,0.318514,-2.413046,0.552228,13,49,2.498
124956560,0.190562,-1.445269,-0.024746,14,22,1.458
124956562,0.318354,-2.417122,0.642059,15,42,2.524
124956585,0.182896,-1.405938,0.024048,1,23,1.418
124956589,0.178933,-1.378528,0.070652,3,25,1.392
124956594,0.179898,-1.389049,0.118841,5,0,1.406
124956599,0.301978,-2.336874,0.284218,7,13,2.374
124956603,0.311965,-2.419562,0.379793,9,47,2.470
124956608,0.309870,-2.408696,0.463961,11,48,2.474
124956610,0.188628,-1.467899,-0.075362,12,22,1.482
124956612,0.309878,-2.414170,0.552228,13,48,2.498
124956615,0.182847,-1.426107,-0.024397,14,21,1.438
124956617,0.311667,-2.433575,0.646200,15,42,2.540
124956640,0.178361,-1.408536,0.024082,1,23,1.420
124956645,0.173739,-1.375166,0.070442,3,25,1.388
124956649,0.174172,-1.381746,0.118144,5,0,1.398
124956654,0.293280,-2.331980,0.283487,7,12,2.368
124956659,0.304466,-2.426489,0.380732,9,48,2.476
124956663,0.304109,-2.429217,0.467778,11,48,2.494
124956665,0.183383,-1.466551,-0.075257,12,23,1.480
124956668,0.303109,-2.426813,0.554927,13,56,2.510
124956670,0.178240,-1.428705,-0.024431,14,23,1.440
124956672,0.302905,-2.430788,0.645165,15,42,2.536
124956695,0.172583,-1.401197,0.023943,1,23,1.412
124956700,0.169530,-1.379716,0.070652,3,25,1.392
124956705,0.162656,-1.326961,0.113263,5,0,1.342
124956709,0.285764,-2.336912,0.283974,7,14,2.372
124956714,0.297323,-2.437325,0.382296,9,47,2.486
124956718,0.295742,-2.430250,0.467778,11,48,2.494
124956721,0.177363,-1.459243,-0.074839,12,24,1.472
124956723,0.295203,-2.431714,0.555827,13,55,2.514
124956725,0.172822,-1.425342,-0.024362,14,24,1.436
124956728,0.295427,-2.439492,0.647236,15,42,2.544
124956751,0.165316,-1.381935,0.023594,1,23,1.392
124956755,0.164003,-1.374350,0.070338,3,24,1.386
124956760,0.158023,-1.327521,0.113263,5,0,1.342
124956765,0.277137,-2.333953,0.283487,7,9,2.368
124956769,0.290672,-2.454042,0.384799,9,49,2.502
124956774,0.286797,-2.427368,0.467014,11,48,2.490
124956776,0.171098,-1.449936,-0.074315,12,27,1.462
124956778,0.288994,-2.452083,0.560326,13,55,2.534
124956781,0.166910,-1.417993,-0.024222,14,25,1.428
124956783,0.287812,-2.448183,0.649306,15,42,2.552
124956806,0.160491,-1.382504,0.023594,1,23,1.392
124956811,0.157826,-1.363010,0.069710,3,24,1.374
124956815,0.155217,-1.343898,0.114657,5,0,1.358
124956820,0.270124,-2.344767,0.284705,7,3,2.378
124956824,0.283683,-2.468779,0.386989,9,48,2.516
124956829,0.280334,-2.445908,0.470449,11,52,2.508
124956831,0.164673,-1.438619,-0.073687,12,27,1.450
124956834,0.279990,-2.449204,0.559426,13,55,2.530
124956836,0.162413,-1.422540,-0.024292,14,24,1.432
124956838,0.280578,-2.460689,0.652412,15,42,2.564
124956861,0.155664,-1.383055,0.023594,1,23,1.392
124956866,0.151731,-1.351644,0.069082,3,23,1.362
124956871,0.148752,-1.328592,0.113263,5,0,1.342
124956875,0.264140,-2.365423,0.287143,7,3,2.398
124956880,0.274845,-2.467791,0.386676,9,49,2.514
124956884,0.272228,-2.450775,0.471212,11,52,2.512
124956887,0.159650,-1.439185,-0.073687,12,27,1.450
124956889,0.272297,-2.457914,0.561226,13,55,2.538
124956891,0.156127,-1.411173,-0.024082,14,25,1.420
124956894,0.273047,-2.471254,0.655000,15,41,2.574
124956917,0.151279,-1.387565,0.023664,1,23,1.396
124956921,0.147041,-1.352162,0.069082,3,23,1.362
124956926,0.142443,-1.313252,0.111869,5,0,1.326
124956930,0.258137,-2.386054,0.289580,7,3,2.418
124956935,0.267238,-2.476573,0.387928,9,49,2.522
124956940,0.265758,-2.469257,0.474647,11,52,2.530
124956942,0.154111,-1.433762,-0.073373,12,28,1.444
124956944,0.265612,-2.474326,0.564825,13,54,2.554
124956947,0.149639,-1.395788,-0.023803,14,23,1.404
124956949,0.265923,-2.483689,0.658106,15,41,2.586
124956972,0.144575,-1.368173,0.023315,1,24,1.376
124956976,0.142347,-1.350656,0.068977,3,22,1.360
124956981,0.138087,-1.313717,0.111869,5,0,1.326
124956986,0.252293,-2.406639,0.292017,7,3,2.438
124956990,0.260051,-2.487269,0.389492,9,48,2.532
124956993,0.150835,-1.444599,-0.123373,10,26,1.458
124956995,0.257772,-2.472077,0.475028,11,51,2.532
124956997,0.149562,-1.436252,-0.073478,12,26,1.446
124957000,0.258010,-2.481008,0.566175,13,52,2.560
124957002,0.144803,-1.394287,-0.023768,14,22,1.402
124957004,0.257685,-2.484557,0.658106,15,40,2.586
124957027,0.139214,-1.360689,0.023175,1,24,1.368
124957032,0.137432,-1.347150,0.068768,3,22,1.356
124957036,0.131666,-1.294351,0.110125,5,0,1.306
124957041,0.245391,-2.419325,0.293480,7,3,2.450
124957046,0.252434,-2.495996,0.390744,9,48,2.540
124957048,0.145338,-1.439155,-0.122850,10,29,1.452
124957050,0.250163,-2.480752,0.476555,11,51,2.540
124957053,0.142872,-1.418868,-0.072536,12,24,1.428
124957055,0.251496,-2.501263,0.570674,13,52,2.580
124957057,0.140236,-1.396764,-0.023803,14,23,1.404
124957059,0.249559,-2.489270,0.659141,15,41,2.590
124957082,0.134463,-1.361166,0.023175,1,24,1.368
124957087,0.131554,-1.335695,0.068140,3,22,1.344
124957092,0.130651,-1.330494,0.113263,5,0,1.342
124957096,0.237331,-2.424118,0.293967,7,3,2.454
124957101,0.245255,-2.512590,0.393246,9,48,2.556
124957103,0.140314,-1.439653,-0.122850,10,30,1.452
124957106,0.241882,-2.485518,0.477318,11,52,2.544
124957108,0.137339,-1.413394,-0.072222,12,26,1.422
124957110,0.243140,-2.506005,0.571574,13,52,2.584
124957112,0.135745,-1.401226,-0.023873,14,23,1.408
124957115,0.242728,-2.509354,0.664318,15,40,2.610
124957138,0.129900,-1.363618,0.023210,1,23,1.370
124957142,0.126514,-1.332170,0.067930,3,22,1.340
124957147,0.126006,-1.330942,0.113263,5,0,1.342
124957152,0.231106,-2.448648,0.296892,7,3,2.478
124957156,0.236483,-2.513431,0.393246,9,48,2.556
124957159,0.134728,-1.434183,-0.122327,10,29,1.446
124957161,0.234672,-2.501984,0.480371,11,52,2.560
124957163,0.132405,-1.413865,-0.072222,12,25,1.422
124957165,0.234210,-2.504898,0.571124,13,55,2.582
124957168,0.129181,-1.383772,-0.023559,14,22,1.390
124957170,0.234685,-2.517880,0.666388,15,38,2.618
124957193,0.124957,-1.362072,0.023175,1,24,1.368
124957198,0.121499,-1.328625,0.067721,3,22,1.336
124957202,0.117381,-1.287722,0.109428,5,0,1.298
124957207,0.223276,-2.457347,0.297867,7,3,2.486
124957211,0.227886,-2.516208,0.393559,9,49,2.558
124957214,0.128286,-1.418770,-0.120933,10,29,1.430
124957216,0.227172,-2.516475,0.483042,11,54,2.574
124957218,0.127110,-1.410340,-0.072012,12,27,1.418
124957221,0.227036,-2.523168,0.575173,13,52,2.600
124957223,0.123455,-1.374256,-0.023384,14,23,1.380
124957225,0.226412,-2.524457,0.667941,15,39,2.624
124957248,0.118796,-1.346564,0.022896,1,24,1.352
124957253,0.117035,-1.331031,0.067826,3,23,1.338
124957258,0.112885,-1.288124,0.109428,5,0,1.298
124957262,0.216424,-2.477887,0.300305,7,5,2.506
124957267,0.219787,-2.524860,0.394811,9,47,2.566
124957269,0.122815,-1.413255,-0.120410,10,30,1.424
124957271,0.218896,-2.523121,0.484187,11,55,2.580
124957274,0.121842,-1.406796,-0.071803,12,25,1.414
124957276,0.219235,-2.535594,0.577872,13,52,2.612
124957278,0.118657,-1.374678,-0.023384,14,23,1.380
124957281,0.217433,-2.523307,0.667424,15,38,2.622
124957304,0.113420,-1.339000,0.022756,1,23,1.344
124957308,0.112220,-1.329441,0.067721,3,22,1.336
124957313,0.109056,-1.296452,0.110125,5,0,1.306
124957317,0.208271,-2.484562,0.301036,7,6,2.512
124957322,0.212287,-2.541360,0.397314,9,45,2.582
124957324,0.118213,-1.417646,-0.120758,10,30,1.428
124957327,0.209924,-2.521913,0.483806,11,54,2.578
124957329,0.115938,-1.395270,-0.071175,12,25,1.402
124957331,0.211188,-2.546055,0.580122,13,50,2.622
124957334,0.113858,-1.375084,-0.023384,14,23,1.380
124957336,0.209260,-2.531752,0.669494,15,38,2.630
124957359,0.108750,-1.339388,0.022756,1,23,1.344
124957364,0.107110,-1.323851,0.067407,3,23,1.330
124957368,0.102632,-1.272991,0.108034,5,0,1.282
124957373,0.201091,-2.503077,0.303229,7,7,2.530
124957377,0.204602,-2.555863,0.399504,9,46,2.596
124957380,0.113156,-1.416060,-0.120584,10,31,1.426
124957382,0.202469,-2.538279,0.486859,11,54,2.594
124957384,0.110177,-1.383716,-0.070547,12,26,1.390
124957387,0.202883,-2.552595,0.581471,13,51,2.628
124957389,0.108811,-1.371481,-0.023315,14,25,1.376
124957391,0.201627,-2.545936,0.673118,15,39,2.644
124957414,0.104191,-1.339750,0.022756,1,23,1.344
124957419,0.101987,-1.316243,0.066988,3,23,1.322
124957423,0.099526,-1.289225,0.109428,5,0,1.298
124957428,0.194093,-2.523540,0.305667,7,8,2.550
124957433,0.196053,-2.558514,0.399817,9,45,2.598
124957435,0.108488,-1.418423,-0.120758,10,30,1.428
124957437,0.195473,-2.560486,0.491056,11,55,2.616
124957440,0.105922,-1.390057,-0.070861,12,28,1.396
124957442,0.194638,-2.559100,0.582821,13,49,2.634
124957444,0.103234,-1.359879,-0.023105,14,24,1.364
124957447,0.194275,-2.563945,0.677776,15,40,2.662
124957470,0.099922,-1.344086,0.022826,1,24,1.348
124957474,0.097197,-1.312600,0.066779,3,23,1.318
124957479,0.095700,-1.297506,0.110125,5,0,1.306
124957483,0.186893,-2.543988,0.308104,7,10,2.570
124957488,0.187549,-2.563113,0.400442,9,45,2.602
124957490,0.102012,-1.396930,-0.118841,10,31,1.406
124957493,0.187654,-2.574850,0.493728,11,54,2.630
124957495,0.101130,-1.390414,-0.070861,12,28,1.396
124957497,0.186370,-2.567531,0.584621,13,54,2.642
124957499,0.098247,-1.356239,-0.023035,14,23,1.360
124957502,0.185547,-2.566528,0.678294,15,39,2.664
124957525,0.093817,-1.324479,0.022477,1,25,1.328
