# time,X,Y,Z,id,intensity,distance
117635804,0.629676,-0.086423,0.159103,15,2,0.658
117635845,0.571251,-0.079890,0.084758,9,3,0.584
117635850,0.559946,-0.078467,0.101806,11,4,0.576
117635859,0.644684,-0.090705,0.163244,15,2,0.674
117635900,0.574893,-0.082344,0.085383,9,4,0.588
117635905,0.567456,-0.081439,0.103332,11,6,0.584
117635914,0.629083,-0.090638,0.159103,15,2,0.658
117635956,0.555064,-0.081439,0.082255,9,4,0.568
117635960,0.576885,-0.084816,0.105241,11,6,0.594
117635969,0.701387,-0.103548,0.178773,15,1,0.734
117636011,0.556723,-0.083718,0.082568,9,4,0.570
117636015,0.580460,-0.087465,0.106004,11,6,0.598
117636025,0.586405,-0.088718,0.147715,15,2,0.614
117636066,0.560327,-0.086293,0.083193,9,4,0.574
117636071,0.562685,-0.086823,0.102569,11,6,0.580
117636080,0.605180,-0.093741,0.152891,15,2,0.634
117636121,0.544412,-0.085788,0.080690,9,4,0.558
117636126,0.568196,-0.089705,0.103714,11,6,0.586
117636135,0.700251,-0.110972,0.178773,15,1,0.734
117636177,0.569462,-0.091774,0.084758,9,6,0.584
117636181,0.567879,-0.091688,0.103714,11,6,0.586
117636191,0.699859,-0.113415,0.178773,15,1,0.734
117636232,0.571088,-0.094082,0.085071,9,4,0.586
117636237,0.575304,-0.094949,0.105241,11,6,0.594
117636246,0.649906,-0.107650,0.165315,15,2,0.682
117636287,0.566876,-0.095320,0.084445,9,4,0.582
117636292,0.580794,-0.097834,0.106385,11,6,0.600
117636301,0.699071,-0.118176,0.178773,15,1,0.734
117636343,0.550965,-0.094624,0.081942,9,4,0.566
117636347,0.561101,-0.096532,0.102569,11,6,0.580
117636356,0.630122,-0.108784,0.160138,15,2,0.662
117636398,0.562309,-0.098575,0.083819,9,4,0.578
117636402,0.554963,-0.097449,0.101424,11,6,0.574
117636412,0.603108,-0.106256,0.152891,15,2,0.634
117636453,0.554192,-0.099097,0.082568,9,6,0.570
117636458,0.546898,-0.097953,0.099898,11,9,0.566
117636467,0.625560,-0.112408,0.159103,15,2,0.658
117636508,0.546075,-0.099583,0.081316,9,6,0.562
117636513,0.565871,-0.103363,0.103714,11,9,0.586
117636518,0.609580,-0.111531,0.133369,13,2,0.636
117636522,0.647970,-0.118749,0.165315,15,2,0.682
117636564,0.559319,-0.104017,0.083506,9,6,0.576
117636568,0.555856,-0.103540,0.101806,11,11,0.576
117636578,0.628562,-0.117462,0.160138,15,2,0.662
117636619,0.555071,-0.105233,0.082881,9,6,0.572
117636624,0.559349,-0.106213,0.102569,11,9,0.580
117636628,0.513066,-0.097579,0.110874,13,2,0.536
117636633,0.647125,-0.123270,0.165315,15,2,0.682
117636674,0.558579,-0.107919,0.083506,9,6,0.576
117636679,0.543555,-0.105181,0.099516,11,11,0.564
117636684,0.512722,-0.099369,0.110874,13,2,0.536
117636688,0.695999,-0.135099,0.178773,15,1,0.734
117636730,0.562071,-0.110650,0.084132,9,6,0.580
117636734,0.554737,-0.109378,0.101806,11,11,0.576
117636739,0.512367,-0.101182,0.110874,13,2,0.536
117636743,0.623500,-0.123322,0.159103,15,2,0.658
117636785,0.550051,-0.110329,0.082255,9,6,0.568
117636790,0.558192,-0.112135,0.102569,11,11,0.580
117636794,0.512002,-0.103015,0.110874,13,2,0.536
117636799,0.626843,-0.126315,0.160138,15,2,0.662
117636840,0.549660,-0.112261,0.082255,9,7,0.568
117636845,0.557796,-0.114087,0.102569,11,13,0.580
117636849,0.607095,-0.124350,0.133369,13,2,0.636
117636854,0.599906,-0.123054,0.152891,15,2,0.634
117636895,0.537671,-0.111719,0.080378,9,6,0.556
117636900,0.555482,-0.115585,0.102188,11,13,0.578
117636905,0.511280,-0.106538,0.110874,13,2,0.536
117636909,0.584355,-0.121938,0.148750,15,2,0.618
117636951,0.548880,-0.116017,0.082255,9,6,0.568
117636955,0.539716,-0.114244,0.099135,11,14,0.562
117636960,0.606229,-0.128508,0.133369,13,2,0.636
117636965,0.621725,-0.131982,0.159103,15,2,0.658
117637006,0.536884,-0.115441,0.080378,9,6,0.556
117637011,0.535475,-0.115301,0.098371,11,14,0.558
117637015,0.510528,-0.110085,0.110874,13,2,0.536
117637020,0.643920,-0.139044,0.165315,15,2,0.682
117637061,0.542267,-0.118580,0.081316,9,6,0.562
117637066,0.538905,-0.118009,0.099135,11,14,0.562
117637071,0.563439,-0.123554,0.123471,13,2,0.592
117637075,0.692490,-0.152064,0.178773,15,1,0.734
117637117,0.536065,-0.119186,0.080378,9,6,0.556
117637121,0.551904,-0.122876,0.101806,11,15,0.576
117637126,0.578221,-0.128912,0.127070,13,2,0.608
117637131,0.578829,-0.129225,0.147715,15,2,0.614
117637167,0.654499,-0.147718,0.077284,7,7,0.676
117637172,0.539499,-0.121928,0.081003,9,6,0.560
117637177,0.538068,-0.121769,0.099135,11,14,0.562
117637181,0.509348,-0.115425,0.110874,13,2,0.536
117637186,0.597214,-0.135519,0.152891,15,2,0.634
117637218,0.547670,-0.125450,0.045456,5,4,0.564
117637223,0.557237,-0.127812,0.065097,7,9,0.576
117637227,0.533294,-0.122484,0.080065,9,4,0.554
117637232,0.531900,-0.122326,0.097990,11,16,0.556
117637236,0.508942,-0.117202,0.110874,13,2,0.536
117637239,0.518335,-0.119445,-0.008585,14,3,0.532
117637241,0.570383,-0.131526,0.145644,15,2,0.606
117637273,0.531704,-0.123748,0.044061,5,4,0.548
117637278,0.541321,-0.126152,0.063147,7,10,0.560
117637283,0.550177,-0.128385,0.082881,9,6,0.572
117637287,0.527646,-0.123289,0.097227,11,16,0.552
117637292,0.508529,-0.118978,0.110874,13,2,0.536
117637296,0.641396,-0.150261,0.165315,15,2,0.682
117637324,0.526773,-0.124378,0.026166,3,3,0.542
117637329,0.566170,-0.133854,0.047199,5,3,0.584
117637333,0.525423,-0.124382,0.061197,7,10,0.544
117637338,0.536271,-0.127115,0.080690,9,4,0.558
117637342,0.534853,-0.126943,0.098753,11,16,0.560
117637347,0.508111,-0.120752,0.110874,13,2,0.536
117637349,0.501925,-0.119359,-0.008305,14,3,0.516
117637352,0.640867,-0.152499,0.165315,15,2,0.682
117637384,0.546326,-0.131178,0.045456,5,4,0.564
117637389,0.528846,-0.127144,0.061684,7,10,0.548
117637393,0.508936,-0.122514,0.076310,9,6,0.530
117637398,0.538224,-0.129730,0.099516,11,15,0.564
117637402,0.560728,-0.135326,0.123471,13,2,0.592
117637407,0.595264,-0.143844,0.152891,15,2,0.634
117637435,0.537535,-0.130888,0.026794,3,3,0.554
117637439,0.514894,-0.125533,0.042667,5,4,0.532
117637444,0.539970,-0.131814,0.063147,7,10,0.560
117637448,0.537289,-0.131325,0.081003,9,6,0.560
117637453,0.530140,-0.129741,0.097990,11,19,0.556
117637458,0.545111,-0.133573,0.119872,13,2,0.576
117637460,0.501079,-0.122860,-0.008305,14,3,0.516
117637462,0.594758,-0.145921,0.152891,15,2,0.634
117637495,0.529925,-0.131159,0.044061,5,4,0.548
117637499,0.539507,-0.133698,0.063147,7,10,0.560
117637504,0.536827,-0.133199,0.081003,9,6,0.560
117637508,0.529684,-0.131590,0.097990,11,19,0.556
117637513,0.555988,-0.138297,0.122571,13,2,0.588
117637515,0.523933,-0.130405,-0.008724,14,3,0.540
117637518,0.594245,-0.147997,0.152891,15,2,0.634
117637550,0.529464,-0.133008,0.044061,5,4,0.548
117637554,0.531336,-0.133643,0.062172,7,10,0.552
117637559,0.544021,-0.137002,0.082255,9,6,0.568
117637564,0.529221,-0.133439,0.097990,11,21,0.556
117637568,0.544165,-0.137375,0.119872,13,2,0.576
117637571,0.500209,-0.126356,-0.008305,14,3,0.516
117637573,0.612454,-0.154804,0.158068,15,2,0.654
117637596,0.501967,-0.127561,0.008340,1,10,0.518
117637605,0.544465,-0.138698,0.045456,5,4,0.564
117637610,0.553972,-0.141292,0.065097,7,9,0.576
117637614,0.524424,-0.133918,0.079126,9,6,0.548
117637619,0.532580,-0.136165,0.098753,11,21,0.560
117637623,0.543706,-0.139179,0.119872,13,2,0.576
117637626,0.499787,-0.128014,-0.008305,14,3,0.516
117637628,0.593224,-0.152038,0.152891,15,2,0.634
117637660,0.532404,-0.137606,0.044410,5,4,0.552
117637665,0.553476,-0.143224,0.065097,7,9,0.576
117637670,0.512480,-0.132775,0.077249,9,6,0.536
117637674,0.539703,-0.139995,0.100280,11,20,0.568
117637679,0.535672,-0.139116,0.118072,13,2,0.568
117637681,0.483854,-0.125734,-0.008026,14,3,0.500
117637683,0.577732,-0.150219,0.148750,15,2,0.618
117637711,0.515872,-0.135096,0.025747,3,3,0.534
117637716,0.531920,-0.139464,0.044410,5,4,0.552
117637720,0.541452,-0.142131,0.063634,7,10,0.564
117637725,0.527298,-0.138580,0.079752,9,6,0.552
117637729,0.531616,-0.139880,0.098753,11,21,0.560
117637734,0.584179,-0.153892,0.129770,13,2,0.620
117637739,0.562260,-0.148293,0.144609,15,2,0.602
117637766,0.492233,-0.130743,0.024491,3,3,0.510
117637771,0.531430,-0.141320,0.044410,5,4,0.552
117637776,0.517933,-0.137892,0.060709,7,10,0.540
117637780,0.521085,-0.138893,0.078813,9,4,0.546
117637785,0.515950,-0.137685,0.095700,11,21,0.544
117637789,0.527157,-0.140841,0.116273,13,2,0.560
117637792,0.482965,-0.129109,-0.008026,14,3,0.500
117637794,0.558007,-0.149257,0.143574,15,2,0.598
117637822,0.499488,-0.134538,0.024910,3,3,0.518
117637826,0.530934,-0.143174,0.044410,5,4,0.552
117637831,0.525115,-0.141769,0.061684,7,10,0.548
117637835,0.530131,-0.143289,0.080378,9,6,0.556
117637840,0.519256,-0.140511,0.096463,11,23,0.548
117637845,0.541710,-0.146756,0.119872,13,2,0.576
117637847,0.509532,-0.138118,-0.008515,14,3,0.528
117637849,0.546295,-0.148169,0.140468,15,2,0.586
117637882,0.541962,-0.148179,0.045456,5,4,0.564
117637886,0.539934,-0.147794,0.063634,7,10,0.564
117637891,0.525818,-0.144094,0.079752,9,8,0.552
117637895,0.526336,-0.144401,0.097990,11,23,0.556
117637900,0.526161,-0.144517,0.116273,13,2,0.560
117637902,0.505190,-0.138836,-0.008445,14,3,0.524
117637905,0.575578,-0.158271,0.148750,15,2,0.618
117637932,0.510087,-0.141214,0.025538,3,3,0.530
117637937,0.529924,-0.146868,0.044410,5,4,0.552
117637941,0.524116,-0.145418,0.061684,7,10,0.548
117637946,0.519606,-0.144325,0.078813,9,6,0.546
117637951,0.542858,-0.150950,0.101424,11,22,0.574
117637955,0.521906,-0.145283,0.115373,13,2,0.556
117637958,0.481593,-0.134135,-0.008026,14,3,0.500
117637960,0.575031,-0.160247,0.148750,15,2,0.618
117637987,0.496143,-0.139173,0.024805,3,6,0.516
117637992,0.514075,-0.144361,0.043015,5,4,0.536
117637997,0.538906,-0.151499,0.063634,7,10,0.564
117638001,0.521014,-0.146628,0.079126,9,6,0.548
117638006,0.519665,-0.146408,0.096845,11,23,0.550
117638011,0.502653,-0.141769,0.110874,13,2,0.536
117638013,0.492681,-0.139032,-0.008236,14,3,0.512
117638015,0.544736,-0.153805,0.140468,15,2,0.586
117638043,0.512955,-0.145780,0.025747,3,3,0.534
117638047,0.517411,-0.147209,0.043364,5,4,0.540
117638052,0.526928,-0.150083,0.062172,7,10,0.552
117638057,0.520507,-0.148418,0.079126,9,6,0.548
117638061,0.515382,-0.147118,0.096082,11,23,0.546
117638066,0.535888,-0.153140,0.118972,13,2,0.572
117638070,0.573918,-0.164189,0.148750,15,2,0.618
117638093,0.593825,-0.170819,0.010086,1,8,0.618
117638098,0.514362,-0.148123,0.025852,3,6,0.536
117638103,0.539867,-0.155638,0.045456,5,4,0.564
117638107,0.514958,-0.148619,0.060709,7,10,0.540
117638112,0.512394,-0.148040,0.077875,9,6,0.540
117638117,0.509207,-0.147280,0.094937,11,23,0.540
117638121,0.527862,-0.152842,0.117172,13,2,0.564
117638126,0.547365,-0.158662,0.141503,15,2,0.590
117638149,0.593226,-0.172889,0.010086,1,8,0.618
117638153,0.504257,-0.147115,0.025329,3,6,0.526
117638158,0.520199,-0.151926,0.043713,5,4,0.544
117638163,0.514440,-0.150402,0.060709,7,10,0.540
117638167,0.515671,-0.150921,0.078500,9,6,0.544
117638172,0.510580,-0.149588,0.095318,11,23,0.542
117638176,0.516113,-0.151368,0.114473,13,2,0.552
117638179,0.491210,-0.144140,-0.008236,14,3,0.512
117638181,0.557938,-0.163807,0.144609,15,2,0.602
117638204,0.523589,-0.154529,0.008829,1,10,0.546
117638209,0.503754,-0.148830,0.025329,3,6,0.526
117638213,0.515857,-0.152565,0.043364,5,4,0.540
117638218,0.536766,-0.158915,0.063634,7,10,0.564
117638222,0.518942,-0.153798,0.079126,9,6,0.548
117638227,0.525125,-0.155792,0.098371,11,23,0.558
117638232,0.500650,-0.148686,0.110874,13,2,0.536
117638236,0.572191,-0.170109,0.148750,15,2,0.618
117638259,0.542219,-0.162040,0.009178,1,9,0.566
117638264,0.501327,-0.149982,0.025224,3,6,0.524
117638269,0.503878,-0.150909,0.042318,5,4,0.528
117638273,0.559031,-0.167609,0.066559,7,9,0.588
117638278,0.503270,-0.151054,0.076623,9,6,0.532
117638282,0.520819,-0.156491,0.097608,11,26,0.554
117638287,0.511324,-0.153804,0.113573,13,2,0.548
117638292,0.545693,-0.164319,0.141503,15,2,0.590
117638315,0.522497,-0.158184,0.008829,1,10,0.546
117638319,0.493142,-0.149458,0.024805,3,6,0.516
117638324,0.518587,-0.157338,0.043713,5,4,0.544
117638328,0.516641,-0.156916,0.061197,7,10,0.544
117638333,0.514066,-0.156302,0.078500,9,8,0.544
117638338,0.512743,-0.156066,0.096082,11,26,0.546
117638342,0.518227,-0.157904,0.115373,13,2,0.556
117638347,0.556188,-0.169653,0.144609,15,2,0.602
117638370,0.495163,-0.151841,0.008340,1,10,0.518
117638375,0.502154,-0.154141,0.025329,3,6,0.526
117638379,0.537072,-0.165026,0.045456,5,4,0.564
117638384,0.519879,-0.159905,0.061684,7,10,0.548
117638388,0.521065,-0.160431,0.079752,9,6,0.552
117638393,0.508442,-0.156702,0.095318,11,28,0.542
117638398,0.513949,-0.158560,0.114473,13,2,0.552
117638400,0.504436,-0.155703,-0.008515,14,3,0.528
117638402,0.555597,-0.171581,0.144609,15,2,0.602
117638425,0.494643,-0.153526,0.008340,1,10,0.518
117638430,0.501627,-0.155849,0.025329,3,6,0.526
117638434,0.509872,-0.158569,0.043015,5,4,0.536
117638439,0.523123,-0.162853,0.062172,7,10,0.552
117638444,0.512973,-0.159853,0.078500,9,6,0.544
117638448,0.509780,-0.159017,0.095700,11,23,0.544
117638453,0.491085,-0.153338,0.109074,13,2,0.528
117638455,0.477181,-0.149071,-0.008026,14,3,0.500
117638458,0.543946,-0.170013,0.141503,15,2,0.590
117638485,0.491563,-0.154571,0.024805,3,6,0.516
117638490,0.528328,-0.166305,0.044759,5,4,0.556
117638494,0.526344,-0.165852,0.062659,7,10,0.556
117638499,0.504880,-0.159255,0.077249,9,6,0.536
117638504,0.514839,-0.162565,0.096845,11,23,0.550
117638508,0.496120,-0.156817,0.110424,13,5,0.534
117638513,0.554397,-0.175419,0.144609,15,2,0.602
117638536,0.493558,-0.156979,0.008340,1,10,0.518
117638540,0.491007,-0.156329,0.024805,3,6,0.516
117638545,0.497357,-0.158514,0.041970,5,4,0.524
117638550,0.533312,-0.170148,0.063634,7,10,0.564
117638554,0.500543,-0.159858,0.076623,9,6,0.532
117638559,0.510514,-0.163210,0.096082,11,23,0.546
117638563,0.504836,-0.161561,0.112673,13,2,0.544
117638568,0.539047,-0.172687,0.140468,15,2,0.586
117638591,0.492994,-0.158742,0.008340,1,10,0.518
117638596,0.505654,-0.162981,0.025643,3,6,0.532
117638600,0.500582,-0.161507,0.042318,5,4,0.528
117638605,0.525148,-0.169601,0.062659,7,10,0.556
117638610,0.503732,-0.162847,0.077249,9,6,0.536
117638614,0.502462,-0.162598,0.094555,11,26,0.538
117638619,0.511678,-0.165744,0.114473,13,2,0.552
117638621,0.475573,-0.154125,-0.008026,14,3,0.500
117638623,0.553137,-0.179352,0.144609,15,2,0.602
117638646,0.492437,-0.160462,0.008340,1,10,0.518
117638651,0.508880,-0.165984,0.025852,3,6,0.536
117638656,0.515167,-0.168200,0.043713,5,4,0.544
117638660,0.505684,-0.165267,0.060222,7,10,0.536
117638665,0.510671,-0.167061,0.078500,9,6,0.544
117638669,0.498160,-0.163128,0.093792,11,23,0.534
117638674,0.494430,-0.162066,0.110424,13,5,0.534
117638676,0.490233,-0.160770,-0.008305,14,3,0.516
117638679,0.537823,-0.176463,0.140468,15,2,0.586
117638706,0.485538,-0.160247,0.024596,3,6,0.512
117638711,0.518360,-0.171247,0.044061,5,4,0.548
117638716,0.531490,-0.175756,0.063634,7,10,0.564
117638720,0.502583,-0.166359,0.077249,9,6,0.536
117638725,0.505042,-0.167336,0.095318,11,26,0.542
117638729,0.493861,-0.163791,0.110424,13,5,0.534
117638732,0.485873,-0.161220,-0.008236,14,3,0.512
117638734,0.566539,-0.188078,0.148750,15,2,0.618
117638762,0.496342,-0.165737,0.025224,3,6,0.524
117638766,0.491304,-0.164213,0.041621,5,4,0.520
117638771,0.515813,-0.172572,0.061684,7,10,0.548
117638775,0.501999,-0.168113,0.077249,9,6,0.536
117638780,0.511900,-0.171594,0.096845,11,26,0.550
117638785,0.495134,-0.166134,0.110874,13,5,0.536
117638789,0.562216,-0.188824,0.147715,15,2,0.614
117638817,0.495760,-0.167468,0.025224,3,6,0.524
117638822,0.505827,-0.171033,0.043015,5,4,0.536
117638826,0.522728,-0.176917,0.062659,7,10,0.556
117638831,0.497668,-0.168596,0.076623,9,6,0.532
117638835,0.500143,-0.169597,0.094555,11,26,0.538
117638840,0.476097,-0.161598,0.106375,13,5,0.516
117638845,0.546921,-0.185814,0.143574,15,2,0.598
117638868,0.475009,-0.162154,0.008061,1,10,0.502
117638872,0.495173,-0.169198,0.025224,3,6,0.524
117638877,0.505227,-0.172797,0.043015,5,4,0.536
117638881,0.510839,-0.174883,0.061197,7,10,0.544
117638886,0.506420,-0.173534,0.078187,9,6,0.542
117638891,0.495834,-0.170068,0.093792,11,26,0.534
117638895,0.497648,-0.170852,0.111774,13,5,0.540
117638900,0.564539,-0.194001,0.148750,15,2,0.618
117638923,0.508464,-0.175558,0.008689,1,10,0.538
117638927,0.509681,-0.176144,0.026061,3,6,0.540
