# time,X,Y,Z,id,intensity,distance
122450414,0.267587,-0.468975,0.061197,7,100,0.544
122450419,0.270059,-0.473620,0.079752,9,48,0.552
122450424,0.259520,-0.455437,0.093792,11,45,0.534
122450426,0.257030,-0.451215,-0.025015,12,68,0.520
122450428,0.263259,-0.462304,0.113123,13,39,0.546
122450431,0.260183,-0.457052,-0.008480,14,84,0.526
122450433,0.261803,-0.460051,0.130633,15,31,0.548
122450456,0.249602,-0.440065,0.008131,1,100,0.506
122450461,0.264928,-0.467402,0.025957,3,81,0.538
122450465,0.257273,-0.454204,0.041970,5,83,0.524
122450470,0.265000,-0.468163,0.060953,7,100,0.542
122450474,0.271348,-0.479703,0.080690,9,42,0.558
122450479,0.253120,-0.447783,0.091884,11,45,0.524
122450481,0.255473,-0.452099,-0.025015,12,65,0.520
122450484,0.263579,-0.466603,0.114023,13,36,0.550
122450486,0.260569,-0.461431,-0.008550,14,74,0.530
122450488,0.258312,-0.457588,0.129598,15,28,0.544
122450511,0.252967,-0.449647,0.008305,1,100,0.516
122450516,0.260358,-0.463101,0.025643,3,71,0.532
122450520,0.261541,-0.465521,0.043015,5,68,0.536
122450525,0.259476,-0.462161,0.059978,7,100,0.534
122450530,0.269671,-0.480647,0.080690,9,39,0.558
122450534,0.259236,-0.462363,0.094937,11,33,0.540
122450537,0.252916,-0.451245,-0.024910,12,61,0.518
122450539,0.260997,-0.465820,0.113573,13,31,0.548
122450541,0.263843,-0.471061,-0.008724,14,70,0.540
122450544,0.263319,-0.470287,0.133221,15,26,0.558
122450567,0.255295,-0.457511,0.008445,1,100,0.524
122450571,0.258745,-0.464004,0.025643,3,61,0.532
122450576,0.263802,-0.473388,0.043713,5,68,0.544
122450580,0.258839,-0.464792,0.060222,7,100,0.536
122450585,0.268968,-0.483303,0.081003,9,40,0.560
122450590,0.256685,-0.461539,0.094555,11,35,0.538
122450592,0.252330,-0.453860,-0.025015,12,55,0.520
122450594,0.253711,-0.456496,0.110874,13,28,0.536
122450596,0.262221,-0.471966,-0.008724,14,77,0.540
122450599,0.266392,-0.479633,0.135809,15,27,0.568
122450622,0.258579,-0.467125,0.008620,1,100,0.534
122450626,0.259098,-0.468377,0.025852,3,68,0.536
122450631,0.265082,-0.479514,0.044236,5,89,0.550
122450636,0.264935,-0.479571,0.062172,7,100,0.552
122450640,0.266367,-0.482486,0.080690,9,47,0.558
122450645,0.261751,-0.474443,0.097227,11,42,0.552
122450647,0.255607,-0.463461,-0.025538,12,68,0.530
122450649,0.255919,-0.464183,0.112673,13,28,0.544
122450652,0.259648,-0.471104,-0.008689,14,91,0.538
122450654,0.259164,-0.470385,0.132703,15,28,0.556
122450677,0.255061,-0.464498,0.008550,1,100,0.530
122450682,0.260380,-0.474512,0.026166,3,81,0.542
122450686,0.264397,-0.482165,0.044410,5,99,0.552
122450691,0.271875,-0.496144,0.064366,7,100,0.570
122450696,0.271349,-0.495527,0.082881,9,52,0.572
122450700,0.267656,-0.489120,0.100280,11,47,0.568
122450702,0.259759,-0.474852,-0.026166,12,78,0.542
122450705,0.256186,-0.468483,0.113573,13,34,0.548
122450707,0.258978,-0.473753,-0.008724,14,87,0.540
122450709,0.250125,-0.457716,0.128562,15,28,0.540
122450732,0.260133,-0.477679,0.008794,1,22,0.544
122450737,0.269224,-0.494715,0.027317,3,93,0.564
122450742,0.263664,-0.484836,0.044584,5,100,0.554
122450746,0.267298,-0.491857,0.063634,7,100,0.564
122450751,0.269618,-0.496471,0.082881,9,57,0.572
122450755,0.260328,-0.479698,0.097990,11,66,0.556
122450758,0.257147,-0.474001,-0.026061,12,100,0.540
122450760,0.260123,-0.479653,0.116273,13,32,0.560
122450762,0.265900,-0.490476,-0.009038,14,100,0.558
122450765,0.254049,-0.468777,0.131668,15,28,0.552
122450788,0.262264,-0.485622,0.008934,1,23,0.552
122450792,0.263701,-0.488622,0.026899,3,100,0.556
122450797,0.262916,-0.487507,0.044759,5,100,0.556
122450802,0.269346,-0.499777,0.064609,7,100,0.572
122450806,0.270693,-0.502627,0.083819,9,63,0.578
122450811,0.264235,-0.490977,0.100280,11,58,0.568
122450813,0.254545,-0.473137,-0.025957,12,100,0.538
122450815,0.253832,-0.471977,0.114023,13,31,0.550
122450818,0.271762,-0.505491,-0.009318,14,100,0.574
122450820,0.259727,-0.483274,0.135809,15,22,0.568
122450843,0.261512,-0.488297,0.008969,1,25,0.554
122450848,0.263879,-0.493061,0.027108,3,100,0.560
122450852,0.264971,-0.495449,0.045456,5,100,0.564
122450857,0.282571,-0.528726,0.068509,7,100,0.604
122450861,0.282896,-0.529705,0.088512,9,49,0.608
122450866,0.295796,-0.554249,0.114018,11,38,0.640
122450868,0.257592,-0.482833,-0.026480,12,100,0.548
122450871,0.284279,-0.533042,0.129770,13,24,0.620
122450873,0.258707,-0.485262,-0.008899,14,100,0.550
122450875,0.479734,-0.900162,0.262113,15,9,1.056
122450898,0.271999,-0.512166,0.009422,1,21,0.580
122450903,0.255602,-0.481630,0.026375,3,81,0.546
122450908,0.275375,-0.519253,0.047722,5,93,0.590
122450912,0.306751,-0.578822,0.075334,7,100,0.660
122450917,0.355004,-0.670345,0.113542,9,22,0.768
122450921,0.383854,-0.725332,0.151416,11,37,0.836
122450924,0.271783,-0.513742,-0.028260,12,69,0.582
122450926,0.481931,-0.911298,0.228298,13,20,1.058
122450928,0.265422,-0.502072,-0.009213,14,100,0.568
122450931,0.525331,-0.994064,0.290065,15,15,1.164
122450954,0.283254,-0.537883,0.009911,1,34,0.608
122450958,0.301355,-0.572660,0.031714,3,70,0.648
122450963,0.312509,-0.594276,0.055043,5,81,0.674
122450967,0.333354,-0.634363,0.082890,7,100,0.722
122450972,0.382969,-0.729294,0.123866,9,33,0.834
122450977,0.407775,-0.777082,0.162483,11,34,0.894
122450979,0.372973,-0.711011,-0.039878,12,85,0.804
122450981,0.511327,-0.975105,0.244495,13,29,1.130
122450984,0.347225,-0.662396,-0.012354,14,89,0.748
122450986,0.530824,-1.013003,0.295242,15,19,1.184
122451009,0.331577,-0.634473,0.011796,1,100,0.716
122451013,0.362424,-0.693990,0.038831,3,46,0.784
122451018,0.337372,-0.646478,0.060098,5,89,0.732
122451023,0.348800,-0.668850,0.087521,7,100,0.760
122451027,0.404411,-0.776040,0.132001,9,28,0.886
122451032,0.408959,-0.785325,0.164010,11,43,0.902
122451034,0.420538,-0.807845,-0.045530,12,43,0.912
122451036,0.524453,-1.007823,0.252593,13,33,1.166
122451039,0.415278,-0.798309,-0.015007,14,45,0.900
122451041,0.536552,-1.031805,0.300418,15,24,1.204
122451064,0.368920,-0.711973,0.013297,1,40,0.802
122451069,0.394897,-0.762647,0.042809,3,42,0.860
122451073,0.360751,-0.697199,0.064979,5,73,0.788
122451078,0.364698,-0.705330,0.092395,7,100,0.800
122451083,0.409861,-0.793241,0.134817,9,30,0.904
122451087,0.417925,-0.809425,0.168971,11,40,0.928
122451089,0.423211,-0.819957,-0.046158,12,45,0.924
122451092,0.521826,-1.011379,0.253043,13,35,1.168
122451094,0.418906,-0.812194,-0.015251,14,48,0.914
122451096,0.538259,-1.043974,0.303524,15,25,1.216
122451119,0.397505,-0.773731,0.014484,1,100,0.870
122451124,0.415957,-0.810213,0.045530,3,34,0.912
122451129,0.380154,-0.740992,0.069162,5,54,0.836
122451133,0.383986,-0.748985,0.098245,7,87,0.848
122451138,0.404413,-0.789379,0.133878,9,29,0.898
122451142,0.417813,-0.816105,0.170116,11,41,0.934
122451145,0.425842,-0.832079,-0.046786,12,38,0.936
122451147,0.518340,-1.013170,0.253043,13,36,1.168
122451149,0.432499,-0.845677,-0.015880,14,40,0.950
122451152,0.536427,-1.049258,0.304559,15,24,1.220
122451175,0.415747,-0.816060,0.015286,1,100,0.916
122451179,0.422259,-0.829423,0.046577,3,34,0.932
122451184,0.383051,-0.752937,0.070208,5,54,0.848
122451189,0.389532,-0.766213,0.100439,7,80,0.866
122451193,0.399935,-0.787229,0.133252,9,34,0.894
122451198,0.416811,-0.821023,0.170879,11,35,0.938
122451200,0.428431,-0.844209,-0.047414,12,38,0.948
122451202,0.513125,-1.011453,0.252143,13,34,1.164
122451205,0.429618,-0.847144,-0.015880,14,40,0.950
122451207,0.531106,-1.047631,0.303524,15,25,1.216
122451230,0.417473,-0.826396,0.015461,1,90,0.926
122451235,0.425725,-0.843340,0.047310,3,34,0.946
122451239,0.387651,-0.768474,0.071603,5,48,0.864
122451244,0.390476,-0.774635,0.101414,7,69,0.874
122451248,0.403448,-0.800948,0.135442,9,37,0.908
122451253,0.411333,-0.817193,0.169734,11,41,0.932
122451255,0.425518,-0.845681,-0.047414,12,38,0.948
122451258,0.501751,-0.997549,0.248094,13,28,1.146
122451260,0.428486,-0.852196,-0.015950,14,41,0.954
122451262,0.526612,-1.047736,0.303006,15,26,1.214
122451285,0.409213,-0.817121,0.015251,1,100,0.914
122451290,0.429929,-0.859110,0.048147,3,29,0.962
122451295,0.384075,-0.768040,0.071428,5,48,0.862
122451299,0.386883,-0.774217,0.101170,7,65,0.872
122451304,0.401532,-0.804119,0.135755,9,38,0.910
122451308,0.403218,-0.808084,0.167444,11,41,0.920
122451311,0.420781,-0.843587,-0.047205,12,37,0.944
122451313,0.480005,-0.962671,0.238646,13,24,1.104
122451315,0.427293,-0.857266,-0.016019,14,35,0.958
122451318,0.524675,-1.053026,0.304042,15,26,1.218
122451341,0.411694,-0.829291,0.015461,1,87,0.926
122451345,0.430478,-0.867762,0.048566,3,29,0.970
122451350,0.388471,-0.783657,0.072823,5,43,0.878
122451354,0.385059,-0.777342,0.101414,7,69,0.874
122451359,0.402228,-0.812597,0.137007,9,36,0.918
122451364,0.403007,-0.814765,0.168589,11,38,0.926
122451366,0.412522,-0.834308,-0.046577,12,38,0.932
122451368,0.461099,-0.932895,0.230548,13,31,1.068
122451371,0.422526,-0.855167,-0.015950,14,43,0.954
122451373,0.521852,-1.056583,0.304559,15,25,1.220
122451396,0.410562,-0.834311,0.015531,1,92,0.930
122451400,0.433616,-0.881806,0.049299,3,33,0.984
122451405,0.389248,-0.792161,0.073520,5,40,0.886
122451410,0.386718,-0.787591,0.102632,7,61,0.884
122451414,0.394168,-0.803355,0.135130,9,38,0.906
122451419,0.405346,-0.826744,0.170879,11,33,0.938
122451421,0.413123,-0.842917,-0.046996,12,37,0.940
122451424,0.442407,-0.902999,0.222449,13,30,1.032
122451426,0.415141,-0.847657,-0.015775,14,43,0.944
122451428,0.521558,-1.065338,0.306630,15,28,1.228
122451451,0.411154,-0.842928,0.015670,1,82,0.938
122451456,0.431410,-0.885109,0.049403,3,38,0.986
122451460,0.382991,-0.786350,0.072823,5,43,0.878
122451465,0.382229,-0.785366,0.102145,7,63,0.880
122451470,0.392226,-0.806503,0.135442,9,37,0.908
122451474,0.403315,-0.829920,0.171260,11,31,0.940
122451477,0.407560,-0.838964,-0.046682,12,41,0.934
122451479,0.435847,-0.897526,0.220650,13,34,1.024
122451481,0.409560,-0.843704,-0.015670,14,43,0.938
122451483,0.515306,-1.061938,0.305077,15,27,1.222
122451506,0.409080,-0.846159,0.015705,1,72,0.940
122451511,0.436137,-0.902795,0.050345,3,48,1.004
122451516,0.381110,-0.789476,0.072997,5,42,0.880
122451520,0.385522,-0.799211,0.103851,7,60,0.894
122451525,0.391981,-0.813205,0.136381,9,38,0.914
122451530,0.397860,-0.826016,0.170116,11,38,0.934
122451532,0.413294,-0.858377,-0.047729,12,36,0.954
122451534,0.427641,-0.888506,0.217950,13,36,1.012
122451536,0.410080,-0.852337,-0.015810,14,40,0.946
122451539,0.514108,-1.068953,0.306630,15,22,1.228
122451562,0.406987,-0.849385,0.015740,1,61,0.942
122451566,0.429533,-0.897107,0.049927,3,42,0.996
122451571,0.380071,-0.794396,0.073346,5,39,0.884
122451576,0.379305,-0.793388,0.102876,7,65,0.886
122451580,0.391695,-0.819916,0.137320,9,40,0.920
122451585,0.391591,-0.820313,0.168589,11,38,0.926
122451587,0.403414,-0.845394,-0.046891,12,42,0.938
122451589,0.428732,-0.898788,0.220200,13,38,1.022
122451592,0.409684,-0.859178,-0.015915,14,35,0.952
122451594,0.512036,-1.074229,0.307665,15,21,1.232
122451617,0.411740,-0.867058,0.016054,1,59,0.960
122451622,0.424686,-0.894992,0.049717,3,41,0.992
122451626,0.382418,-0.806520,0.074392,5,37,0.896
122451631,0.376534,-0.794707,0.102876,7,68,0.886
122451635,0.388830,-0.821278,0.137320,9,40,0.920
122451640,0.393763,-0.832323,0.170879,11,33,0.938
122451642,0.397899,-0.841381,-0.046577,12,44,0.932
122451645,0.419762,-0.887946,0.217051,13,37,1.008
122451647,0.398993,-0.844331,-0.015601,14,48,0.934
122451649,0.513234,-1.086491,0.310771,15,19,1.244
122451672,0.412972,-0.877535,0.016229,1,55,0.970
122451677,0.421569,-0.896464,0.049717,3,41,0.992
122451682,0.381309,-0.811449,0.074740,5,35,0.900
122451686,0.375465,-0.799601,0.103364,7,66,0.890
122451691,0.385988,-0.822618,0.137320,9,39,0.920
122451695,0.390889,-0.833677,0.170879,11,36,0.938
122451698,0.396691,-0.846364,-0.046786,12,46,0.936
122451700,0.415048,-0.885857,0.216151,13,37,1.004
122451702,0.393542,-0.840266,-0.015496,14,51,0.928
122451705,0.509497,-1.088248,0.310771,15,10,1.244
122451728,0.415055,-0.889809,0.016438,1,50,0.982
122451732,0.419360,-0.899704,0.049822,3,40,0.994
122451737,0.376863,-0.809130,0.074392,5,35,0.896
122451741,0.376930,-0.809873,0.104582,7,57,0.900
122451746,0.380687,-0.818553,0.136381,9,36,0.914
122451751,0.389704,-0.838563,0.171642,11,36,0.942
122451753,0.395491,-0.851332,-0.046996,12,46,0.940
122451755,0.410389,-0.883729,0.215251,13,37,1.000
122451758,0.395732,-0.852483,-0.015705,14,46,0.940
122451760,0.501725,-1.081214,0.308183,15,7,1.234
122451783,0.403629,-0.873067,0.016089,1,68,0.962
122451788,0.418798,-0.906570,0.050136,3,48,1.000
122451792,0.372422,-0.806797,0.074043,5,37,0.892
122451797,0.374982,-0.812963,0.104826,7,58,0.902
122451801,0.383660,-0.832415,0.138571,9,35,0.928
122451806,0.382708,-0.830984,0.169734,11,43,0.932
122451808,0.395895,-0.859947,-0.047414,12,44,0.948
122451811,0.408152,-0.886911,0.215701,13,35,1.002
122451813,0.401142,-0.872012,-0.016054,14,45,0.960
122451815,0.498790,-1.084697,0.308700,15,5,1.236
122451838,0.401412,-0.876288,0.016124,1,68,0.964
122451843,0.421450,-0.920739,0.050869,3,50,1.014
122451847,0.374576,-0.818963,0.075089,5,33,0.904
122451852,0.370491,-0.810656,0.104339,7,60,0.898
122451857,0.380752,-0.833749,0.138571,9,35,0.928
122451859,0.249872,-0.547365,-0.048942,10,24,0.604
122451861,0.380620,-0.834101,0.170116,11,41,0.934
122451864,0.392062,-0.859507,-0.047310,12,43,0.946
122451866,0.409096,-0.897195,0.217950,13,34,1.012
122451868,0.399754,-0.877046,-0.016124,14,44,0.964
122451871,0.493399,-1.082916,0.307665,15,2,1.232
122451894,0.400833,-0.883146,0.016229,1,61,0.970
122451898,0.410819,-0.905829,0.049927,3,42,0.996
122451903,0.375020,-0.827518,0.075786,5,34,0.912
122451907,0.362767,-0.801085,0.102876,7,72,0.886
122451912,0.382753,-0.845859,0.140448,9,30,0.940
122451914,0.290678,-0.642622,-0.058006,10,19,0.708
122451917,0.375313,-0.830042,0.168971,11,41,0.928
122451919,0.391565,-0.866313,-0.047624,12,45,0.952
122451921,0.405202,-0.896823,0.217501,13,33,1.010
122451923,0.400028,-0.885705,-0.016264,14,49,0.972
122451926,0.489675,-1.084605,0.307665,15,0,1.232
122451949,0.399466,-0.888152,0.016299,1,58,0.974
122451953,0.404459,-0.899935,0.049508,3,42,0.988
122451958,0.373834,-0.832425,0.076135,5,33,0.916
122451963,0.362477,-0.807748,0.103607,7,70,0.892
122451967,0.379064,-0.845354,0.140136,9,30,0.938
122451970,0.274635,-0.612699,-0.055043,10,24,0.674
122451972,0.378908,-0.845648,0.172024,11,35,0.944
122451974,0.389431,-0.869464,-0.047729,12,42,0.954
122451976,0.399758,-0.892861,0.216151,13,29,1.004
122451979,0.397011,-0.887062,-0.016264,14,45,0.972
122451981,0.492292,-1.100372,0.311806,15,0,1.248
122452004,0.398066,-0.893161,0.016368,1,53,0.978
122452009,0.403821,-0.906784,0.049822,3,45,0.994
122452013,0.370983,-0.833699,0.076135,5,34,0.916
122452018,0.366157,-0.823497,0.105557,7,68,0.908
122452023,0.374553,-0.843041,0.139510,9,36,0.934
122452025,0.290317,-0.653700,-0.058878,10,21,0.718
122452027,0.379180,-0.854125,0.173550,11,35,0.952
122452029,0.388862,-0.876277,-0.048043,12,44,0.960
122452032,0.395095,-0.890672,0.215251,13,29,1.000
122452034,0.390702,-0.881116,-0.016124,14,44,0.964
122452036,0.497878,-1.123262,0.318018,15,0,1.272
122452059,0.391715,-0.887228,0.016229,1,54,0.970
122452064,0.402266,-0.911843,0.050031,3,44,0.998
122452069,0.369678,-0.838635,0.076483,5,30,0.920
122452073,0.366481,-0.832037,0.106532,7,63,0.916
122452078,0.371608,-0.844343,0.139510,9,36,0.934
122452080,0.281615,-0.640120,-0.057483,10,22,0.702
122452082,0.374616,-0.851849,0.172787,11,36,0.948
122452085,0.388212,-0.883115,-0.048357,12,42,0.966
122452087,0.395903,-0.900967,0.217501,13,28,1.010
122452089,0.387624,-0.882474,-0.016124,14,45,0.964
122452092,0.525021,-1.195747,0.338723,15,7,1.352
122452115,0.390218,-0.892254,0.016299,1,54,0.974
122452119,0.403879,-0.924223,0.050659,3,51,1.010
122452124,0.365154,-0.836269,0.076135,5,33,0.916
122452129,0.362780,-0.831492,0.106289,7,69,0.914
122452133,0.374974,-0.860122,0.142013,9,33,0.950
122452138,0.364583,-0.836953,0.169352,11,42,0.930
122452140,0.382735,-0.878971,-0.048043,12,40,0.960
122452142,0.393533,-0.904130,0.217950,13,25,1.012
122452145,0.386137,-0.887489,-0.016194,14,44,0.968
122452170,0.391870,-0.904620,0.016508,1,50,0.986
122452175,0.396684,-0.916462,0.050136,3,50,1.000
122452179,0.370142,-0.855825,0.077878,5,30,0.936
122452184,0.356726,-0.825464,0.105314,7,74,0.906
122452188,0.374318,-0.866866,0.142951,9,33,0.956
122452193,0.366326,-0.849036,0.171642,11,38,0.942
122452195,0.378082,-0.876634,-0.047833,12,38,0.956
122452198,0.386518,-0.896550,0.215701,13,24,1.002
122452200,0.385411,-0.894341,-0.016299,14,44,0.974
122452202,0.794862,-1.845205,0.527144,15,33,2.080
122452225,0.391864,-0.913333,0.016648,1,50,0.994
122452230,0.390334,-0.910499,0.049717,3,42,0.992
122452235,0.366367,-0.855280,0.077703,5,31,0.934
122452239,0.358529,-0.837654,0.106776,7,69,0.918
122452244,0.371290,-0.868167,0.142951,9,34,0.956
122452246,0.244352,-0.571586,-0.050685,10,23,0.624
122452248,0.366446,-0.857531,0.173169,11,38,0.950
122452251,0.377374,-0.883458,-0.048147,12,36,0.962
122452253,0.381855,-0.894310,0.214801,13,20,0.998
122452255,0.378362,-0.886485,-0.016124,14,43,0.964
122452258,0.798271,-1.871068,0.533873,15,50,2.106
122452281,0.391020,-0.920217,0.016752,1,46,1.000
122452285,0.388715,-0.915532,0.049927,3,41,0.996
122452290,0.358711,-0.845549,0.076658,5,35,0.922
122452294,0.358702,-0.846211,0.107751,7,49,0.926
122452299,0.366716,-0.865820,0.142326,9,36,0.952
122452304,0.368042,-0.869653,0.175458,11,37,0.962
122452306,0.375844,-0.888449,-0.048357,12,35,0.966
122452308,0.377972,-0.893842,0.214351,13,20,0.996
122452311,0.379936,-0.898852,-0.016334,14,40,0.976
122452313,0.788727,-1.866725,0.531802,15,54,2.098
122452336,0.384709,-0.914201,0.016613,1,51,0.992
122452340,0.387859,-0.922399,0.050241,3,50,1.002
122452345,0.355016,-0.844946,0.076483,5,33,0.920
122452350,0.353483,-0.841949,0.107020,7,46,0.920
122452354,0.362985,-0.865249,0.142013,9,38,0.950
122452359,0.363555,-0.867282,0.174695,11,38,0.958
122452361,0.378221,-0.902617,-0.049089,12,26,0.980
122452363,0.375687,-0.896918,0.214801,13,19,0.998
122452366,0.379205,-0.905668,-0.016438,14,32,0.982
122452368,0.774952,-1.851561,0.526626,15,50,2.078
122452391,0.380906,-0.913626,0.016578,1,52,0.990
122452396,0.387102,-0.929211,0.050555,3,49,1.008
122452400,0.357572,-0.858995,0.077703,5,31,0.934
122452405,0.351452,-0.844950,0.107264,7,40,0.922
122452410,0.363146,-0.873745,0.143264,9,39,0.958
122452414,0.357665,-0.861230,0.173169,11,39,0.950
122452416,0.375992,-0.905711,-0.049194,12,22,0.982
122452419,0.376445,-0.907159,0.217051,13,21,1.008
122452421,0.380031,-0.916156,-0.016613,14,35,0.992
122452423,0.779167,-1.879104,0.533873,15,51,2.106
122452446,0.377868,-0.914887,0.016578,1,54,0.990
122452451,0.379427,-0.919420,0.049927,3,42,0.996
122452456,0.360007,-0.873082,0.078924,5,32,0.948
122452460,0.349361,-0.847964,0.107507,7,40,0.924
122452465,0.361693,-0.878621,0.143890,9,39,0.962
122452469,0.356979,-0.867887,0.174313,11,39,0.956
122452472,0.369869,-0.899597,-0.048775,12,30,0.974
122452474,0.372609,-0.906635,0.216601,13,21,1.006
122452476,0.381456,-0.928547,-0.016822,14,42,1.004
122452479,0.769791,-1.874613,0.531802,15,53,2.098
122452502,0.376186,-0.919902,0.016648,1,54,0.994
122452506,0.373194,-0.913344,0.049508,3,42,0.988
122452511,0.364488,-0.892779,0.080667,5,27,0.968
122452516,0.349398,-0.856530,0.108482,7,31,0.932
122452520,0.355642,-0.872561,0.142638,9,38,0.954
122452525,0.358390,-0.880037,0.176603,11,39,0.968
122452527,0.371998,-0.913831,-0.049508,12,32,0.988
122452529,0.367973,-0.904320,0.215701,13,21,1.002
122452532,0.375199,-0.922464,-0.016683,14,36,0.996
122452534,0.765425,-1.882658,0.533355,15,52,2.104
122452557,0.374473,-0.924916,0.016718,1,49,0.998
122452562,0.372999,-0.922047,0.049927,3,41,0.996
122452566,0.362863,-0.897741,0.081015,5,32,0.972
122452571,0.352353,-0.872470,0.110432,7,30,0.948
122452575,0.351854,-0.871965,0.142326,9,37,0.952
122452580,0.356050,-0.883104,0.176985,11,32,0.970
122452582,0.369552,-0.916977,-0.049613,12,31,0.990
122452585,0.366998,-0.911022,0.217051,13,19,1.008
122452587,0.374965,-0.931188,-0.016822,14,45,1.004
122452589,0.763898,-1.897863,0.536979,15,51,2.118
122452612,0.368266,-0.918793,0.016578,1,52,0.990
122452617,0.374234,-0.934468,0.050555,3,48,1.008
122452622,0.361207,-0.902701,0.081364,5,38,0.976
122452626,0.350779,-0.877381,0.110920,7,29,0.952
122452631,0.350274,-0.876857,0.142951,9,34,0.956
122452635,0.352965,-0.884341,0.176985,11,31,0.970
122452638,0.369310,-0.925682,-0.050031,12,31,0.998
122452640,0.365260,-0.915917,0.217950,13,21,1.012
122452642,0.367269,-0.921346,-0.016613,14,39,0.992
122452645,0.751548,-1.886161,0.532838,15,50,2.102
122452668,0.365060,-0.920072,0.016578,1,55,0.990
122452672,0.370980,-0.935764,0.050555,3,48,1.008
122452677,0.362473,-0.915064,0.082410,5,40,0.988
122452681,0.344815,-0.871208,0.109945,7,30,0.944
122452686,0.350146,-0.885411,0.144203,9,32,0.964
122452691,0.346304,-0.876424,0.175077,11,35,0.960
122452693,0.366116,-0.926949,-0.050031,12,30,0.998
122452695,0.364966,-0.924420,0.219750,13,20,1.020
122452698,0.367034,-0.930044,-0.016752,14,47,1.000
122452700,0.753569,-1.910297,0.539049,15,54,2.126
122452723,0.363389,-0.925032,0.016648,1,54,0.994
122452727,0.366333,-0.933303,0.050345,3,48,1.004
122452732,0.360811,-0.920002,0.082758,5,41,0.992
122452737,0.344745,-0.879770,0.110920,7,29,0.952
122452741,0.354332,-0.904992,0.147332,9,27,0.984
122452746,0.344035,-0.879426,0.175458,11,33,0.962
122452748,0.363687,-0.930050,-0.050136,12,35,1.000
122452751,0.361818,-0.925657,0.219750,13,19,1.020
122452753,0.366777,-0.938738,-0.016892,14,49,1.008
122452755,0.742847,-1.902054,0.535943,15,50,2.114
122452778,0.363135,-0.933719,0.016787,1,47,1.002
122452783,0.359527,-0.925240,0.049822,3,40,0.994
122452787,0.364151,-0.937947,0.084327,5,46,1.010
122452792,0.342444,-0.882797,0.111163,7,31,0.954
122452797,0.349793,-0.902520,0.146706,9,28,0.980
122452801,0.347385,-0.897083,0.178893,11,27,0.980
122452804,0.361921,-0.935023,-0.050345,12,38,1.004
122452806,0.356512,-0.921447,0.218400,13,16,1.014
122452808,0.360647,-0.932539,-0.016752,14,49,1.000
122452810,0.744624,-1.926234,0.542155,15,51,2.138
122452833,0.359155,-0.933115,0.016752,1,46,1.000
122452838,0.359880,-0.935811,0.050345,3,48,1.004
122452843,0.355873,-0.926194,0.083107,5,43,0.996
122452847,0.344341,-0.896960,0.112870,7,32,0.968
122452852,0.346640,-0.903736,0.146706,9,27,0.980
122452857,0.349872,-0.912956,0.181946,11,25,0.996
122452859,0.360084,-0.940011,-0.050555,12,39,1.008
122452861,0.354687,-0.926326,0.219300,13,10,1.018
122452863,0.357390,-0.933792,-0.016752,14,49,1.000
122452866,0.739276,-1.932430,0.543190,15,51,2.142
122452889,0.355184,-0.932494,0.016718,1,47,0.998
122452893,0.355901,-0.935194,0.050241,3,45,1.002
122452898,0.354054,-0.931155,0.083456,5,47,1.000
122452903,0.342617,-0.901868,0.113357,7,30,0.972
122452907,0.346287,-0.912327,0.147957,9,24,0.988
122452912,0.345987,-0.912336,0.181564,11,24,0.994
122452914,0.357508,-0.943130,-0.050659,12,41,1.010
122452916,0.352142,-0.929381,0.219750,13,7,1.020
122452919,0.354837,-0.936904,-0.016787,14,50,1.002
122452921,0.724319,-1.913318,0.536979,15,50,2.118
122452944,0.350516,-0.929986,0.016648,1,52,0.994
122452949,0.358265,-0.951384,0.051078,3,47,1.018
122452953,0.350801,-0.932385,0.083456,5,46,1.000
122452958,0.337372,-0.897484,0.112626,7,30,0.966
122452962,0.348657,-0.928325,0.150460,9,28,1.004
122452967,0.341421,-0.909862,0.180801,11,23,0.990
122452969,0.352811,-0.940632,-0.050450,12,42,1.006
122452972,0.352316,-0.939728,0.222000,13,4,1.030
122452974,0.355073,-0.947500,-0.016962,14,49,1.012
122452976,0.726445,-1.939353,0.543708,15,49,2.144
122452999,0.347966,-0.933077,0.016683,1,46,0.996
122453004,0.350758,-0.941399,0.050450,3,47,1.006
122453009,0.351020,-0.942940,0.084327,5,46,1.010
122453013,0.336313,-0.904238,0.113357,7,31,0.972
122453018,0.344038,-0.925833,0.149834,9,28,1.000
122453022,0.340293,-0.916569,0.181946,11,23,0.996
122453025,0.350220,-0.943730,-0.050555,12,44,1.008
122453027,0.346323,-0.933644,0.220200,13,0,1.022
122453029,0.353153,-0.952483,-0.017032,14,49,1.016
122453032,0.721014,-1.945500,0.544743,15,49,2.148
122453055,0.349553,-0.947419,0.016927,1,47,1.010
122453059,0.345397,-0.936996,0.050136,3,48,1.000
122453064,0.348415,-0.946029,0.084502,5,47,1.012
122453068,0.337267,-0.916584,0.114819,7,27,0.984
122453073,0.340804,-0.927028,0.149834,9,31,1.000
122453078,0.339122,-0.923280,0.183091,11,31,1.002
122453080,0.348301,-0.948697,-0.050764,12,45,1.012
122453082,0.707607,-1.928236,0.464497,13,41,2.108
122453085,0.348449,-0.949955,-0.016962,14,49,1.012
122453087,0.718208,-1.958888,0.547849,15,49,2.160
122453110,0.344190,-0.942996,0.016822,1,46,1.004
122453115,0.343503,-0.941945,0.050345,3,48,1.004
122453119,0.345128,-0.947234,0.084502,5,49,1.012
