# time,X,Y,Z,id,intensity,distance
117029131,0.506316,0.149883,0.059734,7,10,0.532
117029140,0.497068,0.146824,0.092647,11,2,0.528
117029143,0.480798,0.141940,-0.024073,12,29,0.502
117029186,0.493510,0.144174,0.058028,7,22,0.518
117029196,0.508899,0.148341,0.094937,11,2,0.540
117029198,0.496643,0.144688,-0.024910,12,32,0.518
117029242,0.480664,0.138583,0.056322,7,33,0.504
117029253,0.485628,0.139642,-0.024282,12,32,0.506
117029306,0.475917,0.135170,0.088068,11,2,0.504
117029313,0.482885,0.136927,-0.008061,14,31,0.502
117029362,0.472599,0.132471,0.087304,11,2,0.500
117029364,0.480804,0.134695,-0.023968,12,30,0.500
117029417,0.488196,0.135006,0.090357,11,2,0.516
117029419,0.481271,0.133016,-0.023968,12,27,0.500
117029424,0.483825,0.133570,-0.008061,14,24,0.502
117029463,0.507425,0.138736,0.059491,7,21,0.530
117029472,0.511393,0.139502,0.094937,11,2,0.540
117029518,0.490657,0.132313,0.057297,7,11,0.512
117029534,0.500195,0.134339,-0.008340,14,24,0.518
117029574,0.479605,0.127538,0.055835,7,11,0.500
117029585,0.486499,0.128993,-0.024177,12,26,0.504
117029590,0.504527,0.133616,-0.008410,14,20,0.522
117029629,0.487728,0.127877,0.056810,7,11,0.508
117029684,0.488171,0.126174,0.056810,7,11,0.508
117029698,0.505760,0.130249,0.110874,13,2,0.536
117029739,0.488609,0.124469,0.056810,7,11,0.508
117029751,0.483951,0.122908,-0.023968,12,27,0.500
117029795,0.500574,0.125737,0.058272,7,10,0.520
117029919,0.507529,0.123175,0.110874,13,2,0.536
117029961,0.490299,0.117635,0.056810,7,11,0.508
117030016,0.498431,0.117761,0.057785,7,11,0.516
117030071,0.487229,0.113365,0.056322,7,11,0.504
117030292,0.492624,0.107483,0.056810,7,22,0.508
117030571,0.511968,0.102255,-0.059003,8,3,0.526
117035067,0.490815,-0.042153,0.120798,15,2,0.510
117035108,0.495843,-0.044035,0.072243,9,1,0.504
117035113,0.527987,-0.047044,0.094937,11,2,0.540
117035122,0.513742,-0.046076,0.127009,15,2,0.534
117035164,0.531093,-0.049034,0.077875,9,1,0.540
117035168,0.582556,-0.053957,0.105622,11,2,0.596
117035173,0.520023,-0.048317,0.110874,13,2,0.536
117035177,0.563590,-0.052531,0.140468,15,2,0.586
117035219,0.542717,-0.052019,0.079752,9,1,0.552
117035223,0.594090,-0.057117,0.107912,11,2,0.608
117035228,0.519851,-0.050132,0.110874,13,2,0.536
117035233,0.628781,-0.060822,0.158068,15,2,0.654
117035274,0.554326,-0.055085,0.081629,9,1,0.564
117035279,0.582166,-0.058022,0.105622,11,2,0.596
117035288,0.609342,-0.061089,0.152891,15,2,0.634
117035329,0.569850,-0.058637,0.084132,9,1,0.580
117035334,0.581959,-0.060054,0.105622,11,2,0.596
117035343,0.609125,-0.063216,0.152891,15,2,0.634
117035385,0.581428,-0.061880,0.086009,9,1,0.592
117035389,0.593459,-0.063335,0.107912,11,2,0.608
117035399,0.631951,-0.067815,0.159103,15,2,0.658
117035440,0.561573,-0.061750,0.082881,9,1,0.572
117035445,0.604943,-0.066697,0.110202,11,2,0.620
117035454,0.654752,-0.072574,0.165315,15,2,0.682
117035495,0.569205,-0.064601,0.084132,9,3,0.580
117035500,0.620312,-0.070584,0.113255,11,2,0.636
117035509,0.646817,-0.073981,0.163244,15,2,0.674
117035551,0.565054,-0.066110,0.083506,9,1,0.576
117035555,0.596666,-0.069980,0.108675,11,2,0.612
117035564,0.631210,-0.074394,0.159103,15,2,0.658
117035606,0.556981,-0.067088,0.082255,9,3,0.568
117035611,0.553544,-0.066833,0.100280,11,2,0.568
117035620,0.630953,-0.076542,0.159103,15,2,0.658
117035661,0.560668,-0.069487,0.082881,9,1,0.572
117035666,0.584483,-0.072611,0.106385,11,2,0.600
117035675,0.646021,-0.080638,0.163244,15,2,0.674
117035716,0.566301,-0.072193,0.083819,9,3,0.578
117035721,0.584226,-0.074651,0.106385,11,4,0.600
117035730,0.645735,-0.082892,0.163244,15,2,0.674
117035772,0.548418,-0.071860,0.081003,9,3,0.560
117035776,0.611214,-0.080269,0.111728,11,4,0.628
117035786,0.653103,-0.086157,0.165315,15,2,0.682
117035827,0.555994,-0.074828,0.082255,9,3,0.568
117035832,0.575908,-0.077678,0.104859,11,4,0.592
117035841,0.645141,-0.087398,0.163244,15,2,0.674
117035882,0.573341,-0.079201,0.085071,9,4,0.586
117035887,0.567855,-0.078611,0.103332,11,4,0.584
117035896,0.652486,-0.090714,0.165315,15,2,0.682
117035938,0.559370,-0.079262,0.082881,9,4,0.572
117035942,0.569521,-0.080869,0.103714,11,6,0.586
117035952,0.606265,-0.086446,0.152891,15,2,0.634
117035993,0.566907,-0.082368,0.084132,9,4,0.580
117035998,0.573117,-0.083445,0.104477,11,6,0.590
117036007,0.628893,-0.091949,0.159103,15,2,0.658
117036048,0.562701,-0.083814,0.083506,9,4,0.576
117036053,0.580582,-0.086654,0.106004,11,6,0.598
117036062,0.651486,-0.097634,0.165315,15,2,0.682
117036104,0.546783,-0.083389,0.081003,9,4,0.560
117036108,0.574457,-0.087772,0.104859,11,6,0.592
117036117,0.605320,-0.092830,0.152891,15,2,0.634
117036159,0.566022,-0.088244,0.084132,9,4,0.580
117036163,0.560584,-0.087555,0.102188,11,6,0.578
117036173,0.605009,-0.094837,0.152891,15,2,0.634
117036214,0.563769,-0.089847,0.083819,9,6,0.578
117036219,0.568038,-0.090697,0.103714,11,6,0.586
117036223,0.611920,-0.097886,0.133369,13,2,0.636
117036228,0.631386,-0.101188,0.160138,15,2,0.662
117036269,0.559553,-0.091179,0.083193,9,4,0.574
117036274,0.567718,-0.092679,0.103714,11,6,0.586
117036283,0.699660,-0.114636,0.178773,15,1,0.734
117036325,0.535849,-0.089238,0.079439,9,6,0.550
117036329,0.580947,-0.096922,0.106385,11,6,0.600
117036339,0.699256,-0.117078,0.178773,15,1,0.734
117036380,0.551113,-0.093758,0.081942,9,4,0.566
117036385,0.572864,-0.097630,0.104859,11,6,0.592
117036394,0.603633,-0.103235,0.152891,15,2,0.634
117036435,0.542998,-0.094329,0.080690,9,4,0.558
117036440,0.560914,-0.097609,0.102569,11,6,0.580
117036449,0.603269,-0.105342,0.152891,15,2,0.634
117036491,0.571841,-0.101397,0.085383,9,6,0.588
117036495,0.550905,-0.097850,0.100661,11,6,0.570
117036504,0.648543,-0.115581,0.165315,15,2,0.682
117036546,0.569539,-0.103041,0.085071,9,4,0.586
117036550,0.573742,-0.103973,0.105241,11,8,0.594
117036560,0.629128,-0.114389,0.160138,15,2,0.662
117036601,0.553636,-0.102161,0.082568,9,6,0.570
117036606,0.563722,-0.104191,0.103332,11,9,0.584
117036610,0.513536,-0.095070,0.110874,13,2,0.536
117036615,0.628725,-0.116584,0.160138,15,2,0.662
117036656,0.551334,-0.103727,0.082255,9,6,0.568
117036661,0.551779,-0.103977,0.101043,11,9,0.572
117036670,0.575164,-0.108730,0.145644,15,2,0.606
117036712,0.547089,-0.104907,0.081629,9,6,0.564
117036716,0.555269,-0.106643,0.101806,11,11,0.576
117036721,0.581752,-0.111905,0.127070,13,2,0.608
117036726,0.582369,-0.112199,0.147715,15,2,0.614
117036767,0.558352,-0.109089,0.083506,9,6,0.576
117036772,0.543333,-0.106319,0.099516,11,11,0.564
117036776,0.512513,-0.100443,0.110874,13,2,0.536
117036781,0.581974,-0.114231,0.147715,15,2,0.614
117036822,0.554093,-0.110266,0.082881,9,6,0.572
117036827,0.562213,-0.112052,0.103332,11,11,0.584
117036832,0.512159,-0.102231,0.110874,13,2,0.536
117036836,0.623247,-0.124594,0.159103,15,2,0.658
117036878,0.545960,-0.110630,0.081629,9,6,0.564
117036882,0.550274,-0.111671,0.101043,11,11,0.572
117036887,0.634020,-0.128858,0.139668,13,2,0.664
117036891,0.619023,-0.125998,0.158068,15,2,0.654
117036933,0.561048,-0.115728,0.084132,9,7,0.580
117036938,0.540267,-0.111605,0.099135,11,14,0.562
117036942,0.606849,-0.125544,0.133369,13,2,0.636
117036947,0.622362,-0.128942,0.159103,15,2,0.658
117036988,0.543245,-0.114016,0.081316,9,6,0.562
117036993,0.528351,-0.111046,0.096845,11,14,0.550
117036997,0.511065,-0.107564,0.110874,13,2,0.536
117037002,0.580329,-0.122314,0.147715,15,2,0.614
117037043,0.556377,-0.118750,0.083506,9,6,0.576
117037048,0.531810,-0.113664,0.097608,11,14,0.554
117037057,0.625244,-0.134005,0.160138,15,2,0.662
117037099,0.548244,-0.118985,0.082255,9,6,0.568
117037103,0.542927,-0.117997,0.099898,11,15,0.566
117037108,0.578866,-0.125984,0.127070,13,2,0.608
117037110,0.547090,-0.119152,-0.009073,14,3,0.560
117037113,0.617227,-0.134521,0.158068,15,2,0.654
117037154,0.543967,-0.120047,0.081629,9,6,0.564
117037159,0.542511,-0.119891,0.099898,11,13,0.566
117037163,0.547979,-0.121267,0.119872,13,2,0.576
117037168,0.597892,-0.132495,0.152891,15,2,0.634
117037205,0.584995,-0.131066,0.068509,7,9,0.604
117037209,0.543545,-0.121945,0.081629,9,6,0.564
117037214,0.547836,-0.123075,0.101043,11,15,0.572
117037219,0.577972,-0.130022,0.127070,13,2,0.608
117037223,0.503195,-0.113354,0.127009,15,2,0.534
117037260,0.584534,-0.133107,0.068509,7,9,0.604
117037265,0.539264,-0.122963,0.081003,9,6,0.560
117037269,0.532091,-0.121491,0.097990,11,16,0.556
117037274,0.509125,-0.116403,0.110874,13,2,0.536
117037276,0.518522,-0.118630,-0.008585,14,3,0.532
117037279,0.596953,-0.136666,0.152891,15,2,0.634
117037306,0.535180,-0.123507,0.026585,3,3,0.550
117037311,0.547428,-0.126501,0.045456,5,4,0.564
117037315,0.556990,-0.128881,0.065097,7,9,0.576
117037320,0.554227,-0.128412,0.083506,9,6,0.576
117037325,0.535489,-0.124235,0.098753,11,16,0.560
117037329,0.508716,-0.118179,0.110874,13,2,0.536
117037331,0.518104,-0.120440,-0.008585,14,3,0.532
117037334,0.641631,-0.149253,0.165315,15,2,0.682
117037366,0.531466,-0.124768,0.044061,5,4,0.548
117037371,0.556537,-0.130825,0.065097,7,9,0.576
117037375,0.536470,-0.126272,0.080690,9,4,0.558
117037380,0.542695,-0.127904,0.100280,11,18,0.568
117037384,0.561406,-0.132487,0.123471,13,2,0.592
117037387,0.517681,-0.122247,-0.008585,14,3,0.532
117037389,0.577183,-0.136387,0.147715,15,2,0.614
117037421,0.531027,-0.126623,0.044061,5,4,0.548
117037426,0.575385,-0.137377,0.067534,7,9,0.596
117037431,0.524498,-0.125388,0.078813,9,4,0.546
117037435,0.534608,-0.127970,0.098753,11,19,0.560
117037440,0.560940,-0.134445,0.123471,13,2,0.592
117037444,0.621788,-0.149221,0.160138,15,2,0.662
117037477,0.565437,-0.136916,0.047199,5,3,0.584
117037481,0.544035,-0.131901,0.063634,7,10,0.564
117037486,0.529816,-0.128617,0.079752,9,6,0.552
117037490,0.534158,-0.129835,0.098753,11,19,0.560
117037495,0.507450,-0.123500,0.110874,13,2,0.536
117037497,0.524586,-0.127751,-0.008724,14,3,0.540
117037500,0.576217,-0.140413,0.147715,15,2,0.614
117037532,0.545613,-0.134112,0.045456,5,4,0.564
117037537,0.574419,-0.141361,0.067534,7,9,0.596
117037541,0.531291,-0.130903,0.080065,9,6,0.554
117037546,0.533713,-0.131656,0.098753,11,19,0.560
117037550,0.537298,-0.132698,0.118072,13,2,0.568
117037553,0.500855,-0.123771,-0.008305,14,3,0.516
117037555,0.560736,-0.138651,0.143574,15,2,0.598
117037587,0.545165,-0.135921,0.045456,5,4,0.564
117037592,0.539279,-0.134612,0.063147,7,10,0.560
117037596,0.534686,-0.133622,0.080690,9,4,0.558
117037601,0.521846,-0.130566,0.096463,11,21,0.548
117037606,0.506610,-0.126903,0.110874,13,2,0.536
117037608,0.523718,-0.131265,-0.008724,14,3,0.540
117037610,0.564021,-0.141450,0.144609,15,2,0.602
117037643,0.533122,-0.134797,0.044410,5,4,0.552
117037647,0.538830,-0.136399,0.063147,7,10,0.560
117037652,0.528496,-0.133939,0.079752,9,6,0.552
117037656,0.525216,-0.133262,0.097227,11,21,0.552
117037661,0.506186,-0.128582,0.110874,13,2,0.536
117037663,0.507775,-0.129061,-0.008445,14,3,0.524
117037666,0.578527,-0.147129,0.148750,15,2,0.618
117037698,0.544252,-0.139533,0.045456,5,4,0.564
117037702,0.580675,-0.149043,0.068509,7,9,0.604
117037707,0.508917,-0.130774,0.076623,9,6,0.532
117037712,0.536179,-0.137938,0.099516,11,20,0.564
117037716,0.535952,-0.138037,0.118072,13,2,0.568
117037721,0.578036,-0.149046,0.148750,15,2,0.618
117037748,0.489045,-0.127159,0.024282,3,3,0.506
117037753,0.543732,-0.141547,0.045456,5,4,0.564
117037758,0.541699,-0.141186,0.063634,7,10,0.564
117037762,0.508425,-0.132672,0.076623,9,6,0.532
117037767,0.535659,-0.139945,0.099516,11,20,0.564
117037771,0.527888,-0.138078,0.116273,13,2,0.560
117037774,0.506848,-0.132654,-0.008445,14,3,0.524
117037776,0.577469,-0.151227,0.148750,15,2,0.618
117037804,0.515636,-0.135996,0.025747,3,3,0.534
117037808,0.520118,-0.137340,0.043364,5,4,0.540
117037813,0.552718,-0.146120,0.065097,7,9,0.576
117037818,0.519417,-0.137478,0.078500,9,6,0.544
117037822,0.512394,-0.135779,0.094937,11,23,0.540
117037827,0.527402,-0.139920,0.116273,13,2,0.560
117037829,0.498651,-0.132370,-0.008305,14,3,0.516
117037831,0.591874,-0.157209,0.152891,15,2,0.634
117037859,0.511299,-0.136763,0.025538,3,3,0.530
117037864,0.527334,-0.141216,0.044061,5,4,0.548
117037868,0.536866,-0.143936,0.063147,7,10,0.560
117037873,0.526565,-0.141339,0.079752,9,6,0.552
117037877,0.515709,-0.138586,0.095700,11,21,0.544
117037882,0.541965,-0.145811,0.119872,13,2,0.576
117037884,0.505910,-0.136189,-0.008445,14,3,0.524
117037887,0.591322,-0.159274,0.152891,15,2,0.634
117037919,0.530683,-0.144101,0.044410,5,4,0.552
117037924,0.528698,-0.143727,0.062172,7,10,0.552
117037928,0.526068,-0.143176,0.079752,9,6,0.552
117037933,0.522799,-0.142450,0.097227,11,23,0.552
117037937,0.503852,-0.137445,0.110874,13,2,0.536
117037940,0.482282,-0.131636,-0.008026,14,3,0.500
117037942,0.590762,-0.161337,0.152891,15,2,0.634
117037970,0.498777,-0.137152,0.024910,3,6,0.518
117037974,0.530177,-0.145952,0.044410,5,4,0.552
117037979,0.539675,-0.148736,0.063634,7,10,0.564
117037983,0.510332,-0.140808,0.077249,9,6,0.536
117037988,0.529868,-0.146365,0.098753,11,21,0.560
117037993,0.540934,-0.149591,0.119872,13,2,0.576
117037995,0.481819,-0.133319,-0.008026,14,3,0.500
117037997,0.590196,-0.163398,0.152891,15,2,0.634
117038025,0.498295,-0.138892,0.024910,3,3,0.518
117038030,0.518150,-0.144589,0.043364,5,4,0.540
117038034,0.550624,-0.153823,0.065097,7,9,0.576
117038039,0.513642,-0.143653,0.077875,9,6,0.540
117038043,0.531244,-0.148743,0.099135,11,23,0.562
117038048,0.525397,-0.147270,0.116273,13,2,0.560
117038053,0.574742,-0.161282,0.148750,15,2,0.618
117038076,0.594682,-0.167811,0.010086,1,8,0.618
117038080,0.497807,-0.140631,0.024910,3,6,0.518
117038085,0.540648,-0.152903,0.045456,5,4,0.564
117038089,0.523344,-0.148174,0.061684,7,10,0.548
117038094,0.524540,-0.148677,0.079752,9,6,0.552
117038099,0.515612,-0.146309,0.096082,11,26,0.546
117038103,0.528629,-0.150168,0.117172,13,2,0.564
117038108,0.559310,-0.159060,0.144609,15,2,0.602
117038135,0.497313,-0.142367,0.024910,3,3,0.518
117038140,0.540111,-0.154789,0.045456,5,4,0.564
117038145,0.564802,-0.162043,0.067047,7,9,0.592
117038149,0.525917,-0.151053,0.080065,9,4,0.554
117038154,0.515098,-0.148108,0.096082,11,23,0.546
117038159,0.516866,-0.148778,0.114473,13,2,0.552
117038161,0.491927,-0.141677,-0.008236,14,3,0.512
117038163,0.547613,-0.157802,0.141503,15,2,0.590
117038186,0.497461,-0.144134,0.008340,1,10,0.518
117038191,0.492977,-0.142990,0.024701,3,6,0.514
117038195,0.539567,-0.156674,0.045456,5,4,0.564
117038200,0.514672,-0.149607,0.060709,7,10,0.540
117038205,0.519696,-0.151232,0.079126,9,6,0.548
117038209,0.522118,-0.152101,0.097608,11,23,0.554
117038214,0.520085,-0.151673,0.115373,13,2,0.556
117038216,0.491429,-0.143394,-0.008236,14,3,0.512
117038218,0.602692,-0.175954,0.157032,15,2,0.650
117038241,0.496955,-0.145869,0.008340,1,10,0.518
117038246,0.492475,-0.144710,0.024701,3,6,0.514
117038251,0.519903,-0.152934,0.043713,5,4,0.544
117038255,0.514146,-0.151403,0.060709,7,10,0.540
117038260,0.504007,-0.148576,0.076623,9,8,0.532
117038265,0.530999,-0.156701,0.099516,11,22,0.564
117038269,0.523290,-0.154592,0.116273,13,2,0.560
117038274,0.572434,-0.169291,0.148750,15,2,0.618
117038297,0.496442,-0.147605,0.008340,1,10,0.518
117038301,0.486222,-0.144724,0.024387,3,6,0.508
117038306,0.519363,-0.154757,0.043713,5,4,0.544
117038311,0.536438,-0.160019,0.063634,7,10,0.564
117038315,0.518623,-0.154873,0.079126,9,6,0.548
117038320,0.517275,-0.154639,0.096845,11,26,0.550
117038324,0.511538,-0.153090,0.113573,13,2,0.548
117038329,0.523715,-0.156904,0.135292,15,2,0.566
117038352,0.518888,-0.156301,0.008759,1,10,0.542
117038357,0.493350,-0.148769,0.024805,3,6,0.516
117038361,0.480659,-0.145098,0.040226,5,4,0.504
117038366,0.520660,-0.157343,0.061684,7,10,0.548
117038370,0.518065,-0.156728,0.079126,9,8,0.548
117038375,0.501687,-0.151936,0.093792,11,23,0.534
117038380,0.507257,-0.153788,0.112673,13,2,0.544
117038384,0.526847,-0.159899,0.136327,15,2,0.570
117038407,0.518327,-0.158151,0.008759,1,10,0.542
117038412,0.494730,-0.151101,0.024910,3,6,0.518
117038417,0.518251,-0.158441,0.043713,5,4,0.544
117038421,0.523902,-0.160327,0.062172,7,10,0.552
117038426,0.528849,-0.162001,0.081003,9,6,0.560
117038430,0.504912,-0.154821,0.094555,11,23,0.538
117038435,0.506726,-0.155530,0.112673,13,2,0.544
117038437,0.489368,-0.150277,-0.008236,14,3,0.512
117038440,0.570618,-0.175313,0.148750,15,2,0.618
117038463,0.494871,-0.152790,0.008340,1,10,0.518
117038467,0.480869,-0.148612,0.024177,3,6,0.504
117038472,0.510109,-0.157804,0.043015,5,4,0.536
117038476,0.519575,-0.160889,0.061684,7,10,0.548
117038481,0.516988,-0.160245,0.079126,9,6,0.548
117038486,0.511896,-0.158822,0.096082,11,26,0.546
117038490,0.509929,-0.158366,0.113573,13,2,0.548
117038493,0.488867,-0.151899,-0.008236,14,3,0.512
117038495,0.551586,-0.171470,0.143574,15,2,0.598
117038518,0.494361,-0.154434,0.008340,1,10,0.518
117038523,0.499432,-0.156178,0.025224,3,6,0.524
117038527,0.517183,-0.161894,0.043713,5,4,0.544
117038532,0.519031,-0.162638,0.061684,7,10,0.548
117038536,0.505134,-0.158445,0.077249,9,6,0.536
117038541,0.518846,-0.162912,0.097608,11,26,0.554
117038546,0.505668,-0.158935,0.112673,13,2,0.544
117038550,0.550995,-0.173358,0.143574,15,2,0.598
117038573,0.493819,-0.156159,0.008340,1,10,0.518
117038582,0.516615,-0.163698,0.043713,5,4,0.544
117038587,0.526029,-0.166849,0.062659,7,10,0.556
117038592,0.504578,-0.160207,0.077249,9,6,0.536
117038596,0.507048,-0.161154,0.095318,11,26,0.542
117038601,0.497682,-0.158336,0.110874,13,2,0.536
117038603,0.487806,-0.155272,-0.008236,14,3,0.512
117038606,0.539342,-0.171763,0.140468,15,2,0.586
117038633,0.515448,-0.165145,0.026166,3,6,0.542
117038638,0.516040,-0.165500,0.043713,5,4,0.544
117038642,0.514102,-0.165044,0.061197,7,10,0.544
117038647,0.519061,-0.166802,0.079752,9,6,0.552
117038652,0.499007,-0.160518,0.093792,11,26,0.534
117038656,0.504546,-0.162462,0.112673,13,5,0.544
117038658,0.475841,-0.153295,-0.008026,14,3,0.500
117038661,0.538740,-0.173645,0.140468,15,2,0.586
117038684,0.492716,-0.159602,0.008340,1,10,0.518
117038688,0.497769,-0.161399,0.025224,3,6,0.524
117038693,0.519250,-0.168531,0.044061,5,4,0.548
117038698,0.521075,-0.169291,0.062172,7,10,0.552
117038702,0.522233,-0.169835,0.080378,9,6,0.556
117038707,0.498444,-0.162259,0.093792,11,26,0.534
117038711,0.485448,-0.158184,0.108174,13,5,0.524
117038714,0.501920,-0.163633,-0.008515,14,3,0.528
117038716,0.600575,-0.195892,0.158068,15,2,0.654
117038739,0.511158,-0.167550,0.008689,1,10,0.538
117038744,0.493407,-0.161890,0.025015,3,6,0.520
117038748,0.514872,-0.169099,0.043713,5,4,0.544
117038753,0.512938,-0.168629,0.061197,7,10,0.544
117038758,0.499120,-0.164247,0.076623,9,6,0.532
117038762,0.509062,-0.167683,0.096082,11,26,0.546
117038767,0.503400,-0.165980,0.112673,13,5,0.544
117038771,0.603557,-0.199198,0.159103,15,2,0.658
117038794,0.491590,-0.163038,0.008340,1,10,0.518
117038799,0.500421,-0.166129,0.025433,3,6,0.528
117038804,0.518060,-0.172152,0.044061,5,4,0.548
117038808,0.519880,-0.172924,0.062172,7,10,0.552
117038813,0.481676,-0.160372,0.073807,9,6,0.514
117038817,0.508474,-0.169459,0.096082,11,26,0.546
117038822,0.491726,-0.164036,0.109974,13,5,0.532
117038827,0.566210,-0.189067,0.148750,15,2,0.618
117038850,0.521351,-0.174931,0.008899,1,10,0.550
117038854,0.511199,-0.171690,0.026061,3,6,0.540
117038859,0.506125,-0.170150,0.043015,5,4,0.536
117038864,0.530562,-0.178537,0.063634,7,10,0.564
117038868,0.484857,-0.163314,0.074433,9,4,0.518
117038873,0.500438,-0.168724,0.094555,11,26,0.538
117038877,0.492997,-0.166375,0.110424,13,5,0.534
117038882,0.539923,-0.182386,0.141503,15,2,0.590
117038905,0.490440,-0.166466,0.008340,1,10,0.518
117038910,0.510596,-0.173473,0.026061,3,6,0.540
117038914,0.505528,-0.171915,0.043015,5,4,0.536
117038919,0.522419,-0.177829,0.062659,7,10,0.556
117038923,0.497373,-0.169465,0.076623,9,6,0.532
117038928,0.494271,-0.168569,0.093410,11,28,0.532
117038933,0.497946,-0.169983,0.111774,13,5,0.540
117038935,0.484447,-0.165454,-0.008236,14,3,0.512
117038937,0.550252,-0.188018,0.144609,15,2,0.602
117038960,0.489856,-0.168177,0.008340,1,10,0.518
117038965,0.500543,-0.172009,0.025538,3,6,0.530
117038970,0.497389,-0.171087,0.042318,5,4,0.528
117038974,0.510533,-0.175774,0.061197,7,10,0.544
117038979,0.498646,-0.171844,0.076936,9,6,0.534
117038983,0.495536,-0.170933,0.093792,11,26,0.534
117038988,0.493665,-0.170448,0.110874,13,5,0.536
117038990,0.498988,-0.172367,-0.008515,14,3,0.528
117038993,0.538637,-0.186151,0.141503,15,2,0.590
117039016,0.489266,-0.169886,0.008340,1,10,0.518
