# time,X,Y,Z,id,intensity,distance
130254457,0.254863,-0.936223,0.081190,5,18,0.974
130254462,0.253138,-0.930953,0.113357,7,54,0.972
130254464,0.570036,-2.097600,-0.261794,8,8,2.190
130254467,0.270786,-0.997003,0.157030,9,4,1.046
130254469,0.574129,-2.115091,-0.188043,10,9,2.200
130254471,0.571085,-2.105087,0.415878,11,56,2.222
130254476,0.571861,-2.110379,0.495090,13,53,2.244
130254478,0.245159,-0.905248,-0.015670,14,8,0.938
130254480,0.574877,-2.123955,0.578390,15,47,2.278
130254503,0.246831,-0.917224,0.015880,1,18,0.950
130254508,0.256122,-0.952823,0.049508,3,12,0.988
130254513,0.256777,-0.956345,0.082933,5,16,0.994
130254517,0.251453,-0.937576,0.114088,7,43,0.978
130254520,0.565342,-2.109148,-0.263013,8,9,2.200
130254522,0.286250,-1.068533,0.168607,9,0,1.120
130254524,0.565789,-2.113213,-0.187694,10,13,2.196
130254526,0.566355,-2.116527,0.417786,11,54,2.232
130254529,0.567087,-2.120468,-0.112834,12,17,2.198
130254531,0.564591,-2.112335,0.495090,13,53,2.244
130254533,0.249269,-0.933133,-0.016159,14,7,0.966
130254536,0.568074,-2.127784,0.578907,15,46,2.280
130254559,0.250891,-0.945117,0.016368,1,12,0.978
130254563,0.260556,-0.982648,0.051078,3,19,1.018
130254568,0.255562,-0.964917,0.083630,5,19,1.002
130254573,0.252322,-0.953779,0.116038,7,33,0.994
130254575,0.557145,-2.107221,-0.262525,8,10,2.196
130254577,0.559168,-2.116085,0.340059,9,42,2.216
130254579,0.560628,-2.122831,-0.188391,10,14,2.204
130254582,0.561653,-2.127934,0.419694,11,58,2.242
130254584,0.561395,-2.128179,-0.113148,12,31,2.204
130254586,0.559386,-2.121782,0.496890,13,53,2.252
130254589,0.247620,-0.939777,-0.016264,14,5,0.972
130254591,0.560337,-2.127837,0.578390,15,47,2.278
130254614,0.251722,-0.961442,0.016648,1,12,0.994
130254619,0.264779,-1.012516,0.052648,3,21,1.048
130254623,0.252762,-0.967714,0.083804,5,21,1.004
130254628,0.251556,-0.964243,0.117257,7,22,1.004
130254630,0.554417,-2.126409,-0.264719,8,12,2.214
130254632,0.556874,-2.137109,0.343187,9,52,2.236
130254635,0.551315,-2.117035,-0.187694,10,17,2.196
130254637,0.551850,-2.120355,0.417786,11,54,2.232
130254639,0.560089,-2.153297,-0.114405,12,48,2.228
130254642,0.555983,-2.138788,0.500489,13,55,2.268
130254644,0.242864,-0.934820,-0.016159,14,1,0.966
130254646,0.554918,-2.137241,0.580460,15,47,2.286
130254669,0.245865,-0.952634,0.016473,1,20,0.984
130254674,0.267225,-1.036642,0.053904,3,21,1.072
130254679,0.252363,-0.980167,0.084850,5,23,1.016
130254683,0.251649,-0.978573,0.118963,7,17,1.018
130254685,0.549955,-2.139867,-0.266181,8,13,2.226
130254688,0.550885,-2.144780,0.344126,9,51,2.242
130254690,0.546894,-2.130525,-0.188740,10,18,2.208
130254692,0.544445,-2.122269,0.417786,11,53,2.232
130254695,0.546617,-2.132023,-0.113148,12,53,2.204
130254697,0.549482,-2.144491,0.501389,13,53,2.272
130254699,0.242575,-0.947285,-0.016368,14,0,0.978
130254702,0.549849,-2.148523,0.583049,15,46,2.296
130254725,0.245989,-0.967052,0.016718,1,20,0.998
130254729,0.258195,-1.016275,0.052753,3,16,1.050
130254734,0.253841,-1.000354,0.086593,5,22,1.036
130254738,0.259936,-1.025627,0.124813,7,13,1.066
130254741,0.540533,-2.134077,-0.265206,8,20,2.218
130254743,0.546304,-2.158180,0.346003,9,51,2.254
130254745,0.542874,-2.145942,-0.189960,10,19,2.222
130254748,0.539921,-2.135576,0.420075,11,55,2.244
130254750,0.540150,-2.137790,-0.113358,12,52,2.208
130254752,0.542470,-2.148286,0.501839,13,54,2.274
130254755,0.541165,-2.144433,-0.037905,14,29,2.212
130254757,0.543763,-2.156049,0.584601,15,47,2.302
130254780,0.242612,-0.967905,0.016718,1,12,0.998
130254784,0.249796,-0.997796,0.051706,3,14,1.030
130254789,0.257113,-1.028294,0.089034,5,18,1.064
130254794,0.265012,-1.061196,0.129200,7,12,1.102
130254796,0.532119,-2.132098,-0.264719,8,22,2.214
130254798,0.537811,-2.156240,0.345378,9,51,2.250
130254801,0.538271,-2.159423,-0.191006,10,19,2.234
130254803,0.534362,-2.145068,0.421602,11,55,2.252
130254805,0.534615,-2.147415,-0.113776,12,53,2.216
130254808,0.534497,-2.148275,0.501389,13,55,2.272
130254810,0.533194,-2.144369,-0.037870,14,49,2.210
130254812,0.539961,-2.172932,0.588743,15,47,2.318
130254835,0.239719,-0.970686,0.016752,1,6,1.000
130254840,0.243463,-0.987021,0.051078,3,18,1.018
130254844,0.254036,-1.031111,0.089208,5,17,1.066
130254849,0.264206,-1.073666,0.130662,7,12,1.114
130254851,0.530012,-2.155116,-0.267400,8,25,2.236
130254854,0.532308,-2.165743,0.346629,9,51,2.258
130254856,0.529462,-2.155446,-0.190483,10,18,2.228
130254858,0.529851,-2.158318,0.423892,11,55,2.264
130254861,0.530159,-2.160861,-0.114405,12,54,2.228
130254863,0.529982,-2.161434,0.504088,13,55,2.284
130254865,0.525448,-2.144221,-0.037835,14,55,2.208
130254867,0.529393,-2.161611,0.585119,15,46,2.304
130254890,0.236025,-0.969532,0.016718,1,1,0.998
130254895,0.242077,-0.995586,0.051497,3,23,1.026
130254900,0.248265,-1.022267,0.088336,5,12,1.056
130254904,0.259709,-1.070678,0.130175,7,12,1.110
130254907,0.525669,-2.168437,-0.268862,8,26,2.248
130254909,0.526054,-2.171336,0.347255,9,51,2.262
130254911,0.523718,-2.162999,-0.191006,10,20,2.234
130254914,0.522691,-2.160063,0.423892,11,55,2.264
130254916,0.523929,-2.166490,-0.114614,12,54,2.232
130254918,0.525559,-2.174545,0.506788,13,55,2.296
130254920,0.518804,-2.147895,-0.037870,14,54,2.210
130254923,0.524488,-2.172744,0.587707,15,47,2.314
130254946,0.513657,-2.140907,0.037730,1,20,2.202
130254950,0.237356,-0.990562,0.051183,3,22,1.020
130254955,0.243445,-1.017281,0.087814,5,11,1.050
130254960,0.253333,-1.059962,0.128713,7,12,1.098
130254962,0.521116,-2.181784,-0.270325,8,26,2.260
130254964,0.521918,-2.186552,0.349445,9,52,2.276
130254967,0.517309,-2.168638,-0.191355,10,20,2.238
130254969,0.514441,-2.158007,0.423128,11,54,2.260
130254971,0.517478,-2.172146,-0.114823,12,54,2.236
130254973,0.521299,-2.189595,0.509937,13,54,2.310
130254976,0.514237,-2.161328,-0.038079,14,54,2.222
130254978,0.518831,-2.182046,0.589778,15,47,2.322
130255001,0.508479,-2.152418,0.037905,1,33,2.212
130255006,0.229769,-0.973889,0.050241,3,11,1.002
130255010,0.238979,-1.014246,0.087465,5,12,1.046
130255015,0.246904,-1.049246,0.127250,7,12,1.086
130255017,0.513042,-2.181657,-0.270081,8,27,2.258
130255019,0.516994,-2.199898,0.351322,9,54,2.288
130255022,0.512469,-2.182068,-0.192400,10,19,2.250
130255024,0.509597,-2.171257,0.425418,11,55,2.272
130255026,0.509893,-2.173939,-0.114823,12,54,2.236
130255029,0.512763,-2.187606,0.509037,13,54,2.306
130255031,0.508513,-2.170898,-0.038219,14,55,2.230
130255033,0.513853,-2.195130,0.592884,15,47,2.334
130255056,0.505032,-2.171711,0.038219,1,42,2.230
130255061,0.228617,-0.984415,0.050764,3,4,1.012
130255066,0.234068,-1.009255,0.086942,5,12,1.040
130255070,0.241869,-1.044306,0.126519,7,12,1.080
130255072,0.504913,-2.181515,-0.269837,8,29,2.256
130255075,0.508795,-2.199782,0.351009,9,51,2.286
130255077,0.507462,-2.195509,-0.193446,10,19,2.262
130255079,0.503695,-2.180694,0.426945,11,53,2.280
130255082,0.504003,-2.183512,-0.115242,12,53,2.244
130255084,0.503706,-2.183710,0.507687,13,53,2.300
130255086,0.500822,-2.172686,-0.038219,14,54,2.230
130255089,0.506501,-2.198820,0.593401,15,46,2.336
130255112,0.499488,-2.183251,0.038393,1,35,2.240
130255116,0.343422,-1.503152,0.078607,3,4,1.544
130255121,0.227353,-0.996489,0.085722,5,18,1.026
130255125,0.238131,-1.045165,0.126519,7,12,1.080
130255128,0.500189,-2.196857,-0.271543,8,28,2.270
130255130,0.500044,-2.197736,0.350383,9,51,2.282
130255132,0.499603,-2.197311,-0.193446,10,20,2.262
130255135,0.499370,-2.197798,0.429997,11,53,2.296
130255137,0.498841,-2.196987,-0.115870,12,54,2.256
130255139,0.498908,-2.198802,0.510837,13,54,2.314
130255142,0.493045,-2.174464,-0.038219,14,53,2.230
130255144,0.499484,-2.204386,0.594437,15,46,2.340
130255167,0.488624,-2.171362,0.038149,1,9,2.226
130255172,0.350354,-1.558923,0.081538,3,10,1.600
130255176,0.222096,-0.989508,0.085025,5,22,1.018
130255181,0.233167,-1.040181,0.125788,7,12,1.074
130255183,0.493385,-2.202463,-0.272031,8,28,2.274
130255185,0.496709,-2.218739,0.353512,9,51,2.302
130255188,0.491978,-2.199030,-0.193446,10,19,2.262
130255190,0.491767,-2.199512,0.429997,11,53,2.296
130255192,0.493878,-2.210389,-0.116498,12,54,2.268
130255195,0.493898,-2.211914,0.513536,13,54,2.326
130255197,0.488207,-2.187850,-0.038428,14,50,2.242
130255199,0.492796,-2.209850,0.595472,15,45,2.344
130255222,0.349495,-1.577502,0.027503,1,2,1.616
130255227,0.345614,-1.562026,0.081642,3,19,1.602
130255231,0.219673,-0.994130,0.085373,5,20,1.022
130255236,0.225011,-1.019626,0.123107,7,12,1.052
130255238,0.489499,-2.219596,-0.273981,8,28,2.290
130255241,0.490199,-2.224232,0.354138,9,51,2.306
130255243,0.487254,-2.212324,-0.194492,10,19,2.274
130255245,0.483626,-2.197296,0.429234,11,53,2.292
130255248,0.485687,-2.208113,-0.116289,12,53,2.264
130255250,0.488652,-2.223056,0.515786,13,53,2.336
130255252,0.482665,-2.197269,-0.038568,14,46,2.250
130255255,0.486293,-2.215246,0.596507,15,46,2.348
130255278,0.337849,-1.549351,0.026980,1,3,1.586
130255282,0.337814,-1.551469,0.081014,3,23,1.590
130255287,0.218419,-1.004603,0.086245,5,6,1.032
130255291,0.219840,-1.012629,0.122132,7,12,1.044
130255294,0.480194,-2.213503,-0.273006,8,25,2.282
130255296,0.484203,-2.233631,0.355389,9,51,2.314
130255298,0.482546,-2.227628,-0.195712,10,17,2.288
130255301,0.479723,-2.216233,0.432669,11,52,2.310
130255303,0.477132,-2.205891,-0.116079,12,51,2.260
130255305,0.481268,-2.226660,0.516236,13,54,2.338
130255307,0.474929,-2.198954,-0.038568,14,17,2.250
130255310,0.480091,-2.224504,0.598578,15,46,2.356
130255333,0.332586,-1.552534,0.027014,1,7,1.588
130255337,0.326277,-1.525354,0.079549,3,22,1.562
130255342,0.221810,-1.038520,0.089208,5,0,1.066
130255347,0.215299,-1.009546,0.121644,7,18,1.040
130255349,0.470423,-2.207482,-0.272031,8,21,2.274
130255351,0.475191,-2.231526,0.354764,9,51,2.310
130255354,0.475622,-2.235228,-0.196235,10,17,2.294
130255356,0.472822,-2.223737,0.433814,11,53,2.316
130255358,0.471949,-2.221301,-0.116812,12,48,2.274
130255360,0.472295,-2.224597,0.515336,13,54,2.334
130255365,0.474339,-2.237588,0.601683,15,45,2.368
130255388,0.330199,-1.569395,0.027294,1,10,1.604
130255393,0.320306,-1.524578,0.079444,3,24,1.560
130255402,0.212463,-1.014203,0.122132,7,28,1.044
130255404,0.463271,-2.213050,-0.272518,8,12,2.278
130255407,0.467964,-2.237090,0.355389,9,51,2.314
130255409,0.465551,-2.227171,-0.195364,10,15,2.284
130255411,0.466854,-2.235027,0.435722,11,51,2.326
130255413,0.465223,-2.228840,-0.117126,12,40,2.280
130255416,0.466736,-2.237715,0.518035,13,54,2.346
130255418,0.330087,-1.583720,-0.027538,14,1,1.618
130255420,0.465985,-2.237370,0.601166,15,44,2.366
130255443,0.323504,-1.564663,0.027189,1,20,1.598
130255448,0.313771,-1.519819,0.079130,3,22,1.554
130255457,0.208922,-1.014938,0.122132,7,28,1.044
130255460,0.452744,-2.201043,-0.270812,8,4,2.264
130255462,0.462936,-2.252254,0.357579,9,52,2.328
130255464,0.457373,-2.226831,-0.195189,10,13,2.282
130255466,0.459839,-2.240489,0.436485,11,51,2.330
130255469,0.455033,-2.218711,-0.116498,12,9,2.268
130255471,0.460878,-2.248876,0.520285,13,53,2.356
130255473,0.322952,-1.577026,-0.027398,14,3,1.610
130255476,0.458947,-2.242768,0.602201,15,44,2.370
130255499,0.315652,-1.554025,0.026980,1,22,1.586
130255503,0.307670,-1.516990,0.078921,3,23,1.550
130255513,0.203017,-1.003987,0.120669,7,10,1.032
130255517,0.455462,-2.255792,0.357892,9,51,2.330
130255519,0.449203,-2.226461,-0.195015,10,9,2.280
130255522,0.452015,-2.242081,0.436485,11,52,2.330
130255524,0.335267,-1.664236,-0.086771,12,0,1.700
130255526,0.454564,-2.258113,0.522084,13,53,2.364
130255529,0.319811,-1.589907,-0.027608,14,7,1.622
130255531,0.451876,-2.248144,0.603236,15,44,2.374
130255554,0.307878,-1.543351,0.026770,1,23,1.574
130255559,0.298862,-1.500426,0.077979,3,23,1.532
130255568,0.204537,-1.030002,0.123838,7,1,1.058
130255572,0.450275,-2.270932,0.360082,9,50,2.344
130255577,0.444186,-2.243645,0.436485,11,51,2.330
130255579,0.314339,-1.588984,-0.082689,12,1,1.622
130255582,0.447812,-2.265421,0.523434,13,52,2.370
130255584,0.314647,-1.592975,-0.027643,14,11,1.624
130255586,0.446645,-2.262975,0.606860,15,43,2.388
130255609,0.301336,-1.538529,0.026665,1,23,1.568
130255614,0.291322,-1.489699,0.077351,3,22,1.520
130255623,0.438727,-2.250415,0.276418,7,27,2.310
130255628,0.442345,-2.272490,0.360082,9,50,2.344
130255632,0.438599,-2.256745,0.438775,11,51,2.342
130255635,0.310314,-1.597914,-0.083108,12,2,1.630
130255637,0.438788,-2.261231,0.522084,13,53,2.364
130255639,0.306801,-1.582285,-0.027433,14,17,1.612
130255642,0.442050,-2.281589,0.611519,15,42,2.406
130255665,0.297474,-1.547426,0.026805,1,23,1.576
130255669,0.283862,-1.478938,0.076723,3,22,1.508
130255678,0.432361,-2.259731,0.277393,7,44,2.318
130255683,0.434410,-2.274020,0.360082,9,50,2.344
130255688,0.432925,-2.269833,0.441064,11,51,2.354
130255690,0.305482,-1.602911,-0.083317,12,6,1.634
130255692,0.432350,-2.270406,0.523884,13,51,2.372
130255695,0.297538,-1.563702,-0.027084,14,19,1.592
130255697,0.433361,-2.279323,0.610483,15,42,2.402
130255720,0.286670,-1.516915,0.026247,1,24,1.544
130255724,0.279214,-1.479823,0.076723,3,22,1.508
130255734,0.427462,-2.272784,0.278856,7,46,2.330
130255738,0.428722,-2.283140,0.361334,9,50,2.352
130255743,0.426516,-2.275041,0.441828,11,51,2.358
130255745,0.299709,-1.599937,-0.083108,12,9,1.630
130255747,0.427367,-2.283246,0.526583,13,53,2.384
130255750,0.290418,-1.552835,-0.026875,14,18,1.580
130255752,0.425843,-2.278774,0.609966,15,43,2.400
130255775,0.278457,-1.502177,0.025967,1,23,1.528
130255780,0.274047,-1.480788,0.076723,3,23,1.508
130255789,0.418445,-2.268406,0.278124,7,48,2.324
130255794,0.423254,-2.298221,0.363524,9,49,2.366
130255798,0.418572,-2.276516,0.441828,11,51,2.358
130255800,0.293040,-1.595080,-0.082794,12,14,1.624
130255803,0.422912,-2.303891,0.531082,13,51,2.404
130255805,0.284275,-1.549906,-0.026805,14,20,1.576
130255807,0.419628,-2.289748,0.612554,15,42,2.410
130255830,0.273217,-1.503138,0.025967,1,23,1.528
130255835,0.266753,-1.469942,0.076095,3,22,1.496
130255844,0.411995,-2.277655,0.279099,7,47,2.332
130255849,0.416006,-2.303559,0.364150,9,49,2.370
130255853,0.412107,-2.285676,0.443354,11,51,2.366
130255856,0.285061,-1.582321,-0.082061,12,16,1.610
130255858,0.413941,-2.299580,0.529733,13,50,2.398
130255860,0.277880,-1.544970,-0.026700,14,21,1.570
130255863,0.413466,-2.300683,0.615142,15,43,2.420
130255886,0.265644,-1.490279,0.025723,1,23,1.514
130255890,0.259299,-1.457077,0.075362,3,23,1.482
130255895,0.253375,-1.426134,0.123024,5,0,1.454
130255900,0.405628,-2.286863,0.280074,7,47,2.340
130255904,0.408509,-2.306906,0.364463,9,48,2.372
130255909,0.406718,-2.300598,0.446025,11,52,2.380
130255911,0.277242,-1.569515,-0.081328,12,16,1.596
130255913,0.406451,-2.302895,0.530183,13,51,2.400
130255916,0.268800,-1.524244,-0.026316,14,20,1.548
130255918,0.407980,-2.315394,0.618766,15,42,2.434
130255941,0.261941,-1.499055,0.025863,1,23,1.522
130255946,0.253636,-1.454018,0.075153,3,23,1.478
130255950,0.248494,-1.426993,0.123024,5,0,1.454
130255955,0.401184,-2.307798,0.282512,7,47,2.360
130255959,0.401593,-2.314135,0.365401,9,49,2.378
130255964,0.400470,-2.311657,0.447933,11,52,2.390
130255966,0.270808,-1.564557,-0.081014,12,18,1.590
130255969,0.400163,-2.313885,0.532432,13,49,2.410
130255971,0.260128,-1.505459,-0.025967,14,20,1.528
130255973,0.400628,-2.320599,0.619801,15,42,2.438
130255996,0.251310,-1.468423,0.025304,1,23,1.490
130256001,0.247214,-1.447020,0.074734,3,24,1.470
130256006,0.243511,-1.427851,0.123024,5,0,1.454
130256010,0.395125,-2.320926,0.283974,7,47,2.372
130256015,0.394174,-2.319418,0.366027,9,47,2.382
130256019,0.392398,-2.313041,0.447933,11,50,2.390
130256022,0.264344,-1.559585,-0.080700,12,18,1.584
130256024,0.393385,-2.322953,0.534232,13,49,2.418
130256026,0.255539,-1.510301,-0.026037,14,22,1.532
130256029,0.392526,-2.321983,0.619801,15,42,2.438
130256052,0.242878,-1.449570,0.024955,1,23,1.470
130256056,0.242820,-1.451814,0.074943,3,24,1.474
130256061,0.238526,-1.428693,0.123024,5,0,1.454
130256065,0.386369,-2.318375,0.283487,7,46,2.368
130256070,0.388021,-2.332471,0.367904,9,47,2.394
130256075,0.384643,-2.316333,0.448315,11,52,2.392
130256077,0.254649,-1.534884,-0.079339,12,20,1.558
130256079,0.387186,-2.335847,0.536931,13,48,2.430
130256082,0.249612,-1.507238,-0.025967,14,20,1.528
130256084,0.385995,-2.332869,0.622389,15,43,2.448
130256107,0.238464,-1.454355,0.025025,1,21,1.474
130256111,0.235170,-1.436884,0.074106,3,23,1.458
130256116,0.233537,-1.429516,0.123024,5,0,1.454
130256121,0.377954,-2.317750,0.283243,7,49,2.366
130256125,0.381780,-2.345510,0.369781,9,47,2.406
130256130,0.378130,-2.327351,0.450223,11,51,2.402
130256132,0.247050,-1.521963,-0.078607,12,18,1.544
130256135,0.378718,-2.335261,0.536481,13,47,2.428
130256137,0.243070,-1.500204,-0.025828,14,21,1.520
130256139,0.380010,-2.347551,0.626012,15,44,2.462
130256162,0.232752,-1.451230,0.024955,1,21,1.470
130256167,0.228574,-1.427836,0.073582,3,25,1.448
130256171,0.228546,-1.430323,0.123024,5,0,1.454
130256176,0.371425,-2.328857,0.284462,7,47,2.376
130256181,0.374212,-2.350730,0.370407,9,47,2.410
130256185,0.371852,-2.340290,0.452513,11,51,2.414
130256188,0.241109,-1.518871,-0.078397,12,18,1.540
130256190,0.372090,-2.346192,0.538731,13,48,2.438
130256192,0.235954,-1.489193,-0.025618,14,20,1.508
130256194,0.372719,-2.354588,0.627565,15,43,2.468
130256217,0.227685,-1.452033,0.024955,1,23,1.470
130256222,0.222971,-1.424678,0.073373,3,25,1.444
130256227,0.223552,-1.431112,0.123024,5,0,1.454
130256231,0.365739,-2.345830,0.286411,7,47,2.392
130256236,0.365397,-2.348118,0.369781,9,47,2.406
130256241,0.365488,-2.353214,0.454803,11,51,2.426
130256243,0.234887,-1.513783,-0.078083,12,20,1.534
130256245,0.363301,-2.343625,0.537831,13,48,2.434
130256247,0.228612,-1.476175,-0.025374,14,21,1.494
130256250,0.365384,-2.361602,0.629118,15,42,2.474
130256273,0.220192,-1.437006,0.024676,1,22,1.454
130256277,0.217393,-1.421499,0.073164,3,25,1.440
130256282,0.210739,-1.380675,0.118492,5,0,1.402
130256287,0.358745,-2.354942,0.287386,7,46,2.400
130256291,0.358682,-2.359144,0.371346,9,48,2.416
130256296,0.358450,-2.362239,0.456329,11,51,2.434
130256298,0.229003,-1.510644,-0.077874,12,20,1.530
130256300,0.357452,-2.360293,0.541430,13,50,2.450
130256303,0.223458,-1.476964,-0.025374,14,21,1.494
130256305,0.357138,-2.362863,0.629118,15,44,2.474
130256328,0.213399,-1.425900,0.024466,1,21,1.442
130256333,0.212135,-1.420274,0.073059,3,24,1.438
130256337,0.213555,-1.432638,0.123024,5,0,1.454
130256342,0.351106,-2.360107,0.287874,7,48,2.404
130256346,0.352476,-2.374059,0.373536,9,47,2.430
130256351,0.349339,-2.357650,0.455184,11,50,2.428
130256353,0.221974,-1.499580,-0.077246,12,21,1.518
130256356,0.352062,-2.380804,0.545929,13,50,2.470
130256358,0.217716,-1.473779,-0.025304,14,21,1.490
130256360,0.350863,-2.377473,0.632742,15,43,2.488
130256383,0.208426,-1.426636,0.024466,1,22,1.442
130256388,0.205750,-1.411122,0.072536,3,25,1.428
130256393,0.201120,-1.382108,0.118492,5,0,1.402
130256397,0.342355,-2.357381,0.287386,7,47,2.400
130256402,0.347098,-2.394813,0.376664,9,49,2.450
130256406,0.342326,-2.366614,0.456711,11,50,2.436
130256409,0.214804,-1.486499,-0.076513,12,21,1.504
130256411,0.343305,-2.378145,0.545029,13,48,2.466
130256413,0.211504,-1.466602,-0.025164,14,21,1.482
130256416,0.343518,-2.384401,0.634295,15,42,2.494
130256439,0.203004,-1.423377,0.024397,1,21,1.438
130256443,0.198414,-1.394018,0.071594,3,24,1.410
130256448,0.196415,-1.382785,0.118492,5,0,1.402
130256452,0.336838,-2.376221,0.289580,7,45,2.418
130256457,0.339222,-2.397937,0.376977,9,50,2.452
130256462,0.337014,-2.387205,0.460527,11,50,2.456
130256464,0.209464,-1.485244,-0.076409,12,23,1.502
130256466,0.335753,-2.383159,0.545929,13,48,2.470
130256469,0.204839,-1.455432,-0.024955,14,22,1.470
130256471,0.337552,-2.400861,0.638436,15,42,2.510
130256494,0.198154,-1.424061,0.024397,1,21,1.438
130256499,0.193653,-1.394687,0.071594,3,24,1.410
130256503,0.188401,-1.359766,0.116401,5,0,1.378
130256508,0.329776,-2.385228,0.290555,7,46,2.426
130256512,0.330441,-2.395175,0.376352,9,48,2.448
130256517,0.329327,-2.392241,0.461290,11,49,2.460
130256519,0.203799,-1.482000,-0.076199,12,21,1.498
130256522,0.328588,-2.392026,0.547729,13,50,2.478
130256524,0.198179,-1.444244,-0.024746,14,22,1.458
130256526,0.329773,-2.405841,0.639471,15,42,2.514
130256549,0.191569,-1.412854,0.024187,1,22,1.426
130256554,0.188516,-1.393376,0.071489,3,25,1.408
130256558,0.186852,-1.384110,0.118492,5,0,1.402
130256563,0.322243,-2.392266,0.291286,7,36,2.432
130256568,0.324709,-2.415891,0.379480,9,50,2.468
130256572,0.322018,-2.401159,0.462817,11,50,2.468
130256575,0.198625,-1.482702,-0.076199,12,21,1.498
130256577,0.321787,-2.404747,0.550428,13,48,2.490
130256579,0.192872,-1.442945,-0.024711,14,23,1.456
130256582,0.320862,-2.403148,0.638436,15,42,2.510
130256605,0.184804,-1.399637,0.023943,1,23,1.412
130256609,0.182868,-1.388085,0.071175,3,24,1.402
130256614,0.184616,-1.404507,0.120235,5,0,1.422
130256618,0.308211,-2.350076,0.285924,7,15,2.388
130256623,0.317556,-2.426803,0.381045,9,49,2.478
130256628,0.313126,-2.398375,0.462053,11,49,2.464
130256630,0.191898,-1.471504,-0.075571,12,22,1.486
130256632,0.314902,-2.417450,0.553128,13,55,2.502
130256634,0.187060,-1.437661,-0.024606,14,22,1.450
130256637,0.314712,-2.421495,0.643095,15,43,2.528
130256660,0.179663,-1.398290,0.023908,1,23,1.410
130256664,0.176752,-1.378809,0.070652,3,25,1.392
130256669,0.171118,-1.337949,0.114309,5,0,1.354
130256674,0.295734,-2.317662,0.281780,7,13,2.354
130256678,0.310081,-2.435735,0.382296,9,49,2.486
130256683,0.306731,-2.415034,0.465106,11,49,2.480
130256685,0.185504,-1.462258,-0.075048,12,23,1.476
130256687,0.306951,-2.422401,0.554027,13,55,2.506
130256690,0.182291,-1.440289,-0.024641,14,23,1.452
130256692,0.307469,-2.432162,0.645683,15,42,2.538
130256715,0.175028,-1.400893,0.023943,1,23,1.412
130256720,0.170456,-1.367526,0.070024,3,25,1.380
130256724,0.172839,-1.389945,0.118841,5,0,1.406
130256729,0.287643,-2.318680,0.281780,7,12,2.354
130256734,0.301334,-2.434842,0.381983,9,48,2.484
130256738,0.298540,-2.418039,0.465488,11,48,2.482
130256740,0.180399,-1.462896,-0.075048,12,23,1.476
130256743,0.298494,-2.423458,0.554027,13,55,2.506
130256745,0.175309,-1.425038,-0.024362,14,24,1.436
130256747,0.300627,-2.446642,0.649306,15,43,2.552
130256770,0.170378,-1.403481,0.023978,1,23,1.414
130256775,0.165441,-1.366130,0.069919,3,23,1.378
130256780,0.164641,-1.362847,0.116401,5,0,1.378
130256784,0.280497,-2.327553,0.282755,7,13,2.362
130256789,0.292597,-2.433918,0.381670,9,47,2.482
130256793,0.291968,-2.434661,0.468541,11,47,2.498
130256796,0.173866,-1.451618,-0.074420,12,24,1.464
130256798,0.291421,-2.436095,0.556727,13,56,2.518
130256800,0.170097,-1.423656,-0.024327,14,22,1.434
130256803,0.292313,-2.449595,0.649824,15,42,2.554
130256826,0.163382,-1.386192,0.023664,1,24,1.396
130256830,0.160001,-1.360745,0.069605,3,25,1.372
130256835,0.157147,-1.339662,0.114309,5,0,1.354
130256840,0.274104,-2.342306,0.284462,7,7,2.376
130256844,0.286091,-2.450602,0.384173,9,49,2.498
130256849,0.283662,-2.435642,0.468541,11,47,2.498
130256851,0.169155,-1.454186,-0.074525,12,25,1.466
130256853,0.284496,-2.448685,0.559426,13,54,2.530
130256856,0.164119,-1.414293,-0.024152,14,24,1.424
130256858,0.284473,-2.454408,0.650859,15,42,2.558
130256881,0.157874,-1.378780,0.023524,1,24,1.388
130256886,0.155715,-1.363253,0.069710,3,24,1.374
130256890,0.149095,-1.308503,0.111520,5,0,1.322
130256895,0.268802,-2.364898,0.287143,7,3,2.398
130256899,0.279521,-2.465277,0.386363,9,48,2.512
130256904,0.276025,-2.440471,0.469304,11,52,2.502
130256906,0.162539,-1.438861,-0.073687,12,26,1.450
130256909,0.278559,-2.468979,0.563925,13,55,2.550
130256911,0.159876,-1.418803,-0.024222,14,25,1.428
130256913,0.277197,-2.463016,0.652930,15,42,2.566
130256936,0.153743,-1.383270,0.023594,1,25,1.392
130256941,0.149873,-1.351851,0.069082,3,23,1.362
130256946,0.148259,-1.340675,0.114309,5,0,1.354
130256950,0.263134,-2.385508,0.289580,7,3,2.418
130256955,0.273289,-2.483862,0.389179,9,49,2.530
130256957,0.160608,-1.461586,-0.124942,10,24,1.476
130256959,0.268145,-2.443325,0.469686,11,52,2.504
130256962,0.156896,-1.431451,-0.073268,12,26,1.442
130256964,0.270370,-2.469890,0.563925,13,54,2.550
130256966,0.154301,-1.411374,-0.024082,14,23,1.420
130256969,0.270286,-2.475445,0.656035,15,42,2.578
130256992,0.148941,-1.381784,0.023559,1,23,1.390
130256996,0.144321,-1.342411,0.068558,3,22,1.352
130257001,0.142113,-1.325311,0.112914,5,0,1.338
130257005,0.255222,-2.386367,0.289580,7,3,2.418
130257010,0.265679,-2.490648,0.390118,9,48,2.536
130257012,0.155338,-1.458148,-0.124593,10,29,1.472
130257015,0.262326,-2.465675,0.473884,11,52,2.526
