# time,X,Y,Z,id,intensity,distance
125557663,0.089382,-1.297956,0.110125,5,0,1.306
125557667,0.174931,-2.550808,0.308835,7,10,2.576
125557672,0.176181,-2.579759,0.402945,9,45,2.618
125557674,0.095642,-1.403372,-0.119364,10,32,1.412
125557676,0.175172,-2.575730,0.493728,11,56,2.630
125557679,0.093583,-1.378931,-0.070233,12,26,1.384
125557681,0.174337,-2.574235,0.585970,13,54,2.648
125557683,0.091688,-1.356698,-0.023035,14,25,1.360
125557686,0.174832,-2.592452,0.685023,15,40,2.690
125557709,0.088254,-1.336886,0.022686,1,24,1.340
125557713,0.086327,-1.313360,0.066779,3,21,1.318
125557718,0.081841,-1.250538,0.105942,5,0,1.258
125557722,0.166894,-2.561293,0.310054,7,11,2.586
125557727,0.167784,-2.586257,0.403884,9,46,2.624
125557729,0.089706,-1.385795,-0.117795,10,33,1.394
125557732,0.167670,-2.595903,0.497544,11,56,2.650
125557734,0.089018,-1.381235,-0.070338,12,28,1.386
125557736,0.166575,-2.590372,0.589570,13,49,2.664
125557739,0.086557,-1.349020,-0.022896,14,25,1.352
125557741,0.165761,-2.589176,0.683988,15,41,2.686
125557764,0.082549,-1.315211,0.022302,1,23,1.318
125557768,0.081683,-1.307653,0.066465,3,20,1.312
125557773,0.078747,-1.266707,0.107336,5,0,1.274
125557778,0.158493,-2.561826,0.310054,7,11,2.586
125557782,0.159749,-2.594683,0.405136,9,46,2.632
125557785,0.084764,-1.380118,-0.117272,10,31,1.388
125557787,0.158720,-2.590565,0.496399,11,54,2.644
125557789,0.084437,-1.381523,-0.070338,12,28,1.386
125557791,0.159152,-2.610362,0.594069,13,56,2.684
125557794,0.082307,-1.353293,-0.022965,14,25,1.356
125557796,0.157586,-2.597428,0.686059,15,41,2.694
125557819,0.077607,-1.311506,0.022232,1,21,1.314
125557824,0.077004,-1.307937,0.066465,3,12,1.312
125557828,0.073282,-1.251069,0.105942,5,0,1.258
125557833,0.109136,-1.872735,0.225233,7,3,1.890
125557838,0.151493,-2.612986,0.407951,9,47,2.650
125557840,0.079826,-1.380412,-0.117272,10,31,1.388
125557842,0.149676,-2.595036,0.497162,11,54,2.648
125557844,0.079035,-1.373840,-0.069919,12,28,1.378
125557847,0.149588,-2.607024,0.593169,13,50,2.680
125557849,0.077007,-1.345593,-0.022826,14,25,1.348
125557851,0.148732,-2.605690,0.688129,15,41,2.702
125557874,0.073136,-1.315768,0.022302,1,21,1.318
125557879,0.071993,-1.302222,0.066151,3,5,1.306
125557884,0.069680,-1.267238,0.107336,5,0,1.274
125557888,0.101676,-1.859238,0.223527,7,10,1.876
125557893,0.142787,-2.625346,0.409829,9,45,2.662
125557895,0.075102,-1.384668,-0.117621,10,32,1.392
125557897,0.141027,-2.607317,0.499452,11,54,2.660
125557900,0.073366,-1.360153,-0.069186,12,26,1.364
125557902,0.140259,-2.607542,0.593169,13,50,2.680
125557904,0.072621,-1.353847,-0.022965,14,23,1.356
125557907,0.140646,-2.629355,0.694341,15,43,2.726
125557930,0.068428,-1.316021,0.022302,1,19,1.318
125557934,0.066406,-1.284520,0.065209,3,0,1.288
125557939,0.066577,-1.295336,0.109777,5,0,1.302
125557944,0.094314,-1.845713,0.221821,7,11,1.862
125557948,0.133393,-2.625840,0.409829,9,45,2.662
125557950,0.070047,-1.382938,-0.117446,10,33,1.390
125557953,0.132687,-2.627413,0.503268,11,52,2.680
125557955,0.068499,-1.360407,-0.069186,12,26,1.364
125557957,0.131319,-2.615813,0.594968,13,50,2.688
125557960,0.067276,-1.344112,-0.022791,14,21,1.346
125557962,0.131526,-2.635630,0.695894,15,42,2.732
125557985,0.063438,-1.310265,0.022198,1,16,1.312
125557990,0.061837,-1.284748,0.065209,3,0,1.288
125557994,0.061323,-1.281633,0.108557,5,1,1.288
125557999,0.086955,-1.828188,0.219627,7,12,1.844
125558003,0.124075,-2.624320,0.409516,9,42,2.660
125558006,0.064917,-1.377204,-0.116924,10,32,1.384
125558008,0.124049,-2.639627,0.505558,11,52,2.692
125558010,0.063750,-1.360638,-0.069186,12,26,1.364
125558013,0.123116,-2.635720,0.599467,13,50,2.708
125558015,0.062232,-1.336348,-0.022651,14,21,1.338
125558017,0.122473,-2.638000,0.696411,15,41,2.734
125558040,0.059068,-1.312471,0.022232,1,8,1.314
125558045,0.057554,-1.286946,0.065313,3,1,1.290
125558050,0.057403,-1.291786,0.109428,5,5,1.298
125558054,0.080382,-1.820541,0.218652,7,15,1.836
125558059,0.115403,-2.630647,0.410454,9,35,2.666
125558061,0.059969,-1.371446,-0.116401,10,33,1.378
125558063,0.115150,-2.641995,0.505939,11,52,2.694
125558066,0.059292,-1.364838,-0.069396,12,26,1.368
125558068,0.114735,-2.649752,0.602617,13,51,2.722
125558070,0.057425,-1.330559,-0.022547,14,19,1.332
125558073,0.113826,-2.646122,0.698482,15,40,2.742
125558096,0.053858,-1.294683,0.021918,1,2,1.296
125558100,0.052363,-1.267178,0.064267,3,1,1.270
125558105,0.052049,-1.268084,0.107336,5,11,1.274
125558109,0.073181,-1.795017,0.215484,7,17,1.810
125558114,0.106615,-2.632995,0.410767,9,20,2.668
125558116,0.055270,-1.369649,-0.116226,10,32,1.376
125558119,0.106342,-2.644329,0.506321,11,52,2.696
125558121,0.054626,-1.363034,-0.069291,12,23,1.366
125558123,0.106153,-2.657911,0.604416,13,52,2.730
125558126,0.052964,-1.330744,-0.022547,14,13,1.332
125558128,0.105500,-2.660000,0.702105,15,39,2.756
125558151,0.049488,-1.292856,0.021883,1,1,1.294
125558155,0.048464,-1.275328,0.064685,3,2,1.278
125558160,0.050322,-1.333952,0.113089,5,28,1.340
125558165,0.066708,-1.781364,0.213777,7,18,1.796
125558167,0.051289,-1.374713,-0.163811,8,36,1.386
125558169,0.071541,-1.924663,0.298447,9,7,1.950
125558172,0.050802,-1.371816,-0.116401,10,30,1.378
125558174,0.098224,-2.662325,0.509756,11,51,2.714
125558176,0.049445,-1.345244,-0.068349,12,22,1.348
125558179,0.097623,-2.666038,0.606216,13,52,2.738
125558181,0.049134,-1.346899,-0.022826,14,6,1.348
125558183,0.097310,-2.677711,0.706764,15,40,2.774
125558206,0.045051,-1.289017,0.021814,1,1,1.290
125558211,0.046074,-1.329376,0.067511,3,4,1.332
125558215,0.053651,-1.561112,0.132960,5,27,1.568
125558220,0.060304,-1.769675,0.212315,7,20,1.784
125558222,0.046381,-1.366942,-0.162836,8,35,1.378
125558225,0.064299,-1.903177,0.295006,9,12,1.928
125558227,0.046220,-1.373972,-0.116575,10,28,1.380
125558229,0.089642,-2.676378,0.512427,11,49,2.728
125558232,0.044933,-1.347401,-0.068454,12,20,1.350
125558234,0.088788,-2.674147,0.608016,13,51,2.746
125558236,0.042878,-1.297094,-0.021953,14,1,1.298
125558238,0.088519,-2.689613,0.709870,15,40,2.786
125558261,0.040614,-1.291165,0.021849,1,2,1.292
125558266,0.041869,-1.343503,0.068244,3,7,1.346
125558271,0.051706,-1.674802,0.142896,5,25,1.682
125558275,0.053944,-1.763922,0.211584,7,20,1.778
125558278,0.041670,-1.369080,-0.163080,8,32,1.380
125558280,0.057416,-1.895492,0.293754,9,18,1.920
125558282,0.041063,-1.362176,-0.115529,10,29,1.368
125558285,0.080535,-2.684524,0.513953,11,50,2.736
125558287,0.040170,-1.345553,-0.068349,12,7,1.348
125558289,0.079801,-2.686128,0.610715,13,52,2.758
125558291,0.038705,-1.309228,-0.022163,14,0,1.310
125558294,0.079243,-2.693768,0.710905,15,38,2.790
125558317,0.036163,-1.293297,0.021883,1,2,1.294
125558321,0.037676,-1.361610,0.069186,3,35,1.364
125558326,0.045860,-1.674972,0.142896,5,29,1.682
125558331,0.047679,-1.760131,0.211096,7,20,1.774
125558333,0.036837,-1.367232,-0.162836,8,33,1.378
125558335,0.050587,-1.887782,0.292503,9,21,1.912
125558338,0.036096,-1.354344,-0.114832,10,28,1.360
125558340,0.071319,-2.690677,0.515098,11,48,2.742
125558342,0.035473,-1.345685,-0.068349,12,2,1.348
125558344,0.070986,-2.707818,0.615664,13,50,2.780
125558347,0.033926,-1.301360,-0.022023,14,1,1.302
125558349,0.070040,-2.701753,0.712976,15,38,2.798
125558372,0.033067,-1.351390,0.022896,1,3,1.352
125558377,0.035530,-1.469553,0.074839,3,40,1.472
125558381,0.040298,-1.687073,0.143942,5,35,1.694
125558386,0.041254,-1.748380,0.209634,7,21,1.762
125558388,0.032111,-1.369337,-0.163080,8,28,1.380
125558390,0.044089,-1.891897,0.293128,9,22,1.916
125558393,0.031183,-1.346494,-0.114135,10,17,1.352
125558395,0.062017,-2.694835,0.515862,11,48,2.746
125558397,0.030639,-1.339811,-0.068035,12,0,1.342
125558400,0.061887,-2.723636,0.619263,13,50,2.796
125558402,0.029202,-1.293473,-0.021883,14,2,1.294
125558404,0.060955,-2.717432,0.717117,15,38,2.814
125558427,0.028354,-1.351497,0.022896,1,6,1.352
125558432,0.033888,-1.637402,0.083631,3,43,1.640
125558437,0.034440,-1.687202,0.143942,5,37,1.694
125558441,0.034796,-1.728665,0.207196,7,21,1.742
125558443,0.026855,-1.343639,-0.159911,8,8,1.354
125558446,0.037312,-1.880188,0.291251,9,21,1.904
125558448,0.026453,-1.342610,-0.113786,10,5,1.348
125558450,0.052910,-2.704847,0.517770,11,41,2.756
125558453,0.025787,-1.327927,-0.067407,12,0,1.330
125558455,0.052546,-2.725781,0.619713,13,48,2.798
125558457,0.025136,-1.313559,-0.022232,14,3,1.314
125558460,0.051801,-2.727283,0.719705,15,36,2.824
125558483,0.023262,-1.323594,0.022407,1,17,1.324
125558487,0.028729,-1.661471,0.084887,3,45,1.664
125558492,0.028663,-1.685318,0.143768,5,39,1.692
125558496,0.028812,-1.722819,0.206465,7,22,1.736
125558499,0.021722,-1.309981,-0.155768,8,2,1.320
125558501,0.030621,-1.862529,0.288435,9,19,1.886
125558503,0.021786,-1.336716,-0.113263,10,0,1.342
125558506,0.044084,-2.728567,0.522349,11,30,2.780
125558508,0.021012,-1.312031,-0.066569,12,1,1.314
125558510,0.043269,-2.725944,0.619713,13,48,2.798
125558513,0.021105,-1.341630,-0.022721,14,4,1.342
125558515,0.042850,-2.748691,0.725399,15,39,2.846
125558538,0.019366,-1.367655,0.023175,1,48,1.368
125558543,0.022965,-1.657566,0.084678,3,46,1.660
125558547,0.022674,-1.673453,0.142722,5,40,1.680
125558552,0.022791,-1.720924,0.206221,7,24,1.734
125558554,0.017149,-1.310049,-0.155768,8,0,1.320
125558556,0.023945,-1.850773,0.286558,9,20,1.874
125558559,0.016989,-1.328815,-0.112566,10,0,1.334
125558561,0.034570,-2.736558,0.523875,11,27,2.788
125558563,0.016549,-1.326077,-0.067302,12,2,1.328
125558566,0.033845,-2.745566,0.624212,13,47,2.818
125558568,0.016699,-1.371689,-0.023245,14,6,1.372
125558570,0.033045,-2.748826,0.725399,15,37,2.846
125558593,0.015843,-1.509687,0.025653,1,33,1.510
125558598,0.016828,-1.651648,0.084364,3,45,1.654
125558602,0.016402,-1.659579,0.141501,5,42,1.666
125558607,0.016369,-1.709086,0.204759,7,25,1.722
125558609,0.012497,-1.325983,-0.157717,8,0,1.336
125558612,0.017033,-1.837021,0.284368,9,18,1.860
125558614,0.011864,-1.300976,-0.110125,10,1,1.306
125558616,0.024539,-2.736667,0.523875,11,25,2.788
125558619,0.011918,-1.352092,-0.068663,12,3,1.354
125558621,0.023849,-2.753467,0.626012,13,48,2.826
125558623,0.011587,-1.361743,-0.023070,14,22,1.362
125558626,0.022986,-2.750861,0.725917,15,36,2.848
125558649,0.010947,-1.599719,0.027224,1,36,1.600
125558653,0.010847,-1.651698,0.084364,3,44,1.654
125558658,0.010503,-1.669589,0.142373,5,45,1.676
125558662,0.010255,-1.705163,0.204272,7,27,1.718
125558665,0.007698,-1.310138,-0.155768,8,0,1.320
125558667,0.010461,-1.823243,0.282178,9,16,1.846
125558669,0.007274,-1.299018,-0.109951,10,2,1.304
125558672,0.014893,-2.726920,0.521967,11,24,2.778
125558674,0.007357,-1.382084,-0.070233,12,5,1.384
125558676,0.014409,-2.778866,0.631860,13,51,2.852
125558678,0.006933,-1.373773,-0.023280,14,44,1.374
125558681,0.013655,-2.781833,0.734199,15,41,2.880
125558704,0.005699,-1.615744,0.027503,1,40,1.616
125558708,0.005363,-1.649727,0.084259,3,45,1.652
125558713,0.004966,-1.669615,0.142373,5,45,1.676
125558718,0.004563,-1.691292,0.202565,7,28,1.704
125558720,0.003379,-1.320082,-0.156986,8,1,1.330
125558722,0.004391,-1.813390,0.280614,9,18,1.836
125558725,0.003007,-1.316966,-0.111520,10,3,1.322
125558727,0.005871,-2.736770,0.523875,11,21,2.788
125558729,0.002774,-1.382100,-0.070233,12,7,1.384
125558731,0.005197,-2.780847,0.632310,13,48,2.854
125558734,0.002668,-1.541763,-0.026212,14,40,1.542
125558736,0.004427,-2.779931,0.733681,15,38,2.878
125558759,0.000331,-1.625752,0.027678,1,42,1.626
125558764,-0.000143,-1.641747,0.083840,3,46,1.644
125558768,-0.000631,-1.669622,0.142373,5,46,1.676
125558773,-0.001132,-1.691298,0.202565,7,30,1.704
125558775,-0.001069,-1.312146,-0.156011,8,3,1.322
125558778,-0.001716,-1.787715,0.276546,9,17,1.810
125558780,-0.001517,-1.372755,-0.116401,10,4,1.378
125558782,-0.003394,-2.713215,0.519296,11,13,2.764
125558784,-0.001924,-1.378107,-0.070024,12,31,1.380
125558787,-0.004293,-2.784746,0.633210,13,45,2.858
125558789,-0.002696,-1.597754,-0.027189,14,45,1.598
125558791,-0.005123,-2.795385,0.737822,15,36,2.894
125558814,-0.005331,-1.621744,0.027608,1,45,1.622
125558819,-0.005888,-1.645731,0.084050,3,50,1.648
125558824,-0.006436,-1.663633,0.141850,5,46,1.670
125558828,-0.007019,-1.687314,0.202078,7,30,1.700
125558831,-0.005700,-1.324044,-0.157474,8,2,1.334
125558833,-0.007886,-1.771895,0.274043,9,17,1.794
125558835,-0.006465,-1.406612,-0.119364,10,6,1.412
125558837,-0.009579,-2.020166,0.384585,11,6,2.058
125558840,-0.007096,-1.451990,-0.073896,12,42,1.454
125558842,-0.014043,-2.790561,0.634560,13,28,2.864
125558844,-0.008325,-1.607734,-0.027363,14,47,1.608
125558847,-0.014973,-2.812736,0.742481,15,38,2.912
125558870,-0.010965,-1.617716,0.027538,1,46,1.618
125558874,-0.011633,-1.645700,0.084050,3,55,1.648
125558879,-0.012185,-1.655631,0.141153,5,48,1.662
125558884,-0.012939,-1.691249,0.202565,7,33,1.704
125558886,-0.010570,-1.355777,-0.161374,8,2,1.366
125558888,-0.014040,-1.767906,0.273418,9,17,1.790
125558890,-0.011359,-1.404589,-0.119190,10,15,1.410
125558893,-0.016598,-2.016194,0.383822,11,18,2.054
125558895,-0.013151,-1.569791,-0.080072,12,45,1.572
125558897,-0.023801,-2.792443,0.635010,13,6,2.866
125558900,-0.013919,-1.605695,-0.027329,14,50,1.606
125558902,-0.024774,-2.810735,0.741963,15,33,2.910
125558925,-0.016570,-1.613669,0.027468,1,46,1.614
125558930,-0.017399,-1.647647,0.084154,3,54,1.650
125558934,-0.017964,-1.655578,0.141153,5,48,1.662
125558939,-0.018798,-1.687224,0.202078,7,37,1.700
125558941,-0.015593,-1.381536,-0.164542,8,4,1.392
125558943,-0.020143,-1.761921,0.272479,9,18,1.784
125558946,-0.016169,-1.396571,-0.118492,10,38,1.402
125558948,-0.023567,-2.010234,0.382677,11,22,2.048
125558950,-0.018773,-1.581718,-0.080700,12,46,1.584
125558953,-0.023786,-1.979777,0.447401,13,1,2.032
125558955,-0.019524,-1.605637,-0.027329,14,52,1.606
125558957,-0.034680,-2.818358,0.744034,15,22,2.918
125558980,-0.022175,-1.611602,0.027433,1,47,1.612
125558985,-0.023094,-1.643582,0.083945,3,54,1.646
125558990,-0.023743,-1.655505,0.141153,5,48,1.662
125558994,-0.024484,-1.673254,0.200372,7,40,1.686
125558996,-0.020357,-1.377504,-0.164055,8,6,1.388
125558999,-0.026234,-1.757890,0.271853,9,21,1.780
125559001,-0.022365,-1.484162,-0.126162,10,48,1.490
125559003,-0.030374,-1.996399,0.380005,11,8,2.034
125559006,-0.024233,-1.577649,-0.080491,12,46,1.580
125559008,-0.030696,-1.979682,0.447401,13,1,2.032
125559010,-0.025129,-1.605559,-0.027329,14,53,1.606
125559036,-0.027870,-1.615513,0.027503,1,48,1.616
125559040,-0.028585,-1.629513,0.083212,3,57,1.632
125559045,-0.029593,-1.659397,0.141501,5,48,1.666
125559049,-0.030253,-1.669188,0.199884,7,39,1.682
125559052,-0.026289,-1.438952,-0.171611,8,7,1.450
125559054,-0.032006,-1.738037,0.268725,9,22,1.760
125559056,-0.029025,-1.563756,-0.133135,10,49,1.570
125559059,-0.036645,-1.958985,0.372755,11,3,1.996
125559061,-0.029664,-1.573561,-0.080281,12,46,1.576
125559063,-0.036866,-1.940595,0.438403,13,0,1.992
125559066,-0.030580,-1.597464,-0.027189,14,53,1.598
125559068,-0.038820,-2.012615,0.528179,15,0,2.084
125559092,-0.033227,-1.615412,0.027503,1,49,1.616
125559096,-0.034156,-1.637396,0.083631,3,59,1.640
125559101,-0.034927,-1.651321,0.140804,5,47,1.658
125559106,-0.036043,-1.680987,0.201347,7,40,1.694
125559108,-0.032475,-1.504349,-0.179654,8,8,1.516
125559110,-0.037641,-1.731996,0.267786,9,24,1.754
125559113,-0.034036,-1.555684,-0.132437,10,49,1.562
125559115,-0.042752,-1.941188,0.369320,11,3,1.978
125559117,-0.034927,-1.575450,-0.080386,12,49,1.578
125559119,-0.045214,-2.026185,0.458198,13,1,2.080
125559122,-0.035832,-1.595355,-0.027154,14,56,1.596
125559124,-0.044533,-1.969985,0.516791,15,0,2.040
125559147,-0.038769,-1.611288,0.027433,1,48,1.612
125559152,-0.040017,-1.643257,0.083945,3,60,1.646
125559156,-0.040494,-1.643222,0.140107,5,46,1.650
125559159,-0.037644,-1.518598,-0.233996,6,44,1.538
125559161,-0.042059,-1.686804,0.202078,7,43,1.700
125559163,-0.037875,-1.510180,-0.180385,8,7,1.522
125559166,-0.043836,-1.737779,0.268725,9,26,1.760
125559168,-0.039163,-1.543605,-0.131391,10,51,1.550
125559170,-0.049428,-1.937102,0.368557,11,6,1.974
125559172,-0.040733,-1.587298,-0.081014,12,47,1.590
125559175,-0.051784,-2.006534,0.453699,13,1,2.060
125559177,-0.041453,-1.597219,-0.027189,14,53,1.598
125559179,-0.050805,-1.946644,0.510579,15,0,2.016
125559202,-0.044228,-1.605146,0.027329,1,46,1.606
125559207,-0.045975,-1.651093,0.084364,3,60,1.654
125559212,-0.046398,-1.649046,0.140630,5,44,1.656
125559214,-0.042945,-1.518458,-0.233996,6,44,1.538
125559216,-0.047609,-1.674741,0.200615,7,43,1.688
125559219,-0.042693,-1.494165,-0.178435,8,7,1.506
125559221,-0.049845,-1.735641,0.268412,9,27,1.758
125559223,-0.044723,-1.549434,-0.131914,10,52,1.556
125559225,-0.055791,-1.923180,0.365886,11,10,1.960
125559228,-0.045924,-1.575168,-0.080386,12,43,1.578
125559230,-0.057189,-1.951800,0.441102,13,1,2.004
125559232,-0.047028,-1.597064,-0.027189,14,49,1.598
125559235,-0.057599,-1.946454,0.510579,15,0,2.016
125559258,-0.050141,-1.614976,0.027503,1,48,1.616
125559262,-0.051363,-1.638945,0.083736,3,54,1.642
125559267,-0.052532,-1.660822,0.141676,5,45,1.668
125559269,-0.048496,-1.526196,-0.235248,6,50,1.546
125559272,-0.053264,-1.668613,0.199884,7,44,1.682
125559274,-0.047336,-1.476150,-0.176242,8,6,1.488
125559276,-0.056031,-1.739405,0.269038,9,30,1.762
125559278,-0.050131,-1.549268,-0.131914,10,52,1.556
125559281,-0.062504,-1.922974,0.365886,11,14,1.960
125559283,-0.051357,-1.573002,-0.080281,12,40,1.576
125559288,-0.052734,-1.600888,-0.027259,14,47,1.602
125559290,-0.064905,-1.961688,0.514720,15,0,2.032
125559313,-0.056124,-1.624783,0.027678,1,50,1.626
125559318,-0.056736,-1.628776,0.083212,3,50,1.632
125559322,-0.058469,-1.664611,0.142024,5,50,1.672
125559325,-0.053823,-1.526017,-0.235248,6,51,1.546
125559327,-0.059088,-1.668417,0.199884,7,45,1.682
125559329,-0.052488,-1.475976,-0.176242,8,6,1.488
125559331,-0.061608,-1.725380,0.266847,9,30,1.748
125559334,-0.055896,-1.559039,-0.132786,10,50,1.566
125559336,-0.069145,-1.920782,0.365504,11,16,1.958
125559338,-0.056848,-1.572813,-0.080281,12,38,1.576
125559343,-0.057739,-1.584707,-0.026980,14,46,1.586
125559345,-0.071752,-1.961449,0.514720,15,0,2.032
125559368,-0.061871,-1.626576,0.027713,1,54,1.628
125559373,-0.062803,-1.638547,0.083736,3,48,1.642
125559378,-0.063972,-1.656433,0.141327,5,50,1.664
125559380,-0.059150,-1.525820,-0.235248,6,51,1.546
125559382,-0.065375,-1.680102,0.201347,7,44,1.694
125559384,-0.057795,-1.479751,-0.176729,8,4,1.492
125559387,-0.067012,-1.709363,0.264344,9,35,1.732
125559389,-0.060946,-1.548880,-0.131914,10,52,1.556
125559391,-0.075927,-1.922491,0.365886,11,18,1.960
125559394,-0.062654,-1.580588,-0.080700,12,40,1.584
125559398,-0.063430,-1.588492,-0.027049,14,46,1.590
125559401,-0.079062,-1.972769,0.517826,15,0,2.044
125559424,-0.067548,-1.626350,0.027713,1,54,1.628
125559428,-0.068439,-1.636322,0.083631,3,48,1.640
125559433,-0.069669,-1.654209,0.141153,5,48,1.662
125559435,-0.064308,-1.521657,-0.234622,6,52,1.542
125559437,-0.070903,-1.671930,0.200372,7,44,1.686
125559440,-0.063466,-1.491440,-0.178191,8,1,1.504
125559442,-0.073315,-1.717013,0.265596,9,35,1.740
125559444,-0.066011,-1.540696,-0.131217,10,53,1.548
125559447,-0.082300,-1.914368,0.364359,11,19,1.952
125559449,-0.068687,-1.592332,-0.081328,12,44,1.596
125559454,-0.069148,-1.592256,-0.027119,14,45,1.594
125559456,-0.086116,-1.976341,0.518861,15,0,2.048
125559479,-0.073225,-1.626104,0.027713,1,54,1.628
125559483,-0.075236,-1.660015,0.084887,3,50,1.664
125559488,-0.075625,-1.657936,0.141501,5,47,1.666
125559490,-0.069349,-1.515503,-0.233683,6,54,1.536
125559493,-0.076921,-1.675638,0.200859,7,45,1.690
125559495,-0.069950,-1.518971,-0.181604,8,0,1.532
125559497,-0.079490,-1.720693,0.266222,9,37,1.744
125559500,-0.071573,-1.544437,-0.131566,10,53,1.552
125559502,-0.089073,-1.916030,0.364741,11,19,1.954
125559504,-0.073873,-1.584102,-0.080909,12,44,1.588
125559509,-0.075174,-1.601993,-0.027294,14,47,1.604
125559511,-0.092288,-1.960590,0.514720,15,0,2.032
125559534,-0.078986,-1.627837,0.027747,1,52,1.630
125559539,-0.080702,-1.653760,0.084573,3,53,1.658
125559543,-0.081547,-1.661645,0.141850,5,48,1.670
125559546,-0.074572,-1.515255,-0.233683,6,56,1.536
125559548,-0.082097,-1.663468,0.199397,7,46,1.678
125559550,-0.073201,-1.479069,-0.176729,8,1,1.492
125559553,-0.085286,-1.718438,0.265909,9,36,1.742
125559555,-0.077050,-1.548163,-0.131914,10,52,1.556
125559557,-0.094922,-1.901990,0.362069,11,18,1.940
125559560,-0.079064,-1.579852,-0.080700,12,46,1.584
125559564,-0.081105,-1.611715,-0.027468,14,50,1.614
125559566,-0.100864,-1.998855,0.525073,15,0,2.072
125559589,-0.084901,-1.637551,0.027922,1,49,1.640
125559594,-0.086185,-1.653483,0.084573,3,52,1.658
125559599,-0.087473,-1.669324,0.142547,5,47,1.678
125559601,-0.079908,-1.520918,-0.234622,6,60,1.542
125559603,-0.087926,-1.669133,0.200128,7,47,1.684
125559606,-0.078210,-1.480800,-0.176973,8,1,1.494
125559608,-0.090879,-1.716173,0.265596,9,37,1.740
125559610,-0.082289,-1.549888,-0.132089,10,50,1.558
125559613,-0.102273,-1.921269,0.365886,11,17,1.960
125559615,-0.084516,-1.583570,-0.080909,12,45,1.588
125559619,-0.085807,-1.599456,-0.027259,14,50,1.602
125559622,-0.110605,-2.056382,0.540602,15,0,2.132
125559645,-0.090343,-1.637260,0.027922,1,48,1.640
125559649,-0.092036,-1.659169,0.084887,3,47,1.664
125559654,-0.092847,-1.665043,0.142199,5,47,1.674
125559656,-0.085458,-1.528530,-0.235873,6,61,1.550
125559659,-0.094323,-1.682702,0.201834,7,50,1.698
125559661,-0.083095,-1.478546,-0.176729,8,2,1.492
125559663,-0.096127,-1.705995,0.264032,9,38,1.730
125559666,-0.087316,-1.545622,-0.131740,10,49,1.554
125559668,-0.109019,-1.924831,0.366649,11,15,1.964
125559670,-0.090244,-1.589255,-0.081224,12,48,1.594
125559672,-0.112535,-1.976719,0.447401,13,1,2.032
125559675,-0.090817,-1.591168,-0.027119,14,50,1.594
125559677,-0.114778,-2.005844,0.527144,15,0,2.080
125559700,-0.095706,-1.630945,0.027817,1,45,1.634
125559705,-0.099003,-1.678775,0.085934,3,43,1.684
125559709,-0.098659,-1.664709,0.142199,5,49,1.674
125559712,-0.090207,-1.518363,-0.234309,6,63,1.540
125559714,-0.099606,-1.672454,0.200615,7,48,1.688
125559716,-0.088965,-1.490136,-0.178191,8,3,1.504
125559718,-0.102435,-1.711564,0.264970,9,40,1.736
125559721,-0.092472,-1.541330,-0.131391,10,49,1.550
125559723,-0.115619,-1.922479,0.366267,11,11,1.962
125559725,-0.095912,-1.590924,-0.081328,12,51,1.596
125559730,-0.096855,-1.598825,-0.027259,14,48,1.602
125559732,-0.122013,-2.009288,0.528179,15,0,2.084
125559755,-0.102143,-1.642577,0.028027,1,45,1.646
125559760,-0.105983,-1.696360,0.086876,3,45,1.702
125559765,-0.104594,-1.666343,0.142373,5,51,1.676
125559767,-0.095259,-1.514096,-0.233683,6,63,1.536
125559769,-0.105818,-1.678040,0.201347,7,52,1.694
125559771,-0.094918,-1.501703,-0.179654,8,4,1.516
125559774,-0.108909,-1.719082,0.266222,9,43,1.744
125559776,-0.098104,-1.544975,-0.131740,10,49,1.554
125559778,-0.122080,-1.918145,0.365504,11,8,1.958
125559781,-0.101719,-1.594566,-0.081538,12,57,1.600
125559785,-0.103458,-1.614442,-0.027538,14,45,1.618
125559788,-0.129522,-2.016562,0.530249,15,0,2.092
125559811,-0.109056,-1.660169,0.028341,1,42,1.664
125559815,-0.111772,-1.693987,0.086771,3,45,1.700
125559820,-0.110937,-1.673920,0.143070,5,53,1.684
125559822,-0.100674,-1.515725,-0.233996,6,60,1.538
125559824,-0.111148,-1.669738,0.200372,7,52,1.686
125559827,-0.099895,-1.497401,-0.179166,8,5,1.512
125559829,-0.114909,-1.718691,0.266222,9,45,1.744
125559831,-0.103763,-1.548599,-0.132089,10,50,1.558
125559834,-0.129038,-1.921625,0.366267,11,6,1.962
125559836,-0.107016,-1.590216,-0.081328,12,56,1.596
125559838,-0.135064,-2.002653,0.453699,13,1,2.060
125559841,-0.109363,-1.618061,-0.027608,14,41,1.622
125559843,-0.133949,-1.977548,0.519897,15,0,2.052
125559866,-0.116777,-1.687707,0.028829,1,36,1.692
125559871,-0.117251,-1.687610,0.086457,3,45,1.694
125559875,-0.117165,-1.679487,0.143593,5,54,1.690
125559877,-0.106207,-1.519308,-0.234622,6,61,1.542
125559880,-0.117488,-1.677263,0.201347,7,51,1.694
125559882,-0.105078,-1.497047,-0.179166,8,5,1.512
125559884,-0.119881,-1.704490,0.264032,9,50,1.730
125559887,-0.109532,-1.554194,-0.132612,10,52,1.564
125559889,-0.136498,-1.932918,0.368557,11,3,1.974
125559891,-0.112215,-1.585853,-0.081119,12,57,1.592
125559894,-0.140030,-1.974962,0.447401,13,1,2.032
125559896,-0.115353,-1.623660,-0.027713,14,36,1.628
