# time,X,Y,Z,id,intensity,distance
116529586,0.499135,0.131334,0.058272,7,10,0.520
116529595,0.478528,0.125614,0.088068,11,5,0.504
116529642,0.495747,0.128594,0.057785,7,11,0.516
116529653,0.483410,0.125018,-0.023968,12,27,0.500
116529655,0.505646,0.130691,0.110874,13,2,0.536
116529658,0.489845,0.126531,-0.008131,14,21,0.506
116529711,0.506111,0.128877,0.110874,13,2,0.536
116529713,0.490296,0.124770,-0.008131,14,24,0.506
116529748,0.484925,0.122221,0.040052,5,4,0.502
116529766,0.506580,0.127021,0.110874,13,2,0.536
116529768,0.486871,0.122000,-0.008061,14,24,0.502
116529863,0.482109,0.117719,0.055835,7,11,0.500
116530139,0.495686,0.112009,0.057297,7,11,0.512
116530529,0.511923,0.102478,-0.059003,8,3,0.526
116530584,0.512269,0.100735,-0.059003,8,3,0.526
116531374,0.510447,0.074148,0.127009,15,2,0.534
116531485,0.510952,0.070582,0.127009,15,2,0.534
116531540,0.511196,0.068798,0.127009,15,2,0.534
116531651,0.511663,0.065228,0.127009,15,2,0.534
116535015,0.520331,-0.044440,0.093410,11,2,0.532
116535024,0.533155,-0.045848,0.132186,15,2,0.554
116535066,0.507657,-0.044995,0.074120,9,1,0.516
116535070,0.563195,-0.050082,0.101806,11,2,0.576
116535080,0.544537,-0.048742,0.135292,15,2,0.566
116535121,0.535034,-0.049322,0.078500,9,1,0.544
116535126,0.582564,-0.053878,0.105622,11,2,0.596
116535130,0.520029,-0.048251,0.110874,13,2,0.536
116535135,0.563596,-0.052463,0.140468,15,2,0.586
116535176,0.542720,-0.051989,0.079752,9,1,0.552
116535181,0.547191,-0.052582,0.098753,11,2,0.560
116535186,0.519853,-0.050111,0.110874,13,2,0.536
116535190,0.574942,-0.055595,0.143574,15,2,0.598
116535232,0.570053,-0.056629,0.084132,9,1,0.580
116535236,0.609518,-0.060724,0.110965,11,2,0.624
116535245,0.628568,-0.062982,0.158068,15,2,0.654
116535287,0.569857,-0.058569,0.084132,9,1,0.580
116535292,0.581967,-0.059980,0.105622,11,2,0.596
116535301,0.628350,-0.065121,0.158068,15,2,0.654
116535342,0.569653,-0.060526,0.084132,9,1,0.580
116535347,0.605184,-0.064480,0.110202,11,2,0.620
116535356,0.647330,-0.069351,0.163244,15,2,0.674
116535397,0.577292,-0.063377,0.085383,9,1,0.588
116535402,0.604955,-0.066592,0.110202,11,2,0.620
116535411,0.627882,-0.069485,0.158068,15,2,0.654
116535453,0.573142,-0.064947,0.084758,9,3,0.584
116535457,0.589113,-0.066930,0.107149,11,2,0.604
116535467,0.631475,-0.072115,0.159103,15,2,0.658
116535508,0.568988,-0.066488,0.084132,9,1,0.580
116535513,0.588876,-0.068986,0.107149,11,2,0.604
116535522,0.654242,-0.077029,0.165315,15,2,0.682
116535563,0.560910,-0.067511,0.082881,9,1,0.572
116535568,0.596431,-0.071958,0.108675,11,2,0.612
116535577,0.653974,-0.079277,0.165315,15,2,0.682
116535619,0.556756,-0.068934,0.082255,9,3,0.568
116535623,0.600079,-0.074471,0.109438,11,4,0.616
116535633,0.665202,-0.082936,0.168420,15,2,0.694
116535674,0.550635,-0.070117,0.081316,9,3,0.562
116535679,0.584236,-0.074573,0.106385,11,2,0.600
116535688,0.630416,-0.080849,0.159103,15,2,0.658
116535729,0.542546,-0.071060,0.080065,9,3,0.554
116535734,0.560607,-0.073596,0.101806,11,4,0.576
116535743,0.656936,-0.086640,0.166350,15,2,0.686
116535785,0.565785,-0.076126,0.083819,9,3,0.578
116535789,0.560346,-0.075556,0.101806,11,4,0.576
116535798,0.645146,-0.087363,0.163244,15,2,0.674
116535840,0.559653,-0.077241,0.082881,9,4,0.572
116535844,0.567865,-0.078539,0.103332,11,4,0.584
116535854,0.663979,-0.092216,0.168420,15,2,0.694
116535895,0.559384,-0.079164,0.082881,9,3,0.572
116535900,0.575366,-0.081596,0.104859,11,4,0.592
116535909,0.644531,-0.091788,0.163244,15,2,0.674
116535950,0.539555,-0.078280,0.079752,9,4,0.552
116535955,0.573135,-0.083322,0.104477,11,6,0.590
116535964,0.628914,-0.091805,0.159103,15,2,0.658
116536006,0.562725,-0.083648,0.083506,9,4,0.576
116536010,0.572841,-0.085322,0.104477,11,6,0.590
116536020,0.628590,-0.093999,0.159103,15,2,0.658
116536061,0.564383,-0.085909,0.083819,9,4,0.578
116536066,0.560895,-0.085545,0.102188,11,6,0.578
116536075,0.651173,-0.099702,0.165315,15,2,0.682
116536116,0.546516,-0.085124,0.081003,9,4,0.560
116536121,0.568355,-0.088691,0.103714,11,6,0.586
116536130,0.700450,-0.109711,0.178773,15,1,0.734
116536172,0.544272,-0.086673,0.080690,9,4,0.558
116536176,0.579682,-0.092480,0.106004,11,6,0.598
116536185,0.661921,-0.105986,0.168420,15,2,0.694
116536227,0.575167,-0.093620,0.085696,9,6,0.590
116536231,0.569672,-0.092896,0.104096,11,6,0.588
116536236,0.613515,-0.100229,0.133819,13,2,0.638
116536241,0.604356,-0.098913,0.152891,15,2,0.634
116536282,0.561196,-0.093358,0.083506,9,4,0.576
116536287,0.569344,-0.094884,0.104096,11,6,0.588
116536296,0.649736,-0.108670,0.165315,15,2,0.682
116536337,0.558919,-0.094986,0.083193,9,4,0.574
116536342,0.557397,-0.094894,0.101806,11,6,0.576
116536351,0.630310,-0.107684,0.160138,15,2,0.662
116536393,0.568316,-0.098625,0.084758,9,6,0.584
116536397,0.555128,-0.096503,0.101424,11,6,0.574
116536407,0.648962,-0.113204,0.165315,15,2,0.682
116536448,0.552411,-0.097834,0.082255,9,6,0.568
116536453,0.570257,-0.101161,0.104477,11,6,0.590
116536457,0.612061,-0.108756,0.133819,13,2,0.638
116536462,0.629549,-0.112048,0.160138,15,2,0.662
116536503,0.557906,-0.100766,0.083193,9,4,0.574
116536508,0.567977,-0.102752,0.104096,11,9,0.588
116536517,0.629164,-0.114190,0.160138,15,2,0.662
116536559,0.553668,-0.101985,0.082568,9,6,0.570
116536563,0.552171,-0.101880,0.101043,11,9,0.572
116536572,0.602165,-0.111476,0.152891,15,2,0.634
116536614,0.566889,-0.106519,0.084758,9,6,0.584
116536619,0.563379,-0.106034,0.103332,11,9,0.584
116536628,0.628339,-0.118648,0.160138,15,2,0.662
116536669,0.550987,-0.105555,0.082255,9,6,0.568
116536674,0.559144,-0.107286,0.102569,11,9,0.580
116536678,0.610477,-0.117320,0.133819,13,2,0.638
116536683,0.627917,-0.120861,0.160138,15,2,0.662
116536724,0.552554,-0.107856,0.082568,9,6,0.570
116536729,0.558766,-0.109237,0.102569,11,11,0.580
116536734,0.583290,-0.114208,0.127520,13,2,0.610
116536738,0.646449,-0.126770,0.165315,15,2,0.682
116536780,0.538612,-0.107088,0.080378,9,6,0.556
116536784,0.554530,-0.110420,0.101806,11,11,0.576
116536789,0.582888,-0.116243,0.127520,13,2,0.610
116536794,0.581592,-0.116161,0.147715,15,2,0.614
116536835,0.557596,-0.112887,0.083506,9,6,0.576
116536840,0.542597,-0.110015,0.099516,11,11,0.564
116536844,0.635952,-0.129135,0.140117,13,2,0.666
116536849,0.645548,-0.131280,0.165315,15,2,0.682
116536890,0.563007,-0.116010,0.084445,9,7,0.582
116536895,0.546060,-0.112680,0.100280,11,13,0.568
116536900,0.513365,-0.106085,0.111324,13,2,0.538
116536904,0.580773,-0.120186,0.147715,15,2,0.614
116536946,0.545208,-0.114279,0.081629,9,6,0.564
116536950,0.547594,-0.114941,0.100661,11,13,0.570
116536955,0.581655,-0.122263,0.127520,13,2,0.610
116536960,0.621950,-0.130917,0.159103,15,2,0.658
116537001,0.542884,-0.115722,0.081316,9,6,0.562
116537006,0.547200,-0.116804,0.100661,11,13,0.570
116537010,0.512631,-0.109577,0.111324,13,2,0.538
116537015,0.598832,-0.128180,0.152891,15,2,0.634
116537056,0.540557,-0.117150,0.081003,9,8,0.560
116537061,0.539125,-0.117000,0.099135,11,14,0.562
116537065,0.512255,-0.111321,0.111324,13,2,0.538
116537068,0.547127,-0.118980,-0.009073,14,3,0.560
116537070,0.598392,-0.130218,0.152891,15,2,0.634
116537112,0.534364,-0.117732,0.080065,9,6,0.554
116537116,0.538719,-0.118856,0.099135,11,14,0.562
116537121,0.565147,-0.124859,0.123921,13,2,0.594
116537125,0.624346,-0.138128,0.160138,15,2,0.662
116537167,0.535877,-0.120028,0.080378,9,6,0.556
116537171,0.534469,-0.119876,0.098371,11,14,0.558
116537176,0.511470,-0.114874,0.111324,13,2,0.538
116537181,0.597473,-0.134372,0.152891,15,2,0.634
116537213,0.575111,-0.130574,0.047896,5,3,0.592
116537218,0.584581,-0.132903,0.068509,7,9,0.604
116537222,0.539307,-0.122775,0.081003,9,6,0.560
116537227,0.545533,-0.124359,0.100661,11,13,0.570
116537231,0.564262,-0.128801,0.123921,13,2,0.594
116537236,0.597000,-0.136457,0.152891,15,2,0.634
116537268,0.547472,-0.126310,0.045456,5,4,0.564
116537273,0.541562,-0.125112,0.063147,7,10,0.560
116537277,0.540800,-0.125102,0.081316,9,6,0.562
116537282,0.543183,-0.125820,0.100280,11,15,0.568
116537287,0.510655,-0.118442,0.111324,13,2,0.538
116537289,0.518146,-0.120259,-0.008585,14,3,0.532
116537291,0.641683,-0.149029,0.165315,15,2,0.682
116537319,0.499785,-0.116993,0.024701,3,3,0.514
116537324,0.531509,-0.124583,0.044061,5,4,0.548
116537328,0.556582,-0.130631,0.065097,7,9,0.576
116537333,0.540360,-0.126989,0.081316,9,6,0.562
116537337,0.535096,-0.125916,0.098753,11,19,0.560
116537342,0.563349,-0.132738,0.123921,13,2,0.594
116537347,0.554668,-0.130862,0.141503,15,2,0.590
116537379,0.503936,-0.119977,0.041621,5,4,0.520
116537383,0.556123,-0.132573,0.065097,7,9,0.576
116537388,0.537992,-0.128416,0.081003,9,6,0.560
116537393,0.534653,-0.127783,0.098753,11,19,0.560
116537397,0.547720,-0.131075,0.120322,13,2,0.578
116537400,0.501736,-0.120148,-0.008305,14,3,0.516
116537402,0.595539,-0.142701,0.152891,15,2,0.634
116537429,0.498956,-0.120480,0.024701,3,3,0.514
116537434,0.530626,-0.128290,0.044061,5,4,0.548
116537439,0.540222,-0.130777,0.063147,7,10,0.560
116537443,0.527941,-0.127966,0.079439,9,4,0.550
116537448,0.530388,-0.128723,0.097990,11,19,0.556
116537452,0.562409,-0.136667,0.123921,13,2,0.594
116537457,0.553741,-0.134732,0.141503,15,2,0.590
116537489,0.534045,-0.131092,0.044410,5,4,0.552
116537494,0.555184,-0.136452,0.065097,7,9,0.576
116537499,0.540918,-0.133113,0.081629,9,6,0.564
116537503,0.533748,-0.131513,0.098753,11,19,0.560
116537508,0.531656,-0.131161,0.116722,13,2,0.562
116537510,0.516417,-0.127481,-0.008585,14,3,0.532
116537512,0.613283,-0.151488,0.158068,15,2,0.654
116537545,0.518116,-0.129111,0.043015,5,4,0.536
116537549,0.523884,-0.130714,0.061197,7,10,0.544
116537554,0.528947,-0.132145,0.079752,9,6,0.552
116537558,0.537089,-0.134349,0.099516,11,18,0.564
116537563,0.531189,-0.133041,0.116722,13,2,0.562
116537565,0.500444,-0.125421,-0.008305,14,3,0.516
116537568,0.579013,-0.145203,0.148750,15,2,0.618
116537595,0.513146,-0.129661,0.025538,3,3,0.530
116537600,0.544692,-0.137805,0.045456,5,4,0.564
116537605,0.538808,-0.136487,0.063147,7,10,0.560
116537609,0.518897,-0.131608,0.078187,9,6,0.542
116537614,0.528994,-0.134337,0.097990,11,21,0.556
116537618,0.506157,-0.128698,0.110874,13,2,0.536
116537623,0.537303,-0.136788,0.137362,15,2,0.574
116537651,0.524291,-0.134457,0.026166,3,3,0.542
116537655,0.528765,-0.135760,0.044061,5,4,0.548
116537660,0.538326,-0.138373,0.063147,7,10,0.560
116537664,0.522262,-0.134398,0.078813,9,6,0.546
116537669,0.513317,-0.132247,0.094937,11,21,0.540
116537674,0.543451,-0.140171,0.119872,13,2,0.576
116537676,0.484064,-0.124925,-0.008026,14,3,0.500
116537678,0.577984,-0.149248,0.148750,15,2,0.618
116537706,0.489048,-0.127148,0.024282,3,3,0.506
116537711,0.543737,-0.141527,0.045456,5,4,0.564
116537715,0.526339,-0.137154,0.061684,7,10,0.548
116537720,0.523725,-0.136628,0.079126,9,6,0.548
116537724,0.524273,-0.136925,0.097227,11,21,0.552
116537729,0.535442,-0.140000,0.118072,13,2,0.568
116537731,0.522339,-0.136651,-0.008724,14,3,0.540
116537734,0.558797,-0.146272,0.143574,15,2,0.598
116537766,0.520142,-0.137249,0.043364,5,4,0.540
116537770,0.537390,-0.141968,0.063147,7,10,0.560
116537775,0.515621,-0.136377,0.077875,9,6,0.540
116537780,0.531396,-0.140715,0.098753,11,21,0.560
116537784,0.523659,-0.138829,0.115373,13,2,0.556
116537787,0.483212,-0.128181,-0.008026,14,3,0.500
116537789,0.614308,-0.163053,0.159103,15,2,0.658
116537816,0.499746,-0.133579,0.024910,3,3,0.518
116537821,0.508112,-0.135974,0.042318,5,4,0.528
116537826,0.540726,-0.144870,0.063634,7,10,0.564
116537830,0.520866,-0.139712,0.078813,9,6,0.546
116537835,0.527109,-0.141551,0.097990,11,21,0.556
116537840,0.504352,-0.135597,0.110874,13,2,0.536
116537842,0.540692,-0.145451,-0.009073,14,3,0.560
116537844,0.557772,-0.150133,0.143574,15,2,0.598
116537872,0.499276,-0.135323,0.024910,3,3,0.518
116537876,0.515325,-0.139834,0.043015,5,4,0.536
116537881,0.551711,-0.149879,0.065097,7,9,0.576
116537886,0.516563,-0.140492,0.078187,9,6,0.542
116537890,0.522824,-0.142358,0.097227,11,23,0.552
116537895,0.522677,-0.142482,0.115373,13,2,0.556
116537899,0.546062,-0.149027,0.140468,15,2,0.586
116537927,0.518060,-0.142357,0.025957,3,3,0.538
116537932,0.518676,-0.142689,0.043364,5,4,0.540
116537936,0.528218,-0.145479,0.062172,7,10,0.552
116537941,0.533208,-0.147020,0.081003,9,6,0.560
116537946,0.520431,-0.143660,0.096845,11,23,0.550
116537950,0.522177,-0.144306,0.115373,13,2,0.556
116537955,0.590224,-0.163295,0.152891,15,2,0.634
116537982,0.498319,-0.138805,0.024910,3,3,0.518
116537987,0.541205,-0.150920,0.045456,5,4,0.564
116537992,0.508587,-0.141984,0.059734,7,10,0.532
116537996,0.523179,-0.146222,0.079439,9,6,0.550
116538001,0.519926,-0.145476,0.096845,11,23,0.550
116538005,0.536682,-0.150332,0.118972,13,2,0.572
116538008,0.481375,-0.134916,-0.008026,14,3,0.500
116538010,0.574770,-0.161182,0.148750,15,2,0.618
116538038,0.493988,-0.139459,0.024701,3,6,0.514
116538042,0.517667,-0.146306,0.043364,5,4,0.540
116538047,0.538650,-0.152406,0.063634,7,10,0.564
116538051,0.520765,-0.147509,0.079126,9,6,0.548
116538056,0.523193,-0.148361,0.097608,11,23,0.554
116538061,0.521157,-0.147947,0.115373,13,2,0.556
116538063,0.507831,-0.144244,-0.008515,14,3,0.528
116538065,0.548188,-0.155793,0.141503,15,2,0.590
116538093,0.495418,-0.141731,0.024805,3,6,0.516
116538098,0.528646,-0.151404,0.044410,5,4,0.552
116538102,0.549564,-0.157568,0.065097,7,9,0.576
116538107,0.505057,-0.144966,0.076623,9,6,0.532
116538111,0.520785,-0.149644,0.097227,11,23,0.552
116538116,0.535619,-0.154076,0.118972,13,2,0.572
116538121,0.558779,-0.160914,0.144609,15,2,0.602
116538144,0.497486,-0.144047,0.008340,1,10,0.518
116538148,0.519858,-0.150688,0.026166,3,3,0.542
116538153,0.505153,-0.146585,0.042318,5,4,0.528
116538157,0.514698,-0.149517,0.060709,7,10,0.540
116538162,0.512135,-0.148934,0.077875,9,6,0.540
116538167,0.522144,-0.152010,0.097608,11,23,0.554
116538171,0.527595,-0.153763,0.117172,13,2,0.564
116538176,0.532251,-0.155288,0.137362,15,2,0.574
116538199,0.496981,-0.145783,0.008340,1,10,0.518
116538204,0.534660,-0.157004,0.027003,3,6,0.558
116538208,0.516107,-0.151719,0.043364,5,4,0.540
116538213,0.525599,-0.154675,0.062172,7,10,0.552
116538217,0.507823,-0.149605,0.077249,9,6,0.536
116538222,0.510312,-0.150500,0.095318,11,23,0.542
116538227,0.515841,-0.152293,0.114473,13,2,0.552
116538229,0.502457,-0.148421,-0.008445,14,3,0.524
116538231,0.542821,-0.160430,0.140468,15,2,0.586
116538254,0.542474,-0.161186,0.009178,1,9,0.566
116538259,0.503478,-0.149759,0.025329,3,3,0.526
116538263,0.519393,-0.154657,0.043713,5,4,0.544
116538268,0.521251,-0.155375,0.061684,7,10,0.548
116538273,0.530012,-0.158155,0.081003,9,6,0.560
116538277,0.509784,-0.152280,0.095318,11,26,0.542
116538282,0.507838,-0.151860,0.112673,13,2,0.544
116538287,0.553362,-0.165648,0.143574,15,2,0.598
116538310,0.541907,-0.163080,0.009178,1,9,0.566
116538314,0.483827,-0.145759,0.024282,3,6,0.506
116538319,0.526477,-0.158780,0.044410,5,4,0.552
116538323,0.524502,-0.158354,0.062172,7,10,0.552
116538328,0.514324,-0.155449,0.078500,9,6,0.544
116538333,0.516759,-0.156353,0.096845,11,23,0.550
116538337,0.525948,-0.159304,0.117172,13,2,0.564
116538342,0.586049,-0.177699,0.152891,15,2,0.634
116538365,0.495413,-0.151024,0.008340,1,10,0.518
116538374,0.510662,-0.156005,0.043015,5,4,0.536
116538379,0.508746,-0.155586,0.060222,7,10,0.536
116538383,0.502432,-0.153819,0.076623,9,6,0.532
116538388,0.516197,-0.158201,0.096845,11,23,0.550
116538392,0.510471,-0.156613,0.113573,13,2,0.548
116538397,0.541088,-0.166183,0.140468,15,2,0.586
116538420,0.494871,-0.152792,0.008340,1,10,0.518
116538425,0.507582,-0.156874,0.025643,3,6,0.532
116538429,0.502493,-0.155457,0.042318,5,4,0.528
116538434,0.546119,-0.169124,0.065097,7,9,0.576
116538439,0.509436,-0.157922,0.077875,9,6,0.540
116538443,0.511890,-0.158842,0.096082,11,26,0.546
116538448,0.498756,-0.154921,0.110874,13,2,0.536
116538450,0.488859,-0.151923,-0.008236,14,3,0.512
116538452,0.551577,-0.171500,0.143574,15,2,0.598
116538475,0.494348,-0.154475,0.008340,1,10,0.518
116538480,0.514670,-0.160986,0.026061,3,6,0.540
116538485,0.517172,-0.161929,0.043713,5,4,0.544
116538489,0.515232,-0.161482,0.061197,7,10,0.544
116538494,0.516434,-0.162020,0.079126,9,8,0.548
116538498,0.500108,-0.157054,0.093792,11,26,0.534
116538503,0.505662,-0.158956,0.112673,13,2,0.544
116538505,0.492155,-0.154786,-0.008305,14,3,0.516
116538508,0.565732,-0.178015,0.147715,15,2,0.614
116538531,0.516698,-0.163394,0.008759,1,10,0.542
116538535,0.498884,-0.157920,0.025224,3,6,0.524
116538540,0.509018,-0.161291,0.043015,5,4,0.536
116538545,0.526029,-0.166849,0.062659,7,10,0.556
116538549,0.519640,-0.164989,0.079752,9,6,0.552
116538554,0.507048,-0.161154,0.095318,11,23,0.542
116538558,0.505110,-0.160700,0.112673,13,2,0.544
116538561,0.518294,-0.164977,-0.008794,14,3,0.544
116538563,0.554068,-0.176453,0.144609,15,2,0.602
116538586,0.493270,-0.157881,0.008340,1,10,0.518
116538591,0.502134,-0.160879,0.025433,3,6,0.528
116538595,0.516040,-0.165500,0.043713,5,4,0.544
116538600,0.502762,-0.161403,0.059734,7,10,0.532
116538604,0.519061,-0.166802,0.079752,9,6,0.552
116538609,0.510221,-0.164125,0.096082,11,23,0.546
116538614,0.504546,-0.162462,0.112673,13,2,0.544
116538616,0.487261,-0.156974,-0.008236,14,3,0.512
116538618,0.549772,-0.177201,0.143574,15,2,0.598
116538641,0.492716,-0.159602,0.008340,1,10,0.518
116538651,0.515460,-0.167301,0.043713,5,4,0.544
116538655,0.505971,-0.164384,0.060222,7,10,0.536
116538660,0.501569,-0.163115,0.076936,9,6,0.534
116538664,0.513378,-0.167120,0.096845,11,26,0.550
116538669,0.496565,-0.161807,0.110874,13,2,0.536
116538674,0.563843,-0.183911,0.147715,15,2,0.614
116538697,0.514959,-0.168795,0.008759,1,10,0.542
116538701,0.497203,-0.163136,0.025224,3,6,0.524
116538706,0.507301,-0.166612,0.043015,5,4,0.536
116538710,0.512938,-0.168629,0.061197,7,10,0.544
116538715,0.499120,-0.164247,0.076623,9,6,0.532
116538720,0.501604,-0.165226,0.094555,11,23,0.538
116538724,0.495997,-0.163539,0.110874,13,5,0.536
116538729,0.537514,-0.177402,0.140468,15,2,0.586
116538752,0.491590,-0.163038,0.008340,1,10,0.518
116538756,0.500421,-0.166129,0.025433,3,6,0.528
116538761,0.495372,-0.164612,0.041970,5,4,0.524
116538766,0.523648,-0.174177,0.062659,7,10,0.556
116538770,0.500418,-0.166612,0.076936,9,6,0.534
116538775,0.486124,-0.162010,0.091502,11,27,0.522
116538779,0.517606,-0.172670,0.116273,13,5,0.560
116538782,0.485590,-0.162068,-0.008236,14,3,0.512
116538784,0.547886,-0.182948,0.143574,15,2,0.598
116538807,0.509976,-0.171114,0.008689,1,10,0.538
116538812,0.507412,-0.170418,0.025852,3,6,0.536
116538816,0.513679,-0.172689,0.043713,5,4,0.544
116538821,0.523036,-0.176004,0.062659,7,10,0.556
116538826,0.499833,-0.168358,0.076936,9,6,0.534
116538830,0.492996,-0.166215,0.093029,11,27,0.530
116538835,0.485611,-0.163882,0.108624,13,8,0.526
116538837,0.485022,-0.163762,-0.008236,14,3,0.512
116538839,0.550905,-0.186096,0.144609,15,2,0.602
116538862,0.509375,-0.172895,0.008689,1,10,0.538
116538867,0.487901,-0.165769,0.024805,3,6,0.516
116538872,0.505525,-0.171925,0.043015,5,4,0.536
116538876,0.514898,-0.175283,0.061684,7,10,0.548
116538881,0.501107,-0.170755,0.077249,9,6,0.536
116538885,0.507272,-0.173025,0.096082,11,26,0.546
116538890,0.477651,-0.163081,0.106825,13,8,0.518
116538892,0.484439,-0.165479,-0.008236,14,3,0.512
116538895,0.564866,-0.193046,0.148750,15,2,0.618
116538922,0.487305,-0.167513,0.024805,3,6,0.516
116538927,0.516211,-0.177622,0.044061,5,4,0.548
116538932,0.518021,-0.178417,0.062172,7,10,0.552
