# time,X,Y,Z,id,intensity,distance
130043906,0.405564,-0.301418,-0.024282,12,100,0.506
130043908,0.398797,-0.296479,0.105025,13,74,0.510
130043913,0.396805,-0.295177,0.121315,15,5,0.512
130043950,0.414984,-0.310203,0.058516,7,76,0.522
130043961,0.412503,-0.308817,-0.024805,12,100,0.516
130043963,0.400879,-0.300205,0.105925,13,74,0.514
130043966,0.400113,-0.299722,-0.008026,14,97,0.500
130043968,0.403502,-0.302353,0.123904,15,5,0.522
130044005,0.404383,-0.304485,0.057053,7,89,0.510
130044016,0.403450,-0.304242,-0.024282,12,100,0.506
130044019,0.402940,-0.303950,0.106825,13,74,0.518
130044023,0.407070,-0.307251,0.125456,15,5,0.528
130044065,0.401255,-0.304514,0.073182,9,14,0.510
130044067,0.396732,-0.301172,-0.039878,10,70,0.500
130044074,0.395670,-0.300638,0.105025,13,71,0.510
130044076,0.404379,-0.307348,-0.008166,14,100,0.508
130044079,0.399844,-0.303993,0.123386,15,5,0.520
130044111,0.399065,-0.304686,0.040226,5,54,0.504
130044120,0.393913,-0.301114,0.071930,9,14,0.502
130044122,0.398844,-0.304976,-0.040226,10,73,0.504
130044125,0.389849,-0.298188,0.087304,11,91,0.500
130044127,0.401316,-0.307051,-0.024282,12,100,0.506
130044129,0.389976,-0.298465,0.103675,13,74,0.504
130044134,0.412584,-0.315958,0.128045,15,5,0.538
130044166,0.399579,-0.307291,0.040401,5,54,0.506
130044171,0.398026,-0.306282,0.056566,7,90,0.506
130044178,0.394620,-0.303935,-0.039878,10,70,0.500
130044180,0.390361,-0.300745,0.087686,11,82,0.502
130044182,0.397078,-0.306012,-0.024073,12,100,0.502
130044185,0.390475,-0.301014,0.104125,13,71,0.506
130044189,0.405360,-0.312677,0.125974,15,5,0.530
130044226,0.406369,-0.314966,0.058028,7,88,0.518
130044231,0.390240,-0.302647,0.071617,9,17,0.500
130044238,0.399162,-0.309845,-0.024282,12,100,0.506
130044240,0.394039,-0.305960,0.105475,13,74,0.512
130044245,0.390536,-0.303422,0.121315,15,5,0.512
130044281,0.392764,-0.306590,0.056078,7,90,0.502
130044293,0.394958,-0.308742,-0.024073,12,100,0.502
130044295,0.405279,-0.316900,0.109074,13,82,0.528
130044300,0.401680,-0.314265,0.125456,15,5,0.528
130044332,0.393271,-0.308914,0.040052,5,58,0.502
130044341,0.399060,-0.313818,0.073807,9,14,0.514
130044344,0.393057,-0.309185,-0.040052,10,78,0.502
130044348,0.392363,-0.308815,-0.023968,12,100,0.500
130044350,0.393508,-0.309804,0.105925,13,77,0.514
130044355,0.393048,-0.309618,0.122868,15,5,0.518
130044387,0.392227,-0.310238,0.040052,5,58,0.502
130044392,0.390699,-0.309218,0.056078,7,90,0.502
130044399,0.396681,-0.314241,-0.040575,10,73,0.508
130044403,0.394427,-0.312647,-0.024177,12,100,0.504
130044406,0.387853,-0.307530,0.104575,13,74,0.508
130044410,0.416182,-0.330195,0.131150,15,2,0.550
130044443,0.391115,-0.311639,0.040052,5,58,0.502
130044447,0.392694,-0.313089,0.056566,7,90,0.506
130044459,0.393305,-0.314056,-0.024177,12,100,0.504
130044461,0.391318,-0.312565,0.105925,13,77,0.514
130044466,0.405944,-0.324445,0.128045,15,2,0.538
130044503,0.394683,-0.316958,0.057053,7,89,0.510
130044507,0.386502,-0.310569,0.071930,9,16,0.502
130044512,0.384043,-0.308772,0.087686,11,85,0.502
130044514,0.398432,-0.320434,-0.024596,12,100,0.512
130044516,0.393264,-0.316369,0.106825,13,77,0.518
130044521,0.389767,-0.313738,0.122868,15,5,0.518
130044562,0.390050,-0.315610,0.072869,9,16,0.508
130044569,0.391131,-0.316760,-0.024177,12,100,0.504
130044572,0.396728,-0.321386,0.108174,13,74,0.524
130044576,0.403705,-0.327227,0.128045,15,5,0.538
130044618,0.387442,-0.315688,0.072556,9,16,0.506
130044625,0.386955,-0.315565,-0.023968,12,100,0.500
130044627,0.389591,-0.317807,0.106375,13,74,0.516
130044629,0.391985,-0.319852,-0.008131,14,100,0.506
130044632,0.402588,-0.328599,0.128045,15,2,0.538
130044664,0.385252,-0.315725,0.039878,5,60,0.500
130044673,0.383311,-0.314499,0.071930,9,14,0.502
130044680,0.385879,-0.316880,-0.023968,12,100,0.500
130044682,0.377967,-0.310472,0.103225,13,71,0.502
130044687,0.407438,-0.334874,0.130115,15,5,0.546
130044724,0.387159,-0.319909,0.056566,7,90,0.506
130044728,0.380606,-0.314676,0.071617,9,17,0.500
130044733,0.379695,-0.314104,0.087686,11,82,0.502
130044735,0.390842,-0.323419,-0.024387,12,100,0.508
130044737,0.379801,-0.314374,0.104125,13,74,0.506
130044740,0.385066,-0.318823,-0.008026,14,100,0.500
130044742,0.406178,-0.336401,0.130115,15,5,0.546
130044770,0.385545,-0.320420,0.024073,3,33,0.502
130044779,0.386068,-0.321224,0.056566,7,90,0.506
130044784,0.381051,-0.317233,0.071930,9,14,0.502
130044788,0.378623,-0.315394,0.087686,11,82,0.502
130044790,0.388205,-0.323469,-0.024282,12,100,0.506
130044793,0.389208,-0.324398,0.107275,13,74,0.520
130044795,0.387050,-0.322693,-0.008096,14,100,0.504
130044797,0.405031,-0.337781,0.130115,15,2,0.546
130044825,0.387512,-0.324298,0.024282,3,33,0.506
130044834,0.381921,-0.319997,0.056078,7,90,0.502
130044839,0.384500,-0.322348,0.072869,9,16,0.508
130044846,0.385557,-0.323521,-0.024177,12,100,0.504
130044848,0.392564,-0.329498,0.108624,13,77,0.526
130044853,0.392026,-0.329240,0.125974,15,2,0.530
130044894,0.384882,-0.324963,0.073182,9,14,0.510
130044901,0.381375,-0.322287,-0.023968,12,100,0.500
130044903,0.382482,-0.323318,0.105925,13,74,0.514
130044908,0.384974,-0.325616,0.123904,15,2,0.522
130044940,0.379655,-0.322434,0.039878,5,60,0.500
130044945,0.385736,-0.327787,0.057053,7,89,0.510
130044949,0.376231,-0.319894,0.071617,9,19,0.500
130044956,0.380261,-0.323599,-0.023968,12,100,0.500
130044959,0.373947,-0.318317,0.103675,13,68,0.504
130044961,0.382156,-0.325398,-0.008061,14,100,0.502
130044963,0.395619,-0.336958,0.128045,15,2,0.538
130045000,0.378585,-0.323936,0.056078,7,90,0.502
130045009,0.380203,-0.325693,0.089213,11,77,0.510
130045012,0.385224,-0.330090,-0.024387,12,100,0.508
130045014,0.380259,-0.325929,0.105925,13,71,0.514
130045019,0.388604,-0.333272,0.125974,15,2,0.530
130045055,0.380480,-0.327823,0.056566,7,78,0.506
130045060,0.375531,-0.323749,0.071930,9,14,0.502
130045065,0.371646,-0.320589,0.087304,11,76,0.500
130045067,0.385596,-0.332721,-0.024491,12,100,0.510
130045069,0.382083,-0.329786,0.106825,13,71,0.518
130045074,0.387449,-0.334614,0.125974,15,2,0.530
130045101,0.378832,-0.328329,0.024073,3,30,0.502
130045111,0.376335,-0.326548,0.056078,7,78,0.502
130045115,0.374398,-0.325058,0.071930,9,14,0.502
130045122,0.378402,-0.328824,-0.024073,12,100,0.502
130045125,0.383871,-0.333674,0.107724,13,71,0.522
130045129,0.374617,-0.325822,0.121833,15,2,0.514
130045166,0.375184,-0.327869,0.056078,7,78,0.502
130045171,0.379199,-0.331577,0.073182,9,14,0.510
130045180,0.372424,-0.326045,0.104575,13,66,0.508
130045182,0.376095,-0.329357,-0.008026,14,100,0.500
130045184,0.399617,-0.350061,0.131150,15,2,0.550
130045226,0.372081,-0.327709,0.071930,9,16,0.502
130045231,0.371173,-0.327106,0.088068,11,72,0.504
130045233,0.376054,-0.331507,-0.024073,12,100,0.502
130045235,0.366871,-0.323509,0.103225,13,66,0.502
130045240,0.401259,-0.354045,0.132186,15,2,0.554
130045277,0.375808,-0.333169,0.056566,7,78,0.506
130045286,0.370013,-0.328417,0.088068,11,75,0.504
130045288,0.379361,-0.336812,-0.024387,12,100,0.508
130045290,0.364269,-0.323508,0.102776,13,63,0.500
130045295,0.391344,-0.347757,0.129080,15,2,0.542
130045332,0.380566,-0.339767,0.057541,7,77,0.514
130045336,0.369766,-0.330319,0.071930,9,14,0.502
130045341,0.370329,-0.331015,0.088449,11,67,0.506
130045343,0.378183,-0.338134,-0.024387,12,100,0.508
130045346,0.371853,-0.332572,0.105475,13,66,0.512
130045350,0.381491,-0.341392,0.125974,15,2,0.530
130045378,0.377444,-0.338959,0.024387,3,30,0.508
130045392,0.368610,-0.331607,0.071930,9,14,0.502
130045399,0.374032,-0.336780,-0.024177,12,100,0.504
130045401,0.370690,-0.333868,0.105475,13,63,0.512
130045406,0.388907,-0.350481,0.129080,15,2,0.542
130045447,0.373306,-0.338197,0.073182,9,14,0.510
130045452,0.363645,-0.329637,0.087304,11,78,0.500
130045456,0.366635,-0.332542,0.104575,13,60,0.508
130045459,0.373210,-0.338604,-0.008096,14,98,0.504
130045461,0.373376,-0.338853,0.123904,15,2,0.522
130045493,0.368171,-0.335487,0.039878,5,50,0.500
130045498,0.368194,-0.335700,0.056078,7,78,0.502
130045507,0.363955,-0.332213,0.087686,11,70,0.502
130045512,0.362610,-0.331174,0.103675,13,66,0.504
130045514,0.370567,-0.338537,-0.008061,14,87,0.502
130045516,0.392174,-0.358379,0.131150,15,2,0.550
130045553,0.365587,-0.335608,0.055835,7,68,0.500
130045562,0.362823,-0.333450,0.087686,11,70,0.502
130045565,0.371999,-0.341981,-0.024282,12,97,0.506
130045567,0.362915,-0.333725,0.104125,13,60,0.506
130045572,0.385266,-0.354480,0.129080,15,2,0.542
130045599,0.368333,-0.340066,0.024073,3,30,0.502
130045608,0.379012,-0.350334,0.058272,7,65,0.520
130045618,0.364554,-0.337364,0.088449,11,67,0.506
130045620,0.378147,-0.350045,-0.024805,12,87,0.516
130045622,0.367481,-0.340271,0.105925,13,55,0.514
130045624,0.368237,-0.341070,-0.008061,14,87,0.502
130045627,0.384038,-0.355810,0.129080,15,2,0.542
130045654,0.370069,-0.344070,0.024282,3,33,0.506
130045659,0.364690,-0.339267,0.039878,5,50,0.500
130045664,0.369068,-0.343540,0.056810,7,66,0.508
130045675,0.369618,-0.344554,-0.024282,12,97,0.506
130045677,0.366291,-0.341552,0.105925,13,57,0.514
130045680,0.367044,-0.342354,-0.008061,14,84,0.502
130045682,0.388444,-0.362420,0.131150,15,2,0.550
130045710,0.365953,-0.342625,0.024073,3,33,0.502
130045714,0.369326,-0.345980,0.040575,5,45,0.508
130045719,0.362082,-0.339387,0.055835,7,68,0.500
130045724,0.367419,-0.344584,0.073182,9,14,0.510
130045733,0.362271,-0.340143,0.105025,13,60,0.510
130045735,0.373152,-0.350459,-0.008236,14,77,0.512
130045737,0.373116,-0.350525,0.125974,15,2,0.530
130045770,0.368146,-0.347235,0.040575,5,45,0.508
130045774,0.360925,-0.340617,0.055835,7,68,0.500
130045779,0.360499,-0.340408,0.071930,9,14,0.502
130045783,0.359618,-0.339769,0.088068,11,65,0.504
130045790,0.363239,-0.343484,-0.008026,14,79,0.500
130045793,0.388763,-0.367723,0.132186,15,2,0.554
130045830,0.364081,-0.345946,0.056566,7,67,0.506
130045839,0.364149,-0.346403,0.089594,11,65,0.512
130045841,0.363172,-0.345572,-0.024073,12,74,0.502
130045843,0.358536,-0.341258,0.104575,13,52,0.508
130045846,0.366413,-0.348854,-0.008131,14,70,0.506
130045848,0.390307,-0.371708,0.133221,15,2,0.558
130045876,0.360992,-0.344964,0.023968,3,45,0.500
130045885,0.370073,-0.354044,0.057785,7,66,0.516
130045894,0.360132,-0.344925,0.088831,11,65,0.508
130045896,0.364878,-0.349569,-0.024282,12,71,0.506
130045899,0.368629,-0.353263,0.108174,13,57,0.524
130045903,0.394617,-0.378383,0.135292,15,2,0.566
130045931,0.361255,-0.347575,0.024073,3,40,0.502
130045940,0.364577,-0.351170,0.057053,7,44,0.510
130045945,0.364116,-0.350925,0.073494,9,13,0.512
130045949,0.354717,-0.342060,0.087686,11,62,0.502
130045952,0.362249,-0.349423,-0.024177,12,65,0.504
130045954,0.364619,-0.351809,0.107275,13,57,0.520
130045956,0.361152,-0.348563,-0.008061,14,63,0.502
130045959,0.393327,-0.379724,0.135292,15,2,0.566
130045986,0.358635,-0.347413,0.023968,3,45,0.500
130045991,0.361955,-0.350827,0.040401,5,40,0.506
130046009,0.360624,-0.350332,0.106375,13,57,0.516
130046012,0.361398,-0.351184,-0.008096,14,52,0.504
130046014,0.392032,-0.381060,0.135292,15,2,0.566
130046046,0.363542,-0.354910,0.040749,5,40,0.510
130046051,0.356428,-0.348167,0.056078,7,45,0.502
130046064,0.350995,-0.343460,0.103675,13,46,0.504
130046069,0.393406,-0.385185,0.136327,15,2,0.570
130046106,0.358040,-0.352194,0.056566,7,33,0.506
130046115,0.356697,-0.351280,0.089213,11,47,0.510
130046117,0.358554,-0.353212,-0.024177,12,52,0.504
130046120,0.347018,-0.341947,0.102776,13,48,0.500
130046122,0.358889,-0.353748,-0.008096,14,45,0.504
130046124,0.381054,-0.375705,0.132186,15,2,0.554
130046152,0.360619,-0.356807,0.024387,3,37,0.508
130046161,0.365262,-0.361833,0.058028,7,33,0.518
130046173,0.361557,-0.358697,-0.024491,12,45,0.510
130046175,0.355488,-0.352782,0.105925,13,38,0.514
130046180,0.363270,-0.360719,0.125974,15,2,0.530
130046207,0.355095,-0.353866,0.024073,3,33,0.502
130046217,0.352722,-0.351921,0.056078,7,33,0.502
130046221,0.349494,-0.348907,0.071617,9,12,0.500
130046230,0.352846,-0.352674,0.105475,13,35,0.512
130046235,0.389296,-0.389338,0.136327,15,2,0.570
130046263,0.353831,-0.355130,0.024073,3,33,0.502
130046272,0.351470,-0.353171,0.056078,7,33,0.502
130046286,0.343358,-0.345622,0.102776,13,34,0.500
130046288,0.352284,-0.354711,-0.008026,14,32,0.500
130046290,0.360699,-0.363290,0.125974,15,2,0.530
130046323,0.351626,-0.355597,0.040052,5,31,0.502
130046327,0.361398,-0.365692,0.058028,7,33,0.518
130046336,0.351695,-0.356288,0.089213,11,27,0.510
130046346,0.359429,-0.364546,0.125974,15,2,0.530
130046382,0.354567,-0.361275,0.057053,7,33,0.510
130046392,0.349089,-0.356097,0.088831,11,25,0.508
130046396,0.342317,-0.349387,0.103225,13,27,0.502
130046401,0.374393,-0.382343,0.132186,15,2,0.554
130046438,0.347793,-0.356793,0.056078,7,33,0.502
130046447,0.343766,-0.353063,0.087686,11,25,0.502
130046452,0.343844,-0.353343,0.104125,13,27,0.506
130046456,0.378478,-0.389155,0.134256,15,2,0.562
130046484,0.350291,-0.361409,0.024177,3,27,0.504
130046493,0.352090,-0.363689,0.057053,7,33,0.510
130046507,0.346685,-0.358731,0.105475,13,24,0.512
130046511,0.377130,-0.390461,0.134256,15,2,0.562
130046562,0.338684,-0.352909,0.103225,13,27,0.502
130046567,0.381113,-0.397352,0.136327,15,2,0.570
130046599,0.352311,-0.368822,0.040924,5,22,0.512
130046604,0.357767,-0.374753,0.058516,7,32,0.522
130046613,0.340067,-0.356628,0.087686,11,27,0.502
130046622,0.353077,-0.370702,0.125974,15,2,0.530
130046654,0.342794,-0.361377,0.039878,5,23,0.500
130046659,0.350994,-0.370237,0.057541,7,33,0.514
130046668,0.344220,-0.363515,0.089213,11,27,0.510
130046677,0.367710,-0.388775,0.132186,15,2,0.554
130046714,0.340193,-0.361325,0.055835,7,22,0.500
130046719,0.345197,-0.366843,0.073182,9,3,0.510
130046723,0.337598,-0.358966,0.087686,11,27,0.502
130046728,0.336338,-0.357825,0.103675,13,30,0.504
130046733,0.350521,-0.373120,0.125974,15,2,0.530
130046760,0.342637,-0.365942,0.024073,3,23,0.502
130046765,0.340340,-0.363689,0.039878,5,23,0.500
130046769,0.352553,-0.376949,0.058272,7,21,0.520
130046783,0.343130,-0.367484,0.106375,13,30,0.516
130046788,0.349282,-0.374280,0.125974,15,2,0.530
130046820,0.341825,-0.367753,0.040226,5,22,0.504
130046825,0.337761,-0.363599,0.055835,7,34,0.500
130046834,0.335166,-0.361237,0.087686,11,27,0.502
130046839,0.333907,-0.360095,0.103675,13,30,0.504
130046843,0.368987,-0.398165,0.134256,15,2,0.562
130046875,0.340507,-0.368974,0.040226,5,18,0.504
130046880,0.344533,-0.373561,0.057297,7,22,0.512
130046899,0.367560,-0.399482,0.134256,15,2,0.562
130046935,0.335169,-0.365990,0.055835,7,22,0.500
130046945,0.344528,-0.376637,0.091121,11,25,0.520
130046954,0.345322,-0.377936,0.125974,15,2,0.530
130046991,0.344607,-0.378876,0.057785,7,22,0.516
130047000,0.332683,-0.366183,0.088068,11,25,0.504
130047004,0.327500,-0.360684,0.102776,13,28,0.500
130047009,0.344034,-0.379109,0.125974,15,2,0.530
130047037,0.337591,-0.373300,0.024177,3,13,0.504
130047060,0.334066,-0.370511,0.105475,13,24,0.512
130047064,0.342700,-0.380315,0.125974,15,2,0.530
130047120,0.341337,-0.381539,0.125974,15,2,0.530
130047166,0.334017,-0.375543,0.089594,11,22,0.512
130047170,0.323673,-0.364122,0.102776,13,23,0.500
130047175,0.365673,-0.411605,0.136327,15,2,0.570
130047198,0.336804,-0.380195,0.008166,1,32,0.508
130047212,0.336654,-0.380677,0.057297,7,22,0.512
130047216,0.329666,-0.372988,0.072243,9,1,0.504
130047221,0.337936,-0.382563,0.091121,11,22,0.520
130047230,0.364270,-0.412847,0.136327,15,2,0.570
130047267,0.341906,-0.389278,0.058516,7,21,0.522
130047272,0.325788,-0.371139,0.071617,9,1,0.500
130047276,0.334042,-0.380760,0.090357,11,22,0.516
130047281,0.323757,-0.369247,0.103675,13,22,0.504
130047286,0.362863,-0.414085,0.136327,15,2,0.570
130047313,0.336321,-0.385116,0.024596,3,10,0.512
130047318,0.338012,-0.387274,0.041272,5,9,0.516
130047322,0.327530,-0.375480,0.056078,7,11,0.502
130047327,0.332312,-0.381179,0.073494,9,1,0.512
130047332,0.322427,-0.370053,0.087304,11,23,0.500
130047336,0.326338,-0.374756,0.105025,13,22,0.510
130047341,0.351306,-0.403659,0.132186,15,2,0.554
130047373,0.334001,-0.385482,0.040924,5,9,0.512
130047378,0.336561,-0.388671,0.058028,7,11,0.518
130047382,0.323165,-0.373425,0.071617,9,1,0.500
130047387,0.323640,-0.374199,0.088068,11,22,0.504
130047391,0.327508,-0.378900,0.105925,13,22,0.514
130047396,0.359918,-0.416647,0.136327,15,2,0.570
130047428,0.343014,-0.398758,0.042318,5,8,0.528
130047433,0.332580,-0.386862,0.057541,7,11,0.514
130047442,0.326136,-0.379824,0.089213,11,27,0.510
130047447,0.322343,-0.375633,0.104575,13,22,0.508
130047451,0.355910,-0.414999,0.135292,15,2,0.566
130047484,0.327359,-0.383311,0.040401,5,4,0.506
130047488,0.333781,-0.391061,0.058028,7,11,0.518
130047497,0.328611,-0.385457,0.090357,11,30,0.516
130047502,0.318487,-0.373802,0.103675,13,24,0.504
130047507,0.346930,-0.407426,0.132186,15,2,0.554
130047534,0.323051,-0.380727,0.023968,3,10,0.500
130047539,0.332462,-0.392049,0.041272,5,9,0.516
130047544,0.334981,-0.395253,0.058516,7,10,0.522
130047553,0.323458,-0.382106,0.089213,11,32,0.510
130047557,0.323473,-0.382350,0.105925,13,24,0.514
130047562,0.352990,-0.417486,0.135292,15,2,0.566
130047590,0.321720,-0.381852,0.023968,3,17,0.500
130047594,0.325958,-0.387111,0.040575,5,9,0.508
130047599,0.343825,-0.408570,0.060466,7,10,0.538
130047603,0.321680,-0.382482,0.072556,9,4,0.506
130047613,0.322137,-0.383477,0.105925,13,24,0.514
130047617,0.339109,-0.403920,0.130115,15,2,0.546
130047645,0.322949,-0.386037,0.024177,3,13,0.504
130047650,0.322049,-0.385189,0.040226,5,9,0.504
130047654,0.332214,-0.397582,0.058516,7,10,0.522
130047659,0.317811,-0.380570,0.071930,9,4,0.502
130047663,0.322040,-0.385862,0.089594,11,35,0.512
130047668,0.317052,-0.380110,0.104575,13,24,0.508
130047673,0.342645,-0.411036,0.132186,15,2,0.554
130047705,0.330884,-0.398575,0.041621,5,8,0.520
130047709,0.330824,-0.398739,0.058516,7,10,0.522
130047719,0.323197,-0.390008,0.090357,11,35,0.516
130047723,0.311994,-0.376712,0.103225,13,27,0.502
130047728,0.351062,-0.424136,0.136327,15,2,0.570
130047760,0.330758,-0.401265,0.041795,5,13,0.522
130047765,0.337003,-0.409084,0.059978,7,10,0.534
130047769,0.313891,-0.381254,0.071617,9,7,0.500
130047774,0.321834,-0.391133,0.090357,11,35,0.516
130047779,0.321817,-0.391345,0.107275,13,30,0.520
130047783,0.349580,-0.425358,0.136327,15,2,0.570
130047811,0.316358,-0.386307,0.023968,3,14,0.500
130047820,0.333059,-0.407185,0.059491,7,10,0.530
130047825,0.317559,-0.388465,0.072869,9,6,0.508
130047829,0.319224,-0.390734,0.089976,11,37,0.514
130047834,0.315519,-0.386428,0.105475,13,27,0.512
130047838,0.323665,-0.396641,0.125974,15,2,0.530
130047866,0.315007,-0.387409,0.023968,3,14,0.500
130047875,0.326630,-0.402181,0.058516,7,10,0.522
130047880,0.316201,-0.389571,0.072869,9,6,0.508
130047885,0.314148,-0.387272,0.088831,11,42,0.508
130047889,0.319077,-0.393582,0.107275,13,30,0.520
130047894,0.351466,-0.433793,0.138397,15,2,0.578
130047921,0.316171,-0.391607,0.024177,3,13,0.504
130047926,0.330306,-0.409346,0.042318,5,8,0.528
130047931,0.322753,-0.400212,0.058028,7,11,0.518
130047935,0.318584,-0.395266,0.073807,9,8,0.514
130047940,0.311594,-0.386812,0.088449,11,47,0.506
130047944,0.314072,-0.390110,0.105925,13,30,0.514
130047949,0.349997,-0.434979,0.138397,15,2,0.578
130047981,0.326454,-0.407330,0.041970,5,8,0.524
130047986,0.326388,-0.407477,0.059003,7,10,0.526
130047990,0.317271,-0.396320,0.073807,9,8,0.514
130047995,0.313989,-0.392442,0.089594,11,45,0.512
130048000,0.309126,-0.386583,0.104575,13,30,0.508
130048004,0.329256,-0.411991,0.130115,15,2,0.546
130048027,0.311560,-0.390966,0.008026,1,22,0.500
130048037,0.318869,-0.400639,0.041098,5,13,0.514
130048041,0.327465,-0.411698,0.059491,7,21,0.530
130048046,0.310986,-0.391226,0.072556,9,8,0.506
130048050,0.319950,-0.402755,0.091884,11,42,0.524
130048055,0.312616,-0.393769,0.106375,13,30,0.516
130048060,0.330199,-0.416179,0.131150,15,2,0.550
130048087,0.309627,-0.391722,0.023968,3,14,0.500
130048092,0.316163,-0.400242,0.040924,5,9,0.512
130048096,0.321033,-0.406663,0.058516,7,21,0.522
130048106,0.311178,-0.394675,0.089594,11,45,0.512
130048110,0.306346,-0.388790,0.104575,13,30,0.508
130048115,0.335843,-0.426493,0.134256,15,2,0.562
130048143,0.313129,-0.399133,0.024387,3,13,0.508
130048147,0.317167,-0.404523,0.041272,5,9,0.516
130048152,0.329356,-0.420321,0.060466,7,10,0.538
130048156,0.305700,-0.390365,0.071930,9,8,0.502
130048161,0.303711,-0.388057,0.087686,11,47,0.502
130048166,0.315761,-0.403696,0.108624,13,33,0.526
130048170,0.315288,-0.403332,0.125974,15,2,0.530
130048202,0.316977,-0.407199,0.041447,5,13,0.518
130048207,0.330325,-0.424601,0.060953,7,10,0.542
130048212,0.314035,-0.403905,0.074433,9,8,0.518
130048216,0.302355,-0.389115,0.087686,11,47,0.502
130048221,0.305983,-0.394021,0.105475,13,30,0.512
130048226,0.325722,-0.419692,0.131150,15,2,0.550
130048253,0.307891,-0.398150,0.024177,3,13,0.504
130048258,0.313117,-0.405150,0.041098,5,13,0.514
130048262,0.306999,-0.397473,0.056566,7,22,0.506
130048267,0.310210,-0.401871,0.073807,9,8,0.514
130048272,0.305791,-0.396386,0.089213,11,52,0.510
130048276,0.301036,-0.390457,0.104125,13,33,0.506
130048281,0.333688,-0.433069,0.135292,15,2,0.566
130048304,0.308208,-0.401205,0.008131,1,21,0.506
130048308,0.308932,-0.402390,0.024387,3,13,0.508
130048313,0.309275,-0.403080,0.040749,5,13,0.510
130048318,0.326145,-0.425322,0.060709,7,21,0.540
130048322,0.301595,-0.393544,0.071930,9,8,0.502
130048327,0.311568,-0.406803,0.091502,11,47,0.522
130048331,0.303225,-0.396148,0.105475,13,30,0.512
130048336,0.334522,-0.437299,0.136327,15,2,0.570
130048368,0.307881,-0.404145,0.040749,5,13,0.510
130048373,0.325882,-0.428021,0.060953,7,10,0.542
130048378,0.305031,-0.400863,0.073182,9,8,0.510
130048382,0.303049,-0.398487,0.089213,11,50,0.510
130048387,0.306595,-0.403381,0.107275,13,33,0.520
130048391,0.321356,-0.423045,0.131150,15,2,0.550
130048419,0.303784,-0.401292,0.024177,3,13,0.504
130048424,0.301731,-0.398809,0.040052,5,13,0.502
130048428,0.312488,-0.413265,0.058516,7,21,0.522
130048433,0.302509,-0.400297,0.072869,9,8,0.508
130048437,0.299359,-0.396356,0.088449,11,50,0.506
130048442,0.312300,-0.413728,0.109974,13,28,0.532
130048447,0.317624,-0.421024,0.130115,15,2,0.546
130048474,0.300034,-0.399118,0.023968,3,10,0.500
130048479,0.305164,-0.406201,0.040749,5,9,0.510
130048484,0.312266,-0.415918,0.058760,7,21,0.524
130048488,0.304684,-0.406077,0.073807,9,8,0.514
130048493,0.297979,-0.397395,0.088449,11,50,0.506
130048497,0.299162,-0.399225,0.105475,13,30,0.512
130048500,0.305723,-0.408111,-0.008201,14,17,0.510
130048502,0.325398,-0.434514,0.134256,15,2,0.562
130048534,0.308437,-0.413706,0.041447,5,8,0.518
130048539,0.314298,-0.421835,0.059491,7,21,0.530
130048543,0.297294,-0.399269,0.072243,9,8,0.504
130048548,0.301209,-0.404784,0.089976,11,52,0.514
130048553,0.295371,-0.397192,0.104575,13,30,0.508
130048557,0.328413,-0.441906,0.136327,15,2,0.570
130048585,0.301854,-0.407727,0.024387,3,10,0.508
130048590,0.311659,-0.421240,0.042144,5,13,0.526
130048594,0.305668,-0.413407,0.058028,7,22,0.518
130048599,0.294655,-0.398767,0.071930,9,8,0.502
130048603,0.303222,-0.410624,0.091121,11,45,0.520
130048608,0.293913,-0.398272,0.104575,13,27,0.508
130048613,0.326791,-0.443107,0.136327,15,2,0.570
130048640,0.296810,-0.404002,0.024073,3,10,0.502
130048645,0.303038,-0.412744,0.041098,5,13,0.514
130048649,0.310023,-0.422527,0.059247,7,21,0.528
130048659,0.298234,-0.406981,0.089976,11,50,0.514
130048663,0.302814,-0.413496,0.108624,13,27,0.526
130048666,0.296492,-0.404994,-0.008061,14,17,0.502
130048668,0.318319,-0.434948,0.133221,15,2,0.558
130048695,0.299009,-0.409818,0.024387,3,10,0.508
130048700,0.299335,-0.410515,0.040749,5,9,0.510
130048705,0.302796,-0.415516,0.058028,7,22,0.518
130048709,0.297705,-0.408780,0.073494,9,8,0.512
130048714,0.292294,-0.401595,0.088449,11,50,0.506
130048718,0.296895,-0.408166,0.106825,13,27,0.518
130048721,0.297541,-0.409179,-0.008131,14,17,0.506
130048723,0.316923,-0.435966,0.133221,15,2,0.558
130048751,0.296405,-0.409242,0.024282,3,10,0.506
130048755,0.295563,-0.408330,0.040401,5,13,0.506
130048760,0.303671,-0.419787,0.058516,7,21,0.522
130048765,0.303220,-0.419421,0.075372,9,6,0.524
130048769,0.295489,-0.408978,0.089976,11,47,0.514
130048774,0.295468,-0.409200,0.106825,13,27,0.518
130048778,0.326703,-0.452736,0.138397,15,2,0.578
130048811,0.304615,-0.423910,0.041970,5,8,0.524
130048815,0.305699,-0.425666,0.059247,7,21,0.528
130048820,0.297174,-0.414038,0.074120,9,8,0.516
130048824,0.294093,-0.409984,0.089976,11,47,0.514
130048829,0.289535,-0.403866,0.105025,13,27,0.510
130048834,0.331922,-0.463260,0.141503,15,2,0.590
130048857,0.295256,-0.413291,0.008166,1,21,0.508
130048861,0.298264,-0.417745,0.024701,3,10,0.514
130048866,0.296264,-0.415187,0.040924,5,9,0.512
