# time,X,Y,Z,id,intensity,distance
125835259,0.546538,-0.053540,0.080378,9,1,0.556
125835263,0.576384,-0.056633,0.104477,11,2,0.590
125835273,0.605582,-0.059858,0.151856,15,2,0.630
125835314,0.554209,-0.056246,0.081629,9,3,0.564
125835319,0.607434,-0.061826,0.110583,11,2,0.622
125835323,0.515685,-0.052639,0.109974,13,2,0.532
125835328,0.643806,-0.065906,0.162209,15,2,0.670
125835369,0.565797,-0.059418,0.083506,9,1,0.576
125835374,0.587690,-0.061890,0.106767,11,2,0.602
125835383,0.628203,-0.066526,0.158068,15,2,0.654
125835425,0.561659,-0.060966,0.082881,9,1,0.572
125835429,0.614794,-0.066915,0.112110,11,2,0.630
125835439,0.627967,-0.068718,0.158068,15,2,0.654
125835480,0.581073,-0.065126,0.086009,9,1,0.592
125835485,0.598949,-0.067306,0.109057,11,2,0.614
125835494,0.662277,-0.074813,0.167385,15,2,0.690
125835535,0.580842,-0.067154,0.086009,9,1,0.592
125835540,0.594810,-0.068945,0.108293,11,2,0.610
125835549,0.662011,-0.077124,0.167385,15,2,0.690
125835591,0.559028,-0.066611,0.082568,9,3,0.570
125835595,0.578971,-0.069158,0.105241,11,2,0.594
125835604,0.623377,-0.074830,0.157032,15,2,0.650
125835646,0.556831,-0.068321,0.082255,9,1,0.568
125835651,0.567034,-0.069740,0.102951,11,4,0.582
125835660,0.626946,-0.077479,0.158068,15,2,0.654
125835701,0.566389,-0.071501,0.083819,9,3,0.578
125835706,0.578474,-0.073198,0.105241,11,2,0.594
125835715,0.661168,-0.084053,0.167385,15,2,0.690
125835756,0.562218,-0.072969,0.083193,9,3,0.574
125835761,0.566534,-0.073697,0.102951,11,4,0.582
125835770,0.641714,-0.083857,0.162209,15,2,0.670
125835812,0.569797,-0.075939,0.084445,9,3,0.582
125835816,0.585739,-0.078228,0.106767,11,4,0.602
125835826,0.660574,-0.088594,0.167385,15,2,0.690
125835867,0.563670,-0.077025,0.083506,9,4,0.576
125835872,0.593257,-0.081235,0.108293,11,4,0.610
125835881,0.652622,-0.089732,0.165315,15,2,0.682
125835922,0.563406,-0.078931,0.083506,9,4,0.576
125835927,0.581312,-0.081612,0.106004,11,4,0.598
125835936,0.621703,-0.087651,0.157032,15,2,0.650
125835978,0.563127,-0.080897,0.083506,9,3,0.576
125835982,0.561592,-0.080843,0.102188,11,6,0.578
125835992,0.640513,-0.092585,0.162209,15,2,0.670
125836033,0.562839,-0.082881,0.083506,9,4,0.576
125836038,0.557418,-0.082252,0.101424,11,6,0.574
125836047,0.640181,-0.094855,0.162209,15,2,0.670
125836088,0.558632,-0.084304,0.082881,9,4,0.572
125836093,0.570709,-0.086301,0.104096,11,6,0.588
125836102,0.697137,-0.105844,0.177738,15,1,0.730
125836144,0.568091,-0.087793,0.084445,9,4,0.582
125836148,0.574280,-0.088920,0.104859,11,6,0.592
125836157,0.647127,-0.100585,0.164279,15,2,0.678
125836199,0.575586,-0.091009,0.085696,9,4,0.590
125836203,0.564271,-0.089389,0.102951,11,6,0.582
125836213,0.600983,-0.095563,0.151856,15,2,0.630
125836254,0.559664,-0.090495,0.083193,9,6,0.574
125836259,0.567831,-0.091986,0.103714,11,6,0.586
125836268,0.657850,-0.106961,0.167385,15,2,0.690
125836309,0.563243,-0.093093,0.083819,9,4,0.578
125836314,0.552012,-0.091401,0.100661,11,6,0.570
125836323,0.697493,-0.115907,0.178256,15,1,0.732
125836365,0.562914,-0.095058,0.083819,9,6,0.578
125836369,0.571047,-0.096602,0.104477,11,6,0.590
125836379,0.647564,-0.109934,0.164797,15,2,0.680
125836420,0.550899,-0.095008,0.081942,9,4,0.566
125836425,0.574575,-0.099264,0.105241,11,6,0.594
125836429,0.606782,-0.105009,0.132469,13,2,0.632
125836434,0.601494,-0.104274,0.152374,15,2,0.632
125836475,0.550567,-0.096913,0.081942,9,4,0.566
125836480,0.564562,-0.099541,0.103332,11,6,0.584
125836489,0.601132,-0.106341,0.152374,15,2,0.632
125836531,0.558011,-0.100182,0.083193,9,4,0.574
125836535,0.552626,-0.099377,0.101043,11,6,0.572
125836544,0.627383,-0.113188,0.159621,15,2,0.660
125836586,0.553778,-0.101387,0.082568,9,6,0.570
125836590,0.546488,-0.100217,0.099898,11,9,0.566
125836600,0.657387,-0.120950,0.167903,15,2,0.692
125836641,0.557304,-0.104045,0.083193,9,6,0.574
125836646,0.569292,-0.106454,0.104477,11,11,0.590
125836650,0.605277,-0.113366,0.132469,13,2,0.632
125836655,0.637973,-0.119682,0.162726,15,2,0.672
125836696,0.554997,-0.105620,0.082881,9,6,0.572
125836701,0.553489,-0.105500,0.101424,11,11,0.574
125836710,0.599602,-0.114651,0.152374,15,2,0.632
125836752,0.550746,-0.106805,0.082255,9,7,0.568
125836756,0.553117,-0.107432,0.101424,11,11,0.574
125836766,0.599198,-0.116744,0.152374,15,2,0.632
125836807,0.554246,-0.109492,0.082881,9,6,0.572
125836812,0.552739,-0.109362,0.101424,11,11,0.574
125836816,0.604057,-0.119698,0.132469,13,2,0.632
125836821,0.621526,-0.123347,0.158585,15,2,0.656
125836862,0.553860,-0.111426,0.082881,9,6,0.572
125836867,0.544656,-0.109739,0.099898,11,11,0.566
125836872,0.508123,-0.102533,0.109974,13,2,0.532
125836876,0.621092,-0.125516,0.158585,15,2,0.656
125836918,0.541861,-0.110963,0.081003,9,6,0.560
125836922,0.553890,-0.113590,0.101806,11,13,0.576
125836927,0.576488,-0.118395,0.126170,13,2,0.604
125836931,0.597950,-0.122979,0.152374,15,2,0.632
125836973,0.545347,-0.113612,0.081629,9,6,0.564
125836978,0.545813,-0.113871,0.100280,11,13,0.568
125836982,0.576081,-0.120356,0.126170,13,2,0.604
125836987,0.597528,-0.125014,0.152374,15,2,0.632
125837028,0.552680,-0.117142,0.082881,9,6,0.572
125837033,0.541572,-0.114956,0.099516,11,13,0.564
125837037,0.507035,-0.107783,0.109974,13,2,0.532
125837042,0.597085,-0.127112,0.152374,15,2,0.632
125837083,0.552257,-0.119119,0.082881,9,6,0.572
125837088,0.529643,-0.114406,0.097227,11,14,0.552
125837093,0.559978,-0.121133,0.122571,13,2,0.588
125837097,0.619283,-0.134155,0.158585,15,2,0.656
125837139,0.544117,-0.119364,0.081629,9,6,0.564
125837143,0.542662,-0.119207,0.099898,11,15,0.566
125837148,0.574778,-0.126432,0.126170,13,2,0.604
125837153,0.596174,-0.131316,0.152374,15,2,0.632
125837189,0.550292,-0.122520,0.064122,7,10,0.568
125837194,0.537924,-0.119926,0.080690,9,6,0.558
125837199,0.544169,-0.121480,0.100280,11,15,0.568
125837203,0.543916,-0.121586,0.118972,13,2,0.572
125837206,0.540557,-0.120916,-0.008969,14,3,0.554
125837208,0.618346,-0.138408,0.158585,15,2,0.656
125837245,0.549872,-0.124392,0.064122,7,10,0.568
125837249,0.524027,-0.118701,0.078500,9,6,0.544
125837254,0.549497,-0.124635,0.101424,11,15,0.574
125837259,0.505492,-0.114804,0.109974,13,2,0.532
125837261,0.540142,-0.122755,-0.008969,14,3,0.554
125837263,0.640477,-0.145652,0.164797,15,2,0.680
125837291,0.545098,-0.124938,0.027108,3,3,0.560
125837295,0.522372,-0.119885,0.043190,5,4,0.538
125837300,0.572661,-0.131598,0.067047,7,9,0.592
125837305,0.544795,-0.125357,0.081942,9,6,0.566
125837309,0.537591,-0.123859,0.099135,11,16,0.562
125837314,0.505098,-0.116524,0.109974,13,2,0.532
125837319,0.621154,-0.143483,0.159621,15,2,0.660
125837346,0.525214,-0.122276,0.026061,3,3,0.540
125837351,0.541361,-0.126205,0.044933,5,4,0.558
125837355,0.533541,-0.124550,0.062172,7,10,0.552
125837360,0.532816,-0.124548,0.080065,9,4,0.554
125837365,0.521863,-0.122152,0.096082,11,16,0.546
125837369,0.542634,-0.127184,0.118972,13,2,0.572
125837374,0.620647,-0.145664,0.159621,15,2,0.660
125837401,0.532548,-0.125993,0.026480,3,3,0.548
125837406,0.540905,-0.128141,0.044933,5,4,0.558
125837411,0.513777,-0.121876,0.059734,7,10,0.532
125837415,0.545820,-0.129649,0.082255,9,6,0.568
125837420,0.532883,-0.126744,0.098371,11,16,0.558
125837424,0.542176,-0.129125,0.118972,13,2,0.572
125837427,0.519373,-0.123776,-0.008620,14,3,0.534
125837429,0.620122,-0.147884,0.159621,15,2,0.660
125837461,0.555943,-0.133795,0.046327,5,4,0.574
125837466,0.548078,-0.132071,0.064122,7,10,0.568
125837471,0.522314,-0.126023,0.078500,9,6,0.544
125837475,0.540064,-0.130472,0.099898,11,18,0.566
125837480,0.541716,-0.131038,0.118972,13,2,0.572
125837484,0.649638,-0.157344,0.167903,15,2,0.692
125837512,0.504481,-0.123119,0.025015,3,3,0.520
125837517,0.555472,-0.135735,0.046327,5,4,0.574
125837521,0.563039,-0.137758,0.066072,7,9,0.584
125837526,0.525708,-0.128786,0.079126,9,6,0.548
125837530,0.539606,-0.132357,0.099898,11,18,0.566
125837535,0.503405,-0.123633,0.109974,13,2,0.532
125837540,0.592805,-0.145772,0.152374,15,2,0.632
125837567,0.492416,-0.121998,0.024387,3,3,0.508
125837572,0.527922,-0.130957,0.043887,5,4,0.546
125837577,0.562555,-0.139722,0.066072,7,9,0.584
125837581,0.532924,-0.132527,0.080378,9,6,0.556
125837586,0.527710,-0.131393,0.097608,11,19,0.554
125837590,0.502971,-0.125389,0.109974,13,2,0.532
125837595,0.577298,-0.144097,0.148233,15,2,0.616
125837623,0.511357,-0.128586,0.025433,3,3,0.528
125837627,0.554511,-0.139609,0.046327,5,4,0.574
125837632,0.577463,-0.145567,0.068022,7,9,0.600
125837636,0.522881,-0.131969,0.078813,9,6,0.546
125837641,0.523441,-0.132273,0.096845,11,21,0.550
125837646,0.581877,-0.147220,0.128870,13,2,0.616
125837648,0.494327,-0.125145,-0.008201,14,3,0.510
125837650,0.561810,-0.142316,0.144091,15,2,0.600
125837678,0.514775,-0.131358,0.025643,3,3,0.532
125837683,0.523134,-0.133653,0.043538,5,4,0.542
125837687,0.534642,-0.136759,0.062659,7,10,0.556
125837692,0.543467,-0.139185,0.082255,9,6,0.568
125837696,0.522976,-0.134099,0.096845,11,21,0.550
125837701,0.502083,-0.128897,0.109974,13,2,0.532
125837703,0.490014,-0.125875,-0.008131,14,3,0.506
125837706,0.576278,-0.148124,0.148233,15,2,0.616
125837733,0.494979,-0.128148,0.024596,3,3,0.512
125837738,0.561237,-0.145477,0.047025,5,4,0.582
125837742,0.561061,-0.145605,0.066072,7,9,0.584
125837747,0.525771,-0.136610,0.079439,9,4,0.550
125837752,0.526305,-0.136912,0.097608,11,21,0.554
125837756,0.535575,-0.139490,0.118072,13,2,0.568
125837761,0.575758,-0.150135,0.148233,15,2,0.616
125837788,0.482939,-0.126826,0.023968,3,3,0.500
125837793,0.526045,-0.138306,0.043887,5,4,0.546
125837798,0.560553,-0.147549,0.066072,7,9,0.584
125837802,0.523385,-0.137924,0.079126,9,6,0.548
125837807,0.529626,-0.139729,0.098371,11,23,0.558
125837811,0.523787,-0.138348,0.115373,13,2,0.556
125837814,0.516196,-0.136421,-0.008620,14,3,0.534
125837816,0.608856,-0.161002,0.157550,15,2,0.652
125837844,0.524965,-0.139774,0.026271,3,3,0.544
125837848,0.537122,-0.143174,0.044933,5,4,0.558
125837853,0.544704,-0.145361,0.064122,7,10,0.568
125837858,0.522913,-0.139705,0.079126,9,6,0.548
125837862,0.521561,-0.139502,0.096845,11,21,0.550
125837867,0.523313,-0.140130,0.115373,13,2,0.556
125837871,0.612037,-0.164073,0.158585,15,2,0.656
125837899,0.505202,-0.136361,0.025224,3,3,0.524
125837904,0.509701,-0.137735,0.042493,5,4,0.530
125837908,0.532705,-0.144117,0.062659,7,10,0.556
125837913,0.533870,-0.144599,0.081003,9,6,0.560
125837917,0.519183,-0.140783,0.096463,11,23,0.548
125837922,0.537872,-0.146019,0.118972,13,2,0.572
125837924,0.488232,-0.132619,-0.008131,14,3,0.506
125837927,0.574181,-0.156055,0.148233,15,2,0.616
125837954,0.500871,-0.137070,0.025015,3,6,0.520
125837959,0.513061,-0.140566,0.042841,5,4,0.534
125837964,0.528370,-0.144926,0.062172,7,10,0.552
125837968,0.529552,-0.145416,0.080378,9,6,0.556
125837973,0.507330,-0.139472,0.094174,11,23,0.536
125837977,0.544874,-0.149964,0.120772,13,2,0.580
125837982,0.588532,-0.162164,0.152374,15,2,0.632
125838010,0.496541,-0.137744,0.024805,3,3,0.516
125838014,0.535606,-0.148744,0.044933,5,4,0.558
125838019,0.531690,-0.147819,0.062659,7,10,0.556
125838023,0.521434,-0.145127,0.079126,9,6,0.548
125838028,0.520084,-0.144910,0.096845,11,21,0.550
125838033,0.525584,-0.146603,0.116273,13,2,0.560
125838037,0.587972,-0.164185,0.152374,15,2,0.632
125838065,0.499915,-0.140514,0.025015,3,6,0.520
125838070,0.523589,-0.147328,0.043887,5,4,0.546
125838074,0.542648,-0.152857,0.064122,7,10,0.568
125838079,0.517134,-0.145829,0.078500,9,6,0.544
125838083,0.532814,-0.150413,0.099516,11,22,0.564
125838088,0.525082,-0.148391,0.116273,13,2,0.560
125838090,0.517623,-0.146363,-0.008689,14,3,0.538
125838093,0.557667,-0.157771,0.144091,15,2,0.600
125838120,0.514798,-0.146602,0.025852,3,3,0.536
125838125,0.507751,-0.144758,0.042493,5,4,0.530
125838129,0.534481,-0.152552,0.063147,7,10,0.560
125838134,0.520424,-0.148707,0.079126,9,6,0.548
125838139,0.520961,-0.149029,0.097227,11,23,0.552
125838143,0.535800,-0.153446,0.118972,13,2,0.572
125838148,0.557110,-0.159729,0.144091,15,2,0.600
125838175,0.521946,-0.150658,0.026271,3,3,0.544
125838180,0.514886,-0.148787,0.043190,5,4,0.538
125838185,0.530118,-0.153360,0.062659,7,10,0.556
125838189,0.519889,-0.150568,0.079126,9,6,0.548
125838194,0.516654,-0.149798,0.096463,11,23,0.548
125838199,0.524019,-0.152103,0.116273,13,2,0.560
125838201,0.485848,-0.141102,-0.008131,14,3,0.506
125838203,0.537984,-0.156330,0.138915,15,2,0.580
125838231,0.498404,-0.145785,0.025015,3,6,0.520
125838235,0.522005,-0.152849,0.043887,5,4,0.546
125838240,0.541004,-0.158579,0.064122,7,10,0.568
125838245,0.526938,-0.154618,0.080378,9,6,0.556
125838249,0.506708,-0.148838,0.094555,11,21,0.538
125838254,0.497311,-0.146231,0.109974,13,2,0.532
125838258,0.555970,-0.163651,0.144091,15,2,0.600
125838286,0.490245,-0.145211,0.024596,3,3,0.512
125838291,0.548224,-0.162554,0.046327,5,4,0.574
125838295,0.540461,-0.160419,0.064122,7,10,0.568
125838300,0.513154,-0.152472,0.078187,9,6,0.542
125838305,0.515608,-0.153360,0.096463,11,23,0.548
125838309,0.519223,-0.154596,0.115373,13,2,0.556
125838314,0.559113,-0.166646,0.145127,15,2,0.604
125838337,0.490386,-0.146921,0.008236,1,10,0.512
125838341,0.489746,-0.146884,0.024596,3,3,0.512
125838346,0.543848,-0.163283,0.045979,5,4,0.570
125838351,0.528501,-0.158843,0.062659,7,10,0.556
125838355,0.510736,-0.153665,0.077875,9,6,0.540
125838360,0.518836,-0.156267,0.097227,11,23,0.552
125838364,0.514955,-0.155262,0.114473,13,2,0.552
125838369,0.569630,-0.171927,0.148233,15,2,0.616
125838397,0.506430,-0.153817,0.025538,3,6,0.530
125838401,0.501338,-0.152430,0.042144,5,4,0.526
125838406,0.527944,-0.160687,0.062659,7,10,0.556
125838410,0.498859,-0.151993,0.075997,9,6,0.528
125838415,0.507020,-0.154641,0.094937,11,23,0.540
125838420,0.514410,-0.157058,0.114473,13,2,0.552
125838424,0.539467,-0.164880,0.139950,15,2,0.584
125838447,0.512287,-0.157388,0.008654,1,10,0.536
125838452,0.536434,-0.164977,0.027213,3,6,0.562
125838457,0.500803,-0.154179,0.042144,5,4,0.526
125838461,0.531174,-0.163698,0.063147,7,10,0.560
125838466,0.520976,-0.160721,0.079752,9,6,0.552
125838470,0.498974,-0.154093,0.093410,11,26,0.532
125838475,0.521306,-0.161155,0.116273,13,2,0.560
125838480,0.553652,-0.171331,0.144091,15,2,0.600
125838503,0.488821,-0.152048,0.008236,1,10,0.512
125838507,0.497716,-0.154974,0.025119,3,6,0.522
125838512,0.523087,-0.163040,0.044236,5,4,0.550
125838516,0.540074,-0.168507,0.064366,7,9,0.570
125838521,0.512870,-0.160183,0.078500,9,6,0.544
125838526,0.509676,-0.159348,0.095700,11,23,0.544
125838530,0.509582,-0.159482,0.113573,13,2,0.548
125838535,0.567798,-0.177883,0.148233,15,2,0.616
125838558,0.511175,-0.160960,0.008654,1,10,0.536
125838563,0.491457,-0.154909,0.024805,3,3,0.516
125838567,0.522515,-0.164865,0.044236,5,4,0.550
125838572,0.509196,-0.160826,0.060466,7,10,0.538
125838576,0.504773,-0.159590,0.077249,9,6,0.536
125838581,0.503501,-0.159349,0.094555,11,23,0.538
125838586,0.501591,-0.158905,0.111774,13,2,0.540
125838590,0.548759,-0.174024,0.143056,15,2,0.596
125838618,0.485205,-0.154802,0.024491,3,6,0.510
125838622,0.510548,-0.163051,0.043190,5,4,0.538
125838627,0.531321,-0.169856,0.063391,7,10,0.562
125838632,0.511739,-0.163760,0.078500,9,6,0.544
125838636,0.504812,-0.161705,0.094937,11,26,0.540
125838641,0.501033,-0.160655,0.111774,13,2,0.540
125838646,0.551827,-0.177119,0.144091,15,2,0.600
125838669,0.487202,-0.157158,0.008236,1,10,0.512
125838673,0.484662,-0.156495,0.024491,3,6,0.510
125838678,0.521351,-0.168509,0.044236,5,4,0.550
125838682,0.530725,-0.171709,0.063391,7,10,0.562
125838687,0.498009,-0.161285,0.076310,9,6,0.530
125838692,0.504244,-0.163466,0.094937,11,28,0.540
125838696,0.511591,-0.166012,0.114473,13,2,0.552
125838701,0.547531,-0.177851,0.143056,15,2,0.596
125838724,0.509462,-0.166305,0.008654,1,10,0.536
125838728,0.508793,-0.166250,0.025852,3,6,0.536
125838733,0.501823,-0.164134,0.042493,5,4,0.530
125838738,0.518803,-0.169855,0.061928,7,10,0.550
125838742,0.503075,-0.164868,0.077249,9,6,0.536
125838747,0.492478,-0.161553,0.092647,11,27,0.528
125838751,0.507305,-0.166581,0.113573,13,5,0.548
125838756,0.550577,-0.180967,0.144091,15,2,0.600
125838779,0.486093,-0.160556,0.008236,1,10,0.512
125838784,0.502520,-0.166144,0.025538,3,6,0.530
125838788,0.508813,-0.168389,0.043190,5,4,0.538
125838793,0.506901,-0.167919,0.060466,7,10,0.538
125838798,0.494996,-0.164136,0.075997,9,6,0.528
125838802,0.491911,-0.163272,0.092647,11,25,0.528
125838807,0.495625,-0.164664,0.110874,13,5,0.536
125838809,0.491481,-0.163367,-0.008340,14,3,0.518
125838811,0.564607,-0.187765,0.148233,15,2,0.616
125838839,0.494361,-0.165363,0.025119,3,6,0.522
125838844,0.527115,-0.176490,0.044933,5,4,0.558
125838848,0.506311,-0.169688,0.060466,7,10,0.538
125838853,0.503784,-0.169004,0.077562,9,6,0.538
125838857,0.506227,-0.169987,0.095700,11,26,0.544
125838862,0.493200,-0.165772,0.110424,13,5,0.534
125838867,0.578597,-0.194663,0.152374,15,2,0.632
125838890,0.503904,-0.170350,0.008585,1,10,0.532
125838894,0.508916,-0.172209,0.025957,3,6,0.538
125838899,0.518947,-0.175772,0.044236,5,4,0.550
125838904,0.524516,-0.177828,0.062903,7,10,0.558
125838908,0.506932,-0.172031,0.078187,9,6,0.542
125838913,0.505631,-0.171753,0.095700,11,23,0.544
125838917,0.487083,-0.165611,0.109074,13,5,0.528
125838920,0.478969,-0.162930,-0.008131,14,3,0.506
125838922,0.544994,-0.185478,0.143056,15,2,0.596
125838950,0.500753,-0.171397,0.025538,3,6,0.530
125838954,0.507022,-0.173708,0.043190,5,4,0.538
125838959,0.516381,-0.177082,0.061928,7,10,0.550
125838963,0.495119,-0.169952,0.076310,9,6,0.530
125838968,0.493888,-0.169690,0.093410,11,26,0.532
125838973,0.492030,-0.169211,0.110424,13,5,0.534
125838975,0.478398,-0.164601,-0.008131,14,3,0.506
125838977,0.560784,-0.193039,0.147715,15,2,0.614
125839000,0.483803,-0.167327,0.008236,1,10,0.512
125839005,0.511476,-0.177064,0.026166,3,6,0.542
