# time,X,Y,Z,id,intensity,distance
118155418,0.326871,-1.590512,-0.027643,14,2,1.624
118155420,0.461289,-2.246232,0.603236,15,44,2.374
118155443,0.318335,-1.561642,0.027119,1,22,1.594
118155448,0.305941,-1.503075,0.078188,3,23,1.536
118155457,0.203323,-1.001900,0.120425,7,6,1.030
118155462,0.457429,-2.257410,0.358205,9,50,2.332
118155464,0.453525,-2.239816,-0.196235,10,11,2.294
118155466,0.454359,-2.245613,0.437248,11,51,2.334
118155469,0.338407,-1.673789,-0.087294,12,1,1.710
118155471,0.453053,-2.242514,0.518485,13,52,2.348
118155473,0.320526,-1.587723,-0.027573,14,6,1.620
118155476,0.456502,-2.262978,0.607378,15,44,2.390
118155499,0.312102,-1.558821,0.027049,1,23,1.590
118155503,0.300708,-1.504130,0.078188,3,23,1.536
118155512,0.216148,-1.084364,0.130662,7,1,1.114
118155517,0.450006,-2.260916,0.358518,9,51,2.334
118155519,0.441510,-2.219874,-0.194318,10,2,2.272
118155522,0.448138,-2.254870,0.438775,11,51,2.342
118155524,0.315907,-1.590709,-0.082794,12,0,1.624
118155526,0.446845,-2.251706,0.520285,13,52,2.356
118155529,0.314673,-1.586855,-0.027538,14,11,1.618
118155531,0.447597,-2.258848,0.605825,15,43,2.384
118155554,0.303708,-1.544177,0.026770,1,23,1.574
118155558,0.294048,-1.497306,0.077769,3,22,1.528
118155568,0.442840,-2.261747,0.277881,7,29,2.322
118155572,0.444583,-2.274066,0.360395,9,51,2.346
118155577,0.441214,-2.260236,0.439538,11,51,2.346
118155579,0.312403,-1.601576,-0.083317,12,2,1.634
118155582,0.440671,-2.260865,0.522084,13,50,2.364
118155584,0.308124,-1.582028,-0.027433,14,16,1.612
118155586,0.439537,-2.258462,0.605307,15,44,2.382
118155609,0.294279,-1.523604,0.026386,1,23,1.552
118155614,0.287438,-1.490453,0.077351,3,22,1.520
118155623,0.433641,-2.255443,0.276906,7,44,2.314
118155628,0.438703,-2.285266,0.361960,9,50,2.356
118155632,0.433519,-2.261725,0.439538,11,51,2.346
118155635,0.305448,-1.594784,-0.082898,12,5,1.626
118155637,0.437003,-2.283406,0.527033,13,51,2.386
118155639,0.301236,-1.575211,-0.027294,14,18,1.604
118155641,0.434749,-2.275125,0.609448,15,42,2.398
118155664,0.288347,-1.520668,0.026316,1,24,1.548
118155669,0.280877,-1.483573,0.076932,3,23,1.512
118155674,0.270891,-1.433050,0.123896,5,0,1.464
118155678,0.425962,-2.256906,0.276906,7,46,2.314
118155683,0.433117,-2.298393,0.363837,9,50,2.368
118155688,0.427271,-2.270905,0.441064,11,51,2.354
118155690,0.300387,-1.597777,-0.083003,12,8,1.628
118155692,0.428509,-2.281049,0.526133,13,51,2.382
118155694,0.295135,-1.572296,-0.027224,14,18,1.600
118155697,0.428428,-2.284186,0.611519,15,42,2.406
118155720,0.280964,-1.509847,0.026107,1,23,1.536
118155724,0.273240,-1.470781,0.076199,3,21,1.498
118155734,0.420332,-2.270075,0.278368,7,46,2.326
118155738,0.424424,-2.295997,0.363211,9,50,2.364
118155743,0.421139,-2.282032,0.442972,11,50,2.364
118155745,0.294446,-1.596852,-0.082898,12,12,1.626
118155747,0.420528,-2.282534,0.526133,13,51,2.382
118155750,0.284554,-1.545788,-0.026735,14,20,1.572
118155752,0.422150,-2.295177,0.614107,15,41,2.416
118155775,0.274842,-1.506908,0.026037,1,23,1.532
118155780,0.267261,-1.467819,0.075990,3,21,1.494
118155784,0.260828,-1.434916,0.123896,5,0,1.464
118155789,0.415043,-2.287190,0.280318,7,46,2.342
118155793,0.416558,-2.299444,0.363524,9,49,2.366
118155798,0.415417,-2.297048,0.445644,11,51,2.378
118155800,0.286245,-1.584137,-0.082166,12,14,1.612
118155803,0.413743,-2.291695,0.527933,13,51,2.390
118155805,0.275471,-1.527117,-0.026386,14,20,1.552
118155807,0.413935,-2.296673,0.614107,15,41,2.416
118155830,0.266992,-1.494101,0.025793,1,23,1.518
118155835,0.261673,-1.466797,0.075885,3,22,1.492
118155844,0.408653,-2.298423,0.281537,7,47,2.352
118155849,0.409440,-2.306741,0.364463,9,50,2.372
118155853,0.407973,-2.302370,0.446407,11,51,2.382
118155856,0.280992,-1.587106,-0.082270,12,17,1.614
118155858,0.408705,-2.310412,0.531982,13,50,2.408
118155860,0.270083,-1.528079,-0.026386,14,18,1.552
118155863,0.405840,-2.298117,0.614107,15,41,2.416
118155886,0.258326,-1.475326,0.025444,1,23,1.498
118155890,0.256207,-1.465734,0.075781,3,24,1.490
118155895,0.250705,-1.436719,0.123896,5,0,1.464
118155899,0.401309,-2.303746,0.282024,7,47,2.356
118155904,0.403754,-2.321780,0.366653,9,47,2.386
118155909,0.399262,-2.299911,0.445644,11,51,2.378
118155911,0.270672,-1.560527,-0.080805,12,16,1.586
118155913,0.401968,-2.319505,0.533782,13,50,2.416
118155916,0.264065,-1.525072,-0.026316,14,18,1.548
118155918,0.400121,-2.312845,0.617730,15,42,2.430
118155941,0.252166,-1.470306,0.025339,1,23,1.492
118155946,0.248409,-1.450868,0.074943,3,24,1.474
118155950,0.245714,-1.437581,0.123896,5,0,1.464
118155955,0.393323,-2.305123,0.282024,7,47,2.356
118155959,0.396387,-2.327057,0.367278,9,47,2.390
118155964,0.392640,-2.309017,0.447170,11,51,2.386
118155966,0.262949,-1.547667,-0.080072,12,18,1.572
118155969,0.393979,-2.320876,0.533782,13,50,2.416
118155971,0.256812,-1.514142,-0.026107,14,20,1.536
118155973,0.395399,-2.333253,0.622907,15,42,2.450
118155996,0.247492,-1.473127,0.025374,1,22,1.494
118156001,0.242148,-1.443826,0.074525,3,24,1.466
118156005,0.240820,-1.438409,0.123896,5,0,1.464
118156010,0.387112,-2.316238,0.283243,7,46,2.366
118156015,0.389115,-2.332289,0.367904,9,47,2.394
118156019,0.387359,-2.325832,0.450223,11,51,2.402
118156022,0.255386,-1.534762,-0.079339,12,18,1.558
118156024,0.386717,-2.326048,0.534682,13,48,2.420
118156026,0.247725,-1.491335,-0.025688,14,20,1.512
118156029,0.388089,-2.338396,0.623942,15,42,2.454
118156052,0.240529,-1.462122,0.025164,1,22,1.482
118156056,0.235938,-1.436758,0.074106,3,24,1.458
118156061,0.235923,-1.439220,0.123896,5,0,1.464
118156065,0.381150,-2.329296,0.284705,7,46,2.378
118156070,0.381493,-2.335549,0.368217,9,48,2.396
118156075,0.380705,-2.334888,0.451750,11,51,2.410
118156077,0.249197,-1.529708,-0.079025,12,18,1.552
118156079,0.380051,-2.335044,0.536481,13,48,2.428
118156081,0.242006,-1.488222,-0.025618,14,22,1.508
118156084,0.380128,-2.339704,0.623942,15,42,2.454
118156107,0.234916,-1.458984,0.025095,1,22,1.478
118156111,0.230413,-1.433609,0.073896,3,23,1.454
118156116,0.231024,-1.440015,0.123896,5,0,1.464
118156121,0.374476,-2.338421,0.285680,7,46,2.386
118156125,0.374789,-2.344637,0.369468,9,46,2.404
118156130,0.372756,-2.336170,0.451750,11,50,2.410
118156132,0.243361,-1.526603,-0.078816,12,19,1.548
118156134,0.373941,-2.347871,0.539181,13,48,2.440
118156137,0.236939,-1.489037,-0.025618,14,21,1.508
118156139,0.373376,-2.348615,0.626012,15,42,2.462
118156162,0.226827,-1.440023,0.024746,1,21,1.458
118156167,0.225811,-1.436363,0.074001,3,25,1.456
118156171,0.226069,-1.440801,0.123896,5,0,1.464
118156176,0.367932,-2.349506,0.286899,7,47,2.396
118156181,0.368484,-2.357633,0.371346,9,46,2.416
118156185,0.365222,-2.341334,0.452513,11,51,2.414
118156187,0.235263,-1.509682,-0.077874,12,20,1.530
118156190,0.367524,-2.360718,0.541880,13,48,2.452
118156192,0.230797,-1.483931,-0.025514,14,22,1.502
118156194,0.366607,-2.359457,0.628601,15,43,2.472
118156217,0.221065,-1.436872,0.024676,1,21,1.454
118156222,0.217336,-1.415446,0.072850,3,24,1.434
118156227,0.220912,-1.441601,0.123896,5,0,1.464
118156231,0.358923,-2.346883,0.286411,7,47,2.392
118156236,0.361835,-2.370653,0.373223,9,48,2.428
118156240,0.358616,-2.354271,0.454803,11,51,2.426
118156243,0.228958,-1.504590,-0.077560,12,21,1.524
118156245,0.358197,-2.356238,0.540530,13,47,2.446
118156247,0.225786,-1.486724,-0.025548,14,21,1.504
118156250,0.359033,-2.366484,0.630154,15,42,2.478
118156273,0.215631,-1.435676,0.024641,1,21,1.452
118156277,0.211398,-1.410287,0.072536,3,25,1.428
118156282,0.215779,-1.442378,0.123896,5,0,1.464
118156287,0.352342,-2.359923,0.287874,7,48,2.404
118156291,0.354301,-2.377782,0.374161,9,47,2.434
118156296,0.352017,-2.367176,0.457092,11,51,2.438
118156298,0.223052,-1.501439,-0.077351,12,21,1.520
118156300,0.351592,-2.369054,0.543230,13,47,2.458
118156303,0.219074,-1.477621,-0.025374,14,21,1.494
118156305,0.353806,-2.388755,0.635848,15,43,2.500
118156328,0.210328,-1.434441,0.024606,1,21,1.450
118156333,0.206185,-1.409040,0.072431,3,24,1.426
118156337,0.210743,-1.443123,0.123896,5,0,1.464
118156342,0.345820,-2.372925,0.289336,7,47,2.416
118156346,0.345999,-2.379004,0.374161,9,47,2.434
118156351,0.345726,-2.381991,0.459764,11,50,2.452
118156353,0.216664,-1.494302,-0.076932,12,21,1.512
118156356,0.344158,-2.376052,0.544579,13,48,2.464
118156358,0.211052,-1.458585,-0.025025,14,21,1.474
118156360,0.344083,-2.380416,0.633259,15,42,2.490
118156383,0.203620,-1.423289,0.024397,1,22,1.438
118156388,0.201265,-1.409751,0.072431,3,24,1.426
118156393,0.205704,-1.443849,0.123896,5,0,1.464
118156397,0.338652,-2.381979,0.290311,7,46,2.424
118156402,0.338525,-2.386065,0.375100,9,46,2.440
118156406,0.337409,-2.383183,0.459764,11,50,2.452
118156409,0.211446,-1.495049,-0.076932,12,21,1.512
118156411,0.336680,-2.383028,0.545929,13,46,2.470
118156413,0.204841,-1.451393,-0.024885,14,22,1.466
118156416,0.335772,-2.381602,0.633259,15,42,2.490
118156439,0.197546,-1.416070,0.024257,1,22,1.430
118156443,0.194691,-1.398576,0.071803,3,23,1.414
118156448,0.200663,-1.444559,0.123896,5,0,1.464
118156452,0.329518,-2.377247,0.289580,7,45,2.418
118156457,0.332901,-2.406800,0.378229,9,48,2.460
118156462,0.329894,-2.390181,0.460909,11,51,2.458
118156464,0.204317,-1.481929,-0.076199,12,21,1.498
118156466,0.330753,-2.401563,0.549978,13,48,2.488
118156469,0.199774,-1.452099,-0.024885,14,22,1.466
118156471,0.330350,-2.403812,0.638953,15,43,2.512
118156494,0.192849,-1.416717,0.024257,1,23,1.430
118156498,0.188708,-1.389319,0.071280,3,25,1.404
118156503,0.188915,-1.393883,0.119364,5,0,1.412
118156508,0.320835,-2.372426,0.288849,7,38,2.412
118156512,0.325710,-2.413763,0.379167,9,49,2.466
118156517,0.323013,-2.399045,0.462435,11,51,2.466
118156519,0.198336,-1.474680,-0.075781,12,22,1.490
118156521,0.322787,-2.402647,0.549978,13,48,2.488
118156524,0.193893,-1.444826,-0.024746,14,21,1.458
118156526,0.322633,-2.406809,0.639471,15,42,2.514
118156549,0.187377,-1.413417,0.024187,1,23,1.426
118156554,0.182547,-1.380069,0.070756,3,24,1.394
118156558,0.183005,-1.386633,0.118667,5,0,1.404
118156563,0.308923,-2.345978,0.285437,7,15,2.384
118156568,0.318055,-2.420761,0.380106,9,48,2.472
118156572,0.316424,-2.413784,0.465106,11,49,2.480
118156574,0.191891,-1.465462,-0.075257,12,23,1.480
118156577,0.314398,-2.403759,0.549978,13,50,2.488
118156579,0.188590,-1.443511,-0.024711,14,23,1.456
118156581,0.316230,-2.423246,0.643612,15,42,2.530
118156604,0.181935,-1.410095,0.024117,1,23,1.422
118156609,0.177234,-1.376734,0.070547,3,23,1.390
118156614,0.175651,-1.367499,0.116924,5,0,1.384
118156618,0.299530,-2.337189,0.284218,7,13,2.374
118156623,0.309431,-2.419887,0.379793,9,47,2.470
118156627,0.308838,-2.420704,0.466251,11,48,2.486
118156630,0.187848,-1.474039,-0.075676,12,23,1.488
118156632,0.307596,-2.416426,0.552678,13,48,2.500
118156634,0.180849,-1.422330,-0.024327,14,22,1.434
118156637,0.308632,-2.430067,0.645165,15,43,2.536
118156660,0.175889,-1.400785,0.023943,1,24,1.412
118156664,0.172051,-1.373366,0.070338,3,24,1.386
118156669,0.166053,-1.328548,0.113437,5,0,1.344
118156674,0.291083,-2.334255,0.283730,7,12,2.370
118156678,0.302413,-2.430727,0.381357,9,48,2.480
118156683,0.301323,-2.427586,0.467396,11,49,2.492
118156685,0.182093,-1.468724,-0.075362,12,26,1.482
118156687,0.301286,-2.432931,0.556277,13,56,2.516
118156690,0.176743,-1.428891,-0.024431,14,24,1.440
118156692,0.301070,-2.436855,0.646718,15,42,2.542
118156715,0.169177,-1.385497,0.023664,1,23,1.396
118156720,0.167361,-1.373945,0.070338,3,24,1.386
118156724,0.163910,-1.348887,0.115180,5,0,1.364
118156729,0.282122,-2.327357,0.282755,7,13,2.362
118156733,0.296193,-2.449402,0.384173,9,49,2.498
118156738,0.292022,-2.420812,0.465870,11,49,2.484
118156740,0.174879,-1.451497,-0.074420,12,24,1.464
118156743,0.294286,-2.445565,0.558976,13,55,2.528
118156745,0.171329,-1.425522,-0.024362,14,23,1.436
118156747,0.293102,-2.441718,0.647753,15,42,2.546
118156770,0.164810,-1.390051,0.023733,1,23,1.400
118156775,0.162094,-1.370554,0.070128,3,24,1.382
118156780,0.159201,-1.349451,0.115180,5,0,1.364
118156784,0.275388,-2.340157,0.284218,7,7,2.374
118156789,0.288793,-2.460230,0.385738,9,48,2.508
118156793,0.285168,-2.435466,0.468541,11,48,2.498
118156796,0.168652,-1.442180,-0.073896,12,25,1.454
118156798,0.285747,-2.446577,0.558976,13,55,2.528
118156800,0.166352,-1.426112,-0.024362,14,25,1.436
118156803,0.286589,-2.459996,0.652412,15,41,2.564
118156826,0.160876,-1.398563,0.023873,1,23,1.408
118156830,0.155048,-1.351267,0.069082,3,23,1.362
118156835,0.152701,-1.334160,0.113786,5,0,1.348
118156839,0.269980,-2.364764,0.287143,7,3,2.398
118156844,0.281178,-2.469065,0.386989,9,48,2.516
118156849,0.277649,-2.444239,0.470067,11,52,2.506
118156851,0.163229,-1.438783,-0.073687,12,27,1.450
118156853,0.277321,-2.447547,0.558976,13,55,2.528
118156856,0.159647,-1.410779,-0.024082,14,23,1.420
118156858,0.279220,-2.470565,0.655000,15,42,2.574
118156881,0.154785,-1.387178,0.023664,1,23,1.396
118156885,0.150890,-1.355757,0.069291,3,23,1.366
118156890,0.148160,-1.334672,0.113786,5,0,1.348
118156895,0.262585,-2.371588,0.287874,7,3,2.404
118156899,0.272773,-2.470008,0.386989,9,48,2.516
118156902,0.160537,-1.455580,-0.124419,10,25,1.470
118156904,0.271048,-2.460781,0.473120,11,52,2.522
118156906,0.158331,-1.439330,-0.073687,12,25,1.450
118156909,0.270479,-2.462036,0.562126,13,52,2.542
118156911,0.153972,-1.403364,-0.023943,14,24,1.412
118156913,0.270810,-2.471501,0.655000,15,42,2.574
118156936,0.148338,-1.371793,0.023384,1,25,1.380
118156941,0.146046,-1.354279,0.069186,3,22,1.364
118156945,0.141888,-1.319324,0.112391,5,0,1.332
118156950,0.255934,-2.386291,0.289580,7,3,2.418
118156955,0.264705,-2.474859,0.387615,9,48,2.520
118156957,0.153201,-1.434331,-0.122502,10,28,1.448
118156959,0.262781,-2.463652,0.473502,11,52,2.524
118156962,0.153369,-1.439868,-0.073687,12,26,1.450
118156964,0.263425,-2.476519,0.565275,13,55,2.556
118156966,0.149124,-1.403887,-0.023943,14,24,1.412
118156968,0.263077,-2.480107,0.657071,15,42,2.582
118156991,0.142717,-1.364347,0.023245,1,23,1.372
118156996,0.141317,-1.354780,0.069186,3,22,1.364
118157001,0.135220,-1.299994,0.110648,5,0,1.312
118157005,0.248831,-2.399017,0.291043,7,3,2.430
118157010,0.257893,-2.493452,0.390431,9,47,2.538
118157012,0.149012,-1.442785,-0.123199,10,28,1.456
118157015,0.254180,-2.464554,0.473502,11,51,2.524
118157017,0.146501,-1.422514,-0.072745,12,24,1.432
118157019,0.256174,-2.490993,0.568424,13,52,2.570
118157021,0.144018,-1.402410,-0.023908,14,22,1.410
118157024,0.255009,-2.486775,0.658624,15,40,2.588
118157047,0.137953,-1.364837,0.023245,1,24,1.372
118157051,0.135386,-1.343342,0.068558,3,22,1.352
118157056,0.130682,-1.300458,0.110648,5,0,1.312
118157061,0.240456,-2.399871,0.291043,7,3,2.430
118157065,0.250366,-2.506130,0.392308,9,49,2.550
118157068,0.143580,-1.439331,-0.122850,10,30,1.452
118157070,0.246937,-2.479102,0.476173,11,50,2.538
118157072,0.140151,-1.409104,-0.072012,12,26,1.418
118157074,0.248055,-2.497690,0.569774,13,54,2.576
118157077,0.138924,-1.400914,-0.023873,14,24,1.408
118157079,0.247850,-2.503030,0.662765,15,40,2.604
118157102,0.132800,-1.361330,0.023175,1,23,1.368
118157107,0.129729,-1.333867,0.068035,3,23,1.342
118157111,0.129218,-1.332636,0.113437,5,0,1.344
118157116,0.233605,-2.416503,0.292992,7,3,2.446
118157120,0.241616,-2.506989,0.392308,9,47,2.550
118157123,0.137791,-1.431891,-0.122153,10,28,1.444
118157125,0.240160,-2.499491,0.479989,11,52,2.558
118157127,0.136375,-1.421514,-0.072640,12,25,1.430
118157130,0.239149,-2.496601,0.569324,13,52,2.574
118157132,0.132510,-1.385466,-0.023594,14,23,1.392
118157134,0.239663,-2.509649,0.664318,15,39,2.610
118157157,0.128432,-1.365766,0.023245,1,24,1.372
118157162,0.125101,-1.334309,0.068035,3,23,1.342
118157167,0.121647,-1.301334,0.110648,5,0,1.312
118157171,0.226765,-2.433104,0.294942,7,3,2.462
118157176,0.233211,-2.509769,0.392621,9,48,2.552
118157178,0.132712,-1.430369,-0.121979,10,30,1.442
118157180,0.233082,-2.515935,0.483042,11,54,2.574
118157183,0.130249,-1.408048,-0.071908,12,24,1.416
118157185,0.231745,-2.509041,0.572023,13,52,2.586
118157187,0.126896,-1.375950,-0.023419,14,22,1.382
118157190,0.231883,-2.518140,0.666388,15,39,2.618
118157213,0.122457,-1.350252,0.022965,1,23,1.356
118157217,0.121036,-1.338695,0.068244,3,23,1.346
118157222,0.118046,-1.309668,0.111346,5,0,1.320
118157226,0.222249,-2.473385,0.299817,7,4,2.502
118157231,0.225768,-2.520366,0.394185,9,47,2.562
118157233,0.126371,-1.412941,-0.120410,10,29,1.424
118157236,0.225087,-2.520605,0.483806,11,52,2.578
118157238,0.126466,-1.418419,-0.072431,12,27,1.426
118157240,0.225497,-2.533089,0.577422,13,52,2.610
118157243,0.122510,-1.378356,-0.023454,14,23,1.384
118157245,0.223361,-2.516971,0.665871,15,37,2.616
118157268,0.116920,-1.338699,0.022756,1,23,1.344
118157273,0.116206,-1.335113,0.068035,3,23,1.342
118157277,0.111565,-1.286239,0.109254,5,0,1.296
118157282,0.214711,-2.484014,0.301036,7,6,2.512
118157286,0.218009,-2.530962,0.395749,9,46,2.572
118157289,0.121360,-1.411381,-0.120235,10,30,1.422
118157291,0.216089,-2.517451,0.483042,11,52,2.574
118157293,0.120553,-1.406907,-0.071803,12,26,1.414
118157296,0.217400,-2.541620,0.579222,13,52,2.618
118157298,0.117388,-1.374787,-0.023384,14,23,1.380
118157300,0.215913,-2.533132,0.670012,15,40,2.632
118157323,0.112129,-1.339109,0.022756,1,23,1.344
118157328,0.110764,-1.327559,0.067616,3,23,1.334
118157332,0.106963,-1.286630,0.109254,5,0,1.296
118157337,0.206150,-2.488723,0.301523,7,6,2.516
118157342,0.210414,-2.549444,0.398565,9,45,2.590
118157344,0.116473,-1.413792,-0.120410,10,31,1.424
118157346,0.208046,-2.529948,0.485332,11,52,2.586
118157349,0.113884,-1.387423,-0.070756,12,25,1.394
118157351,0.208146,-2.540439,0.578772,13,50,2.616
118157353,0.112468,-1.375199,-0.023384,14,24,1.380
118157356,0.208106,-2.549292,0.674153,15,40,2.648
118157379,0.107991,-1.347474,0.022896,1,24,1.352
118157383,0.105739,-1.323962,0.067407,3,23,1.330
118157388,0.103693,-1.302888,0.110648,5,0,1.312
118157392,0.199161,-2.511197,0.304204,7,7,2.538
118157397,0.201853,-2.554100,0.399191,9,45,2.594
118157399,0.111255,-1.410215,-0.120061,10,31,1.420
118157402,0.200529,-2.546310,0.488385,11,54,2.602
118157404,0.109414,-1.391790,-0.070966,12,25,1.398
118157406,0.199568,-2.543082,0.579222,13,52,2.618
118157408,0.106820,-1.363614,-0.023175,14,23,1.368
118157411,0.200003,-2.557691,0.676223,15,40,2.656
118157434,0.102910,-1.339849,0.022756,1,23,1.344
118157438,0.100738,-1.316339,0.066988,3,23,1.322
118157443,0.098160,-1.287331,0.109254,5,0,1.296
118157448,0.191734,-2.523720,0.305667,7,9,2.550
118157452,0.193531,-2.556725,0.399504,9,46,2.596
118157455,0.105827,-1.400642,-0.119190,10,30,1.410
118157457,0.193266,-2.562623,0.491438,11,54,2.618
118157459,0.105098,-1.396128,-0.071175,12,27,1.402
118157461,0.192156,-2.557333,0.582371,13,50,2.632
118157464,0.101699,-1.355984,-0.023035,14,24,1.360
118157466,0.191809,-2.562193,0.677259,15,40,2.660
118157489,0.097860,-1.332207,0.022616,1,24,1.336
118157494,0.096606,-1.320654,0.067197,3,23,1.326
118157498,0.091481,-1.255863,0.106465,5,0,1.264
118157503,0.184974,-2.550099,0.308835,7,10,2.576
118157508,0.185144,-2.563287,0.400442,9,44,2.602
118157510,0.099832,-1.385102,-0.117795,10,30,1.394
118157512,0.184779,-2.569153,0.492583,11,55,2.624
118157514,0.100224,-1.396487,-0.071175,12,25,1.402
118157517,0.184165,-2.571597,0.585520,13,52,2.646
118157519,0.097211,-1.360323,-0.023105,14,24,1.364
118157521,0.182890,-2.564782,0.677776,15,39,2.662
118157544,0.092142,-1.320588,0.022407,1,24,1.324
118157549,0.091350,-1.315022,0.066883,3,22,1.320
118157554,0.089077,-1.287992,0.109254,5,0,1.296
118157558,0.175081,-2.542838,0.307860,7,10,2.568
118157563,0.176829,-2.579715,0.402945,9,45,2.618
118157565,0.095435,-1.395398,-0.118667,10,31,1.404
118157567,0.175629,-2.573731,0.493346,11,55,2.628
118157570,0.094019,-1.380904,-0.070338,12,26,1.386
118157572,0.176456,-2.597530,0.591369,13,54,2.672
118157574,0.091954,-1.356680,-0.023035,14,24,1.360
118157577,0.174401,-2.578927,0.681400,15,41,2.676
118157600,0.087584,-1.324906,0.022477,1,24,1.328
118157604,0.086193,-1.309365,0.066569,3,21,1.314
118157609,0.083928,-1.280351,0.108557,5,0,1.288
118157614,0.166407,-2.549389,0.308592,7,11,2.574
118157618,0.168863,-2.598065,0.405761,9,46,2.636
118157620,0.090265,-1.391749,-0.118318,10,32,1.400
118157623,0.166986,-2.580208,0.494491,11,54,2.634
118157625,0.088426,-1.369265,-0.069710,12,27,1.374
118157627,0.166924,-2.590349,0.589570,13,50,2.664
118157630,0.087770,-1.364973,-0.023175,14,26,1.368
118157632,0.166376,-2.593008,0.685023,15,39,2.690
118157655,0.083441,-1.329181,0.022547,1,24,1.332
118157660,0.081477,-1.303664,0.066255,3,21,1.308
118157664,0.080177,-1.288576,0.109254,5,0,1.296
118157669,0.157584,-2.543983,0.307860,7,10,2.568
118157673,0.160490,-2.602554,0.406387,9,46,2.640
118157676,0.086016,-1.398006,-0.118841,10,33,1.406
118157678,0.159512,-2.598384,0.497925,11,55,2.652
118157680,0.084374,-1.377524,-0.070128,12,27,1.382
118157683,0.158927,-2.600614,0.591819,13,55,2.674
118157685,0.082027,-1.345296,-0.022826,14,25,1.348
118157687,0.158363,-2.603187,0.687611,15,40,2.700
118157710,0.078676,-1.323462,0.022442,1,21,1.326
118157715,0.076800,-1.297946,0.065941,3,12,1.302
118157720,0.075200,-1.276902,0.108208,5,0,1.284
118157724,0.110698,-1.888551,0.227183,7,4,1.906
118157729,0.151744,-2.601099,0.406074,9,44,2.638
118157731,0.080338,-1.380382,-0.117272,10,31,1.388
118157733,0.151805,-2.614578,0.500978,11,55,2.668
118157736,0.079921,-1.379791,-0.070233,12,28,1.384
118157738,0.150415,-2.603072,0.592269,13,50,2.676
118157740,0.077565,-1.345561,-0.022826,14,24,1.348
118157743,0.150062,-2.609484,0.689164,15,42,2.706
118157766,0.073951,-1.317726,0.022337,1,21,1.320
118157770,0.072495,-1.298193,0.065941,3,5,1.302
118157775,0.069418,-1.249293,0.105768,5,0,1.256
118157779,0.103449,-1.871070,0.224989,7,10,1.888
118157784,0.143768,-2.613423,0.407951,9,45,2.650
118157786,0.075541,-1.376662,-0.116924,10,32,1.384
118157789,0.143241,-2.617027,0.501360,11,54,2.670
118157791,0.075127,-1.376059,-0.070024,12,28,1.380
118157793,0.143160,-2.628853,0.598118,13,55,2.702
118157796,0.072886,-1.341817,-0.022756,14,24,1.344
118157798,0.141617,-2.613825,0.690200,15,39,2.710
118157821,0.068169,-1.300016,0.022023,1,20,1.302
118157825,0.067812,-1.300446,0.066046,3,0,1.304
118157830,0.065206,-1.257501,0.106465,5,0,1.264
118157835,0.094962,-1.841704,0.221333,7,11,1.858
118157839,0.134827,-2.629723,0.410454,9,45,2.666
118157842,0.070395,-1.376935,-0.116924,10,31,1.384
118157844,0.133639,-2.621467,0.502123,11,54,2.674
118157846,0.069253,-1.362369,-0.069291,12,25,1.366
118157848,0.133472,-2.633265,0.599018,13,52,2.706
118157851,0.067729,-1.340085,-0.022721,14,21,1.342
118157853,0.132431,-2.627847,0.693823,15,40,2.724
118157876,0.063728,-1.302243,0.022058,1,15,1.304
118157881,0.061720,-1.268756,0.064371,3,0,1.272
118157885,0.061971,-1.281601,0.108557,5,1,1.288
118157890,0.087579,-1.822196,0.218896,7,13,1.838
118157895,0.125741,-2.632151,0.410767,9,41,2.668
118157897,0.065588,-1.377173,-0.116924,10,31,1.384
118157899,0.125046,-2.633684,0.504413,11,52,2.686
118157901,0.064119,-1.354622,-0.068872,12,26,1.358
118157904,0.124188,-2.631768,0.598568,13,49,2.704
118157906,0.063145,-1.342311,-0.022756,14,20,1.344
118157908,0.123982,-2.643731,0.697964,15,40,2.740
118157931,0.059278,-1.304455,0.022093,1,9,1.306
118157936,0.056764,-1.256992,0.063743,3,1,1.260
118157941,0.058860,-1.311665,0.111171,5,5,1.318
118157945,0.080204,-1.798691,0.215971,7,17,1.814
118157950,0.116551,-2.630596,0.410454,9,34,2.666
118157952,0.060919,-1.379381,-0.117098,10,35,1.386
118157954,0.116389,-2.643906,0.506321,11,52,2.696
118157957,0.059625,-1.358826,-0.069082,12,25,1.362
118157959,0.115891,-2.649702,0.602617,13,55,2.722
118157961,0.057831,-1.326538,-0.022477,14,19,1.328
118157964,0.115316,-2.653792,0.700552,15,42,2.750
118157987,0.055090,-1.310643,0.022198,1,2,1.312
118157991,0.052735,-1.263165,0.064057,3,1,1.266
118157996,0.052579,-1.268062,0.107336,5,11,1.274
118158001,0.073918,-1.794987,0.215484,7,17,1.810
118158005,0.106628,-2.607293,0.406700,9,16,2.642
118158007,0.055818,-1.369627,-0.116226,10,32,1.376
118158010,0.108107,-2.661942,0.509756,11,50,2.714
118158012,0.055080,-1.361017,-0.069186,12,24,1.364
118158014,0.106716,-2.646187,0.601717,13,52,2.718
118158017,0.053557,-1.332721,-0.022582,14,14,1.334
118158019,0.106438,-2.658029,0.701588,15,39,2.754
118158042,0.049930,-1.292839,0.021883,1,1,1.294
118158047,0.049340,-1.287287,0.065313,3,2,1.290
118158051,0.050437,-1.325972,0.112391,5,30,1.332
118158056,0.067538,-1.789279,0.214752,7,18,1.804
118158058,0.051838,-1.378665,-0.164298,8,36,1.390
118158060,0.071052,-1.897007,0.294067,9,8,1.922
