# time,X,Y,Z,id,intensity,distance
120729119,0.486364,0.146410,-0.008166,14,17,0.508
120729168,0.511807,0.152366,0.095700,11,2,0.544
120729175,0.481121,0.143002,-0.008061,14,21,0.502
120729221,0.487422,0.143333,-0.040749,10,29,0.510
120729223,0.493500,0.145042,0.091884,11,2,0.524
120729230,0.479699,0.140759,-0.008026,14,29,0.500
120729278,0.490232,0.142225,0.091121,11,2,0.520
120729281,0.489153,0.141834,-0.024491,12,32,0.510
120729324,0.482741,0.138543,0.056566,7,22,0.506
120729334,0.490720,0.140532,0.091121,11,2,0.520
120729336,0.495399,0.141796,-0.024805,12,35,0.516
120729391,0.480503,0.135765,-0.023968,12,30,0.500
120729396,0.484977,0.136880,-0.008096,14,28,0.504
120729430,0.483496,0.135343,0.040226,5,9,0.504
120729444,0.491671,0.137169,0.091121,11,2,0.520
120729451,0.487373,0.135741,-0.008131,14,24,0.506
120729490,0.487973,0.134609,0.057053,7,22,0.510
120729497,0.482142,0.132774,-0.040052,10,29,0.502
120729499,0.488361,0.134410,0.090357,11,2,0.516
120729502,0.485285,0.133487,-0.024177,12,26,0.504
120729506,0.483987,0.132979,-0.008061,14,24,0.502
120729546,0.494186,0.134468,0.057785,7,11,0.516
120729555,0.473669,0.128590,0.087304,11,2,0.500
120729557,0.483820,0.131270,-0.024073,12,26,0.502
120729656,0.479760,0.126952,0.055835,7,11,0.500
120729670,0.503117,0.132663,0.110424,13,2,0.534
120729672,0.489221,0.128923,-0.008131,14,24,0.506
120729725,0.503577,0.130906,0.110424,13,2,0.534
120729728,0.493539,0.128220,-0.008201,14,24,0.510
120729767,0.496015,0.127555,0.057785,7,11,0.516
120729780,0.504031,0.129148,0.110424,13,2,0.534
120729783,0.490109,0.125504,-0.008131,14,24,0.506
120729822,0.500306,0.126798,0.058272,7,10,0.520
120729877,0.523857,0.130823,0.061197,7,10,0.544
120729933,0.493469,0.121405,0.057297,7,11,0.512
120729946,0.505356,0.123862,0.110424,13,2,0.534
120729949,0.495281,0.121317,-0.008201,14,24,0.510
120730430,0.485389,0.103365,0.055835,7,11,0.500
120730543,0.509447,0.104698,-0.058760,8,3,0.524
120731610,0.511077,0.069674,0.127009,15,2,0.534
120731665,0.511311,0.067934,0.127009,15,2,0.534
120735139,0.539809,-0.047079,0.097227,11,2,0.552
120735148,0.513828,-0.045107,0.127009,15,2,0.534
120735190,0.541024,-0.048886,0.079439,9,1,0.550
120735194,0.524004,-0.047498,0.094174,11,2,0.536
120735204,0.513672,-0.046855,0.127009,15,2,0.534
120735245,0.548722,-0.051465,0.080690,9,1,0.558
120735250,0.527748,-0.049649,0.094937,11,2,0.540
120735254,0.518012,-0.048881,0.110424,13,2,0.534
120735259,0.563514,-0.053336,0.140468,15,2,0.586
120735300,0.548540,-0.053368,0.080690,9,1,0.558
120735305,0.617455,-0.060259,0.112491,11,2,0.632
120735310,0.517838,-0.050693,0.110424,13,2,0.534
120735314,0.590240,-0.057958,0.147715,15,2,0.614
120735356,0.552276,-0.055727,0.081316,9,1,0.562
120735360,0.609422,-0.061677,0.110965,11,2,0.624
120735365,0.517654,-0.052545,0.110424,13,2,0.534
120735370,0.628467,-0.063983,0.158068,15,2,0.654
120735411,0.552074,-0.057703,0.081316,9,1,0.562
120735416,0.617008,-0.064675,0.112491,11,2,0.632
120735425,0.609022,-0.064206,0.152891,15,2,0.634
120735466,0.563647,-0.060952,0.083193,9,1,0.574
120735471,0.601158,-0.065189,0.109438,11,2,0.616
120735480,0.631834,-0.068897,0.159103,15,2,0.658
120735522,0.567358,-0.063351,0.083819,9,1,0.578
120735526,0.573614,-0.064210,0.104096,11,2,0.588
120735535,0.666150,-0.074941,0.168420,15,2,0.694
120735577,0.555370,-0.063878,0.081942,9,3,0.566
120735582,0.616305,-0.071059,0.112491,11,2,0.632
120735591,0.646708,-0.074927,0.163244,15,2,0.674
120735632,0.561036,-0.066453,0.082881,9,3,0.572
120735637,0.580968,-0.068985,0.105622,11,2,0.596
120735646,0.665630,-0.079430,0.168420,15,2,0.694
120735687,0.549035,-0.066975,0.081003,9,3,0.560
120735692,0.592417,-0.072442,0.107912,11,2,0.608
120735701,0.653844,-0.080340,0.165315,15,2,0.682
120735743,0.548798,-0.068891,0.081003,9,3,0.560
120735747,0.549306,-0.069118,0.099516,11,4,0.564
120735757,0.665059,-0.084075,0.168420,15,2,0.694
120735798,0.579900,-0.074853,0.086009,9,3,0.592
120735803,0.584108,-0.075569,0.106385,11,4,0.600
120735812,0.607290,-0.078927,0.152891,15,2,0.634
120735853,0.571803,-0.075838,0.084758,9,3,0.584
120735858,0.583841,-0.077607,0.106385,11,4,0.600
120735867,0.664456,-0.088716,0.168420,15,2,0.694
120735909,0.561748,-0.076500,0.083193,9,3,0.574
120735913,0.591347,-0.080707,0.107912,11,4,0.608
120735923,0.625863,-0.085788,0.158068,15,2,0.654
120735964,0.545829,-0.076256,0.080690,9,3,0.558
120735969,0.571622,-0.080025,0.104096,11,4,0.588
120735978,0.587304,-0.082560,0.147715,15,2,0.614
120736019,0.561210,-0.080353,0.083193,9,4,0.574
120736024,0.563573,-0.080854,0.102569,11,4,0.580
120736033,0.629086,-0.090618,0.159103,15,2,0.658
120736075,0.562882,-0.082586,0.083506,9,4,0.576
120736079,0.563288,-0.082817,0.102569,11,6,0.580
120736088,0.663164,-0.097905,0.168420,15,2,0.694
120736130,0.556723,-0.083718,0.082568,9,4,0.570
120736134,0.568812,-0.085710,0.103714,11,6,0.586
120736144,0.651349,-0.098544,0.165315,15,2,0.682
120736185,0.558378,-0.085974,0.082881,9,4,0.572
120736190,0.584031,-0.090093,0.106767,11,6,0.602
120736199,0.662458,-0.102576,0.168420,15,2,0.694
120736240,0.542471,-0.085416,0.080378,9,4,0.556
120736245,0.577904,-0.091163,0.105622,11,6,0.596
120736254,0.650657,-0.103018,0.165315,15,2,0.682
120736296,0.553879,-0.089145,0.082255,9,4,0.568
120736300,0.554331,-0.089379,0.101043,11,6,0.572
120736310,0.631232,-0.102145,0.160138,15,2,0.662
120736351,0.569166,-0.093593,0.084758,9,4,0.584
120736356,0.557898,-0.091903,0.101806,11,6,0.576
120736365,0.649940,-0.107444,0.165315,15,2,0.682
120736406,0.557139,-0.093664,0.082881,9,6,0.572
120736411,0.561438,-0.094551,0.102569,11,6,0.580
120736420,0.649552,-0.109769,0.165315,15,2,0.682
120736462,0.549030,-0.094223,0.081629,9,6,0.564
120736466,0.568852,-0.097791,0.104096,11,6,0.588
120736475,0.626330,-0.108038,0.159103,15,2,0.658
120736517,0.542865,-0.095087,0.080690,9,6,0.558
120736521,0.566579,-0.099410,0.103714,11,6,0.586
120736531,0.576485,-0.101494,0.145644,15,2,0.606
120736572,0.548364,-0.098024,0.081629,9,6,0.564
120736577,0.546903,-0.097927,0.099898,11,6,0.566
120736586,0.602747,-0.108288,0.152891,15,2,0.634
120736627,0.571342,-0.104172,0.085383,9,6,0.588
120736632,0.552356,-0.100872,0.101043,11,9,0.572
120736641,0.628974,-0.115233,0.160138,15,2,0.662
120736683,0.537968,-0.099980,0.080065,9,6,0.554
120736687,0.567450,-0.105625,0.104096,11,9,0.588
120736697,0.628578,-0.117373,0.160138,15,2,0.662
120736738,0.549263,-0.104051,0.081942,9,6,0.566
120736743,0.555506,-0.105405,0.101806,11,11,0.576
120736747,0.580085,-0.110248,0.126620,13,2,0.606
120736752,0.601594,-0.114522,0.152891,15,2,0.634
120736793,0.548887,-0.106016,0.081942,9,6,0.566
120736798,0.558980,-0.108138,0.102569,11,11,0.580
120736807,0.574629,-0.111521,0.145644,15,2,0.606
120736849,0.544635,-0.107180,0.081316,9,6,0.562
120736853,0.547041,-0.107815,0.100280,11,11,0.568
120736858,0.579292,-0.114342,0.126620,13,2,0.606
120736862,0.566658,-0.112015,0.143574,15,2,0.598
120736904,0.552015,-0.110585,0.082568,9,6,0.570
120736909,0.537046,-0.107745,0.098371,11,14,0.558
120736913,0.563615,-0.113242,0.123021,13,2,0.590
120736918,0.600364,-0.120802,0.152891,15,2,0.634
120736959,0.543885,-0.110920,0.081316,9,6,0.562
120736964,0.553980,-0.113151,0.101806,11,13,0.576
120736968,0.563215,-0.115212,0.123021,13,2,0.590
120736973,0.618861,-0.126788,0.158068,15,2,0.654
120737014,0.543485,-0.112866,0.081316,9,6,0.562
120737019,0.559338,-0.116332,0.102951,11,13,0.582
120737024,0.509381,-0.106100,0.110424,13,2,0.534
120737028,0.622186,-0.129790,0.159103,15,2,0.658
120737070,0.546954,-0.115573,0.081942,9,6,0.566
120737074,0.551249,-0.116640,0.101424,11,13,0.574
120737079,0.631024,-0.133702,0.139218,13,2,0.662
120737084,0.599062,-0.127102,0.152891,15,2,0.634
120737125,0.538843,-0.115727,0.080690,9,6,0.558
120737130,0.535504,-0.115165,0.098371,11,14,0.558
120737134,0.508653,-0.109537,0.110424,13,2,0.534
120737139,0.621298,-0.133975,0.159103,15,2,0.658
120737180,0.550024,-0.120094,0.082568,9,6,0.570
120737185,0.546613,-0.119520,0.100661,11,15,0.570
120737190,0.508271,-0.111295,0.110424,13,2,0.534
120737194,0.579314,-0.127033,0.147715,15,2,0.614
120737236,0.551519,-0.122490,0.082881,9,6,0.572
120737240,0.536600,-0.119344,0.098753,11,16,0.560
120737245,0.507870,-0.113113,0.110424,13,2,0.534
120737247,0.542602,-0.120934,-0.009004,14,3,0.556
120737250,0.642964,-0.143403,0.165315,15,2,0.682
120737286,0.650648,-0.146747,0.076796,7,7,0.672
120737291,0.524102,-0.118370,0.078500,9,4,0.544
120737296,0.543829,-0.122996,0.100280,11,15,0.568
120737300,0.602492,-0.136452,0.132919,13,2,0.634
120737305,0.597230,-0.135448,0.152891,15,2,0.634
120737342,0.599812,-0.137538,0.070459,7,8,0.620
120737346,0.539077,-0.123781,0.081003,9,6,0.560
120737351,0.535732,-0.123181,0.098753,11,16,0.560
120737355,0.507047,-0.116745,0.110424,13,2,0.534
120737360,0.577917,-0.133243,0.147715,15,2,0.614
120737388,0.542770,-0.126144,0.027003,3,3,0.558
120737392,0.529768,-0.123277,0.043887,5,4,0.546
120737397,0.552927,-0.128827,0.064609,7,9,0.572
120737402,0.538643,-0.125656,0.081003,9,6,0.560
120737406,0.539127,-0.125926,0.099516,11,15,0.564
120737411,0.559774,-0.130912,0.123021,13,2,0.590
120737415,0.641412,-0.150191,0.165315,15,2,0.682
120737438,0.502171,-0.118319,0.008305,1,10,0.516
120737448,0.544869,-0.128697,0.045282,5,4,0.562
120737452,0.525451,-0.124264,0.061197,7,10,0.544
120737457,0.538223,-0.127441,0.081003,9,6,0.560
120737461,0.531065,-0.125901,0.097990,11,16,0.556
120737466,0.566921,-0.134567,0.124821,13,2,0.598
120737468,0.498066,-0.118296,-0.008236,14,3,0.512
120737471,0.622115,-0.147850,0.160138,15,2,0.662
120737503,0.544429,-0.130543,0.045282,5,4,0.562
120737508,0.567489,-0.136255,0.066559,7,9,0.588
120737512,0.537781,-0.129296,0.081003,9,6,0.560
120737517,0.538259,-0.129585,0.099516,11,15,0.564
120737521,0.505823,-0.121939,0.110424,13,2,0.534
120737526,0.553984,-0.133729,0.141503,15,2,0.590
120737558,0.528461,-0.128764,0.043887,5,4,0.546
120737563,0.539986,-0.131747,0.063147,7,10,0.560
120737567,0.535384,-0.130797,0.080690,9,6,0.558
120737572,0.541594,-0.132490,0.100280,11,18,0.568
120737577,0.558371,-0.136774,0.123021,13,2,0.590
120737579,0.520510,-0.127585,-0.008654,14,3,0.536
120737581,0.549738,-0.134838,0.140468,15,2,0.586
120737604,0.597951,-0.147632,0.010051,1,8,0.616
120737614,0.527986,-0.130700,0.043887,5,4,0.546
120737618,0.535646,-0.132770,0.062659,7,10,0.556
120737623,0.534901,-0.132759,0.080690,9,6,0.558
120737627,0.529673,-0.131633,0.097990,11,19,0.556
120737632,0.504916,-0.125644,0.110424,13,2,0.534
120737637,0.575483,-0.143391,0.147715,15,2,0.614
120737664,0.486216,-0.122095,0.024073,3,3,0.502
120737669,0.527503,-0.132634,0.043887,5,4,0.546
120737673,0.550556,-0.138609,0.064609,7,9,0.572
120737678,0.530580,-0.133753,0.080065,9,6,0.554
120737683,0.517766,-0.130690,0.095700,11,19,0.544
120737687,0.542238,-0.137044,0.119422,13,2,0.574
120737692,0.578700,-0.146447,0.148750,15,2,0.618
120737720,0.524568,-0.133370,0.026166,3,3,0.542
120737725,0.527112,-0.134180,0.043887,5,4,0.546
120737730,0.523219,-0.133351,0.061197,7,10,0.544
120737734,0.534018,-0.136268,0.080690,9,6,0.558
120737739,0.521191,-0.133157,0.096463,11,21,0.548
120737743,0.526739,-0.134737,0.115823,13,2,0.558
120737746,0.519182,-0.132885,-0.008654,14,3,0.536
120737748,0.578279,-0.148100,0.148750,15,2,0.618
120737776,0.489289,-0.126220,0.024282,3,3,0.506
120737780,0.569081,-0.146980,0.047722,5,3,0.590
120737785,0.515063,-0.133188,0.060222,7,10,0.536
120737790,0.520153,-0.134666,0.078500,9,6,0.544
120737794,0.524524,-0.135960,0.097227,11,21,0.552
120737799,0.541355,-0.140491,0.119422,13,2,0.574
120737803,0.577758,-0.150118,0.148750,15,2,0.618
120737836,0.518451,-0.135846,0.043190,5,4,0.538
120737840,0.522272,-0.137013,0.061197,7,10,0.544
120737845,0.525407,-0.138003,0.079439,9,6,0.550
120737849,0.535433,-0.140807,0.099516,11,20,0.564
120737854,0.522010,-0.137444,0.114923,13,2,0.554
120737859,0.610847,-0.161029,0.158068,15,2,0.654
120737886,0.499965,-0.132756,0.024910,3,3,0.518
120737891,0.541068,-0.143843,0.045282,5,4,0.562
120737896,0.548635,-0.146030,0.064609,7,9,0.572
120737900,0.517275,-0.137848,0.078187,9,6,0.542
120737905,0.521647,-0.139179,0.096845,11,23,0.550
120737909,0.502688,-0.134281,0.110424,13,2,0.534
120737914,0.591604,-0.158223,0.152891,15,2,0.634
120737942,0.511059,-0.137655,0.025538,3,3,0.530
120737946,0.498231,-0.134355,0.041447,5,4,0.518
120737951,0.536614,-0.144873,0.063147,7,10,0.560
120737955,0.524411,-0.141742,0.079439,9,6,0.550
120737960,0.515466,-0.139486,0.095700,11,21,0.544
120737965,0.524782,-0.142170,0.115823,13,2,0.558
120737969,0.572398,-0.155249,0.147715,15,2,0.614
120737997,0.483602,-0.132072,0.024073,3,3,0.502
120738002,0.540040,-0.147654,0.045282,5,4,0.562
120738006,0.536105,-0.146745,0.063147,7,10,0.560
120738011,0.523913,-0.143572,0.079439,9,6,0.550
120738015,0.516869,-0.141804,0.096082,11,23,0.546
120738020,0.535557,-0.147098,0.118522,13,2,0.570
120738022,0.501333,-0.137777,-0.008375,14,3,0.520
120738025,0.590480,-0.162368,0.152891,15,2,0.634
120738057,0.528004,-0.146335,0.044236,5,4,0.550
120738061,0.535593,-0.148602,0.063147,7,10,0.560
120738066,0.519606,-0.144325,0.078813,9,6,0.546
120738071,0.522051,-0.145164,0.097227,11,23,0.552
120738075,0.523783,-0.145806,0.115823,13,2,0.558
120738080,0.575031,-0.160247,0.148750,15,2,0.618
120738107,0.494220,-0.138634,0.024701,3,3,0.514
120738112,0.515994,-0.144900,0.043190,5,4,0.538
120738117,0.523618,-0.147201,0.061684,7,10,0.548
120738121,0.507703,-0.142882,0.076936,9,6,0.534
120738126,0.519665,-0.146408,0.096845,11,23,0.550
120738131,0.534537,-0.150761,0.118522,13,2,0.570
120738135,0.559609,-0.158004,0.144609,15,2,0.602
120738163,0.484139,-0.137585,0.024177,3,6,0.504
120738167,0.515498,-0.146655,0.043190,5,4,0.538
120738172,0.534569,-0.152244,0.063147,7,10,0.560
120738177,0.507214,-0.144609,0.076936,9,6,0.534
120738181,0.522939,-0.149253,0.097608,11,23,0.554
120738186,0.526526,-0.150438,0.116722,13,2,0.562
120738190,0.562783,-0.160970,0.145644,15,2,0.606
120738213,0.591919,-0.170212,0.010051,1,8,0.616
120738218,0.504780,-0.145310,0.025329,3,3,0.526
120738223,0.514995,-0.148408,0.043190,5,4,0.538
120738227,0.534048,-0.154063,0.063147,7,10,0.560
120738232,0.518106,-0.149623,0.078813,9,6,0.546
120738237,0.514884,-0.148851,0.096082,11,23,0.546
120738241,0.514779,-0.148979,0.114023,13,2,0.550
120738243,0.499406,-0.144607,-0.008375,14,3,0.520
120738246,0.554809,-0.160734,0.143574,15,2,0.598
120738269,0.541417,-0.157691,0.009143,1,9,0.564
120738273,0.511949,-0.149274,0.025747,3,6,0.534
120738278,0.518307,-0.151296,0.043538,5,4,0.542
120738283,0.533512,-0.155907,0.063147,7,10,0.560
120738287,0.528959,-0.154747,0.080690,9,6,0.558
120738292,0.514362,-0.150644,0.096082,11,23,0.546
120738296,0.521735,-0.152972,0.115823,13,2,0.558
120738299,0.487383,-0.142979,-0.008166,14,3,0.508
120738301,0.572778,-0.168123,0.148750,15,2,0.618
120738324,0.494820,-0.146042,0.008305,1,10,0.516
120738329,0.480766,-0.142050,0.024073,3,3,0.502
120738333,0.517762,-0.153149,0.043538,5,4,0.542
120738338,0.544372,-0.161196,0.064609,7,9,0.572
120738342,0.517038,-0.153270,0.078813,9,6,0.546
120738347,0.517584,-0.153600,0.096845,11,23,0.550
120738352,0.517449,-0.153728,0.114923,13,2,0.554
120738356,0.572173,-0.170171,0.148750,15,2,0.618
120738379,0.494295,-0.147810,0.008305,1,10,0.516
120738384,0.480256,-0.143764,0.024073,3,3,0.502
120738389,0.524848,-0.157279,0.044236,5,4,0.550
120738393,0.524782,-0.157425,0.062172,7,10,0.552
120738398,0.505140,-0.151694,0.076936,9,8,0.534
120738402,0.520798,-0.156561,0.097608,11,23,0.554
120738407,0.509438,-0.153307,0.113123,13,2,0.546
120738409,0.482526,-0.145285,-0.008096,14,3,0.504
120738412,0.604865,-0.182216,0.158068,15,2,0.654
120738435,0.493776,-0.149534,0.008305,1,10,0.516
120738439,0.510333,-0.154711,0.025747,3,3,0.534
120738444,0.516670,-0.156796,0.043538,5,4,0.542
120738448,0.535625,-0.162718,0.063634,7,10,0.564
120738453,0.508388,-0.154605,0.077562,9,6,0.538
120738458,0.507101,-0.154375,0.094937,11,21,0.540
120738462,0.505172,-0.153949,0.112223,13,2,0.542
120738465,0.501143,-0.152800,-0.008445,14,3,0.524
120738467,0.556183,-0.169671,0.144609,15,2,0.602
120738490,0.516193,-0.158290,0.008724,1,10,0.540
120738495,0.528885,-0.162346,0.026794,3,6,0.554
120738499,0.497077,-0.152737,0.041795,5,4,0.522
120738504,0.519879,-0.159905,0.061684,7,10,0.548
120738508,0.517290,-0.159269,0.079126,9,6,0.548
120738513,0.497185,-0.153233,0.093029,11,27,0.530
120738518,0.519536,-0.160283,0.115823,13,2,0.558
120738522,0.540830,-0.167021,0.140468,15,2,0.586
120738550,0.488275,-0.151701,0.024596,3,6,0.512
120738554,0.523189,-0.162711,0.044236,5,4,0.550
120738559,0.507960,-0.158133,0.060222,7,10,0.536
120738564,0.514859,-0.160441,0.078813,9,6,0.546
120738568,0.507905,-0.158432,0.095318,11,26,0.542
120738573,0.496665,-0.155080,0.110424,13,2,0.534
120738575,0.515356,-0.160997,-0.008724,14,3,0.540
120738578,0.551322,-0.172318,0.143574,15,2,0.598
120738601,0.476947,-0.149818,0.008026,1,11,0.500
120738605,0.495374,-0.155769,0.025015,3,6,0.520
120738610,0.526428,-0.165706,0.044584,5,4,0.554
120738614,0.518770,-0.163466,0.061684,7,10,0.548
120738619,0.497344,-0.156878,0.075997,9,6,0.528
120738624,0.511095,-0.161383,0.096082,11,23,0.546
120738628,0.492403,-0.155642,0.109524,13,2,0.530
120738633,0.550713,-0.174254,0.143574,15,2,0.598
120738656,0.476408,-0.151524,0.008026,1,11,0.500
120738660,0.502426,-0.159964,0.025433,3,6,0.528
120738665,0.487865,-0.155489,0.041098,5,4,0.514
120738670,0.533312,-0.170148,0.063634,7,10,0.564
120738674,0.493016,-0.157454,0.075372,9,6,0.524
120738679,0.514254,-0.164406,0.096845,11,26,0.550
120738683,0.502980,-0.160967,0.112223,13,2,0.542
120738688,0.568484,-0.182117,0.148750,15,2,0.618
120738711,0.491091,-0.158129,0.008305,1,10,0.516
120738716,0.524664,-0.169108,0.026689,3,6,0.552
120738720,0.506270,-0.163342,0.042841,5,4,0.534
120738725,0.521370,-0.168381,0.062172,7,10,0.552
120738730,0.501853,-0.162239,0.076936,9,6,0.534
120738734,0.494990,-0.160180,0.093029,11,25,0.530
120738739,0.513531,-0.166345,0.114923,13,5,0.554
120738743,0.527410,-0.171010,0.137362,15,2,0.574
120738766,0.509549,-0.166038,0.008654,1,10,0.536
120738771,0.497487,-0.162267,0.025224,3,6,0.524
120738776,0.513273,-0.167582,0.043538,5,4,0.542
120738780,0.528326,-0.172667,0.063147,7,10,0.560
120738785,0.512548,-0.167675,0.078813,9,6,0.546
120738789,0.494428,-0.161907,0.093029,11,27,0.530
120738794,0.501837,-0.164494,0.112223,13,5,0.542
120738799,0.523138,-0.171645,0.136327,15,2,0.570
120738826,0.500712,-0.165250,0.025433,3,6,0.528
120738831,0.520255,-0.171863,0.044236,5,4,0.550
120738836,0.505108,-0.167018,0.060222,7,10,0.536
120738840,0.523217,-0.173171,0.080690,9,6,0.558
120738845,0.501321,-0.166081,0.094555,11,26,0.538
120738849,0.501268,-0.166221,0.112223,13,5,0.542
120738852,0.482085,-0.159936,-0.008166,14,3,0.508
120738854,0.551881,-0.183179,0.144609,15,2,0.602
120738877,0.489423,-0.163219,0.008305,1,10,0.516
120738882,0.481202,-0.160629,0.024387,3,6,0.508
120738886,0.512108,-0.171107,0.043538,5,4,0.542
120738891,0.519597,-0.173773,0.062172,7,10,0.552
120738895,0.505766,-0.169307,0.077875,9,4,0.540
120738900,0.498891,-0.167163,0.094174,11,23,0.536
120738905,0.502547,-0.168546,0.112673,13,5,0.544
120738909,0.565906,-0.189974,0.148750,15,2,0.618
120738932,0.473706,-0.159771,0.008026,1,11,0.500
120738937,0.488222,-0.164821,0.024805,3,6,0.516
120738942,0.511523,-0.172849,0.043538,5,4,0.542
120738946,0.530286,-0.179356,0.063634,7,10,0.564
120738951,0.503316,-0.170394,0.077562,9,6,0.538
120738955,0.503898,-0.170750,0.095318,11,23,0.542
120738960,0.489052,-0.165874,0.109524,13,5,0.530
120738965,0.565256,-0.191899,0.148750,15,2,0.618
120738988,0.473159,-0.161382,0.008026,1,11,0.500
120738992,0.497109,-0.169708,0.025329,3,6,0.526
120738997,0.510932,-0.174589,0.043538,5,4,0.542
120739001,0.529672,-0.181160,0.063634,7,10,0.564
120739006,0.495257,-0.169546,0.076310,9,6,0.530
120739011,0.499599,-0.171191,0.094555,11,23,0.538
120739015,0.482954,-0.165641,0.108174,13,8,0.524
120739018,0.495558,-0.170042,-0.008445,14,3,0.524
120739020,0.546328,-0.187549,0.143574,15,2,0.598
120739043,0.472550,-0.163158,0.008026,1,11,0.500
120739047,0.494579,-0.170925,0.025224,3,6,0.524
120739052,0.510270,-0.176514,0.043538,5,4,0.542
120739057,0.510226,-0.176665,0.061197,7,10,0.544
120739061,0.505811,-0.175301,0.078187,9,6,0.542
120739066,0.491527,-0.170511,0.093029,11,30,0.530
120739070,0.491526,-0.170671,0.110424,13,5,0.534
120739073,0.483574,-0.167988,-0.008236,14,3,0.512
