# time,X,Y,Z,id,intensity,distance
119256241,0.361040,-2.360783,0.371659,9,47,2.418
119256246,0.360215,-2.359985,0.455947,11,51,2.432
119256248,0.230321,-1.510444,-0.077874,12,20,1.530
119256250,0.358925,-2.356127,0.540530,13,47,2.446
119256252,0.224446,-1.474792,-0.025339,14,20,1.492
119256255,0.359781,-2.366370,0.630154,15,44,2.478
119256278,0.215834,-1.433623,0.024606,1,21,1.450
119256282,0.213968,-1.424039,0.073268,3,24,1.442
119256287,0.215987,-1.440332,0.123722,5,0,1.462
119256292,0.352578,-2.355874,0.287386,7,49,2.400
119256296,0.355715,-2.381566,0.374787,9,47,2.438
119256301,0.351975,-2.361228,0.455947,11,51,2.432
119256303,0.223576,-1.501361,-0.077351,12,21,1.520
119256305,0.353566,-2.376641,0.545029,13,47,2.466
119256308,0.219590,-1.477544,-0.025374,14,21,1.494
119256310,0.352937,-2.377166,0.632742,15,43,2.488
119256333,0.209671,-1.426453,0.024466,1,22,1.442
119256338,0.206982,-1.410942,0.072536,3,25,1.428
119256342,0.200017,-1.366161,0.117098,5,0,1.386
119256347,0.346134,-2.368867,0.288849,7,47,2.412
119256352,0.348618,-2.390600,0.376039,9,47,2.446
119256356,0.343825,-2.362428,0.455947,11,51,2.432
119256358,0.216676,-1.490264,-0.076723,12,22,1.508
119256361,0.345100,-2.375916,0.544579,13,48,2.464
119256363,0.213932,-1.474333,-0.025304,14,21,1.490
119256365,0.346153,-2.387924,0.635330,15,42,2.498
119256388,0.205383,-1.431117,0.024536,1,21,1.446
119256393,0.200196,-1.397799,0.071803,3,23,1.414
119256398,0.206079,-1.441783,0.123722,5,0,1.462
119256402,0.338911,-2.375927,0.289580,7,45,2.418
119256407,0.339923,-2.387862,0.375413,9,47,2.442
119256411,0.337716,-2.377191,0.458619,11,50,2.446
119256414,0.211322,-1.489015,-0.076618,12,23,1.506
119256416,0.337559,-2.380936,0.545479,13,50,2.468
119256418,0.206670,-1.459213,-0.025025,14,21,1.474
119256421,0.339377,-2.398652,0.637918,15,43,2.508
119256444,0.199396,-1.423887,0.024397,1,22,1.438
119256448,0.195146,-1.396496,0.071698,3,25,1.412
119256453,0.192889,-1.383281,0.118492,5,0,1.402
119256458,0.331857,-2.384939,0.290555,7,44,2.426
119256462,0.332259,-2.392929,0.376039,9,47,2.446
119256467,0.332223,-2.397787,0.462435,11,50,2.466
119256469,0.205366,-1.483800,-0.076304,12,21,1.500
119256471,0.330409,-2.389808,0.547279,13,48,2.476
119256474,0.199440,-1.444071,-0.024746,14,21,1.458
119256476,0.330816,-2.397898,0.637401,15,42,2.506
119256499,0.193343,-1.416649,0.024257,1,23,1.430
119256504,0.190001,-1.395190,0.071594,3,23,1.410
119256508,0.189133,-1.391843,0.119190,5,0,1.410
119256513,0.324063,-2.390017,0.291043,7,40,2.430
119256517,0.326023,-2.409734,0.378542,9,49,2.462
119256522,0.323326,-2.395041,0.461672,11,49,2.462
119256524,0.200453,-1.486487,-0.076409,12,23,1.502
119256527,0.323626,-2.402534,0.549978,13,49,2.488
119256529,0.193864,-1.440794,-0.024676,14,22,1.454
119256531,0.322959,-2.402867,0.638436,15,42,2.510
119256554,0.187080,-1.407404,0.024082,1,23,1.420
119256559,0.185392,-1.397824,0.071698,3,25,1.412
119256564,0.180614,-1.364842,0.116749,5,0,1.382
119256568,0.310262,-2.349806,0.285924,7,16,2.388
119256573,0.318900,-2.420650,0.380106,9,48,2.472
119256577,0.315987,-2.403941,0.463198,11,50,2.470
119256580,0.193963,-1.477276,-0.075885,12,23,1.492
119256582,0.317011,-2.417175,0.553128,13,52,2.502
119256584,0.188834,-1.441462,-0.024676,14,22,1.454
119256587,0.316575,-2.419304,0.642577,15,42,2.526
119256610,0.182166,-1.408049,0.024082,1,23,1.420
119256614,0.178466,-1.382616,0.070861,3,25,1.396
119256619,0.171268,-1.329895,0.113612,5,0,1.346
119256623,0.299781,-2.333154,0.283730,7,13,2.370
119256628,0.312206,-2.435464,0.382296,9,49,2.486
119256633,0.308590,-2.412819,0.464725,11,50,2.478
119256635,0.186527,-1.460114,-0.074943,12,22,1.474
119256637,0.308818,-2.420200,0.553577,13,54,2.504
119256640,0.184307,-1.446080,-0.024746,14,22,1.458
119256642,0.309104,-2.428060,0.644647,15,42,2.534
119256665,0.176750,-1.404708,0.024013,1,23,1.416
119256669,0.171400,-1.365395,0.069919,3,23,1.378
119256674,0.168605,-1.346301,0.115006,5,0,1.362
119256679,0.290650,-2.326307,0.282755,7,12,2.362
119256683,0.303703,-2.436539,0.382296,9,49,2.486
119256688,0.301135,-2.421674,0.466251,11,49,2.486
119256690,0.181183,-1.458774,-0.074839,12,24,1.472
119256692,0.300368,-2.421263,0.553577,13,56,2.504
119256695,0.176799,-1.426869,-0.024397,14,21,1.438
119256697,0.302050,-2.440627,0.647753,15,42,2.546
119256720,0.171360,-1.401347,0.023943,1,23,1.412
119256725,0.167117,-1.369951,0.070128,3,24,1.382
119256729,0.166312,-1.366659,0.116749,5,0,1.382
119256734,0.282289,-2.325337,0.282512,7,12,2.360
119256739,0.295196,-2.437584,0.382296,9,49,2.486
119256743,0.293857,-2.432456,0.468159,11,48,2.496
119256745,0.175611,-1.455432,-0.074629,12,24,1.468
119256748,0.293314,-2.433905,0.556277,13,56,2.516
119256750,0.170144,-1.413580,-0.024152,14,24,1.424
119256752,0.293990,-2.445503,0.648789,15,42,2.550
119256775,0.165063,-1.390021,0.023733,1,24,1.400
119256780,0.161659,-1.364572,0.069814,3,25,1.376
119256785,0.157381,-1.331610,0.113612,5,0,1.346
119256789,0.277311,-2.351923,0.285680,7,7,2.386
119256794,0.288691,-2.454276,0.384799,9,49,2.502
119256798,0.285559,-2.433444,0.468159,11,48,2.496
119256801,0.171354,-1.461972,-0.074943,12,25,1.474
119256803,0.286179,-2.444565,0.558526,13,52,2.526
119256805,0.166282,-1.422093,-0.024292,14,24,1.432
119256808,0.286167,-2.450321,0.649824,15,42,2.554
119256831,0.159077,-1.378641,0.023524,1,23,1.388
119256835,0.157361,-1.367085,0.069919,3,23,1.378
119256840,0.152964,-1.332125,0.113612,5,0,1.346
119256845,0.271317,-2.368607,0.287630,7,3,2.402
119256849,0.281896,-2.466995,0.386676,9,49,2.514
119256854,0.277933,-2.438279,0.468922,11,47,2.500
119256856,0.164472,-1.444672,-0.074001,12,24,1.456
119256858,0.280493,-2.466799,0.563475,13,54,2.548
119256861,0.160662,-1.414689,-0.024152,14,24,1.424
119256863,0.279346,-2.462774,0.652930,15,42,2.566
119256886,0.154495,-1.379162,0.023524,1,24,1.388
119256891,0.151910,-1.359663,0.069500,3,23,1.370
119256895,0.150262,-1.348471,0.115006,5,0,1.362
119256900,0.263340,-2.369507,0.287630,7,3,2.402
119256904,0.274205,-2.473824,0.387615,9,48,2.520
119256909,0.270729,-2.448965,0.470831,11,52,2.510
119256911,0.158020,-1.431327,-0.073268,12,25,1.442
119256914,0.272078,-2.467741,0.563475,13,54,2.548
119256916,0.155826,-1.415230,-0.024152,14,23,1.424
119256918,0.272176,-2.475238,0.656035,15,42,2.578
119256941,0.149680,-1.379693,0.023524,1,23,1.388
119256946,0.145659,-1.346285,0.068768,3,22,1.356
119256951,0.143845,-1.333140,0.113612,5,0,1.346
119256955,0.255917,-2.378307,0.288605,7,3,2.410
119256960,0.265779,-2.476730,0.387928,9,47,2.522
119256964,0.263850,-2.465512,0.473884,11,52,2.526
119256967,0.153023,-1.431870,-0.073268,12,25,1.442
119256969,0.262842,-2.462863,0.562126,13,52,2.542
119256971,0.149614,-1.403835,-0.023943,14,24,1.412
119256974,0.264556,-2.485778,0.658624,15,41,2.588
119256997,0.144858,-1.380208,0.023524,1,24,1.388
119257001,0.140528,-1.342814,0.068558,3,22,1.352
119257006,0.137512,-1.317784,0.112217,5,0,1.330
119257010,0.249608,-2.398936,0.291043,7,3,2.430
119257015,0.257663,-2.483546,0.388866,9,48,2.528
119257020,0.255952,-2.474240,0.475410,11,52,2.534
119257022,0.147551,-1.428429,-0.073059,12,27,1.438
119257024,0.255726,-2.479285,0.565725,13,52,2.558
119257027,0.143002,-1.388443,-0.023664,14,24,1.396
119257029,0.255347,-2.482856,0.657588,15,40,2.584
119257052,0.138306,-1.364801,0.023245,1,23,1.372
119257056,0.135723,-1.343308,0.068558,3,22,1.352
119257061,0.134393,-1.334126,0.113612,5,0,1.346
119257066,0.243403,-2.423516,0.293967,7,3,2.454
119257070,0.249956,-2.496245,0.390744,9,49,2.540
119257075,0.247877,-2.482954,0.476936,11,52,2.542
119257077,0.142835,-1.432922,-0.073268,12,27,1.442
119257080,0.248784,-2.499576,0.570224,13,52,2.578
119257082,0.137638,-1.384966,-0.023594,14,23,1.392
119257084,0.247606,-2.495289,0.660694,15,41,2.596
119257107,0.132648,-1.357326,0.023105,1,23,1.364
119257112,0.131124,-1.345771,0.068663,3,23,1.354
119257116,0.129643,-1.334596,0.113612,5,0,1.346
119257121,0.234792,-2.424365,0.293967,7,3,2.454
119257126,0.242434,-2.510879,0.392934,9,48,2.554
119257128,0.138615,-1.437816,-0.122676,10,28,1.450
119257130,0.238715,-2.479907,0.476173,11,52,2.538
119257133,0.136623,-1.421490,-0.072640,12,25,1.430
119257135,0.240888,-2.510138,0.572473,13,54,2.588
119257137,0.133897,-1.397386,-0.023803,14,24,1.404
119257139,0.239733,-2.505761,0.663282,15,39,2.606
119257162,0.127910,-1.357781,0.023105,1,23,1.364
119257167,0.125305,-1.334290,0.068035,3,23,1.342
119257172,0.121641,-1.299334,0.110474,5,0,1.310
119257176,0.228542,-2.448888,0.296892,7,3,2.478
119257181,0.233851,-2.513677,0.393246,9,47,2.556
119257183,0.132858,-1.430356,-0.121979,10,33,1.442
119257186,0.231145,-2.492454,0.478463,11,52,2.550
119257188,0.130556,-1.410025,-0.072012,12,25,1.418
119257190,0.232304,-2.512904,0.572923,13,52,2.590
119257192,0.128650,-1.393862,-0.023733,14,24,1.400
119257195,0.231871,-2.516201,0.665871,15,38,2.616
119257218,0.122637,-1.352243,0.023000,1,23,1.358
119257222,0.119957,-1.326760,0.067616,3,23,1.334
119257227,0.117868,-1.307683,0.111171,5,0,1.318
119257232,0.220472,-2.453614,0.297380,7,4,2.482
119257236,0.225768,-2.520366,0.394185,9,46,2.562
119257239,0.127613,-1.426833,-0.121630,10,30,1.438
119257241,0.224214,-2.510827,0.481898,11,54,2.568
119257243,0.125402,-1.406483,-0.071803,12,26,1.414
119257245,0.224114,-2.517560,0.573823,13,52,2.594
119257248,0.122510,-1.378356,-0.023454,14,25,1.384
119257250,0.225068,-2.536214,0.671047,15,40,2.636
119257273,0.119023,-1.362603,0.023175,1,24,1.368
119257278,0.115903,-1.331130,0.067826,3,23,1.338
119257282,0.113530,-1.308067,0.111171,5,0,1.318
119257287,0.215072,-2.485975,0.301280,7,5,2.514
119257291,0.217579,-2.523069,0.394498,9,47,2.564
119257294,0.121856,-1.415338,-0.120584,10,30,1.426
119257296,0.217736,-2.533074,0.486095,11,55,2.590
119257298,0.120395,-1.402911,-0.071594,12,26,1.410
119257301,0.217262,-2.535764,0.577872,13,54,2.612
119257303,0.117257,-1.370785,-0.023315,14,24,1.376
119257305,0.216328,-2.533096,0.670012,15,38,2.632
119257328,0.112480,-1.339080,0.022756,1,23,1.344
119257333,0.111111,-1.327530,0.067616,3,23,1.334
119257338,0.106803,-1.280645,0.108731,5,0,1.290
119257342,0.207788,-2.500538,0.302986,7,6,2.528
119257347,0.210430,-2.541515,0.397314,9,46,2.582
119257349,0.115530,-1.397876,-0.119015,10,29,1.408
119257351,0.209192,-2.535763,0.486477,11,52,2.592
119257354,0.115886,-1.407299,-0.071803,12,26,1.414
119257356,0.209290,-2.546211,0.580122,13,51,2.622
119257358,0.112501,-1.371183,-0.023315,14,24,1.376
119257361,0.207354,-2.531908,0.669494,15,39,2.630
119257384,0.107047,-1.331500,0.022616,1,23,1.336
119257388,0.106680,-1.331901,0.067826,3,23,1.338
119257393,0.103805,-1.300880,0.110474,5,0,1.310
119257397,0.199941,-2.515118,0.304692,7,7,2.542
119257402,0.202115,-2.552097,0.398878,9,45,2.592
119257404,0.111156,-1.406225,-0.119713,10,31,1.416
119257407,0.200118,-2.536496,0.486477,11,52,2.592
119257409,0.109910,-1.395758,-0.071175,12,27,1.402
119257411,0.200942,-2.556658,0.582371,13,50,2.632
119257414,0.107594,-1.371577,-0.023315,14,24,1.376
119257416,0.199500,-2.548042,0.673635,15,39,2.646
119257439,0.102297,-1.331874,0.022616,1,23,1.336
119257444,0.101043,-1.320322,0.067197,3,23,1.326
119257448,0.097403,-1.277398,0.108382,5,0,1.286
119257453,0.191734,-2.523720,0.305667,7,8,2.550
119257457,0.194128,-2.564604,0.400755,9,45,2.604
119257460,0.106578,-1.410576,-0.120061,10,32,1.420
119257462,0.192380,-2.550876,0.489148,11,55,2.606
119257464,0.104348,-1.386170,-0.070652,12,24,1.392
119257467,0.192594,-2.563163,0.583721,13,52,2.638
119257469,0.102896,-1.371937,-0.023315,14,24,1.376
119257471,0.192098,-2.566046,0.678294,15,40,2.664
119257494,0.098173,-1.336194,0.022686,1,23,1.340
119257499,0.096372,-1.316666,0.066988,3,23,1.322
119257503,0.094325,-1.293611,0.109777,5,0,1.302
119257508,0.184659,-2.542161,0.307860,7,10,2.568
119257513,0.185622,-2.565233,0.400755,9,45,2.604
119257515,0.101612,-1.406947,-0.119713,10,32,1.416
119257517,0.184767,-2.563249,0.491438,11,55,2.618
119257520,0.099321,-1.380532,-0.070338,12,25,1.386
119257522,0.184093,-2.563787,0.583721,13,52,2.638
119257524,0.097202,-1.356314,-0.023035,14,25,1.360
119257527,0.184414,-2.578231,0.681400,15,41,2.676
119257550,0.093722,-1.336514,0.022686,1,24,1.340
119257554,0.091531,-1.311005,0.066674,3,22,1.316
119257559,0.087178,-1.254171,0.106291,5,0,1.262
119257563,0.176517,-2.550698,0.308835,7,10,2.576
119257568,0.176779,-2.565858,0.400755,9,45,2.604
119257570,0.095922,-1.395364,-0.118667,10,31,1.404
119257573,0.177199,-2.583463,0.495254,11,55,2.638
119257575,0.095047,-1.388841,-0.070756,12,26,1.394
119257577,0.175504,-2.570249,0.585071,13,50,2.644
119257579,0.092156,-1.352658,-0.022965,14,25,1.356
119257582,0.175039,-2.575011,0.680364,15,40,2.672
119257605,0.088027,-1.324877,0.022477,1,24,1.328
119257609,0.086857,-1.313325,0.066779,3,21,1.318
119257614,0.082580,-1.254483,0.106291,5,0,1.262
119257619,0.167816,-2.561232,0.310054,7,11,2.586
119257623,0.168401,-2.582258,0.403258,9,45,2.620
119257626,0.090160,-1.385766,-0.117795,10,33,1.394
119257628,0.167856,-2.586054,0.495636,11,54,2.640
119257630,0.089440,-1.381208,-0.070338,12,27,1.386
119257632,0.167338,-2.590322,0.589570,13,49,2.664
119257635,0.086940,-1.348995,-0.022896,14,24,1.352
119257637,0.166095,-2.583347,0.682435,15,41,2.680
119257660,0.082564,-1.315210,0.022302,1,23,1.318
119257665,0.082100,-1.313631,0.066779,3,19,1.318
119257669,0.079063,-1.270680,0.107685,5,0,1.278
119257674,0.157952,-2.549926,0.308592,7,11,2.574
119257679,0.160125,-2.596639,0.405448,9,46,2.634
119257681,0.085404,-1.388063,-0.117969,10,32,1.396
119257683,0.158910,-2.588586,0.496017,11,55,2.642
119257685,0.084252,-1.375531,-0.070024,12,28,1.380
119257688,0.160116,-2.620065,0.596318,13,55,2.694
119257690,0.082513,-1.353280,-0.022965,14,26,1.356
119257692,0.158128,-2.599331,0.686576,15,40,2.696
119257715,0.078439,-1.319469,0.022372,1,22,1.322
119257720,0.077036,-1.301933,0.066151,3,13,1.306
119257725,0.073912,-1.255023,0.106291,5,0,1.262
119257729,0.110118,-1.878643,0.225964,7,6,1.896
119257734,0.152204,-2.608987,0.407326,9,46,2.646
119257736,0.080801,-1.388339,-0.117969,10,32,1.396
119257738,0.151008,-2.600858,0.498307,11,55,2.654
119257741,0.079112,-1.365833,-0.069500,12,27,1.370
119257743,0.150527,-2.605018,0.592719,13,51,2.678
119257745,0.077795,-1.349554,-0.022896,14,25,1.352
119257748,0.149951,-2.607555,0.688647,15,41,2.704
119257771,0.073829,-1.315729,0.022302,1,21,1.318
119257775,0.071354,-1.278253,0.064895,3,5,1.282
119257780,0.070809,-1.275157,0.108034,5,0,1.282
119257785,0.103244,-1.869093,0.224746,7,9,1.886
119257789,0.143489,-2.611460,0.407638,9,45,2.648
119257791,0.076531,-1.396562,-0.118667,10,32,1.404
119257794,0.143139,-2.618999,0.501742,11,54,2.672
119257796,0.074355,-1.364100,-0.069396,12,28,1.368
119257798,0.141536,-2.603570,0.592269,13,50,2.676
119257801,0.072965,-1.345818,-0.022826,14,24,1.348
119257803,0.142062,-2.627344,0.693823,15,41,2.724
119257826,0.069551,-1.321970,0.022407,1,20,1.324
119257831,0.066578,-1.272511,0.064581,3,1,1.276
119257835,0.066357,-1.275397,0.108034,5,0,1.282
119257840,0.095796,-1.851600,0.222552,7,10,1.868
119257844,0.134880,-2.621808,0.409203,9,46,2.658
119257847,0.070840,-1.380902,-0.117272,10,32,1.388
119257849,0.134598,-2.631247,0.504031,11,54,2.684
119257851,0.069694,-1.366346,-0.069500,12,25,1.370
119257854,0.133536,-2.625457,0.597218,13,51,2.698
119257856,0.067761,-1.336079,-0.022651,14,21,1.338
119257858,0.132890,-2.627824,0.693823,15,41,2.724
119257881,0.064152,-1.306226,0.022128,1,17,1.308
119257886,0.062331,-1.276725,0.064790,3,0,1.280
119257891,0.061905,-1.275620,0.108034,5,1,1.282
119257895,0.088758,-1.840026,0.221090,7,12,1.856
119257900,0.125916,-2.626210,0.409829,9,43,2.662
119257902,0.065258,-1.365220,-0.115878,10,32,1.372
119257904,0.125506,-2.633662,0.504413,11,52,2.686
119257907,0.065304,-1.374561,-0.069919,12,25,1.378
119257909,0.125016,-2.639533,0.600367,13,54,2.712
119257911,0.062908,-1.332312,-0.022582,14,21,1.334
119257914,0.124080,-2.635991,0.695894,15,40,2.732
119257937,0.059592,-1.306442,0.022128,1,9,1.308
119257941,0.058145,-1.282921,0.065104,3,1,1.286
119257946,0.057362,-1.273838,0.107859,5,4,1.280
119257950,0.080738,-1.804629,0.216702,7,15,1.820
119257955,0.117099,-2.634527,0.411080,9,37,2.670
119257957,0.060845,-1.373402,-0.116575,10,31,1.380
119257960,0.116398,-2.636045,0.504795,11,52,2.688
119257962,0.059890,-1.360813,-0.069186,12,24,1.364
119257964,0.116228,-2.649687,0.602617,13,51,2.722
119257967,0.058519,-1.338517,-0.022686,14,20,1.340
119257969,0.115719,-2.655708,0.701070,15,41,2.752
119257992,0.054615,-1.296653,0.021953,1,3,1.298
119257996,0.053179,-1.271142,0.064476,3,1,1.274
119258001,0.053104,-1.278011,0.108208,5,9,1.284
119258006,0.073584,-1.783080,0.214021,7,17,1.798
119258010,0.107907,-2.632942,0.410767,9,21,2.668
119258013,0.056019,-1.371613,-0.116401,10,33,1.378
119258015,0.107701,-2.646239,0.506703,11,52,2.698
119258017,0.054875,-1.353029,-0.068768,12,24,1.356
119258019,0.107261,-2.653966,0.603517,13,52,2.726
119258022,0.054156,-1.344705,-0.022791,14,14,1.346
119258024,0.106902,-2.663811,0.703141,15,40,2.760
119258047,0.050666,-1.308820,0.022163,1,1,1.310
119258052,0.049543,-1.289278,0.065418,3,2,1.292
119258056,0.050500,-1.323976,0.112217,5,25,1.330
119258061,0.067365,-1.779353,0.213534,7,17,1.794
119258066,0.071725,-1.908842,0.295944,9,6,1.934
119258068,0.051499,-1.375778,-0.116749,10,30,1.382
119258070,0.099206,-2.660324,0.509374,11,50,2.712
119258072,0.050419,-1.357200,-0.068977,12,23,1.360
119258075,0.098661,-2.666000,0.606216,13,52,2.738
119258077,0.048990,-1.328895,-0.022512,14,7,1.330
119258079,0.098545,-2.683465,0.708317,15,40,2.780
119258102,0.045360,-1.285004,0.021744,1,1,1.286
119258107,0.046818,-1.337344,0.067930,3,3,1.340
119258112,0.052606,-1.515295,0.128951,5,24,1.522
119258116,0.061058,-1.773622,0.212802,7,20,1.788
119258119,0.046858,-1.366926,-0.162836,8,36,1.378
119258121,0.064559,-1.891309,0.293128,9,11,1.916
119258123,0.046361,-1.363999,-0.115703,10,30,1.370
119258125,0.090709,-2.680271,0.513190,11,49,2.732
119258128,0.045740,-1.357366,-0.068977,12,21,1.360
119258130,0.089722,-2.674115,0.608016,13,52,2.746
119258132,0.043464,-1.301076,-0.022023,14,1,1.302
119258135,0.089201,-2.681859,0.707799,15,39,2.778
119258158,0.040747,-1.281157,0.021674,1,2,1.282
119258162,0.042527,-1.349477,0.068558,3,7,1.352
119258167,0.052042,-1.666818,0.142199,5,26,1.674
119258172,0.054805,-1.771840,0.212559,7,20,1.786
119258174,0.042148,-1.369065,-0.163080,8,35,1.380
119258176,0.058077,-1.895472,0.293754,9,17,1.920
119258178,0.041478,-1.360170,-0.115355,10,30,1.366
119258181,0.081233,-2.676647,0.512427,11,50,2.728
119258183,0.040881,-1.353524,-0.068768,12,10,1.356
119258185,0.080972,-2.693891,0.612515,13,52,2.766
119258188,0.038444,-1.285229,-0.021744,14,0,1.286
119258190,0.080011,-2.687947,0.709352,15,38,2.784
119258213,0.036671,-1.295284,0.021918,1,2,1.296
119258218,0.038208,-1.363593,0.069291,3,29,1.366
119258222,0.046500,-1.676947,0.143070,5,27,1.684
119258227,0.048184,-1.756146,0.210609,7,21,1.770
119258229,0.037314,-1.367219,-0.162836,8,34,1.378
119258231,0.051622,-1.901587,0.294693,9,21,1.926
119258234,0.036837,-1.364290,-0.115703,10,27,1.370
119258236,0.072101,-2.684764,0.513953,11,49,2.736
119258238,0.035569,-1.331697,-0.067616,12,3,1.334
119258241,0.072086,-2.713638,0.617014,13,51,2.786
119258243,0.034327,-1.299349,-0.021988,14,1,1.300
119258245,0.071085,-2.705591,0.714011,15,39,2.802
119258268,0.032993,-1.329388,0.022512,1,3,1.330
119258273,0.035211,-1.435598,0.073059,3,35,1.438
119258278,0.040791,-1.683075,0.143593,5,32,1.690
119258282,0.041484,-1.732489,0.207684,7,20,1.746
119258284,0.032258,-1.355434,-0.161374,8,28,1.366
119258287,0.044797,-1.893857,0.293441,9,22,1.918
119258289,0.031747,-1.350467,-0.114483,10,19,1.356
119258291,0.063049,-2.698738,0.516625,11,47,2.750
119258294,0.030782,-1.325823,-0.067302,12,0,1.328
119258296,0.062568,-2.711925,0.616564,13,49,2.784
119258298,0.029975,-1.307457,-0.022128,14,2,1.308
119258301,0.061904,-2.717410,0.717117,15,36,2.814
119258324,0.029077,-1.363482,0.023105,1,6,1.364
119258328,0.034063,-1.619419,0.082689,3,42,1.622
119258333,0.034957,-1.685199,0.143768,5,38,1.692
119258337,0.035233,-1.722700,0.206465,7,21,1.736
119258340,0.027164,-1.337676,-0.159180,8,11,1.348
119258342,0.037867,-1.878202,0.290938,9,21,1.902
119258344,0.027073,-1.352561,-0.114657,10,6,1.358
119258347,0.053980,-2.716608,0.520059,11,43,2.768
119258349,0.025917,-1.313941,-0.066674,12,0,1.316
119258351,0.053178,-2.716023,0.617464,13,49,2.788
119258354,0.025255,-1.299557,-0.021988,14,2,1.300
119258356,0.052902,-2.742719,0.723846,15,39,2.840
119258379,0.023854,-1.337584,0.022651,1,12,1.338
119258383,0.029006,-1.653476,0.084468,3,45,1.656
119258388,0.029005,-1.681326,0.143419,5,38,1.688
119258393,0.029287,-1.726782,0.206953,7,23,1.740
119258395,0.022361,-1.329824,-0.158205,8,3,1.340
119258397,0.031014,-1.860546,0.288123,9,20,1.884
119258400,0.021693,-1.312805,-0.111171,10,0,1.318
119258402,0.044690,-2.728558,0.522349,11,33,2.780
119258404,0.021363,-1.316020,-0.066779,12,1,1.318
119258407,0.043916,-2.729832,0.620613,13,48,2.802
119258409,0.021324,-1.337626,-0.022651,14,4,1.338
119258411,0.043115,-2.729366,0.720223,15,36,2.826
119258434,0.019424,-1.353654,0.022931,1,44,1.354
119258439,0.023382,-1.661555,0.084887,3,45,1.664
119258443,0.023032,-1.669463,0.142373,5,41,1.676
119258448,0.023240,-1.718933,0.205978,7,24,1.732
119258450,0.017424,-1.302104,-0.154793,8,0,1.312
119258453,0.024458,-1.846815,0.285932,9,21,1.870
119258455,0.016788,-1.280996,-0.108382,10,0,1.286
119258457,0.035409,-2.730657,0.522731,11,27,2.782
119258460,0.016986,-1.324074,-0.067197,12,2,1.326
119258462,0.034793,-2.741657,0.623312,13,48,2.814
119258464,0.017268,-1.375682,-0.023315,14,6,1.376
119258466,0.034053,-2.743018,0.723846,15,39,2.840
119258489,0.016214,-1.469687,0.024955,1,33,1.470
119258494,0.017894,-1.663621,0.084992,3,45,1.666
119258499,0.017475,-1.667538,0.142199,5,42,1.674
119258503,0.017438,-1.709076,0.204759,7,26,1.722
119258506,0.013226,-1.314065,-0.156255,8,0,1.324
119258508,0.018255,-1.838985,0.284681,9,18,1.862
119258510,0.012618,-1.289014,-0.109080,10,1,1.294
119258513,0.026296,-2.724870,0.521586,11,25,2.776
119258515,0.012785,-1.344095,-0.068244,12,2,1.346
119258517,0.025903,-2.763192,0.628261,13,49,2.836
119258519,0.012577,-1.361734,-0.023070,14,18,1.362
119258522,0.025132,-2.762434,0.729022,15,39,2.860
119258545,0.012295,-1.595710,0.027154,1,37,1.596
119258549,0.012234,-1.651688,0.084364,3,45,1.654
119258554,0.011869,-1.669580,0.142373,5,44,1.676
119258559,0.011559,-1.697215,0.203297,7,27,1.710
119258561,0.008807,-1.322042,-0.157230,8,0,1.332
119258563,0.011912,-1.829160,0.283117,9,16,1.852
119258566,0.008342,-1.310966,-0.110997,10,1,1.316
119258568,0.016982,-2.732797,0.523112,11,25,2.784
119258570,0.008322,-1.372092,-0.069710,12,4,1.374
119258572,0.016382,-2.769111,0.629611,13,48,2.842
119258575,0.007911,-1.371768,-0.023245,14,47,1.372
119258577,0.015617,-2.779891,0.733681,15,41,2.878
119258600,0.006693,-1.621739,0.027608,1,42,1.622
119258605,0.006278,-1.639738,0.083736,3,45,1.642
119258609,0.005909,-1.673597,0.142722,5,46,1.680
119258614,0.005480,-1.695260,0.203053,7,28,1.708
119258616,0.004021,-1.304199,-0.155036,8,1,1.314
119258618,0.005321,-1.813388,0.280614,9,16,1.836
119258621,0.003724,-1.336888,-0.113263,10,2,1.342
119258623,0.007246,-2.748547,0.526165,11,22,2.800
119258625,0.003472,-1.396080,-0.070966,12,7,1.398
119258628,0.006479,-2.771101,0.630061,13,49,2.844
119258630,0.003283,-1.499768,-0.025479,14,37,1.500
119258632,0.005667,-2.777997,0.733164,15,37,2.876
119258655,0.000900,-1.627752,0.027713,1,45,1.628
119258660,0.000431,-1.645741,0.084050,3,45,1.648
119258665,-0.000048,-1.661653,0.141676,5,46,1.668
119258669,-0.000541,-1.691299,0.202565,7,29,1.704
119258671,-0.000603,-1.296265,-0.154061,8,2,1.306
119258674,-0.001091,-1.785740,0.276234,9,17,1.808
119258676,-0.001023,-1.352832,-0.114657,10,4,1.358
119258678,-0.002479,-2.748555,0.526165,11,16,2.800
119258681,-0.001452,-1.386097,-0.070442,12,29,1.388
119258683,-0.003333,-2.794491,0.635460,13,51,2.868
119258685,-0.002133,-1.593756,-0.027119,14,46,1.594
119258688,-0.004144,-2.793454,0.737305,15,37,2.892
119258711,-0.004741,-1.613747,0.027468,1,46,1.614
119258715,-0.005346,-1.655719,0.084573,3,51,1.658
119258720,-0.005828,-1.655665,0.141153,5,46,1.662
119258724,-0.006430,-1.687316,0.202078,7,30,1.700
119258727,-0.005277,-1.333972,-0.158692,8,3,1.344
119258729,-0.007284,-1.775849,0.274669,9,18,1.798
119258731,-0.005923,-1.394660,-0.118318,10,6,1.400
