# time,X,Y,Z,id,intensity,distance
121556457,0.327489,-2.386276,0.546379,13,47,2.472
121556459,0.197186,-1.438325,-0.024641,14,20,1.452
121556462,0.330009,-2.409709,0.640506,15,42,2.518
121556485,0.192257,-1.418815,0.024292,1,22,1.432
121556489,0.187339,-1.385473,0.071070,3,23,1.400
121556494,0.187822,-1.392020,0.119190,5,0,1.410
121556498,0.321565,-2.388352,0.290799,7,34,2.428
121556503,0.323262,-2.406120,0.377916,9,48,2.458
121556508,0.322166,-2.403120,0.463198,11,48,2.470
121556510,0.197765,-1.476772,-0.075885,12,21,1.492
121556512,0.321174,-2.400897,0.549528,13,49,2.486
121556515,0.192025,-1.437006,-0.024606,14,23,1.450
121556517,0.321294,-2.406988,0.639471,15,42,2.514
121556540,0.185584,-1.405585,0.024048,1,23,1.418
121556544,0.182592,-1.386107,0.071070,3,24,1.400
121556549,0.179917,-1.368953,0.117098,5,0,1.386
121556554,0.308667,-2.354020,0.286411,7,14,2.392
121556558,0.316964,-2.422896,0.380419,9,50,2.474
121556563,0.313793,-2.404228,0.463198,11,48,2.470
121556565,0.193125,-1.481414,-0.076095,12,22,1.496
121556567,0.314032,-2.411668,0.551778,13,47,2.496
121556570,0.185697,-1.427755,-0.024431,14,22,1.440
121556572,0.314082,-2.417681,0.642059,15,43,2.524
121556595,0.179281,-1.396323,0.023873,1,23,1.408
121556600,0.177632,-1.386751,0.071070,3,24,1.400
121556604,0.177039,-1.385399,0.118492,5,0,1.402
121556609,0.295724,-2.319664,0.282024,7,13,2.356
121556614,0.309539,-2.433813,0.381983,9,49,2.484
121556618,0.305930,-2.411178,0.464343,11,49,2.476
121556620,0.185564,-1.464263,-0.075153,12,23,1.478
121556623,0.306625,-2.422443,0.554027,13,54,2.506
121556625,0.181591,-1.436346,-0.024571,14,22,1.448
121556627,0.306156,-2.424539,0.643612,15,42,2.530
121556650,0.174541,-1.398939,0.023908,1,23,1.410
121556655,0.170725,-1.371518,0.070233,3,24,1.384
121556660,0.167220,-1.346473,0.115006,5,0,1.362
121556664,0.287541,-2.320693,0.282024,7,12,2.356
121556669,0.302443,-2.446648,0.383860,9,49,2.496
121556673,0.297975,-2.416131,0.465106,11,50,2.480
121556676,0.179475,-1.456973,-0.074734,12,24,1.470
121556678,0.298661,-2.427364,0.554927,13,55,2.510
121556680,0.176353,-1.434984,-0.024536,14,24,1.446
121556683,0.298685,-2.433256,0.645683,15,42,2.538
121556706,0.169779,-1.399525,0.023908,1,23,1.410
121556710,0.165097,-1.364160,0.069814,3,23,1.376
121556715,0.162636,-1.347035,0.115006,5,0,1.362
121556720,0.280591,-2.329542,0.282999,7,13,2.364
121556724,0.293407,-2.441779,0.382922,9,48,2.490
121556729,0.291385,-2.430776,0.467778,11,48,2.494
121556731,0.173803,-1.451626,-0.074420,12,26,1.464
121556733,0.290861,-2.432237,0.555827,13,56,2.514
121556736,0.170045,-1.423662,-0.024327,14,24,1.434
121556738,0.292920,-2.455359,0.651377,15,41,2.560
121556761,0.164542,-1.396123,0.023838,1,24,1.406
121556766,0.160438,-1.364716,0.069814,3,23,1.376
121556770,0.160347,-1.367372,0.116749,5,0,1.382
121556775,0.274216,-2.344291,0.284705,7,7,2.378
121556779,0.285931,-2.450621,0.384173,9,48,2.498
121556784,0.284148,-2.441515,0.469686,11,52,2.504
121556786,0.168337,-1.448249,-0.074210,12,26,1.460
121556789,0.283815,-2.444840,0.558526,13,55,2.526
121556791,0.163284,-1.408350,-0.024048,14,24,1.418
121556793,0.284650,-2.458277,0.651894,15,42,2.562
121556816,0.158305,-1.384768,0.023629,1,23,1.394
121556821,0.154768,-1.357330,0.069396,3,23,1.368
121556826,0.151520,-1.332290,0.113612,5,0,1.346
121556830,0.268940,-2.370876,0.287874,7,3,2.404
121556835,0.277597,-2.453567,0.384486,9,47,2.500
121556839,0.276065,-2.446394,0.470449,11,52,2.508
121556842,0.163728,-1.452797,-0.074420,12,27,1.464
121556844,0.277458,-2.465181,0.563025,13,54,2.546
121556846,0.158367,-1.408911,-0.024048,14,24,1.418
121556849,0.275420,-2.453496,0.650341,15,42,2.556
121556872,0.151709,-1.369412,0.023349,1,23,1.378
121556876,0.149591,-1.353892,0.069186,3,23,1.364
121556881,0.142941,-1.297163,0.110474,5,0,1.310
121556885,0.261096,-2.375747,0.288361,7,3,2.408
121556890,0.271398,-2.476121,0.387928,9,48,2.522
121556895,0.267097,-2.443439,0.469686,11,52,2.504
121556897,0.156921,-1.437476,-0.073582,12,26,1.448
121556899,0.270541,-2.481633,0.566625,13,55,2.562
121556902,0.153015,-1.405480,-0.023978,14,24,1.414
121556904,0.268943,-2.473648,0.655518,15,42,2.576
121556927,0.147354,-1.373910,0.023419,1,23,1.382
121556931,0.144439,-1.350434,0.068977,3,23,1.360
121556936,0.140103,-1.313503,0.111869,5,0,1.326
121556941,0.253641,-2.384540,0.289336,7,3,2.416
121556945,0.264420,-2.492768,0.390431,9,48,2.538
121556948,0.154048,-1.454278,-0.124245,10,25,1.468
121556950,0.260425,-2.461928,0.473120,11,52,2.522
121556952,0.150014,-1.420139,-0.072640,12,24,1.430
121556955,0.261673,-2.480624,0.566175,13,52,2.560
121556957,0.148108,-1.406005,-0.023978,14,23,1.414
121556959,0.261115,-2.482256,0.657588,15,42,2.584
121556982,0.142150,-1.370438,0.023349,1,24,1.378
121556987,0.138917,-1.342982,0.068558,3,23,1.352
121556991,0.134723,-1.306054,0.111171,5,0,1.318
121556996,0.247408,-2.405151,0.291774,7,3,2.436
121557001,0.255597,-2.491702,0.390118,9,49,2.536
121557003,0.148212,-1.446873,-0.123547,10,29,1.460
121557005,0.253326,-2.476484,0.475792,11,51,2.536
121557008,0.145727,-1.426608,-0.072954,12,27,1.436
121557010,0.252734,-2.477633,0.565275,13,52,2.556
121557012,0.142460,-1.398549,-0.023838,14,24,1.406
121557014,0.254343,-2.500436,0.662247,15,40,2.602
121557037,0.137485,-1.370913,0.023349,1,23,1.378
121557042,0.134147,-1.341459,0.068454,3,22,1.350
121557047,0.131068,-1.314436,0.111869,5,0,1.326
121557051,0.240792,-2.421782,0.293724,7,3,2.452
121557056,0.247115,-2.492558,0.390118,9,47,2.536
121557058,0.142305,-1.437456,-0.122676,10,30,1.450
121557061,0.246055,-2.489054,0.478081,11,52,2.548
121557063,0.140479,-1.423121,-0.072745,12,26,1.432
121557065,0.246020,-2.495933,0.569324,13,54,2.574
121557067,0.136524,-1.387085,-0.023629,14,25,1.394
121557070,0.245454,-2.497442,0.661212,15,40,2.598
121557093,0.131657,-1.359432,0.023140,1,23,1.366
121557097,0.129374,-1.339921,0.068349,3,23,1.348
121557102,0.125042,-1.299011,0.110474,5,0,1.310
121557107,0.235142,-2.450257,0.297136,7,3,2.480
121557111,0.239866,-2.507157,0.392308,9,48,2.550
121557114,0.136034,-1.424053,-0.121456,10,30,1.436
121557116,0.238042,-2.495749,0.479226,11,52,2.554
121557118,0.135194,-1.419620,-0.072536,12,26,1.428
121557120,0.238698,-2.510347,0.572473,13,52,2.588
121557123,0.131354,-1.383567,-0.023559,14,23,1.390
121557125,0.237546,-2.505969,0.663282,15,41,2.606
121557148,0.125796,-1.347937,0.022931,1,23,1.354
121557153,0.125066,-1.344342,0.068558,3,23,1.352
121557157,0.120507,-1.299439,0.110474,5,0,1.310
121557162,0.225491,-2.439203,0.295674,7,3,2.468
121557166,0.231838,-2.515847,0.393559,9,48,2.558
121557169,0.130880,-1.422535,-0.121281,10,28,1.434
121557171,0.228970,-2.492655,0.478463,11,52,2.550
121557173,0.129508,-1.412128,-0.072117,12,27,1.420
121557176,0.231355,-2.526690,0.576073,13,52,2.604
121557178,0.126524,-1.384017,-0.023559,14,24,1.390
121557180,0.230026,-2.520250,0.666906,15,39,2.620
121557203,0.121090,-1.348367,0.022931,1,24,1.354
121557208,0.119482,-1.334824,0.068035,3,22,1.342
121557213,0.118803,-1.331604,0.113263,5,0,1.342
121557217,0.219437,-2.467658,0.299086,7,3,2.496
121557222,0.224450,-2.532383,0.396062,9,46,2.574
121557224,0.125386,-1.417029,-0.120758,10,30,1.428
121557226,0.221995,-2.512996,0.482279,11,52,2.570
121557229,0.123876,-1.404613,-0.071698,12,26,1.412
121557231,0.222876,-2.531364,0.576972,13,52,2.608
121557233,0.121692,-1.384450,-0.023559,14,25,1.390
121557236,0.221396,-2.522962,0.667424,15,37,2.622
121557259,0.116726,-1.352767,0.023000,1,23,1.358
121557263,0.113966,-1.325283,0.067511,3,23,1.332
121557268,0.114495,-1.335981,0.113612,5,0,1.346
121557272,0.211497,-2.476320,0.300061,7,6,2.504
121557277,0.215776,-2.535119,0.396375,9,47,2.576
121557279,0.120777,-1.421429,-0.121107,10,30,1.432
121557282,0.213885,-2.521580,0.483806,11,52,2.578
121557284,0.118635,-1.401057,-0.071489,12,25,1.408
121557286,0.213710,-2.528243,0.576073,13,52,2.604
121557289,0.116186,-1.376896,-0.023419,14,23,1.382
121557291,0.214534,-2.546820,0.673635,15,40,2.646
121557314,0.111674,-1.349180,0.022931,1,23,1.354
121557319,0.109340,-1.325673,0.067511,3,23,1.332
121557323,0.106240,-1.292687,0.109777,5,0,1.302
121557328,0.204310,-2.494850,0.302254,7,6,2.522
121557332,0.207408,-2.541763,0.397314,9,46,2.582
121557335,0.114844,-1.409927,-0.120061,10,30,1.420
121557337,0.206355,-2.537966,0.486859,11,54,2.594
121557339,0.113744,-1.401462,-0.071489,12,27,1.408
121557342,0.206142,-2.544513,0.579672,13,51,2.620
121557344,0.110089,-1.361348,-0.023140,14,24,1.366
121557346,0.205487,-2.545628,0.673118,15,39,2.644
121557369,0.106331,-1.341588,0.022791,1,24,1.346
121557374,0.104554,-1.324056,0.067407,3,22,1.330
121557378,0.101102,-1.285105,0.109080,5,0,1.294
121557383,0.197927,-2.525233,0.305911,7,8,2.552
121557388,0.199149,-2.550349,0.398565,9,46,2.590
121557390,0.108992,-1.398401,-0.119015,10,30,1.408
121557392,0.198256,-2.548457,0.488767,11,56,2.604
121557395,0.109160,-1.405833,-0.071698,12,26,1.412
121557397,0.198012,-2.554932,0.581921,13,49,2.630
121557399,0.105337,-1.361724,-0.023140,14,23,1.366
121557402,0.196749,-2.548256,0.673635,15,41,2.646
121557425,0.100137,-1.322011,0.022442,1,24,1.326
121557429,0.100082,-1.326404,0.067511,3,23,1.332
121557434,0.097213,-1.293397,0.109777,5,0,1.302
121557438,0.189852,-2.535806,0.307129,7,9,2.562
121557443,0.191274,-2.564818,0.400755,9,45,2.604
121557445,0.104406,-1.402747,-0.119364,10,30,1.412
121557448,0.189504,-2.551092,0.489148,11,54,2.606
121557450,0.103366,-1.394255,-0.071070,12,27,1.400
121557452,0.189955,-2.567268,0.584621,13,54,2.642
121557454,0.100877,-1.366072,-0.023210,14,23,1.370
121557457,0.188562,-2.558560,0.676223,15,39,2.656
121557480,0.096386,-1.334319,0.022651,1,23,1.338
121557484,0.094735,-1.316785,0.066988,3,22,1.322
121557489,0.094407,-1.317576,0.111869,5,0,1.326
121557494,0.180858,-2.534473,0.306886,7,10,2.560
121557498,0.182880,-2.573352,0.402007,9,45,2.612
121557501,0.099368,-1.401115,-0.119190,10,32,1.410
121557503,0.181568,-2.565446,0.491820,11,55,2.620
121557505,0.097373,-1.378669,-0.070233,12,26,1.384
121557507,0.181403,-2.573747,0.585970,13,48,2.648
121557510,0.096389,-1.370405,-0.023280,14,24,1.374
121557512,0.180848,-2.576547,0.680882,15,41,2.674
121557535,0.091185,-1.326667,0.022512,1,24,1.330
121557540,0.089607,-1.309136,0.066569,3,21,1.314
121557544,0.087663,-1.286092,0.109080,5,0,1.294
121557549,0.173150,-2.550929,0.308835,7,11,2.576
121557554,0.174247,-2.577911,0.402633,9,45,2.616
121557556,0.094260,-1.397474,-0.118841,10,32,1.406
121557558,0.173374,-2.575851,0.493728,11,54,2.630
121557560,0.092620,-1.378996,-0.070233,12,27,1.384
121557563,0.172540,-2.574356,0.585970,13,52,2.648
121557565,0.090607,-1.354767,-0.023000,14,23,1.358
121557567,0.173151,-2.594501,0.685541,15,42,2.692
121557590,0.086930,-1.330961,0.022582,1,23,1.334
121557595,0.084503,-1.299468,0.066046,3,21,1.304
121557600,0.084315,-1.302288,0.110474,5,0,1.310
121557604,0.164850,-2.557447,0.309567,7,12,2.582
121557609,0.166105,-2.588345,0.404197,9,46,2.626
121557611,0.089121,-1.391822,-0.118318,10,33,1.400
121557613,0.165483,-2.590141,0.496399,11,56,2.644
121557616,0.088054,-1.381297,-0.070338,12,28,1.386
121557618,0.164396,-2.584653,0.588220,13,50,2.658
121557620,0.085489,-1.347084,-0.022861,14,24,1.350
121557623,0.163954,-2.589291,0.683988,15,41,2.686
121557646,0.081900,-1.323266,0.022442,1,24,1.326
121557650,0.080311,-1.303736,0.066255,3,19,1.308
121557655,0.078396,-1.278705,0.108382,5,0,1.286
121557660,0.155355,-2.546108,0.308104,7,10,2.570
121557664,0.157689,-2.596788,0.405448,9,46,2.634
121557666,0.083851,-1.384166,-0.117621,10,30,1.392
121557669,0.157155,-2.600494,0.498307,11,54,2.654
121557671,0.083292,-1.381592,-0.070338,12,28,1.386
121557673,0.156295,-2.598821,0.591369,13,51,2.672
121557676,0.080835,-1.347372,-0.022861,14,25,1.350
121557678,0.154999,-2.589843,0.683988,15,40,2.686
121557701,0.076465,-1.309570,0.022198,1,22,1.312
121557706,0.076223,-1.311984,0.066674,3,10,1.316
121557710,0.073242,-1.267037,0.107336,5,0,1.274
121557715,0.107257,-1.864890,0.224258,7,6,1.882
121557719,0.149075,-2.605211,0.406700,9,46,2.642
121557722,0.078678,-1.378482,-0.117098,10,32,1.386
121557724,0.147853,-2.597107,0.497544,11,54,2.650
121557726,0.077676,-1.367916,-0.069605,12,26,1.372
121557729,0.148104,-2.614916,0.594968,13,52,2.688
121557731,0.076357,-1.351639,-0.022931,14,25,1.354
121557733,0.146827,-2.605798,0.688129,15,41,2.702
121557756,0.071893,-1.309829,0.022198,1,21,1.312
121557761,0.070663,-1.294294,0.065732,3,3,1.298
121557766,0.069035,-1.271264,0.107685,5,0,1.278
121557770,0.100425,-1.859306,0.223527,7,10,1.876
121557775,0.141252,-2.629386,0.410454,9,46,2.666
121557777,0.073653,-1.374770,-0.116749,10,32,1.382
121557779,0.139625,-2.613291,0.500597,11,54,2.666
121557782,0.072901,-1.368179,-0.069605,12,27,1.372
121557784,0.138872,-2.613471,0.594519,13,50,2.686
121557786,0.071427,-1.347903,-0.022861,14,25,1.350
121557789,0.138444,-2.619799,0.691753,15,42,2.716
121557812,0.067013,-1.304080,0.022093,1,20,1.306
121557816,0.065737,-1.286554,0.065313,3,0,1.290
121557821,0.064799,-1.275477,0.108034,5,0,1.282
121557825,0.092532,-1.831890,0.220115,7,11,1.848
121557830,0.131676,-2.621971,0.409203,9,43,2.658
121557832,0.069252,-1.382978,-0.117446,10,31,1.390
121557835,0.130991,-2.623566,0.502505,11,52,2.676
121557837,0.067528,-1.356456,-0.068977,12,25,1.360
121557839,0.129942,-2.617832,0.595418,13,50,2.690
121557842,0.066425,-1.342153,-0.022756,14,21,1.344
121557844,0.130155,-2.637632,0.696411,15,41,2.734
121557867,0.062556,-1.306304,0.022128,1,13,1.308
121557871,0.059726,-1.254855,0.063639,3,0,1.258
121557876,0.060817,-1.285646,0.108905,5,1,1.292
121557881,0.085951,-1.828236,0.219627,7,13,1.844
121557885,0.122523,-2.622415,0.409203,9,41,2.658
121557888,0.063683,-1.367289,-0.116052,10,31,1.374
121557890,0.122743,-2.643619,0.506321,11,51,2.696
121557892,0.062978,-1.360674,-0.069186,12,26,1.364
121557894,0.121701,-2.637737,0.599917,13,54,2.710
121557897,0.061096,-1.328393,-0.022512,14,20,1.330
121557899,0.121124,-2.641930,0.697447,15,41,2.738
121557922,0.057907,-1.304516,0.022093,1,8,1.306
121557927,0.055786,-1.265033,0.064162,3,1,1.268
121557931,0.056242,-1.283860,0.108731,5,5,1.290
121557936,0.079223,-1.820592,0.218652,7,16,1.836
121557941,0.113539,-2.626774,0.409829,9,33,2.662
121557943,0.058824,-1.365513,-0.115878,10,33,1.372
121557945,0.113683,-2.647954,0.507084,11,51,2.700
121557947,0.058484,-1.366872,-0.069500,12,24,1.370
121557950,0.112991,-2.649827,0.602617,13,54,2.722
121557952,0.056459,-1.328598,-0.022512,14,18,1.330
121557954,0.112229,-2.650057,0.699517,15,41,2.746
121557977,0.053362,-1.304710,0.022093,1,2,1.306
121557982,0.052046,-1.281184,0.064999,3,1,1.284
121557987,0.051565,-1.278074,0.108208,5,13,1.284
121557991,0.071689,-1.789118,0.214752,7,17,1.804
121557996,0.103520,-2.601488,0.405761,9,14,2.636
121557998,0.054077,-1.363715,-0.115703,10,32,1.370
121558000,0.104496,-2.644403,0.506321,11,51,2.696
121558003,0.053360,-1.355089,-0.068872,12,24,1.358
121558005,0.104526,-2.663827,0.605766,13,52,2.736
121558007,0.051956,-1.328782,-0.022512,14,11,1.330
121558010,0.103417,-2.654282,0.700552,15,40,2.750
121558033,0.048660,-1.294889,0.021918,1,1,1.296
121558037,0.047722,-1.279353,0.064895,3,2,1.282
121558042,0.050718,-1.369825,0.116226,5,33,1.376
121558047,0.065245,-1.775459,0.213046,7,19,1.790
121558051,0.069406,-1.902998,0.295006,9,8,1.928
121558053,0.049772,-1.369860,-0.116226,10,30,1.376
121558056,0.096223,-2.658469,0.508992,11,50,2.710
121558058,0.048650,-1.349270,-0.068558,12,22,1.352
121558060,0.095902,-2.670001,0.607116,13,50,2.742
121558063,0.047693,-1.332944,-0.022582,14,5,1.334
121558065,0.095440,-2.677778,0.706764,15,38,2.774
121558088,0.043809,-1.279055,0.021639,1,2,1.280
121558093,0.045689,-1.345377,0.068349,3,5,1.348
121558097,0.055310,-1.642790,0.140107,5,23,1.650
121558102,0.058870,-1.763765,0.211584,7,20,1.778
121558104,0.045493,-1.368958,-0.163080,8,36,1.380
121558106,0.063035,-1.905196,0.295319,9,14,1.930
121558109,0.045129,-1.370021,-0.116226,10,30,1.376
121558111,0.087387,-2.664667,0.510137,11,51,2.716
121558113,0.043927,-1.345436,-0.068349,12,17,1.348
121558116,0.086795,-2.670313,0.607116,13,50,2.742
121558118,0.042296,-1.307117,-0.022128,14,0,1.308
121558120,0.086641,-2.689674,0.709870,15,38,2.786
121558143,0.039651,-1.289194,0.021814,1,2,1.290
121558148,0.040810,-1.339539,0.068035,3,9,1.342
121558153,0.050777,-1.682803,0.143593,5,25,1.690
121558157,0.052890,-1.769912,0.212315,7,20,1.784
121558159,0.040655,-1.367124,-0.162836,8,35,1.378
121558162,0.056093,-1.895532,0.293754,9,19,1.920
121558164,0.040053,-1.360212,-0.115355,10,29,1.366
121558166,0.078833,-2.690467,0.515098,11,49,2.742
121558169,0.039173,-1.343584,-0.068244,12,7,1.346
121558171,0.077869,-2.684235,0.610265,13,51,2.756
121558173,0.037156,-1.287268,-0.021779,14,0,1.288
121558176,0.077474,-2.697685,0.711940,15,38,2.794
121558199,0.035319,-1.295321,0.021918,1,2,1.296
121558203,0.037010,-1.371618,0.069710,3,43,1.374
121558208,0.044721,-1.675003,0.142896,5,29,1.682
121558212,0.046443,-1.758178,0.210852,7,21,1.772
121558215,0.035662,-1.357335,-0.161617,8,34,1.368
121558217,0.049383,-1.889790,0.292816,9,22,1.914
121558219,0.035096,-1.350384,-0.114483,10,27,1.356
121558222,0.069701,-2.696611,0.516243,11,48,2.748
121558224,0.034438,-1.339718,-0.068035,12,1,1.342
121558226,0.069273,-2.709812,0.616114,13,49,2.782
121558229,0.032728,-1.287388,-0.021779,14,1,1.288
121558231,0.068204,-2.697935,0.711940,15,38,2.794
121558254,0.032580,-1.365403,0.023140,1,3,1.366
121558258,0.035731,-1.515498,0.077246,3,43,1.518
121558263,0.039298,-1.687096,0.143942,5,35,1.694
121558268,0.040002,-1.738481,0.208415,7,20,1.752
121558270,0.031087,-1.359433,-0.161861,8,26,1.370
121558272,0.042996,-1.891922,0.293128,9,22,1.916
121558275,0.030320,-1.342528,-0.113786,10,14,1.348
121558277,0.060435,-2.692907,0.515480,11,48,2.744
121558279,0.029344,-1.315867,-0.066779,12,0,1.318
121558282,0.060309,-2.721722,0.618813,13,49,2.794
121558284,0.028742,-1.305485,-0.022093,14,2,1.306
121558286,0.059444,-2.717465,0.717117,15,37,2.814
121558309,0.027764,-1.357509,0.023000,1,7,1.358
121558314,0.033133,-1.643410,0.083945,3,43,1.646
121558318,0.033328,-1.677261,0.143070,5,38,1.684
121558323,0.033691,-1.720745,0.206221,7,21,1.734
121558325,0.026112,-1.343654,-0.159911,8,7,1.354
121558328,0.036380,-1.886134,0.292190,9,21,1.910
121558330,0.025625,-1.338640,-0.113437,10,4,1.344
121558332,0.051572,-2.714691,0.519678,11,41,2.766
121558335,0.024582,-1.303978,-0.066151,12,0,1.306
121558337,0.050990,-2.725811,0.619713,13,49,2.798
121558339,0.024641,-1.327569,-0.022477,14,2,1.328
121558341,0.050224,-2.727312,0.719705,15,38,2.824
121558364,0.022652,-1.335604,0.022616,1,25,1.336
121558369,0.027596,-1.655498,0.084573,3,45,1.658
121558374,0.027538,-1.681351,0.143419,5,39,1.688
121558378,0.027684,-1.720852,0.206221,7,23,1.734
121558381,0.021042,-1.319919,-0.156986,8,1,1.330
121558383,0.029359,-1.858598,0.287810,9,21,1.882
121558385,0.020984,-1.340714,-0.113612,10,0,1.346
121558388,0.042369,-2.732522,0.523112,11,30,2.784
121558390,0.020030,-1.304056,-0.066151,12,1,1.306
121558392,0.041504,-2.727920,0.620163,13,48,2.800
121558394,0.020127,-1.335645,-0.022616,14,4,1.336
121558397,0.041079,-2.752582,0.726434,15,39,2.850
121558420,0.018421,-1.367668,0.023175,1,40,1.368
121558424,0.021791,-1.653587,0.084468,3,45,1.656
121558429,0.021515,-1.669484,0.142373,5,41,1.676
121558434,0.021527,-1.709029,0.204759,7,24,1.722
121558436,0.016336,-1.312044,-0.156011,8,0,1.322
121558438,0.022604,-1.836961,0.284368,9,20,1.860
121558441,0.016061,-1.320857,-0.111869,10,0,1.326
121558443,0.032807,-2.730690,0.522731,11,25,2.782
121558445,0.015597,-1.314104,-0.066674,12,2,1.316
121558447,0.032233,-2.749483,0.625112,13,49,2.822
121558450,0.015835,-1.367700,-0.023175,14,7,1.368
121558452,0.031426,-2.748845,0.725399,15,38,2.846
121558475,0.015323,-1.535690,0.026107,1,34,1.536
121558480,0.016019,-1.653653,0.084468,3,44,1.656
121558484,0.015668,-1.667556,0.142199,5,43,1.674
121558489,0.015543,-1.707109,0.204515,7,25,1.720
121558491,0.011649,-1.300183,-0.154549,8,0,1.310
121558493,0.016087,-1.825177,0.282491,9,17,1.848
121558496,0.011261,-1.298989,-0.109951,10,1,1.304
121558498,0.023325,-2.736677,0.523875,11,27,2.788
121558500,0.011428,-1.364080,-0.069291,12,3,1.366
121558503,0.022700,-2.757374,0.626911,13,51,2.830
121558505,0.011077,-1.369747,-0.023210,14,26,1.370
121558507,0.021861,-2.752802,0.726434,15,37,2.850
121558530,0.010384,-1.601722,0.027259,1,39,1.602
121558535,0.010253,-1.657693,0.084678,3,45,1.660
121558540,0.009805,-1.665609,0.142024,5,45,1.672
121558544,0.009485,-1.697227,0.203297,7,27,1.710
121558546,0.007181,-1.320067,-0.156986,8,0,1.330
121558549,0.009636,-1.821272,0.281865,9,16,1.844
121558551,0.006730,-1.308983,-0.110823,10,2,1.314
121558553,0.013653,-2.734779,0.523494,11,24,2.786
121558556,0.006713,-1.386082,-0.070442,12,5,1.388
121558558,0.013072,-2.784719,0.633210,13,51,2.858
121558560,0.006317,-1.389774,-0.023559,14,48,1.390
121558563,0.012238,-2.783771,0.734716,15,42,2.882
121558586,0.004694,-1.615747,0.027503,1,42,1.616
121558590,0.004291,-1.645736,0.084050,3,45,1.648
121558595,0.003869,-1.675595,0.142896,5,46,1.682
121558599,0.003389,-1.685340,0.201834,7,29,1.698
121558602,0.002446,-1.314129,-0.156255,8,1,1.324
121558604,0.003106,-1.813393,0.280614,9,16,1.836
121558606,0.002078,-1.328922,-0.112566,10,3,1.334
121558609,0.003885,-2.746590,0.525784,11,20,2.798
121558611,0.001746,-1.380105,-0.070128,12,9,1.382
121558613,0.003104,-2.780850,0.632310,13,49,2.854
121558616,0.001511,-1.561761,-0.026561,14,36,1.562
121558618,0.002276,-2.781865,0.734199,15,37,2.880
121558641,-0.001079,-1.621753,0.027608,1,45,1.622
121558646,-0.001564,-1.647738,0.084154,3,47,1.650
121558650,-0.002063,-1.673606,0.142722,5,46,1.680
121558655,-0.002558,-1.687327,0.202078,7,31,1.700
121558657,-0.002159,-1.302219,-0.154793,8,2,1.312
121558659,-0.003221,-1.789688,0.276859,9,16,1.812
121558662,-0.002665,-1.372754,-0.116401,10,4,1.378
121558664,-0.005657,-2.715175,0.519678,11,13,2.766
121558666,-0.003067,-1.378105,-0.070024,12,34,1.380
121558669,-0.006587,-2.782793,0.632760,13,48,2.856
121558671,-0.004044,-1.611749,-0.027433,14,45,1.612
121558673,-0.007446,-2.808902,0.741446,15,39,2.908
121558696,-0.006623,-1.627739,0.027713,1,45,1.628
121558701,-0.007163,-1.645726,0.084050,3,51,1.648
121558705,-0.007694,-1.659643,0.141501,5,48,1.666
121558710,-0.008311,-1.689293,0.202322,7,33,1.702
121558712,-0.006671,-1.318084,-0.156742,8,3,1.328
121558715,-0.009189,-1.765963,0.273105,9,17,1.788
121558717,-0.007561,-1.414576,-0.120061,10,6,1.420
121558719,-0.011117,-2.026048,0.385730,11,6,2.064
121558722,-0.008297,-1.473954,-0.075048,12,41,1.476
121558724,-0.016148,-2.798344,0.636359,13,43,2.872
121558726,-0.009482,-1.603728,-0.027294,14,49,1.604
121558729,-0.016959,-2.801134,0.739375,15,35,2.900
121558752,-0.012082,-1.617708,0.027538,1,47,1.618
121558756,-0.012684,-1.637703,0.083631,3,54,1.640
121558761,-0.013248,-1.651638,0.140804,5,48,1.658
121558765,-0.013984,-1.685285,0.201834,7,37,1.698
121558768,-0.011521,-1.365695,-0.162592,8,2,1.376
121558770,-0.015124,-1.763947,0.272792,9,18,1.786
121558772,-0.012255,-1.406574,-0.119364,10,20,1.412
121558775,-0.017862,-2.018146,0.384203,11,20,2.056
121558777,-0.014182,-1.577771,-0.080491,12,45,1.580
121558779,-0.025557,-2.800223,0.636809,13,22,2.874
121558781,-0.014821,-1.599688,-0.027224,14,49,1.600
121558784,-0.026521,-2.820379,0.744552,15,35,2.920
121558807,-0.017360,-1.609661,0.027398,1,48,1.610
121558811,-0.018225,-1.647638,0.084154,3,55,1.650
121558816,-0.018771,-1.655569,0.141153,5,48,1.662
121558821,-0.019573,-1.685230,0.201834,7,38,1.698
121558823,-0.016306,-1.387484,-0.165273,8,5,1.398
121558825,-0.020856,-1.754011,0.271228,9,20,1.776
121558828,-0.016823,-1.398556,-0.118667,10,45,1.404
121558830,-0.024458,-2.010224,0.382677,11,27,2.048
121558832,-0.019562,-1.589698,-0.081119,12,45,1.592
121558834,-0.034988,-2.811814,0.639509,13,3,2.886
121558837,-0.020226,-1.607628,-0.027363,14,53,1.608
121558839,-0.035996,-2.829934,0.747140,15,30,2.930
121558862,-0.022716,-1.609595,0.027398,1,49,1.610
121558867,-0.023628,-1.639579,0.083736,3,55,1.642
121558871,-0.024409,-1.659481,0.141501,5,49,1.666
121558876,-0.025141,-1.675229,0.200615,7,39,1.688
121558878,-0.021089,-1.391390,-0.165761,8,7,1.402
121558881,-0.026875,-1.755904,0.271540,9,21,1.778
121558883,-0.023522,-1.522004,-0.129474,10,47,1.528
121558885,-0.031366,-2.010128,0.382677,11,13,2.048
121558887,-0.024821,-1.575642,-0.080386,12,47,1.578
121558890,-0.032441,-2.040073,0.461348,13,1,2.094
