# time,X,Y,Z,id,intensity,distance
116347225,0.334522,-0.379241,0.073494,9,1,0.512
116347230,0.327167,-0.371120,0.088068,11,22,0.504
116347239,0.356191,-0.404517,0.133221,15,2,0.558
116347262,0.333788,-0.380189,0.008131,1,32,0.506
116347271,0.333662,-0.380491,0.040575,5,13,0.508
116347276,0.329713,-0.376208,0.056322,7,11,0.504
116347280,0.327990,-0.374462,0.072243,9,1,0.504
116347285,0.333628,-0.381123,0.090357,11,22,0.516
116347289,0.322069,-0.368135,0.103225,13,22,0.502
116347294,0.339518,-0.388306,0.127009,15,2,0.534
116347317,0.328520,-0.376827,0.008026,1,33,0.500
116347326,0.336271,-0.386149,0.041098,5,9,0.514
116347331,0.346662,-0.398304,0.059734,7,10,0.532
116347336,0.337077,-0.387507,0.074746,9,1,0.520
116347340,0.337479,-0.388185,0.091884,11,22,0.524
116347345,0.320817,-0.369226,0.103225,13,22,0.502
116347349,0.358470,-0.412790,0.135292,15,2,0.566
116347382,0.327168,-0.378221,0.040052,5,9,0.502
116347386,0.342743,-0.396448,0.059247,7,10,0.528
116347395,0.331057,-0.383358,0.090357,11,22,0.516
116347400,0.322138,-0.373239,0.104125,13,22,0.506
116347405,0.352051,-0.408125,0.133221,15,2,0.558
116347437,0.334987,-0.389894,0.041272,5,9,0.516
116347442,0.328474,-0.382539,0.056810,7,11,0.508
116347455,0.325936,-0.380253,0.105925,13,22,0.514
116347460,0.350651,-0.409329,0.133221,15,2,0.558
116347492,0.334917,-0.392577,0.041447,5,8,0.518
116347497,0.321985,-0.377641,0.055835,7,11,0.500
116347501,0.324144,-0.380396,0.072556,9,3,0.506
116347506,0.324590,-0.381145,0.089213,11,25,0.510
116347515,0.359234,-0.422322,0.137362,15,2,0.574
116347548,0.339984,-0.401344,0.042318,5,8,0.528
116347552,0.330926,-0.390883,0.057785,7,11,0.516
116347557,0.321538,-0.380017,0.072243,9,3,0.504
116347561,0.330864,-0.391270,0.091502,11,30,0.522
116347566,0.314468,-0.372101,0.102776,13,25,0.500
116347571,0.345292,-0.408815,0.132186,15,2,0.554
116347594,0.325888,-0.386982,0.008131,1,21,0.506
116347603,0.327038,-0.388806,0.040749,5,9,0.510
116347607,0.342333,-0.407231,0.060222,7,10,0.536
116347617,0.332021,-0.395430,0.092266,11,32,0.526
116347621,0.315673,-0.376182,0.103675,13,24,0.504
116347626,0.343863,-0.410018,0.132186,15,2,0.554
116347663,0.338355,-0.405384,0.059734,7,10,0.532
116347667,0.316334,-0.379230,0.071617,9,7,0.500
116347672,0.326851,-0.392076,0.091121,11,35,0.520
116347676,0.320577,-0.384782,0.105925,13,24,0.514
116347681,0.330046,-0.396388,0.127009,15,2,0.534
116347709,0.322634,-0.388899,0.024282,3,16,0.506
116347718,0.329303,-0.397421,0.058272,7,10,0.520
116347723,0.317495,-0.383402,0.072243,9,6,0.504
116347727,0.316684,-0.382655,0.088449,11,37,0.506
116347732,0.322924,-0.390432,0.107275,13,27,0.520
116347736,0.345857,-0.418413,0.134256,15,2,0.562
116347769,0.339341,-0.412264,0.043015,5,12,0.536
116347782,0.312836,-0.380740,0.087686,11,37,0.502
116347787,0.311650,-0.379521,0.103675,13,27,0.504
116347792,0.341929,-0.416642,0.133221,15,2,0.558
116347824,0.318987,-0.390305,0.040401,5,9,0.506
116347829,0.331519,-0.405880,0.059247,7,10,0.528
116347838,0.320192,-0.392478,0.090357,11,42,0.516
116347842,0.310323,-0.380607,0.103675,13,27,0.504
116347847,0.333151,-0.408848,0.130115,15,2,0.546
116347879,0.321397,-0.396052,0.040924,5,9,0.512
116347884,0.332612,-0.410110,0.059734,7,21,0.532
116347893,0.318836,-0.393581,0.090357,11,42,0.516
116347898,0.316368,-0.390761,0.106375,13,27,0.516
116347902,0.331744,-0.409990,0.130115,15,2,0.546
116347930,0.314673,-0.390249,0.024073,3,13,0.502
116347935,0.326298,-0.404900,0.041795,5,8,0.522
116347939,0.338685,-0.420515,0.061197,7,10,0.544
116347948,0.312572,-0.388545,0.088831,11,45,0.508
116347953,0.315036,-0.391835,0.106375,13,27,0.516
116347958,0.327927,-0.408105,0.129080,15,2,0.542
116347985,0.320829,-0.400675,0.024701,3,13,0.514
116347990,0.313707,-0.392014,0.040226,5,9,0.504
116347994,0.322363,-0.403071,0.058272,7,10,0.520
116347999,0.314502,-0.393476,0.073182,9,8,0.510
116348008,0.314898,-0.394443,0.106825,13,30,0.518
116348013,0.326514,-0.409236,0.129080,15,2,0.542
116348040,0.314457,-0.395539,0.024282,3,16,0.506
116348045,0.317294,-0.399346,0.040924,5,9,0.512
116348054,0.315582,-0.397666,0.073807,9,8,0.514
116348059,0.308651,-0.389164,0.088449,11,47,0.506
116348064,0.311099,-0.392485,0.105925,13,30,0.514
116348068,0.327482,-0.413402,0.130115,15,2,0.546
116348100,0.317125,-0.402021,0.041098,5,13,0.514
116348105,0.317073,-0.402202,0.057785,7,11,0.516
116348110,0.311734,-0.395673,0.073182,9,9,0.510
116348114,0.313347,-0.397964,0.090357,11,45,0.516
116348119,0.307298,-0.390520,0.105025,13,30,0.510
116348123,0.328403,-0.417598,0.131150,15,2,0.550
116348156,0.320598,-0.409428,0.041795,5,8,0.522
116348160,0.320525,-0.409587,0.058760,7,10,0.524
116348165,0.305449,-0.390561,0.071930,9,8,0.502
116348170,0.314340,-0.402176,0.091121,11,45,0.520
116348174,0.307098,-0.393153,0.105475,13,33,0.512
116348179,0.324529,-0.415724,0.130115,15,2,0.546
116348206,0.307780,-0.395708,0.024073,3,16,0.502
116348211,0.310586,-0.399550,0.040575,5,13,0.508
116348216,0.330039,-0.424824,0.060953,7,21,0.542
116348225,0.306913,-0.395518,0.089213,11,47,0.510
116348229,0.308115,-0.397300,0.106375,13,33,0.516
116348234,0.323085,-0.416848,0.130115,15,2,0.546
116348262,0.316198,-0.409399,0.024910,3,13,0.518
116348266,0.308007,-0.399027,0.040401,5,9,0.506
116348271,0.310404,-0.402368,0.057297,7,11,0.512
116348275,0.307565,-0.398922,0.073182,9,9,0.510
116348280,0.303168,-0.393450,0.088449,11,50,0.506
116348285,0.307950,-0.399891,0.106825,13,30,0.518
116348287,0.307405,-0.399300,-0.008096,14,21,0.504
116348289,0.326378,-0.424068,0.132186,15,2,0.554
116348322,0.311481,-0.406410,0.041098,5,13,0.514
116348326,0.307805,-0.401862,0.057053,7,22,0.510
116348331,0.308581,-0.403124,0.073807,9,8,0.514
116348335,0.304182,-0.397623,0.089213,11,50,0.510
116348340,0.304183,-0.397869,0.105925,13,30,0.514
116348345,0.317849,-0.416002,0.129080,15,2,0.542
116348372,0.306065,-0.402068,0.024282,3,13,0.506
116348377,0.317263,-0.417036,0.042144,5,13,0.526
116348381,0.313574,-0.412442,0.058516,7,21,0.522
116348386,0.304746,-0.401079,0.073182,9,8,0.510
116348391,0.307506,-0.404963,0.090739,11,47,0.518
116348395,0.296867,-0.391193,0.103675,13,30,0.504
116348398,0.303361,-0.399874,-0.008061,14,21,0.502
116348400,0.328032,-0.432529,0.134256,15,2,0.562
116348423,0.307533,-0.406748,0.008201,1,21,0.510
116348432,0.318193,-0.421331,0.042493,5,8,0.530
116348437,0.307344,-0.407200,0.057541,7,22,0.514
116348441,0.299780,-0.397406,0.072243,9,8,0.504
116348446,0.308468,-0.409159,0.091502,11,47,0.522
116348451,0.302557,-0.401549,0.106375,13,27,0.516
116348455,0.314932,-0.418214,0.129080,15,2,0.542
116348483,0.308095,-0.410549,0.024701,3,13,0.514
116348492,0.320280,-0.427277,0.060466,7,21,0.538
116348497,0.303198,-0.404722,0.073494,9,8,0.512
116348501,0.304756,-0.407036,0.090739,11,50,0.518
116348506,0.296554,-0.396309,0.104575,13,30,0.508
116348508,0.300658,-0.401910,-0.008061,14,17,0.502
116348511,0.329742,-0.440915,0.136327,15,2,0.570
116348538,0.305529,-0.409973,0.024596,3,10,0.512
116348543,0.298715,-0.401073,0.040052,5,13,0.502
116348547,0.309357,-0.415614,0.058516,7,21,0.522
116348552,0.305365,-0.410500,0.074433,9,8,0.518
116348557,0.296344,-0.398616,0.088449,11,52,0.506
116348561,0.305660,-0.411397,0.108624,13,30,0.526
116348566,0.319016,-0.429634,0.132186,15,2,0.554
116348598,0.306789,-0.414929,0.041447,5,8,0.518
116348603,0.304365,-0.411902,0.057785,7,22,0.516
116348607,0.305103,-0.413152,0.074746,9,6,0.520
116348612,0.301946,-0.409125,0.090739,11,50,0.518
116348616,0.296125,-0.401483,0.105475,13,27,0.512
116348619,0.302621,-0.410416,-0.008201,14,17,0.510
116348621,0.326685,-0.443185,0.136327,15,2,0.570
116348653,0.315949,-0.430453,0.043015,5,8,0.536
116348658,0.315841,-0.430569,0.060466,7,21,0.538
116348663,0.303659,-0.414215,0.074746,9,6,0.520
116348667,0.298195,-0.407010,0.089976,11,47,0.514
116348672,0.287814,-0.393080,0.102776,13,31,0.500
116348674,0.298825,-0.408242,-0.008131,14,14,0.506
116348676,0.316009,-0.431851,0.132186,15,2,0.554
116348699,0.299350,-0.410335,0.008166,1,21,0.508
116348709,0.312098,-0.428333,0.042667,5,8,0.532
116348713,0.304988,-0.418831,0.058516,7,21,0.522
116348718,0.297562,-0.408883,0.073494,9,6,0.512
116348722,0.301392,-0.414399,0.091502,11,50,0.522
116348727,0.287586,-0.395659,0.103225,13,24,0.502
116348732,0.321312,-0.442329,0.135292,15,2,0.566
116348755,0.295567,-0.408141,0.008096,1,21,0.504
116348759,0.298595,-0.412588,0.024491,3,10,0.510
116348769,0.310480,-0.429562,0.059978,7,21,0.534
116348778,0.299910,-0.415472,0.091502,11,47,0.522
116348782,0.294147,-0.407750,0.106375,13,27,0.516
116348785,0.293586,-0.407105,-0.008061,14,14,0.502
116348787,0.306161,-0.424678,0.129080,15,2,0.542
116348815,0.295916,-0.412057,0.024387,3,10,0.508
116348819,0.297392,-0.414380,0.040924,5,13,0.512
116348824,0.291549,-0.406500,0.056322,7,11,0.504
116348828,0.296903,-0.414233,0.074120,9,6,0.516
116348833,0.293812,-0.410185,0.089976,11,47,0.514
116348838,0.300590,-0.419918,0.109524,13,23,0.530
116348840,0.292092,-0.408178,-0.008061,14,14,0.502
116348842,0.309098,-0.432082,0.131150,15,2,0.550
116348865,0.296050,-0.415181,0.008201,1,21,0.510
116348875,0.295871,-0.415467,0.040924,5,9,0.512
116348879,0.294661,-0.414035,0.057297,7,11,0.512
116348884,0.299963,-0.421757,0.075372,9,6,0.524
116348888,0.292307,-0.411259,0.089976,11,50,0.514
116348893,0.292278,-0.411484,0.106825,13,27,0.518
116348895,0.292910,-0.412507,-0.008131,14,14,0.506
116348898,0.320931,-0.452116,0.137362,15,2,0.574
116348921,0.289906,-0.409734,0.008061,1,21,0.502
116348930,0.294347,-0.416549,0.040924,5,13,0.512
116348934,0.294287,-0.416734,0.057541,7,22,0.514
116348939,0.289303,-0.409942,0.072869,9,6,0.508
116348944,0.290798,-0.412327,0.089976,11,50,0.514
116348948,0.284032,-0.402996,0.104125,13,24,0.506
116348951,0.289092,-0.410308,-0.008061,14,14,0.502
116348953,0.312597,-0.443813,0.134256,15,2,0.562
116348976,0.293293,-0.417133,0.008201,1,21,0.510
116348980,0.288221,-0.410173,0.024073,3,10,0.502
116348985,0.305720,-0.435345,0.042841,5,8,0.534
116348990,0.311316,-0.443588,0.061441,7,20,0.546
116348994,0.285844,-0.407545,0.072243,9,6,0.504
116348999,0.295240,-0.421203,0.091884,11,45,0.524
116349003,0.285109,-0.407002,0.105025,13,24,0.510
116349006,0.287915,-0.411135,-0.008061,14,14,0.502
116349008,0.304680,-0.435209,0.131150,15,2,0.550
116349031,0.287257,-0.411595,0.008061,1,21,0.502
116349036,0.285645,-0.409539,0.023968,3,10,0.500
116349040,0.288248,-0.413527,0.040401,5,9,0.506
116349045,0.306362,-0.439786,0.060709,7,21,0.540
116349050,0.293448,-0.421510,0.074746,9,6,0.520
116349054,0.292647,-0.420620,0.091502,11,47,0.522
116349059,0.289250,-0.415995,0.107275,13,24,0.520
116349061,0.291044,-0.418705,-0.008201,14,14,0.510
116349063,0.298749,-0.429924,0.129080,15,5,0.542
116349086,0.291511,-0.420815,0.008236,1,21,0.512
116349091,0.289894,-0.418747,0.024491,3,10,0.510
116349096,0.295864,-0.427643,0.041795,5,8,0.522
116349100,0.304813,-0.440860,0.060709,7,21,0.540
116349105,0.289716,-0.419291,0.074120,9,8,0.516
116349109,0.284467,-0.411957,0.089213,11,47,0.510
116349114,0.288883,-0.418619,0.107724,13,24,0.522
116349116,0.287288,-0.416441,-0.008131,14,14,0.506
116349119,0.299417,-0.434161,0.130115,15,5,0.546
116349142,0.285472,-0.415264,0.008096,1,21,0.504
116349146,0.282739,-0.411551,0.023968,3,10,0.500
116349151,0.294332,-0.428699,0.041795,5,8,0.522
116349156,0.292003,-0.425580,0.058272,7,10,0.520
116349160,0.294916,-0.430100,0.075997,9,8,0.528
116349165,0.285211,-0.416212,0.089976,11,50,0.514
116349169,0.288484,-0.421258,0.108174,13,27,0.524
116349172,0.284667,-0.415817,-0.008096,14,10,0.504
116349174,0.308772,-0.451172,0.135292,15,5,0.566
116349197,0.281732,-0.412978,0.008026,1,22,0.500
116349206,0.302900,-0.444563,0.043364,5,8,0.540
116349211,0.301662,-0.443023,0.060709,7,21,0.540
116349215,0.284499,-0.418078,0.073494,9,8,0.512
116349220,0.291464,-0.428582,0.092647,11,45,0.528
116349225,0.278232,-0.409380,0.104575,13,30,0.508
116349227,0.286570,-0.421780,-0.008201,14,10,0.510
116349229,0.310437,-0.457051,0.136844,15,5,0.572
116349252,0.280289,-0.413959,0.008026,1,22,0.500
116349262,0.286837,-0.424162,0.041098,5,9,0.514
116349266,0.297891,-0.440783,0.060222,7,10,0.536
116349271,0.287460,-0.425616,0.074746,9,6,0.520
116349275,0.286672,-0.424715,0.091502,11,47,0.522
116349280,0.285519,-0.423273,0.108174,13,27,0.524
116349282,0.279506,-0.414488,-0.008026,14,10,0.500
116349285,0.305600,-0.453326,0.135292,15,7,0.566
116349308,0.279959,-0.416594,0.008061,1,21,0.502
116349312,0.288408,-0.429430,0.024910,3,10,0.518
116349317,0.285363,-0.425155,0.041098,5,9,0.514
116349321,0.297468,-0.443462,0.060466,7,21,0.538
116349326,0.279387,-0.416763,0.072869,9,6,0.508
116349331,0.284112,-0.424071,0.091121,11,45,0.520
116349335,0.284060,-0.424254,0.108174,13,27,0.524
116349340,0.294371,-0.439924,0.130633,15,10,0.548
116349363,0.277430,-0.415880,0.008026,1,22,0.500
116349367,0.282514,-0.423761,0.024491,3,10,0.510
116349372,0.290543,-0.436073,0.042144,5,8,0.526
116349377,0.295957,-0.444471,0.060466,7,21,0.538
116349381,0.280156,-0.421001,0.073494,9,6,0.512
116349386,0.282667,-0.425035,0.091121,11,45,0.520
116349391,0.291244,-0.438202,0.111774,13,26,0.540
116349393,0.284409,-0.428050,-0.008271,14,10,0.514
116349395,0.293941,-0.442532,0.131150,15,13,0.550
116349418,0.281530,-0.425161,0.008201,1,21,0.510
116349423,0.277754,-0.419730,0.024177,3,10,0.504
116349427,0.293437,-0.443717,0.042841,5,8,0.534
116349432,0.287852,-0.435555,0.059003,7,21,0.526
116349437,0.281960,-0.426915,0.074433,9,8,0.518
116349441,0.279021,-0.422740,0.090357,11,45,0.516
116349446,0.278980,-0.422951,0.107275,13,30,0.520
116349448,0.278504,-0.422367,-0.008131,14,14,0.506
116349450,0.294511,-0.446788,0.132186,15,15,0.554
116349473,0.274517,-0.417809,0.008026,1,22,0.500
116349483,0.285289,-0.434769,0.041795,5,8,0.522
116349487,0.284115,-0.433262,0.058516,7,21,0.522
116349492,0.275017,-0.419660,0.072869,9,6,0.508
116349497,0.280734,-0.428663,0.091502,11,50,0.522
116349501,0.273196,-0.417424,0.105475,13,30,0.512
116349503,0.281370,-0.430054,-0.008271,14,10,0.514
116349506,0.299256,-0.457539,0.135292,15,15,0.566
116349529,0.285035,-0.437214,0.008410,1,21,0.522
116349538,0.284827,-0.437452,0.041970,5,13,0.524
116349543,0.287987,-0.442588,0.059734,7,21,0.532
116349547,0.273527,-0.420632,0.072869,9,6,0.508
116349552,0.284565,-0.437884,0.093410,11,42,0.532
116349556,0.274905,-0.423289,0.106825,13,30,0.518
116349559,0.277674,-0.427689,-0.008201,14,10,0.510
116349561,0.283969,-0.437525,0.128562,15,18,0.540
116349589,0.271105,-0.419306,0.023968,3,10,0.500
116349593,0.278973,-0.431749,0.041272,5,9,0.516
116349598,0.284287,-0.440255,0.059247,7,21,0.528
116349602,0.279555,-0.433203,0.075059,9,8,0.522
116349607,0.280906,-0.435575,0.092647,11,45,0.528
116349612,0.281871,-0.437350,0.110424,13,31,0.534
116349614,0.276179,-0.428656,-0.008201,14,10,0.510
116349616,0.278256,-0.432017,0.126492,15,18,0.532
116349639,0.275493,-0.429097,0.008201,1,21,0.510
116349644,0.278268,-0.433697,0.024805,3,10,0.516
116349649,0.279615,-0.436075,0.041621,5,13,0.520
116349653,0.283820,-0.442916,0.059491,7,21,0.530
116349658,0.280172,-0.437503,0.075685,9,8,0.526
116349662,0.274093,-0.428285,0.090739,11,47,0.518
116349667,0.278243,-0.435048,0.109524,13,28,0.530
116349669,0.278990,-0.436356,-0.008340,14,10,0.518
116349672,0.279867,-0.437869,0.128045,15,21,0.538
116349695,0.277217,-0.435116,0.008305,1,21,0.516
116349699,0.277826,-0.436351,0.024910,3,10,0.518
116349704,0.285578,-0.448815,0.042841,5,12,0.534
116349708,0.282272,-0.443904,0.059491,7,21,0.530
116349713,0.283940,-0.446815,0.077249,9,9,0.536
116349718,0.273649,-0.430896,0.091121,11,45,0.520
116349722,0.270457,-0.426144,0.106825,13,30,0.518
116349725,0.275323,-0.433950,-0.008271,14,14,0.514
116349727,0.283511,-0.447000,0.130633,15,21,0.548
116349750,0.279972,-0.442841,0.008445,1,21,0.524
116349755,0.267771,-0.423807,0.024073,3,13,0.502
116349759,0.279763,-0.443065,0.042144,5,17,0.526
116349764,0.282851,-0.448237,0.059978,7,21,0.534
116349768,0.276071,-0.437769,0.075372,9,9,0.524
116349773,0.276347,-0.438482,0.092647,11,45,0.528
116349778,0.270026,-0.428722,0.107275,13,30,0.520
116349780,0.275959,-0.438279,-0.008340,14,14,0.518
116349782,0.287119,-0.456146,0.133221,15,23,0.558
116349805,0.269961,-0.430240,0.008166,1,21,0.508
116349810,0.270571,-0.431484,0.024491,3,16,0.510
116349814,0.276137,-0.440638,0.041795,5,17,0.522
116349819,0.285538,-0.455927,0.060953,7,31,0.542
116349824,0.274580,-0.438706,0.075372,9,9,0.524
116349828,0.276935,-0.442749,0.093410,11,42,0.532
116349833,0.271665,-0.434596,0.108624,13,30,0.526
116349835,0.272347,-0.435824,-0.008271,14,17,0.514
116349838,0.273282,-0.437460,0.127009,15,31,0.534
116349861,0.273779,-0.439645,0.008340,1,31,0.518
116349865,0.275428,-0.442580,0.025119,3,16,0.522
116349870,0.266210,-0.428046,0.040401,5,22,0.506
116349874,0.286069,-0.460275,0.061441,7,31,0.546
116349879,0.270986,-0.436290,0.074746,9,9,0.520
116349884,0.273339,-0.440364,0.092647,11,45,0.528
116349888,0.276327,-0.445467,0.111324,13,31,0.538
116349890,0.270839,-0.436763,-0.008271,14,21,0.514
116349893,0.277875,-0.448254,0.130115,15,47,0.546
116349916,0.269089,-0.435494,0.008236,1,32,0.512
116349920,0.272832,-0.441839,0.025015,3,20,0.520
116349925,0.278317,-0.451014,0.042667,5,26,0.532
116349930,0.275083,-0.446064,0.059247,7,32,0.528
116349934,0.269462,-0.437234,0.074746,9,9,0.520
116349939,0.265622,-0.431285,0.090357,11,45,0.516
116349943,0.274770,-0.446429,0.111324,13,34,0.538
116349946,0.271409,-0.441112,-0.008340,14,21,0.518
116349948,0.280357,-0.455803,0.132186,15,63,0.554
116349971,0.270703,-0.441545,0.008340,1,31,0.518
116349976,0.271288,-0.442789,0.025015,3,23,0.520
116349980,0.276741,-0.451983,0.042667,5,26,0.532
116349985,0.269380,-0.440248,0.058272,7,32,0.520
116349990,0.277208,-0.453339,0.077562,9,11,0.538
116349994,0.270258,-0.442261,0.092647,11,45,0.528
116349999,0.274226,-0.449048,0.111774,13,47,0.540
116350001,0.276119,-0.452297,-0.008550,14,20,0.530
116350003,0.283796,-0.465024,0.134774,15,62,0.564
116350026,0.271238,-0.445904,0.008410,1,42,0.522
116350031,0.265591,-0.436907,0.024596,3,23,0.512
116350036,0.277230,-0.456352,0.043015,5,25,0.536
116350040,0.276082,-0.454761,0.060222,7,31,0.536
116350045,0.272550,-0.449237,0.076623,9,13,0.532
116350049,0.270748,-0.446559,0.093410,11,42,0.532
116350054,0.276696,-0.456670,0.113573,13,57,0.548
116350056,0.271431,-0.448127,-0.008445,14,20,0.524
116350059,0.281171,-0.464359,0.134256,15,65,0.562
116350082,0.265547,-0.440000,0.008271,1,63,0.514
116350086,0.267159,-0.442962,0.024910,3,27,0.518
116350091,0.267407,-0.443666,0.041621,5,30,0.520
116350096,0.268348,-0.445519,0.058760,7,32,0.524
116350100,0.264868,-0.440031,0.074746,9,13,0.520
116350105,0.270199,-0.449184,0.093792,11,45,0.534
116350109,0.277108,-0.460973,0.114473,13,68,0.552
116350112,0.267805,-0.445644,-0.008375,14,28,0.520
116350114,0.273579,-0.455402,0.131150,15,68,0.550
116350137,0.261955,-0.437493,0.008201,1,64,0.510
116350142,0.267662,-0.447319,0.025119,3,27,0.522
116350146,0.263812,-0.441176,0.041272,5,31,0.516
116350151,0.272901,-0.456677,0.060222,7,42,0.536
116350155,0.272446,-0.456217,0.077562,9,14,0.538
116350160,0.265612,-0.445067,0.092647,11,45,0.528
116350165,0.272503,-0.456916,0.113123,13,68,0.546
116350167,0.269320,-0.451728,-0.008480,14,27,0.526
116350169,0.271988,-0.456354,0.131150,15,60,0.550
116350197,0.274255,-0.461990,0.025957,3,29,0.538
116350202,0.266337,-0.448949,0.041970,5,35,0.524
116350206,0.271305,-0.457627,0.060222,7,53,0.536
116350211,0.268838,-0.453766,0.076936,9,14,0.534
116350215,0.262056,-0.442613,0.091884,11,45,0.524
116350220,0.272891,-0.461219,0.114023,13,57,0.550
116350222,0.269777,-0.456108,-0.008550,14,27,0.530
116350225,0.268427,-0.453975,0.130115,15,55,0.546
116350248,0.256864,-0.435866,0.008131,1,76,0.506
116350252,0.264533,-0.449177,0.025119,3,30,0.522
116350257,0.267800,-0.455027,0.042493,5,35,0.530
116350261,0.264674,-0.450016,0.059003,7,64,0.526
116350266,0.273258,-0.464920,0.078813,9,14,0.546
116350271,0.261504,-0.445218,0.092266,11,47,0.526
116350275,0.266347,-0.453766,0.111774,13,49,0.540
116350278,0.272232,-0.463946,-0.008689,14,30,0.538
116350280,0.267818,-0.456575,0.130633,15,44,0.548
116350303,0.259455,-0.443620,0.008271,1,74,0.514
116350307,0.265057,-0.453501,0.025329,3,29,0.526
116350312,0.269304,-0.461074,0.043015,5,38,0.536
116350317,0.268184,-0.459463,0.060222,7,74,0.536
116350321,0.273705,-0.469236,0.079439,9,22,0.550
116350326,0.266947,-0.457955,0.094937,11,42,0.540
116350328,0.251391,-0.431414,-0.023968,12,30,0.500
116350330,0.265822,-0.456330,0.112223,13,52,0.542
116350333,0.266667,-0.457934,-0.008550,14,37,0.530
116350335,0.271162,-0.465809,0.133221,15,42,0.558
116350358,0.260916,-0.449712,0.008375,1,94,0.520
116350363,0.265476,-0.457879,0.025538,3,42,0.530
116350367,0.266694,-0.460287,0.042841,5,42,0.534
116350372,0.269563,-0.465550,0.060953,7,94,0.542
116350377,0.272066,-0.470189,0.079439,9,39,0.550
116350381,0.262398,-0.453785,0.093792,11,47,0.534
116350383,0.260879,-0.451309,-0.025119,12,39,0.522
116350386,0.264227,-0.457256,0.112223,13,47,0.542
116350388,0.262066,-0.453667,-0.008445,14,60,0.524
116350390,0.267602,-0.463407,0.132186,15,42,0.554
116350413,0.255355,-0.443687,0.008236,1,96,0.512
116350418,0.265868,-0.462265,0.025747,3,65,0.534
116350423,0.259129,-0.450851,0.041795,5,61,0.522
116350427,0.272879,-0.475095,0.062172,7,92,0.552
116350432,0.269439,-0.469422,0.079126,9,45,0.548
116350436,0.259836,-0.452996,0.093410,11,52,0.532
116350439,0.256321,-0.447019,-0.024805,12,58,0.516
116350441,0.262629,-0.458175,0.112223,13,42,0.542
116350443,0.264457,-0.461519,-0.008585,14,74,0.532
116350446,0.259261,-0.452604,0.128562,15,31,0.540
116350469,0.251821,-0.441102,0.008166,1,100,0.508
116350473,0.265242,-0.464925,0.025852,3,71,0.536
116350478,0.257553,-0.451753,0.041795,5,74,0.522
116350483,0.262375,-0.460522,0.059978,7,100,0.534
116350487,0.270731,-0.475510,0.080065,9,47,0.554
116350492,0.253398,-0.445368,0.091502,11,47,0.522
116350494,0.255747,-0.449647,-0.024910,12,71,0.518
116350496,0.265845,-0.467559,0.114473,13,39,0.552
116350499,0.258892,-0.455486,-0.008445,14,84,0.524
116350501,0.263406,-0.463584,0.131668,15,31,0.552
116350524,0.254222,-0.448939,0.008305,1,100,0.516
116350529,0.260667,-0.460634,0.025538,3,81,0.530
116350533,0.257936,-0.456118,0.042144,5,78,0.526
116350538,0.255883,-0.452794,0.058760,7,100,0.524
116350542,0.270041,-0.478172,0.080378,9,43,0.556
116350547,0.256667,-0.454799,0.093410,11,40,0.532
116350549,0.249269,-0.441840,-0.024387,12,68,0.508
116350552,0.257510,-0.456603,0.111324,13,31,0.538
116350554,0.263193,-0.466838,-0.008654,14,74,0.536
116350556,0.262735,-0.466184,0.132186,15,28,0.554
116350579,0.252653,-0.449824,0.008305,1,100,0.516
116350584,0.256125,-0.456316,0.025224,3,71,0.524
116350589,0.260241,-0.463966,0.042841,5,72,0.534
116350593,0.261095,-0.465805,0.060466,7,100,0.538
116350598,0.267405,-0.477388,0.080065,9,40,0.554
116350602,0.260831,-0.465971,0.095700,11,33,0.544
116350605,0.252601,-0.451422,-0.024910,12,58,0.518
116350607,0.254012,-0.454097,0.110424,13,28,0.534
116350609,0.262538,-0.469499,-0.008689,14,60,0.538
116350612,0.265819,-0.475529,0.134774,15,25,0.564
116350635,0.253029,-0.454196,0.008375,1,100,0.520
116350639,0.257450,-0.462439,0.025538,3,65,0.530
116350644,0.258629,-0.464867,0.042841,5,76,0.534
116350648,0.267196,-0.480587,0.062416,7,100,0.554
116350653,0.266712,-0.480037,0.080378,9,43,0.556
116350658,0.261128,-0.470301,0.096463,11,35,0.548
116350660,0.254921,-0.459275,-0.025329,12,62,0.526
116350662,0.255283,-0.460081,0.111774,13,28,0.540
116350665,0.254132,-0.458159,-0.008445,14,74,0.524
116350667,0.261373,-0.471371,0.133221,15,28,0.558
116350690,0.253417,-0.458555,0.008445,1,100,0.524
116350694,0.263599,-0.477300,0.026375,3,71,0.546
116350699,0.257045,-0.465744,0.042841,5,89,0.534
116350704,0.272270,-0.493661,0.064122,7,100,0.568
116350708,0.269844,-0.489592,0.081942,9,43,0.566
116350713,0.260473,-0.472906,0.096845,11,47,0.550
116350715,0.255283,-0.463639,-0.025538,12,71,0.530
116350718,0.259354,-0.471191,0.114473,13,28,0.552
116350720,0.258355,-0.469533,-0.008654,14,94,0.536
116350722,0.256043,-0.465487,0.131150,15,31,0.550
116350745,0.254737,-0.464676,0.008550,1,100,0.530
116350750,0.270604,-0.493962,0.027317,3,84,0.564
116350754,0.260234,-0.475359,0.043713,5,93,0.544
116350759,0.266765,-0.487626,0.063147,7,100,0.560
116350764,0.270056,-0.493983,0.082568,9,54,0.570
116350768,0.256019,-0.468632,0.095700,11,52,0.544
116350771,0.256555,-0.469775,-0.025852,12,84,0.536
116350773,0.261462,-0.478925,0.116273,13,32,0.560
116350775,0.262479,-0.480955,-0.008864,14,97,0.548
