# time,X,Y,Z,id,intensity,distance
128251030,0.303198,-0.576208,0.074846,7,100,0.656
128251034,0.352116,-0.669635,0.113229,9,28,0.766
128251039,0.350680,-0.667363,0.138441,11,57,0.768
128251041,0.277710,-0.528679,-0.029097,12,82,0.598
128251043,0.368737,-0.702210,0.173410,13,33,0.814
128251046,0.277899,-0.529403,-0.009737,14,90,0.598
128251048,0.254035,-0.484110,0.135292,15,2,0.566
128251071,0.266879,-0.510343,0.009353,1,100,0.576
128251076,0.294160,-0.562901,0.031086,3,66,0.636
128251080,0.302507,-0.579273,0.053474,5,77,0.656
128251085,0.307664,-0.589556,0.076552,7,100,0.670
128251089,0.363536,-0.697102,0.117922,9,25,0.796
128251094,0.364738,-0.699891,0.145310,11,55,0.804
128251096,0.277755,-0.533164,-0.029306,12,60,0.602
128251099,0.371746,-0.713832,0.176110,13,28,0.826
128251101,0.289023,-0.555178,-0.010225,14,77,0.626
128251103,0.280925,-0.539809,0.151856,15,2,0.630
128251126,0.270663,-0.521901,0.009562,1,20,0.588
128251131,0.304184,-0.586955,0.032446,3,60,0.662
128251136,0.314266,-0.606843,0.056089,5,62,0.686
128251140,0.321151,-0.620578,0.080696,7,94,0.704
128251145,0.364768,-0.705366,0.119173,9,25,0.804
128251149,0.379451,-0.734281,0.152561,11,56,0.842
128251152,0.287832,-0.557186,-0.030667,12,52,0.628
128251154,0.371069,-0.718573,0.177009,13,17,0.830
128251156,0.293524,-0.568611,-0.010470,14,66,0.640
128251159,0.893866,-1.732205,0.511097,15,37,2.018
128251182,0.283470,-0.551296,0.010120,1,100,0.620
128251186,0.313999,-0.611107,0.033807,3,42,0.688
128251191,0.325797,-0.634522,0.058704,5,48,0.716
128251195,0.337106,-0.657019,0.085571,7,70,0.744
128251200,0.366810,-0.715424,0.120738,9,20,0.814
128251205,0.379571,-0.740843,0.153706,11,47,0.848
128251207,0.298631,-0.583075,-0.032132,12,42,0.656
128251209,0.371222,-0.725068,0.178359,13,11,0.836
128251212,0.297004,-0.580313,-0.010679,14,49,0.652
128251214,0.892214,-1.743914,0.513685,15,56,2.028
128251237,0.289718,-0.568317,0.010435,1,81,0.638
128251242,0.321836,-0.631776,0.034959,3,31,0.710
128251246,0.323580,-0.635655,0.058704,5,36,0.716
128251251,0.347411,-0.682962,0.088983,7,58,0.772
128251255,0.375052,-0.737831,0.124492,9,20,0.838
128251260,0.376983,-0.742164,0.153706,11,47,0.848
128251262,0.305637,-0.601922,-0.033179,12,35,0.676
128251265,0.380156,-0.748950,0.184208,13,5,0.862
128251267,0.302215,-0.595612,-0.010958,14,42,0.668
128251269,0.883499,-1.741849,0.512132,15,52,2.022
128251292,0.296752,-0.587172,0.010784,1,69,0.658
128251297,0.326832,-0.647158,0.035796,3,27,0.726
128251301,0.333029,-0.659904,0.060970,5,30,0.742
128251306,0.350388,-0.694806,0.090446,7,56,0.784
128251311,0.380475,-0.755012,0.127308,9,16,0.856
128251315,0.373507,-0.741722,0.153324,11,43,0.846
128251318,0.304432,-0.604769,-0.033284,12,30,0.678
128251320,0.373159,-0.741568,0.181958,13,1,0.852
128251322,0.306424,-0.609169,-0.011203,14,32,0.682
128251325,0.874810,-1.739744,0.510579,15,50,2.016
128251348,0.302762,-0.604295,0.011098,1,66,0.676
128251352,0.330830,-0.660796,0.036529,3,23,0.740
128251357,0.339637,-0.678881,0.062713,5,28,0.762
128251361,0.350624,-0.701351,0.091177,7,49,0.790
128251366,0.384899,-0.770473,0.129811,9,14,0.872
128251371,0.369162,-0.739508,0.152561,11,40,0.842
128251373,0.304103,-0.609403,-0.033493,12,23,0.682
128251375,0.881187,-1.766487,0.446051,13,63,2.026
128251377,0.310543,-0.622761,-0.011447,14,26,0.696
128251380,0.879936,-1.765264,0.517308,15,56,2.042
128251403,0.307767,-0.619675,0.011377,1,64,0.692
128251407,0.329409,-0.663736,0.036633,3,21,0.742
128251412,0.343462,-0.692557,0.063933,5,22,0.776
128251417,0.363158,-0.732808,0.095320,7,39,0.824
128251421,0.390974,-0.789514,0.132940,9,13,0.892
128251426,0.375285,-0.758388,0.156377,11,28,0.862
128251428,0.314371,-0.635523,-0.034959,12,20,0.710
128251430,0.868969,-1.757324,0.442902,13,66,2.012
128251433,0.311911,-0.631012,-0.011586,14,26,0.704
128251435,0.872913,-1.766593,0.516791,15,53,2.040
128251458,0.323269,-0.656626,0.012075,1,56,0.732
128251463,0.335914,-0.682800,0.037680,3,20,0.762
128251467,0.346329,-0.704474,0.064979,5,21,0.788
128251472,0.369370,-0.751879,0.097758,7,35,0.844
128251477,0.396076,-0.806820,0.135755,9,21,0.910
128251481,0.374396,-0.763203,0.157141,11,14,0.866
128251483,0.337681,-0.688607,-0.037994,12,16,0.768
128251486,0.864628,-1.763806,0.443801,13,61,2.016
128251488,0.323818,-0.660812,-0.012145,14,24,0.736
128251490,0.865138,-1.766112,0.515756,15,53,2.036
128251513,0.328050,-0.672099,0.012354,1,54,0.748
128251518,0.344971,-0.707275,0.039041,3,18,0.788
128251523,0.349167,-0.716394,0.066025,5,21,0.800
128251527,0.387670,-0.795964,0.103607,7,28,0.892
128251532,0.399379,-0.820597,0.137945,9,22,0.924
128251536,0.383817,-0.789191,0.162483,11,6,0.894
128251539,0.379872,-0.781360,-0.043332,12,17,0.870
128251541,0.865435,-1.780760,0.447401,13,58,2.032
128251543,0.339044,-0.697884,-0.012843,14,22,0.776
128251546,0.858278,-1.767308,0.515238,15,52,2.034
128251569,0.339694,-0.702013,0.012913,1,43,0.780
128251573,0.357334,-0.739017,0.040820,3,14,0.822
128251578,0.357115,-0.739112,0.068116,5,19,0.824
128251583,0.397021,-0.822316,0.107020,7,25,0.920
128251587,0.408574,-0.846872,0.142326,9,18,0.952
128251592,0.390475,-0.809961,0.166681,11,1,0.916
128251594,0.387581,-0.804256,-0.044588,12,25,0.894
128251596,0.861822,-1.789003,0.448750,13,60,2.038
128251599,0.364394,-0.756705,-0.013960,14,19,0.840
128251601,0.853837,-1.773747,0.516273,15,52,2.038
128251624,0.352806,-0.735650,0.013541,1,37,0.816
128251629,0.372015,-0.776282,0.042914,3,13,0.862
128251633,0.363138,-0.758324,0.069859,5,24,0.844
128251638,0.401003,-0.838022,0.108970,7,28,0.936
128251642,0.418397,-0.875025,0.147019,9,18,0.982
128251649,0.395962,-0.829033,-0.045949,12,27,0.920
128251652,0.853893,-1.788483,0.447850,13,60,2.034
128251654,0.386729,-0.810308,-0.014972,14,15,0.898
128251656,0.853463,-1.788922,0.519897,15,53,2.052
128251679,0.370839,-0.780223,0.014379,1,32,0.864
128251684,0.388154,-0.817266,0.045216,3,16,0.906
128251689,0.375011,-0.790187,0.072823,5,29,0.878
128251693,0.399777,-0.843004,0.109457,7,37,0.940
128251698,0.413648,-0.872910,0.146393,9,15,0.978
128251702,0.842720,-1.779705,0.374663,11,49,2.006
128251705,0.394774,-0.834021,-0.046158,12,30,0.924
128251707,0.847645,-1.791453,0.447850,13,60,2.034
128251709,0.405273,-0.856845,-0.015845,14,27,0.948
128251712,0.846388,-1.790143,0.519379,15,52,2.050
128251735,0.391120,-0.830357,0.015321,1,31,0.918
128251739,0.398908,-0.847530,0.046891,3,25,0.938
128251744,0.386666,-0.822141,0.075786,5,36,0.912
128251748,0.404431,-0.860563,0.111651,7,31,0.958
128251753,0.412278,-0.877925,0.147019,9,7,0.982
128251758,0.847345,-1.805741,0.379624,11,63,2.032
128251760,0.402039,-0.857092,-0.047414,12,32,0.948
128251762,0.839732,-1.790872,0.446951,13,59,2.030
128251765,0.395490,-0.843770,-0.015566,14,40,0.932
128251767,0.840954,-1.794836,0.519897,15,53,2.052
128251790,0.393294,-0.842589,0.015531,1,59,0.930
128251794,0.401012,-0.859777,0.047519,3,35,0.950
128251799,0.393893,-0.845156,0.077878,5,35,0.936
128251804,0.406453,-0.872767,0.113113,7,28,0.970
128251808,0.411711,-0.884731,0.147957,9,5,0.988
128251813,0.835242,-1.796227,0.376953,11,65,2.018
128251815,0.404096,-0.869357,-0.048043,12,35,0.960
128251817,0.840866,-1.809697,0.451000,13,58,2.048
128251820,0.395912,-0.852399,-0.015705,14,44,0.940
128251822,0.831429,-1.790752,0.517826,15,53,2.044
128251845,0.390350,-0.843957,0.015531,1,73,0.930
128251850,0.403036,-0.872050,0.048147,3,37,0.962
128251854,0.394282,-0.853761,0.078575,5,40,0.944
128251859,0.402572,-0.872378,0.112870,7,26,0.968
128251864,0.409448,-0.887957,0.148270,9,0,0.990
128251868,0.827324,-1.795565,0.376189,11,65,2.014
128251870,0.396881,-0.861692,-0.047519,12,42,0.950
128251873,0.838618,-1.821472,0.453249,13,60,2.058
128251875,0.397950,-0.864675,-0.015915,14,47,0.952
128251877,0.827596,-1.798908,0.519379,15,49,2.050
128251900,0.392401,-0.856222,0.015740,1,70,0.942
128251905,0.398326,-0.869820,0.047938,3,36,0.958
128251910,0.402077,-0.878685,0.080841,5,34,0.970
128251914,0.400350,-0.875583,0.113113,7,20,0.970
128251919,0.826647,-1.809306,0.308459,9,44,2.014
128251923,0.821051,-1.798442,0.376189,11,64,2.014
128251926,0.397187,-0.870340,-0.047938,12,42,0.958
128251928,0.829020,-1.817297,0.451450,13,63,2.050
128251930,0.399907,-0.876976,-0.016124,14,42,0.964
128251933,0.832529,-1.826396,0.526626,15,59,2.078
128251956,0.390236,-0.859407,0.015775,1,72,0.944
128251960,0.393637,-0.867567,0.047729,3,42,0.954
128251965,0.399007,-0.880083,0.080841,5,30,0.970
128251970,0.399748,-0.882400,0.113844,7,17,0.976
128251974,0.826843,-1.826577,0.310962,9,58,2.030
128251976,0.325265,-0.718820,-0.065327,10,20,0.792
128251979,0.821241,-1.815607,0.379242,11,65,2.030
128251981,0.399907,-0.884461,-0.048671,12,49,0.972
128251983,0.817856,-1.809525,0.448750,13,59,2.038
128251986,0.393551,-0.871077,-0.015985,14,50,0.956
128251988,0.821378,-1.818727,0.523520,15,56,2.066
128252011,0.393804,-0.875350,0.016054,1,68,0.960
128252016,0.393901,-0.876214,0.048147,3,35,0.962
128252020,0.396781,-0.883273,0.081015,5,27,0.972
128252025,0.401588,-0.894636,0.115307,7,12,0.988
128252029,0.814114,-1.814980,0.308459,9,56,2.014
128252032,0.308948,-0.689021,-0.062364,10,22,0.758
128252034,0.816650,-1.821981,0.380005,11,64,2.034
128252036,0.400161,-0.893107,-0.049089,12,46,0.980
128252039,0.816485,-1.822963,0.451450,13,63,2.050
128252041,0.390596,-0.872406,-0.015985,14,49,0.956
128252043,0.813645,-1.817968,0.522485,15,52,2.062
128252066,0.387641,-0.869346,0.015915,1,73,0.952
128252071,0.394245,-0.884813,0.048566,3,36,0.970
128252076,0.389798,-0.875484,0.080144,5,28,0.962
128252080,0.401847,-0.903217,0.116282,7,4,0.996
128252085,0.816918,-1.837525,0.311901,9,57,2.036
128252089,0.809009,-1.821090,0.379242,11,64,2.030
128252092,0.398818,-0.898080,-0.049299,12,48,0.984
128252094,0.810435,-1.825660,0.451450,13,60,2.050
128252096,0.392568,-0.884663,-0.016194,14,46,0.968
128252099,0.814662,-1.836549,0.527144,15,54,2.080
128252122,0.384750,-0.870629,0.015915,1,69,0.952
128252126,0.396130,-0.897086,0.049194,3,30,0.982
128252131,0.394099,-0.893191,0.081713,5,22,0.980
128252135,0.387592,-0.879136,0.112870,7,2,0.968
128252140,0.809107,-1.836661,0.311275,9,56,2.032
128252145,0.801238,-1.820234,0.378479,11,65,2.026
128252147,0.391738,-0.890292,-0.048775,12,49,0.974
128252149,0.812834,-1.848036,0.456399,13,65,2.072
128252152,0.391151,-0.889661,-0.016264,14,47,0.972
128252154,0.804480,-1.830486,0.524555,15,52,2.070
128252177,0.385718,-0.881126,0.016089,1,57,0.962
128252181,0.393796,-0.900293,0.049299,3,27,0.984
128252186,0.398958,-0.912818,0.083456,5,20,1.000
128252195,0.811382,-1.859390,0.314716,9,61,2.054
128252198,0.239773,-0.549691,-0.048768,10,24,0.602
128252200,0.798018,-1.830218,0.380005,11,64,2.034
128252202,0.386234,-0.886161,-0.048461,12,45,0.968
128252205,0.797817,-1.831210,0.451450,13,62,2.050
128252207,0.389640,-0.894688,-0.016334,14,49,0.976
128252209,0.805796,-1.850996,0.529732,15,56,2.090
128252232,0.387413,-0.893475,0.016299,1,49,0.974
128252237,0.389063,-0.897997,0.049089,3,28,0.980
128252241,0.398936,-0.921518,0.084153,5,20,1.008
128252246,0.792051,-1.831052,0.239857,7,57,2.010
128252251,0.797049,-1.844079,0.311588,9,56,2.034
128252253,0.236273,-0.546866,-0.048419,10,20,0.598
128252255,0.796295,-1.843806,0.382295,11,64,2.046
128252258,0.387096,-0.896672,-0.048985,12,35,0.978
128252260,0.797597,-1.848298,0.455049,13,60,2.066
128252262,0.386515,-0.896042,-0.016334,14,48,0.976
128252264,0.797036,-1.848475,0.528179,15,53,2.084
128252287,0.387448,-0.902172,0.016438,1,42,0.982
128252292,0.389077,-0.906692,0.049508,3,30,0.988
128252297,0.401213,-0.935723,0.085373,5,11,1.022
128252301,0.790345,-1.844754,0.241320,7,57,2.022
128252306,0.793717,-1.854113,0.312839,9,59,2.042
128252311,0.796031,-1.861015,0.385348,11,64,2.062
128252313,0.384749,-0.899854,-0.049089,12,30,0.980
128252315,0.786545,-1.840319,0.452349,13,62,2.054
128252317,0.380242,-0.890031,-0.016194,14,48,0.968
128252320,0.786785,-1.842363,0.525591,15,52,2.074
128252343,0.383517,-0.901677,0.016403,1,49,0.980
128252347,0.390607,-0.919069,0.050136,3,31,1.000
128252352,0.432228,-1.017802,0.093043,5,8,1.110
128252357,0.790151,-1.862100,0.243270,7,59,2.038
128252361,0.783445,-1.847754,0.311275,9,53,2.032
128252366,0.786541,-1.856520,0.383822,11,64,2.054
128252368,0.384760,-0.908532,-0.049508,12,30,0.988
128252370,0.789320,-1.864551,0.457748,13,63,2.078
128252373,0.381854,-0.902383,-0.016403,14,38,0.980
128252375,0.781955,-1.848614,0.526626,15,52,2.078
128252398,0.381223,-0.904820,0.016438,1,53,0.982
128252403,0.396001,-0.940641,0.051287,3,37,1.022
128252407,0.528419,-1.256177,0.115529,5,8,1.368
128252412,0.779963,-1.855629,0.242051,7,60,2.028
128252416,0.791685,-1.885013,0.317219,9,59,2.070
128252421,0.775660,-1.848324,0.381532,11,64,2.042
128252423,0.376258,-0.896944,-0.048775,12,35,0.974
128252426,0.782969,-1.867227,0.457748,13,59,2.078
128252428,0.380327,-0.907366,-0.016473,14,35,0.984
128252430,0.785364,-1.874428,0.533355,15,54,2.104
128252453,0.380448,-0.911650,0.016543,1,47,0.988
128252458,0.392018,-0.940145,0.051183,3,32,1.020
128252463,0.540209,-1.296600,0.119190,5,16,1.410
128252467,0.772833,-1.856460,0.241807,7,57,2.026
128252472,0.776858,-1.867660,0.313778,9,55,2.048
128252476,0.773811,-1.861862,0.383822,11,64,2.054
128252479,0.370099,-0.890857,-0.048357,12,35,0.966
128252481,0.781006,-1.880716,0.460448,13,63,2.090
128252483,0.380257,-0.916062,-0.016613,14,34,0.992
128252486,0.775176,-1.868211,0.530767,15,52,2.094
128252509,0.380318,-0.920365,0.016683,1,34,0.996
128252513,0.438279,-1.061503,0.057986,3,19,1.150
128252518,0.538719,-1.305845,0.119887,5,19,1.418
128252522,0.769374,-1.866487,0.242782,7,57,2.034
128252527,0.777105,-1.886799,0.316594,9,61,2.066
128252532,0.771043,-1.873629,0.385730,11,62,2.064
128252534,0.375345,-0.912462,-0.049508,12,24,0.988
128252536,0.764061,-1.858198,0.454149,13,59,2.062
128252539,0.376297,-0.915534,-0.016578,14,32,0.990
128252541,0.773054,-1.881627,0.533873,15,52,2.106
128252564,0.388465,-0.949447,0.017206,1,25,1.026
128252569,0.502604,-1.229408,0.067407,3,16,1.330
128252573,0.526647,-1.289264,0.118144,5,18,1.398
128252578,0.764402,-1.872818,0.243270,7,59,2.038
128252582,0.763116,-1.871184,0.313465,9,56,2.046
128252587,0.767537,-1.883551,0.387256,11,62,2.072
128252589,0.380485,-0.934097,-0.050659,12,19,1.010
128252592,0.767946,-1.886086,0.460448,13,60,2.090
128252594,0.384453,-0.944605,-0.017101,14,20,1.020
128252596,0.761488,-1.871746,0.530249,15,50,2.092
128252619,0.442303,-1.091618,0.019859,1,17,1.178
128252624,0.505162,-1.247773,0.068349,3,18,1.348
128252628,0.517774,-1.279967,0.117098,5,17,1.386
128252633,0.762487,-1.886451,0.244732,7,56,2.050
128252638,0.768579,-1.903076,0.318471,9,61,2.078
128252642,0.761122,-1.886152,0.387256,11,62,2.072
128252647,0.758608,-1.881459,0.458648,13,60,2.082
128252649,0.432067,-1.072029,-0.019475,14,15,1.156
128252652,0.762333,-1.892246,0.535426,15,54,2.112
128252675,0.469851,-1.171067,0.021325,1,18,1.262
128252679,0.500886,-1.249496,0.068349,3,18,1.348
128252684,0.510405,-1.274342,0.116401,5,16,1.378
128252688,0.754491,-1.885388,0.244245,7,59,2.046
128252693,0.756839,-1.892892,0.316281,9,56,2.064
128252698,0.751634,-1.881500,0.385730,11,62,2.064
128252702,0.763580,-1.913060,0.465847,13,63,2.114
128252704,0.466099,-1.168261,-0.021255,14,17,1.258
128252707,0.753535,-1.889528,0.533873,15,52,2.106
128252730,0.471562,-1.187609,0.021604,1,20,1.278
128252734,0.492729,-1.241998,0.067826,3,17,1.338
128252739,0.508044,-1.281716,0.116924,5,17,1.384
128252744,0.746279,-1.884384,0.243757,7,57,2.042
128252748,0.759510,-1.919466,0.320348,9,61,2.090
128252753,0.747784,-1.891480,0.387256,11,61,2.072
128252757,0.746708,-1.890405,0.459548,13,60,2.086
128252760,0.464853,-1.177361,-0.021395,14,19,1.266
128252762,0.749606,-1.899400,0.535943,15,52,2.114
128252785,0.468781,-1.193008,0.021674,1,19,1.282
128252790,0.483930,-1.232587,0.067197,3,17,1.326
128252794,0.498409,-1.270524,0.115703,5,15,1.370
128252799,0.743974,-1.898093,0.245220,7,57,2.054
128252804,0.744840,-1.901889,0.316906,9,56,2.068
128252808,0.744025,-1.901397,0.388783,11,61,2.080
128252813,0.745795,-1.907514,0.463147,13,60,2.102
128252815,0.458574,-1.173382,-0.021290,14,20,1.260
128252817,0.752151,-1.925381,0.542673,15,51,2.140
128252840,0.463268,-1.190869,0.021604,1,18,1.278
128252845,0.479009,-1.232366,0.067093,3,18,1.324
128252850,0.488311,-1.257355,0.114309,5,16,1.354
128252854,0.738946,-1.904316,0.245707,7,57,2.058
128252859,0.736220,-1.898888,0.315968,9,56,2.062
128252863,0.740386,-1.911241,0.390309,11,62,2.088
128252868,0.742112,-1.917311,0.464947,13,63,2.110
128252870,0.450970,-1.165611,-0.021116,14,19,1.250
128252873,0.742807,-1.920723,0.540602,15,51,2.132
128252896,0.456334,-1.184976,0.021465,1,17,1.270
128252900,0.474081,-1.232130,0.066988,3,17,1.322
128252905,0.479717,-1.247860,0.113263,5,15,1.342
128252910,0.734547,-1.912398,0.246438,7,54,2.064
128252914,0.741015,-1.930914,0.320974,9,59,2.094
128252919,0.732395,-1.910113,0.389546,11,59,2.084
128252923,0.732703,-1.912581,0.463147,13,59,2.102
128252926,0.445511,-1.163427,-0.021046,14,18,1.246
128252928,0.730636,-1.908846,0.536461,15,50,2.116
128252951,0.448634,-1.177219,0.021290,1,17,1.260
128252956,0.471199,-1.237510,0.067197,3,17,1.326
128252960,0.473233,-1.243941,0.112740,5,15,1.336
128252965,0.728573,-1.916806,0.246682,7,55,2.066
128252969,0.730063,-1.922409,0.319097,9,56,2.082
128252974,0.725723,-1.912658,0.389546,11,61,2.084
128252979,0.737075,-1.944282,0.470346,13,60,2.134
128252981,0.441447,-1.164975,-0.021046,14,18,1.246
128252983,0.731495,-1.931258,0.542155,15,49,2.138
128253006,0.444522,-1.178778,0.021290,1,15,1.260
128253011,0.459130,-1.218589,0.066046,3,18,1.304
128253016,0.468888,-1.245585,0.112740,5,15,1.336
128253020,0.720480,-1.915621,0.246195,7,55,2.062
128253025,0.733076,-1.950833,0.323477,9,59,2.110
128253029,0.721802,-1.922531,0.391072,11,59,2.092
128253034,0.720702,-1.921299,0.464047,13,59,2.106
128253036,0.438782,-1.170254,-0.021116,14,18,1.250
128253039,0.730173,-1.948271,0.546296,15,49,2.154
128253062,0.440405,-1.180322,0.021290,1,15,1.260
128253066,0.452083,-1.212698,0.065627,3,18,1.296
128253071,0.462451,-1.241613,0.112217,5,15,1.330
128253075,0.716558,-1.925566,0.247170,7,56,2.070
128253080,0.715247,-1.923755,0.318471,9,56,2.078
128253085,0.714403,-1.923199,0.390691,11,58,2.090
128253089,0.720772,-1.942072,0.468546,13,60,2.126
128253092,0.429130,-1.156780,-0.020836,14,18,1.234
128253094,0.723368,-1.950808,0.546296,15,49,2.154
128253117,0.432819,-1.172472,0.021116,1,15,1.250
128253121,0.446465,-1.210521,0.065418,3,18,1.292
128253126,0.451914,-1.226394,0.110648,5,14,1.312
128253131,0.713261,-1.937370,0.248388,7,54,2.080
128253135,0.718075,-1.952195,0.322851,9,59,2.106
128253140,0.711072,-1.934895,0.392599,11,59,2.100
128253144,0.709958,-1.933601,0.465847,13,61,2.114
128253147,0.418200,-1.139498,-0.020487,14,18,1.214
128253149,0.715224,-1.949694,0.545261,15,49,2.150
128253172,0.423236,-1.158949,0.020836,1,15,1.234
128253177,0.439498,-1.204567,0.064999,3,18,1.284
128253181,0.444218,-1.218605,0.109777,5,14,1.302
128253186,0.709212,-1.947309,0.249363,7,53,2.088
128253191,0.707879,-1.945409,0.321287,9,58,2.096
128253195,0.707667,-1.946590,0.394507,11,56,2.110
128253200,0.712518,-1.961710,0.472145,13,60,2.142
128253202,0.416950,-1.148469,-0.020627,14,17,1.222
128253204,0.708413,-1.952179,0.545261,15,49,2.150
128253227,0.416475,-1.152895,0.020697,1,15,1.226
128253232,0.433270,-1.200453,0.064685,3,17,1.278
128253237,0.439984,-1.220140,0.109777,5,14,1.302
128253241,0.701114,-1.946019,0.248876,7,54,2.084
128253246,0.703823,-1.955279,0.322538,9,56,2.104
128253250,0.696960,-1.937936,0.392217,11,58,2.098
128253255,0.707736,-1.969654,0.473495,13,58,2.148
128253257,0.410293,-1.142369,-0.020487,14,18,1.214
128253260,0.705618,-1.965511,0.548367,15,49,2.162
128253283,0.411203,-1.150540,0.020627,1,15,1.222
128253287,0.425152,-1.190635,0.064057,3,17,1.266
128253292,0.435159,-1.219754,0.109602,5,14,1.300
128253297,0.694487,-1.948394,0.248876,7,53,2.084
128253301,0.699816,-1.965107,0.323790,9,56,2.112
128253306,0.692993,-1.947696,0.393744,11,58,2.106
128253310,0.700376,-1.970215,0.473045,13,57,2.146
128253313,0.406403,-1.143759,-0.020487,14,17,1.214
128253315,0.700217,-1.971542,0.549402,15,47,2.166
128253338,0.407280,-1.151934,0.020627,1,15,1.222
128253343,0.417758,-1.182664,0.063534,3,18,1.256
128253347,0.430320,-1.219357,0.109428,5,13,1.298
128253352,0.689122,-1.954508,0.249363,7,52,2.088
128253356,0.691746,-1.963774,0.323164,9,58,2.108
128253361,0.690192,-1.961182,0.396033,11,56,2.118
128253366,0.692927,-1.970782,0.472595,13,60,2.144
128253368,0.397145,-1.130063,-0.020208,14,17,1.198
128253370,0.695317,-1.979419,0.550955,15,48,2.172
128253393,0.401937,-1.149573,0.020557,1,15,1.218
128253398,0.412310,-1.180344,0.063325,3,18,1.252
128253403,0.422779,-1.211446,0.108557,5,14,1.288
128253407,0.686216,-1.968149,0.250826,7,52,2.100
128253412,0.686187,-1.969907,0.323790,9,56,2.112
128253416,0.687859,-1.976559,0.398705,11,55,2.132
128253421,0.690523,-1.986073,0.475744,13,58,2.158
128253423,0.389260,-1.120109,-0.019999,14,17,1.186
128253426,0.687769,-1.980009,0.550437,15,47,2.170
128253449,0.392694,-1.135850,0.020278,1,15,1.202
128253453,0.406883,-1.178000,0.063115,3,16,1.248
128253458,0.413348,-1.197847,0.107162,5,14,1.272
128253462,0.681930,-1.978039,0.251801,7,52,2.108
128253467,0.687026,-1.994703,0.327544,9,57,2.136
128253472,0.679678,-1.975235,0.397942,11,55,2.128
128253476,0.686120,-1.995843,0.477544,13,57,2.166
128253479,0.382748,-1.113896,-0.019859,14,16,1.178
128253481,0.681481,-1.984225,0.550955,15,48,2.172
128253504,0.386140,-1.129645,0.020138,1,15,1.194
128253508,0.403414,-1.181303,0.063220,3,17,1.250
128253513,0.407235,-1.193625,0.106639,5,14,1.266
128253518,0.675021,-1.980407,0.251801,7,50,2.108
128253522,0.675602,-1.983999,0.325354,9,56,2.122
128253527,0.671514,-1.973878,0.397178,11,55,2.124
128253532,0.680403,-2.001916,0.478444,13,57,2.170
128253534,0.378858,-1.115226,-0.019859,14,16,1.178
128253536,0.676414,-1.992080,0.552508,15,47,2.178
128253559,0.378353,-1.119619,0.019929,1,15,1.182
128253564,0.392900,-1.163781,0.062173,3,16,1.230
128253568,0.401792,-1.191264,0.106291,5,14,1.262
128253573,0.665569,-1.975227,0.250826,7,50,2.100
128253578,0.678125,-2.014428,0.330047,9,56,2.152
128253582,0.667123,-1.983653,0.398705,11,55,2.132
128253587,0.672790,-2.002431,0.477994,13,56,2.168
128253589,0.373053,-1.110854,-0.019754,14,15,1.172
128253591,0.670686,-1.998092,0.553543,15,47,2.182
128253614,0.374443,-1.120933,0.019929,1,15,1.182
128253619,0.384409,-1.151883,0.061441,3,14,1.216
128253624,0.397001,-1.190769,0.106116,5,14,1.260
128253628,0.661806,-1.986955,0.252044,7,49,2.110
128253633,0.662358,-1.990542,0.325667,9,55,2.124
128253638,0.662672,-1.993422,0.400231,11,55,2.140
128253642,0.665182,-2.002918,0.477544,13,57,2.166
128253644,0.362873,-1.093171,-0.019405,14,15,1.152
128253647,0.666749,-2.009588,0.556131,15,46,2.192
128253670,0.369274,-1.118436,0.019859,1,15,1.178
128253674,0.376632,-1.141838,0.060812,3,14,1.204
128253679,0.387230,-1.175117,0.104547,5,14,1.242
128253684,0.654867,-1.989253,0.252044,7,43,2.110
128253688,0.661577,-2.011607,0.328795,9,56,2.144
128253693,0.660613,-2.010644,0.403284,11,54,2.156
128253697,0.660010,-2.010783,0.478894,13,56,2.172
128253700,0.355315,-1.083031,-0.019196,14,14,1.140
128253702,0.658526,-2.008232,0.555096,15,45,2.188
128253725,0.359164,-1.100707,0.019510,1,15,1.158
128253730,0.372644,-1.143146,0.060812,3,14,1.204
128253734,0.381275,-1.170778,0.104024,5,14,1.236
128253739,0.652218,-2.004740,0.253750,7,40,2.124
128253743,0.657604,-2.023297,0.330360,9,54,2.154
128253748,0.651165,-2.005469,0.401758,11,54,2.148
128253753,0.655993,-2.022343,0.481143,13,55,2.182
128253755,0.349682,-1.078558,-0.019091,14,13,1.134
128253757,0.651512,-2.010519,0.555096,15,45,2.188
128253780,0.351638,-1.090535,0.019300,1,14,1.146
128253785,0.366202,-1.136835,0.060394,3,14,1.196
128253790,0.375965,-1.168308,0.103676,5,14,1.232
128253794,0.393084,-1.222723,0.152599,7,45,1.294
128253799,0.652954,-2.033103,0.331611,9,52,2.162
128253803,0.641761,-2.000252,0.400231,11,53,2.140
128253808,0.651904,-2.033899,0.483393,13,54,2.192
128253810,0.341644,-1.066441,-0.018847,14,14,1.120
128253813,0.646846,-2.020140,0.557167,15,45,2.196
128253836,0.346615,-1.087945,0.019231,1,14,1.142
128253840,0.359203,-1.128591,0.059870,3,14,1.186
128253845,0.368263,-1.158221,0.102630,5,14,1.220
128253854,0.647645,-2.041019,0.332550,9,51,2.168
128253859,0.638335,-2.013709,0.402521,11,55,2.152
128253863,0.643036,-2.030589,0.482043,13,55,2.186
128253866,0.337316,-1.065721,-0.018812,14,14,1.118
128253868,0.643287,-2.033437,0.560272,15,45,2.208
128253891,0.341018,-1.083425,0.019126,1,13,1.136
