# time,X,Y,Z,id,intensity,distance
122929572,0.483987,0.132979,-0.008061,14,24,0.502
122929611,0.494186,0.134468,0.057785,7,11,0.516
122929620,0.473669,0.128590,0.087304,11,2,0.500
122929627,0.492169,0.133381,-0.008201,14,24,0.510
122929682,0.496495,0.132695,-0.008271,14,24,0.514
122929717,0.485339,0.128579,0.040226,5,4,0.504
122929722,0.491275,0.129999,0.057297,7,11,0.512
122929777,0.480201,0.125277,0.055835,7,11,0.500
122929832,0.503706,0.129533,0.058760,7,10,0.524
122929844,0.487541,0.124998,-0.024177,12,26,0.504
122929888,0.484912,0.122897,0.056322,7,11,0.504
122929901,0.504479,0.127387,0.110424,13,2,0.534
122929959,0.487092,0.121115,-0.008061,14,24,0.502
122929994,0.483640,0.119136,0.039878,5,4,0.500
122929998,0.481903,0.118560,0.055835,7,11,0.500
122930012,0.505356,0.123862,0.110424,13,2,0.534
122930053,0.490031,0.118747,0.056810,7,11,0.508
122930440,0.488906,0.105899,0.056322,7,11,0.504
122930664,0.507843,0.102630,-0.058516,8,3,0.522
122930774,0.508535,0.099141,-0.058516,8,3,0.522
122931454,0.508128,0.076620,0.126492,15,2,0.532
122931675,0.509161,0.069429,0.126492,15,2,0.532
122931896,0.510080,0.062314,0.126492,15,2,0.532
122935205,0.516343,-0.044987,0.092647,11,2,0.528
122935255,0.527257,-0.047596,0.077249,9,1,0.536
122935260,0.543561,-0.049223,0.097990,11,2,0.556
122935269,0.561773,-0.051193,0.139950,15,2,0.584
122935311,0.527092,-0.049390,0.077249,9,1,0.536
122935315,0.598120,-0.056216,0.108675,11,2,0.612
122935320,0.518017,-0.048836,0.110424,13,2,0.534
122935325,0.576982,-0.054560,0.144091,15,2,0.600
122935366,0.554447,-0.053857,0.081629,9,1,0.564
122935371,0.590109,-0.057490,0.107149,11,2,0.604
122935375,0.517848,-0.050599,0.110424,13,2,0.534
122935380,0.561411,-0.055016,0.139950,15,2,0.584
122935421,0.558170,-0.056352,0.082255,9,1,0.568
122935426,0.558634,-0.056563,0.101043,11,2,0.572
122935430,0.517652,-0.052566,0.110424,13,2,0.534
122935435,0.653450,-0.066548,0.164797,15,2,0.680
122935477,0.565828,-0.059121,0.083506,9,3,0.576
122935481,0.624821,-0.065469,0.114018,11,2,0.640
122935486,0.614368,-0.064555,0.132919,13,2,0.634
122935490,0.703165,-0.074092,0.178256,15,1,0.732
122935532,0.573476,-0.061926,0.084758,9,1,0.584
122935536,0.601169,-0.065089,0.109438,11,2,0.616
122935541,0.517275,-0.056154,0.110424,13,2,0.534
122935546,0.702906,-0.076507,0.178256,15,1,0.732
122935587,0.547740,-0.061034,0.080690,9,3,0.558
122935592,0.628260,-0.070186,0.114781,11,2,0.644
122935601,0.645048,-0.072432,0.162726,15,2,0.672
122935642,0.565189,-0.064945,0.083506,9,1,0.576
122935647,0.596809,-0.068754,0.108675,11,2,0.612
122935656,0.644794,-0.074662,0.162726,15,2,0.672
122935698,0.576729,-0.068311,0.085383,9,3,0.588
122935702,0.569271,-0.067596,0.103332,11,2,0.584
122935712,0.652202,-0.077828,0.164797,15,2,0.680
122935753,0.574526,-0.070085,0.085071,9,3,0.586
122935758,0.588519,-0.071966,0.107149,11,4,0.604
122935767,0.628917,-0.077277,0.158585,15,2,0.656
122935808,0.582118,-0.073074,0.086322,9,3,0.594
122935813,0.596056,-0.075000,0.108675,11,4,0.612
122935822,0.701475,-0.088679,0.178256,15,1,0.732
122935864,0.550516,-0.071042,0.081316,9,3,0.562
122935868,0.576323,-0.074538,0.104859,11,4,0.592
122935877,0.651356,-0.084618,0.164797,15,2,0.680
122935919,0.565937,-0.074991,0.083819,9,3,0.578
122935924,0.583851,-0.077533,0.106385,11,4,0.600
122935933,0.643405,-0.085813,0.162726,15,2,0.672
122935974,0.551972,-0.075089,0.081629,9,3,0.564
122935979,0.564125,-0.076914,0.102569,11,4,0.580
122935988,0.627788,-0.085975,0.158585,15,2,0.656
122936029,0.577133,-0.080616,0.085696,9,3,0.590
122936034,0.563846,-0.078932,0.102569,11,6,0.580
122936043,0.661911,-0.093062,0.167903,15,2,0.692
122936085,0.570980,-0.081803,0.084758,9,4,0.584
122936089,0.571340,-0.082020,0.104096,11,6,0.588
122936099,0.653935,-0.094255,0.165832,15,2,0.684
122936140,0.551154,-0.080877,0.081629,9,3,0.564
122936145,0.571057,-0.083964,0.104096,11,6,0.588
122936154,0.653611,-0.096480,0.165832,15,2,0.684
122936195,0.550873,-0.082771,0.081629,9,4,0.564
122936200,0.586296,-0.088268,0.107149,11,6,0.604
122936209,0.622711,-0.094121,0.157550,15,2,0.652
122936251,0.562295,-0.086495,0.083506,9,4,0.576
122936255,0.558819,-0.086127,0.101806,11,6,0.576
122936265,0.660561,-0.102201,0.167903,15,2,0.692
122936306,0.567844,-0.089379,0.084445,9,4,0.582
122936311,0.566272,-0.089300,0.103332,11,6,0.584
122936320,0.648752,-0.102694,0.164797,15,2,0.680
122936361,0.540224,-0.086965,0.080065,9,4,0.554
122936366,0.564019,-0.090964,0.102951,11,6,0.582
122936375,0.697972,-0.112984,0.178256,15,1,0.732
122936417,0.559412,-0.092040,0.083193,9,4,0.574
122936421,0.569513,-0.093867,0.104096,11,6,0.588
122936430,0.625153,-0.103402,0.158585,15,2,0.656
122936472,0.566888,-0.095252,0.084445,9,4,0.582
122936476,0.576934,-0.097109,0.105622,11,6,0.596
122936486,0.647656,-0.109390,0.164797,15,2,0.680
122936527,0.550985,-0.094509,0.081942,9,4,0.566
122936532,0.557251,-0.095747,0.101806,11,6,0.576
122936541,0.647280,-0.111594,0.164797,15,2,0.680
122936582,0.562335,-0.098428,0.083819,9,4,0.578
122936587,0.570459,-0.100016,0.104477,11,6,0.590
122936596,0.696365,-0.122498,0.178256,15,1,0.732
122936638,0.552273,-0.098605,0.082255,9,6,0.568
122936642,0.550789,-0.098501,0.100661,11,9,0.570
122936652,0.627491,-0.112585,0.159621,15,2,0.660
122936693,0.548048,-0.099776,0.081629,9,6,0.564
122936698,0.573627,-0.104601,0.105241,11,8,0.594
122936707,0.646107,-0.118197,0.164797,15,2,0.680
122936748,0.549608,-0.102211,0.081942,9,6,0.566
122936753,0.563576,-0.104978,0.103332,11,9,0.584
122936757,0.607272,-0.113300,0.132919,13,2,0.634
122936762,0.622865,-0.116397,0.158585,15,2,0.656
122936804,0.558952,-0.105969,0.083506,9,6,0.576
122936808,0.540061,-0.102550,0.098753,11,11,0.560
122936813,0.606872,-0.115420,0.132919,13,2,0.634
122936817,0.694568,-0.132308,0.178256,15,1,0.732
122936859,0.558579,-0.107919,0.083506,9,6,0.576
122936863,0.555120,-0.107418,0.101806,11,9,0.576
122936868,0.633250,-0.122728,0.139218,13,2,0.662
122936873,0.694102,-0.134731,0.178256,15,1,0.732
122936914,0.565951,-0.111394,0.084758,9,6,0.584
122936919,0.554741,-0.109356,0.101806,11,11,0.576
122936923,0.606052,-0.119653,0.132919,13,2,0.634
122936928,0.621612,-0.122913,0.158585,15,2,0.656
122936969,0.548135,-0.109839,0.081942,9,7,0.566
122936974,0.554365,-0.111247,0.101806,11,11,0.576
122936979,0.578894,-0.116336,0.126620,13,2,0.606
122936983,0.579527,-0.116630,0.147197,15,2,0.612
122937025,0.541961,-0.110473,0.081003,9,6,0.560
122937029,0.553993,-0.113085,0.101806,11,11,0.576
122937034,0.509772,-0.104205,0.110424,13,2,0.534
122937039,0.598063,-0.122425,0.152374,15,2,0.632
122937080,0.545445,-0.113142,0.081629,9,6,0.564
122937085,0.536297,-0.111416,0.098371,11,14,0.558
122937089,0.509404,-0.105991,0.110424,13,2,0.534
122937094,0.578715,-0.120597,0.147197,15,2,0.612
122937135,0.556623,-0.117591,0.083506,9,6,0.576
122937140,0.528202,-0.111755,0.096845,11,14,0.550
122937145,0.562391,-0.119168,0.123021,13,2,0.590
122937149,0.597166,-0.126727,0.152374,15,2,0.632
122937191,0.540754,-0.116236,0.081003,9,6,0.560
122937195,0.539323,-0.116084,0.099135,11,14,0.562
122937200,0.508634,-0.109626,0.110424,13,2,0.534
122937202,0.543420,-0.117202,-0.009004,14,3,0.556
122937204,0.634494,-0.136936,0.162726,15,2,0.672
122937246,0.532646,-0.116343,0.079752,9,6,0.552
122937251,0.542771,-0.118711,0.099898,11,13,0.566
122937255,0.561569,-0.122985,0.123021,13,2,0.590
122937260,0.618940,-0.135729,0.158585,15,2,0.656
122937301,0.541888,-0.120301,0.081316,9,4,0.562
122937306,0.548109,-0.121854,0.101043,11,15,0.572
122937310,0.561140,-0.124926,0.123021,13,2,0.590
122937315,0.595837,-0.132837,0.152374,15,2,0.632
122937352,0.553836,-0.124861,0.064609,7,9,0.572
122937356,0.543381,-0.122674,0.081629,9,6,0.564
122937361,0.524690,-0.118619,0.096463,11,16,0.548
122937366,0.507472,-0.114885,0.110424,13,2,0.534
122937370,0.576518,-0.130697,0.147197,15,2,0.612
122937403,0.571000,-0.130678,0.047548,5,3,0.588
122937407,0.553392,-0.126814,0.064609,7,9,0.572
122937412,0.548723,-0.125907,0.082568,9,4,0.570
122937416,0.528099,-0.121333,0.097227,11,16,0.552
122937421,0.560244,-0.128886,0.123021,13,2,0.590
122937426,0.621242,-0.143104,0.159621,15,2,0.660
122937458,0.562789,-0.130816,0.046850,5,4,0.580
122937462,0.537490,-0.125096,0.062659,7,10,0.556
122937467,0.529053,-0.123291,0.079439,9,6,0.550
122937472,0.539154,-0.125806,0.099516,11,15,0.564
122937476,0.506669,-0.118377,0.110424,13,2,0.534
122937481,0.620751,-0.145217,0.159621,15,2,0.660
122937513,0.527432,-0.124512,0.043713,5,4,0.544
122937518,0.552510,-0.130606,0.064609,7,9,0.572
122937522,0.536311,-0.126945,0.080690,9,6,0.558
122937527,0.542534,-0.128589,0.100280,11,15,0.568
122937532,0.574510,-0.136349,0.126620,13,2,0.606
122937534,0.540872,-0.128451,-0.009004,14,3,0.556
122937536,0.560093,-0.133104,0.143056,15,2,0.596
122937568,0.511484,-0.122680,0.042318,5,4,0.528
122937573,0.552039,-0.132582,0.064609,7,9,0.572
122937578,0.549298,-0.132096,0.082881,9,6,0.572
122937582,0.534435,-0.128691,0.098753,11,19,0.560
122937587,0.505818,-0.121960,0.110424,13,2,0.534
122937592,0.574637,-0.138734,0.147197,15,2,0.612
122937624,0.526530,-0.128273,0.043713,5,4,0.544
122937628,0.520707,-0.127015,0.060709,7,10,0.540
122937633,0.533474,-0.130294,0.080378,9,6,0.556
122937638,0.526348,-0.128715,0.097227,11,19,0.552
122937642,0.543241,-0.133014,0.119422,13,2,0.574
122937644,0.539945,-0.132290,-0.009004,14,3,0.556
122937647,0.615423,-0.150878,0.158585,15,2,0.656
122937679,0.526079,-0.130110,0.043713,5,4,0.544
122937684,0.551091,-0.136466,0.064609,7,9,0.572
122937688,0.533016,-0.132155,0.080378,9,6,0.556
122937693,0.537328,-0.133390,0.099516,11,18,0.564
122937697,0.542773,-0.134909,0.119422,13,2,0.574
122937700,0.496788,-0.123556,-0.008236,14,3,0.512
122937702,0.592396,-0.147426,0.152374,15,2,0.632
122937734,0.514027,-0.129035,0.042667,5,4,0.532
122937739,0.523659,-0.131615,0.061197,7,10,0.544
122937744,0.528720,-0.133051,0.079752,9,6,0.552
122937748,0.533052,-0.134306,0.098753,11,19,0.560
122937753,0.527183,-0.132990,0.115823,13,2,0.558
122937755,0.511864,-0.129205,-0.008515,14,3,0.528
122937757,0.561909,-0.141924,0.144091,15,2,0.600
122937785,0.489704,-0.124597,0.024282,3,3,0.506
122937790,0.556050,-0.141649,0.046502,5,4,0.576
122937794,0.550125,-0.140310,0.064609,7,9,0.572
122937799,0.532080,-0.135873,0.080378,9,6,0.556
122937803,0.532580,-0.136165,0.098753,11,19,0.560
122937808,0.534267,-0.136762,0.117622,13,2,0.566
122937810,0.495913,-0.127021,-0.008236,14,3,0.512
122937813,0.576381,-0.147722,0.148233,15,2,0.616
122937840,0.497002,-0.128302,0.024701,3,3,0.514
122937845,0.516972,-0.133618,0.043015,5,4,0.536
122937850,0.549632,-0.142230,0.064609,7,9,0.572
122937854,0.523954,-0.135748,0.079126,9,6,0.548
122937859,0.524500,-0.136052,0.097227,11,21,0.552
122937863,0.541331,-0.140586,0.119422,13,2,0.574
122937868,0.564644,-0.146816,0.145127,15,2,0.604
122937896,0.527465,-0.138132,0.026375,3,3,0.546
122937900,0.539629,-0.141485,0.045107,5,4,0.560
122937905,0.579853,-0.152212,0.068509,7,9,0.604
122937909,0.534940,-0.140588,0.081003,9,6,0.560
122937914,0.516427,-0.135884,0.095700,11,23,0.544
122937919,0.540837,-0.142475,0.119422,13,2,0.574
122937921,0.502749,-0.132519,-0.008375,14,3,0.520
122937923,0.575336,-0.151742,0.148233,15,2,0.616
122937951,0.519258,-0.137921,0.025957,3,3,0.538
122937956,0.527579,-0.140296,0.044061,5,4,0.548
122937960,0.506424,-0.134828,0.059247,7,10,0.528
122937965,0.522993,-0.139402,0.079126,9,6,0.548
122937969,0.515950,-0.137685,0.095700,11,21,0.544
122937974,0.502682,-0.134302,0.110424,13,2,0.534
122937979,0.589733,-0.157743,0.152374,15,2,0.632
122938006,0.518773,-0.139733,0.025957,3,3,0.538
122938011,0.527086,-0.142137,0.044061,5,4,0.548
122938015,0.536614,-0.144873,0.063147,7,10,0.560
122938020,0.524411,-0.141742,0.079439,9,8,0.550
122938025,0.523046,-0.141537,0.097227,11,21,0.552
122938029,0.524782,-0.142170,0.115823,13,2,0.558
122938034,0.589179,-0.159800,0.152374,15,2,0.632
122938061,0.495186,-0.135142,0.024701,3,3,0.514
122938066,0.515080,-0.140733,0.043015,5,4,0.536
122938071,0.574425,-0.157127,0.068022,7,9,0.600
122938075,0.506791,-0.138785,0.076623,9,6,0.532
122938080,0.528254,-0.144828,0.098371,11,23,0.558
122938084,0.539341,-0.148036,0.119422,13,2,0.574
122938087,0.520641,-0.142985,-0.008724,14,3,0.540
122938089,0.555115,-0.152539,0.143056,15,2,0.596
122938117,0.500486,-0.138468,0.025015,3,3,0.520
122938121,0.514586,-0.142530,0.043015,5,4,0.536
122938126,0.535615,-0.148522,0.063147,7,10,0.560
122938131,0.527240,-0.146365,0.080065,9,6,0.554
122938135,0.522071,-0.145094,0.097227,11,21,0.552
122938140,0.538821,-0.149918,0.119422,13,2,0.574
122938144,0.569467,-0.158623,0.147197,15,2,0.612
122938172,0.519230,-0.145607,0.026061,3,3,0.540
122938177,0.552450,-0.155096,0.046502,5,4,0.576
122938181,0.546560,-0.153614,0.064609,7,9,0.572
122938186,0.524825,-0.147670,0.079752,9,6,0.552
122938190,0.508333,-0.143189,0.094555,11,23,0.538
122938195,0.538294,-0.151798,0.119422,13,2,0.574
122938197,0.488837,-0.137928,-0.008166,14,3,0.508
122938200,0.542882,-0.153262,0.139950,15,2,0.584
122938227,0.487980,-0.138682,0.024387,3,3,0.508
122938232,0.536575,-0.152662,0.045107,5,4,0.560
122938237,0.523110,-0.148995,0.061684,7,10,0.548
122938241,0.524306,-0.149501,0.079752,9,6,0.552
122938246,0.515382,-0.147118,0.096082,11,23,0.546
122938250,0.519024,-0.148321,0.114923,13,2,0.554
122938255,0.557202,-0.159407,0.144091,15,2,0.600
122938283,0.502848,-0.144801,0.025224,3,3,0.524
122938287,0.524555,-0.151213,0.044061,5,4,0.548
122938292,0.514962,-0.148606,0.060709,7,10,0.540
122938296,0.508604,-0.146927,0.077249,9,6,0.536
122938301,0.522415,-0.151078,0.097608,11,23,0.554
122938306,0.518510,-0.150108,0.114923,13,2,0.554
122938310,0.560362,-0.162396,0.145127,15,2,0.604
122938333,0.591321,-0.172277,0.010051,1,8,0.616
122938338,0.490848,-0.143156,0.024596,3,3,0.512
122938343,0.497261,-0.145180,0.041621,5,4,0.520
122938347,0.544939,-0.159267,0.064609,7,9,0.572
122938352,0.508101,-0.148657,0.077249,9,6,0.536
122938356,0.521898,-0.152855,0.097608,11,26,0.554
122938361,0.529216,-0.155161,0.117622,13,2,0.566
122938366,0.544977,-0.159950,0.140986,15,2,0.588
122938389,0.590731,-0.174291,0.010051,1,8,0.616
122938393,0.498019,-0.147094,0.025015,3,3,0.520
122938398,0.515868,-0.152530,0.043364,5,4,0.540
122938402,0.525355,-0.155501,0.062172,7,10,0.552
122938407,0.515163,-0.152647,0.078500,9,6,0.544
122938412,0.513840,-0.152418,0.096082,11,23,0.546
122938416,0.513733,-0.152549,0.114023,13,2,0.550
122938421,0.529606,-0.157430,0.136844,15,2,0.572
122938444,0.521144,-0.155740,0.008794,1,10,0.544
122938448,0.497502,-0.148832,0.025015,3,3,0.520
122938453,0.522967,-0.156616,0.044061,5,4,0.548
122938458,0.513400,-0.153913,0.060709,7,10,0.540
122938462,0.514627,-0.154444,0.078500,9,6,0.544
122938467,0.505783,-0.151951,0.094555,11,23,0.538
122938472,0.509465,-0.153218,0.113123,13,2,0.546
122938474,0.501700,-0.150963,-0.008445,14,3,0.524
122938476,0.554951,-0.167074,0.144091,15,2,0.600
122938499,0.493801,-0.149450,0.008305,1,10,0.516
122938504,0.489332,-0.148257,0.024596,3,3,0.512
122938508,0.514788,-0.156137,0.043364,5,4,0.540
122938513,0.524253,-0.159178,0.062172,7,10,0.552
122938518,0.514080,-0.156257,0.078500,9,6,0.544
122938522,0.509000,-0.154879,0.095318,11,26,0.542
122938527,0.516376,-0.157291,0.114923,13,2,0.554
122938531,0.602400,-0.183691,0.157550,15,2,0.652
122938554,0.539148,-0.165282,0.009143,1,9,0.564
122938559,0.494527,-0.151764,0.024910,3,6,0.518
122938564,0.521844,-0.160318,0.044061,5,4,0.548
122938568,0.523680,-0.161053,0.062172,7,10,0.552
122938573,0.505965,-0.155770,0.077249,9,6,0.536
122938578,0.523452,-0.161325,0.098371,11,26,0.558
122938582,0.523259,-0.161436,0.116722,13,2,0.562
122938584,0.489148,-0.150992,-0.008236,14,3,0.512
122938587,0.568514,-0.175583,0.148233,15,2,0.616
122938610,0.515637,-0.160091,0.008724,1,10,0.540
122938614,0.501613,-0.155893,0.025329,3,6,0.526
122938619,0.532688,-0.165716,0.045107,5,4,0.560
122938624,0.530690,-0.165260,0.063147,7,10,0.560
122938628,0.512959,-0.159898,0.078500,9,6,0.544
122938633,0.507892,-0.158476,0.095318,11,23,0.542
122938637,0.496652,-0.155124,0.110424,13,2,0.534
122938642,0.564213,-0.176402,0.147197,15,2,0.612
122938665,0.492197,-0.154652,0.008305,1,10,0.516
122938670,0.501079,-0.157599,0.025329,3,6,0.526
122938674,0.497913,-0.156758,0.041970,5,4,0.524
122938679,0.522551,-0.164678,0.062172,7,10,0.552
122938683,0.512412,-0.161643,0.078500,9,8,0.544
122938688,0.511094,-0.161386,0.096082,11,23,0.546
122938693,0.496121,-0.156813,0.110424,13,2,0.534
122938697,0.548875,-0.173659,0.143056,15,2,0.596
122938720,0.476422,-0.151481,0.008026,1,11,0.500
122938725,0.530989,-0.169001,0.027003,3,6,0.558
122938730,0.523951,-0.166929,0.044410,5,4,0.552
122938734,0.510636,-0.162850,0.060709,7,10,0.540
122938739,0.523144,-0.167007,0.080378,9,6,0.556
122938743,0.503054,-0.160755,0.094555,11,23,0.538
122938748,0.525274,-0.168024,0.117622,13,2,0.566
122938750,0.483752,-0.154819,-0.008166,14,3,0.508
122938753,0.537232,-0.172021,0.139950,15,2,0.584
122938776,0.510154,-0.164169,0.008654,1,10,0.536
122938780,0.496177,-0.159831,0.025119,3,6,0.522
122938785,0.511987,-0.165088,0.043364,5,4,0.540
122938789,0.528956,-0.170729,0.063147,7,10,0.560
122938794,0.515039,-0.166403,0.079126,9,6,0.548
122938799,0.506226,-0.163718,0.095318,11,26,0.542
122938803,0.506144,-0.163854,0.113123,13,2,0.546
122938806,0.479404,-0.155275,-0.008096,14,3,0.504
122938808,0.551331,-0.178660,0.144091,15,2,0.600
122938831,0.490564,-0.159757,0.008305,1,10,0.516
122938836,0.480425,-0.156610,0.024282,3,6,0.506
122938840,0.522773,-0.170582,0.044410,5,4,0.552
122938845,0.517034,-0.168876,0.061684,7,10,0.548
122938849,0.506945,-0.165744,0.077875,9,6,0.540
122938854,0.509383,-0.166705,0.096082,11,23,0.546
122938859,0.494458,-0.161980,0.110424,13,5,0.534
122938861,0.497862,-0.163175,-0.008445,14,3,0.524
122938863,0.550704,-0.180583,0.144091,15,2,0.600
122938886,0.527988,-0.173985,0.009004,1,9,0.556
122938891,0.498843,-0.164542,0.025329,3,6,0.526
122938895,0.503255,-0.166159,0.042667,5,4,0.532
122938900,0.527751,-0.174418,0.063147,7,10,0.560
122938905,0.495111,-0.163790,0.075997,9,6,0.528
122938909,0.512526,-0.169717,0.096845,11,26,0.550
122938914,0.492040,-0.163092,0.109974,13,5,0.532
122938919,0.524400,-0.173987,0.136844,15,2,0.572
122938942,0.474261,-0.158116,0.008026,1,11,0.500
122938946,0.490689,-0.163748,0.024910,3,6,0.518
122938951,0.502675,-0.167906,0.042667,5,4,0.532
122938955,0.527143,-0.176245,0.063147,7,10,0.560
122938960,0.496414,-0.166128,0.076310,9,6,0.530
122938965,0.500768,-0.167743,0.094555,11,26,0.538
122938969,0.502561,-0.168502,0.112673,13,5,0.544
122938971,0.477760,-0.160262,-0.008096,14,3,0.504
122938974,0.523799,-0.175788,0.136844,15,2,0.572
122938997,0.473720,-0.159729,0.008026,1,11,0.500
122939001,0.512838,-0.173081,0.026166,3,6,0.542
122939006,0.502100,-0.169616,0.042667,5,4,0.532
122939011,0.515257,-0.174223,0.061684,7,10,0.548
122939015,0.512686,-0.173516,0.079126,9,6,0.548
122939020,0.492756,-0.166927,0.093029,11,27,0.530
122939024,0.503830,-0.170837,0.113123,13,5,0.546
122939029,0.537833,-0.182537,0.140986,15,2,0.588
122939052,0.473172,-0.161344,0.008026,1,11,0.500
122939057,0.489559,-0.167095,0.024910,3,6,0.518
122939061,0.520368,-0.177783,0.044410,5,4,0.552
122939066,0.503383,-0.172148,0.060222,7,10,0.536
122939071,0.506475,-0.173374,0.078187,9,6,0.542
