# time,X,Y,Z,id,intensity,distance
123742919,0.427403,-0.279299,0.108174,13,66,0.524
123742921,0.420124,-0.274633,-0.008061,14,28,0.502
123742923,0.443017,-0.289695,0.130633,15,2,0.548
123742960,0.426313,-0.280231,0.057541,7,55,0.514
123742969,0.416542,-0.274155,0.088831,11,72,0.508
123742972,0.420380,-0.276769,-0.024177,12,45,0.504
123742974,0.418266,-0.275464,0.105925,13,57,0.514
123742976,0.422482,-0.278329,-0.008131,14,28,0.506
123742979,0.429079,-0.282765,0.126492,15,2,0.532
123743006,0.421441,-0.278787,0.024282,3,33,0.506
123743015,0.422022,-0.279525,0.057053,7,55,0.510
123743025,0.409038,-0.271267,0.087304,11,78,0.500
123743027,0.416083,-0.276026,-0.023968,12,50,0.500
123743029,0.430292,-0.285543,0.109524,13,63,0.530
123743032,0.433170,-0.287543,-0.008375,14,31,0.520
123743034,0.442574,-0.293878,0.131150,15,5,0.550
123743062,0.417141,-0.278041,0.024073,3,33,0.502
123743066,0.419359,-0.279695,0.040401,5,40,0.506
123743075,0.417259,-0.278646,0.072869,9,14,0.508
123743080,0.411353,-0.274875,0.088068,11,75,0.504
123743082,0.416777,-0.278587,-0.024073,12,52,0.502
123743085,0.414713,-0.277294,0.105475,13,66,0.512
123743087,0.420529,-0.281271,-0.008131,14,35,0.506
123743089,0.420672,-0.281456,0.124421,15,5,0.524
123743121,0.421687,-0.283380,0.040749,5,40,0.510
123743135,0.412020,-0.277406,0.088449,11,77,0.506
123743140,0.404045,-0.272207,0.102776,13,63,0.500
123743145,0.434104,-0.292642,0.129080,15,5,0.542
123743172,0.413539,-0.279823,0.023968,3,38,0.500
123743177,0.417401,-0.282608,0.040401,5,40,0.506
123743181,0.414149,-0.280578,0.056322,7,67,0.504
123743191,0.414310,-0.281030,0.089213,11,70,0.510
123743195,0.409555,-0.277974,0.104575,13,66,0.508
123743197,0.413606,-0.280809,-0.008026,14,43,0.500
123743200,0.423507,-0.287619,0.125974,15,5,0.530
123743227,0.415885,-0.283478,0.024177,3,37,0.504
123743237,0.424669,-0.289819,0.058028,7,55,0.518
123743241,0.412721,-0.281836,0.072556,9,14,0.506
123743246,0.408488,-0.279115,0.088068,11,72,0.504
123743248,0.417172,-0.285136,-0.024282,12,61,0.506
123743250,0.413433,-0.282666,0.105925,13,66,0.514
123743255,0.433687,-0.296695,0.129598,15,5,0.544
123743283,0.418208,-0.287158,0.024387,3,37,0.508
123743292,0.412222,-0.283401,0.056322,7,67,0.504
123743303,0.412896,-0.284307,-0.024073,12,71,0.502
123743306,0.414060,-0.285197,0.106375,13,66,0.516
123743310,0.424705,-0.292711,0.127009,15,5,0.534
123743338,0.410633,-0.284071,0.023968,3,38,0.500
123743343,0.412825,-0.285765,0.040226,5,40,0.504
123743352,0.410759,-0.284688,0.072556,9,14,0.506
123743356,0.408156,-0.283060,0.088449,11,77,0.506
123743359,0.410260,-0.284608,-0.023968,12,77,0.500
123743361,0.408259,-0.283307,0.105025,13,66,0.510
123743366,0.423681,-0.294192,0.127009,15,5,0.534
123743398,0.418362,-0.291763,0.040924,5,40,0.512
123743407,0.409763,-0.286120,0.072556,9,14,0.506
123743412,0.410384,-0.286732,0.089213,11,82,0.510
123743414,0.412539,-0.288326,-0.024177,12,78,0.504
123743416,0.404073,-0.282497,0.104125,13,66,0.506
123743421,0.428983,-0.300098,0.129080,15,5,0.542
123743453,0.410820,-0.288640,0.040226,5,40,0.504
123743458,0.422224,-0.296835,0.058272,7,65,0.520
123743462,0.403915,-0.284139,0.071617,9,15,0.500
123743467,0.406170,-0.285902,0.088449,11,82,0.506
123743469,0.408264,-0.287465,-0.023968,12,81,0.500
123743472,0.403085,-0.283906,0.104125,13,66,0.506
123743476,0.421617,-0.297142,0.127009,15,5,0.534
123743504,0.407635,-0.288355,0.023968,3,42,0.500
123743513,0.421185,-0.298307,0.058272,7,76,0.520
123743518,0.402920,-0.285547,0.071617,9,15,0.500
123743522,0.405169,-0.287319,0.088449,11,77,0.506
123743525,0.418661,-0.296977,-0.024701,12,81,0.514
123743527,0.411627,-0.292078,0.106825,13,74,0.518
123743532,0.409550,-0.290784,0.123386,15,5,0.520
123743559,0.413132,-0.294413,0.024387,3,37,0.508
123743564,0.407173,-0.290344,0.040052,5,45,0.502
123743568,0.405598,-0.289399,0.056078,7,78,0.502
123743573,0.405136,-0.289248,0.072243,9,14,0.504
123743580,0.407872,-0.291469,-0.024073,12,84,0.502
123743582,0.413775,-0.295779,0.107724,13,71,0.522
123743585,0.406658,-0.290781,-0.008026,14,72,0.500
123743587,0.413247,-0.295583,0.124939,15,5,0.526
123743620,0.406248,-0.291637,0.040052,5,49,0.502
123743629,0.407415,-0.292852,0.072869,9,14,0.508
123743632,0.404408,-0.290784,-0.039878,10,60,0.500
123743636,0.405307,-0.291618,-0.023968,12,91,0.500
123743638,0.406489,-0.292563,0.105925,13,71,0.514
123743641,0.408958,-0.294435,-0.008096,14,73,0.504
123743643,0.416987,-0.300312,0.126492,15,5,0.532
123743675,0.411634,-0.297795,0.040749,5,49,0.510
123743685,0.401539,-0.290866,0.071930,9,14,0.502
123743687,0.403339,-0.292264,-0.039878,10,60,0.500
123743691,0.409087,-0.296619,-0.024282,12,94,0.506
123743694,0.402259,-0.291763,0.105025,13,74,0.510
123743698,0.429954,-0.312051,0.131150,15,5,0.550
123743731,0.404116,-0.294585,0.040052,5,45,0.502
123743735,0.408968,-0.298299,0.057053,7,77,0.510
123743744,0.404301,-0.295247,0.089213,11,82,0.510
123743747,0.406423,-0.296885,-0.024177,12,100,0.504
123743749,0.401229,-0.293178,0.105025,13,77,0.510
123743754,0.413264,-0.302152,0.125974,15,5,0.530
123743786,0.401505,-0.294779,0.039878,5,55,0.500
123743791,0.417549,-0.306741,0.058516,7,76,0.522
123743800,0.400131,-0.294295,0.088449,11,85,0.506
123743802,0.411845,-0.303001,-0.024596,12,100,0.512
123743804,0.409646,-0.301473,0.107724,13,74,0.522
123743807,0.402599,-0.296374,-0.008026,14,97,0.500
123743809,0.404455,-0.297830,0.123386,15,5,0.520
123743837,0.404771,-0.299133,0.024177,3,30,0.504
123743850,0.403254,-0.298555,0.072869,9,14,0.508
123743857,0.407589,-0.302040,-0.024387,12,100,0.508
123743860,0.408603,-0.302884,0.107724,13,74,0.522
123743862,0.407998,-0.302528,-0.008166,14,98,0.508
123743864,0.411181,-0.304981,0.125974,15,5,0.530
123743906,0.397458,-0.296418,0.071930,9,14,0.502
123743913,0.401731,-0.299877,-0.024073,12,100,0.502
123743915,0.404421,-0.301977,0.106825,13,77,0.518
123743917,0.406940,-0.303950,-0.008166,14,100,0.508
123743920,0.405471,-0.302945,0.124421,15,5,0.524
123743952,0.398422,-0.298933,0.039878,5,55,0.500
123743956,0.398466,-0.299143,0.056078,7,90,0.502
123743963,0.399803,-0.300412,-0.040052,10,78,0.502
123743966,0.393914,-0.296075,0.087686,11,85,0.502
123743968,0.400694,-0.301260,-0.024073,12,100,0.502
123743970,0.397149,-0.298682,0.105025,13,77,0.510
123743975,0.418321,-0.314791,0.129080,15,5,0.542
123744012,0.403779,-0.305286,0.057053,7,77,0.510
123744021,0.392904,-0.297414,0.087686,11,85,0.502
123744023,0.406036,-0.307445,-0.024491,12,100,0.510
123744026,0.397683,-0.301209,0.105475,13,74,0.512
123744030,0.403390,-0.305711,0.124421,15,5,0.524
123744067,0.405896,-0.309063,0.057541,7,77,0.514
123744079,0.408164,-0.311247,-0.024701,12,100,0.514
123744081,0.407502,-0.310834,0.108624,13,77,0.526
123744083,0.397445,-0.303252,-0.008026,14,100,0.500
123744085,0.394669,-0.301222,0.121833,15,5,0.514
123744113,0.399573,-0.306042,0.024177,3,30,0.504
123744122,0.401692,-0.308027,0.057053,7,77,0.510
123744127,0.396504,-0.304228,0.072556,9,16,0.506
123744134,0.400766,-0.307769,-0.024282,12,100,0.506
123744136,0.400260,-0.307470,0.106825,13,71,0.518
123744141,0.407426,-0.313159,0.126492,15,5,0.532
123744173,0.397465,-0.306771,0.040226,5,58,0.504
123744182,0.395457,-0.305589,0.072556,9,14,0.506
123744185,0.398818,-0.308278,-0.040401,10,78,0.506
123744189,0.394963,-0.305482,-0.023968,12,100,0.500
123744191,0.400738,-0.310042,0.107275,13,79,0.520
123744194,0.398519,-0.308418,-0.008096,14,100,0.504
123744196,0.395648,-0.306288,0.122868,15,5,0.518
123744228,0.399537,-0.310602,0.040575,5,54,0.508
123744233,0.393283,-0.305924,0.056078,7,90,0.502
123744237,0.394388,-0.306967,0.072556,9,16,0.506
123744240,0.402455,-0.313341,-0.040924,10,73,0.512
123744242,0.390330,-0.303991,0.088068,11,87,0.504
123744244,0.397045,-0.309314,-0.024177,12,100,0.504
123744247,0.391968,-0.305450,0.105025,13,74,0.510
123744251,0.406764,-0.317171,0.127009,15,5,0.534
123744288,0.395338,-0.309743,0.056566,7,90,0.506
123744297,0.390811,-0.306563,0.088449,11,85,0.506
123744300,0.395963,-0.310698,-0.024177,12,100,0.504
123744302,0.395498,-0.310426,0.106375,13,79,0.516
123744307,0.416290,-0.326941,0.130633,15,5,0.548
123744343,0.403605,-0.318500,0.058028,7,88,0.518
123744348,0.389134,-0.307265,0.071930,9,14,0.502
123744353,0.385117,-0.304274,0.087304,11,91,0.500
123744355,0.401144,-0.317032,-0.024596,12,100,0.512
123744357,0.395940,-0.313013,0.106825,13,77,0.518
123744362,0.390904,-0.309216,0.122351,15,2,0.516
123744394,0.390022,-0.309812,0.039878,5,60,0.500
123744399,0.396274,-0.314966,0.057053,7,89,0.510
123744403,0.391151,-0.311080,0.072556,9,14,0.506
123744410,0.393785,-0.313455,-0.024177,12,100,0.504
123744413,0.400943,-0.319249,0.108624,13,77,0.526
123744417,0.391333,-0.311782,0.122868,15,5,0.518
123744449,0.390494,-0.312416,0.040052,5,58,0.502
123744459,0.393147,-0.314914,0.073182,9,16,0.510
123744466,0.389571,-0.312329,-0.023968,12,100,0.500
123744468,0.387665,-0.310893,0.105025,13,74,0.510
123744470,0.389956,-0.312823,-0.008026,14,100,0.500
123744473,0.408323,-0.327655,0.129080,15,5,0.542
123744505,0.390953,-0.315028,0.040226,5,58,0.504
123744509,0.387884,-0.312741,0.056078,7,90,0.502
123744514,0.388970,-0.313803,0.072556,9,16,0.506
123744516,0.392274,-0.316563,-0.040401,10,78,0.506
123744521,0.394694,-0.318706,-0.024387,12,100,0.508
123744523,0.385061,-0.311020,0.104575,13,74,0.508
123744528,0.396659,-0.320578,0.125456,15,5,0.528
123744560,0.388304,-0.315135,0.040052,5,58,0.502
123744574,0.385401,-0.313337,0.088449,11,82,0.506
123744576,0.390481,-0.317561,-0.024177,12,100,0.504
123744578,0.393043,-0.319740,0.107275,13,74,0.520
123744583,0.398534,-0.324400,0.126492,15,2,0.532
123744620,0.401058,-0.328009,0.058516,7,87,0.522
123744629,0.381267,-0.312193,0.087686,11,82,0.502
123744631,0.392460,-0.321454,-0.024387,12,100,0.508
123744634,0.390417,-0.319875,0.106825,13,74,0.518
123744638,0.382460,-0.313542,0.121315,15,2,0.512
123744666,0.387131,-0.318502,0.024073,3,33,0.502
123744675,0.384588,-0.316786,0.056078,7,90,0.502
123744680,0.387187,-0.319116,0.072869,9,16,0.508
123744687,0.385173,-0.317738,-0.023968,12,100,0.500
123744689,0.393808,-0.324957,0.108174,13,74,0.524
123744694,0.402219,-0.332094,0.128562,15,2,0.540
123744721,0.387561,-0.321117,0.024177,3,30,0.504
123744726,0.384994,-0.319170,0.040052,5,58,0.502
123744735,0.389132,-0.322963,0.073494,9,16,0.512
123744742,0.384089,-0.319047,-0.023968,12,100,0.500
123744744,0.383709,-0.318820,0.105475,13,74,0.512
123744747,0.384469,-0.319542,-0.008026,14,100,0.500
123744749,0.412978,-0.343333,0.132703,15,2,0.556
123744781,0.386993,-0.322998,0.040401,5,63,0.506
123744790,0.380480,-0.317919,0.071930,9,14,0.502
123744795,0.378057,-0.316072,0.087686,11,85,0.502
123744797,0.389157,-0.325444,-0.024387,12,100,0.508
123744800,0.384144,-0.321341,0.105925,13,77,0.514
123744802,0.391076,-0.327232,-0.008201,14,100,0.510
123744804,0.408874,-0.342220,0.131668,15,2,0.552
123744841,0.387456,-0.325753,0.057053,7,89,0.510
123744850,0.377007,-0.317324,0.087686,11,82,0.502
123744853,0.388076,-0.326733,-0.024387,12,100,0.508
123744855,0.380095,-0.320103,0.105025,13,71,0.510
123744860,0.398873,-0.336105,0.128562,15,2,0.540
123744896,0.386373,-0.327036,0.057053,7,89,0.510
123744901,0.378363,-0.320435,0.071930,9,17,0.502
123744908,0.390038,-0.330600,-0.024596,12,100,0.512
123744910,0.387950,-0.328923,0.107724,13,71,0.522
123744915,0.385971,-0.327428,0.124421,15,2,0.524
123744942,0.380103,-0.323786,0.023968,3,31,0.500
123744947,0.379079,-0.323109,0.039878,5,60,0.500
123744956,0.378657,-0.323139,0.072243,9,16,0.504
123744963,0.379668,-0.324296,-0.023968,12,100,0.500
123744965,0.389658,-0.332929,0.108624,13,74,0.526
123744968,0.381554,-0.326104,-0.008061,14,100,0.502
123744970,0.384714,-0.328904,0.124421,15,2,0.524
123745002,0.380944,-0.327059,0.040226,5,54,0.504
123745012,0.384988,-0.330930,0.073807,9,14,0.514
123745018,0.381533,-0.328257,-0.024177,12,100,0.504
123745021,0.376648,-0.324152,0.105025,13,66,0.510
123745025,0.401102,-0.345405,0.130633,15,2,0.548
123745058,0.379790,-0.328400,0.040226,5,58,0.504
123745067,0.376367,-0.325804,0.072243,9,17,0.504
123745071,0.372484,-0.322622,0.087686,11,82,0.502
123745074,0.378890,-0.328263,-0.024073,12,100,0.502
123745076,0.374059,-0.324168,0.104575,13,68,0.508
123745081,0.388243,-0.336648,0.126492,15,2,0.532
123745113,0.375693,-0.327041,0.039878,5,60,0.500
123745118,0.375724,-0.327250,0.056078,7,78,0.502
123745127,0.374371,-0.326436,0.088449,11,77,0.506
123745129,0.383820,-0.334768,-0.024491,12,100,0.510
123745131,0.367109,-0.320282,0.102776,13,69,0.500
123745136,0.392946,-0.343016,0.128562,15,2,0.540
123745173,0.383575,-0.336366,0.057541,7,77,0.514
123745177,0.374176,-0.328317,0.072243,9,16,0.504
123745182,0.368834,-0.323820,0.087304,11,76,0.500
123745184,0.379677,-0.333437,-0.024282,12,100,0.506
123745187,0.374798,-0.329249,0.105475,13,66,0.512
123745191,0.385965,-0.339258,0.126492,15,2,0.532
123745219,0.374455,-0.330301,0.023968,3,31,0.500
123745228,0.371983,-0.328505,0.055835,7,79,0.500
123745233,0.373028,-0.329621,0.072243,9,14,0.504
123745237,0.369172,-0.326406,0.087686,11,77,0.502
123745240,0.378511,-0.334760,-0.024282,12,100,0.506
123745242,0.379485,-0.335720,0.107275,13,63,0.520
123745247,0.378992,-0.335481,0.124421,15,2,0.524
123745279,0.375272,-0.333553,0.040226,5,54,0.504
123745288,0.371875,-0.330921,0.072243,9,14,0.504
123745293,0.366565,-0.326387,0.087304,11,76,0.500
123745297,0.368125,-0.327969,0.104125,13,60,0.506
123745302,0.395124,-0.352228,0.130633,15,2,0.548
123745334,0.378559,-0.338847,0.040749,5,49,0.510
123745339,0.371159,-0.332418,0.056078,7,78,0.502
123745343,0.370718,-0.332217,0.072243,9,14,0.504
123745350,0.376164,-0.337395,-0.024282,12,100,0.506
123745353,0.371330,-0.333156,0.105475,13,68,0.512
123745355,0.373548,-0.335244,-0.008061,14,98,0.502
123745357,0.396767,-0.356186,0.131668,15,2,0.552
123745389,0.371454,-0.334831,0.040052,5,49,0.502
123745394,0.372945,-0.336371,0.056566,7,78,0.506
123745403,0.370106,-0.334201,0.088831,11,75,0.508
123745406,0.376467,-0.340044,-0.024387,12,100,0.508
123745408,0.362935,-0.327918,0.103225,13,60,0.502
123745412,0.389789,-0.352387,0.129598,15,2,0.544
123745449,0.377646,-0.343010,0.057541,7,77,0.514
123745454,0.368389,-0.334797,0.072243,9,14,0.504
123745459,0.366032,-0.332849,0.088068,11,75,0.504
123745461,0.376755,-0.342700,-0.024491,12,100,0.510
123745463,0.366112,-0.333117,0.104575,13,60,0.508
123745465,0.372678,-0.339190,-0.008096,14,87,0.504
123745468,0.379986,-0.345942,0.126492,15,2,0.532
123745495,0.377484,-0.344864,0.024596,3,30,0.512
123745500,0.369114,-0.337409,0.040052,5,49,0.502
123745505,0.369131,-0.337617,0.056322,7,67,0.504
123745509,0.367229,-0.336069,0.072243,9,14,0.504
123745518,0.373584,-0.342274,0.107275,13,60,0.520
123745521,0.371509,-0.340470,-0.008096,14,91,0.504
123745523,0.395883,-0.362911,0.132703,15,2,0.556
123745560,0.365060,-0.336182,0.055835,7,79,0.500
123745564,0.366083,-0.337317,0.072243,9,14,0.504
123745574,0.365255,-0.336937,0.105025,13,66,0.510
123745576,0.376227,-0.347157,-0.008236,14,91,0.512
123745578,0.377611,-0.348533,0.126492,15,2,0.532
123745611,0.372648,-0.345337,0.040749,5,49,0.510
123745615,0.363905,-0.337432,0.055835,7,68,0.500
123745620,0.363474,-0.337229,0.071930,9,14,0.502
123745624,0.362585,-0.336601,0.088068,11,65,0.504
123745629,0.358379,-0.332891,0.103225,13,57,0.502
123745631,0.372095,-0.345732,-0.008166,14,84,0.508
123745634,0.401874,-0.373510,0.135809,15,2,0.568
123745666,0.368527,-0.343917,0.040401,5,45,0.506
123745670,0.368528,-0.344119,0.056810,7,66,0.508
123745680,0.368578,-0.344568,0.089976,11,62,0.514
123745682,0.364700,-0.341041,-0.023968,12,94,0.500
123745684,0.358638,-0.335471,0.103675,13,60,0.504
123745687,0.365045,-0.341564,-0.008026,14,87,0.500
123745689,0.383642,-0.359069,0.129598,15,2,0.544
123745717,0.366867,-0.344571,0.024177,3,37,0.504
123745726,0.371663,-0.349483,0.057541,7,55,0.514
123745730,0.361111,-0.339759,0.071930,9,14,0.502
123745735,0.363085,-0.341815,0.088831,11,65,0.508
123745737,0.369323,-0.347789,-0.024387,12,91,0.508
123745740,0.358884,-0.338057,0.104125,13,57,0.506
123745742,0.368217,-0.346950,-0.008131,14,80,0.506
123745744,0.373952,-0.352456,0.126492,15,2,0.532
123745772,0.370015,-0.349967,0.024491,3,40,0.510
123745776,0.363223,-0.343743,0.040052,5,45,0.502
123745786,0.362791,-0.343734,0.072556,9,14,0.506
123745795,0.363357,-0.344672,0.105925,13,55,0.514
123745797,0.367004,-0.348233,-0.008131,14,80,0.506
123745800,0.386731,-0.367058,0.131668,15,2,0.552
123745832,0.366347,-0.349132,0.040575,5,40,0.508
123745841,0.357301,-0.340908,0.071617,9,15,0.500
123745850,0.357924,-0.341900,0.104575,13,52,0.508
123745852,0.375907,-0.359182,-0.008375,14,70,0.520
123745855,0.396620,-0.379084,0.135809,15,2,0.568
123745887,0.365126,-0.350409,0.040575,5,40,0.508
123745901,0.355240,-0.341517,0.087686,11,62,0.502
123745903,0.359903,-0.346100,-0.023968,12,70,0.500
123745905,0.365155,-0.351253,0.107275,13,57,0.520
123745910,0.384159,-0.369749,0.131668,15,2,0.552
123745942,0.358177,-0.346136,0.039878,5,41,0.500
123745947,0.361048,-0.349110,0.056566,7,45,0.506
123745952,0.354924,-0.343382,0.071617,9,14,0.500
123745956,0.356880,-0.345472,0.088449,11,60,0.506
123745958,0.361577,-0.350117,-0.024177,12,65,0.504
123745961,0.358344,-0.347085,0.105475,13,52,0.512
123745965,0.385661,-0.373756,0.132703,15,2,0.556
123745993,0.357968,-0.348101,0.023968,3,45,0.500
123746002,0.362703,-0.353106,0.057053,7,44,0.510
123746011,0.352891,-0.343944,0.087686,11,55,0.502
123746014,0.360383,-0.351346,-0.024177,12,55,0.504
123746016,0.359951,-0.351024,0.106375,13,46,0.516
123746018,0.359292,-0.350481,-0.008061,14,52,0.502
123746021,0.367794,-0.358876,0.126492,15,2,0.532
123746048,0.365340,-0.357705,0.024596,3,40,0.512
123746053,0.361499,-0.354150,0.040575,5,40,0.508
123746058,0.355819,-0.348789,0.056078,7,33,0.502
123746071,0.362909,-0.356360,0.107724,13,44,0.522
123746074,0.366639,-0.360127,-0.008271,14,49,0.514
123746076,0.383087,-0.376393,0.132703,15,2,0.556
123746108,0.360260,-0.355410,0.040575,5,40,0.508
123746113,0.354600,-0.350029,0.056078,7,33,0.502
123746117,0.361195,-0.356747,0.073807,9,11,0.514
123746122,0.349101,-0.345002,0.087304,11,55,0.500
123746127,0.347806,-0.343923,0.103225,13,41,0.502
123746129,0.359693,-0.355780,-0.008131,14,42,0.506
123746131,0.400997,-0.396750,0.139950,15,2,0.584
123746164,0.357604,-0.355261,0.040401,5,36,0.506
123746177,0.352069,-0.350373,0.088449,11,47,0.506
123746182,0.345223,-0.343760,0.102776,13,37,0.500
123746187,0.380450,-0.379058,0.132703,15,2,0.556
123746219,0.353545,-0.353689,0.040052,5,36,0.502
123746223,0.354953,-0.355305,0.056566,7,33,0.506
123746233,0.353618,-0.354380,0.089213,11,37,0.510
123746237,0.346773,-0.347722,0.103675,13,30,0.504
123746242,0.384580,-0.385857,0.134774,15,2,0.564
123746279,0.359303,-0.362179,0.057541,7,33,0.514
123746290,0.351401,-0.354729,-0.023968,12,30,0.500
123746292,0.345557,-0.348931,0.103675,13,30,0.504
123746297,0.361487,-0.365229,0.126492,15,2,0.532
123746334,0.349678,-0.354946,0.056078,7,33,0.502
123746348,0.348436,-0.354303,0.105025,13,27,0.510
123746352,0.360210,-0.366488,0.126492,15,2,0.532
123746403,0.347197,-0.355517,0.105025,13,27,0.510
123746405,0.350635,-0.359141,-0.008061,14,24,0.502
123746408,0.385916,-0.395393,0.136844,15,2,0.572
123746440,0.347183,-0.357162,0.039878,5,27,0.500
123746445,0.347192,-0.357378,0.056078,7,33,0.502
123746454,0.345901,-0.356464,0.088449,11,25,0.506
123746463,0.373777,-0.385641,0.132703,15,2,0.556
123746495,0.348702,-0.361239,0.040226,5,27,0.504
123746500,0.356968,-0.370017,0.058028,7,33,0.518
123746509,0.350103,-0.363325,0.089976,11,25,0.514
123746518,0.356352,-0.370240,0.126492,15,2,0.532
123746555,0.352928,-0.368394,0.057541,7,33,0.514
123746569,0.338068,-0.353500,0.103225,13,27,0.502
123746574,0.355058,-0.371482,0.126492,15,2,0.532
123746606,0.350293,-0.367994,0.040749,5,22,0.510
123746629,0.353759,-0.372719,0.126492,15,2,0.532
123746661,0.343531,-0.363422,0.040052,5,22,0.502
123746675,0.338195,-0.358403,0.087686,11,27,0.502
123746684,0.378956,-0.402068,0.136844,15,2,0.572
123746716,0.344988,-0.367525,0.040401,5,22,0.506
123746730,0.339627,-0.362447,0.088449,11,27,0.506
123746739,0.385471,-0.411851,0.139950,15,2,0.584
123746772,0.346420,-0.371642,0.040749,5,22,0.510
123746776,0.343690,-0.368928,0.056810,7,22,0.508
123746786,0.338360,-0.363630,0.088449,11,27,0.506
123746795,0.376140,-0.404704,0.136844,15,2,0.572
123746827,0.342427,-0.369912,0.040401,5,22,0.506
123746832,0.339723,-0.367194,0.056322,7,22,0.504
123746841,0.337118,-0.364782,0.088449,11,25,0.506
123746845,0.331881,-0.359315,0.103225,13,27,0.502
123746850,0.385252,-0.417330,0.140986,15,2,0.588
123746901,0.338592,-0.369029,0.105925,13,27,0.514
123746905,0.373421,-0.407214,0.136844,15,2,0.572
123746942,0.334566,-0.366541,0.055835,7,22,0.500
123746956,0.328110,-0.360130,0.102776,13,25,0.500
123746961,0.345967,-0.379963,0.126492,15,2,0.532
123746997,0.334553,-0.369236,0.056078,7,22,0.502
123747007,0.329332,-0.363920,0.087304,11,23,0.500
123747016,0.344572,-0.381228,0.126492,15,2,0.532
123747048,0.338562,-0.376138,0.040575,5,18,0.508
123747053,0.338546,-0.376329,0.057053,7,22,0.510
123747062,0.335928,-0.373834,0.089594,11,22,0.512
123747067,0.325529,-0.362464,0.102776,13,25,0.500
123747071,0.343256,-0.382414,0.126492,15,2,0.532
123747108,0.339942,-0.380410,0.057541,7,22,0.514
123747117,0.332072,-0.372017,0.088831,11,22,0.508
123747127,0.341986,-0.383550,0.126492,15,2,0.532
123747163,0.341275,-0.384539,0.058028,7,22,0.518
123747168,0.327691,-0.369460,0.071617,9,1,0.500
123747177,0.335971,-0.379263,0.107275,13,22,0.520
123747182,0.361117,-0.407900,0.134774,15,2,0.564
123747219,0.330678,-0.375361,0.056322,7,11,0.504
123747223,0.331556,-0.376589,0.072869,9,1,0.508
123747228,0.334594,-0.380275,0.090357,11,22,0.516
123747232,0.324284,-0.368784,0.103675,13,22,0.504
123747237,0.364721,-0.415025,0.136844,15,2,0.572
123747269,0.350320,-0.400332,0.042841,5,8,0.534
123747274,0.345001,-0.394484,0.059247,7,21,0.528
123747283,0.330646,-0.378515,0.089594,11,20,0.512
123747292,0.370863,-0.425053,0.139950,15,2,0.584
123747325,0.333239,-0.383505,0.040749,5,9,0.510
123747329,0.335812,-0.386693,0.057785,7,11,0.516
123747338,0.326749,-0.376700,0.088831,11,22,0.508
123747343,0.324225,-0.374010,0.104575,13,22,0.508
123747348,0.356727,-0.411744,0.134774,15,2,0.564
123747380,0.334515,-0.387671,0.041098,5,9,0.514
123747385,0.350037,-0.405886,0.060709,7,10,0.540
123747389,0.324998,-0.377062,0.072243,9,3,0.504
123747394,0.325463,-0.377813,0.088831,11,22,0.508
123747398,0.322953,-0.375109,0.104575,13,22,0.508
123747403,0.335172,-0.389519,0.126492,15,2,0.532
123747435,0.334525,-0.390291,0.041272,5,9,0.516
123747440,0.340941,-0.397999,0.059247,7,10,0.528
123747444,0.322461,-0.376637,0.071930,9,3,0.502
123747449,0.321655,-0.375906,0.088068,11,30,0.504
123747454,0.326774,-0.382102,0.106375,13,22,0.516
123747458,0.348941,-0.408250,0.132703,15,2,0.556
123747491,0.337103,-0.395949,0.041795,5,8,0.522
123747495,0.339619,-0.399127,0.059247,7,10,0.528
123747500,0.322490,-0.379210,0.072243,9,4,0.504
123747504,0.321678,-0.378467,0.088449,11,32,0.506
123747509,0.320458,-0.377242,0.104575,13,24,0.508
123747514,0.347585,-0.409405,0.132703,15,2,0.556
123747541,0.322528,-0.381171,0.023968,3,14,0.500
123747546,0.328069,-0.387937,0.040749,5,9,0.510
123747550,0.328042,-0.388122,0.057297,7,11,0.512
123747560,0.322955,-0.382532,0.089213,11,32,0.510
123747564,0.315435,-0.373835,0.103225,13,24,0.502
123747569,0.353698,-0.419416,0.135809,15,2,0.568
123747592,0.328056,-0.390385,0.008201,1,21,0.510
123747601,0.320226,-0.381518,0.039878,5,9,0.500
123747606,0.336804,-0.401506,0.059247,7,21,0.528
123747615,0.330346,-0.394273,0.091884,11,37,0.524
123747619,0.312776,-0.373524,0.102776,13,25,0.500
123747624,0.347153,-0.414822,0.133739,15,2,0.560
123747652,0.324900,-0.389611,0.024387,3,16,0.508
123747661,0.337941,-0.405729,0.059734,7,10,0.532
123747666,0.317213,-0.381068,0.071930,9,6,0.502
123747670,0.322689,-0.387877,0.089976,11,37,0.514
123747675,0.317700,-0.382106,0.105025,13,27,0.510
123747679,0.338295,-0.407117,0.130633,15,2,0.548
123747707,0.323538,-0.390743,0.024387,3,16,0.508
123747712,0.320095,-0.386814,0.040226,5,9,0.504
123747716,0.341583,-0.413025,0.060709,7,10,0.540
123747721,0.314622,-0.380651,0.071617,9,7,0.500
123747725,0.316332,-0.382947,0.088449,11,37,0.506
123747730,0.323808,-0.392229,0.107724,13,27,0.522
123747735,0.351625,-0.426177,0.136844,15,2,0.572
123747767,0.326332,-0.397166,0.041272,5,9,0.516
123747772,0.330061,-0.401942,0.058760,7,10,0.524
123747776,0.325823,-0.397017,0.074746,9,8,0.520
123747781,0.319974,-0.390120,0.089976,11,47,0.514
123747785,0.316260,-0.385822,0.105475,13,24,0.512
123747790,0.342790,-0.418435,0.133739,15,2,0.560
