# time,X,Y,Z,id,intensity,distance
127748346,0.306537,-0.400975,0.106825,13,30,0.518
127748348,0.303567,-0.397204,-0.008026,14,18,0.500
127748351,0.327227,-0.428286,0.133221,15,5,0.558
127748378,0.318199,-0.417932,0.025329,3,13,0.526
127748387,0.311207,-0.409254,0.058028,7,22,0.518
127748392,0.303586,-0.399480,0.072869,9,8,0.508
127748397,0.299230,-0.393992,0.088068,11,52,0.504
127748401,0.303970,-0.400481,0.106375,13,30,0.516
127748403,0.307022,-0.404627,-0.008166,14,21,0.508
127748406,0.330405,-0.435579,0.135292,15,2,0.566
127748438,0.312203,-0.413371,0.041621,5,13,0.520
127748443,0.313328,-0.415119,0.058760,7,21,0.524
127748447,0.302155,-0.400564,0.072869,9,8,0.508
127748452,0.296636,-0.393492,0.087686,11,50,0.502
127748456,0.300190,-0.398453,0.105475,13,30,0.512
127748459,0.300760,-0.399334,-0.008026,14,21,0.500
127748461,0.333492,-0.442931,0.137362,15,2,0.574
127748493,0.303551,-0.404920,0.040575,5,9,0.508
127748498,0.311841,-0.416237,0.058760,7,21,0.524
127748503,0.307823,-0.411130,0.074746,9,8,0.520
127748507,0.299931,-0.400838,0.089213,11,50,0.510
127748512,0.296428,-0.396403,0.104575,13,27,0.508
127748516,0.327280,-0.437932,0.135292,15,2,0.566
127748549,0.302100,-0.406004,0.040575,5,13,0.508
127748553,0.306796,-0.412571,0.058028,7,22,0.518
127748562,0.303178,-0.408213,0.090739,11,47,0.518
127748567,0.295008,-0.397461,0.104575,13,27,0.508
127748569,0.297895,-0.401475,-0.008026,14,18,0.500
127748572,0.330314,-0.445306,0.137362,15,2,0.574
127748599,0.297946,-0.403165,0.024073,3,10,0.502
127748604,0.310123,-0.419898,0.041970,5,13,0.524
127748609,0.310044,-0.420047,0.059003,7,21,0.526
127748613,0.295506,-0.400595,0.072243,9,8,0.504
127748618,0.300566,-0.407703,0.090357,11,45,0.516
127748622,0.298227,-0.404776,0.106375,13,27,0.516
127748627,0.314998,-0.427800,0.131150,15,2,0.550
127748655,0.304806,-0.415475,0.024805,3,10,0.516
127748659,0.306299,-0.417764,0.041621,5,8,0.520
127748664,0.310922,-0.424329,0.059491,7,21,0.530
127748668,0.297607,-0.406405,0.073182,9,6,0.510
127748673,0.294504,-0.402413,0.088831,11,52,0.508
127748678,0.301414,-0.412106,0.108174,13,27,0.524
127748680,0.295070,-0.403556,-0.008026,14,18,0.500
127748682,0.324903,-0.444493,0.136327,15,2,0.570
127748705,0.295602,-0.405644,0.008061,1,21,0.502
127748710,0.298651,-0.410079,0.024387,3,10,0.508
127748715,0.314218,-0.431718,0.043015,5,8,0.536
127748719,0.302433,-0.415780,0.058028,7,22,0.518
127748724,0.298510,-0.410637,0.073807,9,6,0.514
127748728,0.296559,-0.408203,0.089976,11,47,0.514
127748733,0.295394,-0.406848,0.106375,13,30,0.516
127748735,0.293660,-0.404584,-0.008026,14,14,0.500
127748738,0.321080,-0.442497,0.135292,15,2,0.566
127748770,0.303375,-0.419893,0.041621,5,8,0.520
127748774,0.304466,-0.421661,0.058760,7,21,0.524
127748779,0.295918,-0.410075,0.073494,9,8,0.512
127748784,0.297429,-0.412421,0.090739,11,50,0.518
127748788,0.292832,-0.406296,0.105925,13,27,0.514
127748791,0.294584,-0.408851,-0.008096,14,17,0.504
127748793,0.339857,-0.471831,0.144609,15,2,0.602
127748825,0.309017,-0.430561,0.042667,5,8,0.532
127748830,0.296187,-0.412945,0.057297,7,11,0.512
127748834,0.293464,-0.409406,0.073182,9,8,0.510
127748839,0.298402,-0.416557,0.091502,11,50,0.522
127748843,0.289266,-0.404058,0.105025,13,27,0.510
127748848,0.320362,-0.447777,0.136327,15,2,0.570
127748871,0.292604,-0.410270,0.008096,1,21,0.504
127748880,0.297071,-0.417059,0.041098,5,9,0.514
127748885,0.311976,-0.438260,0.060953,7,21,0.542
127748890,0.291998,-0.410454,0.073182,9,8,0.510
127748894,0.294634,-0.414422,0.090739,11,47,0.518
127748899,0.293462,-0.413034,0.107275,13,27,0.520
127748901,0.291809,-0.410836,-0.008096,14,14,0.504
127748903,0.325469,-0.458371,0.139433,15,2,0.582
127748931,0.297582,-0.420680,0.024805,3,10,0.516
127748936,0.292134,-0.413233,0.040575,5,9,0.508
127748940,0.290944,-0.411804,0.056810,7,22,0.508
127748945,0.297377,-0.421168,0.075059,9,6,0.522
127748949,0.288639,-0.409045,0.089213,11,50,0.510
127748954,0.295371,-0.418845,0.108624,13,24,0.526
127748956,0.292662,-0.415132,-0.008166,14,14,0.508
127748959,0.317174,-0.450040,0.136327,15,2,0.570
127748986,0.289226,-0.411909,0.024177,3,10,0.504
127748991,0.294123,-0.419143,0.041098,5,9,0.514
127748996,0.292925,-0.417693,0.057541,7,22,0.514
127749000,0.291370,-0.415733,0.073807,9,6,0.514
127749005,0.284957,-0.406834,0.088449,11,47,0.506
127749009,0.288320,-0.411891,0.106375,13,24,0.516
127749012,0.293504,-0.419427,-0.008236,14,10,0.512
127749014,0.324461,-0.463808,0.140468,15,2,0.586
127749046,0.294936,-0.423437,0.041447,5,8,0.518
127749051,0.297135,-0.426859,0.058760,7,21,0.524
127749055,0.293301,-0.421613,0.074746,9,8,0.520
127749060,0.294742,-0.423946,0.092266,11,47,0.526
127749065,0.283545,-0.408094,0.105025,13,24,0.510
127749067,0.289757,-0.417165,-0.008166,14,10,0.508
127749069,0.317330,-0.457004,0.137880,15,5,0.576
127749092,0.290227,-0.419272,0.008201,1,21,0.510
127749097,0.289752,-0.418845,0.024491,3,10,0.510
127749102,0.300254,-0.434297,0.042493,5,8,0.530
127749106,0.300157,-0.434426,0.059734,7,21,0.532
127749111,0.295195,-0.427510,0.075685,9,6,0.526
127749115,0.293260,-0.424972,0.092266,11,47,0.526
127749120,0.282118,-0.409081,0.105025,13,24,0.510
127749122,0.286029,-0.414881,-0.008096,14,10,0.504
127749125,0.316830,-0.459700,0.138397,15,5,0.578
127749152,0.290554,-0.423144,0.024701,3,10,0.514
127749157,0.288598,-0.420552,0.040924,5,9,0.512
127749161,0.307632,-0.448560,0.061684,7,20,0.548
127749166,0.284781,-0.415494,0.073182,9,8,0.510
127749171,0.286244,-0.417883,0.090357,11,45,0.516
127749175,0.285111,-0.416482,0.106825,13,27,0.518
127749178,0.282341,-0.412562,-0.008026,14,10,0.500
127749180,0.303249,-0.443247,0.132703,15,5,0.556
127749203,0.282824,-0.414654,0.008061,1,21,0.502
127749207,0.289112,-0.424130,0.024701,3,10,0.514
127749212,0.283800,-0.416592,0.040401,5,9,0.506
127749217,0.302752,-0.444682,0.060953,7,21,0.542
127749221,0.292255,-0.429526,0.075685,9,6,0.526
127749226,0.281509,-0.413984,0.089213,11,47,0.510
127749231,0.293550,-0.431956,0.110874,13,26,0.536
127749233,0.280936,-0.413520,-0.008026,14,10,0.500
127749235,0.300653,-0.442678,0.132186,15,7,0.554
127749263,0.285424,-0.421807,0.024491,3,10,0.510
127749267,0.295766,-0.437365,0.042493,5,8,0.530
127749272,0.288999,-0.427626,0.058272,7,10,0.520
127749277,0.288566,-0.427253,0.075059,9,6,0.522
127749281,0.280081,-0.414951,0.089213,11,50,0.510
127749286,0.285519,-0.423273,0.108174,13,27,0.524
127749288,0.288450,-0.427752,-0.008305,14,10,0.516
127749290,0.308840,-0.458132,0.136844,15,7,0.572
127749313,0.278842,-0.414935,0.008026,1,22,0.500
127749323,0.290907,-0.433432,0.041970,5,13,0.524
127749327,0.290822,-0.433578,0.059003,7,21,0.526
127749332,0.285973,-0.426617,0.074746,9,8,0.520
127749337,0.283002,-0.422451,0.090739,11,50,0.518
127749341,0.280788,-0.419409,0.106825,13,27,0.518
127749346,0.304016,-0.454390,0.135292,15,10,0.566
127749369,0.278500,-0.417570,0.008061,1,21,0.502
127749378,0.294907,-0.442741,0.042841,5,8,0.534
127749383,0.292595,-0.439555,0.059734,7,10,0.532
127749392,0.284769,-0.428352,0.091884,11,45,0.524
127749396,0.282537,-0.425270,0.108174,13,27,0.524
127749399,0.279903,-0.421441,-0.008131,14,10,0.506
127749401,0.293854,-0.442590,0.131150,15,15,0.550
127749424,0.282522,-0.426902,0.008236,1,21,0.512
127749433,0.277941,-0.420524,0.040401,5,9,0.506
127749438,0.299773,-0.453850,0.061684,7,20,0.548
127749442,0.279672,-0.423691,0.073807,9,6,0.514
127749447,0.282154,-0.427730,0.091502,11,47,0.522
127749452,0.285304,-0.432786,0.109974,13,26,0.532
127749454,0.277293,-0.420770,-0.008096,14,10,0.504
127749456,0.288018,-0.437186,0.129080,15,15,0.542
127749479,0.279897,-0.426238,0.008201,1,21,0.510
127749484,0.282720,-0.430809,0.024805,3,10,0.516
127749489,0.291739,-0.444835,0.042841,5,8,0.534
127749493,0.292718,-0.446611,0.060466,7,21,0.538
127749498,0.284662,-0.434595,0.075685,9,8,0.526
127749502,0.276338,-0.422155,0.089976,11,47,0.514
127749507,0.286975,-0.438683,0.111324,13,28,0.538
127749509,0.277996,-0.425092,-0.008166,14,10,0.508
127749512,0.289647,-0.443049,0.130633,15,18,0.548
127749539,0.281214,-0.431793,0.024805,3,10,0.516
127749544,0.286924,-0.440841,0.042318,5,13,0.528
127749548,0.283581,-0.435982,0.058760,7,21,0.524
127749553,0.285296,-0.438898,0.076310,9,6,0.530
127749558,0.279141,-0.429702,0.091502,11,47,0.522
127749562,0.281197,-0.433144,0.109524,13,28,0.530
127749565,0.280865,-0.432770,-0.008305,14,10,0.516
127749567,0.285996,-0.440816,0.129598,15,18,0.544
127749590,0.276915,-0.428181,0.008201,1,21,0.510
127749599,0.289708,-0.448535,0.043015,5,8,0.536
127749604,0.291746,-0.451979,0.060953,7,21,0.542
127749608,0.279479,-0.433252,0.075059,9,8,0.522
127749613,0.280830,-0.435624,0.092647,11,45,0.528
127749618,0.269130,-0.417741,0.105025,13,30,0.510
127749620,0.281518,-0.437110,-0.008375,14,10,0.520
127749622,0.290730,-0.451557,0.132703,15,21,0.556
127749645,0.275418,-0.429145,0.008201,1,21,0.510
127749650,0.271723,-0.423659,0.024177,3,10,0.504
127749654,0.277389,-0.432769,0.041272,5,9,0.516
127749659,0.292308,-0.456338,0.061441,7,20,0.546
127749664,0.267315,-0.417588,0.071930,9,6,0.502
127749668,0.279308,-0.436602,0.092647,11,45,0.528
127749673,0.278167,-0.435096,0.109524,13,28,0.530
127749675,0.274606,-0.429665,-0.008201,14,10,0.510
127749678,0.279791,-0.437918,0.128045,15,21,0.538
127749701,0.272846,-0.428416,0.008166,1,21,0.508
127749705,0.270247,-0.424602,0.024177,3,10,0.504
127749710,0.279092,-0.438773,0.041795,5,13,0.522
127749714,0.290725,-0.457348,0.061441,7,20,0.546
127749719,0.275403,-0.433516,0.074746,9,8,0.520
127749724,0.275695,-0.434248,0.091884,11,42,0.524
127749728,0.275623,-0.434406,0.109074,13,30,0.528
127749730,0.272056,-0.428919,-0.008166,14,14,0.508
127749733,0.277250,-0.437245,0.127527,15,21,0.536
127749760,0.284801,-0.450848,0.025747,3,13,0.534
127749765,0.277597,-0.439720,0.041795,5,13,0.522
127749770,0.276456,-0.438188,0.058516,7,21,0.522
127749774,0.276033,-0.437793,0.075372,9,8,0.524
127749779,0.268983,-0.426879,0.089976,11,47,0.514
127749783,0.283488,-0.450183,0.113123,13,28,0.546
127749786,0.279117,-0.443380,-0.008445,14,16,0.524
127749788,0.278847,-0.443091,0.129080,15,23,0.542
127749811,0.267798,-0.426876,0.008096,1,21,0.504
127749816,0.276899,-0.441661,0.025119,3,16,0.522
127749820,0.271868,-0.433909,0.041098,5,22,0.514
127749825,0.280231,-0.447539,0.059734,7,31,0.532
127749830,0.279781,-0.447102,0.076936,9,9,0.534
127749834,0.267528,-0.427792,0.089976,11,47,0.514
127749839,0.270594,-0.432967,0.108174,13,30,0.524
127749841,0.271249,-0.434152,-0.008236,14,17,0.512
127749843,0.275291,-0.440761,0.128045,15,28,0.538
127749866,0.269514,-0.432877,0.008201,1,32,0.510
127749871,0.269063,-0.432426,0.024491,3,20,0.510
127749876,0.283014,-0.455135,0.043190,5,21,0.538
127749880,0.282897,-0.455234,0.060709,7,31,0.540
127749885,0.274089,-0.441340,0.075685,9,9,0.526
127749889,0.270212,-0.435372,0.091502,11,47,0.522
127749894,0.273227,-0.440510,0.109974,13,31,0.532
127749896,0.263447,-0.424876,-0.008026,14,21,0.500
127749899,0.286003,-0.461399,0.134256,15,40,0.562
127749922,0.269089,-0.435494,0.008236,1,32,0.512
127749926,0.272832,-0.441839,0.025015,3,20,0.520
127749931,0.275178,-0.445928,0.042144,5,21,0.526
127749936,0.279251,-0.452822,0.060222,7,31,0.536
127749940,0.267389,-0.433870,0.074120,9,11,0.516
127749945,0.273859,-0.444658,0.093410,11,42,0.532
127749949,0.272727,-0.443110,0.110424,13,34,0.534
127749952,0.268265,-0.436002,-0.008236,14,21,0.512
127749954,0.281369,-0.457449,0.132703,15,60,0.556
127749977,0.268613,-0.438136,0.008271,1,31,0.514
127749982,0.273375,-0.446195,0.025224,3,19,0.524
127749986,0.270498,-0.441788,0.041621,5,26,0.520
127749991,0.279740,-0.457181,0.060709,7,31,0.540
127749995,0.269995,-0.441542,0.075372,9,11,0.524
127750000,0.268210,-0.438911,0.091884,11,45,0.524
127750005,0.277273,-0.454038,0.113123,13,44,0.546
127750007,0.271952,-0.445470,-0.008410,14,20,0.522
127750009,0.278764,-0.456779,0.132186,15,68,0.554
127750032,0.267082,-0.439071,0.008271,1,42,0.514
127750037,0.278041,-0.457387,0.025852,3,22,0.536
127750042,0.268955,-0.442730,0.041621,5,26,0.520
127750046,0.271962,-0.447973,0.059247,7,43,0.528
127750051,0.273575,-0.450926,0.076936,9,13,0.534
127750055,0.260569,-0.429771,0.089594,11,45,0.512
127750060,0.277706,-0.458336,0.114023,13,57,0.550
127750062,0.268323,-0.442996,-0.008340,14,21,0.518
127750065,0.276168,-0.456097,0.131668,15,70,0.552
127750088,0.263481,-0.436576,0.008201,1,64,0.510
127750092,0.269222,-0.446382,0.025119,3,27,0.522
127750097,0.271521,-0.450491,0.042318,5,30,0.528
127750101,0.268348,-0.445519,0.058760,7,43,0.524
127750106,0.269962,-0.448494,0.076310,9,13,0.530
127750111,0.263116,-0.437408,0.091121,11,45,0.520
127750115,0.277108,-0.460973,0.114473,13,65,0.552
127750118,0.272955,-0.454214,-0.008550,14,23,0.530
127750120,0.276563,-0.460370,0.132703,15,70,0.556
127750144,0.263933,-0.440971,0.008271,1,63,0.514
127750148,0.269634,-0.450794,0.025329,3,29,0.526
127750153,0.276002,-0.461744,0.043364,5,29,0.540
127750158,0.272821,-0.456725,0.060222,7,53,0.536
127750162,0.273379,-0.457961,0.077875,9,14,0.540
127750167,0.267545,-0.448485,0.093410,11,40,0.532
127750171,0.271425,-0.455290,0.112673,13,68,0.544
127750174,0.270265,-0.453493,-0.008515,14,27,0.528
127750176,0.275863,-0.463040,0.133221,15,60,0.558
127750199,0.264434,-0.445328,0.008340,1,74,0.518
127750204,0.268059,-0.451733,0.025329,3,29,0.526
127750208,0.264226,-0.445568,0.041621,5,35,0.520
127750213,0.269201,-0.454259,0.059734,7,63,0.532
127750218,0.267752,-0.452114,0.076623,9,14,0.532
127750222,0.268978,-0.454485,0.094555,11,45,0.538
127750227,0.265866,-0.449525,0.110874,13,55,0.536
127750229,0.264609,-0.447548,-0.008375,14,28,0.520
127750231,0.269330,-0.455685,0.130633,15,52,0.548
127750254,0.258820,-0.439355,0.008201,1,75,0.510
127750259,0.268512,-0.456105,0.025538,3,29,0.530
127750264,0.265708,-0.451634,0.042144,5,35,0.526
127750268,0.270644,-0.460323,0.060466,7,63,0.538
127750273,0.270190,-0.459849,0.077875,9,14,0.540
127750277,0.264426,-0.450332,0.093410,11,40,0.532
127750282,0.270234,-0.460523,0.113573,13,52,0.548
127750284,0.266104,-0.453631,-0.008480,14,30,0.526
127750287,0.263854,-0.449942,0.128562,15,44,0.540
127750310,0.258332,-0.441960,0.008236,1,86,0.512
127750314,0.273003,-0.467364,0.026166,3,29,0.542
127750319,0.265174,-0.454257,0.042318,5,39,0.528
127750324,0.270076,-0.462956,0.060709,7,73,0.540
127750328,0.273598,-0.469299,0.079439,9,22,0.550
127750333,0.257950,-0.442747,0.091502,11,47,0.522
127750335,0.255318,-0.438372,-0.024387,12,29,0.508
127750337,0.265724,-0.456387,0.112223,13,52,0.542
127750340,0.266570,-0.457990,-0.008550,14,40,0.530
127750342,0.263293,-0.452507,0.129080,15,36,0.542
127750365,0.256825,-0.442838,0.008236,1,96,0.512
127750370,0.266398,-0.459653,0.025643,3,39,0.532
127750374,0.268611,-0.463782,0.043190,5,46,0.538
127750379,0.264509,-0.457007,0.059734,7,95,0.532
127750383,0.275940,-0.477076,0.080690,9,39,0.558
127750388,0.260354,-0.450432,0.093029,11,50,0.530
127750390,0.252806,-0.437520,-0.024282,12,45,0.506
127750393,0.268046,-0.464052,0.114023,13,49,0.550
127750395,0.270986,-0.469299,-0.008759,14,60,0.542
127750397,0.269453,-0.466800,0.133221,15,39,0.558
127750420,0.261260,-0.454132,0.008445,1,94,0.524
127750425,0.261805,-0.455386,0.025329,3,65,0.526
127750430,0.267983,-0.466444,0.043364,5,63,0.540
127750434,0.262912,-0.457927,0.059734,7,100,0.532
127750439,0.267391,-0.466043,0.078500,9,43,0.544
127750443,0.258780,-0.451338,0.093029,11,47,0.530
127750446,0.250284,-0.436667,-0.024177,12,61,0.504
127750448,0.260612,-0.454839,0.111324,13,44,0.538
127750450,0.265371,-0.463301,-0.008620,14,84,0.534
127750453,0.271661,-0.474443,0.135292,15,30,0.566
127750476,0.262647,-0.460251,0.008550,1,100,0.530
127750480,0.262193,-0.459767,0.025538,3,74,0.530
127750485,0.259447,-0.455260,0.042144,5,78,0.526
127750489,0.266224,-0.467467,0.060953,7,100,0.542
127750494,0.268694,-0.472124,0.079439,9,48,0.550
127750499,0.263027,-0.462478,0.095318,11,45,0.542
127750501,0.260604,-0.458373,-0.025433,12,68,0.528
127750503,0.260948,-0.459135,0.112223,13,39,0.542
127750506,0.258813,-0.455531,-0.008445,14,84,0.524
127750508,0.263325,-0.463630,0.131668,15,31,0.552
127750531,0.256113,-0.452464,0.008375,1,100,0.520
127750535,0.263537,-0.465894,0.025852,3,81,0.536
127750540,0.255896,-0.452694,0.041795,5,78,0.522
127750545,0.269473,-0.477036,0.062172,7,100,0.552
127750549,0.269958,-0.478219,0.080378,9,42,0.556
127750554,0.260446,-0.461683,0.094937,11,42,0.540
127750556,0.258021,-0.457540,-0.025329,12,65,0.526
127750559,0.262215,-0.465135,0.113573,13,31,0.548
127750561,0.259184,-0.459916,-0.008515,14,81,0.528
127750563,0.256964,-0.456131,0.129080,15,28,0.542
127750586,0.255513,-0.455098,0.008410,1,100,0.522
127750591,0.262891,-0.468550,0.025957,3,78,0.538
127750595,0.254322,-0.453579,0.041795,5,74,0.522
127750600,0.261996,-0.467576,0.060709,7,100,0.540
127750605,0.268303,-0.479150,0.080378,9,37,0.556
127750609,0.255975,-0.457439,0.093792,11,38,0.534
127750612,0.255467,-0.456684,-0.025224,12,59,0.524
127750614,0.263465,-0.471138,0.114923,13,31,0.554
127750616,0.266383,-0.476514,-0.008829,14,71,0.546
127750618,0.261992,-0.468816,0.132703,15,28,0.556
127750641,0.253963,-0.455965,0.008410,1,100,0.522
127750646,0.262266,-0.471188,0.026061,3,71,0.540
127750651,0.263431,-0.473595,0.043713,5,80,0.544
127750655,0.263296,-0.473670,0.061441,7,100,0.546
127750660,0.277222,-0.499055,0.083819,9,40,0.578
127750665,0.261087,-0.470323,0.096463,11,42,0.548
127750667,0.256819,-0.462790,-0.025538,12,65,0.530
127750669,0.258079,-0.465216,0.113123,13,28,0.546
127750671,0.265729,-0.479166,-0.008864,14,78,0.548
127750674,0.259458,-0.468015,0.132186,15,28,0.554
127750697,0.261111,-0.472580,0.008724,1,100,0.540
127750701,0.257760,-0.466835,0.025747,3,78,0.534
127750706,0.265659,-0.481472,0.044410,5,90,0.552
127750711,0.262629,-0.476308,0.061684,7,100,0.548
127750715,0.269786,-0.489624,0.081942,9,45,0.566
127750720,0.267042,-0.484978,0.099516,11,49,0.564
127750722,0.255222,-0.463672,-0.025538,12,75,0.530
127750724,0.259291,-0.471226,0.114473,13,39,0.552
127750727,0.263109,-0.478329,-0.008829,14,91,0.546
127750729,0.261562,-0.475681,0.134256,15,27,0.562
127750752,0.258499,-0.471735,0.008689,1,18,0.538
127750757,0.259966,-0.474739,0.026166,3,84,0.542
127750761,0.262064,-0.478900,0.044061,5,93,0.548
127750766,0.266680,-0.487672,0.063147,7,100,0.560
127750770,0.268075,-0.490563,0.081942,9,49,0.566
127750775,0.274756,-0.503138,0.103332,11,58,0.584
127750777,0.255516,-0.468067,-0.025747,12,84,0.534
127750780,0.265112,-0.485813,0.118072,13,35,0.568
127750782,0.255692,-0.468712,-0.008620,14,100,0.534
127750784,0.254350,-0.466414,0.131150,15,31,0.550
127750807,0.258761,-0.476149,0.008759,1,21,0.542
127750812,0.261167,-0.480909,0.026480,3,84,0.548
127750817,0.254688,-0.469305,0.043015,5,100,0.536
127750821,0.270654,-0.499070,0.064609,7,100,0.572
127750826,0.266361,-0.491496,0.081942,9,61,0.566
127750830,0.274868,-0.507547,0.104096,11,72,0.588
127750833,0.260537,-0.481250,-0.026480,12,100,0.548
127750835,0.264342,-0.488449,0.118522,13,42,0.570
127750837,0.264521,-0.488949,-0.009004,14,100,0.556
127750840,0.249045,-0.460502,0.129080,15,23,0.542
127750863,0.248559,-0.461206,0.008445,1,23,0.524
127750867,0.266116,-0.494127,0.027213,3,100,0.562
127750872,0.257770,-0.478964,0.043887,5,100,0.546
127750876,0.265149,-0.493019,0.063634,7,100,0.564
127750881,0.271190,-0.504603,0.084132,9,63,0.580
127750886,0.273095,-0.508503,0.104096,11,67,0.588
127750888,0.252242,-0.469839,-0.025747,12,100,0.534
127750890,0.273694,-0.509974,0.123921,13,35,0.594
127750893,0.259031,-0.482820,-0.008864,14,100,0.548
127750895,0.252001,-0.469881,0.131668,15,18,0.552
127750918,0.252606,-0.472651,0.008654,1,22,0.536
127750923,0.257813,-0.482715,0.026480,3,100,0.548
127750927,0.260804,-0.488640,0.044759,5,100,0.556
127750932,0.276531,-0.518449,0.067047,7,100,0.592
127750936,0.286185,-0.536906,0.089764,9,37,0.616
127750941,0.315663,-0.592604,0.122413,11,45,0.684
127750943,0.255335,-0.479509,-0.026271,12,100,0.544
127750946,0.296684,-0.557346,0.136068,13,25,0.648
127750948,0.261151,-0.490757,-0.009004,14,100,0.556
127750950,0.259483,-0.487786,0.136844,15,7,0.572
127750973,0.255721,-0.482319,0.008829,1,21,0.546
127750978,0.263692,-0.497686,0.027317,3,90,0.564
127750982,0.278761,-0.526479,0.048419,5,93,0.598
127750987,0.293378,-0.554456,0.071921,7,100,0.632
127750992,0.341653,-0.646121,0.109162,9,30,0.740
127750996,0.353137,-0.668287,0.138823,11,52,0.770
127750999,0.268670,-0.508610,-0.027946,12,69,0.576
127751001,0.345793,-0.654827,0.161263,13,24,0.760
127751003,0.268857,-0.509304,-0.009353,14,100,0.576
127751006,0.267782,-0.507438,0.142539,15,2,0.594
127751029,0.267146,-0.507945,0.009318,1,20,0.574
127751033,0.284324,-0.540997,0.029830,3,71,0.612
127751038,0.290880,-0.553874,0.051034,5,87,0.628
127751042,0.309022,-0.588845,0.076552,7,100,0.670
127751047,0.350454,-0.668277,0.112916,9,27,0.764
127751052,0.364508,-0.695581,0.144547,11,55,0.800
127751054,0.282671,-0.539609,-0.029725,12,74,0.610
127751056,0.359799,-0.687094,0.169361,13,22,0.796
127751058,0.277290,-0.529722,-0.009737,14,90,0.598
127751061,0.255267,-0.487827,0.136327,15,2,0.570
127751084,0.264403,-0.507125,0.009283,1,20,0.572
127751088,0.297151,-0.570352,0.031504,3,65,0.644
127751093,0.299938,-0.576118,0.053126,5,77,0.652
127751098,0.324320,-0.623406,0.081183,7,92,0.708
127751102,0.365372,-0.702828,0.118860,9,24,0.802
127751107,0.372877,-0.717787,0.149127,11,55,0.824
127751109,0.289022,-0.556570,-0.030667,12,60,0.628
127751111,0.369908,-0.712591,0.175660,13,16,0.824
127751114,0.287367,-0.553785,-0.010190,14,74,0.624
127751116,0.892211,-1.720010,0.507991,15,37,2.006
127751139,0.269937,-0.522276,0.009562,1,100,0.588
127751144,0.317125,-0.613990,0.034016,3,49,0.692
127751148,0.314355,-0.609040,0.056263,5,59,0.688
127751153,0.330325,-0.640416,0.083377,7,74,0.726
127751158,0.369260,-0.716386,0.121051,9,21,0.816
127751162,0.375787,-0.729544,0.151416,11,51,0.836
127751164,0.289845,-0.562890,-0.030981,12,52,0.634
127751167,0.374592,-0.727719,0.179259,13,11,0.840
127751169,0.297363,-0.577881,-0.010644,14,60,0.650
127751171,0.893403,-1.736790,0.512132,15,52,2.022
127751194,0.284625,-0.555199,0.010190,1,100,0.624
127751199,0.320551,-0.625704,0.034645,3,35,0.704
127751204,0.323229,-0.631361,0.058355,5,45,0.712
127751208,0.335433,-0.655646,0.085327,7,65,0.742
127751213,0.374076,-0.731677,0.123553,9,20,0.832
127751217,0.375152,-0.734283,0.152180,11,51,0.840
127751220,0.297061,-0.581635,-0.032028,12,42,0.654
127751222,0.376608,-0.737635,0.181508,13,4,0.850
127751224,0.305444,-0.598457,-0.011028,14,44,0.672
127751227,0.892907,-1.750068,0.515238,15,56,2.034
127751250,0.295462,-0.581099,0.010679,1,78,0.652
127751254,0.320256,-0.630339,0.034854,3,29,0.708
127751259,0.331910,-0.653771,0.060447,5,33,0.736
127751264,0.347559,-0.685114,0.089227,7,58,0.774
127751268,0.376910,-0.743534,0.125431,9,16,0.844
127751273,0.378807,-0.747842,0.154851,11,43,0.854
127751275,0.301345,-0.595141,-0.032760,12,33,0.668
127751277,0.380180,-0.751122,0.184658,13,1,0.864
127751280,0.300628,-0.594175,-0.010923,14,42,0.666
127751282,0.886716,-1.753213,0.515238,15,52,2.034
127751305,0.305028,-0.605394,0.011133,1,66,0.678
127751310,0.324231,-0.643996,0.035587,3,24,0.722
127751314,0.335780,-0.667442,0.061667,5,30,0.750
127751319,0.354853,-0.705893,0.091908,7,53,0.796
127751323,0.378616,-0.753736,0.126995,9,13,0.854
127751328,0.376944,-0.750980,0.155233,11,39,0.856
127751330,0.306327,-0.610523,-0.033598,12,30,0.684
127751333,0.879784,-1.754115,0.443351,13,58,2.014
127751335,0.305618,-0.609574,-0.011203,14,32,0.682
127751337,0.877687,-1.751269,0.513685,15,53,2.028
127751360,0.301914,-0.604719,0.011098,1,66,0.676
127751365,0.330784,-0.663052,0.036633,3,21,0.742
127751370,0.335998,-0.674018,0.062190,5,26,0.756
127751374,0.362000,-0.726734,0.094589,7,45,0.818
127751379,0.389054,-0.781645,0.131688,9,13,0.884
127751383,0.374189,-0.752357,0.155233,11,29,0.856
127751386,0.311201,-0.625949,-0.034435,12,24,0.700
127751388,0.875951,-1.762563,0.444701,13,66,2.020
127751390,0.304271,-0.612481,-0.011237,14,30,0.684
127751393,0.868685,-1.749284,0.512132,15,49,2.022
127751416,0.305015,-0.616576,0.011307,1,57,0.688
127751420,0.338972,-0.685745,0.037889,3,18,0.766
127751425,0.340584,-0.689536,0.063584,5,22,0.772
127751429,0.367241,-0.744077,0.096783,7,37,0.836
127751434,0.399293,-0.809641,0.136381,9,21,0.914
127751439,0.369694,-0.750201,0.154469,11,19,0.852
127751441,0.316847,-0.643210,-0.035377,12,19,0.718
127751443,0.872928,-1.772755,0.446501,13,59,2.028
127751446,0.313505,-0.636915,-0.011691,14,28,0.710
127751448,0.870797,-1.769790,0.517308,15,56,2.042
127751471,0.318942,-0.649840,0.011936,1,52,0.724
