# time,X,Y,Z,id,intensity,distance
122729383,0.483126,0.137195,0.056566,7,22,0.506
122729392,0.483555,0.137020,0.089594,11,2,0.512
122729394,0.486185,0.137691,-0.024282,12,29,0.506
122729447,0.484018,0.135374,0.089594,11,2,0.512
122729454,0.487283,0.136063,-0.008131,14,24,0.506
122729510,0.483901,0.133292,-0.008061,14,24,0.502
122729565,0.492094,0.133657,-0.008201,14,24,0.510
122729604,0.486918,0.130927,0.056810,7,11,0.508
122729613,0.485431,0.130217,0.089594,11,2,0.512
122729620,0.484843,0.129826,-0.008061,14,24,0.502
122729659,0.529598,0.140373,0.062172,7,10,0.552
122729671,0.482744,0.127569,-0.023968,12,27,0.500
122729676,0.485304,0.128091,-0.008061,14,24,0.502
122729711,0.481841,0.126214,0.039878,5,4,0.500
122729716,0.518522,0.135661,0.060709,7,10,0.540
122729727,0.483148,0.126031,-0.023968,12,27,0.500
122729729,0.503486,0.131258,0.110424,13,2,0.534
122729787,0.490021,0.125846,-0.008131,14,24,0.506
122729882,0.500672,0.125344,0.058272,7,10,0.520
122729895,0.504849,0.125910,0.110424,13,2,0.534
122729937,0.489547,0.120726,0.056810,7,11,0.508
122730103,0.486903,0.114755,0.056322,7,11,0.504
122730117,0.506542,0.118917,0.110424,13,2,0.534
122730213,0.487680,0.111408,0.056322,7,11,0.504
122731393,0.508101,0.076798,0.126492,15,2,0.532
122731559,0.508878,0.071473,0.126492,15,2,0.532
122735143,0.539838,-0.046749,0.097227,11,2,0.552
122735194,0.515477,-0.046260,0.075372,9,1,0.524
122735199,0.582693,-0.052459,0.105622,11,2,0.596
122735208,0.542560,-0.049156,0.134774,15,2,0.564
122735249,0.534984,-0.049864,0.078500,9,1,0.544
122735254,0.582509,-0.054465,0.105622,11,2,0.596
122735259,0.518040,-0.048589,0.110424,13,2,0.534
122735263,0.550080,-0.051756,0.136844,15,2,0.572
122735305,0.558401,-0.054014,0.082255,9,1,0.568
122735309,0.539326,-0.052327,0.097227,11,2,0.552
122735319,0.646032,-0.063059,0.162726,15,2,0.672
122735360,0.558209,-0.055963,0.082255,9,1,0.568
122735365,0.617276,-0.062066,0.112491,11,2,0.632
122735369,0.517688,-0.052205,0.110424,13,2,0.534
122735374,0.645808,-0.065314,0.162726,15,2,0.672
122735415,0.561940,-0.058319,0.082881,9,1,0.572
122735420,0.609245,-0.063407,0.110965,11,2,0.624
122735429,0.645576,-0.067568,0.162726,15,2,0.672
122735471,0.581374,-0.062388,0.086009,9,1,0.592
122735475,0.585596,-0.063013,0.106385,11,2,0.600
122735484,0.653019,-0.070652,0.164797,15,2,0.680
122735526,0.565446,-0.062676,0.083506,9,1,0.576
122735531,0.600982,-0.066791,0.109438,11,2,0.616
122735540,0.702686,-0.078508,0.178256,15,1,0.732
122735581,0.565223,-0.064649,0.083506,9,3,0.576
122735586,0.596844,-0.068442,0.108675,11,2,0.612
122735595,0.664024,-0.076537,0.167903,15,2,0.692
122735636,0.563032,-0.066390,0.083193,9,3,0.574
122735641,0.604401,-0.071446,0.110202,11,2,0.620
122735650,0.663753,-0.078854,0.167903,15,2,0.692
122735692,0.552997,-0.067128,0.081629,9,3,0.564
122735696,0.600256,-0.073033,0.109438,11,2,0.616
122735706,0.628966,-0.076879,0.158585,15,2,0.656
122735747,0.548851,-0.068472,0.081003,9,3,0.560
122735752,0.592218,-0.074049,0.107912,11,2,0.608
122735761,0.701546,-0.088113,0.178256,15,1,0.732
122735802,0.554492,-0.071100,0.081942,9,3,0.566
122735807,0.556910,-0.071578,0.101043,11,4,0.572
122735816,0.628429,-0.081152,0.158585,15,2,0.656
122735858,0.562068,-0.074116,0.083193,9,3,0.574
122735862,0.568328,-0.075114,0.103332,11,4,0.584
122735872,0.628135,-0.083400,0.158585,15,2,0.656
122735913,0.577464,-0.078211,0.085696,9,3,0.590
122735918,0.564171,-0.076573,0.102569,11,4,0.580
122735927,0.673781,-0.091840,0.171009,15,2,0.704
122735968,0.551759,-0.076643,0.081629,9,4,0.564
122735973,0.563907,-0.078493,0.102569,11,4,0.580
122735982,0.631373,-0.088249,0.159621,15,2,0.660
122736024,0.569093,-0.081045,0.084445,9,4,0.582
122736028,0.563633,-0.080434,0.102569,11,4,0.580
122736037,0.604292,-0.086595,0.152374,15,2,0.632
122736079,0.566852,-0.082745,0.084132,9,4,0.580
122736083,0.563349,-0.082401,0.102569,11,6,0.580
122736093,0.623100,-0.091511,0.157550,15,2,0.652
122736134,0.558748,-0.083537,0.082881,9,4,0.572
122736139,0.553354,-0.082891,0.100661,11,6,0.570
122736148,0.626602,-0.094226,0.158585,15,2,0.656
122736189,0.558460,-0.085438,0.082881,9,4,0.572
122736194,0.572474,-0.087748,0.104477,11,6,0.590
122736203,0.660647,-0.101646,0.167903,15,2,0.692
122736245,0.560118,-0.087643,0.083193,9,4,0.574
122736249,0.577991,-0.090608,0.105622,11,6,0.596
122736259,0.698465,-0.109900,0.178256,15,1,0.732
122736300,0.548113,-0.087677,0.081316,9,4,0.562
122736305,0.564110,-0.090400,0.102951,11,6,0.582
122736314,0.629422,-0.101233,0.159621,15,2,0.660
122736355,0.565324,-0.092607,0.084132,9,4,0.580
122736360,0.554080,-0.090926,0.101043,11,6,0.572
122736369,0.648100,-0.106733,0.164797,15,2,0.680
122736411,0.566954,-0.094857,0.084445,9,4,0.582
122736415,0.557639,-0.093461,0.101806,11,6,0.576
122736424,0.647733,-0.108938,0.164797,15,2,0.680
122736466,0.566628,-0.096786,0.084445,9,4,0.582
122736470,0.553448,-0.094696,0.101043,11,6,0.572
122736480,0.647358,-0.111142,0.164797,15,2,0.680
122736521,0.558511,-0.097357,0.083193,9,6,0.574
122736526,0.568594,-0.099280,0.104096,11,6,0.588
122736535,0.601307,-0.105344,0.152374,15,2,0.632
122736576,0.550394,-0.097891,0.081942,9,4,0.566
122736581,0.562451,-0.100205,0.102951,11,6,0.582
122736590,0.627563,-0.112182,0.159621,15,2,0.660
122736632,0.553936,-0.100517,0.082568,9,4,0.570
122736636,0.546645,-0.099359,0.099898,11,6,0.566
122736646,0.600561,-0.109519,0.152374,15,2,0.632
122736687,0.565240,-0.104589,0.084445,9,6,0.582
122736692,0.544368,-0.100887,0.099516,11,9,0.564
122736701,0.626771,-0.116526,0.159621,15,2,0.660
122736742,0.559057,-0.105414,0.083506,9,6,0.576
122736747,0.563313,-0.106382,0.103332,11,9,0.584
122736752,0.580181,-0.109738,0.126620,13,2,0.606
122736756,0.645352,-0.122254,0.164797,15,2,0.680
122736798,0.558685,-0.107371,0.083506,9,6,0.576
122736802,0.555223,-0.106881,0.101806,11,9,0.576
122736807,0.606578,-0.116959,0.132919,13,2,0.634
122736811,0.625944,-0.120892,0.159621,15,2,0.660
122736853,0.554410,-0.108658,0.082881,9,7,0.572
122736858,0.550975,-0.108159,0.101043,11,11,0.572
122736867,0.621705,-0.122439,0.158585,15,2,0.656
122736908,0.550145,-0.109861,0.082255,9,6,0.568
122736913,0.539037,-0.107802,0.098753,11,14,0.560
122736917,0.578970,-0.115959,0.126620,13,2,0.606
122736922,0.598543,-0.120056,0.152374,15,2,0.632
122736963,0.549768,-0.111733,0.082255,9,6,0.568
122736968,0.530972,-0.108070,0.097227,11,14,0.552
122736973,0.578572,-0.117929,0.126620,13,2,0.606
122736977,0.620845,-0.126729,0.158585,15,2,0.656
122737019,0.549384,-0.113603,0.082255,9,6,0.568
122737023,0.559438,-0.115848,0.102951,11,13,0.582
122737028,0.578167,-0.119897,0.126620,13,2,0.606
122737033,0.578797,-0.120199,0.147197,15,2,0.612
122737074,0.556727,-0.117099,0.083506,9,6,0.576
122737079,0.551356,-0.116132,0.101424,11,13,0.574
122737083,0.562502,-0.118647,0.123021,13,2,0.590
122737088,0.597286,-0.126161,0.152374,15,2,0.632
122737129,0.548598,-0.117340,0.082255,9,6,0.568
122737134,0.543279,-0.116364,0.099898,11,13,0.566
122737141,0.543537,-0.116661,-0.009004,14,3,0.556
122737143,0.619519,-0.133061,0.158585,15,2,0.656
122737185,0.548196,-0.119207,0.082255,9,6,0.568
122737189,0.531370,-0.115706,0.097608,11,16,0.554
122737194,0.576913,-0.125794,0.126620,13,2,0.606
122737199,0.596414,-0.130223,0.152374,15,2,0.632
122737240,0.545854,-0.120663,0.081942,9,6,0.566
122737245,0.529052,-0.117110,0.097227,11,16,0.552
122737249,0.561255,-0.124410,0.123021,13,2,0.590
122737254,0.622363,-0.138146,0.159621,15,2,0.660
122737295,0.539648,-0.121269,0.081003,9,6,0.560
122737300,0.543962,-0.122404,0.100280,11,15,0.568
122737304,0.576026,-0.129795,0.126620,13,2,0.606
122737307,0.542300,-0.122279,-0.009004,14,3,0.556
122737309,0.618108,-0.139467,0.158585,15,2,0.656
122737341,0.516740,-0.117701,0.042667,5,4,0.532
122737346,0.534168,-0.121834,0.062172,7,10,0.552
122737351,0.527666,-0.120513,0.079126,9,6,0.548
122737355,0.551187,-0.126053,0.101806,11,15,0.576
122737360,0.507185,-0.116145,0.110424,13,2,0.534
122737362,0.514582,-0.117918,-0.008515,14,3,0.528
122737364,0.595022,-0.136442,0.152374,15,2,0.632
122737392,0.511785,-0.118296,0.025329,3,3,0.526
122737397,0.543501,-0.125794,0.045107,5,4,0.560
122737401,0.537607,-0.124594,0.062659,7,10,0.556
122737406,0.531091,-0.123247,0.079752,9,6,0.552
122737410,0.546919,-0.127088,0.101043,11,15,0.572
122737415,0.575106,-0.133814,0.126620,13,2,0.606
122737420,0.594542,-0.138518,0.152374,15,2,0.632
122737447,0.499700,-0.117353,0.024701,3,3,0.514
122737452,0.527539,-0.124061,0.043713,5,4,0.544
122737457,0.571942,-0.134688,0.067047,7,9,0.592
122737461,0.534495,-0.126041,0.080378,9,6,0.556
122737466,0.515891,-0.121821,0.094937,11,16,0.540
122737470,0.559451,-0.132287,0.123021,13,2,0.590
122737473,0.513734,-0.121560,-0.008515,14,3,0.528
122737475,0.567721,-0.134426,0.145127,15,2,0.604
122737503,0.507038,-0.121039,0.025119,3,3,0.522
122737507,0.527080,-0.125994,0.043713,5,4,0.544
122737512,0.521250,-0.124768,0.060709,7,10,0.540
122737516,0.539792,-0.129381,0.081316,9,4,0.562
122737521,0.534531,-0.128293,0.098753,11,19,0.560
122737526,0.558962,-0.134337,0.123021,13,2,0.590
122737528,0.521062,-0.125312,-0.008654,14,3,0.536
122737530,0.619815,-0.149162,0.159621,15,2,0.660
122737563,0.511126,-0.124162,0.042318,5,4,0.528
122737567,0.540078,-0.131370,0.063147,7,10,0.560
122737572,0.523960,-0.127619,0.078813,9,6,0.546
122737576,0.534057,-0.130251,0.098753,11,21,0.560
122737581,0.543321,-0.132686,0.119422,13,2,0.574
122737583,0.540024,-0.131968,-0.009004,14,3,0.556
122737586,0.611758,-0.149597,0.157550,15,2,0.652
122737613,0.494501,-0.121885,0.024491,3,3,0.510
122737618,0.514536,-0.126989,0.042667,5,4,0.532
122737622,0.551156,-0.136206,0.064609,7,9,0.572
122737627,0.517736,-0.128115,0.077875,9,6,0.540
122737632,0.533576,-0.132207,0.098753,11,19,0.560
122737636,0.535266,-0.132800,0.117622,13,2,0.566
122737639,0.520129,-0.129128,-0.008654,14,3,0.536
122737641,0.592457,-0.147181,0.152374,15,2,0.632
122737668,0.501892,-0.125275,0.024910,3,3,0.518
122737673,0.529626,-0.132361,0.044061,5,4,0.548
122737678,0.577716,-0.144559,0.068022,7,9,0.600
122737682,0.523111,-0.131057,0.078813,9,6,0.546
122737687,0.533192,-0.133747,0.098753,11,19,0.560
122737691,0.534882,-0.134337,0.117622,13,2,0.566
122737694,0.496484,-0.124770,-0.008236,14,3,0.512
122737696,0.562058,-0.141336,0.144091,15,2,0.600
122737724,0.520812,-0.131931,0.025957,3,3,0.538
122737728,0.513710,-0.130291,0.042667,5,4,0.532
122737733,0.550272,-0.139734,0.064609,7,9,0.572
122737738,0.534137,-0.135802,0.080690,9,6,0.558
122737742,0.517502,-0.131733,0.095700,11,19,0.544
122737747,0.553294,-0.141016,0.122121,13,2,0.586
122737751,0.561561,-0.143297,0.144091,15,2,0.600
122737779,0.485528,-0.124804,0.024073,3,3,0.502
122737784,0.540263,-0.139045,0.045107,5,4,0.560
122737788,0.526709,-0.135724,0.061684,7,10,0.548
122737793,0.543219,-0.140151,0.082255,9,6,0.568
122737797,0.524637,-0.135524,0.097227,11,21,0.552
122737802,0.526378,-0.136141,0.115823,13,2,0.558
122737804,0.495595,-0.128258,-0.008236,14,3,0.512
122737807,0.609674,-0.157878,0.157550,15,2,0.652
122737834,0.488944,-0.127548,0.024282,3,3,0.506
122737839,0.528196,-0.137956,0.044061,5,4,0.548
122737844,0.522379,-0.136603,0.061197,7,10,0.544
122737848,0.519782,-0.136090,0.078500,9,8,0.544
122737853,0.524148,-0.137400,0.097227,11,21,0.552
122737857,0.540967,-0.141981,0.119422,13,2,0.574
122737860,0.518342,-0.136125,-0.008654,14,3,0.536
122737862,0.560526,-0.147293,0.144091,15,2,0.600
122737894,0.527704,-0.139826,0.044061,5,4,0.548
122737899,0.521894,-0.138445,0.061197,7,10,0.544
122737903,0.515483,-0.136900,0.077875,9,6,0.540
122737908,0.527459,-0.140241,0.097990,11,21,0.556
122737913,0.502805,-0.133839,0.110424,13,2,0.534
122737917,0.556278,-0.148242,0.143056,15,2,0.596
122737945,0.518909,-0.139229,0.025957,3,3,0.538
122737950,0.504135,-0.135419,0.041970,5,4,0.524
122737954,0.548258,-0.147437,0.064609,7,9,0.572
122737959,0.526458,-0.141735,0.079752,9,6,0.552
122737963,0.523188,-0.141014,0.097227,11,21,0.552
122737968,0.539976,-0.145703,0.119422,13,2,0.574
122737970,0.501949,-0.135518,-0.008375,14,3,0.520
122737973,0.555770,-0.150134,0.143056,15,2,0.596
122738000,0.522283,-0.142054,0.026166,3,3,0.542
122738005,0.526735,-0.143434,0.044061,5,4,0.548
122738009,0.520933,-0.142021,0.061197,7,10,0.544
122738014,0.518341,-0.141480,0.078500,9,6,0.544
122738019,0.511330,-0.139730,0.094937,11,23,0.540
122738023,0.562019,-0.153762,0.124821,13,2,0.598
122738026,0.501471,-0.137277,-0.008375,14,3,0.520
122738028,0.570145,-0.156168,0.147197,15,2,0.612
122738055,0.506369,-0.139673,0.025329,3,3,0.526
122738060,0.537741,-0.148499,0.045107,5,4,0.560
122738065,0.505115,-0.139652,0.059247,7,10,0.528
122738069,0.521639,-0.144388,0.079126,9,6,0.548
122738074,0.516503,-0.143132,0.096082,11,23,0.546
122738079,0.527665,-0.146394,0.116722,13,2,0.562
122738081,0.500976,-0.139070,-0.008375,14,3,0.520
122738083,0.606811,-0.168547,0.157550,15,2,0.652
122738115,0.525700,-0.147180,0.044061,5,4,0.548
122738120,0.519911,-0.145718,0.061197,7,10,0.544
122738125,0.521129,-0.146219,0.079126,9,6,0.548
122738129,0.527340,-0.148123,0.098371,11,23,0.558
122738134,0.519648,-0.146121,0.114923,13,2,0.554
122738138,0.561593,-0.158088,0.145127,15,2,0.604
122738166,0.491933,-0.139383,0.024596,3,3,0.512
122738171,0.536697,-0.152230,0.045107,5,4,0.560
122738175,0.534688,-0.151825,0.063147,7,10,0.560
122738180,0.516828,-0.146911,0.078500,9,6,0.544
122738185,0.521168,-0.148305,0.097227,11,21,0.552
122738189,0.500406,-0.142550,0.110424,13,2,0.534
122738191,0.500008,-0.142513,-0.008375,14,3,0.520
122738194,0.538758,-0.153641,0.138915,15,2,0.580
122738221,0.502975,-0.144362,0.025224,3,3,0.524
122738226,0.528516,-0.151855,0.044410,5,4,0.552
122738231,0.545615,-0.156936,0.064609,7,9,0.572
122738235,0.516325,-0.148670,0.078500,9,6,0.544
122738240,0.520660,-0.150078,0.097227,11,23,0.552
122738244,0.522386,-0.150736,0.115823,13,2,0.558
122738247,0.499520,-0.144214,-0.008375,14,3,0.520
122738249,0.530808,-0.153329,0.136844,15,2,0.572
122738272,0.589551,-0.171204,0.010016,1,8,0.614
122738277,0.490973,-0.142728,0.024596,3,6,0.512
122738281,0.505040,-0.146973,0.042318,5,4,0.528
122738286,0.510772,-0.148798,0.060222,7,10,0.536
122738290,0.519609,-0.151532,0.079126,9,6,0.548
122738295,0.506954,-0.147998,0.094555,11,26,0.538
122738300,0.536834,-0.156886,0.119422,13,2,0.574
122738302,0.502865,-0.147036,-0.008445,14,3,0.524
122738304,0.571074,-0.167068,0.148233,15,2,0.616
122738332,0.490483,-0.144404,0.024596,3,6,0.512
122738337,0.523645,-0.154332,0.044061,5,4,0.548
122738341,0.533106,-0.157289,0.063147,7,10,0.560
122738346,0.526663,-0.155555,0.080378,9,6,0.556
122738350,0.513972,-0.151969,0.096082,11,26,0.546
122738355,0.510129,-0.150994,0.113123,13,2,0.546
122738360,0.563084,-0.166846,0.146162,15,2,0.608
122738383,0.519363,-0.154714,0.008759,1,10,0.542
122738387,0.495718,-0.147827,0.024910,3,6,0.518
122738392,0.515467,-0.153880,0.043364,5,4,0.540
122738396,0.517338,-0.154602,0.061197,7,10,0.544
122738401,0.514761,-0.153995,0.078500,9,6,0.544
122738406,0.513439,-0.153762,0.096082,11,23,0.546
122738410,0.498399,-0.149416,0.110424,13,2,0.534
122738415,0.569899,-0.171032,0.148233,15,2,0.616
122738438,0.492018,-0.148440,0.008271,1,10,0.514
122738443,0.499023,-0.150711,0.025119,3,6,0.522
122738447,0.526369,-0.159137,0.044410,5,4,0.552
122738452,0.531995,-0.161007,0.063147,7,10,0.560
122738456,0.514221,-0.155791,0.078500,9,6,0.544
122738461,0.516656,-0.156693,0.096845,11,23,0.550
122738466,0.505333,-0.153419,0.112223,13,2,0.542
122738468,0.485996,-0.147626,-0.008166,14,3,0.508
122738470,0.554512,-0.168526,0.144091,15,2,0.600
122738493,0.514446,-0.157167,0.008689,1,10,0.538
122738498,0.477484,-0.146027,0.023968,3,7,0.500
122738502,0.525811,-0.160974,0.044410,5,4,0.552
122738507,0.523838,-0.160537,0.062172,7,10,0.552
122738512,0.517451,-0.158744,0.079126,9,6,0.548
122738516,0.512353,-0.157343,0.096082,11,26,0.546
122738521,0.542048,-0.166635,0.121222,13,2,0.582
122738526,0.568691,-0.175007,0.148233,15,2,0.616
122738549,0.536818,-0.166053,0.009108,1,9,0.562
122738553,0.509406,-0.157736,0.025747,3,6,0.534
122738558,0.506215,-0.156909,0.042667,5,4,0.532
122738562,0.530858,-0.164717,0.063147,7,10,0.560
122738567,0.509348,-0.158205,0.077875,9,6,0.540
122738572,0.504302,-0.156799,0.094555,11,26,0.538
122738576,0.515414,-0.160418,0.114923,13,2,0.554
122738581,0.538567,-0.167796,0.139950,15,2,0.584
122738604,0.509519,-0.159560,0.008620,1,10,0.534
122738608,0.493606,-0.154734,0.024910,3,6,0.518
122738613,0.513268,-0.161062,0.043364,5,4,0.540
122738618,0.518917,-0.163000,0.061684,7,10,0.548
122738622,0.516330,-0.162353,0.079126,9,8,0.548
122738627,0.500006,-0.157379,0.093792,11,23,0.534
122738631,0.503698,-0.158703,0.112223,13,2,0.542
122738636,0.567456,-0.178973,0.148233,15,2,0.616
122738659,0.489896,-0.155296,0.008271,1,10,0.514
122738664,0.475927,-0.151024,0.023968,3,7,0.500
122738668,0.524093,-0.166481,0.044410,5,4,0.552
122738673,0.514557,-0.163621,0.061197,7,10,0.544
122738678,0.508226,-0.161774,0.077875,9,6,0.540
122738682,0.518153,-0.165104,0.097608,11,23,0.554
122738687,0.488281,-0.155746,0.108624,13,2,0.526
122738689,0.487690,-0.155638,-0.008236,14,3,0.512
122738691,0.566818,-0.180983,0.148233,15,2,0.616
122738719,0.503907,-0.161890,0.025538,3,6,0.530
122738724,0.523494,-0.168355,0.044410,5,4,0.552
122738728,0.529085,-0.170327,0.063147,7,10,0.560
122738733,0.507643,-0.163591,0.077875,9,6,0.540
122738737,0.513822,-0.165752,0.096845,11,23,0.550
122738742,0.502556,-0.162283,0.112223,13,2,0.542
122738747,0.525726,-0.169938,0.136844,15,2,0.572
122738770,0.488774,-0.158795,0.008271,1,10,0.514
122738774,0.491932,-0.159975,0.024910,3,6,0.518
122738779,0.511527,-0.166508,0.043364,5,4,0.540
122738784,0.539806,-0.175882,0.064609,7,9,0.572
122738788,0.505188,-0.164761,0.077562,9,6,0.538
122738793,0.502041,-0.163892,0.094555,11,26,0.538
122738797,0.509397,-0.166454,0.114023,13,5,0.550
122738800,0.482778,-0.157831,-0.008166,14,3,0.508
122738802,0.536150,-0.175364,0.139950,15,2,0.584
122738825,0.488231,-0.160457,0.008271,1,10,0.514
122738830,0.514152,-0.169138,0.026166,3,6,0.542
122738834,0.499603,-0.164509,0.042318,5,4,0.528
122738839,0.520351,-0.171504,0.062172,7,10,0.552
122738843,0.506500,-0.167098,0.077875,9,6,0.540
122738848,0.497752,-0.164369,0.093792,11,26,0.534
122738853,0.512529,-0.169410,0.114923,13,5,0.554
122738857,0.564896,-0.186897,0.148233,15,2,0.616
122738880,0.506658,-0.168426,0.008620,1,10,0.534
122738885,0.479461,-0.159536,0.024282,3,6,0.506
122738890,0.510382,-0.169986,0.043364,5,4,0.540
122738894,0.515998,-0.172018,0.061684,7,10,0.548
122738899,0.511550,-0.170697,0.078813,9,6,0.546
122738903,0.500914,-0.167306,0.094555,11,26,0.538
122738908,0.486074,-0.162503,0.108624,13,2,0.526
122738910,0.481693,-0.161114,-0.008166,14,3,0.508
122738913,0.549600,-0.183914,0.144091,15,2,0.600
122738936,0.487127,-0.163777,0.008271,1,10,0.514
122738945,0.521129,-0.175538,0.044410,5,4,0.552
122738949,0.519171,-0.175042,0.062172,7,10,0.552
122738954,0.495992,-0.167384,0.076310,9,6,0.530
122738959,0.504062,-0.170266,0.095318,11,23,0.542
122738963,0.492903,-0.166653,0.110424,13,5,0.534
122738968,0.578250,-0.195692,0.152374,15,2,0.632
122738995,0.501022,-0.170610,0.025538,3,6,0.530
122739000,0.509180,-0.173554,0.043364,5,4,0.540
