# time,X,Y,Z,id,intensity,distance
129342869,0.427908,-0.281030,0.125974,15,5,0.530
129342897,0.420217,-0.277016,0.024177,3,33,0.504
129342901,0.430758,-0.284136,0.041447,5,39,0.518
129342906,0.417505,-0.275560,0.056322,7,45,0.504
129342910,0.420331,-0.277591,0.073182,9,13,0.510
129342915,0.412761,-0.272756,0.088068,11,72,0.504
129342920,0.412886,-0.273003,0.104575,13,60,0.508
129342922,0.425311,-0.281303,-0.008201,14,31,0.510
129342924,0.446289,-0.295267,0.132186,15,5,0.554
129342957,0.426494,-0.283358,0.041098,5,40,0.514
129342961,0.419895,-0.279140,0.056810,7,55,0.508
129342970,0.408586,-0.271948,0.087304,11,76,0.500
129342973,0.415624,-0.276716,-0.023968,12,50,0.500
129342975,0.411978,-0.274370,0.104575,13,63,0.508
129342977,0.427704,-0.284929,-0.008271,14,31,0.514
129342980,0.454953,-0.303173,0.135292,15,5,0.566
129343007,0.416704,-0.278696,0.024073,3,37,0.502
129343012,0.418919,-0.280354,0.040401,5,40,0.506
129343016,0.418953,-0.280553,0.056810,7,55,0.508
129343026,0.417444,-0.279894,0.089594,11,75,0.512
129343030,0.407804,-0.273602,0.103675,13,60,0.504
129343035,0.447497,-0.300422,0.133221,15,5,0.558
129343062,0.419041,-0.282381,0.024282,3,37,0.506
129343072,0.416325,-0.280903,0.056566,7,67,0.506
129343076,0.410932,-0.277438,0.071930,9,14,0.502
129343081,0.411584,-0.278052,0.088449,11,77,0.506
129343083,0.418671,-0.282929,-0.024282,12,55,0.506
129343086,0.416533,-0.281572,0.106375,13,60,0.516
129343090,0.417642,-0.282499,0.123904,15,5,0.522
129343118,0.418053,-0.283842,0.024282,3,37,0.506
129343127,0.418626,-0.284587,0.057053,7,66,0.510
129343132,0.418128,-0.284426,0.073494,9,14,0.512
129343141,0.423601,-0.288510,0.108624,13,71,0.526
129343143,0.413150,-0.281480,-0.008026,14,43,0.500
129343145,0.423039,-0.288307,0.125974,15,5,0.530
129343173,0.417060,-0.285300,0.024282,3,37,0.506
129343187,0.417132,-0.285884,0.073494,9,14,0.512
129343192,0.406394,-0.278698,0.087686,11,77,0.502
129343194,0.413392,-0.283586,-0.024073,12,71,0.502
129343196,0.411343,-0.282268,0.105475,13,66,0.512
129343201,0.429993,-0.295250,0.128562,15,5,0.540
129343233,0.418244,-0.288437,0.040749,5,40,0.510
129343238,0.419896,-0.289757,0.057541,7,66,0.514
129343242,0.412881,-0.285093,0.072869,9,14,0.508
129343247,0.415110,-0.286811,0.089976,11,77,0.514
129343249,0.415686,-0.287298,-0.024282,12,74,0.506
129343251,0.405547,-0.280378,0.104125,13,66,0.506
129343256,0.435315,-0.301145,0.130633,15,5,0.548
129343293,0.412363,-0.286689,0.056566,7,78,0.506
129343302,0.410884,-0.286015,0.089213,11,77,0.510
129343304,0.411402,-0.286465,-0.024073,12,74,0.502
129343311,0.410488,-0.286094,0.122868,15,5,0.518
129343339,0.414049,-0.289651,0.024282,3,40,0.506
129343348,0.414611,-0.290404,0.057053,7,66,0.510
129343353,0.407645,-0.285701,0.072243,9,14,0.504
129343357,0.406668,-0.285193,0.088449,11,77,0.506
129343360,0.418575,-0.293634,-0.024596,12,78,0.512
129343362,0.414746,-0.291038,0.107275,13,68,0.520
129343367,0.420554,-0.295296,0.126492,15,5,0.532
129343394,0.416301,-0.293396,0.024491,3,37,0.510
129343408,0.406645,-0.287123,0.072243,9,14,0.504
129343415,0.409392,-0.289330,-0.024073,12,81,0.502
129343417,0.410545,-0.290234,0.106375,13,68,0.516
129343422,0.408480,-0.288953,0.122868,15,5,0.518
129343463,0.407250,-0.289685,0.072556,9,14,0.506
129343470,0.408380,-0.290757,-0.024073,12,84,0.502
129343473,0.407942,-0.290535,0.105925,13,71,0.514
129343475,0.410422,-0.292391,-0.008096,14,66,0.504
129343477,0.418482,-0.298225,0.126492,15,5,0.532
129343509,0.414767,-0.296852,0.040924,5,45,0.512
129343514,0.413161,-0.295885,0.057297,7,77,0.512
129343519,0.406237,-0.291105,0.072556,9,14,0.506
129343523,0.403659,-0.289436,0.088449,11,77,0.506
129343526,0.407362,-0.292181,-0.024073,12,84,0.502
129343528,0.402175,-0.288549,0.104575,13,74,0.508
129343533,0.429993,-0.308697,0.130633,15,5,0.548
129343565,0.407269,-0.293630,0.040226,5,45,0.504
129343569,0.418573,-0.301961,0.058272,7,76,0.520
129343579,0.405841,-0.293126,0.089213,11,77,0.510
129343583,0.399600,-0.288790,0.104125,13,77,0.506
129343588,0.407013,-0.294324,0.123386,15,5,0.520
129343615,0.407344,-0.295620,0.024177,3,37,0.504
129343620,0.403043,-0.292673,0.039878,5,50,0.500
129343625,0.411119,-0.298716,0.057297,7,77,0.512
129343634,0.398491,-0.289886,0.087686,11,85,0.502
129343636,0.406966,-0.296140,-0.024177,12,87,0.504
129343638,0.401766,-0.292442,0.105025,13,71,0.510
129343641,0.405762,-0.295439,-0.008061,14,84,0.502
129343643,0.412256,-0.300257,0.125456,15,5,0.528
129343671,0.407945,-0.298188,0.024282,3,33,0.506
129343675,0.402039,-0.294050,0.039878,5,50,0.500
129343680,0.400481,-0.293090,0.055835,7,79,0.500
129343685,0.398436,-0.291771,0.071617,9,15,0.500
129343691,0.404332,-0.296360,-0.024073,12,97,0.502
129343694,0.410184,-0.300741,0.107724,13,74,0.522
129343696,0.407964,-0.299205,-0.008131,14,91,0.506
129343698,0.426791,-0.313108,0.130633,15,5,0.548
129343731,0.404218,-0.297816,0.040226,5,49,0.504
129343740,0.405364,-0.299024,0.073182,9,14,0.510
129343742,0.404001,-0.298110,-0.040226,10,63,0.504
129343749,0.404429,-0.298697,0.106375,13,74,0.516
129343751,0.408525,-0.301815,-0.008166,14,98,0.508
129343754,0.417928,-0.308855,0.128045,15,5,0.538
129343786,0.403176,-0.299225,0.040226,5,49,0.504
129343791,0.404800,-0.300613,0.056810,7,89,0.508
129343795,0.396390,-0.294546,0.071617,9,17,0.500
129343797,0.409355,-0.304272,-0.040924,10,68,0.512
129343800,0.395447,-0.294024,0.087686,11,82,0.502
129343802,0.405458,-0.301559,-0.024282,12,100,0.506
129343804,0.392439,-0.291965,0.103225,13,74,0.502
129343809,0.427694,-0.318387,0.131668,15,5,0.552
129343846,0.410107,-0.306780,0.057785,7,77,0.516
129343855,0.397561,-0.297757,0.088449,11,82,0.506
129343857,0.404403,-0.302973,-0.024282,12,100,0.506
129343860,0.394536,-0.295670,0.104125,13,71,0.506
129343864,0.409579,-0.307129,0.125974,15,5,0.530
129343901,0.409033,-0.308210,0.057785,7,77,0.516
129343913,0.409720,-0.309195,-0.024701,12,100,0.514
129343915,0.402834,-0.304090,0.106825,13,77,0.518
129343920,0.410046,-0.309722,0.126492,15,5,0.532
129343947,0.401087,-0.304055,0.024177,3,30,0.504
129343961,0.399576,-0.303460,0.072869,9,14,0.508
129343968,0.405458,-0.308206,-0.024491,12,100,0.510
129343970,0.404872,-0.307854,0.107724,13,74,0.522
129343975,0.401275,-0.305302,0.123904,15,5,0.522
129344016,0.395386,-0.302439,0.072243,9,14,0.504
129344023,0.399636,-0.305960,-0.024177,12,100,0.504
129344025,0.399168,-0.305691,0.106375,13,74,0.516
129344028,0.396862,-0.304014,-0.008026,14,100,0.500
129344030,0.406357,-0.311379,0.125974,15,5,0.530
129344062,0.396346,-0.304959,0.040052,5,54,0.502
129344067,0.396381,-0.305165,0.056322,7,90,0.504
129344072,0.395920,-0.304989,0.072556,9,16,0.506
129344074,0.394551,-0.304024,-0.039878,10,75,0.500
129344076,0.390294,-0.300831,0.087686,11,85,0.502
129344078,0.395429,-0.304879,-0.023968,12,100,0.500
129344081,0.390410,-0.301098,0.104125,13,77,0.506
129344085,0.412942,-0.318662,0.128562,15,5,0.540
129344118,0.395300,-0.306313,0.040052,5,54,0.502
129344122,0.401607,-0.311388,0.057297,7,89,0.512
129344131,0.387705,-0.300970,0.087304,11,91,0.500
129344134,0.403841,-0.313590,-0.024596,12,100,0.512
129344136,0.395525,-0.307225,0.105925,13,77,0.514
129344141,0.410312,-0.318902,0.128045,15,5,0.538
129344178,0.409905,-0.320118,0.058760,7,87,0.524
129344182,0.400024,-0.312589,0.073807,9,16,0.514
129344189,0.405890,-0.317459,-0.024805,12,100,0.516
129344191,0.397520,-0.311005,0.106825,13,77,0.518
129344196,0.403112,-0.315569,0.125974,15,5,0.530
129344233,0.396303,-0.311729,0.056810,7,77,0.508
129344237,0.392721,-0.309096,0.072556,9,16,0.506
129344244,0.395366,-0.311458,-0.024177,12,100,0.504
129344247,0.397962,-0.313597,0.107275,13,74,0.520
129344251,0.395940,-0.312190,0.123904,15,5,0.522
129344288,0.392101,-0.310645,0.056322,7,90,0.504
129344293,0.396284,-0.314147,0.073494,9,14,0.512
129344295,0.391845,-0.310721,-0.040052,10,78,0.502
129344300,0.394276,-0.312836,-0.024177,12,100,0.504
129344302,0.393812,-0.312561,0.106375,13,74,0.516
129344304,0.391534,-0.310846,-0.008026,14,100,0.500
129344307,0.413002,-0.327987,0.130115,15,2,0.546
129344343,0.387911,-0.309536,0.055835,7,91,0.500
129344348,0.392097,-0.313063,0.072869,9,16,0.508
129344350,0.392315,-0.313330,-0.040226,10,73,0.504
129344353,0.383465,-0.306354,0.087304,11,91,0.500
129344357,0.392719,-0.313934,0.106375,13,74,0.516
129344362,0.411854,-0.329427,0.130115,15,5,0.546
129344394,0.388340,-0.311918,0.039878,5,64,0.500
129344399,0.393017,-0.315862,0.056810,7,89,0.508
129344410,0.395195,-0.318085,-0.024387,12,100,0.508
129344413,0.387067,-0.311636,0.105025,13,77,0.510
129344417,0.398667,-0.321167,0.125974,15,2,0.530
129344445,0.388287,-0.313924,0.023968,3,31,0.500
129344454,0.394998,-0.319730,0.057297,7,89,0.512
129344459,0.385297,-0.312063,0.071930,9,16,0.502
129344466,0.400288,-0.324494,-0.024805,12,100,0.516
129344468,0.392031,-0.317895,0.106825,13,77,0.518
129344472,0.391543,-0.317688,0.123904,15,2,0.522
129344500,0.391835,-0.319061,0.024282,3,30,0.506
129344509,0.390802,-0.318598,0.056810,7,89,0.508
129344514,0.390328,-0.318401,0.073182,9,14,0.510
129344521,0.389870,-0.318310,-0.024177,12,100,0.504
129344523,0.392429,-0.320494,0.107275,13,74,0.520
129344528,0.396415,-0.323942,0.125974,15,2,0.530
129344569,0.389214,-0.319761,0.073182,9,16,0.510
129344578,0.392813,-0.323100,0.107724,13,77,0.522
129344583,0.395282,-0.325324,0.125974,15,5,0.530
129344615,0.385483,-0.318579,0.040052,5,58,0.502
129344620,0.382449,-0.316258,0.055835,7,91,0.500
129344624,0.391140,-0.323636,0.073807,9,16,0.514
129344631,0.384562,-0.318477,-0.023968,12,100,0.500
129344634,0.379677,-0.314524,0.104125,13,74,0.506
129344636,0.384938,-0.318977,-0.008026,14,100,0.500
129344638,0.400093,-0.331633,0.128045,15,2,0.538
129344671,0.382843,-0.318641,0.039878,5,60,0.500
129344675,0.390504,-0.325204,0.057297,7,89,0.512
129344687,0.386530,-0.322359,-0.024177,12,100,0.504
129344689,0.383081,-0.319575,0.105475,13,74,0.512
129344694,0.404883,-0.337958,0.130115,15,2,0.546
129344721,0.382781,-0.320615,0.023968,3,35,0.500
129344730,0.384831,-0.322704,0.056566,7,90,0.506
129344735,0.382857,-0.321234,0.072556,9,16,0.506
129344740,0.377409,-0.316846,0.087686,11,82,0.502
129344742,0.388489,-0.326241,-0.024387,12,100,0.508
129344744,0.383483,-0.322130,0.105925,13,74,0.514
129344749,0.380069,-0.319446,0.121833,15,2,0.514
129344777,0.389318,-0.328359,0.024491,3,33,0.510
129344786,0.386756,-0.326584,0.057053,7,89,0.510
129344790,0.381751,-0.322547,0.072556,9,16,0.506
129344797,0.384312,-0.324999,-0.024177,12,100,0.504
129344800,0.386833,-0.327227,0.107275,13,74,0.520
129344804,0.390759,-0.330743,0.125974,15,2,0.530
129344836,0.381054,-0.323863,0.040052,5,58,0.502
129344841,0.382589,-0.325360,0.056566,7,90,0.506
129344846,0.388145,-0.330279,0.074120,9,16,0.516
129344853,0.380134,-0.323749,-0.023968,12,100,0.500
129344855,0.373821,-0.318465,0.103675,13,68,0.504
129344860,0.398423,-0.339624,0.129080,15,2,0.542
129344892,0.385976,-0.330374,0.040749,5,58,0.510
129344901,0.374990,-0.321348,0.071617,9,15,0.500
129344908,0.379002,-0.325073,-0.023968,12,100,0.500
129344910,0.374186,-0.321037,0.104125,13,71,0.506
129344915,0.400167,-0.343530,0.130115,15,2,0.546
129344947,0.377275,-0.325215,0.039878,5,60,0.500
129344952,0.380308,-0.328023,0.056566,7,78,0.506
129344956,0.375361,-0.323946,0.071930,9,16,0.502
129344961,0.380394,-0.328482,0.089594,11,72,0.512
129344963,0.382399,-0.330311,-0.024282,12,100,0.506
129344965,0.374537,-0.323615,0.104575,13,66,0.508
129344970,0.393119,-0.339871,0.128045,15,2,0.538
129345007,0.382167,-0.331942,0.057053,7,89,0.510
129345018,0.387286,-0.336871,-0.024701,12,100,0.514
129345021,0.374891,-0.326182,0.105025,13,66,0.510
129345025,0.397777,-0.346293,0.130115,15,2,0.546
129345062,0.378046,-0.330627,0.056566,7,78,0.506
129345067,0.380563,-0.333018,0.073494,9,14,0.512
129345076,0.384039,-0.336445,0.108174,13,68,0.524
129345078,0.375985,-0.329483,-0.008026,14,100,0.500
129345081,0.393691,-0.345098,0.129080,15,2,0.542
129345122,0.379427,-0.334311,0.073494,9,16,0.512
129345131,0.375585,-0.331305,0.105925,13,74,0.514
129345134,0.376361,-0.332084,-0.008061,14,100,0.502
129345136,0.404101,-0.356663,0.133221,15,2,0.558
129345168,0.374281,-0.331668,0.040052,5,54,0.502
129345173,0.372817,-0.330559,0.056078,7,78,0.502
129345177,0.373854,-0.331668,0.072556,9,14,0.506
129345182,0.367061,-0.325828,0.087304,11,76,0.500
129345187,0.364256,-0.323522,0.102776,13,69,0.500
129345191,0.408661,-0.363169,0.135292,15,2,0.566
129345224,0.373150,-0.332940,0.040052,5,54,0.502
129345228,0.383536,-0.342402,0.058028,7,77,0.518
129345237,0.373269,-0.333617,0.089213,11,70,0.510
129345240,0.375220,-0.335456,-0.024177,12,100,0.504
129345242,0.368963,-0.329956,0.104575,13,66,0.508
129345247,0.375751,-0.336218,0.123904,15,2,0.522
129345283,0.382368,-0.343705,0.058028,7,77,0.518
129345293,0.366294,-0.329632,0.087686,11,70,0.502
129345295,0.377045,-0.339403,-0.024387,12,100,0.508
129345297,0.370735,-0.333818,0.105475,13,63,0.512
129345302,0.380345,-0.342667,0.125974,15,2,0.530
129345339,0.373761,-0.338428,0.056810,7,77,0.508
129345343,0.376223,-0.340862,0.073807,9,14,0.514
129345352,0.376723,-0.341724,0.107724,13,74,0.522
129345355,0.373193,-0.338623,-0.008096,14,91,0.504
129345357,0.384801,-0.349261,0.128045,15,2,0.538
129345389,0.371074,-0.338217,0.040226,5,49,0.504
129345399,0.376460,-0.343537,0.074120,9,14,0.516
129345403,0.363900,-0.332274,0.087686,11,67,0.502
129345408,0.368305,-0.336497,0.105475,13,63,0.512
129345410,0.374931,-0.342654,-0.008166,14,91,0.508
129345412,0.392104,-0.358456,0.131150,15,2,0.550
129345445,0.369868,-0.339535,0.040226,5,45,0.504
129345449,0.368415,-0.338399,0.056322,7,67,0.504
129345454,0.370877,-0.340860,0.073182,9,14,0.510
129345458,0.361277,-0.332230,0.087304,11,76,0.500
129345463,0.358510,-0.329879,0.102776,13,66,0.500
129345465,0.370778,-0.341266,-0.008096,14,91,0.504
129345468,0.396524,-0.365069,0.133221,15,2,0.558
129345500,0.365754,-0.338119,0.039878,5,50,0.500
129345505,0.375975,-0.347771,0.057785,7,66,0.516
129345514,0.361555,-0.334823,0.087686,11,70,0.502
129345516,0.370699,-0.343391,-0.024282,12,94,0.506
129345518,0.361645,-0.335102,0.104125,13,55,0.506
129345521,0.366651,-0.339840,-0.008026,14,87,0.500
129345523,0.381080,-0.353317,0.128045,15,2,0.538
129345551,0.371415,-0.345555,0.024387,3,33,0.508
129345560,0.374767,-0.349071,0.057785,7,66,0.516
129345564,0.361274,-0.336695,0.071617,9,15,0.500
129345569,0.358962,-0.334730,0.087304,11,68,0.500
129345571,0.369513,-0.344667,-0.024282,12,94,0.506
129345574,0.366188,-0.341663,0.105925,13,60,0.514
129345576,0.365480,-0.341099,-0.008026,14,94,0.500
129345578,0.374215,-0.349351,0.125974,15,2,0.530
129345606,0.373152,-0.349548,0.024596,3,37,0.512
129345611,0.367782,-0.344714,0.040401,5,45,0.506
129345615,0.361993,-0.339482,0.055835,7,68,0.500
129345620,0.360126,-0.337922,0.071617,9,15,0.500
129345624,0.357821,-0.335950,0.087304,11,68,0.500
129345627,0.366882,-0.344555,-0.024177,12,87,0.504
129345629,0.366443,-0.344241,0.106375,13,60,0.516
129345631,0.368689,-0.346449,-0.008131,14,80,0.506
129345634,0.392731,-0.369146,0.133221,15,2,0.558
129345661,0.364691,-0.343968,0.024073,3,37,0.502
129345666,0.365151,-0.344603,0.040226,5,45,0.504
129345670,0.360827,-0.340721,0.055835,7,68,0.500
129345675,0.364706,-0.344584,0.072869,9,14,0.508
129345684,0.363838,-0.344164,0.105925,13,57,0.514
129345687,0.370395,-0.350469,-0.008201,14,73,0.510
129345689,0.405483,-0.383781,0.138397,15,2,0.578
129345721,0.365390,-0.347248,0.040401,5,40,0.506
129345735,0.358326,-0.341130,0.088068,11,65,0.504
129345737,0.361590,-0.344337,-0.023968,12,77,0.500
129345744,0.398547,-0.379863,0.136327,15,2,0.570
129345776,0.361303,-0.345759,0.040052,5,40,0.502
129345790,0.364233,-0.349158,0.089976,11,62,0.514
129345793,0.364725,-0.349729,-0.024282,12,74,0.506
129345795,0.358630,-0.343981,0.105025,13,55,0.510
129345799,0.383301,-0.367854,0.131150,15,2,0.550
129345827,0.359665,-0.346347,0.023968,3,42,0.500
129345836,0.361566,-0.348574,0.056566,7,56,0.506
129345846,0.357393,-0.344942,0.088449,11,62,0.506
129345848,0.362096,-0.349581,-0.024177,12,65,0.504
129345850,0.364466,-0.351968,0.107275,13,57,0.520
129345852,0.359562,-0.347331,-0.008026,14,61,0.500
129345855,0.384826,-0.371841,0.132186,15,2,0.554
129345882,0.364216,-0.353135,0.024387,3,40,0.508
129345905,0.360455,-0.350507,0.106375,13,46,0.516
129345910,0.389076,-0.378558,0.134256,15,2,0.562
129345938,0.360123,-0.351613,0.024177,3,40,0.504
129345951,0.354461,-0.346690,0.071930,9,13,0.502
129345961,0.350875,-0.343582,0.103675,13,46,0.504
129345963,0.364284,-0.356816,-0.008201,14,49,0.510
129345965,0.382233,-0.374506,0.132186,15,2,0.554
129345998,0.359336,-0.353509,0.040401,5,40,0.506
129346002,0.360747,-0.355104,0.057053,7,33,0.510
129346016,0.348286,-0.343437,0.103225,13,44,0.502
129346018,0.360189,-0.355277,-0.008131,14,45,0.506
129346021,0.380923,-0.375838,0.132186,15,2,0.554
129346057,0.359505,-0.356361,0.057053,7,33,0.510
129346067,0.355345,-0.352647,0.089213,11,50,0.510
129346071,0.347085,-0.344650,0.103225,13,38,0.502
129346076,0.379609,-0.377165,0.132186,15,2,0.554
129346104,0.356421,-0.355365,0.024177,3,37,0.504
129346113,0.361069,-0.360418,0.057541,7,33,0.514
129346122,0.349946,-0.349722,0.088068,11,42,0.504
129346124,0.353130,-0.353007,-0.023968,12,37,0.500
129346127,0.354148,-0.354127,0.105925,13,38,0.514
129346131,0.383753,-0.383954,0.134256,15,2,0.562
129346159,0.353769,-0.355192,0.024073,3,30,0.502
129346168,0.354208,-0.356047,0.056566,7,33,0.506
129346182,0.351536,-0.353979,0.105475,13,33,0.512
129346187,0.382410,-0.385291,0.134256,15,2,0.562
129346219,0.351570,-0.355651,0.040052,5,31,0.502
129346223,0.355763,-0.360097,0.057053,7,33,0.510
129346239,0.353808,-0.358830,-0.008096,14,31,0.504
129346242,0.375659,-0.381099,0.132186,15,2,0.554
129346274,0.355941,-0.362533,0.040749,5,31,0.510
129346297,0.393281,-0.401701,0.139433,15,2,0.582
129346343,0.349199,-0.358734,0.089213,11,25,0.510
129346352,0.383809,-0.394749,0.136327,15,2,0.570
129346380,0.348838,-0.360036,0.024073,3,27,0.502
129346389,0.349266,-0.360897,0.056566,7,33,0.506
129346398,0.342487,-0.354305,0.087686,11,25,0.502
129346403,0.339853,-0.351784,0.103225,13,27,0.502
129346405,0.350076,-0.362472,-0.008096,14,21,0.504
129346408,0.355592,-0.368290,0.125974,15,2,0.530
129346435,0.346198,-0.359808,0.023968,3,24,0.500
129346458,0.346734,-0.361389,0.105925,13,27,0.514
129346463,0.381066,-0.397398,0.136327,15,2,0.570
129346495,0.352285,-0.368847,0.040924,5,22,0.512
129346500,0.342667,-0.358980,0.055835,7,34,0.500
129346514,0.341469,-0.358335,0.104575,13,30,0.508
129346518,0.387705,-0.407086,0.139433,15,2,0.582
129346551,0.348285,-0.367153,0.040575,5,22,0.508
129346555,0.348272,-0.367347,0.057053,7,22,0.510
129346569,0.336229,-0.355249,0.103225,13,30,0.502
129346574,0.407558,-0.430858,0.147715,15,2,0.614
129346597,0.343028,-0.363670,0.008026,1,44,0.500
129346606,0.341569,-0.362535,0.039878,5,23,0.500
129346610,0.352463,-0.374311,0.058028,7,22,0.518
129346629,0.376988,-0.401268,0.136327,15,2,0.570
129346666,0.345625,-0.369838,0.057053,7,22,0.510
129346675,0.336251,-0.360228,0.087686,11,27,0.502
129346679,0.340308,-0.364787,0.105475,13,30,0.512
129346684,0.375458,-0.402700,0.136327,15,2,0.570
129346712,0.339862,-0.365799,0.023968,3,21,0.500
129346721,0.347032,-0.373953,0.057541,7,22,0.514
129346735,0.335059,-0.361684,0.104125,13,27,0.506
129346739,0.374050,-0.404008,0.136327,15,2,0.570
129346790,0.335131,-0.364269,0.104575,13,30,0.508
129346795,0.398811,-0.433732,0.146680,15,2,0.610
129346827,0.341792,-0.373205,0.040575,5,22,0.508
129346836,0.334664,-0.365838,0.071930,9,1,0.502
129346841,0.332507,-0.363687,0.087686,11,25,0.502
129346850,0.410360,-0.449352,0.151856,15,2,0.630
129346896,0.337836,-0.372111,0.089594,11,25,0.512
129346901,0.328681,-0.362244,0.103225,13,27,0.502
129346905,0.377634,-0.416445,0.139433,15,2,0.582
129346942,0.347121,-0.384635,0.058516,7,21,0.522
129346951,0.333874,-0.370401,0.088831,11,22,0.508
129346956,0.328687,-0.364865,0.103675,13,24,0.504
129346961,0.368386,-0.409179,0.136327,15,2,0.570
129346993,0.332505,-0.370865,0.039878,5,18,0.500
129347002,0.333406,-0.372305,0.072556,9,1,0.506
129347007,0.327324,-0.365728,0.087304,11,23,0.500
129347011,0.333893,-0.373286,0.105925,13,24,0.514
129347016,0.382392,-0.427758,0.142539,15,2,0.594
129347048,0.333858,-0.375000,0.040226,5,13,0.504
129347053,0.331207,-0.372240,0.056078,7,22,0.502
129347057,0.329479,-0.370514,0.071930,9,1,0.502
129347062,0.326045,-0.366868,0.087304,11,23,0.500
129347067,0.326117,-0.367164,0.103675,13,22,0.504
129347071,0.360377,-0.405974,0.134256,15,2,0.562
129347108,0.341745,-0.386774,0.058272,7,21,0.520
129347117,0.329974,-0.373879,0.088831,11,20,0.508
129347126,0.389640,-0.441989,0.146680,15,2,0.610
129347159,0.329958,-0.375789,0.040052,5,13,0.502
129347163,0.348283,-0.396887,0.059734,7,21,0.532
129347173,0.339052,-0.386811,0.091884,11,22,0.524
129347177,0.326164,-0.372320,0.104575,13,22,0.508
129347182,0.352502,-0.402615,0.132186,15,2,0.554
129347214,0.327354,-0.375421,0.039878,5,9,0.500
129347219,0.346910,-0.398088,0.059734,7,10,0.532
129347223,0.330823,-0.379857,0.073182,9,1,0.510
129347228,0.327391,-0.376143,0.088831,11,22,0.508
129347232,0.324860,-0.373459,0.104575,13,22,0.508
129347237,0.361225,-0.415514,0.136327,15,2,0.570
129347269,0.336441,-0.388640,0.041272,5,9,0.516
129347274,0.337690,-0.390319,0.058272,7,10,0.520
129347278,0.329462,-0.381038,0.073182,9,3,0.510
129347288,0.328616,-0.380518,0.106375,13,22,0.516
129347292,0.374883,-0.434354,0.142539,15,2,0.594
129347325,0.327270,-0.380764,0.040226,5,9,0.504
129347329,0.333725,-0.388496,0.057785,7,11,0.516
129347334,0.330695,-0.385190,0.073807,9,3,0.514
129347343,0.324752,-0.378702,0.105475,13,22,0.512
129347348,0.365831,-0.426851,0.139433,15,2,0.582
129347380,0.333733,-0.390967,0.041272,5,9,0.516
129347384,0.334977,-0.392650,0.058272,7,10,0.520
129347389,0.324256,-0.380301,0.072556,9,3,0.506
129347394,0.323432,-0.379553,0.088831,11,30,0.508
129347403,0.361872,-0.425151,0.138397,15,2,0.578
129347435,0.337547,-0.398186,0.041970,5,8,0.524
129347440,0.336195,-0.396826,0.058760,7,10,0.524
129347449,0.333537,-0.394152,0.092266,11,32,0.526
129347454,0.322148,-0.380919,0.105475,13,24,0.512
129347458,0.347929,-0.411645,0.133221,15,2,0.558
129347486,0.322940,-0.383436,0.024073,3,13,0.502
129347490,0.328457,-0.390216,0.040924,5,9,0.512
129347495,0.345031,-0.410149,0.060709,7,21,0.540
129347500,0.317800,-0.378002,0.071617,9,5,0.500
129347504,0.324581,-0.386296,0.089976,11,32,0.514
129347509,0.324576,-0.386518,0.106825,13,24,0.518
129347514,0.346490,-0.412857,0.133221,15,2,0.558
129347541,0.321600,-0.384561,0.024073,3,16,0.502
129347546,0.321982,-0.385245,0.040226,5,9,0.504
129347550,0.343598,-0.411351,0.060709,7,10,0.540
129347560,0.319458,-0.382904,0.088831,11,35,0.508
129347564,0.324473,-0.389145,0.107275,13,27,0.520
129347569,0.349994,-0.420001,0.135292,15,2,0.566
129347601,0.330814,-0.398633,0.041621,5,8,0.520
129347606,0.337091,-0.406436,0.059734,7,10,0.532
129347610,0.327759,-0.395420,0.074746,9,6,0.520
129347615,0.320624,-0.387040,0.089594,11,37,0.512
129347619,0.316899,-0.382770,0.105025,13,27,0.510
129347624,0.348525,-0.421220,0.135292,15,2,0.566
129347656,0.329421,-0.399785,0.041621,5,8,0.520
129347661,0.333146,-0.404546,0.059247,7,10,0.528
129347666,0.316335,-0.384359,0.072243,9,8,0.504
129347670,0.316777,-0.385125,0.088831,11,37,0.508
129347675,0.313086,-0.380863,0.104125,13,27,0.506
129347679,0.354411,-0.431390,0.138397,15,2,0.578
129347712,0.319192,-0.390138,0.040401,5,9,0.506
129347716,0.329219,-0.402633,0.058760,7,10,0.524
129347721,0.313741,-0.383932,0.071930,9,8,0.502
129347725,0.321640,-0.393831,0.090739,11,40,0.518
129347730,0.319148,-0.391012,0.106825,13,27,0.518
129347735,0.338250,-0.414661,0.132186,15,2,0.554
129347758,0.315439,-0.387843,0.008026,1,22,0.500
129347772,0.335339,-0.413009,0.060222,7,10,0.536
129347776,0.312424,-0.385004,0.071930,9,8,0.502
129347781,0.316585,-0.390351,0.089594,11,42,0.512
129347785,0.315364,-0.389066,0.105925,13,30,0.514
129347790,0.344142,-0.424809,0.135292,15,2,0.566
129347818,0.317425,-0.393161,0.024282,3,16,0.506
129347822,0.314041,-0.389189,0.040052,5,13,0.502
129347827,0.328983,-0.407938,0.059247,7,10,0.528
129347831,0.311146,-0.386038,0.071930,9,8,0.502
129347836,0.312825,-0.388341,0.088831,11,45,0.508
129347841,0.322627,-0.400735,0.109074,13,30,0.528
129347845,0.340309,-0.422938,0.134256,15,2,0.562
129347878,0.313994,-0.391783,0.040226,5,9,0.504
129347882,0.330111,-0.412125,0.059734,7,10,0.532
129347887,0.317271,-0.396320,0.073807,9,8,0.514
129347891,0.306630,-0.383244,0.087304,11,47,0.500
129347896,0.309126,-0.386583,0.104575,13,30,0.508
